type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5647,25,66:68,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,5659,28,62:46,D4,D4,0.4082,M6,117,4/4,C Major
note,5687,46,71:10,B4,B4,0.3572,P4,117,4/4,C Major
note,5772,21,66:78,F#4,Gb4,0.3062,P5,117,4/4,C Major
note,5775,21,73:79,C#5,Db5,0.2552,P5,117,4/4,C Major
note,5914,24,66:72,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,5930,21,69:69,A4,A4,0.3062,m6,117,4/4,C Major
note,6034,26,61:68,C#4,Db4,0.3062,P4,117,4/4,C Major
note,6037,25,66:66,F#4,Gb4,0.2552,M6,117,4/4,C Major
note,6168,18,57:67,A3,A3,0.3572,M3,117,4/4,C Major
note,6171,23,61:73,C#4,Db4,0.3062,P5,117,4/4,C Major
note,6294,31,54:63,F#3,Gb3,0.3572,m3,117,4/4,C Major
note,6331,31,57:56,A3,A3,0.4082,M3,117,4/4,C Major
note,6425,21,61:57,C#4,Db4,0.5103,P4,117,4/4,C Major
note,6425,27,66:64,F#4,Gb4,0.5103,P4,117,4/4,C Major
note,6546,24,61:66,C#4,Db4,0.4593,M3,117,4/4,C Major
note,6565,29,65:54,F4,F4,0.5103,m3,117,4/4,C Major
note,6565,39,68:72,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,6684,30,49:65,C#3,Db3,0.5103,P1,117,4/4,C Major
note,6697,42,61:71,C#4,Db4,0.4593,M3,117,4/4,C Major
note,6807,26,65:76,F4,F4,0.4593,M3,117,4/4,C Major
note,6808,26,61:70,C#4,Db4,0.4082,P5,117,4/4,C Major
note,6808,43,68:77,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,6928,22,61:80,C#4,Db4,0.3572,m6,117,4/4,C Major
note,6937,42,69:76,A4,A4,0.3572,m3,117,4/4,C Major
note,6946,23,66:50,F#4,Gb4,0.3062,P4,117,4/4,C Major
note,7063,30,61:66,C#4,Db4,0.3572,P5,117,4/4,C Major
note,7067,40,54:65,F#3,Gb3,0.3572,m3,117,4/4,C Major
note,7185,30,69:64,A4,A4,0.4082,m6,117,4/4,C Major
note,7220,48,61:7,C#4,Db4,0.3572,M2,117,4/4,C Major
note,7316,35,63:65,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,7342,22,66:54,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,7447,28,57:49,A3,A3,0.3062,m3,117,4/4,C Major
note,7449,25,60:49,C4,C4,0.3062,m3,117,4/4,C Major
note,7548,48,63:59,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,7559,36,66:53,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,7685,21,61:53,C#4,Db4,0.3062,M3,117,4/4,C Major
note,7692,44,65:55,F4,F4,0.2552,m3,117,4/4,C Major
note,7832,37,68:58,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,7859,36,73:70,C#5,Db5,0.3572,P5,117,4/4,C Major
note,7958,32,80:79,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,7961,20,77:56,F5,F5,0.4082,P4,117,4/4,C Major
note,8115,29,82:59,A#5,Bb5,0.5103,M3,117,4/4,C Major
note,8123,25,78:61,F#5,Gb5,0.5613,P5,117,4/4,C Major
note,8132,31,85:82,C#6,Db6,0.5103,M3,117,4/4,C Major
note,8156,29,81:39,A5,A5,0.5103,m6,117,4/4,C Major
note,8251,31,73:63,C#5,Db5,0.5613,m6,117,4/4,C Major
note,8258,21,81:72,A5,A5,0.5103,m3,117,4/4,C Major
note,8266,28,78:59,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,8381,27,73:68,C#5,Db5,0.5103,M3,117,4/4,C Major
note,8382,19,69:65,A4,A4,0.4593,M6,117,4/4,C Major
note,8386,26,78:71,F#5,Gb5,0.4082,P4,117,4/4,C Major
note,8500,35,73:85,C#5,Db5,0.4082,M3,117,4/4,C Major
note,8505,24,69:53,A4,A4,0.4082,M6,117,4/4,C Major
note,8519,36,78:78,F#5,Gb5,0.3572,M6,117,4/4,C Major
note,8630,40,69:64,A4,A4,0.4082,m3,117,4/4,C Major
note,8634,21,66:71,F#4,Gb4,0.3572,P1,117,4/4,C Major
note,8741,26,66:76,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,8751,25,71:70,B4,B4,0.3572,P4,117,4/4,C Major
note,8880,22,66:80,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,8885,20,73:80,C#5,Db5,0.3572,P5,117,4/4,C Major
note,9002,31,66:69,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,9009,30,69:75,A4,A4,0.3062,m6,117,4/4,C Major
note,9116,27,61:72,C#4,Db4,0.3062,P4,117,4/4,C Major
note,9128,29,66:60,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,9256,18,57:68,A3,A3,0.3062,M3,117,4/4,C Major
note,9261,22,61:72,C#4,Db4,0.2552,P5,117,4/4,C Major
note,9387,30,54:62,F#3,Gb3,0.4082,m3,117,4/4,C Major
note,9421,29,57:40,A3,A3,0.4082,M3,117,4/4,C Major
note,9501,29,61:63,C#4,Db4,0.3572,P4,117,4/4,C Major
note,9504,29,66:73,F#4,Gb4,0.3062,P4,117,4/4,C Major
note,9646,25,61:71,C#4,Db4,0.5103,P5,117,4/4,C Major
note,9658,30,68:71,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,9665,25,65:45,F4,F4,0.4593,M3,117,4/4,C Major
note,9762,49,49:61,C#3,Db3,0.4593,P1,117,4/4,C Major
note,9782,50,61:71,C#4,Db4,0.4593,P1,117,4/4,C Major
note,9891,27,61:71,C#4,Db4,0.5103,P5,117,4/4,C Major
note,9893,43,68:78,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,9899,25,65:69,F4,F4,0.4082,M3,117,4/4,C Major
note,10011,24,61:81,C#4,Db4,0.3572,m6,117,4/4,C Major
note,10023,38,69:77,A4,A4,0.3572,m3,117,4/4,C Major
note,10035,20,66:54,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,10143,43,61:64,C#4,Db4,0.3572,P5,117,4/4,C Major
note,10148,45,54:59,F#3,Gb3,0.3572,m3,117,4/4,C Major
note,10262,28,69:66,A4,A4,0.4082,m6,117,4/4,C Major
note,10274,26,61:41,C#4,Db4,0.3572,M2,117,4/4,C Major
note,10403,26,63:64,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,10418,28,66:56,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,10527,26,57:49,A3,A3,0.3062,m3,117,4/4,C Major
note,10531,27,60:46,C4,C4,0.3062,m3,117,4/4,C Major
note,10633,36,63:59,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,10637,33,66:54,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,10756,22,61:50,C#4,Db4,0.3062,M3,117,4/4,C Major
note,10757,47,65:64,F4,F4,0.2552,m3,117,4/4,C Major
note,10912,31,68:42,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,10926,30,73:69,C#5,Db5,0.3572,M3,117,4/4,C Major
note,10998,24,77:68,F5,F5,0.3062,m3,117,4/4,C Major
note,11003,30,80:75,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,11161,57,81:80,A5,A5,0.4082,M3,117,4/4,C Major
note,11197,48,77:63,F5,F5,0.3572,M3,117,4/4,C Major
note,11291,22,73:72,C#5,Db5,0.3572,M3,117,4/4,C Major
note,11295,29,69:62,A4,A4,0.3062,M3,117,4/4,C Major
note,11411,17,65:71,F4,F4,0.3572,d5,117,4/4,C Major
note,11421,29,71:36,B4,B4,0.3062,d5,117,4/4,C Major
note,11527,32,65:53,F4,F4,0.3062,M3,117,4/4,C Major
note,11534,17,61:69,C#4,Db4,0.2552,m6,117,4/4,C Major
note,11665,65,69:40,A4,A4,0.3572,m6,117,4/4,C Major
note,11755,53,77:70,F5,F5,0.4082,M3,117,4/4,C Major
note,11778,57,81:65,A5,A5,0.3572,m3,117,4/4,C Major
note,11909,58,78:70,F#5,Gb5,0.3572,M3,117,4/4,C Major
note,11927,49,74:75,D5,D5,0.3062,P4,117,4/4,C Major
note,12020,28,69:73,A4,A4,0.3062,m3,117,4/4,C Major
note,12031,22,66:69,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,12131,57,62:80,D4,D4,0.3572,M3,117,4/4,C Major
note,12139,27,66:71,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,12264,23,67:81,G4,G4,0.2552,m3,117,4/4,C Major
note,12389,72,70:79,A#4,Bb4,0.4082,M3,117,4/4,C Major
note,12432,66,74:84,D5,D5,0.4082,M3,117,4/4,C Major
note,12496,48,78:85,F#5,Gb5,0.3572,M3,117,4/4,C Major
note,12496,54,82:90,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,12653,52,83:91,B5,B5,0.4082,m2,117,4/4,C Major
note,12667,24,82:56,A#5,Bb5,0.3572,M3,117,4/4,C Major
note,12679,26,78:62,F#5,Gb5,0.3062,P5,117,4/4,C Major
note,12760,61,71:62,B4,B4,0.3062,M3,117,4/4,C Major
note,12802,40,75:71,D#5,Eb5,0.3062,M6,117,4/4,C Major
note,12890,30,66:77,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,13016,26,63:78,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,13032,31,67:56,G4,G4,0.3572,M3,117,4/4,C Major
note,13133,53,71:63,B4,B4,0.4082,M3,117,4/4,C Major
note,13176,32,75:58,D#5,Eb5,0.3572,M3,117,4/4,C Major
note,13249,18,79:64,G5,G5,0.4082,M3,117,4/4,C Major
note,13291,47,83:24,B5,B5,0.3572,m3,117,4/4,C Major
note,13379,51,80:73,G#5,Ab5,0.4082,M3,117,4/4,C Major
note,13403,45,76:71,E5,E5,0.3572,P4,117,4/4,C Major
note,13504,57,71:71,B4,B4,0.4082,m3,117,4/4,C Major
note,13510,26,68:57,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,13614,45,68:73,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,13617,42,64:67,E4,E4,0.3572,M3,117,4/4,C Major
note,13732,24,68:72,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,13746,27,71:70,B4,B4,0.3572,P1,117,4/4,C Major
note,13838,51,71:58,B4,B4,0.4082,m3,117,4/4,C Major
note,13885,40,74:69,D5,D5,0.3572,d5,117,4/4,C Major
note,13952,53,80:78,G#5,Ab5,0.3572,M3,117,4/4,C Major
note,13966,54,84:79,C6,C6,0.3572,m2,117,4/4,C Major
note,14095,56,85:79,C#6,Db6,0.4082,P4,117,4/4,C Major
note,14110,51,80:80,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,14188,66,73:66,C#5,Db5,0.3572,M3,117,4/4,C Major
note,14215,64,77:73,F5,F5,0.3062,P1,117,4/4,C Major
note,14336,45,65:76,F4,F4,0.4593,m3,117,4/4,C Major
note,14343,32,68:71,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,14452,24,66:81,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,14462,20,69:73,A4,A4,0.4082,m3,117,4/4,C Major
note,14554,57,72:68,C5,C5,0.4593,m3,117,4/4,C Major
note,14601,63,75:78,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,14652,22,78:77,F#5,Gb5,0.3572,m3,117,4/4,C Major
note,14655,41,81:78,A5,A5,0.3062,m3,117,4/4,C Major
note,14664,48,84:76,C6,C6,0.2552,m2,117,4/4,C Major
note,14798,54,85:95,C#6,Db6,0.4082,P4,117,4/4,C Major
note,14804,59,80:87,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,14922,55,73:67,C#5,Db5,0.3572,M3,117,4/4,C Major
note,14938,64,77:74,F5,F5,0.3572,P1,117,4/4,C Major
note,15054,41,65:74,F4,F4,0.4593,m3,117,4/4,C Major
note,15058,38,68:73,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,15166,22,66:77,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,15170,22,69:77,A4,A4,0.4082,m3,117,4/4,C Major
note,15275,48,72:64,C5,C5,0.4593,m3,117,4/4,C Major
note,15314,61,75:73,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,15361,23,78:69,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,15374,35,81:65,A5,A5,0.4082,m3,117,4/4,C Major
note,15402,26,84:63,C6,C6,0.3572,m2,117,4/4,C Major
note,15515,52,85:89,C#6,Db6,0.4082,P4,117,4/4,C Major
note,15522,54,80:81,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,15636,64,73:66,C#5,Db5,0.4593,M3,117,4/4,C Major
note,15649,61,77:73,F5,F5,0.4082,M6,117,4/4,C Major
note,15745,25,68:80,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,15747,17,65:69,F4,F4,0.4082,M3,117,4/4,C Major
note,15882,23,81:87,A5,A5,0.4593,m3,117,4/4,C Major
note,15898,24,84:67,C6,C6,0.4082,m2,117,4/4,C Major
note,15910,26,85:42,C#6,Db6,0.3572,P1,117,4/4,C Major
note,15993,56,73:73,C#5,Db5,0.3572,M3,117,4/4,C Major
note,16005,67,77:78,F5,F5,0.3572,m6,117,4/4,C Major
note,16108,29,69:84,A4,A4,0.3062,M3,117,4/4,C Major
note,16115,19,65:65,F4,F4,0.3572,M3,117,4/4,C Major
note,16251,23,81:89,A5,A5,0.3062,M3,117,4/4,C Major
note,16252,45,85:94,C#6,Db6,0.2552,P1,117,4/4,C Major
note,16361,99,73:80,C#5,Db5,0.3062,M3,117,4/4,C Major
note,16380,82,77:80,F5,F5,0.2552,P1,117,4/4,C Major
note,16494,51,65:84,F4,F4,0.3572,M3,117,4/4,C Major
note,16499,52,69:80,A4,A4,0.3062,P1,117,4/4,C Major
note,16639,48,69:92,A4,A4,0.2552,M3,117,4/4,C Major
note,16652,72,73:84,C#5,Db5,0.2552,P1,117,4/4,C Major
note,16807,48,73:98,C#5,Db5,0.2552,P4,117,4/4,C Major
note,16817,50,78:89,F#5,Gb5,0.2041,m2,117,4/4,C Major
note,16850,28,77:59,F5,F5,0.1531,P1,117,4/4,C Major
note,17029,54,77:86,F5,F5,0.1021,M3,117,4/4,C Major
note,17037,113,81:95,A5,A5,0.051,M3,117,4/4,C Major
note,17746,43,85:56,C#6,Db6,0.7655,P1,117,4/4,C Major
note,17749,39,73:45,C#5,Db5,0.7144,M6,117,4/4,C Major
note,17756,43,64:40,E4,E4,0.6634,P4,117,4/4,C Major
note,17761,31,69:38,A4,A4,0.6124,P5,117,4/4,C Major
note,17818,53,88:62,E6,E6,0.7655,M6,117,4/4,C Major
note,17911,19,97:55,C#7,Db7,0.7655,M3,117,4/4,C Major
note,17913,33,69:49,A4,A4,0.7144,M3,117,4/4,C Major
note,17916,28,73:49,C#5,Db5,0.6634,M6,117,4/4,C Major
note,17925,31,64:46,E4,E4,0.6634,P1,117,4/4,C Major
note,17970,25,88:47,E6,E6,0.8165,m3,117,4/4,C Major
note,18014,17,85:66,C#6,Db6,0.7655,M3,117,4/4,C Major
note,18047,40,69:52,A4,A4,0.7655,M3,117,4/4,C Major
note,18048,31,73:55,C#5,Db5,0.7144,M6,117,4/4,C Major
note,18054,32,64:50,E4,E4,0.6634,P5,117,4/4,C Major
note,18098,24,83:72,B5,B5,0.8165,M2,117,4/4,C Major
note,18155,31,81:63,A5,A5,0.7655,m6,117,4/4,C Major
note,18178,30,73:58,C#5,Db5,0.7144,M6,117,4/4,C Major
note,18183,34,64:49,E4,E4,0.6634,P4,117,4/4,C Major
note,18186,29,69:57,A4,A4,0.6124,M3,117,4/4,C Major
note,18220,35,85:75,C#6,Db6,0.7655,m6,117,4/4,C Major
note,18304,29,93:68,A6,A6,0.7655,P4,117,4/4,C Major
note,18314,34,64:55,E4,E4,0.7144,M6,117,4/4,C Major
note,18314,33,73:54,C#5,Db5,0.7144,M3,117,4/4,C Major
note,18316,34,69:58,A4,A4,0.6124,M3,117,4/4,C Major
note,18349,27,85:71,C#6,Db6,0.6124,M3,117,4/4,C Major
note,18417,18,81:65,A5,A5,0.6124,m6,117,4/4,C Major
note,18446,32,73:59,C#5,Db5,0.5613,M6,117,4/4,C Major
note,18449,33,64:47,E4,E4,0.5613,P4,117,4/4,C Major
note,18474,28,69:46,A4,A4,0.5103,M7,117,4/4,C Major
note,18476,50,80:76,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,18577,38,78:65,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,18596,27,73:68,C#5,Db5,0.4082,M3,117,4/4,C Major
note,18599,20,69:61,A4,A4,0.4082,P4,117,4/4,C Major
note,18604,24,64:48,E4,E4,0.3572,P4,117,4/4,C Major
note,18634,36,81:59,A5,A5,0.5103,M6,117,4/4,C Major
note,18707,47,90:71,F#6,Gb6,0.5103,M6,117,4/4,C Major
note,18766,50,81:63,A5,A5,0.6634,m2,117,4/4,C Major
note,18833,45,80:62,G#5,Ab5,0.6634,m2,117,4/4,C Major
note,18903,22,81:54,A5,A5,0.7655,d5,117,4/4,C Major
note,18983,32,75:61,D#5,Eb5,0.7655,M7,117,4/4,C Major
note,18989,42,64:49,E4,E4,0.7144,P5,117,4/4,C Major
note,18992,20,83:59,B5,B5,0.7144,P4,117,4/4,C Major
note,19002,34,66:43,F#4,Gb4,0.8165,m3,117,4/4,C Major
note,19005,24,69:45,A4,A4,0.7655,d5,117,4/4,C Major
note,19046,48,87:71,D#6,Eb6,0.7144,m6,117,4/4,C Major
note,19112,40,95:68,B6,B6,0.7144,M2,117,4/4,C Major
note,19126,42,69:53,A4,A4,0.7144,d5,117,4/4,C Major
note,19130,21,75:54,D#5,Eb5,0.6634,M7,117,4/4,C Major
note,19140,33,64:38,E4,E4,0.6124,M2,117,4/4,C Major
note,19172,20,90:72,F#6,Gb6,0.5613,P5,117,4/4,C Major
note,19222,33,83:74,B5,B5,0.5613,m6,117,4/4,C Major
note,19237,33,75:65,D#5,Eb5,0.5613,M7,117,4/4,C Major
note,19260,27,64:46,E4,E4,0.5103,M3,117,4/4,C Major
note,19307,27,80:76,G#5,Ab5,0.4593,d5,117,4/4,C Major
note,19375,23,74:84,D5,D5,0.4593,d5,117,4/4,C Major
note,19379,38,68:33,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,19380,21,64:62,E4,E4,0.3572,M2,117,4/4,C Major
note,19384,40,78:63,F#5,Gb5,0.3572,P4,117,4/4,C Major
note,19441,55,83:71,B5,B5,0.3572,P5,117,4/4,C Major
note,19505,72,90:75,F#6,Gb6,0.3062,P5,117,4/4,C Major
note,19570,36,83:57,B5,B5,0.3572,P4,117,4/4,C Major
note,19619,40,78:79,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,19705,46,76:71,E5,E5,0.3572,m2,117,4/4,C Major
note,19765,25,75:73,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,19825,38,76:56,E5,E5,0.5103,M2,117,4/4,C Major
note,19892,18,78:66,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,19948,31,80:66,G#5,Ab5,0.6634,m2,117,4/4,C Major
note,20008,56,81:80,A5,A5,0.6124,M2,117,4/4,C Major
note,20078,22,83:76,B5,B5,0.7655,m7,117,4/4,C Major
note,20148,36,73:61,C#5,Db5,0.7655,M6,117,4/4,C Major
note,20150,49,64:54,E4,E4,0.7655,P4,117,4/4,C Major
note,20158,34,69:57,A4,A4,0.7144,M3,117,4/4,C Major
note,20166,33,85:76,C#6,Db6,0.6634,m3,117,4/4,C Major
note,20203,59,88:70,E6,E6,0.7655,M6,117,4/4,C Major
note,20294,39,97:63,C#7,Db7,0.9186,M6,117,4/4,C Major
note,20300,34,64:35,E4,E4,0.9186,M6,117,4/4,C Major
note,20301,21,73:49,C#5,Db5,0.8675,M3,117,4/4,C Major
note,20305,20,69:48,A4,A4,0.8165,P5,117,4/4,C Major
note,20330,56,88:60,E6,E6,0.7655,m3,117,4/4,C Major
note,20394,22,85:76,C#6,Db6,0.7655,P1,117,4/4,C Major
note,20405,45,73:63,C#5,Db5,0.7655,M3,117,4/4,C Major
note,20409,41,69:63,A4,A4,0.7655,P4,117,4/4,C Major
note,20432,27,64:53,E4,E4,0.8165,P5,117,4/4,C Major
note,20483,23,83:77,B5,B5,0.8165,M2,117,4/4,C Major
note,20533,44,81:73,A5,A5,0.7655,m6,117,4/4,C Major
note,20553,18,73:57,C#5,Db5,0.8675,M6,117,4/4,C Major
note,20554,19,64:49,E4,E4,0.8165,P4,117,4/4,C Major
note,20561,26,69:48,A4,A4,0.8165,M3,117,4/4,C Major
note,20597,54,85:82,C#6,Db6,0.7655,M6,117,4/4,C Major
note,20661,42,64:59,E4,E4,0.7655,M6,117,4/4,C Major
note,20661,39,73:66,C#5,Db5,0.7655,M3,117,4/4,C Major
note,20667,30,69:71,A4,A4,0.6634,P1,117,4/4,C Major
note,20682,36,93:74,A6,A6,0.6634,m6,117,4/4,C Major
note,20732,38,85:75,C#6,Db6,0.6124,M3,117,4/4,C Major
note,20779,30,81:81,A5,A5,0.6124,m6,117,4/4,C Major
note,20793,39,73:83,C#5,Db5,0.6124,M3,117,4/4,C Major
note,20799,36,69:70,A4,A4,0.5613,P4,117,4/4,C Major
note,20814,26,64:63,E4,E4,0.5103,M3,117,4/4,C Major
note,20853,49,80:85,G#5,Ab5,0.5103,P5,117,4/4,C Major
note,20931,27,73:90,C#5,Db5,0.4593,P4,117,4/4,C Major
note,20933,50,78:83,F#5,Gb5,0.5103,M6,117,4/4,C Major
note,20937,25,69:75,A4,A4,0.4593,P4,117,4/4,C Major
note,20943,20,64:59,E4,E4,0.4593,P4,117,4/4,C Major
note,20995,32,81:68,A5,A5,0.5613,M6,117,4/4,C Major
note,21061,45,90:75,F#6,Gb6,0.6124,M6,117,4/4,C Major
note,21124,43,81:66,A5,A5,0.7144,m2,117,4/4,C Major
note,21177,36,80:63,G#5,Ab5,0.7144,m2,117,4/4,C Major
note,21232,26,81:61,A5,A5,0.7655,d5,117,4/4,C Major
note,21317,30,75:58,D#5,Eb5,0.8675,m6,117,4/4,C Major
note,21317,21,83:62,B5,B5,0.8675,P5,117,4/4,C Major
note,21322,45,64:51,E4,E4,0.8165,M2,117,4/4,C Major
note,21339,32,66:38,F#4,Gb4,0.8675,m3,117,4/4,C Major
note,21343,28,69:37,A4,A4,0.8165,d5,117,4/4,C Major
note,21373,55,87:75,D#6,Eb6,0.8165,m6,117,4/4,C Major
note,21429,52,95:75,B6,B6,0.7655,m6,117,4/4,C Major
note,21442,29,75:60,D#5,Eb5,0.7655,M7,117,4/4,C Major
note,21454,44,64:48,E4,E4,0.7144,P4,117,4/4,C Major
note,21457,33,69:60,A4,A4,0.6634,M6,117,4/4,C Major
note,21493,24,90:77,F#6,Gb6,0.6634,P5,117,4/4,C Major
note,21537,50,83:82,B5,B5,0.6124,m6,117,4/4,C Major
note,21578,37,75:73,D#5,Eb5,0.6124,M7,117,4/4,C Major
note,21582,43,64:60,E4,E4,0.5613,M3,117,4/4,C Major
note,21618,24,68:44,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,21620,27,80:83,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,21699,26,78:68,F#5,Gb5,0.5103,M3,117,4/4,C Major
note,21706,21,74:91,D5,D5,0.4593,d5,117,4/4,C Major
note,21712,34,68:72,G#4,Ab4,0.4082,M3,117,4/4,C Major
