type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6996,33,71:59,B4,B4,0.3062,P4,120,4/4,C Major
note,7131,46,66:29,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,7142,36,69:76,A4,A4,0.3062,M3,120,4/4,C Major
note,7185,19,73:58,C#5,Db5,0.3572,M3,120,4/4,C Major
note,7327,34,69:60,A4,A4,0.4082,m3,120,4/4,C Major
note,7339,31,66:47,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,7458,33,61:60,C#4,Db4,0.4082,P4,120,4/4,C Major
note,7458,21,66:58,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,7565,23,57:57,A3,A3,0.3572,M3,120,4/4,C Major
note,7565,38,61:69,C#4,Db4,0.3572,M3,120,4/4,C Major
note,7660,27,57:69,A3,A3,0.3572,m3,120,4/4,C Major
note,7670,33,54:62,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,7773,25,61:72,C#4,Db4,0.3572,P4,120,4/4,C Major
note,7791,28,66:65,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,7906,52,61:70,C#4,Db4,0.4082,M3,120,4/4,C Major
note,7952,39,65:55,F4,F4,0.5103,m3,120,4/4,C Major
note,7969,37,68:65,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,8094,21,61:61,C#4,Db4,0.5103,P1,120,4/4,C Major
note,8106,26,49:48,C#3,Db3,0.4593,P4,120,4/4,C Major
note,8219,31,66:69,F#4,Gb4,0.5613,m2,120,4/4,C Major
note,8226,23,65:38,F4,F4,0.5103,m3,120,4/4,C Major
note,8235,34,68:34,G#4,Ab4,0.4593,m2,120,4/4,C Major
note,8316,56,69:73,A4,A4,0.5103,m6,120,4/4,C Major
note,8320,31,61:63,C#4,Db4,0.4593,P4,120,4/4,C Major
note,8333,22,66:52,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,8444,26,61:51,C#4,Db4,0.4593,P5,120,4/4,C Major
note,8445,34,54:55,F#3,Gb3,0.4082,m3,120,4/4,C Major
note,8555,56,69:70,A4,A4,0.4593,m6,120,4/4,C Major
note,8560,33,61:60,C#4,Db4,0.4082,P4,120,4/4,C Major
note,8575,20,66:58,F#4,Gb4,0.3572,P1,120,4/4,C Major
note,8678,46,66:62,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,8696,31,63:54,D#4,Eb4,0.2552,d5,120,4/4,C Major
note,8811,26,57:50,A3,A3,0.3062,m3,120,4/4,C Major
note,8813,23,60:50,C4,C4,0.2552,d5,120,4/4,C Major
note,8929,31,66:60,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,8939,19,63:52,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,9081,33,61:38,C#4,Db4,0.3062,M3,120,4/4,C Major
note,9086,37,65:63,F4,F4,0.2552,m3,120,4/4,C Major
note,9238,21,68:58,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,9240,19,73:58,C#5,Db5,0.3062,M3,120,4/4,C Major
note,9364,20,77:63,F5,F5,0.4082,m3,120,4/4,C Major
note,9381,18,80:61,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,9527,42,78:68,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,9571,25,81:66,A5,A5,0.3572,M3,120,4/4,C Major
note,9599,27,85:68,C#6,Db6,0.4082,P1,120,4/4,C Major
note,9740,33,73:44,C#5,Db5,0.5103,m6,120,4/4,C Major
note,9742,24,81:46,A5,A5,0.4593,m3,120,4/4,C Major
note,9745,21,78:54,F#5,Gb5,0.4082,P1,120,4/4,C Major
note,9857,22,78:64,F#5,Gb5,0.5103,M6,120,4/4,C Major
note,9867,31,69:33,A4,A4,0.4593,P4,120,4/4,C Major
note,9980,26,74:58,D5,D5,0.5103,M3,120,4/4,C Major
note,9980,41,78:68,F#5,Gb5,0.5103,M6,120,4/4,C Major
note,9990,31,69:33,A4,A4,0.4082,P1,120,4/4,C Major
note,10109,18,69:57,A4,A4,0.4082,m3,120,4/4,C Major
note,10117,29,66:45,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,10194,22,62:60,D4,D4,0.4082,M6,120,4/4,C Major
note,10211,39,71:60,B4,B4,0.3572,P4,120,4/4,C Major
note,10229,30,66:35,F#4,Gb4,0.3062,P1,120,4/4,C Major
note,10342,22,66:50,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,10358,22,69:70,A4,A4,0.3062,M3,120,4/4,C Major
note,10382,19,73:67,C#5,Db5,0.3572,P5,120,4/4,C Major
note,10518,36,66:57,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,10518,34,69:60,A4,A4,0.4082,m6,120,4/4,C Major
note,10632,37,61:61,C#4,Db4,0.4082,P4,120,4/4,C Major
note,10658,28,66:35,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,10749,24,57:54,A3,A3,0.4082,M3,120,4/4,C Major
note,10752,36,61:63,C#4,Db4,0.4082,M3,120,4/4,C Major
note,10844,26,57:69,A3,A3,0.3572,m3,120,4/4,C Major
note,10870,28,54:47,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,10960,32,61:66,C#4,Db4,0.3572,P4,120,4/4,C Major
note,10975,26,66:58,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,11091,34,61:62,C#4,Db4,0.5103,M3,120,4/4,C Major
note,11121,42,65:65,F4,F4,0.5103,m3,120,4/4,C Major
note,11136,50,68:68,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,11266,25,61:54,C#4,Db4,0.5103,P1,120,4/4,C Major
note,11268,25,49:53,C#3,Db3,0.4593,P5,120,4/4,C Major
note,11359,31,68:62,G#4,Ab4,0.5613,m3,120,4/4,C Major
note,11369,25,65:55,F4,F4,0.5103,m2,120,4/4,C Major
note,11394,23,66:50,F#4,Gb4,0.4593,m3,120,4/4,C Major
note,11469,51,69:69,A4,A4,0.5103,m6,120,4/4,C Major
note,11472,21,61:65,C#4,Db4,0.4593,P4,120,4/4,C Major
note,11496,22,66:51,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,11589,37,61:57,C#4,Db4,0.4593,P5,120,4/4,C Major
note,11598,30,54:52,F#3,Gb3,0.4082,m3,120,4/4,C Major
note,11696,35,69:68,A4,A4,0.4593,m3,120,4/4,C Major
note,11720,28,66:48,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,11724,24,61:39,C#4,Db4,0.3572,M2,120,4/4,C Major
note,11825,26,63:57,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,11843,24,66:51,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,11955,26,57:46,A3,A3,0.3062,m3,120,4/4,C Major
note,11958,26,60:43,C4,C4,0.2552,d5,120,4/4,C Major
note,12063,37,66:58,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,12067,24,63:52,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,12218,37,65:56,F4,F4,0.3062,M3,120,4/4,C Major
note,12223,33,61:35,C#4,Db4,0.2552,P5,120,4/4,C Major
note,12365,29,68:65,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,12374,20,73:50,C#5,Db5,0.2552,M3,120,4/4,C Major
note,12493,17,77:66,F5,F5,0.3062,m3,120,4/4,C Major
note,12510,27,80:58,G#5,Ab5,0.2552,m2,120,4/4,C Major
note,12670,53,81:66,A5,A5,0.3062,M3,120,4/4,C Major
note,12703,44,77:64,F5,F5,0.3062,M3,120,4/4,C Major
note,12829,24,73:56,C#5,Db5,0.4082,M3,120,4/4,C Major
note,12830,38,69:62,A4,A4,0.3572,P1,120,4/4,C Major
note,12949,34,69:68,A4,A4,0.4082,M3,120,4/4,C Major
note,12975,31,65:69,F4,F4,0.3572,M3,120,4/4,C Major
note,13086,22,61:59,C#4,Db4,0.4082,M3,120,4/4,C Major
note,13099,22,65:58,F4,F4,0.3572,P4,120,4/4,C Major
note,13190,57,70:72,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,13201,25,73:66,C#5,Db5,0.4593,M3,120,4/4,C Major
note,13279,33,77:74,F5,F5,0.4593,M3,120,4/4,C Major
note,13279,43,81:76,A5,A5,0.4593,m3,120,4/4,C Major
note,13387,24,78:77,F#5,Gb5,0.5103,M3,120,4/4,C Major
note,13397,25,74:65,D5,D5,0.4593,P4,120,4/4,C Major
note,13500,26,69:68,A4,A4,0.5103,m3,120,4/4,C Major
note,13502,22,66:60,F#4,Gb4,0.4593,M3,120,4/4,C Major
note,13576,30,62:67,D4,D4,0.4082,M3,120,4/4,C Major
note,13585,21,66:47,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,13661,22,69:80,A4,A4,0.4082,m3,120,4/4,C Major
note,13674,17,66:69,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,13753,23,74:69,D5,D5,0.4082,M3,120,4/4,C Major
note,13759,36,70:74,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,13850,15,82:74,A#5,Bb5,0.4082,M3,120,4/4,C Major
note,13854,18,78:79,F#5,Gb5,0.4593,P4,120,4/4,C Major
note,13961,36,83:79,B5,B5,0.5103,P4,120,4/4,C Major
note,13975,37,78:75,F#5,Gb5,0.4593,m3,120,4/4,C Major
note,14070,28,75:73,D#5,Eb5,0.5103,M3,120,4/4,C Major
note,14074,34,71:67,B4,B4,0.4593,M2,120,4/4,C Major
note,14163,24,69:53,A4,A4,0.5103,m3,120,4/4,C Major
note,14172,36,66:65,F#4,Gb4,0.4593,m3,120,4/4,C Major
note,14238,23,63:82,D#4,Eb4,0.5103,M3,120,4/4,C Major
note,14238,49,67:69,G4,G4,0.5103,m6,120,4/4,C Major
note,14337,25,75:78,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,14340,38,72:71,C5,C5,0.4593,P5,120,4/4,C Major
note,14402,19,79:90,G5,G5,0.5103,M3,120,4/4,C Major
note,14402,31,83:83,B5,B5,0.5103,P5,120,4/4,C Major
note,14493,24,76:89,E5,E5,0.5103,M3,120,4/4,C Major
note,14494,24,80:88,G#5,Ab5,0.4593,M6,120,4/4,C Major
note,14567,53,71:87,B4,B4,0.5103,m3,120,4/4,C Major
note,14571,30,68:76,G#4,Ab4,0.4593,P1,120,4/4,C Major
note,14644,32,68:80,G#4,Ab4,0.5103,M3,120,4/4,C Major
note,14648,22,64:83,E4,E4,0.4593,m6,120,4/4,C Major
note,14728,35,72:88,C5,C5,0.5103,M3,120,4/4,C Major
note,14737,22,68:74,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,14797,56,72:69,C5,C5,0.5103,M3,120,4/4,C Major
note,14803,32,76:73,E5,E5,0.4593,M3,120,4/4,C Major
note,14898,16,80:82,G#5,Ab5,0.6124,M3,120,4/4,C Major
note,14904,23,84:57,C6,C6,0.5613,m2,120,4/4,C Major
note,14956,54,85:70,C#6,Db6,0.6634,P4,120,4/4,C Major
note,14993,33,80:87,G#5,Ab5,0.6124,m3,120,4/4,C Major
note,15062,64,77:80,F5,F5,0.7144,M3,120,4/4,C Major
note,15069,180,73:68,C#5,Db5,0.6634,m6,120,4/4,C Major
note,15142,23,65:85,F4,F4,0.7144,M3,120,4/4,C Major
note,15162,20,69:57,A4,A4,0.6634,P1,120,4/4,C Major
note,15236,22,69:73,A4,A4,0.7144,M2,120,4/4,C Major
note,15239,23,71:72,B4,B4,0.6634,M3,120,4/4,C Major
note,15241,21,67:60,G4,G4,0.6124,m3,120,4/4,C Major
note,15248,31,70:41,A#4,Bb4,0.5613,M2,120,4/4,C Major
note,15304,54,72:76,C5,C5,0.6124,m3,120,4/4,C Major
note,15310,23,75:68,D#5,Eb5,0.5613,m2,120,4/4,C Major
note,15330,17,76:68,E5,E5,0.5103,M3,120,4/4,C Major
note,15380,23,80:62,G#5,Ab5,0.5613,m2,120,4/4,C Major
note,15385,19,81:87,A5,A5,0.5103,M2,120,4/4,C Major
note,15389,28,83:65,B5,B5,0.4593,M2,120,4/4,C Major
note,15457,46,85:88,C#6,Db6,0.5103,P4,120,4/4,C Major
note,15486,19,80:85,G#5,Ab5,0.4593,m3,120,4/4,C Major
note,15557,57,77:81,F5,F5,0.5103,M3,120,4/4,C Major
note,15558,64,73:73,C#5,Db5,0.4593,m6,120,4/4,C Major
note,15642,23,65:85,F4,F4,0.5103,m3,120,4/4,C Major
note,15646,25,68:79,G#4,Ab4,0.4593,m2,120,4/4,C Major
note,15724,36,69:86,A4,A4,0.5103,m3,120,4/4,C Major
note,15731,20,66:61,F#4,Gb4,0.4593,d5,120,4/4,C Major
note,15813,35,72:79,C5,C5,0.5103,m3,120,4/4,C Major
note,15814,50,75:79,D#5,Eb5,0.4593,d5,120,4/4,C Major
note,15886,45,81:84,A5,A5,0.4593,m3,120,4/4,C Major
note,15904,17,84:68,C6,C6,0.4593,m2,120,4/4,C Major
note,15968,49,85:77,C#6,Db6,0.4082,P4,120,4/4,C Major
note,16004,19,80:82,G#5,Ab5,0.4593,m3,120,4/4,C Major
note,16072,67,77:76,F5,F5,0.4082,M3,120,4/4,C Major
note,16078,36,73:65,C#5,Db5,0.3572,m6,120,4/4,C Major
note,16142,21,65:80,F4,F4,0.4082,m3,120,4/4,C Major
note,16156,20,68:68,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,16262,23,85:77,C#6,Db6,0.4082,P4,120,4/4,C Major
note,16279,61,80:78,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,16380,33,77:66,F5,F5,0.3572,M3,120,4/4,C Major
note,16385,50,73:63,C#5,Db5,0.3062,M3,120,4/4,C Major
note,16492,24,69:74,A4,A4,0.4082,M3,120,4/4,C Major
note,16503,33,65:32,F4,F4,0.3572,m6,120,4/4,C Major
note,16622,38,85:72,C#6,Db6,0.3572,P4,120,4/4,C Major
note,16634,44,80:79,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,16704,22,81:51,A5,A5,0.3572,m6,120,4/4,C Major
note,16774,37,73:63,C#5,Db5,0.3062,M3,120,4/4,C Major
note,16778,31,77:63,F5,F5,0.2552,P1,120,4/4,C Major
note,16876,39,65:67,F4,F4,0.2552,M3,120,4/4,C Major
note,16906,39,69:48,A4,A4,0.2041,P1,120,4/4,C Major
note,17020,32,69:47,A4,A4,0.2552,M3,120,4/4,C Major
note,17041,32,73:66,C#5,Db5,0.2041,m3,120,4/4,C Major
note,17192,50,76:67,E5,E5,0.1531,m2,120,4/4,C Major
note,17383,33,77:60,F5,F5,0.1021,M3,120,4/4,C Major
note,17396,51,81:71,A5,A5,0.051,P1,120,4/4,C Major
note,17976,57,69:51,A4,A4,0.7655,P4,120,4/4,C Major
note,17977,46,64:40,E4,E4,0.7144,M6,120,4/4,C Major
note,17980,52,73:41,C#5,Db5,0.6634,P1,120,4/4,C Major
note,18002,59,85:61,C#6,Db6,0.8165,m3,120,4/4,C Major
note,18106,30,88:55,E6,E6,1.0206,m3,120,4/4,C Major
note,18148,22,73:56,C#5,Db5,1.0717,M6,120,4/4,C Major
note,18153,22,64:46,E4,E4,1.0206,P4,120,4/4,C Major
note,18155,23,69:57,A4,A4,0.9696,M3,120,4/4,C Major
note,18169,43,97:56,C#7,Db7,0.9186,M6,120,4/4,C Major
note,18209,35,88:79,E6,E6,1.0717,m3,120,4/4,C Major
note,18246,21,85:75,C#6,Db6,1.0206,P1,120,4/4,C Major
note,18260,29,73:69,C#5,Db5,1.0206,M3,120,4/4,C Major
note,18263,28,69:69,A4,A4,1.0206,P4,120,4/4,C Major
note,18265,30,64:62,E4,E4,0.9696,P5,120,4/4,C Major
note,18347,25,83:46,B5,B5,1.1227,m7,120,4/4,C Major
note,18368,25,73:83,C#5,Db5,1.0717,m6,120,4/4,C Major
note,18372,53,81:79,A5,A5,1.0206,P4,120,4/4,C Major
note,18375,18,64:64,E4,E4,0.9696,P4,120,4/4,C Major
note,18378,22,69:72,A4,A4,0.9186,M3,120,4/4,C Major
note,18430,46,85:81,C#6,Db6,0.9696,P1,120,4/4,C Major
note,18474,20,73:82,C#5,Db5,0.9186,M6,120,4/4,C Major
note,18476,30,64:67,E4,E4,0.8675,P4,120,4/4,C Major
note,18484,25,69:75,A4,A4,0.8165,M2,120,4/4,C Major
note,18488,20,95:55,B6,B6,0.7655,M2,120,4/4,C Major
note,18491,32,93:61,A6,A6,0.7144,m6,120,4/4,C Major
note,18515,58,85:63,C#6,Db6,0.6634,P1,120,4/4,C Major
note,18571,40,73:88,C#5,Db5,0.7144,M3,120,4/4,C Major
note,18576,37,69:80,A4,A4,0.6634,P4,120,4/4,C Major
note,18578,28,64:69,E4,E4,0.6124,P4,120,4/4,C Major
note,18579,31,81:69,A5,A5,0.5613,P1,120,4/4,C Major
note,18636,69,81:63,A5,A5,0.7655,m2,120,4/4,C Major
note,18647,1,80:32,G#5,Ab5,0.7144,P5,120,4/4,C Major
note,18680,201,73:97,C#5,Db5,0.7144,M3,120,4/4,C Major
note,18683,238,69:84,A4,A4,0.6634,P4,120,4/4,C Major
note,18692,196,64:77,E4,E4,0.6124,M2,120,4/4,C Major
note,18705,69,78:86,F#5,Gb5,0.5613,P1,120,4/4,C Major
note,18774,16,90:70,F#6,Gb6,0.8165,P4,120,4/4,C Major
note,18785,91,85:74,C#6,Db6,0.7655,P5,120,4/4,C Major
note,18904,21,78:56,F#5,Gb5,0.9696,m3,120,4/4,C Major
note,18918,23,81:70,A5,A5,0.9186,d5,120,4/4,C Major
note,19001,19,75:86,D#5,Eb5,1.1737,m6,120,4/4,C Major
note,19004,54,83:72,B5,B5,1.1227,P5,120,4/4,C Major
note,19005,31,64:68,E4,E4,1.0717,M2,120,4/4,C Major
note,19009,28,66:67,F#4,Gb4,1.0206,m3,120,4/4,C Major
note,19012,24,69:65,A4,A4,0.9696,d5,120,4/4,C Major
note,19060,91,87:64,D#6,Eb6,0.9696,m6,120,4/4,C Major
note,19090,22,95:28,B6,B6,0.9186,P4,120,4/4,C Major
note,19103,29,66:69,F#4,Gb4,0.8675,M6,120,4/4,C Major
note,19103,22,75:74,D#5,Eb5,0.8675,M7,120,4/4,C Major
note,19104,28,64:69,E4,E4,0.7655,P4,120,4/4,C Major
note,19113,22,69:55,A4,A4,0.7144,M6,120,4/4,C Major
note,19124,31,90:66,F#6,Gb6,0.6634,P5,120,4/4,C Major
note,19172,48,83:69,B5,B5,0.6634,P5,120,4/4,C Major
note,19209,39,64:71,E4,E4,0.6634,M7,120,4/4,C Major
note,19211,29,75:71,D#5,Eb5,0.6124,M6,120,4/4,C Major
note,19215,29,66:69,F#4,Gb4,0.5613,M2,120,4/4,C Major
note,19244,21,80:66,G#5,Ab5,0.5613,d5,120,4/4,C Major
note,19309,246,74:96,D5,D5,0.5613,m3,120,4/4,C Major
note,19315,261,71:83,B4,B4,0.5103,P5,120,4/4,C Major
note,19316,261,64:75,E4,E4,0.4593,M3,120,4/4,C Major
note,19318,294,68:79,G#4,Ab4,0.4082,m7,120,4/4,C Major
note,19327,32,78:78,F#5,Gb5,0.3572,P4,120,4/4,C Major
note,19362,145,83:64,B5,B5,0.3572,P5,120,4/4,C Major
note,19413,75,90:78,F#6,Gb6,0.3572,P1,120,4/4,C Major
note,19509,21,78:82,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,19567,45,76:86,E5,E5,0.3572,m2,120,4/4,C Major
note,19627,36,75:75,D#5,Eb5,0.5103,m2,120,4/4,C Major
note,19679,39,76:79,E5,E5,0.5103,M2,120,4/4,C Major
note,19736,45,78:76,F#5,Gb5,0.5613,M2,120,4/4,C Major
note,19774,23,80:70,G#5,Ab5,0.6634,m2,120,4/4,C Major
note,19839,43,81:76,A5,A5,0.6634,M2,120,4/4,C Major
note,19898,18,83:63,B5,B5,0.8165,M2,120,4/4,C Major
note,19986,33,85:69,C#6,Db6,0.9696,M6,120,4/4,C Major
note,19991,37,64:56,E4,E4,0.9186,P4,120,4/4,C Major
note,19991,32,69:62,A4,A4,0.9186,M3,120,4/4,C Major
note,19996,27,73:55,C#5,Db5,0.8165,m3,120,4/4,C Major
note,20053,23,88:52,E6,E6,0.8675,M6,120,4/4,C Major
note,20100,58,97:65,C#7,Db7,1.0206,P1,120,4/4,C Major
note,20118,30,73:61,C#5,Db5,0.9696,M6,120,4/4,C Major
note,20123,18,64:53,E4,E4,0.9186,P4,120,4/4,C Major
note,20129,21,69:55,A4,A4,0.8675,P5,120,4/4,C Major
note,20156,37,88:68,E6,E6,0.9696,m3,120,4/4,C Major
note,20194,31,85:72,C#6,Db6,0.9186,P1,120,4/4,C Major
note,20231,22,73:81,C#5,Db5,0.9186,M3,120,4/4,C Major
note,20232,22,69:78,A4,A4,0.8675,P4,120,4/4,C Major
note,20235,30,64:68,E4,E4,0.8165,P5,120,4/4,C Major
note,20276,21,83:76,B5,B5,0.9696,m7,120,4/4,C Major
note,20335,25,73:89,C#5,Db5,0.9186,M3,120,4/4,C Major
note,20340,22,69:80,A4,A4,0.8675,P4,120,4/4,C Major
note,20344,24,64:71,E4,E4,0.8165,P4,120,4/4,C Major
note,20347,40,81:80,A5,A5,0.7655,M3,120,4/4,C Major
note,20399,61,85:78,C#6,Db6,0.8675,m6,120,4/4,C Major
note,20436,36,93:71,A6,A6,0.8165,m6,120,4/4,C Major
note,20438,23,73:89,C#5,Db5,0.7655,M3,120,4/4,C Major
note,20443,26,69:80,A4,A4,0.7144,P4,120,4/4,C Major
note,20450,17,64:70,E4,E4,0.6634,M6,120,4/4,C Major
note,20472,49,85:54,C#6,Db6,0.6634,P1,120,4/4,C Major
note,20531,43,73:97,C#5,Db5,0.6124,M6,120,4/4,C Major
note,20533,37,64:73,E4,E4,0.5613,P4,120,4/4,C Major
note,20539,30,69:76,A4,A4,0.5103,M7,120,4/4,C Major
note,20579,44,80:87,G#5,Ab5,0.7144,P5,120,4/4,C Major
note,20634,211,73:94,C#5,Db5,0.6634,M3,120,4/4,C Major
note,20637,239,69:86,A4,A4,0.6124,P4,120,4/4,C Major
note,20641,201,64:79,E4,E4,0.5613,M2,120,4/4,C Major
note,20658,69,78:84,F#5,Gb5,0.6124,P1,120,4/4,C Major
note,20732,37,90:57,F#6,Gb6,0.8165,P4,120,4/4,C Major
note,20748,75,85:66,C#6,Db6,0.7655,M3,120,4/4,C Major
note,20771,54,81:38,A5,A5,0.7655,m2,120,4/4,C Major
note,20836,20,80:59,G#5,Ab5,0.9696,P4,120,4/4,C Major
note,20943,19,75:85,D#5,Eb5,1.1737,d5,120,4/4,C Major
note,20944,40,69:71,A4,A4,1.1227,P4,120,4/4,C Major
note,20948,31,64:71,E4,E4,1.0717,M2,120,4/4,C Major
note,20951,36,66:67,F#4,Gb4,1.0206,P4,120,4/4,C Major
note,20963,53,83:67,B5,B5,1.0206,P1,120,4/4,C Major
note,21037,35,95:35,B6,B6,1.0206,m6,120,4/4,C Major
note,21038,74,87:65,D#6,Eb6,0.9696,P1,120,4/4,C Major
note,21053,26,75:71,D#5,Eb5,0.9696,M6,120,4/4,C Major
note,21055,31,66:69,F#4,Gb4,0.9186,M2,120,4/4,C Major
note,21056,30,64:64,E4,E4,0.8675,P4,120,4/4,C Major
note,21058,22,69:65,A4,A4,0.8165,M6,120,4/4,C Major
note,21111,27,90:31,F#6,Gb6,0.8165,P5,120,4/4,C Major
note,21133,31,83:67,B5,B5,0.7655,P5,120,4/4,C Major
note,21164,36,64:67,E4,E4,0.7655,M7,120,4/4,C Major
note,21164,34,75:59,D#5,Eb5,0.7655,M6,120,4/4,C Major
