type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10209,338,57:60,A3,A3,0.0913,M2,120,4/4,C Major
note,10473,3350,55:47,G3,G3,0.0913,M2,120,4/4,C Major
note,10728,366,53:56,F3,F3,0.0913,m2,120,4/4,C Major
note,10966,343,52:69,E3,E3,0.0913,M2,120,4/4,C Major
note,11222,287,50:69,D3,D3,0.1369,M2,120,4/4,C Major
note,11469,157,48:67,C3,C3,0.1826,M2,120,4/4,C Major
note,11606,164,50:73,D3,D3,0.1826,M2,120,4/4,C Major
note,11721,132,48:76,C3,C3,0.1369,m2,120,4/4,C Major
note,11841,177,47:80,B2,B2,0.1369,m2,120,4/4,C Major
note,11962,342,48:85,C3,C3,0.0913,M3,120,4/4,C Major
note,12245,1612,52:82,E3,E3,0.0913,M6,120,4/4,C Major
note,12495,391,43:76,G2,G2,0.0913,m3,120,4/4,C Major
note,12752,308,46:80,A#2,Bb2,0.0913,m2,120,4/4,C Major
note,13010,301,45:80,A2,A2,0.0913,M2,120,4/4,C Major
note,13256,463,43:79,G2,G2,0.1369,M2,120,4/4,C Major
note,13584,2488,41:50,F2,F2,0.1369,M3,120,4/4,C Major
note,13600,1212,57:74,A3,A3,0.0913,M6,120,4/4,C Major
note,13890,414,48:63,C3,C3,0.0913,M2,120,4/4,C Major
note,14159,482,50:75,D3,D3,0.0913,M2,120,4/4,C Major
note,14422,513,52:75,E3,E3,0.0913,m2,120,4/4,C Major
note,14693,780,53:65,F3,F3,0.0913,M6,120,4/4,C Major
note,14944,595,62:77,D4,D4,0.0913,m7,120,4/4,C Major
note,15206,749,52:54,E3,E3,0.0913,m6,120,4/4,C Major
note,15461,290,60:66,C4,C4,0.1826,m2,120,4/4,C Major
note,15719,342,59:60,B3,B3,0.1826,M6,120,4/4,C Major
note,15723,1226,50:41,D3,D3,0.1369,P4,120,4/4,C Major
note,15727,779,55:49,G3,G3,0.0913,P5,120,4/4,C Major
note,15990,611,62:71,D4,D4,0.0913,P4,120,4/4,C Major
note,16233,396,67:80,G4,G4,0.0913,m6,120,4/4,C Major
note,16490,316,59:84,B3,B3,0.1826,m2,120,4/4,C Major
note,16743,847,60:80,C4,C4,0.1826,m6,120,4/4,C Major
note,16756,683,52:51,E3,E3,0.1369,P1,120,4/4,C Major
note,16761,623,40:41,E2,E2,0.0913,m3,120,4/4,C Major
note,17000,495,67:86,G4,G4,0.1369,M2,120,4/4,C Major
note,17256,295,65:80,F4,F4,0.1369,m6,120,4/4,C Major
note,17279,854,45:61,A2,A2,0.0913,P5,120,4/4,C Major
note,17506,365,64:95,E4,E4,0.1826,m2,120,4/4,C Major
note,17822,1107,65:83,F4,F4,0.1826,m3,120,4/4,C Major
note,17826,1350,38:37,D2,D2,0.1369,P1,120,4/4,C Major
note,17831,1409,50:42,D3,D3,0.0913,m7,120,4/4,C Major
note,18127,442,60:46,C4,C4,0.0913,M2,120,4/4,C Major
note,18399,515,62:50,D4,D4,0.0913,P4,120,4/4,C Major
note,18631,580,57:48,A3,A3,0.1369,M2,120,4/4,C Major
note,18884,1163,43:34,G2,G2,0.1369,M3,120,4/4,C Major
note,18892,1213,59:50,B3,B3,0.0913,d5,120,4/4,C Major
note,19158,405,65:48,F4,F4,0.0913,m2,120,4/4,C Major
note,19436,232,64:53,E4,E4,0.0913,M2,120,4/4,C Major
note,19683,308,62:51,D4,D4,0.2282,M2,120,4/4,C Major
note,19935,558,48:34,C3,C3,0.2282,P1,120,4/4,C Major
note,19944,2127,60:43,C4,C4,0.1826,P1,120,4/4,C Major
note,19949,664,36:34,C2,C2,0.1369,M3,120,4/4,C Major
note,19960,2168,64:53,E4,E4,0.0913,M6,120,4/4,C Major
note,20189,475,43:50,G2,G2,0.0913,M2,120,4/4,C Major
note,20459,352,45:68,A2,A2,0.0913,M2,120,4/4,C Major
note,20708,322,47:82,B2,B2,0.0913,m2,120,4/4,C Major
note,20961,528,48:80,C3,C3,0.0913,M3,120,4/4,C Major
note,21225,547,52:81,E3,E3,0.0913,P5,120,4/4,C Major
note,21478,308,45:81,A2,A2,0.0913,m3,120,4/4,C Major
note,21729,459,48:82,C3,C3,0.1369,d5,120,4/4,C Major
note,22023,607,42:57,F#2,Gb2,0.1369,m6,120,4/4,C Major
note,22023,1062,62:68,D4,D4,0.1369,M2,120,4/4,C Major
note,22279,277,60:59,C4,C4,0.1369,m2,120,4/4,C Major
note,22519,262,59:64,B3,B3,0.1369,M6,120,4/4,C Major
note,22544,711,38:44,D2,D2,0.0913,P5,120,4/4,C Major
note,22770,350,57:67,A3,A3,0.1369,M2,120,4/4,C Major
note,23042,1368,43:46,G2,G2,0.1369,M3,120,4/4,C Major
note,23042,846,59:71,B3,B3,0.1369,m3,120,4/4,C Major
note,23302,333,62:84,D4,D4,0.0913,M2,120,4/4,C Major
note,23562,299,64:87,E4,E4,0.0913,m3,120,4/4,C Major
note,23812,308,67:87,G4,G4,0.1369,m7,120,4/4,C Major
note,24075,2129,57:70,A3,A3,0.1826,m3,120,4/4,C Major
note,24075,1306,60:73,C4,C4,0.1826,m3,120,4/4,C Major
note,24360,147,45:80,A2,A2,0.2282,M2,120,4/4,C Major
note,24465,144,47:85,B2,B2,0.1826,m2,120,4/4,C Major
note,24577,169,48:86,C3,C3,0.1369,M2,120,4/4,C Major
note,24694,168,50:90,D3,D3,0.1369,M2,120,4/4,C Major
note,24824,410,52:88,E3,E3,0.0913,m7,120,4/4,C Major
note,25102,1182,42:70,F#2,Gb2,0.1369,m3,120,4/4,C Major
note,25368,153,69:76,A4,A4,0.1826,M2,120,4/4,C Major
note,25486,160,67:80,G4,G4,0.1826,P4,120,4/4,C Major
note,25606,2881,50:71,D3,D3,0.1369,P5,120,4/4,C Major
note,25617,298,69:86,A4,A4,0.0913,M6,120,4/4,C Major
note,25869,174,60:87,C4,C4,0.1369,P4,120,4/4,C Major
note,26133,1701,43:63,G2,G2,0.1369,M3,120,4/4,C Major
note,26145,1036,59:90,B3,B3,0.0913,M2,120,4/4,C Major
note,26424,325,57:68,A3,A3,0.0913,M2,120,4/4,C Major
note,26680,293,55:50,G3,G3,0.0913,m2,120,4/4,C Major
note,26940,287,54:57,F#3,Gb3,0.0913,m2,120,4/4,C Major
note,27204,549,55:55,G3,G3,0.0913,P5,120,4/4,C Major
note,27463,329,62:64,D4,D4,0.1369,M2,120,4/4,C Major
note,27713,330,64:62,E4,E4,0.1369,M7,120,4/4,C Major
note,27722,663,41:44,F2,F2,0.0913,P1,120,4/4,C Major
note,27981,297,65:60,F4,F4,0.1369,M2,120,4/4,C Major
note,28254,1540,67:57,G4,G4,0.1369,m3,120,4/4,C Major
note,28260,914,40:23,E2,E2,0.0913,P1,120,4/4,C Major
note,28539,594,64:41,E4,E4,0.1826,P4,120,4/4,C Major
note,28784,695,59:37,B3,B3,0.1826,M3,120,4/4,C Major
note,28788,682,43:34,G2,G2,0.1369,M6,120,4/4,C Major
note,28800,1185,52:39,E3,E3,0.0913,m7,120,4/4,C Major
note,29056,254,62:52,D4,D4,0.1369,m2,120,4/4,C Major
note,29297,1212,61:54,C#4,Db4,0.1369,M3,120,4/4,C Major
note,29310,1121,45:38,A2,A2,0.0913,P5,120,4/4,C Major
note,29565,565,64:52,E4,E4,0.1369,m3,120,4/4,C Major
note,29819,848,49:38,C#3,Db3,0.1369,m6,120,4/4,C Major
note,29827,2914,57:55,A3,A3,0.0913,m7,120,4/4,C Major
note,30065,384,67:67,G4,G4,0.1369,P4,120,4/4,C Major
note,30331,579,38:38,D2,D2,0.1369,m3,120,4/4,C Major
note,30370,1601,65:62,F4,F4,0.0913,m6,120,4/4,C Major
note,30602,354,45:57,A2,A2,0.0913,M2,120,4/4,C Major
note,30879,283,47:79,B2,B2,0.0913,M2,120,4/4,C Major
note,31124,342,49:80,C#3,Db3,0.0913,m2,120,4/4,C Major
note,31392,519,50:83,D3,D3,0.0913,m3,120,4/4,C Major
note,31639,579,53:82,F3,F3,0.1369,d5,120,4/4,C Major
note,31911,287,47:69,B2,B2,0.1369,m3,120,4/4,C Major
note,31915,561,62:84,D4,D4,0.0913,P1,120,4/4,C Major
note,32158,398,50:79,D3,D3,0.1369,d5,120,4/4,C Major
note,32430,621,44:75,G#2,Ab2,0.1369,m6,120,4/4,C Major
note,32430,806,64:86,E4,E4,0.1369,M2,120,4/4,C Major
note,32687,310,62:79,D4,D4,0.1369,m7,120,4/4,C Major
note,32942,751,40:57,E2,E2,0.1369,m6,120,4/4,C Major
note,32942,316,60:78,C4,C4,0.1369,m2,120,4/4,C Major
note,33200,273,59:85,B3,B3,0.1369,m2,120,4/4,C Major
note,33464,1575,60:87,C4,C4,0.1369,m3,120,4/4,C Major
note,33469,540,45:67,A2,A2,0.0913,P5,120,4/4,C Major
note,33726,283,64:89,E4,E4,0.1369,M6,120,4/4,C Major
note,33963,600,43:80,G2,G2,0.1369,m7,120,4/4,C Major
note,33963,302,65:85,F4,F4,0.1369,M2,120,4/4,C Major
note,34229,267,67:85,G4,G4,0.1826,M2,120,4/4,C Major
note,34479,558,41:71,F2,F2,0.2739,M3,120,4/4,C Major
note,34488,204,69:80,A4,A4,0.2739,M2,120,4/4,C Major
note,34612,165,67:83,G4,G4,0.2282,M2,120,4/4,C Major
note,34719,128,65:83,F4,F4,0.1826,m2,120,4/4,C Major
note,34829,175,64:91,E4,E4,0.1826,m2,120,4/4,C Major
note,34957,579,65:89,F4,F4,0.1369,m2,120,4/4,C Major
note,34966,624,40:56,E2,E2,0.0913,P4,120,4/4,C Major
note,35216,328,69:90,A4,A4,0.1369,P5,120,4/4,C Major
note,35485,1597,62:87,D4,D4,0.1369,M6,120,4/4,C Major
note,35492,608,41:66,F2,F2,0.0913,P5,120,4/4,C Major
note,35744,365,72:97,C5,C5,0.1369,m2,120,4/4,C Major
note,36002,298,71:86,B4,B4,0.1369,M6,120,4/4,C Major
note,36009,647,38:62,D2,D2,0.0913,P5,120,4/4,C Major
note,36249,164,69:85,A4,A4,0.1369,P4,120,4/4,C Major
note,36530,2640,40:51,E2,E2,0.1369,M3,120,4/4,C Major
note,36530,1705,68:91,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,36813,330,65:52,F4,F4,0.0913,m2,120,4/4,C Major
note,37068,274,64:54,E4,E4,0.0913,M2,120,4/4,C Major
note,37334,517,62:51,D4,D4,0.0913,M2,120,4/4,C Major
note,37577,562,60:48,C4,C4,0.0913,M3,120,4/4,C Major
note,37829,310,64:41,E4,E4,0.0913,P4,120,4/4,C Major
note,38099,780,69:51,A4,A4,0.0913,M6,120,4/4,C Major
note,38360,383,60:41,C4,C4,0.0913,m2,120,4/4,C Major
note,38625,2664,59:44,B3,B3,0.0913,P1,120,4/4,C Major
note,38883,417,47:45,B2,B2,0.1369,m7,120,4/4,C Major
note,39147,585,69:65,A4,A4,0.1369,M6,120,4/4,C Major
note,39159,315,48:47,C3,C3,0.0913,M2,120,4/4,C Major
note,39407,295,50:67,D3,D3,0.1369,M2,120,4/4,C Major
note,39651,535,52:70,E3,E3,0.1369,m3,120,4/4,C Major
note,39656,554,67:68,G4,G4,0.0913,P1,120,4/4,C Major
note,39926,1225,55:69,G3,G3,0.1826,m7,120,4/4,C Major
note,40173,532,65:71,F4,F4,0.1826,d5,120,4/4,C Major
note,40177,299,47:59,B2,B2,0.1369,m3,120,4/4,C Major
note,40186,500,62:66,D4,D4,0.1369,P1,120,4/4,C Major
note,40429,302,50:72,D3,D3,0.1369,m2,120,4/4,C Major
note,40666,618,49:71,C#3,Db3,0.1826,m3,120,4/4,C Major
note,40681,338,64:74,E4,E4,0.1369,M2,120,4/4,C Major
note,40940,344,62:78,D4,D4,0.1826,m7,120,4/4,C Major
note,40949,521,52:68,E3,E3,0.1369,M6,120,4/4,C Major
note,41190,314,61:77,C#4,Db4,0.1826,M3,120,4/4,C Major
note,41194,640,45:61,A2,A2,0.1369,P5,120,4/4,C Major
note,41444,335,64:84,E4,E4,0.1826,M6,120,4/4,C Major
note,41456,336,55:73,G3,G3,0.1369,M2,120,4/4,C Major
note,41707,525,57:79,A3,A3,0.1826,P5,120,4/4,C Major
note,41712,1555,50:66,D3,D3,0.1369,M2,120,4/4,C Major
note,41961,319,64:87,E4,E4,0.1826,M6,120,4/4,C Major
note,41964,417,55:68,G3,G3,0.1369,M2,120,4/4,C Major
note,42205,291,53:70,F3,F3,0.1826,M6,120,4/4,C Major
note,42216,282,62:85,D4,D4,0.1369,m7,120,4/4,C Major
note,42454,387,52:65,E3,E3,0.1826,M6,120,4/4,C Major
note,42466,272,61:79,C#4,Db4,0.1369,m6,120,4/4,C Major
note,42731,1623,53:71,F3,F3,0.1369,M6,120,4/4,C Major
note,42740,283,62:81,D4,D4,0.0913,P5,120,4/4,C Major
note,42980,309,69:83,A4,A4,0.1369,P1,120,4/4,C Major
note,43252,575,45:65,A2,A2,0.1369,M2,120,4/4,C Major
note,43252,310,71:93,B4,B4,0.1369,M2,120,4/4,C Major
note,43519,297,73:90,C#5,Db5,0.1369,m3,120,4/4,C Major
note,43769,1253,46:71,A#2,Bb2,0.1369,M3,120,4/4,C Major
note,43773,270,74:87,D5,D5,0.0913,m3,120,4/4,C Major
note,44028,916,77:88,F5,F5,0.1369,m6,120,4/4,C Major
note,44282,318,69:70,A4,A4,0.1369,P5,120,4/4,C Major
note,44296,777,50:57,D3,D3,0.0913,m7,120,4/4,C Major
note,44531,398,72:79,C5,C5,0.1826,P4,120,4/4,C Major
note,44830,2351,43:37,G2,G2,0.1826,m3,120,4/4,C Major
note,44844,2251,70:76,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,44861,2606,55:42,G3,G3,0.0913,m7,120,4/4,C Major
note,45129,526,77:81,F5,F5,0.0913,M2,120,4/4,C Major
note,45397,308,75:84,D#5,Eb5,0.0913,m2,120,4/4,C Major
note,45650,331,74:87,D5,D5,0.0913,m2,120,4/4,C Major
note,45904,281,75:88,D#5,Eb5,0.0913,M3,120,4/4,C Major
note,46163,304,79:95,G5,G5,0.0913,d5,120,4/4,C Major
note,46420,313,73:94,C#5,Db5,0.0913,m2,120,4/4,C Major
note,46674,465,74:87,D5,D5,0.1369,P4,120,4/4,C Major
note,46974,2865,45:35,A2,A2,0.1369,M3,120,4/4,C Major
note,47038,1677,73:80,C#5,Db5,0.0913,m3,120,4/4,C Major
note,47379,663,70:49,A#4,Bb4,0.0913,m2,120,4/4,C Major
note,47645,560,69:40,A4,A4,0.0913,M2,120,4/4,C Major
note,47907,345,55:36,G3,G3,0.0913,m2,120,4/4,C Major
note,48174,685,54:38,F#3,Gb3,0.0913,m3,120,4/4,C Major
note,48422,574,69:42,A4,A4,0.1369,P4,120,4/4,C Major
note,48687,554,74:58,D5,D5,0.1369,M6,120,4/4,C Major
note,48698,669,53:35,F3,F3,0.0913,m3,120,4/4,C Major
note,48944,303,68:51,G#4,Ab4,0.1369,M3,120,4/4,C Major
note,49199,635,52:39,E3,E3,0.1369,P4,120,4/4,C Major
note,49203,1610,69:52,A4,A4,0.0913,P4,120,4/4,C Major
note,49474,289,74:72,D5,D5,0.1369,P1,120,4/4,C Major
note,49714,687,50:45,D3,D3,0.1369,M7,120,4/4,C Major
note,49719,331,73:78,C#5,Db5,0.0913,M2,120,4/4,C Major
note,49990,309,71:75,B4,B4,0.1826,M2,120,4/4,C Major
note,50248,298,73:80,C#5,Db5,0.1826,M3,120,4/4,C Major
note,50257,1131,45:40,A2,A2,0.1369,P5,120,4/4,C Major
note,50261,638,52:47,E3,E3,0.0913,m7,120,4/4,C Major
note,50492,317,74:81,D5,D5,0.1369,M2,120,4/4,C Major
note,50766,779,76:82,E5,E5,0.1369,P5,120,4/4,C Major
note,50773,1184,57:58,A3,A3,0.0913,m7,120,4/4,C Major
note,51029,565,67:62,G4,G4,0.1369,P4,120,4/4,C Major
note,51293,2902,50:45,D3,D3,0.1369,m3,120,4/4,C Major
note,51311,1084,65:62,F4,F4,0.0913,M3,120,4/4,C Major
note,51558,274,69:76,A4,A4,0.1369,P4,120,4/4,C Major
note,51817,308,74:78,D5,D5,0.1369,M3,120,4/4,C Major
note,51819,636,58:55,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,52086,285,73:81,C#5,Db5,0.1369,m2,120,4/4,C Major
note,52351,546,74:83,D5,D5,0.1369,P4,120,4/4,C Major
note,52355,622,57:62,A3,A3,0.0913,m6,120,4/4,C Major
note,52612,458,65:57,F4,F4,0.1369,P4,120,4/4,C Major
note,52844,619,70:71,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,52855,599,55:50,G3,G3,0.0913,M6,120,4/4,C Major
note,53104,321,76:81,E5,E5,0.1826,m2,120,4/4,C Major
note,53385,1110,77:82,F5,F5,0.1826,P1,120,4/4,C Major
note,53387,330,53:55,F3,F3,0.1369,M3,120,4/4,C Major
note,53394,578,69:56,A4,A4,0.0913,M2,120,4/4,C Major
note,53658,314,55:73,G3,G3,0.0913,M2,120,4/4,C Major
note,53915,836,57:78,A3,A3,0.1369,M6,120,4/4,C Major
note,54158,325,48:67,C3,C3,0.1826,M6,120,4/4,C Major
note,54167,1645,69:75,A4,A4,0.1369,m7,120,4/4,C Major
note,54444,805,47:62,B2,B2,0.1826,m3,120,4/4,C Major
note,54451,300,74:82,D5,D5,0.1369,M2,120,4/4,C Major
note,54702,286,76:89,E5,E5,0.1826,m6,120,4/4,C Major
note,54707,288,56:73,G#3,Ab3,0.1369,M6,120,4/4,C Major
note,54959,313,77:89,F5,F5,0.1826,m6,120,4/4,C Major
note,54970,231,57:83,A3,A3,0.1369,P4,120,4/4,C Major
note,55221,299,74:87,D5,D5,0.1826,P4,120,4/4,C Major
note,55226,267,45:73,A2,A2,0.1369,m2,120,4/4,C Major
note,55484,348,44:72,G#2,Ab2,0.1826,m6,120,4/4,C Major
note,55487,614,76:88,E5,E5,0.1369,M2,120,4/4,C Major
note,55742,309,74:86,D5,D5,0.1826,m7,120,4/4,C Major
note,55747,288,52:81,E3,E3,0.1369,m6,120,4/4,C Major
note,55995,307,72:89,C5,C5,0.1826,d5,120,4/4,C Major
note,56000,306,54:88,F#3,Gb3,0.1369,M2,120,4/4,C Major
note,56262,361,56:85,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,56262,282,71:89,B4,B4,0.1826,M2,120,4/4,C Major
note,56524,1135,57:85,A3,A3,0.1826,m3,120,4/4,C Major
note,56530,1411,72:92,C5,C5,0.1369,P1,120,4/4,C Major
note,56773,702,48:53,C3,C3,0.1826,M3,120,4/4,C Major
note,56782,281,76:89,E5,E5,0.1369,P4,120,4/4,C Major
note,57036,298,81:91,A5,A5,0.1826,M3,120,4/4,C Major
note,57045,278,53:63,F3,F3,0.1369,m2,120,4/4,C Major
note,57287,434,52:67,E3,E3,0.1826,M3,120,4/4,C Major
note,57294,354,80:91,G#5,Ab5,0.1369,m2,120,4/4,C Major
note,57610,1233,81:88,A5,A5,0.1826,M3,120,4/4,C Major
note,57614,1105,53:53,F3,F3,0.1369,m6,120,4/4,C Major
note,57893,360,73:65,C#5,Db5,0.1826,M3,120,4/4,C Major
note,57904,294,57:58,A3,A3,0.1369,M2,120,4/4,C Major
note,58158,531,59:60,B3,B3,0.1826,m3,120,4/4,C Major
note,58168,264,74:62,D5,D5,0.1369,m2,120,4/4,C Major
note,58414,356,61:50,C#4,Db4,0.1826,m3,120,4/4,C Major
note,58425,247,76:63,E5,E5,0.1369,P5,120,4/4,C Major
note,58668,1351,69:56,A4,A4,0.1826,P5,120,4/4,C Major
note,58677,1080,62:58,D4,D4,0.1369,P4,120,4/4,C Major
note,58924,274,79:67,G5,G5,0.1826,m3,120,4/4,C Major
note,58953,281,52:22,E3,E3,0.1369,P4,120,4/4,C Major
note,59168,321,81:68,A5,A5,0.1826,M3,120,4/4,C Major
note,59187,329,53:59,F3,F3,0.1369,m3,120,4/4,C Major
note,59450,341,50:45,D3,D3,0.1826,m3,120,4/4,C Major
note,59450,121,77:69,F5,F5,0.1826,m3,120,4/4,C Major
note,59709,1062,74:71,D5,D5,0.1826,M3,120,4/4,C Major
note,59735,2137,58:56,A#3,Bb3,0.1369,m6,120,4/4,C Major
note,59977,267,66:59,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,60005,302,62:48,D4,D4,0.1826,P4,120,4/4,C Major
note,60239,287,67:64,G4,G4,0.1826,m3,120,4/4,C Major
note,60248,343,64:74,E4,E4,0.1369,P4,120,4/4,C Major
note,60485,367,69:62,A4,A4,0.1826,m3,120,4/4,C Major
note,60498,394,66:66,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,60778,286,70:61,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,60787,782,67:34,G4,G4,0.0913,m7,120,4/4,C Major
note,61045,278,77:69,F5,F5,0.0913,m2,120,4/4,C Major
note,61292,268,76:59,E5,E5,0.1369,m3,120,4/4,C Major
note,61551,278,79:65,G5,G5,0.1826,M2,120,4/4,C Major
note,61564,304,65:36,F4,F4,0.1369,P5,120,4/4,C Major
note,61829,544,72:54,C5,C5,0.1369,m6,120,4/4,C Major
note,61838,1287,64:44,E4,E4,0.0913,P5,120,4/4,C Major
note,62093,325,57:50,A3,A3,0.1369,m2,120,4/4,C Major
note,62348,834,70:57,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,62353,319,55:43,G3,G3,0.0913,m3,120,4/4,C Major
note,62593,344,58:52,A#3,Bb3,0.0913,m2,120,4/4,C Major
note,62848,1326,57:55,A3,A3,0.1826,P1,120,4/4,C Major
note,63121,134,69:67,A4,A4,0.2282,M6,120,4/4,C Major
note,63143,298,60:50,C4,C4,0.2282,P5,120,4/4,C Major
note,63234,207,67:70,G4,G4,0.2282,M2,120,4/4,C Major
note,63376,285,69:80,A4,A4,0.1826,M3,120,4/4,C Major
note,63394,1476,65:51,F4,F4,0.1369,m7,120,4/4,C Major
note,63620,293,75:84,D#5,Eb5,0.1826,m3,120,4/4,C Major
note,63626,327,72:77,C5,C5,0.1369,M2,120,4/4,C Major
note,63886,1661,74:76,D5,D5,0.1369,M3,120,4/4,C Major
note,63892,1309,70:78,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,64141,294,55:76,G3,G3,0.0913,M2,120,4/4,C Major
note,64380,314,53:77,F3,F3,0.0913,M3,120,4/4,C Major
note,64649,314,57:77,A3,A3,0.1369,m2,120,4/4,C Major
note,64908,646,58:76,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,64918,301,55:67,G3,G3,0.0913,m7,120,4/4,C Major
note,65185,399,77:90,F5,F5,0.2282,P5,120,4/4,C Major
note,65440,604,70:77,A#4,Bb4,0.2282,m7,120,4/4,C Major
note,65449,640,48:53,C3,C3,0.1826,P1,120,4/4,C Major
note,65455,1337,60:59,C4,C4,0.1369,P4,120,4/4,C Major
note,65461,760,55:54,G3,G3,0.0913,M6,120,4/4,C Major
note,65702,331,76:89,E5,E5,0.1369,M7,120,4/4,C Major
note,65998,2046,53:54,F3,F3,0.1369,P1,120,4/4,C Major
note,66000,736,77:94,F5,F5,0.0913,m7,120,4/4,C Major
note,66245,275,67:73,G4,G4,0.0913,M2,120,4/4,C Major
note,66508,818,69:83,A4,A4,0.1369,m3,120,4/4,C Major
note,66747,829,72:90,C5,C5,0.1826,m3,120,4/4,C Major
note,66752,630,57:65,A3,A3,0.1369,m6,120,4/4,C Major
note,67003,440,77:88,F5,F5,0.1369,m3,120,4/4,C Major
note,67021,2145,62:81,D4,D4,0.0913,P5,120,4/4,C Major
note,67271,228,81:85,A5,A5,0.1369,M3,120,4/4,C Major
note,67541,303,65:74,F4,F4,0.1369,M6,120,4/4,C Major
note,67541,357,74:81,D5,D5,0.1369,m3,120,4/4,C Major
note,67797,357,77:89,F5,F5,0.1369,m7,120,4/4,C Major
note,68062,339,67:76,G4,G4,0.1826,M3,120,4/4,C Major
note,68062,546,71:77,B4,B4,0.1826,m3,120,4/4,C Major
note,68316,308,74:87,D5,D5,0.1826,M6,120,4/4,C Major
note,68332,287,53:52,F3,F3,0.1369,M2,120,4/4,C Major
note,68578,599,79:89,G5,G5,0.1826,m3,120,4/4,C Major
note,68587,274,52:52,E3,E3,0.1369,P5,120,4/4,C Major
note,68839,454,71:64,B4,B4,0.2282,M6,120,4/4,C Major
note,68855,259,50:43,D3,D3,0.1826,M7,120,4/4,C Major
note,69099,1147,73:69,C#5,Db5,0.1826,M6,120,4/4,C Major
note,69118,645,52:40,E3,E3,0.1369,m3,120,4/4,C Major
note,69118,636,55:48,G3,G3,0.1369,P1,120,4/4,C Major
note,69375,347,79:71,G5,G5,0.1826,m7,120,4/4,C Major
note,69636,504,45:46,A2,A2,0.1826,P1,120,4/4,C Major
