type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,11669,358,52:61,E3,E3,0.1021,m2,120,4/4,C Major
note,11944,451,53:48,F3,F3,0.1021,M6,120,4/4,C Major
note,12170,467,62:64,D4,D4,0.1021,m7,120,4/4,C Major
note,12380,487,52:52,E3,E3,0.1021,m6,120,4/4,C Major
note,12583,225,60:65,C4,C4,0.2041,m2,120,4/4,C Major
note,12797,249,59:64,B3,B3,0.2041,M3,120,4/4,C Major
note,12800,584,55:53,G3,G3,0.1531,P4,120,4/4,C Major
note,12822,704,50:45,D3,D3,0.1021,P1,120,4/4,C Major
note,12999,129,62:71,D4,D4,0.1021,P4,120,4/4,C Major
note,13218,408,67:69,G4,G4,0.1021,m6,120,4/4,C Major
note,13429,248,59:60,B3,B3,0.2041,m2,120,4/4,C Major
note,13644,945,60:59,C4,C4,0.2041,m6,120,4/4,C Major
note,13662,693,52:48,E3,E3,0.1531,P1,120,4/4,C Major
note,13674,392,40:44,E2,E2,0.1021,m3,120,4/4,C Major
note,13852,239,67:67,G4,G4,0.1531,M2,120,4/4,C Major
note,14060,214,65:68,F4,F4,0.1531,m6,120,4/4,C Major
note,14069,635,45:57,A2,A2,0.1021,P5,120,4/4,C Major
note,14262,309,64:72,E4,E4,0.2041,m2,120,4/4,C Major
note,14528,888,65:57,F4,F4,0.2041,m3,120,4/4,C Major
note,14568,915,50:38,D3,D3,0.2041,P1,120,4/4,C Major
note,14585,883,38:39,D2,D2,0.1531,m7,120,4/4,C Major
note,14756,202,60:45,C4,C4,0.1021,M2,120,4/4,C Major
note,14952,196,62:59,D4,D4,0.1021,P4,120,4/4,C Major
note,15142,237,57:55,A3,A3,0.1531,M2,120,4/4,C Major
note,15374,670,59:54,B3,B3,0.1531,M3,120,4/4,C Major
note,15402,855,43:44,G2,G2,0.1531,m7,120,4/4,C Major
note,15576,262,65:64,F4,F4,0.1021,m2,120,4/4,C Major
note,15781,198,64:67,E4,E4,0.1021,M2,120,4/4,C Major
note,15982,264,62:68,D4,D4,0.2041,M2,120,4/4,C Major
note,16218,1725,64:49,E4,E4,0.2041,M3,120,4/4,C Major
note,16221,1387,60:48,C4,C4,0.1531,P1,120,4/4,C Major
note,16244,225,36:38,C2,C2,0.1021,P5,120,4/4,C Major
note,16421,225,43:53,G2,G2,0.1021,M2,120,4/4,C Major
note,16634,229,45:66,A2,A2,0.1021,M2,120,4/4,C Major
note,16829,199,47:64,B2,B2,0.1021,m2,120,4/4,C Major
note,17029,151,48:70,C3,C3,0.1021,M3,120,4/4,C Major
note,17233,211,52:68,E3,E3,0.1021,P5,120,4/4,C Major
note,17435,211,45:66,A2,A2,0.1021,m3,120,4/4,C Major
note,17636,355,48:63,C3,C3,0.1531,M2,120,4/4,C Major
note,17871,918,62:74,D4,D4,0.1531,m6,120,4/4,C Major
note,17896,298,42:51,F#2,Gb2,0.1021,d5,120,4/4,C Major
note,18093,204,60:59,C4,C4,0.1531,m2,120,4/4,C Major
note,18296,207,59:58,B3,B3,0.1531,M6,120,4/4,C Major
note,18320,340,38:48,D2,D2,0.1021,P5,120,4/4,C Major
note,18502,239,57:59,A3,A3,0.1531,M2,120,4/4,C Major
note,18746,686,59:52,B3,B3,0.1531,M3,120,4/4,C Major
note,18761,621,43:47,G2,G2,0.1531,P5,120,4/4,C Major
note,18942,210,62:65,D4,D4,0.1021,M2,120,4/4,C Major
note,19139,225,64:71,E4,E4,0.1531,m3,120,4/4,C Major
note,19336,306,67:71,G4,G4,0.2041,P1,120,4/4,C Major
note,19429,400,43:15,G2,G2,0.1531,P4,120,4/4,C Major
note,19621,941,60:56,C4,C4,0.2041,m3,120,4/4,C Major
note,19630,604,57:54,A3,A3,0.1531,P1,120,4/4,C Major
note,19835,88,45:57,A2,A2,0.2041,M2,120,4/4,C Major
note,19923,95,47:65,B2,B2,0.2041,m2,120,4/4,C Major
note,20019,63,48:69,C3,C3,0.1531,M2,120,4/4,C Major
note,20098,113,50:62,D3,D3,0.1531,M2,120,4/4,C Major
note,20220,304,52:65,E3,E3,0.1021,m7,120,4/4,C Major
note,20456,761,42:62,F#2,Gb2,0.1531,m3,120,4/4,C Major
note,20663,95,69:67,A4,A4,0.2041,M2,120,4/4,C Major
note,20752,132,67:73,G4,G4,0.2041,M2,120,4/4,C Major
note,20861,208,69:70,A4,A4,0.1531,P5,120,4/4,C Major
note,20883,2340,50:44,D3,D3,0.1021,m7,120,4/4,C Major
note,21075,101,60:63,C4,C4,0.1531,m2,120,4/4,C Major
note,21330,884,59:65,B3,B3,0.1531,M3,120,4/4,C Major
note,21378,1337,43:36,G2,G2,0.1531,M2,120,4/4,C Major
note,21538,206,57:51,A3,A3,0.1021,M2,120,4/4,C Major
note,21744,237,55:51,G3,G3,0.1021,m2,120,4/4,C Major
note,21963,214,54:47,F#3,Gb3,0.1021,m2,120,4/4,C Major
note,22196,720,55:44,G3,G3,0.1021,P5,120,4/4,C Major
note,22406,245,62:53,D4,D4,0.1531,M2,120,4/4,C Major
note,22621,217,64:59,E4,E4,0.1531,M7,120,4/4,C Major
note,22632,522,41:48,F2,F2,0.1021,P1,120,4/4,C Major
note,22816,281,65:67,F4,F4,0.1531,M2,120,4/4,C Major
note,23052,1323,67:64,G4,G4,0.1531,m3,120,4/4,C Major
note,23099,332,40:36,E2,E2,0.2041,P1,120,4/4,C Major
note,23256,221,64:54,E4,E4,0.2041,P4,120,4/4,C Major
note,23467,233,59:56,B3,B3,0.2041,P5,120,4/4,C Major
note,23479,1156,52:55,E3,E3,0.1531,M6,120,4/4,C Major
note,23513,293,43:47,G2,G2,0.1531,P5,120,4/4,C Major
note,23679,214,62:63,D4,D4,0.1531,m2,120,4/4,C Major
note,23877,266,61:59,C#4,Db4,0.1531,M3,120,4/4,C Major
note,23898,299,45:49,A2,A2,0.1021,P5,120,4/4,C Major
note,24094,268,64:55,E4,E4,0.1531,P5,120,4/4,C Major
note,24313,1515,57:51,A3,A3,0.1531,m6,120,4/4,C Major
note,24333,204,49:48,C#3,Db3,0.1021,d5,120,4/4,C Major
note,24514,351,67:70,G4,G4,0.1531,M2,120,4/4,C Major
note,24757,1740,65:68,F4,F4,0.1531,m3,120,4/4,C Major
note,24797,286,38:39,D2,D2,0.1531,P5,120,4/4,C Major
note,24979,223,45:61,A2,A2,0.1021,M2,120,4/4,C Major
note,25177,236,47:66,B2,B2,0.1021,M2,120,4/4,C Major
note,25378,208,49:68,C#3,Db3,0.1021,m2,120,4/4,C Major
note,25585,182,50:67,D3,D3,0.1021,m3,120,4/4,C Major
note,25788,223,53:65,F3,F3,0.1531,M6,120,4/4,C Major
note,26002,233,62:56,D4,D4,0.1531,m3,120,4/4,C Major
note,26008,206,47:53,B2,B2,0.1021,m3,120,4/4,C Major
note,26208,392,50:56,D3,D3,0.1531,M2,120,4/4,C Major
note,26446,892,64:67,E4,E4,0.1531,m6,120,4/4,C Major
note,26474,327,44:51,G#2,Ab2,0.1531,d5,120,4/4,C Major
note,26643,212,62:65,D4,D4,0.1531,M2,120,4/4,C Major
note,26852,209,60:56,C4,C4,0.1531,m6,120,4/4,C Major
note,26863,391,40:47,E2,E2,0.1021,P5,120,4/4,C Major
note,27059,217,59:60,B3,B3,0.1531,m2,120,4/4,C Major
note,27289,1481,60:47,C4,C4,0.1531,m3,120,4/4,C Major
note,27303,405,45:49,A2,A2,0.1021,P5,120,4/4,C Major
note,27500,224,64:60,E4,E4,0.1531,M6,120,4/4,C Major
note,27711,434,43:52,G2,G2,0.1531,m7,120,4/4,C Major
note,27714,206,65:65,F4,F4,0.1021,M2,120,4/4,C Major
note,27901,229,67:68,G4,G4,0.2041,M2,120,4/4,C Major
note,28135,79,69:61,A4,A4,0.3062,M3,120,4/4,C Major
note,28154,399,41:47,F2,F2,0.3062,M2,120,4/4,C Major
note,28227,91,67:68,G4,G4,0.2552,M2,120,4/4,C Major
note,28319,83,65:68,F4,F4,0.2041,m2,120,4/4,C Major
note,28405,121,64:69,E4,E4,0.2041,m2,120,4/4,C Major
note,28517,220,65:71,F4,F4,0.1531,m2,120,4/4,C Major
note,28537,441,40:51,E2,E2,0.1021,P4,120,4/4,C Major
note,28734,199,69:72,A4,A4,0.1531,P5,120,4/4,C Major
note,28933,653,62:68,D4,D4,0.1531,M6,120,4/4,C Major
note,28951,388,41:57,F2,F2,0.1021,P5,120,4/4,C Major
note,29123,231,72:73,C5,C5,0.1531,m2,120,4/4,C Major
note,29336,199,71:71,B4,B4,0.1531,M6,120,4/4,C Major
note,29353,628,38:47,D2,D2,0.1021,P5,120,4/4,C Major
note,29529,119,69:74,A4,A4,0.1531,m2,120,4/4,C Major
note,29797,942,68:69,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,29844,1936,40:44,E2,E2,0.1021,m2,120,4/4,C Major
note,30024,193,65:52,F4,F4,0.1021,m2,120,4/4,C Major
note,30230,217,64:50,E4,E4,0.1021,M2,120,4/4,C Major
note,30429,221,62:55,D4,D4,0.1021,M2,120,4/4,C Major
note,30640,479,60:53,C4,C4,0.1021,M3,120,4/4,C Major
note,30837,123,64:67,E4,E4,0.1021,P4,120,4/4,C Major
note,31065,608,69:66,A4,A4,0.1021,M6,120,4/4,C Major
note,31256,264,60:49,C4,C4,0.1021,m2,120,4/4,C Major
note,31489,1211,59:52,B3,B3,0.1021,P1,120,4/4,C Major
note,31693,207,47:59,B2,B2,0.1531,m7,120,4/4,C Major
note,31891,427,69:59,A4,A4,0.1531,M6,120,4/4,C Major
note,31898,225,48:61,C3,C3,0.2041,M2,120,4/4,C Major
note,32084,199,50:69,D3,D3,0.1531,M2,120,4/4,C Major
note,32278,208,52:74,E3,E3,0.1531,m3,120,4/4,C Major
note,32281,428,67:76,G4,G4,0.1021,P1,120,4/4,C Major
note,32480,243,55:70,G3,G3,0.2041,m7,120,4/4,C Major
note,32697,282,65:71,F4,F4,0.2041,d5,120,4/4,C Major
note,32704,194,47:60,B2,B2,0.1531,m3,120,4/4,C Major
note,32718,271,62:56,D4,D4,0.1531,P1,120,4/4,C Major
note,32901,203,50:59,D3,D3,0.1531,M2,120,4/4,C Major
note,33100,461,64:72,E4,E4,0.2041,m3,120,4/4,C Major
note,33117,237,49:59,C#3,Db3,0.1531,m3,120,4/4,C Major
note,33309,477,52:54,E3,E3,0.2041,m7,120,4/4,C Major
note,33312,228,62:59,D4,D4,0.1531,m2,120,4/4,C Major
note,33524,251,61:58,C#4,Db4,0.2041,M3,120,4/4,C Major
note,33534,239,45:52,A2,A2,0.1531,P5,120,4/4,C Major
note,33747,255,64:59,E4,E4,0.2041,M6,120,4/4,C Major
note,33773,224,55:50,G3,G3,0.1531,M2,120,4/4,C Major
note,33954,806,57:51,A3,A3,0.2041,P5,120,4/4,C Major
note,33964,1106,50:47,D3,D3,0.1531,M2,120,4/4,C Major
note,34160,256,64:46,E4,E4,0.2041,M6,120,4/4,C Major
note,34192,184,55:50,G3,G3,0.2041,P5,120,4/4,C Major
note,34369,190,62:57,D4,D4,0.2041,M6,120,4/4,C Major
note,34388,168,53:38,F3,F3,0.1531,m6,120,4/4,C Major
note,34562,222,61:49,C#4,Db4,0.2041,M6,120,4/4,C Major
note,34578,269,52:44,E3,E3,0.1531,m7,120,4/4,C Major
note,34791,64,62:47,D4,D4,0.1531,M6,120,4/4,C Major
note,34827,1496,53:51,F3,F3,0.1531,M3,120,4/4,C Major
note,35012,235,69:58,A4,A4,0.1531,M2,120,4/4,C Major
note,35210,211,71:72,B4,B4,0.1531,M2,120,4/4,C Major
note,35231,373,45:49,A2,A2,0.2041,M3,120,4/4,C Major
note,35402,246,73:75,C#5,Db5,0.1531,m2,120,4/4,C Major
note,35603,149,74:76,D5,D5,0.1531,M3,120,4/4,C Major
note,35612,434,46:57,A#2,Bb2,0.1021,P5,120,4/4,C Major
note,35825,748,77:77,F5,F5,0.1531,m6,120,4/4,C Major
note,36022,214,69:64,A4,A4,0.1531,P5,120,4/4,C Major
note,36036,1701,50:52,D3,D3,0.1021,m7,120,4/4,C Major
note,36225,331,72:71,C5,C5,0.2041,M2,120,4/4,C Major
note,36528,1703,70:64,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,36568,2032,55:49,G3,G3,0.1531,P1,120,4/4,C Major
note,36590,1804,43:39,G2,G2,0.1021,m7,120,4/4,C Major
note,36783,220,77:56,F5,F5,0.1021,M2,120,4/4,C Major
note,36987,204,75:70,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,37180,237,74:71,D5,D5,0.1021,m2,120,4/4,C Major
note,37383,218,75:77,D#5,Eb5,0.1021,M3,120,4/4,C Major
note,37584,204,79:74,G5,G5,0.1021,d5,120,4/4,C Major
note,37778,210,73:69,C#5,Db5,0.1021,m2,120,4/4,C Major
note,37987,254,74:68,D5,D5,0.1531,m2,120,4/4,C Major
note,38223,1294,73:65,C#5,Db5,0.1531,M3,120,4/4,C Major
note,38260,2292,45:53,A2,A2,0.1531,m2,120,4/4,C Major
note,38447,182,70:48,A#4,Bb4,0.1021,m2,120,4/4,C Major
note,38638,435,69:52,A4,A4,0.1021,M2,120,4/4,C Major
note,38842,312,55:48,G3,G3,0.1021,m2,120,4/4,C Major
note,39074,573,54:51,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,39262,261,69:45,A4,A4,0.1531,P4,120,4/4,C Major
note,39468,510,74:71,D5,D5,0.1531,M6,120,4/4,C Major
note,39505,434,53:45,F3,F3,0.1021,m3,120,4/4,C Major
note,39687,233,68:51,G#4,Ab4,0.1531,m2,120,4/4,C Major
note,39901,1379,69:55,A4,A4,0.1531,P4,120,4/4,C Major
note,39904,419,52:54,E3,E3,0.1021,m7,120,4/4,C Major
note,40090,256,74:69,D5,D5,0.1531,m2,120,4/4,C Major
note,40292,213,73:73,C#5,Db5,0.1531,M7,120,4/4,C Major
note,40307,374,50:51,D3,D3,0.1531,M6,120,4/4,C Major
note,40480,238,71:76,B4,B4,0.2041,M2,120,4/4,C Major
note,40683,212,73:74,C#5,Db5,0.2041,M3,120,4/4,C Major
note,40703,431,45:41,A2,A2,0.1531,P5,120,4/4,C Major
note,40704,518,52:46,E3,E3,0.1021,m7,120,4/4,C Major
note,40871,259,74:76,D5,D5,0.1531,M2,120,4/4,C Major
note,41102,615,76:63,E5,E5,0.1531,P5,120,4/4,C Major
note,41130,902,57:49,A3,A3,0.1531,m7,120,4/4,C Major
note,41299,188,67:49,G4,G4,0.1531,M2,120,4/4,C Major
note,41506,639,65:44,F4,F4,0.1531,m3,120,4/4,C Major
note,41521,2098,50:36,D3,D3,0.1021,P5,120,4/4,C Major
note,41704,232,69:66,A4,A4,0.1531,P4,120,4/4,C Major
note,41906,237,74:77,D5,D5,0.1531,M3,120,4/4,C Major
note,41932,486,58:46,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,42098,233,73:79,C#5,Db5,0.1531,m2,120,4/4,C Major
note,42294,667,74:81,D5,D5,0.1531,P4,120,4/4,C Major
note,42322,387,57:55,A3,A3,0.1531,m6,120,4/4,C Major
note,42490,107,65:63,F4,F4,0.1531,P4,120,4/4,C Major
note,42702,156,70:70,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,42707,484,55:50,G3,G3,0.1021,M6,120,4/4,C Major
note,42882,128,76:84,E5,E5,0.2041,m2,120,4/4,C Major
note,43125,833,77:80,F5,F5,0.2041,m6,120,4/4,C Major
note,43162,392,69:50,A4,A4,0.1531,M3,120,4/4,C Major
note,43169,212,53:48,F3,F3,0.1021,M2,120,4/4,C Major
note,43377,209,55:59,G3,G3,0.1531,M2,120,4/4,C Major
note,43571,593,57:59,A3,A3,0.2041,P1,120,4/4,C Major
note,43756,800,69:61,A4,A4,0.2041,M6,120,4/4,C Major
note,43765,205,48:64,C3,C3,0.2041,M2,120,4/4,C Major
note,43953,201,74:79,D5,D5,0.2041,m3,120,4/4,C Major
note,43964,468,47:64,B2,B2,0.2041,P4,120,4/4,C Major
note,44143,94,76:80,E5,E5,0.2041,m6,120,4/4,C Major
note,44151,217,56:56,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,44348,543,77:86,F5,F5,0.2041,m6,120,4/4,C Major
note,44367,215,57:58,A3,A3,0.1531,P1,120,4/4,C Major
note,44539,89,45:59,A2,A2,0.2041,P4,120,4/4,C Major
note,44548,73,74:67,D5,D5,0.1531,M2,120,4/4,C Major
note,44798,833,76:76,E5,E5,0.2041,m6,120,4/4,C Major
note,44807,220,44:54,G#2,Ab2,0.1531,d5,120,4/4,C Major
note,45019,223,74:59,D5,D5,0.2041,m7,120,4/4,C Major
note,45026,213,52:49,E3,E3,0.2041,M2,120,4/4,C Major
note,45215,245,54:57,F#3,Gb3,0.2041,d5,120,4/4,C Major
note,45217,187,72:62,C5,C5,0.1531,m2,120,4/4,C Major
note,45405,217,71:62,B4,B4,0.2041,m3,120,4/4,C Major
note,45416,245,56:63,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,45627,1007,72:66,C5,C5,0.3062,m3,120,4/4,C Major
note,45640,906,57:59,A3,A3,0.2552,P5,120,4/4,C Major
note,45822,222,76:74,E5,E5,0.2041,M3,120,4/4,C Major
note,45826,196,48:56,C3,C3,0.2041,M6,120,4/4,C Major
note,46010,232,81:81,A5,A5,0.2041,M3,120,4/4,C Major
note,46011,221,53:59,F3,F3,0.1531,m2,120,4/4,C Major
note,46208,77,52:60,E3,E3,0.2041,M3,120,4/4,C Major
note,46211,285,80:81,G#5,Ab5,0.1531,m2,120,4/4,C Major
note,46441,839,81:77,A5,A5,0.2041,M3,120,4/4,C Major
note,46463,836,53:56,F3,F3,0.1531,m6,120,4/4,C Major
note,46651,192,73:52,C#5,Db5,0.2041,M3,120,4/4,C Major
note,46665,226,57:56,A3,A3,0.2552,P4,120,4/4,C Major
note,46853,177,74:65,D5,D5,0.2041,m3,120,4/4,C Major
note,46856,212,59:55,B3,B3,0.1531,P4,120,4/4,C Major
note,47036,248,76:67,E5,E5,0.2041,m3,120,4/4,C Major
note,47042,254,61:68,C#4,Db4,0.1531,m6,120,4/4,C Major
note,47248,836,69:66,A4,A4,0.2552,P5,120,4/4,C Major
note,47254,859,62:67,D4,D4,0.2552,P4,120,4/4,C Major
note,47434,227,79:81,G5,G5,0.2041,m3,120,4/4,C Major
note,47454,181,52:63,E3,E3,0.2552,P4,120,4/4,C Major
note,47627,186,81:84,A5,A5,0.2041,M3,120,4/4,C Major
note,47638,158,53:65,F3,F3,0.1531,m3,120,4/4,C Major
note,47820,45,50:66,D3,D3,0.2041,m3,120,4/4,C Major
note,47825,66,77:75,F5,F5,0.1531,m3,120,4/4,C Major
note,48049,576,74:73,D5,D5,0.2552,M3,120,4/4,C Major
note,48063,1639,58:56,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,48226,189,66:60,F#4,Gb4,0.2041,M3,120,4/4,C Major
note,48239,253,62:50,D4,D4,0.2552,P4,120,4/4,C Major
note,48430,194,67:61,G4,G4,0.2041,m3,120,4/4,C Major
note,48438,179,64:61,E4,E4,0.1531,P4,120,4/4,C Major
note,48617,58,69:65,A4,A4,0.2041,m3,120,4/4,C Major
note,48622,335,66:57,F#4,Gb4,0.1531,M3,120,4/4,C Major
note,48830,864,70:67,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,48857,568,67:55,G4,G4,0.1531,m7,120,4/4,C Major
note,49019,215,77:71,F5,F5,0.1021,m2,120,4/4,C Major
note,49215,205,76:73,E5,E5,0.1531,m3,120,4/4,C Major
note,49412,240,79:76,G5,G5,0.2041,M2,120,4/4,C Major
note,49419,240,65:54,F4,F4,0.1531,P5,120,4/4,C Major
note,49641,750,72:69,C5,C5,0.1531,m6,120,4/4,C Major
note,49657,878,64:49,E4,E4,0.2041,P5,120,4/4,C Major
note,49840,233,57:58,A3,A3,0.1531,M2,120,4/4,C Major
note,50026,251,55:68,G3,G3,0.1531,m3,120,4/4,C Major
note,50035,439,70:68,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,50231,268,58:70,A#3,Bb3,0.1021,m2,120,4/4,C Major
note,50463,1021,57:64,A3,A3,0.2041,m3,120,4/4,C Major
note,50669,70,60:63,C4,C4,0.2552,M6,120,4/4,C Major
note,50671,61,69:69,A4,A4,0.2552,M2,120,4/4,C Major
note,50745,137,67:76,G4,G4,0.2552,M2,120,4/4,C Major
note,50855,211,69:71,A4,A4,0.2041,M3,120,4/4,C Major
note,50870,634,65:52,F4,F4,0.1531,m7,120,4/4,C Major
note,51054,223,75:77,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,51078,220,72:57,C5,C5,0.2041,M2,120,4/4,C Major
note,51277,859,74:65,D5,D5,0.1531,M3,120,4/4,C Major
note,51298,713,70:55,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,51460,243,55:68,G3,G3,0.1021,M2,120,4/4,C Major
note,51664,206,53:65,F3,F3,0.1021,M3,120,4/4,C Major
note,51851,231,57:69,A3,A3,0.1531,m2,120,4/4,C Major
note,52083,264,58:62,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,52096,220,55:53,G3,G3,0.2552,m7,120,4/4,C Major
note,52270,426,77:78,F5,F5,0.2041,P5,120,4/4,C Major
note,52468,124,70:71,A#4,Bb4,0.2041,m7,120,4/4,C Major
note,52470,197,48:58,C3,C3,0.1531,P1,120,4/4,C Major
note,52472,1031,60:55,C4,C4,0.1021,M3,120,4/4,C Major
note,52665,132,76:78,E5,E5,0.1531,m2,120,4/4,C Major
note,52899,609,77:78,F5,F5,0.1531,P1,120,4/4,C Major
note,52914,1616,53:50,F3,F3,0.1531,M2,120,4/4,C Major
note,53098,181,67:56,G4,G4,0.1531,M2,120,4/4,C Major
note,53285,596,69:64,A4,A4,0.1531,m3,120,4/4,C Major
note,53479,204,72:77,C5,C5,0.2041,m3,120,4/4,C Major
note,53493,199,57:70,A3,A3,0.1531,m6,120,4/4,C Major
note,53687,242,77:82,F5,F5,0.1531,m3,120,4/4,C Major
note,53702,1543,62:66,D4,D4,0.1021,P5,120,4/4,C Major
note,53884,63,81:83,A5,A5,0.1531,P5,120,4/4,C Major
note,54091,197,74:83,D5,D5,0.1531,M6,120,4/4,C Major
note,54102,195,65:61,F4,F4,0.1531,P1,120,4/4,C Major
note,54280,247,77:79,F5,F5,0.2041,d5,120,4/4,C Major
note,54477,220,71:77,B4,B4,0.2041,M3,120,4/4,C Major
note,54506,467,67:48,G4,G4,0.2552,P5,120,4/4,C Major
note,54661,109,74:84,D5,D5,0.2041,M6,120,4/4,C Major
note,54666,206,53:63,F3,F3,0.1531,M2,120,4/4,C Major
note,54869,485,79:86,G5,G5,0.2041,m3,120,4/4,C Major
note,54875,194,52:62,E3,E3,0.1531,P5,120,4/4,C Major
note,55054,104,71:73,B4,B4,0.2552,M6,120,4/4,C Major
note,55069,284,50:57,D3,D3,0.2041,M7,120,4/4,C Major
note,55299,377,73:72,C#5,Db5,0.2041,d5,120,4/4,C Major
note,55329,214,55:56,G3,G3,0.3062,m3,120,4/4,C Major
note,55343,180,52:54,E3,E3,0.2552,m3,120,4/4,C Major
note,55478,192,79:76,G5,G5,0.2041,m7,120,4/4,C Major
note,55689,762,57:60,A3,A3,0.2041,m6,120,4/4,C Major
note,55691,212,77:83,F5,F5,0.1531,m6,120,4/4,C Major
note,55697,129,45:62,A2,A2,0.1021,P5,120,4/4,C Major
