type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,1920,239,36:112,C2,C2,0.4564,P5,135,4/4,C Major
note,1920,239,43:112,G2,G2,0.4564,P4,135,4/4,C Major
note,1920,239,48:112,C3,C3,0.4564,M3,135,4/4,C Major
note,1920,239,52:112,E3,E3,0.4564,m3,135,4/4,C Major
note,1920,239,55:112,G3,G3,0.4564,P4,135,4/4,C Major
note,1920,239,60:112,C4,C4,0.4564,M3,135,4/4,C Major
note,1920,239,64:112,E4,E4,0.4564,M3,135,4/4,C Major
note,2160,119,48:112,C3,C3,0.2282,M3,135,4/4,C Major
note,2280,119,52:112,E3,E3,0.2282,m3,135,4/4,C Major
note,2400,119,55:112,G3,G3,0.2739,P4,135,4/4,C Major
note,2520,119,60:112,C4,C4,0.2282,M3,135,4/4,C Major
note,2640,119,64:112,E4,E4,0.1826,m3,135,4/4,C Major
note,2760,119,67:112,G4,G4,0.1369,m6,135,4/4,C Major
note,2880,157,59:127,B3,B3,0.1826,P1,135,4/4,C Major
note,2880,157,71:127,B4,B4,0.1826,M7,135,4/4,C Major
note,3360,78,60:112,C4,C4,0.4564,P1,135,4/4,C Major
note,3360,78,72:112,C5,C5,0.4564,P1,135,4/4,C Major
note,3600,78,60:112,C4,C4,0.3651,P1,135,4/4,C Major
note,3600,78,72:112,C5,C5,0.3651,P4,135,4/4,C Major
note,3840,157,31:112,G1,G1,0.5477,P1,135,4/4,C Major
note,3840,157,43:112,G2,G2,0.5477,m7,135,4/4,C Major
note,3840,157,65:112,F4,F4,0.5477,M2,135,4/4,C Major
note,3840,157,67:112,G4,G4,0.5477,M3,135,4/4,C Major
note,3840,157,71:112,B4,B4,0.5477,M2,135,4/4,C Major
note,3840,157,73:112,C#5,Db5,0.5477,d5,135,4/4,C Major
note,4320,157,43:112,G2,G2,0.2739,P1,135,4/4,C Major
note,4320,157,55:112,G3,G3,0.2739,m7,135,4/4,C Major
note,4320,157,65:112,F4,F4,0.2739,M2,135,4/4,C Major
note,4320,157,67:112,G4,G4,0.2739,M3,135,4/4,C Major
note,4320,157,71:112,B4,B4,0.2739,m3,135,4/4,C Major
note,4320,157,74:112,D5,D5,0.2739,P5,135,4/4,C Major
note,5760,479,31:127,G1,G1,0.5477,P1,135,4/4,C Major
note,5760,479,43:127,G2,G2,0.5477,m7,135,4/4,C Major
note,5760,479,53:127,F3,F3,0.5477,M2,135,4/4,C Major
note,5760,479,55:127,G3,G3,0.5477,M3,135,4/4,C Major
note,5760,479,59:127,B3,B3,0.5477,m3,135,4/4,C Major
note,5760,479,62:127,D4,D4,0.5477,P5,135,4/4,C Major
note,6240,239,31:112,G1,G1,0.8216,P1,135,4/4,C Major
note,6240,239,43:112,G2,G2,0.8216,m7,135,4/4,C Major
note,6240,239,53:112,F3,F3,0.8216,M2,135,4/4,C Major
note,6240,239,55:112,G3,G3,0.8216,M3,135,4/4,C Major
note,6240,239,59:112,B3,B3,0.8216,m3,135,4/4,C Major
note,6240,239,62:112,D4,D4,0.8216,P5,135,4/4,C Major
note,6480,239,31:112,G1,G1,0.5477,P1,135,4/4,C Major
note,6480,239,43:112,G2,G2,0.5477,m7,135,4/4,C Major
note,6480,239,53:112,F3,F3,0.5477,M2,135,4/4,C Major
note,6480,239,55:112,G3,G3,0.5477,M3,135,4/4,C Major
note,6480,239,59:112,B3,B3,0.5477,m3,135,4/4,C Major
note,6480,239,62:112,D4,D4,0.5477,P5,135,4/4,C Major
note,6720,479,31:127,G1,G1,0.5477,P1,135,4/4,C Major
note,6720,479,43:127,G2,G2,0.5477,m7,135,4/4,C Major
note,6720,479,53:127,F3,F3,0.5477,M2,135,4/4,C Major
note,6720,479,55:127,G3,G3,0.5477,M3,135,4/4,C Major
note,6720,479,59:127,B3,B3,0.5477,m3,135,4/4,C Major
note,6720,479,62:127,D4,D4,0.5477,P5,135,4/4,C Major
note,7200,239,31:112,G1,G1,0.8216,P1,135,4/4,C Major
note,7200,239,43:112,G2,G2,0.8216,m7,135,4/4,C Major
note,7200,239,53:112,F3,F3,0.8216,M2,135,4/4,C Major
note,7200,239,55:112,G3,G3,0.8216,M3,135,4/4,C Major
note,7200,239,59:112,B3,B3,0.8216,m3,135,4/4,C Major
note,7200,239,62:112,D4,D4,0.8216,P5,135,4/4,C Major
note,7440,239,31:112,G1,G1,0.5934,P1,135,4/4,C Major
note,7440,239,43:112,G2,G2,0.5934,m7,135,4/4,C Major
note,7440,239,53:112,F3,F3,0.5934,M2,135,4/4,C Major
note,7440,239,55:112,G3,G3,0.5934,M3,135,4/4,C Major
note,7440,239,59:112,B3,B3,0.5934,m3,135,4/4,C Major
note,7440,239,62:112,D4,D4,0.5934,P5,135,4/4,C Major
note,7680,239,31:112,G1,G1,0.4108,P1,135,4/4,C Major
note,7680,239,43:112,G2,G2,0.4108,m7,135,4/4,C Major
note,7680,239,53:112,F3,F3,0.4108,M2,135,4/4,C Major
note,7680,239,55:112,G3,G3,0.4108,M3,135,4/4,C Major
note,7680,239,59:112,B3,B3,0.4108,m3,135,4/4,C Major
note,7680,239,62:112,D4,D4,0.4108,P5,135,4/4,C Major
note,7920,119,55:112,G3,G3,0.2282,M3,135,4/4,C Major
note,8040,119,59:112,B3,B3,0.2282,m3,135,4/4,C Major
note,8160,119,62:112,D4,D4,0.2739,m3,135,4/4,C Major
note,8280,119,65:112,F4,F4,0.2282,M2,135,4/4,C Major
note,8400,119,67:112,G4,G4,0.1826,M3,135,4/4,C Major
note,8520,119,71:112,B4,B4,0.1369,m7,135,4/4,C Major
note,8640,157,61:127,C#4,Db4,0.1826,P1,135,4/4,C Major
note,8640,157,73:127,C#5,Db5,0.1826,M7,135,4/4,C Major
note,9120,78,62:112,D4,D4,0.5021,P1,135,4/4,C Major
note,9120,78,74:112,D5,D5,0.5021,P1,135,4/4,C Major
note,9360,78,62:112,D4,D4,0.4108,P1,135,4/4,C Major
note,9360,78,74:112,D5,D5,0.4108,M2,135,4/4,C Major
note,9600,157,36:112,C2,C2,0.639,P5,135,4/4,C Major
note,9600,157,43:112,G2,G2,0.639,P4,135,4/4,C Major
note,9600,157,48:112,C3,C3,0.639,m3,135,4/4,C Major
note,9600,157,63:112,D#4,Eb4,0.639,M3,135,4/4,C Major
note,9600,157,67:112,G4,G4,0.639,P4,135,4/4,C Major
note,9600,157,72:112,C5,C5,0.639,m3,135,4/4,C Major
note,9600,157,75:112,D#5,Eb5,0.639,m3,135,4/4,C Major
note,10080,157,48:112,C3,C3,0.3195,P5,135,4/4,C Major
note,10080,157,55:112,G3,G3,0.3195,P4,135,4/4,C Major
note,10080,157,60:112,C4,C4,0.3195,M3,135,4/4,C Major
note,10080,157,64:112,E4,E4,0.3195,m3,135,4/4,C Major
note,10080,157,67:112,G4,G4,0.3195,P4,135,4/4,C Major
note,10080,157,72:112,C5,C5,0.3195,M3,135,4/4,C Major
note,10080,157,76:112,E5,E5,0.3195,M6,135,4/4,C Major
note,10800,119,55:112,G3,G3,0.2282,P4,135,4/4,C Major
note,10920,119,60:112,C4,C4,0.2282,M3,135,4/4,C Major
note,11040,119,64:112,E4,E4,0.4108,m3,135,4/4,C Major
note,11160,119,67:112,G4,G4,0.3651,P4,135,4/4,C Major
note,11280,119,72:112,C5,C5,0.3195,M3,135,4/4,C Major
note,11400,119,76:112,E5,E5,0.2739,M3,135,4/4,C Major
note,11520,959,36:112,C2,C2,0.3651,P1,135,4/4,C Major
note,11520,959,48:112,C3,C3,0.3651,P5,135,4/4,C Major
note,11520,479,67:112,G4,G4,0.3651,M6,135,4/4,C Major
note,11520,479,76:112,E5,E5,0.3651,m3,135,4/4,C Major
note,11520,479,79:112,G5,G5,0.3651,P1,135,4/4,C Major
note,12000,239,67:112,G4,G4,0.5021,M6,135,4/4,C Major
note,12000,239,76:112,E5,E5,0.5021,m3,135,4/4,C Major
note,12000,239,79:112,G5,G5,0.5021,P1,135,4/4,C Major
note,12240,239,67:112,G4,G4,0.3651,M6,135,4/4,C Major
note,12240,239,76:112,E5,E5,0.3651,m3,135,4/4,C Major
note,12240,239,79:112,G5,G5,0.3651,m6,135,4/4,C Major
note,12480,479,35:112,B1,B1,0.3195,P1,135,4/4,C Major
note,12480,479,47:112,B2,B2,0.3195,m6,135,4/4,C Major
note,12480,719,67:112,G4,G4,0.3195,P5,135,4/4,C Major
note,12480,719,74:112,D5,D5,0.3195,P4,135,4/4,C Major
note,12480,719,79:112,G5,G5,0.3195,m6,135,4/4,C Major
note,12960,239,47:112,B2,B2,0.5477,P1,135,4/4,C Major
note,12960,239,59:112,B3,B3,0.5477,P1,135,4/4,C Major
note,13200,239,47:112,B2,B2,0.4564,P1,135,4/4,C Major
note,13200,239,59:112,B3,B3,0.4564,m6,135,4/4,C Major
note,13200,239,67:112,G4,G4,0.4564,P5,135,4/4,C Major
note,13200,239,74:112,D5,D5,0.4564,P4,135,4/4,C Major
note,13200,239,79:112,G5,G5,0.4564,m7,135,4/4,C Major
note,13440,479,45:112,A2,A2,0.4564,P1,135,4/4,C Major
note,13440,479,57:112,A3,A3,0.4564,m3,135,4/4,C Major
note,13440,479,72:112,C5,C5,0.4564,P5,135,4/4,C Major
note,13440,479,79:112,G5,G5,0.4564,P4,135,4/4,C Major
note,13440,479,84:112,C6,C6,0.4564,m7,135,4/4,C Major
note,13920,479,38:112,D2,D2,0.5934,P1,135,4/4,C Major
note,13920,479,50:112,D3,D3,0.5934,m7,135,4/4,C Major
note,13920,239,72:112,C5,C5,0.5934,d5,135,4/4,C Major
note,13920,239,78:112,F#5,Gb5,0.5934,d5,135,4/4,C Major
note,13920,239,84:112,C6,C6,0.5934,P1,135,4/4,C Major
note,14160,239,72:112,C5,C5,0.4108,d5,135,4/4,C Major
note,14160,239,78:112,F#5,Gb5,0.4108,d5,135,4/4,C Major
note,14160,239,84:112,C6,C6,0.4108,P4,135,4/4,C Major
note,14400,239,43:112,G2,G2,0.3651,P1,135,4/4,C Major
note,14400,239,55:112,G3,G3,0.3651,M3,135,4/4,C Major
note,14400,239,71:112,B4,B4,0.3651,m6,135,4/4,C Major
note,14400,239,79:112,G5,G5,0.3651,M3,135,4/4,C Major
note,14400,239,83:112,B5,B5,0.3651,M3,135,4/4,C Major
note,14640,119,55:112,G3,G3,0.2282,P4,135,4/4,C Major
note,14760,119,60:112,C4,C4,0.2282,M3,135,4/4,C Major
note,14880,119,64:112,E4,E4,0.4108,m3,135,4/4,C Major
note,15000,119,67:112,G4,G4,0.3651,P4,135,4/4,C Major
note,15120,119,72:112,C5,C5,0.3195,M3,135,4/4,C Major
note,15240,119,76:112,E5,E5,0.2739,M3,135,4/4,C Major
note,15360,959,36:112,C2,C2,0.3651,P1,135,4/4,C Major
note,15360,959,48:112,C3,C3,0.3651,P5,135,4/4,C Major
note,15360,479,67:112,G4,G4,0.3651,M6,135,4/4,C Major
note,15360,479,76:112,E5,E5,0.3651,m3,135,4/4,C Major
note,15360,479,79:112,G5,G5,0.3651,P1,135,4/4,C Major
note,15840,239,67:112,G4,G4,0.5021,M6,135,4/4,C Major
note,15840,239,76:112,E5,E5,0.5021,m3,135,4/4,C Major
note,15840,239,79:112,G5,G5,0.5021,P1,135,4/4,C Major
note,16080,239,67:112,G4,G4,0.3651,M6,135,4/4,C Major
note,16080,239,76:112,E5,E5,0.3651,m3,135,4/4,C Major
note,16080,239,79:112,G5,G5,0.3651,m6,135,4/4,C Major
note,16320,479,35:112,B1,B1,0.3195,P1,135,4/4,C Major
note,16320,479,47:112,B2,B2,0.3195,m6,135,4/4,C Major
note,16320,719,67:112,G4,G4,0.3195,P5,135,4/4,C Major
note,16320,719,74:112,D5,D5,0.3195,P4,135,4/4,C Major
note,16320,719,79:112,G5,G5,0.3195,m6,135,4/4,C Major
note,16800,239,47:112,B2,B2,0.5477,P1,135,4/4,C Major
note,16800,239,59:112,B3,B3,0.5477,P1,135,4/4,C Major
note,17040,239,47:112,B2,B2,0.4564,P1,135,4/4,C Major
note,17040,239,59:112,B3,B3,0.4564,m6,135,4/4,C Major
note,17040,239,67:112,G4,G4,0.4564,P5,135,4/4,C Major
note,17040,239,74:112,D5,D5,0.4564,P4,135,4/4,C Major
note,17040,239,79:112,G5,G5,0.4564,m7,135,4/4,C Major
note,17280,479,45:112,A2,A2,0.4564,P1,135,4/4,C Major
note,17280,479,57:112,A3,A3,0.4564,m3,135,4/4,C Major
note,17280,479,72:112,C5,C5,0.4564,P5,135,4/4,C Major
note,17280,479,79:112,G5,G5,0.4564,P4,135,4/4,C Major
note,17280,479,84:112,C6,C6,0.4564,m7,135,4/4,C Major
note,17760,479,38:112,D2,D2,0.5934,P1,135,4/4,C Major
note,17760,479,50:112,D3,D3,0.5934,m7,135,4/4,C Major
note,17760,239,72:112,C5,C5,0.5934,d5,135,4/4,C Major
note,17760,239,78:112,F#5,Gb5,0.5934,d5,135,4/4,C Major
note,17760,239,84:112,C6,C6,0.5934,P1,135,4/4,C Major
note,18000,239,72:112,C5,C5,0.4108,d5,135,4/4,C Major
note,18000,239,78:112,F#5,Gb5,0.4108,d5,135,4/4,C Major
note,18000,239,84:112,C6,C6,0.4108,P4,135,4/4,C Major
note,18240,239,43:112,G2,G2,0.3651,P1,135,4/4,C Major
note,18240,239,55:112,G3,G3,0.3651,M3,135,4/4,C Major
note,18240,239,71:112,B4,B4,0.3651,m6,135,4/4,C Major
note,18240,239,79:112,G5,G5,0.3651,M3,135,4/4,C Major
note,18240,239,83:112,B5,B5,0.3651,M7,135,4/4,C Major
note,18480,119,60:112,C4,C4,0.2282,P4,135,4/4,C Major
note,18600,119,65:112,F4,F4,0.2282,M3,135,4/4,C Major
note,18720,119,69:112,A4,A4,0.4108,m3,135,4/4,C Major
note,18840,119,72:112,C5,C5,0.3651,P4,135,4/4,C Major
note,18960,119,77:112,F5,F5,0.3195,M3,135,4/4,C Major
note,19080,119,81:112,A5,A5,0.2739,M3,135,4/4,C Major
note,19200,959,41:112,F2,F2,0.3651,P1,135,4/4,C Major
note,19200,959,53:112,F3,F3,0.3651,P5,135,4/4,C Major
note,19200,479,72:112,C5,C5,0.3651,M6,135,4/4,C Major
note,19200,479,81:112,A5,A5,0.3651,m3,135,4/4,C Major
note,19200,479,84:112,C6,C6,0.3651,P1,135,4/4,C Major
note,19680,239,72:112,C5,C5,0.5021,M6,135,4/4,C Major
note,19680,239,81:112,A5,A5,0.5021,m3,135,4/4,C Major
note,19680,239,84:112,C6,C6,0.5021,P1,135,4/4,C Major
note,19920,239,72:112,C5,C5,0.3651,M6,135,4/4,C Major
note,19920,239,81:112,A5,A5,0.3651,m3,135,4/4,C Major
note,19920,239,84:112,C6,C6,0.3651,m6,135,4/4,C Major
note,20160,479,40:112,E2,E2,0.3195,P1,135,4/4,C Major
note,20160,479,52:112,E3,E3,0.3195,m6,135,4/4,C Major
note,20160,719,72:112,C5,C5,0.3195,P5,135,4/4,C Major
note,20160,719,79:112,G5,G5,0.3195,P4,135,4/4,C Major
note,20160,719,84:112,C6,C6,0.3195,m6,135,4/4,C Major
note,20640,239,52:112,E3,E3,0.5477,P1,135,4/4,C Major
note,20640,239,64:112,E4,E4,0.5477,P1,135,4/4,C Major
note,20880,239,52:112,E3,E3,0.4564,P1,135,4/4,C Major
note,20880,239,64:112,E4,E4,0.4564,m6,135,4/4,C Major
note,20880,239,72:112,C5,C5,0.4564,P5,135,4/4,C Major
note,20880,239,79:112,G5,G5,0.4564,P4,135,4/4,C Major
note,20880,239,84:112,C6,C6,0.4564,m7,135,4/4,C Major
note,21120,479,50:112,D3,D3,0.4564,P1,135,4/4,C Major
note,21120,479,62:112,D4,D4,0.4564,m3,135,4/4,C Major
note,21120,479,77:112,F5,F5,0.4564,P5,135,4/4,C Major
note,21120,479,84:112,C6,C6,0.4564,P4,135,4/4,C Major
note,21120,479,89:112,F6,F6,0.4564,m7,135,4/4,C Major
note,21600,479,43:112,G2,G2,0.5934,P1,135,4/4,C Major
note,21600,479,55:112,G3,G3,0.5934,m7,135,4/4,C Major
note,21600,239,77:112,F5,F5,0.5934,P5,135,4/4,C Major
note,21600,239,84:112,C6,C6,0.5934,P4,135,4/4,C Major
note,21600,239,89:112,F6,F6,0.5934,P1,135,4/4,C Major
note,21840,239,77:112,F5,F5,0.3651,P5,135,4/4,C Major
note,21840,239,84:112,C6,C6,0.3651,P4,135,4/4,C Major
note,21840,239,89:112,F6,F6,0.3651,P4,135,4/4,C Major
note,22080,479,48:112,C3,C3,0.4564,P1,135,4/4,C Major
note,22080,479,60:112,C4,C4,0.4564,M3,135,4/4,C Major
note,22080,479,76:112,E5,E5,0.4564,P5,135,4/4,C Major
note,22080,479,83:112,B5,B5,0.4564,P4,135,4/4,C Major
note,22080,479,88:112,E6,E6,0.4564,M7,135,4/4,C Major
note,22560,239,41:112,F2,F2,0.5477,P1,135,4/4,C Major
note,22560,239,53:112,F3,F3,0.5477,M7,135,4/4,C Major
note,22560,479,76:112,E5,E5,0.5477,P4,135,4/4,C Major
note,22560,479,81:112,A5,A5,0.5477,P5,135,4/4,C Major
note,22560,479,88:112,E6,E6,0.5477,M7,135,4/4,C Major
note,22800,239,41:112,F2,F2,0.3195,P1,135,4/4,C Major
note,22800,239,53:112,F3,F3,0.3195,d5,135,4/4,C Major
note,23040,479,47:112,B2,B2,0.4564,P1,135,4/4,C Major
note,23040,479,59:112,B3,B3,0.4564,m3,135,4/4,C Major
note,23040,479,74:112,D5,D5,0.4564,P5,135,4/4,C Major
note,23040,479,81:112,A5,A5,0.4564,P4,135,4/4,C Major
note,23040,479,86:112,D6,D6,0.4564,m7,135,4/4,C Major
note,23520,479,40:112,E2,E2,0.5934,P1,135,4/4,C Major
note,23520,479,52:112,E3,E3,0.5934,m7,135,4/4,C Major
note,23520,239,74:112,D5,D5,0.5934,d5,135,4/4,C Major
note,23520,239,80:112,G#5,Ab5,0.5934,d5,135,4/4,C Major
note,23520,239,86:112,D6,D6,0.5934,P1,135,4/4,C Major
note,23760,239,74:112,D5,D5,0.3651,d5,135,4/4,C Major
note,23760,239,80:112,G#5,Ab5,0.3651,d5,135,4/4,C Major
note,23760,239,86:112,D6,D6,0.3651,P4,135,4/4,C Major
note,24000,479,45:112,A2,A2,0.4564,P1,135,4/4,C Major
note,24000,479,57:112,A3,A3,0.4564,m3,135,4/4,C Major
note,24000,479,72:112,C5,C5,0.4564,M6,135,4/4,C Major
note,24000,479,81:112,A5,A5,0.4564,m3,135,4/4,C Major
note,24000,479,84:112,C6,C6,0.4564,m3,135,4/4,C Major
note,24480,78,33:112,A1,A1,0.4564,P1,135,4/4,C Major
note,24480,78,45:112,A2,A2,0.4564,P1,135,4/4,C Major
note,24480,479,69:112,A4,A4,0.4564,m3,135,4/4,C Major
note,24480,479,72:112,C5,C5,0.4564,M6,135,4/4,C Major
note,24480,479,81:112,A5,A5,0.4564,M2,135,4/4,C Major
note,24720,78,31:112,G1,G1,0.4564,P1,135,4/4,C Major
note,24720,78,43:112,G2,G2,0.4564,M2,135,4/4,C Major
note,24960,119,29:49,F1,F1,0.5934,M3,135,4/4,C Major
note,24960,119,69:49,A4,A4,0.5934,P5,135,4/4,C Major
note,24960,119,76:49,E5,E5,0.5934,M7,135,4/4,C Major
note,25080,119,41:49,F2,F2,0.5477,M3,135,4/4,C Major
note,25080,119,81:49,A5,A5,0.5477,M3,135,4/4,C Major
note,25200,119,29:49,F1,F1,0.5934,M3,135,4/4,C Major
note,25200,119,69:49,A4,A4,0.5934,P5,135,4/4,C Major
note,25200,119,76:49,E5,E5,0.5934,M7,135,4/4,C Major
note,25320,119,41:49,F2,F2,0.5477,M3,135,4/4,C Major
note,25320,119,81:49,A5,A5,0.5477,M3,135,4/4,C Major
note,25440,119,29:49,F1,F1,0.5934,M3,135,4/4,C Major
note,25440,119,69:49,A4,A4,0.5934,P5,135,4/4,C Major
note,25440,119,76:49,E5,E5,0.5934,M7,135,4/4,C Major
note,25560,119,41:49,F2,F2,0.5477,M3,135,4/4,C Major
note,25560,119,81:49,A5,A5,0.5477,M3,135,4/4,C Major
note,25680,119,29:49,F1,F1,0.5934,M3,135,4/4,C Major
note,25680,119,69:49,A4,A4,0.5934,P5,135,4/4,C Major
note,25680,119,76:49,E5,E5,0.5934,M7,135,4/4,C Major
note,25800,119,41:49,F2,F2,0.5477,M3,135,4/4,C Major
note,25800,119,81:49,A5,A5,0.5477,M3,135,4/4,C Major
note,25920,119,29:49,F1,F1,0.5934,M3,135,4/4,C Major
note,25920,119,69:49,A4,A4,0.5934,P5,135,4/4,C Major
note,25920,119,76:49,E5,E5,0.5934,M7,135,4/4,C Major
note,26040,119,41:49,F2,F2,0.5477,M3,135,4/4,C Major
note,26040,119,81:49,A5,A5,0.5477,M3,135,4/4,C Major
note,26160,119,29:49,F1,F1,0.5934,M3,135,4/4,C Major
note,26160,119,69:49,A4,A4,0.5934,P5,135,4/4,C Major
note,26160,119,76:49,E5,E5,0.5934,M7,135,4/4,C Major
note,26280,119,41:49,F2,F2,0.5477,M3,135,4/4,C Major
note,26280,119,81:49,A5,A5,0.5477,M3,135,4/4,C Major
note,26400,119,29:49,F1,F1,0.5934,M3,135,4/4,C Major
note,26400,119,69:49,A4,A4,0.5934,P5,135,4/4,C Major
note,26400,119,76:49,E5,E5,0.5934,M7,135,4/4,C Major
note,26520,119,41:49,F2,F2,0.5477,M3,135,4/4,C Major
note,26520,119,81:49,A5,A5,0.5477,M3,135,4/4,C Major
note,26640,119,29:49,F1,F1,0.5934,M3,135,4/4,C Major
note,26640,119,69:49,A4,A4,0.5934,P5,135,4/4,C Major
note,26640,119,76:49,E5,E5,0.5934,M7,135,4/4,C Major
note,26760,119,41:49,F2,F2,0.5477,M3,135,4/4,C Major
note,26760,119,81:49,A5,A5,0.5477,m3,135,4/4,C Major
note,26880,119,42:96,F#2,Gb2,0.5934,m3,135,4/4,C Major
note,26880,118,69:96,A4,A4,0.5934,d5,135,4/4,C Major
note,26880,118,75:96,D#5,Eb5,0.5934,d5,135,4/4,C Major
note,26999,118,81:96,A5,A5,0.5021,M2,135,4/4,C Major
note,27000,119,43:96,G2,G2,0.5021,M2,135,4/4,C Major
note,27119,118,69:96,A4,A4,0.5477,d5,135,4/4,C Major
note,27119,118,75:96,D#5,Eb5,0.5477,P5,135,4/4,C Major
note,27120,119,44:96,G#2,Ab2,0.5021,m2,135,4/4,C Major
note,27238,118,81:96,A5,A5,0.5021,P1,135,4/4,C Major
note,27240,119,45:96,A2,A2,0.5021,P1,135,4/4,C Major
note,27358,118,69:96,A4,A4,0.5477,d5,135,4/4,C Major
note,27358,118,75:96,D#5,Eb5,0.5477,P4,135,4/4,C Major
note,27360,119,46:96,A#2,Bb2,0.5021,M7,135,4/4,C Major
note,27477,118,81:96,A5,A5,0.5021,m7,135,4/4,C Major
note,27480,119,47:96,B2,B2,0.5021,m7,135,4/4,C Major
note,27597,118,69:96,A4,A4,0.5477,d5,135,4/4,C Major
note,27597,118,75:96,D#5,Eb5,0.5477,m3,135,4/4,C Major
note,27600,119,48:96,C3,C3,0.5021,M6,135,4/4,C Major
note,27716,118,81:96,A5,A5,0.5021,m6,135,4/4,C Major
note,27720,119,49:96,C#3,Db3,0.5021,m6,135,4/4,C Major
note,27836,118,69:96,A4,A4,0.4564,d5,135,4/4,C Major
note,27836,118,75:96,D#5,Eb5,0.4564,m2,135,4/4,C Major
note,27840,119,50:96,D3,D3,0.5934,P5,135,4/4,C Major
note,27955,118,81:96,A5,A5,0.5477,d5,135,4/4,C Major
note,27960,119,51:96,D#3,Eb3,0.5021,d5,135,4/4,C Major
note,28075,118,69:96,A4,A4,0.4564,d5,135,4/4,C Major
note,28075,118,75:96,D#5,Eb5,0.4564,M7,135,4/4,C Major
note,28080,119,52:96,E3,E3,0.5934,P4,135,4/4,C Major
note,28194,118,81:96,A5,A5,0.5477,M3,135,4/4,C Major
note,28200,119,53:96,F3,F3,0.5021,P1,135,4/4,C Major
note,28320,239,41:96,F2,F2,0.6847,P1,135,4/4,C Major
note,28320,239,53:96,F3,F3,0.6847,M3,135,4/4,C Major
note,28320,239,69:96,A4,A4,0.6847,d5,135,4/4,C Major
note,28320,239,75:96,D#5,Eb5,0.6847,d5,135,4/4,C Major
note,28320,239,81:96,A5,A5,0.6847,M3,135,4/4,C Major
note,28560,239,41:96,F2,F2,0.7303,P1,135,4/4,C Major
note,28560,239,53:96,F3,F3,0.7303,M3,135,4/4,C Major
note,28560,239,69:96,A4,A4,0.7303,d5,135,4/4,C Major
note,28560,239,75:96,D#5,Eb5,0.7303,d5,135,4/4,C Major
note,28560,239,81:96,A5,A5,0.7303,M3,135,4/4,C Major
