type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3356,28,31:85,G1,G1,0.6124,d5,120,4/4,C Major
note,3356,50,73:102,C#5,Db5,0.6124,d5,120,4/4,C Major
note,3357,27,43:95,G2,G2,0.5103,m7,120,4/4,C Major
note,3359,17,65:94,F4,F4,0.4593,d5,120,4/4,C Major
note,3361,38,71:74,B4,B4,0.4082,M3,120,4/4,C Major
note,3362,29,67:71,G4,G4,0.3572,M2,120,4/4,C Major
note,3721,20,65:85,F4,F4,0.3062,m7,120,4/4,C Major
note,3723,25,55:81,G3,G3,0.2552,P5,120,4/4,C Major
note,3723,36,74:97,D5,D5,0.2552,P5,120,4/4,C Major
note,3726,33,43:76,G2,G2,0.1531,P1,120,4/4,C Major
note,3726,21,67:83,G4,G4,0.1531,M3,120,4/4,C Major
note,3731,25,71:81,B4,B4,0.051,d5,120,4/4,C Major
note,4793,51,53:96,F3,F3,0.5613,M2,120,4/4,C Major
note,4796,80,55:90,G3,G3,0.5613,P1,120,4/4,C Major
note,4798,127,31:84,G1,G1,0.5103,M3,120,4/4,C Major
note,4799,100,59:87,B3,B3,0.4593,m3,120,4/4,C Major
note,4799,70,62:87,D4,D4,0.4593,P5,120,4/4,C Major
note,4800,92,43:87,G2,G2,0.3572,m7,120,4/4,C Major
note,5166,23,53:85,F3,F3,0.9186,m7,120,4/4,C Major
note,5168,38,43:81,G2,G2,0.9186,P1,120,4/4,C Major
note,5168,39,55:81,G3,G3,0.9186,P1,120,4/4,C Major
note,5169,47,31:71,G1,G1,0.8165,P5,120,4/4,C Major
note,5169,41,62:82,D4,D4,0.8165,m3,120,4/4,C Major
note,5178,48,59:72,B3,B3,0.7144,d5,120,4/4,C Major
note,5324,24,53:90,F3,F3,0.6634,m7,120,4/4,C Major
note,5325,36,43:85,G2,G2,0.6124,P1,120,4/4,C Major
note,5325,37,55:78,G3,G3,0.6124,P1,120,4/4,C Major
note,5328,50,31:78,G1,G1,0.5103,P5,120,4/4,C Major
note,5328,62,62:83,D4,D4,0.5103,m3,120,4/4,C Major
note,5332,76,59:74,B3,B3,0.4082,d5,120,4/4,C Major
note,5508,32,53:98,F3,F3,0.6634,m7,120,4/4,C Major
note,5509,82,43:94,G2,G2,0.6124,P1,120,4/4,C Major
note,5509,61,55:87,G3,G3,0.6124,P5,120,4/4,C Major
note,5509,61,62:87,D4,D4,0.6124,P5,120,4/4,C Major
note,5510,89,31:86,G1,G1,0.4593,M3,120,4/4,C Major
note,5511,79,59:71,B3,B3,0.4082,M6,120,4/4,C Major
note,5552,69,38:33,D2,D2,0.3572,P4,120,4/4,C Major
note,5843,35,43:80,G2,G2,0.9186,P1,120,4/4,C Major
note,5844,49,31:74,G1,G1,0.8675,m7,120,4/4,C Major
note,5847,27,53:82,F3,F3,0.8165,M6,120,4/4,C Major
note,5851,47,62:77,D4,D4,0.7655,P5,120,4/4,C Major
note,5852,29,55:75,G3,G3,0.7144,M3,120,4/4,C Major
note,5858,34,59:69,B3,B3,0.6634,M3,120,4/4,C Major
note,6002,41,43:74,G2,G2,0.6634,m7,120,4/4,C Major
note,6002,26,53:84,F3,F3,0.6634,M6,120,4/4,C Major
note,6002,48,62:81,D4,D4,0.6634,P5,120,4/4,C Major
note,6005,59,31:71,G1,G1,0.5103,P1,120,4/4,C Major
note,6005,32,55:67,G3,G3,0.5103,M3,120,4/4,C Major
note,6010,47,59:69,B3,B3,0.4082,M3,120,4/4,C Major
note,6167,45,43:82,G2,G2,0.4593,P5,120,4/4,C Major
note,6174,38,62:78,D4,D4,0.4082,m3,120,4/4,C Major
note,6179,34,59:69,B3,B3,0.3572,d5,120,4/4,C Major
note,6180,21,53:70,F3,F3,0.3062,M2,120,4/4,C Major
note,6180,27,55:65,G3,G3,0.3062,P1,120,4/4,C Major
note,6181,30,31:65,G1,G1,0.2041,P1,120,4/4,C Major
note,6362,78,55:67,G3,G3,0.3572,M3,120,4/4,C Major
note,6432,75,59:81,B3,B3,0.3062,m3,120,4/4,C Major
note,6510,37,62:75,D4,D4,0.3572,M2,120,4/4,C Major
note,6590,56,64:67,E4,E4,0.3062,m2,120,4/4,C Major
note,6605,30,65:55,F4,F4,0.2552,M2,120,4/4,C Major
note,6659,74,67:86,G4,G4,0.2041,M3,120,4/4,C Major
note,6735,22,71:69,B4,B4,0.1531,M2,120,4/4,C Major
note,6820,262,73:94,C#5,Db5,0.2041,P1,120,4/4,C Major
note,6828,179,61:91,C#4,Db4,0.1531,m2,120,4/4,C Major
note,7169,44,74:96,D5,D5,0.6124,P1,120,4/4,C Major
note,7170,39,62:89,D4,D4,0.5613,P1,120,4/4,C Major
note,7327,39,74:98,D5,D5,0.5103,P1,120,4/4,C Major
note,7329,27,62:90,D4,D4,0.4593,m2,120,4/4,C Major
note,7520,36,63:99,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,7521,28,48:97,C3,C3,0.3572,P1,120,4/4,C Major
note,7522,30,36:84,C2,C2,0.3062,P5,120,4/4,C Major
note,7522,45,67:82,G4,G4,0.3062,m6,120,4/4,C Major
note,7525,14,75:85,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,7528,33,43:82,G2,G2,0.1531,P4,120,4/4,C Major
note,7532,47,72:69,C5,C5,0.1531,M2,120,4/4,C Major
note,7541,19,74:88,D5,D5,0.3572,M2,120,4/4,C Major
note,7913,40,76:87,E5,E5,0.3572,M3,120,4/4,C Major
note,7918,25,60:80,C4,C4,0.3062,M3,120,4/4,C Major
note,7919,24,64:79,E4,E4,0.2552,M3,120,4/4,C Major
note,7921,34,48:74,C3,C3,0.2041,P5,120,4/4,C Major
note,7922,24,55:73,G3,G3,0.1531,P1,120,4/4,C Major
note,7922,34,67:77,G4,G4,0.1531,P4,120,4/4,C Major
note,7927,30,72:68,C5,C5,0.051,P4,120,4/4,C Major
note,8503,76,55:56,G3,G3,0.2552,P4,120,4/4,C Major
note,8584,71,60:64,C4,C4,0.2552,M3,120,4/4,C Major
note,8654,30,64:69,E4,E4,0.2041,m3,120,4/4,C Major
note,8732,92,67:80,G4,G4,0.4082,P4,120,4/4,C Major
note,8816,82,72:75,C5,C5,0.3572,M3,120,4/4,C Major
note,8896,69,76:76,E5,E5,0.3062,m3,120,4/4,C Major
note,9059,161,79:70,G5,G5,0.4082,P5,120,4/4,C Major
note,9068,722,36:58,C2,C2,0.3572,P1,120,4/4,C Major
note,9074,436,48:61,C3,C3,0.3062,M3,120,4/4,C Major
note,9075,128,76:55,E5,E5,0.2552,M6,120,4/4,C Major
note,9078,112,67:61,G4,G4,0.2041,P1,120,4/4,C Major
note,9413,50,79:73,G5,G5,0.5613,P1,120,4/4,C Major
note,9419,34,67:72,G4,G4,0.5103,M6,120,4/4,C Major
note,9421,45,76:67,E5,E5,0.4593,m3,120,4/4,C Major
note,9576,62,79:81,G5,G5,0.4082,P1,120,4/4,C Major
note,9585,24,67:73,G4,G4,0.3572,M6,120,4/4,C Major
note,9590,65,76:73,E5,E5,0.3062,m3,120,4/4,C Major
note,9783,242,79:85,G5,G5,0.3572,m6,120,4/4,C Major
note,9787,97,35:71,B1,B1,0.3062,m3,120,4/4,C Major
note,9788,224,74:83,D5,D5,0.2552,P5,120,4/4,C Major
note,9791,175,67:80,G4,G4,0.2041,m6,120,4/4,C Major
note,9796,94,47:68,B2,B2,0.1531,P1,120,4/4,C Major
note,10134,29,59:85,B3,B3,0.5103,P1,120,4/4,C Major
note,10138,35,47:82,B2,B2,0.5103,m3,120,4/4,C Major
note,10277,44,74:82,D5,D5,0.5103,m3,120,4/4,C Major
note,10279,88,59:86,B3,B3,0.4593,m6,120,4/4,C Major
note,10279,51,79:84,G5,G5,0.4593,m6,120,4/4,C Major
note,10281,260,47:84,B2,B2,0.3572,m6,120,4/4,C Major
note,10281,24,67:83,G4,G4,0.3572,P4,120,4/4,C Major
note,10509,170,84:90,C6,C6,0.5103,P4,120,4/4,C Major
note,10511,162,79:80,G5,G5,0.4593,P5,120,4/4,C Major
note,10517,134,72:79,C5,C5,0.4082,m3,120,4/4,C Major
note,10520,100,57:76,A3,A3,0.3572,P1,120,4/4,C Major
note,10526,170,45:75,A2,A2,0.3062,m3,120,4/4,C Major
note,10859,62,84:84,C6,C6,0.6634,P1,120,4/4,C Major
note,10861,38,72:80,C5,C5,0.6124,d5,120,4/4,C Major
note,10861,45,78:76,F#5,Gb5,0.6124,M3,120,4/4,C Major
note,10866,67,38:80,D2,D2,0.5103,P1,120,4/4,C Major
note,10869,82,50:77,D3,D3,0.4593,m7,120,4/4,C Major
note,11013,38,84:88,C6,C6,0.4593,P1,120,4/4,C Major
note,11017,22,72:77,C5,C5,0.4082,d5,120,4/4,C Major
note,11017,30,78:74,F#5,Gb5,0.4082,P4,120,4/4,C Major
note,11189,18,83:85,B5,B5,0.4082,M3,120,4/4,C Major
note,11190,30,43:78,G2,G2,0.3572,P1,120,4/4,C Major
note,11190,28,55:80,G3,G3,0.3572,M3,120,4/4,C Major
note,11195,22,71:82,B4,B4,0.2552,m6,120,4/4,C Major
note,11195,22,79:76,G5,G5,0.2552,P1,120,4/4,C Major
note,11386,85,55:78,G3,G3,0.3062,P4,120,4/4,C Major
note,11460,87,60:80,C4,C4,0.3572,M3,120,4/4,C Major
note,11536,36,64:74,E4,E4,0.4593,m3,120,4/4,C Major
note,11608,95,67:89,G4,G4,0.4082,P4,120,4/4,C Major
note,11684,71,72:86,C5,C5,0.3572,M3,120,4/4,C Major
note,11741,54,76:82,E5,E5,0.3062,M3,120,4/4,C Major
note,11841,737,36:87,C2,C2,0.3062,P1,120,4/4,C Major
note,11843,451,48:97,C3,C3,0.2552,P5,120,4/4,C Major
note,11849,151,79:97,G5,G5,0.3062,P1,120,4/4,C Major
note,11854,131,67:90,G4,G4,0.2552,M6,120,4/4,C Major
note,11854,190,76:83,E5,E5,0.2552,m3,120,4/4,C Major
note,12224,41,79:86,G5,G5,0.5613,P1,120,4/4,C Major
note,12229,23,67:84,G4,G4,0.5103,M6,120,4/4,C Major
note,12230,52,76:83,E5,E5,0.4593,m3,120,4/4,C Major
note,12379,46,79:87,G5,G5,0.4082,P1,120,4/4,C Major
note,12385,19,67:89,G4,G4,0.3572,M6,120,4/4,C Major
note,12386,52,76:86,E5,E5,0.3062,P4,120,4/4,C Major
note,12560,98,35:75,B1,B1,0.3572,P1,120,4/4,C Major
note,12564,93,47:78,B2,B2,0.3062,m6,120,4/4,C Major
note,12568,238,79:91,G5,G5,0.2552,P1,120,4/4,C Major
note,12571,189,67:90,G4,G4,0.2041,P5,120,4/4,C Major
note,12571,235,74:89,D5,D5,0.2041,m3,120,4/4,C Major
note,12911,46,59:89,B3,B3,0.5613,P1,120,4/4,C Major
note,12914,48,47:91,B2,B2,0.5613,P1,120,4/4,C Major
note,13062,90,59:93,B3,B3,0.5103,P1,120,4/4,C Major
note,13064,259,47:95,B2,B2,0.4593,m3,120,4/4,C Major
note,13066,36,74:90,D5,D5,0.4082,P5,120,4/4,C Major
note,13067,16,67:91,G4,G4,0.3572,P1,120,4/4,C Major
note,13067,46,79:89,G5,G5,0.3572,P5,120,4/4,C Major
note,13283,142,72:99,C5,C5,0.5103,P5,120,4/4,C Major
note,13283,236,79:92,G5,G5,0.5103,P4,120,4/4,C Major
note,13283,187,84:94,C6,C6,0.5103,m3,120,4/4,C Major
note,13291,94,57:87,A3,A3,0.3572,P1,120,4/4,C Major
note,13298,138,45:84,A2,A2,0.3062,m3,120,4/4,C Major
note,13628,84,84:85,C6,C6,0.7144,m7,120,4/4,C Major
note,13629,64,50:86,D3,D3,0.6634,M3,120,4/4,C Major
note,13629,84,78:83,F#5,Gb5,0.6634,M3,120,4/4,C Major
note,13630,54,38:86,D2,D2,0.5613,m7,120,4/4,C Major
note,13632,36,72:89,C5,C5,0.5103,d5,120,4/4,C Major
note,13782,72,78:81,F#5,Gb5,0.5103,d5,120,4/4,C Major
note,13783,49,84:86,C6,C6,0.4593,P1,120,4/4,C Major
note,13784,22,72:87,C5,C5,0.4082,P4,120,4/4,C Major
note,13946,25,43:78,G2,G2,0.4593,P1,120,4/4,C Major
note,13948,26,55:85,G3,G3,0.4082,M3,120,4/4,C Major
note,13952,16,83:92,B5,B5,0.3572,P1,120,4/4,C Major
note,13956,17,71:92,B4,B4,0.3062,m6,120,4/4,C Major
note,13956,26,79:80,G5,G5,0.3062,m2,120,4/4,C Major
note,13968,22,78:60,F#5,Gb5,0.2041,d5,120,4/4,C Major
note,14143,96,60:82,C4,C4,0.3062,P4,120,4/4,C Major
note,14219,87,65:81,F4,F4,0.2552,M3,120,4/4,C Major
note,14300,31,69:75,A4,A4,0.4593,m3,120,4/4,C Major
note,14372,92,72:89,C5,C5,0.4082,P4,120,4/4,C Major
note,14442,73,77:87,F5,F5,0.3572,M3,120,4/4,C Major
note,14502,57,81:83,A5,A5,0.3062,m3,120,4/4,C Major
note,14611,146,84:95,C6,C6,0.4082,P5,120,4/4,C Major
note,14614,748,41:94,F2,F2,0.3572,P5,120,4/4,C Major
note,14614,131,72:97,C5,C5,0.3572,P5,120,4/4,C Major
note,14616,456,53:99,F3,F3,0.2552,M3,120,4/4,C Major
note,14616,171,81:87,A5,A5,0.2552,m3,120,4/4,C Major
note,14971,61,84:90,C6,C6,0.5613,P1,120,4/4,C Major
note,14973,57,72:91,C5,C5,0.5103,M6,120,4/4,C Major
note,14973,84,81:82,A5,A5,0.5103,m3,120,4/4,C Major
note,15141,46,84:90,C6,C6,0.4082,P1,120,4/4,C Major
note,15143,27,72:92,C5,C5,0.3572,M6,120,4/4,C Major
note,15143,59,81:91,A5,A5,0.3572,P4,120,4/4,C Major
note,15336,112,40:76,E2,E2,0.3572,m6,120,4/4,C Major
note,15336,229,84:100,C6,C6,0.3572,P4,120,4/4,C Major
note,15337,230,79:82,G5,G5,0.2552,P5,120,4/4,C Major
note,15338,179,72:94,C5,C5,0.2041,m6,120,4/4,C Major
note,15343,100,52:83,E3,E3,0.1531,P1,120,4/4,C Major
note,15698,37,64:92,E4,E4,0.3572,P1,120,4/4,C Major
note,15701,46,52:90,E3,E3,0.3572,P1,120,4/4,C Major
note,15863,90,64:94,E4,E4,0.5103,m3,120,4/4,C Major
note,15863,40,79:82,G5,G5,0.5103,P5,120,4/4,C Major
note,15864,19,72:96,C5,C5,0.4082,P1,120,4/4,C Major
note,15864,49,84:93,C6,C6,0.4082,m6,120,4/4,C Major
note,15867,255,52:90,E3,E3,0.3062,m6,120,4/4,C Major
note,16083,174,84:97,C6,C6,0.5103,P5,120,4/4,C Major
note,16086,147,77:95,F5,F5,0.4593,P1,120,4/4,C Major
note,16086,182,89:95,F6,F6,0.4593,m3,120,4/4,C Major
note,16095,98,62:88,D4,D4,0.3572,P1,120,4/4,C Major
note,16099,155,50:81,D3,D3,0.3062,m3,120,4/4,C Major
note,16426,48,77:92,F5,F5,0.6634,d5,120,4/4,C Major
note,16426,93,83:85,B5,B5,0.6634,d5,120,4/4,C Major
note,16426,64,89:87,F6,F6,0.6634,m7,120,4/4,C Major
note,16430,160,55:89,G3,G3,0.5103,P1,120,4/4,C Major
note,16431,134,43:93,G2,G2,0.4593,m7,120,4/4,C Major
note,16598,38,77:98,F5,F5,0.4082,P1,120,4/4,C Major
note,16598,37,89:92,F6,F6,0.4082,d5,120,4/4,C Major
note,16600,45,83:94,B5,B5,0.3062,P1,120,4/4,C Major
note,16782,180,83:93,B5,B5,0.5103,M7,120,4/4,C Major
note,16784,95,60:93,C4,C4,0.4593,M3,120,4/4,C Major
note,16784,150,88:97,E6,E6,0.4593,M3,120,4/4,C Major
note,16785,128,48:90,C3,C3,0.3572,M3,120,4/4,C Major
note,16786,116,76:95,E5,E5,0.3062,P1,120,4/4,C Major
note,17119,76,76:97,E5,E5,0.6124,P1,120,4/4,C Major
note,17119,96,88:94,E6,E6,0.6124,P5,120,4/4,C Major
note,17120,101,81:89,A5,A5,0.5103,M3,120,4/4,C Major
note,17123,50,53:90,F3,F3,0.4593,P1,120,4/4,C Major
note,17125,61,41:88,F2,F2,0.4082,P1,120,4/4,C Major
note,17271,45,53:94,F3,F3,0.3572,P1,120,4/4,C Major
note,17275,33,41:95,F2,F2,0.3062,M6,120,4/4,C Major
note,17467,102,74:104,D5,D5,0.5103,P1,120,4/4,C Major
note,17467,131,86:101,D6,D6,0.5103,m3,120,4/4,C Major
note,17469,112,59:99,B3,B3,0.4082,m7,120,4/4,C Major
note,17471,167,81:92,A5,A5,0.3572,m7,120,4/4,C Major
note,17473,145,47:94,B2,B2,0.3062,M6,120,4/4,C Major
note,17815,104,80:89,G#5,Ab5,0.6634,d5,120,4/4,C Major
note,17815,75,86:90,D6,D6,0.6634,P1,120,4/4,C Major
note,17816,72,74:98,D5,D5,0.5613,m7,120,4/4,C Major
note,17819,112,40:99,E2,E2,0.5103,P1,120,4/4,C Major
note,17819,127,52:101,E3,E3,0.5103,M3,120,4/4,C Major
note,17975,87,80:78,G#5,Ab5,0.4082,d5,120,4/4,C Major
note,17981,55,86:92,D6,D6,0.3572,P1,120,4/4,C Major
note,17982,30,74:97,D5,D5,0.3062,P4,120,4/4,C Major
note,18158,43,57:96,A3,A3,0.5103,m3,120,4/4,C Major
note,18161,47,84:98,C6,C6,0.4593,m3,120,4/4,C Major
note,18163,62,45:87,A2,A2,0.4082,m3,120,4/4,C Major
note,18163,26,72:94,C5,C5,0.4082,M6,120,4/4,C Major
note,18165,49,81:86,A5,A5,0.3062,P1,120,4/4,C Major
note,18484,165,81:90,A5,A5,0.3572,P1,120,4/4,C Major
note,18487,45,33:91,A1,A1,0.3062,P1,120,4/4,C Major
note,18487,29,45:94,A2,A2,0.3062,m3,120,4/4,C Major
note,18489,140,72:85,C5,C5,0.2041,m3,120,4/4,C Major
note,18492,122,69:88,A4,A4,0.1531,M2,120,4/4,C Major
note,18650,28,43:89,G2,G2,0.3572,P1,120,4/4,C Major
note,18656,30,31:82,G1,G1,0.3062,M2,120,4/4,C Major
note,18909,57,29:56,F1,F1,0.6634,M3,120,4/4,C Major
note,18928,38,69:47,A4,A4,0.6124,P5,120,4/4,C Major
note,18937,54,76:34,E5,E5,0.6634,P4,120,4/4,C Major
note,19009,57,81:50,A5,A5,0.7144,M3,120,4/4,C Major
note,19023,45,41:40,F2,F2,0.7144,P1,120,4/4,C Major
note,19086,44,29:55,F1,F1,0.7655,M3,120,4/4,C Major
note,19087,40,69:40,A4,A4,0.7144,P5,120,4/4,C Major
note,19118,29,76:43,E5,E5,0.6634,P4,120,4/4,C Major
note,19175,41,81:46,A5,A5,0.7655,M3,120,4/4,C Major
note,19176,42,41:51,F2,F2,0.7144,M3,120,4/4,C Major
note,19234,42,69:46,A4,A4,0.6634,M3,120,4/4,C Major
note,19240,46,29:55,F1,F1,0.6634,M7,120,4/4,C Major
note,19244,40,76:54,E5,E5,0.6124,P4,120,4/4,C Major
note,19313,45,81:59,A5,A5,0.6124,M3,120,4/4,C Major
note,19320,47,41:53,F2,F2,0.6634,M3,120,4/4,C Major
note,19381,44,69:48,A4,A4,0.7144,M3,120,4/4,C Major
note,19390,51,29:58,F1,F1,0.6634,M7,120,4/4,C Major
note,19396,40,76:56,E5,E5,0.6634,P4,120,4/4,C Major
note,19464,51,81:61,A5,A5,0.6124,M3,120,4/4,C Major
note,19470,57,41:58,F2,F2,0.5613,M3,120,4/4,C Major
note,19537,46,69:53,A4,A4,0.7144,M3,120,4/4,C Major
note,19541,51,29:65,F1,F1,0.6634,M7,120,4/4,C Major
note,19548,42,76:58,E5,E5,0.6124,P4,120,4/4,C Major
note,19619,65,81:66,A5,A5,0.7144,M3,120,4/4,C Major
note,19638,42,41:64,F2,F2,0.7144,P1,120,4/4,C Major
note,19699,49,29:67,F1,F1,0.7655,M3,120,4/4,C Major
note,19703,37,69:53,A4,A4,0.7144,P5,120,4/4,C Major
note,19711,40,76:59,E5,E5,0.6634,P4,120,4/4,C Major
note,19763,71,81:67,A5,A5,0.6124,M3,120,4/4,C Major
note,19779,58,41:63,F2,F2,0.5613,M3,120,4/4,C Major
note,19855,43,69:53,A4,A4,0.6634,M3,120,4/4,C Major
note,19856,48,29:68,F1,F1,0.6124,M7,120,4/4,C Major
note,19857,48,76:60,E5,E5,0.5613,P4,120,4/4,C Major
note,19911,70,81:70,A5,A5,0.6124,M3,120,4/4,C Major
note,19937,58,41:65,F2,F2,0.5613,M3,120,4/4,C Major
note,19998,58,69:56,A4,A4,0.6634,P5,120,4/4,C Major
note,19998,59,76:63,E5,E5,0.6634,M7,120,4/4,C Major
note,20007,33,29:70,F1,F1,0.5613,M3,120,4/4,C Major
note,20063,109,81:71,A5,A5,0.6124,M3,120,4/4,C Major
note,20069,31,41:56,F2,F2,0.5613,m2,120,4/4,C Major
note,20175,77,42:79,F#2,Gb2,0.6634,M6,120,4/4,C Major
note,20177,75,75:69,D#5,Eb5,0.6124,d5,120,4/4,C Major
note,20183,54,69:62,A4,A4,0.5613,M2,120,4/4,C Major
note,20258,89,43:84,G2,G2,0.6124,M2,120,4/4,C Major
note,20261,76,81:73,A5,A5,0.5613,m2,120,4/4,C Major
note,20344,79,44:78,G#2,Ab2,0.6634,P5,120,4/4,C Major
note,20351,72,75:68,D#5,Eb5,0.6124,d5,120,4/4,C Major
note,20355,45,69:60,A4,A4,0.6124,P1,120,4/4,C Major
note,20423,82,81:77,A5,A5,0.6634,P1,120,4/4,C Major
note,20427,77,45:83,A2,A2,0.6124,m2,120,4/4,C Major
note,20497,77,46:84,A#2,Bb2,0.6634,M7,120,4/4,C Major
note,20501,64,69:79,A4,A4,0.6124,d5,120,4/4,C Major
note,20506,78,75:77,D#5,Eb5,0.6634,d5,120,4/4,C Major
note,20577,88,81:81,A5,A5,0.6124,m7,120,4/4,C Major
note,20585,83,47:82,B2,B2,0.6634,m2,120,4/4,C Major
note,20660,86,48:88,C3,C3,0.7144,M6,120,4/4,C Major
note,20663,58,69:76,A4,A4,0.6634,d5,120,4/4,C Major
note,20665,76,75:80,D#5,Eb5,0.6124,d5,120,4/4,C Major
note,20737,81,81:85,A5,A5,0.6124,m6,120,4/4,C Major
note,20744,61,49:79,C#3,Db3,0.5613,m2,120,4/4,C Major
note,20805,86,50:88,D3,D3,0.7655,P5,120,4/4,C Major
note,20814,62,69:84,A4,A4,0.7144,d5,120,4/4,C Major
note,20816,80,75:82,D#5,Eb5,0.6634,P1,120,4/4,C Major
note,20887,86,51:84,D#3,Eb3,0.6124,d5,120,4/4,C Major
note,20890,80,81:89,A5,A5,0.5613,d5,120,4/4,C Major
note,20967,89,75:80,D#5,Eb5,0.7655,M7,120,4/4,C Major
note,20969,56,52:77,E3,E3,0.7144,P4,120,4/4,C Major
note,20972,61,69:79,A4,A4,0.6634,M3,120,4/4,C Major
note,21032,55,53:75,F3,F3,0.6124,M3,120,4/4,C Major
note,21052,42,81:88,A5,A5,0.5613,M3,120,4/4,C Major
note,21139,49,41:81,F2,F2,0.7655,M3,120,4/4,C Major
note,21140,48,81:92,A5,A5,0.7144,P1,120,4/4,C Major
note,21142,19,69:90,A4,A4,0.6634,M3,120,4/4,C Major
note,21144,32,53:77,F3,F3,0.6124,m7,120,4/4,C Major
note,21147,20,75:89,D#5,Eb5,0.5613,m7,120,4/4,C Major
note,21312,49,53:88,F3,F3,0.8165,M3,120,4/4,C Major
