type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5673,76,35:56,B1,B1,0.2041,P4,120,4/4,C Major
note,5765,82,30:51,F#1,Gb1,0.2041,m2,120,4/4,C Major
note,5884,506,55:79,G3,G3,0.2041,m6,120,4/4,C Major
note,5968,98,35:37,B1,B1,0.2552,m2,120,4/4,C Major
note,6119,43,36:39,C2,C2,0.4082,m2,120,4/4,C Major
note,6191,37,37:45,C#2,Db2,0.4082,m2,120,4/4,C Major
note,6279,38,38:42,D2,D2,0.4593,m2,120,4/4,C Major
note,6328,41,39:55,D#2,Eb2,0.4082,M7,120,4/4,C Major
note,6390,536,50:63,D3,D3,0.3572,m7,120,4/4,C Major
note,6391,31,40:56,E2,E2,0.3062,P5,120,4/4,C Major
note,6414,535,47:47,B2,B2,0.2552,d5,120,4/4,C Major
note,6467,43,41:59,F2,F2,0.2552,m2,120,4/4,C Major
note,6528,58,42:62,F#2,Gb2,0.2041,m2,120,4/4,C Major
note,6620,164,43:51,G2,G2,0.2041,M2,120,4/4,C Major
note,6652,634,57:87,A3,A3,0.2041,M3,120,4/4,C Major
note,6843,62,41:59,F2,F2,0.3572,m2,120,4/4,C Major
note,6930,66,40:55,E2,E2,0.3572,m2,120,4/4,C Major
note,7012,36,39:60,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,7087,43,38:61,D2,D2,0.3572,m2,120,4/4,C Major
note,7179,39,37:43,C#2,Db2,0.3062,m2,120,4/4,C Major
note,7190,695,50:64,D3,D3,0.2552,m3,120,4/4,C Major
note,7225,664,47:44,B2,B2,0.2041,M7,120,4/4,C Major
note,7259,44,36:42,C2,C2,0.2041,m2,120,4/4,C Major
note,7317,55,35:57,B1,B1,0.2041,P4,120,4/4,C Major
note,7403,70,30:55,F#1,Gb1,0.1531,P4,120,4/4,C Major
note,7619,2177,59:81,B3,B3,0.2552,P1,120,4/4,C Major
note,7690,110,35:43,B1,B1,0.2552,m2,120,4/4,C Major
note,7838,47,36:50,C2,C2,0.3572,m2,120,4/4,C Major
note,7926,40,37:42,C#2,Db2,0.4082,m2,120,4/4,C Major
note,7991,37,38:56,D2,D2,0.3572,m2,120,4/4,C Major
note,8043,39,39:56,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,8102,41,40:58,E2,E2,0.3572,m7,120,4/4,C Major
note,8184,540,50:57,D3,D3,0.3062,M6,120,4/4,C Major
note,8196,49,41:52,F2,F2,0.2552,d5,120,4/4,C Major
note,8226,471,47:41,B2,B2,0.2041,P4,120,4/4,C Major
note,8275,75,42:47,F#2,Gb2,0.2041,m2,120,4/4,C Major
note,8391,67,43:44,G2,G2,0.2041,m2,120,4/4,C Major
note,8478,97,42:43,F#2,Gb2,0.2041,m2,120,4/4,C Major
note,8621,50,41:39,F2,F2,0.3062,m2,120,4/4,C Major
note,8709,63,40:38,E2,E2,0.3572,m2,120,4/4,C Major
note,8807,48,39:42,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,8896,45,38:45,D2,D2,0.3572,m2,120,4/4,C Major
note,8993,42,37:40,C#2,Db2,0.3572,m2,120,4/4,C Major
note,8994,397,50:49,D3,D3,0.3062,m3,120,4/4,C Major
note,9039,483,47:33,B2,B2,0.3062,M7,120,4/4,C Major
note,9067,53,36:45,C2,C2,0.2552,m2,120,4/4,C Major
note,9140,95,35:49,B1,B1,0.2552,P4,120,4/4,C Major
note,9225,107,30:54,F#1,Gb1,0.2552,P4,120,4/4,C Major
note,9319,62,35:53,B1,B1,0.3062,m2,120,4/4,C Major
note,9418,55,36:50,C2,C2,0.4593,m2,120,4/4,C Major
note,9489,40,37:62,C#2,Db2,0.4593,m2,120,4/4,C Major
note,9559,43,38:66,D2,D2,0.4082,m2,120,4/4,C Major
note,9615,49,39:62,D#2,Eb2,0.4082,m2,120,4/4,C Major
note,9684,34,40:60,E2,E2,0.4082,M2,120,4/4,C Major
note,9727,467,54:77,F#3,Gb3,0.4082,m2,120,4/4,C Major
note,9773,40,41:47,F2,F2,0.3572,d5,120,4/4,C Major
note,9786,558,47:15,B2,B2,0.3062,m3,120,4/4,C Major
note,9800,526,50:25,D3,D3,0.2552,m6,120,4/4,C Major
note,9852,46,42:49,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,9956,44,43:38,G2,G2,0.2041,m2,120,4/4,C Major
note,10029,158,42:40,F#2,Gb2,0.2041,m3,120,4/4,C Major
note,10105,725,57:76,A3,A3,0.2041,M3,120,4/4,C Major
note,10231,85,41:38,F2,F2,0.2041,m2,120,4/4,C Major
note,10348,70,40:37,E2,E2,0.2041,m2,120,4/4,C Major
note,10444,40,39:44,D#2,Eb2,0.3062,m2,120,4/4,C Major
note,10528,53,38:49,D2,D2,0.3062,P4,120,4/4,C Major
note,10677,207,55:79,G3,G3,0.3572,P5,120,4/4,C Major
note,10742,58,36:40,C2,C2,0.3062,M7,120,4/4,C Major
note,10767,617,47:37,B2,B2,0.3062,m3,120,4/4,C Major
note,10787,71,50:41,D3,D3,0.2552,m3,120,4/4,C Major
note,10863,48,35:30,B1,B1,0.2041,P4,120,4/4,C Major
note,10926,76,30:44,F#1,Gb1,0.1531,P4,120,4/4,C Major
note,11049,278,35:41,B1,B1,0.1531,m6,120,4/4,C Major
note,11132,1894,55:76,G3,G3,0.1531,P5,120,4/4,C Major
note,11363,58,36:51,C2,C2,0.4082,m2,120,4/4,C Major
note,11463,37,37:51,C#2,Db2,0.4082,m2,120,4/4,C Major
note,11528,41,38:59,D2,D2,0.3572,m2,120,4/4,C Major
note,11577,51,39:63,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,11645,40,40:58,E2,E2,0.3572,m7,120,4/4,C Major
note,11687,538,50:65,D3,D3,0.3062,m3,120,4/4,C Major
note,11717,480,47:58,B2,B2,0.2552,d5,120,4/4,C Major
note,11739,51,41:41,F2,F2,0.2552,m2,120,4/4,C Major
note,11822,48,42:46,F#2,Gb2,0.2041,m2,120,4/4,C Major
note,11925,52,43:36,G2,G2,0.2552,m2,120,4/4,C Major
note,12015,53,42:39,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,12122,50,41:43,F2,F2,0.3572,m2,120,4/4,C Major
note,12223,48,40:40,E2,E2,0.3572,m2,120,4/4,C Major
note,12295,34,39:53,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,12395,40,38:34,D2,D2,0.3572,P1,120,4/4,C Major
note,12468,564,50:56,D3,D3,0.3572,m3,120,4/4,C Major
note,12494,559,47:45,B2,B2,0.3062,m7,120,4/4,C Major
note,12495,45,37:31,C#2,Db2,0.2552,m2,120,4/4,C Major
note,12572,47,36:34,C2,C2,0.2552,m2,120,4/4,C Major
note,12674,60,35:29,B1,B1,0.2552,P4,120,4/4,C Major
note,12775,173,30:32,F#1,Gb1,0.2552,P1,120,4/4,C Major
note,12827,2431,54:59,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,12885,128,35:32,B1,B1,0.2552,m2,120,4/4,C Major
note,13053,46,36:44,C2,C2,0.4082,m2,120,4/4,C Major
note,13133,40,37:46,C#2,Db2,0.4082,m2,120,4/4,C Major
note,13206,37,38:51,D2,D2,0.4082,m2,120,4/4,C Major
note,13256,43,39:62,D#2,Eb2,0.4082,m2,120,4/4,C Major
note,13318,33,40:60,E2,E2,0.3572,m7,120,4/4,C Major
note,13350,496,50:57,D3,D3,0.3062,m3,120,4/4,C Major
note,13381,406,47:46,B2,B2,0.3062,d5,120,4/4,C Major
note,13399,43,41:53,F2,F2,0.2552,m2,120,4/4,C Major
note,13471,53,42:52,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,13569,51,43:40,G2,G2,0.2552,m2,120,4/4,C Major
note,13640,59,42:46,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,13747,62,41:51,F2,F2,0.3572,m2,120,4/4,C Major
note,13838,52,40:42,E2,E2,0.4082,m2,120,4/4,C Major
note,13909,35,39:49,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,13980,44,38:53,D2,D2,0.3572,m2,120,4/4,C Major
note,14071,38,37:44,C#2,Db2,0.3062,m2,120,4/4,C Major
note,14087,35,50:51,D3,D3,0.2552,m3,120,4/4,C Major
note,14115,524,47:59,B2,B2,0.2041,M7,120,4/4,C Major
note,14142,48,36:53,C2,C2,0.1531,M2,120,4/4,C Major
note,14209,57,34:58,A#1,Bb1,0.1531,M3,120,4/4,C Major
note,14343,361,30:32,F#1,Gb1,0.1531,P5,120,4/4,C Major
note,14542,1677,49:79,C#3,Db3,0.2552,M2,120,4/4,C Major
note,14635,90,35:39,B1,B1,0.2552,m2,120,4/4,C Major
note,14768,49,36:45,C2,C2,0.4082,m2,120,4/4,C Major
note,14847,40,37:49,C#2,Db2,0.4082,m2,120,4/4,C Major
note,14923,44,38:58,D2,D2,0.4082,m2,120,4/4,C Major
note,14988,43,39:56,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,15062,33,40:52,E2,E2,0.3572,P5,120,4/4,C Major
note,15065,438,47:58,B2,B2,0.3062,M3,120,4/4,C Major
note,15096,366,43:48,G2,G2,0.3062,M2,120,4/4,C Major
note,15134,44,41:54,F2,F2,0.2552,m2,120,4/4,C Major
note,15224,46,42:50,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,15306,56,41:49,F2,F2,0.3062,m2,120,4/4,C Major
note,15396,52,40:48,E2,E2,0.4593,m2,120,4/4,C Major
note,15478,33,39:49,D#2,Eb2,0.4593,m2,120,4/4,C Major
note,15540,39,38:55,D2,D2,0.4082,m2,120,4/4,C Major
note,15615,34,37:52,C#2,Db2,0.4082,m2,120,4/4,C Major
note,15674,41,36:63,C2,C2,0.4593,m2,120,4/4,C Major
note,15729,38,35:63,B1,B1,0.4082,P1,120,4/4,C Major
note,15752,145,47:50,B2,B2,0.3572,M3,120,4/4,C Major
note,15772,61,31:63,G1,G1,0.3572,P1,120,4/4,C Major
note,15772,131,43:45,G2,G2,0.3572,m7,120,4/4,C Major
note,15845,55,33:65,A1,A1,0.3062,m2,120,4/4,C Major
note,15941,45,34:52,A#1,Bb1,0.3062,M3,120,4/4,C Major
note,16000,782,50:83,D3,D3,0.3062,m3,120,4/4,C Major
note,16054,54,35:44,B1,B1,0.3062,m2,120,4/4,C Major
note,16143,51,36:53,C2,C2,0.4082,m2,120,4/4,C Major
note,16225,33,37:53,C#2,Db2,0.4082,m2,120,4/4,C Major
note,16301,36,38:52,D2,D2,0.4082,m2,120,4/4,C Major
note,16364,39,39:59,D#2,Eb2,0.5103,m2,120,4/4,C Major
note,16426,30,40:61,E2,E2,0.4593,P5,120,4/4,C Major
note,16477,285,47:61,B2,B2,0.4593,d5,120,4/4,C Major
note,16496,38,41:63,F2,F2,0.4082,M2,120,4/4,C Major
note,16500,217,43:46,G2,G2,0.3572,m2,120,4/4,C Major
note,16569,34,42:64,F#2,Gb2,0.3572,m2,120,4/4,C Major
note,16638,71,41:59,F2,F2,0.3572,m2,120,4/4,C Major
note,16727,78,40:62,E2,E2,0.3572,P1,120,4/4,C Major
note,16731,449,52:88,E3,E3,0.3062,M6,120,4/4,C Major
note,16738,162,43:39,G2,G2,0.2552,M3,120,4/4,C Major
note,16833,44,39:52,D#2,Eb2,0.4082,m2,120,4/4,C Major
note,16910,53,38:62,D2,D2,0.4082,m2,120,4/4,C Major
note,17001,37,37:58,C#2,Db2,0.4082,m2,120,4/4,C Major
note,17067,41,36:65,C2,C2,0.4593,m2,120,4/4,C Major
note,17128,43,35:68,B1,B1,0.4082,m6,120,4/4,C Major
note,17185,28,43:51,G2,G2,0.4082,P1,120,4/4,C Major
note,17188,70,31:61,G1,G1,0.3572,M3,120,4/4,C Major
note,17194,29,47:46,B2,B2,0.3062,M2,120,4/4,C Major
note,17256,58,33:70,A1,A1,0.3062,m2,120,4/4,C Major
note,17332,49,34:69,A#1,Bb1,0.3062,m2,120,4/4,C Major
note,17421,91,35:63,B1,B1,0.3062,P5,120,4/4,C Major
note,17446,3819,54:84,F#3,Gb3,0.3062,d5,120,4/4,C Major
note,17532,60,36:60,C2,C2,0.3572,m2,120,4/4,C Major
note,17616,38,37:67,C#2,Db2,0.4082,m2,120,4/4,C Major
note,17691,48,38:65,D2,D2,0.4082,m2,120,4/4,C Major
note,17751,36,39:65,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,17807,37,40:67,E2,E2,0.3572,m2,120,4/4,C Major
note,17888,40,41:59,F2,F2,0.3572,M6,120,4/4,C Major
note,17901,414,50:59,D3,D3,0.3062,m3,120,4/4,C Major
note,17931,326,47:49,B2,B2,0.2552,P4,120,4/4,C Major
note,17971,45,42:53,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,18057,60,43:55,G2,G2,0.2552,m2,120,4/4,C Major
note,18140,61,42:49,F#2,Gb2,0.3062,m2,120,4/4,C Major
note,18236,49,41:60,F2,F2,0.4082,m2,120,4/4,C Major
note,18324,46,40:40,E2,E2,0.4593,m2,120,4/4,C Major
note,18382,29,39:57,D#2,Eb2,0.4082,m2,120,4/4,C Major
note,18448,42,38:64,D2,D2,0.4082,m2,120,4/4,C Major
note,18523,32,37:58,C#2,Db2,0.4082,m2,120,4/4,C Major
note,18529,398,50:58,D3,D3,0.3572,m3,120,4/4,C Major
note,18557,349,47:53,B2,B2,0.3572,M7,120,4/4,C Major
note,18599,44,36:61,C2,C2,0.3062,m2,120,4/4,C Major
note,18645,70,35:63,B1,B1,0.3062,P4,120,4/4,C Major
note,18696,98,30:66,F#1,Gb1,0.3062,P4,120,4/4,C Major
note,18777,64,35:55,B1,B1,0.3062,m2,120,4/4,C Major
note,18876,48,36:58,C2,C2,0.4082,m2,120,4/4,C Major
note,18940,55,37:66,C#2,Db2,0.4082,m2,120,4/4,C Major
note,19012,41,38:68,D2,D2,0.4082,m2,120,4/4,C Major
note,19060,54,39:66,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,19123,33,40:63,E2,E2,0.3572,m7,120,4/4,C Major
note,19197,438,50:49,D3,D3,0.3572,M6,120,4/4,C Major
note,19208,38,41:53,F2,F2,0.3062,d5,120,4/4,C Major
note,19228,339,47:47,B2,B2,0.2552,P4,120,4/4,C Major
note,19295,44,42:43,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,19388,47,43:47,G2,G2,0.2552,m2,120,4/4,C Major
note,19457,64,42:45,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,19568,51,41:52,F2,F2,0.3062,m2,120,4/4,C Major
note,19657,43,40:38,E2,E2,0.3572,m2,120,4/4,C Major
note,19732,36,39:40,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,19810,42,38:43,D2,D2,0.3572,m2,120,4/4,C Major
note,19918,42,37:32,C#2,Db2,0.3572,m2,120,4/4,C Major
note,19931,54,50:50,D3,D3,0.3062,m3,120,4/4,C Major
note,19973,621,47:42,B2,B2,0.2552,M7,120,4/4,C Major
note,19997,44,36:44,C2,C2,0.2552,m2,120,4/4,C Major
note,20082,48,35:39,B1,B1,0.2041,P4,120,4/4,C Major
note,20150,185,30:45,F#1,Gb1,0.1531,P4,120,4/4,C Major
note,20269,278,35:35,B1,B1,0.1531,M2,120,4/4,C Major
note,20369,1692,49:79,C#3,Db3,0.2041,m2,120,4/4,C Major
note,20570,68,36:47,C2,C2,0.4082,m2,120,4/4,C Major
note,20674,38,37:40,C#2,Db2,0.4082,m2,120,4/4,C Major
note,20745,34,38:48,D2,D2,0.4082,m2,120,4/4,C Major
note,20795,39,39:55,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,20863,34,40:52,E2,E2,0.3572,P5,120,4/4,C Major
note,20910,469,47:64,B2,B2,0.3062,M3,120,4/4,C Major
note,20948,404,43:47,G2,G2,0.3062,M2,120,4/4,C Major
note,20950,42,41:47,F2,F2,0.2552,m2,120,4/4,C Major
note,21033,47,42:45,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,21118,56,41:40,F2,F2,0.2552,m2,120,4/4,C Major
note,21210,56,40:53,E2,E2,0.3572,m2,120,4/4,C Major
note,21306,38,39:41,D#2,Eb2,0.4082,m2,120,4/4,C Major
note,21375,43,38:52,D2,D2,0.4082,m2,120,4/4,C Major
note,21452,35,37:50,C#2,Db2,0.4082,m2,120,4/4,C Major
note,21517,38,36:57,C2,C2,0.3572,m2,120,4/4,C Major
note,21580,35,35:55,B1,B1,0.4082,P1,120,4/4,C Major
note,21589,492,47:43,B2,B2,0.3572,M3,120,4/4,C Major
note,21614,473,43:40,G2,G2,0.3062,P1,120,4/4,C Major
note,21635,55,31:57,G1,G1,0.2552,M2,120,4/4,C Major
note,21708,59,33:60,A1,A1,0.2552,m2,120,4/4,C Major
note,21813,48,34:40,A#1,Bb1,0.2552,M3,120,4/4,C Major
note,21920,802,50:73,D3,D3,0.3062,m3,120,4/4,C Major
note,21929,96,35:42,B1,B1,0.2552,m2,120,4/4,C Major
note,22045,63,36:53,C2,C2,0.2552,m2,120,4/4,C Major
note,22135,40,37:53,C#2,Db2,0.4082,m2,120,4/4,C Major
note,22223,44,38:49,D2,D2,0.4082,m2,120,4/4,C Major
note,22294,36,39:56,D#2,Eb2,0.4593,m2,120,4/4,C Major
note,22358,34,40:60,E2,E2,0.4082,m2,120,4/4,C Major
note,22433,42,41:60,F2,F2,0.4082,d5,120,4/4,C Major
note,22433,286,47:63,B2,B2,0.4082,M3,120,4/4,C Major
note,22446,380,43:53,G2,G2,0.3572,m2,120,4/4,C Major
note,22512,37,42:56,F#2,Gb2,0.3062,m2,120,4/4,C Major
note,22571,69,41:65,F2,F2,0.3062,M7,120,4/4,C Major
note,22658,387,52:88,E3,E3,0.3062,P1,120,4/4,C Major
note,22665,57,40:57,E2,E2,0.2552,m2,120,4/4,C Major
note,22752,43,39:57,D#2,Eb2,0.4082,m2,120,4/4,C Major
note,22829,45,38:59,D2,D2,0.4082,m2,120,4/4,C Major
note,22911,42,37:56,C#2,Db2,0.4082,m2,120,4/4,C Major
note,22987,40,36:56,C2,C2,0.4082,m2,120,4/4,C Major
note,23052,31,35:58,B1,B1,0.4082,P1,120,4/4,C Major
note,23061,33,47:44,B2,B2,0.3572,M3,120,4/4,C Major
note,23065,42,43:27,G2,G2,0.3062,P1,120,4/4,C Major
note,23113,67,31:53,G1,G1,0.3062,M2,120,4/4,C Major
note,23190,57,33:61,A1,A1,0.3062,m2,120,4/4,C Major
note,23286,52,34:52,A#1,Bb1,0.3062,m6,120,4/4,C Major
note,23352,1169,54:85,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,23389,76,35:52,B1,B1,0.3062,m2,120,4/4,C Major
note,23484,64,36:57,C2,C2,0.4082,m2,120,4/4,C Major
note,23562,33,37:63,C#2,Db2,0.4082,m2,120,4/4,C Major
note,23626,49,38:67,D2,D2,0.4082,m2,120,4/4,C Major
note,23705,38,39:59,D#2,Eb2,0.4082,m2,120,4/4,C Major
note,23763,34,40:64,E2,E2,0.4082,m7,120,4/4,C Major
note,23785,309,50:66,D3,D3,0.3572,m3,120,4/4,C Major
note,23815,252,47:51,B2,B2,0.3572,d5,120,4/4,C Major
note,23835,50,41:63,F2,F2,0.3062,m2,120,4/4,C Major
note,23906,42,42:65,F#2,Gb2,0.3062,m2,120,4/4,C Major
note,23984,46,43:66,G2,G2,0.4082,m2,120,4/4,C Major
note,24046,48,42:71,F#2,Gb2,0.4082,m2,120,4/4,C Major
note,24135,40,41:67,F2,F2,0.4593,m2,120,4/4,C Major
note,24199,48,40:69,E2,E2,0.5103,m2,120,4/4,C Major
note,24265,30,39:69,D#2,Eb2,0.5103,m2,120,4/4,C Major
note,24325,36,38:72,D2,D2,0.4593,P1,120,4/4,C Major
note,24334,215,50:68,D3,D3,0.4082,m3,120,4/4,C Major
note,24348,187,47:63,B2,B2,0.4082,m7,120,4/4,C Major
note,24390,33,37:70,C#2,Db2,0.3572,m2,120,4/4,C Major
note,24452,59,36:75,C2,C2,0.3572,m2,120,4/4,C Major
note,24507,54,35:73,B1,B1,0.3572,m2,120,4/4,C Major
note,24551,61,34:65,A#1,Bb1,0.3572,M6,120,4/4,C Major
note,24581,465,55:92,G3,G3,0.3062,m7,120,4/4,C Major
note,24607,129,33:76,A1,A1,0.2552,m2,120,4/4,C Major
note,24719,67,34:78,A#1,Bb1,0.4082,m2,120,4/4,C Major
note,24801,45,35:70,B1,B1,0.4082,m2,120,4/4,C Major
note,24857,57,36:76,C2,C2,0.5103,m2,120,4/4,C Major
note,24934,57,37:76,C#2,Db2,0.5103,m2,120,4/4,C Major
note,25008,42,38:81,D2,D2,0.5103,M7,120,4/4,C Major
note,25020,158,49:78,C#3,Db3,0.4593,M3,120,4/4,C Major
note,25027,156,45:75,A2,A2,0.4082,d5,120,4/4,C Major
note,25061,67,39:76,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,25112,79,40:81,E2,E2,0.3572,m2,120,4/4,C Major
note,25190,109,41:89,F2,F2,0.3572,M3,120,4/4,C Major
note,25207,284,45:72,A2,A2,0.3062,P1,120,4/4,C Major
note,25210,978,57:97,A3,A3,0.2552,m3,120,4/4,C Major
note,25304,55,42:76,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,25391,69,41:78,F2,F2,0.3572,m2,120,4/4,C Major
note,25459,81,40:84,E2,E2,0.4082,m2,120,4/4,C Major
note,25535,55,39:86,D#2,Eb2,0.4593,m2,120,4/4,C Major
note,25615,51,38:87,D2,D2,0.4082,m2,120,4/4,C Major
note,25694,49,37:85,C#2,Db2,0.4082,P1,120,4/4,C Major
note,25698,418,49:71,C#3,Db3,0.3572,M3,120,4/4,C Major
note,25703,402,45:73,A2,A2,0.3062,M6,120,4/4,C Major
note,25778,42,36:81,C2,C2,0.3062,M2,120,4/4,C Major
note,25792,34,38:70,D2,D2,0.2552,m3,120,4/4,C Major
note,25846,71,35:86,B1,B1,0.2041,m2,120,4/4,C Major
note,25914,63,34:83,A#1,Bb1,0.1531,m2,120,4/4,C Major
note,26005,54,33:91,A1,A1,0.1021,M2,120,4/4,C Major
note,26114,438,31:101,G1,G1,0.1021,P5,120,4/4,C Major
note,26457,491,38:96,D2,D2,0.2552,M6,120,4/4,C Major
note,26700,327,59:91,B3,B3,0.3062,M6,120,4/4,C Major
note,26713,170,50:87,D3,D3,0.2552,M3,120,4/4,C Major
note,26713,204,54:83,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,26715,184,42:95,F#2,Gb2,0.1531,P4,120,4/4,C Major
note,26917,28,47:92,B2,B2,0.1531,m3,120,4/4,C Major
note,27051,138,50:89,D3,D3,0.1531,M3,120,4/4,C Major
note,27178,68,54:95,F#3,Gb3,0.1021,P5,120,4/4,C Major
note,27354,36,61:104,C#4,Db4,0.051,m3,120,4/4,C Major
note,27751,1900,64:99,E4,E4,0.051,M2,120,4/4,C Major
note,29485,442,62:69,D4,D4,0.1021,P4,120,4/4,C Major
note,29839,272,57:74,A3,A3,0.1531,M3,120,4/4,C Major
note,30051,213,61:78,C#4,Db4,0.1531,M2,120,4/4,C Major
note,30222,273,59:84,B3,B3,0.1531,P4,120,4/4,C Major
note,30376,230,54:79,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,30555,317,57:74,A3,A3,0.1021,M2,120,4/4,C Major
note,30765,324,55:79,G3,G3,0.1021,P4,120,4/4,C Major
note,31009,609,50:78,D3,D3,0.051,m2,120,4/4,C Major
