type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4702,111,35:43,B1,B1,0.2552,P4,117,4/4,C Major
note,4765,312,30:47,F#1,Gb1,0.2041,m2,117,4/4,C Major
note,4896,892,55:77,G3,G3,0.3062,m6,117,4/4,C Major
note,4930,124,35:38,B1,B1,0.2552,m2,117,4/4,C Major
note,5071,73,36:54,C2,C2,0.4082,m2,117,4/4,C Major
note,5160,46,37:66,C#2,Db2,0.4593,m2,117,4/4,C Major
note,5219,47,38:71,D2,D2,0.4082,m2,117,4/4,C Major
note,5277,53,39:70,D#2,Eb2,0.4593,m2,117,4/4,C Major
note,5330,95,40:77,E2,E2,0.4082,m7,117,4/4,C Major
note,5376,444,50:85,D3,D3,0.3572,m3,117,4/4,C Major
note,5384,481,47:75,B2,B2,0.3572,d5,117,4/4,C Major
note,5393,89,41:71,F2,F2,0.3062,m2,117,4/4,C Major
note,5456,76,42:67,F#2,Gb2,0.2552,m2,117,4/4,C Major
note,5527,101,43:57,G2,G2,0.3062,m2,117,4/4,C Major
note,5631,117,42:58,F#2,Gb2,0.3062,m3,117,4/4,C Major
note,5635,964,57:86,A3,A3,0.2552,M3,117,4/4,C Major
note,5765,70,41:59,F2,F2,0.4082,m2,117,4/4,C Major
note,5846,55,40:61,E2,E2,0.4082,m2,117,4/4,C Major
note,5900,63,39:70,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,5970,44,38:69,D2,D2,0.3572,m2,117,4/4,C Major
note,6039,55,37:66,C#2,Db2,0.3062,m2,117,4/4,C Major
note,6101,492,50:72,D3,D3,0.3572,m3,117,4/4,C Major
note,6109,269,47:62,B2,B2,0.3062,M7,117,4/4,C Major
note,6122,173,36:63,C2,C2,0.2552,m2,117,4/4,C Major
note,6195,97,35:59,B1,B1,0.2041,P4,117,4/4,C Major
note,6266,300,30:56,F#1,Gb1,0.2041,P4,117,4/4,C Major
note,6432,1864,59:78,B3,B3,0.2552,P1,117,4/4,C Major
note,6446,157,35:37,B1,B1,0.2552,m2,117,4/4,C Major
note,6614,72,36:53,C2,C2,0.4082,m2,117,4/4,C Major
note,6695,56,37:63,C#2,Db2,0.4593,m2,117,4/4,C Major
note,6765,62,38:68,D2,D2,0.4593,m2,117,4/4,C Major
note,6820,65,39:76,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,6889,94,40:77,E2,E2,0.4082,m7,117,4/4,C Major
note,6905,349,50:73,D3,D3,0.4082,m3,117,4/4,C Major
note,6911,223,47:64,B2,B2,0.3572,d5,117,4/4,C Major
note,6944,76,41:73,F2,F2,0.3062,m2,117,4/4,C Major
note,7000,63,42:73,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,7060,63,43:70,G2,G2,0.3062,m2,117,4/4,C Major
note,7133,60,42:66,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,7213,58,41:62,F2,F2,0.3572,m2,117,4/4,C Major
note,7278,62,40:62,E2,E2,0.3572,m2,117,4/4,C Major
note,7352,46,39:63,D#2,Eb2,0.3572,m2,117,4/4,C Major
note,7430,47,38:56,D2,D2,0.3572,m2,117,4/4,C Major
note,7506,49,37:48,C#2,Db2,0.3572,m2,117,4/4,C Major
note,7551,431,50:50,D3,D3,0.3062,m3,117,4/4,C Major
note,7561,442,47:37,B2,B2,0.3062,M7,117,4/4,C Major
note,7600,72,36:48,C2,C2,0.2552,m2,117,4/4,C Major
note,7693,47,35:43,B1,B1,0.3062,P4,117,4/4,C Major
note,7750,175,30:46,F#1,Gb1,0.3062,P4,117,4/4,C Major
note,7858,52,35:47,B1,B1,0.4593,m2,117,4/4,C Major
note,7941,42,36:51,C2,C2,0.5103,m2,117,4/4,C Major
note,8004,44,37:63,C#2,Db2,0.4593,m2,117,4/4,C Major
note,8061,52,38:67,D2,D2,0.4593,m2,117,4/4,C Major
note,8126,57,39:69,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,8191,73,40:70,E2,E2,0.4593,M2,117,4/4,C Major
note,8195,468,54:81,F#3,Gb3,0.4082,M3,117,4/4,C Major
note,8216,470,50:54,D3,D3,0.3572,m3,117,4/4,C Major
note,8223,529,47:47,B2,B2,0.3062,d5,117,4/4,C Major
note,8257,94,41:61,F2,F2,0.2552,m2,117,4/4,C Major
note,8324,81,42:56,F#2,Gb2,0.2552,m2,117,4/4,C Major
note,8416,116,43:53,G2,G2,0.2552,M2,117,4/4,C Major
note,8526,521,57:74,A3,A3,0.3062,m3,117,4/4,C Major
note,8551,115,42:51,F#2,Gb2,0.2552,m2,117,4/4,C Major
note,8692,63,41:57,F2,F2,0.4593,m2,117,4/4,C Major
note,8765,71,40:68,E2,E2,0.4593,m2,117,4/4,C Major
note,8821,65,39:72,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,8897,56,38:71,D2,D2,0.4082,m2,117,4/4,C Major
note,8966,64,37:66,C#2,Db2,0.3572,d5,117,4/4,C Major
note,8982,188,55:77,G3,G3,0.3062,P4,117,4/4,C Major
note,8985,549,50:46,D3,D3,0.2552,m3,117,4/4,C Major
note,8998,569,47:47,B2,B2,0.2552,M7,117,4/4,C Major
note,9060,185,36:55,C2,C2,0.2552,m2,117,4/4,C Major
note,9137,71,35:50,B1,B1,0.2041,P4,117,4/4,C Major
note,9209,326,30:49,F#1,Gb1,0.2041,m2,117,4/4,C Major
note,9373,1616,55:69,G3,G3,0.2552,m6,117,4/4,C Major
note,9391,148,35:39,B1,B1,0.2552,m2,117,4/4,C Major
note,9564,48,36:48,C2,C2,0.4593,m2,117,4/4,C Major
note,9645,40,37:59,C#2,Db2,0.4593,m2,117,4/4,C Major
note,9714,34,38:57,D2,D2,0.4593,m2,117,4/4,C Major
note,9766,48,39:64,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,9825,143,40:70,E2,E2,0.4082,m7,117,4/4,C Major
note,9868,329,50:64,D3,D3,0.4082,m3,117,4/4,C Major
note,9874,318,47:55,B2,B2,0.3572,d5,117,4/4,C Major
note,9886,54,41:60,F2,F2,0.3062,m2,117,4/4,C Major
note,9942,48,42:56,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,9999,51,43:58,G2,G2,0.3062,m2,117,4/4,C Major
note,10076,45,42:61,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,10154,43,41:54,F2,F2,0.3062,m2,117,4/4,C Major
note,10223,48,40:50,E2,E2,0.3572,m2,117,4/4,C Major
note,10282,55,39:58,D#2,Eb2,0.3572,m2,117,4/4,C Major
note,10366,46,38:51,D2,D2,0.3572,m2,117,4/4,C Major
note,10438,46,37:51,C#2,Db2,0.3062,m2,117,4/4,C Major
note,10537,273,36:39,C2,C2,0.3572,M2,117,4/4,C Major
note,10542,440,50:46,D3,D3,0.3062,m3,117,4/4,C Major
note,10550,481,47:36,B2,B2,0.2552,P1,117,4/4,C Major
note,10618,71,35:44,B1,B1,0.2552,P4,117,4/4,C Major
note,10707,285,30:41,F#1,Gb1,0.2552,P1,117,4/4,C Major
note,10834,938,54:60,F#3,Gb3,0.3062,P5,117,4/4,C Major
note,10845,124,35:38,B1,B1,0.2552,m2,117,4/4,C Major
note,10999,43,36:40,C2,C2,0.4593,m2,117,4/4,C Major
note,11083,38,37:51,C#2,Db2,0.4593,m2,117,4/4,C Major
note,11151,34,38:48,D2,D2,0.4593,m2,117,4/4,C Major
note,11206,35,39:56,D#2,Eb2,0.4593,m2,117,4/4,C Major
note,11254,46,40:66,E2,E2,0.4082,m2,117,4/4,C Major
note,11312,66,41:60,F2,F2,0.4082,M6,117,4/4,C Major
note,11317,214,50:57,D3,D3,0.3572,m3,117,4/4,C Major
note,11326,297,47:49,B2,B2,0.3062,P4,117,4/4,C Major
note,11374,56,42:54,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,11440,56,43:53,G2,G2,0.3062,m2,117,4/4,C Major
note,11513,51,42:58,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,11590,59,41:67,F2,F2,0.4082,m2,117,4/4,C Major
note,11653,69,40:67,E2,E2,0.4082,m2,117,4/4,C Major
note,11713,72,39:75,D#2,Eb2,0.3572,m2,117,4/4,C Major
note,11787,75,38:79,D2,D2,0.3572,m2,117,4/4,C Major
note,11858,79,37:75,C#2,Db2,0.3062,m2,117,4/4,C Major
note,11937,368,36:77,C2,C2,0.2552,M2,117,4/4,C Major
note,11953,499,50:72,D3,D3,0.2552,m3,117,4/4,C Major
note,11956,449,47:68,B2,B2,0.2041,P1,117,4/4,C Major
note,12032,107,35:68,B1,B1,0.2041,P4,117,4/4,C Major
note,12104,381,30:66,F#1,Gb1,0.1531,P5,117,4/4,C Major
note,12336,1519,49:85,C#3,Db3,0.2552,M2,117,4/4,C Major
note,12355,187,35:35,B1,B1,0.2041,m2,117,4/4,C Major
note,12557,59,36:55,C2,C2,0.4082,m2,117,4/4,C Major
note,12637,42,37:63,C#2,Db2,0.4593,m2,117,4/4,C Major
note,12697,44,38:68,D2,D2,0.4082,m2,117,4/4,C Major
note,12759,54,39:61,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,12829,79,40:65,E2,E2,0.4593,P5,117,4/4,C Major
note,12833,335,47:70,B2,B2,0.4082,M3,117,4/4,C Major
note,12851,325,43:52,G2,G2,0.3572,M2,117,4/4,C Major
note,12906,76,41:66,F2,F2,0.3572,m2,117,4/4,C Major
note,12974,51,42:66,F#2,Gb2,0.3572,m2,117,4/4,C Major
note,13021,72,41:49,F2,F2,0.3062,m2,117,4/4,C Major
note,13096,62,40:77,E2,E2,0.4593,m2,117,4/4,C Major
note,13152,54,39:74,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,13210,66,38:77,D2,D2,0.4082,m2,117,4/4,C Major
note,13272,69,37:84,C#2,Db2,0.4082,m2,117,4/4,C Major
note,13349,345,36:73,C2,C2,0.4082,m2,117,4/4,C Major
note,13416,111,35:74,B1,B1,0.4082,P1,117,4/4,C Major
note,13460,355,47:82,B2,B2,0.3572,M3,117,4/4,C Major
note,13469,421,43:69,G2,G2,0.3062,P1,117,4/4,C Major
note,13472,365,31:69,G1,G1,0.2552,M2,117,4/4,C Major
note,13554,212,33:67,A1,A1,0.2552,m2,117,4/4,C Major
note,13615,313,34:70,A#1,Bb1,0.2552,m2,117,4/4,C Major
note,13733,156,35:61,B1,B1,0.3062,m3,117,4/4,C Major
note,13746,849,50:85,D3,D3,0.2552,M2,117,4/4,C Major
note,13910,53,36:58,C2,C2,0.4593,m2,117,4/4,C Major
note,13977,58,37:69,C#2,Db2,0.4082,m2,117,4/4,C Major
note,14045,51,38:64,D2,D2,0.4082,m2,117,4/4,C Major
note,14104,50,39:74,D#2,Eb2,0.4593,m2,117,4/4,C Major
note,14157,69,40:74,E2,E2,0.4082,m3,117,4/4,C Major
note,14200,422,43:66,G2,G2,0.4082,M3,117,4/4,C Major
note,14201,371,47:75,B2,B2,0.3572,d5,117,4/4,C Major
note,14220,80,41:70,F2,F2,0.3062,m2,117,4/4,C Major
note,14289,88,42:66,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,14378,99,41:53,F2,F2,0.3062,M7,117,4/4,C Major
note,14460,1018,52:74,E3,E3,0.3062,P1,117,4/4,C Major
note,14488,69,40:49,E2,E2,0.2552,m2,117,4/4,C Major
note,14569,66,39:52,D#2,Eb2,0.3572,m2,117,4/4,C Major
note,14655,51,38:55,D2,D2,0.4082,m2,117,4/4,C Major
note,14733,38,37:50,C#2,Db2,0.4082,m2,117,4/4,C Major
note,14807,91,36:56,C2,C2,0.3572,m2,117,4/4,C Major
note,14882,146,35:55,B1,B1,0.3062,P1,117,4/4,C Major
note,14944,489,47:53,B2,B2,0.3572,M3,117,4/4,C Major
note,14945,244,43:44,G2,G2,0.3062,P1,117,4/4,C Major
note,14961,275,31:46,G1,G1,0.2552,M2,117,4/4,C Major
note,15034,295,33:50,A1,A1,0.2041,m2,117,4/4,C Major
note,15110,349,34:50,A#1,Bb1,0.1531,m2,117,4/4,C Major
note,15273,193,35:44,B1,B1,0.2552,P5,117,4/4,C Major
note,15307,1384,54:69,F#3,Gb3,0.2041,d5,117,4/4,C Major
note,15495,46,36:43,C2,C2,0.4593,m2,117,4/4,C Major
note,15578,43,37:56,C#2,Db2,0.4593,m2,117,4/4,C Major
note,15648,33,38:61,D2,D2,0.4593,m2,117,4/4,C Major
note,15701,46,39:63,D#2,Eb2,0.4593,m2,117,4/4,C Major
note,15755,61,40:73,E2,E2,0.4082,P5,117,4/4,C Major
note,15804,225,47:59,B2,B2,0.4082,m3,117,4/4,C Major
note,15804,295,50:67,D3,D3,0.4082,M6,117,4/4,C Major
note,15819,55,41:67,F2,F2,0.3062,m2,117,4/4,C Major
note,15867,62,42:61,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,15931,59,43:59,G2,G2,0.3062,m2,117,4/4,C Major
note,15998,45,42:57,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,16083,50,41:52,F2,F2,0.3572,m2,117,4/4,C Major
note,16152,56,40:63,E2,E2,0.3572,m2,117,4/4,C Major
note,16220,44,39:61,D#2,Eb2,0.3572,m2,117,4/4,C Major
note,16295,50,38:54,D2,D2,0.3572,m2,117,4/4,C Major
note,16373,50,37:49,C#2,Db2,0.3572,m2,117,4/4,C Major
note,16423,411,50:49,D3,D3,0.3062,m3,117,4/4,C Major
note,16425,367,47:36,B2,B2,0.2552,M7,117,4/4,C Major
note,16475,82,36:41,C2,C2,0.2552,m2,117,4/4,C Major
note,16563,54,35:42,B1,B1,0.2552,P4,117,4/4,C Major
note,16620,177,30:41,F#1,Gb1,0.2552,P4,117,4/4,C Major
note,16741,50,35:46,B1,B1,0.3062,m2,117,4/4,C Major
note,16830,40,36:51,C2,C2,0.4593,m2,117,4/4,C Major
note,16896,38,37:59,C#2,Db2,0.4593,m2,117,4/4,C Major
note,16956,35,38:64,D2,D2,0.4082,m2,117,4/4,C Major
note,17014,38,39:65,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,17073,56,40:70,E2,E2,0.4082,m2,117,4/4,C Major
note,17141,55,41:56,F2,F2,0.4082,M6,117,4/4,C Major
note,17143,306,50:65,D3,D3,0.3572,m3,117,4/4,C Major
note,17147,269,47:58,B2,B2,0.3062,P4,117,4/4,C Major
note,17200,53,42:53,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,17280,47,43:44,G2,G2,0.2552,m2,117,4/4,C Major
note,17344,53,42:61,F#2,Gb2,0.2552,m2,117,4/4,C Major
note,17433,40,41:53,F2,F2,0.3572,m2,117,4/4,C Major
note,17499,53,40:54,E2,E2,0.3062,m2,117,4/4,C Major
note,17573,66,39:53,D#2,Eb2,0.3062,m2,117,4/4,C Major
note,17670,79,38:50,D2,D2,0.3062,P1,117,4/4,C Major
note,17758,723,50:43,D3,D3,0.3062,m3,117,4/4,C Major
note,17763,594,47:37,B2,B2,0.2552,m7,117,4/4,C Major
note,17783,69,37:43,C#2,Db2,0.2041,m2,117,4/4,C Major
note,17896,85,36:39,C2,C2,0.2041,m2,117,4/4,C Major
note,17991,82,35:28,B1,B1,0.2041,P4,117,4/4,C Major
note,18067,353,30:33,F#1,Gb1,0.1531,P5,117,4/4,C Major
note,18279,1602,49:59,C#3,Db3,0.2041,M2,117,4/4,C Major
note,18293,184,35:35,B1,B1,0.1531,m2,117,4/4,C Major
note,18517,52,36:39,C2,C2,0.4082,m2,117,4/4,C Major
note,18611,36,37:47,C#2,Db2,0.4593,m2,117,4/4,C Major
note,18682,33,38:43,D2,D2,0.4593,m2,117,4/4,C Major
note,18745,36,39:51,D#2,Eb2,0.4593,m6,117,4/4,C Major
note,18762,282,47:53,B2,B2,0.4082,M3,117,4/4,C Major
note,18781,251,43:44,G2,G2,0.4082,m3,117,4/4,C Major
note,18814,39,40:48,E2,E2,0.3572,m2,117,4/4,C Major
note,18867,57,41:56,F2,F2,0.3062,m2,117,4/4,C Major
note,18926,43,42:51,F#2,Gb2,0.2552,m2,117,4/4,C Major
note,18992,49,41:57,F2,F2,0.2041,m2,117,4/4,C Major
note,19060,45,40:67,E2,E2,0.3062,m2,117,4/4,C Major
note,19124,32,39:52,D#2,Eb2,0.3062,m2,117,4/4,C Major
note,19164,88,38:68,D2,D2,0.2552,M6,117,4/4,C Major
note,19396,325,47:69,B2,B2,0.3572,M3,117,4/4,C Major
note,19404,431,43:55,G2,G2,0.3062,P1,117,4/4,C Major
note,19417,210,31:58,G1,G1,0.2552,M2,117,4/4,C Major
note,19491,148,33:61,A1,A1,0.2552,m2,117,4/4,C Major
note,19553,261,34:63,A#1,Bb1,0.2552,m2,117,4/4,C Major
note,19664,167,35:56,B1,B1,0.2552,m3,117,4/4,C Major
note,19731,913,50:73,D3,D3,0.2552,M2,117,4/4,C Major
note,19860,52,36:50,C2,C2,0.4082,m2,117,4/4,C Major
note,19936,46,37:57,C#2,Db2,0.4082,m2,117,4/4,C Major
note,20007,31,38:53,D2,D2,0.4082,m2,117,4/4,C Major
note,20069,45,39:60,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,20129,53,40:60,E2,E2,0.4082,m2,117,4/4,C Major
note,20188,63,41:59,F2,F2,0.4082,d5,117,4/4,C Major
note,20189,411,47:59,B2,B2,0.3572,M3,117,4/4,C Major
note,20199,463,43:50,G2,G2,0.3062,m2,117,4/4,C Major
note,20261,70,42:56,F#2,Gb2,0.3062,m2,117,4/4,C Major
note,20360,56,41:46,F2,F2,0.3062,m2,117,4/4,C Major
note,20429,91,40:53,E2,E2,0.3062,P1,117,4/4,C Major
note,20474,1071,52:66,E3,E3,0.2552,m2,117,4/4,C Major
note,20536,58,39:50,D#2,Eb2,0.2552,m2,117,4/4,C Major
note,20626,52,38:49,D2,D2,0.3572,m2,117,4/4,C Major
note,20697,50,37:53,C#2,Db2,0.3572,m2,117,4/4,C Major
note,20785,65,36:53,C2,C2,0.3572,m2,117,4/4,C Major
note,20875,133,35:44,B1,B1,0.3062,M3,117,4/4,C Major
note,20953,289,31:45,G1,G1,0.2552,P1,117,4/4,C Major
note,20987,312,43:36,G2,G2,0.2041,M3,117,4/4,C Major
note,20990,563,47:43,B2,B2,0.1531,M2,117,4/4,C Major
note,21046,261,33:46,A1,A1,0.2041,m2,117,4/4,C Major
note,21139,402,34:53,A#1,Bb1,0.1531,m2,117,4/4,C Major
note,21406,292,35:69,B1,B1,0.1531,P5,117,4/4,C Major
note,21413,1477,54:69,F#3,Gb3,0.1021,d5,117,4/4,C Major
note,21714,60,36:47,C2,C2,0.4082,m2,117,4/4,C Major
note,21799,36,37:55,C#2,Db2,0.4593,m2,117,4/4,C Major
note,21865,40,38:51,D2,D2,0.4593,m2,117,4/4,C Major
note,21923,44,39:61,D#2,Eb2,0.4593,M7,117,4/4,C Major
note,21949,219,50:57,D3,D3,0.4082,m3,117,4/4,C Major
note,21963,206,47:48,B2,B2,0.4082,P5,117,4/4,C Major
note,21988,56,40:59,E2,E2,0.3572,m2,117,4/4,C Major
note,22046,53,41:61,F2,F2,0.3572,m2,117,4/4,C Major
note,22101,42,42:59,F#2,Gb2,0.3572,m2,117,4/4,C Major
note,22153,49,43:65,G2,G2,0.4593,m2,117,4/4,C Major
note,22215,48,42:78,F#2,Gb2,0.4082,m2,117,4/4,C Major
note,22287,62,41:77,F2,F2,0.4593,m2,117,4/4,C Major
note,22346,68,40:73,E2,E2,0.4593,m2,117,4/4,C Major
note,22394,71,39:85,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,22471,60,38:79,D2,D2,0.4593,P1,117,4/4,C Major
note,22516,332,50:86,D3,D3,0.4082,m3,117,4/4,C Major
note,22522,433,47:79,B2,B2,0.3572,m7,117,4/4,C Major
note,22534,36,37:83,C#2,Db2,0.3062,m2,117,4/4,C Major
note,22605,78,36:82,C2,C2,0.3062,m2,117,4/4,C Major
note,22659,89,35:83,B1,B1,0.3062,m2,117,4/4,C Major
note,22701,67,34:85,A#1,Bb1,0.3062,m2,117,4/4,C Major
note,22809,194,33:85,A1,A1,0.3062,m7,117,4/4,C Major
note,22817,638,55:97,G3,G3,0.2552,M6,117,4/4,C Major
note,22975,85,34:77,A#1,Bb1,0.4593,m2,117,4/4,C Major
note,23032,59,35:71,B1,B1,0.4593,m2,117,4/4,C Major
note,23085,61,36:80,C2,C2,0.4593,m2,117,4/4,C Major
note,23149,63,37:81,C#2,Db2,0.4593,m2,117,4/4,C Major
note,23213,63,38:83,D2,D2,0.4593,P5,117,4/4,C Major
note,23268,312,45:94,A2,A2,0.4593,M3,117,4/4,C Major
note,23270,276,49:97,C#3,Db3,0.4082,m7,117,4/4,C Major
note,23273,66,39:92,D#2,Eb2,0.3572,m2,117,4/4,C Major
note,23339,106,40:80,E2,E2,0.3572,m2,117,4/4,C Major
note,23384,107,41:89,F2,F2,0.3572,m2,117,4/4,C Major
note,23461,92,42:88,F#2,Gb2,0.3572,m3,117,4/4,C Major
note,23511,635,57:98,A3,A3,0.3572,M3,117,4/4,C Major
note,23566,86,41:78,F2,F2,0.4082,m2,117,4/4,C Major
note,23640,74,40:87,E2,E2,0.4593,m2,117,4/4,C Major
note,23698,49,39:78,D#2,Eb2,0.4593,m2,117,4/4,C Major
note,23750,77,38:82,D2,D2,0.4082,m2,117,4/4,C Major
note,23820,49,37:89,C#2,Db2,0.3572,m2,117,4/4,C Major
note,23890,149,36:93,C2,C2,0.4082,m2,117,4/4,C Major
note,23901,227,49:95,C#3,Db3,0.3572,M3,117,4/4,C Major
note,23903,173,45:94,A2,A2,0.3062,m7,117,4/4,C Major
note,23962,95,35:88,B1,B1,0.2552,m2,117,4/4,C Major
note,24005,89,34:84,A#1,Bb1,0.2041,m2,117,4/4,C Major
note,24063,70,33:81,A1,A1,0.2041,M2,117,4/4,C Major
note,24206,274,31:87,G1,G1,0.1531,M2,117,4/4,C Major
note,24211,25,29:83,F1,F1,0.1021,M6,117,4/4,C Major
note,24441,725,38:96,D2,D2,0.3062,M3,117,4/4,C Major
note,24612,578,42:93,F#2,Gb2,0.3572,P4,117,4/4,C Major
note,24614,266,59:93,B3,B3,0.3062,M6,117,4/4,C Major
note,24620,133,50:92,D3,D3,0.2552,M3,117,4/4,C Major
note,24620,131,54:79,F#3,Gb3,0.2552,P5,117,4/4,C Major
note,24745,387,47:90,B2,B2,0.2041,m3,117,4/4,C Major
note,24844,367,50:94,D3,D3,0.1531,M3,117,4/4,C Major
note,24933,131,54:92,F#3,Gb3,0.1531,P5,117,4/4,C Major
note,25031,524,61:96,C#4,Db4,0.1021,m3,117,4/4,C Major
note,25261,1796,64:91,E4,E4,0.051,M2,117,4/4,C Major
note,26618,478,62:72,D4,D4,0.1021,P4,117,4/4,C Major
note,26996,439,57:69,A3,A3,0.1021,M3,117,4/4,C Major
note,27243,969,61:70,C#4,Db4,0.1531,M2,117,4/4,C Major
note,27449,502,59:74,B3,B3,0.1531,P4,117,4/4,C Major
note,27618,250,54:77,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,27804,250,57:74,A3,A3,0.1021,M2,117,4/4,C Major
note,27975,393,55:80,G3,G3,0.1021,P4,117,4/4,C Major
note,28206,563,50:68,D3,D3,0.051,m2,117,4/4,C Major
note,28599,651,51:57,D#3,Eb3,0.051,m3,117,4/4,C Major
note,29106,434,54:54,F#3,Gb3,0.1021,M2,117,4/4,C Major
note,29420,438,52:40,E3,E3,0.051,P4,117,4/4,C Major
