type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6522,67,36:43,C2,C2,0.3195,m2,117,4/4,C Major
note,6643,50,37:42,C#2,Db2,0.3195,m2,117,4/4,C Major
note,6753,61,38:40,D2,D2,0.3195,M6,117,4/4,C Major
note,6814,631,47:44,B2,B2,0.3195,m3,117,4/4,C Major
note,6820,663,50:48,D3,D3,0.2739,M7,117,4/4,C Major
note,6839,36,39:45,D#2,Eb2,0.2282,M2,117,4/4,C Major
note,6989,53,41:51,F2,F2,0.2282,m2,117,4/4,C Major
note,7103,44,42:50,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,7197,41,43:46,G2,G2,0.2282,m2,117,4/4,C Major
note,7289,48,42:48,F#2,Gb2,0.3195,m2,117,4/4,C Major
note,7389,43,41:49,F2,F2,0.3195,m2,117,4/4,C Major
note,7485,57,40:40,E2,E2,0.3195,m2,117,4/4,C Major
note,7580,67,39:52,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,7707,59,38:44,D2,D2,0.3195,P1,117,4/4,C Major
note,7723,655,50:43,D3,D3,0.2739,m3,117,4/4,C Major
note,7728,572,47:41,B2,B2,0.2282,m7,117,4/4,C Major
note,7816,39,37:39,C#2,Db2,0.2282,m2,117,4/4,C Major
note,7911,65,36:43,C2,C2,0.2282,m2,117,4/4,C Major
note,8019,120,35:42,B1,B1,0.2282,P4,117,4/4,C Major
note,8153,276,30:50,F#1,Gb1,0.2282,m2,117,4/4,C Major
note,8215,982,55:75,G3,G3,0.2282,m6,117,4/4,C Major
note,8376,66,35:29,B1,B1,0.3651,m2,117,4/4,C Major
note,8490,64,36:45,C2,C2,0.3651,m2,117,4/4,C Major
note,8590,49,37:48,C#2,Db2,0.3651,m2,117,4/4,C Major
note,8686,40,38:48,D2,D2,0.4108,m2,117,4/4,C Major
note,8774,37,39:45,D#2,Eb2,0.3651,M7,117,4/4,C Major
note,8781,502,50:52,D3,D3,0.3651,m3,117,4/4,C Major
note,8797,255,47:47,B2,B2,0.3195,P5,117,4/4,C Major
note,8855,57,40:47,E2,E2,0.2739,m2,117,4/4,C Major
note,8933,124,41:49,F2,F2,0.2739,m2,117,4/4,C Major
note,9049,75,42:57,F#2,Gb2,0.2739,m3,117,4/4,C Major
note,9085,710,57:81,A3,A3,0.2739,M2,117,4/4,C Major
note,9158,63,43:56,G2,G2,0.2282,m2,117,4/4,C Major
note,9259,46,42:56,F#2,Gb2,0.3195,m2,117,4/4,C Major
note,9356,60,41:62,F2,F2,0.3195,m2,117,4/4,C Major
note,9447,56,40:50,E2,E2,0.3195,m2,117,4/4,C Major
note,9544,51,39:52,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,9643,70,38:49,D2,D2,0.3195,M6,117,4/4,C Major
note,9651,175,47:53,B2,B2,0.2739,m3,117,4/4,C Major
note,9653,708,50:53,D3,D3,0.2282,m2,117,4/4,C Major
note,9746,58,37:54,C#2,Db2,0.2282,m2,117,4/4,C Major
note,9858,71,36:50,C2,C2,0.2282,m2,117,4/4,C Major
note,9959,154,35:53,B1,B1,0.1826,P4,117,4/4,C Major
note,10108,284,30:57,F#1,Gb1,0.2282,P4,117,4/4,C Major
note,10156,2021,59:84,B3,B3,0.1826,P1,117,4/4,C Major
note,10315,103,35:43,B1,B1,0.3195,m2,117,4/4,C Major
note,10472,64,36:49,C2,C2,0.3651,m2,117,4/4,C Major
note,10571,52,37:49,C#2,Db2,0.3651,m2,117,4/4,C Major
note,10689,42,38:41,D2,D2,0.4108,P1,117,4/4,C Major
note,10719,630,50:50,D3,D3,0.3651,m3,117,4/4,C Major
note,10720,606,47:47,B2,B2,0.3195,m6,117,4/4,C Major
note,10784,55,39:21,D#2,Eb2,0.2739,m2,117,4/4,C Major
note,10847,41,40:44,E2,E2,0.2739,m2,117,4/4,C Major
note,10907,48,41:57,F2,F2,0.2739,m2,117,4/4,C Major
note,11006,41,42:53,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,11090,41,43:53,G2,G2,0.3651,m2,117,4/4,C Major
note,11158,48,42:55,F#2,Gb2,0.3195,m2,117,4/4,C Major
note,11274,40,41:47,F2,F2,0.3651,m2,117,4/4,C Major
note,11359,50,40:41,E2,E2,0.3651,m2,117,4/4,C Major
note,11453,47,39:50,D#2,Eb2,0.3651,m6,117,4/4,C Major
note,11526,666,47:39,B2,B2,0.3195,m3,117,4/4,C Major
note,11526,696,50:43,D3,D3,0.3195,P1,117,4/4,C Major
note,11552,57,38:46,D2,D2,0.2282,m2,117,4/4,C Major
note,11646,34,37:48,C#2,Db2,0.2282,m2,117,4/4,C Major
note,11748,45,36:41,C2,C2,0.2282,m2,117,4/4,C Major
note,11816,92,35:45,B1,B1,0.2282,P4,117,4/4,C Major
note,11932,127,30:53,F#1,Gb1,0.2282,P4,117,4/4,C Major
note,12086,51,35:36,B1,B1,0.2282,m2,117,4/4,C Major
note,12177,66,36:44,C2,C2,0.3651,m2,117,4/4,C Major
note,12275,49,37:47,C#2,Db2,0.3195,m2,117,4/4,C Major
note,12379,44,38:52,D2,D2,0.3195,M2,117,4/4,C Major
note,12559,61,40:42,E2,E2,0.4108,M2,117,4/4,C Major
note,12586,1066,54:81,F#3,Gb3,0.3651,P5,117,4/4,C Major
note,12619,676,47:52,B2,B2,0.3195,m3,117,4/4,C Major
note,12620,697,50:52,D3,D3,0.2739,M6,117,4/4,C Major
note,12641,97,41:49,F2,F2,0.2739,m2,117,4/4,C Major
note,12777,64,42:54,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,12901,55,43:49,G2,G2,0.2739,M2,117,4/4,C Major
note,12930,411,57:83,A3,A3,0.2282,m3,117,4/4,C Major
note,13009,63,42:52,F#2,Gb2,0.2282,m2,117,4/4,C Major
note,13119,66,41:54,F2,F2,0.1826,m2,117,4/4,C Major
note,13222,75,40:49,E2,E2,0.3195,m2,117,4/4,C Major
note,13357,69,39:44,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,13480,58,38:46,D2,D2,0.3195,m2,117,4/4,C Major
note,13604,58,37:41,C#2,Db2,0.3195,d5,117,4/4,C Major
note,13629,255,55:74,G3,G3,0.2739,m6,117,4/4,C Major
note,13658,924,47:50,B2,B2,0.2282,m3,117,4/4,C Major
note,13661,933,50:51,D3,D3,0.1826,M2,117,4/4,C Major
note,13745,87,36:35,C2,C2,0.1826,m2,117,4/4,C Major
note,13878,197,35:40,B1,B1,0.1826,P4,117,4/4,C Major
note,14042,373,30:49,F#1,Gb1,0.1826,m2,117,4/4,C Major
note,14185,2230,55:77,G3,G3,0.1826,m6,117,4/4,C Major
note,14250,197,35:38,B1,B1,0.1826,m2,117,4/4,C Major
note,14491,64,36:40,C2,C2,0.3651,m2,117,4/4,C Major
note,14600,46,37:44,C#2,Db2,0.3651,m2,117,4/4,C Major
note,14699,58,38:50,D2,D2,0.4108,m2,117,4/4,C Major
note,14800,43,39:36,D#2,Eb2,0.3651,m6,117,4/4,C Major
note,14810,612,47:41,B2,B2,0.3195,m3,117,4/4,C Major
note,14815,628,50:42,D3,D3,0.2739,m7,117,4/4,C Major
note,14895,49,40:30,E2,E2,0.3195,m2,117,4/4,C Major
note,14939,49,41:55,F2,F2,0.2739,m2,117,4/4,C Major
note,15022,44,42:59,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,15119,39,43:44,G2,G2,0.2739,m2,117,4/4,C Major
note,15177,49,42:56,F#2,Gb2,0.2282,m2,117,4/4,C Major
note,15298,37,41:47,F2,F2,0.3195,m2,117,4/4,C Major
note,15374,45,40:42,E2,E2,0.3195,m2,117,4/4,C Major
note,15463,48,39:52,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,15568,49,38:43,D2,D2,0.2739,m2,117,4/4,C Major
note,15663,61,37:44,C#2,Db2,0.2739,m2,117,4/4,C Major
note,15709,834,50:42,D3,D3,0.2282,m3,117,4/4,C Major
note,15712,769,47:36,B2,B2,0.1826,M7,117,4/4,C Major
note,15794,65,36:42,C2,C2,0.2282,m2,117,4/4,C Major
note,15898,144,35:43,B1,B1,0.1826,P4,117,4/4,C Major
note,16063,273,30:45,F#1,Gb1,0.2282,P1,117,4/4,C Major
note,16216,1532,54:58,F#3,Gb3,0.2282,P5,117,4/4,C Major
note,16258,125,35:35,B1,B1,0.2282,m2,117,4/4,C Major
note,16437,59,36:40,C2,C2,0.3651,m2,117,4/4,C Major
note,16530,46,37:49,C#2,Db2,0.3651,m2,117,4/4,C Major
note,16651,42,38:42,D2,D2,0.4108,m2,117,4/4,C Major
note,16727,32,39:38,D#2,Eb2,0.3651,M7,117,4/4,C Major
note,16759,605,50:40,D3,D3,0.3195,m3,117,4/4,C Major
note,16786,561,47:36,B2,B2,0.3195,P5,117,4/4,C Major
note,16821,43,40:33,E2,E2,0.2739,m2,117,4/4,C Major
note,16864,51,41:58,F2,F2,0.2739,m2,117,4/4,C Major
note,16960,45,42:54,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,17057,43,43:48,G2,G2,0.2739,m2,117,4/4,C Major
note,17131,47,42:45,F#2,Gb2,0.2282,m2,117,4/4,C Major
note,17242,32,41:45,F2,F2,0.3195,m2,117,4/4,C Major
note,17320,41,40:34,E2,E2,0.3195,m2,117,4/4,C Major
note,17403,52,39:49,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,17505,67,38:39,D2,D2,0.2739,m2,117,4/4,C Major
note,17615,65,37:45,C#2,Db2,0.2739,m7,117,4/4,C Major
note,17624,781,47:46,B2,B2,0.2282,m3,117,4/4,C Major
note,17661,89,50:34,D3,D3,0.1826,M2,117,4/4,C Major
note,17757,64,36:39,C2,C2,0.2282,m2,117,4/4,C Major
note,17871,104,35:42,B1,B1,0.1826,P4,117,4/4,C Major
note,18004,315,30:52,F#1,Gb1,0.1826,P5,117,4/4,C Major
note,18172,1806,49:75,C#3,Db3,0.2282,M2,117,4/4,C Major
note,18189,172,35:43,B1,B1,0.1826,m2,117,4/4,C Major
note,18402,60,36:49,C2,C2,0.3651,m2,117,4/4,C Major
note,18527,34,37:41,C#2,Db2,0.3651,m2,117,4/4,C Major
note,18615,37,38:53,D2,D2,0.3651,m2,117,4/4,C Major
note,18699,35,39:47,D#2,Eb2,0.3651,M3,117,4/4,C Major
note,18716,524,43:48,G2,G2,0.3651,M3,117,4/4,C Major
note,18728,599,47:47,B2,B2,0.3195,P5,117,4/4,C Major
note,18789,47,40:46,E2,E2,0.3195,m2,117,4/4,C Major
note,18860,60,41:54,F2,F2,0.2739,m2,117,4/4,C Major
note,18947,36,42:55,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,19044,42,41:45,F2,F2,0.3651,m2,117,4/4,C Major
note,19098,48,40:44,E2,E2,0.3651,m2,117,4/4,C Major
note,19187,44,39:52,D#2,Eb2,0.3651,m2,117,4/4,C Major
note,19266,56,38:58,D2,D2,0.3651,m2,117,4/4,C Major
note,19359,36,37:56,C#2,Db2,0.3651,m2,117,4/4,C Major
note,19460,50,36:55,C2,C2,0.4108,M7,117,4/4,C Major
note,19477,436,47:56,B2,B2,0.3651,M3,117,4/4,C Major
note,19492,380,43:44,G2,G2,0.3195,m6,117,4/4,C Major
note,19544,65,35:48,B1,B1,0.3195,m2,117,4/4,C Major
note,19614,48,34:47,A#1,Bb1,0.3195,m3,117,4/4,C Major
note,19675,70,31:48,G1,G1,0.2739,M2,117,4/4,C Major
note,19753,165,33:53,A1,A1,0.2739,P4,117,4/4,C Major
note,19842,1004,50:75,D3,D3,0.2739,M3,117,4/4,C Major
note,19850,118,34:45,A#1,Bb1,0.2739,m2,117,4/4,C Major
note,20006,50,35:47,B1,B1,0.3651,m2,117,4/4,C Major
note,20076,68,36:47,C2,C2,0.3651,m2,117,4/4,C Major
note,20162,53,37:59,C#2,Db2,0.3651,m2,117,4/4,C Major
note,20247,66,38:55,D2,D2,0.4108,m2,117,4/4,C Major
note,20329,60,39:55,D#2,Eb2,0.4108,m6,117,4/4,C Major
note,20366,475,47:50,B2,B2,0.3651,M3,117,4/4,C Major
note,20368,281,43:42,G2,G2,0.3195,m3,117,4/4,C Major
note,20439,45,40:51,E2,E2,0.3195,m2,117,4/4,C Major
note,20500,74,41:63,F2,F2,0.3195,m2,117,4/4,C Major
note,20600,43,42:53,F#2,Gb2,0.3195,m7,117,4/4,C Major
note,20685,627,52:84,E3,E3,0.2739,M7,117,4/4,C Major
note,20690,46,41:52,F2,F2,0.2282,m2,117,4/4,C Major
note,20764,58,40:53,E2,E2,0.3195,m2,117,4/4,C Major
note,20878,55,39:57,D#2,Eb2,0.3651,m2,117,4/4,C Major
note,20970,70,38:55,D2,D2,0.3195,m2,117,4/4,C Major
note,21067,52,37:56,C#2,Db2,0.3651,m7,117,4/4,C Major
note,21171,920,47:52,B2,B2,0.3195,M7,117,4/4,C Major
note,21183,51,36:58,C2,C2,0.3195,P5,117,4/4,C Major
note,21194,111,43:46,G2,G2,0.2739,m6,117,4/4,C Major
note,21262,71,35:52,B1,B1,0.2282,m2,117,4/4,C Major
note,21329,106,34:56,A#1,Bb1,0.2282,m3,117,4/4,C Major
note,21463,115,31:49,G1,G1,0.2282,M2,117,4/4,C Major
note,21532,192,33:52,A1,A1,0.2282,m2,117,4/4,C Major
note,21659,179,34:53,A#1,Bb1,0.2282,m6,117,4/4,C Major
note,21788,3087,54:80,F#3,Gb3,0.2739,P5,117,4/4,C Major
note,21890,82,35:45,B1,B1,0.3651,m2,117,4/4,C Major
note,21979,86,36:46,C2,C2,0.3651,m2,117,4/4,C Major
note,22077,51,37:56,C#2,Db2,0.3651,m2,117,4/4,C Major
note,22178,49,38:51,D2,D2,0.3651,m2,117,4/4,C Major
note,22268,48,39:51,D#2,Eb2,0.3651,m6,117,4/4,C Major
note,22303,571,47:45,B2,B2,0.3651,m3,117,4/4,C Major
note,22307,559,50:46,D3,D3,0.3195,m7,117,4/4,C Major
note,22368,41,40:41,E2,E2,0.2739,m2,117,4/4,C Major
note,22424,58,41:58,F2,F2,0.2739,m2,117,4/4,C Major
note,22507,47,42:62,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,22604,46,43:52,G2,G2,0.3651,m2,117,4/4,C Major
note,22670,45,42:58,F#2,Gb2,0.3651,m2,117,4/4,C Major
note,22777,41,41:52,F2,F2,0.3651,m2,117,4/4,C Major
note,22853,52,40:50,E2,E2,0.3651,m2,117,4/4,C Major
note,22944,46,39:51,D#2,Eb2,0.3651,m2,117,4/4,C Major
note,23042,49,38:50,D2,D2,0.3651,M6,117,4/4,C Major
note,23064,654,47:39,B2,B2,0.3195,m3,117,4/4,C Major
note,23072,724,50:47,D3,D3,0.2739,m2,117,4/4,C Major
note,23128,42,37:51,C#2,Db2,0.2739,m2,117,4/4,C Major
note,23243,44,36:45,C2,C2,0.2739,m2,117,4/4,C Major
note,23310,75,35:49,B1,B1,0.2739,P4,117,4/4,C Major
note,23406,81,30:58,F#1,Gb1,0.2739,P4,117,4/4,C Major
note,23512,42,35:36,B1,B1,0.3195,m2,117,4/4,C Major
note,23599,36,36:49,C2,C2,0.3195,m2,117,4/4,C Major
note,23689,46,37:50,C#2,Db2,0.3195,m2,117,4/4,C Major
note,23770,42,38:58,D2,D2,0.3195,m2,117,4/4,C Major
note,23858,55,39:55,D#2,Eb2,0.3195,M7,117,4/4,C Major
note,23948,622,50:44,D3,D3,0.3195,m3,117,4/4,C Major
note,23959,557,47:29,B2,B2,0.2739,d5,117,4/4,C Major
note,24008,61,41:55,F2,F2,0.2282,m2,117,4/4,C Major
note,24131,47,42:52,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,24228,39,43:38,G2,G2,0.2739,m2,117,4/4,C Major
note,24294,55,42:52,F#2,Gb2,0.2282,m2,117,4/4,C Major
note,24404,49,41:51,F2,F2,0.3195,m2,117,4/4,C Major
note,24496,46,40:38,E2,E2,0.3195,m2,117,4/4,C Major
note,24575,60,39:51,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,24686,64,38:45,D2,D2,0.2739,m2,117,4/4,C Major
note,24780,58,37:51,C#2,Db2,0.2739,m2,117,4/4,C Major
note,24799,139,50:45,D3,D3,0.2282,m3,117,4/4,C Major
note,24809,800,47:38,B2,B2,0.1826,M7,117,4/4,C Major
note,24937,101,36:38,C2,C2,0.2282,m2,117,4/4,C Major
note,25038,123,35:43,B1,B1,0.1826,P4,117,4/4,C Major
note,25170,326,30:54,F#1,Gb1,0.1826,P4,117,4/4,C Major
note,25333,212,35:54,B1,B1,0.2282,M2,117,4/4,C Major
note,25389,1738,49:75,C#3,Db3,0.1826,m2,117,4/4,C Major
note,25599,67,36:46,C2,C2,0.3651,m2,117,4/4,C Major
note,25712,56,37:45,C#2,Db2,0.3651,m2,117,4/4,C Major
note,25812,49,38:55,D2,D2,0.4108,m2,117,4/4,C Major
note,25891,43,39:57,D#2,Eb2,0.4108,M3,117,4/4,C Major
note,25923,495,43:45,G2,G2,0.3651,M3,117,4/4,C Major
note,25925,501,47:53,B2,B2,0.3195,P5,117,4/4,C Major
note,26017,52,40:31,E2,E2,0.3195,m2,117,4/4,C Major
note,26047,46,41:59,F2,F2,0.2739,m2,117,4/4,C Major
note,26129,31,42:51,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,26205,43,41:53,F2,F2,0.3651,m2,117,4/4,C Major
note,26274,47,40:42,E2,E2,0.3651,m2,117,4/4,C Major
note,26365,44,39:50,D#2,Eb2,0.3651,m2,117,4/4,C Major
note,26460,51,38:54,D2,D2,0.3651,m2,117,4/4,C Major
note,26555,37,37:44,C#2,Db2,0.3651,m7,117,4/4,C Major
note,26640,461,47:47,B2,B2,0.4108,M7,117,4/4,C Major
note,26655,43,36:45,C2,C2,0.3651,P5,117,4/4,C Major
note,26659,382,43:35,G2,G2,0.3195,m6,117,4/4,C Major
note,26715,72,35:57,B1,B1,0.2739,m2,117,4/4,C Major
note,26803,65,34:49,A#1,Bb1,0.2739,m3,117,4/4,C Major
note,26886,99,31:56,G1,G1,0.2739,M2,117,4/4,C Major
note,26983,174,33:56,A1,A1,0.2739,P4,117,4/4,C Major
note,27045,951,50:78,D3,D3,0.3651,M3,117,4/4,C Major
note,27105,80,34:44,A#1,Bb1,0.3651,m2,117,4/4,C Major
note,27235,54,35:49,B1,B1,0.4108,m2,117,4/4,C Major
note,27296,64,36:54,C2,C2,0.3651,m2,117,4/4,C Major
note,27381,47,37:65,C#2,Db2,0.4108,m2,117,4/4,C Major
note,27465,71,38:54,D2,D2,0.4108,M6,117,4/4,C Major
note,27513,428,47:48,B2,B2,0.4108,M3,117,4/4,C Major
note,27524,277,43:47,G2,G2,0.3651,M3,117,4/4,C Major
note,27535,67,39:64,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,27644,52,40:63,E2,E2,0.3195,m2,117,4/4,C Major
note,27705,101,41:65,F2,F2,0.2739,m2,117,4/4,C Major
note,27804,62,42:64,F#2,Gb2,0.3651,m7,117,4/4,C Major
note,27857,568,52:85,E3,E3,0.4108,M7,117,4/4,C Major
note,27901,69,41:53,F2,F2,0.4108,m2,117,4/4,C Major
note,27984,90,40:58,E2,E2,0.4108,m2,117,4/4,C Major
note,28097,47,39:63,D#2,Eb2,0.4108,m2,117,4/4,C Major
note,28193,70,38:55,D2,D2,0.4564,M2,117,4/4,C Major
note,28226,45,36:40,C2,C2,0.4108,m2,117,4/4,C Major
note,28270,57,37:69,C#2,Db2,0.3651,d5,117,4/4,C Major
note,28318,162,43:49,G2,G2,0.3195,M3,117,4/4,C Major
note,28319,870,47:55,B2,B2,0.2739,M7,117,4/4,C Major
note,28378,71,36:68,C2,C2,0.3195,m2,117,4/4,C Major
note,28455,122,35:61,B1,B1,0.2739,m2,117,4/4,C Major
note,28520,95,34:50,A#1,Bb1,0.2282,m3,117,4/4,C Major
note,28615,119,31:65,G1,G1,0.2282,M2,117,4/4,C Major
note,28635,380,33:32,A1,A1,0.1826,m2,117,4/4,C Major
note,28834,209,34:53,A#1,Bb1,0.1826,m6,117,4/4,C Major
note,28844,1634,54:85,F#3,Gb3,0.1826,P5,117,4/4,C Major
note,29062,91,35:48,B1,B1,0.3651,M2,117,4/4,C Major
note,29270,33,37:55,C#2,Db2,0.3651,m2,117,4/4,C Major
note,29315,87,38:60,D2,D2,0.3651,P1,117,4/4,C Major
note,29347,771,50:56,D3,D3,0.3195,m3,117,4/4,C Major
note,29352,710,47:56,B2,B2,0.2739,P5,117,4/4,C Major
note,29430,45,40:45,E2,E2,0.2739,m2,117,4/4,C Major
note,29449,35,39:26,D#2,Eb2,0.2282,M2,117,4/4,C Major
note,29507,146,41:61,F2,F2,0.2282,m2,117,4/4,C Major
note,29667,69,42:65,F#2,Gb2,0.2739,m2,117,4/4,C Major
note,29764,74,43:60,G2,G2,0.2739,m2,117,4/4,C Major
note,29843,81,42:67,F#2,Gb2,0.3651,m2,117,4/4,C Major
note,29952,79,41:73,F2,F2,0.3651,m2,117,4/4,C Major
note,30036,85,40:61,E2,E2,0.3651,m2,117,4/4,C Major
note,30122,84,39:69,D#2,Eb2,0.4108,m2,117,4/4,C Major
note,30227,77,38:68,D2,D2,0.4108,P1,117,4/4,C Major
note,30248,201,50:63,D3,D3,0.3651,m3,117,4/4,C Major
note,30253,366,47:56,B2,B2,0.3195,m7,117,4/4,C Major
note,30316,75,37:69,C#2,Db2,0.3195,m2,117,4/4,C Major
note,30424,94,36:60,C2,C2,0.3195,m2,117,4/4,C Major
note,30496,108,35:33,B1,B1,0.3195,m6,117,4/4,C Major
note,30552,638,55:88,G3,G3,0.4564,M6,117,4/4,C Major
note,30593,58,34:45,A#1,Bb1,0.4108,m2,117,4/4,C Major
note,30610,203,33:60,A1,A1,0.3651,m2,117,4/4,C Major
note,30765,84,34:74,A#1,Bb1,0.4108,m2,117,4/4,C Major
note,30862,125,35:69,B1,B1,0.4108,m2,117,4/4,C Major
note,30947,99,36:68,C2,C2,0.4564,m2,117,4/4,C Major
note,30988,82,35:37,B1,B1,0.4564,m7,117,4/4,C Major
note,31009,282,45:62,A2,A2,0.4108,M3,117,4/4,C Major
note,31026,387,49:56,C#3,Db3,0.3651,P1,117,4/4,C Major
note,31029,81,37:70,C#2,Db2,0.3195,m2,117,4/4,C Major
note,31110,100,38:73,D2,D2,0.3195,m2,117,4/4,C Major
note,31204,63,39:70,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,31291,94,40:74,E2,E2,0.4108,m2,117,4/4,C Major
note,31371,140,41:83,F2,F2,0.4108,M3,117,4/4,C Major
note,31388,1050,57:92,A3,A3,0.3651,m3,117,4/4,C Major
note,31467,101,42:79,F#2,Gb2,0.3195,m2,117,4/4,C Major
note,31577,95,41:67,F2,F2,0.4564,m2,117,4/4,C Major
note,31669,89,40:73,E2,E2,0.4108,M6,117,4/4,C Major
note,31715,692,49:66,C#3,Db3,0.3651,M3,117,4/4,C Major
note,31734,473,45:63,A2,A2,0.3195,d5,117,4/4,C Major
note,31758,50,39:71,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,31820,273,38:73,D2,D2,0.2739,M2,117,4/4,C Major
note,31950,107,36:54,C2,C2,0.2282,m2,117,4/4,C Major
note,31969,73,37:6,C#2,Db2,0.1826,m3,117,4/4,C Major
note,32014,91,34:62,A#1,Bb1,0.1826,m2,117,4/4,C Major
note,32057,84,33:62,A1,A1,0.1369,M2,117,4/4,C Major
note,32235,274,31:88,G1,G1,0.2739,P5,117,4/4,C Major
note,32493,357,38:86,D2,D2,0.2739,M6,117,4/4,C Major
note,32697,531,59:93,B3,B3,0.3651,P4,117,4/4,C Major
note,32700,182,42:81,F#2,Gb2,0.3195,m6,117,4/4,C Major
note,32703,91,50:87,D3,D3,0.2739,M3,117,4/4,C Major
note,32706,169,54:83,F#3,Gb3,0.2282,P5,117,4/4,C Major
note,32827,59,47:83,B2,B2,0.1826,m3,117,4/4,C Major
note,32986,207,50:88,D3,D3,0.1826,P5,117,4/4,C Major
note,33029,1,57:27,A3,A3,0.1369,m3,117,4/4,C Major
note,33159,123,54:90,F#3,Gb3,0.0913,P5,117,4/4,C Major
note,33383,583,61:99,C#4,Db4,0.0456,m3,117,4/4,C Major
note,33873,2456,64:96,E4,E4,0.0456,M2,117,4/4,C Major
note,36202,352,62:80,D4,D4,0.0913,P4,117,4/4,C Major
note,36545,304,57:79,A3,A3,0.1369,M3,117,4/4,C Major
note,36806,310,61:82,C#4,Db4,0.1369,M2,117,4/4,C Major
note,37011,215,59:80,B3,B3,0.1369,P4,117,4/4,C Major
note,37215,280,54:80,F#3,Gb3,0.0913,m3,117,4/4,C Major
note,37459,426,57:81,A3,A3,0.0913,M2,117,4/4,C Major
