type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5565,34,61:76,C#4,Db4,0.2041,M6,117,4/4,C Major
note,5572,86,70:76,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,5575,55,42:61,F#2,Gb2,0.1021,P1,117,4/4,C Major
note,5584,40,30:54,F#1,Gb1,0.051,P5,117,4/4,C Major
note,6169,113,73:50,C#5,Db5,0.3572,P5,117,4/4,C Major
note,6173,86,66:36,F#4,Gb4,0.3062,M3,117,4/4,C Major
note,6179,125,70:34,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,6479,236,73:42,C#5,Db5,0.2041,m3,117,4/4,C Major
note,6483,258,70:38,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,6492,199,66:34,F#4,Gb4,0.1021,M2,117,4/4,C Major
note,6495,165,64:39,E4,E4,0.051,M2,117,4/4,C Major
note,6905,192,66:35,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,6918,91,71:39,B4,B4,0.3062,M6,117,4/4,C Major
note,6929,78,62:37,D4,D4,0.2552,m6,117,4/4,C Major
note,7072,167,70:22,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,7078,121,73:38,C#5,Db5,0.3572,M6,117,4/4,C Major
note,7082,152,64:27,E4,E4,0.3062,m3,117,4/4,C Major
note,7101,86,61:36,C#4,Db4,0.2552,m2,117,4/4,C Major
note,7446,247,74:37,D5,D5,0.2041,m3,117,4/4,C Major
note,7452,253,59:31,B3,B3,0.1531,P1,117,4/4,C Major
note,7453,227,71:25,B4,B4,0.1021,M6,117,4/4,C Major
note,7454,233,62:27,D4,D4,0.051,P1,117,4/4,C Major
note,8273,863,74:35,D5,D5,0.1021,P1,117,4/4,C Major
note,8656,963,62:26,D4,D4,0.2041,P4,117,4/4,C Major
note,8658,1455,67:20,G4,G4,0.1531,m6,117,4/4,C Major
note,8686,605,59:17,B3,B3,0.1021,m6,117,4/4,C Major
note,8977,1281,79:45,G5,G5,0.1531,m3,117,4/4,C Major
note,9270,634,64:33,E4,E4,0.2041,P1,117,4/4,C Major
note,9277,339,76:50,E5,E5,0.1531,M2,117,4/4,C Major
note,9571,383,74:48,D5,D5,0.1531,P4,117,4/4,C Major
note,9587,297,57:25,A3,A3,0.1021,m3,117,4/4,C Major
note,9874,118,72:49,C5,C5,0.2041,d5,117,4/4,C Major
note,10178,666,66:39,F#4,Gb4,0.2041,d5,117,4/4,C Major
note,10178,635,72:62,C5,C5,0.2041,M6,117,4/4,C Major
note,10189,263,63:42,D#4,Eb4,0.1021,m2,117,4/4,C Major
note,10501,360,62:50,D4,D4,0.1021,P5,117,4/4,C Major
note,10779,126,81:57,A5,A5,0.1531,M6,117,4/4,C Major
note,11075,609,72:67,C5,C5,0.1531,d5,117,4/4,C Major
note,11089,294,66:44,F#4,Gb4,0.1021,m2,117,4/4,C Major
note,11397,490,67:39,G4,G4,0.1021,M3,117,4/4,C Major
note,11689,175,71:42,B4,B4,0.1531,M3,117,4/4,C Major
note,11997,373,55:38,G3,G3,0.1531,M3,117,4/4,C Major
note,11997,674,71:59,B4,B4,0.1531,P5,117,4/4,C Major
note,12300,435,52:43,E3,E3,0.1021,m3,117,4/4,C Major
note,12584,132,67:40,G4,G4,0.1531,m3,117,4/4,C Major
note,12921,292,64:36,E4,E4,0.1531,m3,117,4/4,C Major
note,12925,647,67:39,G4,G4,0.1021,P5,117,4/4,C Major
note,13224,457,60:38,C4,C4,0.1021,M3,117,4/4,C Major
note,13531,158,64:41,E4,E4,0.1531,P1,117,4/4,C Major
note,13884,904,64:42,E4,E4,0.1021,M3,117,4/4,C Major
note,13890,1059,48:28,C3,C3,0.051,P1,117,4/4,C Major
note,14298,655,36:24,C2,C2,0.1021,P5,117,4/4,C Major
note,14675,535,55:29,G3,G3,0.051,m3,117,4/4,C Major
note,15127,814,52:35,E3,E3,0.051,P5,117,4/4,C Major
note,15849,1448,59:17,B3,B3,0.2041,m6,117,4/4,C Major
note,15864,1313,51:20,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,15867,1372,47:21,B2,B2,0.1021,P1,117,4/4,C Major
note,15883,1216,35:10,B1,B1,0.051,P4,117,4/4,C Major
note,18016,97,76:41,E5,E5,0.1021,P1,117,4/4,C Major
note,18020,55,88:56,E6,E6,0.051,P4,117,4/4,C Major
note,18480,173,59:31,B3,B3,0.1531,P5,117,4/4,C Major
note,18525,1010,52:33,E3,E3,0.1021,M6,117,4/4,C Major
note,18539,621,43:13,G2,G2,0.051,m6,117,4/4,C Major
note,18955,45,87:56,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,18969,35,75:47,D#5,Eb5,0.1531,m2,117,4/4,C Major
note,19101,26,88:61,E6,E6,0.3062,P1,117,4/4,C Major
note,19107,45,76:51,E5,E5,0.2552,m7,117,4/4,C Major
note,19453,283,66:61,F#4,Gb4,0.2041,M2,117,4/4,C Major
note,19462,258,64:43,E4,E4,0.1531,M3,117,4/4,C Major
note,19468,216,60:43,C4,C4,0.1021,m3,117,4/4,C Major
note,19476,294,45:33,A2,A2,0.051,M6,117,4/4,C Major
note,20034,185,66:65,F#4,Gb4,0.4082,M2,117,4/4,C Major
note,20047,142,64:50,E4,E4,0.3572,d5,117,4/4,C Major
note,20052,161,46:40,A#2,Bb2,0.3062,m3,117,4/4,C Major
note,20054,328,61:48,C#4,Db4,0.2552,P4,117,4/4,C Major
note,20374,632,66:54,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,20376,369,57:38,A3,A3,0.1531,m7,117,4/4,C Major
note,20382,484,47:41,B2,B2,0.1021,M3,117,4/4,C Major
note,20393,570,63:48,D#4,Eb4,0.051,M3,117,4/4,C Major
note,20821,124,67:48,G4,G4,0.1531,M2,117,4/4,C Major
note,20969,153,69:52,A4,A4,0.2552,M2,117,4/4,C Major
note,21078,178,67:52,G4,G4,0.2041,P5,117,4/4,C Major
note,21239,548,48:40,C3,C3,0.2041,d5,117,4/4,C Major
note,21250,257,66:49,F#4,Gb4,0.1531,M7,117,4/4,C Major
note,21258,455,55:31,G3,G3,0.1021,M6,117,4/4,C Major
note,21547,64,64:43,E4,E4,0.2041,P4,117,4/4,C Major
note,21885,182,47:43,B2,B2,0.3062,P4,117,4/4,C Major
note,21888,790,88:70,E6,E6,0.2552,P1,117,4/4,C Major
note,21911,442,76:47,E5,E5,0.2552,P5,117,4/4,C Major
note,22031,33,45:50,A2,A2,0.2041,M2,117,4/4,C Major
note,22172,29,43:47,G2,G2,0.1531,M6,117,4/4,C Major
note,22216,671,52:56,E3,E3,0.1021,P5,117,4/4,C Major
note,22287,63,59:62,B3,B3,0.051,M3,117,4/4,C Major
note,22740,101,87:64,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,22746,62,75:58,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,22886,54,88:72,E6,E6,0.1531,m6,117,4/4,C Major
note,22893,190,44:43,G#2,Ab2,0.1021,m6,117,4/4,C Major
note,22902,92,76:58,E5,E5,0.051,m7,117,4/4,C Major
note,23293,300,66:60,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,23295,268,45:38,A2,A2,0.1531,P5,117,4/4,C Major
note,23307,300,64:37,E4,E4,0.1021,M3,117,4/4,C Major
note,23324,239,60:52,C4,C4,0.051,M2,117,4/4,C Major
note,23969,176,46:36,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,23987,182,61:36,C#4,Db4,0.1531,P4,117,4/4,C Major
note,23988,174,66:42,F#4,Gb4,0.1021,M2,117,4/4,C Major
note,23995,155,64:24,E4,E4,0.051,M2,117,4/4,C Major
note,24440,718,66:36,F#4,Gb4,0.2552,P5,117,4/4,C Major
note,24442,1859,47:28,B2,B2,0.2041,m7,117,4/4,C Major
note,24445,1397,57:29,A3,A3,0.1531,m7,117,4/4,C Major
note,24449,1831,35:27,B1,B1,0.1021,M3,117,4/4,C Major
note,24464,1853,63:22,D#4,Eb4,0.051,d5,117,4/4,C Major
note,25107,326,69:43,A4,A4,0.1021,M2,117,4/4,C Major
note,25428,273,67:31,G4,G4,0.1021,m2,117,4/4,C Major
note,25748,84,66:32,F#4,Gb4,0.051,M2,117,4/4,C Major
note,26219,710,40:20,E2,E2,0.1021,P1,117,4/4,C Major
note,26228,642,64:30,E4,E4,0.051,P5,117,4/4,C Major
note,27823,164,71:20,B4,B4,0.4082,P1,117,4/4,C Major
note,27835,155,59:23,B3,B3,0.3572,P1,117,4/4,C Major
note,27861,128,35:23,B1,B1,0.3062,P1,117,4/4,C Major
note,27865,83,47:20,B2,B2,0.2552,P1,117,4/4,C Major
note,28159,109,47:28,B2,B2,0.2041,P1,117,4/4,C Major
note,28161,166,71:26,B4,B4,0.1531,P1,117,4/4,C Major
note,28165,67,35:31,B1,B1,0.1021,P1,117,4/4,C Major
note,28167,116,59:30,B3,B3,0.051,P4,117,4/4,C Major
note,28673,104,64:37,E4,E4,0.4082,P1,117,4/4,C Major
note,28674,106,52:37,E3,E3,0.3572,P1,117,4/4,C Major
note,28675,122,40:37,E2,E2,0.3062,P1,117,4/4,C Major
note,28677,127,76:39,E5,E5,0.2552,P1,117,4/4,C Major
note,28950,81,52:36,E3,E3,0.2041,P1,117,4/4,C Major
note,28951,120,76:37,E5,E5,0.1531,P1,117,4/4,C Major
note,28953,62,64:39,E4,E4,0.1021,P1,117,4/4,C Major
note,28956,54,40:31,E2,E2,0.051,P5,117,4/4,C Major
note,29449,127,59:29,B3,B3,0.4082,P1,117,4/4,C Major
note,29457,119,71:37,B4,B4,0.3572,P1,117,4/4,C Major
note,29457,119,83:42,B5,B5,0.3572,P1,117,4/4,C Major
note,29458,86,47:39,B2,B2,0.2552,P1,117,4/4,C Major
note,29729,110,59:35,B3,B3,0.2041,P1,117,4/4,C Major
note,29737,155,83:40,B5,B5,0.1531,P1,117,4/4,C Major
note,29740,89,71:31,B4,B4,0.1021,P1,117,4/4,C Major
note,29761,48,47:22,B2,B2,0.051,P4,117,4/4,C Major
note,30245,112,64:40,E4,E4,0.4082,P1,117,4/4,C Major
note,30256,116,88:45,E6,E6,0.3572,P1,117,4/4,C Major
note,30261,90,52:38,E3,E3,0.3062,P1,117,4/4,C Major
note,30264,94,76:36,E5,E5,0.2552,P1,117,4/4,C Major
note,30542,62,64:39,E4,E4,0.2041,P1,117,4/4,C Major
note,30548,110,88:48,E6,E6,0.1531,P1,117,4/4,C Major
note,30553,39,52:37,E3,E3,0.1021,P1,117,4/4,C Major
note,30554,45,76:42,E5,E5,0.051,m2,117,4/4,C Major
note,31070,41,89:87,F6,F6,0.8165,P1,117,4/4,C Major
note,31075,22,65:82,F4,F4,0.7655,m7,117,4/4,C Major
note,31076,30,55:71,G3,G3,0.7144,m7,117,4/4,C Major
note,31076,20,77:84,F5,F5,0.7144,M6,117,4/4,C Major
note,31077,22,86:85,D6,D6,0.6124,m3,117,4/4,C Major
note,31080,22,83:82,B5,B5,0.5613,M6,117,4/4,C Major
note,31085,26,62:72,D4,D4,0.5103,m3,117,4/4,C Major
note,31086,28,59:67,B3,B3,0.4593,d5,117,4/4,C Major
note,31337,24,65:78,F4,F4,0.4082,P1,117,4/4,C Major
note,31337,400,89:97,F6,F6,0.4082,m3,117,4/4,C Major
note,31341,27,62:79,D4,D4,0.3062,m3,117,4/4,C Major
note,31341,28,77:85,F5,F5,0.3062,m7,117,4/4,C Major
note,31344,29,55:68,G3,G3,0.2552,M3,117,4/4,C Major
note,31349,27,59:67,B3,B3,0.2041,P1,117,4/4,C Major
note,31351,37,83:84,B5,B5,0.1531,m3,117,4/4,C Major
note,31354,31,86:76,D6,D6,0.1021,M2,117,4/4,C Major
note,31726,88,88:74,E6,E6,0.3062,M2,117,4/4,C Major
note,31797,70,86:75,D6,D6,0.3062,M2,117,4/4,C Major
note,31868,33,84:74,C6,C6,0.3062,m2,117,4/4,C Major
note,31935,67,83:77,B5,B5,0.3572,M2,117,4/4,C Major
note,32005,52,81:67,A5,A5,0.3572,M2,117,4/4,C Major
note,32056,29,79:73,G5,G5,0.3062,M2,117,4/4,C Major
note,32124,80,77:75,F5,F5,0.3572,m2,117,4/4,C Major
note,32203,65,76:72,E5,E5,0.3572,M2,117,4/4,C Major
note,32259,50,74:66,D5,D5,0.3572,M2,117,4/4,C Major
note,32313,31,72:69,C5,C5,0.3572,m2,117,4/4,C Major
note,32379,67,71:69,B4,B4,0.3572,M2,117,4/4,C Major
note,32449,36,69:71,A4,A4,0.4082,M2,117,4/4,C Major
note,32502,20,67:62,G4,G4,0.4082,M2,117,4/4,C Major
note,32554,55,65:61,F4,F4,0.4082,m2,117,4/4,C Major
note,32602,47,64:71,E4,E4,0.4082,M2,117,4/4,C Major
note,32670,29,62:60,D4,D4,0.4082,M2,117,4/4,C Major
note,32721,50,60:69,C4,C4,0.3572,m2,117,4/4,C Major
note,32769,38,59:65,B3,B3,0.3062,M2,117,4/4,C Major
note,32801,36,57:68,A3,A3,0.2552,M2,117,4/4,C Major
note,32850,58,55:73,G3,G3,0.2041,m2,117,4/4,C Major
note,32919,63,54:74,F#3,Gb3,0.1531,m2,117,4/4,C Major
note,32962,42,55:96,G3,G3,0.1021,M2,117,4/4,C Major
note,32999,1,53:34,F3,F3,0.051,P1,117,4/4,C Major
note,33473,32,65:82,F4,F4,0.5103,m7,117,4/4,C Major
note,33476,24,55:88,G3,G3,0.4593,m6,117,4/4,C Major
note,33477,26,47:87,B2,B2,0.4082,P1,117,4/4,C Major
note,33481,26,35:77,B1,B1,0.3572,m3,117,4/4,C Major
note,33482,23,62:80,D4,D4,0.3062,M2,117,4/4,C Major
note,33779,32,36:71,C2,C2,0.2552,P1,117,4/4,C Major
note,33780,27,48:74,C3,C3,0.2041,P5,117,4/4,C Major
note,33785,24,55:73,G3,G3,0.1531,M6,117,4/4,C Major
note,33788,48,64:70,E4,E4,0.1021,M3,117,4/4,C Major
note,33799,27,60:60,C4,C4,0.051,M2,117,4/4,C Major
note,34334,50,86:90,D6,D6,0.8165,P1,117,4/4,C Major
note,34339,20,74:88,D5,D5,0.7655,P1,117,4/4,C Major
note,34344,30,62:86,D4,D4,0.7144,m7,117,4/4,C Major
note,34347,34,52:74,E3,E3,0.6634,M3,117,4/4,C Major
note,34348,28,80:82,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,34348,30,83:81,B5,B5,0.6124,P1,117,4/4,C Major
note,34355,33,59:69,B3,B3,0.5103,m3,117,4/4,C Major
note,34359,35,56:66,G#3,Ab3,0.4593,d5,117,4/4,C Major
note,34630,417,86:101,D6,D6,0.4082,P1,117,4/4,C Major
note,34632,34,74:90,D5,D5,0.3572,P1,117,4/4,C Major
note,34637,22,62:81,D4,D4,0.3062,m7,117,4/4,C Major
note,34638,26,52:71,E3,E3,0.2552,M3,117,4/4,C Major
note,34642,48,80:88,G#5,Ab5,0.2041,M6,117,4/4,C Major
note,34644,26,59:70,B3,B3,0.1531,m3,117,4/4,C Major
note,34646,27,56:65,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,34651,26,83:68,B5,B5,0.051,m2,117,4/4,C Major
note,35050,82,84:61,C6,C6,0.3062,m2,117,4/4,C Major
note,35120,61,83:72,B5,B5,0.3062,M2,117,4/4,C Major
note,35196,32,81:69,A5,A5,0.3062,m2,117,4/4,C Major
note,35263,84,80:71,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,35323,78,78:78,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,35398,54,76:68,E5,E5,0.3572,M2,117,4/4,C Major
note,35452,42,74:73,D5,D5,0.3572,M2,117,4/4,C Major
note,35528,62,72:70,C5,C5,0.3572,m2,117,4/4,C Major
note,35586,47,71:69,B4,B4,0.3572,M2,117,4/4,C Major
note,35651,35,69:67,A4,A4,0.3572,m2,117,4/4,C Major
note,35715,58,68:66,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,35763,62,66:71,F#4,Gb4,0.3572,M2,117,4/4,C Major
note,35830,47,64:56,E4,E4,0.3572,M2,117,4/4,C Major
note,35884,28,62:71,D4,D4,0.3572,M2,117,4/4,C Major
note,35967,45,60:54,C4,C4,0.3572,m2,117,4/4,C Major
note,35988,64,59:54,B3,B3,0.3572,M2,117,4/4,C Major
note,36065,37,57:63,A3,A3,0.3062,m2,117,4/4,C Major
note,36130,60,56:63,G#3,Ab3,0.2552,M2,117,4/4,C Major
note,36184,39,54:67,F#3,Gb3,0.2041,M2,117,4/4,C Major
note,36246,123,52:73,E3,E3,0.1531,M2,117,4/4,C Major
note,36327,51,54:9,F#3,Gb3,0.1021,m2,117,4/4,C Major
note,36364,1,53:36,F3,F3,0.051,M6,117,4/4,C Major
note,36807,32,44:71,G#2,Ab2,0.5103,d5,117,4/4,C Major
note,36807,29,62:75,D4,D4,0.5103,m7,117,4/4,C Major
note,36809,30,52:75,E3,E3,0.4082,m6,117,4/4,C Major
note,36814,32,32:65,G#1,Ab1,0.3572,m3,117,4/4,C Major
note,36816,27,59:63,B3,B3,0.3062,M2,117,4/4,C Major
note,37114,41,45:51,A2,A2,0.2552,P5,117,4/4,C Major
note,37120,35,52:67,E3,E3,0.2041,P5,117,4/4,C Major
note,37122,28,33:53,A1,A1,0.1531,m3,117,4/4,C Major
note,37125,62,60:70,C4,C4,0.1021,m3,117,4/4,C Major
note,37139,35,57:53,A3,A3,0.051,m2,117,4/4,C Major
note,37868,111,82:55,A#5,Bb5,0.2041,P1,117,4/4,C Major
note,37878,74,58:30,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,38184,278,82:49,A#5,Bb5,0.1021,P1,117,4/4,C Major
note,38194,1198,58:43,A#3,Bb3,0.051,M7,117,4/4,C Major
note,38637,54,81:39,A5,A5,0.2552,M2,117,4/4,C Major
note,38712,44,79:46,G5,G5,0.2552,M2,117,4/4,C Major
note,38794,24,77:51,F5,F5,0.2552,M2,117,4/4,C Major
note,38879,59,75:58,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,38954,27,74:49,D5,D5,0.2552,M2,117,4/4,C Major
note,39022,25,72:55,C5,C5,0.2552,M2,117,4/4,C Major
note,39112,61,70:49,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,39196,68,69:49,A4,A4,0.2041,M2,117,4/4,C Major
note,39275,48,67:53,G4,G4,0.2041,M2,117,4/4,C Major
note,39358,52,65:55,F4,F4,0.2041,M2,117,4/4,C Major
note,39464,128,63:55,D#4,Eb4,0.1531,m2,117,4/4,C Major
note,39592,94,62:56,D4,D4,0.1531,M2,117,4/4,C Major
note,39714,105,60:51,C4,C4,0.1021,M2,117,4/4,C Major
note,39851,137,58:46,A#3,Bb3,0.1021,P1,117,4/4,C Major
note,40146,238,58:37,A#3,Bb3,0.051,d5,117,4/4,C Major
note,40658,96,64:35,E4,E4,0.1021,P1,117,4/4,C Major
note,40954,219,64:39,E4,E4,0.051,m3,117,4/4,C Major
note,41515,127,67:40,G4,G4,0.3062,m3,117,4/4,C Major
note,41517,103,64:33,E4,E4,0.2552,d5,117,4/4,C Major
note,41530,99,58:37,A#3,Bb3,0.2041,M6,117,4/4,C Major
note,41812,223,67:41,G4,G4,0.1531,m3,117,4/4,C Major
note,41818,223,64:35,E4,E4,0.1021,d5,117,4/4,C Major
note,41821,226,58:34,A#3,Bb3,0.051,d5,117,4/4,C Major
note,42378,108,64:31,E4,E4,0.4082,M6,117,4/4,C Major
note,42380,113,73:39,C#5,Db5,0.3572,d5,117,4/4,C Major
note,42394,113,67:29,G4,G4,0.3062,M6,117,4/4,C Major
note,42396,93,58:31,A#3,Bb3,0.2552,d5,117,4/4,C Major
note,42686,222,64:36,E4,E4,0.2041,M6,117,4/4,C Major
note,42689,216,73:41,C#5,Db5,0.1531,d5,117,4/4,C Major
note,42694,123,67:40,G4,G4,0.1021,M6,117,4/4,C Major
note,42699,169,58:36,A#3,Bb3,0.051,M6,117,4/4,C Major
note,43241,137,79:51,G5,G5,0.7144,m3,117,4/4,C Major
note,43247,172,76:40,E5,E5,0.6634,m3,117,4/4,C Major
note,43249,119,73:40,C#5,Db5,0.6124,M6,117,4/4,C Major
note,43252,122,64:36,E4,E4,0.5613,d5,117,4/4,C Major
note,43253,127,58:40,A#3,Bb3,0.5103,M6,117,4/4,C Major
note,43256,81,67:32,G4,G4,0.4593,d5,117,4/4,C Major
note,43273,69,61:30,C#4,Db4,0.4082,m3,117,4/4,C Major
note,43549,1189,64:43,E4,E4,0.3572,m3,117,4/4,C Major
note,43550,561,79:53,G5,G5,0.3062,M6,117,4/4,C Major
note,43556,1092,58:37,A#3,Bb3,0.2552,M6,117,4/4,C Major
note,43556,218,67:46,G4,G4,0.2552,d5,117,4/4,C Major
note,43565,1056,73:37,C#5,Db5,0.1531,m3,117,4/4,C Major
note,43565,826,76:48,E5,E5,0.1531,m3,117,4/4,C Major
note,43566,1151,61:36,C#4,Db4,0.051,P4,117,4/4,C Major
note,44071,192,66:66,F#4,Gb4,0.2041,P1,117,4/4,C Major
note,44083,323,78:69,F#5,Gb5,0.1531,m2,117,4/4,C Major
note,44362,261,65:75,F4,F4,0.1021,P1,117,4/4,C Major
note,44370,316,77:71,F5,F5,0.051,m2,117,4/4,C Major
note,44974,208,78:84,F#5,Gb5,0.6634,M2,117,4/4,C Major
note,44978,95,64:56,E4,E4,0.6124,M6,117,4/4,C Major
note,44979,169,73:71,C#5,Db5,0.5613,m3,117,4/4,C Major
note,44981,84,58:59,A#3,Bb3,0.5103,m6,117,4/4,C Major
note,44981,61,66:61,F#4,Gb4,0.5103,m7,117,4/4,C Major
note,44984,87,76:75,E5,E5,0.4082,m3,117,4/4,C Major
note,44995,120,61:54,C#4,Db4,0.3572,P4,117,4/4,C Major
note,45303,667,78:89,F#5,Gb5,0.6124,M3,117,4/4,C Major
note,45309,646,74:78,D5,D5,0.5613,m6,117,4/4,C Major
note,45311,34,66:71,F#4,Gb4,0.5103,P4,117,4/4,C Major
note,45312,664,71:79,B4,B4,0.4593,P1,117,4/4,C Major
note,45314,40,59:68,B3,B3,0.4082,m3,117,4/4,C Major
note,45317,40,62:66,D4,D4,0.3572,M3,117,4/4,C Major
note,45470,36,66:54,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,45475,43,62:55,D4,D4,0.4082,m3,117,4/4,C Major
note,45488,29,59:42,B3,B3,0.4082,P5,117,4/4,C Major
note,45607,33,66:63,F#4,Gb4,0.4593,P5,117,4/4,C Major
note,45614,35,59:55,B3,B3,0.4593,m3,117,4/4,C Major
note,45622,36,62:51,D4,D4,0.4082,m3,117,4/4,C Major
note,45741,36,59:52,B3,B3,0.4593,P5,117,4/4,C Major
note,45743,25,66:53,F#4,Gb4,0.4082,M3,117,4/4,C Major
note,45746,43,62:54,D4,D4,0.3572,M3,117,4/4,C Major
note,45866,40,66:53,F#4,Gb4,0.6124,P5,117,4/4,C Major
note,45880,30,59:46,B3,B3,0.5613,m3,117,4/4,C Major
note,45881,37,62:53,D4,D4,0.5103,M3,117,4/4,C Major
note,45997,30,66:62,F#4,Gb4,0.6124,P5,117,4/4,C Major
note,46007,31,59:53,B3,B3,0.5613,m3,117,4/4,C Major
note,46008,37,62:55,D4,D4,0.5103,m3,117,4/4,C Major
note,46150,40,59:75,B3,B3,0.6124,M6,117,4/4,C Major
note,46162,32,50:70,D3,D3,0.5613,M6,117,4/4,C Major
