type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5295,112,71:92,B4,B4,0.5021,P1,120,4/4,C Major
note,5299,85,59:95,B3,B3,0.4564,M3,120,4/4,C Major
note,5301,78,55:94,G3,G3,0.4108,P1,120,4/4,C Major
note,5305,79,43:84,G2,G2,0.3651,P5,120,4/4,C Major
note,5308,90,62:79,D4,D4,0.3195,P4,120,4/4,C Major
note,5352,32,67:43,G4,G4,0.2739,P1,120,4/4,C Major
note,5709,278,43:88,G2,G2,0.2282,P1,120,4/4,C Major
note,5709,222,55:92,G3,G3,0.2282,M3,120,4/4,C Major
note,5709,309,71:94,B4,B4,0.2282,P1,120,4/4,C Major
note,5711,383,59:100,B3,B3,0.0913,m3,120,4/4,C Major
note,5713,422,62:66,D4,D4,0.0456,P5,120,4/4,C Major
note,6209,110,69:91,A4,A4,0.2282,M2,120,4/4,C Major
note,6374,101,67:91,G4,G4,0.4108,P1,120,4/4,C Major
note,6375,80,43:94,G2,G2,0.3651,M3,120,4/4,C Major
note,6377,69,59:95,B3,B3,0.3195,M3,120,4/4,C Major
note,6385,74,31:78,G1,G1,0.2739,M7,120,4/4,C Major
note,6751,206,42:90,F#2,Gb2,0.2282,P1,120,4/4,C Major
note,6757,185,30:84,F#1,Gb1,0.1826,P5,120,4/4,C Major
note,6763,183,61:98,C#4,Db4,0.1369,P1,120,4/4,C Major
note,6763,218,73:94,C#5,Db5,0.1369,m3,120,4/4,C Major
note,6783,215,70:62,A#4,Bb4,0.0456,m3,120,4/4,C Major
note,7543,121,73:57,C#5,Db5,0.3195,m3,120,4/4,C Major
note,7573,93,70:47,A#4,Bb4,0.2739,M3,120,4/4,C Major
note,7574,84,66:47,F#4,Gb4,0.2282,P5,120,4/4,C Major
note,7931,296,73:59,C#5,Db5,0.1826,P5,120,4/4,C Major
note,7938,256,66:40,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,7941,298,64:45,E4,E4,0.0913,d5,120,4/4,C Major
note,7968,254,70:44,A#4,Bb4,0.0456,m2,120,4/4,C Major
note,8449,99,71:57,B4,B4,0.3195,M6,120,4/4,C Major
note,8454,98,62:46,D4,D4,0.2739,M3,120,4/4,C Major
note,8463,58,66:43,F#4,Gb4,0.2282,P5,120,4/4,C Major
note,8632,108,73:53,C#5,Db5,0.3651,P1,120,4/4,C Major
note,8637,94,61:42,C#4,Db4,0.3195,m3,120,4/4,C Major
note,8644,81,64:44,E4,E4,0.2739,d5,120,4/4,C Major
note,8652,62,70:45,A#4,Bb4,0.2282,M3,120,4/4,C Major
note,9052,267,74:48,D5,D5,0.1826,m3,120,4/4,C Major
note,9061,299,59:34,B3,B3,0.1369,m3,120,4/4,C Major
note,9061,313,62:34,D4,D4,0.1369,M6,120,4/4,C Major
note,9073,214,71:37,B4,B4,0.0456,m3,120,4/4,C Major
note,9812,845,74:53,D5,D5,0.1826,P5,120,4/4,C Major
note,10210,1707,67:31,G4,G4,0.1826,P4,120,4/4,C Major
note,10236,616,62:33,D4,D4,0.1369,m3,120,4/4,C Major
note,10237,691,59:32,B3,B3,0.0913,m6,120,4/4,C Major
note,10577,440,79:62,G5,G5,0.1369,m3,120,4/4,C Major
note,10921,392,76:61,E5,E5,0.1826,P1,120,4/4,C Major
note,10950,736,64:39,E4,E4,0.1369,m7,120,4/4,C Major
note,11284,392,74:50,D5,D5,0.1369,P4,120,4/4,C Major
note,11308,411,57:32,A3,A3,0.0913,m3,120,4/4,C Major
note,11653,153,72:61,C5,C5,0.1826,P1,120,4/4,C Major
note,12017,786,72:71,C5,C5,0.1826,M6,120,4/4,C Major
note,12039,356,63:47,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,12040,816,66:40,F#4,Gb4,0.0913,M3,120,4/4,C Major
note,12395,751,62:49,D4,D4,0.0913,P5,120,4/4,C Major
note,12740,231,81:76,A5,A5,0.1369,M6,120,4/4,C Major
note,13122,758,72:73,C5,C5,0.1369,d5,120,4/4,C Major
note,13137,450,66:58,F#4,Gb4,0.0913,m2,120,4/4,C Major
note,13482,535,67:57,G4,G4,0.0913,M3,120,4/4,C Major
note,13848,162,71:66,B4,B4,0.1369,P1,120,4/4,C Major
note,14205,796,71:64,B4,B4,0.1369,M3,120,4/4,C Major
note,14211,604,55:47,G3,G3,0.0913,m3,120,4/4,C Major
note,14581,1105,52:45,E3,E3,0.0913,m3,120,4/4,C Major
note,14931,182,67:52,G4,G4,0.1369,P1,120,4/4,C Major
note,15296,834,67:55,G4,G4,0.1369,m3,120,4/4,C Major
note,15307,394,64:49,E4,E4,0.0913,M3,120,4/4,C Major
note,15687,482,60:47,C4,C4,0.0913,M3,120,4/4,C Major
note,16069,147,64:55,E4,E4,0.1369,P1,120,4/4,C Major
note,16457,1147,64:51,E4,E4,0.1369,M3,120,4/4,C Major
note,16458,1423,48:41,C3,C3,0.0913,P1,120,4/4,C Major
note,16920,1322,36:43,C2,C2,0.0913,P5,120,4/4,C Major
note,17398,802,55:44,G3,G3,0.0456,m3,120,4/4,C Major
note,17937,371,52:43,E3,E3,0.0456,P5,120,4/4,C Major
note,18702,2373,59:46,B3,B3,0.1826,P1,120,4/4,C Major
note,18711,2008,47:29,B2,B2,0.1369,P1,120,4/4,C Major
note,18713,2714,35:34,B1,B1,0.0913,M3,120,4/4,C Major
note,18720,2008,51:34,D#3,Eb3,0.0456,m2,120,4/4,C Major
note,22780,1160,88:54,E6,E6,0.1826,P1,120,4/4,C Major
note,22801,632,76:42,E5,E5,0.1369,M6,120,4/4,C Major
note,23006,103,43:30,G2,G2,0.1369,M6,120,4/4,C Major
note,23181,3018,52:41,E3,E3,0.0913,P5,120,4/4,C Major
note,23427,418,59:45,B3,B3,0.0456,M3,120,4/4,C Major
note,23992,221,87:57,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,24026,93,75:43,D#5,Eb5,0.1369,m2,120,4/4,C Major
note,24193,121,76:52,E5,E5,0.1826,P1,120,4/4,C Major
note,24196,77,88:63,E6,E6,0.1826,m7,120,4/4,C Major
note,24661,405,66:55,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,24672,801,45:44,A2,A2,0.1369,m3,120,4/4,C Major
note,24675,413,60:47,C4,C4,0.0913,M3,120,4/4,C Major
note,24683,364,64:37,E4,E4,0.0456,M2,120,4/4,C Major
note,25462,250,66:61,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,25477,222,61:54,C#4,Db4,0.1369,m3,120,4/4,C Major
note,25482,269,46:48,A#2,Bb2,0.0913,d5,120,4/4,C Major
note,25557,97,64:13,E4,E4,0.1369,M2,120,4/4,C Major
note,26008,733,66:63,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,26026,793,57:50,A3,A3,0.1369,m7,120,4/4,C Major
note,26041,1013,47:46,B2,B2,0.0913,M3,120,4/4,C Major
note,26049,667,63:45,D#4,Eb4,0.0456,M3,120,4/4,C Major
note,26691,203,67:55,G4,G4,0.1369,M2,120,4/4,C Major
note,26881,156,69:65,A4,A4,0.2282,M2,120,4/4,C Major
note,27047,201,67:56,G4,G4,0.1826,P1,120,4/4,C Major
note,27255,809,55:39,G3,G3,0.1826,P5,120,4/4,C Major
note,27258,805,48:40,C3,C3,0.1369,d5,120,4/4,C Major
note,27262,421,66:56,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,27642,91,64:48,E4,E4,0.1826,P4,120,4/4,C Major
note,28006,203,47:51,B2,B2,0.2282,P4,120,4/4,C Major
note,28049,1079,88:69,E6,E6,0.2282,P1,120,4/4,C Major
note,28067,693,76:49,E5,E5,0.1826,P5,120,4/4,C Major
note,28209,92,45:52,A2,A2,0.1826,M2,120,4/4,C Major
note,28360,150,43:56,G2,G2,0.1369,M6,120,4/4,C Major
note,28500,1641,52:54,E3,E3,0.0913,P5,120,4/4,C Major
note,28664,396,59:74,B3,B3,0.0456,M3,120,4/4,C Major
note,29224,116,75:63,D#5,Eb5,0.2282,P1,120,4/4,C Major
note,29224,246,87:71,D#6,Eb6,0.2282,m2,120,4/4,C Major
note,29415,141,88:82,E6,E6,0.1369,P1,120,4/4,C Major
note,29425,158,76:74,E5,E5,0.0913,m6,120,4/4,C Major
note,29428,303,44:74,G#2,Ab2,0.0456,m7,120,4/4,C Major
note,29910,569,66:82,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,29914,895,45:74,A2,A2,0.1369,m3,120,4/4,C Major
note,29916,593,60:77,C4,C4,0.0913,M3,120,4/4,C Major
note,29947,495,64:55,E4,E4,0.0456,M2,120,4/4,C Major
note,30829,249,66:59,F#4,Gb4,0.1369,m6,120,4/4,C Major
note,30838,215,46:49,A#2,Bb2,0.0913,m3,120,4/4,C Major
note,30843,222,61:50,C#4,Db4,0.0456,P4,120,4/4,C Major
note,31494,1100,66:55,F#4,Gb4,0.2282,M6,120,4/4,C Major
note,31513,1951,57:41,A3,A3,0.1826,m7,120,4/4,C Major
note,31515,1672,35:41,B1,B1,0.1369,P1,120,4/4,C Major
note,31524,1857,47:38,B2,B2,0.0913,M3,120,4/4,C Major
note,31543,1168,63:37,D#4,Eb4,0.0456,d5,120,4/4,C Major
note,32440,441,69:51,A4,A4,0.0913,M2,120,4/4,C Major
note,32807,444,67:43,G4,G4,0.0913,m2,120,4/4,C Major
note,33184,181,66:42,F#4,Gb4,0.0456,M2,120,4/4,C Major
note,33757,466,64:45,E4,E4,0.1826,P1,120,4/4,C Major
note,33768,599,40:30,E2,E2,0.1369,m3,120,4/4,C Major
note,33776,464,55:34,G3,G3,0.0913,m3,120,4/4,C Major
note,33787,427,52:30,E3,E3,0.0456,P5,120,4/4,C Major
note,36353,161,71:35,B4,B4,0.2282,P1,120,4/4,C Major
note,36372,174,35:30,B1,B1,0.3195,P1,120,4/4,C Major
note,36385,164,59:22,B3,B3,0.2739,P1,120,4/4,C Major
note,36394,168,47:21,B2,B2,0.2282,P1,120,4/4,C Major
note,36813,276,71:46,B4,B4,0.1826,P1,120,4/4,C Major
note,36837,215,35:30,B1,B1,0.1369,P1,120,4/4,C Major
note,36840,328,47:35,B2,B2,0.0913,P1,120,4/4,C Major
note,36840,195,59:37,B3,B3,0.0913,P4,120,4/4,C Major
note,37654,185,76:45,E5,E5,0.3651,P1,120,4/4,C Major
note,37678,150,64:40,E4,E4,0.3195,P1,120,4/4,C Major
note,37679,187,40:37,E2,E2,0.2739,P1,120,4/4,C Major
note,37683,204,52:32,E3,E3,0.2282,P1,120,4/4,C Major
note,38074,256,76:50,E5,E5,0.1826,P1,120,4/4,C Major
note,38079,219,40:35,E2,E2,0.1369,P1,120,4/4,C Major
note,38086,236,52:33,E3,E3,0.0913,P1,120,4/4,C Major
note,38101,154,64:30,E4,E4,0.0456,P5,120,4/4,C Major
note,38847,209,83:52,B5,B5,0.3651,P1,120,4/4,C Major
note,38863,215,47:39,B2,B2,0.3195,P1,120,4/4,C Major
note,38866,178,71:39,B4,B4,0.2739,P1,120,4/4,C Major
note,38888,186,59:28,B3,B3,0.2282,P1,120,4/4,C Major
note,39266,176,47:44,B2,B2,0.1826,P1,120,4/4,C Major
note,39269,272,83:57,B5,B5,0.1369,P1,120,4/4,C Major
note,39297,283,59:38,B3,B3,0.0913,P1,120,4/4,C Major
note,39298,171,71:36,B4,B4,0.0456,P4,120,4/4,C Major
note,40079,239,88:62,E6,E6,0.3651,P1,120,4/4,C Major
note,40088,247,52:42,E3,E3,0.3195,P1,120,4/4,C Major
note,40095,196,76:45,E5,E5,0.2739,P1,120,4/4,C Major
note,40119,166,64:39,E4,E4,0.2282,P1,120,4/4,C Major
note,40515,391,88:69,E6,E6,0.1826,P1,120,4/4,C Major
note,40522,253,52:43,E3,E3,0.1369,P1,120,4/4,C Major
note,40536,341,64:49,E4,E4,0.0913,P1,120,4/4,C Major
note,40545,265,76:52,E5,E5,0.0456,M7,120,4/4,C Major
note,41371,50,65:89,F4,F4,0.7303,P1,120,4/4,C Major
note,41371,86,89:99,F6,F6,0.7303,P1,120,4/4,C Major
note,41372,62,77:98,F5,F5,0.639,m7,120,4/4,C Major
note,41380,46,55:73,G3,G3,0.5934,P5,120,4/4,C Major
note,41380,60,62:82,D4,D4,0.5934,m3,120,4/4,C Major
note,41389,52,59:74,B3,B3,0.5021,P1,120,4/4,C Major
note,41390,42,83:71,B5,B5,0.4564,m3,120,4/4,C Major
note,41399,26,86:54,D6,D6,0.4108,M6,120,4/4,C Major
note,41809,720,65:83,F4,F4,0.4108,P1,120,4/4,C Major
note,41814,552,89:98,F6,F6,0.3651,m7,120,4/4,C Major
note,41815,1091,55:78,G3,G3,0.3195,m7,120,4/4,C Major
note,41818,195,77:94,F5,F5,0.2739,m3,120,4/4,C Major
note,41819,1037,62:75,D4,D4,0.2282,m3,120,4/4,C Major
note,41821,1083,59:75,B3,B3,0.1826,m3,120,4/4,C Major
note,41833,240,86:52,D6,D6,0.1369,m3,120,4/4,C Major
note,41838,214,83:63,B5,B5,0.0913,P4,120,4/4,C Major
note,41901,74,88:22,E6,E6,0.0456,P1,120,4/4,C Major
note,42449,117,88:77,E6,E6,0.3195,M2,120,4/4,C Major
note,42539,78,86:75,D6,D6,0.3195,M2,120,4/4,C Major
note,42612,62,84:77,C6,C6,0.3195,m2,120,4/4,C Major
note,42696,87,83:74,B5,B5,0.3651,M2,120,4/4,C Major
note,42773,71,81:78,A5,A5,0.3651,M2,120,4/4,C Major
note,42834,63,79:80,G5,G5,0.3651,M2,120,4/4,C Major
note,42922,124,77:80,F5,F5,0.3651,m2,120,4/4,C Major
note,42991,76,76:73,E5,E5,0.4108,M2,120,4/4,C Major
note,43038,48,74:73,D5,D5,0.3651,M2,120,4/4,C Major
note,43096,43,72:77,C5,C5,0.3651,m2,120,4/4,C Major
note,43170,75,71:78,B4,B4,0.4108,M2,120,4/4,C Major
note,43226,62,69:78,A4,A4,0.3651,M2,120,4/4,C Major
note,43285,46,67:73,G4,G4,0.3651,M2,120,4/4,C Major
note,43362,95,65:75,F4,F4,0.3651,m2,120,4/4,C Major
note,43419,71,64:73,E4,E4,0.3651,M2,120,4/4,C Major
note,43470,48,62:75,D4,D4,0.3195,M2,120,4/4,C Major
note,43524,51,60:73,C4,C4,0.2739,m2,120,4/4,C Major
note,43602,60,59:77,B3,B3,0.2282,M2,120,4/4,C Major
note,43646,59,57:73,A3,A3,0.1826,M2,120,4/4,C Major
note,43717,84,55:77,G3,G3,0.1369,m2,120,4/4,C Major
note,43799,96,54:77,F#3,Gb3,0.0913,m2,120,4/4,C Major
note,43862,193,55:82,G3,G3,0.0456,m7,120,4/4,C Major
note,44546,72,65:82,F4,F4,0.4108,d5,120,4/4,C Major
note,44549,45,47:76,B2,B2,0.3651,m6,120,4/4,C Major
note,44550,40,55:79,G3,G3,0.3195,m6,120,4/4,C Major
note,44559,48,35:63,B1,B1,0.2739,P4,120,4/4,C Major
note,44922,137,64:72,E4,E4,0.2282,M3,120,4/4,C Major
note,44928,137,48:62,C3,C3,0.1826,P5,120,4/4,C Major
note,44930,63,55:62,G3,G3,0.1369,P5,120,4/4,C Major
note,44931,107,36:58,C2,C2,0.0913,P1,120,4/4,C Major
note,44948,62,60:48,C4,C4,0.0456,M2,120,4/4,C Major
note,45674,66,74:98,D5,D5,0.7759,P1,120,4/4,C Major
note,45677,61,62:93,D4,D4,0.7303,P1,120,4/4,C Major
note,45678,83,86:95,D6,D6,0.6847,m7,120,4/4,C Major
note,45684,69,52:79,E3,E3,0.639,P5,120,4/4,C Major
note,45689,54,59:84,B3,B3,0.5934,m3,120,4/4,C Major
note,45696,103,56:80,G#3,Ab3,0.5477,P1,120,4/4,C Major
note,45698,45,80:68,G#5,Ab5,0.5477,M3,120,4/4,C Major
note,45721,32,84:44,C6,C6,0.5021,m2,120,4/4,C Major
note,45732,44,83:20,B5,B5,0.4564,M6,120,4/4,C Major
note,46093,597,62:94,D4,D4,0.4108,P1,120,4/4,C Major
note,46114,205,74:98,D5,D5,0.3651,m7,120,4/4,C Major
note,46116,889,52:81,E3,E3,0.3195,m7,120,4/4,C Major
note,46116,490,86:94,D6,D6,0.3195,m3,120,4/4,C Major
note,46121,940,59:87,B3,B3,0.2282,m3,120,4/4,C Major
note,46130,991,56:77,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,46130,204,80:63,G#5,Ab5,0.1826,m3,120,4/4,C Major
note,46143,94,83:46,B5,B5,0.0913,m2,120,4/4,C Major
note,46177,47,84:27,C6,C6,0.0456,P1,120,4/4,C Major
note,46701,97,84:76,C6,C6,0.3195,m2,120,4/4,C Major
note,46785,69,83:80,B5,B5,0.3195,M2,120,4/4,C Major
note,46867,69,81:78,A5,A5,0.3195,m2,120,4/4,C Major
note,46951,138,80:83,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,47024,102,78:81,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,47094,71,76:73,E5,E5,0.3651,M2,120,4/4,C Major
note,47168,60,74:73,D5,D5,0.3651,M2,120,4/4,C Major
note,47245,73,72:73,C5,C5,0.3651,m2,120,4/4,C Major
note,47306,57,71:79,B4,B4,0.3651,M2,120,4/4,C Major
note,47380,69,69:75,A4,A4,0.3651,m2,120,4/4,C Major
note,47453,112,68:78,G#4,Ab4,0.4108,M2,120,4/4,C Major
note,47512,80,66:76,F#4,Gb4,0.4108,M2,120,4/4,C Major
note,47565,43,64:77,E4,E4,0.3651,M2,120,4/4,C Major
note,47619,89,62:73,D4,D4,0.3651,M2,120,4/4,C Major
note,47691,72,60:76,C4,C4,0.3651,m2,120,4/4,C Major
note,47751,39,59:80,B3,B3,0.3195,M2,120,4/4,C Major
note,47803,65,57:76,A3,A3,0.2739,m2,120,4/4,C Major
note,47868,74,56:78,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,47923,66,54:78,F#3,Gb3,0.1826,M2,120,4/4,C Major
note,47981,97,52:75,E3,E3,0.1369,m2,120,4/4,C Major
note,48070,105,51:77,D#3,Eb3,0.0913,m2,120,4/4,C Major
note,48140,350,52:82,E3,E3,0.0456,m7,120,4/4,C Major
note,48867,76,62:84,D4,D4,0.4108,d5,120,4/4,C Major
note,48871,55,44:78,G#2,Ab2,0.3651,m6,120,4/4,C Major
note,48872,39,52:80,E3,E3,0.3195,m6,120,4/4,C Major
note,48883,63,32:71,G#1,Ab1,0.2739,M3,120,4/4,C Major
note,49259,209,60:73,C4,C4,0.2282,m6,120,4/4,C Major
note,49267,113,52:66,E3,E3,0.1826,P5,120,4/4,C Major
note,49268,211,45:63,A2,A2,0.1369,P1,120,4/4,C Major
note,49270,157,33:59,A1,A1,0.0913,P1,120,4/4,C Major
note,49292,88,57:40,A3,A3,0.0456,m2,120,4/4,C Major
note,50095,174,82:50,A#5,Bb5,0.1369,P1,120,4/4,C Major
note,50110,181,58:35,A#3,Bb3,0.1369,P1,120,4/4,C Major
note,50552,537,82:62,A#5,Bb5,0.0913,P1,120,4/4,C Major
note,50583,1427,58:44,A#3,Bb3,0.0456,M7,120,4/4,C Major
note,51191,71,81:51,A5,A5,0.2739,M2,120,4/4,C Major
note,51278,52,79:61,G5,G5,0.2739,M2,120,4/4,C Major
note,51382,49,77:55,F5,F5,0.2739,M2,120,4/4,C Major
note,51467,78,75:62,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,51542,48,74:58,D5,D5,0.2739,M2,120,4/4,C Major
note,51633,68,72:66,C5,C5,0.2282,M2,120,4/4,C Major
note,51742,126,70:65,A#4,Bb4,0.2282,m2,120,4/4,C Major
note,51832,77,69:61,A4,A4,0.2282,M2,120,4/4,C Major
note,51923,52,67:55,G4,G4,0.2282,M2,120,4/4,C Major
note,52017,65,65:52,F4,F4,0.2282,M2,120,4/4,C Major
note,52124,92,63:58,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,52225,76,62:53,D4,D4,0.1369,M2,120,4/4,C Major
note,52351,85,60:47,C4,C4,0.0913,M2,120,4/4,C Major
note,52497,241,58:48,A#3,Bb3,0.0913,P1,120,4/4,C Major
note,52909,1365,58:48,A#3,Bb3,0.0456,d5,120,4/4,C Major
note,53704,204,64:42,E4,E4,0.0913,P1,120,4/4,C Major
note,54113,428,64:49,E4,E4,0.0456,m3,120,4/4,C Major
note,54882,155,67:42,G4,G4,0.2739,M6,120,4/4,C Major
note,54909,157,58:39,A#3,Bb3,0.2282,d5,120,4/4,C Major
note,54909,155,64:40,E4,E4,0.2282,m3,120,4/4,C Major
note,55308,391,67:54,G4,G4,0.1369,M6,120,4/4,C Major
note,55335,384,58:43,A#3,Bb3,0.0913,d5,120,4/4,C Major
note,55337,383,64:48,E4,E4,0.0456,M6,120,4/4,C Major
note,56114,202,73:60,C#5,Db5,0.3651,M6,120,4/4,C Major
note,56139,220,64:44,E4,E4,0.3195,d5,120,4/4,C Major
note,56144,254,58:40,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,56161,227,67:37,G4,G4,0.2282,d5,120,4/4,C Major
note,56540,292,73:71,C#5,Db5,0.1826,M6,120,4/4,C Major
note,56543,339,64:55,E4,E4,0.1369,d5,120,4/4,C Major
note,56552,359,58:46,A#3,Bb3,0.0913,M6,120,4/4,C Major
note,56562,286,67:40,G4,G4,0.0456,P1,120,4/4,C Major
note,57344,263,79:67,G5,G5,0.3651,P1,120,4/4,C Major
note,57353,237,67:48,G4,G4,0.4108,d5,120,4/4,C Major
note,57370,230,61:45,C#4,Db4,0.3651,m3,120,4/4,C Major
note,57376,209,58:42,A#3,Bb3,0.4564,d5,120,4/4,C Major
note,57382,204,64:43,E4,E4,0.4108,M6,120,4/4,C Major
note,57386,198,73:37,C#5,Db5,0.3651,d5,120,4/4,C Major
note,57810,699,79:80,G5,G5,0.3195,P1,120,4/4,C Major
note,57815,840,67:62,G4,G4,0.2739,M6,120,4/4,C Major
note,57833,1109,58:52,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,57833,1201,61:47,C#4,Db4,0.2282,P1,120,4/4,C Major
note,57853,643,73:41,C#5,Db5,0.1369,m3,120,4/4,C Major
note,57854,625,76:47,E5,E5,0.0913,P1,120,4/4,C Major
note,57855,1245,64:41,E4,E4,0.0456,M2,120,4/4,C Major
note,58585,316,78:80,F#5,Gb5,0.2282,P1,120,4/4,C Major
note,58588,455,66:68,F#4,Gb4,0.1826,M7,120,4/4,C Major
note,58964,394,77:87,F5,F5,0.1369,P1,120,4/4,C Major
note,58972,548,65:81,F4,F4,0.0913,P5,120,4/4,C Major
note,58989,216,58:12,A#3,Bb3,0.0456,m6,120,4/4,C Major
note,59706,182,78:93,F#5,Gb5,0.5021,m6,120,4/4,C Major
note,59710,164,58:76,A#3,Bb3,0.4564,m6,120,4/4,C Major
note,59711,198,66:88,F#4,Gb4,0.4108,P5,120,4/4,C Major
note,59716,152,73:84,C#5,Db5,0.3651,P1,120,4/4,C Major
note,59731,196,61:70,C#4,Db4,0.3651,m3,120,4/4,C Major
note,59731,148,64:69,E4,E4,0.3651,M2,120,4/4,C Major
note,60160,700,78:96,F#5,Gb5,0.5477,P1,120,4/4,C Major
note,60163,78,66:93,F#4,Gb4,0.5021,P4,120,4/4,C Major
note,60163,780,71:92,B4,B4,0.5021,P1,120,4/4,C Major
note,60165,89,59:84,B3,B3,0.4108,m3,120,4/4,C Major
note,60174,81,62:82,D4,D4,0.3651,P1,120,4/4,C Major
note,60203,54,74:47,D5,D5,0.4108,P1,120,4/4,C Major
note,60345,58,62:53,D4,D4,0.4108,m3,120,4/4,C Major
note,60348,48,59:50,B3,B3,0.3651,P5,120,4/4,C Major
note,60352,44,66:62,F#4,Gb4,0.3195,P1,120,4/4,C Major
note,60497,65,66:59,F#4,Gb4,0.4108,P5,120,4/4,C Major
note,60502,61,59:64,B3,B3,0.3651,m3,120,4/4,C Major
note,60520,50,62:52,D4,D4,0.3651,P1,120,4/4,C Major
note,60673,68,62:58,D4,D4,0.4108,M3,120,4/4,C Major
note,60683,46,66:65,F#4,Gb4,0.3651,P5,120,4/4,C Major
note,60693,43,59:56,B3,B3,0.5021,P5,120,4/4,C Major
note,60836,62,66:72,F#4,Gb4,0.5477,P5,120,4/4,C Major
note,60840,57,59:66,B3,B3,0.5021,m3,120,4/4,C Major
note,60856,47,62:57,D4,D4,0.4564,M3,120,4/4,C Major
note,60996,27,66:81,F#4,Gb4,0.5477,P5,120,4/4,C Major
note,61003,47,59:78,B3,B3,0.5021,m3,120,4/4,C Major
note,61030,47,62:33,D4,D4,0.5021,M6,120,4/4,C Major
note,61164,699,71:104,B4,B4,0.5477,P1,120,4/4,C Major
note,61165,93,59:95,B3,B3,0.5021,P1,120,4/4,C Major
note,61168,642,83:93,B5,B5,0.4564,M6,120,4/4,C Major
