type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3409,37,57:67,A3,A3,0.3651,m6,120,4/4,C Major
note,3480,58,77:59,F5,F5,0.4108,m7,120,4/4,C Major
note,3568,56,67:79,G4,G4,0.4108,M6,120,4/4,C Major
note,3572,38,58:82,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,3668,38,77:72,F5,F5,0.4108,P1,120,4/4,C Major
note,3752,37,65:72,F4,F4,0.4108,m6,120,4/4,C Major
note,3759,35,57:72,A3,A3,0.3651,m6,120,4/4,C Major
note,3827,63,77:71,F5,F5,0.4108,m7,120,4/4,C Major
note,3920,48,67:82,G4,G4,0.4108,M6,120,4/4,C Major
note,3944,34,58:69,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,4009,68,77:78,F5,F5,0.4108,m6,120,4/4,C Major
note,4093,63,69:85,A4,A4,0.4108,M6,120,4/4,C Major
note,4110,38,60:90,C4,C4,0.3651,P4,120,4/4,C Major
note,4179,71,77:85,F5,F5,0.4108,m7,120,4/4,C Major
note,4270,49,67:84,G4,G4,0.4108,M6,120,4/4,C Major
note,4275,35,58:81,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,4354,63,77:78,F5,F5,0.3651,m6,120,4/4,C Major
note,4436,48,69:87,A4,A4,0.3651,M6,120,4/4,C Major
note,4454,30,60:86,C4,C4,0.3195,P4,120,4/4,C Major
note,4541,83,77:79,F5,F5,0.3651,P5,120,4/4,C Major
note,4635,67,70:85,A#4,Bb4,0.3651,M6,120,4/4,C Major
note,4640,204,61:91,C#4,Db4,0.3195,M3,120,4/4,C Major
note,4705,85,77:78,F5,F5,0.3651,P5,120,4/4,C Major
note,4796,75,70:76,A#4,Bb4,0.3651,P5,120,4/4,C Major
note,4895,65,77:74,F5,F5,0.3651,m6,120,4/4,C Major
note,4996,45,69:78,A4,A4,0.3651,M6,120,4/4,C Major
note,5001,35,60:87,C4,C4,0.3195,P4,120,4/4,C Major
note,5099,82,77:77,F5,F5,0.3651,M3,120,4/4,C Major
note,5181,237,61:92,C#4,Db4,0.3651,M6,120,4/4,C Major
note,5185,68,70:76,A#4,Bb4,0.3195,P5,120,4/4,C Major
note,5262,80,77:74,F5,F5,0.3651,P5,120,4/4,C Major
note,5358,64,70:67,A#4,Bb4,0.3651,P5,120,4/4,C Major
note,5440,48,77:70,F5,F5,0.4108,m6,120,4/4,C Major
note,5535,36,69:66,A4,A4,0.4108,M6,120,4/4,C Major
note,5548,40,60:59,C4,C4,0.3651,P4,120,4/4,C Major
note,5608,66,77:80,F5,F5,0.4108,M6,120,4/4,C Major
note,5711,44,68:73,G#4,Ab4,0.4108,M6,120,4/4,C Major
note,5727,32,59:70,B3,B3,0.3651,d5,120,4/4,C Major
note,5789,47,77:69,F5,F5,0.4564,M6,120,4/4,C Major
note,5878,48,68:68,G#4,Ab4,0.4108,M6,120,4/4,C Major
note,5903,38,59:58,B3,B3,0.3651,d5,120,4/4,C Major
note,5975,39,77:60,F5,F5,0.3195,M6,120,4/4,C Major
note,6048,35,68:62,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,6077,40,59:55,B3,B3,0.2282,d5,120,4/4,C Major
note,6109,98,77:71,F5,F5,0.1826,m2,120,4/4,C Major
note,6230,146,76:63,E5,E5,0.1369,M6,120,4/4,C Major
note,6235,92,67:54,G4,G4,0.0913,P5,120,4/4,C Major
note,6251,51,60:55,C4,C4,0.0456,P5,120,4/4,C Major
note,6848,555,53:93,F3,F3,0.5021,P4,120,4/4,C Major
note,6857,564,48:76,C3,C3,0.4564,P5,120,4/4,C Major
note,6861,531,41:80,F2,F2,0.4108,M3,120,4/4,C Major
note,6865,549,45:71,A2,A2,0.3651,m3,120,4/4,C Major
note,6947,99,84:86,C6,C6,0.3651,m2,120,4/4,C Major
note,7041,106,83:92,B5,B5,0.3651,m2,120,4/4,C Major
note,7136,91,84:79,C6,C6,0.3651,P4,120,4/4,C Major
note,7234,112,89:79,F6,F6,0.3651,M2,120,4/4,C Major
note,7250,25,91:55,G6,G6,0.3195,P5,120,4/4,C Major
note,7299,115,84:78,C6,C6,0.3195,M2,120,4/4,C Major
note,7315,44,86:44,D6,D6,0.2739,M3,120,4/4,C Major
note,7403,75,82:83,A#5,Bb5,0.2739,m2,120,4/4,C Major
note,7478,93,81:74,A5,A5,0.2739,m2,120,4/4,C Major
note,7564,84,80:85,G#5,Ab5,0.2739,m2,120,4/4,C Major
note,7643,77,81:74,A5,A5,0.2739,m3,120,4/4,C Major
note,7735,103,84:75,C6,C6,0.2739,m3,120,4/4,C Major
note,7807,104,81:80,A5,A5,0.2739,M2,120,4/4,C Major
note,7906,59,79:82,G5,G5,0.2739,M2,120,4/4,C Major
note,7985,87,77:81,F5,F5,0.2739,m2,120,4/4,C Major
note,8067,80,76:84,E5,E5,0.2739,m2,120,4/4,C Major
note,8154,81,77:82,F5,F5,0.2739,M3,120,4/4,C Major
note,8241,120,81:78,A5,A5,0.2739,M3,120,4/4,C Major
note,8313,114,77:80,F5,F5,0.2739,m3,120,4/4,C Major
note,8412,72,74:82,D5,D5,0.2739,M2,120,4/4,C Major
note,8501,77,72:74,C5,C5,0.2739,m2,120,4/4,C Major
note,8591,81,71:78,B4,B4,0.2739,m2,120,4/4,C Major
note,8667,76,72:82,C5,C5,0.2739,P4,120,4/4,C Major
note,8757,118,77:73,F5,F5,0.2739,P4,120,4/4,C Major
note,8828,110,72:79,C5,C5,0.2739,M2,120,4/4,C Major
note,8929,73,70:76,A#4,Bb4,0.2739,m2,120,4/4,C Major
note,9007,96,69:70,A4,A4,0.3195,m2,120,4/4,C Major
note,9099,79,68:79,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,9182,71,69:66,A4,A4,0.3651,m3,120,4/4,C Major
note,9265,102,72:73,C5,C5,0.3651,m3,120,4/4,C Major
note,9347,49,69:69,A4,A4,0.4108,P1,120,4/4,C Major
note,9423,46,57:65,A3,A3,0.4108,m6,120,4/4,C Major
note,9440,47,65:75,F4,F4,0.3651,P1,120,4/4,C Major
note,9531,33,77:76,F5,F5,0.4108,m7,120,4/4,C Major
note,9615,41,55:58,G3,G3,0.4108,M6,120,4/4,C Major
note,9617,43,64:75,E4,E4,0.3651,m2,120,4/4,C Major
note,9711,39,77:51,F5,F5,0.4108,P1,120,4/4,C Major
note,9789,42,65:68,F4,F4,0.4108,m6,120,4/4,C Major
note,9809,34,57:50,A3,A3,0.3651,m6,120,4/4,C Major
note,9868,66,77:70,F5,F5,0.4108,m7,120,4/4,C Major
note,9967,52,67:77,G4,G4,0.4108,M6,120,4/4,C Major
note,9980,39,58:66,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,10055,42,77:71,F5,F5,0.4108,P1,120,4/4,C Major
note,10140,47,65:74,F4,F4,0.4108,m6,120,4/4,C Major
note,10157,39,57:63,A3,A3,0.3651,m6,120,4/4,C Major
note,10223,58,77:71,F5,F5,0.4108,m7,120,4/4,C Major
note,10313,60,67:82,G4,G4,0.4108,M6,120,4/4,C Major
note,10333,40,58:63,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,10408,77,77:81,F5,F5,0.4108,m6,120,4/4,C Major
note,10497,64,69:88,A4,A4,0.4108,M6,120,4/4,C Major
note,10514,36,60:77,C4,C4,0.3651,P4,120,4/4,C Major
note,10585,66,77:84,F5,F5,0.4108,m7,120,4/4,C Major
note,10678,51,67:89,G4,G4,0.4108,M6,120,4/4,C Major
note,10690,39,58:76,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,10762,68,77:86,F5,F5,0.3651,m6,120,4/4,C Major
note,10835,59,69:89,A4,A4,0.3195,M6,120,4/4,C Major
note,10859,42,60:72,C4,C4,0.2739,P4,120,4/4,C Major
note,10936,103,77:86,F5,F5,0.3195,P5,120,4/4,C Major
note,11046,74,70:80,A#4,Bb4,0.3651,M6,120,4/4,C Major
note,11057,258,61:64,C#4,Db4,0.3195,M3,120,4/4,C Major
note,11157,58,77:63,F5,F5,0.3651,P5,120,4/4,C Major
note,11238,67,70:66,A#4,Bb4,0.3651,P5,120,4/4,C Major
note,11344,39,77:68,F5,F5,0.3651,m6,120,4/4,C Major
note,11414,44,69:77,A4,A4,0.3651,M6,120,4/4,C Major
note,11423,47,60:72,C4,C4,0.3195,P4,120,4/4,C Major
note,11500,85,77:75,F5,F5,0.3651,P5,120,4/4,C Major
note,11589,69,70:81,A#4,Bb4,0.3651,M6,120,4/4,C Major
note,11595,268,61:70,C#4,Db4,0.3195,M3,120,4/4,C Major
note,11680,91,77:75,F5,F5,0.3651,P5,120,4/4,C Major
note,11766,90,70:76,A#4,Bb4,0.3651,P5,120,4/4,C Major
note,11877,44,77:83,F5,F5,0.3195,P4,120,4/4,C Major
note,11961,41,60:66,C4,C4,0.2739,M6,120,4/4,C Major
note,11961,25,69:73,A4,A4,0.2739,m6,120,4/4,C Major
note,12036,45,77:80,F5,F5,0.1826,M6,120,4/4,C Major
note,12112,86,68:79,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,12151,52,59:68,B3,B3,0.0913,d5,120,4/4,C Major
note,12185,83,77:78,F5,F5,0.0456,m7,120,4/4,C Major
note,12707,114,67:58,G4,G4,0.1369,M6,120,4/4,C Major
note,12733,66,58:43,A#3,Bb3,0.0913,d5,120,4/4,C Major
note,12795,132,76:55,E5,E5,0.0456,m7,120,4/4,C Major
note,13352,142,66:41,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,13355,96,57:35,A3,A3,0.0913,d5,120,4/4,C Major
note,13451,147,75:49,D#5,Eb5,0.0456,P4,120,4/4,C Major
note,13987,108,46:64,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,14075,42,58:80,A#3,Bb3,0.4108,M3,120,4/4,C Major
note,14156,100,62:79,D4,D4,0.4108,P4,120,4/4,C Major
note,14234,114,67:77,G4,G4,0.4108,m3,120,4/4,C Major
note,14331,90,70:82,A#4,Bb4,0.4108,M3,120,4/4,C Major
note,14416,168,74:83,D5,D5,0.4108,P5,120,4/4,C Major
note,14485,452,55:75,G3,G3,0.4108,P5,120,4/4,C Major
note,14490,503,48:76,C3,C3,0.3651,m7,120,4/4,C Major
note,14490,360,58:89,A#3,Bb3,0.3651,M2,120,4/4,C Major
note,14516,159,72:76,C5,C5,0.2739,M2,120,4/4,C Major
note,14588,139,70:74,A#4,Bb4,0.3651,m2,120,4/4,C Major
note,14691,52,69:70,A4,A4,0.3195,M2,120,4/4,C Major
note,14777,46,67:71,G4,G4,0.3195,M2,120,4/4,C Major
note,14861,63,65:71,F4,F4,0.2739,m2,120,4/4,C Major
note,14933,77,64:75,E4,E4,0.2739,M7,120,4/4,C Major
note,14999,42,53:72,F3,F3,0.2282,M3,120,4/4,C Major
note,15004,33,57:80,A3,A3,0.1826,m6,120,4/4,C Major
note,15010,42,65:81,F4,F4,0.1369,P4,120,4/4,C Major
note,15218,38,60:80,C4,C4,0.2282,P1,120,4/4,C Major
note,15390,40,60:73,C4,C4,0.2739,M3,120,4/4,C Major
note,15576,54,64:73,E4,E4,0.3195,M3,120,4/4,C Major
note,15611,121,48:44,C3,C3,0.2739,m7,120,4/4,C Major
note,15630,764,70:72,A#4,Bb4,0.2282,m7,120,4/4,C Major
note,15817,43,60:59,C4,C4,0.2739,M2,120,4/4,C Major
note,15841,27,58:49,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,15991,33,58:52,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,15991,38,60:49,C4,C4,0.3195,P1,120,4/4,C Major
note,16168,49,60:54,C4,C4,0.3651,M2,120,4/4,C Major
note,16182,35,58:50,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,16344,35,58:59,A#3,Bb3,0.4108,M2,120,4/4,C Major
note,16344,39,60:55,C4,C4,0.4108,M6,120,4/4,C Major
note,16346,55,69:69,A4,A4,0.3195,M2,120,4/4,C Major
note,16508,57,67:66,G4,G4,0.3651,M6,120,4/4,C Major
note,16521,42,58:61,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,16521,42,60:57,C4,C4,0.3195,P5,120,4/4,C Major
note,16689,62,67:71,G4,G4,0.3195,M2,120,4/4,C Major
note,16694,44,53:67,F3,F3,0.2739,P1,120,4/4,C Major
note,16732,84,65:65,F4,F4,0.2282,m6,120,4/4,C Major
note,16878,44,57:57,A3,A3,0.3195,m3,120,4/4,C Major
note,16882,40,60:53,C4,C4,0.2739,m3,120,4/4,C Major
note,17060,46,57:58,A3,A3,0.3195,m3,120,4/4,C Major
note,17069,37,60:50,C4,C4,0.2739,P4,120,4/4,C Major
note,17234,377,65:81,F4,F4,0.3195,m6,120,4/4,C Major
note,17256,42,57:60,A3,A3,0.3195,m3,120,4/4,C Major
note,17260,40,60:51,C4,C4,0.2739,m3,120,4/4,C Major
note,17423,50,57:62,A3,A3,0.3195,m3,120,4/4,C Major
note,17423,45,60:58,C4,C4,0.3195,m3,120,4/4,C Major
note,17602,43,57:77,A3,A3,0.3195,m3,120,4/4,C Major
note,17612,41,60:52,C4,C4,0.2739,M3,120,4/4,C Major
note,17735,80,64:56,E4,E4,0.3195,M3,120,4/4,C Major
note,17789,45,48:73,C3,C3,0.2739,m7,120,4/4,C Major
note,17800,615,70:72,A#4,Bb4,0.2282,m7,120,4/4,C Major
note,17983,44,60:59,C4,C4,0.2739,P4,120,4/4,C Major
note,17988,35,55:49,G3,G3,0.2282,P1,120,4/4,C Major
note,18146,53,55:52,G3,G3,0.3195,P4,120,4/4,C Major
note,18150,44,60:60,C4,C4,0.2739,P1,120,4/4,C Major
note,18335,42,60:63,C4,C4,0.3651,P4,120,4/4,C Major
note,18349,37,55:60,G3,G3,0.3195,M2,120,4/4,C Major
note,18509,63,69:73,A4,A4,0.3651,M2,120,4/4,C Major
note,18513,52,55:61,G3,G3,0.3195,P4,120,4/4,C Major
note,18531,34,60:43,C4,C4,0.2739,P5,120,4/4,C Major
note,18672,59,67:86,G4,G4,0.3195,P5,120,4/4,C Major
note,18681,50,60:60,C4,C4,0.2739,P4,120,4/4,C Major
note,18693,43,55:60,G3,G3,0.2282,M3,120,4/4,C Major
note,18885,565,71:80,B4,B4,0.2739,d5,120,4/4,C Major
note,18896,227,53:49,F3,F3,0.2282,M3,120,4/4,C Major
note,19088,50,57:51,A3,A3,0.3195,m3,120,4/4,C Major
note,19099,33,60:49,C4,C4,0.2739,m3,120,4/4,C Major
note,19272,52,57:54,A3,A3,0.3195,m3,120,4/4,C Major
note,19276,41,60:43,C4,C4,0.2739,P1,120,4/4,C Major
note,19450,40,60:53,C4,C4,0.3195,m3,120,4/4,C Major
note,19454,43,57:55,A3,A3,0.2739,m3,120,4/4,C Major
note,19459,316,72:66,C5,C5,0.2282,m3,120,4/4,C Major
note,19617,57,57:60,A3,A3,0.3195,m3,120,4/4,C Major
note,19625,45,60:50,C4,C4,0.2739,m3,120,4/4,C Major
note,19804,48,57:67,A3,A3,0.3195,m3,120,4/4,C Major
note,19809,43,60:52,C4,C4,0.2739,M3,120,4/4,C Major
note,19983,92,64:70,E4,E4,0.3195,M3,120,4/4,C Major
note,20009,46,48:69,C3,C3,0.2739,m7,120,4/4,C Major
note,20031,648,70:76,A#4,Bb4,0.2282,m7,120,4/4,C Major
note,20196,25,60:54,C4,C4,0.2739,M2,120,4/4,C Major
note,20212,30,58:51,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,20369,46,60:57,C4,C4,0.3195,M2,120,4/4,C Major
note,20381,38,58:52,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,20570,38,60:60,C4,C4,0.3651,M2,120,4/4,C Major
note,20575,37,58:59,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,20738,54,58:58,A#3,Bb3,0.3651,M2,120,4/4,C Major
note,20745,43,60:50,C4,C4,0.3195,M6,120,4/4,C Major
note,20745,47,69:70,A4,A4,0.3195,M2,120,4/4,C Major
note,20911,39,67:74,G4,G4,0.3195,M6,120,4/4,C Major
note,20924,37,58:64,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,20924,41,60:55,C4,C4,0.2739,P4,120,4/4,C Major
note,21099,308,65:65,F4,F4,0.3195,P1,120,4/4,C Major
note,21106,49,53:62,F3,F3,0.2739,M3,120,4/4,C Major
note,21285,38,57:63,A3,A3,0.3195,m3,120,4/4,C Major
note,21290,43,60:56,C4,C4,0.2739,M6,120,4/4,C Major
note,21455,486,69:87,A4,A4,0.3195,M6,120,4/4,C Major
note,21472,43,60:62,C4,C4,0.2739,m3,120,4/4,C Major
note,21476,44,57:69,A3,A3,0.2282,m3,120,4/4,C Major
note,21654,43,60:69,C4,C4,0.3195,m3,120,4/4,C Major
note,21656,41,57:73,A3,A3,0.2739,P1,120,4/4,C Major
note,21833,40,57:78,A3,A3,0.2739,m3,120,4/4,C Major
note,21840,37,60:61,C4,C4,0.2282,P1,120,4/4,C Major
note,22003,600,72:93,C5,C5,0.2739,m3,120,4/4,C Major
note,22014,45,57:81,A3,A3,0.2282,m3,120,4/4,C Major
note,22014,45,60:64,C4,C4,0.2282,P1,120,4/4,C Major
note,22198,58,48:89,C3,C3,0.2739,P5,120,4/4,C Major
note,22403,55,55:61,G3,G3,0.3195,P4,120,4/4,C Major
note,22403,34,60:70,C4,C4,0.3195,P4,120,4/4,C Major
note,22576,38,55:68,G3,G3,0.3195,m3,120,4/4,C Major
note,22580,593,70:72,A#4,Bb4,0.2739,m7,120,4/4,C Major
note,22599,44,60:22,C4,C4,0.2282,P1,120,4/4,C Major
note,22761,51,60:61,C4,C4,0.3195,M2,120,4/4,C Major
note,22777,44,58:55,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,22959,55,58:54,A#3,Bb3,0.3651,M2,120,4/4,C Major
note,22963,42,60:54,C4,C4,0.3195,P5,120,4/4,C Major
note,23128,62,67:64,G4,G4,0.2739,P5,120,4/4,C Major
note,23136,41,60:60,C4,C4,0.2282,M2,120,4/4,C Major
note,23141,49,58:53,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,23346,103,65:52,F4,F4,0.2282,m6,120,4/4,C Major
note,23350,52,57:50,A3,A3,0.1826,M3,120,4/4,C Major
note,23361,49,53:49,F3,F3,0.1369,M3,120,4/4,C Major
note,23714,77,57:84,A3,A3,0.2739,P1,120,4/4,C Major
note,23718,55,45:88,A2,A2,0.2282,m2,120,4/4,C Major
note,23893,59,46:99,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,23899,80,58:89,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,24072,69,67:68,G4,G4,0.2739,P1,120,4/4,C Major
note,24078,36,55:76,G3,G3,0.2282,M3,120,4/4,C Major
note,24243,64,59:89,B3,B3,0.3195,P1,120,4/4,C Major
note,24246,66,47:85,B2,B2,0.2739,m2,120,4/4,C Major
note,24418,73,60:95,C4,C4,0.3195,P1,120,4/4,C Major
note,24427,57,48:89,C3,C3,0.2739,M6,120,4/4,C Major
note,24595,101,69:77,A4,A4,0.3195,P1,120,4/4,C Major
note,24617,35,57:84,A3,A3,0.2739,m6,120,4/4,C Major
note,24669,65,49:22,C#3,Db3,0.3195,P1,120,4/4,C Major
note,24777,87,61:89,C#4,Db4,0.2739,P1,120,4/4,C Major
note,24791,68,49:76,C#3,Db3,0.2282,m2,120,4/4,C Major
note,24963,60,50:86,D3,D3,0.2739,P1,120,4/4,C Major
note,24963,65,62:93,D4,D4,0.2739,m6,120,4/4,C Major
note,25140,64,70:92,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,25149,39,58:84,A#3,Bb3,0.1826,d5,120,4/4,C Major
note,25325,45,64:94,E4,E4,0.1369,P1,120,4/4,C Major
note,25329,72,52:80,E3,E3,0.0913,d5,120,4/4,C Major
note,25520,639,82:88,A#5,Bb5,0.0456,d5,120,4/4,C Major
note,26085,395,64:77,E4,E4,0.3651,m3,120,4/4,C Major
note,26085,359,67:83,G4,G4,0.3651,P5,120,4/4,C Major
note,26089,362,60:70,C4,C4,0.2739,M2,120,4/4,C Major
note,26098,305,58:68,A#3,Bb3,0.2282,M7,120,4/4,C Major
note,26280,74,81:73,A5,A5,0.3651,M2,120,4/4,C Major
note,26350,74,79:80,G5,G5,0.3651,M2,120,4/4,C Major
note,26421,41,77:73,F5,F5,0.3195,m2,120,4/4,C Major
note,26499,40,76:79,E5,E5,0.3195,m2,120,4/4,C Major
note,26587,47,77:84,F5,F5,0.2739,P4,120,4/4,C Major
note,26603,40,60:63,C4,C4,0.2282,m3,120,4/4,C Major
note,26607,36,57:65,A3,A3,0.1826,m6,120,4/4,C Major
note,26616,35,65:61,F4,F4,0.1369,M2,120,4/4,C Major
note,26778,42,79:74,G5,G5,0.2282,M2,120,4/4,C Major
note,26960,39,81:67,A5,A5,0.1826,M6,120,4/4,C Major
note,27172,443,72:73,C5,C5,0.2739,P1,120,4/4,C Major
note,27193,463,60:45,C4,C4,0.2282,M6,120,4/4,C Major
note,27198,429,69:54,A4,A4,0.1826,m2,120,4/4,C Major
note,27570,126,70:66,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,27577,83,67:58,G4,G4,0.2282,d5,120,4/4,C Major
note,27604,343,61:47,C#4,Db4,0.1826,M6,120,4/4,C Major
note,27841,839,70:62,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,27845,796,67:43,G4,G4,0.0913,P4,120,4/4,C Major
note,27866,1147,62:43,D4,D4,0.0456,P5,120,4/4,C Major
note,28525,594,69:36,A4,A4,0.0913,M3,120,4/4,C Major
note,28556,567,65:20,F4,F4,0.0456,m6,120,4/4,C Major
note,29439,79,45:79,A2,A2,0.2739,P1,120,4/4,C Major
note,29444,83,57:89,A3,A3,0.2282,M7,120,4/4,C Major
note,29631,68,46:93,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,29631,118,58:87,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,29812,67,67:61,G4,G4,0.2739,P1,120,4/4,C Major
note,29821,43,55:63,G3,G3,0.2282,M3,120,4/4,C Major
note,29985,84,59:91,B3,B3,0.2739,P1,120,4/4,C Major
note,30000,77,47:87,B2,B2,0.2282,m2,120,4/4,C Major
note,30175,98,60:96,C4,C4,0.2739,P1,120,4/4,C Major
note,30187,65,48:87,C3,C3,0.2282,M6,120,4/4,C Major
note,30357,119,69:77,A4,A4,0.2739,P1,120,4/4,C Major
note,30371,39,57:75,A3,A3,0.2282,M3,120,4/4,C Major
note,30526,94,61:87,C#4,Db4,0.2739,P1,120,4/4,C Major
note,30540,66,49:77,C#3,Db3,0.2282,m2,120,4/4,C Major
note,30713,77,62:92,D4,D4,0.2739,P1,120,4/4,C Major
note,30715,71,50:85,D3,D3,0.2282,m6,120,4/4,C Major
note,30891,89,70:87,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,30897,49,58:76,A#3,Bb3,0.1826,d5,120,4/4,C Major
note,31069,61,64:89,E4,E4,0.1369,P1,120,4/4,C Major
note,31083,70,52:75,E3,E3,0.0913,d5,120,4/4,C Major
note,31275,596,82:90,A#5,Bb5,0.0456,d5,120,4/4,C Major
note,31827,372,64:75,E4,E4,0.3651,m3,120,4/4,C Major
note,31827,315,67:80,G4,G4,0.3651,P5,120,4/4,C Major
note,31834,369,60:64,C4,C4,0.2739,M2,120,4/4,C Major
note,31841,285,58:62,A#3,Bb3,0.2282,M7,120,4/4,C Major
note,32006,95,81:74,A5,A5,0.4108,M2,120,4/4,C Major
note,32087,75,79:79,G5,G5,0.4108,M2,120,4/4,C Major
note,32169,38,77:63,F5,F5,0.3651,m2,120,4/4,C Major
note,32247,45,76:77,E5,E5,0.3195,m2,120,4/4,C Major
note,32328,78,77:73,F5,F5,0.2739,P4,120,4/4,C Major
note,32337,51,60:64,C4,C4,0.2282,P4,120,4/4,C Major
note,32341,83,65:55,F4,F4,0.1826,m6,120,4/4,C Major
note,32352,47,57:43,A3,A3,0.1369,m7,120,4/4,C Major
note,32410,114,79:79,G5,G5,0.2739,M2,120,4/4,C Major
note,32506,66,81:72,A5,A5,0.2739,P5,120,4/4,C Major
note,32852,93,62:47,D4,D4,0.2739,M3,120,4/4,C Major
note,32867,108,58:37,A#3,Bb3,0.2282,P5,120,4/4,C Major
note,32867,62,65:37,F4,F4,0.2282,M6,120,4/4,C Major
note,32872,61,74:65,D5,D5,0.1369,M2,120,4/4,C Major
note,32952,107,76:66,E5,E5,0.1826,m2,120,4/4,C Major
note,33045,74,77:74,F5,F5,0.2282,P1,120,4/4,C Major
note,33408,525,65:58,F4,F4,0.1826,P4,120,4/4,C Major
note,33428,750,48:40,C3,C3,0.1369,M6,120,4/4,C Major
