type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4056,54,80:68,G#5,Ab5,0.5021,M2,117,4/4,C Major
note,4130,59,78:78,F#5,Gb5,0.4564,P5,117,4/4,C Major
note,4222,52,85:60,C#6,Db6,0.639,P4,117,4/4,C Major
note,4295,42,56:71,G#3,Ab3,0.639,m6,117,4/4,C Major
note,4298,35,64:74,E4,E4,0.5934,P1,117,4/4,C Major
note,4299,64,76:75,E5,E5,0.5477,m3,117,4/4,C Major
note,4302,39,61:69,C#4,Db4,0.5021,P4,117,4/4,C Major
note,4369,52,78:65,F#5,Gb5,0.5934,M2,117,4/4,C Major
note,4449,50,76:64,E5,E5,0.5477,m3,117,4/4,C Major
note,4459,36,61:26,C#4,Db4,0.5934,P1,117,4/4,C Major
note,4528,59,85:65,C#6,Db6,0.5477,P1,117,4/4,C Major
note,4614,40,61:61,C#4,Db4,0.5934,M2,117,4/4,C Major
note,4615,40,75:74,D#5,Eb5,0.5477,M6,117,4/4,C Major
note,4618,49,54:67,F#3,Gb3,0.5021,M6,117,4/4,C Major
note,4621,31,63:68,D#4,Eb4,0.4564,m2,117,4/4,C Major
note,4693,60,76:63,E5,E5,0.5021,m2,117,4/4,C Major
note,4758,71,75:65,D#5,Eb5,0.5021,M2,117,4/4,C Major
note,4809,63,49:48,C#3,Db3,0.5477,P5,117,4/4,C Major
note,4841,137,56:71,G#3,Ab3,0.5021,P4,117,4/4,C Major
note,4847,82,85:63,C#6,Db6,0.4564,M6,117,4/4,C Major
note,4932,42,64:85,E4,E4,0.5021,M6,117,4/4,C Major
note,4935,69,73:80,C#5,Db5,0.4564,P5,117,4/4,C Major
note,5045,55,80:64,G#5,Ab5,0.4564,m6,117,4/4,C Major
note,5087,95,88:67,E6,E6,0.5477,m6,117,4/4,C Major
note,5137,58,44:59,G#2,Ab2,0.5021,M2,117,4/4,C Major
note,5161,54,82:80,A#5,Bb5,0.5021,M3,117,4/4,C Major
note,5178,100,54:70,F#3,Gb3,0.4564,d5,117,4/4,C Major
note,5254,32,60:87,C4,C4,0.5021,P1,117,4/4,C Major
note,5262,76,72:84,C5,C5,0.5021,d5,117,4/4,C Major
note,5341,80,78:67,F#5,Gb5,0.5021,M6,117,4/4,C Major
note,5412,63,87:74,D#6,Eb6,0.4564,P5,117,4/4,C Major
note,5454,78,80:74,G#5,Ab5,0.5477,P5,117,4/4,C Major
note,5552,28,61:109,C#4,Db4,0.5477,P1,117,4/4,C Major
note,5558,32,49:82,C#3,Db3,0.5021,P5,117,4/4,C Major
note,5567,79,68:80,G#4,Ab4,0.4564,m2,117,4/4,C Major
note,5636,0,67:13,G4,G4,0.5021,m6,117,4/4,C Major
note,5661,47,75:27,D#5,Eb5,0.4564,m2,117,4/4,C Major
note,5679,21,76:60,E5,E5,0.4108,M6,117,4/4,C Major
note,5735,74,85:68,C#6,Db6,0.3651,P5,117,4/4,C Major
note,5794,77,78:71,F#5,Gb5,0.5021,m7,117,4/4,C Major
note,5903,53,68:79,G#4,Ab4,0.5021,P1,117,4/4,C Major
note,5908,30,56:107,G#3,Ab3,0.4564,P1,117,4/4,C Major
note,5913,29,44:97,G#2,Ab2,0.4108,P5,117,4/4,C Major
note,5985,33,75:70,D#5,Eb5,0.5021,M6,117,4/4,C Major
note,6054,65,84:83,C6,C6,0.5021,m6,117,4/4,C Major
note,6098,48,76:38,E5,E5,0.5477,m3,117,4/4,C Major
note,6221,27,73:87,C#5,Db5,0.5934,P1,117,4/4,C Major
note,6226,28,49:98,C#3,Db3,0.5477,P1,117,4/4,C Major
note,6227,25,85:87,C#6,Db6,0.5021,P1,117,4/4,C Major
note,6243,28,37:60,C#2,Db2,0.4564,P1,117,4/4,C Major
note,6326,33,73:28,C#5,Db5,0.5477,M3,117,4/4,C Major
note,6419,38,69:79,A4,A4,0.639,P1,117,4/4,C Major
note,6424,31,57:85,A3,A3,0.639,P1,117,4/4,C Major
note,6452,29,45:59,A2,A2,0.639,P1,117,4/4,C Major
note,6477,79,81:70,A5,A5,0.639,m2,117,4/4,C Major
note,6570,47,68:78,G#4,Ab4,0.639,P1,117,4/4,C Major
note,6578,36,56:79,G#3,Ab3,0.5934,P1,117,4/4,C Major
note,6601,28,44:61,G#2,Ab2,0.5934,P1,117,4/4,C Major
note,6660,33,80:52,G#5,Ab5,0.5477,m2,117,4/4,C Major
note,6728,47,67:72,G4,G4,0.5021,P1,117,4/4,C Major
note,6734,29,55:87,G3,G3,0.4564,P1,117,4/4,C Major
note,6796,1,43:10,G2,G2,0.639,P1,117,4/4,C Major
note,6808,35,79:53,G5,G5,0.5934,m2,117,4/4,C Major
note,6823,45,80:52,G#5,Ab5,0.5477,P1,117,4/4,C Major
note,6899,26,56:89,G#3,Ab3,0.639,P1,117,4/4,C Major
note,6900,45,68:79,G#4,Ab4,0.5934,P1,117,4/4,C Major
note,6909,40,44:83,G#2,Ab2,0.5477,P1,117,4/4,C Major
note,6954,22,80:57,G#5,Ab5,0.5477,P5,117,4/4,C Major
note,7049,34,49:89,C#3,Db3,0.5477,P1,117,4/4,C Major
note,7071,32,37:63,C#2,Db2,0.5021,P1,117,4/4,C Major
note,7227,30,61:99,C#4,Db4,0.7303,d5,117,4/4,C Major
note,7228,52,67:88,G4,G4,0.6847,M3,117,4/4,C Major
note,7231,57,51:67,D#3,Eb3,0.639,P5,117,4/4,C Major
note,7232,50,70:83,A#4,Bb4,0.5934,P4,117,4/4,C Major
note,7235,29,75:82,D#5,Eb5,0.5477,m2,117,4/4,C Major
note,7322,34,50:61,D3,D3,0.5477,m2,117,4/4,C Major
note,7345,39,75:28,D#5,Eb5,0.5477,M2,117,4/4,C Major
note,7370,49,49:26,C#3,Db3,0.5021,M2,117,4/4,C Major
note,7418,92,47:71,B2,B2,0.4564,m2,117,4/4,C Major
note,7491,69,46:68,A#2,Bb2,0.5934,M2,117,4/4,C Major
note,7566,122,44:72,G#2,Ab2,0.5934,m3,117,4/4,C Major
note,7579,32,59:83,B3,B3,0.5477,M3,117,4/4,C Major
note,7587,34,63:75,D#4,Eb4,0.5021,m6,117,4/4,C Major
note,7588,27,71:69,B4,B4,0.4564,m3,117,4/4,C Major
note,7594,35,68:70,G#4,Ab4,0.4108,m7,117,4/4,C Major
note,7701,54,46:68,A#2,Bb2,0.4564,m3,117,4/4,C Major
note,7731,106,43:53,G2,G2,0.4108,m2,117,4/4,C Major
note,7822,111,44:70,G#2,Ab2,0.5477,M2,117,4/4,C Major
note,7904,74,46:71,A#2,Bb2,0.5477,M6,117,4/4,C Major
note,7935,37,67:63,G4,G4,0.5477,d5,117,4/4,C Major
note,7941,25,61:61,C#4,Db4,0.5021,M2,117,4/4,C Major
note,7944,30,63:51,D#4,Eb4,0.4564,M3,117,4/4,C Major
note,7990,68,47:70,B2,B2,0.4108,m3,117,4/4,C Major
note,8084,52,44:60,G#2,Ab2,0.4108,M2,117,4/4,C Major
note,8142,110,46:62,A#2,Bb2,0.5477,m2,117,4/4,C Major
note,8231,81,47:61,B2,B2,0.5477,P1,117,4/4,C Major
note,8250,22,59:58,B3,B3,0.5021,M3,117,4/4,C Major
note,8254,38,63:51,D#4,Eb4,0.4564,P4,117,4/4,C Major
note,8254,41,68:57,G#4,Ab4,0.4564,P5,117,4/4,C Major
note,8335,67,49:65,C#3,Db3,0.4108,m3,117,4/4,C Major
note,8413,109,46:58,A#2,Bb2,0.4108,m2,117,4/4,C Major
note,8502,113,47:57,B2,B2,0.5477,M2,117,4/4,C Major
note,8572,36,61:68,C#4,Db4,0.5477,m3,117,4/4,C Major
note,8573,33,64:70,E4,E4,0.5021,M3,117,4/4,C Major
note,8577,27,68:56,G#4,Ab4,0.4564,P5,117,4/4,C Major
note,8597,50,49:63,C#3,Db3,0.4108,M2,117,4/4,C Major
note,8663,75,51:71,D#3,Eb3,0.4108,M3,117,4/4,C Major
note,8778,94,47:69,B2,B2,0.5477,M2,117,4/4,C Major
note,8848,120,49:71,C#3,Db3,0.5477,m7,117,4/4,C Major
note,8917,32,59:73,B3,B3,0.5477,M6,117,4/4,C Major
note,8919,40,68:72,G#4,Ab4,0.5021,P4,117,4/4,C Major
note,8921,37,63:72,D#4,Eb4,0.4564,P1,117,4/4,C Major
note,8939,75,51:69,D#3,Eb3,0.4108,m2,117,4/4,C Major
note,9027,43,52:56,E3,E3,0.4108,m2,117,4/4,C Major
note,9086,95,51:49,D#3,Eb3,0.4108,P4,117,4/4,C Major
note,9196,73,56:64,G#3,Ab3,0.5021,P4,117,4/4,C Major
note,9251,33,61:75,C#4,Db4,0.5021,m3,117,4/4,C Major
note,9252,33,64:80,E4,E4,0.4564,M3,117,4/4,C Major
note,9256,37,68:70,G#4,Ab4,0.4108,P5,117,4/4,C Major
note,9262,89,49:64,C#3,Db3,0.3651,M2,117,4/4,C Major
note,9349,96,51:67,D#3,Eb3,0.3651,M2,117,4/4,C Major
note,9427,115,49:67,C#3,Db3,0.3651,P5,117,4/4,C Major
note,9531,93,56:64,G#3,Ab3,0.5021,P5,117,4/4,C Major
note,9592,34,63:87,D#4,Eb4,0.5021,P4,117,4/4,C Major
note,9597,47,68:82,G#4,Ab4,0.4564,M6,117,4/4,C Major
note,9598,87,47:65,B2,B2,0.4108,M2,117,4/4,C Major
note,9691,101,49:75,C#3,Db3,0.4108,M2,117,4/4,C Major
note,9773,101,47:58,B2,B2,0.4108,M6,117,4/4,C Major
note,9846,109,56:72,G#3,Ab3,0.5934,P5,117,4/4,C Major
note,9950,72,63:91,D#4,Eb4,0.5934,P5,117,4/4,C Major
note,9950,78,70:87,A#4,Bb4,0.5934,M6,117,4/4,C Major
note,9952,37,61:89,C#4,Db4,0.5021,m3,117,4/4,C Major
note,9958,72,46:68,A#2,Bb2,0.4564,m2,117,4/4,C Major
note,10027,111,47:68,B2,B2,0.4564,m2,117,4/4,C Major
note,10124,70,46:61,A#2,Bb2,0.4564,M6,117,4/4,C Major
note,10174,96,55:72,G3,G3,0.4108,m6,117,4/4,C Major
note,10290,65,63:74,D#4,Eb4,0.5477,P5,117,4/4,C Major
note,10291,106,44:75,G#2,Ab2,0.5021,m3,117,4/4,C Major
note,10291,27,59:92,B3,B3,0.5021,P1,117,4/4,C Major
note,10292,57,71:86,B4,B4,0.4108,m3,117,4/4,C Major
note,10299,72,68:81,G#4,Ab4,0.3651,M3,117,4/4,C Major
note,10385,139,52:67,E3,E3,0.3651,P5,117,4/4,C Major
note,10504,49,59:60,B3,B3,0.3651,m6,117,4/4,C Major
note,10590,62,51:52,D#3,Eb3,0.4564,P1,117,4/4,C Major
note,10669,203,87:87,D#6,Eb6,0.4564,m6,117,4/4,C Major
note,10675,58,43:70,G2,G2,0.4108,m3,117,4/4,C Major
note,10678,304,82:84,A#5,Bb5,0.3651,d5,117,4/4,C Major
note,10762,103,52:42,E3,E3,0.3651,d5,117,4/4,C Major
note,10851,27,58:65,A#3,Bb3,0.3651,P5,117,4/4,C Major
note,10947,68,51:56,D#3,Eb3,0.5021,m6,117,4/4,C Major
note,11001,72,83:71,B5,B5,0.5021,m3,117,4/4,C Major
note,11026,49,80:53,G#5,Ab5,0.4564,P1,117,4/4,C Major
note,11028,69,44:60,G#2,Ab2,0.4108,m6,117,4/4,C Major
note,11117,97,52:49,E3,E3,0.4108,P5,117,4/4,C Major
note,11204,57,59:68,B3,B3,0.4108,m6,117,4/4,C Major
note,11295,49,51:55,D#3,Eb3,0.4564,m6,117,4/4,C Major
note,11353,55,43:68,G2,G2,0.4108,m6,117,4/4,C Major
note,11356,195,75:85,D#5,Eb5,0.3651,P1,117,4/4,C Major
note,11360,303,63:92,D#4,Eb4,0.3195,P5,117,4/4,C Major
note,11361,279,70:91,A#4,Bb4,0.2739,d5,117,4/4,C Major
note,11432,96,52:63,E3,E3,0.2739,d5,117,4/4,C Major
note,11533,44,58:66,A#3,Bb3,0.3195,P5,117,4/4,C Major
note,11607,82,51:57,D#3,Eb3,0.3651,P4,117,4/4,C Major
note,11709,45,56:71,G#3,Ab3,0.3651,m3,117,4/4,C Major
note,11733,44,71:58,B4,B4,0.3195,P5,117,4/4,C Major
note,11911,56,64:56,E4,E4,0.4564,m3,117,4/4,C Major
note,11920,178,61:59,C#4,Db4,0.4108,d5,117,4/4,C Major
note,11997,38,67:38,G4,G4,0.4108,M3,117,4/4,C Major
note,12061,76,63:60,D#4,Eb4,0.4108,M3,117,4/4,C Major
note,12062,55,59:60,B3,B3,0.3651,M6,117,4/4,C Major
note,12145,43,68:58,G#4,Ab4,0.4108,m2,117,4/4,C Major
note,12225,109,67:67,G4,G4,0.4108,m3,117,4/4,C Major
note,12245,184,64:85,E4,E4,0.3651,d5,117,4/4,C Major
note,12302,106,70:78,A#4,Bb4,0.4108,M3,117,4/4,C Major
note,12391,97,66:78,F#4,Gb4,0.4108,m3,117,4/4,C Major
note,12404,66,63:79,D#4,Eb4,0.3651,m6,117,4/4,C Major
note,12498,47,71:60,B4,B4,0.5021,P4,117,4/4,C Major
note,12592,194,66:96,F#4,Gb4,0.5021,m3,117,4/4,C Major
note,12597,103,69:73,A4,A4,0.4564,m3,117,4/4,C Major
note,12680,93,72:69,C5,C5,0.5477,m6,117,4/4,C Major
note,12752,56,64:75,E4,E4,0.5477,M3,117,4/4,C Major
note,12765,82,68:79,G#4,Ab4,0.5021,P4,117,4/4,C Major
note,12857,58,73:75,C#5,Db5,0.5021,m2,117,4/4,C Major
note,12933,114,72:81,C5,C5,0.5021,d5,117,4/4,C Major
note,12936,46,66:80,F#4,Gb4,0.4564,m3,117,4/4,C Major
note,12940,194,63:79,D#4,Eb4,0.4108,P5,117,4/4,C Major
note,12941,133,56:74,G#3,Ab3,0.3651,P5,117,4/4,C Major
note,13017,105,75:82,D#5,Eb5,0.4564,M7,117,4/4,C Major
note,13107,30,64:82,E4,E4,0.4564,m3,117,4/4,C Major
note,13108,36,61:73,C#4,Db4,0.4108,P1,117,4/4,C Major
note,13112,86,73:76,C#5,Db5,0.3651,M2,117,4/4,C Major
note,13193,76,75:77,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,13278,119,72:70,C5,C5,0.3651,m2,117,4/4,C Major
note,13358,134,73:68,C#5,Db5,0.4564,M2,117,4/4,C Major
note,13468,93,75:53,D#5,Eb5,0.4564,d5,117,4/4,C Major
note,13469,38,69:63,A4,A4,0.4108,m3,117,4/4,C Major
note,13476,40,66:56,F#4,Gb4,0.4108,m7,117,4/4,C Major
note,13551,62,76:54,E5,E5,0.3651,m3,117,4/4,C Major
note,13640,73,73:63,C#5,Db5,0.3651,M2,117,4/4,C Major
note,13707,87,75:65,D#5,Eb5,0.4564,m2,117,4/4,C Major
note,13796,85,76:59,E5,E5,0.4564,m6,117,4/4,C Major
note,13806,41,68:59,G#4,Ab4,0.4108,M3,117,4/4,C Major
note,13822,38,64:30,E4,E4,0.4108,M2,117,4/4,C Major
note,13899,47,78:54,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,13956,79,75:61,D#5,Eb5,0.3651,m2,117,4/4,C Major
note,14046,79,76:58,E5,E5,0.4564,M2,117,4/4,C Major
note,14127,67,78:56,F#5,Gb5,0.5021,P1,117,4/4,C Major
note,14130,31,66:51,F#4,Gb4,0.4564,m3,117,4/4,C Major
note,14160,34,63:32,D#4,Eb4,0.4108,P4,117,4/4,C Major
note,14204,62,80:61,G#5,Ab5,0.4108,M3,117,4/4,C Major
note,14296,93,76:61,E5,E5,0.4564,M2,117,4/4,C Major
note,14381,82,78:60,F#5,Gb5,0.5477,M2,117,4/4,C Major
note,14453,88,80:59,G#5,Ab5,0.5477,P5,117,4/4,C Major
note,14462,41,61:53,C#4,Db4,0.5021,m3,117,4/4,C Major
note,14469,30,64:46,E4,E4,0.4564,P4,117,4/4,C Major
note,14529,56,81:53,A5,A5,0.4564,m2,117,4/4,C Major
note,14591,63,80:47,G#5,Ab5,0.4108,P4,117,4/4,C Major
note,14680,44,85:64,C#6,Db6,0.5477,P5,117,4/4,C Major
note,14766,47,78:69,F#5,Gb5,0.5477,P1,117,4/4,C Major
note,14767,37,66:70,F#4,Gb4,0.5021,P4,117,4/4,C Major
note,14782,28,61:56,C#4,Db4,0.4564,M3,117,4/4,C Major
note,14784,33,57:44,A3,A3,0.4108,M7,117,4/4,C Major
note,14843,54,80:65,G#5,Ab5,0.4108,M2,117,4/4,C Major
note,14924,69,78:70,F#5,Gb5,0.4108,P5,117,4/4,C Major
note,15005,68,85:64,C#6,Db6,0.5477,P4,117,4/4,C Major
note,15108,38,56:67,G#3,Ab3,0.5477,P4,117,4/4,C Major
note,15108,27,61:71,C#4,Db4,0.5477,m3,117,4/4,C Major
note,15108,34,64:73,E4,E4,0.5477,P1,117,4/4,C Major
note,15108,43,76:75,E5,E5,0.5477,M2,117,4/4,C Major
note,15170,68,78:68,F#5,Gb5,0.4564,M2,117,4/4,C Major
note,15268,52,76:72,E5,E5,0.5021,M6,117,4/4,C Major
note,15342,78,85:66,C#6,Db6,0.5477,m7,117,4/4,C Major
note,15438,29,63:74,D#4,Eb4,0.639,M6,117,4/4,C Major
note,15440,46,54:64,F#3,Gb3,0.5934,M6,117,4/4,C Major
note,15442,57,75:71,D#5,Eb5,0.5477,M2,117,4/4,C Major
note,15447,39,61:62,C#4,Db4,0.5021,m3,117,4/4,C Major
note,15503,66,76:69,E5,E5,0.5477,m2,117,4/4,C Major
note,15589,63,75:81,D#5,Eb5,0.639,M2,117,4/4,C Major
note,15628,101,49:56,C#3,Db3,0.6847,P5,117,4/4,C Major
note,15678,114,56:68,G#3,Ab3,0.639,P4,117,4/4,C Major
note,15681,77,85:62,C#6,Db6,0.5934,M6,117,4/4,C Major
note,15755,30,64:81,E4,E4,0.5934,M6,117,4/4,C Major
note,15759,66,73:82,C#5,Db5,0.5477,P5,117,4/4,C Major
note,15845,70,80:74,G#5,Ab5,0.6847,M3,117,4/4,C Major
note,15871,40,64:23,E4,E4,0.639,P1,117,4/4,C Major
note,15909,104,88:77,E6,E6,0.5934,m6,117,4/4,C Major
note,15945,91,44:46,G#2,Ab2,0.639,d5,117,4/4,C Major
note,15972,38,86:36,D6,D6,0.5934,m6,117,4/4,C Major
note,15992,114,54:72,F#3,Gb3,0.5934,m3,117,4/4,C Major
note,15995,103,81:70,A5,A5,0.5477,d5,117,4/4,C Major
note,16036,30,51:37,D#3,Eb3,0.5477,M6,117,4/4,C Major
note,16076,68,60:85,C4,C4,0.5021,P1,117,4/4,C Major
note,16077,93,72:84,C5,C5,0.4564,d5,117,4/4,C Major
note,16170,72,78:71,F#5,Gb5,0.5477,M6,117,4/4,C Major
note,16244,92,87:78,D#6,Eb6,0.5021,d5,117,4/4,C Major
note,16260,68,45:63,A2,A2,0.4564,P5,117,4/4,C Major
note,16266,139,52:52,E3,E3,0.4564,M3,117,4/4,C Major
note,16312,59,80:68,G#5,Ab5,0.5934,P5,117,4/4,C Major
note,16398,22,61:105,C#4,Db4,0.639,m6,117,4/4,C Major
note,16410,59,69:83,A4,A4,0.5934,m6,117,4/4,C Major
note,16469,24,61:58,C#4,Db4,0.5934,M2,117,4/4,C Major
note,16489,48,75:65,D#5,Eb5,0.5477,m7,117,4/4,C Major
note,16576,73,85:76,C#6,Db6,0.5477,M6,117,4/4,C Major
note,16638,80,76:72,E5,E5,0.639,m2,117,4/4,C Major
note,16640,46,63:26,D#4,Eb4,0.5934,m7,117,4/4,C Major
note,16745,147,53:81,F3,F3,0.5934,M6,117,4/4,C Major
note,16747,214,62:82,D4,D4,0.5477,m3,117,4/4,C Major
note,16748,173,65:96,F4,F4,0.5021,m3,117,4/4,C Major
note,16752,66,68:80,G#4,Ab4,0.4564,M6,117,4/4,C Major
note,16759,217,59:68,B3,B3,0.4108,M2,117,4/4,C Major
note,16848,263,57:17,A3,A3,0.5021,M3,117,4/4,C Major
note,16850,43,73:67,C#5,Db5,0.5021,m7,117,4/4,C Major
note,16918,112,83:81,B5,B5,0.4564,M6,117,4/4,C Major
note,17024,63,74:71,D5,D5,0.5477,m6,117,4/4,C Major
note,17068,32,66:74,F#4,Gb4,0.5477,m3,117,4/4,C Major
note,17100,100,69:73,A4,A4,0.639,m3,117,4/4,C Major
note,17109,55,54:29,F#3,Gb3,0.5934,P5,117,4/4,C Major
note,17213,91,73:68,C#5,Db5,0.5934,M7,117,4/4,C Major
note,17246,30,62:83,D4,D4,0.639,P5,117,4/4,C Major
note,17254,116,81:64,A5,A5,0.639,P5,117,4/4,C Major
note,17268,24,50:66,D3,D3,0.5934,M3,117,4/4,C Major
note,17329,65,78:70,F#5,Gb5,0.5934,P4,117,4/4,C Major
note,17399,29,61:95,C#4,Db4,0.639,P1,117,4/4,C Major
note,17405,44,49:87,C#3,Db3,0.5934,m6,117,4/4,C Major
note,17420,109,81:78,A5,A5,0.5477,M3,117,4/4,C Major
note,17521,72,85:78,C#6,Db6,0.6847,M3,117,4/4,C Major
note,17551,36,57:95,A3,A3,0.639,P1,117,4/4,C Major
note,17565,151,93:79,A6,A6,0.5934,P1,117,4/4,C Major
note,17572,22,45:73,A2,A2,0.5477,M6,117,4/4,C Major
note,17647,109,90:73,F#6,Gb6,0.639,P1,117,4/4,C Major
note,17708,29,54:98,F#3,Gb3,0.639,P1,117,4/4,C Major
note,17717,40,42:85,F#2,Gb2,0.5934,P5,117,4/4,C Major
note,17731,71,85:70,C#6,Db6,0.5477,M3,117,4/4,C Major
note,17787,51,81:77,A5,A5,0.5477,m6,117,4/4,C Major
note,17869,43,49:107,C#3,Db3,0.5477,P1,117,4/4,C Major
note,17875,59,37:95,C#2,Db2,0.5021,M3,117,4/4,C Major
note,17916,107,77:82,F5,F5,0.5021,M2,117,4/4,C Major
note,17923,0,39:31,D#2,Eb2,0.4564,m3,117,4/4,C Major
note,17925,53,78:44,F#5,Gb5,0.4108,P4,117,4/4,C Major
note,17979,117,73:66,C#5,Db5,0.3651,M7,117,4/4,C Major
note,18106,362,50:104,D3,D3,0.3195,P5,117,4/4,C Major
note,18106,44,69:79,A4,A4,0.3195,P5,117,4/4,C Major
note,18110,374,38:95,D2,D2,0.2282,m2,117,4/4,C Major
note,18147,34,39:51,D#2,Eb2,0.1826,m3,117,4/4,C Major
note,18226,88,66:69,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,18276,111,62:69,D4,D4,0.2282,P4,117,4/4,C Major
note,18357,108,57:69,A3,A3,0.2282,M3,117,4/4,C Major
note,18704,122,41:52,F2,F2,0.4108,m3,117,4/4,C Major
note,18750,381,68:50,G#4,Ab4,0.4108,M6,117,4/4,C Major
note,18755,795,59:47,B3,B3,0.3651,m3,117,4/4,C Major
note,18787,800,62:17,D4,D4,0.3195,m6,117,4/4,C Major
note,18849,88,42:49,F#2,Gb2,0.3195,M2,117,4/4,C Major
note,18945,82,40:47,E2,E2,0.3195,m2,117,4/4,C Major
note,19016,107,41:52,F2,F2,0.3651,m2,117,4/4,C Major
note,19097,425,66:54,F#4,Gb4,0.3651,P1,117,4/4,C Major
note,19104,73,42:60,F#2,Gb2,0.3195,M2,117,4/4,C Major
note,19190,78,44:68,G#2,Ab2,0.3651,m3,117,4/4,C Major
note,19281,117,41:71,F2,F2,0.3651,m2,117,4/4,C Major
note,19364,123,42:74,F#2,Gb2,0.4564,M7,117,4/4,C Major
note,19444,308,65:87,F4,F4,0.4108,M6,117,4/4,C Major
note,19447,95,44:73,G#2,Ab2,0.3651,m2,117,4/4,C Major
note,19515,119,45:77,A2,A2,0.3651,m3,117,4/4,C Major
note,19617,104,42:78,F#2,Gb2,0.3651,M2,117,4/4,C Major
note,19666,128,44:80,G#2,Ab2,0.3195,m2,117,4/4,C Major
note,19758,84,45:80,A2,A2,0.3195,M6,117,4/4,C Major
note,19777,230,66:80,F#4,Gb4,0.3651,M6,117,4/4,C Major
note,19787,180,57:81,A3,A3,0.3651,m7,117,4/4,C Major
note,19843,84,47:73,B2,B2,0.3195,M2,117,4/4,C Major
note,19929,94,45:70,A2,A2,0.3195,M2,117,4/4,C Major
note,20059,137,47:64,B2,B2,0.3651,d5,117,4/4,C Major
note,20227,92,41:57,F2,F2,0.4564,m3,117,4/4,C Major
note,20239,386,68:63,G#4,Ab4,0.4108,M6,117,4/4,C Major
note,20256,968,59:42,B3,B3,0.3651,m3,117,4/4,C Major
note,20259,753,62:27,D4,D4,0.3195,m6,117,4/4,C Major
note,20333,84,42:57,F#2,Gb2,0.3195,M2,117,4/4,C Major
note,20423,64,40:52,E2,E2,0.3195,m2,117,4/4,C Major
note,20485,112,41:61,F2,F2,0.3651,m2,117,4/4,C Major
note,20582,438,66:65,F#4,Gb4,0.3651,P1,117,4/4,C Major
