type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3521,53,76:58,E5,E5,0.6634,m6,117,4/4,C Major
note,3597,25,56:32,G#3,Ab3,0.7655,P5,117,4/4,C Major
note,3597,28,75:70,D#5,Eb5,0.7655,m7,117,4/4,C Major
note,3635,55,85:72,C#6,Db6,0.7144,P1,117,4/4,C Major
note,3636,81,49:70,C#3,Db3,0.6634,P5,117,4/4,C Major
note,3682,33,56:65,G#3,Ab3,0.6634,m6,117,4/4,C Major
note,3690,47,64:89,E4,E4,0.6124,M6,117,4/4,C Major
note,3694,49,73:83,C#5,Db5,0.5613,P5,117,4/4,C Major
note,3755,52,80:74,G#5,Ab5,0.5613,m6,117,4/4,C Major
note,3805,44,88:73,E6,E6,0.7144,P5,117,4/4,C Major
note,3864,38,81:72,A5,A5,0.7144,m2,117,4/4,C Major
note,3874,43,44:75,G#2,Ab2,0.6634,m7,117,4/4,C Major
note,3888,86,54:37,F#3,Gb3,0.6124,m6,117,4/4,C Major
note,3917,36,46:40,A#2,Bb2,0.6124,M2,117,4/4,C Major
note,3925,52,60:91,C4,C4,0.5613,P1,117,4/4,C Major
note,3925,56,72:83,C5,C5,0.5613,d5,117,4/4,C Major
note,3995,52,78:80,F#5,Gb5,0.5103,M6,117,4/4,C Major
note,4045,45,87:83,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,4093,55,80:79,G#5,Ab5,0.6124,P5,117,4/4,C Major
note,4160,52,61:95,C#4,Db4,0.6124,P5,117,4/4,C Major
note,4164,66,68:86,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,4167,53,52:86,E3,E3,0.5103,m3,117,4/4,C Major
note,4170,54,49:86,C#3,Db3,0.4593,m3,117,4/4,C Major
note,4231,59,76:74,E5,E5,0.4593,M6,117,4/4,C Major
note,4286,83,85:83,C#6,Db6,0.6124,P5,117,4/4,C Major
note,4339,56,78:69,F#5,Gb5,0.5613,m7,117,4/4,C Major
note,4392,46,56:95,G#3,Ab3,0.5103,P1,117,4/4,C Major
note,4396,64,44:93,G#2,Ab2,0.4593,P1,117,4/4,C Major
note,4403,56,68:89,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,4466,77,75:77,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,4525,48,84:76,C6,C6,0.5613,m6,117,4/4,C Major
note,4574,57,76:77,E5,E5,0.5103,m3,117,4/4,C Major
note,4653,66,49:80,C#3,Db3,0.6634,P1,117,4/4,C Major
note,4660,49,85:93,C#6,Db6,0.6124,P1,117,4/4,C Major
note,4662,48,37:92,C#2,Db2,0.5613,P1,117,4/4,C Major
note,4662,48,73:100,C#5,Db5,0.5613,M3,117,4/4,C Major
note,4841,49,57:93,A3,A3,0.8165,M2,117,4/4,C Major
note,4852,33,43:83,G2,G2,0.7655,M2,117,4/4,C Major
note,4852,34,45:77,A2,A2,0.7655,P1,117,4/4,C Major
note,4853,54,69:83,A4,A4,0.6634,P1,117,4/4,C Major
note,4907,56,81:76,A5,A5,0.6634,m2,117,4/4,C Major
note,4972,58,44:92,G#2,Ab2,0.7655,P1,117,4/4,C Major
note,4972,54,56:89,G#3,Ab3,0.7655,P1,117,4/4,C Major
note,4982,52,68:87,G#4,Ab4,0.6634,P1,117,4/4,C Major
note,5012,47,80:69,G#5,Ab5,0.6634,m2,117,4/4,C Major
note,5083,56,43:93,G2,G2,0.6634,P1,117,4/4,C Major
note,5084,49,55:92,G3,G3,0.6124,P1,117,4/4,C Major
note,5094,45,67:78,G4,G4,0.7655,P1,117,4/4,C Major
note,5135,58,79:76,G5,G5,0.8675,M7,117,4/4,C Major
note,5197,63,44:92,G#2,Ab2,0.8675,P1,117,4/4,C Major
note,5198,37,56:91,G#3,Ab3,0.8165,P1,117,4/4,C Major
note,5209,46,68:85,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,5248,26,80:72,G#5,Ab5,0.7655,P5,117,4/4,C Major
note,5321,45,49:90,C#3,Db3,0.7655,P1,117,4/4,C Major
note,5324,31,37:92,C#2,Db2,0.7144,P1,117,4/4,C Major
note,5333,50,61:90,C#4,Db4,0.6634,P1,117,4/4,C Major
note,5390,28,73:42,C#5,Db5,0.8675,m3,117,4/4,C Major
note,5467,113,70:89,A#4,Bb4,0.8675,m3,117,4/4,C Major
note,5469,93,67:85,G4,G4,0.8165,d5,117,4/4,C Major
note,5470,93,61:92,C#4,Db4,0.7655,M2,117,4/4,C Major
note,5471,82,75:90,D#5,Eb5,0.7144,P1,117,4/4,C Major
note,5472,79,39:77,D#2,Eb2,0.6634,M7,117,4/4,C Major
note,5482,30,50:64,D3,D3,0.6124,m2,117,4/4,C Major
note,5485,0,51:30,D#3,Eb3,0.5613,M2,117,4/4,C Major
note,5488,26,49:52,C#3,Db3,0.5103,P1,117,4/4,C Major
note,5551,56,49:64,C#3,Db3,0.5103,M2,117,4/4,C Major
note,5631,36,47:70,B2,B2,0.5103,m2,117,4/4,C Major
note,5687,44,46:73,A#2,Bb2,0.6634,m2,117,4/4,C Major
note,5753,29,59:70,B3,B3,0.6634,M6,117,4/4,C Major
note,5753,30,68:68,G#4,Ab4,0.6634,P1,117,4/4,C Major
note,5758,57,44:65,G#2,Ab2,0.5613,P5,117,4/4,C Major
note,5758,25,63:67,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,5758,28,71:61,B4,B4,0.5613,m2,117,4/4,C Major
note,5826,51,46:72,A#2,Bb2,0.4593,m3,117,4/4,C Major
note,5896,48,43:56,G2,G2,0.4593,m2,117,4/4,C Major
note,5943,73,44:59,G#2,Ab2,0.6124,M2,117,4/4,C Major
note,6016,49,46:62,A#2,Bb2,0.6124,m3,117,4/4,C Major
note,6016,36,61:63,C#4,Db4,0.6124,M2,117,4/4,C Major
note,6016,29,63:64,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,6019,30,67:52,G4,G4,0.4593,m6,117,4/4,C Major
note,6086,50,47:60,B2,B2,0.4593,m3,117,4/4,C Major
note,6145,58,44:58,G#2,Ab2,0.4593,M2,117,4/4,C Major
note,6218,48,46:55,A#2,Bb2,0.6124,m2,117,4/4,C Major
note,6286,49,47:65,B2,B2,0.6124,M3,117,4/4,C Major
note,6289,29,63:57,D#4,Eb4,0.5613,P4,117,4/4,C Major
note,6289,29,68:57,G#4,Ab4,0.5613,M6,117,4/4,C Major
note,6293,27,59:50,B3,B3,0.4593,m7,117,4/4,C Major
note,6360,62,49:61,C#3,Db3,0.4593,m3,117,4/4,C Major
note,6426,49,46:52,A#2,Bb2,0.5103,m2,117,4/4,C Major
note,6481,51,47:58,B2,B2,0.6634,M6,117,4/4,C Major
note,6553,38,68:58,G#4,Ab4,0.6124,P5,117,4/4,C Major
note,6557,43,49:54,C#3,Db3,0.5613,m3,117,4/4,C Major
note,6557,33,64:51,E4,E4,0.5613,d5,117,4/4,C Major
note,6565,30,58:47,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,6627,39,51:65,D#3,Eb3,0.5103,M3,117,4/4,C Major
note,6687,55,47:62,B2,B2,0.5613,M2,117,4/4,C Major
note,6746,66,49:55,C#3,Db3,0.6634,M2,117,4/4,C Major
note,6806,39,51:69,D#3,Eb3,0.6124,m6,117,4/4,C Major
note,6820,30,59:58,B3,B3,0.6124,M6,117,4/4,C Major
note,6820,32,68:61,G#4,Ab4,0.6124,P4,117,4/4,C Major
note,6822,30,63:60,D#4,Eb4,0.5103,M7,117,4/4,C Major
note,6850,36,52:69,E3,E3,0.4593,m2,117,4/4,C Major
note,6943,35,51:67,D#3,Eb3,0.6124,P4,117,4/4,C Major
note,7005,52,56:62,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,7063,44,49:62,C#3,Db3,0.6124,P5,117,4/4,C Major
note,7069,32,68:66,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,7072,26,64:66,E4,E4,0.5103,m3,117,4/4,C Major
note,7088,25,61:49,C#4,Db4,0.4593,m7,117,4/4,C Major
note,7126,46,51:63,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,7193,67,49:68,C#3,Db3,0.4593,P5,117,4/4,C Major
note,7244,60,56:60,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,7316,28,63:69,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,7319,63,47:71,B2,B2,0.5103,M6,117,4/4,C Major
note,7319,28,68:67,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,7393,62,49:63,C#3,Db3,0.5103,M2,117,4/4,C Major
note,7440,63,47:67,B2,B2,0.4593,M6,117,4/4,C Major
note,7514,49,56:61,G#3,Ab3,0.6634,m7,117,4/4,C Major
note,7576,64,46:74,A#2,Bb2,0.7144,P4,117,4/4,C Major
note,7578,27,63:65,D#4,Eb4,0.6634,P5,117,4/4,C Major
note,7579,28,70:70,A#4,Bb4,0.6124,M6,117,4/4,C Major
note,7584,30,61:57,C#4,Db4,0.5613,M2,117,4/4,C Major
note,7643,88,47:65,B2,B2,0.5613,m2,117,4/4,C Major
note,7719,32,46:54,A#2,Bb2,0.7144,M6,117,4/4,C Major
note,7756,59,55:72,G3,G3,0.6634,M7,117,4/4,C Major
note,7828,95,44:82,G#2,Ab2,0.6634,m3,117,4/4,C Major
note,7831,35,71:72,B4,B4,0.6124,P1,117,4/4,C Major
note,7832,25,59:56,B3,B3,0.5613,M6,117,4/4,C Major
note,7836,27,68:65,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,7841,24,63:53,D#4,Eb4,0.4593,M7,117,4/4,C Major
note,7899,135,52:78,E3,E3,0.5103,P5,117,4/4,C Major
note,7946,69,59:72,B3,B3,0.4593,m6,117,4/4,C Major
note,8004,98,51:85,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,8085,212,75:102,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,8085,181,87:97,D#6,Eb6,0.5613,P4,117,4/4,C Major
note,8086,269,82:93,A#5,Bb5,0.4593,m3,117,4/4,C Major
note,8087,75,43:88,G2,G2,0.4082,M6,117,4/4,C Major
note,8160,129,52:78,E3,E3,0.4082,d5,117,4/4,C Major
note,8227,47,58:59,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,8278,60,51:68,D#3,Eb3,0.5613,m6,117,4/4,C Major
note,8341,25,83:78,B5,B5,0.5613,m3,117,4/4,C Major
note,8345,91,44:75,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,8347,27,80:63,G#5,Ab5,0.4593,M3,117,4/4,C Major
note,8413,147,52:69,E3,E3,0.4593,P5,117,4/4,C Major
note,8491,33,59:63,B3,B3,0.5613,m6,117,4/4,C Major
note,8555,66,51:63,D#3,Eb3,0.6124,P5,117,4/4,C Major
note,8621,257,70:59,A#4,Bb4,0.5613,P5,117,4/4,C Major
note,8624,167,63:59,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,8624,99,75:63,D#5,Eb5,0.5103,m6,117,4/4,C Major
note,8627,68,43:71,G2,G2,0.4082,M6,117,4/4,C Major
note,8714,129,52:61,E3,E3,0.5103,d5,117,4/4,C Major
note,8764,27,58:38,A#3,Bb3,0.5613,P5,117,4/4,C Major
note,8829,39,51:52,D#3,Eb3,0.5613,P4,117,4/4,C Major
note,8868,32,68:50,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,8870,31,44:54,G#2,Ab2,0.4593,m3,117,4/4,C Major
note,8880,30,71:57,B4,B4,0.4593,m3,117,4/4,C Major
note,8885,32,56:55,G#3,Ab3,0.4593,P4,117,4/4,C Major
note,9017,123,61:62,C#4,Db4,0.5613,m3,117,4/4,C Major
note,9022,58,64:59,E4,E4,0.5103,m3,117,4/4,C Major
note,9077,60,67:61,G4,G4,0.5103,m6,117,4/4,C Major
note,9139,25,59:66,B3,B3,0.5613,M3,117,4/4,C Major
note,9143,59,63:63,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,9197,39,68:61,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,9264,93,64:83,E4,E4,0.5613,m3,117,4/4,C Major
note,9265,60,67:69,G4,G4,0.5103,m3,117,4/4,C Major
note,9322,62,70:67,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,9385,45,66:64,F#4,Gb4,0.6634,m3,117,4/4,C Major
note,9388,33,63:76,D#4,Eb4,0.6124,m6,117,4/4,C Major
note,9437,36,71:67,B4,B4,0.6124,M2,117,4/4,C Major
note,9503,58,69:75,A4,A4,0.7144,m3,117,4/4,C Major
note,9507,59,66:78,F#4,Gb4,0.6634,d5,117,4/4,C Major
note,9556,61,72:76,C5,C5,0.6124,m6,117,4/4,C Major
note,9623,32,64:74,E4,E4,0.6124,M3,117,4/4,C Major
note,9623,51,68:73,G#4,Ab4,0.6124,P4,117,4/4,C Major
note,9673,30,73:71,C#5,Db5,0.5613,m2,117,4/4,C Major
note,9741,38,72:68,C5,C5,0.5613,M3,117,4/4,C Major
note,9744,55,56:64,G#3,Ab3,0.5103,m7,117,4/4,C Major
note,9745,26,66:52,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,9762,27,63:45,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,9804,56,75:61,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,9859,25,61:69,C#4,Db4,0.5103,m3,117,4/4,C Major
note,9862,26,64:67,E4,E4,0.4593,M6,117,4/4,C Major
note,9873,48,73:71,C#5,Db5,0.4082,M2,117,4/4,C Major
note,9944,42,75:61,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,10015,46,72:59,C5,C5,0.5613,m2,117,4/4,C Major
note,10073,61,73:62,C#5,Db5,0.5613,M2,117,4/4,C Major
note,10131,65,75:63,D#5,Eb5,0.5613,M6,117,4/4,C Major
note,10132,30,66:63,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,10132,28,69:60,A4,A4,0.5103,P5,117,4/4,C Major
note,10206,105,76:60,E5,E5,0.4593,m3,117,4/4,C Major
note,10260,50,73:59,C#5,Db5,0.5613,M2,117,4/4,C Major
note,10310,55,75:67,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,10377,29,68:65,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,10380,27,64:61,E4,E4,0.5103,P1,117,4/4,C Major
note,10389,49,76:64,E5,E5,0.4593,M2,117,4/4,C Major
note,10451,84,78:67,F#5,Gb5,0.4593,m3,117,4/4,C Major
note,10505,34,75:61,D#5,Eb5,0.5103,m2,117,4/4,C Major
note,10570,39,76:68,E5,E5,0.5613,m2,117,4/4,C Major
note,10624,32,63:64,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,10633,27,66:55,F#4,Gb4,0.5103,P1,117,4/4,C Major
note,10642,62,78:71,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,10705,37,80:65,G#5,Ab5,0.4593,M3,117,4/4,C Major
note,10758,90,76:66,E5,E5,0.6124,M2,117,4/4,C Major
note,10820,79,78:72,F#5,Gb5,0.6124,P4,117,4/4,C Major
note,10871,36,61:63,C#4,Db4,0.6124,m3,117,4/4,C Major
note,10873,34,64:64,E4,E4,0.5613,M3,117,4/4,C Major
note,10890,43,80:72,G#5,Ab5,0.5103,m2,117,4/4,C Major
note,10944,59,81:64,A5,A5,0.5103,m2,117,4/4,C Major
note,10995,65,80:67,G#5,Ab5,0.6634,P4,117,4/4,C Major
note,11065,43,85:73,C#6,Db6,0.6634,P5,117,4/4,C Major
note,11116,36,66:68,F#4,Gb4,0.6634,P4,117,4/4,C Major
note,11119,33,61:69,C#4,Db4,0.6124,P4,117,4/4,C Major
note,11121,49,78:77,F#5,Gb5,0.5613,M6,117,4/4,C Major
note,11125,27,57:53,A3,A3,0.5103,M7,117,4/4,C Major
note,11187,63,80:78,G#5,Ab5,0.5103,M2,117,4/4,C Major
note,11252,52,78:78,F#5,Gb5,0.6634,P5,117,4/4,C Major
note,11301,66,85:75,C#6,Db6,0.6634,M6,117,4/4,C Major
note,11356,40,64:76,E4,E4,0.6124,m6,117,4/4,C Major
note,11360,45,56:74,G#3,Ab3,0.6124,P4,117,4/4,C Major
note,11365,31,61:70,C#4,Db4,0.5613,m3,117,4/4,C Major
note,11369,63,76:80,E5,E5,0.5103,M2,117,4/4,C Major
note,11432,48,78:73,F#5,Gb5,0.5613,M2,117,4/4,C Major
note,11498,29,76:73,E5,E5,0.6634,M6,117,4/4,C Major
note,11548,63,85:75,C#6,Db6,0.6634,P5,117,4/4,C Major
note,11608,39,54:75,F#3,Gb3,0.6634,M6,117,4/4,C Major
note,11608,36,63:74,D#4,Eb4,0.6634,M2,117,4/4,C Major
note,11611,30,61:64,C#4,Db4,0.5613,M2,117,4/4,C Major
note,11619,72,75:78,D#5,Eb5,0.5103,m2,117,4/4,C Major
note,11680,51,76:70,E5,E5,0.6124,m2,117,4/4,C Major
note,11741,43,75:71,D#5,Eb5,0.7144,m7,117,4/4,C Major
note,11782,62,85:80,C#6,Db6,0.7144,P1,117,4/4,C Major
note,11785,82,49:78,C#3,Db3,0.6634,P5,117,4/4,C Major
note,11823,52,56:43,G#3,Ab3,0.6124,m6,117,4/4,C Major
note,11843,41,64:86,E4,E4,0.6124,M6,117,4/4,C Major
note,11847,53,73:89,C#5,Db5,0.5613,P5,117,4/4,C Major
note,11912,61,80:79,G#5,Ab5,0.7144,m6,117,4/4,C Major
note,11965,75,88:82,E6,E6,0.7655,m6,117,4/4,C Major
note,12026,71,44:71,G#2,Ab2,0.7655,m2,117,4/4,C Major
note,12032,42,81:64,A5,A5,0.7144,m3,117,4/4,C Major
note,12060,64,54:81,F#3,Gb3,0.6634,m6,117,4/4,C Major
note,12067,36,46:43,A#2,Bb2,0.6124,M2,117,4/4,C Major
note,12088,53,60:91,C4,C4,0.6124,P1,117,4/4,C Major
note,12096,50,72:87,C5,C5,0.5613,d5,117,4/4,C Major
note,12156,71,78:79,F#5,Gb5,0.5613,M6,117,4/4,C Major
note,12221,69,87:83,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,12261,55,80:85,G#5,Ab5,0.7655,M7,117,4/4,C Major
note,12268,91,45:67,A2,A2,0.7144,P5,117,4/4,C Major
note,12278,99,52:40,E3,E3,0.6634,M6,117,4/4,C Major
note,12280,34,43:47,G2,G2,0.6124,d5,117,4/4,C Major
note,12343,68,61:96,C#4,Db4,0.6124,m6,117,4/4,C Major
note,12343,55,69:86,A4,A4,0.6124,d5,117,4/4,C Major
note,12406,68,75:78,D#5,Eb5,0.5613,m7,117,4/4,C Major
note,12467,86,85:85,C#6,Db6,0.6124,M6,117,4/4,C Major
note,12528,91,76:78,E5,E5,0.6124,M2,117,4/4,C Major
note,12608,184,62:88,D4,D4,0.7144,m3,117,4/4,C Major
note,12610,229,59:82,B3,B3,0.6634,d5,117,4/4,C Major
note,12610,180,65:94,F4,F4,0.6634,P1,117,4/4,C Major
note,12615,176,53:86,F3,F3,0.5613,m3,117,4/4,C Major
note,12630,77,68:84,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,12645,0,60:44,C4,C4,0.5103,m2,117,4/4,C Major
note,12709,86,73:76,C#5,Db5,0.6124,m7,117,4/4,C Major
note,12775,84,83:75,B5,B5,0.6124,M2,117,4/4,C Major
note,12827,137,57:40,A3,A3,0.7144,P4,117,4/4,C Major
note,12833,60,74:80,D5,D5,0.6634,m2,117,4/4,C Major
note,12911,60,61:75,C#4,Db4,0.6634,m6,117,4/4,C Major
note,12924,83,69:83,A4,A4,0.7144,m3,117,4/4,C Major
note,12925,51,66:81,F#4,Gb4,0.6634,P1,117,4/4,C Major
note,12933,60,54:78,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,13000,82,73:79,C#5,Db5,0.6634,M7,117,4/4,C Major
note,13068,58,50:90,D3,D3,0.7655,P5,117,4/4,C Major
note,13071,89,81:72,A5,A5,0.7144,P5,117,4/4,C Major
note,13072,38,62:79,D4,D4,0.6634,M3,117,4/4,C Major
note,13134,25,78:72,F#5,Gb5,0.6634,P4,117,4/4,C Major
note,13188,46,61:88,C#4,Db4,0.7655,P1,117,4/4,C Major
note,13191,62,49:92,C#3,Db3,0.7144,m6,117,4/4,C Major
note,13194,68,81:79,A5,A5,0.6634,M3,117,4/4,C Major
note,13254,59,85:84,C#6,Db6,0.6634,M3,117,4/4,C Major
note,13303,58,45:90,A2,A2,0.6124,P1,117,4/4,C Major
note,13308,32,57:83,A3,A3,0.5613,P1,117,4/4,C Major
note,13314,92,93:85,A6,A6,0.6124,m3,117,4/4,C Major
note,13365,82,90:81,F#6,Gb6,0.6124,P1,117,4/4,C Major
note,13415,40,54:86,F#3,Gb3,0.6124,P1,117,4/4,C Major
note,13417,67,42:90,F#2,Gb2,0.5613,P5,117,4/4,C Major
note,13424,50,85:79,C#6,Db6,0.5103,M3,117,4/4,C Major
note,13491,28,81:71,A5,A5,0.5103,m6,117,4/4,C Major
note,13534,64,49:79,C#3,Db3,0.4593,P1,117,4/4,C Major
note,13539,41,37:87,C#2,Db2,0.4593,P4,117,4/4,C Major
note,13556,96,78:76,F#5,Gb5,0.4082,P4,117,4/4,C Major
note,13615,69,73:75,C#5,Db5,0.3572,M7,117,4/4,C Major
note,13697,388,38:86,D2,D2,0.5103,P1,117,4/4,C Major
note,13697,161,50:86,D3,D3,0.5103,P5,117,4/4,C Major
note,13709,30,69:69,A4,A4,0.4082,m3,117,4/4,C Major
note,13787,99,66:65,F#4,Gb4,0.4082,M3,117,4/4,C Major
note,13848,72,62:62,D4,D4,0.4082,P4,117,4/4,C Major
note,13922,39,57:63,A3,A3,0.4082,P4,117,4/4,C Major
note,14042,661,62:41,D4,D4,0.4593,M6,117,4/4,C Major
note,14045,76,41:58,F2,F2,0.4082,m3,117,4/4,C Major
note,14046,421,68:66,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,14062,633,59:48,B3,B3,0.3572,P4,117,4/4,C Major
note,14138,86,42:58,F#2,Gb2,0.3572,M2,117,4/4,C Major
note,14219,82,40:60,E2,E2,0.3572,m2,117,4/4,C Major
note,14287,64,41:58,F2,F2,0.4082,m2,117,4/4,C Major
note,14350,304,66:58,F#4,Gb4,0.4082,P1,117,4/4,C Major
note,14360,62,42:60,F#2,Gb2,0.3572,M2,117,4/4,C Major
note,14443,56,44:54,G#2,Ab2,0.4082,m3,117,4/4,C Major
note,14509,62,41:61,F2,F2,0.5613,m2,117,4/4,C Major
note,14572,57,42:58,F#2,Gb2,0.5613,M7,117,4/4,C Major
note,14621,305,65:59,F4,F4,0.5613,M6,117,4/4,C Major
note,14625,55,44:58,G#2,Ab2,0.5103,m2,117,4/4,C Major
note,14690,66,45:62,A2,A2,0.5103,m3,117,4/4,C Major
note,14747,74,42:63,F#2,Gb2,0.4593,M2,117,4/4,C Major
note,14797,80,44:73,G#2,Ab2,0.6124,m7,117,4/4,C Major
note,14866,197,66:72,F#4,Gb4,0.6124,M6,117,4/4,C Major
note,14869,58,45:69,A2,A2,0.5613,P1,117,4/4,C Major
note,14872,108,57:59,A3,A3,0.5103,P4,117,4/4,C Major
note,14878,89,62:60,D4,D4,0.4593,m3,117,4/4,C Major
note,14934,42,47:66,B2,B2,0.4593,M2,117,4/4,C Major
note,14993,53,45:67,A2,A2,0.4593,M2,117,4/4,C Major
note,15064,47,47:67,B2,B2,0.5103,d5,117,4/4,C Major
note,15143,69,41:64,F2,F2,0.5103,m3,117,4/4,C Major
note,15149,492,68:72,G#4,Ab4,0.4593,M6,117,4/4,C Major
