type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2921,32,54:41,F#3,Gb3,0.5103,m7,120,4/4,C Major
note,2972,36,76:70,E5,E5,0.5103,m2,120,4/4,C Major
note,3050,33,75:79,D#5,Eb5,0.5613,M6,120,4/4,C Major
note,3068,48,54:22,F#3,Gb3,0.5103,P5,120,4/4,C Major
note,3116,98,85:70,C#6,Db6,0.6124,P1,120,4/4,C Major
note,3141,37,49:66,C#3,Db3,0.5613,P5,120,4/4,C Major
note,3190,48,56:76,G#3,Ab3,0.5613,m6,120,4/4,C Major
note,3193,24,64:88,E4,E4,0.5103,M6,120,4/4,C Major
note,3194,39,73:83,C#5,Db5,0.4593,P5,120,4/4,C Major
note,3266,32,80:73,G#5,Ab5,0.4593,m6,120,4/4,C Major
note,3337,64,88:67,E6,E6,0.5103,m6,120,4/4,C Major
note,3402,36,44:64,G#2,Ab2,0.6634,m2,120,4/4,C Major
note,3412,132,81:63,A5,A5,0.6124,m3,120,4/4,C Major
note,3454,49,54:78,F#3,Gb3,0.6634,d5,120,4/4,C Major
note,3468,50,72:89,C5,C5,0.6124,P1,120,4/4,C Major
note,3470,24,60:87,C4,C4,0.5613,d5,120,4/4,C Major
note,3539,68,78:83,F#5,Gb5,0.5613,M6,120,4/4,C Major
note,3610,67,87:78,D#6,Eb6,0.6124,P5,120,4/4,C Major
note,3673,98,80:66,G#5,Ab5,0.7655,m2,120,4/4,C Major
note,3697,22,81:58,A5,A5,0.7144,P4,120,4/4,C Major
note,3735,43,52:83,E3,E3,0.7655,M6,120,4/4,C Major
note,3735,26,61:91,C#4,Db4,0.7655,P1,120,4/4,C Major
note,3745,38,49:76,C#3,Db3,0.6634,P5,120,4/4,C Major
note,3745,57,68:84,G#4,Ab4,0.6634,P5,120,4/4,C Major
note,3823,1,75:63,D#5,Eb5,0.6634,m2,120,4/4,C Major
note,3829,67,76:88,E5,E5,0.6124,M6,120,4/4,C Major
note,3893,68,85:80,C#6,Db6,0.6634,P5,120,4/4,C Major
note,3942,92,78:75,F#5,Gb5,0.7144,m2,120,4/4,C Major
note,3974,27,79:58,G5,G5,0.6634,M7,120,4/4,C Major
note,4000,37,44:91,G#2,Ab2,0.6124,P1,120,4/4,C Major
note,4000,31,56:95,G#3,Ab3,0.6124,P1,120,4/4,C Major
note,4008,48,68:87,G#4,Ab4,0.5103,m2,120,4/4,C Major
note,4050,41,43:20,G2,G2,0.6124,m6,120,4/4,C Major
note,4089,21,75:68,D#5,Eb5,0.5613,m2,120,4/4,C Major
note,4110,23,76:74,E5,E5,0.5613,m6,120,4/4,C Major
note,4131,84,84:85,C6,C6,0.5103,m6,120,4/4,C Major
note,4191,41,76:87,E5,E5,0.6124,m3,120,4/4,C Major
note,4269,30,49:86,C#3,Db3,0.6124,P1,120,4/4,C Major
note,4272,27,37:85,C#2,Db2,0.5613,P1,120,4/4,C Major
note,4281,20,73:90,C#5,Db5,0.5103,P1,120,4/4,C Major
note,4282,17,85:93,C#6,Db6,0.4593,M3,120,4/4,C Major
note,4409,23,57:83,A3,A3,0.6124,P1,120,4/4,C Major
note,4413,22,45:72,A2,A2,0.5613,P1,120,4/4,C Major
note,4417,23,69:86,A4,A4,0.5103,P1,120,4/4,C Major
note,4476,49,81:71,A5,A5,0.6124,m2,120,4/4,C Major
note,4548,30,56:90,G#3,Ab3,0.6124,P1,120,4/4,C Major
note,4550,30,44:84,G#2,Ab2,0.5613,P1,120,4/4,C Major
note,4551,34,68:82,G#4,Ab4,0.5103,P1,120,4/4,C Major
note,4618,30,80:70,G#5,Ab5,0.6124,m2,120,4/4,C Major
note,4679,27,55:91,G3,G3,0.6634,P1,120,4/4,C Major
note,4682,30,43:82,G2,G2,0.6124,P1,120,4/4,C Major
note,4686,31,67:81,G4,G4,0.5613,P1,120,4/4,C Major
note,4761,25,79:75,G5,G5,0.8675,M7,120,4/4,C Major
note,4819,33,44:94,G#2,Ab2,0.8165,P1,120,4/4,C Major
note,4819,27,56:90,G#3,Ab3,0.8165,P1,120,4/4,C Major
note,4824,33,68:86,G#4,Ab4,0.7655,m7,120,4/4,C Major
note,4884,17,78:76,F#5,Gb5,0.7144,P4,120,4/4,C Major
note,4957,48,61:83,C#4,Db4,0.8165,P1,120,4/4,C Major
note,4960,34,37:83,C#2,Db2,0.7655,P1,120,4/4,C Major
note,4960,29,49:89,C#3,Db3,0.7655,P1,120,4/4,C Major
note,5006,36,73:80,C#5,Db5,0.7144,P5,120,4/4,C Major
note,5036,48,66:8,F#4,Gb4,0.7655,P4,120,4/4,C Major
note,5115,25,61:87,C#4,Db4,0.8675,m7,120,4/4,C Major
note,5116,30,39:77,D#2,Eb2,0.8165,M3,120,4/4,C Major
note,5119,27,67:81,G4,G4,0.7655,m3,120,4/4,C Major
note,5119,37,70:89,A#4,Bb4,0.7655,P4,120,4/4,C Major
note,5120,39,75:89,D#5,Eb5,0.6634,P1,120,4/4,C Major
note,5122,43,51:77,D#3,Eb3,0.6124,P1,120,4/4,C Major
note,5131,19,63:72,D#4,Eb4,0.5613,M2,120,4/4,C Major
note,5204,53,49:77,C#3,Db3,0.5613,M2,120,4/4,C Major
note,5276,72,47:63,B2,B2,0.5613,M3,120,4/4,C Major
note,5321,28,63:17,D#4,Eb4,0.7144,P4,120,4/4,C Major
note,5339,42,46:57,A#2,Bb2,0.7144,M2,120,4/4,C Major
note,5384,29,44:69,G#2,Ab2,0.6634,m3,120,4/4,C Major
note,5406,27,71:76,B4,B4,0.6634,P1,120,4/4,C Major
note,5409,17,59:70,B3,B3,0.6124,M3,120,4/4,C Major
note,5421,21,63:62,D#4,Eb4,0.5613,P4,120,4/4,C Major
note,5424,19,68:58,G#4,Ab4,0.5103,m7,120,4/4,C Major
note,5466,38,46:53,A#2,Bb2,0.4593,m3,120,4/4,C Major
note,5525,53,43:57,G2,G2,0.4593,m2,120,4/4,C Major
note,5594,45,44:64,G#2,Ab2,0.6124,M2,120,4/4,C Major
note,5664,32,46:67,A#2,Bb2,0.6124,M6,120,4/4,C Major
note,5666,27,67:76,G4,G4,0.5613,d5,120,4/4,C Major
note,5669,17,61:67,C#4,Db4,0.5103,M2,120,4/4,C Major
note,5702,1,63:12,D#4,Eb4,0.5103,M3,120,4/4,C Major
note,5715,62,47:64,B2,B2,0.4593,m3,120,4/4,C Major
note,5786,82,44:54,G#2,Ab2,0.4593,M2,120,4/4,C Major
note,5857,70,46:64,A#2,Bb2,0.6634,m2,120,4/4,C Major
note,5929,43,47:73,B2,B2,0.6634,M6,120,4/4,C Major
note,5935,37,68:80,G#4,Ab4,0.6124,M6,120,4/4,C Major
note,5937,17,59:70,B3,B3,0.5613,M3,120,4/4,C Major
note,5939,29,63:75,D#4,Eb4,0.5103,M2,120,4/4,C Major
note,5993,61,49:70,C#3,Db3,0.4593,m3,120,4/4,C Major
note,6056,75,46:70,A#2,Bb2,0.4593,m2,120,4/4,C Major
note,6112,79,47:69,B2,B2,0.6634,M2,120,4/4,C Major
note,6189,45,49:70,C#3,Db3,0.6634,P1,120,4/4,C Major
note,6201,27,61:83,C#4,Db4,0.6124,P5,120,4/4,C Major
note,6204,47,68:81,G#4,Ab4,0.5613,M3,120,4/4,C Major
note,6210,25,64:74,E4,E4,0.5103,m2,120,4/4,C Major
note,6237,26,51:74,D#3,Eb3,0.4593,M3,120,4/4,C Major
note,6308,78,47:74,B2,B2,0.4593,m2,120,4/4,C Major
note,6386,51,48:71,C3,C3,0.6124,M2,120,4/4,C Major
note,6446,39,50:78,D3,D3,0.6124,d5,120,4/4,C Major
note,6473,80,68:86,G#4,Ab4,0.6124,M6,120,4/4,C Major
note,6477,26,59:81,B3,B3,0.5613,M3,120,4/4,C Major
note,6479,55,63:77,D#4,Eb4,0.5103,M7,120,4/4,C Major
note,6495,41,52:73,E3,E3,0.4593,m2,120,4/4,C Major
note,6562,40,51:72,D#3,Eb3,0.4593,P4,120,4/4,C Major
note,6633,56,56:78,G#3,Ab3,0.5613,P5,120,4/4,C Major
note,6711,50,49:72,C#3,Db3,0.5613,P1,120,4/4,C Major
note,6740,29,61:71,C#4,Db4,0.5103,P5,120,4/4,C Major
note,6745,46,68:77,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,6746,29,64:66,E4,E4,0.4082,m2,120,4/4,C Major
note,6779,71,51:71,D#3,Eb3,0.4082,M2,120,4/4,C Major
note,6855,37,49:72,C#3,Db3,0.4082,P5,120,4/4,C Major
note,6922,68,56:68,G#3,Ab3,0.5613,M6,120,4/4,C Major
note,6998,54,47:68,B2,B2,0.6124,M3,120,4/4,C Major
note,7003,34,63:66,D#4,Eb4,0.5613,P4,120,4/4,C Major
note,7007,40,68:74,G#4,Ab4,0.5103,P5,120,4/4,C Major
note,7070,60,49:62,C#3,Db3,0.5103,M2,120,4/4,C Major
note,7157,91,47:52,B2,B2,0.5613,M6,120,4/4,C Major
note,7185,71,56:65,G#3,Ab3,0.7144,m7,120,4/4,C Major
note,7266,46,46:69,A#2,Bb2,0.7144,P1,120,4/4,C Major
note,7281,41,70:73,A#4,Bb4,0.6634,M6,120,4/4,C Major
note,7282,30,61:67,C#4,Db4,0.6124,M2,120,4/4,C Major
note,7292,25,63:56,D#4,Eb4,0.5613,M3,120,4/4,C Major
note,7315,85,47:47,B2,B2,0.5613,m2,120,4/4,C Major
note,7374,68,46:64,A#2,Bb2,0.5613,P4,120,4/4,C Major
note,7403,39,63:44,D#4,Eb4,0.5103,m6,120,4/4,C Major
note,7466,45,55:67,G3,G3,0.6634,M7,120,4/4,C Major
note,7534,79,44:75,G#2,Ab2,0.6634,m3,120,4/4,C Major
note,7543,49,71:78,B4,B4,0.6124,P1,120,4/4,C Major
note,7550,26,59:63,B3,B3,0.5613,M3,120,4/4,C Major
note,7551,37,63:63,D#4,Eb4,0.5103,P4,120,4/4,C Major
note,7552,38,68:66,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,7617,141,52:71,E3,E3,0.4593,P5,120,4/4,C Major
note,7680,61,59:54,B3,B3,0.4593,m6,120,4/4,C Major
note,7727,93,51:74,D#3,Eb3,0.5613,m6,120,4/4,C Major
note,7815,59,43:72,G2,G2,0.5613,m6,120,4/4,C Major
note,7819,295,87:91,D#6,Eb6,0.5103,P1,120,4/4,C Major
note,7826,266,75:73,D#5,Eb5,0.4593,P5,120,4/4,C Major
note,7842,121,82:56,A#5,Bb5,0.4082,d5,120,4/4,C Major
note,7880,183,52:69,E3,E3,0.4082,d5,120,4/4,C Major
note,7962,71,58:66,A#3,Bb3,0.4082,P5,120,4/4,C Major
note,8043,133,51:62,D#3,Eb3,0.5613,P4,120,4/4,C Major
note,8093,28,80:76,G#5,Ab5,0.6124,m3,120,4/4,C Major
note,8093,42,83:86,B5,B5,0.6124,m3,120,4/4,C Major
note,8105,65,44:80,G#2,Ab2,0.5103,m6,120,4/4,C Major
note,8172,150,52:70,E3,E3,0.5103,P5,120,4/4,C Major
note,8229,59,59:70,B3,B3,0.5103,m6,120,4/4,C Major
note,8284,93,51:79,D#3,Eb3,0.6634,m6,120,4/4,C Major
note,8368,55,43:75,G2,G2,0.6124,m6,120,4/4,C Major
note,8386,274,75:97,D#5,Eb5,0.5613,P1,120,4/4,C Major
note,8392,161,63:82,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,8400,97,70:70,A#4,Bb4,0.4593,d5,120,4/4,C Major
note,8430,143,52:77,E3,E3,0.4082,M6,120,4/4,C Major
note,8445,243,73:18,C#5,Db5,0.4082,m3,120,4/4,C Major
note,8498,71,58:71,A#3,Bb3,0.4082,P5,120,4/4,C Major
note,8562,34,51:69,D#3,Eb3,0.4593,P4,120,4/4,C Major
note,8647,31,56:83,G#3,Ab3,0.4593,m3,120,4/4,C Major
note,8653,43,71:88,B4,B4,0.4082,m3,120,4/4,C Major
note,8655,29,68:83,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,8656,26,44:61,G#2,Ab2,0.3062,m6,120,4/4,C Major
note,8821,34,64:32,E4,E4,0.5103,m3,120,4/4,C Major
note,8852,54,67:79,G4,G4,0.4593,m6,120,4/4,C Major
note,8916,27,59:66,B3,B3,0.4593,M3,120,4/4,C Major
note,8920,56,63:73,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,8979,29,68:74,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,9046,126,64:75,E4,E4,0.5103,m3,120,4/4,C Major
note,9058,81,67:77,G4,G4,0.4593,m3,120,4/4,C Major
note,9127,70,70:80,A#4,Bb4,0.5613,P5,120,4/4,C Major
note,9186,26,63:86,D#4,Eb4,0.5613,m3,120,4/4,C Major
note,9190,57,66:83,F#4,Gb4,0.6124,P4,120,4/4,C Major
note,9243,48,71:78,B4,B4,0.6124,P4,120,4/4,C Major
note,9311,142,66:89,F#4,Gb4,0.6124,m3,120,4/4,C Major
note,9318,63,69:82,A4,A4,0.5613,m3,120,4/4,C Major
note,9383,71,72:75,C5,C5,0.6634,m2,120,4/4,C Major
note,9411,1,71:51,B4,B4,0.6124,P5,120,4/4,C Major
note,9450,28,64:80,E4,E4,0.6124,M3,120,4/4,C Major
note,9451,55,68:87,G#4,Ab4,0.5613,P4,120,4/4,C Major
note,9505,31,73:84,C#5,Db5,0.5613,P5,120,4/4,C Major
note,9563,44,66:82,F#4,Gb4,0.5613,m7,120,4/4,C Major
note,9573,115,56:64,G#3,Ab3,0.5103,P5,120,4/4,C Major
note,9573,117,63:70,D#4,Eb4,0.5103,M6,120,4/4,C Major
note,9582,53,72:81,C5,C5,0.4082,m3,120,4/4,C Major
note,9649,54,75:81,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,9722,53,73:81,C#5,Db5,0.5103,P1,120,4/4,C Major
note,9723,25,61:74,C#4,Db4,0.4593,m3,120,4/4,C Major
note,9727,26,64:70,E4,E4,0.4593,M7,120,4/4,C Major
note,9801,30,75:72,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,9858,45,72:68,C5,C5,0.4593,m2,120,4/4,C Major
note,9925,59,73:69,C#5,Db5,0.5613,P5,120,4/4,C Major
note,9995,30,66:62,F#4,Gb4,0.5613,M6,120,4/4,C Major
note,9995,45,75:67,D#5,Eb5,0.5613,d5,120,4/4,C Major
note,9996,29,69:61,A4,A4,0.4593,P5,120,4/4,C Major
note,10047,55,76:68,E5,E5,0.4593,m3,120,4/4,C Major
note,10109,82,73:73,C#5,Db5,0.4593,M2,120,4/4,C Major
note,10166,82,75:74,D#5,Eb5,0.5103,m2,120,4/4,C Major
note,10234,74,76:72,E5,E5,0.5103,m6,120,4/4,C Major
note,10247,28,68:64,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,10252,29,64:64,E4,E4,0.4593,M2,120,4/4,C Major
note,10298,76,78:78,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,10360,29,75:77,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,10430,48,76:69,E5,E5,0.5613,m7,120,4/4,C Major
note,10493,30,66:65,F#4,Gb4,0.5103,P1,120,4/4,C Major
note,10495,73,78:79,F#5,Gb5,0.4593,m3,120,4/4,C Major
note,10496,25,63:61,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,10564,51,80:78,G#5,Ab5,0.4082,M3,120,4/4,C Major
note,10634,65,76:76,E5,E5,0.4082,M2,120,4/4,C Major
note,10698,65,78:79,F#5,Gb5,0.5613,P4,120,4/4,C Major
note,10763,28,61:63,C#4,Db4,0.5613,P5,120,4/4,C Major
note,10764,58,80:78,G#5,Ab5,0.5103,M3,120,4/4,C Major
note,10765,30,64:65,E4,E4,0.4593,P4,120,4/4,C Major
note,10813,83,81:77,A5,A5,0.4593,m2,120,4/4,C Major
note,10890,68,80:75,G#5,Ab5,0.4593,P4,120,4/4,C Major
note,10958,60,85:81,C#6,Db6,0.6634,P1,120,4/4,C Major
note,11022,28,61:65,C#4,Db4,0.6124,P4,120,4/4,C Major
note,11024,20,66:61,F#4,Gb4,0.5613,P1,120,4/4,C Major
note,11029,37,78:78,F#5,Gb5,0.5103,M6,120,4/4,C Major
note,11033,23,57:53,A3,A3,0.5103,M7,120,4/4,C Major
note,11087,69,80:76,G#5,Ab5,0.4593,M2,120,4/4,C Major
note,11164,60,78:72,F#5,Gb5,0.5103,P5,120,4/4,C Major
note,11222,39,85:71,C#6,Db6,0.6124,P4,120,4/4,C Major
note,11285,29,56:65,G#3,Ab3,0.6124,P4,120,4/4,C Major
note,11286,31,61:62,C#4,Db4,0.5613,m3,120,4/4,C Major
note,11286,19,64:63,E4,E4,0.5613,P1,120,4/4,C Major
note,11288,28,76:71,E5,E5,0.4593,M2,120,4/4,C Major
note,11339,60,78:74,F#5,Gb5,0.4593,M2,120,4/4,C Major
note,11416,63,76:70,E5,E5,0.5103,M6,120,4/4,C Major
note,11490,37,85:68,C#6,Db6,0.6124,m7,120,4/4,C Major
note,11544,32,63:66,D#4,Eb4,0.6124,M6,120,4/4,C Major
note,11549,30,54:63,F#3,Gb3,0.5613,M6,120,4/4,C Major
note,11549,43,75:76,D#5,Eb5,0.5613,M2,120,4/4,C Major
note,11555,30,61:62,C#4,Db4,0.4593,m3,120,4/4,C Major
note,11607,34,76:69,E5,E5,0.4593,m2,120,4/4,C Major
note,11689,29,75:76,D#5,Eb5,0.5103,m7,120,4/4,C Major
note,11755,96,85:68,C#6,Db6,0.6124,P1,120,4/4,C Major
note,11791,27,49:61,C#3,Db3,0.6124,P5,120,4/4,C Major
note,11821,45,56:70,G#3,Ab3,0.5613,P4,120,4/4,C Major
note,11834,46,73:82,C#5,Db5,0.5103,M6,120,4/4,C Major
note,11840,24,64:74,E4,E4,0.4593,M3,120,4/4,C Major
note,11911,65,80:70,G#5,Ab5,0.4593,m6,120,4/4,C Major
note,11988,57,88:62,E6,E6,0.5613,m6,120,4/4,C Major
note,12050,26,44:65,G#2,Ab2,0.6124,m2,120,4/4,C Major
note,12052,140,81:80,A5,A5,0.5613,M6,120,4/4,C Major
note,12104,64,72:90,C5,C5,0.5613,P1,120,4/4,C Major
note,12106,26,60:83,C4,C4,0.5103,m2,120,4/4,C Major
note,12138,1,59:28,B3,B3,0.5103,P5,120,4/4,C Major
note,12170,78,78:82,F#5,Gb5,0.4593,M6,120,4/4,C Major
note,12244,76,87:81,D#6,Eb6,0.4593,P5,120,4/4,C Major
note,12303,55,80:78,G#5,Ab5,0.7144,M7,120,4/4,C Major
note,12322,33,45:75,A2,A2,0.6634,P5,120,4/4,C Major
note,12368,25,52:79,E3,E3,0.6634,P4,120,4/4,C Major
note,12373,61,69:82,A4,A4,0.6124,m6,120,4/4,C Major
note,12374,41,61:93,C#4,Db4,0.5613,M2,120,4/4,C Major
note,12453,48,75:90,D#5,Eb5,0.6124,m7,120,4/4,C Major
note,12513,73,85:92,C#6,Db6,0.6124,M6,120,4/4,C Major
note,12572,59,76:88,E5,E5,0.7655,m6,120,4/4,C Major
note,12640,55,68:84,G#4,Ab4,0.7655,m3,120,4/4,C Major
note,12642,29,65:91,F4,F4,0.7144,m3,120,4/4,C Major
note,12643,44,62:80,D4,D4,0.6634,m3,120,4/4,C Major
note,12649,34,59:76,B3,B3,0.6124,d5,120,4/4,C Major
note,12655,26,53:55,F3,F3,0.5613,m3,120,4/4,C Major
note,12682,46,56:18,G#3,Ab3,0.6124,P4,120,4/4,C Major
note,12710,42,73:90,C#5,Db5,0.6124,m7,120,4/4,C Major
note,12770,69,83:81,B5,B5,0.6634,M6,120,4/4,C Major
note,12828,66,74:80,D5,D5,0.7655,m6,120,4/4,C Major
note,12896,39,66:92,F#4,Gb4,0.7655,P4,120,4/4,C Major
note,12901,37,61:82,C#4,Db4,0.7144,m6,120,4/4,C Major
note,12902,92,69:85,A4,A4,0.6634,m3,120,4/4,C Major
note,12903,61,54:76,F#3,Gb3,0.6124,m3,120,4/4,C Major
note,12903,55,57:66,A3,A3,0.6124,M3,120,4/4,C Major
note,12979,90,73:85,C#5,Db5,0.6634,m6,120,4/4,C Major
note,13046,88,81:82,A5,A5,0.6634,P5,120,4/4,C Major
note,13060,24,62:88,D4,D4,0.6124,P1,120,4/4,C Major
note,13068,25,50:82,D3,D3,0.5613,M3,120,4/4,C Major
note,13114,37,78:86,F#5,Gb5,0.6634,M2,120,4/4,C Major
note,13126,1,80:23,G#5,Ab5,0.6124,P5,120,4/4,C Major
note,13195,28,61:91,C#4,Db4,0.6124,m6,120,4/4,C Major
note,13197,74,81:92,A5,A5,0.5613,m6,120,4/4,C Major
note,13198,27,49:84,C#3,Db3,0.5103,P1,120,4/4,C Major
note,13267,75,85:86,C#6,Db6,0.6124,M3,120,4/4,C Major
note,13331,34,57:96,A3,A3,0.6124,P1,120,4/4,C Major
note,13332,36,45:87,A2,A2,0.5613,P1,120,4/4,C Major
note,13334,111,93:87,A6,A6,0.5103,m3,120,4/4,C Major
note,13402,103,90:90,F#6,Gb6,0.6124,P4,120,4/4,C Major
note,13471,56,85:83,C#6,Db6,0.6124,P5,120,4/4,C Major
note,13472,28,54:95,F#3,Gb3,0.5613,P1,120,4/4,C Major
note,13473,29,42:90,F#2,Gb2,0.5103,m3,120,4/4,C Major
note,13539,34,81:74,A5,A5,0.4593,m6,120,4/4,C Major
note,13607,42,49:97,C#3,Db3,0.5613,P4,120,4/4,C Major
note,13607,106,78:95,F#5,Gb5,0.5613,P4,120,4/4,C Major
note,13609,47,37:89,C#2,Db2,0.4593,P1,120,4/4,C Major
note,13676,88,73:84,C#5,Db5,0.4082,M3,120,4/4,C Major
note,13766,40,69:79,A4,A4,0.6124,P5,120,4/4,C Major
note,13767,210,50:96,D3,D3,0.5613,P1,120,4/4,C Major
note,13771,261,38:83,D2,D2,0.5103,M3,120,4/4,C Major
note,13841,177,66:91,F#4,Gb4,0.5103,M3,120,4/4,C Major
note,13924,74,62:73,D4,D4,0.5103,m2,120,4/4,C Major
note,13925,1,63:26,D#4,Eb4,0.4593,d5,120,4/4,C Major
note,13974,31,57:72,A3,A3,0.5103,M7,120,4/4,C Major
note,14081,314,68:64,G#4,Ab4,0.5103,m3,120,4/4,C Major
note,14084,42,41:34,F2,F2,0.4593,d5,120,4/4,C Major
note,14093,738,59:30,B3,B3,0.4593,m3,120,4/4,C Major
note,14099,640,62:46,D4,D4,0.4082,m6,120,4/4,C Major
note,14149,49,42:55,F#2,Gb2,0.3572,M2,120,4/4,C Major
note,14225,52,40:53,E2,E2,0.3572,m2,120,4/4,C Major
note,14285,55,41:50,F2,F2,0.4082,m2,120,4/4,C Major
note,14346,52,42:58,F#2,Gb2,0.4082,P1,120,4/4,C Major
note,14349,346,66:71,F#4,Gb4,0.3572,m7,120,4/4,C Major
note,14408,47,44:66,G#2,Ab2,0.3572,m3,120,4/4,C Major
note,14473,82,41:63,F2,F2,0.3572,m2,120,4/4,C Major
note,14555,58,42:69,F#2,Gb2,0.5103,M2,120,4/4,C Major
note,14610,59,44:71,G#2,Ab2,0.5103,M6,120,4/4,C Major
note,14627,325,65:83,F4,F4,0.4593,m6,120,4/4,C Major
note,14676,87,45:70,A2,A2,0.4593,M2,120,4/4,C Major
note,14761,54,43:62,G2,G2,0.4593,m2,120,4/4,C Major
note,14806,73,44:71,G#2,Ab2,0.4593,m7,120,4/4,C Major
note,14894,330,66:84,F#4,Gb4,0.6124,M6,120,4/4,C Major
note,14901,45,45:70,A2,A2,0.5613,P4,120,4/4,C Major
