type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3997,37,66:77,F#4,Gb4,0.5477,M6,117,4/4,C Major
note,3999,43,57:75,A3,A3,0.5021,M6,117,4/4,C Major
note,4017,98,78:78,F#5,Gb5,0.4564,M2,117,4/4,C Major
note,4107,90,80:79,G#5,Ab5,0.5021,M2,117,4/4,C Major
note,4196,64,78:78,F#5,Gb5,0.6847,P5,117,4/4,C Major
note,4253,94,85:85,C#6,Db6,0.6847,M6,117,4/4,C Major
note,4328,33,64:82,E4,E4,0.6847,m3,117,4/4,C Major
note,4329,54,61:82,C#4,Db4,0.639,P4,117,4/4,C Major
note,4333,53,56:80,G#3,Ab3,0.5934,m6,117,4/4,C Major
note,4338,64,76:82,E5,E5,0.5477,M2,117,4/4,C Major
note,4406,79,78:69,F#5,Gb5,0.5021,m3,117,4/4,C Major
note,4476,62,75:82,D#5,Eb5,0.5477,m2,117,4/4,C Major
note,4525,33,76:65,E5,E5,0.5934,M6,117,4/4,C Major
note,4577,82,85:83,C#6,Db6,0.5934,m7,117,4/4,C Major
note,4648,36,63:81,D#4,Eb4,0.5934,P1,117,4/4,C Major
note,4651,101,75:83,D#5,Eb5,0.5477,M2,117,4/4,C Major
note,4653,34,61:79,C#4,Db4,0.5021,P5,117,4/4,C Major
note,4655,46,54:74,F#3,Gb3,0.4564,m2,117,4/4,C Major
note,4676,28,53:80,F3,F3,0.4108,M7,117,4/4,C Major
note,4720,76,76:65,E5,E5,0.4108,m2,117,4/4,C Major
note,4807,80,75:77,D#5,Eb5,0.4564,m7,117,4/4,C Major
note,4893,139,85:82,C#6,Db6,0.5934,P1,117,4/4,C Major
note,4925,73,49:80,C#3,Db3,0.5477,P5,117,4/4,C Major
note,4962,88,56:85,G#3,Ab3,0.5477,P4,117,4/4,C Major
note,4988,114,73:84,C#5,Db5,0.5021,M6,117,4/4,C Major
note,5017,46,64:99,E4,E4,0.4564,M3,117,4/4,C Major
note,5096,105,80:83,G#5,Ab5,0.4564,m6,117,4/4,C Major
note,5181,89,88:81,E6,E6,0.4564,d5,117,4/4,C Major
note,5210,146,82:66,A#5,Bb5,0.5477,M2,117,4/4,C Major
note,5285,52,44:72,G#2,Ab2,0.5477,m2,117,4/4,C Major
note,5299,57,81:68,A5,A5,0.5477,m3,117,4/4,C Major
note,5311,68,54:68,F#3,Gb3,0.5021,d5,117,4/4,C Major
note,5347,84,72:84,C5,C5,0.4564,P1,117,4/4,C Major
note,5349,37,60:97,C4,C4,0.4108,d5,117,4/4,C Major
note,5435,134,78:83,F#5,Gb5,0.4564,M6,117,4/4,C Major
note,5529,68,87:76,D#6,Eb6,0.4564,P5,117,4/4,C Major
note,5584,118,80:77,G#5,Ab5,0.5477,P5,117,4/4,C Major
note,5677,55,61:100,C#4,Db4,0.5477,P1,117,4/4,C Major
note,5683,70,49:91,C#3,Db3,0.5021,m3,117,4/4,C Major
note,5685,52,52:87,E3,E3,0.4564,M3,117,4/4,C Major
note,5694,68,68:76,G#4,Ab4,0.4108,m6,117,4/4,C Major
note,5775,137,76:66,E5,E5,0.4108,m2,117,4/4,C Major
note,5849,28,77:54,F5,F5,0.4108,m6,117,4/4,C Major
note,5863,114,85:85,C#6,Db6,0.3651,P5,117,4/4,C Major
note,5959,115,78:71,F#5,Gb5,0.5021,m7,117,4/4,C Major
note,6035,48,56:104,G#3,Ab3,0.4564,M7,117,4/4,C Major
note,6045,29,45:95,A2,A2,0.4108,M7,117,4/4,C Major
note,6057,85,68:76,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,6152,74,75:70,D#5,Eb5,0.3195,M6,117,4/4,C Major
note,6223,57,84:87,C6,C6,0.4108,m6,117,4/4,C Major
note,6279,140,76:77,E5,E5,0.4564,m3,117,4/4,C Major
note,6391,60,73:89,C#5,Db5,0.5477,P1,117,4/4,C Major
note,6396,46,85:98,C#6,Db6,0.5021,P1,117,4/4,C Major
note,6397,44,49:108,C#3,Db3,0.4564,P1,117,4/4,C Major
note,6400,25,37:102,C#2,Db2,0.4108,m6,117,4/4,C Major
note,6644,53,69:96,A4,A4,0.5934,P1,117,4/4,C Major
note,6652,42,57:99,A3,A3,0.5477,P1,117,4/4,C Major
note,6663,36,45:88,A2,A2,0.5021,P1,117,4/4,C Major
note,6740,50,81:79,A5,A5,0.5934,M2,117,4/4,C Major
note,6747,41,79:79,G5,G5,0.5477,M7,117,4/4,C Major
note,6805,70,68:98,G#4,Ab4,0.5477,P1,117,4/4,C Major
note,6812,63,56:94,G#3,Ab3,0.5021,P1,117,4/4,C Major
note,6820,30,44:81,G#2,Ab2,0.4564,P1,117,4/4,C Major
note,6902,49,80:88,G#5,Ab5,0.5477,m2,117,4/4,C Major
note,6991,55,67:93,G4,G4,0.5477,P1,117,4/4,C Major
note,7000,48,55:95,G3,G3,0.5021,P1,117,4/4,C Major
note,7003,45,43:90,G2,G2,0.4564,P1,117,4/4,C Major
note,7082,78,79:91,G5,G5,0.7303,M7,117,4/4,C Major
note,7163,60,68:98,G#4,Ab4,0.7759,P1,117,4/4,C Major
note,7165,34,56:94,G#3,Ab3,0.7303,P1,117,4/4,C Major
note,7168,55,44:84,G#2,Ab2,0.6847,P1,117,4/4,C Major
note,7246,43,80:89,G#5,Ab5,0.6847,P5,117,4/4,C Major
note,7320,36,49:90,C#3,Db3,0.639,P1,117,4/4,C Major
note,7321,27,37:78,C#2,Db2,0.5934,P1,117,4/4,C Major
note,7349,91,61:90,C#4,Db4,0.5477,P1,117,4/4,C Major
note,7414,84,73:80,C#5,Db5,0.5477,m3,117,4/4,C Major
note,7528,66,70:80,A#4,Bb4,0.7303,M6,117,4/4,C Major
note,7529,51,61:105,C#4,Db4,0.6847,m7,117,4/4,C Major
note,7530,50,51:73,D#3,Eb3,0.639,P1,117,4/4,C Major
note,7534,23,75:91,D#5,Eb5,0.5934,m6,117,4/4,C Major
note,7536,56,67:91,G4,G4,0.5477,d5,117,4/4,C Major
note,7540,37,73:65,C#5,Db5,0.5021,m7,117,4/4,C Major
note,7542,198,39:77,D#2,Eb2,0.4564,m7,117,4/4,C Major
note,7635,95,49:60,C#3,Db3,0.4564,M2,117,4/4,C Major
note,7639,46,75:23,D#5,Eb5,0.4108,M3,117,4/4,C Major
note,7726,115,47:77,B2,B2,0.4108,m2,117,4/4,C Major
note,7835,99,46:75,A#2,Bb2,0.5934,M2,117,4/4,C Major
note,7931,93,44:80,G#2,Ab2,0.5934,P5,117,4/4,C Major
note,7931,34,63:89,D#4,Eb4,0.5934,M3,117,4/4,C Major
note,7933,30,59:85,B3,B3,0.5021,M6,117,4/4,C Major
note,7934,36,68:80,G#4,Ab4,0.4564,m3,117,4/4,C Major
note,7936,32,71:77,B4,B4,0.4108,m2,117,4/4,C Major
note,8027,71,46:66,A#2,Bb2,0.4108,m3,117,4/4,C Major
note,8120,87,43:66,G2,G2,0.4108,m2,117,4/4,C Major
note,8207,79,44:64,G#2,Ab2,0.5477,M2,117,4/4,C Major
note,8288,75,46:67,A#2,Bb2,0.5477,M6,117,4/4,C Major
note,8294,37,67:59,G4,G4,0.5021,M3,117,4/4,C Major
note,8295,43,63:62,D#4,Eb4,0.4564,M2,117,4/4,C Major
note,8297,43,61:62,C#4,Db4,0.4108,M2,117,4/4,C Major
note,8375,101,47:64,B2,B2,0.4108,m3,117,4/4,C Major
note,8486,101,44:56,G#2,Ab2,0.4108,M2,117,4/4,C Major
note,8565,170,46:66,A#2,Bb2,0.5477,m7,117,4/4,C Major
note,8639,41,68:70,G#4,Ab4,0.5477,M6,117,4/4,C Major
note,8643,34,59:63,B3,B3,0.5021,M3,117,4/4,C Major
note,8644,38,63:61,D#4,Eb4,0.4564,M3,117,4/4,C Major
note,8654,87,47:68,B2,B2,0.4108,M2,117,4/4,C Major
note,8748,130,49:69,C#3,Db3,0.4108,m3,117,4/4,C Major
note,8853,146,46:71,A#2,Bb2,0.4108,m2,117,4/4,C Major
note,8943,121,47:77,B2,B2,0.5477,M2,117,4/4,C Major
note,9020,42,61:74,C#4,Db4,0.5477,m3,117,4/4,C Major
note,9021,36,64:73,E4,E4,0.5021,M3,117,4/4,C Major
note,9021,58,68:76,G#4,Ab4,0.5021,P5,117,4/4,C Major
note,9043,70,49:68,C#3,Db3,0.4108,M2,117,4/4,C Major
note,9100,107,51:70,D#3,Eb3,0.4108,M3,117,4/4,C Major
note,9197,124,47:71,B2,B2,0.4108,M2,117,4/4,C Major
note,9281,105,49:74,C#3,Db3,0.5477,M2,117,4/4,C Major
note,9373,76,51:71,D#3,Eb3,0.5477,P4,117,4/4,C Major
note,9389,66,68:70,G#4,Ab4,0.5021,P4,117,4/4,C Major
note,9390,44,63:69,D#4,Eb4,0.4564,M3,117,4/4,C Major
note,9391,38,59:68,B3,B3,0.4108,P5,117,4/4,C Major
note,9454,54,52:70,E3,E3,0.4108,m2,117,4/4,C Major
note,9539,88,51:65,D#3,Eb3,0.4108,P4,117,4/4,C Major
note,9642,103,56:72,G#3,Ab3,0.5021,P5,117,4/4,C Major
note,9743,99,49:72,C#3,Db3,0.5021,m3,117,4/4,C Major
note,9753,40,64:61,E4,E4,0.4564,m3,117,4/4,C Major
note,9759,28,61:50,C#4,Db4,0.4108,P5,117,4/4,C Major
note,9759,47,68:62,G#4,Ab4,0.4108,P4,117,4/4,C Major
note,9833,133,51:74,D#3,Eb3,0.3195,M2,117,4/4,C Major
note,9934,96,49:63,C#3,Db3,0.3651,P5,117,4/4,C Major
note,10010,103,56:68,G#3,Ab3,0.5021,P1,117,4/4,C Major
note,10088,47,68:65,G#4,Ab4,0.5021,P4,117,4/4,C Major
note,10093,47,63:68,D#4,Eb4,0.4564,M3,117,4/4,C Major
note,10101,100,47:67,B2,B2,0.4108,M2,117,4/4,C Major
note,10187,119,49:72,C#3,Db3,0.4108,M2,117,4/4,C Major
note,10333,38,47:36,B2,B2,0.4108,M6,117,4/4,C Major
note,10340,108,56:65,G#3,Ab3,0.3651,m7,117,4/4,C Major
note,10448,91,46:73,A#2,Bb2,0.5934,P1,117,4/4,C Major
note,10471,57,70:66,A#4,Bb4,0.5477,M6,117,4/4,C Major
note,10476,49,61:60,C#4,Db4,0.5021,M2,117,4/4,C Major
note,10476,45,63:59,D#4,Eb4,0.5021,M3,117,4/4,C Major
note,10541,81,47:63,B2,B2,0.4564,m2,117,4/4,C Major
note,10650,59,46:66,A#2,Bb2,0.4564,M6,117,4/4,C Major
note,10744,93,55:63,G3,G3,0.5934,M3,117,4/4,C Major
note,10832,24,59:63,B3,B3,0.5934,P1,117,4/4,C Major
note,10834,37,71:70,B4,B4,0.5477,m3,117,4/4,C Major
note,10835,89,44:72,G#2,Ab2,0.5021,P5,117,4/4,C Major
note,10849,33,63:43,D#4,Eb4,0.4564,P4,117,4/4,C Major
note,10849,30,68:56,G#4,Ab4,0.4564,M3,117,4/4,C Major
note,10914,107,52:63,E3,E3,0.4108,P5,117,4/4,C Major
note,11018,49,59:42,B3,B3,0.4108,m6,117,4/4,C Major
note,11087,115,51:61,D#3,Eb3,0.5021,P1,117,4/4,C Major
note,11183,399,87:85,D#6,Eb6,0.5021,m6,117,4/4,C Major
note,11188,71,43:77,G2,G2,0.4564,m6,117,4/4,C Major
note,11190,389,75:76,D#5,Eb5,0.4108,P5,117,4/4,C Major
note,11205,374,82:54,A#5,Bb5,0.3651,d5,117,4/4,C Major
note,11284,165,52:67,E3,E3,0.3195,d5,117,4/4,C Major
note,11387,64,58:58,A#3,Bb3,0.3651,P5,117,4/4,C Major
note,11464,114,51:61,D#3,Eb3,0.5021,P4,117,4/4,C Major
note,11543,49,80:72,G#5,Ab5,0.5021,P1,117,4/4,C Major
note,11544,136,44:78,G#2,Ab2,0.4564,m3,117,4/4,C Major
note,11545,52,83:68,B5,B5,0.4108,P5,117,4/4,C Major
note,11652,146,52:65,E3,E3,0.4108,P5,117,4/4,C Major
note,11772,55,59:58,B3,B3,0.4108,m6,117,4/4,C Major
note,11845,112,51:61,D#3,Eb3,0.5477,P1,117,4/4,C Major
note,11924,356,75:69,D#5,Eb5,0.5021,P1,117,4/4,C Major
note,11933,366,63:52,D#4,Eb4,0.4564,m6,117,4/4,C Major
note,11937,67,43:76,G2,G2,0.4108,m3,117,4/4,C Major
note,11940,288,70:51,A#4,Bb4,0.3651,d5,117,4/4,C Major
note,12013,175,52:63,E3,E3,0.3651,d5,117,4/4,C Major
note,12099,74,58:60,A#3,Bb3,0.4108,P5,117,4/4,C Major
note,12181,99,51:57,D#3,Eb3,0.4564,P4,117,4/4,C Major
note,12269,35,56:76,G#3,Ab3,0.4564,P1,117,4/4,C Major
note,12281,30,68:49,G#4,Ab4,0.4108,P1,117,4/4,C Major
note,12282,28,44:61,G#2,Ab2,0.3651,m3,117,4/4,C Major
note,12297,38,71:29,B4,B4,0.3195,P5,117,4/4,C Major
note,12460,120,64:61,E4,E4,0.4108,m3,117,4/4,C Major
note,12509,163,61:67,C#4,Db4,0.4564,d5,117,4/4,C Major
note,12551,90,67:59,G4,G4,0.4108,M3,117,4/4,C Major
note,12645,85,63:71,D#4,Eb4,0.4108,M3,117,4/4,C Major
note,12649,40,59:65,B3,B3,0.3651,M6,117,4/4,C Major
note,12723,52,68:70,G#4,Ab4,0.4108,M3,117,4/4,C Major
note,12810,186,64:81,E4,E4,0.4108,m3,117,4/4,C Major
note,12810,107,67:76,G4,G4,0.4108,m3,117,4/4,C Major
note,12891,103,70:74,A#4,Bb4,0.4108,P5,117,4/4,C Major
note,12972,42,63:71,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,12988,91,66:80,F#4,Gb4,0.3651,P4,117,4/4,C Major
note,13064,33,71:73,B4,B4,0.5021,P4,117,4/4,C Major
note,13138,182,66:77,F#4,Gb4,0.5021,m3,117,4/4,C Major
note,13150,77,69:81,A4,A4,0.4564,m3,117,4/4,C Major
note,13223,95,72:72,C5,C5,0.4564,m6,117,4/4,C Major
note,13296,32,64:70,E4,E4,0.4564,M3,117,4/4,C Major
note,13333,80,68:74,G#4,Ab4,0.4564,P4,117,4/4,C Major
note,13409,54,73:69,C#5,Db5,0.4564,P5,117,4/4,C Major
note,13513,62,66:59,F#4,Gb4,0.4564,d5,117,4/4,C Major
note,13513,102,72:65,C5,C5,0.4564,M3,117,4/4,C Major
note,13516,149,56:56,G#3,Ab3,0.3651,P5,117,4/4,C Major
note,13537,149,63:55,D#4,Eb4,0.3195,P1,117,4/4,C Major
note,13600,103,75:65,D#5,Eb5,0.4108,M2,117,4/4,C Major
note,13669,31,61:68,C#4,Db4,0.4108,P1,117,4/4,C Major
note,13711,69,73:69,C#5,Db5,0.3651,M2,117,4/4,C Major
note,13794,73,75:64,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,13882,83,72:59,C5,C5,0.3651,m2,117,4/4,C Major
note,13960,93,73:60,C#5,Db5,0.4564,M2,117,4/4,C Major
note,14043,115,75:62,D#5,Eb5,0.4564,M6,117,4/4,C Major
note,14049,32,66:56,F#4,Gb4,0.4108,m3,117,4/4,C Major
note,14049,24,69:57,A4,A4,0.4108,P5,117,4/4,C Major
note,14130,80,76:66,E5,E5,0.3651,m3,117,4/4,C Major
note,14224,109,73:58,C#5,Db5,0.3651,M2,117,4/4,C Major
note,14300,137,75:67,D#5,Eb5,0.4108,m2,117,4/4,C Major
note,14403,105,76:69,E5,E5,0.4564,m6,117,4/4,C Major
note,14417,40,68:65,G#4,Ab4,0.4108,M3,117,4/4,C Major
note,14425,34,64:60,E4,E4,0.3651,M2,117,4/4,C Major
note,14508,95,78:71,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,14584,107,75:62,D#5,Eb5,0.3651,m2,117,4/4,C Major
note,14665,112,76:72,E5,E5,0.4564,M2,117,4/4,C Major
note,14762,99,78:72,F#5,Gb5,0.4564,m3,117,4/4,C Major
note,14776,33,63:68,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,14787,26,66:58,F#4,Gb4,0.3651,M2,117,4/4,C Major
note,14836,104,80:72,G#5,Ab5,0.3651,M3,117,4/4,C Major
note,14938,106,76:68,E5,E5,0.3651,M2,117,4/4,C Major
note,15016,111,78:75,F#5,Gb5,0.5021,M2,117,4/4,C Major
note,15111,108,80:77,G#5,Ab5,0.5021,P5,117,4/4,C Major
note,15125,27,61:73,C#4,Db4,0.4564,m3,117,4/4,C Major
note,15127,34,64:66,E4,E4,0.4108,P4,117,4/4,C Major
note,15215,31,81:68,A5,A5,0.4108,m2,117,4/4,C Major
note,15282,81,80:65,G#5,Ab5,0.4108,P4,117,4/4,C Major
note,15383,93,85:74,C#6,Db6,0.5477,P1,117,4/4,C Major
note,15458,41,61:69,C#4,Db4,0.5477,P4,117,4/4,C Major
note,15463,36,66:72,F#4,Gb4,0.5021,P1,117,4/4,C Major
note,15463,88,78:75,F#5,Gb5,0.5021,M6,117,4/4,C Major
note,15468,41,57:63,A3,A3,0.4108,M7,117,4/4,C Major
note,15545,90,80:74,G#5,Ab5,0.4564,M2,117,4/4,C Major
note,15637,73,78:72,F#5,Gb5,0.4564,P5,117,4/4,C Major
note,15708,101,85:81,C#6,Db6,0.5934,M6,117,4/4,C Major
note,15793,91,76:80,E5,E5,0.5934,P1,117,4/4,C Major
note,15799,34,64:73,E4,E4,0.5477,m6,117,4/4,C Major
note,15800,41,56:74,G#3,Ab3,0.5021,P4,117,4/4,C Major
note,15803,41,61:73,C#4,Db4,0.4564,P4,117,4/4,C Major
note,15877,83,78:80,F#5,Gb5,0.5021,M2,117,4/4,C Major
note,15962,1,64:21,E4,E4,0.5477,P1,117,4/4,C Major
note,15970,74,76:82,E5,E5,0.5021,M6,117,4/4,C Major
note,16064,78,85:83,C#6,Db6,0.639,P5,117,4/4,C Major
note,16130,64,54:79,F#3,Gb3,0.639,M6,117,4/4,C Major
note,16130,33,63:77,D#4,Eb4,0.639,M2,117,4/4,C Major
note,16134,34,61:76,C#4,Db4,0.5477,M2,117,4/4,C Major
note,16138,131,75:81,D#5,Eb5,0.5021,m2,117,4/4,C Major
note,16218,90,76:79,E5,E5,0.5021,m2,117,4/4,C Major
note,16307,1,63:18,D#4,Eb4,0.5477,P1,117,4/4,C Major
note,16321,88,75:77,D#5,Eb5,0.5477,m7,117,4/4,C Major
note,16423,116,85:82,C#6,Db6,0.5934,P1,117,4/4,C Major
note,16426,58,49:81,C#3,Db3,0.5477,P5,117,4/4,C Major
note,16459,67,56:74,G#3,Ab3,0.5477,m6,117,4/4,C Major
note,16496,52,64:92,E4,E4,0.5021,M6,117,4/4,C Major
note,16512,78,73:82,C#5,Db5,0.4564,M3,117,4/4,C Major
note,16541,1,57:40,A3,A3,0.4108,M7,117,4/4,C Major
note,16591,267,80:81,G#5,Ab5,0.4564,m6,117,4/4,C Major
note,16669,105,88:81,E6,E6,0.5477,m6,117,4/4,C Major
note,16759,57,44:78,G#2,Ab2,0.5477,m2,117,4/4,C Major
note,16768,88,81:67,A5,A5,0.5021,m3,117,4/4,C Major
note,16790,74,54:55,F#3,Gb3,0.4564,d5,117,4/4,C Major
note,16837,56,60:94,C4,C4,0.5021,P1,117,4/4,C Major
note,16844,74,72:80,C5,C5,0.4564,d5,117,4/4,C Major
note,16927,136,78:88,F#5,Gb5,0.4564,M6,117,4/4,C Major
note,17033,98,87:76,D#6,Eb6,0.5477,d5,117,4/4,C Major
note,17040,79,45:74,A2,A2,0.5021,M7,117,4/4,C Major
note,17086,121,80:80,G#5,Ab5,0.6847,M3,117,4/4,C Major
note,17090,77,52:68,E3,E3,0.639,M6,117,4/4,C Major
note,17149,42,61:97,C#4,Db4,0.5934,m6,117,4/4,C Major
note,17205,50,69:81,A4,A4,0.5934,d5,117,4/4,C Major
note,17281,119,75:78,D#5,Eb5,0.5934,M3,117,4/4,C Major
note,17288,37,71:34,B4,B4,0.5477,M2,117,4/4,C Major
note,17362,61,85:84,C#6,Db6,0.5477,m7,117,4/4,C Major
note,17441,28,75:42,D#5,Eb5,0.6847,M6,117,4/4,C Major
note,17457,43,84:30,C6,C6,0.639,m6,117,4/4,C Major
note,17459,82,76:80,E5,E5,0.5934,M7,117,4/4,C Major
note,17522,184,65:98,F4,F4,0.5934,d5,117,4/4,C Major
note,17523,220,59:89,B3,B3,0.5477,d5,117,4/4,C Major
note,17525,167,53:88,F3,F3,0.5021,M6,117,4/4,C Major
note,17526,180,62:88,D4,D4,0.4564,d5,117,4/4,C Major
note,17550,95,68:79,G#4,Ab4,0.4108,P4,117,4/4,C Major
note,17644,49,73:80,C#5,Db5,0.5021,m7,117,4/4,C Major
note,17728,83,83:82,B5,B5,0.5477,M6,117,4/4,C Major
note,17806,79,74:77,D5,D5,0.5934,m6,117,4/4,C Major
note,17863,60,66:93,F#4,Gb4,0.5934,P1,117,4/4,C Major
note,17865,71,54:86,F#3,Gb3,0.5477,P5,117,4/4,C Major
note,17868,60,61:80,C#4,Db4,0.5021,m6,117,4/4,C Major
note,17893,85,69:75,A4,A4,0.5021,M3,117,4/4,C Major
note,17977,99,73:81,C#5,Db5,0.5477,M7,117,4/4,C Major
note,18035,43,62:96,D4,D4,0.5477,P1,117,4/4,C Major
note,18040,33,50:85,D3,D3,0.5021,P5,117,4/4,C Major
note,18040,138,81:73,A5,A5,0.5021,m3,117,4/4,C Major
note,18140,44,78:78,F#5,Gb5,0.5477,P4,117,4/4,C Major
note,18208,41,61:95,C#4,Db4,0.639,P1,117,4/4,C Major
note,18210,31,49:86,C#3,Db3,0.5934,m6,117,4/4,C Major
note,18220,113,81:78,A5,A5,0.5477,M3,117,4/4,C Major
note,18298,111,85:88,C#6,Db6,0.5477,M3,117,4/4,C Major
note,18369,46,57:93,A3,A3,0.5477,P1,117,4/4,C Major
note,18374,38,45:89,A2,A2,0.5021,P1,117,4/4,C Major
note,18383,173,93:91,A6,A6,0.4564,m3,117,4/4,C Major
note,18458,167,90:83,F#6,Gb6,0.5477,P1,117,4/4,C Major
note,18530,32,42:90,F#2,Gb2,0.5477,P1,117,4/4,C Major
note,18530,32,54:99,F#3,Gb3,0.5477,P5,117,4/4,C Major
note,18539,105,85:85,C#6,Db6,0.4564,M3,117,4/4,C Major
note,18629,41,81:80,A5,A5,0.4564,m6,117,4/4,C Major
note,18680,38,49:103,C#3,Db3,0.4564,P1,117,4/4,C Major
note,18683,31,37:96,C#2,Db2,0.4108,P4,117,4/4,C Major
note,18726,123,78:81,F#5,Gb5,0.3651,P4,117,4/4,C Major
note,18791,113,73:83,C#5,Db5,0.3195,M7,117,4/4,C Major
note,18890,80,50:106,D3,D3,0.2739,P1,117,4/4,C Major
note,18893,97,38:98,D2,D2,0.2282,P5,117,4/4,C Major
note,18893,35,69:75,A4,A4,0.2282,m3,117,4/4,C Major
note,18999,141,66:80,F#4,Gb4,0.2739,M3,117,4/4,C Major
note,19071,96,62:68,D4,D4,0.2739,P4,117,4/4,C Major
note,19150,47,57:73,A3,A3,0.2739,M7,117,4/4,C Major
note,19452,559,68:63,G#4,Ab4,0.4564,m3,117,4/4,C Major
note,19472,90,41:59,F2,F2,0.4108,M6,117,4/4,C Major
note,19477,783,62:47,D4,D4,0.3651,m3,117,4/4,C Major
note,19481,785,59:38,B3,B3,0.3195,P4,117,4/4,C Major
note,19577,61,42:52,F#2,Gb2,0.3195,M2,117,4/4,C Major
note,19658,104,40:60,E2,E2,0.3195,m2,117,4/4,C Major
note,19746,94,41:62,F2,F2,0.3651,m2,117,4/4,C Major
note,19810,443,66:77,F#4,Gb4,0.3651,P1,117,4/4,C Major
note,19841,83,42:62,F#2,Gb2,0.3195,M2,117,4/4,C Major
note,19926,110,44:71,G#2,Ab2,0.3195,m3,117,4/4,C Major
note,20014,105,41:68,F2,F2,0.3195,m2,117,4/4,C Major
note,20087,137,42:70,F#2,Gb2,0.5021,M7,117,4/4,C Major
note,20194,372,65:80,F4,F4,0.5021,M6,117,4/4,C Major
note,20195,79,44:80,G#2,Ab2,0.4564,m2,117,4/4,C Major
note,20270,114,45:76,A2,A2,0.4564,m3,117,4/4,C Major
note,20364,118,42:80,F#2,Gb2,0.4564,M2,117,4/4,C Major
note,20451,110,44:81,G#2,Ab2,0.4108,m2,117,4/4,C Major
note,20551,84,45:72,A2,A2,0.5477,P4,117,4/4,C Major
note,20551,217,62:68,D4,D4,0.5477,M3,117,4/4,C Major
note,20551,208,66:75,F#4,Gb4,0.5477,M6,117,4/4,C Major
note,20554,169,57:68,A3,A3,0.4108,m6,117,4/4,C Major
note,20567,109,65:33,F4,F4,0.4108,d5,117,4/4,C Major
note,20635,95,47:59,B2,B2,0.3651,M2,117,4/4,C Major
note,20733,55,45:77,A2,A2,0.4108,M2,117,4/4,C Major
