type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3086,35,76:61,E5,E5,0.5613,m2,117,4/4,C Major
note,3133,39,75:76,D#5,Eb5,0.6634,M2,117,4/4,C Major
note,3147,57,49:75,C#3,Db3,0.6124,P1,117,4/4,C Major
note,3190,56,85:69,C#6,Db6,0.6124,M6,117,4/4,C Major
note,3241,22,64:82,E4,E4,0.6124,M6,117,4/4,C Major
note,3244,55,73:86,C#5,Db5,0.5613,P4,117,4/4,C Major
note,3247,29,56:76,G#3,Ab3,0.5103,P1,117,4/4,C Major
note,3305,64,80:77,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,3363,71,88:85,E6,E6,0.6634,m6,117,4/4,C Major
note,3411,54,44:67,G#2,Ab2,0.6634,m2,117,4/4,C Major
note,3431,74,81:74,A5,A5,0.6124,m3,117,4/4,C Major
note,3473,34,54:76,F#3,Gb3,0.6124,d5,117,4/4,C Major
note,3486,28,60:75,C4,C4,0.5613,P1,117,4/4,C Major
note,3491,49,72:87,C5,C5,0.5103,d5,117,4/4,C Major
note,3547,65,78:77,F#5,Gb5,0.5103,M6,117,4/4,C Major
note,3602,42,87:83,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,3650,88,80:78,G#5,Ab5,0.6124,P5,117,4/4,C Major
note,3712,23,61:90,C#4,Db4,0.6124,M6,117,4/4,C Major
note,3717,30,52:83,E3,E3,0.5613,m3,117,4/4,C Major
note,3719,29,49:80,C#3,Db3,0.5103,P5,117,4/4,C Major
note,3723,45,68:80,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,3782,79,76:75,E5,E5,0.5613,M6,117,4/4,C Major
note,3845,55,85:84,C#6,Db6,0.6124,P5,117,4/4,C Major
note,3896,141,78:79,F#5,Gb5,0.5613,m7,117,4/4,C Major
note,3945,20,56:92,G#3,Ab3,0.6634,P1,117,4/4,C Major
note,3946,31,44:95,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,3952,38,68:76,G#4,Ab4,0.5613,P5,117,4/4,C Major
note,4008,128,75:76,D#5,Eb5,0.5613,M6,117,4/4,C Major
note,4065,19,84:60,C6,C6,0.6634,m6,117,4/4,C Major
note,4151,27,76:47,E5,E5,0.6634,m3,117,4/4,C Major
note,4163,25,49:90,C#3,Db3,0.7144,P1,117,4/4,C Major
note,4164,27,37:80,C#2,Db2,0.6634,P1,117,4/4,C Major
note,4167,45,85:93,C#6,Db6,0.6634,P1,117,4/4,C Major
note,4171,28,73:89,C#5,Db5,0.6124,M3,117,4/4,C Major
note,4317,44,69:88,A4,A4,0.7655,P1,117,4/4,C Major
note,4322,32,45:81,A2,A2,0.7144,P1,117,4/4,C Major
note,4324,25,57:81,A3,A3,0.6634,P1,117,4/4,C Major
note,4383,29,81:76,A5,A5,0.6634,m2,117,4/4,C Major
note,4428,34,56:88,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,4430,47,68:87,G#4,Ab4,0.6634,P1,117,4/4,C Major
note,4432,33,44:75,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,4492,36,80:69,G#5,Ab5,0.6634,m2,117,4/4,C Major
note,4545,42,55:93,G3,G3,0.6124,P1,117,4/4,C Major
note,4546,47,43:93,G2,G2,0.5613,P1,117,4/4,C Major
note,4550,55,67:93,G4,G4,0.5103,P1,117,4/4,C Major
note,4611,39,79:77,G5,G5,0.7144,M7,117,4/4,C Major
note,4672,49,68:82,G#4,Ab4,0.7144,P1,117,4/4,C Major
note,4677,27,56:100,G#3,Ab3,0.6634,P1,117,4/4,C Major
note,4680,39,44:92,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,4710,21,80:81,G#5,Ab5,0.5613,P5,117,4/4,C Major
note,4808,30,37:76,C#2,Db2,0.6124,P1,117,4/4,C Major
note,4809,26,49:90,C#3,Db3,0.5613,P1,117,4/4,C Major
note,4817,51,61:89,C#4,Db4,0.5103,P1,117,4/4,C Major
note,4832,89,73:77,C#5,Db5,0.5103,m3,117,4/4,C Major
note,4962,92,70:87,A#4,Bb4,0.7144,P4,117,4/4,C Major
note,4967,66,75:93,D#5,Eb5,0.7144,M2,117,4/4,C Major
note,4970,88,61:101,C#4,Db4,0.6634,d5,117,4/4,C Major
note,4970,59,67:86,G4,G4,0.6634,M3,117,4/4,C Major
note,4972,60,51:71,D#3,Eb3,0.5613,M2,117,4/4,C Major
note,5020,50,49:82,C#3,Db3,0.5103,M2,117,4/4,C Major
note,5099,50,47:82,B2,B2,0.5613,m2,117,4/4,C Major
note,5169,30,46:64,A#2,Bb2,0.7144,M2,117,4/4,C Major
note,5205,65,44:78,G#2,Ab2,0.6634,P1,117,4/4,C Major
note,5220,55,68:90,G#4,Ab4,0.6634,m3,117,4/4,C Major
note,5220,54,71:90,B4,B4,0.6634,P1,117,4/4,C Major
note,5222,27,59:94,B3,B3,0.5613,M3,117,4/4,C Major
note,5222,45,63:84,D#4,Eb4,0.5613,P4,117,4/4,C Major
note,5262,62,46:77,A#2,Bb2,0.4593,m3,117,4/4,C Major
note,5350,69,43:77,G2,G2,0.5103,m2,117,4/4,C Major
note,5407,82,44:69,G#2,Ab2,0.6634,M2,117,4/4,C Major
note,5479,42,46:74,A#2,Bb2,0.6634,M6,117,4/4,C Major
note,5491,36,67:63,G4,G4,0.6124,d5,117,4/4,C Major
note,5494,27,61:73,C#4,Db4,0.5613,M2,117,4/4,C Major
note,5497,30,63:67,D#4,Eb4,0.5103,M3,117,4/4,C Major
note,5535,33,47:69,B2,B2,0.5103,m3,117,4/4,C Major
note,5601,72,44:60,G#2,Ab2,0.5103,M2,117,4/4,C Major
note,5653,75,46:66,A#2,Bb2,0.6634,m2,117,4/4,C Major
note,5721,47,47:70,B2,B2,0.6124,P1,117,4/4,C Major
note,5740,25,59:74,B3,B3,0.6124,M6,117,4/4,C Major
note,5741,45,68:70,G#4,Ab4,0.5613,P4,117,4/4,C Major
note,5742,29,63:69,D#4,Eb4,0.5103,M2,117,4/4,C Major
note,5790,52,49:74,C#3,Db3,0.5103,m3,117,4/4,C Major
note,5853,99,46:59,A#2,Bb2,0.4593,m2,117,4/4,C Major
note,5903,79,47:65,B2,B2,0.6124,M2,117,4/4,C Major
note,5973,53,49:74,C#3,Db3,0.6634,m3,117,4/4,C Major
note,5986,34,64:60,E4,E4,0.6124,m3,117,4/4,C Major
note,5993,32,61:60,C#4,Db4,0.5613,P5,117,4/4,C Major
note,5994,37,68:53,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,6027,47,51:73,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,6108,74,47:65,B2,B2,0.6124,M2,117,4/4,C Major
note,6166,79,49:73,C#3,Db3,0.6634,M2,117,4/4,C Major
note,6238,43,51:75,D#3,Eb3,0.6634,P4,117,4/4,C Major
note,6241,104,68:66,G#4,Ab4,0.6124,P4,117,4/4,C Major
note,6244,159,63:65,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,6247,36,59:66,B3,B3,0.5103,P5,117,4/4,C Major
note,6290,28,52:66,E3,E3,0.5103,m2,117,4/4,C Major
note,6346,45,51:69,D#3,Eb3,0.6634,P4,117,4/4,C Major
note,6421,39,56:78,G#3,Ab3,0.6634,m6,117,4/4,C Major
note,6477,224,64:71,E4,E4,0.6634,M3,117,4/4,C Major
note,6480,91,68:65,G#4,Ab4,0.6124,P5,117,4/4,C Major
note,6481,74,61:71,C#4,Db4,0.5613,P1,117,4/4,C Major
note,6494,36,49:64,C#3,Db3,0.5103,M2,117,4/4,C Major
note,6543,51,51:74,D#3,Eb3,0.5103,M2,117,4/4,C Major
note,6596,69,49:77,C#3,Db3,0.6634,P5,117,4/4,C Major
note,6659,55,56:78,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,6706,69,68:73,G#4,Ab4,0.7144,M6,117,4/4,C Major
note,6710,48,47:59,B2,B2,0.6634,M3,117,4/4,C Major
note,6713,65,63:67,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,6716,35,59:76,B3,B3,0.5613,m7,117,4/4,C Major
note,6773,75,49:80,C#3,Db3,0.5613,M2,117,4/4,C Major
note,6835,74,47:66,B2,B2,0.7144,M6,117,4/4,C Major
note,6904,61,56:78,G#3,Ab3,0.7144,m7,117,4/4,C Major
note,6931,38,46:41,A#2,Bb2,0.6634,P1,117,4/4,C Major
note,6969,159,70:92,A#4,Bb4,0.6634,m3,117,4/4,C Major
note,6975,195,67:68,G4,G4,0.6124,d5,117,4/4,C Major
note,6980,102,61:79,C#4,Db4,0.5613,M2,117,4/4,C Major
note,6991,254,63:61,D#4,Eb4,0.5103,M3,117,4/4,C Major
note,7013,33,47:55,B2,B2,0.5103,m2,117,4/4,C Major
note,7046,43,46:69,A#2,Bb2,0.4593,M6,117,4/4,C Major
note,7105,40,55:69,G3,G3,0.6124,M7,117,4/4,C Major
note,7160,92,44:69,G#2,Ab2,0.6124,m3,117,4/4,C Major
note,7206,23,59:75,B3,B3,0.5613,P1,117,4/4,C Major
note,7211,55,71:81,B4,B4,0.5613,m3,117,4/4,C Major
note,7214,56,68:72,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,7232,81,52:75,E3,E3,0.4593,P5,117,4/4,C Major
note,7321,60,59:58,B3,B3,0.5103,m6,117,4/4,C Major
note,7382,40,51:64,D#3,Eb3,0.6124,P1,117,4/4,C Major
note,7449,268,87:100,D#6,Eb6,0.6124,m6,117,4/4,C Major
note,7455,36,43:81,G2,G2,0.5613,m3,117,4/4,C Major
note,7460,73,82:76,A#5,Bb5,0.5103,P5,117,4/4,C Major
note,7464,256,75:74,D#5,Eb5,0.4593,M7,117,4/4,C Major
note,7512,51,52:73,E3,E3,0.4593,d5,117,4/4,C Major
note,7592,49,58:74,A#3,Bb3,0.6124,P5,117,4/4,C Major
note,7639,62,51:65,D#3,Eb3,0.6124,m6,117,4/4,C Major
note,7701,32,83:77,B5,B5,0.6124,m3,117,4/4,C Major
note,7709,50,44:73,G#2,Ab2,0.5613,P1,117,4/4,C Major
note,7709,25,80:68,G#5,Ab5,0.5613,M3,117,4/4,C Major
note,7759,54,52:61,E3,E3,0.5103,P5,117,4/4,C Major
note,7830,45,59:76,B3,B3,0.6634,m6,117,4/4,C Major
note,7881,67,51:69,D#3,Eb3,0.6124,P1,117,4/4,C Major
note,7943,263,75:88,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,7953,40,43:73,G2,G2,0.5613,m6,117,4/4,C Major
note,7953,258,63:77,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,7956,52,70:69,A#4,Bb4,0.4593,d5,117,4/4,C Major
note,8002,61,52:66,E3,E3,0.4082,d5,117,4/4,C Major
note,8067,41,58:80,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,8118,36,51:61,D#3,Eb3,0.5103,P5,117,4/4,C Major
note,8184,26,44:71,G#2,Ab2,0.5103,m3,117,4/4,C Major
note,8193,31,71:61,B4,B4,0.5103,m3,117,4/4,C Major
note,8199,19,56:71,G#3,Ab3,0.4593,P1,117,4/4,C Major
note,8202,32,68:57,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,8335,43,64:77,E4,E4,0.5103,m3,117,4/4,C Major
note,8388,45,67:52,G4,G4,0.5103,m6,117,4/4,C Major
note,8437,30,59:67,B3,B3,0.5613,M3,117,4/4,C Major
note,8442,54,63:79,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,8501,28,68:70,G#4,Ab4,0.5103,m2,117,4/4,C Major
note,8567,49,67:79,G4,G4,0.5613,m3,117,4/4,C Major
note,8573,120,64:88,E4,E4,0.5613,d5,117,4/4,C Major
note,8612,60,70:83,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,8675,59,66:85,F#4,Gb4,0.6634,m3,117,4/4,C Major
note,8682,32,63:81,D#4,Eb4,0.6124,m6,117,4/4,C Major
note,8729,26,71:78,B4,B4,0.6124,M2,117,4/4,C Major
note,8791,56,69:88,A4,A4,0.7144,m3,117,4/4,C Major
note,8797,116,66:90,F#4,Gb4,0.6634,d5,117,4/4,C Major
note,8839,58,72:84,C5,C5,0.6634,M3,117,4/4,C Major
note,8897,59,68:91,G#4,Ab4,0.6634,M3,117,4/4,C Major
note,8901,33,64:84,E4,E4,0.6124,M6,117,4/4,C Major
note,8955,38,73:85,C#5,Db5,0.6124,P5,117,4/4,C Major
note,9017,18,66:89,F#4,Gb4,0.7144,d5,117,4/4,C Major
note,9017,64,72:91,C5,C5,0.7144,M6,117,4/4,C Major
note,9020,48,63:85,D#4,Eb4,0.6124,P5,117,4/4,C Major
note,9026,48,56:73,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,9071,49,75:86,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,9127,66,73:91,C#5,Db5,0.5613,M6,117,4/4,C Major
note,9137,33,64:90,E4,E4,0.5103,M3,117,4/4,C Major
note,9149,28,60:74,C4,C4,0.4593,m3,117,4/4,C Major
note,9190,51,75:75,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,9251,40,72:74,C5,C5,0.5613,m2,117,4/4,C Major
note,9306,84,73:64,C#5,Db5,0.5613,M2,117,4/4,C Major
note,9363,48,75:67,D#5,Eb5,0.5613,M6,117,4/4,C Major
note,9369,23,66:74,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,9371,28,69:68,A4,A4,0.4593,P5,117,4/4,C Major
note,9423,27,76:65,E5,E5,0.4593,m3,117,4/4,C Major
note,9482,36,73:67,C#5,Db5,0.5613,M2,117,4/4,C Major
note,9535,69,75:65,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,9601,24,68:71,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,9601,54,76:72,E5,E5,0.5613,P1,117,4/4,C Major
note,9610,30,64:65,E4,E4,0.4593,M2,117,4/4,C Major
note,9665,27,78:68,F#5,Gb5,0.4593,m3,117,4/4,C Major
note,9718,44,75:71,D#5,Eb5,0.5613,m2,117,4/4,C Major
note,9782,76,76:63,E5,E5,0.5613,m2,117,4/4,C Major
note,9845,37,63:71,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,9847,24,66:69,F#4,Gb4,0.5103,P1,117,4/4,C Major
note,9851,49,78:72,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,9898,40,80:67,G#5,Ab5,0.4593,M3,117,4/4,C Major
note,9956,35,76:68,E5,E5,0.6124,M2,117,4/4,C Major
note,10009,81,78:70,F#5,Gb5,0.6124,M2,117,4/4,C Major
note,10068,52,80:67,G#5,Ab5,0.6124,M3,117,4/4,C Major
note,10076,28,64:68,E4,E4,0.5613,m3,117,4/4,C Major
note,10078,29,61:70,C#4,Db4,0.5103,m6,117,4/4,C Major
note,10119,45,81:69,A5,A5,0.5103,m2,117,4/4,C Major
note,10184,26,80:68,G#5,Ab5,0.6634,P4,117,4/4,C Major
note,10240,24,85:74,C#6,Db6,0.6634,P5,117,4/4,C Major
note,10294,29,78:76,F#5,Gb5,0.6634,P1,117,4/4,C Major
note,10303,26,66:76,F#4,Gb4,0.6124,M6,117,4/4,C Major
note,10311,29,57:59,A3,A3,0.5613,M3,117,4/4,C Major
note,10311,27,61:70,C#4,Db4,0.5613,P5,117,4/4,C Major
note,10347,43,80:67,G#5,Ab5,0.5103,M2,117,4/4,C Major
note,10401,62,78:84,F#5,Gb5,0.6634,P5,117,4/4,C Major
note,10466,29,85:77,C#6,Db6,0.6634,M6,117,4/4,C Major
note,10523,36,76:76,E5,E5,0.7144,P1,117,4/4,C Major
note,10527,34,64:72,E4,E4,0.6634,m6,117,4/4,C Major
note,10530,43,56:72,G#3,Ab3,0.6124,P4,117,4/4,C Major
note,10532,33,61:68,C#4,Db4,0.5613,P4,117,4/4,C Major
note,10573,54,78:75,F#5,Gb5,0.5613,M2,117,4/4,C Major
note,10643,58,76:83,E5,E5,0.6634,M6,117,4/4,C Major
note,10703,37,85:79,C#6,Db6,0.6634,m7,117,4/4,C Major
note,10762,23,63:79,D#4,Eb4,0.6634,M2,117,4/4,C Major
note,10764,23,61:81,C#4,Db4,0.6124,M2,117,4/4,C Major
note,10766,38,75:81,D#5,Eb5,0.5613,M6,117,4/4,C Major
note,10770,27,54:73,F#3,Gb3,0.5103,m7,117,4/4,C Major
note,10812,29,76:80,E5,E5,0.5613,m2,117,4/4,C Major
note,10875,40,75:75,D#5,Eb5,0.7144,M2,117,4/4,C Major
note,10905,43,49:71,C#3,Db3,0.6634,P1,117,4/4,C Major
note,10922,60,85:76,C#6,Db6,0.6634,M6,117,4/4,C Major
note,10991,20,64:95,E4,E4,0.6634,m6,117,4/4,C Major
note,10998,28,56:80,G#3,Ab3,0.6124,P4,117,4/4,C Major
note,10999,53,73:91,C#5,Db5,0.5613,P5,117,4/4,C Major
note,11049,64,80:80,G#5,Ab5,0.6634,m6,117,4/4,C Major
note,11104,74,88:91,E6,E6,0.7144,m6,117,4/4,C Major
note,11169,45,44:63,G#2,Ab2,0.7655,m2,117,4/4,C Major
note,11170,80,81:72,A5,A5,0.7144,m3,117,4/4,C Major
note,11228,55,54:83,F#3,Gb3,0.7144,d5,117,4/4,C Major
note,11238,45,72:92,C5,C5,0.6634,P1,117,4/4,C Major
note,11240,26,60:87,C4,C4,0.6124,m7,117,4/4,C Major
note,11242,84,50:15,D3,D3,0.5613,M3,117,4/4,C Major
note,11290,67,78:83,F#5,Gb5,0.5613,M6,117,4/4,C Major
note,11352,61,87:90,D#6,Eb6,0.7655,d5,117,4/4,C Major
note,11384,60,45:63,A2,A2,0.7144,M7,117,4/4,C Major
note,11411,92,80:77,G#5,Ab5,0.7144,d5,117,4/4,C Major
note,11415,73,50:6,D3,D3,0.6634,M2,117,4/4,C Major
note,11446,55,52:71,E3,E3,0.6124,M6,117,4/4,C Major
note,11477,35,61:99,C#4,Db4,0.6124,m6,117,4/4,C Major
note,11491,42,69:82,A4,A4,0.5613,d5,117,4/4,C Major
note,11540,56,75:79,D#5,Eb5,0.5613,m7,117,4/4,C Major
note,11604,60,85:82,C#6,Db6,0.7655,M6,117,4/4,C Major
note,11655,43,76:80,E5,E5,0.7144,M7,117,4/4,C Major
note,11718,80,53:82,F3,F3,0.7144,P1,117,4/4,C Major
note,11720,116,65:101,F4,F4,0.7655,m3,117,4/4,C Major
note,11722,99,62:88,D4,D4,0.7144,d5,117,4/4,C Major
note,11726,39,68:77,G#4,Ab4,0.7144,M6,117,4/4,C Major
note,11727,193,59:86,B3,B3,0.6634,M2,117,4/4,C Major
note,11787,71,73:85,C#5,Db5,0.6634,m7,117,4/4,C Major
note,11854,80,83:87,B5,B5,0.7655,M6,117,4/4,C Major
note,11904,56,74:83,D5,D5,0.7144,m6,117,4/4,C Major
note,11971,24,66:81,F#4,Gb4,0.8675,P4,117,4/4,C Major
note,11973,25,61:73,C#4,Db4,0.8165,M3,117,4/4,C Major
note,11977,29,57:71,A3,A3,0.7655,m3,117,4/4,C Major
note,11981,32,54:72,F#3,Gb3,0.7144,m3,117,4/4,C Major
note,11983,97,69:84,A4,A4,0.6634,M3,117,4/4,C Major
note,12058,96,73:91,C#5,Db5,0.6634,M7,117,4/4,C Major
note,12103,39,62:91,D4,D4,0.7655,P5,117,4/4,C Major
note,12103,81,81:77,A5,A5,0.7655,P5,117,4/4,C Major
note,12109,42,50:89,D3,D3,0.6634,M3,117,4/4,C Major
note,12165,22,78:82,F#5,Gb5,0.6634,P4,117,4/4,C Major
note,12223,34,61:102,C#4,Db4,0.7655,P1,117,4/4,C Major
note,12225,41,49:96,C#3,Db3,0.7144,m6,117,4/4,C Major
note,12232,96,81:85,A5,A5,0.6634,M3,117,4/4,C Major
note,12291,80,85:95,C#6,Db6,0.6634,M3,117,4/4,C Major
note,12346,34,57:105,A3,A3,0.6124,P1,117,4/4,C Major
note,12346,99,93:94,A6,A6,0.6124,P1,117,4/4,C Major
note,12349,42,45:99,A2,A2,0.5103,M6,117,4/4,C Major
note,12406,99,90:89,F#6,Gb6,0.6124,P1,117,4/4,C Major
note,12469,50,42:103,F#2,Gb2,0.6634,P1,117,4/4,C Major
note,12469,33,54:105,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,12469,66,85:94,C#6,Db6,0.6634,M3,117,4/4,C Major
note,12535,27,81:80,A5,A5,0.5613,m6,117,4/4,C Major
note,12599,43,49:105,C#3,Db3,0.5613,P1,117,4/4,C Major
note,12600,78,37:96,C#2,Db2,0.5103,P4,117,4/4,C Major
note,12603,101,78:89,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,12667,61,73:91,C#5,Db5,0.4082,M3,117,4/4,C Major
note,12741,26,69:76,A4,A4,0.4082,P5,117,4/4,C Major
note,12764,299,50:101,D3,D3,0.4082,P1,117,4/4,C Major
note,12765,267,38:91,D2,D2,0.3572,d5,117,4/4,C Major
note,12809,37,44:40,G#2,Ab2,0.4082,m7,117,4/4,C Major
note,12830,394,66:78,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,12915,100,62:74,D4,D4,0.3572,P4,117,4/4,C Major
note,12982,62,57:76,A3,A3,0.4082,M3,117,4/4,C Major
note,13070,159,41:66,F2,F2,0.4593,m3,117,4/4,C Major
note,13138,325,68:87,G#4,Ab4,0.4593,M6,117,4/4,C Major
note,13179,587,59:65,B3,B3,0.4593,m3,117,4/4,C Major
note,13180,603,62:47,D4,D4,0.4082,m6,117,4/4,C Major
note,13226,72,42:69,F#2,Gb2,0.4082,M2,117,4/4,C Major
note,13306,83,40:67,E2,E2,0.4593,m2,117,4/4,C Major
note,13362,73,41:68,F2,F2,0.4593,m2,117,4/4,C Major
note,13420,54,42:74,F#2,Gb2,0.4082,P1,117,4/4,C Major
note,13421,294,66:72,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,13469,61,44:78,G#2,Ab2,0.4082,m3,117,4/4,C Major
note,13541,90,41:74,F2,F2,0.4082,m2,117,4/4,C Major
note,13610,94,42:79,F#2,Gb2,0.5613,M2,117,4/4,C Major
note,13676,55,44:78,G#2,Ab2,0.5613,M6,117,4/4,C Major
note,13677,286,65:72,F4,F4,0.5103,m6,117,4/4,C Major
note,13733,72,45:78,A2,A2,0.5103,m3,117,4/4,C Major
note,13805,67,42:64,F#2,Gb2,0.5103,M2,117,4/4,C Major
note,13852,72,44:75,G#2,Ab2,0.5613,m2,117,4/4,C Major
note,13921,45,45:77,A2,A2,0.6124,M6,117,4/4,C Major
note,13927,309,66:89,F#4,Gb4,0.5613,M3,117,4/4,C Major
note,13942,138,62:64,D4,D4,0.5103,P4,117,4/4,C Major
note,13954,92,57:59,A3,A3,0.5103,m7,117,4/4,C Major
note,13978,56,47:79,B2,B2,0.4593,M2,117,4/4,C Major
note,14044,45,45:82,A2,A2,0.4593,M2,117,4/4,C Major
note,14115,43,47:70,B2,B2,0.6124,d5,117,4/4,C Major
note,14175,69,41:68,F2,F2,0.5613,m3,117,4/4,C Major
note,14196,308,68:76,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,14218,513,62:47,D4,D4,0.5103,m3,117,4/4,C Major
note,14241,222,59:37,B3,B3,0.4593,P4,117,4/4,C Major
note,14253,50,42:63,F#2,Gb2,0.4593,M2,117,4/4,C Major
note,14327,81,40:57,E2,E2,0.5103,m2,117,4/4,C Major
note,14386,76,41:68,F2,F2,0.5103,m2,117,4/4,C Major
note,14458,35,42:72,F#2,Gb2,0.5103,P1,117,4/4,C Major
