type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9720,119,51:49,D#3,Eb3,0.3651,M3,176,4/4,E Major
note,9840,119,47:49,B2,B2,0.3651,M2,176,4/4,E Major
note,9960,119,49:49,C#3,Db3,0.3651,M2,176,4/4,E Major
note,10080,119,51:49,D#3,Eb3,0.5021,m6,176,4/4,E Major
note,10080,119,59:49,B3,B3,0.5021,M3,176,4/4,E Major
note,10080,119,63:49,D#4,Eb4,0.5021,P4,176,4/4,E Major
note,10080,119,68:49,G#4,Ab4,0.5021,M3,176,4/4,E Major
note,10200,119,52:49,E3,E3,0.3651,m2,176,4/4,E Major
note,10320,119,51:49,D#3,Eb3,0.3651,P4,176,4/4,E Major
note,10440,119,56:49,G#3,Ab3,0.3651,P5,176,4/4,E Major
note,10560,119,49:58,C#3,Db3,0.4564,P1,176,4/4,E Major
note,10560,119,61:49,C#4,Db4,0.4564,m3,176,4/4,E Major
note,10560,119,64:49,E4,E4,0.4564,M3,176,4/4,E Major
note,10560,119,68:49,G#4,Ab4,0.4564,P4,176,4/4,E Major
note,10680,119,51:49,D#3,Eb3,0.3195,M2,176,4/4,E Major
note,10800,119,49:49,C#3,Db3,0.3195,P5,176,4/4,E Major
note,10920,119,56:49,G#3,Ab3,0.3195,M6,176,4/4,E Major
note,11040,119,47:58,B2,B2,0.4564,M3,176,4/4,E Major
note,11040,119,63:49,D#4,Eb4,0.4564,P4,176,4/4,E Major
note,11040,119,68:49,G#4,Ab4,0.4564,P5,176,4/4,E Major
note,11160,119,49:49,C#3,Db3,0.3651,M2,176,4/4,E Major
note,11280,119,47:49,B2,B2,0.3651,M6,176,4/4,E Major
note,11400,119,56:49,G#3,Ab3,0.3651,m7,176,4/4,E Major
note,11520,119,46:58,A#2,Bb2,0.5477,m3,176,4/4,E Major
note,11520,119,61:49,C#4,Db4,0.5477,M2,176,4/4,E Major
note,11520,119,63:49,D#4,Eb4,0.5477,P5,176,4/4,E Major
note,11520,119,70:49,A#4,Bb4,0.5477,M7,176,4/4,E Major
note,11640,119,47:49,B2,B2,0.4564,m2,176,4/4,E Major
note,11760,119,46:49,A#2,Bb2,0.4564,M6,176,4/4,E Major
note,11880,119,55:49,G3,G3,0.4564,M7,176,4/4,E Major
note,12000,119,44:77,G#2,Ab2,0.5934,m3,176,4/4,E Major
note,12000,119,59:49,B3,B3,0.5934,M3,176,4/4,E Major
note,12000,119,63:49,D#4,Eb4,0.5934,P4,176,4/4,E Major
note,12000,119,68:49,G#4,Ab4,0.5934,m3,176,4/4,E Major
note,12000,119,71:49,B4,B4,0.5934,P5,176,4/4,E Major
note,12120,0,52:77,E3,E3,0.4564,P1,176,4/4,E Major
note,12120,239,52:77,E3,E3,0.4564,P5,176,4/4,E Major
note,12240,119,59:77,B3,B3,0.4108,m6,176,4/4,E Major
note,12360,119,51:77,D#3,Eb3,0.4108,m6,176,4/4,E Major
note,12480,119,43:81,G2,G2,0.5021,m6,176,4/4,E Major
note,12480,719,75:58,D#5,Eb5,0.5021,P5,176,4/4,E Major
note,12480,479,82:58,A#5,Bb5,0.5021,P4,176,4/4,E Major
note,12480,479,87:58,D#6,Eb6,0.5021,M7,176,4/4,E Major
note,12600,0,52:81,E3,E3,0.4108,P1,176,4/4,E Major
note,12600,239,52:81,E3,E3,0.4108,d5,176,4/4,E Major
note,12720,119,58:81,A#3,Bb3,0.3651,P5,176,4/4,E Major
note,12840,119,51:81,D#3,Eb3,0.3651,P5,176,4/4,E Major
note,12960,119,44:85,G#2,Ab2,0.5021,P1,176,4/4,E Major
note,12960,239,80:49,G#5,Ab5,0.5021,m3,176,4/4,E Major
note,12960,239,83:49,B5,B5,0.5021,P5,176,4/4,E Major
note,13080,0,52:85,E3,E3,0.4564,P1,176,4/4,E Major
note,13080,239,52:85,E3,E3,0.4564,P5,176,4/4,E Major
note,13200,119,59:85,B3,B3,0.4108,m6,176,4/4,E Major
note,13320,119,51:85,D#3,Eb3,0.4108,M6,176,4/4,E Major
note,13440,119,42:91,F#2,Gb2,0.5477,M6,176,4/4,E Major
note,13440,719,63:58,D#4,Eb4,0.5477,P5,176,4/4,E Major
note,13440,479,70:58,A#4,Bb4,0.5477,P4,176,4/4,E Major
note,13440,479,75:58,D#5,Eb5,0.5477,M7,176,4/4,E Major
note,13560,0,52:91,E3,E3,0.3651,P1,176,4/4,E Major
note,13560,239,52:91,E3,E3,0.3651,d5,176,4/4,E Major
note,13680,119,58:91,A#3,Bb3,0.4108,P5,176,4/4,E Major
note,13800,119,51:91,D#3,Eb3,0.4108,P5,176,4/4,E Major
note,13920,119,44:96,G#2,Ab2,0.5021,P1,176,4/4,E Major
note,13920,119,56:96,G#3,Ab3,0.5021,P1,176,4/4,E Major
note,13920,239,68:96,G#4,Ab4,0.5021,m3,176,4/4,E Major
note,13920,239,71:96,B4,B4,0.5021,m7,176,4/4,E Major
note,14160,239,61:58,C#4,Db4,0.5021,m3,176,4/4,E Major
note,14160,0,64:49,E4,E4,0.5021,P1,176,4/4,E Major
note,14160,239,64:49,E4,E4,0.5021,m3,176,4/4,E Major
note,14280,119,67:49,G4,G4,0.4108,m6,176,4/4,E Major
note,14400,239,59:49,B3,B3,0.5021,M3,176,4/4,E Major
note,14400,0,63:49,D#4,Eb4,0.5021,P1,176,4/4,E Major
note,14400,239,63:49,D#4,Eb4,0.5021,P4,176,4/4,E Major
note,14520,119,68:49,G#4,Ab4,0.4108,M3,176,4/4,E Major
note,14640,239,64:76,E4,E4,0.5021,m3,176,4/4,E Major
note,14640,0,67:64,G4,G4,0.5021,P1,176,4/4,E Major
note,14640,239,67:64,G4,G4,0.5021,m3,176,4/4,E Major
note,14760,119,70:80,A#4,Bb4,0.4108,P5,176,4/4,E Major
note,14880,239,63:96,D#4,Eb4,0.5021,m3,176,4/4,E Major
note,14880,0,66:96,F#4,Gb4,0.5021,P1,176,4/4,E Major
note,14880,239,66:96,F#4,Gb4,0.5021,P4,176,4/4,E Major
note,15000,119,71:96,B4,B4,0.4108,P4,176,4/4,E Major
note,15120,239,66:115,F#4,Gb4,0.5934,m3,176,4/4,E Major
note,15120,0,69:96,A4,A4,0.5934,P1,176,4/4,E Major
note,15120,239,69:96,A4,A4,0.5934,m3,176,4/4,E Major
note,15240,119,72:96,C5,C5,0.5021,m6,176,4/4,E Major
note,15360,239,64:96,E4,E4,0.5934,M3,176,4/4,E Major
note,15360,0,68:96,G#4,Ab4,0.5934,P1,176,4/4,E Major
note,15360,239,68:96,G#4,Ab4,0.5934,P4,176,4/4,E Major
note,15480,119,73:96,C#5,Db5,0.5021,P4,176,4/4,E Major
note,15600,239,56:96,G#3,Ab3,0.5021,P5,176,4/4,E Major
note,15600,239,63:96,D#4,Eb4,0.5021,m3,176,4/4,E Major
note,15600,239,66:96,F#4,Gb4,0.5021,d5,176,4/4,E Major
note,15600,0,72:96,C5,C5,0.5021,P1,176,4/4,E Major
note,15600,239,72:96,C5,C5,0.5021,m3,176,4/4,E Major
note,15720,119,75:96,D#5,Eb5,0.3195,M2,176,4/4,E Major
note,15840,119,61:96,C#4,Db4,0.4108,m3,176,4/4,E Major
note,15840,119,64:96,E4,E4,0.4108,M6,176,4/4,E Major
note,15840,119,73:96,C#5,Db5,0.4108,M2,176,4/4,E Major
note,15960,119,75:96,D#5,Eb5,0.3195,m3,176,4/4,E Major
note,16080,119,72:96,C5,C5,0.3195,m2,176,4/4,E Major
note,16200,119,73:96,C#5,Db5,0.3195,P5,176,4/4,E Major
note,16320,119,66:96,F#4,Gb4,0.4108,m3,176,4/4,E Major
note,16320,119,69:96,A4,A4,0.4108,d5,176,4/4,E Major
note,16320,119,75:96,D#5,Eb5,0.4108,m2,176,4/4,E Major
note,16440,119,76:96,E5,E5,0.3195,m3,176,4/4,E Major
note,16560,119,73:96,C#5,Db5,0.3195,M2,176,4/4,E Major
note,16680,119,75:96,D#5,Eb5,0.3195,M7,176,4/4,E Major
note,16800,119,64:53,E4,E4,0.4108,M3,176,4/4,E Major
note,16800,119,68:53,G#4,Ab4,0.4108,m6,176,4/4,E Major
note,16800,119,76:53,E5,E5,0.4108,M2,176,4/4,E Major
note,16920,119,78:53,F#5,Gb5,0.3195,m3,176,4/4,E Major
note,17040,119,75:53,D#5,Eb5,0.3195,m2,176,4/4,E Major
note,17160,119,76:53,E5,E5,0.3195,m2,176,4/4,E Major
note,17280,119,63:57,D#4,Eb4,0.4108,m3,176,4/4,E Major
note,17280,119,66:57,F#4,Gb4,0.4108,P1,176,4/4,E Major
note,17280,119,78:57,F#5,Gb5,0.4108,M2,176,4/4,E Major
note,17400,119,80:57,G#5,Ab5,0.3195,M3,176,4/4,E Major
note,17520,119,76:57,E5,E5,0.3195,M2,176,4/4,E Major
note,17640,119,78:57,F#5,Gb5,0.3195,P4,176,4/4,E Major
note,17760,119,61:61,C#4,Db4,0.4564,m3,176,4/4,E Major
note,17760,119,64:61,E4,E4,0.4564,M3,176,4/4,E Major
note,17760,119,80:61,G#5,Ab5,0.4564,m2,176,4/4,E Major
note,17880,119,81:61,A5,A5,0.3651,m2,176,4/4,E Major
note,18000,119,80:61,G#5,Ab5,0.3651,P4,176,4/4,E Major
note,18120,119,85:61,C#6,Db6,0.3651,M3,176,4/4,E Major
note,18240,119,57:65,A3,A3,0.5021,M3,176,4/4,E Major
note,18240,119,61:65,C#4,Db4,0.5021,P4,176,4/4,E Major
note,18240,119,66:65,F#4,Gb4,0.5021,P1,176,4/4,E Major
note,18240,119,78:65,F#5,Gb5,0.5021,M2,176,4/4,E Major
note,18360,119,80:65,G#5,Ab5,0.3651,M2,176,4/4,E Major
note,18480,119,78:65,F#5,Gb5,0.3651,P5,176,4/4,E Major
note,18600,119,85:65,C#6,Db6,0.3651,P4,176,4/4,E Major
note,18720,119,56:69,G#3,Ab3,0.5021,P4,176,4/4,E Major
note,18720,119,61:69,C#4,Db4,0.5021,m3,176,4/4,E Major
note,18720,119,64:69,E4,E4,0.5021,P1,176,4/4,E Major
note,18720,119,76:69,E5,E5,0.5021,M2,176,4/4,E Major
note,18840,119,78:69,F#5,Gb5,0.3651,M2,176,4/4,E Major
note,18960,119,76:69,E5,E5,0.3651,M6,176,4/4,E Major
note,19080,119,85:69,C#6,Db6,0.3651,P5,176,4/4,E Major
note,19200,119,54:73,F#3,Gb3,0.4108,P5,176,4/4,E Major
note,19200,119,61:73,C#4,Db4,0.4108,M2,176,4/4,E Major
note,19200,119,63:73,D#4,Eb4,0.4108,P1,176,4/4,E Major
note,19200,119,75:73,D#5,Eb5,0.4108,m2,176,4/4,E Major
note,19320,119,76:73,E5,E5,0.3651,m2,176,4/4,E Major
note,19440,119,75:73,D#5,Eb5,0.4108,m7,176,4/4,E Major
note,19560,119,85:73,C#6,Db6,0.4108,P1,176,4/4,E Major
note,19680,239,49:77,C#3,Db3,0.4564,P1,176,4/4,E Major
note,19680,119,73:77,C#5,Db5,0.4564,P4,176,4/4,E Major
note,19743,175,56:77,G#3,Ab3,0.4108,P1,176,4/4,E Major
note,19800,0,80:77,G#5,Ab5,0.4564,P1,176,4/4,E Major
note,19800,239,80:77,G#5,Ab5,0.4564,M3,176,4/4,E Major
note,19807,111,64:77,E4,E4,0.4108,P1,176,4/4,E Major
note,19920,119,88:77,E6,E6,0.4108,P5,176,4/4,E Major
note,20040,119,81:77,A5,A5,0.4108,m2,176,4/4,E Major
note,20160,239,44:81,G#2,Ab2,0.4564,M3,176,4/4,E Major
note,20160,119,72:81,C5,C5,0.4564,d5,176,4/4,E Major
note,20223,175,54:81,F#3,Gb3,0.4108,P1,176,4/4,E Major
note,20280,0,78:81,F#5,Gb5,0.4564,P1,176,4/4,E Major
note,20280,239,78:81,F#5,Gb5,0.4564,d5,176,4/4,E Major
note,20287,111,60:81,C4,C4,0.4108,m3,176,4/4,E Major
note,20400,119,87:81,D#6,Eb6,0.4108,P5,176,4/4,E Major
note,20520,119,80:81,G#5,Ab5,0.4108,M7,176,4/4,E Major
note,20640,239,45:85,A2,A2,0.5934,M7,176,4/4,E Major
note,20640,119,68:85,G#4,Ab4,0.5934,M3,176,4/4,E Major
note,20703,175,52:85,E3,E3,0.5021,M7,176,4/4,E Major
note,20760,0,75:85,D#5,Eb5,0.5477,P1,176,4/4,E Major
note,20760,239,75:85,D#5,Eb5,0.5477,M2,176,4/4,E Major
note,20767,111,61:85,C#4,Db4,0.4564,P1,176,4/4,E Major
note,20880,119,85:85,C#6,Db6,0.4564,M6,176,4/4,E Major
note,21000,119,76:85,E5,E5,0.4564,M7,176,4/4,E Major
note,21120,479,53:91,F3,F3,0.639,d5,176,4/4,E Major
note,21120,479,59:91,B3,B3,0.639,m3,176,4/4,E Major
note,21120,479,62:91,D4,D4,0.639,m3,176,4/4,E Major
note,21120,479,65:91,F4,F4,0.639,m3,176,4/4,E Major
note,21120,119,68:91,G#4,Ab4,0.639,P4,176,4/4,E Major
note,21240,0,73:91,C#5,Db5,0.4564,P1,176,4/4,E Major
note,21240,239,73:91,C#5,Db5,0.4564,m7,176,4/4,E Major
note,21360,119,83:91,B5,B5,0.5021,M6,176,4/4,E Major
note,21480,119,74:91,D5,D5,0.5021,m6,176,4/4,E Major
note,21600,119,54:96,F#3,Gb3,0.5934,m3,176,4/4,E Major
note,21600,119,57:96,A3,A3,0.5934,M3,176,4/4,E Major
note,21600,119,61:96,C#4,Db4,0.5934,P4,176,4/4,E Major
note,21600,119,66:96,F#4,Gb4,0.5934,m3,176,4/4,E Major
note,21600,119,69:96,A4,A4,0.5934,M3,176,4/4,E Major
note,21720,119,73:96,C#5,Db5,0.4108,M7,176,4/4,E Major
note,21840,119,50:96,D3,D3,0.5021,P1,176,4/4,E Major
note,21840,119,62:96,D4,D4,0.5021,P5,176,4/4,E Major
note,21840,119,81:96,A5,A5,0.5021,m3,176,4/4,E Major
note,21960,119,78:96,F#5,Gb5,0.4108,P4,176,4/4,E Major
note,22080,119,49:96,C#3,Db3,0.5021,P1,176,4/4,E Major
note,22080,119,61:96,C#4,Db4,0.5021,m6,176,4/4,E Major
note,22080,119,81:96,A5,A5,0.5021,M3,176,4/4,E Major
note,22200,119,85:96,C#6,Db6,0.4108,M3,176,4/4,E Major
note,22320,119,45:96,A2,A2,0.5021,P1,176,4/4,E Major
note,22320,119,57:96,A3,A3,0.5021,P1,176,4/4,E Major
note,22320,119,93:96,A6,A6,0.5021,m3,176,4/4,E Major
note,22440,119,90:96,F#6,Gb6,0.4108,P1,176,4/4,E Major
note,22560,119,42:96,F#2,Gb2,0.5021,P1,176,4/4,E Major
note,22560,119,54:96,F#3,Gb3,0.5021,P5,176,4/4,E Major
note,22560,119,85:96,C#6,Db6,0.5021,M3,176,4/4,E Major
note,22680,119,81:96,A5,A5,0.4108,m6,176,4/4,E Major
note,22800,119,37:96,C#2,Db2,0.4108,P1,176,4/4,E Major
note,22800,119,49:96,C#3,Db3,0.4108,P4,176,4/4,E Major
note,22800,119,78:96,F#5,Gb5,0.4108,P4,176,4/4,E Major
note,22920,119,73:96,C#5,Db5,0.3195,M7,176,4/4,E Major
note,23040,479,38:96,D2,D2,0.4564,P1,176,4/4,E Major
note,23040,479,50:96,D3,D3,0.4564,P5,176,4/4,E Major
note,23040,119,69:96,A4,A4,0.4564,m3,176,4/4,E Major
note,23160,119,66:81,F#4,Gb4,0.3651,M3,176,4/4,E Major
note,23280,119,62:65,D4,D4,0.3651,P4,176,4/4,E Major
note,23400,119,57:49,A3,A3,0.3651,M3,176,4/4,E Major
note,23520,119,41:58,F2,F2,0.4108,d5,176,4/4,E Major
note,23520,1439,59:49,B3,B3,0.4108,m3,176,4/4,E Major
note,23520,1439,62:49,D4,D4,0.4108,d5,176,4/4,E Major
note,23520,479,68:49,G#4,Ab4,0.4108,M2,176,4/4,E Major
note,23640,119,42:49,F#2,Gb2,0.2739,M2,176,4/4,E Major
note,23760,119,40:49,E2,E2,0.2739,m2,176,4/4,E Major
note,23880,119,41:49,F2,F2,0.2739,m2,176,4/4,E Major
note,24000,119,42:54,F#2,Gb2,0.3195,P1,176,4/4,E Major
note,24000,479,66:54,F#4,Gb4,0.3195,m7,176,4/4,E Major
note,24120,119,44:54,G#2,Ab2,0.2739,m3,176,4/4,E Major
note,24240,119,41:54,F2,F2,0.2739,m2,176,4/4,E Major
note,24360,119,42:54,F#2,Gb2,0.2739,M2,176,4/4,E Major
note,24480,119,44:59,G#2,Ab2,0.4108,M6,176,4/4,E Major
