type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8549,156,49:78,C#3,Db3,0.0456,M3,120,4/4,C Major
note,9035,122,77:97,F5,F5,0.3651,M3,120,4/4,C Major
note,9036,101,61:98,C#4,Db4,0.3195,M3,120,4/4,C Major
note,9036,141,65:94,F4,F4,0.3195,m6,120,4/4,C Major
note,9037,131,73:95,C#5,Db5,0.2282,P4,120,4/4,C Major
note,9038,133,56:84,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,9048,131,53:79,F3,F3,0.1369,M3,120,4/4,C Major
note,9474,57,37:89,C#2,Db2,0.2739,P1,120,4/4,C Major
note,9475,51,49:94,C#3,Db3,0.2739,P1,120,4/4,C Major
note,9949,216,73:91,C#5,Db5,0.3651,M3,120,4/4,C Major
note,9950,172,77:97,F5,F5,0.3195,M3,120,4/4,C Major
note,9952,144,61:91,C#4,Db4,0.2739,M3,120,4/4,C Major
note,9953,232,65:91,F4,F4,0.2282,M6,120,4/4,C Major
note,9955,174,56:79,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,9966,208,49:72,C#3,Db3,0.1369,P1,120,4/4,C Major
note,10398,58,49:94,C#3,Db3,0.3651,P1,120,4/4,C Major
note,10399,54,37:87,C#2,Db2,0.3195,M3,120,4/4,C Major
note,10847,60,65:94,F4,F4,0.7303,P1,120,4/4,C Major
note,10849,74,77:94,F5,F5,0.6847,M3,120,4/4,C Major
note,10850,71,73:91,C#5,Db5,0.639,P1,120,4/4,C Major
note,10857,138,61:78,C#4,Db4,0.5934,P1,120,4/4,C Major
note,10861,852,49:70,C#3,Db3,0.5477,P5,120,4/4,C Major
note,10863,107,56:74,G#3,Ab3,0.5021,m6,120,4/4,C Major
note,11159,28,64:88,E4,E4,0.4564,m6,120,4/4,C Major
note,11161,27,72:89,C5,C5,0.4108,M3,120,4/4,C Major
note,11166,34,56:67,G#3,Ab3,0.3651,m6,120,4/4,C Major
note,11171,31,76:75,E5,E5,0.3195,M3,120,4/4,C Major
note,11179,35,60:45,C4,C4,0.2739,P4,120,4/4,C Major
note,11254,439,65:78,F4,F4,0.3195,P1,120,4/4,C Major
note,11256,321,77:92,F5,F5,0.2739,M3,120,4/4,C Major
note,11259,515,73:96,C#5,Db5,0.2282,P1,120,4/4,C Major
note,11263,431,61:81,C#4,Db4,0.1826,P4,120,4/4,C Major
note,11266,252,56:73,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,11712,142,56:75,G#3,Ab3,0.2282,m3,120,4/4,C Major
note,11714,273,53:76,F3,F3,0.1826,m7,120,4/4,C Major
note,12179,144,75:95,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,12187,140,68:78,G#4,Ab4,0.2282,P4,120,4/4,C Major
note,12188,125,63:78,D#4,Eb4,0.1826,P5,120,4/4,C Major
note,12198,140,56:62,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,12198,102,60:59,C4,C4,0.1826,P1,120,4/4,C Major
note,12200,104,48:53,C3,C3,0.1369,m3,120,4/4,C Major
note,12672,102,75:102,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,12679,96,68:84,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,12682,51,60:68,C4,C4,0.2739,m3,120,4/4,C Major
note,12683,101,63:90,D#4,Eb4,0.2282,P5,120,4/4,C Major
note,12714,43,56:43,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,12726,85,51:18,D#3,Eb3,0.1369,m3,120,4/4,C Major
note,13113,61,36:75,C2,C2,0.2739,P1,120,4/4,C Major
note,13114,63,48:89,C3,C3,0.2282,m3,120,4/4,C Major
note,13561,156,75:102,D#5,Eb5,0.3195,P5,120,4/4,C Major
note,13569,145,68:87,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,13571,95,60:79,C4,C4,0.2282,m3,120,4/4,C Major
note,13571,175,63:86,D#4,Eb4,0.2282,P5,120,4/4,C Major
note,13623,51,56:27,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,13985,61,36:75,C2,C2,0.3195,P1,120,4/4,C Major
note,13995,61,48:86,C3,C3,0.3195,P1,120,4/4,C Major
note,14452,114,60:80,C4,C4,0.7303,m3,120,4/4,C Major
note,14452,121,75:100,D#5,Eb5,0.7303,P5,120,4/4,C Major
note,14454,127,56:78,G#3,Ab3,0.639,M3,120,4/4,C Major
note,14455,97,72:86,C5,C5,0.5934,M6,120,4/4,C Major
note,14461,92,63:86,D#4,Eb4,0.5477,P1,120,4/4,C Major
note,14470,325,51:59,D#3,Eb3,0.5021,M7,120,4/4,C Major
note,14758,25,62:85,D4,D4,0.4564,M6,120,4/4,C Major
note,14762,35,71:85,B4,B4,0.4108,P1,120,4/4,C Major
note,14765,33,59:83,B3,B3,0.3651,m3,120,4/4,C Major
note,14765,30,74:75,D5,D5,0.3651,M2,120,4/4,C Major
note,14857,553,72:90,C5,C5,0.3651,m3,120,4/4,C Major
note,14857,459,75:96,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,14859,562,63:90,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,14862,284,56:27,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,14868,498,60:91,C4,C4,0.1826,P1,120,4/4,C Major
note,14876,471,48:71,C3,C3,0.1369,m6,120,4/4,C Major
note,15305,183,56:78,G#3,Ab3,0.0913,P4,120,4/4,C Major
note,15321,303,51:69,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,15793,226,55:67,G3,G3,0.3651,d5,120,4/4,C Major
note,15795,549,73:96,C#5,Db5,0.3195,m3,120,4/4,C Major
note,15797,477,58:74,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,15803,390,70:79,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,15813,279,46:56,A#2,Bb2,0.1826,m3,120,4/4,C Major
note,15817,511,61:72,C#4,Db4,0.1369,m7,120,4/4,C Major
note,16236,242,51:57,D#3,Eb3,0.5477,P5,120,4/4,C Major
note,16239,257,44:58,G#2,Ab2,0.5021,M3,120,4/4,C Major
note,16422,63,72:81,C5,C5,0.639,P1,120,4/4,C Major
note,16440,34,60:67,C4,C4,0.5934,m6,120,4/4,C Major
note,16442,34,68:65,G#4,Ab4,0.5477,P1,120,4/4,C Major
note,16448,42,56:67,G#3,Ab3,0.5021,M2,120,4/4,C Major
note,16630,57,70:76,A#4,Bb4,0.5934,m3,120,4/4,C Major
note,16634,37,67:56,G4,G4,0.5934,P1,120,4/4,C Major
note,16641,419,43:63,G2,G2,0.5934,m6,120,4/4,C Major
note,16653,45,51:32,D#3,Eb3,0.5934,M3,120,4/4,C Major
note,16654,46,55:38,G3,G3,0.5477,m3,120,4/4,C Major
note,16667,23,58:33,A#3,Bb3,0.5021,M7,120,4/4,C Major
note,16841,42,69:70,A4,A4,0.4564,m3,120,4/4,C Major
note,16846,39,54:65,F#3,Gb3,0.4108,P1,120,4/4,C Major
note,16851,30,66:53,F#4,Gb4,0.3651,M6,120,4/4,C Major
note,16858,40,57:44,A3,A3,0.3195,m2,120,4/4,C Major
note,17099,536,70:66,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,17100,132,55:52,G3,G3,0.2739,P1,120,4/4,C Major
note,17109,532,67:49,G4,G4,0.2282,M3,120,4/4,C Major
note,17113,141,51:38,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,17119,424,58:46,A#3,Bb3,0.1369,P1,120,4/4,C Major
note,17127,163,46:40,A#2,Bb2,0.0913,P5,120,4/4,C Major
note,17577,55,39:55,D#2,Eb2,0.2739,P5,120,4/4,C Major
note,18038,92,70:56,A#4,Bb4,0.639,P1,120,4/4,C Major
note,18040,203,58:40,A#3,Bb3,0.5934,m3,120,4/4,C Major
note,18043,155,55:41,G3,G3,0.5477,m6,120,4/4,C Major
note,18045,41,63:39,D#4,Eb4,0.5021,M3,120,4/4,C Major
note,18047,45,67:46,G4,G4,0.4564,M3,120,4/4,C Major
note,18070,180,51:24,D#3,Eb3,0.4108,M6,120,4/4,C Major
note,18229,38,72:81,C5,C5,0.5477,M3,120,4/4,C Major
note,18234,41,68:64,G#4,Ab4,0.5021,m6,120,4/4,C Major
note,18236,41,60:62,C4,C4,0.4564,M3,120,4/4,C Major
note,18245,37,56:61,G#3,Ab3,0.4108,M2,120,4/4,C Major
note,18419,30,70:74,A#4,Bb4,0.5934,m3,120,4/4,C Major
note,18420,32,73:75,C#5,Db5,0.5477,m3,120,4/4,C Major
note,18423,35,58:60,A#3,Bb3,0.5021,m3,120,4/4,C Major
note,18423,37,61:64,C#4,Db4,0.5021,M2,120,4/4,C Major
note,18587,45,75:87,D#5,Eb5,0.6847,m3,120,4/4,C Major
note,18597,35,60:66,C4,C4,0.639,P1,120,4/4,C Major
note,18599,35,72:66,C5,C5,0.5934,M6,120,4/4,C Major
note,18606,40,63:61,D#4,Eb4,0.5477,P1,120,4/4,C Major
note,18727,35,51:43,D#3,Eb3,0.5021,M2,120,4/4,C Major
note,18790,37,77:77,F5,F5,0.5021,M3,120,4/4,C Major
note,18796,37,61:45,C#4,Db4,0.5021,P1,120,4/4,C Major
note,18798,33,73:72,C#5,Db5,0.4564,m6,120,4/4,C Major
note,18833,34,65:43,F4,F4,0.4564,M2,120,4/4,C Major
note,18995,29,67:50,G4,G4,0.4564,m3,120,4/4,C Major
note,18999,30,70:79,A#4,Bb4,0.4108,M6,120,4/4,C Major
note,18999,40,79:78,G5,G5,0.4108,d5,120,4/4,C Major
note,19010,39,61:31,C#4,Db4,0.3195,m3,120,4/4,C Major
note,19014,36,58:56,A#3,Bb3,0.2739,P5,120,4/4,C Major
note,19024,27,77:57,F5,F5,0.2282,M6,120,4/4,C Major
note,19246,44,68:31,G#4,Ab4,0.2739,M3,120,4/4,C Major
note,19272,60,72:59,C5,C5,0.2282,M3,120,4/4,C Major
note,19294,60,44:50,G#2,Ab2,0.3195,P1,120,4/4,C Major
note,19314,33,80:73,G#5,Ab5,0.2739,P1,120,4/4,C Major
note,19670,98,80:71,G#5,Ab5,0.2282,m6,120,4/4,C Major
note,19694,101,72:51,C5,C5,0.2282,M3,120,4/4,C Major
note,19765,191,68:70,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,19771,69,60:47,C4,C4,0.2282,m3,120,4/4,C Major
note,19773,59,63:40,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,20167,48,39:54,D#2,Eb2,0.4108,M2,120,4/4,C Major
note,20175,41,77:61,F5,F5,0.3651,M3,120,4/4,C Major
note,20184,31,73:58,C#5,Db5,0.3195,P1,120,4/4,C Major
note,20544,73,73:34,C#5,Db5,0.3651,M3,120,4/4,C Major
note,20544,90,77:33,F5,F5,0.3651,M3,120,4/4,C Major
note,20612,156,61:50,C#4,Db4,0.4108,d5,120,4/4,C Major
note,20612,58,67:46,G4,G4,0.4108,M3,120,4/4,C Major
note,20628,435,51:37,D#3,Eb3,0.3195,P5,120,4/4,C Major
note,20635,420,58:34,A#3,Bb3,0.2739,m7,120,4/4,C Major
note,20976,36,68:66,G#4,Ab4,0.4564,M2,120,4/4,C Major
note,21024,86,70:74,A#4,Bb4,0.4564,m7,120,4/4,C Major
note,21065,303,60:44,C4,C4,0.4108,M3,120,4/4,C Major
note,21070,285,56:44,G#3,Ab3,0.3651,P1,120,4/4,C Major
note,21083,141,68:81,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,21218,79,67:60,G4,G4,0.3195,m3,120,4/4,C Major
note,21331,90,70:69,A#4,Bb4,0.2739,P5,120,4/4,C Major
note,21445,46,51:48,D#3,Eb3,0.2282,P4,120,4/4,C Major
note,21454,31,68:68,G#4,Ab4,0.1826,m7,120,4/4,C Major
note,21456,36,58:32,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,21471,32,61:51,C#4,Db4,0.0913,d5,120,4/4,C Major
note,21691,26,67:60,G4,G4,0.2739,m2,120,4/4,C Major
note,21955,592,68:50,G#4,Ab4,0.2282,P4,120,4/4,C Major
note,21972,125,51:31,D#3,Eb3,0.1826,P4,120,4/4,C Major
note,21973,90,56:42,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,21973,468,60:33,C4,C4,0.1369,M3,120,4/4,C Major
note,21995,156,44:37,G#2,Ab2,0.0913,P1,120,4/4,C Major
note,22464,80,32:56,G#1,Ab1,0.1369,P4,120,4/4,C Major
note,22845,99,49:71,C#3,Db3,0.2739,P5,120,4/4,C Major
note,22915,90,56:80,G#3,Ab3,0.2282,M6,120,4/4,C Major
note,22980,146,89:107,F6,F6,0.1826,M6,120,4/4,C Major
note,22981,189,80:96,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,22985,116,77:89,F5,F5,0.0913,P1,120,4/4,C Major
note,22988,53,65:86,F4,F4,0.0456,P1,120,4/4,C Major
note,23508,143,77:94,F5,F5,0.5477,P1,120,4/4,C Major
note,23508,107,89:100,F6,F6,0.5477,M3,120,4/4,C Major
note,23511,134,85:90,C#6,Db6,0.4564,P1,120,4/4,C Major
note,23515,147,61:86,C#4,Db4,0.4108,M3,120,4/4,C Major
note,23515,93,65:88,F4,F4,0.4108,M6,120,4/4,C Major
note,23530,164,56:74,G#3,Ab3,0.3195,P5,120,4/4,C Major
note,23972,156,49:89,C#3,Db3,0.2739,P1,120,4/4,C Major
note,23974,81,37:68,C#2,Db2,0.2282,M3,120,4/4,C Major
note,23978,73,53:85,F3,F3,0.1826,m6,120,4/4,C Major
note,23980,139,61:86,C#4,Db4,0.1369,P4,120,4/4,C Major
note,23981,91,56:83,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,23982,119,44:79,G#2,Ab2,0.0456,M6,120,4/4,C Major
note,24465,109,89:108,F6,F6,0.5477,P1,120,4/4,C Major
note,24466,150,77:97,F5,F5,0.5021,m6,120,4/4,C Major
note,24467,140,85:96,C#6,Db6,0.4564,m6,120,4/4,C Major
note,24471,65,65:93,F4,F4,0.4108,M3,120,4/4,C Major
note,24474,125,61:84,C#4,Db4,0.3651,P4,120,4/4,C Major
note,24485,136,56:75,G#3,Ab3,0.3195,P5,120,4/4,C Major
note,24908,118,49:100,C#3,Db3,0.5021,P5,120,4/4,C Major
note,24910,96,56:88,G#3,Ab3,0.4564,m3,120,4/4,C Major
note,24912,65,53:87,F3,F3,0.4564,m6,120,4/4,C Major
note,24914,133,61:88,C#4,Db4,0.4108,P4,120,4/4,C Major
note,24922,85,44:84,G#2,Ab2,0.3651,P5,120,4/4,C Major
note,24925,32,37:79,C#2,Db2,0.3195,M3,120,4/4,C Major
note,25377,149,65:86,F4,F4,0.7303,P1,120,4/4,C Major
note,25378,161,89:100,F6,F6,0.6847,P1,120,4/4,C Major
note,25379,165,77:95,F5,F5,0.639,m6,120,4/4,C Major
note,25383,182,85:90,C#6,Db6,0.5934,P4,120,4/4,C Major
note,25385,681,56:78,G#3,Ab3,0.5477,P4,120,4/4,C Major
note,25392,163,61:76,C#4,Db4,0.5021,m3,120,4/4,C Major
note,25703,29,76:93,E5,E5,0.4564,P1,120,4/4,C Major
note,25704,34,88:100,E6,E6,0.4108,M3,120,4/4,C Major
note,25705,25,84:90,C6,C6,0.3651,m6,120,4/4,C Major
note,25715,24,64:69,E4,E4,0.3195,M3,120,4/4,C Major
note,25718,65,60:74,C4,C4,0.2739,P4,120,4/4,C Major
note,25795,409,77:100,F5,F5,0.2739,P1,120,4/4,C Major
note,25796,198,65:93,F4,F4,0.2282,P1,120,4/4,C Major
note,25796,317,89:102,F6,F6,0.2282,M3,120,4/4,C Major
note,25803,457,85:92,C#6,Db6,0.1369,P1,120,4/4,C Major
note,25807,229,61:83,C#4,Db4,0.0913,P1,120,4/4,C Major
note,26247,111,49:97,C#3,Db3,0.3195,M2,120,4/4,C Major
note,26537,82,47:82,B2,B2,0.2739,P5,120,4/4,C Major
note,26611,138,54:82,F#3,Gb3,0.2282,M6,120,4/4,C Major
note,26692,57,63:88,D#4,Eb4,0.4108,P1,120,4/4,C Major
note,26695,106,75:97,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,26695,117,87:102,D#6,Eb6,0.3651,M6,120,4/4,C Major
note,26698,129,78:94,F#5,Gb5,0.2739,m3,120,4/4,C Major
note,27162,60,63:98,D#4,Eb4,0.5477,M3,120,4/4,C Major
note,27168,70,59:89,B3,B3,0.5021,P1,120,4/4,C Major
note,27168,82,83:93,B5,B5,0.5021,m6,120,4/4,C Major
note,27169,106,75:98,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,27171,76,87:101,D#6,Eb6,0.3651,M6,120,4/4,C Major
note,27179,90,54:83,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,27604,93,59:97,B3,B3,0.5021,P1,120,4/4,C Major
note,27607,74,47:91,B2,B2,0.5021,M3,120,4/4,C Major
note,27609,53,51:86,D#3,Eb3,0.4564,M6,120,4/4,C Major
note,27610,79,42:86,F#2,Gb2,0.4108,P1,120,4/4,C Major
note,27610,71,54:89,F#3,Gb3,0.4108,P5,120,4/4,C Major
note,27611,40,35:75,B1,B1,0.3195,M3,120,4/4,C Major
note,28069,84,63:98,D#4,Eb4,0.5477,P1,120,4/4,C Major
note,28069,149,75:103,D#5,Eb5,0.5477,P1,120,4/4,C Major
note,28071,107,87:101,D#6,Eb6,0.4564,M3,120,4/4,C Major
note,28072,110,83:91,B5,B5,0.4108,P1,120,4/4,C Major
note,28076,100,59:86,B3,B3,0.3651,P4,120,4/4,C Major
note,28085,113,54:82,F#3,Gb3,0.3195,P5,120,4/4,C Major
note,28501,76,47:89,B2,B2,0.3651,P1,120,4/4,C Major
note,28504,46,35:80,B1,B1,0.3651,M3,120,4/4,C Major
note,28504,55,51:86,D#3,Eb3,0.3651,m3,120,4/4,C Major
note,28507,74,54:93,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,28507,91,59:92,B3,B3,0.3195,P4,120,4/4,C Major
note,28512,68,42:87,F#2,Gb2,0.3195,M6,120,4/4,C Major
note,28980,114,75:98,D#5,Eb5,0.7303,m6,120,4/4,C Major
note,28981,114,83:95,B5,B5,0.6847,M3,120,4/4,C Major
note,28982,124,87:104,D#6,Eb6,0.639,P1,120,4/4,C Major
note,28987,115,63:93,D#4,Eb4,0.5934,M3,120,4/4,C Major
note,28988,101,59:79,B3,B3,0.5477,P4,120,4/4,C Major
note,28992,712,54:80,F#3,Gb3,0.5021,m6,120,4/4,C Major
note,29287,30,74:96,D5,D5,0.4564,P1,120,4/4,C Major
note,29292,25,86:93,D6,D6,0.4108,P1,120,4/4,C Major
note,29294,32,62:75,D4,D4,0.3651,m6,120,4/4,C Major
note,29295,33,82:95,A#5,Bb5,0.3195,P1,120,4/4,C Major
note,29307,96,58:73,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,29391,474,75:99,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,29391,478,83:96,B5,B5,0.2739,M3,120,4/4,C Major
note,29391,381,87:107,D#6,Eb6,0.2739,M3,120,4/4,C Major
note,29395,241,59:86,B3,B3,0.1369,M3,120,4/4,C Major
note,29398,233,63:96,D#4,Eb4,0.0913,M3,120,4/4,C Major
note,29840,82,47:89,B2,B2,0.3651,m2,120,4/4,C Major
note,30130,94,46:77,A#2,Bb2,0.3195,d5,120,4/4,C Major
note,30176,362,52:82,E3,E3,0.2739,m3,120,4/4,C Major
note,30203,321,55:88,G3,G3,0.2282,m3,120,4/4,C Major
note,30305,527,82:95,A#5,Bb5,0.2739,m3,120,4/4,C Major
note,30305,505,85:94,C#6,Db6,0.2739,P1,120,4/4,C Major
note,30307,191,61:91,C#4,Db4,0.1826,P1,120,4/4,C Major
note,30307,550,73:93,C#5,Db5,0.1826,P4,120,4/4,C Major
note,30736,97,44:71,G#2,Ab2,0.5934,P5,120,4/4,C Major
note,30740,217,51:71,D#3,Eb3,0.5477,m6,120,4/4,C Major
note,30931,40,59:77,B3,B3,0.6847,P1,120,4/4,C Major
note,30943,57,83:85,B5,B5,0.639,m3,120,4/4,C Major
note,30946,37,56:67,G#3,Ab3,0.5934,m3,120,4/4,C Major
note,30952,31,71:79,B4,B4,0.5477,M6,120,4/4,C Major
note,30958,35,80:69,G#5,Ab5,0.5021,m2,120,4/4,C Major
note,31078,56,43:65,G2,G2,0.4564,m6,120,4/4,C Major
note,31146,35,51:60,D#3,Eb3,0.4108,M3,120,4/4,C Major
note,31160,33,79:70,G5,G5,0.3651,m3,120,4/4,C Major
note,31162,51,82:86,A#5,Bb5,0.3195,P1,120,4/4,C Major
note,31170,34,58:65,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,31172,27,70:67,A#4,Bb4,0.2282,M7,120,4/4,C Major
note,31365,40,81:83,A5,A5,0.4564,P1,120,4/4,C Major
note,31368,35,57:65,A3,A3,0.4108,P1,120,4/4,C Major
note,31372,26,69:70,A4,A4,0.3651,M6,120,4/4,C Major
note,31381,35,78:63,F#5,Gb5,0.3195,M7,120,4/4,C Major
note,31654,158,55:46,G3,G3,0.2739,P1,120,4/4,C Major
note,31655,540,79:59,G5,G5,0.2282,m3,120,4/4,C Major
note,31655,480,82:66,A#5,Bb5,0.2282,P1,120,4/4,C Major
note,31677,214,46:37,A#2,Bb2,0.1369,P1,120,4/4,C Major
note,31683,476,70:32,A#4,Bb4,0.0913,P1,120,4/4,C Major
note,31685,136,58:46,A#3,Bb3,0.0456,P5,120,4/4,C Major
note,32183,89,39:47,D#2,Eb2,0.0456,P1,120,4/4,C Major
note,32664,211,51:35,D#3,Eb3,0.6847,P5,120,4/4,C Major
note,32680,95,82:52,A#5,Bb5,0.639,m3,120,4/4,C Major
note,32687,59,79:39,G5,G5,0.5934,M6,120,4/4,C Major
note,32691,51,70:35,A#4,Bb4,0.5477,P1,120,4/4,C Major
note,32692,169,58:35,A#3,Bb3,0.5021,M2,120,4/4,C Major
note,32885,35,60:53,C4,C4,0.6847,M3,120,4/4,C Major
note,32889,35,56:51,G#3,Ab3,0.639,M3,120,4/4,C Major
note,32889,47,84:68,C6,C6,0.639,M3,120,4/4,C Major
note,32903,36,80:59,G#5,Ab5,0.5934,m6,120,4/4,C Major
note,32917,33,72:30,C5,C5,0.5477,m2,120,4/4,C Major
note,33081,50,85:74,C#6,Db6,0.7303,P1,120,4/4,C Major
note,33082,39,61:61,C#4,Db4,0.6847,M6,120,4/4,C Major
note,33084,38,82:70,A#5,Bb5,0.639,M6,120,4/4,C Major
note,33087,26,73:63,C#5,Db5,0.5934,m3,120,4/4,C Major
note,33094,33,58:49,A#3,Bb3,0.5477,P4,120,4/4,C Major
note,33255,76,87:84,D#6,Eb6,0.7303,m3,120,4/4,C Major
note,33259,34,84:71,C6,C6,0.6847,P1,120,4/4,C Major
note,33269,33,60:49,C4,C4,0.639,m3,120,4/4,C Major
note,33270,41,63:53,D#4,Eb4,0.5934,P1,120,4/4,C Major
note,33273,34,75:60,D#5,Eb5,0.5477,P1,120,4/4,C Major
note,33381,38,51:38,D#3,Eb3,0.5021,M2,120,4/4,C Major
note,33458,55,89:90,F6,F6,0.4564,P1,120,4/4,C Major
note,33460,30,77:76,F5,F5,0.4108,m6,120,4/4,C Major
note,33462,30,85:79,C#6,Db6,0.3651,P1,120,4/4,C Major
note,33474,38,61:36,C#4,Db4,0.3651,M3,120,4/4,C Major
note,33484,42,65:58,F4,F4,0.3651,M2,120,4/4,C Major
note,33660,55,91:88,G6,G6,0.4108,d5,120,4/4,C Major
note,33663,40,61:45,C#4,Db4,0.3651,M6,120,4/4,C Major
note,33668,35,82:80,A#5,Bb5,0.3195,m3,120,4/4,C Major
note,33679,37,79:53,G5,G5,0.2739,M6,120,4/4,C Major
note,33686,35,58:50,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,33949,40,44:57,G#2,Ab2,0.3195,P1,120,4/4,C Major
note,33955,91,92:76,G#6,Ab6,0.2739,m6,120,4/4,C Major
note,33973,51,84:59,C6,C6,0.2739,M3,120,4/4,C Major
note,33977,37,80:49,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,34330,37,80:59,G#5,Ab5,0.3195,M3,120,4/4,C Major
note,34377,52,84:62,C6,C6,0.2739,m6,120,4/4,C Major
note,34393,53,92:73,G#6,Ab6,0.2282,P1,120,4/4,C Major
note,34452,32,80:73,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,34488,47,68:69,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,34516,65,60:45,C4,C4,0.2739,m3,120,4/4,C Major
note,34521,45,63:52,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,34917,72,39:56,D#2,Eb2,0.3651,M2,120,4/4,C Major
note,34943,37,89:69,F6,F6,0.3195,P1,120,4/4,C Major
note,34945,24,77:59,F5,F5,0.2739,m6,120,4/4,C Major
