type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,29260,370,81:65,A5,A5,0.0913,M2,400,4/4,C Major
note,29580,293,79:76,G5,G5,0.0913,M2,400,4/4,C Major
note,29880,413,77:81,F5,F5,0.1369,M2,400,4/4,C Major
note,30203,1467,79:88,G5,G5,0.0913,P1,400,4/4,C Major
note,30276,1990,55:43,G3,G3,0.0456,M2,400,4/4,C Major
note,31450,610,81:78,A5,A5,0.0913,M7,400,4/4,C Major
note,31500,1766,58:44,A#3,Bb3,0.0456,m6,400,4/4,C Major
note,32870,4353,50:41,D3,D3,0.0913,P5,400,4/4,C Major
note,32870,4353,81:80,A5,A5,0.0913,M7,400,4/4,C Major
note,34400,1546,58:38,A#3,Bb3,0.0456,P4,400,4/4,C Major
note,35666,2834,53:44,F3,F3,0.0456,P4,400,4/4,C Major
note,36920,890,82:66,A#5,Bb5,0.0913,P1,400,4/4,C Major
note,36980,1330,58:35,A#3,Bb3,0.0456,P5,400,4/4,C Major
note,38286,1604,77:56,F5,F5,0.0913,m3,400,4/4,C Major
note,38323,4173,50:36,D3,D3,0.0456,m6,400,4/4,C Major
note,39676,1534,58:33,A#3,Bb3,0.0456,P4,400,4/4,C Major
note,40933,3127,53:41,F3,F3,0.0456,P4,400,4/4,C Major
note,42283,2147,58:40,A#3,Bb3,0.0456,M6,400,4/4,C Major
note,43730,4113,79:75,G5,G5,0.0913,M3,400,4/4,C Major
note,43820,1870,51:41,D#3,Eb3,0.0456,M3,400,4/4,C Major
note,45266,6767,55:41,G3,G3,0.0456,M3,400,4/4,C Major
note,46600,1500,51:45,D#3,Eb3,0.0456,P4,400,4/4,C Major
note,47743,677,80:71,G#5,Ab5,0.0913,M6,400,4/4,C Major
note,47873,1423,59:41,B3,B3,0.0913,m6,400,4/4,C Major
note,48313,930,79:80,G5,G5,0.0456,M2,400,4/4,C Major
note,49040,1480,77:76,F5,F5,0.0913,M2,400,4/4,C Major
note,49130,1706,51:44,D#3,Eb3,0.0456,P1,400,4/4,C Major
note,50416,1320,75:66,D#5,Eb5,0.0913,m3,400,4/4,C Major
note,50460,1363,60:35,C4,C4,0.0456,M2,400,4/4,C Major
note,51736,1290,74:65,D5,D5,0.0913,M7,400,4/4,C Major
note,51823,1993,51:42,D#3,Eb3,0.0456,M6,400,4/4,C Major
note,53146,857,72:66,C5,C5,0.0913,M6,400,4/4,C Major
note,53166,804,63:42,D#4,Eb4,0.0456,m2,400,4/4,C Major
note,54620,1773,76:68,E5,E5,0.0913,M2,400,4/4,C Major
note,54803,1933,50:33,D3,D3,0.0456,m3,400,4/4,C Major
note,56136,1607,77:60,F5,F5,0.0913,P1,400,4/4,C Major
note,56206,1514,53:37,F3,F3,0.0456,m3,400,4/4,C Major
note,57480,1643,50:41,D3,D3,0.0456,P5,400,4/4,C Major
note,58816,1464,57:41,A3,A3,0.0913,m7,400,4/4,C Major
note,58816,617,79:62,G5,G5,0.0913,M2,400,4/4,C Major
note,59353,893,77:71,F5,F5,0.0456,M2,400,4/4,C Major
note,60016,1590,75:65,D#5,Eb5,0.0913,m2,400,4/4,C Major
note,60063,1527,50:34,D3,D3,0.0456,P1,400,4/4,C Major
note,61313,1447,74:66,D5,D5,0.0913,M3,400,4/4,C Major
note,61356,1540,58:38,A#3,Bb3,0.0456,M2,400,4/4,C Major
note,62603,1483,72:65,C5,C5,0.0913,m7,400,4/4,C Major
note,62620,1466,50:37,D3,D3,0.0456,m6,400,4/4,C Major
note,63946,390,70:63,A#4,Bb4,0.0913,m6,400,4/4,C Major
note,64100,1476,62:36,D4,D4,0.0456,m3,400,4/4,C Major
note,65423,2083,77:63,F5,F5,0.0913,m6,400,4/4,C Major
note,65483,4120,57:46,A3,A3,0.0456,d5,400,4/4,C Major
note,66926,1734,75:53,D#5,Eb5,0.0913,m7,400,4/4,C Major
note,67010,1470,65:25,F4,F4,0.0456,P4,400,4/4,C Major
note,68236,1414,60:37,C4,C4,0.0456,P1,400,4/4,C Major
note,69543,373,72:63,C5,C5,0.0913,P5,400,4/4,C Major
note,69603,1607,65:31,F4,F4,0.0456,m7,400,4/4,C Major
note,70826,1750,75:67,D#5,Eb5,0.0913,P4,400,4/4,C Major
note,70940,4373,58:34,A#3,Bb3,0.0456,M3,400,4/4,C Major
note,72286,1770,74:60,D5,D5,0.0913,M6,400,4/4,C Major
note,72326,1567,65:32,F4,F4,0.0456,m3,400,4/4,C Major
note,73633,1613,62:34,D4,D4,0.0456,m6,400,4/4,C Major
note,74943,1430,70:56,A#4,Bb4,0.0913,P4,400,4/4,C Major
note,74966,414,65:39,F4,F4,0.0456,M6,400,4/4,C Major
note,76313,3977,74:61,D5,D5,0.0913,M6,400,4/4,C Major
note,76426,4294,53:28,F3,F3,0.0456,M6,400,4/4,C Major
note,77696,1690,62:35,D4,D4,0.0456,M3,400,4/4,C Major
note,79120,2606,58:37,A#3,Bb3,0.0456,P4,400,4/4,C Major
note,80303,737,75:51,D#5,Eb5,0.0913,m2,400,4/4,C Major
note,80340,293,62:38,D4,D4,0.0456,P1,400,4/4,C Major
note,80873,773,74:53,D5,D5,0.0456,M2,400,4/4,C Major
note,81690,776,72:49,C5,C5,0.1826,P5,400,4/4,C Major
note,81743,2427,53:33,F3,F3,0.1369,M3,400,4/4,C Major
note,81773,2863,57:31,A3,A3,0.0913,m3,400,4/4,C Major
note,81773,2810,60:25,C4,C4,0.0913,P4,400,4/4,C Major
note,83160,1933,77:61,F5,F5,0.0456,M2,400,4/4,C Major
note,84600,2070,75:52,D#5,Eb5,0.0456,m3,400,4/4,C Major
note,86353,2170,72:46,C5,C5,0.0456,M2,400,4/4,C Major
note,88366,1587,70:37,A#4,Bb4,0.0913,P1,400,4/4,C Major
note,88410,4840,58:34,A#3,Bb3,0.0456,P5,400,4/4,C Major
note,90486,1367,65:26,F4,F4,0.0913,P5,400,4/4,C Major
note,90726,277,72:50,C5,C5,0.0913,M2,400,4/4,C Major
note,91083,197,70:57,A#4,Bb4,0.0913,m2,400,4/4,C Major
note,91403,363,69:50,A4,A4,0.1369,m6,400,4/4,C Major
note,91736,2837,61:37,C#4,Db4,0.0913,M6,400,4/4,C Major
note,91750,1540,70:61,A#4,Bb4,0.0456,M2,400,4/4,C Major
note,92966,1510,72:62,C5,C5,0.0913,P5,400,4/4,C Major
note,93070,1666,65:32,F4,F4,0.0456,m6,400,4/4,C Major
note,94310,1123,73:61,C#5,Db5,0.0913,m3,400,4/4,C Major
note,94340,4143,58:38,A#3,Bb3,0.0456,P5,400,4/4,C Major
note,95713,1453,65:39,F4,F4,0.0913,m7,400,4/4,C Major
note,96063,343,75:57,D#5,Eb5,0.0913,M2,400,4/4,C Major
note,96356,314,73:65,C#5,Db5,0.0913,m2,400,4/4,C Major
note,96700,516,72:68,C5,C5,0.1369,M7,400,4/4,C Major
note,96980,2910,61:35,C#4,Db4,0.0913,P1,400,4/4,C Major
note,97103,1543,73:68,C#5,Db5,0.0456,M2,400,4/4,C Major
note,98256,750,75:70,D#5,Eb5,0.0913,m7,400,4/4,C Major
note,98333,1663,65:36,F4,F4,0.0456,M7,400,4/4,C Major
note,99640,2763,76:69,E5,E5,0.0913,m6,400,4/4,C Major
note,99703,4187,56:40,G#3,Ab3,0.0456,M6,400,4/4,C Major
note,101083,1443,65:31,F4,F4,0.0456,P4,400,4/4,C Major
note,102313,2870,60:38,C4,C4,0.0456,P4,400,4/4,C Major
note,103563,1013,77:61,F5,F5,0.0913,P1,400,4/4,C Major
note,103606,1520,65:31,F4,F4,0.0456,M6,400,4/4,C Major
note,104996,4107,56:41,G#3,Ab3,0.0913,M3,400,4/4,C Major
note,105006,2394,72:54,C5,C5,0.0456,P5,400,4/4,C Major
note,106453,1553,65:27,F4,F4,0.0456,P4,400,4/4,C Major
note,107723,1787,60:39,C4,C4,0.0456,P4,400,4/4,C Major
note,109013,1863,65:39,F4,F4,0.0456,m7,400,4/4,C Major
note,110496,1420,75:62,D#5,Eb5,0.0913,M6,400,4/4,C Major
note,110570,4146,54:43,F#3,Gb3,0.0456,M6,400,4/4,C Major
note,112003,1530,63:38,D#4,Eb4,0.0913,M2,400,4/4,C Major
note,112420,306,77:60,F5,F5,0.0913,M2,400,4/4,C Major
note,112746,240,75:66,D#5,Eb5,0.0913,m2,400,4/4,C Major
note,113053,363,74:72,D5,D5,0.1369,M3,400,4/4,C Major
note,113303,1623,58:46,A#3,Bb3,0.0913,P4,400,4/4,C Major
note,113403,1300,75:72,D#5,Eb5,0.0456,P1,400,4/4,C Major
note,114600,1513,63:54,D#4,Eb4,0.0913,M2,400,4/4,C Major
note,114600,1526,77:79,F5,F5,0.0913,m2,400,4/4,C Major
note,115873,1067,78:79,F#5,Gb5,0.0913,m3,400,4/4,C Major
note,115923,3973,51:53,D#3,Eb3,0.0456,P5,400,4/4,C Major
note,117200,1620,58:50,A#3,Bb3,0.0913,m7,400,4/4,C Major
note,117530,470,80:70,G#5,Ab5,0.0913,M2,400,4/4,C Major
note,117876,310,78:78,F#5,Gb5,0.0913,m2,400,4/4,C Major
note,118203,440,77:81,F5,F5,0.1369,m2,400,4/4,C Major
note,118546,1560,78:90,F#5,Gb5,0.0913,P1,400,4/4,C Major
note,118603,3050,54:52,F#3,Gb3,0.0456,M2,400,4/4,C Major
note,119820,716,80:86,G#5,Ab5,0.0913,m7,400,4/4,C Major
note,119880,1816,58:54,A#3,Bb3,0.0456,M7,400,4/4,C Major
note,121240,2506,81:79,A5,A5,0.0913,P5,400,4/4,C Major
note,121256,4140,50:50,D3,D3,0.0456,m6,400,4/4,C Major
note,122713,1403,58:45,A#3,Bb3,0.0456,P4,400,4/4,C Major
note,123926,3390,53:55,F3,F3,0.0456,P4,400,4/4,C Major
note,125053,1113,82:77,A#5,Bb5,0.0913,P1,400,4/4,C Major
note,125180,1860,58:48,A#3,Bb3,0.0456,P5,400,4/4,C Major
note,126616,2040,77:77,F5,F5,0.0913,M3,400,4/4,C Major
note,126643,4143,49:48,C#3,Db3,0.0456,M6,400,4/4,C Major
note,127993,1503,58:50,A#3,Bb3,0.0456,P4,400,4/4,C Major
note,129263,3983,53:51,F3,F3,0.0456,P4,400,4/4,C Major
note,130570,1410,58:50,A#3,Bb3,0.0456,m7,400,4/4,C Major
note,132173,4350,48:42,C3,C3,0.0913,M3,400,4/4,C Major
note,132556,1317,76:57,E5,E5,0.0456,M6,400,4/4,C Major
note,133136,6137,85:74,C#6,Db6,0.0456,m3,400,4/4,C Major
note,134556,1250,58:36,A#3,Bb3,0.0456,m3,400,4/4,C Major
note,135900,2073,55:29,G3,G3,0.0456,m3,400,4/4,C Major
note,137230,1090,58:38,A#3,Bb3,0.0456,m7,400,4/4,C Major
note,138596,4640,48:33,C3,C3,0.0456,P1,400,4/4,C Major
note,140116,884,84:54,C6,C6,0.0913,M2,400,4/4,C Major
note,140196,1557,58:25,A#3,Bb3,0.0456,P1,400,4/4,C Major
note,140806,287,82:60,A#5,Bb5,0.0456,M2,400,4/4,C Major
note,141456,770,80:68,G#5,Ab5,0.0913,m2,400,4/4,C Major
note,141523,3030,55:30,G3,G3,0.0456,P1,400,4/4,C Major
note,142090,323,79:73,G5,G5,0.0456,M6,400,4/4,C Major
note,142716,1624,58:41,A#3,Bb3,0.0913,P5,400,4/4,C Major
note,142716,767,77:73,F5,F5,0.0913,m2,400,4/4,C Major
note,143353,317,76:73,E5,E5,0.0456,m3,400,4/4,C Major
note,144103,3243,79:69,G5,G5,0.0913,d5,400,4/4,C Major
note,144176,4460,49:38,C#3,Db3,0.0456,P5,400,4/4,C Major
note,145603,1700,56:34,G#3,Ab3,0.0456,M6,400,4/4,C Major
note,146906,4810,77:64,F5,F5,0.0913,P1,400,4/4,C Major
note,147043,1580,53:24,F3,F3,0.0456,m3,400,4/4,C Major
note,148286,1854,56:40,G#3,Ab3,0.0456,m7,400,4/4,C Major
note,149590,4383,46:48,A#2,Bb2,0.0456,P4,400,4/4,C Major
note,150930,3066,75:62,D#5,Eb5,0.0913,m6,400,4/4,C Major
note,151033,1553,55:33,G3,G3,0.0456,d5,400,4/4,C Major
note,152330,1573,49:35,C#3,Db3,0.0456,P1,400,4/4,C Major
note,153613,1677,73:63,C#5,Db5,0.0913,d5,400,4/4,C Major
note,153706,1787,55:35,G3,G3,0.0456,P4,400,4/4,C Major
note,155026,1084,72:66,C5,C5,0.0913,P1,400,4/4,C Major
note,155073,4090,48:35,C3,C3,0.0456,m6,400,4/4,C Major
note,156690,1213,56:28,G#3,Ab3,0.1369,P4,400,4/4,C Major
note,156736,694,73:57,C#5,Db5,0.0913,m2,400,4/4,C Major
note,157093,320,72:65,C5,C5,0.0913,M2,400,4/4,C Major
note,157430,360,70:65,A#4,Bb4,0.1369,M2,400,4/4,C Major
note,157813,1687,72:68,C5,C5,0.0913,P5,400,4/4,C Major
note,157896,2777,53:39,F3,F3,0.0456,m6,400,4/4,C Major
note,159216,1367,73:70,C#5,Db5,0.0913,P4,400,4/4,C Major
note,159223,1513,56:34,G#3,Ab3,0.0456,M6,400,4/4,C Major
note,160603,1657,65:53,F4,F4,0.0913,P4,400,4/4,C Major
note,160656,4570,48:39,C3,C3,0.0456,m7,400,4/4,C Major
note,162070,1586,58:42,A#3,Bb3,0.0456,m7,400,4/4,C Major
note,163456,1867,68:56,G#4,Ab4,0.1369,m2,400,4/4,C Major
note,163510,1990,55:35,G3,G3,0.0913,M6,400,4/4,C Major
note,163533,1967,64:39,E4,E4,0.0456,m3,400,4/4,C Major
note,165053,2257,67:48,G4,G4,0.0913,M6,400,4/4,C Major
note,165173,753,58:27,A#3,Bb3,0.0456,P5,400,4/4,C Major
note,167050,2280,65:38,F4,F4,0.1369,P1,400,4/4,C Major
note,167146,2867,53:29,F3,F3,0.0913,M3,400,4/4,C Major
note,167206,2850,57:10,A3,A3,0.0456,m3,400,4/4,C Major
note,169176,664,60:29,C4,C4,0.0456,P1,400,4/4,C Major
note,170623,260,60:29,C4,C4,0.0456,P1,400,4/4,C Major
note,172023,723,60:36,C4,C4,0.0456,m3,400,4/4,C Major
note,173383,3190,57:50,A3,A3,0.0913,M3,400,4/4,C Major
note,173440,3090,53:42,F3,F3,0.0456,P5,400,4/4,C Major
note,174856,1704,60:32,C4,C4,0.0456,M2,400,4/4,C Major
note,176146,3510,58:54,A#3,Bb3,0.0913,m3,400,4/4,C Major
note,176206,1420,55:43,G3,G3,0.0456,P4,400,4/4,C Major
note,177506,1540,60:49,C4,C4,0.0456,m7,400,4/4,C Major
note,179030,2223,70:59,A#4,Bb4,0.1369,d5,400,4/4,C Major
note,179096,4234,52:35,E3,E3,0.0913,m3,400,4/4,C Major
note,179150,4233,55:28,G3,G3,0.0456,P4,400,4/4,C Major
note,180680,556,60:25,C4,C4,0.0456,P1,400,4/4,C Major
note,182073,440,60:26,C4,C4,0.0456,P1,400,4/4,C Major
note,183250,1853,60:39,C4,C4,0.0456,P5,400,4/4,C Major
note,184573,993,67:54,G4,G4,0.1369,P5,400,4/4,C Major
note,184636,2977,48:31,C3,C3,0.0913,M3,400,4/4,C Major
note,184746,3170,52:34,E3,E3,0.0456,m6,400,4/4,C Major
note,185980,1556,60:45,C4,C4,0.0456,M3,400,4/4,C Major
note,187253,1093,64:62,E4,E4,0.1369,M6,400,4/4,C Major
note,187356,3164,55:33,G3,G3,0.0913,m3,400,4/4,C Major
note,187396,1620,58:33,A#3,Bb3,0.0456,M2,400,4/4,C Major
note,188633,1957,60:45,C4,C4,0.0456,P1,400,4/4,C Major
note,190046,2127,72:63,C5,C5,0.1369,P5,400,4/4,C Major
note,190100,4233,53:25,F3,F3,0.0913,M3,400,4/4,C Major
note,190180,4316,57:35,A3,A3,0.0456,m3,400,4/4,C Major
note,191580,393,60:37,C4,C4,0.0456,M6,400,4/4,C Major
note,192196,204,69:47,A4,A4,0.0456,m3,400,4/4,C Major
note,192890,1196,72:44,C5,C5,0.0913,P1,400,4/4,C Major
note,192910,320,60:30,C4,C4,0.0456,P1,400,4/4,C Major
note,194130,1833,60:28,C4,C4,0.0456,m3,400,4/4,C Major
note,195540,3123,57:45,A3,A3,0.0913,M3,400,4/4,C Major
note,195610,3053,53:45,F3,F3,0.0456,P5,400,4/4,C Major
note,196910,1700,60:43,C4,C4,0.0456,M2,400,4/4,C Major
note,198240,3370,58:60,A#3,Bb3,0.0913,m3,400,4/4,C Major
note,198283,1503,55:47,G3,G3,0.0456,P4,400,4/4,C Major
note,199566,1800,60:58,C4,C4,0.0456,m7,400,4/4,C Major
note,201050,2546,70:67,A#4,Bb4,0.1369,d5,400,4/4,C Major
note,201086,4134,52:32,E3,E3,0.0913,m3,400,4/4,C Major
note,201123,4097,55:33,G3,G3,0.0456,P4,400,4/4,C Major
note,202543,533,60:28,C4,C4,0.0456,P1,400,4/4,C Major
note,203786,580,60:33,C4,C4,0.0456,P1,400,4/4,C Major
note,205006,1954,60:40,C4,C4,0.0456,P5,400,4/4,C Major
note,206366,1087,67:58,G4,G4,0.1369,P5,400,4/4,C Major
note,206423,2977,48:39,C3,C3,0.0913,M3,400,4/4,C Major
note,206436,3284,52:37,E3,E3,0.0456,m6,400,4/4,C Major
note,207680,1753,60:46,C4,C4,0.0456,M3,400,4/4,C Major
note,208986,1090,64:63,E4,E4,0.1369,M6,400,4/4,C Major
note,209060,3230,55:35,G3,G3,0.0913,m3,400,4/4,C Major
note,209210,1480,58:28,A#3,Bb3,0.0456,M2,400,4/4,C Major
note,210300,2046,60:44,C4,C4,0.0456,P1,400,4/4,C Major
note,211746,2267,72:59,C5,C5,0.1369,P5,400,4/4,C Major
note,211863,3747,53:30,F3,F3,0.0913,M3,400,4/4,C Major
note,211900,3776,57:38,A3,A3,0.0456,P1,400,4/4,C Major
note,213970,310,69:47,A4,A4,0.0456,m3,400,4/4,C Major
note,214756,1080,72:42,C5,C5,0.0456,M6,400,4/4,C Major
note,218390,2000,81:53,A5,A5,0.0913,M3,400,4/4,C Major
note,218530,1670,77:40,F5,F5,0.0456,M2,400,4/4,C Major
note,219950,1526,79:59,G5,G5,0.0913,m3,400,4/4,C Major
note,219990,1610,76:46,E5,E5,0.0456,m2,400,4/4,C Major
note,221283,1633,77:64,F5,F5,0.0913,m3,400,4/4,C Major
note,221296,1477,74:48,D5,D5,0.0456,M2,400,4/4,C Major
note,222663,713,76:59,E5,E5,0.0913,m3,400,4/4,C Major
note,222730,823,73:56,C#5,Db5,0.0456,M3,400,4/4,C Major
note,224013,1723,77:80,F5,F5,0.0913,m3,400,4/4,C Major
note,224076,1644,74:60,D5,D5,0.0456,M2,400,4/4,C Major
note,225420,2933,76:68,E5,E5,0.0913,M3,400,4/4,C Major
note,225463,1400,72:58,C5,C5,0.0456,M2,400,4/4,C Major
note,226813,1553,74:70,D5,D5,0.0913,M3,400,4/4,C Major
note,226853,1390,70:63,A#4,Bb4,0.0456,m2,400,4/4,C Major
note,228140,983,69:55,A4,A4,0.0913,M3,400,4/4,C Major
note,228170,703,73:75,C#5,Db5,0.0456,m2,400,4/4,C Major
note,229560,1736,74:78,D5,D5,0.0913,M3,400,4/4,C Major
note,229586,1587,70:66,A#4,Bb4,0.0456,M2,400,4/4,C Major
note,230950,1570,72:74,C5,C5,0.0913,m3,400,4/4,C Major
note,230976,1514,69:56,A4,A4,0.0456,m2,400,4/4,C Major
note,232310,726,70:76,A#4,Bb4,0.0913,m3,400,4/4,C Major
note,232333,1713,67:61,G4,G4,0.0456,M2,400,4/4,C Major
note,233813,937,69:75,A4,A4,0.0913,m3,400,4/4,C Major
note,233843,807,66:65,F#4,Gb4,0.0456,m3,400,4/4,C Major
note,235870,5963,69:70,A4,A4,0.3195,P5,400,4/4,C Major
note,235960,6560,62:46,D4,D4,0.2739,M3,400,4/4,C Major
note,235973,3650,66:49,F#4,Gb4,0.2282,d5,400,4/4,C Major
note,235990,6260,60:39,C4,C4,0.1826,m7,400,4/4,C Major
note,236003,6277,50:39,D3,D3,0.1369,P5,400,4/4,C Major
note,236016,3744,57:41,A3,A3,0.0913,m3,400,4/4,C Major
note,236033,3753,54:31,F#3,Gb3,0.0456,M3,400,4/4,C Major
note,241870,4073,58:30,A#3,Bb3,0.1826,P1,400,4/4,C Major
note,241890,980,70:44,A#4,Bb4,0.1369,m3,400,4/4,C Major
note,241923,817,67:28,G4,G4,0.0913,P1,400,4/4,C Major
note,241936,3917,55:27,G3,G3,0.0456,P4,400,4/4,C Major
note,243443,160,72:49,C5,C5,0.0913,M2,400,4/4,C Major
note,243750,153,70:54,A#4,Bb4,0.0913,m2,400,4/4,C Major
note,244043,197,69:50,A4,A4,0.0913,m2,400,4/4,C Major
note,244296,344,70:60,A#4,Bb4,0.0913,M2,400,4/4,C Major
note,244663,1660,72:61,C5,C5,0.0913,m6,400,4/4,C Major
note,244786,1424,64:47,E4,E4,0.0456,m7,400,4/4,C Major
note,246116,394,74:60,D5,D5,0.0456,M2,400,4/4,C Major
note,247543,1277,72:56,C5,C5,0.1369,P5,400,4/4,C Major
note,247563,2903,65:32,F4,F4,0.0913,m6,400,4/4,C Major
note,247566,3037,57:42,A3,A3,0.0456,m2,400,4/4,C Major
note,248646,1044,70:67,A#4,Bb4,0.0456,m2,400,4/4,C Major
note,249526,994,69:70,A4,A4,0.0456,M2,400,4/4,C Major
note,250360,1076,67:70,G4,G4,0.1369,M6,400,4/4,C Major
note,250423,1493,58:45,A#3,Bb3,0.0913,M3,400,4/4,C Major
note,250450,1290,62:44,D4,D4,0.0456,m6,400,4/4,C Major
note,251210,1100,70:72,A#4,Bb4,0.0456,M3,400,4/4,C Major
note,252126,1287,74:71,D5,D5,0.0456,M6,400,4/4,C Major
note,253300,1506,65:56,F4,F4,0.1369,P4,400,4/4,C Major
note,253356,4054,48:35,C3,C3,0.0913,M6,400,4/4,C Major
note,253356,3737,57:34,A3,A3,0.0913,m7,400,4/4,C Major
note,256423,1430,67:51,G4,G4,0.1369,m3,400,4/4,C Major
note,256510,1210,64:30,E4,E4,0.0913,d5,400,4/4,C Major
note,256546,3584,58:37,A#3,Bb3,0.0456,M6,400,4/4,C Major
note,259563,2057,67:53,G4,G4,0.1826,m3,400,4/4,C Major
note,259620,2723,64:39,E4,E4,0.1369,M7,400,4/4,C Major
note,259656,2054,53:34,F3,F3,0.0913,M3,400,4/4,C Major
note,259753,2243,57:31,A3,A3,0.0456,m3,400,4/4,C Major
note,261136,484,60:35,C4,C4,0.0456,m6,400,4/4,C Major
note,261670,223,68:55,G#4,Ab4,0.0456,m6,400,4/4,C Major
note,262300,523,60:25,C4,C4,0.0913,M6,400,4/4,C Major
note,262313,2353,69:43,A4,A4,0.0456,M6,400,4/4,C Major
note,263600,776,60:35,C4,C4,0.0456,m3,400,4/4,C Major
note,264996,3094,57:50,A3,A3,0.0913,M3,400,4/4,C Major
note,265063,3130,53:45,F3,F3,0.0456,P5,400,4/4,C Major
note,266316,1730,60:50,C4,C4,0.0456,M2,400,4/4,C Major
note,267676,6454,58:60,A#3,Bb3,0.0913,m3,400,4/4,C Major
note,267753,1520,55:48,G3,G3,0.0456,P4,400,4/4,C Major
note,269053,1860,60:56,C4,C4,0.0456,m7,400,4/4,C Major
note,270523,2513,70:71,A#4,Bb4,0.1369,d5,400,4/4,C Major
note,270606,4044,52:39,E3,E3,0.0913,m3,400,4/4,C Major
note,270630,4020,55:39,G3,G3,0.0456,P4,400,4/4,C Major
note,272010,483,60:32,C4,C4,0.0456,P1,400,4/4,C Major
note,273213,533,60:35,C4,C4,0.0456,P1,400,4/4,C Major
note,274556,1747,60:43,C4,C4,0.0456,P5,400,4/4,C Major
note,275820,936,67:64,G4,G4,0.1369,P5,400,4/4,C Major
note,275916,2970,48:29,C3,C3,0.0913,M3,400,4/4,C Major
note,275973,3240,52:32,E3,E3,0.0456,m6,400,4/4,C Major
note,277190,1763,60:48,C4,C4,0.0456,M3,400,4/4,C Major
note,278513,1053,64:68,E4,E4,0.1369,M6,400,4/4,C Major
note,278580,3180,55:38,G3,G3,0.0913,m3,400,4/4,C Major
note,278673,1623,58:35,A#3,Bb3,0.0456,M2,400,4/4,C Major
note,279893,1770,60:49,C4,C4,0.0456,P1,400,4/4,C Major
note,281300,1943,72:66,C5,C5,0.1369,P5,400,4/4,C Major
note,281363,4143,53:33,F3,F3,0.0913,M3,400,4/4,C Major
note,281410,4300,57:41,A3,A3,0.0456,m3,400,4/4,C Major
note,282790,373,60:39,C4,C4,0.0456,M6,400,4/4,C Major
note,283326,217,69:47,A4,A4,0.0456,M6,400,4/4,C Major
note,283980,376,60:35,C4,C4,0.0913,P1,400,4/4,C Major
