type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9768,42,53:82,F3,F3,0.1369,P1,117,4/4,C Major
note,10024,247,65:89,F4,F4,0.1826,P1,117,4/4,C Major
note,10151,54,53:77,F3,F3,0.1826,M2,117,4/4,C Major
note,10270,46,55:82,G3,G3,0.1826,M2,117,4/4,C Major
note,10390,60,57:84,A3,A3,0.2282,m2,117,4/4,C Major
note,10528,53,58:88,A#3,Bb3,0.1826,m2,117,4/4,C Major
note,10642,45,57:81,A3,A3,0.1826,P4,117,4/4,C Major
note,10770,51,62:86,D4,D4,0.1826,M3,117,4/4,C Major
note,10772,320,58:85,A#3,Bb3,0.1369,M6,117,4/4,C Major
note,11042,42,67:85,G4,G4,0.2282,m7,117,4/4,C Major
note,11165,41,57:72,A3,A3,0.2739,m7,117,4/4,C Major
note,11292,49,67:80,G4,G4,0.2739,M6,117,4/4,C Major
note,11296,40,58:65,A#3,Bb3,0.2282,m2,117,4/4,C Major
note,11402,43,57:67,A3,A3,0.2739,M2,117,4/4,C Major
note,11531,43,55:75,G3,G3,0.2739,P1,117,4/4,C Major
note,11540,50,67:86,G4,G4,0.2282,M2,117,4/4,C Major
note,11650,59,53:75,F3,F3,0.2739,M2,117,4/4,C Major
note,11788,43,55:72,G3,G3,0.2739,P1,117,4/4,C Major
note,11790,62,67:89,G4,G4,0.2282,M2,117,4/4,C Major
note,11922,50,53:80,F3,F3,0.2739,m2,117,4/4,C Major
note,12057,43,52:83,E3,E3,0.2739,m3,117,4/4,C Major
note,12059,62,67:88,G4,G4,0.2282,P4,117,4/4,C Major
note,12177,65,50:83,D3,D3,0.2739,M2,117,4/4,C Major
note,12307,45,52:85,E3,E3,0.2282,m3,117,4/4,C Major
note,12313,64,67:85,G4,G4,0.1826,P4,117,4/4,C Major
note,12434,49,50:81,D3,D3,0.2282,P4,117,4/4,C Major
note,12572,245,67:88,G4,G4,0.2282,d5,117,4/4,C Major
note,12584,40,49:78,C#3,Db3,0.1826,m6,117,4/4,C Major
note,12860,36,57:63,A3,A3,0.3195,m6,117,4/4,C Major
note,12860,51,65:86,F4,F4,0.3195,m2,117,4/4,C Major
note,12969,70,64:82,E4,E4,0.3195,m7,117,4/4,C Major
note,13103,293,74:93,D5,D5,0.3195,M6,117,4/4,C Major
note,13116,37,65:79,F4,F4,0.2739,m3,117,4/4,C Major
note,13120,32,50:68,D3,D3,0.2739,P1,117,4/4,C Major
note,13223,65,62:76,D4,D4,0.2739,M2,117,4/4,C Major
note,13346,31,60:70,C4,C4,0.2739,M3,117,4/4,C Major
note,13358,65,64:81,E4,E4,0.2282,M2,117,4/4,C Major
note,13466,67,66:82,F#4,Gb4,0.3195,m2,117,4/4,C Major
note,13599,50,67:88,G4,G4,0.2739,M6,117,4/4,C Major
note,13607,30,58:71,A#3,Bb3,0.2282,m6,117,4/4,C Major
note,13714,77,66:87,F#4,Gb4,0.3195,M3,117,4/4,C Major
note,13858,167,70:88,A#4,Bb4,0.3195,m3,117,4/4,C Major
note,13861,75,67:88,G4,G4,0.2739,P1,117,4/4,C Major
note,13867,31,55:74,G3,G3,0.2282,m6,117,4/4,C Major
note,14117,235,75:93,D#5,Eb5,0.2739,m6,117,4/4,C Major
note,14127,503,67:84,G4,G4,0.2282,P5,117,4/4,C Major
note,14139,39,60:72,C4,C4,0.2739,M2,117,4/4,C Major
note,14251,52,58:77,A#3,Bb3,0.2282,M2,117,4/4,C Major
note,14366,49,60:81,C4,C4,0.2282,M2,117,4/4,C Major
note,14475,57,58:82,A#3,Bb3,0.2282,M2,117,4/4,C Major
note,14608,340,72:89,C5,C5,0.2739,m3,117,4/4,C Major
note,14615,201,57:87,A3,A3,0.2282,m3,117,4/4,C Major
note,14747,62,60:80,C4,C4,0.3195,M2,117,4/4,C Major
note,14864,49,62:81,D4,D4,0.3195,P5,117,4/4,C Major
note,14967,47,55:82,G3,G3,0.3651,m6,117,4/4,C Major
note,14974,62,63:82,D#4,Eb4,0.3195,d5,117,4/4,C Major
note,15104,26,57:84,A3,A3,0.2739,m6,117,4/4,C Major
note,15105,65,65:88,F4,F4,0.2282,M2,117,4/4,C Major
note,15215,52,63:86,D#4,Eb4,0.3195,d5,117,4/4,C Major
note,15344,96,69:92,A4,A4,0.3195,M3,117,4/4,C Major
note,15350,50,65:84,F4,F4,0.2739,P1,117,4/4,C Major
note,15365,180,53:77,F3,F3,0.2282,M6,117,4/4,C Major
note,15618,298,74:93,D5,D5,0.2739,M3,117,4/4,C Major
note,15635,53,58:71,A#3,Bb3,0.2739,P5,117,4/4,C Major
note,15639,515,65:80,F4,F4,0.2739,m6,117,4/4,C Major
note,15740,42,57:75,A3,A3,0.2282,m2,117,4/4,C Major
note,15865,60,58:82,A#3,Bb3,0.2282,m2,117,4/4,C Major
note,15992,46,57:82,A3,A3,0.3651,m2,117,4/4,C Major
note,16113,453,70:90,A#4,Bb4,0.3195,m3,117,4/4,C Major
note,16117,68,55:84,G3,G3,0.2739,m3,117,4/4,C Major
note,16228,63,58:80,A#3,Bb3,0.3195,M2,117,4/4,C Major
note,16350,44,60:80,C4,C4,0.3195,m3,117,4/4,C Major
note,16353,50,57:80,A3,A3,0.2739,m2,117,4/4,C Major
note,16468,57,58:85,A#3,Bb3,0.3195,M3,117,4/4,C Major
note,16472,53,62:82,D4,D4,0.2739,M2,117,4/4,C Major
note,16615,284,60:76,C4,C4,0.2739,m3,117,4/4,C Major
note,16618,58,63:87,D#4,Eb4,0.2282,m2,117,4/4,C Major
note,16731,65,62:87,D4,D4,0.2739,P4,117,4/4,C Major
note,16855,129,67:93,G4,G4,0.2739,M3,117,4/4,C Major
note,16878,237,63:71,D#4,Eb4,0.2739,P4,117,4/4,C Major
note,16970,37,58:71,A#3,Bb3,0.2739,M2,117,4/4,C Major
note,17103,131,72:80,C5,C5,0.2739,m3,117,4/4,C Major
note,17116,504,57:63,A3,A3,0.2282,P4,117,4/4,C Major
note,17224,39,62:74,D4,D4,0.2739,m7,117,4/4,C Major
note,17356,146,72:77,C5,C5,0.2739,M6,117,4/4,C Major
note,17361,44,63:78,D#4,Eb4,0.2282,m2,117,4/4,C Major
note,17471,73,62:75,D4,D4,0.3195,m7,117,4/4,C Major
note,17624,45,72:85,C5,C5,0.4108,P1,117,4/4,C Major
note,17632,61,60:70,C4,C4,0.4108,M2,117,4/4,C Major
note,17726,80,58:74,A#3,Bb3,0.3651,M2,117,4/4,C Major
note,17854,67,72:88,C5,C5,0.3651,P1,117,4/4,C Major
note,17856,33,60:76,C4,C4,0.3195,P4,117,4/4,C Major
note,17866,39,55:72,G3,G3,0.3651,m3,117,4/4,C Major
note,17967,47,58:78,A#3,Bb3,0.3651,m2,117,4/4,C Major
note,18098,43,57:80,A3,A3,0.3651,m3,117,4/4,C Major
note,18099,62,72:89,C5,C5,0.3195,d5,117,4/4,C Major
note,18107,46,54:79,F#3,Gb3,0.2739,m2,117,4/4,C Major
note,18216,59,55:87,G3,G3,0.3651,M2,117,4/4,C Major
note,18343,51,57:86,A3,A3,0.3195,m3,117,4/4,C Major
note,18344,59,72:91,C5,C5,0.2739,m6,117,4/4,C Major
note,18352,74,52:86,E3,E3,0.2282,m3,117,4/4,C Major
note,18474,59,55:87,G3,G3,0.3195,P4,117,4/4,C Major
note,18617,189,72:89,C5,C5,0.3195,m7,117,4/4,C Major
note,18625,266,50:81,D3,D3,0.2739,M3,117,4/4,C Major
note,18625,65,54:86,F#3,Gb3,0.2739,M3,117,4/4,C Major
note,18869,76,70:83,A#4,Bb4,0.3195,m6,117,4/4,C Major
note,18875,113,62:75,D4,D4,0.2739,m6,117,4/4,C Major
note,18876,47,54:90,F#3,Gb3,0.2282,m3,117,4/4,C Major
note,18989,95,69:82,A4,A4,0.3195,m2,117,4/4,C Major
note,19122,59,70:87,A#4,Bb4,0.3651,m3,117,4/4,C Major
note,19134,406,55:93,G3,G3,0.3195,P1,117,4/4,C Major
note,19248,43,67:74,G4,G4,0.3651,P1,117,4/4,C Major
note,19385,68,67:81,G4,G4,0.4108,P4,117,4/4,C Major
note,19389,51,62:81,D4,D4,0.3651,m6,117,4/4,C Major
note,19391,91,70:81,A#4,Bb4,0.3195,d5,117,4/4,C Major
note,19507,60,64:85,E4,E4,0.4108,m6,117,4/4,C Major
note,19514,62,72:84,C5,C5,0.3651,P5,117,4/4,C Major
note,19631,60,65:90,F4,F4,0.3651,M6,117,4/4,C Major
note,19637,70,74:88,D5,D5,0.3195,m7,117,4/4,C Major
note,19745,41,64:87,E4,E4,0.4108,M6,117,4/4,C Major
note,19747,56,73:87,C#5,Db5,0.3651,m2,117,4/4,C Major
note,19875,149,74:92,D5,D5,0.3651,M6,117,4/4,C Major
note,19876,220,65:91,F4,F4,0.3195,P1,117,4/4,C Major
note,19882,163,53:86,F3,F3,0.2739,M3,117,4/4,C Major
note,19997,57,69:88,A4,A4,0.2739,P4,117,4/4,C Major
note,20132,653,74:97,D5,D5,0.2739,P1,117,4/4,C Major
note,20134,702,62:89,D4,D4,0.2282,M3,117,4/4,C Major
note,20140,116,58:82,A#3,Bb3,0.1826,M7,117,4/4,C Major
note,20253,63,69:82,A4,A4,0.2282,M2,117,4/4,C Major
note,20387,40,67:88,G4,G4,0.2282,M2,117,4/4,C Major
note,20503,56,65:88,F4,F4,0.3195,m2,117,4/4,C Major
note,20625,272,64:89,E4,E4,0.3651,M6,117,4/4,C Major
note,20631,338,55:88,G3,G3,0.3195,P1,117,4/4,C Major
note,20751,62,67:85,G4,G4,0.3651,M2,117,4/4,C Major
note,20877,59,69:88,A4,A4,0.3651,M6,117,4/4,C Major
note,20879,72,60:84,C4,C4,0.3195,M3,117,4/4,C Major
note,20897,433,64:38,E4,E4,0.3651,d5,117,4/4,C Major
note,20985,59,58:82,A#3,Bb3,0.3651,P1,117,4/4,C Major
note,20996,61,70:88,A#4,Bb4,0.3195,m2,117,4/4,C Major
note,21112,41,57:87,A3,A3,0.3195,m3,117,4/4,C Major
note,21117,65,72:87,C5,C5,0.2739,M2,117,4/4,C Major
note,21250,78,70:87,A#4,Bb4,0.4108,d5,117,4/4,C Major
note,21362,207,52:96,E3,E3,0.4108,m6,117,4/4,C Major
note,21375,149,72:88,C5,C5,0.3651,P4,117,4/4,C Major
note,21385,34,55:68,G3,G3,0.3195,P1,117,4/4,C Major
note,21492,61,67:87,G4,G4,0.3195,P5,117,4/4,C Major
note,21619,583,60:90,C4,C4,0.3195,P1,117,4/4,C Major
note,21624,576,72:92,C5,C5,0.2739,m3,117,4/4,C Major
note,21648,62,57:67,A3,A3,0.3195,M2,117,4/4,C Major
note,21658,31,55:72,G3,G3,0.2739,P1,117,4/4,C Major
note,21750,50,67:88,G4,G4,0.2282,M2,117,4/4,C Major
note,21870,46,65:88,F4,F4,0.2282,m2,117,4/4,C Major
note,21984,57,64:88,E4,E4,0.2739,M7,117,4/4,C Major
note,22107,296,53:91,F3,F3,0.3195,M6,117,4/4,C Major
note,22108,499,62:92,D4,D4,0.2739,m3,117,4/4,C Major
note,22244,79,65:85,F4,F4,0.4108,M2,117,4/4,C Major
note,22368,74,67:85,G4,G4,0.3651,M6,117,4/4,C Major
note,22379,60,58:82,A#3,Bb3,0.4564,m2,117,4/4,C Major
note,22489,48,57:83,A3,A3,0.4564,P1,117,4/4,C Major
note,22490,84,69:82,A4,A4,0.4108,P5,117,4/4,C Major
note,22607,260,62:10,D4,D4,0.3651,m6,117,4/4,C Major
note,22616,108,70:82,A#4,Bb4,0.3195,m3,117,4/4,C Major
note,22617,25,55:91,G3,G3,0.2739,M2,117,4/4,C Major
note,22720,154,69:81,A4,A4,0.3651,m2,117,4/4,C Major
note,22854,299,70:88,A#4,Bb4,0.3651,m6,117,4/4,C Major
note,22855,206,50:91,D3,D3,0.3195,m3,117,4/4,C Major
note,22859,37,53:87,F3,F3,0.2739,P1,117,4/4,C Major
note,22968,73,65:80,F4,F4,0.3195,P5,117,4/4,C Major
note,23117,41,58:90,A#3,Bb3,0.3651,d5,117,4/4,C Major
note,23118,205,64:86,E4,E4,0.3195,M6,117,4/4,C Major
note,23130,50,55:75,G3,G3,0.4108,M2,117,4/4,C Major
note,23230,90,69:84,A4,A4,0.3651,m2,117,4/4,C Major
note,23362,62,70:81,A#4,Bb4,0.3651,m3,117,4/4,C Major
note,23370,30,55:84,G3,G3,0.3651,m7,117,4/4,C Major
note,23475,39,65:80,F4,F4,0.3651,M3,117,4/4,C Major
note,23475,55,69:79,A4,A4,0.3651,M2,117,4/4,C Major
note,23601,114,67:85,G4,G4,0.3651,P1,117,4/4,C Major
note,23606,29,55:89,G3,G3,0.3195,M6,117,4/4,C Major
note,23606,296,64:81,E4,E4,0.3195,m2,117,4/4,C Major
note,23725,75,65:84,F4,F4,0.3651,M2,117,4/4,C Major
note,23844,124,67:81,G4,G4,0.3651,P1,117,4/4,C Major
note,23851,29,55:93,G3,G3,0.3195,P5,117,4/4,C Major
note,23963,82,62:80,D4,D4,0.3651,m3,117,4/4,C Major
note,23963,33,65:77,F4,F4,0.3651,m7,117,4/4,C Major
note,24102,34,55:95,G3,G3,0.3195,M6,117,4/4,C Major
note,24108,88,64:83,E4,E4,0.2739,m3,117,4/4,C Major
note,24113,57,61:82,C#4,Db4,0.2739,m2,117,4/4,C Major
note,24228,60,62:87,D4,D4,0.3195,P5,117,4/4,C Major
note,24349,30,55:88,G3,G3,0.2739,M6,117,4/4,C Major
note,24349,63,64:85,E4,E4,0.2739,M2,117,4/4,C Major
note,24464,71,62:90,D4,D4,0.2739,m2,117,4/4,C Major
note,24593,269,61:85,C#4,Db4,0.2739,M3,117,4/4,C Major
note,24598,150,57:78,A3,A3,0.2282,M2,117,4/4,C Major
note,24602,194,55:79,G3,G3,0.1826,M2,117,4/4,C Major
note,24850,45,53:65,F3,F3,0.2739,M3,117,4/4,C Major
note,24854,237,69:73,A4,A4,0.2282,P4,117,4/4,C Major
note,24957,48,52:69,E3,E3,0.2739,m2,117,4/4,C Major
note,25107,40,53:62,F3,F3,0.2739,M6,117,4/4,C Major
note,25110,258,62:71,D4,D4,0.2282,P1,117,4/4,C Major
note,25226,39,50:65,D3,D3,0.2739,m2,117,4/4,C Major
note,25365,37,51:72,D#3,Eb3,0.3195,M6,117,4/4,C Major
note,25367,227,72:74,C5,C5,0.2739,P5,117,4/4,C Major
note,25493,36,53:67,F3,F3,0.3195,M2,117,4/4,C Major
note,25614,40,55:66,G3,G3,0.3195,M3,117,4/4,C Major
note,25624,31,71:72,B4,B4,0.2739,d5,117,4/4,C Major
note,25728,29,53:66,F3,F3,0.3195,M6,117,4/4,C Major
note,25743,39,74:74,D5,D5,0.2739,m3,117,4/4,C Major
note,25868,185,77:75,F5,F5,0.2739,m7,117,4/4,C Major
note,25877,259,55:55,G3,G3,0.2282,P5,117,4/4,C Major
note,25997,374,74:76,D5,D5,0.2739,m2,117,4/4,C Major
note,26132,226,75:72,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,26148,38,48:55,C3,C3,0.2739,m2,117,4/4,C Major
note,26252,40,47:63,B2,B2,0.2739,m2,117,4/4,C Major
note,26377,39,48:66,C3,C3,0.2739,P5,117,4/4,C Major
note,26378,234,67:80,G4,G4,0.2282,P4,117,4/4,C Major
note,26502,41,50:59,D3,D3,0.2739,m2,117,4/4,C Major
note,26625,39,51:59,D#3,Eb3,0.2739,M6,117,4/4,C Major
note,26649,223,60:81,C4,C4,0.2282,P1,117,4/4,C Major
note,26757,33,48:62,C3,C3,0.2739,M2,117,4/4,C Major
note,26892,31,50:70,D3,D3,0.3195,m6,117,4/4,C Major
note,26910,248,70:78,A#4,Bb4,0.3651,P5,117,4/4,C Major
note,27021,40,51:73,D#3,Eb3,0.3195,M2,117,4/4,C Major
note,27139,42,53:75,F3,F3,0.3195,M3,117,4/4,C Major
note,27151,28,69:76,A4,A4,0.2739,m3,117,4/4,C Major
note,27264,75,72:80,C5,C5,0.3195,M6,117,4/4,C Major
note,27271,33,51:67,D#3,Eb3,0.2739,M2,117,4/4,C Major
note,27385,49,53:58,F3,F3,0.2739,m7,117,4/4,C Major
note,27386,528,75:81,D#5,Eb5,0.2282,d5,117,4/4,C Major
note,27509,71,81:77,A5,A5,0.2739,m2,117,4/4,C Major
note,27635,292,82:77,A#5,Bb5,0.3195,P1,117,4/4,C Major
note,27639,51,46:58,A#2,Bb2,0.2739,P5,117,4/4,C Major
note,27754,53,53:53,F3,F3,0.3195,M2,117,4/4,C Major
note,27901,34,55:51,G3,G3,0.3651,P5,117,4/4,C Major
note,27901,743,74:81,D5,D5,0.3651,P5,117,4/4,C Major
note,28016,70,81:84,A5,A5,0.3651,P1,117,4/4,C Major
note,28025,37,57:60,A3,A3,0.3651,m7,117,4/4,C Major
note,28146,59,79:87,G5,G5,0.3195,M6,117,4/4,C Major
note,28155,43,58:63,A#3,Bb3,0.2739,m6,117,4/4,C Major
note,28267,62,78:86,F#5,Gb5,0.2739,M6,117,4/4,C Major
note,28268,33,57:59,A3,A3,0.2282,m7,117,4/4,C Major
note,28386,62,79:84,G5,G5,0.2282,M6,117,4/4,C Major
note,28415,141,58:65,A#3,Bb3,0.2282,m6,117,4/4,C Major
note,28505,72,78:85,F#5,Gb5,0.1826,m2,117,4/4,C Major
note,28643,891,79:84,G5,G5,0.2282,m3,117,4/4,C Major
note,28763,37,52:72,E3,E3,0.2739,M2,117,4/4,C Major
note,28892,43,54:75,F#3,Gb3,0.3195,m6,117,4/4,C Major
note,29004,66,74:71,D5,D5,0.3651,P5,117,4/4,C Major
note,29017,35,55:79,G3,G3,0.3651,P4,117,4/4,C Major
note,29141,53,72:77,C5,C5,0.3195,m3,117,4/4,C Major
note,29142,40,57:76,A3,A3,0.2739,m2,117,4/4,C Major
note,29258,61,70:82,A#4,Bb4,0.3651,m3,117,4/4,C Major
note,29263,27,55:78,G3,G3,0.3195,M2,117,4/4,C Major
note,29379,34,57:75,A3,A3,0.3195,m3,117,4/4,C Major
note,29390,63,72:81,C5,C5,0.2739,M2,117,4/4,C Major
note,29486,48,70:82,A#4,Bb4,0.2739,m6,117,4/4,C Major
note,29628,425,62:87,D4,D4,0.3651,M3,117,4/4,C Major
note,29634,387,78:86,F#5,Gb5,0.3195,d5,117,4/4,C Major
note,29647,110,72:77,C5,C5,0.2739,m7,117,4/4,C Major
note,29763,65,50:71,D3,D3,0.3651,M2,117,4/4,C Major
note,29908,70,52:78,E3,E3,0.4108,M2,117,4/4,C Major
note,30026,46,54:77,F#3,Gb3,0.5021,m3,117,4/4,C Major
note,30029,37,81:70,A5,A5,0.4564,M6,117,4/4,C Major
note,30040,37,72:74,C5,C5,0.4108,P4,117,4/4,C Major
note,30151,63,55:71,G3,G3,0.4564,P5,117,4/4,C Major
note,30169,267,74:84,D5,D5,0.4108,M3,117,4/4,C Major
note,30184,48,70:72,A#4,Bb4,0.3651,M3,117,4/4,C Major
note,30275,36,54:72,F#3,Gb3,0.5021,m3,117,4/4,C Major
note,30280,49,69:80,A4,A4,0.4564,M7,117,4/4,C Major
note,30408,63,58:82,A#3,Bb3,0.4564,P1,117,4/4,C Major
note,30409,104,70:88,A#4,Bb4,0.4108,m3,117,4/4,C Major
note,30428,76,55:69,G3,G3,0.3651,P4,117,4/4,C Major
note,30532,32,72:77,C5,C5,0.4108,m3,117,4/4,C Major
note,30533,35,69:80,A4,A4,0.3651,d5,117,4/4,C Major
note,30674,193,63:92,D#4,Eb4,0.4108,P5,117,4/4,C Major
note,30675,312,70:84,A#4,Bb4,0.3651,m3,117,4/4,C Major
note,30677,55,67:80,G4,G4,0.3195,P1,117,4/4,C Major
note,30679,36,55:71,G3,G3,0.2739,m7,117,4/4,C Major
note,30794,46,65:79,F4,F4,0.3195,P4,117,4/4,C Major
note,30925,49,48:76,C3,C3,0.5021,P5,117,4/4,C Major
note,30937,90,67:82,G4,G4,0.4564,M2,117,4/4,C Major
note,31035,47,65:80,F4,F4,0.4108,P1,117,4/4,C Major
note,31152,67,65:80,F4,F4,0.4564,P4,117,4/4,C Major
note,31165,325,60:89,C4,C4,0.4108,m3,117,4/4,C Major
note,31223,68,63:75,D#4,Eb4,0.5021,m3,117,4/4,C Major
note,31285,1,66:59,F#4,Gb4,0.4564,d5,117,4/4,C Major
note,31290,67,48:74,C3,C3,0.4108,P4,117,4/4,C Major
note,31293,81,65:80,F4,F4,0.3651,M2,117,4/4,C Major
note,31345,222,63:77,D#4,Eb4,0.3651,m2,117,4/4,C Major
note,31401,104,50:68,D3,D3,0.3195,P1,117,4/4,C Major
note,31538,61,62:87,D4,D4,0.3651,M7,117,4/4,C Major
note,31539,52,51:80,D#3,Eb3,0.3195,M2,117,4/4,C Major
note,31662,57,53:80,F3,F3,0.2739,M3,117,4/4,C Major
note,31666,452,69:88,A4,A4,0.2282,M6,117,4/4,C Major
note,31674,81,60:83,C4,C4,0.1826,M6,117,4/4,C Major
note,31791,34,51:79,D#3,Eb3,0.2739,d5,117,4/4,C Major
note,31915,277,57:93,A3,A3,0.2739,M3,117,4/4,C Major
note,31943,34,53:74,F3,F3,0.2282,M6,117,4/4,C Major
note,32183,394,62:89,D4,D4,0.3195,M6,117,4/4,C Major
note,32187,42,53:90,F3,F3,0.2739,P1,117,4/4,C Major
note,32194,74,65:80,F4,F4,0.2282,M3,117,4/4,C Major
note,32294,82,69:83,A4,A4,0.3195,M7,117,4/4,C Major
note,32431,79,46:79,A#2,Bb2,0.3195,P1,117,4/4,C Major
note,32434,83,70:83,A#4,Bb4,0.2739,m2,117,4/4,C Major
note,32563,74,69:87,A4,A4,0.2739,M7,117,4/4,C Major
note,32691,96,58:93,A#3,Bb3,0.3195,M6,117,4/4,C Major
note,32701,327,67:88,G4,G4,0.2739,P4,117,4/4,C Major
note,32707,579,62:86,D4,D4,0.2282,M3,117,4/4,C Major
note,32809,101,46:79,A#2,Bb2,0.3195,M2,117,4/4,C Major
note,32947,55,48:82,C3,C3,0.3195,d5,117,4/4,C Major
note,33060,74,66:88,F#4,Gb4,0.3651,M3,117,4/4,C Major
note,33064,49,50:84,D3,D3,0.3195,P4,117,4/4,C Major
note,33196,911,67:87,G4,G4,0.2739,M3,117,4/4,C Major
note,33201,63,51:86,D#3,Eb3,0.2282,M2,117,4/4,C Major
note,33239,42,49:41,C#3,Db3,0.1826,m2,117,4/4,C Major
note,33325,64,50:88,D3,D3,0.1826,P4,117,4/4,C Major
note,33467,332,55:85,G3,G3,0.1826,M3,117,4/4,C Major
note,33491,285,51:74,D#3,Eb3,0.1369,M6,117,4/4,C Major
note,33733,62,60:85,C4,C4,0.2739,m7,117,4/4,C Major
note,33835,56,50:79,D3,D3,0.3651,m2,117,4/4,C Major
note,33973,77,51:76,D#3,Eb3,0.3651,M6,117,4/4,C Major
note,33986,115,60:78,C4,C4,0.3195,m7,117,4/4,C Major
note,34092,52,50:70,D3,D3,0.3651,m6,117,4/4,C Major
note,34097,80,70:78,A#4,Bb4,0.3195,m7,117,4/4,C Major
note,34228,85,60:80,C4,C4,0.3651,M6,117,4/4,C Major
note,34229,450,69:81,A4,A4,0.3195,M6,117,4/4,C Major
note,34234,81,48:75,C3,C3,0.2739,M2,117,4/4,C Major
note,34362,65,46:78,A#2,Bb2,0.3651,M2,117,4/4,C Major
note,34498,122,60:83,C4,C4,0.3651,P1,117,4/4,C Major
note,34502,39,48:71,C3,C3,0.3195,P1,117,4/4,C Major
note,34616,85,72:80,C5,C5,0.3651,M2,117,4/4,C Major
note,34620,58,46:79,A#2,Bb2,0.3195,m2,117,4/4,C Major
note,34746,54,45:88,A2,A2,0.3651,m3,117,4/4,C Major
note,34746,109,60:84,C4,C4,0.3651,d5,117,4/4,C Major
note,34748,331,66:82,F#4,Gb4,0.2739,M7,117,4/4,C Major
note,34873,50,43:88,G2,G2,0.3651,M2,117,4/4,C Major
note,34996,47,45:91,A2,A2,0.3195,m3,117,4/4,C Major
note,35020,101,60:80,C4,C4,0.2739,P4,117,4/4,C Major
note,35111,59,43:88,G2,G2,0.3195,M2,117,4/4,C Major
note,35114,63,69:69,A4,A4,0.2739,m3,117,4/4,C Major
note,35249,55,42:93,F#2,Gb2,0.3195,d5,117,4/4,C Major
note,35256,149,60:88,C4,C4,0.2739,M2,117,4/4,C Major
note,35283,253,62:80,D4,D4,0.2282,M3,117,4/4,C Major
note,35527,60,58:82,A#3,Bb3,0.3651,m6,117,4/4,C Major
note,35532,273,50:87,D3,D3,0.3195,P5,117,4/4,C Major
note,35638,49,57:76,A3,A3,0.3651,M6,117,4/4,C Major
note,35641,58,66:80,F#4,Gb4,0.3195,m6,117,4/4,C Major
