type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,12717,168,64:94,E4,E4,0.1936,P1,120,4/4,C Major
note,12728,112,40:95,E2,E2,0.1291,P1,120,4/4,C Major
note,13013,8505,40:94,E2,E2,0.0968,P1,120,4/4,C Major
note,13022,9421,52:97,E3,E3,0.0645,P1,120,4/4,C Major
note,13025,9328,64:93,E4,E4,0.0323,M6,120,4/4,C Major
note,21072,2968,31:30,G1,G1,0.1291,P4,120,4/4,C Major
note,21072,2728,60:31,C4,C4,0.1291,P4,120,4/4,C Major
note,21130,3265,43:19,G2,G2,0.0645,P1,120,4/4,C Major
note,21145,1225,55:33,G3,G3,0.0323,P5,120,4/4,C Major
note,23463,1044,62:46,D4,D4,0.0968,P5,120,4/4,C Major
note,23495,775,55:33,G3,G3,0.0645,M2,120,4/4,C Major
note,23500,938,53:39,F3,F3,0.0323,m2,120,4/4,C Major
note,25298,127,52:39,E3,E3,0.1936,m6,120,4/4,C Major
note,25308,657,60:44,C4,C4,0.1614,P4,120,4/4,C Major
note,25767,2706,65:59,F4,F4,0.1291,d5,120,4/4,C Major
note,25808,1050,59:40,B3,B3,0.0968,M6,120,4/4,C Major
note,25812,2741,50:33,D3,D3,0.0645,P5,120,4/4,C Major
note,25825,980,43:33,G2,G2,0.0323,m2,120,4/4,C Major
note,28210,848,42:31,F#2,Gb2,0.1291,P1,120,4/4,C Major
note,28212,2598,66:49,F#4,Gb4,0.0968,m3,120,4/4,C Major
note,28227,1658,51:31,D#3,Eb3,0.0645,m6,120,4/4,C Major
note,28310,775,59:29,B3,B3,0.0323,P4,120,4/4,C Major
note,29918,135,42:40,F#2,Gb2,0.2259,m7,120,4/4,C Major
note,30080,232,52:7,E3,E3,0.1936,d5,120,4/4,C Major
note,30115,193,58:36,A#3,Bb3,0.1614,P1,120,4/4,C Major
note,30123,622,70:52,A#4,Bb4,0.1291,M3,120,4/4,C Major
note,30395,4140,42:46,F#2,Gb2,0.1291,M3,120,4/4,C Major
note,30645,83,58:41,A#3,Bb3,0.0968,d5,120,4/4,C Major
note,30812,1923,64:46,E4,E4,0.0645,M6,120,4/4,C Major
note,31307,3228,73:73,C#5,Db5,0.0323,P5,120,4/4,C Major
note,34067,690,30:33,F#1,Gb1,0.0323,P1,120,4/4,C Major
note,37073,1894,42:28,F#2,Gb2,0.1614,P4,120,4/4,C Major
note,37073,1542,71:37,B4,B4,0.1614,P1,120,4/4,C Major
note,37092,1275,35:33,B1,B1,0.0968,P1,120,4/4,C Major
note,37103,1307,59:20,B3,B3,0.0645,M3,120,4/4,C Major
note,37110,1505,63:28,D#4,Eb4,0.0323,m3,120,4/4,C Major
note,42110,2780,66:39,F#4,Gb4,0.0323,M6,120,4/4,C Major
note,44330,215,75:47,D#5,Eb5,0.0968,M3,120,4/4,C Major
note,44892,536,35:33,B1,B1,0.0645,M3,120,4/4,C Major
note,44940,4868,75:44,D#5,Eb5,0.0323,M6,120,4/4,C Major
note,46785,167,54:34,F#3,Gb3,0.1936,M6,120,4/4,C Major
note,46793,232,63:31,D#4,Eb4,0.1614,M3,120,4/4,C Major
note,46827,150,59:25,B3,B3,0.1291,M3,120,4/4,C Major
note,47333,300,63:17,D#4,Eb4,0.0968,M3,120,4/4,C Major
note,47395,167,59:21,B3,B3,0.0645,P4,120,4/4,C Major
note,47408,202,54:24,F#3,Gb3,0.0323,P1,120,4/4,C Major
note,49197,455,42:39,F#2,Gb2,0.0968,P5,120,4/4,C Major
note,49677,548,35:35,B1,B1,0.0645,P1,120,4/4,C Major
note,49697,2055,71:50,B4,B4,0.0323,P4,120,4/4,C Major
note,51377,180,54:35,F#3,Gb3,0.2582,M6,120,4/4,C Major
note,51395,192,63:34,D#4,Eb4,0.2259,m7,120,4/4,C Major
note,51407,583,73:61,C#5,Db5,0.1936,M2,120,4/4,C Major
note,51432,158,59:27,B3,B3,0.1614,M3,120,4/4,C Major
note,51915,1812,75:68,D#5,Eb5,0.1291,P1,120,4/4,C Major
note,51942,455,63:31,D#4,Eb4,0.0968,M6,120,4/4,C Major
note,51960,670,54:24,F#3,Gb3,0.0645,P4,120,4/4,C Major
note,51968,559,59:17,B3,B3,0.0323,P4,120,4/4,C Major
note,53625,285,42:28,F#2,Gb2,0.1291,m7,120,4/4,C Major
note,53630,717,76:58,E5,E5,0.0968,d5,120,4/4,C Major
note,54227,715,34:28,A#1,Bb1,0.0645,P4,120,4/4,C Major
note,54310,2387,75:51,D#5,Eb5,0.0323,M6,120,4/4,C Major
note,56027,165,54:35,F#3,Gb3,0.2259,m7,120,4/4,C Major
note,56045,300,64:28,E4,E4,0.1936,m3,120,4/4,C Major
note,56075,142,61:27,C#4,Db4,0.1614,m3,120,4/4,C Major
note,56603,472,64:13,E4,E4,0.1291,M6,120,4/4,C Major
note,56603,2364,73:53,C#5,Db5,0.1291,P5,120,4/4,C Major
note,56660,687,54:33,F#3,Gb3,0.0645,P5,120,4/4,C Major
note,56667,553,61:25,C#4,Db4,0.0323,M2,120,4/4,C Major
note,58215,675,75:49,D#5,Eb5,0.1291,M6,120,4/4,C Major
note,58255,605,42:27,F#2,Gb2,0.0968,P4,120,4/4,C Major
note,58853,622,37:32,C#2,Db2,0.0645,m3,120,4/4,C Major
note,58898,1350,76:54,E5,E5,0.0323,M2,120,4/4,C Major
note,60323,432,78:42,F#5,Gb5,0.1936,M2,120,4/4,C Major
note,60773,362,76:48,E5,E5,0.2905,m7,120,4/4,C Major
note,60875,230,54:31,F#3,Gb3,0.2582,M3,120,4/4,C Major
note,60895,187,58:34,A#3,Bb3,0.2259,d5,120,4/4,C Major
note,60900,295,64:24,E4,E4,0.1936,M7,120,4/4,C Major
note,61137,448,75:60,D#5,Eb5,0.1614,M7,120,4/4,C Major
note,61545,565,64:19,E4,E4,0.1291,d5,120,4/4,C Major
note,61555,713,58:33,A#3,Bb3,0.0968,M3,120,4/4,C Major
note,61598,820,54:20,F#3,Gb3,0.0645,m7,120,4/4,C Major
note,61628,895,76:51,E5,E5,0.0323,m7,120,4/4,C Major
note,63353,517,42:31,F#2,Gb2,0.1291,P1,120,4/4,C Major
note,63395,565,78:43,F#5,Gb5,0.0968,P5,120,4/4,C Major
note,63888,532,35:37,B1,B1,0.0645,M3,120,4/4,C Major
note,63948,4862,75:43,D#5,Eb5,0.0323,P1,120,4/4,C Major
note,65650,285,63:29,D#4,Eb4,0.1291,M6,120,4/4,C Major
note,65658,172,54:27,F#3,Gb3,0.0968,M6,120,4/4,C Major
note,66213,352,63:18,D#4,Eb4,0.0645,M6,120,4/4,C Major
note,66282,240,54:23,F#3,Gb3,0.0323,m2,120,4/4,C Major
note,67958,210,41:29,F2,F2,0.0968,P5,120,4/4,C Major
note,68502,651,34:31,A#1,Bb1,0.0645,m3,120,4/4,C Major
note,68508,2442,73:58,C#5,Db5,0.0323,m6,120,4/4,C Major
note,70143,737,53:37,F3,F3,0.2259,m6,120,4/4,C Major
note,70148,160,61:33,C#4,Db4,0.1936,m3,120,4/4,C Major
note,70160,860,58:32,A#3,Bb3,0.1614,m3,120,4/4,C Major
note,70718,657,61:31,C#4,Db4,0.1291,m7,120,4/4,C Major
note,70725,908,51:36,D#3,Eb3,0.0968,M3,120,4/4,C Major
note,70750,758,55:30,G3,G3,0.0645,m6,120,4/4,C Major
note,70833,2525,75:60,D#5,Eb5,0.0323,P1,120,4/4,C Major
note,72480,548,39:34,D#2,Eb2,0.1291,P5,120,4/4,C Major
note,72515,613,70:48,A#4,Bb4,0.0968,M2,120,4/4,C Major
note,73080,630,32:29,G#1,Ab1,0.0645,m3,120,4/4,C Major
note,73080,2345,71:58,B4,B4,0.0645,P1,120,4/4,C Major
note,74663,195,59:30,B3,B3,0.2259,M6,120,4/4,C Major
note,74712,803,50:29,D3,D3,0.1936,M3,120,4/4,C Major
note,74723,885,54:15,F#3,Gb3,0.1614,M3,120,4/4,C Major
note,75243,2829,70:61,A#4,Bb4,0.1291,M7,120,4/4,C Major
note,75265,595,59:28,B3,B3,0.0968,m7,120,4/4,C Major
note,75275,865,49:33,C#3,Db3,0.0645,M3,120,4/4,C Major
note,75330,725,53:32,F3,F3,0.0323,M3,120,4/4,C Major
note,76868,949,37:33,C#2,Db2,0.1291,m7,120,4/4,C Major
note,76890,1135,71:64,B4,B4,0.0968,P4,120,4/4,C Major
note,77613,767,30:32,F#1,Gb1,0.0645,P5,120,4/4,C Major
note,77778,2457,73:57,C#5,Db5,0.0323,M6,120,4/4,C Major
note,79437,246,64:21,E4,E4,0.2259,M6,120,4/4,C Major
note,79467,668,55:21,G3,G3,0.1936,M3,120,4/4,C Major
note,79518,855,59:22,B3,B3,0.1614,P5,120,4/4,C Major
note,80040,1437,66:45,F#4,Gb4,0.1291,M2,120,4/4,C Major
note,80085,528,64:19,E4,E4,0.0968,m7,120,4/4,C Major
note,80145,768,54:15,F#3,Gb3,0.0645,M3,120,4/4,C Major
note,80148,707,58:24,A#3,Bb3,0.0323,P4,120,4/4,C Major
note,81963,309,75:45,D#5,Eb5,0.1291,M6,120,4/4,C Major
note,81990,420,42:31,F#2,Gb2,0.0968,P5,120,4/4,C Major
note,82605,522,35:31,B1,B1,0.0645,M3,120,4/4,C Major
note,82695,4653,75:40,D#5,Eb5,0.0323,M6,120,4/4,C Major
note,84355,195,54:28,F#3,Gb3,0.1614,M6,120,4/4,C Major
note,84357,456,63:19,D#4,Eb4,0.1291,M3,120,4/4,C Major
note,84385,165,59:21,B3,B3,0.0968,P1,120,4/4,C Major
note,84945,207,59:10,B3,B3,0.0645,P4,120,4/4,C Major
note,84980,217,54:23,F#3,Gb3,0.0323,P1,120,4/4,C Major
note,86695,197,42:29,F#2,Gb2,0.0968,P5,120,4/4,C Major
note,87210,507,35:40,B1,B1,0.0645,P1,120,4/4,C Major
note,87218,2115,71:54,B4,B4,0.0323,M2,120,4/4,C Major
note,88765,705,73:61,C#5,Db5,0.2259,P5,120,4/4,C Major
note,88795,190,54:27,F#3,Gb3,0.1936,P4,120,4/4,C Major
note,88848,219,59:20,B3,B3,0.1614,M3,120,4/4,C Major
note,88857,138,63:30,D#4,Eb4,0.1291,M3,120,4/4,C Major
note,89288,657,59:7,B3,B3,0.0968,M3,120,4/4,C Major
note,89333,1082,75:64,D#5,Eb5,0.0645,P1,120,4/4,C Major
note,89365,488,63:28,D#4,Eb4,0.0323,m3,120,4/4,C Major
note,90955,215,78:42,F#5,Gb5,0.1291,P1,120,4/4,C Major
note,90995,440,42:25,F#2,Gb2,0.0968,m7,120,4/4,C Major
note,91077,1011,76:57,E5,E5,0.0968,d5,120,4/4,C Major
note,91770,747,34:29,A#1,Bb1,0.0645,P4,120,4/4,C Major
note,92015,2413,75:46,D#5,Eb5,0.0323,M6,120,4/4,C Major
note,93625,268,54:24,F#3,Gb3,0.2259,m7,120,4/4,C Major
note,93633,292,64:21,E4,E4,0.1936,m3,120,4/4,C Major
note,93685,150,61:18,C#4,Db4,0.1614,m3,120,4/4,C Major
note,94253,484,64:11,E4,E4,0.1291,M6,120,4/4,C Major
note,94253,2445,73:47,C#5,Db5,0.1291,P5,120,4/4,C Major
note,94268,784,54:14,F#3,Gb3,0.0645,P5,120,4/4,C Major
note,94280,643,61:24,C#4,Db4,0.0323,M2,120,4/4,C Major
note,95940,735,75:43,D#5,Eb5,0.1291,M6,120,4/4,C Major
note,95952,723,42:17,F#2,Gb2,0.0968,P4,120,4/4,C Major
note,96595,620,37:23,C#2,Db2,0.0645,m3,120,4/4,C Major
note,96713,1290,76:46,E5,E5,0.0323,M2,120,4/4,C Major
note,98065,473,78:35,F#5,Gb5,0.1936,M2,120,4/4,C Major
note,98523,330,76:47,E5,E5,0.2582,m7,120,4/4,C Major
note,98695,185,54:27,F#3,Gb3,0.2259,m7,120,4/4,C Major
note,98708,295,64:25,E4,E4,0.1936,d5,120,4/4,C Major
note,98723,150,58:30,A#3,Bb3,0.1614,P4,120,4/4,C Major
note,98885,450,75:52,D#5,Eb5,0.1291,M7,120,4/4,C Major
note,99330,500,64:12,E4,E4,0.0968,P1,120,4/4,C Major
note,99380,2533,76:50,E5,E5,0.0645,d5,120,4/4,C Major
note,99387,618,58:14,A#3,Bb3,0.0323,M3,120,4/4,C Major
note,101060,598,42:21,F#2,Gb2,0.1291,P1,120,4/4,C Major
note,101112,866,78:40,F#5,Gb5,0.0968,d5,120,4/4,C Major
note,101778,555,36:31,C2,C2,0.0645,m3,120,4/4,C Major
note,101820,5868,75:42,D#5,Eb5,0.0323,M6,120,4/4,C Major
note,103533,210,66:36,F#4,Gb4,0.1936,m7,120,4/4,C Major
note,103538,160,56:35,G#3,Ab3,0.1614,P5,120,4/4,C Major
note,103583,132,63:26,D#4,Eb4,0.1291,m3,120,4/4,C Major
note,104118,132,66:35,F#4,Gb4,0.0968,m7,120,4/4,C Major
note,104125,248,56:31,G#3,Ab3,0.0645,P5,120,4/4,C Major
note,104150,133,63:29,D#4,Eb4,0.0323,m3,120,4/4,C Major
note,105795,1163,36:53,C2,C2,0.0323,m2,120,4/4,C Major
note,106767,810,37:49,C#2,Db2,0.0645,P1,120,4/4,C Major
note,107718,962,73:62,C#5,Db5,0.0645,P4,120,4/4,C Major
note,108300,618,78:79,F#5,Gb5,0.1614,m6,120,4/4,C Major
note,108762,176,58:43,A#3,Bb3,0.2582,m7,120,4/4,C Major
note,108762,938,80:87,G#5,Ab5,0.2582,M2,120,4/4,C Major
note,108820,115,66:32,F#4,Gb4,0.1936,P4,120,4/4,C Major
note,108843,102,61:34,C#4,Db4,0.1614,m3,120,4/4,C Major
note,109370,828,58:28,A#3,Bb3,0.1291,m3,120,4/4,C Major
note,109385,742,61:23,C#4,Db4,0.0968,P4,120,4/4,C Major
note,109403,570,66:30,F#4,Gb4,0.0645,P4,120,4/4,C Major
note,109620,1830,83:75,B5,B5,0.0645,m2,120,4/4,C Major
note,110388,1042,82:72,A#5,Bb5,0.0645,M3,120,4/4,C Major
note,110955,1107,78:68,F#5,Gb5,0.0968,m3,120,4/4,C Major
note,111415,683,75:63,D#5,Eb5,0.1291,M2,120,4/4,C Major
note,111477,630,25:37,C#1,Db1,0.0968,P1,120,4/4,C Major
note,112015,475,37:35,C#2,Db2,0.0645,m7,120,4/4,C Major
note,112058,4537,71:55,B4,B4,0.0323,d5,120,4/4,C Major
note,113703,225,65:33,F4,F4,0.1936,M3,120,4/4,C Major
note,113718,172,61:25,C#4,Db4,0.1614,P4,120,4/4,C Major
note,113755,130,56:17,G#3,Ab3,0.1291,M6,120,4/4,C Major
note,114280,270,65:30,F4,F4,0.0968,M6,120,4/4,C Major
note,114318,257,56:12,G#3,Ab3,0.0645,P4,120,4/4,C Major
note,114335,247,61:29,C#4,Db4,0.0323,P1,120,4/4,C Major
note,115932,678,37:28,C#2,Db2,0.0968,M6,120,4/4,C Major
note,116515,5055,70:48,A#4,Bb4,0.0645,M3,120,4/4,C Major
note,116605,533,42:6,F#2,Gb2,0.0323,P1,120,4/4,C Major
note,118110,210,66:29,F#4,Gb4,0.1936,m6,120,4/4,C Major
note,118125,128,58:31,A#3,Bb3,0.1614,m3,120,4/4,C Major
note,118140,128,61:26,C#4,Db4,0.1291,P4,120,4/4,C Major
note,118737,183,66:34,F#4,Gb4,0.0968,P4,120,4/4,C Major
note,118750,347,61:24,C#4,Db4,0.0645,m3,120,4/4,C Major
note,118765,253,58:20,A#3,Bb3,0.0323,M3,120,4/4,C Major
note,120510,980,30:36,F#1,Gb1,0.0968,P1,120,4/4,C Major
note,121355,673,42:28,F#2,Gb2,0.0645,M2,120,4/4,C Major
note,121407,2938,68:45,G#4,Ab4,0.0323,M2,120,4/4,C Major
note,123300,285,54:15,F#3,Gb3,0.2259,M6,120,4/4,C Major
note,123308,279,63:22,D#4,Eb4,0.1936,m3,120,4/4,C Major
note,123317,278,60:30,C4,C4,0.1614,M3,120,4/4,C Major
note,123327,161,56:25,G#3,Ab3,0.1291,P5,120,4/4,C Major
note,123890,470,63:23,D#4,Eb4,0.0968,P4,120,4/4,C Major
note,123968,3159,80:54,G#5,Ab5,0.0645,P1,120,4/4,C Major
note,123995,423,56:17,G#3,Ab3,0.0323,M2,120,4/4,C Major
note,125753,579,42:39,F#2,Gb2,0.0645,M2,120,4/4,C Major
note,126355,510,40:28,E2,E2,0.0323,M6,120,4/4,C Major
note,127985,600,73:48,C#5,Db5,0.3227,M6,120,4/4,C Major
note,128000,220,52:37,E3,E3,0.2905,M3,120,4/4,C Major
note,128035,225,56:29,G#3,Ab3,0.2582,P4,120,4/4,C Major
note,128035,220,61:24,C#4,Db4,0.2582,P5,120,4/4,C Major
note,128075,108,68:25,G#4,Ab4,0.1936,M3,120,4/4,C Major
note,128502,581,52:21,E3,E3,0.1614,M7,120,4/4,C Major
note,128517,2310,75:55,D#5,Eb5,0.1291,P5,120,4/4,C Major
note,128537,2305,68:37,G#4,Ab4,0.0968,P1,120,4/4,C Major
note,128577,468,56:27,G#3,Ab3,0.0645,P4,120,4/4,C Major
note,128588,362,61:22,C#4,Db4,0.0323,m3,120,4/4,C Major
note,130062,720,76:55,E5,E5,0.1291,P1,120,4/4,C Major
note,130088,667,40:31,E2,E2,0.0968,m2,120,4/4,C Major
note,130703,609,39:31,D#2,Eb2,0.0645,m3,120,4/4,C Major
note,130718,799,78:51,F#5,Gb5,0.0323,d5,120,4/4,C Major
note,132375,593,72:44,C5,C5,0.2905,M6,120,4/4,C Major
note,132377,218,51:32,D#3,Eb3,0.2582,m3,120,4/4,C Major
note,132398,122,66:33,F#4,Gb4,0.2259,m7,120,4/4,C Major
note,132435,137,56:22,G#3,Ab3,0.1936,P4,120,4/4,C Major
note,132863,1989,73:60,C#5,Db5,0.1614,P5,120,4/4,C Major
note,132880,1877,66:37,F#4,Gb4,0.1291,m3,120,4/4,C Major
note,132905,717,51:33,D#3,Eb3,0.0968,P4,120,4/4,C Major
note,132912,630,56:27,G#3,Ab3,0.0645,M3,120,4/4,C Major
note,132920,385,60:11,C4,C4,0.0323,M6,120,4/4,C Major
note,134432,595,39:34,D#2,Eb2,0.1291,P1,120,4/4,C Major
note,134453,799,75:59,D#5,Eb5,0.0968,M2,120,4/4,C Major
note,135025,712,37:32,C#2,Db2,0.0645,m3,120,4/4,C Major
note,135160,2413,76:63,E5,E5,0.0323,P4,120,4/4,C Major
note,136665,152,59:30,B3,B3,0.2259,P4,120,4/4,C Major
note,136670,160,64:30,E4,E4,0.1936,P1,120,4/4,C Major
note,136733,107,52:3,E3,E3,0.1614,P5,120,4/4,C Major
note,137315,318,59:29,B3,B3,0.1291,P5,120,4/4,C Major
note,137333,319,52:19,E3,E3,0.0968,P1,120,4/4,C Major
note,137345,172,64:29,E4,E4,0.0645,m3,120,4/4,C Major
note,137400,2222,67:56,G4,G4,0.0323,M3,120,4/4,C Major
note,138900,700,39:36,D#2,Eb2,0.0968,m2,120,4/4,C Major
note,139575,447,40:29,E2,E2,0.0645,M2,120,4/4,C Major
note,139595,2640,66:42,F#4,Gb4,0.0323,M2,120,4/4,C Major
note,141278,512,52:23,E3,E3,0.2259,M6,120,4/4,C Major
note,141280,277,61:31,C#4,Db4,0.1936,m3,120,4/4,C Major
note,141308,204,58:25,A#3,Bb3,0.1614,M3,120,4/4,C Major
note,141332,153,54:28,F#3,Gb3,0.1291,M3,120,4/4,C Major
note,141927,371,58:8,A#3,Bb3,0.0968,m3,120,4/4,C Major
note,141947,306,61:28,C#4,Db4,0.0645,P4,120,4/4,C Major
note,142028,3109,78:54,F#5,Gb5,0.0323,M2,120,4/4,C Major
note,143725,622,40:30,E2,E2,0.0645,m2,120,4/4,C Major
note,144287,668,39:38,D#2,Eb2,0.0323,m6,120,4/4,C Major
note,145988,737,71:46,B4,B4,0.3227,m6,120,4/4,C Major
note,146012,133,51:32,D#3,Eb3,0.2905,m6,120,4/4,C Major
note,146037,125,59:25,B3,B3,0.2582,P5,120,4/4,C Major
note,146045,97,66:27,F#4,Gb4,0.2259,P1,120,4/4,C Major
note,146063,120,54:7,F#3,Gb3,0.1936,P5,120,4/4,C Major
note,146517,2183,73:60,C#5,Db5,0.1614,P5,120,4/4,C Major
note,146540,2260,66:37,F#4,Gb4,0.1291,m3,120,4/4,C Major
note,146585,772,51:32,D#3,Eb3,0.0968,m3,120,4/4,C Major
note,146597,690,54:19,F#3,Gb3,0.0645,P4,120,4/4,C Major
note,146605,422,59:33,B3,B3,0.0323,M3,120,4/4,C Major
note,147912,843,75:59,D#5,Eb5,0.1291,P1,120,4/4,C Major
note,148035,657,39:26,D#2,Eb2,0.0968,M2,120,4/4,C Major
note,148632,620,37:32,C#2,Db2,0.0645,m3,120,4/4,C Major
note,148637,1960,76:68,E5,E5,0.0323,P1,120,4/4,C Major
note,150212,283,64:31,E4,E4,0.3227,d5,120,4/4,C Major
note,150248,597,70:58,A#4,Bb4,0.2905,m3,120,4/4,C Major
note,150270,130,55:20,G3,G3,0.2582,m3,120,4/4,C Major
note,150300,160,58:29,A#3,Bb3,0.2259,M6,120,4/4,C Major
note,150330,102,67:31,G4,G4,0.1936,M3,120,4/4,C Major
note,150773,2049,71:66,B4,B4,0.1614,M3,120,4/4,C Major
note,150785,2292,67:47,G4,G4,0.1291,P1,120,4/4,C Major
note,150800,740,55:30,G3,G3,0.0968,m3,120,4/4,C Major
note,150852,683,58:40,A#3,Bb3,0.0645,d5,120,4/4,C Major
note,150852,536,64:34,E4,E4,0.0645,M6,120,4/4,C Major
note,152138,817,73:75,C#5,Db5,0.1291,P1,120,4/4,C Major
note,152252,533,37:31,C#2,Db2,0.0968,M2,120,4/4,C Major
note,152768,544,35:42,B1,B1,0.0645,M3,120,4/4,C Major
note,152837,2511,75:70,D#5,Eb5,0.0323,P5,120,4/4,C Major
note,154370,123,56:40,G#3,Ab3,0.1936,P5,120,4/4,C Major
note,154380,132,63:41,D#4,Eb4,0.1614,P4,120,4/4,C Major
note,154380,83,68:41,G#4,Ab4,0.1614,P1,120,4/4,C Major
note,154887,416,56:28,G#3,Ab3,0.0968,P5,120,4/4,C Major
note,154930,347,63:35,D#4,Eb4,0.0645,P4,120,4/4,C Major
note,155200,2875,68:74,G#4,Ab4,0.0323,M6,120,4/4,C Major
note,156687,125,35:41,B1,B1,0.0645,P1,120,4/4,C Major
note,157395,1022,35:31,B1,B1,0.0968,P5,120,4/4,C Major
note,157785,2732,66:42,F#4,Gb4,0.0645,M6,120,4/4,C Major
note,158082,4241,75:45,D#5,Eb5,0.0323,M6,120,4/4,C Major
note,159700,170,54:26,F#3,Gb3,0.2259,P4,120,4/4,C Major
note,159732,148,59:25,B3,B3,0.1936,M3,120,4/4,C Major
note,159743,270,63:23,D#4,Eb4,0.1614,P1,120,4/4,C Major
note,160302,328,63:21,D#4,Eb4,0.1291,P4,120,4/4,C Major
note,160310,2185,68:52,G#4,Ab4,0.0968,M2,120,4/4,C Major
note,160317,491,54:20,F#3,Gb3,0.0645,P4,120,4/4,C Major
note,160352,248,59:25,B3,B3,0.0323,P1,120,4/4,C Major
note,161765,105,35:41,B1,B1,0.1291,P1,120,4/4,C Major
note,162225,625,35:46,B1,B1,0.0968,P5,120,4/4,C Major
note,162395,3780,66:47,F#4,Gb4,0.0645,P4,120,4/4,C Major
note,162555,1965,71:60,B4,B4,0.0323,M2,120,4/4,C Major
note,163945,635,73:71,C#5,Db5,0.2582,P5,120,4/4,C Major
note,163973,127,54:44,F#3,Gb3,0.2259,M6,120,4/4,C Major
note,163977,118,63:46,D#4,Eb4,0.1936,M3,120,4/4,C Major
note,163982,388,59:41,B3,B3,0.1614,P4,120,4/4,C Major
note,164457,560,54:40,F#3,Gb3,0.1291,P4,120,4/4,C Major
note,164460,482,59:21,B3,B3,0.0968,M3,120,4/4,C Major
note,164487,1043,75:76,D#5,Eb5,0.0645,P1,120,4/4,C Major
note,164498,304,63:44,D#4,Eb4,0.0323,M3,120,4/4,C Major
note,165987,120,35:33,B1,B1,0.1614,P4,120,4/4,C Major
note,166077,778,76:77,E5,E5,0.1291,P4,120,4/4,C Major
note,166615,782,35:45,B1,B1,0.0968,M3,120,4/4,C Major
note,166748,2379,75:77,D#5,Eb5,0.0645,M6,120,4/4,C Major
note,166840,945,66:49,F#4,Gb4,0.0323,M2,120,4/4,C Major
note,168447,200,64:38,E4,E4,0.2582,d5,120,4/4,C Major
note,168470,177,58:33,A#3,Bb3,0.2259,M3,120,4/4,C Major
note,168477,218,54:30,F#3,Gb3,0.1936,P5,120,4/4,C Major
note,169037,1770,73:77,C#5,Db5,0.1614,M6,120,4/4,C Major
note,169065,402,64:36,E4,E4,0.1291,d5,120,4/4,C Major
note,169073,739,58:40,A#3,Bb3,0.0968,m7,120,4/4,C Major
note,169085,1800,68:62,G#4,Ab4,0.0645,M2,120,4/4,C Major
note,169088,757,54:24,F#3,Gb3,0.0323,P5,120,4/4,C Major
note,170603,207,35:45,B1,B1,0.0968,M3,120,4/4,C Major
note,170657,1078,75:77,D#5,Eb5,0.0968,M3,120,4/4,C Major
note,171445,817,35:37,B1,B1,0.0968,P4,120,4/4,C Major
note,171615,1517,76:81,E5,E5,0.0645,m7,120,4/4,C Major
note,171695,2013,66:48,F#4,Gb4,0.0323,P1,120,4/4,C Major
note,173052,890,78:63,F#5,Gb5,0.1936,M2,120,4/4,C Major
