type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,12491,537,63:31,D#4,Eb4,0.2041,M6,117,4/4,C Major
note,12518,509,42:16,F#2,Gb2,0.1531,P4,117,4/4,C Major
note,12521,482,59:25,B3,B3,0.1021,P1,117,4/4,C Major
note,12533,503,35:26,B1,B1,0.051,P5,117,4/4,C Major
note,14015,564,66:49,F#4,Gb4,0.051,M6,117,4/4,C Major
note,14855,44,75:59,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,15055,1726,75:55,D#5,Eb5,0.1021,M3,117,4/4,C Major
note,15118,163,35:28,B1,B1,0.051,M3,117,4/4,C Major
note,15732,94,63:39,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,15761,43,54:30,F#3,Gb3,0.2552,P4,117,4/4,C Major
note,15763,48,59:22,B3,B3,0.2041,M3,117,4/4,C Major
note,15907,58,63:40,D#4,Eb4,0.1531,M6,117,4/4,C Major
note,15921,45,54:32,F#3,Gb3,0.1021,P4,117,4/4,C Major
note,15951,55,59:6,B3,B3,0.051,P4,117,4/4,C Major
note,16423,72,42:40,F#2,Gb2,0.1531,P4,117,4/4,C Major
note,16621,467,71:61,B4,B4,0.1021,P1,117,4/4,C Major
note,16686,158,35:38,B1,B1,0.051,M2,117,4/4,C Major
note,17147,120,73:67,C#5,Db5,0.4082,m7,117,4/4,C Major
note,17162,45,63:44,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,17180,46,54:22,F#3,Gb3,0.3062,P4,117,4/4,C Major
note,17186,42,59:28,B3,B3,0.2552,M3,117,4/4,C Major
note,17310,335,75:69,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,17338,190,63:34,D#4,Eb4,0.1531,M6,117,4/4,C Major
note,17344,236,54:26,F#3,Gb3,0.1021,P4,117,4/4,C Major
note,17351,167,59:25,B3,B3,0.051,P4,117,4/4,C Major
note,17860,373,76:57,E5,E5,0.2041,m7,117,4/4,C Major
note,17892,53,42:35,F#2,Gb2,0.1531,M6,117,4/4,C Major
note,18099,971,75:61,D#5,Eb5,0.1021,P4,117,4/4,C Major
note,18157,196,34:28,A#1,Bb1,0.051,d5,117,4/4,C Major
note,18713,68,64:40,E4,E4,0.3572,m3,117,4/4,C Major
note,18725,41,61:37,C#4,Db4,0.3062,P5,117,4/4,C Major
note,18731,44,54:31,F#3,Gb3,0.2552,P5,117,4/4,C Major
note,18896,546,73:61,C#5,Db5,0.2041,P5,117,4/4,C Major
note,18924,176,54:11,F#3,Gb3,0.1531,m7,117,4/4,C Major
note,18924,124,64:35,E4,E4,0.1531,m3,117,4/4,C Major
note,18934,151,61:11,C#4,Db4,0.051,P5,117,4/4,C Major
note,19364,62,42:48,F#2,Gb2,0.2041,M6,117,4/4,C Major
note,19365,290,75:75,D#5,Eb5,0.1531,m2,117,4/4,C Major
note,19559,390,76:71,E5,E5,0.1021,m3,117,4/4,C Major
note,19604,166,37:41,C#2,Db2,0.1021,P4,117,4/4,C Major
note,19952,150,78:68,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,20033,126,64:41,E4,E4,0.4082,P1,117,4/4,C Major
note,20056,123,76:71,E5,E5,0.3572,d5,117,4/4,C Major
note,20063,48,58:26,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,20075,51,54:16,F#3,Gb3,0.2552,M6,117,4/4,C Major
note,20157,197,75:76,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,20322,703,76:59,E5,E5,0.1531,P1,117,4/4,C Major
note,20332,208,64:8,E4,E4,0.1021,m7,117,4/4,C Major
note,20345,289,54:11,F#3,Gb3,0.051,P1,117,4/4,C Major
note,20993,455,78:54,F#5,Gb5,0.2041,P1,117,4/4,C Major
note,21037,84,42:24,F#2,Gb2,0.1531,P5,117,4/4,C Major
note,21339,258,35:27,B1,B1,0.1021,M3,117,4/4,C Major
note,21354,1778,75:57,D#5,Eb5,0.051,P1,117,4/4,C Major
note,22031,81,63:39,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,22051,44,54:33,F#3,Gb3,0.2552,P4,117,4/4,C Major
note,22057,47,59:28,B3,B3,0.2041,M3,117,4/4,C Major
note,22221,72,63:39,D#4,Eb4,0.1531,M6,117,4/4,C Major
note,22231,58,54:27,F#3,Gb3,0.1021,P4,117,4/4,C Major
note,22234,54,59:28,B3,B3,0.051,d5,117,4/4,C Major
note,22740,52,41:52,F2,F2,0.1531,m6,117,4/4,C Major
note,22922,819,73:71,C#5,Db5,0.1021,m3,117,4/4,C Major
note,22968,168,34:40,A#1,Bb1,0.051,m3,117,4/4,C Major
note,23419,160,61:55,C#4,Db4,0.3572,m3,117,4/4,C Major
note,23424,42,58:48,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,23462,50,53:8,F3,F3,0.2552,m6,117,4/4,C Major
note,23607,241,61:10,C#4,Db4,0.2041,d5,117,4/4,C Major
note,23630,242,55:23,G3,G3,0.1531,M3,117,4/4,C Major
note,23653,245,51:12,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,23658,888,75:69,D#5,Eb5,0.051,P4,117,4/4,C Major
note,24197,281,70:57,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,24222,58,39:27,D#2,Eb2,0.1531,m6,117,4/4,C Major
note,24399,793,71:59,B4,B4,0.1021,m3,117,4/4,C Major
note,24439,171,32:29,G#1,Ab1,0.051,m3,117,4/4,C Major
note,24942,64,59:38,B3,B3,0.3062,P4,117,4/4,C Major
note,24953,43,54:32,F#3,Gb3,0.2552,M3,117,4/4,C Major
note,25141,601,70:51,A#4,Bb4,0.2041,M7,117,4/4,C Major
note,25163,227,59:28,B3,B3,0.1531,m7,117,4/4,C Major
note,25203,231,49:21,C#3,Db3,0.1021,M3,117,4/4,C Major
note,25205,193,53:22,F3,F3,0.051,d5,117,4/4,C Major
note,25714,292,71:52,B4,B4,0.2041,m7,117,4/4,C Major
note,25756,60,37:20,C#2,Db2,0.1531,P1,117,4/4,C Major
note,25942,1034,73:51,C#5,Db5,0.1021,P5,117,4/4,C Major
note,25978,196,30:34,F#1,Gb1,0.051,m7,117,4/4,C Major
note,26572,83,64:37,E4,E4,0.3572,M6,117,4/4,C Major
note,26582,51,55:30,G3,G3,0.3062,M3,117,4/4,C Major
note,26588,48,59:26,B3,B3,0.2552,P5,117,4/4,C Major
note,26819,899,66:56,F#4,Gb4,0.2041,M2,117,4/4,C Major
note,26856,278,64:16,E4,E4,0.1531,d5,117,4/4,C Major
note,26893,260,58:30,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,26908,277,54:21,F#3,Gb3,0.051,M6,117,4/4,C Major
note,27617,71,75:65,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,27652,63,42:34,F#2,Gb2,0.1531,M6,117,4/4,C Major
note,27852,1895,75:65,D#5,Eb5,0.1021,M3,117,4/4,C Major
note,27917,171,35:34,B1,B1,0.051,M3,117,4/4,C Major
note,28594,286,63:41,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,28626,44,59:33,B3,B3,0.2041,P4,117,4/4,C Major
note,28641,43,54:20,F#3,Gb3,0.1531,P1,117,4/4,C Major
note,28785,65,54:33,F#3,Gb3,0.1021,P4,117,4/4,C Major
note,28803,50,59:23,B3,B3,0.051,P4,117,4/4,C Major
note,29328,144,42:48,F#2,Gb2,0.1531,P4,117,4/4,C Major
note,29528,543,71:57,B4,B4,0.1021,P1,117,4/4,C Major
note,29563,185,35:40,B1,B1,0.051,M2,117,4/4,C Major
note,30037,192,73:70,C#5,Db5,0.4082,m7,117,4/4,C Major
note,30050,47,63:47,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,30072,51,54:33,F#3,Gb3,0.3062,P4,117,4/4,C Major
note,30075,51,59:32,B3,B3,0.2552,M3,117,4/4,C Major
note,30225,293,75:77,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,30240,223,54:31,F#3,Gb3,0.1531,M6,117,4/4,C Major
note,30246,142,63:40,D#4,Eb4,0.1021,M3,117,4/4,C Major
note,30249,174,59:33,B3,B3,0.051,P4,117,4/4,C Major
note,30677,151,42:46,F#2,Gb2,0.2041,P1,117,4/4,C Major
note,30715,118,78:66,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,30758,376,76:73,E5,E5,0.1531,d5,117,4/4,C Major
note,30976,346,34:38,A#1,Bb1,0.1021,P4,117,4/4,C Major
note,31063,855,75:73,D#5,Eb5,0.051,M7,117,4/4,C Major
note,31644,62,64:42,E4,E4,0.3572,m3,117,4/4,C Major
note,31649,41,61:46,C#4,Db4,0.3062,P5,117,4/4,C Major
note,31657,50,54:36,F#3,Gb3,0.2552,P5,117,4/4,C Major
note,31823,529,73:67,C#5,Db5,0.2041,P5,117,4/4,C Major
note,31858,226,54:22,F#3,Gb3,0.1531,m7,117,4/4,C Major
note,31859,150,64:32,E4,E4,0.1021,m3,117,4/4,C Major
note,31872,144,61:34,C#4,Db4,0.051,M2,117,4/4,C Major
note,32313,262,75:82,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,32325,64,42:57,F#2,Gb2,0.1531,m7,117,4/4,C Major
note,32529,330,76:75,E5,E5,0.1531,m3,117,4/4,C Major
note,32586,159,37:45,C#2,Db2,0.1021,P4,117,4/4,C Major
note,32881,129,78:75,F#5,Gb5,0.5103,M2,117,4/4,C Major
note,32987,122,76:77,E5,E5,0.4593,P1,117,4/4,C Major
note,33033,108,64:55,E4,E4,0.4082,m7,117,4/4,C Major
note,33040,47,54:41,F#3,Gb3,0.3572,M3,117,4/4,C Major
note,33050,37,58:38,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,33083,153,75:90,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,33211,579,76:80,E5,E5,0.2041,P1,117,4/4,C Major
note,33227,168,64:36,E4,E4,0.1531,d5,117,4/4,C Major
note,33237,183,58:33,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,33239,218,54:34,F#3,Gb3,0.051,P1,117,4/4,C Major
note,33835,414,78:80,F#5,Gb5,0.2041,P1,117,4/4,C Major
note,33837,194,42:64,F#2,Gb2,0.1531,d5,117,4/4,C Major
note,34123,298,36:56,C2,C2,0.1021,m3,117,4/4,C Major
note,34182,1902,75:82,D#5,Eb5,0.051,M6,117,4/4,C Major
note,34883,160,66:66,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,34893,46,63:51,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,34899,51,56:50,G#3,Ab3,0.2041,m7,117,4/4,C Major
note,35057,91,66:50,F#4,Gb4,0.1531,m7,117,4/4,C Major
note,35084,76,56:54,G#3,Ab3,0.1021,P5,117,4/4,C Major
note,35088,55,63:62,D#4,Eb4,0.051,m3,117,4/4,C Major
note,35605,320,36:72,C2,C2,0.1021,m2,117,4/4,C Major
note,35874,245,37:73,C#2,Db2,0.1021,P1,117,4/4,C Major
note,36109,412,73:76,C#5,Db5,0.3062,P4,117,4/4,C Major
note,36273,256,78:86,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,36417,220,80:84,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,36434,271,66:62,F#4,Gb4,0.3572,m6,117,4/4,C Major
note,36440,48,58:51,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,36455,31,61:44,C#4,Db4,0.2552,P1,117,4/4,C Major
note,36595,162,61:37,C#4,Db4,0.2552,m7,117,4/4,C Major
note,36603,953,83:74,B5,B5,0.2041,m2,117,4/4,C Major
note,36615,163,58:43,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,36756,555,82:89,A#5,Bb5,0.2041,M3,117,4/4,C Major
note,36923,346,78:88,F#5,Gb5,0.1531,m3,117,4/4,C Major
note,37074,335,75:91,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,37094,456,25:50,C#1,Db1,0.1531,m7,117,4/4,C Major
note,37334,1837,71:79,B4,B4,0.1021,m7,117,4/4,C Major
note,37388,231,37:42,C#2,Db2,0.051,M3,117,4/4,C Major
note,37987,63,65:52,F4,F4,0.2552,M6,117,4/4,C Major
note,38002,42,56:41,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,38018,34,61:35,C#4,Db4,0.1531,M3,117,4/4,C Major
note,38189,111,65:48,F4,F4,0.1021,M6,117,4/4,C Major
note,38203,130,56:21,G#3,Ab3,0.051,P5,117,4/4,C Major
note,38742,57,37:32,C#2,Db2,0.1531,M6,117,4/4,C Major
note,39040,2131,70:50,A#4,Bb4,0.1021,M3,117,4/4,C Major
note,39090,238,42:33,F#2,Gb2,0.051,P1,117,4/4,C Major
note,39716,67,66:41,F#4,Gb4,0.3062,m6,117,4/4,C Major
note,39738,44,58:26,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,39743,46,61:24,C#4,Db4,0.2041,P4,117,4/4,C Major
note,39929,107,66:44,F#4,Gb4,0.1531,P4,117,4/4,C Major
note,39940,71,61:17,C#4,Db4,0.1021,m3,117,4/4,C Major
note,39957,60,58:9,A#3,Bb3,0.051,M3,117,4/4,C Major
note,40670,635,30:16,F#1,Gb1,0.1021,M2,117,4/4,C Major
note,41031,2130,68:37,G#4,Ab4,0.1021,M2,117,4/4,C Major
note,41102,280,42:25,F#2,Gb2,0.051,M6,117,4/4,C Major
note,41859,89,63:30,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,41880,60,54:21,F#3,Gb3,0.3062,M2,117,4/4,C Major
note,42074,1562,80:49,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,42098,167,63:9,D#4,Eb4,0.2041,M6,117,4/4,C Major
note,42116,143,54:25,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,42129,137,56:21,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,42131,107,60:7,C4,C4,0.051,d5,117,4/4,C Major
note,42688,41,42:47,F#2,Gb2,0.1021,M2,117,4/4,C Major
note,42895,146,40:43,E2,E2,0.051,M6,117,4/4,C Major
note,43388,78,73:59,C#5,Db5,0.4593,M6,117,4/4,C Major
note,43402,52,64:31,E4,E4,0.4082,m6,117,4/4,C Major
note,43410,54,56:34,G#3,Ab3,0.3572,P4,117,4/4,C Major
note,43419,50,61:21,C#4,Db4,0.3062,M2,117,4/4,C Major
note,43570,417,75:69,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,43604,176,61:24,C#4,Db4,0.2041,m3,117,4/4,C Major
note,43608,138,64:31,E4,E4,0.1531,P1,117,4/4,C Major
note,43612,200,52:22,E3,E3,0.1021,M3,117,4/4,C Major
note,43612,175,56:25,G#3,Ab3,0.1021,m6,117,4/4,C Major
note,44090,217,76:59,E5,E5,0.2041,P1,117,4/4,C Major
note,44107,48,40:44,E2,E2,0.1531,M2,117,4/4,C Major
note,44274,781,78:64,F#5,Gb5,0.1021,m3,117,4/4,C Major
note,44319,157,39:35,D#2,Eb2,0.051,M6,117,4/4,C Major
note,44779,112,72:61,C5,C5,0.4082,d5,117,4/4,C Major
note,44806,80,66:35,F#4,Gb4,0.3572,d5,117,4/4,C Major
note,44811,59,60:35,C4,C4,0.3062,M3,117,4/4,C Major
note,44826,48,56:28,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,44951,366,73:59,C#5,Db5,0.2041,P5,117,4/4,C Major
note,44985,140,66:3,F#4,Gb4,0.1531,m7,117,4/4,C Major
note,45004,69,56:10,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,45004,134,60:31,C4,C4,0.1021,m3,117,4/4,C Major
note,45478,200,75:59,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,45512,63,39:36,D#2,Eb2,0.1531,m2,117,4/4,C Major
note,45693,922,76:54,E5,E5,0.1021,m3,117,4/4,C Major
note,45723,159,37:32,C#2,Db2,0.051,m3,117,4/4,C Major
note,46278,65,64:30,E4,E4,0.3572,P1,117,4/4,C Major
note,46292,56,52:19,E3,E3,0.3062,P5,117,4/4,C Major
note,46294,55,59:16,B3,B3,0.2552,m6,117,4/4,C Major
note,46505,1249,67:37,G4,G4,0.2041,m3,117,4/4,C Major
note,46517,192,64:30,E4,E4,0.1531,P4,117,4/4,C Major
note,46530,182,59:7,B3,B3,0.1021,P5,117,4/4,C Major
note,46536,195,52:5,E3,E3,0.051,m2,117,4/4,C Major
note,47228,481,39:28,D#2,Eb2,0.1021,m2,117,4/4,C Major
note,47553,384,40:18,E2,E2,0.1021,M2,117,4/4,C Major
note,47660,821,66:44,F#4,Gb4,0.051,P4,117,4/4,C Major
note,48376,66,61:29,C#4,Db4,0.4593,M6,117,4/4,C Major
note,48388,57,52:23,E3,E3,0.4082,M2,117,4/4,C Major
note,48392,52,54:26,F#3,Gb3,0.3572,M3,117,4/4,C Major
note,48405,52,58:17,A#3,Bb3,0.3062,m6,117,4/4,C Major
note,48594,1657,78:54,F#5,Gb5,0.2552,m6,117,4/4,C Major
note,48626,133,58:9,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,48626,134,61:30,C#4,Db4,0.2041,M6,117,4/4,C Major
note,48645,106,52:4,E3,E3,0.1021,M2,117,4/4,C Major
note,48661,81,54:8,F#3,Gb3,0.051,M2,117,4/4,C Major
note,49270,52,40:30,E2,E2,0.1021,m2,117,4/4,C Major
note,49459,201,39:42,D#2,Eb2,0.051,m6,117,4/4,C Major
note,49976,108,71:57,B4,B4,0.5103,P4,117,4/4,C Major
note,49991,64,66:41,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,49997,78,51:35,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,50008,47,54:36,F#3,Gb3,0.3572,P4,117,4/4,C Major
note,50025,44,59:24,B3,B3,0.3062,M2,117,4/4,C Major
note,50155,471,73:62,C#5,Db5,0.2552,M2,117,4/4,C Major
note,50184,165,59:30,B3,B3,0.2041,P5,117,4/4,C Major
note,50187,104,66:44,F#4,Gb4,0.1531,P1,117,4/4,C Major
note,50212,185,54:5,F#3,Gb3,0.1021,m3,117,4/4,C Major
note,50218,208,51:30,D#3,Eb3,0.051,P1,117,4/4,C Major
note,50647,286,75:71,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,50701,52,39:18,D#2,Eb2,0.1531,m2,117,4/4,C Major
note,50872,754,76:70,E5,E5,0.1021,m3,117,4/4,C Major
note,50916,181,37:40,C#2,Db2,0.051,M6,117,4/4,C Major
note,51372,202,70:70,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,51381,69,67:45,G4,G4,0.4593,M6,117,4/4,C Major
note,51393,46,58:39,A#3,Bb3,0.4082,d5,117,4/4,C Major
note,51395,44,64:38,E4,E4,0.3572,M6,117,4/4,C Major
note,51407,45,55:38,G3,G3,0.3062,M3,117,4/4,C Major
note,51547,679,71:67,B4,B4,0.2552,M3,117,4/4,C Major
note,51573,117,67:49,G4,G4,0.2041,P1,117,4/4,C Major
note,51575,214,55:31,G3,G3,0.1531,M6,117,4/4,C Major
note,51583,139,64:33,E4,E4,0.1021,d5,117,4/4,C Major
note,51589,186,58:20,A#3,Bb3,0.051,m3,117,4/4,C Major
note,52098,412,73:66,C#5,Db5,0.2041,P1,117,4/4,C Major
note,52103,61,37:36,C#2,Db2,0.1531,M2,117,4/4,C Major
note,52366,337,35:27,B1,B1,0.1021,M3,117,4/4,C Major
note,52430,1058,75:68,D#5,Eb5,0.051,P5,117,4/4,C Major
note,53091,96,68:38,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,53111,57,63:31,D#4,Eb4,0.2041,P5,117,4/4,C Major
note,53121,52,56:29,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,53335,1032,68:48,G#4,Ab4,0.1021,P1,117,4/4,C Major
note,53386,136,56:21,G#3,Ab3,0.051,M6,117,4/4,C Major
note,54179,55,35:5,B1,B1,0.1021,P5,117,4/4,C Major
note,54254,1698,66:44,F#4,Gb4,0.1021,P5,117,4/4,C Major
note,54626,443,35:27,B1,B1,0.1021,M3,117,4/4,C Major
note,54758,2025,75:56,D#5,Eb5,0.051,P1,117,4/4,C Major
note,55540,104,63:24,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,55547,73,54:24,F#3,Gb3,0.3062,P4,117,4/4,C Major
note,55565,70,59:12,B3,B3,0.2552,M6,117,4/4,C Major
note,55744,614,68:39,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,55777,138,54:15,F#3,Gb3,0.1531,M6,117,4/4,C Major
note,55781,136,63:17,D#4,Eb4,0.1021,M3,117,4/4,C Major
note,55795,76,59:22,B3,B3,0.051,P1,117,4/4,C Major
note,56266,58,35:38,B1,B1,0.2041,P5,117,4/4,C Major
note,56335,1409,66:48,F#4,Gb4,0.1531,P5,117,4/4,C Major
note,56521,234,35:21,B1,B1,0.1021,P1,117,4/4,C Major
note,56584,385,71:55,B4,B4,0.051,M2,117,4/4,C Major
note,57118,75,73:60,C#5,Db5,0.4082,m7,117,4/4,C Major
note,57151,53,63:33,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,57163,44,54:23,F#3,Gb3,0.3062,P4,117,4/4,C Major
note,57168,47,59:27,B3,B3,0.2552,M3,117,4/4,C Major
note,57309,239,75:70,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,57342,129,63:39,D#4,Eb4,0.1531,M6,117,4/4,C Major
note,57343,193,54:8,F#3,Gb3,0.1021,P4,117,4/4,C Major
note,57348,134,59:24,B3,B3,0.051,P4,117,4/4,C Major
note,57846,275,76:67,E5,E5,0.2552,P4,117,4/4,C Major
note,57876,49,35:37,B1,B1,0.2041,M3,117,4/4,C Major
note,58043,915,75:69,D#5,Eb5,0.1531,M3,117,4/4,C Major
note,58080,189,35:26,B1,B1,0.1021,P5,117,4/4,C Major
note,58083,510,66:47,F#4,Gb4,0.051,M2,117,4/4,C Major
note,58622,75,64:39,E4,E4,0.3572,d5,117,4/4,C Major
note,58632,43,58:40,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,58655,53,54:8,F#3,Gb3,0.2552,P5,117,4/4,C Major
note,58815,620,73:61,C#5,Db5,0.2041,M6,117,4/4,C Major
note,58853,194,64:19,E4,E4,0.1531,m7,117,4/4,C Major
note,58868,232,54:11,F#3,Gb3,0.1021,M2,117,4/4,C Major
note,58877,465,68:50,G#4,Ab4,0.051,P5,117,4/4,C Major
note,59334,283,75:74,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,59360,51,35:35,B1,B1,0.2041,P4,117,4/4,C Major
note,59555,280,76:71,E5,E5,0.1531,P4,117,4/4,C Major
note,59562,189,35:29,B1,B1,0.1021,P5,117,4/4,C Major
note,59602,565,66:56,F#4,Gb4,0.1021,P1,117,4/4,C Major
note,59962,218,78:70,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,60105,164,76:78,E5,E5,0.3572,P1,117,4/4,C Major
note,60132,133,64:46,E4,E4,0.3572,d5,117,4/4,C Major
note,60151,43,58:34,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,60159,42,54:25,F#3,Gb3,0.3062,M6,117,4/4,C Major
note,60225,426,75:83,D#5,Eb5,0.3062,M6,117,4/4,C Major
note,60301,660,54:42,F#3,Gb3,0.2552,M3,117,4/4,C Major
note,60403,489,58:19,A#3,Bb3,0.2041,d5,117,4/4,C Major
note,60508,678,76:68,E5,E5,0.1531,m6,117,4/4,C Major
note,60536,883,68:60,G#4,Ab4,0.1021,M3,117,4/4,C Major
note,60594,254,64:35,E4,E4,0.051,M2,117,4/4,C Major
