type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6300,479,59:49,B3,B3,0.2739,M3,59,4/4,B Major
note,6300,479,63:49,D#4,Eb4,0.2739,m6,59,4/4,B Major
note,6300,479,71:49,B4,B4,0.2739,P4,59,4/4,B Major
note,6780,359,66:49,F#4,Gb4,0.1826,M6,59,4/4,B Major
note,7140,119,75:49,D#5,Eb5,0.2739,M3,59,4/4,B Major
note,7260,119,35:49,B1,B1,0.3651,M3,59,4/4,B Major
note,7260,959,75:49,D#5,Eb5,0.3651,M6,59,4/4,B Major
note,7620,119,54:49,F#3,Gb3,0.3195,P4,59,4/4,B Major
note,7620,119,59:49,B3,B3,0.3195,M3,59,4/4,B Major
note,7620,119,63:49,D#4,Eb4,0.3195,M6,59,4/4,B Major
note,7740,239,54:49,F#3,Gb3,0.2739,P4,59,4/4,B Major
note,7740,239,59:49,B3,B3,0.2739,M3,59,4/4,B Major
note,7740,239,63:49,D#4,Eb4,0.2739,M6,59,4/4,B Major
note,8100,119,42:49,F#2,Gb2,0.3195,P5,59,4/4,B Major
note,8220,119,35:49,B1,B1,0.4564,P1,59,4/4,B Major
note,8220,359,71:49,B4,B4,0.4564,P4,59,4/4,B Major
note,8580,119,54:49,F#3,Gb3,0.4564,P4,59,4/4,B Major
note,8580,119,59:49,B3,B3,0.4564,M3,59,4/4,B Major
note,8580,119,63:49,D#4,Eb4,0.4564,m7,59,4/4,B Major
note,8580,119,73:49,C#5,Db5,0.4564,P5,59,4/4,B Major
note,8700,239,54:49,F#3,Gb3,0.3651,P4,59,4/4,B Major
note,8700,239,59:49,B3,B3,0.3651,M3,59,4/4,B Major
note,8700,239,63:49,D#4,Eb4,0.3651,P1,59,4/4,B Major
note,8700,359,75:49,D#5,Eb5,0.3651,M6,59,4/4,B Major
note,9060,119,42:49,F#2,Gb2,0.3195,m7,59,4/4,B Major
note,9060,119,76:49,E5,E5,0.3195,d5,59,4/4,B Major
note,9180,119,34:49,A#1,Bb1,0.4108,P4,59,4/4,B Major
note,9180,479,75:49,D#5,Eb5,0.4108,M6,59,4/4,B Major
note,9540,119,54:49,F#3,Gb3,0.4108,P5,59,4/4,B Major
note,9540,119,61:49,C#4,Db4,0.4108,m3,59,4/4,B Major
note,9540,119,64:49,E4,E4,0.4108,m7,59,4/4,B Major
note,9660,239,54:49,F#3,Gb3,0.3651,P5,59,4/4,B Major
note,9660,239,61:49,C#4,Db4,0.3651,m3,59,4/4,B Major
note,9660,239,64:49,E4,E4,0.3651,M6,59,4/4,B Major
note,9660,359,73:49,C#5,Db5,0.3651,P5,59,4/4,B Major
note,10020,119,42:49,F#2,Gb2,0.4108,M6,59,4/4,B Major
note,10020,119,75:49,D#5,Eb5,0.4108,M2,59,4/4,B Major
note,10140,119,37:49,C#2,Db2,0.5477,m3,59,4/4,B Major
note,10140,239,76:49,E5,E5,0.5477,M2,59,4/4,B Major
note,10380,79,78:49,F#5,Gb5,0.4564,M2,59,4/4,B Major
note,10460,79,76:49,E5,E5,0.4108,m7,59,4/4,B Major
note,10500,119,54:49,F#3,Gb3,0.4564,M3,59,4/4,B Major
note,10500,119,58:49,A#3,Bb3,0.4564,d5,59,4/4,B Major
note,10500,119,64:49,E4,E4,0.4564,M7,59,4/4,B Major
note,10540,79,75:49,D#5,Eb5,0.3195,M6,59,4/4,B Major
note,10620,239,54:49,F#3,Gb3,0.3651,M3,59,4/4,B Major
note,10620,239,58:49,A#3,Bb3,0.3651,d5,59,4/4,B Major
note,10620,239,64:49,E4,E4,0.3651,P1,59,4/4,B Major
note,10620,359,76:49,E5,E5,0.3651,m7,59,4/4,B Major
note,10980,119,42:49,F#2,Gb2,0.3195,P1,59,4/4,B Major
note,10980,119,78:49,F#5,Gb5,0.3195,P5,59,4/4,B Major
note,11100,119,35:49,B1,B1,0.3651,M3,59,4/4,B Major
note,11100,959,75:49,D#5,Eb5,0.3651,M6,59,4/4,B Major
note,11460,119,54:49,F#3,Gb3,0.3195,P4,59,4/4,B Major
note,11460,119,59:49,B3,B3,0.3195,M3,59,4/4,B Major
note,11460,119,63:49,D#4,Eb4,0.3195,M6,59,4/4,B Major
note,11580,239,54:49,F#3,Gb3,0.2739,P4,59,4/4,B Major
note,11580,239,59:49,B3,B3,0.2739,M3,59,4/4,B Major
note,11580,239,63:49,D#4,Eb4,0.2739,m7,59,4/4,B Major
note,11940,119,41:49,F2,F2,0.2739,P5,59,4/4,B Major
note,12060,119,34:49,A#1,Bb1,0.4108,m3,59,4/4,B Major
note,12060,479,73:49,C#5,Db5,0.4108,m6,59,4/4,B Major
note,12420,119,53:49,F3,F3,0.4108,P4,59,4/4,B Major
note,12420,119,58:49,A#3,Bb3,0.4108,m3,59,4/4,B Major
note,12420,119,61:49,C#4,Db4,0.4108,m7,59,4/4,B Major
note,12540,239,51:49,D#3,Eb3,0.3651,M3,59,4/4,B Major
note,12540,239,55:49,G3,G3,0.3651,d5,59,4/4,B Major
note,12540,239,61:49,C#4,Db4,0.3651,M2,59,4/4,B Major
note,12540,239,75:49,D#5,Eb5,0.3651,P4,59,4/4,B Major
note,12780,239,70:49,A#4,Bb4,0.1826,P5,59,4/4,B Major
note,12900,119,39:49,D#2,Eb2,0.2739,P5,59,4/4,B Major
note,13020,119,32:49,G#1,Ab1,0.4108,m3,59,4/4,B Major
note,13020,479,71:49,B4,B4,0.4108,M6,59,4/4,B Major
note,13380,119,50:49,D3,D3,0.4108,M3,59,4/4,B Major
note,13380,119,54:49,F#3,Gb3,0.4108,P4,59,4/4,B Major
note,13380,119,59:49,B3,B3,0.4108,m7,59,4/4,B Major
note,13500,239,49:49,C#3,Db3,0.3651,M3,59,4/4,B Major
note,13500,239,53:49,F3,F3,0.3651,d5,59,4/4,B Major
note,13500,239,59:49,B3,B3,0.3651,M7,59,4/4,B Major
note,13500,359,70:49,A#4,Bb4,0.3651,M6,59,4/4,B Major
note,13860,119,37:49,C#2,Db2,0.3195,m7,59,4/4,B Major
note,13860,119,71:49,B4,B4,0.3195,P4,59,4/4,B Major
note,13980,119,30:49,F#1,Gb1,0.4108,P5,59,4/4,B Major
note,13980,479,73:49,C#5,Db5,0.4108,d5,59,4/4,B Major
note,14340,119,55:49,G3,G3,0.4108,M3,59,4/4,B Major
note,14340,119,59:49,B3,B3,0.4108,P4,59,4/4,B Major
note,14340,119,64:49,E4,E4,0.4108,m7,59,4/4,B Major
note,14460,239,54:49,F#3,Gb3,0.3651,M3,59,4/4,B Major
note,14460,239,58:49,A#3,Bb3,0.3651,d5,59,4/4,B Major
note,14460,239,64:49,E4,E4,0.3651,M2,59,4/4,B Major
note,14460,359,66:49,F#4,Gb4,0.3651,P1,59,4/4,B Major
note,14820,119,42:49,F#2,Gb2,0.3195,M6,59,4/4,B Major
note,14820,119,75:49,D#5,Eb5,0.3195,M3,59,4/4,B Major
note,14940,119,35:49,B1,B1,0.3651,M3,59,4/4,B Major
note,14940,959,75:49,D#5,Eb5,0.3651,M6,59,4/4,B Major
note,15300,119,54:49,F#3,Gb3,0.3195,P4,59,4/4,B Major
note,15300,119,59:49,B3,B3,0.3195,M3,59,4/4,B Major
note,15300,119,63:49,D#4,Eb4,0.3195,M6,59,4/4,B Major
note,15420,239,54:49,F#3,Gb3,0.2739,P4,59,4/4,B Major
note,15420,239,59:49,B3,B3,0.2739,M3,59,4/4,B Major
note,15420,239,63:49,D#4,Eb4,0.2739,M6,59,4/4,B Major
note,15780,119,42:49,F#2,Gb2,0.3195,P5,59,4/4,B Major
note,15900,119,35:49,B1,B1,0.4564,P1,59,4/4,B Major
note,15900,359,71:49,B4,B4,0.4564,P4,59,4/4,B Major
note,16260,119,54:49,F#3,Gb3,0.4564,P4,59,4/4,B Major
note,16260,119,59:49,B3,B3,0.4564,M3,59,4/4,B Major
note,16260,119,63:49,D#4,Eb4,0.4564,m7,59,4/4,B Major
note,16260,119,73:49,C#5,Db5,0.4564,P5,59,4/4,B Major
note,16380,239,54:49,F#3,Gb3,0.4108,P4,59,4/4,B Major
note,16380,239,59:49,B3,B3,0.4108,M3,59,4/4,B Major
note,16380,239,63:49,D#4,Eb4,0.4108,P1,59,4/4,B Major
note,16380,359,75:49,D#5,Eb5,0.4108,M6,59,4/4,B Major
note,16740,119,42:49,F#2,Gb2,0.3651,P1,59,4/4,B Major
note,16740,29,78:49,F#5,Gb5,0.3651,M2,59,4/4,B Major
note,16770,88,76:49,E5,E5,0.2739,d5,59,4/4,B Major
note,16860,119,34:49,A#1,Bb1,0.4108,P4,59,4/4,B Major
note,16860,479,75:49,D#5,Eb5,0.4108,M6,59,4/4,B Major
note,17220,119,54:49,F#3,Gb3,0.4108,P5,59,4/4,B Major
note,17220,119,61:49,C#4,Db4,0.4108,m3,59,4/4,B Major
note,17220,119,64:49,E4,E4,0.4108,m7,59,4/4,B Major
note,17340,239,54:49,F#3,Gb3,0.3651,P5,59,4/4,B Major
note,17340,239,61:49,C#4,Db4,0.3651,m3,59,4/4,B Major
note,17340,239,64:49,E4,E4,0.3651,M6,59,4/4,B Major
note,17340,359,73:49,C#5,Db5,0.3651,P5,59,4/4,B Major
note,17700,119,42:49,F#2,Gb2,0.4108,M6,59,4/4,B Major
note,17700,119,75:49,D#5,Eb5,0.4108,M2,59,4/4,B Major
note,17820,119,37:49,C#2,Db2,0.5477,m3,59,4/4,B Major
note,17820,239,76:49,E5,E5,0.5477,M2,59,4/4,B Major
note,18060,79,78:49,F#5,Gb5,0.4564,M2,59,4/4,B Major
note,18140,79,76:49,E5,E5,0.4108,m7,59,4/4,B Major
note,18180,119,54:49,F#3,Gb3,0.4564,M3,59,4/4,B Major
note,18180,119,58:49,A#3,Bb3,0.4564,d5,59,4/4,B Major
note,18180,119,64:49,E4,E4,0.4564,M7,59,4/4,B Major
note,18220,79,75:49,D#5,Eb5,0.3195,M6,59,4/4,B Major
note,18300,239,54:49,F#3,Gb3,0.3651,M3,59,4/4,B Major
note,18300,239,58:49,A#3,Bb3,0.3651,d5,59,4/4,B Major
note,18300,239,64:49,E4,E4,0.3651,P1,59,4/4,B Major
note,18300,359,76:49,E5,E5,0.3651,m7,59,4/4,B Major
note,18660,119,42:49,F#2,Gb2,0.3195,P1,59,4/4,B Major
note,18660,119,78:49,F#5,Gb5,0.3195,d5,59,4/4,B Major
note,18780,119,36:49,C2,C2,0.3651,m3,59,4/4,B Major
note,18780,1079,75:49,D#5,Eb5,0.3651,P5,59,4/4,B Major
note,19140,119,56:66,G#3,Ab3,0.3195,P5,59,4/4,B Major
note,19140,119,63:66,D#4,Eb4,0.3195,m3,59,4/4,B Major
note,19140,119,66:66,F#4,Gb4,0.3195,m7,59,4/4,B Major
note,19260,239,56:72,G#3,Ab3,0.2282,P5,59,4/4,B Major
note,19260,239,63:72,D#4,Eb4,0.2282,m3,59,4/4,B Major
note,19260,239,66:72,F#4,Gb4,0.2282,d5,59,4/4,B Major
note,19620,119,36:90,C2,C2,0.3651,m2,59,4/4,B Major
note,19740,119,37:96,C#2,Db2,0.5021,P1,59,4/4,B Major
note,19860,119,73:96,C#5,Db5,0.5021,P4,59,4/4,B Major
note,19980,119,78:96,F#5,Gb5,0.5021,m6,59,4/4,B Major
note,20100,119,58:96,A#3,Bb3,0.5477,m3,59,4/4,B Major
note,20100,119,61:96,C#4,Db4,0.5477,P4,59,4/4,B Major
note,20100,119,66:96,F#4,Gb4,0.5477,M2,59,4/4,B Major
note,20100,119,80:96,G#5,Ab5,0.5477,m7,59,4/4,B Major
note,20220,239,58:96,A#3,Bb3,0.4564,m3,59,4/4,B Major
note,20220,239,61:96,C#4,Db4,0.4564,P4,59,4/4,B Major
note,20220,239,66:96,F#4,Gb4,0.4564,P4,59,4/4,B Major
note,20220,119,83:96,B5,B5,0.4564,m2,59,4/4,B Major
note,20340,119,82:96,A#5,Bb5,0.2739,M3,59,4/4,B Major
note,20460,119,78:96,F#5,Gb5,0.2282,P4,59,4/4,B Major
note,20580,119,25:96,C#1,Db1,0.3195,M2,59,4/4,B Major
note,20580,119,75:96,D#5,Eb5,0.3195,M2,59,4/4,B Major
note,20700,119,37:96,C#2,Db2,0.3651,m7,59,4/4,B Major
note,20700,959,71:96,B4,B4,0.3651,m3,59,4/4,B Major
note,21060,119,56:79,G#3,Ab3,0.3195,P4,59,4/4,B Major
note,21060,119,61:79,C#4,Db4,0.3195,M3,59,4/4,B Major
note,21060,119,65:79,F4,F4,0.3195,M6,59,4/4,B Major
note,21180,239,56:73,G#3,Ab3,0.2739,P4,59,4/4,B Major
note,21180,239,61:73,C#4,Db4,0.2739,M3,59,4/4,B Major
note,21180,239,65:73,F4,F4,0.2739,M3,59,4/4,B Major
note,21540,119,37:55,C#2,Db2,0.2739,P4,59,4/4,B Major
note,21660,119,42:49,F#2,Gb2,0.3651,M3,59,4/4,B Major
note,21660,959,70:49,A#4,Bb4,0.3651,P1,59,4/4,B Major
note,22020,119,58:49,A#3,Bb3,0.3195,m3,59,4/4,B Major
note,22020,119,61:49,C#4,Db4,0.3195,P4,59,4/4,B Major
note,22020,119,66:49,F#4,Gb4,0.3195,m6,59,4/4,B Major
note,22140,239,58:49,A#3,Bb3,0.2739,m3,59,4/4,B Major
note,22140,239,61:49,C#4,Db4,0.2739,P4,59,4/4,B Major
note,22140,239,66:49,F#4,Gb4,0.2739,P1,59,4/4,B Major
note,22500,119,30:49,F#1,Gb1,0.3195,P1,59,4/4,B Major
note,22620,119,42:49,F#2,Gb2,0.5021,M2,59,4/4,B Major
note,22620,479,68:49,G#4,Ab4,0.5021,M2,59,4/4,B Major
note,22980,119,54:49,F#3,Gb3,0.4564,M2,59,4/4,B Major
note,22980,119,56:49,G#3,Ab3,0.4564,M3,59,4/4,B Major
note,22980,119,60:49,C4,C4,0.4564,m3,59,4/4,B Major
note,22980,119,63:49,D#4,Eb4,0.4564,M6,59,4/4,B Major
note,23100,239,54:49,F#3,Gb3,0.3195,M2,59,4/4,B Major
note,23100,239,56:49,G#3,Ab3,0.3195,M3,59,4/4,B Major
note,23100,239,60:49,C4,C4,0.3195,m3,59,4/4,B Major
note,23100,239,63:49,D#4,Eb4,0.3195,P4,59,4/4,B Major
note,23100,839,80:49,G#5,Ab5,0.3195,M2,59,4/4,B Major
note,23460,119,42:49,F#2,Gb2,0.3195,M2,59,4/4,B Major
note,23580,119,40:49,E2,E2,0.5021,P1,59,4/4,B Major
note,23940,119,52:49,E3,E3,0.5477,M3,59,4/4,B Major
note,23940,119,56:49,G#3,Ab3,0.5477,P4,59,4/4,B Major
note,23940,119,61:49,C#4,Db4,0.5477,m3,59,4/4,B Major
note,23940,119,64:49,E4,E4,0.5477,M6,59,4/4,B Major
note,23940,119,73:49,C#5,Db5,0.5477,M6,59,4/4,B Major
note,24060,239,52:49,E3,E3,0.4108,M3,59,4/4,B Major
note,24060,239,56:49,G#3,Ab3,0.4108,P4,59,4/4,B Major
note,24060,239,61:49,C#4,Db4,0.4108,m3,59,4/4,B Major
note,24060,239,64:49,E4,E4,0.4108,M7,59,4/4,B Major
note,24060,359,75:49,D#5,Eb5,0.4108,M7,59,4/4,B Major
note,24420,119,40:49,E2,E2,0.4108,P1,59,4/4,B Major
note,24420,119,76:49,E5,E5,0.4108,m2,59,4/4,B Major
note,24540,119,39:49,D#2,Eb2,0.5477,m3,59,4/4,B Major
note,24540,359,78:49,F#5,Gb5,0.5477,m3,59,4/4,B Major
note,24900,119,51:49,D#3,Eb3,0.5477,P4,59,4/4,B Major
note,24900,119,56:49,G#3,Ab3,0.5477,M3,59,4/4,B Major
note,24900,119,60:49,C4,C4,0.5477,d5,59,4/4,B Major
note,24900,119,66:49,F#4,Gb4,0.5477,d5,59,4/4,B Major
note,24900,119,72:49,C5,C5,0.5477,M6,59,4/4,B Major
note,25020,239,51:49,D#3,Eb3,0.4108,P4,59,4/4,B Major
note,25020,239,56:49,G#3,Ab3,0.4108,M3,59,4/4,B Major
note,25020,239,60:49,C4,C4,0.4108,d5,59,4/4,B Major
note,25020,239,66:49,F#4,Gb4,0.4108,P5,59,4/4,B Major
note,25020,359,73:49,C#5,Db5,0.4108,m7,59,4/4,B Major
note,25380,119,39:49,D#2,Eb2,0.3195,P1,59,4/4,B Major
note,25380,119,75:49,D#5,Eb5,0.3195,M2,59,4/4,B Major
note,25500,119,37:49,C#2,Db2,0.4108,m3,59,4/4,B Major
note,25500,479,76:49,E5,E5,0.4108,P1,59,4/4,B Major
note,25860,119,52:49,E3,E3,0.3651,P5,59,4/4,B Major
note,25860,119,59:49,B3,B3,0.3651,P4,59,4/4,B Major
note,25860,119,64:49,E4,E4,0.3651,P1,59,4/4,B Major
note,25980,239,52:49,E3,E3,0.3195,P5,59,4/4,B Major
note,25980,239,59:49,B3,B3,0.3195,P4,59,4/4,B Major
note,25980,239,64:49,E4,E4,0.3195,m3,59,4/4,B Major
note,25980,479,67:49,G4,G4,0.3195,M3,59,4/4,B Major
note,26340,119,39:37,D#2,Eb2,0.3195,m2,59,4/4,B Major
note,26460,119,40:33,E2,E2,0.5021,M2,59,4/4,B Major
note,26460,479,66:33,F#4,Gb4,0.5021,M2,59,4/4,B Major
note,26820,119,52:33,E3,E3,0.4564,M2,59,4/4,B Major
note,26820,119,54:33,F#3,Gb3,0.4564,M3,59,4/4,B Major
note,26820,119,58:33,A#3,Bb3,0.4564,m3,59,4/4,B Major
note,26820,119,61:33,C#4,Db4,0.4564,M6,59,4/4,B Major
note,26940,239,52:33,E3,E3,0.3195,M2,59,4/4,B Major
note,26940,239,54:33,F#3,Gb3,0.3195,M3,59,4/4,B Major
note,26940,239,58:33,A#3,Bb3,0.3195,m3,59,4/4,B Major
note,26940,239,61:33,C#4,Db4,0.3195,P4,59,4/4,B Major
note,26940,839,78:33,F#5,Gb5,0.3195,M2,59,4/4,B Major
note,27300,119,40:33,E2,E2,0.3195,m2,59,4/4,B Major
note,27420,119,39:33,D#2,Eb2,0.5021,P1,59,4/4,B Major
note,27780,119,51:33,D#3,Eb3,0.5477,m3,59,4/4,B Major
note,27780,119,54:33,F#3,Gb3,0.5477,P4,59,4/4,B Major
note,27780,119,59:33,B3,B3,0.5477,P5,59,4/4,B Major
note,27780,119,66:33,F#4,Gb4,0.5477,P4,59,4/4,B Major
note,27780,119,71:33,B4,B4,0.5477,m6,59,4/4,B Major
note,27900,239,51:33,D#3,Eb3,0.4108,m3,59,4/4,B Major
note,27900,239,54:33,F#3,Gb3,0.4108,P4,59,4/4,B Major
note,27900,239,59:33,B3,B3,0.4108,P5,59,4/4,B Major
note,27900,239,66:33,F#4,Gb4,0.4108,P5,59,4/4,B Major
note,27900,359,73:33,C#5,Db5,0.4108,m7,59,4/4,B Major
note,28260,119,39:33,D#2,Eb2,0.4108,P1,59,4/4,B Major
note,28260,119,75:33,D#5,Eb5,0.4108,M2,59,4/4,B Major
note,28380,119,37:33,C#2,Db2,0.5477,m3,59,4/4,B Major
note,28380,359,76:33,E5,E5,0.5477,M6,59,4/4,B Major
note,28740,119,55:33,G3,G3,0.5477,m3,59,4/4,B Major
note,28740,119,58:33,A#3,Bb3,0.5477,d5,59,4/4,B Major
note,28740,119,64:33,E4,E4,0.5477,m3,59,4/4,B Major
note,28740,119,67:33,G4,G4,0.5477,m3,59,4/4,B Major
note,28740,119,70:33,A#4,Bb4,0.5477,m3,59,4/4,B Major
note,28860,239,55:33,G3,G3,0.4108,m3,59,4/4,B Major
note,28860,239,58:33,A#3,Bb3,0.4108,d5,59,4/4,B Major
note,28860,239,64:33,E4,E4,0.4108,m3,59,4/4,B Major
note,28860,239,67:33,G4,G4,0.4108,M3,59,4/4,B Major
note,28860,359,71:33,B4,B4,0.4108,m7,59,4/4,B Major
note,29220,119,37:33,C#2,Db2,0.3195,P1,59,4/4,B Major
note,29220,119,73:33,C#5,Db5,0.3195,M2,59,4/4,B Major
note,29340,119,35:33,B1,B1,0.3651,M3,59,4/4,B Major
note,29340,479,75:33,D#5,Eb5,0.3651,P5,59,4/4,B Major
note,29700,119,56:33,G#3,Ab3,0.3195,P5,59,4/4,B Major
note,29700,119,63:33,D#4,Eb4,0.3195,P4,59,4/4,B Major
note,29700,119,68:33,G#4,Ab4,0.3195,P1,59,4/4,B Major
note,29820,239,56:33,G#3,Ab3,0.3195,P5,59,4/4,B Major
note,29820,239,63:33,D#4,Eb4,0.3195,P4,59,4/4,B Major
note,29820,479,68:33,G#4,Ab4,0.3195,M6,59,4/4,B Major
note,30180,59,35:33,B1,B1,0.3195,P1,59,4/4,B Major
note,30300,119,35:33,B1,B1,0.4564,P5,59,4/4,B Major
note,30300,479,66:33,F#4,Gb4,0.4564,M6,59,4/4,B Major
note,30300,959,75:33,D#5,Eb5,0.4564,M6,59,4/4,B Major
note,30660,119,54:33,F#3,Gb3,0.3651,P4,59,4/4,B Major
note,30660,119,59:33,B3,B3,0.3651,M3,59,4/4,B Major
note,30660,119,63:33,D#4,Eb4,0.3651,M6,59,4/4,B Major
note,30780,239,54:33,F#3,Gb3,0.3651,P4,59,4/4,B Major
note,30780,239,59:33,B3,B3,0.3651,M3,59,4/4,B Major
note,30780,239,63:33,D#4,Eb4,0.3651,P4,59,4/4,B Major
note,30780,479,68:33,G#4,Ab4,0.3651,M6,59,4/4,B Major
note,31140,59,35:33,B1,B1,0.3651,P1,59,4/4,B Major
note,31260,119,35:33,B1,B1,0.5021,P5,59,4/4,B Major
note,31260,959,66:33,F#4,Gb4,0.5021,P4,59,4/4,B Major
note,31260,359,71:33,B4,B4,0.5021,P4,59,4/4,B Major
note,31620,119,54:33,F#3,Gb3,0.4564,P4,59,4/4,B Major
note,31620,119,59:33,B3,B3,0.4564,M3,59,4/4,B Major
note,31620,119,63:33,D#4,Eb4,0.4564,m7,59,4/4,B Major
note,31620,119,73:33,C#5,Db5,0.4564,P5,59,4/4,B Major
note,31740,239,54:33,F#3,Gb3,0.4108,P4,59,4/4,B Major
note,31740,239,59:33,B3,B3,0.4108,M3,59,4/4,B Major
note,31740,239,63:33,D#4,Eb4,0.4108,P1,59,4/4,B Major
note,31740,359,75:33,D#5,Eb5,0.4108,M3,59,4/4,B Major
note,32100,59,35:33,B1,B1,0.3651,P4,59,4/4,B Major
note,32100,119,76:33,E5,E5,0.3651,P4,59,4/4,B Major
note,32220,119,35:33,B1,B1,0.5021,P5,59,4/4,B Major
note,32220,479,66:33,F#4,Gb4,0.5021,M6,59,4/4,B Major
note,32220,479,75:33,D#5,Eb5,0.5021,M6,59,4/4,B Major
note,32580,119,54:33,F#3,Gb3,0.4564,M3,59,4/4,B Major
note,32580,119,58:33,A#3,Bb3,0.4564,d5,59,4/4,B Major
note,32580,119,64:33,E4,E4,0.4564,m7,59,4/4,B Major
note,32700,239,54:33,F#3,Gb3,0.4564,M3,59,4/4,B Major
note,32700,239,58:33,A#3,Bb3,0.4564,d5,59,4/4,B Major
note,32700,239,64:33,E4,E4,0.4564,M3,59,4/4,B Major
note,32700,479,68:33,G#4,Ab4,0.4564,P4,59,4/4,B Major
note,32700,359,73:33,C#5,Db5,0.4564,M2,59,4/4,B Major
note,33060,59,35:33,B1,B1,0.4564,M3,59,4/4,B Major
