type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,16799,8422,64:91,E4,E4,0.0968,P1,120,4/4,C Major
note,16813,4072,52:81,E3,E3,0.0645,P1,120,4/4,C Major
note,16839,7092,40:67,E2,E2,0.0323,m6,120,4/4,C Major
note,23507,1942,60:26,C4,C4,0.1291,P4,120,4/4,C Major
note,23555,2040,55:35,G3,G3,0.0968,P1,120,4/4,C Major
note,23593,4384,43:31,G2,G2,0.0645,P1,120,4/4,C Major
note,23601,3956,31:27,G1,G1,0.0323,P5,120,4/4,C Major
note,26521,1440,62:45,D4,D4,0.0968,P5,120,4/4,C Major
note,26583,846,55:31,G3,G3,0.0645,M2,120,4/4,C Major
note,26597,1222,53:27,F3,F3,0.0323,P5,120,4/4,C Major
note,28689,608,60:51,C4,C4,0.2259,m6,120,4/4,C Major
note,28723,148,52:22,E3,E3,0.1936,m3,120,4/4,C Major
note,28741,144,55:24,G3,G3,0.1614,m7,120,4/4,C Major
note,29121,3056,65:55,F4,F4,0.1291,m3,120,4/4,C Major
note,29175,2142,50:38,D3,D3,0.0968,M6,120,4/4,C Major
note,29181,934,59:40,B3,B3,0.0645,M3,120,4/4,C Major
note,29187,1134,43:31,G2,G2,0.0323,M7,120,4/4,C Major
note,32153,1982,66:47,F#4,Gb4,0.1291,P5,120,4/4,C Major
note,32165,1284,59:42,B3,B3,0.0968,m6,120,4/4,C Major
note,32195,1282,51:32,D#3,Eb3,0.0645,M6,120,4/4,C Major
note,32209,1404,42:35,F#2,Gb2,0.0323,M3,120,4/4,C Major
note,34733,502,70:58,A#4,Bb4,0.2582,P1,120,4/4,C Major
note,34759,160,58:40,A#3,Bb3,0.2259,M3,120,4/4,C Major
note,34785,366,42:34,F#2,Gb2,0.1936,m7,120,4/4,C Major
note,34795,244,52:33,E3,E3,0.1614,M6,120,4/4,C Major
note,35339,3368,73:59,C#5,Db5,0.1291,M6,120,4/4,C Major
note,35351,3704,64:46,E4,E4,0.0968,d5,120,4/4,C Major
note,35383,3014,58:25,A#3,Bb3,0.0645,M3,120,4/4,C Major
note,35397,5968,42:34,F#2,Gb2,0.0323,P1,120,4/4,C Major
note,37997,148,30:35,F#1,Gb1,0.0323,P4,120,4/4,C Major
note,41039,2044,71:34,B4,B4,0.1291,P1,120,4/4,C Major
note,41049,1496,59:28,B3,B3,0.0968,P1,120,4/4,C Major
note,41095,2048,35:24,B1,B1,0.0645,M3,120,4/4,C Major
note,41097,1816,63:27,D#4,Eb4,0.0323,m3,120,4/4,C Major
note,43831,1596,66:50,F#4,Gb4,0.0323,M6,120,4/4,C Major
note,45809,198,75:57,D#5,Eb5,0.0968,P1,120,4/4,C Major
note,46263,4786,75:57,D#5,Eb5,0.0645,M3,120,4/4,C Major
note,46343,562,35:30,B1,B1,0.0323,P5,120,4/4,C Major
note,48187,112,54:32,F#3,Gb3,0.1936,M6,120,4/4,C Major
note,48187,114,63:37,D#4,Eb4,0.1936,M3,120,4/4,C Major
note,48221,138,59:30,B3,B3,0.1291,M3,120,4/4,C Major
note,48587,82,63:44,D#4,Eb4,0.0968,M3,120,4/4,C Major
note,48605,112,59:34,B3,B3,0.0645,P4,120,4/4,C Major
note,48611,108,54:26,F#3,Gb3,0.0323,P1,120,4/4,C Major
note,50191,194,42:36,F#2,Gb2,0.0968,P4,120,4/4,C Major
note,50563,2374,71:47,B4,B4,0.0645,P1,120,4/4,C Major
note,50621,730,35:33,B1,B1,0.0323,M2,120,4/4,C Major
note,52385,700,73:49,C#5,Db5,0.2582,P5,120,4/4,C Major
note,52401,120,54:34,F#3,Gb3,0.2259,P4,120,4/4,C Major
note,52447,106,59:36,B3,B3,0.1936,M3,120,4/4,C Major
note,52449,98,63:33,D#4,Eb4,0.1614,P1,120,4/4,C Major
note,52755,1488,75:58,D#5,Eb5,0.1291,P1,120,4/4,C Major
note,52851,84,63:40,D#4,Eb4,0.0968,M6,120,4/4,C Major
note,52873,432,54:30,F#3,Gb3,0.0645,P4,120,4/4,C Major
note,52913,212,59:28,B3,B3,0.0323,P4,120,4/4,C Major
note,54483,170,76:54,E5,E5,0.1291,m7,120,4/4,C Major
note,54525,148,42:40,F#2,Gb2,0.0968,M6,120,4/4,C Major
note,54879,2586,75:57,D#5,Eb5,0.0645,P4,120,4/4,C Major
note,54959,652,34:34,A#1,Bb1,0.0323,d5,120,4/4,C Major
note,56731,144,64:36,E4,E4,0.2259,m3,120,4/4,C Major
note,56743,132,61:31,C#4,Db4,0.1936,P5,120,4/4,C Major
note,56755,132,54:26,F#3,Gb3,0.1614,P5,120,4/4,C Major
note,57143,2460,73:49,C#5,Db5,0.1291,M6,120,4/4,C Major
note,57213,782,64:30,E4,E4,0.0968,m7,120,4/4,C Major
note,57241,968,54:28,F#3,Gb3,0.0645,P5,120,4/4,C Major
note,57283,824,61:28,C#4,Db4,0.0323,M2,120,4/4,C Major
note,58969,662,75:57,D#5,Eb5,0.1291,M6,120,4/4,C Major
note,59013,462,42:31,F#2,Gb2,0.0968,m7,120,4/4,C Major
note,59397,920,76:58,E5,E5,0.0645,m3,120,4/4,C Major
note,59509,546,37:31,C#2,Db2,0.0323,P4,120,4/4,C Major
note,60471,504,78:51,F#5,Gb5,0.1936,M2,120,4/4,C Major
note,60905,432,76:56,E5,E5,0.2905,P1,120,4/4,C Major
note,61131,142,64:39,E4,E4,0.2582,d5,120,4/4,C Major
note,61157,126,58:36,A#3,Bb3,0.2259,M3,120,4/4,C Major
note,61173,120,54:29,F#3,Gb3,0.1936,M6,120,4/4,C Major
note,61261,574,75:57,D#5,Eb5,0.1614,m2,120,4/4,C Major
note,61661,2088,76:58,E5,E5,0.1291,d5,120,4/4,C Major
note,61665,940,58:30,A#3,Bb3,0.0968,M3,120,4/4,C Major
note,61677,976,54:27,F#3,Gb3,0.0645,m7,120,4/4,C Major
note,61681,646,64:34,E4,E4,0.0323,M2,120,4/4,C Major
note,63565,676,78:52,F#5,Gb5,0.1291,P1,120,4/4,C Major
note,63593,228,42:31,F#2,Gb2,0.0968,M6,120,4/4,C Major
note,63999,4596,75:54,D#5,Eb5,0.0645,M3,120,4/4,C Major
note,64017,580,35:34,B1,B1,0.0323,P5,120,4/4,C Major
note,65775,110,54:36,F#3,Gb3,0.1936,P4,120,4/4,C Major
note,65829,116,59:34,B3,B3,0.1614,M3,120,4/4,C Major
note,65837,118,63:27,D#4,Eb4,0.1291,M6,120,4/4,C Major
note,66217,128,54:28,F#3,Gb3,0.0968,M6,120,4/4,C Major
note,66229,128,63:27,D#4,Eb4,0.0645,M3,120,4/4,C Major
note,66297,110,59:22,B3,B3,0.0323,d5,120,4/4,C Major
note,67751,166,41:35,F2,F2,0.0968,m6,120,4/4,C Major
note,68205,2612,73:48,C#5,Db5,0.0645,m3,120,4/4,C Major
note,68283,784,34:31,A#1,Bb1,0.0323,m3,120,4/4,C Major
note,69937,180,61:34,C#4,Db4,0.2259,m6,120,4/4,C Major
note,69945,296,53:34,F3,F3,0.1936,P4,120,4/4,C Major
note,69963,430,58:24,A#3,Bb3,0.1614,P4,120,4/4,C Major
note,70367,2556,75:51,D#5,Eb5,0.1291,P1,120,4/4,C Major
note,70449,962,51:27,D#3,Eb3,0.0968,m7,120,4/4,C Major
note,70471,676,61:29,C#4,Db4,0.0645,d5,120,4/4,C Major
note,70477,806,55:29,G3,G3,0.0323,m3,120,4/4,C Major
note,72171,490,70:46,A#4,Bb4,0.1291,P5,120,4/4,C Major
note,72203,174,39:37,D#2,Eb2,0.0968,m6,120,4/4,C Major
note,72619,2424,71:47,B4,B4,0.0645,m3,120,4/4,C Major
note,72689,630,32:31,G#1,Ab1,0.0323,d5,120,4/4,C Major
note,74357,124,50:26,D3,D3,0.2259,M6,120,4/4,C Major
note,74357,180,59:35,B3,B3,0.2259,P4,120,4/4,C Major
note,74369,134,54:34,F#3,Gb3,0.1614,M3,120,4/4,C Major
note,74747,1522,70:46,A#4,Bb4,0.1291,M6,120,4/4,C Major
note,74781,970,49:33,C#3,Db3,0.0968,m7,120,4/4,C Major
note,74813,652,59:11,B3,B3,0.0645,d5,120,4/4,C Major
note,74857,738,53:12,F3,F3,0.0323,M3,120,4/4,C Major
note,76687,278,37:33,C#2,Db2,0.1291,m7,120,4/4,C Major
note,76707,162,71:40,B4,B4,0.0968,P4,120,4/4,C Major
note,77117,610,30:31,F#1,Gb1,0.0645,P5,120,4/4,C Major
note,77119,2920,73:45,C#5,Db5,0.0323,M6,120,4/4,C Major
note,79057,174,64:34,E4,E4,0.2259,M6,120,4/4,C Major
note,79063,146,55:23,G3,G3,0.1936,M3,120,4/4,C Major
note,79125,154,59:19,B3,B3,0.1614,P5,120,4/4,C Major
note,79541,1504,66:42,F#4,Gb4,0.1291,m6,120,4/4,C Major
note,79573,1008,58:34,A#3,Bb3,0.0968,M3,120,4/4,C Major
note,79583,1046,54:22,F#3,Gb3,0.0645,m7,120,4/4,C Major
note,79621,678,64:15,E4,E4,0.0323,M7,120,4/4,C Major
note,81711,206,75:51,D#5,Eb5,0.1291,M6,120,4/4,C Major
note,81715,408,42:31,F#2,Gb2,0.0968,M6,120,4/4,C Major
note,82199,4604,75:49,D#5,Eb5,0.0645,M3,120,4/4,C Major
note,82279,580,35:32,B1,B1,0.0323,P5,120,4/4,C Major
note,84041,128,54:29,F#3,Gb3,0.1291,M6,120,4/4,C Major
note,84079,104,63:25,D#4,Eb4,0.0968,M3,120,4/4,C Major
note,84091,136,59:27,B3,B3,0.0645,M3,120,4/4,C Major
note,84445,82,63:44,D#4,Eb4,0.0323,M6,120,4/4,C Major
note,85971,274,42:40,F#2,Gb2,0.0968,P4,120,4/4,C Major
note,86437,1870,71:43,B4,B4,0.0645,P1,120,4/4,C Major
note,86485,582,35:27,B1,B1,0.0323,M2,120,4/4,C Major
note,88125,624,73:45,C#5,Db5,0.2582,P5,120,4/4,C Major
note,88133,122,54:35,F#3,Gb3,0.2259,P4,120,4/4,C Major
note,88165,128,59:37,B3,B3,0.1936,M3,120,4/4,C Major
note,88185,100,63:32,D#4,Eb4,0.1614,P1,120,4/4,C Major
note,88517,1310,75:51,D#5,Eb5,0.1291,M6,120,4/4,C Major
note,88547,218,54:37,F#3,Gb3,0.0968,P4,120,4/4,C Major
note,88581,202,59:31,B3,B3,0.0645,M3,120,4/4,C Major
note,88593,100,63:31,D#4,Eb4,0.0323,m3,120,4/4,C Major
note,89971,392,78:48,F#5,Gb5,0.1614,M2,120,4/4,C Major
note,90079,846,76:56,E5,E5,0.1291,m7,120,4/4,C Major
note,90103,640,42:34,F#2,Gb2,0.0968,M6,120,4/4,C Major
note,90697,2504,75:58,D#5,Eb5,0.0645,P4,120,4/4,C Major
note,90759,622,34:34,A#1,Bb1,0.0323,m6,120,4/4,C Major
note,92439,162,54:30,F#3,Gb3,0.2259,m7,120,4/4,C Major
note,92439,156,64:36,E4,E4,0.2259,m3,120,4/4,C Major
note,92527,144,61:20,C#4,Db4,0.1614,P1,120,4/4,C Major
note,92893,2450,73:44,C#5,Db5,0.1291,P1,120,4/4,C Major
note,92903,828,61:25,C#4,Db4,0.0968,P5,120,4/4,C Major
note,92919,992,54:27,F#3,Gb3,0.0645,m7,120,4/4,C Major
note,92963,656,64:28,E4,E4,0.0323,M7,120,4/4,C Major
note,94661,652,75:53,D#5,Eb5,0.1291,M6,120,4/4,C Major
note,94699,460,42:32,F#2,Gb2,0.0968,m7,120,4/4,C Major
note,95149,800,76:52,E5,E5,0.0645,m3,120,4/4,C Major
note,95235,480,37:30,C#2,Db2,0.0323,P4,120,4/4,C Major
note,96237,328,78:50,F#5,Gb5,0.1936,M2,120,4/4,C Major
note,96623,332,76:50,E5,E5,0.2905,m7,120,4/4,C Major
note,96883,118,54:31,F#3,Gb3,0.2582,M3,120,4/4,C Major
note,96891,120,58:35,A#3,Bb3,0.2259,d5,120,4/4,C Major
note,96903,138,64:28,E4,E4,0.1936,M7,120,4/4,C Major
note,97001,112,75:60,D#5,Eb5,0.1614,m2,120,4/4,C Major
note,97383,2504,76:54,E5,E5,0.1291,d5,120,4/4,C Major
note,97411,854,58:31,A#3,Bb3,0.0968,d5,120,4/4,C Major
note,97423,566,64:33,E4,E4,0.0645,m7,120,4/4,C Major
note,97445,868,54:26,F#3,Gb3,0.0323,P1,120,4/4,C Major
note,99239,710,78:56,F#5,Gb5,0.1291,P1,120,4/4,C Major
note,99303,316,42:36,F#2,Gb2,0.0968,M6,120,4/4,C Major
note,99685,4272,75:58,D#5,Eb5,0.0645,m3,120,4/4,C Major
note,99753,674,36:37,C2,C2,0.0323,m3,120,4/4,C Major
note,101595,150,63:34,D#4,Eb4,0.1936,m3,120,4/4,C Major
note,101601,108,66:39,F#4,Gb4,0.1614,m7,120,4/4,C Major
note,101605,110,56:38,G#3,Ab3,0.1291,m7,120,4/4,C Major
note,102033,66,66:46,F#4,Gb4,0.0968,m3,120,4/4,C Major
note,102049,98,63:29,D#4,Eb4,0.0645,P5,120,4/4,C Major
note,102067,86,56:38,G#3,Ab3,0.0323,m6,120,4/4,C Major
note,103509,700,36:40,C2,C2,0.0645,m2,120,4/4,C Major
note,104077,612,37:44,C#2,Db2,0.0645,P1,120,4/4,C Major
note,104559,634,73:47,C#5,Db5,0.0645,P4,120,4/4,C Major
note,105107,1284,78:65,F#5,Gb5,0.1614,M2,120,4/4,C Major
note,105619,776,80:73,G#5,Ab5,0.2582,m7,120,4/4,C Major
note,105659,156,58:38,A#3,Bb3,0.2259,m3,120,4/4,C Major
note,105669,152,61:39,C#4,Db4,0.1936,P4,120,4/4,C Major
note,105711,124,66:31,F#4,Gb4,0.1614,P4,120,4/4,C Major
note,106251,1470,83:63,B5,B5,0.1614,m7,120,4/4,C Major
note,106279,696,61:38,C#4,Db4,0.1291,m3,120,4/4,C Major
note,106297,708,58:34,A#3,Bb3,0.0968,m6,120,4/4,C Major
note,106327,484,66:31,F#4,Gb4,0.0645,M3,120,4/4,C Major
note,106851,926,82:68,A#5,Bb5,0.0645,M3,120,4/4,C Major
note,107343,820,78:64,F#5,Gb5,0.0968,m3,120,4/4,C Major
note,107863,752,75:58,D#5,Eb5,0.1291,M2,120,4/4,C Major
note,107887,1056,25:36,C#1,Db1,0.0968,m7,120,4/4,C Major
note,108473,4774,71:51,B4,B4,0.0645,m7,120,4/4,C Major
note,108481,616,37:42,C#2,Db2,0.0323,P5,120,4/4,C Major
note,110407,108,56:31,G#3,Ab3,0.1936,M6,120,4/4,C Major
note,110417,128,65:28,F4,F4,0.1614,M3,120,4/4,C Major
note,110429,106,61:32,C#4,Db4,0.1291,P4,120,4/4,C Major
note,110837,86,56:28,G#3,Ab3,0.0968,M6,120,4/4,C Major
note,110839,108,65:27,F4,F4,0.0645,M3,120,4/4,C Major
note,110895,146,61:10,C#4,Db4,0.0323,P1,120,4/4,C Major
note,112453,686,37:34,C#2,Db2,0.0968,M6,120,4/4,C Major
note,112905,4758,70:41,A#4,Bb4,0.0645,M3,120,4/4,C Major
note,112917,746,42:33,F#2,Gb2,0.0323,P5,120,4/4,C Major
note,114795,112,61:36,C#4,Db4,0.1936,m3,120,4/4,C Major
note,114813,144,58:30,A#3,Bb3,0.1614,m6,120,4/4,C Major
note,114817,140,66:29,F#4,Gb4,0.1291,P1,120,4/4,C Major
note,115213,88,66:36,F#4,Gb4,0.0968,P4,120,4/4,C Major
note,115247,108,61:24,C#4,Db4,0.0645,m3,120,4/4,C Major
note,115259,122,58:27,A#3,Bb3,0.0323,M3,120,4/4,C Major
note,116853,988,30:39,F#1,Gb1,0.0968,M2,120,4/4,C Major
note,117299,6364,68:50,G#4,Ab4,0.0645,M2,120,4/4,C Major
note,117307,706,42:41,F#2,Gb2,0.0323,M6,120,4/4,C Major
note,119171,114,63:43,D#4,Eb4,0.2905,M6,120,4/4,C Major
note,119179,122,54:24,F#3,Gb3,0.2582,d5,120,4/4,C Major
note,119189,132,60:30,C4,C4,0.2259,M3,120,4/4,C Major
note,119221,100,56:18,G#3,Ab3,0.1936,P1,120,4/4,C Major
note,119477,4658,80:64,G#5,Ab5,0.1614,P4,120,4/4,C Major
note,119555,104,63:43,D#4,Eb4,0.1291,m3,120,4/4,C Major
note,119609,148,60:33,C4,C4,0.0968,d5,120,4/4,C Major
note,119619,164,54:26,F#3,Gb3,0.0645,M2,120,4/4,C Major
note,119661,222,56:29,G#3,Ab3,0.0323,M2,120,4/4,C Major
note,121335,196,42:51,F#2,Gb2,0.0645,M2,120,4/4,C Major
note,121733,656,40:45,E2,E2,0.0323,M6,120,4/4,C Major
note,123493,2076,73:50,C#5,Db5,0.3227,P1,120,4/4,C Major
note,123523,176,61:27,C#4,Db4,0.2905,P4,120,4/4,C Major
note,123543,120,56:31,G#3,Ab3,0.2582,M3,120,4/4,C Major
note,123553,262,52:17,E3,E3,0.2259,P1,120,4/4,C Major
note,123573,114,64:23,E4,E4,0.1936,M7,120,4/4,C Major
note,123851,2184,75:61,D#5,Eb5,0.1614,M7,120,4/4,C Major
note,123893,816,52:28,E3,E3,0.1291,M3,120,4/4,C Major
note,123903,424,56:38,G#3,Ab3,0.0968,P4,120,4/4,C Major
note,123907,318,61:23,C#4,Db4,0.0645,m3,120,4/4,C Major
note,123955,102,64:25,E4,E4,0.0323,P1,120,4/4,C Major
note,125659,560,76:55,E5,E5,0.1291,P1,120,4/4,C Major
note,125695,446,40:37,E2,E2,0.0968,M2,120,4/4,C Major
note,126051,2152,78:61,F#5,Gb5,0.0645,m3,120,4/4,C Major
note,126091,770,39:34,D#2,Eb2,0.0323,M6,120,4/4,C Major
note,127881,624,72:46,C5,C5,0.2905,M3,120,4/4,C Major
note,127891,218,56:34,G#3,Ab3,0.2582,P4,120,4/4,C Major
note,127907,188,51:32,D#3,Eb3,0.2259,M6,120,4/4,C Major
note,127917,204,60:31,C4,C4,0.1936,d5,120,4/4,C Major
note,127945,326,66:24,F#4,Gb4,0.1614,P5,120,4/4,C Major
note,128291,2164,73:49,C#5,Db5,0.1291,m7,120,4/4,C Major
note,128343,968,51:29,D#3,Eb3,0.0968,M6,120,4/4,C Major
note,128361,624,60:27,C4,C4,0.0645,M3,120,4/4,C Major
note,128385,806,56:10,G#3,Ab3,0.0323,P5,120,4/4,C Major
note,130169,326,75:46,D#5,Eb5,0.1291,P1,120,4/4,C Major
note,130199,258,39:29,D#2,Eb2,0.0968,m2,120,4/4,C Major
note,130553,2460,76:47,E5,E5,0.0645,m3,120,4/4,C Major
note,130609,688,37:33,C#2,Db2,0.0323,m7,120,4/4,C Major
note,132415,352,59:31,B3,B3,0.1936,P5,120,4/4,C Major
note,132419,148,52:24,E3,E3,0.1614,P1,120,4/4,C Major
note,132467,146,64:15,E4,E4,0.1291,m3,120,4/4,C Major
note,132827,2394,67:42,G4,G4,0.0968,m3,120,4/4,C Major
note,132869,130,64:32,E4,E4,0.0645,P1,120,4/4,C Major
note,132909,472,52:27,E3,E3,0.0323,m2,120,4/4,C Major
note,134517,466,39:27,D#2,Eb2,0.0968,m3,120,4/4,C Major
note,134979,5736,66:38,F#4,Gb4,0.0645,M2,120,4/4,C Major
note,134997,834,40:31,E2,E2,0.0323,d5,120,4/4,C Major
note,136871,342,58:31,A#3,Bb3,0.2905,M3,120,4/4,C Major
note,136887,134,54:32,F#3,Gb3,0.2582,M2,120,4/4,C Major
note,136899,120,52:28,E3,E3,0.2259,M6,120,4/4,C Major
note,136907,124,61:36,C#4,Db4,0.1936,P4,120,4/4,C Major
note,137293,4714,78:51,F#5,Gb5,0.1614,m6,120,4/4,C Major
note,137295,386,58:21,A#3,Bb3,0.1291,M3,120,4/4,C Major
note,137301,570,54:30,F#3,Gb3,0.0968,P5,120,4/4,C Major
note,137301,160,61:18,C#4,Db4,0.0968,M6,120,4/4,C Major
note,137367,540,52:26,E3,E3,0.0323,P1,120,4/4,C Major
note,139077,234,40:41,E2,E2,0.0645,m2,120,4/4,C Major
note,139499,724,39:38,D#2,Eb2,0.0323,m6,120,4/4,C Major
note,141225,124,59:18,B3,B3,0.2259,P4,120,4/4,C Major
note,141227,92,54:29,F#3,Gb3,0.1936,m3,120,4/4,C Major
note,141241,120,51:24,D#3,Eb3,0.1614,m6,120,4/4,C Major
note,141249,2942,71:37,B4,B4,0.1291,M2,120,4/4,C Major
note,141599,2554,73:54,C#5,Db5,0.0968,m7,120,4/4,C Major
note,141613,358,51:31,D#3,Eb3,0.0645,m3,120,4/4,C Major
note,141651,166,54:36,F#3,Gb3,0.0323,M6,120,4/4,C Major
note,143487,644,75:60,D#5,Eb5,0.1291,P1,120,4/4,C Major
note,143521,518,39:40,D#2,Eb2,0.0968,m2,120,4/4,C Major
note,143869,2506,76:61,E5,E5,0.0645,m3,120,4/4,C Major
note,143975,882,37:38,C#2,Db2,0.0323,M6,120,4/4,C Major
note,145765,602,70:56,A#4,Bb4,0.2582,d5,120,4/4,C Major
note,145779,120,64:43,E4,E4,0.2259,M6,120,4/4,C Major
note,145785,122,55:34,G3,G3,0.1936,m3,120,4/4,C Major
note,145833,110,58:28,A#3,Bb3,0.1614,m2,120,4/4,C Major
note,146171,1996,71:63,B4,B4,0.1291,P5,120,4/4,C Major
note,146221,782,64:42,E4,E4,0.0968,M6,120,4/4,C Major
note,146239,960,55:37,G3,G3,0.0645,m3,120,4/4,C Major
note,146239,912,58:41,A#3,Bb3,0.0645,M6,120,4/4,C Major
note,148121,166,37:37,C#2,Db2,0.1291,P1,120,4/4,C Major
note,148125,224,73:55,C#5,Db5,0.0968,M2,120,4/4,C Major
note,148661,812,35:34,B1,B1,0.0645,M3,120,4/4,C Major
note,148663,4380,75:52,D#5,Eb5,0.0323,P5,120,4/4,C Major
note,150649,180,56:36,G#3,Ab3,0.1614,P5,120,4/4,C Major
note,150729,156,63:14,D#4,Eb4,0.1291,P4,120,4/4,C Major
note,151143,142,68:41,G#4,Ab4,0.0968,P1,120,4/4,C Major
note,151165,146,56:28,G#3,Ab3,0.0645,P5,120,4/4,C Major
note,151221,90,63:31,D#4,Eb4,0.0323,M3,120,4/4,C Major
note,153345,142,35:29,B1,B1,0.0645,P5,120,4/4,C Major
note,154169,3658,66:26,F#4,Gb4,0.0968,P5,120,4/4,C Major
note,154323,1352,35:20,B1,B1,0.0645,M3,120,4/4,C Major
note,155023,4596,75:48,D#5,Eb5,0.0323,M3,120,4/4,C Major
note,156867,388,59:34,B3,B3,0.2259,P4,120,4/4,C Major
note,156869,140,54:23,F#3,Gb3,0.1936,M6,120,4/4,C Major
note,156895,142,63:28,D#4,Eb4,0.1614,M6,120,4/4,C Major
note,157303,410,54:26,F#3,Gb3,0.1291,M6,120,4/4,C Major
note,157323,136,63:29,D#4,Eb4,0.0968,P4,120,4/4,C Major
note,157329,1980,68:30,G#4,Ab4,0.0645,M6,120,4/4,C Major
note,157353,190,59:6,B3,B3,0.0323,P1,120,4/4,C Major
note,158841,172,35:33,B1,B1,0.1291,P5,120,4/4,C Major
note,159083,4506,66:27,F#4,Gb4,0.0968,P4,120,4/4,C Major
note,159411,1968,71:44,B4,B4,0.0645,P1,120,4/4,C Major
note,159465,676,35:28,B1,B1,0.0323,P5,120,4/4,C Major
note,161267,144,54:22,F#3,Gb3,0.2582,P5,120,4/4,C Major
note,161279,480,73:46,C#5,Db5,0.2259,M2,120,4/4,C Major
note,161357,130,59:25,B3,B3,0.1936,M3,120,4/4,C Major
note,161367,256,63:14,D#4,Eb4,0.1614,P1,120,4/4,C Major
note,161667,1852,75:51,D#5,Eb5,0.1291,P1,120,4/4,C Major
note,161701,180,63:17,D#4,Eb4,0.0968,M6,120,4/4,C Major
note,161717,344,54:24,F#3,Gb3,0.0645,P4,120,4/4,C Major
note,161765,186,59:24,B3,B3,0.0323,P1,120,4/4,C Major
note,163431,156,35:33,B1,B1,0.1614,P4,120,4/4,C Major
note,163441,220,76:52,E5,E5,0.1291,m2,120,4/4,C Major
note,163851,2604,75:51,D#5,Eb5,0.0968,M6,120,4/4,C Major
note,163923,3308,66:36,F#4,Gb4,0.0645,P5,120,4/4,C Major
note,164005,588,35:27,B1,B1,0.0323,P5,120,4/4,C Major
note,165695,136,54:34,F#3,Gb3,0.2582,M3,120,4/4,C Major
note,165733,114,58:33,A#3,Bb3,0.2259,d5,120,4/4,C Major
note,165743,130,64:29,E4,E4,0.1936,M6,120,4/4,C Major
note,166115,2126,73:45,C#5,Db5,0.1614,P4,120,4/4,C Major
note,166191,942,68:34,G#4,Ab4,0.1291,m7,120,4/4,C Major
note,166211,824,58:34,A#3,Bb3,0.0968,d5,120,4/4,C Major
note,166215,552,64:22,E4,E4,0.0645,m7,120,4/4,C Major
note,166233,868,54:21,F#3,Gb3,0.0323,M6,120,4/4,C Major
note,168089,302,75:46,D#5,Eb5,0.1614,M3,120,4/4,C Major
note,168117,138,35:28,B1,B1,0.1291,P4,120,4/4,C Major
note,168563,1330,76:45,E5,E5,0.0968,m7,120,4/4,C Major
note,168609,798,66:31,F#4,Gb4,0.0645,P5,120,4/4,C Major
note,168627,590,35:33,B1,B1,0.0323,P5,120,4/4,C Major
note,169983,460,78:39,F#5,Gb5,0.1936,M2,120,4/4,C Major
note,170403,370,76:49,E5,E5,0.3227,m7,120,4/4,C Major
note,170603,170,54:32,F#3,Gb3,0.2905,m7,120,4/4,C Major
