type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10669,539,42:50,F#2,Gb2,0.1021,M3,120,4/4,C Major
note,11053,361,70:73,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,11073,301,46:50,A#2,Bb2,0.1531,m3,120,4/4,C Major
note,11373,146,73:73,C#5,Db5,0.2041,P1,120,4/4,C Major
note,11376,113,49:50,C#3,Db3,0.1531,P4,120,4/4,C Major
note,11480,469,78:71,F#5,Gb5,0.1021,P1,120,4/4,C Major
note,11492,487,54:51,F#3,Gb3,0.051,P1,120,4/4,C Major
note,11938,571,66:55,F#4,Gb4,0.1021,m6,120,4/4,C Major
note,11952,278,58:41,A#3,Bb3,0.051,m3,120,4/4,C Major
note,12439,734,73:60,C#5,Db5,0.2041,P4,120,4/4,C Major
note,12468,632,56:39,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,12470,637,61:33,C#4,Db4,0.1021,m6,120,4/4,C Major
note,12479,539,53:38,F3,F3,0.051,m7,120,4/4,C Major
note,13168,52,75:63,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,13411,71,73:60,C#5,Db5,0.4593,P5,120,4/4,C Major
note,13424,667,54:40,F#3,Gb3,0.4082,d5,120,4/4,C Major
note,13426,650,60:39,C4,C4,0.3572,m3,120,4/4,C Major
note,13427,713,57:41,A3,A3,0.3062,d5,120,4/4,C Major
note,13486,67,75:68,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,13563,49,77:64,F5,F5,0.3572,M2,120,4/4,C Major
note,13629,42,75:64,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,13691,37,77:64,F5,F5,0.3062,M2,120,4/4,C Major
note,13755,33,75:67,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,13816,32,77:66,F5,F5,0.3062,M2,120,4/4,C Major
note,13880,30,75:68,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,13932,61,77:68,F5,F5,0.3062,M2,120,4/4,C Major
note,14015,44,75:68,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,14077,60,77:75,F5,F5,0.2552,M2,120,4/4,C Major
note,14155,55,75:73,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,14226,40,73:71,C#5,Db5,0.3572,M3,120,4/4,C Major
note,14287,68,77:69,F5,F5,0.3062,M2,120,4/4,C Major
note,14358,93,75:67,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,14462,402,73:45,C#5,Db5,0.2041,P1,120,4/4,C Major
note,14479,425,61:34,C#4,Db4,0.1531,P4,120,4/4,C Major
note,14482,456,56:35,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,14484,402,53:36,F3,F3,0.051,P5,120,4/4,C Major
note,16607,540,72:47,C5,C5,0.1531,P4,120,4/4,C Major
note,16622,514,67:34,G4,G4,0.1021,m3,120,4/4,C Major
note,16634,480,64:33,E4,E4,0.051,m7,120,4/4,C Major
note,17222,46,74:63,D5,D5,0.3572,M2,120,4/4,C Major
note,17437,46,72:60,C5,C5,0.5103,m2,120,4/4,C Major
note,17455,573,71:61,B4,B4,0.4593,d5,120,4/4,C Major
note,17461,547,65:54,F4,F4,0.4082,m3,120,4/4,C Major
note,17470,564,68:49,G#4,Ab4,0.3572,d5,120,4/4,C Major
note,17488,60,74:71,D5,D5,0.3572,M2,120,4/4,C Major
note,17573,31,76:62,E5,E5,0.3572,M2,120,4/4,C Major
note,17627,42,74:70,D5,D5,0.3572,M2,120,4/4,C Major
note,17682,34,76:68,E5,E5,0.3572,M2,120,4/4,C Major
note,17738,37,74:73,D5,D5,0.3062,M2,120,4/4,C Major
note,17804,32,76:64,E5,E5,0.3062,M2,120,4/4,C Major
note,17863,29,74:71,D5,D5,0.3062,M2,120,4/4,C Major
note,17911,27,76:68,E5,E5,0.3062,M2,120,4/4,C Major
note,17975,46,74:74,D5,D5,0.3572,M2,120,4/4,C Major
note,18057,52,72:65,C5,C5,0.3062,M3,120,4/4,C Major
note,18125,51,76:66,E5,E5,0.2552,M2,120,4/4,C Major
note,18197,38,74:60,D5,D5,0.2041,M2,120,4/4,C Major
note,18291,42,72:55,C5,C5,0.1531,P4,120,4/4,C Major
note,18301,58,67:35,G4,G4,0.1021,m3,120,4/4,C Major
note,18302,77,64:41,E4,E4,0.051,m3,120,4/4,C Major
note,18734,42,37:62,C#2,Db2,0.1531,P1,120,4/4,C Major
note,18857,32,37:52,C#2,Db2,0.1531,P1,120,4/4,C Major
note,18984,64,37:47,C#2,Db2,0.1021,m2,120,4/4,C Major
note,19150,233,36:41,C2,C2,0.051,M3,120,4/4,C Major
note,20256,412,76:74,E5,E5,0.2041,m3,120,4/4,C Major
note,20269,486,73:50,C#5,Db5,0.1531,m3,120,4/4,C Major
note,20272,517,70:46,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,20277,1001,67:48,G4,G4,0.051,m7,120,4/4,C Major
note,20976,54,77:92,F5,F5,0.3062,M2,120,4/4,C Major
note,21256,79,79:81,G5,G5,0.4593,d5,120,4/4,C Major
note,21258,400,73:69,C#5,Db5,0.4082,P4,120,4/4,C Major
note,21267,619,68:71,G#4,Ab4,0.3572,M2,120,4/4,C Major
note,21270,436,70:63,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,21352,58,77:77,F5,F5,0.3572,M2,120,4/4,C Major
note,21428,29,79:73,G5,G5,0.3572,M2,120,4/4,C Major
note,21485,53,77:77,F5,F5,0.3572,M2,120,4/4,C Major
note,21549,27,79:72,G5,G5,0.3572,M2,120,4/4,C Major
note,21600,48,77:78,F5,F5,0.3572,M2,120,4/4,C Major
note,21660,31,79:65,G5,G5,0.3572,M2,120,4/4,C Major
note,21720,29,77:77,F5,F5,0.3062,M2,120,4/4,C Major
note,21771,27,79:71,G5,G5,0.4593,M2,120,4/4,C Major
note,21842,33,77:80,F5,F5,0.4082,m2,120,4/4,C Major
note,21905,52,76:68,E5,E5,0.3572,m3,120,4/4,C Major
note,21968,44,79:70,G5,G5,0.3062,M2,120,4/4,C Major
note,22038,33,77:65,F5,F5,0.2552,m2,120,4/4,C Major
note,22130,94,76:53,E5,E5,0.2041,m3,120,4/4,C Major
note,22139,58,73:39,C#5,Db5,0.1531,d5,120,4/4,C Major
note,22141,49,67:44,G4,G4,0.1021,m3,120,4/4,C Major
note,22153,43,70:31,A#4,Bb4,0.051,M6,120,4/4,C Major
note,22620,35,37:52,C#2,Db2,0.1531,P1,120,4/4,C Major
note,22752,37,37:42,C#2,Db2,0.1531,P1,120,4/4,C Major
note,22877,45,37:47,C#2,Db2,0.1021,m2,120,4/4,C Major
note,23049,378,36:39,C2,C2,0.051,P5,120,4/4,C Major
note,23571,41,79:52,G5,G5,0.3062,m3,120,4/4,C Major
note,23573,66,76:55,E5,E5,0.2552,m3,120,4/4,C Major
note,23723,51,79:57,G5,G5,0.2552,m3,120,4/4,C Major
note,23739,39,76:49,E5,E5,0.2552,P1,120,4/4,C Major
note,23888,57,76:46,E5,E5,0.2041,m3,120,4/4,C Major
note,23904,32,79:44,G5,G5,0.1531,m3,120,4/4,C Major
note,24105,252,82:55,A#5,Bb5,0.1021,m3,120,4/4,C Major
note,24113,229,79:38,G5,G5,0.051,d5,120,4/4,C Major
note,24834,79,37:36,C#2,Db2,0.1021,P1,120,4/4,C Major
note,25039,54,37:33,C#2,Db2,0.1021,P1,120,4/4,C Major
note,25255,82,37:37,C#2,Db2,0.1021,m2,120,4/4,C Major
note,25615,349,36:29,C2,C2,0.051,m7,120,4/4,C Major
note,26587,62,82:103,A#5,Bb5,0.3572,m3,120,4/4,C Major
note,26591,55,79:97,G5,G5,0.3062,m3,120,4/4,C Major
note,26705,58,82:88,A#5,Bb5,0.3572,m3,120,4/4,C Major
note,26712,51,79:82,G5,G5,0.3062,m3,120,4/4,C Major
note,26826,73,82:89,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,26830,49,79:75,G5,G5,0.3062,M6,120,4/4,C Major
note,26950,91,88:85,E6,E6,0.3572,d5,120,4/4,C Major
note,27011,49,82:89,A#5,Bb5,0.3062,M6,120,4/4,C Major
note,27063,20,91:85,G6,G6,0.3572,m3,120,4/4,C Major
note,27136,60,88:82,E6,E6,0.4082,d5,120,4/4,C Major
note,27213,65,94:68,A#6,Bb6,0.4082,m3,120,4/4,C Major
note,27255,66,91:78,G6,G6,0.4082,m3,120,4/4,C Major
note,27326,21,88:80,E6,E6,0.4082,m3,120,4/4,C Major
note,27401,38,91:72,G6,G6,0.4082,M2,120,4/4,C Major
note,27410,28,93:38,A6,A6,0.3572,M7,120,4/4,C Major
note,27457,40,82:79,A#5,Bb5,0.3572,d5,120,4/4,C Major
note,27508,38,88:70,E6,E6,0.3572,M6,120,4/4,C Major
note,27568,45,79:79,G5,G5,0.3572,m3,120,4/4,C Major
note,27638,29,82:75,A#5,Bb5,0.3572,d5,120,4/4,C Major
note,27704,28,76:73,E5,E5,0.3062,m3,120,4/4,C Major
note,27760,57,79:81,G5,G5,0.3062,M6,120,4/4,C Major
note,27824,43,70:69,A#4,Bb4,0.4082,d5,120,4/4,C Major
note,27881,34,76:58,E5,E5,0.4082,M6,120,4/4,C Major
note,27952,40,67:74,G4,G4,0.4082,m3,120,4/4,C Major
note,28016,48,70:80,A#4,Bb4,0.4082,d5,120,4/4,C Major
note,28097,26,64:74,E4,E4,0.4593,P4,120,4/4,C Major
note,28155,28,69:65,A4,A4,0.4082,M2,120,4/4,C Major
note,28175,32,67:62,G4,G4,0.4082,M3,120,4/4,C Major
note,28188,36,63:33,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,28216,54,58:76,A#3,Bb3,0.4082,d5,120,4/4,C Major
note,28272,46,64:63,E4,E4,0.3572,M6,120,4/4,C Major
note,28341,45,55:78,G3,G3,0.4082,m3,120,4/4,C Major
note,28405,51,58:87,A#3,Bb3,0.4082,d5,120,4/4,C Major
note,28473,39,52:80,E3,E3,0.4082,m3,120,4/4,C Major
note,28544,46,55:74,G3,G3,0.4082,M2,120,4/4,C Major
note,28565,1,57:39,A3,A3,0.4082,M7,120,4/4,C Major
note,28594,76,46:80,A#2,Bb2,0.3572,d5,120,4/4,C Major
note,28664,70,52:85,E3,E3,0.4082,M6,120,4/4,C Major
note,28682,127,31:69,G1,G1,0.3572,m3,120,4/4,C Major
note,28752,120,34:78,A#1,Bb1,0.3572,d5,120,4/4,C Major
note,28816,55,40:92,E2,E2,0.3572,m3,120,4/4,C Major
note,28877,74,43:83,G2,G2,0.3062,m3,120,4/4,C Major
note,28939,87,46:78,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,29003,50,49:75,C#3,Db3,0.2041,m3,120,4/4,C Major
note,29044,100,52:76,E3,E3,0.1531,m3,120,4/4,C Major
note,29123,41,55:82,G3,G3,0.1021,m3,120,4/4,C Major
note,29187,63,58:112,A#3,Bb3,0.051,M6,120,4/4,C Major
note,29668,52,49:101,C#3,Db3,0.2552,P1,120,4/4,C Major
note,29669,95,61:103,C#4,Db4,0.2041,m6,120,4/4,C Major
note,29670,69,41:99,F2,F2,0.1531,m3,120,4/4,C Major
note,29671,72,56:86,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,29676,40,29:88,F1,F1,0.051,P5,120,4/4,C Major
note,30497,1425,60:46,C4,C4,0.2552,P4,120,4/4,C Major
note,30505,1005,55:32,G3,G3,0.2041,P5,120,4/4,C Major
note,30513,1214,48:29,C3,C3,0.1531,M3,120,4/4,C Major
note,30513,1328,52:29,E3,E3,0.1531,P1,120,4/4,C Major
note,30522,1067,40:28,E2,E2,0.051,m6,120,4/4,C Major
note,33276,95,60:42,C4,C4,0.1021,P1,120,4/4,C Major
note,33294,110,36:29,C2,C2,0.051,M3,120,4/4,C Major
note,33688,106,32:55,G#1,Ab1,0.3572,P1,120,4/4,C Major
note,33694,68,56:75,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,33769,321,29:103,F1,F1,0.2552,P1,120,4/4,C Major
note,33769,208,53:99,F3,F3,0.2552,P1,120,4/4,C Major
note,34050,43,53:94,F3,F3,0.5103,m3,120,4/4,C Major
note,34050,56,56:90,G#3,Ab3,0.5103,M6,120,4/4,C Major
note,34051,94,65:88,F4,F4,0.4082,P1,120,4/4,C Major
note,34215,107,41:89,F2,F2,0.7655,P4,120,4/4,C Major
note,34218,222,36:71,C2,C2,0.7144,P5,120,4/4,C Major
note,34222,90,29:75,F1,F1,0.6634,m3,120,4/4,C Major
note,34234,119,32:67,G#1,Ab1,0.6124,P1,120,4/4,C Major
note,34338,34,56:102,G#3,Ab3,0.7655,M3,120,4/4,C Major
note,34344,24,60:78,C4,C4,0.7144,m6,120,4/4,C Major
note,34344,66,68:93,G#4,Ab4,0.7144,m6,120,4/4,C Major
note,34456,221,36:43,C2,C2,0.7655,P4,120,4/4,C Major
note,34456,68,41:85,F2,F2,0.7655,P1,120,4/4,C Major
note,34469,49,29:72,F1,F1,0.6634,m3,120,4/4,C Major
note,34475,43,32:55,G#1,Ab1,0.6124,M3,120,4/4,C Major
note,34568,35,60:98,C4,C4,0.6634,P4,120,4/4,C Major
note,34570,36,65:80,F4,F4,0.6634,P5,120,4/4,C Major
note,34575,59,72:92,C5,C5,0.6124,M3,120,4/4,C Major
note,34598,29,68:51,G#4,Ab4,0.6124,m3,120,4/4,C Major
note,34689,66,41:87,F2,F2,0.7144,P4,120,4/4,C Major
note,34697,226,36:29,C2,C2,0.6634,P5,120,4/4,C Major
note,34698,58,29:75,F1,F1,0.6124,m3,120,4/4,C Major
note,34721,34,32:49,G#1,Ab1,0.5613,P1,120,4/4,C Major
note,34812,40,68:91,G#4,Ab4,0.6634,M6,120,4/4,C Major
note,34814,77,77:96,F5,F5,0.6124,P1,120,4/4,C Major
note,34815,37,65:100,F4,F4,0.5613,P4,120,4/4,C Major
note,34941,230,36:32,C2,C2,0.7144,P4,120,4/4,C Major
note,34943,88,41:91,F2,F2,0.6634,P1,120,4/4,C Major
note,34953,64,29:76,F1,F1,0.6124,m3,120,4/4,C Major
note,34962,81,32:63,G#1,Ab1,0.5613,P1,120,4/4,C Major
note,35060,40,68:105,G#4,Ab4,0.5103,M3,120,4/4,C Major
note,35063,30,72:85,C5,C5,0.4593,m6,120,4/4,C Major
note,35065,70,80:95,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,35184,71,41:96,F2,F2,0.7655,P4,120,4/4,C Major
note,35189,116,36:48,C2,C2,0.7144,P5,120,4/4,C Major
note,35195,41,29:80,F1,F1,0.6634,m3,120,4/4,C Major
note,35203,41,32:64,G#1,Ab1,0.6124,M6,120,4/4,C Major
note,35309,44,77:79,F5,F5,0.5613,P4,120,4/4,C Major
note,35315,36,72:101,C5,C5,0.5103,P1,120,4/4,C Major
note,35319,62,84:96,C6,C6,0.4593,P5,120,4/4,C Major
note,35469,721,77:105,F5,F5,0.4082,m3,120,4/4,C Major
note,35470,753,80:97,G#5,Ab5,0.3572,M6,120,4/4,C Major
note,35470,568,89:99,F6,F6,0.3572,P1,120,4/4,C Major
note,35473,766,41:98,F2,F2,0.2552,P4,120,4/4,C Major
note,35474,812,36:69,C2,C2,0.2041,M3,120,4/4,C Major
note,35481,831,32:82,G#1,Ab1,0.1531,m3,120,4/4,C Major
note,35484,768,29:83,F1,F1,0.1021,P5,120,4/4,C Major
note,35492,687,84:68,C6,C6,0.051,M3,120,4/4,C Major
note,36821,309,56:44,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,36822,323,32:39,G#1,Ab1,0.1531,M3,120,4/4,C Major
note,37130,99,60:57,C4,C4,0.2041,P1,120,4/4,C Major
note,37132,102,36:45,C2,C2,0.1531,P4,120,4/4,C Major
note,37215,459,65:58,F4,F4,0.1021,P1,120,4/4,C Major
note,37229,551,41:48,F2,F2,0.051,m3,120,4/4,C Major
note,37627,364,68:57,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,37649,364,44:41,G#2,Ab2,0.1531,M3,120,4/4,C Major
note,37959,105,72:58,C5,C5,0.2041,P1,120,4/4,C Major
note,37964,114,48:43,C3,C3,0.1531,P4,120,4/4,C Major
note,38050,548,77:63,F5,F5,0.1021,P1,120,4/4,C Major
note,38091,527,53:39,F3,F3,0.051,P1,120,4/4,C Major
note,38478,126,41:37,F2,F2,0.1021,P1,120,4/4,C Major
note,38483,188,65:44,F4,F4,0.051,m7,120,4/4,C Major
note,38888,68,55:98,G3,G3,0.4593,P4,120,4/4,C Major
note,38888,54,60:103,C4,C4,0.4593,m6,120,4/4,C Major
note,38894,69,52:81,E3,E3,0.3572,P1,120,4/4,C Major
note,39070,188,64:84,E4,E4,0.6124,M3,120,4/4,C Major
note,39077,64,60:73,C4,C4,0.5613,P4,120,4/4,C Major
note,39085,26,55:73,G3,G3,0.5103,P1,120,4/4,C Major
note,39204,73,43:72,G2,G2,0.6124,m3,120,4/4,C Major
note,39207,84,40:68,E2,E2,0.5613,m6,120,4/4,C Major
note,39207,65,48:77,C3,C3,0.5613,P1,120,4/4,C Major
note,39305,56,60:69,C4,C4,0.6124,M3,120,4/4,C Major
note,39324,39,64:59,E4,E4,0.5613,m3,120,4/4,C Major
note,39326,67,67:89,G4,G4,0.5103,P5,120,4/4,C Major
note,39423,96,48:81,C3,C3,0.5613,m6,120,4/4,C Major
note,39427,89,40:67,E2,E2,0.5103,m3,120,4/4,C Major
note,39427,95,43:78,G2,G2,0.5103,P4,120,4/4,C Major
note,39552,172,72:100,C5,C5,0.5613,m6,120,4/4,C Major
note,39554,71,64:93,E4,E4,0.5103,m3,120,4/4,C Major
note,39572,17,67:66,G4,G4,0.4593,P5,120,4/4,C Major
note,39641,77,48:84,C3,C3,0.5613,m6,120,4/4,C Major
note,39646,82,40:71,E2,E2,0.5103,m3,120,4/4,C Major
note,39648,95,43:76,G2,G2,0.4593,P1,120,4/4,C Major
note,39755,48,67:65,G4,G4,0.5613,M6,120,4/4,C Major
note,39764,87,76:98,E5,E5,0.5103,M3,120,4/4,C Major
note,39847,97,48:83,C3,C3,0.5613,m6,120,4/4,C Major
note,39852,75,40:72,E2,E2,0.5103,m3,120,4/4,C Major
note,39859,201,43:73,G2,G2,0.4593,P4,120,4/4,C Major
note,39981,152,72:95,C5,C5,0.4082,P5,120,4/4,C Major
note,39985,216,79:84,G5,G5,0.3572,M2,120,4/4,C Major
note,39990,39,81:73,A5,A5,0.3062,M2,120,4/4,C Major
note,40073,43,43:54,G2,G2,0.2552,m3,120,4/4,C Major
note,40075,53,40:74,E2,E2,0.2041,m6,120,4/4,C Major
note,40075,55,48:83,C3,C3,0.2041,P1,120,4/4,C Major
note,40198,94,84:97,C6,C6,0.2552,m6,120,4/4,C Major
note,40205,92,76:92,E5,E5,0.2041,M3,120,4/4,C Major
note,40482,703,72:57,C5,C5,0.1531,P4,120,4/4,C Major
note,40501,611,67:43,G4,G4,0.1021,m3,120,4/4,C Major
note,40508,569,64:42,E4,E4,0.051,m7,120,4/4,C Major
note,41182,31,74:63,D5,D5,0.3572,M2,120,4/4,C Major
note,41433,24,76:58,E5,E5,0.5103,P4,120,4/4,C Major
note,41439,263,71:50,B4,B4,0.4593,m3,120,4/4,C Major
note,41449,307,68:44,G#4,Ab4,0.4593,m3,120,4/4,C Major
note,41451,339,65:43,F4,F4,0.4082,M6,120,4/4,C Major
note,41479,39,74:65,D5,D5,0.3572,M2,120,4/4,C Major
note,41543,36,76:61,E5,E5,0.3572,M2,120,4/4,C Major
note,41613,25,74:52,D5,D5,0.3572,M2,120,4/4,C Major
note,41653,33,76:65,E5,E5,0.3572,M2,120,4/4,C Major
note,41711,38,74:70,D5,D5,0.3572,M2,120,4/4,C Major
note,41763,42,76:65,E5,E5,0.3572,M2,120,4/4,C Major
note,41831,33,74:66,D5,D5,0.3572,M2,120,4/4,C Major
note,41885,54,76:65,E5,E5,0.3572,M2,120,4/4,C Major
note,41966,20,74:63,D5,D5,0.4593,M2,120,4/4,C Major
note,42016,34,76:78,E5,E5,0.4082,M2,120,4/4,C Major
note,42078,37,74:64,D5,D5,0.3572,M2,120,4/4,C Major
note,42126,47,72:78,C5,C5,0.3062,M3,120,4/4,C Major
note,42191,39,76:78,E5,E5,0.4082,M2,120,4/4,C Major
note,42237,46,74:90,D5,D5,0.3572,P5,120,4/4,C Major
note,42298,84,55:93,G3,G3,0.4593,P4,120,4/4,C Major
note,42298,67,60:97,C4,C4,0.4593,m6,120,4/4,C Major
note,42304,96,52:79,E3,E3,0.3572,m6,120,4/4,C Major
note,42520,81,60:84,C4,C4,0.5613,M3,120,4/4,C Major
note,42520,164,64:85,E4,E4,0.5613,M6,120,4/4,C Major
note,42525,48,55:83,G3,G3,0.4593,P5,120,4/4,C Major
note,42645,76,48:90,C3,C3,0.5613,P4,120,4/4,C Major
note,42647,89,43:72,G2,G2,0.5103,m3,120,4/4,C Major
note,42652,75,40:75,E2,E2,0.4593,m6,120,4/4,C Major
note,42739,46,60:79,C4,C4,0.5613,P5,120,4/4,C Major
note,42750,64,67:90,G4,G4,0.5103,P5,120,4/4,C Major
note,42858,75,48:87,C3,C3,0.6124,P4,120,4/4,C Major
note,42860,73,43:75,G2,G2,0.5613,m3,120,4/4,C Major
note,42863,73,40:71,E2,E2,0.5103,m6,120,4/4,C Major
note,42972,173,72:96,C5,C5,0.6124,m6,120,4/4,C Major
note,42976,75,64:90,E4,E4,0.5613,m3,120,4/4,C Major
note,43028,39,67:12,G4,G4,0.6124,P5,120,4/4,C Major
note,43078,73,48:84,C3,C3,0.5613,P4,120,4/4,C Major
note,43080,81,43:65,G2,G2,0.5103,m3,120,4/4,C Major
note,43089,59,40:67,E2,E2,0.4593,m3,120,4/4,C Major
note,43171,42,67:82,G4,G4,0.5613,M6,120,4/4,C Major
note,43178,73,76:98,E5,E5,0.5103,M3,120,4/4,C Major
note,43210,28,72:27,C5,C5,0.4593,P1,120,4/4,C Major
note,43283,116,48:85,C3,C3,0.5103,m6,120,4/4,C Major
note,43290,99,40:72,E2,E2,0.4593,m3,120,4/4,C Major
note,43290,207,43:71,G2,G2,0.4593,P1,120,4/4,C Major
note,43402,235,79:97,G5,G5,0.3572,P5,120,4/4,C Major
note,43406,103,72:98,C5,C5,0.3062,m6,120,4/4,C Major
note,43511,50,40:76,E2,E2,0.3062,m3,120,4/4,C Major
note,43511,32,43:40,G2,G2,0.3062,P4,120,4/4,C Major
note,43514,47,48:87,C3,C3,0.2041,P1,120,4/4,C Major
note,43614,93,84:99,C6,C6,0.2552,m6,120,4/4,C Major
note,43622,79,76:89,E5,E5,0.2041,M3,120,4/4,C Major
note,43879,599,72:58,C5,C5,0.1531,P4,120,4/4,C Major
note,43901,710,67:46,G4,G4,0.1021,m3,120,4/4,C Major
note,43903,729,64:49,E4,E4,0.051,M6,120,4/4,C Major
note,44610,40,73:59,C#5,Db5,0.3062,m2,120,4/4,C Major
note,44833,66,72:58,C5,C5,0.4082,M6,120,4/4,C Major
note,44846,838,63:46,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,44846,843,67:45,G4,G4,0.4082,d5,120,4/4,C Major
note,44899,58,73:63,C#5,Db5,0.3572,M2,120,4/4,C Major
note,44967,45,75:68,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,45034,40,73:60,C#5,Db5,0.3572,M2,120,4/4,C Major
note,45098,34,75:67,D#5,Eb5,0.4082,M2,120,4/4,C Major
