type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,11247,356,70:64,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,11574,102,73:63,C#5,Db5,0.2041,P1,120,4/4,C Major
note,11575,126,49:46,C#3,Db3,0.1531,P4,120,4/4,C Major
note,11671,687,78:62,F#5,Gb5,0.1021,P1,120,4/4,C Major
note,11702,546,54:45,F#3,Gb3,0.051,P1,120,4/4,C Major
note,12171,276,66:52,F#4,Gb4,0.1021,m6,120,4/4,C Major
note,12193,712,58:41,A#3,Bb3,0.051,m3,120,4/4,C Major
note,12771,767,73:55,C#5,Db5,0.2041,m6,120,4/4,C Major
note,12778,952,53:32,F3,F3,0.1531,m6,120,4/4,C Major
note,12787,850,61:34,C#4,Db4,0.1021,P4,120,4/4,C Major
note,12804,942,56:26,G#3,Ab3,0.051,P5,120,4/4,C Major
note,13427,276,75:66,D#5,Eb5,0.2552,d5,120,4/4,C Major
note,13664,1017,57:58,A3,A3,0.4082,m3,120,4/4,C Major
note,13666,529,60:64,C4,C4,0.3572,d5,120,4/4,C Major
note,13676,1017,54:50,F#3,Gb3,0.3572,P5,120,4/4,C Major
note,13716,84,73:62,C#5,Db5,0.3062,M2,120,4/4,C Major
note,13813,62,75:68,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,13878,54,77:69,F5,F5,0.3572,M2,120,4/4,C Major
note,13935,61,75:68,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,14012,44,77:63,F5,F5,0.3572,M2,120,4/4,C Major
note,14060,62,75:66,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,14128,42,77:57,F5,F5,0.3062,M2,120,4/4,C Major
note,14178,38,75:64,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,14233,72,77:62,F5,F5,0.4082,M2,120,4/4,C Major
note,14299,67,75:68,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,14378,40,73:54,C#5,Db5,0.3572,M3,120,4/4,C Major
note,14454,60,77:53,F5,F5,0.3062,M2,120,4/4,C Major
note,14528,83,75:57,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,14599,517,61:27,C#4,Db4,0.2041,P4,120,4/4,C Major
note,14609,484,56:20,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,14609,473,73:54,C#5,Db5,0.1531,m6,120,4/4,C Major
note,14630,463,53:22,F3,F3,0.051,P5,120,4/4,C Major
note,16219,788,72:52,C5,C5,0.1531,m6,120,4/4,C Major
note,16226,969,64:36,E4,E4,0.1021,m3,120,4/4,C Major
note,16226,1033,67:40,G4,G4,0.1021,P5,120,4/4,C Major
note,16877,275,74:74,D5,D5,0.3062,M6,120,4/4,C Major
note,17136,910,65:51,F4,F4,0.4593,d5,120,4/4,C Major
note,17137,813,71:64,B4,B4,0.4082,m3,120,4/4,C Major
note,17142,864,68:58,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,17159,79,72:70,C5,C5,0.3572,M2,120,4/4,C Major
note,17252,50,74:63,D5,D5,0.3572,M2,120,4/4,C Major
note,17301,51,76:67,E5,E5,0.3572,M2,120,4/4,C Major
note,17366,54,74:60,D5,D5,0.3572,M2,120,4/4,C Major
note,17425,59,76:51,E5,E5,0.3572,M2,120,4/4,C Major
note,17480,53,74:59,D5,D5,0.3572,M2,120,4/4,C Major
note,17531,51,76:50,E5,E5,0.3062,M2,120,4/4,C Major
note,17594,50,74:53,D5,D5,0.3062,M2,120,4/4,C Major
note,17648,64,76:69,E5,E5,0.4082,M2,120,4/4,C Major
note,17718,60,74:61,D5,D5,0.3572,M2,120,4/4,C Major
note,17784,69,72:60,C5,C5,0.3062,M3,120,4/4,C Major
note,17849,85,76:56,E5,E5,0.2552,M2,120,4/4,C Major
note,17940,63,74:51,D5,D5,0.2041,P5,120,4/4,C Major
note,18000,136,67:30,G4,G4,0.1531,P4,120,4/4,C Major
note,18009,165,72:50,C5,C5,0.1021,m6,120,4/4,C Major
note,18026,132,64:24,E4,E4,0.051,m3,120,4/4,C Major
note,18490,46,37:67,C#2,Db2,0.1531,P1,120,4/4,C Major
note,18660,35,37:47,C#2,Db2,0.1531,P1,120,4/4,C Major
note,18791,47,37:48,C#2,Db2,0.1021,m2,120,4/4,C Major
note,18956,337,36:38,C2,C2,0.051,M3,120,4/4,C Major
note,19948,871,76:53,E5,E5,0.2041,m3,120,4/4,C Major
note,19953,720,73:41,C#5,Db5,0.1531,d5,120,4/4,C Major
note,19954,1052,67:37,G4,G4,0.1021,m3,120,4/4,C Major
note,19954,743,70:39,A#4,Bb4,0.1021,P5,120,4/4,C Major
note,20588,271,77:83,F5,F5,0.3062,M6,120,4/4,C Major
note,20839,912,68:60,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,20839,498,73:65,C#5,Db5,0.4593,m3,120,4/4,C Major
note,20842,473,70:53,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,20842,101,79:77,G5,G5,0.3572,M2,120,4/4,C Major
note,20952,61,77:81,F5,F5,0.3572,M2,120,4/4,C Major
note,21013,59,79:71,G5,G5,0.3572,M2,120,4/4,C Major
note,21078,51,77:71,F5,F5,0.3572,M2,120,4/4,C Major
note,21128,57,79:66,G5,G5,0.3062,M2,120,4/4,C Major
note,21190,59,77:66,F5,F5,0.3062,M2,120,4/4,C Major
note,21249,53,79:57,G5,G5,0.3062,M2,120,4/4,C Major
note,21312,74,77:63,F5,F5,0.4082,m2,120,4/4,C Major
note,21393,57,76:58,E5,E5,0.3572,m3,120,4/4,C Major
note,21439,99,79:55,G5,G5,0.3062,M2,120,4/4,C Major
note,21555,60,77:47,F5,F5,0.2552,P5,120,4/4,C Major
note,21631,148,70:36,A#4,Bb4,0.2041,d5,120,4/4,C Major
note,21634,154,76:46,E5,E5,0.1531,M6,120,4/4,C Major
note,21637,147,67:41,G4,G4,0.1021,d5,120,4/4,C Major
note,21641,128,73:37,C#5,Db5,0.051,P1,120,4/4,C Major
note,22138,46,37:63,C#2,Db2,0.1531,P1,120,4/4,C Major
note,22304,39,37:47,C#2,Db2,0.1531,P1,120,4/4,C Major
note,22467,49,37:45,C#2,Db2,0.1021,m2,120,4/4,C Major
note,22663,439,36:45,C2,C2,0.051,P5,120,4/4,C Major
note,23131,52,79:70,G5,G5,0.3062,m3,120,4/4,C Major
note,23134,39,76:63,E5,E5,0.2552,m3,120,4/4,C Major
note,23320,50,79:63,G5,G5,0.3062,m3,120,4/4,C Major
note,23337,39,76:48,E5,E5,0.2552,m3,120,4/4,C Major
note,23493,54,79:61,G5,G5,0.2041,m3,120,4/4,C Major
note,23501,47,76:41,E5,E5,0.1531,m3,120,4/4,C Major
note,23690,626,79:45,G5,G5,0.1021,m3,120,4/4,C Major
note,23691,614,82:52,A#5,Bb5,0.051,M6,120,4/4,C Major
note,24261,63,37:55,C#2,Db2,0.1021,P1,120,4/4,C Major
note,24474,49,37:48,C#2,Db2,0.1021,P1,120,4/4,C Major
note,24695,51,37:33,C#2,Db2,0.1021,m2,120,4/4,C Major
note,24963,636,36:26,C2,C2,0.051,m7,120,4/4,C Major
note,25843,70,82:95,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,25844,60,79:90,G5,G5,0.2552,m3,120,4/4,C Major
note,25993,67,82:93,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,25994,50,79:84,G5,G5,0.2552,P1,120,4/4,C Major
note,26119,58,79:84,G5,G5,0.3062,m3,120,4/4,C Major
note,26125,61,82:88,A#5,Bb5,0.2552,d5,120,4/4,C Major
note,26250,96,88:96,E6,E6,0.3062,d5,120,4/4,C Major
note,26333,67,82:87,A#5,Bb5,0.3062,M6,120,4/4,C Major
note,26393,63,91:85,G6,G6,0.3062,m3,120,4/4,C Major
note,26469,77,88:88,E6,E6,0.3572,d5,120,4/4,C Major
note,26537,92,94:88,A#6,Bb6,0.3572,m3,120,4/4,C Major
note,26593,60,91:86,G6,G6,0.3572,m3,120,4/4,C Major
note,26657,45,88:83,E6,E6,0.3572,m3,120,4/4,C Major
note,26721,70,91:88,G6,G6,0.3572,M6,120,4/4,C Major
note,26780,73,82:93,A#5,Bb5,0.3572,d5,120,4/4,C Major
note,26846,50,88:80,E6,E6,0.3572,M6,120,4/4,C Major
note,26898,56,79:80,G5,G5,0.3572,m3,120,4/4,C Major
note,26966,60,82:92,A#5,Bb5,0.3572,d5,120,4/4,C Major
note,27033,52,76:82,E5,E5,0.3572,m3,120,4/4,C Major
note,27099,69,79:82,G5,G5,0.3572,M6,120,4/4,C Major
note,27161,68,70:89,A#4,Bb4,0.3572,d5,120,4/4,C Major
note,27226,50,76:76,E5,E5,0.3572,M6,120,4/4,C Major
note,27275,55,67:84,G4,G4,0.3572,m3,120,4/4,C Major
note,27345,62,70:93,A#4,Bb4,0.3572,d5,120,4/4,C Major
note,27410,47,64:81,E4,E4,0.3572,m3,120,4/4,C Major
note,27480,67,67:83,G4,G4,0.3062,M6,120,4/4,C Major
note,27540,75,58:83,A#3,Bb3,0.3062,d5,120,4/4,C Major
note,27606,51,64:67,E4,E4,0.3062,M6,120,4/4,C Major
note,27655,57,55:84,G3,G3,0.3062,m3,120,4/4,C Major
note,27725,63,58:91,A#3,Bb3,0.3062,d5,120,4/4,C Major
note,27789,64,52:78,E3,E3,0.3062,m3,120,4/4,C Major
note,27871,77,55:90,G3,G3,0.3062,M6,120,4/4,C Major
note,27935,88,46:87,A#2,Bb2,0.3062,d5,120,4/4,C Major
note,28001,59,52:83,E3,E3,0.3062,M6,120,4/4,C Major
note,28047,111,31:80,G1,G1,0.3062,m3,120,4/4,C Major
note,28111,105,34:80,A#1,Bb1,0.3062,d5,120,4/4,C Major
note,28184,81,40:83,E2,E2,0.3062,m3,120,4/4,C Major
note,28264,89,43:86,G2,G2,0.3062,m3,120,4/4,C Major
note,28343,78,46:89,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,28398,62,49:84,C#3,Db3,0.2041,m3,120,4/4,C Major
note,28460,64,52:87,E3,E3,0.1531,m3,120,4/4,C Major
note,28529,75,55:92,G3,G3,0.1021,m3,120,4/4,C Major
note,28601,108,58:103,A#3,Bb3,0.051,P4,120,4/4,C Major
note,29057,224,41:94,F2,F2,0.2552,m6,120,4/4,C Major
note,29057,194,61:102,C#4,Db4,0.2552,P1,120,4/4,C Major
note,29062,200,49:93,C#3,Db3,0.1531,m6,120,4/4,C Major
note,29063,180,29:85,F1,F1,0.1021,m3,120,4/4,C Major
note,29065,224,56:82,G#3,Ab3,0.051,M3,120,4/4,C Major
note,29970,2037,60:47,C4,C4,0.2552,m6,120,4/4,C Major
note,29973,2261,40:32,E2,E2,0.2041,P1,120,4/4,C Major
note,29977,2719,52:37,E3,E3,0.1531,m3,120,4/4,C Major
note,29978,2349,55:32,G3,G3,0.1021,P5,120,4/4,C Major
note,29986,2131,48:32,C3,C3,0.051,P1,120,4/4,C Major
note,32396,413,60:47,C4,C4,0.1021,P1,120,4/4,C Major
note,32410,444,36:45,C2,C2,0.1531,M3,120,4/4,C Major
note,32783,111,32:60,G#1,Ab1,0.4082,P1,120,4/4,C Major
note,32786,159,56:60,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,32904,292,29:99,F1,F1,0.3062,P1,120,4/4,C Major
note,32910,136,53:97,F3,F3,0.2552,m3,120,4/4,C Major
note,33141,149,56:66,G#3,Ab3,0.6124,M6,120,4/4,C Major
note,33144,180,65:88,F4,F4,0.5613,P1,120,4/4,C Major
note,33147,166,53:91,F3,F3,0.5103,P5,120,4/4,C Major
note,33151,219,60:76,C4,C4,0.4593,P5,120,4/4,C Major
note,33319,200,41:81,F2,F2,0.6124,P1,120,4/4,C Major
note,33325,163,29:69,F1,F1,0.5613,m3,120,4/4,C Major
note,33327,277,32:62,G#1,Ab1,0.5103,M3,120,4/4,C Major
note,33328,264,36:62,C2,C2,0.4593,m6,120,4/4,C Major
note,33468,200,68:101,G#4,Ab4,0.6634,P1,120,4/4,C Major
note,33471,177,56:95,G#3,Ab3,0.6124,M3,120,4/4,C Major
note,33496,30,60:64,C4,C4,0.5613,m2,120,4/4,C Major
note,33499,46,61:25,C#4,Db4,0.5103,m2,120,4/4,C Major
note,33610,261,36:51,C2,C2,0.6634,P4,120,4/4,C Major
note,33616,185,41:98,F2,F2,0.6124,P1,120,4/4,C Major
note,33619,171,29:75,F1,F1,0.5613,m3,120,4/4,C Major
note,33619,245,32:50,G#1,Ab1,0.5613,M3,120,4/4,C Major
note,33752,141,72:98,C5,C5,0.7144,P1,120,4/4,C Major
note,33753,99,60:100,C4,C4,0.6634,P4,120,4/4,C Major
note,33754,114,65:81,F4,F4,0.6124,m3,120,4/4,C Major
note,33756,142,68:75,G#4,Ab4,0.5613,M2,120,4/4,C Major
note,33784,89,70:61,A#4,Bb4,0.5103,m7,120,4/4,C Major
note,33888,278,36:51,C2,C2,0.6634,M3,120,4/4,C Major
note,33889,290,32:39,G#1,Ab1,0.6124,M6,120,4/4,C Major
note,33889,178,41:95,F2,F2,0.6124,P1,120,4/4,C Major
note,33895,153,29:79,F1,F1,0.5103,M7,120,4/4,C Major
note,34026,108,76:97,E5,E5,0.6634,M7,120,4/4,C Major
note,34030,96,65:96,F4,F4,0.6124,m3,120,4/4,C Major
note,34034,96,68:84,G#4,Ab4,0.5613,M3,120,4/4,C Major
note,34057,48,72:58,C5,C5,0.5103,m2,120,4/4,C Major
note,34061,29,71:56,B4,B4,0.4593,d5,120,4/4,C Major
note,34176,165,41:96,F2,F2,0.5613,P1,120,4/4,C Major
note,34178,154,29:76,F1,F1,0.5103,m3,120,4/4,C Major
note,34179,271,32:26,G#1,Ab1,0.4593,M3,120,4/4,C Major
note,34180,542,36:52,C2,C2,0.4082,m6,120,4/4,C Major
note,34299,118,68:95,G#4,Ab4,0.6124,P1,120,4/4,C Major
note,34299,118,80:98,G#5,Ab5,0.6124,m6,120,4/4,C Major
note,34310,62,72:78,C5,C5,0.5103,d5,120,4/4,C Major
note,34323,41,78:66,F#5,Gb5,0.4593,m2,120,4/4,C Major
note,34454,204,29:78,F1,F1,0.4082,P1,120,4/4,C Major
note,34454,202,41:97,F2,F2,0.4082,M6,120,4/4,C Major
note,34460,281,32:61,G#1,Ab1,0.3062,M3,120,4/4,C Major
note,34576,57,72:100,C5,C5,0.7655,P1,120,4/4,C Major
note,34576,110,84:104,C6,C6,0.7655,P5,120,4/4,C Major
note,34579,65,77:95,F5,F5,0.6634,m3,120,4/4,C Major
note,34581,32,80:80,G#5,Ab5,0.6124,M2,120,4/4,C Major
note,34604,1,82:59,A#5,Bb5,0.5613,P5,120,4/4,C Major
note,34872,1040,89:106,F6,F6,0.5103,P1,120,4/4,C Major
note,34875,1125,77:104,F5,F5,0.4593,m3,120,4/4,C Major
note,34876,1182,80:95,G#5,Ab5,0.4082,M3,120,4/4,C Major
note,34879,1132,84:90,C6,C6,0.3572,P5,120,4/4,C Major
note,34882,1459,29:88,F1,F1,0.3062,P5,120,4/4,C Major
note,34882,1318,36:79,C2,C2,0.3062,P4,120,4/4,C Major
note,34882,1231,41:99,F2,F2,0.3062,M6,120,4/4,C Major
note,34884,1384,32:74,G#1,Ab1,0.1531,P4,120,4/4,C Major
note,34899,1,85:50,C#6,Db6,0.1021,m2,120,4/4,C Major
note,34910,22,86:57,D6,D6,0.051,d5,120,4/4,C Major
note,36644,357,56:43,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,36662,351,32:36,G#1,Ab1,0.1531,M3,120,4/4,C Major
note,36966,101,36:36,C2,C2,0.2041,P1,120,4/4,C Major
note,36969,128,60:46,C4,C4,0.1531,P4,120,4/4,C Major
note,37055,842,65:44,F4,F4,0.1021,P1,120,4/4,C Major
note,37065,464,41:44,F2,F2,0.051,m3,120,4/4,C Major
note,37464,337,68:49,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,37470,344,44:40,G#2,Ab2,0.1531,M3,120,4/4,C Major
note,37759,116,48:36,C3,C3,0.2041,P1,120,4/4,C Major
note,37769,110,72:57,C5,C5,0.1531,P4,120,4/4,C Major
note,37858,474,77:60,F5,F5,0.1021,P1,120,4/4,C Major
note,37864,538,53:43,F3,F3,0.051,P1,120,4/4,C Major
note,38282,161,65:52,F4,F4,0.1021,P1,120,4/4,C Major
note,38283,79,41:43,F2,F2,0.051,M2,120,4/4,C Major
note,38672,109,55:84,G3,G3,0.5103,P4,120,4/4,C Major
note,38672,85,60:101,C4,C4,0.5103,m6,120,4/4,C Major
note,38675,122,52:82,E3,E3,0.4082,P1,120,4/4,C Major
note,38827,169,64:89,E4,E4,0.6634,M6,120,4/4,C Major
note,38831,119,55:83,G3,G3,0.6124,P4,120,4/4,C Major
note,38831,108,60:79,C4,C4,0.6124,P1,120,4/4,C Major
note,38944,156,48:82,C3,C3,0.6634,m6,120,4/4,C Major
note,38947,140,40:76,E2,E2,0.6124,m3,120,4/4,C Major
note,38965,164,43:65,G2,G2,0.5613,M3,120,4/4,C Major
note,38994,45,47:13,B2,B2,0.5103,m6,120,4/4,C Major
note,39067,155,67:95,G4,G4,0.6124,P5,120,4/4,C Major
note,39069,117,60:88,C4,C4,0.5613,M3,120,4/4,C Major
note,39076,128,64:82,E4,E4,0.5103,M3,120,4/4,C Major
note,39168,175,48:92,C3,C3,0.6124,P4,120,4/4,C Major
note,39170,217,43:56,G2,G2,0.5613,m3,120,4/4,C Major
note,39172,171,40:84,E2,E2,0.5103,m6,120,4/4,C Major
note,39297,163,72:100,C5,C5,0.6124,m6,120,4/4,C Major
note,39299,106,64:89,E4,E4,0.5613,m3,120,4/4,C Major
note,39304,101,67:80,G4,G4,0.5103,m3,120,4/4,C Major
note,39420,161,40:81,E2,E2,0.6124,m3,120,4/4,C Major
note,39420,199,43:57,G2,G2,0.6124,P4,120,4/4,C Major
note,39420,165,48:99,C3,C3,0.6124,M3,120,4/4,C Major
note,39535,146,76:97,E5,E5,0.6124,M6,120,4/4,C Major
note,39537,98,67:91,G4,G4,0.5613,P4,120,4/4,C Major
note,39541,128,72:92,C5,C5,0.5103,P1,120,4/4,C Major
note,39655,156,48:102,C3,C3,0.6124,m6,120,4/4,C Major
note,39658,148,40:86,E2,E2,0.5613,m3,120,4/4,C Major
note,39659,194,43:67,G2,G2,0.5103,P1,120,4/4,C Major
note,39768,142,79:94,G5,G5,0.4593,P5,120,4/4,C Major
note,39769,105,72:90,C5,C5,0.4082,M3,120,4/4,C Major
note,39771,121,76:94,E5,E5,0.3572,M3,120,4/4,C Major
note,39887,207,48:102,C3,C3,0.3062,P4,120,4/4,C Major
note,39888,196,43:63,G2,G2,0.2552,m3,120,4/4,C Major
note,39890,162,40:86,E2,E2,0.2041,P1,120,4/4,C Major
note,39985,159,76:97,E5,E5,0.1531,m6,120,4/4,C Major
note,39985,144,84:106,C6,C6,0.1531,P4,120,4/4,C Major
note,39989,157,79:88,G5,G5,0.051,P5,120,4/4,C Major
note,40609,728,72:60,C5,C5,0.1531,m6,120,4/4,C Major
note,40615,929,64:38,E4,E4,0.1021,m3,120,4/4,C Major
note,40615,1443,67:36,G4,G4,0.1021,P5,120,4/4,C Major
note,41283,218,74:56,D5,D5,0.3062,M2,120,4/4,C Major
note,41513,50,76:61,E5,E5,0.4593,P4,120,4/4,C Major
note,41523,604,71:59,B4,B4,0.4082,d5,120,4/4,C Major
note,41531,541,65:42,F4,F4,0.3572,m3,120,4/4,C Major
note,41531,543,68:46,G#4,Ab4,0.3572,d5,120,4/4,C Major
note,41591,65,74:61,D5,D5,0.3062,M2,120,4/4,C Major
note,41675,49,76:64,E5,E5,0.3062,M2,120,4/4,C Major
note,41733,46,74:52,D5,D5,0.3062,M2,120,4/4,C Major
note,41789,95,76:50,E5,E5,0.3062,M2,120,4/4,C Major
note,41858,76,74:52,D5,D5,0.3062,M2,120,4/4,C Major
note,41942,72,76:47,E5,E5,0.2552,M2,120,4/4,C Major
note,41999,61,74:52,D5,D5,0.2041,M2,120,4/4,C Major
note,42066,70,72:61,C5,C5,0.3062,M3,120,4/4,C Major
note,42134,91,76:64,E5,E5,0.2552,M2,120,4/4,C Major
note,42215,52,74:57,D5,D5,0.2552,M2,120,4/4,C Major
note,42403,122,60:106,C4,C4,0.5103,m6,120,4/4,C Major
note,42406,158,52:89,E3,E3,0.4593,m3,120,4/4,C Major
note,42407,139,55:80,G3,G3,0.4082,M6,120,4/4,C Major
note,42598,162,64:96,E4,E4,0.6634,M6,120,4/4,C Major
note,42601,116,55:90,G3,G3,0.6124,P4,120,4/4,C Major
note,42601,134,60:70,C4,C4,0.6124,P1,120,4/4,C Major
note,42713,152,48:92,C3,C3,0.6634,m6,120,4/4,C Major
note,42720,142,40:76,E2,E2,0.6124,M2,120,4/4,C Major
note,42724,61,38:77,D2,D2,0.5613,P4,120,4/4,C Major
note,42725,172,43:75,G2,G2,0.5103,P1,120,4/4,C Major
note,42835,136,67:95,G4,G4,0.6124,P5,120,4/4,C Major
note,42837,94,60:89,C4,C4,0.5613,M3,120,4/4,C Major
note,42841,122,64:88,E4,E4,0.5103,M3,120,4/4,C Major
note,42943,156,48:100,C3,C3,0.6124,m6,120,4/4,C Major
note,42946,160,40:85,E2,E2,0.5613,m3,120,4/4,C Major
note,42949,182,43:63,G2,G2,0.5103,P4,120,4/4,C Major
note,43050,166,72:102,C5,C5,0.6124,m6,120,4/4,C Major
note,43053,106,64:95,E4,E4,0.5613,m3,120,4/4,C Major
note,43059,95,67:84,G4,G4,0.5103,m3,120,4/4,C Major
note,43167,165,40:80,E2,E2,0.6124,m6,120,4/4,C Major
note,43170,162,48:95,C3,C3,0.5613,P4,120,4/4,C Major
note,43172,193,43:62,G2,G2,0.5103,P1,120,4/4,C Major
note,43280,91,67:92,G4,G4,0.6124,M6,120,4/4,C Major
note,43280,139,76:100,E5,E5,0.6124,M3,120,4/4,C Major
note,43283,123,72:86,C5,C5,0.5103,m6,120,4/4,C Major
note,43396,149,40:79,E2,E2,0.6124,m6,120,4/4,C Major
note,43396,147,48:95,C3,C3,0.6124,P4,120,4/4,C Major
note,43400,176,43:61,G2,G2,0.5103,P1,120,4/4,C Major
note,43490,146,79:99,G5,G5,0.4593,P5,120,4/4,C Major
note,43494,101,72:96,C5,C5,0.4082,M3,120,4/4,C Major
note,43496,117,76:86,E5,E5,0.3572,M6,120,4/4,C Major
note,43613,169,43:67,G2,G2,0.3062,P4,120,4/4,C Major
note,43615,169,48:99,C3,C3,0.2552,m6,120,4/4,C Major
note,43616,138,40:79,E2,E2,0.2041,m6,120,4/4,C Major
note,43706,115,84:111,C6,C6,0.1531,m6,120,4/4,C Major
note,43707,122,76:98,E5,E5,0.1021,m3,120,4/4,C Major
note,43714,124,79:89,G5,G5,0.051,P1,120,4/4,C Major
note,44335,696,67:45,G4,G4,0.1531,P4,120,4/4,C Major
note,44339,760,72:56,C5,C5,0.1021,m6,120,4/4,C Major
note,44345,962,64:39,E4,E4,0.051,M6,120,4/4,C Major
note,44967,288,73:60,C#5,Db5,0.2041,m7,120,4/4,C Major
note,45169,767,63:40,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,45178,749,67:43,G4,G4,0.3062,P4,120,4/4,C Major
note,45273,83,72:52,C5,C5,0.3062,m2,120,4/4,C Major
note,45375,47,73:52,C#5,Db5,0.3572,M2,120,4/4,C Major
note,45432,44,75:62,D#5,Eb5,0.3062,M2,120,4/4,C Major
