type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,10116,329,46:44,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,10123,326,70:48,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,10393,109,73:49,C#5,Db5,0.2041,P1,117,4/4,C Major
note,10401,124,49:45,C#3,Db3,0.1531,P4,117,4/4,C Major
note,10473,428,78:57,F#5,Gb5,0.1531,P1,117,4/4,C Major
note,10509,401,54:38,F#3,Gb3,0.1531,P1,117,4/4,C Major
note,10852,608,66:41,F#4,Gb4,0.1021,m6,117,4/4,C Major
note,10876,581,58:32,A#3,Bb3,0.051,m3,117,4/4,C Major
note,11332,683,73:59,C#5,Db5,0.2041,P1,117,4/4,C Major
note,11391,820,61:31,C#4,Db4,0.1531,P4,117,4/4,C Major
note,11397,492,56:32,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,11401,689,53:16,F3,F3,0.051,m7,117,4/4,C Major
note,12037,88,75:55,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,12144,99,73:59,C#5,Db5,0.5103,P5,117,4/4,C Major
note,12162,655,54:44,F#3,Gb3,0.4593,d5,117,4/4,C Major
note,12169,614,60:41,C4,C4,0.4082,m3,117,4/4,C Major
note,12171,509,57:42,A3,A3,0.3572,d5,117,4/4,C Major
note,12241,52,75:58,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,12311,35,77:55,F5,F5,0.4082,M2,117,4/4,C Major
note,12370,35,75:55,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,12424,25,77:53,F5,F5,0.4082,M2,117,4/4,C Major
note,12483,22,75:61,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,12521,21,77:54,F5,F5,0.3572,M2,117,4/4,C Major
note,12571,22,75:62,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,12613,61,77:61,F5,F5,0.4082,M2,117,4/4,C Major
note,12674,53,75:66,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,12729,76,73:63,C#5,Db5,0.3572,M3,117,4/4,C Major
note,12802,87,77:58,F5,F5,0.3062,M2,117,4/4,C Major
note,12882,107,75:55,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,12946,536,73:52,C#5,Db5,0.2041,P1,117,4/4,C Major
note,12992,486,61:36,C#4,Db4,0.1531,P4,117,4/4,C Major
note,12996,475,56:32,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,13000,467,53:36,F3,F3,0.051,P5,117,4/4,C Major
note,14586,695,72:50,C5,C5,0.1531,m6,117,4/4,C Major
note,14614,818,64:32,E4,E4,0.1021,m3,117,4/4,C Major
note,14617,809,67:38,G4,G4,0.051,P5,117,4/4,C Major
note,15303,94,74:52,D5,D5,0.4593,M2,117,4/4,C Major
note,15427,48,72:52,C5,C5,0.5613,m2,117,4/4,C Major
note,15448,556,71:41,B4,B4,0.5103,m3,117,4/4,C Major
note,15451,584,68:36,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,15455,562,65:48,F4,F4,0.4082,M6,117,4/4,C Major
note,15520,33,74:56,D5,D5,0.4082,M2,117,4/4,C Major
note,15565,30,76:61,E5,E5,0.4082,M2,117,4/4,C Major
note,15630,22,74:56,D5,D5,0.4082,M2,117,4/4,C Major
note,15672,30,76:71,E5,E5,0.4082,M2,117,4/4,C Major
note,15728,38,74:59,D5,D5,0.4082,M2,117,4/4,C Major
note,15767,26,76:57,E5,E5,0.3572,M2,117,4/4,C Major
note,15811,39,74:50,D5,D5,0.4082,M2,117,4/4,C Major
note,15842,77,76:65,E5,E5,0.4082,M2,117,4/4,C Major
note,15921,58,74:67,D5,D5,0.3572,M2,117,4/4,C Major
note,15995,45,72:49,C5,C5,0.3062,M3,117,4/4,C Major
note,16047,84,76:60,E5,E5,0.2552,M2,117,4/4,C Major
note,16111,77,74:54,D5,D5,0.2041,M2,117,4/4,C Major
note,16182,62,72:49,C5,C5,0.1531,P4,117,4/4,C Major
note,16190,87,67:45,G4,G4,0.1531,m3,117,4/4,C Major
note,16209,89,64:30,E4,E4,0.1021,m3,117,4/4,C Major
note,16567,29,37:57,C#2,Db2,0.2041,P1,117,4/4,C Major
note,16681,34,37:62,C#2,Db2,0.1531,P1,117,4/4,C Major
note,16794,37,37:64,C#2,Db2,0.1021,m2,117,4/4,C Major
note,16922,117,36:51,C2,C2,0.051,M3,117,4/4,C Major
note,17768,676,76:64,E5,E5,0.2041,m3,117,4/4,C Major
note,17822,565,73:36,C#5,Db5,0.1531,m3,117,4/4,C Major
note,17826,584,70:38,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,17830,668,67:38,G4,G4,0.051,m7,117,4/4,C Major
note,18443,153,77:68,F5,F5,0.4082,M2,117,4/4,C Major
note,18596,73,79:70,G5,G5,0.5103,d5,117,4/4,C Major
note,18605,560,73:46,C#5,Db5,0.4593,m3,117,4/4,C Major
note,18613,541,70:45,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,18620,528,68:47,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,18696,34,77:61,F5,F5,0.4082,M2,117,4/4,C Major
note,18739,39,79:65,G5,G5,0.4082,M2,117,4/4,C Major
note,18812,23,77:63,F5,F5,0.4082,M2,117,4/4,C Major
note,18841,39,79:70,G5,G5,0.4082,M2,117,4/4,C Major
note,18901,41,77:70,F5,F5,0.4082,M2,117,4/4,C Major
note,18931,44,79:65,G5,G5,0.3572,M2,117,4/4,C Major
note,18996,35,77:52,F5,F5,0.5103,M2,117,4/4,C Major
note,19025,72,79:67,G5,G5,0.4593,M2,117,4/4,C Major
note,19099,44,77:66,F5,F5,0.4082,m2,117,4/4,C Major
note,19151,44,76:58,E5,E5,0.3572,m3,117,4/4,C Major
note,19201,84,79:60,G5,G5,0.3062,M2,117,4/4,C Major
note,19265,59,77:63,F5,F5,0.2552,m2,117,4/4,C Major
note,19326,60,76:57,E5,E5,0.2041,d5,117,4/4,C Major
note,19329,108,70:32,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,19332,64,73:36,C#5,Db5,0.1021,d5,117,4/4,C Major
note,19334,106,67:49,G4,G4,0.051,d5,117,4/4,C Major
note,19720,31,37:55,C#2,Db2,0.2041,P1,117,4/4,C Major
note,19833,32,37:59,C#2,Db2,0.1531,P1,117,4/4,C Major
note,19946,42,37:61,C#2,Db2,0.1021,m2,117,4/4,C Major
note,20087,200,36:43,C2,C2,0.051,P5,117,4/4,C Major
note,20477,34,79:65,G5,G5,0.3062,m3,117,4/4,C Major
note,20503,24,76:37,E5,E5,0.3572,m3,117,4/4,C Major
note,20598,31,79:63,G5,G5,0.3062,m3,117,4/4,C Major
note,20611,26,76:52,E5,E5,0.2552,m3,117,4/4,C Major
note,20724,27,79:64,G5,G5,0.2041,m3,117,4/4,C Major
note,20727,35,76:51,E5,E5,0.1531,d5,117,4/4,C Major
note,20871,301,82:59,A#5,Bb5,0.1021,m3,117,4/4,C Major
note,20883,277,79:43,G5,G5,0.051,d5,117,4/4,C Major
note,21318,43,37:47,C#2,Db2,0.1531,P1,117,4/4,C Major
note,21507,46,37:42,C#2,Db2,0.1021,P1,117,4/4,C Major
note,21689,76,37:39,C#2,Db2,0.1021,m2,117,4/4,C Major
note,21957,448,36:28,C2,C2,0.051,m7,117,4/4,C Major
note,22644,72,82:96,A#5,Bb5,0.3062,m3,117,4/4,C Major
note,22650,62,79:86,G5,G5,0.2552,m3,117,4/4,C Major
note,22798,55,82:91,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,22799,50,79:86,G5,G5,0.2552,m3,117,4/4,C Major
note,22930,51,82:91,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,22933,45,79:82,G5,G5,0.2041,M6,117,4/4,C Major
note,23088,78,88:96,E6,E6,0.2552,d5,117,4/4,C Major
note,23183,73,82:89,A#5,Bb5,0.3062,M6,117,4/4,C Major
note,23260,48,91:80,G6,G6,0.3062,m3,117,4/4,C Major
note,23344,60,88:83,E6,E6,0.3572,d5,117,4/4,C Major
note,23410,82,94:66,A#6,Bb6,0.3572,m3,117,4/4,C Major
note,23474,45,91:68,G6,G6,0.3572,m3,117,4/4,C Major
note,23516,48,88:76,E6,E6,0.3572,m3,117,4/4,C Major
note,23589,59,91:76,G6,G6,0.3572,M6,117,4/4,C Major
note,23667,56,82:69,A#5,Bb5,0.3572,d5,117,4/4,C Major
note,23698,31,88:71,E6,E6,0.3572,M6,117,4/4,C Major
note,23762,30,79:72,G5,G5,0.3572,m3,117,4/4,C Major
note,23831,42,82:80,A#5,Bb5,0.3572,d5,117,4/4,C Major
note,23891,51,76:77,E5,E5,0.3572,m3,117,4/4,C Major
note,23961,72,79:82,G5,G5,0.3572,M6,117,4/4,C Major
note,24035,58,70:72,A#4,Bb4,0.4082,d5,117,4/4,C Major
note,24060,45,76:73,E5,E5,0.3572,M6,117,4/4,C Major
note,24130,34,67:76,G4,G4,0.3572,m3,117,4/4,C Major
note,24192,54,70:86,A#4,Bb4,0.3572,d5,117,4/4,C Major
note,24256,43,64:77,E4,E4,0.3572,m3,117,4/4,C Major
note,24323,60,67:79,G4,G4,0.4082,M6,117,4/4,C Major
note,24391,63,58:75,A#3,Bb3,0.4593,d5,117,4/4,C Major
note,24415,51,64:76,E4,E4,0.4082,M6,117,4/4,C Major
note,24479,50,55:80,G3,G3,0.4593,m3,117,4/4,C Major
note,24548,48,58:81,A#3,Bb3,0.4593,d5,117,4/4,C Major
note,24609,53,52:76,E3,E3,0.4082,m3,117,4/4,C Major
note,24686,55,55:64,G3,G3,0.4593,M2,117,4/4,C Major
note,24701,24,53:59,F3,F3,0.4082,P5,117,4/4,C Major
note,24737,68,46:65,A#2,Bb2,0.4082,d5,117,4/4,C Major
note,24775,50,52:76,E3,E3,0.4082,M6,117,4/4,C Major
note,24812,80,31:69,G1,G1,0.4082,m3,117,4/4,C Major
note,24855,70,34:79,A#1,Bb1,0.4082,d5,117,4/4,C Major
note,24920,39,40:90,E2,E2,0.3572,m3,117,4/4,C Major
note,25005,80,43:75,G2,G2,0.3062,m3,117,4/4,C Major
note,25059,70,46:69,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,25102,77,49:73,C#3,Db3,0.2041,m3,117,4/4,C Major
note,25147,103,52:75,E3,E3,0.1531,m3,117,4/4,C Major
note,25177,91,55:76,G3,G3,0.1021,m3,117,4/4,C Major
note,25239,64,58:93,A#3,Bb3,0.051,M2,117,4/4,C Major
note,25669,139,56:71,G#3,Ab3,0.2552,P5,117,4/4,C Major
note,25672,105,49:87,C#3,Db3,0.2041,P1,117,4/4,C Major
note,25672,131,61:85,C#4,Db4,0.2041,m6,117,4/4,C Major
note,25674,98,41:95,F2,F2,0.1021,P1,117,4/4,C Major
note,25675,90,29:90,F1,F1,0.051,P5,117,4/4,C Major
note,26428,2367,60:60,C4,C4,0.2552,P4,117,4/4,C Major
note,26453,2384,55:30,G3,G3,0.2041,P5,117,4/4,C Major
note,26454,2247,48:36,C3,C3,0.1531,M3,117,4/4,C Major
note,26472,2344,52:36,E3,E3,0.1021,P1,117,4/4,C Major
note,26475,2308,40:39,E2,E2,0.051,m6,117,4/4,C Major
note,29601,430,60:36,C4,C4,0.1021,P1,117,4/4,C Major
note,29606,420,36:35,C2,C2,0.051,M3,117,4/4,C Major
note,30024,52,32:59,G#1,Ab1,0.3572,P1,117,4/4,C Major
note,30026,50,56:56,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,30114,269,29:98,F1,F1,0.3062,P1,117,4/4,C Major
note,30115,95,53:99,F3,F3,0.2552,P1,117,4/4,C Major
note,30400,93,65:78,F4,F4,0.6124,P1,117,4/4,C Major
note,30404,93,53:81,F3,F3,0.5613,m3,117,4/4,C Major
note,30405,93,56:84,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,30413,83,60:77,C4,C4,0.5103,P5,117,4/4,C Major
note,30544,152,29:84,F1,F1,0.8165,P5,117,4/4,C Major
note,30544,133,36:73,C2,C2,0.8165,P4,117,4/4,C Major
note,30544,118,41:82,F2,F2,0.8165,M6,117,4/4,C Major
note,30547,131,32:79,G#1,Ab1,0.6634,M3,117,4/4,C Major
note,30677,51,60:73,C4,C4,0.8165,M3,117,4/4,C Major
note,30678,71,56:84,G#3,Ab3,0.7655,P1,117,4/4,C Major
note,30678,94,68:86,G#4,Ab4,0.7655,m3,117,4/4,C Major
note,30681,68,65:70,F4,F4,0.7144,P4,117,4/4,C Major
note,30796,162,36:62,C2,C2,0.9186,P4,117,4/4,C Major
note,30803,93,41:83,F2,F2,0.9186,P1,117,4/4,C Major
note,30805,122,29:80,F1,F1,0.9186,m3,117,4/4,C Major
note,30806,106,32:83,G#1,Ab1,0.9186,P1,117,4/4,C Major
note,30903,56,68:82,G#4,Ab4,0.9186,M3,117,4/4,C Major
note,30904,59,72:93,C5,C5,0.8675,P5,117,4/4,C Major
note,30905,31,65:75,F4,F4,0.8165,P4,117,4/4,C Major
note,30907,41,60:92,C4,C4,0.7655,P1,117,4/4,C Major
note,30991,120,36:61,C2,C2,0.9186,P5,117,4/4,C Major
note,31000,100,29:77,F1,F1,0.8675,m3,117,4/4,C Major
note,31000,98,32:75,G#1,Ab1,0.8675,M6,117,4/4,C Major
note,31001,93,41:89,F2,F2,0.7655,m6,117,4/4,C Major
note,31064,77,73:51,C#5,Db5,0.9186,P4,117,4/4,C Major
note,31094,52,68:92,G#4,Ab4,0.8675,m3,117,4/4,C Major
note,31095,61,65:90,F4,F4,0.8165,P1,117,4/4,C Major
note,31095,68,77:89,F5,F5,0.8165,P4,117,4/4,C Major
note,31102,40,72:78,C5,C5,0.7144,m3,117,4/4,C Major
note,31140,35,75:33,D#5,Eb5,0.6634,m7,117,4/4,C Major
note,31187,99,41:97,F2,F2,0.6124,P1,117,4/4,C Major
note,31188,110,29:84,F1,F1,0.5613,P5,117,4/4,C Major
note,31190,117,36:80,C2,C2,0.5103,M3,117,4/4,C Major
note,31192,112,32:86,G#1,Ab1,0.4593,P1,117,4/4,C Major
note,31298,85,68:104,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,31299,79,80:92,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,31301,83,77:81,F5,F5,0.5103,P4,117,4/4,C Major
note,31302,58,72:89,C5,C5,0.4593,P5,117,4/4,C Major
note,31440,78,41:96,F2,F2,0.6124,P1,117,4/4,C Major
note,31441,86,29:85,F1,F1,0.5613,m3,117,4/4,C Major
note,31441,123,32:82,G#1,Ab1,0.5613,M3,117,4/4,C Major
note,31444,113,36:82,C2,C2,0.4593,P1,117,4/4,C Major
note,31620,70,84:94,C6,C6,0.6124,P1,117,4/4,C Major
note,31623,62,72:99,C5,C5,0.5613,P4,117,4/4,C Major
note,31624,40,77:89,F5,F5,0.5103,m3,117,4/4,C Major
note,31624,58,80:88,G#5,Ab5,0.5103,M3,117,4/4,C Major
note,31817,915,84:80,C6,C6,0.4082,M3,117,4/4,C Major
note,31820,941,80:96,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,31822,893,77:95,F5,F5,0.3062,P1,117,4/4,C Major
note,31822,849,89:101,F6,F6,0.3062,P1,117,4/4,C Major
note,31834,1064,41:80,F2,F2,0.2041,P4,117,4/4,C Major
note,31835,1132,36:73,C2,C2,0.1531,M3,117,4/4,C Major
note,31837,957,32:72,G#1,Ab1,0.1021,m3,117,4/4,C Major
note,31838,1189,29:77,F1,F1,0.051,m3,117,4/4,C Major
note,33250,303,56:53,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,33273,308,32:37,G#1,Ab1,0.2552,M3,117,4/4,C Major
note,33535,57,60:55,C4,C4,0.2041,P1,117,4/4,C Major
note,33538,76,36:43,C2,C2,0.1531,P4,117,4/4,C Major
note,33599,444,65:59,F4,F4,0.2041,P1,117,4/4,C Major
note,33620,378,41:49,F2,F2,0.1531,m3,117,4/4,C Major
note,33947,365,68:66,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,33959,334,44:52,G#2,Ab2,0.2552,M3,117,4/4,C Major
note,34207,133,72:62,C5,C5,0.2041,P1,117,4/4,C Major
note,34216,115,48:45,C3,C3,0.1531,P4,117,4/4,C Major
note,34276,463,77:63,F5,F5,0.1021,P1,117,4/4,C Major
note,34297,395,53:49,F3,F3,0.051,P1,117,4/4,C Major
note,34682,255,65:48,F4,F4,0.1021,P1,117,4/4,C Major
note,34701,129,41:44,F2,F2,0.051,M2,117,4/4,C Major
note,35151,141,55:84,G3,G3,0.3062,m3,117,4/4,C Major
note,35152,154,52:84,E3,E3,0.2552,m6,117,4/4,C Major
note,35152,113,60:90,C4,C4,0.2552,M3,117,4/4,C Major
note,35404,164,64:83,E4,E4,0.6124,M6,117,4/4,C Major
note,35411,143,55:84,G3,G3,0.5613,P4,117,4/4,C Major
note,35411,167,60:73,C4,C4,0.5613,P1,117,4/4,C Major
note,35537,139,48:84,C3,C3,0.6124,P4,117,4/4,C Major
note,35539,142,43:78,G2,G2,0.5613,m3,117,4/4,C Major
note,35542,132,40:76,E2,E2,0.5103,m3,117,4/4,C Major
note,35661,86,67:83,G4,G4,0.6124,P5,117,4/4,C Major
note,35662,50,60:69,C4,C4,0.5613,M3,117,4/4,C Major
note,35662,58,64:64,E4,E4,0.5613,M3,117,4/4,C Major
note,35769,126,48:77,C3,C3,0.6634,P4,117,4/4,C Major
note,35771,126,43:66,G2,G2,0.6124,m3,117,4/4,C Major
note,35778,109,40:69,E2,E2,0.6634,m6,117,4/4,C Major
note,35870,107,72:84,C5,C5,0.7655,P4,117,4/4,C Major
note,35873,115,67:81,G4,G4,0.7144,m3,117,4/4,C Major
note,35876,86,64:74,E4,E4,0.6634,M3,117,4/4,C Major
note,35977,102,48:80,C3,C3,0.7655,P4,117,4/4,C Major
note,35984,100,43:69,G2,G2,0.7144,m3,117,4/4,C Major
note,35986,93,40:70,E2,E2,0.6634,P1,117,4/4,C Major
note,36063,87,76:91,E5,E5,0.7655,M6,117,4/4,C Major
note,36065,44,67:79,G4,G4,0.7144,P4,117,4/4,C Major
note,36073,51,72:80,C5,C5,0.6634,P1,117,4/4,C Major
note,36153,115,48:78,C3,C3,0.6634,P4,117,4/4,C Major
note,36157,110,43:65,G2,G2,0.6124,m3,117,4/4,C Major
note,36159,103,40:68,E2,E2,0.5613,P1,117,4/4,C Major
note,36240,118,76:94,E5,E5,0.5103,m3,117,4/4,C Major
note,36241,113,79:92,G5,G5,0.4593,P5,117,4/4,C Major
note,36243,83,72:85,C5,C5,0.4082,P1,117,4/4,C Major
note,36329,69,48:71,C3,C3,0.3572,m6,117,4/4,C Major
note,36335,48,40:66,E2,E2,0.3062,m3,117,4/4,C Major
note,36335,55,43:54,G2,G2,0.3062,P4,117,4/4,C Major
note,36433,104,84:89,C6,C6,0.2041,m6,117,4/4,C Major
note,36434,107,76:93,E5,E5,0.1531,m3,117,4/4,C Major
note,36437,116,79:90,G5,G5,0.1021,M3,117,4/4,C Major
note,36479,1,83:20,B5,B5,0.051,M7,117,4/4,C Major
note,36872,638,72:60,C5,C5,0.1531,P4,117,4/4,C Major
note,36895,737,67:34,G4,G4,0.1021,m3,117,4/4,C Major
note,36898,729,64:36,E4,E4,0.051,m7,117,4/4,C Major
note,37519,93,74:60,D5,D5,0.5103,M2,117,4/4,C Major
note,37629,34,76:59,E5,E5,0.5613,m6,117,4/4,C Major
note,37653,361,68:46,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,37656,339,71:48,B4,B4,0.4593,d5,117,4/4,C Major
note,37659,361,65:46,F4,F4,0.4082,M6,117,4/4,C Major
note,37692,34,74:51,D5,D5,0.3572,M2,117,4/4,C Major
note,37740,32,76:68,E5,E5,0.3572,M2,117,4/4,C Major
note,37800,26,74:66,D5,D5,0.3572,M2,117,4/4,C Major
note,37839,33,76:73,E5,E5,0.3572,M2,117,4/4,C Major
note,37902,47,74:62,D5,D5,0.3572,M2,117,4/4,C Major
note,37927,30,76:63,E5,E5,0.3062,P1,117,4/4,C Major
note,38008,68,76:83,E5,E5,0.4082,M2,117,4/4,C Major
note,38079,50,74:66,D5,D5,0.3572,M2,117,4/4,C Major
note,38127,70,72:68,C5,C5,0.3062,M3,117,4/4,C Major
note,38188,79,76:70,E5,E5,0.4082,M2,117,4/4,C Major
note,38237,54,74:71,D5,D5,0.3572,M2,117,4/4,C Major
note,38320,75,60:93,C4,C4,0.4593,P4,117,4/4,C Major
note,38321,107,55:85,G3,G3,0.4082,m3,117,4/4,C Major
note,38322,121,52:86,E3,E3,0.3572,P1,117,4/4,C Major
note,38559,125,64:76,E4,E4,0.6124,M6,117,4/4,C Major
note,38564,105,55:83,G3,G3,0.5613,P4,117,4/4,C Major
note,38568,126,60:80,C4,C4,0.5103,P4,117,4/4,C Major
note,38665,139,43:76,G2,G2,0.6124,P4,117,4/4,C Major
note,38665,132,48:81,C3,C3,0.6124,m6,117,4/4,C Major
note,38669,118,40:77,E2,E2,0.5103,m3,117,4/4,C Major
note,38780,80,67:86,G4,G4,0.7655,P5,117,4/4,C Major
note,38789,33,60:68,C4,C4,0.7144,M3,117,4/4,C Major
note,38789,39,64:64,E4,E4,0.7144,M3,117,4/4,C Major
note,38887,107,48:76,C3,C3,0.7655,P4,117,4/4,C Major
note,38890,112,43:64,G2,G2,0.7144,m3,117,4/4,C Major
note,38899,92,40:69,E2,E2,0.6634,m6,117,4/4,C Major
note,38980,99,72:93,C5,C5,0.7655,P4,117,4/4,C Major
note,38983,99,67:85,G4,G4,0.7144,m3,117,4/4,C Major
note,38984,70,64:83,E4,E4,0.6634,M3,117,4/4,C Major
note,39076,95,48:84,C3,C3,0.7655,P4,117,4/4,C Major
note,39081,96,43:68,G2,G2,0.7144,m3,117,4/4,C Major
note,39083,89,40:68,E2,E2,0.6634,P1,117,4/4,C Major
note,39155,80,76:95,E5,E5,0.7655,M6,117,4/4,C Major
note,39159,41,67:83,G4,G4,0.7144,P4,117,4/4,C Major
note,39161,48,72:77,C5,C5,0.6634,P1,117,4/4,C Major
note,39237,116,48:80,C3,C3,0.6124,m6,117,4/4,C Major
note,39242,113,40:64,E2,E2,0.5613,m3,117,4/4,C Major
note,39245,110,43:63,G2,G2,0.5103,M6,117,4/4,C Major
note,39330,109,76:90,E5,E5,0.4593,M3,117,4/4,C Major
note,39331,72,72:88,C5,C5,0.4082,P5,117,4/4,C Major
note,39331,111,79:90,G5,G5,0.4082,P5,117,4/4,C Major
note,39411,62,48:71,C3,C3,0.3062,m6,117,4/4,C Major
note,39412,56,40:60,E2,E2,0.2552,m3,117,4/4,C Major
note,39415,55,43:59,G2,G2,0.2041,P4,117,4/4,C Major
note,39516,89,84:91,C6,C6,0.1531,m6,117,4/4,C Major
note,39519,84,76:93,E5,E5,0.1021,m3,117,4/4,C Major
note,39520,95,79:89,G5,G5,0.051,P5,117,4/4,C Major
note,39918,685,72:68,C5,C5,0.1531,m6,117,4/4,C Major
note,39959,567,64:37,E4,E4,0.1021,m3,117,4/4,C Major
note,39968,627,67:41,G4,G4,0.051,d5,117,4/4,C Major
note,40606,103,73:58,C#5,Db5,0.3572,m2,117,4/4,C Major
note,40737,117,72:58,C5,C5,0.4593,P4,117,4/4,C Major
note,40762,555,67:41,G4,G4,0.4082,M3,117,4/4,C Major
note,40765,563,63:47,D#4,Eb4,0.3572,m7,117,4/4,C Major
note,40838,54,73:56,C#5,Db5,0.4082,M2,117,4/4,C Major
