type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,11157,606,66:37,F#4,Gb4,0.051,m6,120,4/4,C Major
note,11609,383,46:38,A#2,Bb2,0.2041,P1,120,4/4,C Major
note,11616,387,70:45,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,11973,91,49:36,C#3,Db3,0.2041,P1,120,4/4,C Major
note,11985,123,73:55,C#5,Db5,0.1531,P4,120,4/4,C Major
note,12082,537,78:50,F#5,Gb5,0.1021,P1,120,4/4,C Major
note,12091,510,54:36,F#3,Gb3,0.051,M3,120,4/4,C Major
note,12564,143,58:28,A#3,Bb3,0.1021,m6,120,4/4,C Major
note,12571,133,66:43,F#4,Gb4,0.051,P5,120,4/4,C Major
note,13145,819,73:49,C#5,Db5,0.2041,m6,120,4/4,C Major
note,13167,941,53:30,F3,F3,0.1531,m3,120,4/4,C Major
note,13167,620,56:39,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,13170,825,61:31,C#4,Db4,0.051,M2,120,4/4,C Major
note,13900,188,75:46,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,14108,70,73:48,C#5,Db5,0.4593,P5,120,4/4,C Major
note,14123,638,54:40,F#3,Gb3,0.4082,d5,120,4/4,C Major
note,14143,549,60:35,C4,C4,0.4082,m3,120,4/4,C Major
note,14151,591,57:29,A3,A3,0.3572,d5,120,4/4,C Major
note,14203,36,75:45,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,14269,41,77:53,F5,F5,0.3572,M2,120,4/4,C Major
note,14337,35,75:56,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,14395,35,77:58,F5,F5,0.3572,M2,120,4/4,C Major
note,14452,34,75:60,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,14512,34,77:61,F5,F5,0.3062,M2,120,4/4,C Major
note,14561,20,75:64,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,14649,29,75:66,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,14705,33,77:53,F5,F5,0.4593,M2,120,4/4,C Major
note,14767,45,75:61,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,14829,43,73:60,C#5,Db5,0.3572,M3,120,4/4,C Major
note,14903,56,77:51,F5,F5,0.3062,M2,120,4/4,C Major
note,14986,47,75:55,D#5,Eb5,0.2552,m7,120,4/4,C Major
note,15060,283,53:31,F3,F3,0.2041,m3,120,4/4,C Major
note,15067,295,56:30,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,15067,308,73:42,C#5,Db5,0.1531,P1,120,4/4,C Major
note,15072,296,61:30,C#4,Db4,0.051,d5,120,4/4,C Major
note,16997,995,67:30,G4,G4,0.1531,P4,120,4/4,C Major
note,16997,821,72:33,C5,C5,0.1531,m6,120,4/4,C Major
note,17002,1013,64:26,E4,E4,0.051,m7,120,4/4,C Major
note,17715,212,74:50,D5,D5,0.3062,M2,120,4/4,C Major
note,17937,87,72:48,C5,C5,0.4593,P5,120,4/4,C Major
note,17938,524,65:49,F4,F4,0.4082,m3,120,4/4,C Major
note,17945,565,68:54,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,17957,575,71:42,B4,B4,0.3572,m3,120,4/4,C Major
note,18042,45,74:58,D5,D5,0.3572,M2,120,4/4,C Major
note,18104,44,76:54,E5,E5,0.4082,M2,120,4/4,C Major
note,18168,41,74:59,D5,D5,0.3572,M2,120,4/4,C Major
note,18224,36,76:65,E5,E5,0.3572,M2,120,4/4,C Major
note,18271,50,74:63,D5,D5,0.3572,M2,120,4/4,C Major
note,18334,36,76:60,E5,E5,0.3062,M2,120,4/4,C Major
note,18383,33,74:58,D5,D5,0.3062,M2,120,4/4,C Major
note,18449,28,76:43,E5,E5,0.2552,M2,120,4/4,C Major
note,18483,52,74:67,D5,D5,0.3572,M2,120,4/4,C Major
note,18583,49,72:52,C5,C5,0.3062,M3,120,4/4,C Major
note,18655,48,76:48,E5,E5,0.2552,M2,120,4/4,C Major
note,18746,70,74:48,D5,D5,0.2041,m7,120,4/4,C Major
note,18835,99,64:38,E4,E4,0.1531,m3,120,4/4,C Major
note,18843,51,67:38,G4,G4,0.1021,P4,120,4/4,C Major
note,18850,199,72:45,C5,C5,0.051,M7,120,4/4,C Major
note,19321,41,37:42,C#2,Db2,0.1531,P1,120,4/4,C Major
note,19495,47,37:23,C#2,Db2,0.1531,P1,120,4/4,C Major
note,19636,39,37:40,C#2,Db2,0.1021,m2,120,4/4,C Major
note,19840,219,36:33,C2,C2,0.051,M3,120,4/4,C Major
note,20906,1033,76:41,E5,E5,0.2041,d5,120,4/4,C Major
note,20917,788,70:33,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,20920,996,67:35,G4,G4,0.1021,d5,120,4/4,C Major
note,20936,774,73:26,C#5,Db5,0.051,M3,120,4/4,C Major
note,21654,205,77:65,F5,F5,0.3572,M2,120,4/4,C Major
note,21850,93,79:70,G5,G5,0.4593,M6,120,4/4,C Major
note,21857,603,70:53,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,21867,558,73:45,C#5,Db5,0.4082,P4,120,4/4,C Major
note,21870,592,68:58,G#4,Ab4,0.3572,M6,120,4/4,C Major
note,21958,59,77:71,F5,F5,0.4082,M2,120,4/4,C Major
note,22024,42,79:58,G5,G5,0.4082,M2,120,4/4,C Major
note,22080,53,77:66,F5,F5,0.3572,M2,120,4/4,C Major
note,22138,37,79:59,G5,G5,0.3572,M2,120,4/4,C Major
note,22189,49,77:66,F5,F5,0.3062,M2,120,4/4,C Major
note,22244,37,79:63,G5,G5,0.3062,M2,120,4/4,C Major
note,22300,34,77:65,F5,F5,0.2552,M2,120,4/4,C Major
note,22340,39,79:62,G5,G5,0.2552,M2,120,4/4,C Major
note,22400,100,77:71,F5,F5,0.2041,m2,120,4/4,C Major
note,22494,87,76:67,E5,E5,0.3572,m3,120,4/4,C Major
note,22597,59,79:55,G5,G5,0.3062,M2,120,4/4,C Major
note,22687,65,77:47,F5,F5,0.2552,m7,120,4/4,C Major
note,22793,95,67:38,G4,G4,0.2041,d5,120,4/4,C Major
note,22802,72,73:27,C#5,Db5,0.1531,m3,120,4/4,C Major
note,22805,271,76:40,E5,E5,0.1021,d5,120,4/4,C Major
note,22808,69,70:31,A#4,Bb4,0.051,M6,120,4/4,C Major
note,23294,39,37:44,C#2,Db2,0.1531,P1,120,4/4,C Major
note,23453,49,37:36,C#2,Db2,0.1531,P1,120,4/4,C Major
note,23611,39,37:42,C#2,Db2,0.1021,m2,120,4/4,C Major
note,23827,218,36:33,C2,C2,0.051,P5,120,4/4,C Major
note,24352,57,79:40,G5,G5,0.2041,m3,120,4/4,C Major
note,24357,49,76:38,E5,E5,0.1531,m3,120,4/4,C Major
note,24550,52,79:45,G5,G5,0.2041,m3,120,4/4,C Major
note,24555,72,76:35,E5,E5,0.1531,P1,120,4/4,C Major
note,24754,67,76:34,E5,E5,0.2041,m3,120,4/4,C Major
note,24755,59,79:37,G5,G5,0.1531,P1,120,4/4,C Major
note,24951,130,79:28,G5,G5,0.1021,m3,120,4/4,C Major
note,24966,134,82:51,A#5,Bb5,0.051,M6,120,4/4,C Major
note,25658,51,37:28,C#2,Db2,0.1021,P1,120,4/4,C Major
note,25882,83,37:27,C#2,Db2,0.1021,P1,120,4/4,C Major
note,26136,109,37:33,C#2,Db2,0.1021,m2,120,4/4,C Major
note,26490,647,36:30,C2,C2,0.051,m7,120,4/4,C Major
note,27601,80,82:93,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,27603,66,79:84,G5,G5,0.2552,m3,120,4/4,C Major
note,27731,75,82:82,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,27734,62,79:74,G5,G5,0.2552,m3,120,4/4,C Major
note,27864,64,82:86,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,27865,51,79:77,G5,G5,0.2552,M6,120,4/4,C Major
note,27993,80,88:98,E6,E6,0.3062,d5,120,4/4,C Major
note,28069,57,82:88,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,28140,28,91:83,G6,G6,0.3572,m3,120,4/4,C Major
note,28204,51,88:85,E6,E6,0.3572,d5,120,4/4,C Major
note,28259,82,94:90,A#6,Bb6,0.3572,m3,120,4/4,C Major
note,28313,62,91:91,G6,G6,0.3062,m3,120,4/4,C Major
note,28385,24,88:79,E6,E6,0.3572,m3,120,4/4,C Major
note,28443,51,91:87,G6,G6,0.3062,M6,120,4/4,C Major
note,28505,75,82:89,A#5,Bb5,0.3572,d5,120,4/4,C Major
note,28572,47,88:87,E6,E6,0.3572,M6,120,4/4,C Major
note,28640,48,79:84,G5,G5,0.3572,m3,120,4/4,C Major
note,28704,50,82:81,A#5,Bb5,0.3572,d5,120,4/4,C Major
note,28768,38,76:85,E5,E5,0.3572,m3,120,4/4,C Major
note,28830,55,79:87,G5,G5,0.3572,M6,120,4/4,C Major
note,28885,58,70:90,A#4,Bb4,0.3572,d5,120,4/4,C Major
note,28940,47,76:84,E5,E5,0.3062,M6,120,4/4,C Major
note,29009,39,67:85,G4,G4,0.3062,m3,120,4/4,C Major
note,29078,45,70:87,A#4,Bb4,0.3062,d5,120,4/4,C Major
note,29139,36,64:81,E4,E4,0.3062,m3,120,4/4,C Major
note,29203,45,67:88,G4,G4,0.3062,M6,120,4/4,C Major
note,29264,65,58:89,A#3,Bb3,0.3062,d5,120,4/4,C Major
note,29325,51,64:85,E4,E4,0.3572,M6,120,4/4,C Major
note,29398,41,55:84,G3,G3,0.4082,m3,120,4/4,C Major
note,29463,47,58:83,A#3,Bb3,0.4593,d5,120,4/4,C Major
note,29526,28,52:77,E3,E3,0.4593,m3,120,4/4,C Major
note,29593,50,55:84,G3,G3,0.4593,M6,120,4/4,C Major
note,29654,56,46:87,A#2,Bb2,0.5103,d5,120,4/4,C Major
note,29702,55,52:83,E3,E3,0.4593,M6,120,4/4,C Major
note,29766,50,31:68,G1,G1,0.4593,m3,120,4/4,C Major
note,29781,74,34:74,A#1,Bb1,0.4593,m2,120,4/4,C Major
note,29801,47,33:26,A1,A1,0.4082,P5,120,4/4,C Major
note,29842,38,40:75,E2,E2,0.3572,m3,120,4/4,C Major
note,29886,44,43:74,G2,G2,0.3062,m3,120,4/4,C Major
note,29958,62,46:81,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,30008,66,49:86,C#3,Db3,0.2041,m3,120,4/4,C Major
note,30035,82,52:77,E3,E3,0.1531,m3,120,4/4,C Major
note,30114,66,55:81,G3,G3,0.1021,m3,120,4/4,C Major
note,30157,59,58:99,A#3,Bb3,0.051,m3,120,4/4,C Major
note,30646,49,61:102,C#4,Db4,0.3572,P1,120,4/4,C Major
note,30647,45,49:94,C#3,Db3,0.3062,P5,120,4/4,C Major
note,30649,81,56:93,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,30650,76,41:104,F2,F2,0.2041,P1,120,4/4,C Major
note,30657,75,29:88,F1,F1,0.1531,m3,120,4/4,C Major
note,30688,44,32:58,G#1,Ab1,0.1021,M3,120,4/4,C Major
note,30723,49,60:17,C4,C4,0.051,m6,120,4/4,C Major
note,31701,1867,40:23,E2,E2,0.2552,m3,120,4/4,C Major
note,31705,1789,55:33,G3,G3,0.2041,P4,120,4/4,C Major
note,31707,1890,60:34,C4,C4,0.1531,P1,120,4/4,C Major
note,31720,1795,48:21,C3,C3,0.1021,M3,120,4/4,C Major
note,31726,1847,52:3,E3,E3,0.051,m6,120,4/4,C Major
note,33982,371,60:42,C4,C4,0.2041,P1,120,4/4,C Major
note,33995,349,36:28,C2,C2,0.1531,M3,120,4/4,C Major
note,34355,59,32:55,G#1,Ab1,0.4593,P1,120,4/4,C Major
note,34355,93,56:69,G#3,Ab3,0.4593,m3,120,4/4,C Major
note,34463,103,29:94,F1,F1,0.5613,P1,120,4/4,C Major
note,34474,57,53:95,F3,F3,0.5103,m3,120,4/4,C Major
note,34529,45,56:19,G#3,Ab3,0.6634,m3,120,4/4,C Major
note,34622,43,53:98,F3,F3,0.7655,P5,120,4/4,C Major
note,34623,48,60:84,C4,C4,0.7144,M3,120,4/4,C Major
note,34626,75,56:85,G#3,Ab3,0.7144,M6,120,4/4,C Major
note,34628,54,65:87,F4,F4,0.6634,P1,120,4/4,C Major
note,34749,75,41:97,F2,F2,0.8165,M6,120,4/4,C Major
note,34753,61,32:72,G#1,Ab1,0.7655,M3,120,4/4,C Major
note,34759,43,36:67,C2,C2,0.7144,P5,120,4/4,C Major
note,34765,52,29:77,F1,F1,0.6634,m3,120,4/4,C Major
note,34866,43,56:101,G#3,Ab3,0.7655,P1,120,4/4,C Major
note,34866,75,68:96,G#4,Ab4,0.7655,m6,120,4/4,C Major
note,34867,54,60:78,C4,C4,0.6634,P4,120,4/4,C Major
note,34869,63,65:85,F4,F4,0.6124,P1,120,4/4,C Major
note,34989,66,41:94,F2,F2,0.8165,M6,120,4/4,C Major
note,34990,57,32:62,G#1,Ab1,0.7655,M3,120,4/4,C Major
note,35000,31,36:66,C2,C2,0.7144,P5,120,4/4,C Major
note,35009,39,29:65,F1,F1,0.6634,P5,120,4/4,C Major
note,35116,35,60:94,C4,C4,0.8165,m6,120,4/4,C Major
note,35116,55,68:88,G#4,Ab4,0.8165,M3,120,4/4,C Major
note,35116,52,72:96,C5,C5,0.8165,P5,120,4/4,C Major
note,35120,48,65:88,F4,F4,0.6634,P1,120,4/4,C Major
note,35234,60,41:100,F2,F2,0.8165,M6,120,4/4,C Major
note,35243,48,32:67,G#1,Ab1,0.7655,m3,120,4/4,C Major
note,35245,56,29:81,F1,F1,0.7144,P5,120,4/4,C Major
note,35254,31,36:59,C2,C2,0.6634,m6,120,4/4,C Major
note,35349,56,68:89,G#4,Ab4,0.8165,M3,120,4/4,C Major
note,35349,44,72:85,C5,C5,0.8165,P5,120,4/4,C Major
note,35351,35,65:93,F4,F4,0.7144,P1,120,4/4,C Major
note,35351,45,77:96,F5,F5,0.7144,P1,120,4/4,C Major
note,35471,59,41:95,F2,F2,0.8675,M6,120,4/4,C Major
note,35477,41,32:61,G#1,Ab1,0.8165,M3,120,4/4,C Major
note,35486,31,36:61,C2,C2,0.7655,P5,120,4/4,C Major
note,35487,37,29:73,F1,F1,0.7144,m3,120,4/4,C Major
note,35584,68,80:96,G#5,Ab5,0.6634,P1,120,4/4,C Major
note,35585,34,68:98,G#4,Ab4,0.6124,M6,120,4/4,C Major
note,35586,54,77:89,F5,F5,0.5613,P4,120,4/4,C Major
note,35589,42,72:92,C5,C5,0.5103,P5,120,4/4,C Major
note,35700,78,41:99,F2,F2,1.0717,P4,120,4/4,C Major
note,35704,47,36:54,C2,C2,1.0206,M3,120,4/4,C Major
note,35712,36,32:3,G#1,Ab1,0.9696,m3,120,4/4,C Major
note,35717,34,29:73,F1,F1,0.9186,m3,120,4/4,C Major
note,35821,42,80:90,G#5,Ab5,0.8675,m3,120,4/4,C Major
note,35822,37,77:71,F5,F5,0.8165,P4,120,4/4,C Major
note,35823,30,72:94,C5,C5,0.7655,P1,120,4/4,C Major
note,35826,45,84:92,C6,C6,0.7144,M2,120,4/4,C Major
note,35855,22,82:54,A#5,Bb5,0.6634,M2,120,4/4,C Major
note,35985,894,80:82,G#5,Ab5,0.6124,m3,120,4/4,C Major
note,35990,965,41:100,F2,F2,0.5613,P1,120,4/4,C Major
note,35992,859,77:84,F5,F5,0.5103,P1,120,4/4,C Major
note,35992,757,89:93,F6,F6,0.5103,P4,120,4/4,C Major
note,35993,838,84:80,C6,C6,0.4082,M3,120,4/4,C Major
note,35995,1009,32:73,G#1,Ab1,0.3572,m6,120,4/4,C Major
note,35995,37,76:82,E5,E5,0.3572,P5,120,4/4,C Major
note,35995,58,83:78,B5,B5,0.3572,P4,120,4/4,C Major
note,35996,79,88:85,E6,E6,0.2041,M3,120,4/4,C Major
note,36001,1012,36:77,C2,C2,0.1531,P5,120,4/4,C Major
note,36002,858,29:81,F1,F1,0.1021,M6,120,4/4,C Major
note,36044,27,86:43,D6,D6,0.051,d5,120,4/4,C Major
note,37560,414,32:21,G#1,Ab1,0.2041,P1,120,4/4,C Major
note,37572,390,56:32,G#3,Ab3,0.1531,m6,120,4/4,C Major
note,37923,57,36:34,C2,C2,0.2041,P1,120,4/4,C Major
note,37923,122,60:47,C4,C4,0.2041,P5,120,4/4,C Major
note,38002,519,41:44,F2,F2,0.1021,P1,120,4/4,C Major
note,38002,565,65:45,F4,F4,0.1021,m3,120,4/4,C Major
note,38438,394,68:41,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,38448,340,44:37,G#2,Ab2,0.1531,M3,120,4/4,C Major
note,38784,64,48:43,C3,C3,0.2041,P1,120,4/4,C Major
note,38798,86,72:50,C5,C5,0.1531,P4,120,4/4,C Major
note,38882,506,77:57,F5,F5,0.1021,P1,120,4/4,C Major
note,38888,513,53:31,F3,F3,0.051,P1,120,4/4,C Major
note,39319,171,65:45,F4,F4,0.1021,P1,120,4/4,C Major
note,39323,140,41:30,F2,F2,0.051,P5,120,4/4,C Major
note,39767,77,60:99,C4,C4,0.5613,m6,120,4/4,C Major
note,39771,69,52:82,E3,E3,0.5103,m3,120,4/4,C Major
note,39771,52,55:96,G3,G3,0.5103,P1,120,4/4,C Major
note,39913,68,55:90,G3,G3,0.7144,M6,120,4/4,C Major
note,39915,85,64:80,E4,E4,0.6634,M3,120,4/4,C Major
note,39918,64,60:79,C4,C4,0.6124,P4,120,4/4,C Major
note,39921,73,65:82,F4,F4,0.5613,m6,120,4/4,C Major
note,39940,29,57:51,A3,A3,0.5103,M6,120,4/4,C Major
note,40035,79,48:91,C3,C3,0.6124,P4,120,4/4,C Major
note,40042,47,43:72,G2,G2,0.5613,m3,120,4/4,C Major
note,40045,66,40:71,E2,E2,0.5103,m3,120,4/4,C Major
note,40160,55,67:94,G4,G4,0.6124,P5,120,4/4,C Major
note,40162,33,60:89,C4,C4,0.5613,M3,120,4/4,C Major
note,40164,41,64:85,E4,E4,0.5103,M3,120,4/4,C Major
note,40276,86,48:83,C3,C3,0.6124,P4,120,4/4,C Major
note,40281,50,43:70,G2,G2,0.5613,m3,120,4/4,C Major
note,40285,69,40:66,E2,E2,0.5103,m6,120,4/4,C Major
note,40399,70,72:97,C5,C5,0.6124,m6,120,4/4,C Major
note,40401,42,64:92,E4,E4,0.5613,m3,120,4/4,C Major
note,40407,45,67:89,G4,G4,0.5103,P5,120,4/4,C Major
note,40527,48,48:89,C3,C3,0.6124,m6,120,4/4,C Major
note,40535,42,40:72,E2,E2,0.5613,m3,120,4/4,C Major
note,40536,38,43:72,G2,G2,0.5103,M6,120,4/4,C Major
note,40632,58,76:94,E5,E5,0.6124,M6,120,4/4,C Major
note,40633,32,67:93,G4,G4,0.5613,P4,120,4/4,C Major
note,40636,40,72:83,C5,C5,0.5103,P1,120,4/4,C Major
note,40756,52,48:90,C3,C3,0.6124,P4,120,4/4,C Major
note,40762,47,43:75,G2,G2,0.5613,m3,120,4/4,C Major
note,40764,54,40:72,E2,E2,0.5103,m6,120,4/4,C Major
note,40875,49,72:93,C5,C5,0.4593,P5,120,4/4,C Major
note,40875,72,79:87,G5,G5,0.4593,m3,120,4/4,C Major
note,40883,53,76:90,E5,E5,0.3572,M3,120,4/4,C Major
note,41000,60,48:97,C3,C3,0.3062,P4,120,4/4,C Major
note,41007,54,43:76,G2,G2,0.2552,m3,120,4/4,C Major
note,41008,54,40:77,E2,E2,0.2041,P1,120,4/4,C Major
note,41122,47,76:92,E5,E5,0.1531,m3,120,4/4,C Major
note,41122,47,79:83,G5,G5,0.1531,P4,120,4/4,C Major
note,41122,53,84:99,C6,C6,0.1531,P4,120,4/4,C Major
note,41615,854,67:39,G4,G4,0.1531,P4,120,4/4,C Major
note,41615,712,72:56,C5,C5,0.1531,m6,120,4/4,C Major
note,41621,880,64:34,E4,E4,0.051,m7,120,4/4,C Major
note,42297,174,74:51,D5,D5,0.3572,M2,120,4/4,C Major
note,42499,54,76:49,E5,E5,0.5103,m6,120,4/4,C Major
note,42507,391,68:32,G#4,Ab4,0.4593,m3,120,4/4,C Major
note,42508,392,65:41,F4,F4,0.4082,d5,120,4/4,C Major
note,42517,339,71:39,B4,B4,0.3572,m3,120,4/4,C Major
note,42582,32,74:49,D5,D5,0.4082,M2,120,4/4,C Major
note,42639,31,76:47,E5,E5,0.4082,M2,120,4/4,C Major
note,42715,25,74:41,D5,D5,0.4082,M2,120,4/4,C Major
note,42755,22,76:49,E5,E5,0.4082,M2,120,4/4,C Major
note,42811,21,74:48,D5,D5,0.3572,M2,120,4/4,C Major
note,42868,30,76:37,E5,E5,0.3572,M2,120,4/4,C Major
note,42902,21,74:60,D5,D5,0.3062,M2,120,4/4,C Major
note,42964,47,76:14,E5,E5,0.4082,M2,120,4/4,C Major
note,42999,34,74:64,D5,D5,0.3572,M2,120,4/4,C Major
note,43064,63,72:64,C5,C5,0.3062,M3,120,4/4,C Major
note,43125,84,76:63,E5,E5,0.4082,M2,120,4/4,C Major
note,43205,33,74:78,D5,D5,0.3572,M2,120,4/4,C Major
note,43305,50,60:105,C4,C4,0.5103,m6,120,4/4,C Major
note,43308,74,52:84,E3,E3,0.4593,m3,120,4/4,C Major
note,43309,54,55:92,G3,G3,0.4082,M6,120,4/4,C Major
note,43478,91,64:87,E4,E4,0.6634,M6,120,4/4,C Major
note,43480,47,55:90,G3,G3,0.6124,P4,120,4/4,C Major
note,43480,57,60:82,C4,C4,0.6124,P1,120,4/4,C Major
note,43598,62,48:83,C3,C3,0.6634,m6,120,4/4,C Major
note,43603,45,40:76,E2,E2,0.6124,m3,120,4/4,C Major
note,43609,35,43:76,G2,G2,0.5613,M3,120,4/4,C Major
note,43635,34,47:37,B2,B2,0.5103,m2,120,4/4,C Major
note,43715,31,60:96,C4,C4,0.6124,P5,120,4/4,C Major
note,43716,48,67:94,G4,G4,0.5613,m3,120,4/4,C Major
note,43721,29,64:84,E4,E4,0.5103,M3,120,4/4,C Major
note,43838,70,48:88,C3,C3,0.6124,P4,120,4/4,C Major
note,43842,41,43:69,G2,G2,0.5613,m3,120,4/4,C Major
note,43850,46,40:71,E2,E2,0.5103,m6,120,4/4,C Major
note,43947,80,72:98,C5,C5,0.6124,m6,120,4/4,C Major
note,43952,45,64:89,E4,E4,0.5613,m3,120,4/4,C Major
note,43954,53,67:89,G4,G4,0.5103,P5,120,4/4,C Major
note,44071,57,48:91,C3,C3,0.6634,P4,120,4/4,C Major
note,44077,38,43:76,G2,G2,0.6124,m3,120,4/4,C Major
note,44083,37,40:69,E2,E2,0.5613,m3,120,4/4,C Major
note,44184,35,67:93,G4,G4,0.6634,M6,120,4/4,C Major
note,44184,58,76:96,E5,E5,0.6634,M3,120,4/4,C Major
note,44187,39,72:90,C5,C5,0.5613,P1,120,4/4,C Major
note,44300,67,48:92,C3,C3,0.6634,P4,120,4/4,C Major
note,44307,39,43:73,G2,G2,0.6124,m3,120,4/4,C Major
note,44311,39,40:71,E2,E2,0.5613,m6,120,4/4,C Major
note,44413,43,72:95,C5,C5,0.5103,M3,120,4/4,C Major
note,44416,58,76:93,E5,E5,0.4593,m3,120,4/4,C Major
note,44419,72,79:87,G5,G5,0.4082,m2,120,4/4,C Major
note,44437,35,80:27,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,44519,68,48:89,C3,C3,0.3062,P4,120,4/4,C Major
