type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10665,328,70:58,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,10680,340,46:39,A#2,Bb2,0.1531,m3,117,4/4,C Major
note,10987,75,73:55,C#5,Db5,0.2041,P1,117,4/4,C Major
note,10988,46,49:44,C#3,Db3,0.1531,P4,117,4/4,C Major
note,11083,466,54:40,F#3,Gb3,0.1021,P1,117,4/4,C Major
note,11087,459,78:60,F#5,Gb5,0.051,m6,117,4/4,C Major
note,11494,623,58:42,A#3,Bb3,0.1021,m6,117,4/4,C Major
note,11500,542,66:43,F#4,Gb4,0.051,P4,117,4/4,C Major
note,12060,750,61:51,C#4,Db4,0.2041,P1,117,4/4,C Major
note,12065,716,73:52,C#5,Db5,0.1531,P4,117,4/4,C Major
note,12089,794,56:41,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,12090,841,53:43,F3,F3,0.051,m7,117,4/4,C Major
note,12801,123,75:54,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,12954,110,73:55,C#5,Db5,0.4082,P5,117,4/4,C Major
note,12965,801,54:42,F#3,Gb3,0.3572,d5,117,4/4,C Major
note,12967,610,60:50,C4,C4,0.3062,m3,117,4/4,C Major
note,12972,718,57:37,A3,A3,0.2552,d5,117,4/4,C Major
note,13087,67,75:57,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,13162,73,77:60,F5,F5,0.3062,M2,117,4/4,C Major
note,13279,31,75:37,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,13311,40,77:51,F5,F5,0.3062,M2,117,4/4,C Major
note,13392,27,75:43,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,13437,25,77:55,F5,F5,0.3062,M2,117,4/4,C Major
note,13493,22,75:60,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,13547,72,77:60,F5,F5,0.2552,M2,117,4/4,C Major
note,13605,50,75:57,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,13705,58,73:53,C#5,Db5,0.3572,M3,117,4/4,C Major
note,13784,76,77:49,F5,F5,0.3062,M2,117,4/4,C Major
note,13884,120,75:54,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,14041,612,73:48,C#5,Db5,0.2041,P1,117,4/4,C Major
note,14052,582,61:27,C#4,Db4,0.1531,P4,117,4/4,C Major
note,14066,571,56:21,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,14075,598,53:32,F3,F3,0.051,M7,117,4/4,C Major
note,15778,897,64:32,E4,E4,0.1531,m6,117,4/4,C Major
note,15783,665,72:42,C5,C5,0.1021,P4,117,4/4,C Major
note,15787,833,67:34,G4,G4,0.051,P5,117,4/4,C Major
note,16429,174,74:51,D5,D5,0.3572,M2,117,4/4,C Major
note,16605,130,72:55,C5,C5,0.4593,m2,117,4/4,C Major
note,16612,715,71:46,B4,B4,0.4082,m3,117,4/4,C Major
note,16617,747,68:48,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,16630,733,65:47,F4,F4,0.3062,M6,117,4/4,C Major
note,16716,45,74:62,D5,D5,0.3572,M2,117,4/4,C Major
note,16794,38,76:58,E5,E5,0.3572,M2,117,4/4,C Major
note,16861,35,74:57,D5,D5,0.3572,M2,117,4/4,C Major
note,16914,35,76:64,E5,E5,0.3572,M2,117,4/4,C Major
note,16970,32,74:63,D5,D5,0.3572,M2,117,4/4,C Major
note,17037,22,76:59,E5,E5,0.3572,M2,117,4/4,C Major
note,17078,33,74:60,D5,D5,0.3062,M2,117,4/4,C Major
note,17135,58,76:62,E5,E5,0.2552,M2,117,4/4,C Major
note,17192,41,74:63,D5,D5,0.3572,M2,117,4/4,C Major
note,17276,41,72:50,C5,C5,0.3062,M3,117,4/4,C Major
note,17324,80,76:48,E5,E5,0.2552,M2,117,4/4,C Major
note,17406,77,74:44,D5,D5,0.2041,P5,117,4/4,C Major
note,17529,75,67:45,G4,G4,0.1531,m3,117,4/4,C Major
note,17530,86,64:43,E4,E4,0.1021,m6,117,4/4,C Major
note,17537,91,72:47,C5,C5,0.051,M7,117,4/4,C Major
note,17985,41,37:54,C#2,Db2,0.1531,P1,117,4/4,C Major
note,18141,45,37:51,C#2,Db2,0.1531,P1,117,4/4,C Major
note,18296,44,37:49,C#2,Db2,0.1021,m2,117,4/4,C Major
note,18479,313,36:36,C2,C2,0.051,M3,117,4/4,C Major
note,19488,868,76:59,E5,E5,0.2041,M6,117,4/4,C Major
note,19489,885,67:37,G4,G4,0.1531,m3,117,4/4,C Major
note,19491,737,70:37,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,19492,729,73:45,C#5,Db5,0.051,M3,117,4/4,C Major
note,20159,221,77:72,F5,F5,0.3062,M3,117,4/4,C Major
note,20371,787,73:48,C#5,Db5,0.4082,d5,117,4/4,C Major
note,20373,108,79:72,G5,G5,0.3572,M7,117,4/4,C Major
note,20395,776,68:47,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,20399,762,70:34,A#4,Bb4,0.3062,P5,117,4/4,C Major
note,20499,48,77:68,F5,F5,0.3572,M2,117,4/4,C Major
note,20577,33,79:60,G5,G5,0.3572,M2,117,4/4,C Major
note,20661,26,77:47,F5,F5,0.3572,M2,117,4/4,C Major
note,20693,38,79:60,G5,G5,0.3572,M2,117,4/4,C Major
note,20767,20,77:61,F5,F5,0.3572,M2,117,4/4,C Major
note,20838,25,79:52,G5,G5,0.3572,M2,117,4/4,C Major
note,20868,28,77:58,F5,F5,0.3062,M2,117,4/4,C Major
note,20946,57,79:59,G5,G5,0.3062,M2,117,4/4,C Major
note,21000,43,77:59,F5,F5,0.4082,m2,117,4/4,C Major
note,21074,45,76:54,E5,E5,0.3572,m3,117,4/4,C Major
note,21119,86,79:59,G5,G5,0.3062,M2,117,4/4,C Major
note,21221,54,77:45,F5,F5,0.2552,m2,117,4/4,C Major
note,21309,147,76:52,E5,E5,0.2041,d5,117,4/4,C Major
note,21331,123,70:31,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,21348,93,73:36,C#5,Db5,0.1021,d5,117,4/4,C Major
note,21371,85,67:25,G4,G4,0.051,d5,117,4/4,C Major
note,21815,43,37:50,C#2,Db2,0.1531,P1,117,4/4,C Major
note,21975,44,37:49,C#2,Db2,0.1531,P1,117,4/4,C Major
note,22126,42,37:47,C#2,Db2,0.1021,m2,117,4/4,C Major
note,22297,377,36:45,C2,C2,0.051,P5,117,4/4,C Major
note,22842,66,79:44,G5,G5,0.3062,m3,117,4/4,C Major
note,22856,48,76:40,E5,E5,0.2552,m3,117,4/4,C Major
note,23000,45,79:43,G5,G5,0.3062,m3,117,4/4,C Major
note,23007,44,76:41,E5,E5,0.2552,m3,117,4/4,C Major
note,23155,53,79:47,G5,G5,0.2041,m3,117,4/4,C Major
note,23181,40,76:20,E5,E5,0.1531,m3,117,4/4,C Major
note,23349,441,79:37,G5,G5,0.1021,m3,117,4/4,C Major
note,23349,381,82:45,A#5,Bb5,0.1021,M6,117,4/4,C Major
note,23903,91,37:33,C#2,Db2,0.1021,P1,117,4/4,C Major
note,24139,65,37:46,C#2,Db2,0.1021,P1,117,4/4,C Major
note,24381,100,37:36,C#2,Db2,0.1021,m2,117,4/4,C Major
note,24725,608,36:26,C2,C2,0.051,m7,117,4/4,C Major
note,25716,116,82:63,A#5,Bb5,0.3062,m3,117,4/4,C Major
note,25735,87,79:49,G5,G5,0.2552,m3,117,4/4,C Major
note,25915,70,82:69,A#5,Bb5,0.3062,m3,117,4/4,C Major
note,25933,35,79:62,G5,G5,0.2552,P1,117,4/4,C Major
note,26055,91,79:75,G5,G5,0.3062,m3,117,4/4,C Major
note,26065,94,82:80,A#5,Bb5,0.2552,d5,117,4/4,C Major
note,26207,119,88:82,E6,E6,0.3062,d5,117,4/4,C Major
note,26298,70,82:74,A#5,Bb5,0.3062,M6,117,4/4,C Major
note,26361,49,91:77,G6,G6,0.3572,m3,117,4/4,C Major
note,26434,66,88:83,E6,E6,0.3572,d5,117,4/4,C Major
note,26511,57,94:74,A#6,Bb6,0.3572,m3,117,4/4,C Major
note,26565,33,91:73,G6,G6,0.3572,m3,117,4/4,C Major
note,26613,25,88:68,E6,E6,0.3572,m3,117,4/4,C Major
note,26690,20,91:56,G6,G6,0.3572,M6,117,4/4,C Major
note,26728,45,82:75,A#5,Bb5,0.3572,d5,117,4/4,C Major
note,26785,52,88:68,E6,E6,0.3572,M6,117,4/4,C Major
note,26853,41,79:78,G5,G5,0.3572,m3,117,4/4,C Major
note,26907,46,82:86,A#5,Bb5,0.3572,d5,117,4/4,C Major
note,26995,21,76:54,E5,E5,0.3572,m3,117,4/4,C Major
note,27036,57,79:71,G5,G5,0.3572,M6,117,4/4,C Major
note,27089,48,70:78,A#4,Bb4,0.4082,d5,117,4/4,C Major
note,27128,73,76:55,E5,E5,0.4082,M6,117,4/4,C Major
note,27215,39,67:80,G4,G4,0.4082,m3,117,4/4,C Major
note,27280,25,70:75,A#4,Bb4,0.4593,d5,117,4/4,C Major
note,27351,26,64:68,E4,E4,0.4593,m3,117,4/4,C Major
note,27410,39,67:50,G4,G4,0.4593,M2,117,4/4,C Major
note,27435,27,65:45,F4,F4,0.4593,P5,117,4/4,C Major
note,27457,38,58:74,A#3,Bb3,0.4082,d5,117,4/4,C Major
note,27492,73,64:29,E4,E4,0.4082,M6,117,4/4,C Major
note,27576,35,55:72,G3,G3,0.4593,M2,117,4/4,C Major
note,27602,30,57:42,A3,A3,0.4082,m2,117,4/4,C Major
note,27641,35,58:79,A#3,Bb3,0.4082,d5,117,4/4,C Major
note,27710,22,52:66,E3,E3,0.4082,m3,117,4/4,C Major
note,27764,38,55:65,G3,G3,0.4082,M6,117,4/4,C Major
note,27802,72,46:76,A#2,Bb2,0.4082,d5,117,4/4,C Major
note,27856,63,52:57,E3,E3,0.4082,M6,117,4/4,C Major
note,27890,112,31:68,G1,G1,0.3572,m3,117,4/4,C Major
note,27939,115,34:73,A#1,Bb1,0.3572,d5,117,4/4,C Major
note,27998,73,40:78,E2,E2,0.3572,m3,117,4/4,C Major
note,28051,53,43:81,G2,G2,0.3062,m3,117,4/4,C Major
note,28113,47,46:43,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,28156,46,49:78,C#3,Db3,0.2041,m3,117,4/4,C Major
note,28236,70,52:81,E3,E3,0.1531,m3,117,4/4,C Major
note,28310,88,55:82,G3,G3,0.1021,m3,117,4/4,C Major
note,28372,60,58:97,A#3,Bb3,0.051,P4,117,4/4,C Major
note,28935,56,41:87,F2,F2,0.2552,m6,117,4/4,C Major
note,28938,42,61:92,C#4,Db4,0.2041,m6,117,4/4,C Major
note,28939,55,29:79,F1,F1,0.1531,m6,117,4/4,C Major
note,28940,25,49:88,C#3,Db3,0.1021,P5,117,4/4,C Major
note,28941,49,56:80,G#3,Ab3,0.051,M3,117,4/4,C Major
note,30100,2210,40:35,E2,E2,0.2552,m6,117,4/4,C Major
note,30109,2170,60:48,C4,C4,0.2041,P1,117,4/4,C Major
note,30119,2086,48:26,C3,C3,0.1531,M3,117,4/4,C Major
note,30123,2121,52:33,E3,E3,0.1021,m3,117,4/4,C Major
note,30136,2138,55:29,G3,G3,0.051,P4,117,4/4,C Major
note,32851,371,60:40,C4,C4,0.1021,P1,117,4/4,C Major
note,32855,443,36:38,C2,C2,0.051,M3,117,4/4,C Major
note,33281,38,32:60,G#1,Ab1,0.3572,P1,117,4/4,C Major
note,33284,43,56:67,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,33349,102,29:86,F1,F1,0.3062,P1,117,4/4,C Major
note,33353,129,53:95,F3,F3,0.2552,P1,117,4/4,C Major
note,33648,39,65:54,F4,F4,0.6124,M6,117,4/4,C Major
note,33657,31,56:48,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,33661,26,53:43,F3,F3,0.5103,P5,117,4/4,C Major
note,33673,43,60:17,C4,C4,0.4593,P5,117,4/4,C Major
note,33843,68,41:48,F2,F2,0.6124,P1,117,4/4,C Major
note,33847,63,29:45,F1,F1,0.5613,P5,117,4/4,C Major
note,33859,90,36:43,C2,C2,0.5103,M3,117,4/4,C Major
note,33864,71,32:36,G#1,Ab1,0.4593,M3,117,4/4,C Major
note,33974,37,60:53,C4,C4,0.6124,m6,117,4/4,C Major
note,33979,70,68:68,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,33989,23,56:50,G#3,Ab3,0.5103,M6,117,4/4,C Major
note,34000,21,65:44,F4,F4,0.4593,P1,117,4/4,C Major
note,34130,60,41:65,F2,F2,0.6124,P4,117,4/4,C Major
note,34133,147,36:57,C2,C2,0.5613,P5,117,4/4,C Major
note,34138,44,29:52,F1,F1,0.5103,m3,117,4/4,C Major
note,34139,66,32:52,G#1,Ab1,0.4593,M3,117,4/4,C Major
note,34256,25,60:73,C4,C4,0.6634,P1,117,4/4,C Major
note,34257,57,72:79,C5,C5,0.6124,M3,117,4/4,C Major
note,34262,45,68:72,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,34263,23,65:51,F4,F4,0.5103,P1,117,4/4,C Major
note,34393,71,41:74,F2,F2,0.6634,P4,117,4/4,C Major
note,34396,227,36:61,C2,C2,0.6124,P5,117,4/4,C Major
note,34398,66,29:65,F1,F1,0.5613,m3,117,4/4,C Major
note,34410,69,32:59,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,34527,57,77:87,F5,F5,0.6634,P1,117,4/4,C Major
note,34533,22,65:80,F4,F4,0.6124,P5,117,4/4,C Major
note,34533,52,72:65,C5,C5,0.6124,M3,117,4/4,C Major
note,34535,36,68:73,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,34577,1,73:21,C#5,Db5,0.4593,m2,117,4/4,C Major
note,34667,282,36:57,C2,C2,0.6634,P4,117,4/4,C Major
note,34670,89,41:81,F2,F2,0.6124,P1,117,4/4,C Major
note,34674,102,29:72,F1,F1,0.5613,m3,117,4/4,C Major
note,34685,112,32:65,G#1,Ab1,0.5103,P1,117,4/4,C Major
note,34823,29,68:89,G#4,Ab4,0.7144,P1,117,4/4,C Major
note,34824,71,80:83,G#5,Ab5,0.6634,m6,117,4/4,C Major
note,34825,33,72:77,C5,C5,0.6124,P4,117,4/4,C Major
note,34835,35,77:73,F5,F5,0.5613,P4,117,4/4,C Major
note,34962,93,36:41,C2,C2,0.5103,P4,117,4/4,C Major
note,34968,60,41:86,F2,F2,0.4593,P1,117,4/4,C Major
note,34974,60,29:75,F1,F1,0.4082,m3,117,4/4,C Major
note,34977,88,32:65,G#1,Ab1,0.3572,m7,117,4/4,C Major
note,35013,40,78:31,F#5,Gb5,0.7144,M2,117,4/4,C Major
note,35121,53,80:72,G#5,Ab5,0.7655,m6,117,4/4,C Major
note,35122,22,72:91,C5,C5,0.7144,P1,117,4/4,C Major
note,35124,47,84:84,C6,C6,0.6634,P5,117,4/4,C Major
note,35127,26,77:77,F5,F5,0.6124,m2,117,4/4,C Major
note,35168,36,76:22,E5,E5,0.5613,m2,117,4/4,C Major
note,35362,954,77:96,F5,F5,0.5103,P1,117,4/4,C Major
note,35365,917,89:94,F6,F6,0.4593,P4,117,4/4,C Major
note,35366,946,84:69,C6,C6,0.4082,M3,117,4/4,C Major
note,35367,960,80:85,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,35368,771,41:87,F2,F2,0.3062,P1,117,4/4,C Major
note,35371,958,29:77,F1,F1,0.2552,P5,117,4/4,C Major
note,35374,965,36:73,C2,C2,0.2041,M3,117,4/4,C Major
note,35380,973,32:67,G#1,Ab1,0.1531,P4,117,4/4,C Major
note,35417,1,85:15,C#6,Db6,0.1021,M2,117,4/4,C Major
note,35419,1,83:13,B5,B5,0.051,m3,117,4/4,C Major
note,36892,370,32:35,G#1,Ab1,0.2041,P1,117,4/4,C Major
note,36904,336,56:34,G#3,Ab3,0.1531,m6,117,4/4,C Major
note,37241,43,36:42,C2,C2,0.2041,P1,117,4/4,C Major
note,37246,47,60:47,C4,C4,0.1531,P5,117,4/4,C Major
note,37325,752,41:45,F2,F2,0.1021,P1,117,4/4,C Major
note,37325,759,65:55,F4,F4,0.1021,m3,117,4/4,C Major
note,37727,347,68:67,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,37739,425,44:48,G#2,Ab2,0.1531,M3,117,4/4,C Major
note,38044,76,48:48,C3,C3,0.2041,P1,117,4/4,C Major
note,38045,90,72:65,C5,C5,0.1531,P4,117,4/4,C Major
note,38147,423,77:59,F5,F5,0.1021,P1,117,4/4,C Major
note,38149,452,53:47,F3,F3,0.051,P1,117,4/4,C Major
note,38564,212,41:35,F2,F2,0.1021,P1,117,4/4,C Major
note,38575,122,65:40,F4,F4,0.051,P4,117,4/4,C Major
note,39039,130,60:87,C4,C4,0.4593,m6,117,4/4,C Major
note,39043,91,52:84,E3,E3,0.4082,m3,117,4/4,C Major
note,39046,116,55:82,G3,G3,0.3572,M6,117,4/4,C Major
note,39248,60,64:69,E4,E4,0.4593,M6,117,4/4,C Major
note,39258,20,55:45,G3,G3,0.4082,P4,117,4/4,C Major
note,39267,23,60:46,C4,C4,0.4082,P1,117,4/4,C Major
note,39398,59,48:55,C3,C3,0.6124,m6,117,4/4,C Major
note,39404,61,40:51,E2,E2,0.5613,m3,117,4/4,C Major
note,39409,55,43:53,G2,G2,0.5103,P1,117,4/4,C Major
note,39526,52,67:63,G4,G4,0.6124,P5,117,4/4,C Major
note,39529,30,60:65,C4,C4,0.5613,M3,117,4/4,C Major
note,39529,54,64:63,E4,E4,0.5613,M3,117,4/4,C Major
note,39648,69,48:64,C3,C3,0.4593,m6,117,4/4,C Major
note,39652,92,40:60,E2,E2,0.5103,m3,117,4/4,C Major
note,39654,67,43:59,G2,G2,0.5103,P4,117,4/4,C Major
note,39770,57,72:80,C5,C5,0.4593,P4,117,4/4,C Major
note,39777,33,67:68,G4,G4,0.4082,m3,117,4/4,C Major
note,39779,25,64:69,E4,E4,0.3572,M3,117,4/4,C Major
note,39899,97,48:74,C3,C3,0.4593,P4,117,4/4,C Major
note,39902,98,43:71,G2,G2,0.4082,m3,117,4/4,C Major
note,39903,111,40:68,E2,E2,0.3572,P1,117,4/4,C Major
note,40035,54,76:83,E5,E5,0.4593,M6,117,4/4,C Major
note,40036,27,67:79,G4,G4,0.4082,P4,117,4/4,C Major
note,40037,48,72:84,C5,C5,0.3572,P1,117,4/4,C Major
note,40169,78,48:69,C3,C3,0.4593,P4,117,4/4,C Major
note,40173,70,43:71,G2,G2,0.4082,m3,117,4/4,C Major
note,40174,88,40:66,E2,E2,0.3572,m3,117,4/4,C Major
note,40302,94,79:82,G5,G5,0.4593,P5,117,4/4,C Major
note,40303,64,72:83,C5,C5,0.4082,M3,117,4/4,C Major
note,40305,91,76:76,E5,E5,0.3572,M6,117,4/4,C Major
note,40447,63,43:77,G2,G2,0.3062,m3,117,4/4,C Major
note,40450,49,40:70,E2,E2,0.2552,m6,117,4/4,C Major
note,40452,56,48:76,C3,C3,0.2041,P1,117,4/4,C Major
note,40617,161,84:85,C6,C6,0.2041,m6,117,4/4,C Major
note,40627,104,76:78,E5,E5,0.2552,m3,117,4/4,C Major
note,40629,92,79:71,G5,G5,0.2041,P5,117,4/4,C Major
note,40993,758,72:58,C5,C5,0.1531,m6,117,4/4,C Major
note,41010,865,64:31,E4,E4,0.1021,m3,117,4/4,C Major
note,41010,850,67:34,G4,G4,0.1021,P5,117,4/4,C Major
note,41695,186,74:54,D5,D5,0.3572,m3,117,4/4,C Major
note,41874,547,71:48,B4,B4,0.4593,m3,117,4/4,C Major
note,41884,552,68:42,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,41891,546,65:48,F4,F4,0.3572,M7,117,4/4,C Major
note,41902,62,76:55,E5,E5,0.3062,M2,117,4/4,C Major
note,41996,31,74:59,D5,D5,0.3572,M2,117,4/4,C Major
note,42068,24,76:52,E5,E5,0.3572,M2,117,4/4,C Major
note,42114,37,74:56,D5,D5,0.3062,M2,117,4/4,C Major
note,42171,44,76:62,E5,E5,0.3062,M2,117,4/4,C Major
note,42237,32,74:60,D5,D5,0.3062,M2,117,4/4,C Major
note,42299,68,76:56,E5,E5,0.3062,M2,117,4/4,C Major
note,42361,55,74:45,D5,D5,0.3572,M2,117,4/4,C Major
note,42440,37,72:60,C5,C5,0.3062,M3,117,4/4,C Major
note,42499,95,76:58,E5,E5,0.2552,M2,117,4/4,C Major
note,42575,39,74:73,D5,D5,0.2552,M2,117,4/4,C Major
note,42683,58,60:91,C4,C4,0.3062,P4,117,4/4,C Major
note,42686,75,55:83,G3,G3,0.2552,m3,117,4/4,C Major
note,42689,86,52:82,E3,E3,0.2041,P1,117,4/4,C Major
note,42952,59,64:78,E4,E4,0.4593,M6,117,4/4,C Major
note,42960,30,55:74,G3,G3,0.4082,P4,117,4/4,C Major
note,42961,35,60:70,C4,C4,0.3572,P4,117,4/4,C Major
note,43124,66,43:78,G2,G2,0.4593,P4,117,4/4,C Major
note,43125,53,48:79,C3,C3,0.4082,m6,117,4/4,C Major
note,43129,55,40:70,E2,E2,0.3572,m6,117,4/4,C Major
note,43267,39,60:81,C4,C4,0.4593,M3,117,4/4,C Major
note,43267,58,64:75,E4,E4,0.4593,m3,117,4/4,C Major
note,43269,70,67:75,G4,G4,0.3572,P5,117,4/4,C Major
note,43393,71,48:75,C3,C3,0.4593,P4,117,4/4,C Major
note,43399,74,43:71,G2,G2,0.4082,m3,117,4/4,C Major
note,43400,91,40:72,E2,E2,0.3572,m6,117,4/4,C Major
note,43532,56,72:81,C5,C5,0.4593,P4,117,4/4,C Major
note,43537,34,67:70,G4,G4,0.4082,m3,117,4/4,C Major
note,43539,26,64:72,E4,E4,0.3572,M3,117,4/4,C Major
note,43671,77,48:75,C3,C3,0.4593,P4,117,4/4,C Major
note,43672,81,43:74,G2,G2,0.4082,m3,117,4/4,C Major
note,43678,87,40:70,E2,E2,0.3572,P1,117,4/4,C Major
note,43804,59,76:85,E5,E5,0.4593,M6,117,4/4,C Major
note,43812,28,67:79,G4,G4,0.4082,P4,117,4/4,C Major
note,43813,44,72:79,C5,C5,0.3572,m6,117,4/4,C Major
note,43947,89,40:70,E2,E2,0.4593,m3,117,4/4,C Major
note,43948,55,43:66,G2,G2,0.4082,P4,117,4/4,C Major
note,43949,67,48:68,C3,C3,0.3572,M3,117,4/4,C Major
note,44080,72,76:82,E5,E5,0.4593,m3,117,4/4,C Major
note,44080,84,79:81,G5,G5,0.4593,P5,117,4/4,C Major
note,44082,47,72:80,C5,C5,0.3572,m6,117,4/4,C Major
note,44208,49,40:65,E2,E2,0.3062,m3,117,4/4,C Major
note,44208,47,43:69,G2,G2,0.3062,P4,117,4/4,C Major
note,44215,49,48:72,C3,C3,0.2041,P1,117,4/4,C Major
note,44385,196,84:84,C6,C6,0.1531,P4,117,4/4,C Major
note,44393,118,79:75,G5,G5,0.1021,m3,117,4/4,C Major
note,44394,137,76:78,E5,E5,0.051,M3,117,4/4,C Major
note,44781,657,72:60,C5,C5,0.1531,m6,117,4/4,C Major
note,44790,787,64:37,E4,E4,0.1021,m3,117,4/4,C Major
note,44793,659,67:38,G4,G4,0.051,d5,117,4/4,C Major
note,45446,188,73:54,C#5,Db5,0.2552,d5,117,4/4,C Major
note,45642,796,67:35,G4,G4,0.3062,M3,117,4/4,C Major
