type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,12041,155,70:64,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,12178,464,72:60,C5,C5,0.2041,m6,120,4/4,C Major
note,12186,110,64:58,E4,E4,0.1531,M2,120,4/4,C Major
note,12304,141,62:50,D4,D4,0.1021,M2,120,4/4,C Major
note,12456,511,64:58,E4,E4,0.1021,M6,120,4/4,C Major
note,12741,192,73:68,C#5,Db5,0.1021,d5,120,4/4,C Major
note,13013,223,67:66,G4,G4,0.1531,M2,120,4/4,C Major
note,13261,168,69:65,A4,A4,0.2041,d5,120,4/4,C Major
note,13273,539,63:67,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,13412,130,70:66,A#4,Bb4,0.1021,m2,120,4/4,C Major
note,13558,235,69:69,A4,A4,0.1531,m6,120,4/4,C Major
note,13821,546,77:68,F5,F5,0.2041,m3,120,4/4,C Major
note,13831,98,62:56,D4,D4,0.1531,M2,120,4/4,C Major
note,13952,115,60:51,C4,C4,0.1021,M2,120,4/4,C Major
note,14090,530,62:56,D4,D4,0.1021,m6,120,4/4,C Major
note,14384,243,70:62,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,14655,226,65:64,F4,F4,0.1531,M3,120,4/4,C Major
note,14937,548,61:60,C#4,Db4,0.2041,d5,120,4/4,C Major
note,14941,135,67:57,G4,G4,0.1531,m2,120,4/4,C Major
note,15067,140,68:62,G#4,Ab4,0.1021,m2,120,4/4,C Major
note,15211,283,67:63,G4,G4,0.1531,m6,120,4/4,C Major
note,15493,560,75:66,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,15504,112,60:51,C4,C4,0.1531,M2,120,4/4,C Major
note,15639,138,58:57,A#3,Bb3,0.1021,M2,120,4/4,C Major
note,15778,338,60:59,C4,C4,0.1531,M6,120,4/4,C Major
note,16052,577,69:67,A4,A4,0.1531,m3,120,4/4,C Major
note,16054,243,66:65,F#4,Gb4,0.1021,m2,120,4/4,C Major
note,16329,237,65:68,F4,F4,0.1531,P4,120,4/4,C Major
note,16598,137,70:72,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,16607,546,63:65,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,16734,95,72:71,C5,C5,0.1531,M2,120,4/4,C Major
note,16888,301,46:92,A#2,Bb2,0.2041,P5,120,4/4,C Major
note,16899,269,65:60,F4,F4,0.1531,P4,120,4/4,C Major
note,17162,516,70:80,A#4,Bb4,0.2041,m6,120,4/4,C Major
note,17170,317,62:66,D4,D4,0.1531,m2,120,4/4,C Major
note,17452,281,63:66,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,17458,317,48:88,C3,C3,0.1531,M6,120,4/4,C Major
note,17733,135,69:73,A4,A4,0.2552,P4,120,4/4,C Major
note,17741,223,64:62,E4,E4,0.2041,m3,120,4/4,C Major
note,17863,166,67:73,G4,G4,0.1531,M2,120,4/4,C Major
note,17998,569,65:76,F4,F4,0.2041,M3,120,4/4,C Major
note,17998,286,69:72,A4,A4,0.2041,m2,120,4/4,C Major
note,18268,117,70:79,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,18273,185,49:87,C#3,Db3,0.2041,M2,120,4/4,C Major
note,18527,178,51:88,D#3,Eb3,0.3062,M6,120,4/4,C Major
note,18529,138,72:81,C5,C5,0.2552,m2,120,4/4,C Major
note,18645,162,73:76,C#5,Db5,0.2041,M3,120,4/4,C Major
note,18795,191,45:83,A2,A2,0.2552,d5,120,4/4,C Major
note,18798,506,75:80,D#5,Eb5,0.2041,m7,120,4/4,C Major
note,18807,272,65:69,F4,F4,0.1531,m2,120,4/4,C Major
note,19062,255,66:71,F#4,Gb4,0.2041,m6,120,4/4,C Major
note,19067,300,46:88,A#2,Bb2,0.1531,m3,120,4/4,C Major
note,19333,236,73:76,C#5,Db5,0.2552,d5,120,4/4,C Major
note,19338,302,67:72,G4,G4,0.2041,P4,120,4/4,C Major
note,19583,158,72:73,C5,C5,0.3062,M3,120,4/4,C Major
note,19592,231,68:69,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,19708,151,75:77,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,19854,147,48:79,C3,C3,0.3572,d5,120,4/4,C Major
note,19855,165,78:85,F#5,Gb5,0.3062,M6,120,4/4,C Major
note,19856,267,69:73,A4,A4,0.2552,m2,120,4/4,C Major
note,20107,1842,70:67,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,20109,210,77:80,F5,F5,0.2552,M3,120,4/4,C Major
note,20111,118,49:76,C#3,Db3,0.2041,m3,120,4/4,C Major
note,20233,130,46:77,A#2,Bb2,0.1531,M2,120,4/4,C Major
note,20372,113,48:76,C3,C3,0.2041,m2,120,4/4,C Major
note,20492,135,49:75,C#3,Db3,0.2041,M2,120,4/4,C Major
note,20635,132,51:72,D#3,Eb3,0.2552,M6,120,4/4,C Major
note,20638,199,72:72,C5,C5,0.2041,P1,120,4/4,C Major
note,20767,137,48:68,C3,C3,0.1531,m2,120,4/4,C Major
note,20895,142,49:76,C#3,Db3,0.2041,M2,120,4/4,C Major
note,21017,128,51:74,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,21161,142,53:75,F3,F3,0.2041,m6,120,4/4,C Major
note,21162,242,73:82,C#5,Db5,0.2041,P1,120,4/4,C Major
note,21289,162,49:74,C#3,Db3,0.1531,M2,120,4/4,C Major
note,21418,122,51:77,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,21546,122,53:78,F3,F3,0.2041,m2,120,4/4,C Major
note,21675,122,54:75,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,21683,560,75:77,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,21800,169,51:68,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,21953,202,53:66,F3,F3,0.2552,M3,120,4/4,C Major
note,21956,122,69:64,A4,A4,0.2041,M2,120,4/4,C Major
note,22082,117,67:67,G4,G4,0.2552,M2,120,4/4,C Major
note,22207,781,69:70,A4,A4,0.2041,M3,120,4/4,C Major
note,22328,102,73:64,C#5,Db5,0.2041,m2,120,4/4,C Major
note,22462,133,72:60,C5,C5,0.2552,d5,120,4/4,C Major
note,22465,196,54:75,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,22595,247,73:69,C#5,Db5,0.1531,m2,120,4/4,C Major
note,22735,229,48:75,C3,C3,0.2552,m3,120,4/4,C Major
note,22737,230,75:77,D#5,Eb5,0.2041,P5,120,4/4,C Major
note,23010,519,68:66,G#4,Ab4,0.3062,d5,120,4/4,C Major
note,23011,117,50:64,D3,D3,0.2552,m7,120,4/4,C Major
note,23011,271,72:74,C5,C5,0.2552,M6,120,4/4,C Major
note,23139,93,51:71,D#3,Eb3,0.1531,M2,120,4/4,C Major
note,23277,195,77:81,F5,F5,0.2552,m3,120,4/4,C Major
note,23281,207,50:67,D3,D3,0.2041,P1,120,4/4,C Major
note,23542,92,74:68,D5,D5,0.3062,M3,120,4/4,C Major
note,23548,99,58:63,A#3,Bb3,0.2552,M6,120,4/4,C Major
note,23554,154,67:60,G4,G4,0.2041,M2,120,4/4,C Major
note,23682,105,65:70,F4,F4,0.2041,P4,120,4/4,C Major
note,23813,131,70:67,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,23817,813,67:66,G4,G4,0.2041,m2,120,4/4,C Major
note,23947,130,68:62,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,24073,136,70:67,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,24074,198,51:65,D#3,Eb3,0.2041,M6,120,4/4,C Major
note,24209,141,72:68,C5,C5,0.1531,M2,120,4/4,C Major
note,24348,217,46:65,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,24349,212,73:70,C#5,Db5,0.2552,m3,120,4/4,C Major
note,24606,327,70:68,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,24610,95,48:64,C3,C3,0.2552,d5,120,4/4,C Major
note,24613,531,66:60,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,24732,119,49:61,C#3,Db3,0.1531,M2,120,4/4,C Major
note,24877,265,75:67,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,24881,213,48:61,C3,C3,0.2041,M3,120,4/4,C Major
note,25158,226,44:53,G#2,Ab2,0.3572,M3,120,4/4,C Major
note,25162,166,72:61,C5,C5,0.3062,P5,120,4/4,C Major
note,25163,121,65:57,F4,F4,0.2552,M2,120,4/4,C Major
note,25284,144,63:62,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,25424,305,68:70,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,25427,222,49:57,C#3,Db3,0.2041,M3,120,4/4,C Major
note,25429,681,65:57,F4,F4,0.1531,P4,120,4/4,C Major
note,25678,130,48:55,C3,C3,0.2552,m2,120,4/4,C Major
note,25706,221,73:67,C#5,Db5,0.2041,m3,120,4/4,C Major
note,25821,105,46:58,A#2,Bb2,0.1531,M2,120,4/4,C Major
note,25971,127,44:58,G#2,Ab2,0.2552,M3,120,4/4,C Major
note,25974,109,72:67,C5,C5,0.2041,P4,120,4/4,C Major
note,26234,142,43:66,G2,G2,0.3572,M6,120,4/4,C Major
note,26234,274,64:72,E4,E4,0.3572,d5,120,4/4,C Major
note,26239,139,58:68,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,26526,391,53:85,F3,F3,0.3062,P1,120,4/4,C Major
note,26528,278,65:72,F4,F4,0.2552,P4,120,4/4,C Major
note,26534,426,60:66,C4,C4,0.2041,M3,120,4/4,C Major
note,26540,212,44:69,G#2,Ab2,0.2041,m2,120,4/4,C Major
note,26789,259,45:62,A2,A2,0.3062,M3,120,4/4,C Major
note,26800,112,61:63,C#4,Db4,0.2552,M2,120,4/4,C Major
note,26923,162,63:72,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,27049,403,55:88,G3,G3,0.2552,M6,120,4/4,C Major
note,27061,229,46:71,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,27063,255,61:66,C#4,Db4,0.2041,M2,120,4/4,C Major
note,27314,238,47:71,B2,B2,0.2552,P4,120,4/4,C Major
note,27324,118,64:67,E4,E4,0.2041,M2,120,4/4,C Major
note,27445,129,62:65,D4,D4,0.1531,M2,120,4/4,C Major
note,27587,725,48:70,C3,C3,0.2041,M3,120,4/4,C Major
note,27587,307,64:69,E4,E4,0.2041,m6,120,4/4,C Major
note,27844,171,56:90,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,27850,276,72:75,C5,C5,0.1531,m2,120,4/4,C Major
note,28116,207,73:78,C#5,Db5,0.3062,m3,120,4/4,C Major
note,28120,149,58:88,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,28385,493,72:76,C5,C5,0.3062,m6,120,4/4,C Major
note,28386,191,52:78,E3,E3,0.2552,M3,120,4/4,C Major
note,28392,511,68:70,G#4,Ab4,0.2041,m6,120,4/4,C Major
note,28395,161,48:65,C3,C3,0.1531,P4,120,4/4,C Major
note,28637,296,53:80,F3,F3,0.2552,M3,120,4/4,C Major
note,28645,203,49:68,C#3,Db3,0.2552,m7,120,4/4,C Major
note,28910,254,71:66,B4,B4,0.4082,M6,120,4/4,C Major
note,28912,259,50:69,D3,D3,0.3572,P4,120,4/4,C Major
note,28916,93,67:57,G4,G4,0.3062,M2,120,4/4,C Major
note,29029,109,65:69,F4,F4,0.2552,M2,120,4/4,C Major
note,29165,189,51:77,D#3,Eb3,0.3572,M6,120,4/4,C Major
note,29170,652,72:67,C5,C5,0.3062,P4,120,4/4,C Major
note,29172,110,67:64,G4,G4,0.2552,m2,120,4/4,C Major
note,29293,114,68:70,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,29416,278,70:74,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,29430,111,55:80,G3,G3,0.3062,m3,120,4/4,C Major
note,29435,42,52:81,E3,E3,0.2552,M3,120,4/4,C Major
note,29687,158,68:76,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,29688,115,56:81,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,29691,61,53:75,F3,F3,0.1531,P1,120,4/4,C Major
note,29814,1637,53:73,F3,F3,0.1531,M2,120,4/4,C Major
note,29958,158,55:72,G3,G3,0.2552,m2,120,4/4,C Major
note,30093,132,56:78,G#3,Ab3,0.2552,m6,120,4/4,C Major
note,30219,261,76:80,E5,E5,0.2552,M6,120,4/4,C Major
note,30229,152,67:64,G4,G4,0.2552,M6,120,4/4,C Major
note,30234,97,58:69,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,30370,162,55:77,G3,G3,0.2552,m2,120,4/4,C Major
note,30495,148,56:83,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,30612,119,58:80,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,30748,138,60:73,C4,C4,0.2552,P4,120,4/4,C Major
note,30752,252,77:85,F5,F5,0.2041,M6,120,4/4,C Major
note,30761,165,68:77,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,30878,170,56:77,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,31016,115,58:80,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,31147,98,60:76,C4,C4,0.2552,m2,120,4/4,C Major
note,31280,120,61:73,C#4,Db4,0.3062,d5,120,4/4,C Major
note,31282,1864,79:86,G5,G5,0.3062,M6,120,4/4,C Major
note,31285,164,70:76,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,31406,36,58:71,A#3,Bb3,0.2041,d5,120,4/4,C Major
note,31543,98,52:75,E3,E3,0.2552,m6,120,4/4,C Major
note,31543,182,60:73,C4,C4,0.2552,m7,120,4/4,C Major
note,31666,130,50:70,D3,D3,0.1531,M2,120,4/4,C Major
note,31809,906,52:72,E3,E3,0.1531,m3,120,4/4,C Major
note,31811,216,67:63,G4,G4,0.1021,d5,120,4/4,C Major
note,32093,205,61:79,C#4,Db4,0.1531,M7,120,4/4,C Major
note,32347,281,72:75,C5,C5,0.1531,P4,120,4/4,C Major
note,32353,221,55:67,G3,G3,0.1531,m2,120,4/4,C Major
note,32609,108,56:65,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,32733,89,58:60,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,32877,100,56:57,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,32886,336,60:63,C4,C4,0.2552,P5,120,4/4,C Major
note,32889,86,53:61,F3,F3,0.2041,m2,120,4/4,C Major
note,33015,75,52:65,E3,E3,0.2552,m2,120,4/4,C Major
note,33146,128,77:69,F5,F5,0.4082,P1,120,4/4,C Major
note,33155,103,53:54,F3,F3,0.3572,M7,120,4/4,C Major
note,33274,126,76:68,E5,E5,0.3062,M6,120,4/4,C Major
note,33277,116,55:61,G3,G3,0.2552,m7,120,4/4,C Major
note,33420,1288,77:78,F5,F5,0.2552,M6,120,4/4,C Major
note,33423,115,56:58,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,33436,45,72:52,C5,C5,0.1531,P1,120,4/4,C Major
note,33481,34,72:19,C5,C5,0.1021,P5,120,4/4,C Major
note,33697,119,65:70,F4,F4,0.2041,P1,120,4/4,C Major
note,33959,113,65:65,F4,F4,0.2041,P4,120,4/4,C Major
note,33960,235,60:69,C4,C4,0.1531,m3,120,4/4,C Major
note,33971,176,57:54,A3,A3,0.1531,M3,120,4/4,C Major
note,34230,84,61:67,C#4,Db4,0.3062,M2,120,4/4,C Major
note,34347,53,63:66,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,34474,39,61:68,C#4,Db4,0.4593,M6,120,4/4,C Major
note,34476,142,70:64,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,34482,44,58:62,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,34614,133,72:64,C5,C5,0.3572,P4,120,4/4,C Major
note,34708,1279,77:30,F5,F5,0.3572,M3,120,4/4,C Major
note,34735,427,73:66,C#5,Db5,0.3062,m6,120,4/4,C Major
note,34749,96,53:57,F3,F3,0.2552,P5,120,4/4,C Major
note,34755,97,46:59,A#2,Bb2,0.2041,M2,120,4/4,C Major
note,34852,112,48:61,C3,C3,0.1531,m7,120,4/4,C Major
note,34996,113,58:55,A#3,Bb3,0.1531,M6,120,4/4,C Major
note,35011,141,49:53,C#3,Db3,0.1021,M6,120,4/4,C Major
note,35277,186,70:68,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,35533,153,65:68,F4,F4,0.2041,P5,120,4/4,C Major
note,35535,106,58:48,A#3,Bb3,0.1531,m6,120,4/4,C Major
note,35541,124,50:44,D3,D3,0.1021,M3,120,4/4,C Major
note,35801,115,66:67,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,35928,139,68:60,G#4,Ab4,0.2552,m7,120,4/4,C Major
note,36065,188,58:51,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,36065,435,66:67,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,36075,92,51:42,D#3,Eb3,0.2041,m2,120,4/4,C Major
note,36206,158,50:53,D3,D3,0.2552,M3,120,4/4,C Major
note,36337,148,78:67,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,36346,120,51:39,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,36475,165,77:67,F5,F5,0.2552,P1,120,4/4,C Major
note,36478,130,53:49,F3,F3,0.2041,m7,120,4/4,C Major
note,36624,3092,75:73,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,36633,121,70:53,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,36649,171,54:37,F#3,Gb3,0.1021,M6,120,4/4,C Major
note,36903,85,63:59,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,37175,266,63:63,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,37178,111,55:47,G3,G3,0.1531,m3,120,4/4,C Major
note,37178,246,58:62,A#3,Bb3,0.1531,M2,120,4/4,C Major
note,37458,81,60:59,C4,C4,0.3062,m2,120,4/4,C Major
note,37565,139,61:59,C#4,Db4,0.2552,m2,120,4/4,C Major
note,37698,40,60:58,C4,C4,0.3572,m6,120,4/4,C Major
note,37698,204,68:62,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,37707,61,56:56,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,37836,112,70:60,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,37963,462,72:64,C5,C5,0.3062,M6,120,4/4,C Major
note,37985,144,51:56,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,37998,59,44:48,G#2,Ab2,0.2041,M2,120,4/4,C Major
note,38095,86,46:61,A#2,Bb2,0.1531,M2,120,4/4,C Major
note,38238,115,48:55,C3,C3,0.1531,m6,120,4/4,C Major
note,38245,83,56:48,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,38533,192,68:60,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,38797,151,63:63,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,38804,160,48:46,C3,C3,0.1531,M3,120,4/4,C Major
note,38816,139,44:38,G#2,Ab2,0.1021,M6,120,4/4,C Major
note,39082,105,65:59,F4,F4,0.2552,m2,120,4/4,C Major
note,39208,129,66:54,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,39356,406,65:59,F4,F4,0.3062,M3,120,4/4,C Major
note,39360,295,49:42,C#3,Db3,0.2552,P1,120,4/4,C Major
note,39361,115,37:46,C#2,Db2,0.2041,M2,120,4/4,C Major
note,39634,186,51:50,D#3,Eb3,0.3572,m7,120,4/4,C Major
note,39637,121,73:63,C#5,Db5,0.3062,P5,120,4/4,C Major
note,39643,140,66:56,F#4,Gb4,0.2552,d5,120,4/4,C Major
note,39767,156,72:70,C5,C5,0.2041,M3,120,4/4,C Major
note,39898,635,68:71,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,39901,178,53:48,F3,F3,0.2041,m6,120,4/4,C Major
note,39905,285,73:71,C#5,Db5,0.1531,P1,120,4/4,C Major
note,40177,272,49:42,C#3,Db3,0.2041,M3,120,4/4,C Major
note,40177,258,77:72,F5,F5,0.2041,P5,120,4/4,C Major
note,40447,296,70:63,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,40450,307,54:46,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,40713,281,58:45,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,40718,493,73:59,C#5,Db5,0.2552,P5,120,4/4,C Major
note,40725,111,66:55,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,40851,170,65:61,F4,F4,0.1531,m2,120,4/4,C Major
note,40994,192,66:66,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,41006,198,51:46,D#3,Eb3,0.2041,m3,120,4/4,C Major
note,41278,211,54:50,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,41278,484,63:55,D#4,Eb4,0.3062,M6,120,4/4,C Major
note,41278,139,72:63,C5,C5,0.3062,m2,120,4/4,C Major
note,41403,154,73:73,C#5,Db5,0.1531,M2,120,4/4,C Major
note,41547,226,75:75,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,41553,175,48:48,C3,C3,0.2041,d5,120,4/4,C Major
note,41804,318,66:68,F#4,Gb4,0.2552,d5,120,4/4,C Major
note,41804,230,72:72,C5,C5,0.2552,M6,120,4/4,C Major
note,41825,181,51:52,D#3,Eb3,0.1531,d5,120,4/4,C Major
note,42083,250,69:71,A4,A4,0.2552,M3,120,4/4,C Major
note,42097,159,53:60,F3,F3,0.2552,P5,120,4/4,C Major
note,42346,328,72:66,C5,C5,0.3062,P5,120,4/4,C Major
note,42348,115,65:61,F4,F4,0.2552,m6,120,4/4,C Major
note,42352,128,57:57,A3,A3,0.2041,d5,120,4/4,C Major
note,42474,152,63:64,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,42620,366,58:89,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,42639,266,61:65,C#4,Db4,0.1021,M6,120,4/4,C Major
note,42905,146,70:78,A#4,Bb4,0.1531,m7,120,4/4,C Major
note,43171,263,60:75,C4,C4,0.1531,M6,120,4/4,C Major
note,43171,401,69:99,A4,A4,0.1531,M6,120,4/4,C Major
note,43445,260,78:80,F#5,Gb5,0.1531,m6,120,4/4,C Major
note,43696,283,70:90,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,43827,140,77:75,F5,F5,0.2041,M3,120,4/4,C Major
note,43952,191,61:86,C#4,Db4,0.3062,M2,120,4/4,C Major
note,43952,150,75:73,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,44079,110,73:74,C#5,Db5,0.2041,m7,120,4/4,C Major
note,44212,173,63:89,D#4,Eb4,0.3062,M6,120,4/4,C Major
note,44218,130,72:81,C5,C5,0.2552,m2,120,4/4,C Major
note,44331,42,73:77,C#5,Db5,0.2041,m2,120,4/4,C Major
note,44467,268,72:89,C5,C5,0.2552,m3,120,4/4,C Major
note,44470,219,57:79,A3,A3,0.2041,d5,120,4/4,C Major
note,44474,146,75:84,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,44727,215,58:82,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,44729,215,73:91,C#5,Db5,0.1531,d5,120,4/4,C Major
note,44999,157,67:83,G4,G4,0.2041,m3,120,4/4,C Major
note,45003,246,82:86,A#5,Bb5,0.1531,m2,120,4/4,C Major
note,45255,137,69:87,A4,A4,0.2041,m3,120,4/4,C Major
note,45255,103,84:78,C6,C6,0.2041,M6,120,4/4,C Major
