type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4560,959,53:80,F3,F3,0.3651,P1,75,6/8,F Major
note,4800,239,65:80,F4,F4,0.3651,M3,75,6/8,F Major
note,4800,239,69:80,A4,A4,0.3651,P4,75,6/8,F Major
note,5040,239,64:80,E4,E4,0.3651,m3,75,6/8,F Major
note,5040,239,67:80,G4,G4,0.3651,M2,75,6/8,F Major
note,5040,1439,69:80,A4,A4,0.3651,P1,75,6/8,F Major
note,5040,1439,81:80,A5,A5,0.3651,P5,75,6/8,F Major
note,5280,239,62:80,D4,D4,0.2739,m3,75,6/8,F Major
note,5280,239,65:80,F4,F4,0.2739,P1,75,6/8,F Major
note,5520,0,53:80,F3,F3,0.2739,P1,75,6/8,F Major
note,5520,959,53:80,F3,F3,0.2739,M6,75,6/8,F Major
note,5760,239,62:80,D4,D4,0.2739,m3,75,6/8,F Major
note,5760,239,65:80,F4,F4,0.2739,P4,75,6/8,F Major
note,6000,239,60:80,C4,C4,0.3651,M3,75,6/8,F Major
note,6000,239,64:80,E4,E4,0.3651,d5,75,6/8,F Major
note,6240,239,58:80,Bb3,Bb3,0.3651,M3,75,6/8,F Major
note,6240,239,62:80,D4,D4,0.3651,M6,75,6/8,F Major
note,6480,0,53:80,F3,F3,0.4564,P1,75,6/8,F Major
note,6480,719,53:80,F3,F3,0.4564,P4,75,6/8,F Major
note,6480,479,70:80,Bb4,Bb4,0.4564,P1,75,6/8,F Major
note,6480,479,82:80,Bb5,Bb5,0.4564,P1,75,6/8,F Major
note,6720,239,58:80,Bb3,Bb3,0.4564,M3,75,6/8,F Major
note,6720,239,62:80,D4,D4,0.4564,P4,75,6/8,F Major
note,6960,239,57:80,A3,A3,0.4108,m3,75,6/8,F Major
note,6960,239,60:80,C4,C4,0.4108,P1,75,6/8,F Major
note,6960,239,72:80,C5,C5,0.4108,P1,75,6/8,F Major
note,6960,239,84:80,C6,C6,0.4108,M3,75,6/8,F Major
note,7200,239,56:80,Ab3,Ab3,0.4108,m3,75,6/8,F Major
note,7200,719,59:80,B3,B3,0.4108,m3,75,6/8,F Major
note,7200,479,74:80,D5,D5,0.4108,P1,75,6/8,F Major
note,7200,479,86:80,D6,D6,0.4108,P5,75,6/8,F Major
note,7440,239,55:80,G3,G3,0.4564,P4,75,6/8,F Major
note,7680,239,50:80,D3,D3,0.4564,m3,75,6/8,F Major
note,7680,239,53:80,F3,F3,0.4564,P1,75,6/8,F Major
note,7680,239,77:80,F5,F5,0.4564,P1,75,6/8,F Major
note,7680,239,89:80,F6,F6,0.4564,M3,75,6/8,F Major
note,7920,239,49:80,Db3,Db3,0.4564,d5,75,6/8,F Major
note,7920,479,55:80,G3,G3,0.4564,m3,75,6/8,F Major
note,7920,479,58:80,Bb3,Bb3,0.4564,d5,75,6/8,F Major
note,7920,479,76:80,E5,E5,0.4564,P1,75,6/8,F Major
note,7920,479,88:80,E6,E6,0.4564,M3,75,6/8,F Major
note,8160,239,48:80,C3,C3,0.4108,M3,75,6/8,F Major
note,8400,239,52:80,E3,E3,0.4564,m6,75,6/8,F Major
note,8400,239,60:80,C4,C4,0.4564,P5,75,6/8,F Major
note,8400,239,79:80,G5,G5,0.4564,P1,75,6/8,F Major
note,8400,239,91:80,G6,G6,0.4564,M2,75,6/8,F Major
note,8640,239,53:80,F3,F3,0.3651,M3,75,6/8,F Major
note,8640,239,57:80,A3,A3,0.3651,P1,75,6/8,F Major
note,8640,719,81:80,A5,A5,0.3651,P1,75,6/8,F Major
note,8640,719,93:80,A6,A6,0.3651,P1,75,6/8,F Major
note,8880,0,45:80,A2,A2,0.3651,P1,75,6/8,F Major
note,8880,959,45:80,A2,A2,0.3651,m6,75,6/8,F Major
note,9120,239,53:80,F3,F3,0.3651,M3,75,6/8,F Major
note,9120,239,57:80,A3,A3,0.3651,P4,75,6/8,F Major
note,9360,239,52:80,E3,E3,0.3651,m3,75,6/8,F Major
note,9360,239,55:80,G3,G3,0.3651,M2,75,6/8,F Major
note,9360,1199,81:80,A5,A5,0.3651,P1,75,6/8,F Major
note,9360,1199,93:80,A6,A6,0.3651,P5,75,6/8,F Major
note,9600,239,50:80,D3,D3,0.3195,m3,75,6/8,F Major
note,9600,239,53:80,F3,F3,0.3195,m6,75,6/8,F Major
note,9840,0,45:80,A2,A2,0.3195,P1,75,6/8,F Major
note,9840,239,45:80,A2,A2,0.3195,P1,75,6/8,F Major
note,10080,239,45:80,A2,A2,0.4108,M3,75,6/8,F Major
note,10080,239,49:80,Db3,Db3,0.4108,m3,75,6/8,F Major
note,10080,239,52:80,E3,E3,0.4108,P5,75,6/8,F Major
note,10320,0,45:80,A2,A2,0.4564,P1,75,6/8,F Major
note,10320,959,45:80,A2,A2,0.4564,m7,75,6/8,F Major
note,10560,239,55:80,G3,G3,0.4564,m3,75,6/8,F Major
note,10560,239,58:80,Bb3,Bb3,0.4564,M7,75,6/8,F Major
note,10560,239,81:80,A5,A5,0.4564,P1,75,6/8,F Major
note,10560,239,93:80,A6,A6,0.4564,M3,75,6/8,F Major
note,10800,239,53:80,F3,F3,0.4564,M3,75,6/8,F Major
note,10800,239,57:80,A3,A3,0.4564,M2,75,6/8,F Major
note,10800,479,83:80,B5,B5,0.4564,P1,75,6/8,F Major
note,10800,479,95:80,B6,B6,0.4564,P5,75,6/8,F Major
note,11040,239,52:80,E3,E3,0.4564,m3,75,6/8,F Major
note,11040,239,55:80,G3,G3,0.4564,m7,75,6/8,F Major
note,11280,0,45:80,A2,A2,0.4108,P1,75,6/8,F Major
note,11280,239,45:80,A2,A2,0.4108,M3,75,6/8,F Major
note,11280,239,85:80,Db6,Db6,0.4108,P1,75,6/8,F Major
note,11280,239,97:80,Db7,Db7,0.4108,M7,75,6/8,F Major
note,11520,239,50:80,D3,D3,0.3651,m3,75,6/8,F Major
note,11520,239,53:80,F3,F3,0.3651,M6,75,6/8,F Major
note,11520,479,86:80,D6,D6,0.3651,P1,75,6/8,F Major
note,11520,479,98:80,D7,D7,0.3651,P1,75,6/8,F Major
note,11760,239,38:80,D2,D2,0.3195,P4,75,6/8,F Major
note,12000,239,55:80,G3,G3,0.3195,M6,75,6/8,F Major
note,12000,239,88:80,E6,E6,0.3195,P1,75,6/8,F Major
note,12000,239,100:80,E7,E7,0.3195,P5,75,6/8,F Major
note,12240,959,57:80,A3,A3,0.2282,m6,75,6/8,F Major
note,12240,1199,89:80,F6,F6,0.2282,P1,75,6/8,F Major
note,12240,1199,101:80,F7,F7,0.2282,m3,75,6/8,F Major
note,12480,239,50:80,D3,D3,0.1369,M2,75,6/8,F Major
note,12720,239,48:80,C3,C3,0.1369,m2,75,6/8,F Major
tempo,12960,0,857140,70,,,,,,
note,12960,719,47:80,B2,B2,0.2282,M6,70,6/8,F Major
note,13200,239,56:75,Ab3,Ab3,0.3651,m2,70,6/8,F Major
note,13440,239,55:70,G3,G3,0.5021,M6,70,6/8,F Major
note,13440,239,88:70,E6,E6,0.5021,P1,70,6/8,F Major
note,13440,239,100:70,E7,E7,0.5021,M6,70,6/8,F Major
note,13680,719,43:65,G2,G2,0.4108,m7,70,6/8,F Major
note,13680,239,53:65,F3,F3,0.4108,M6,70,6/8,F Major
note,13680,239,86:65,D6,D6,0.4108,P1,70,6/8,F Major
note,13680,239,98:65,D7,D7,0.4108,m3,70,6/8,F Major
note,13743,655,47:65,B2,B2,0.2282,m6,70,6/8,F Major
note,13920,239,55:60,G3,G3,0.4564,M6,70,6/8,F Major
note,13920,359,88:60,E6,E6,0.4564,P1,70,6/8,F Major
note,13920,359,100:60,E7,E7,0.4564,M7,70,6/8,F Major
note,14160,239,53:55,F3,F3,0.4108,M6,70,6/8,F Major
note,14280,119,86:52,D6,D6,0.3651,P1,70,6/8,F Major
note,14280,119,98:52,D7,D7,0.3651,M2,70,6/8,F Major
note,14400,239,36:49,C2,C2,0.3651,M3,70,6/8,F Major
note,14400,239,52:49,E3,E3,0.3651,m6,70,6/8,F Major
note,14400,479,84:49,C6,C6,0.3651,P1,70,6/8,F Major
note,14400,479,96:49,C7,C7,0.3651,P4,70,6/8,F Major
note,14640,239,55:49,G3,G3,0.2739,m3,70,6/8,F Major
note,14640,239,58:49,Bb3,Bb3,0.2739,M3,70,6/8,F Major
note,14880,239,54:49,Gb3,Gb3,0.2282,m3,70,6/8,F Major
note,14880,239,57:49,A3,A3,0.2282,m2,70,6/8,F Major
note,15120,959,58:49,Bb3,Bb3,0.1826,M3,70,6/8,F Major
note,15120,959,62:49,D4,D4,0.1826,P5,70,6/8,F Major
note,15360,239,55:49,G3,G3,0.1369,M2,70,6/8,F Major
note,15600,239,53:49,F3,F3,0.1826,m2,70,6/8,F Major
note,15840,719,52:49,E3,E3,0.2282,d5,70,6/8,F Major
note,16080,239,58:49,Bb3,Bb3,0.3651,m3,70,6/8,F Major
note,16080,239,61:49,Db4,Db4,0.3651,M3,70,6/8,F Major
note,16320,239,57:49,A3,A3,0.3651,m3,70,6/8,F Major
note,16320,239,60:49,C4,C4,0.3651,P1,70,6/8,F Major
note,16560,719,48:49,C3,C3,0.3651,M3,70,6/8,F Major
note,16560,719,52:49,E3,E3,0.3651,M3,70,6/8,F Major
note,16560,239,56:49,Ab3,Ab3,0.3651,m3,70,6/8,F Major
note,16560,239,59:49,B3,B3,0.3651,M2,70,6/8,F Major
note,16800,239,57:49,A3,A3,0.3195,m3,70,6/8,F Major
note,16800,239,60:49,C4,C4,0.3195,P4,70,6/8,F Major
note,17040,239,55:49,G3,G3,0.4108,m3,70,6/8,F Major
note,17040,239,58:49,Bb3,Bb3,0.4108,P4,70,6/8,F Major
note,17280,479,53:49,F3,F3,0.4108,M3,70,6/8,F Major
note,17280,479,57:49,A3,A3,0.4108,m6,70,6/8,F Major
note,17280,239,77:49,F5,F5,0.4108,P5,70,6/8,F Major
note,17322,197,84:49,C6,C6,0.2739,P4,70,6/8,F Major
note,17364,155,89:49,F6,F6,0.2282,M3,70,6/8,F Major
note,17406,113,93:49,A6,A6,0.1826,P1,70,6/8,F Major
note,17520,239,81:49,A5,A5,0.3195,m6,70,6/8,F Major
note,17760,239,89:49,F6,F6,0.3651,M3,70,6/8,F Major
note,17760,239,93:49,A6,A6,0.3651,M3,70,6/8,F Major
note,18000,239,41:49,F2,F2,0.3195,M3,70,6/8,F Major
note,18000,1439,57:49,A3,A3,0.3195,P5,70,6/8,F Major
note,18000,239,88:49,E6,E6,0.3195,m3,70,6/8,F Major
note,18000,239,91:49,G6,G6,0.3195,P4,70,6/8,F Major
note,18240,239,86:49,D6,D6,0.2282,m3,70,6/8,F Major
note,18240,239,89:49,F6,F6,0.2282,P1,70,6/8,F Major
note,18480,239,77:49,F5,F5,0.2282,M6,70,6/8,F Major
note,18720,239,86:49,D6,D6,0.2739,m3,70,6/8,F Major
note,18720,239,89:49,F6,F6,0.2739,P4,70,6/8,F Major
note,18960,239,84:49,C6,C6,0.3651,M3,70,6/8,F Major
note,18960,239,88:49,E6,E6,0.3651,d5,70,6/8,F Major
note,19200,239,82:49,Bb5,Bb5,0.3651,M3,70,6/8,F Major
note,19200,239,86:49,D6,D6,0.3651,M6,70,6/8,F Major
note,19440,239,53:49,F3,F3,0.4108,P4,70,6/8,F Major
note,19440,479,58:49,Bb3,Bb3,0.4108,M3,70,6/8,F Major
note,19440,239,74:49,D5,D5,0.4108,m3,70,6/8,F Major
note,19440,239,77:49,F5,F5,0.4108,P4,70,6/8,F Major
note,19680,239,82:49,Bb5,Bb5,0.4108,M3,70,6/8,F Major
note,19680,239,86:49,D6,D6,0.4108,M2,70,6/8,F Major
note,19920,239,60:49,C4,C4,0.3651,M6,70,6/8,F Major
note,19920,239,81:49,A5,A5,0.3651,m3,70,6/8,F Major
note,19920,239,84:49,C6,C6,0.3651,M3,70,6/8,F Major
note,20160,239,56:49,Ab3,Ab3,0.4108,d5,70,6/8,F Major
note,20160,479,62:49,D4,D4,0.4108,m3,70,6/8,F Major
note,20160,239,77:49,F5,F5,0.4108,d5,70,6/8,F Major
note,20160,479,83:49,B5,B5,0.4108,M6,70,6/8,F Major
note,20400,239,74:49,D5,D5,0.4564,P5,70,6/8,F Major
note,20640,239,55:49,G3,G3,0.4564,m7,70,6/8,F Major
note,20640,239,65:49,F4,F4,0.4564,d5,70,6/8,F Major
note,20640,239,71:49,B4,B4,0.4564,m6,70,6/8,F Major
note,20640,239,79:49,G5,G5,0.4564,P5,70,6/8,F Major
note,20880,239,48:49,C3,C3,0.4564,M3,70,6/8,F Major
note,20880,479,64:49,E4,E4,0.4564,M6,70,6/8,F Major
note,20880,239,73:49,Db5,Db5,0.4564,d5,70,6/8,F Major
note,20880,479,79:49,G5,G5,0.4564,m3,70,6/8,F Major
note,20880,479,82:49,Bb5,Bb5,0.4564,m7,70,6/8,F Major
note,21120,239,72:49,C5,C5,0.4108,P4,70,6/8,F Major
note,21360,239,67:49,G4,G4,0.4108,m3,70,6/8,F Major
note,21360,239,70:49,Bb4,Bb4,0.4108,d5,70,6/8,F Major
note,21360,239,76:49,E5,E5,0.4108,m6,70,6/8,F Major
note,21360,239,84:49,C6,C6,0.4108,P5,70,6/8,F Major
note,21600,239,53:49,F3,F3,0.3195,M3,70,6/8,F Major
note,21600,239,69:49,A4,A4,0.3195,m6,70,6/8,F Major
note,21600,239,77:49,F5,F5,0.3195,M3,70,6/8,F Major
note,21600,239,81:49,A5,A5,0.3195,P1,70,6/8,F Major
note,21840,239,69:49,A4,A4,0.3195,m6,70,6/8,F Major
note,22080,239,77:49,F5,F5,0.3651,M3,70,6/8,F Major
note,22080,239,81:49,A5,A5,0.3651,M3,70,6/8,F Major
note,22320,239,41:49,F2,F2,0.3195,M3,70,6/8,F Major
note,22320,1439,57:49,A3,A3,0.3195,P5,70,6/8,F Major
note,22320,239,76:49,E5,E5,0.3195,m3,70,6/8,F Major
note,22320,239,79:49,G5,G5,0.3195,P4,70,6/8,F Major
note,22560,239,74:49,D5,D5,0.2282,m3,70,6/8,F Major
note,22560,239,77:49,F5,F5,0.2282,P1,70,6/8,F Major
note,22800,239,65:49,F4,F4,0.2282,M6,70,6/8,F Major
note,23040,239,74:49,D5,D5,0.2739,m3,70,6/8,F Major
note,23040,239,77:49,F5,F5,0.2739,P4,70,6/8,F Major
note,23280,239,72:49,C5,C5,0.3651,M3,70,6/8,F Major
note,23280,239,76:49,E5,E5,0.3651,d5,70,6/8,F Major
note,23520,239,70:49,Bb4,Bb4,0.3651,M3,70,6/8,F Major
note,23520,239,74:49,D5,D5,0.3651,M6,70,6/8,F Major
note,23760,239,53:49,F3,F3,0.4108,P4,70,6/8,F Major
note,23760,479,58:49,Bb3,Bb3,0.4108,M3,70,6/8,F Major
note,23760,239,62:49,D4,D4,0.4108,m3,70,6/8,F Major
note,23760,239,65:49,F4,F4,0.4108,P4,70,6/8,F Major
note,24000,239,70:49,Bb4,Bb4,0.4108,M3,70,6/8,F Major
note,24000,239,74:49,D5,D5,0.4108,M2,70,6/8,F Major
note,24240,239,60:49,C4,C4,0.4108,M6,70,6/8,F Major
note,24240,239,69:49,A4,A4,0.4108,m3,70,6/8,F Major
note,24240,239,72:49,C5,C5,0.4108,M3,70,6/8,F Major
note,24480,239,56:49,Ab3,Ab3,0.4564,d5,70,6/8,F Major
note,24480,240,62:49,D4,D4,0.4564,m3,70,6/8,F Major
note,24480,239,65:49,F4,F4,0.4564,d5,70,6/8,F Major
note,24480,479,71:49,B4,B4,0.4564,M3,70,6/8,F Major
note,24720,239,55:49,G3,G3,0.4564,P5,70,6/8,F Major
note,24720,239,62:49,D4,D4,0.4564,P1,70,6/8,F Major
note,24960,239,50:49,D3,D3,0.4564,m3,70,6/8,F Major
note,24960,239,53:49,F3,F3,0.4564,d5,70,6/8,F Major
note,24960,239,59:49,B3,B3,0.4564,m6,70,6/8,F Major
note,24960,239,67:49,G4,G4,0.4564,d5,70,6/8,F Major
note,25200,479,49:49,Db3,Db3,0.5021,m3,70,6/8,F Major
note,25200,239,52:49,E3,E3,0.5021,m3,70,6/8,F Major
note,25200,239,67:49,G4,G4,0.5021,m3,70,6/8,F Major
note,25200,479,70:49,Bb4,Bb4,0.5021,m3,70,6/8,F Major
note,25440,239,55:49,G3,G3,0.5021,M6,70,6/8,F Major
note,25440,239,64:49,E4,E4,0.5021,M3,70,6/8,F Major
note,25680,239,48:49,C3,C3,0.4564,m7,70,6/8,F Major
note,25680,239,58:49,Bb3,Bb3,0.4564,M2,70,6/8,F Major
note,25680,239,60:49,C4,C4,0.4564,M3,70,6/8,F Major
note,25680,239,64:49,E4,E4,0.4564,m6,70,6/8,F Major
note,25680,239,72:49,C5,C5,0.4564,P5,70,6/8,F Major
note,25920,119,53:49,F3,F3,0.3195,M3,70,6/8,F Major
note,25920,239,57:49,A3,A3,0.3195,m6,70,6/8,F Major
note,25920,239,65:49,F4,F4,0.3195,M3,70,6/8,F Major
note,25920,119,69:49,A4,A4,0.3195,P1,70,6/8,F Major
note,26160,239,57:49,A3,A3,0.3651,d5,70,6/8,F Major
note,26400,239,63:49,Eb4,Eb4,0.4108,m3,70,6/8,F Major
note,26400,239,66:49,Gb4,Gb4,0.4108,m2,70,6/8,F Major
note,26640,959,29:49,F1,F1,0.3651,P1,70,6/8,F Major
note,26640,959,41:49,F2,F2,0.3651,m6,70,6/8,F Major
note,26640,239,61:49,Db4,Db4,0.3651,M3,70,6/8,F Major
note,26640,239,65:49,F4,F4,0.3651,M3,70,6/8,F Major
note,26640,959,69:49,A4,A4,0.3651,M6,70,6/8,F Major
note,26880,239,60:49,C4,C4,0.2282,m3,70,6/8,F Major
note,26880,239,63:49,Eb4,Eb4,0.2282,d5,70,6/8,F Major
note,27120,239,57:49,A3,A3,0.1826,m3,70,6/8,F Major
note,27360,239,60:49,C4,C4,0.2282,m3,70,6/8,F Major
note,27360,239,63:49,Eb4,Eb4,0.2282,d5,70,6/8,F Major
note,27600,239,57:49,A3,A3,0.3651,d5,70,6/8,F Major
note,27840,239,63:49,Eb4,Eb4,0.4108,m3,70,6/8,F Major
note,27840,239,66:49,Gb4,Gb4,0.4108,m2,70,6/8,F Major
note,28080,959,29:49,F1,F1,0.3651,P1,70,6/8,F Major
note,28080,959,41:49,F2,F2,0.3651,m6,70,6/8,F Major
note,28080,239,61:49,Db4,Db4,0.3651,M3,70,6/8,F Major
note,28080,239,65:49,F4,F4,0.3651,M3,70,6/8,F Major
note,28080,719,69:49,A4,A4,0.3651,M6,70,6/8,F Major
note,28320,239,60:49,C4,C4,0.2739,m3,70,6/8,F Major
note,28320,239,63:49,Eb4,Eb4,0.2739,d5,70,6/8,F Major
note,28560,239,57:49,A3,A3,0.2739,d5,70,6/8,F Major
note,28800,239,63:49,Eb4,Eb4,0.2739,m3,70,6/8,F Major
note,28800,239,66:49,Gb4,Gb4,0.2739,M3,70,6/8,F Major
note,28800,719,70:49,Bb4,Bb4,0.2739,M6,70,6/8,F Major
note,29040,239,61:49,Db4,Db4,0.4108,M3,70,6/8,F Major
note,29040,239,65:49,F4,F4,0.4108,P5,70,6/8,F Major
note,29280,239,58:49,Bb3,Bb3,0.4108,P4,70,6/8,F Major
note,29520,1199,29:49,F1,F1,0.4564,P1,70,6/8,F Major
note,29520,1199,41:49,F2,F2,0.4564,m7,70,6/8,F Major
note,29520,239,63:49,Eb4,Eb4,0.4564,m3,70,6/8,F Major
note,29520,239,66:49,Gb4,Gb4,0.4564,m3,70,6/8,F Major
note,29520,719,69:49,A4,A4,0.4564,m3,70,6/8,F Major
note,29520,719,72:49,C5,C5,0.4564,M7,70,6/8,F Major
note,29760,239,61:49,Db4,Db4,0.3651,M3,70,6/8,F Major
note,29760,239,65:49,F4,F4,0.3651,P4,70,6/8,F Major
note,30000,239,60:49,C4,C4,0.3651,m3,70,6/8,F Major
note,30000,239,63:49,Eb4,Eb4,0.3651,M2,70,6/8,F Major
note,30240,239,61:49,Db4,Db4,0.4564,M3,70,6/8,F Major
note,30240,239,65:49,F4,F4,0.4564,P4,70,6/8,F Major
note,30240,719,70:49,Bb4,Bb4,0.4564,m3,70,6/8,F Major
note,30240,959,73:49,Db5,Db5,0.4564,m2,70,6/8,F Major
note,30480,239,60:49,C4,C4,0.4564,m3,70,6/8,F Major
note,30480,239,63:49,Eb4,Eb4,0.4564,m7,70,6/8,F Major
note,30720,239,29:49,F1,F1,0.5021,P1,70,6/8,F Major
note,30720,239,41:49,F2,F2,0.5021,P4,70,6/8,F Major
note,30720,239,58:49,Bb3,Bb3,0.5021,m3,70,6/8,F Major
note,30720,239,61:49,Db4,Db4,0.5021,P5,70,6/8,F Major
note,30960,479,30:49,Gb1,Gb1,0.5477,P1,70,6/8,F Major
note,30960,479,42:49,Gb2,Gb2,0.5477,M3,70,6/8,F Major
note,30960,239,58:49,Bb3,Bb3,0.5477,m3,70,6/8,F Major
note,30960,239,61:49,Db4,Db4,0.5477,m2,70,6/8,F Major
note,31200,239,60:49,C4,C4,0.5934,m3,70,6/8,F Major
note,31200,239,63:49,Eb4,Eb4,0.5934,M6,70,6/8,F Major
note,31200,239,72:49,C5,C5,0.5934,P4,70,6/8,F Major
note,31440,239,31:49,G1,G1,0.5021,P1,70,6/8,F Major
note,31440,239,43:49,G2,G2,0.5021,d5,70,6/8,F Major
note,31440,239,61:49,Db4,Db4,0.5021,m3,70,6/8,F Major
note,31440,239,64:49,E4,E4,0.5021,d5,70,6/8,F Major
note,31440,239,70:49,Bb4,Bb4,0.5021,M2,70,6/8,F Major
note,31680,719,32:49,Ab1,Ab1,0.4564,P1,70,6/8,F Major
note,31680,479,44:49,Ab2,Ab2,0.4564,P4,70,6/8,F Major
note,31680,239,61:49,Db4,Db4,0.4564,M3,70,6/8,F Major
note,31680,239,65:49,F4,F4,0.4564,P4,70,6/8,F Major
note,31680,479,70:49,Bb4,Bb4,0.4564,M2,70,6/8,F Major
note,31920,239,56:49,Ab3,Ab3,0.4564,P5,70,6/8,F Major
note,32160,239,49:49,Db3,Db3,0.4564,P1,70,6/8,F Major
note,32160,239,61:49,Db4,Db4,0.4564,M3,70,6/8,F Major
note,32160,239,65:49,F4,F4,0.4564,m3,70,6/8,F Major
note,32160,239,68:49,Ab4,Ab4,0.4564,P1,70,6/8,F Major
note,32400,719,32:49,Ab1,Ab1,0.4564,d5,70,6/8,F Major
note,32400,479,50:49,D3,D3,0.4564,M6,70,6/8,F Major
note,32400,239,59:49,B3,B3,0.4564,d5,70,6/8,F Major
note,32400,239,65:49,F4,F4,0.4564,P4,70,6/8,F Major
note,32400,479,70:58,Bb4,Bb4,0.4564,M2,70,6/8,F Major
note,32640,239,56:49,Ab3,Ab3,0.4564,P1,70,6/8,F Major
note,32880,239,44:49,Ab2,Ab2,0.5021,m3,70,6/8,F Major
note,32880,239,59:49,B3,B3,0.5021,d5,70,6/8,F Major
note,32880,239,65:49,F4,F4,0.5021,m3,70,6/8,F Major
note,32880,239,68:49,Ab4,Ab4,0.5021,P1,70,6/8,F Major
note,33120,1199,32:49,Ab1,Ab1,0.4564,P5,70,6/8,F Major
note,33120,479,51:49,Eb3,Eb3,0.4564,M6,70,6/8,F Major
note,33120,239,60:49,C4,C4,0.4564,d5,70,6/8,F Major
note,33120,239,66:49,Gb4,Gb4,0.4564,M3,70,6/8,F Major
note,33120,239,70:49,Bb4,Bb4,0.4564,M2,70,6/8,F Major
note,33360,239,56:49,Ab3,Ab3,0.3651,P1,70,6/8,F Major
note,33360,239,68:49,Ab4,Ab4,0.3651,P1,70,6/8,F Major
note,33600,239,44:49,Ab2,Ab2,0.4108,M3,70,6/8,F Major
note,33600,239,60:49,C4,C4,0.4108,d5,70,6/8,F Major
note,33600,239,66:49,Gb4,Gb4,0.4108,d5,70,6/8,F Major
note,33840,239,48:49,C3,C3,0.5477,m6,70,6/8,F Major
note,33840,239,56:49,Ab3,Ab3,0.5477,m7,70,6/8,F Major
note,33840,239,66:49,Gb4,Gb4,0.5477,m7,70,6/8,F Major
note,34080,239,44:49,Ab2,Ab2,0.5477,m7,70,6/8,F Major
note,34080,479,54:49,Gb3,Gb3,0.5477,M2,70,6/8,F Major
note,34080,59,68:49,Ab4,Ab4,0.5477,M2,70,6/8,F Major
note,34140,59,66:49,Gb4,Gb4,0.4108,m2,70,6/8,F Major
note,34200,119,65:49,F4,F4,0.4108,M6,70,6/8,F Major
note,34320,239,32:49,Ab1,Ab1,0.5021,M3,70,6/8,F Major
note,34320,239,48:49,C3,C3,0.5021,m6,70,6/8,F Major
