type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,1920,479,58:49,Bb3,Bb3,0.4564,M6,55,4/4,Db Major
note,2400,479,37:49,Db2,Db2,0.5021,P4,55,4/4,Db Major
note,2400,479,42:49,Gb2,Gb2,0.5021,P5,55,4/4,Db Major
note,2400,479,49:49,Db3,Db3,0.5021,P4,55,4/4,Db Major
note,2400,479,54:49,Gb3,Gb3,0.5021,M3,55,4/4,Db Major
note,2400,359,58:49,Bb3,Bb3,0.5021,P1,55,4/4,Db Major
note,2760,119,58:49,Bb3,Bb3,0.2739,P1,55,4/4,Db Major
note,2880,479,34:49,Bb1,Bb1,0.4108,P5,55,4/4,Db Major
note,2880,479,41:49,F2,F2,0.4108,P4,55,4/4,Db Major
note,2880,479,46:49,Bb2,Bb2,0.4108,P5,55,4/4,Db Major
note,2880,479,53:49,F3,F3,0.4108,P4,55,4/4,Db Major
note,2880,959,58:49,Bb3,Bb3,0.4108,M6,55,4/4,Db Major
note,3360,479,37:49,Db2,Db2,0.4108,P4,55,4/4,Db Major
note,3360,479,42:49,Gb2,Gb2,0.4108,P5,55,4/4,Db Major
note,3360,479,49:49,Db3,Db3,0.4108,P4,55,4/4,Db Major
note,3360,479,54:49,Gb3,Gb3,0.4108,m6,55,4/4,Db Major
note,3840,479,34:49,Bb1,Bb1,0.4564,P5,55,4/4,Db Major
note,3840,479,41:49,F2,F2,0.4564,P4,55,4/4,Db Major
note,3840,479,46:49,Bb2,Bb2,0.4564,P5,55,4/4,Db Major
note,3840,479,53:49,F3,F3,0.4564,P4,55,4/4,Db Major
note,3840,479,58:49,Bb3,Bb3,0.4564,M6,55,4/4,Db Major
note,4320,479,37:49,Db2,Db2,0.5021,P4,55,4/4,Db Major
note,4320,479,42:49,Gb2,Gb2,0.5021,P5,55,4/4,Db Major
note,4320,479,49:49,Db3,Db3,0.5021,P4,55,4/4,Db Major
note,4320,479,54:49,Gb3,Gb3,0.5021,M3,55,4/4,Db Major
note,4320,359,58:49,Bb3,Bb3,0.5021,P1,55,4/4,Db Major
note,4680,119,58:49,Bb3,Bb3,0.2739,P1,55,4/4,Db Major
note,4800,479,34:49,Bb1,Bb1,0.4564,P5,55,4/4,Db Major
note,4800,479,41:49,F2,F2,0.4564,P4,55,4/4,Db Major
note,4800,479,46:49,Bb2,Bb2,0.4564,P5,55,4/4,Db Major
note,4800,479,53:49,F3,F3,0.4564,P4,55,4/4,Db Major
note,4800,479,58:49,Bb3,Bb3,0.4564,M6,55,4/4,Db Major
note,5280,479,37:49,Db2,Db2,0.5021,P4,55,4/4,Db Major
note,5280,479,42:49,Gb2,Gb2,0.5021,P5,55,4/4,Db Major
note,5280,479,49:49,Db3,Db3,0.5021,P4,55,4/4,Db Major
note,5280,479,54:49,Gb3,Gb3,0.5021,P5,55,4/4,Db Major
note,5280,359,61:49,Db4,Db4,0.5021,m2,55,4/4,Db Major
note,5640,119,60:49,C4,C4,0.3651,M2,55,4/4,Db Major
note,5760,479,34:49,Bb1,Bb1,0.5477,P5,55,4/4,Db Major
note,5760,479,41:49,F2,F2,0.5477,P4,55,4/4,Db Major
note,5760,479,46:49,Bb2,Bb2,0.5477,P5,55,4/4,Db Major
note,5760,479,53:49,F3,F3,0.5477,m6,55,4/4,Db Major
note,5760,27,61:49,Db4,Db4,0.5477,m2,55,4/4,Db Major
note,5788,330,60:49,C4,C4,0.3195,M2,55,4/4,Db Major
note,6120,119,58:49,Bb3,Bb3,0.3195,M6,55,4/4,Db Major
note,6240,479,37:49,Db2,Db2,0.5021,P4,55,4/4,Db Major
note,6240,479,42:49,Gb2,Gb2,0.5021,P5,55,4/4,Db Major
note,6240,479,49:49,Db3,Db3,0.5021,P4,55,4/4,Db Major
note,6240,479,54:49,Gb3,Gb3,0.5021,M3,55,4/4,Db Major
note,6240,359,58:49,Bb3,Bb3,0.5021,P1,55,4/4,Db Major
note,6600,119,58:49,Bb3,Bb3,0.2739,P1,55,4/4,Db Major
note,6720,479,34:49,Bb1,Bb1,0.4108,P5,55,4/4,Db Major
note,6720,479,41:49,F2,F2,0.4108,P4,55,4/4,Db Major
note,6720,479,46:49,Bb2,Bb2,0.4108,P5,55,4/4,Db Major
note,6720,479,53:49,F3,F3,0.4108,P4,55,4/4,Db Major
note,6720,959,58:49,Bb3,Bb3,0.4108,M6,55,4/4,Db Major
note,7200,479,37:49,Db2,Db2,0.4564,P4,55,4/4,Db Major
note,7200,479,42:49,Gb2,Gb2,0.4564,P5,55,4/4,Db Major
note,7200,479,49:49,Db3,Db3,0.4564,P4,55,4/4,Db Major
note,7200,479,54:49,Gb3,Gb3,0.4564,m6,55,4/4,Db Major
note,7680,479,34:49,Bb1,Bb1,0.5477,P5,55,4/4,Db Major
note,7680,479,41:49,F2,F2,0.5477,P4,55,4/4,Db Major
note,7680,479,46:49,Bb2,Bb2,0.5477,P5,55,4/4,Db Major
note,7680,479,53:49,F3,F3,0.5477,P4,55,4/4,Db Major
note,7680,479,58:49,Bb3,Bb3,0.5477,m3,55,4/4,Db Major
note,7680,479,61:49,Db4,Db4,0.5477,P1,55,4/4,Db Major
note,8160,479,37:49,Db2,Db2,0.5934,P4,55,4/4,Db Major
note,8160,479,42:49,Gb2,Gb2,0.5934,P5,55,4/4,Db Major
note,8160,479,49:49,Db3,Db3,0.5934,P4,55,4/4,Db Major
note,8160,479,54:49,Gb3,Gb3,0.5934,M3,55,4/4,Db Major
note,8160,479,58:49,Bb3,Bb3,0.5934,m3,55,4/4,Db Major
note,8160,359,61:49,Db4,Db4,0.5934,P1,55,4/4,Db Major
note,8520,119,61:49,Db4,Db4,0.3195,m3,55,4/4,Db Major
note,8640,479,34:49,Bb1,Bb1,0.5477,P5,55,4/4,Db Major
note,8640,479,41:49,F2,F2,0.5477,P4,55,4/4,Db Major
note,8640,479,46:49,Bb2,Bb2,0.5477,P5,55,4/4,Db Major
note,8640,479,53:49,F3,F3,0.5477,P4,55,4/4,Db Major
note,8640,479,58:49,Bb3,Bb3,0.5477,m3,55,4/4,Db Major
note,8640,479,61:49,Db4,Db4,0.5477,P1,55,4/4,Db Major
note,9120,479,37:49,Db2,Db2,0.5934,P4,55,4/4,Db Major
note,9120,479,42:49,Gb2,Gb2,0.5934,P5,55,4/4,Db Major
note,9120,479,49:49,Db3,Db3,0.5934,P4,55,4/4,Db Major
note,9120,479,54:49,Gb3,Gb3,0.5934,P5,55,4/4,Db Major
note,9120,359,61:49,Db4,Db4,0.5934,M3,55,4/4,Db Major
note,9120,359,65:49,F4,F4,0.5934,P4,55,4/4,Db Major
note,9480,119,60:49,C4,C4,0.5021,m3,55,4/4,Db Major
note,9480,119,63:49,Eb4,Eb4,0.5021,P4,55,4/4,Db Major
note,9600,479,34:49,Bb1,Bb1,0.6847,P5,55,4/4,Db Major
note,9600,479,41:49,F2,F2,0.6847,P4,55,4/4,Db Major
note,9600,479,46:49,Bb2,Bb2,0.6847,P5,55,4/4,Db Major
note,9600,479,53:49,F3,F3,0.6847,P1,55,4/4,Db Major
note,9600,27,65:49,F4,F4,0.6847,P4,55,4/4,Db Major
note,9628,330,60:49,C4,C4,0.4564,m3,55,4/4,Db Major
note,9628,330,63:49,Eb4,Eb4,0.4564,P4,55,4/4,Db Major
note,9960,119,58:49,Bb3,Bb3,0.4564,m3,55,4/4,Db Major
note,9960,119,61:49,Db4,Db4,0.4564,P1,55,4/4,Db Major
note,10080,479,37:49,Db2,Db2,0.639,P4,55,4/4,Db Major
note,10080,479,42:49,Gb2,Gb2,0.639,P5,55,4/4,Db Major
note,10080,479,49:49,Db3,Db3,0.639,P4,55,4/4,Db Major
note,10080,479,54:49,Gb3,Gb3,0.639,M3,55,4/4,Db Major
note,10080,359,58:49,Bb3,Bb3,0.639,m3,55,4/4,Db Major
note,10080,359,61:49,Db4,Db4,0.639,m3,55,4/4,Db Major
note,10440,119,58:49,Bb3,Bb3,0.3651,m3,55,4/4,Db Major
note,10440,119,61:49,Db4,Db4,0.3651,m3,55,4/4,Db Major
note,10560,479,34:49,Bb1,Bb1,0.4564,P5,55,4/4,Db Major
note,10560,479,41:49,F2,F2,0.4564,P4,55,4/4,Db Major
note,10560,479,46:49,Bb2,Bb2,0.4564,P5,55,4/4,Db Major
note,10560,479,53:49,F3,F3,0.4564,P4,55,4/4,Db Major
note,10560,959,58:49,Bb3,Bb3,0.4564,m3,55,4/4,Db Major
note,10560,959,61:49,Db4,Db4,0.4564,P1,55,4/4,Db Major
note,11040,479,37:49,Db2,Db2,0.4564,P4,55,4/4,Db Major
note,11040,479,42:49,Gb2,Gb2,0.4564,P5,55,4/4,Db Major
note,11040,479,49:49,Db3,Db3,0.4564,P4,55,4/4,Db Major
note,11040,479,54:49,Gb3,Gb3,0.4564,m6,55,4/4,Db Major
note,11520,479,34:49,Bb1,Bb1,0.5934,P5,55,4/4,Db Major
note,11520,479,41:49,F2,F2,0.5934,P4,55,4/4,Db Major
note,11520,479,46:49,Bb2,Bb2,0.5934,P1,55,4/4,Db Major
note,11520,479,58:49,Bb3,Bb3,0.5934,m3,55,4/4,Db Major
note,11520,479,61:49,Db4,Db4,0.5934,M6,55,4/4,Db Major
note,11520,359,70:49,Bb4,Bb4,0.5934,M2,55,4/4,Db Major
note,11880,119,68:49,Ab4,Ab4,0.4108,P5,55,4/4,Db Major
note,12000,479,37:49,Db2,Db2,0.639,P4,55,4/4,Db Major
note,12000,479,42:49,Gb2,Gb2,0.639,P5,55,4/4,Db Major
note,12000,479,49:49,Db3,Db3,0.639,M6,55,4/4,Db Major
note,12000,479,58:49,Bb3,Bb3,0.639,m3,55,4/4,Db Major
note,12000,479,61:49,Db4,Db4,0.639,P5,55,4/4,Db Major
note,12000,27,68:49,Ab4,Ab4,0.639,M2,55,4/4,Db Major
note,12028,330,66:49,Gb4,Gb4,0.3651,m2,55,4/4,Db Major
note,12360,119,65:49,F4,F4,0.3195,P5,55,4/4,Db Major
note,12480,479,34:49,Bb1,Bb1,0.5021,P5,55,4/4,Db Major
note,12480,479,41:49,F2,F2,0.5021,P4,55,4/4,Db Major
note,12480,479,46:49,Bb2,Bb2,0.5021,P1,55,4/4,Db Major
note,12480,479,58:49,Bb3,Bb3,0.5021,m3,55,4/4,Db Major
note,12480,479,61:49,Db4,Db4,0.5021,M3,55,4/4,Db Major
note,12480,479,65:49,F4,F4,0.5021,M3,55,4/4,Db Major
note,12960,479,37:49,Db2,Db2,0.5021,P4,55,4/4,Db Major
note,12960,479,42:49,Gb2,Gb2,0.5021,P5,55,4/4,Db Major
note,12960,479,49:49,Db3,Db3,0.5021,M6,55,4/4,Db Major
note,12960,479,58:49,Bb3,Bb3,0.5021,m3,55,4/4,Db Major
note,12960,479,61:49,Db4,Db4,0.5021,m3,55,4/4,Db Major
note,13440,479,34:49,Bb1,Bb1,0.5934,P5,55,4/4,Db Major
note,13440,479,41:49,F2,F2,0.5934,P4,55,4/4,Db Major
note,13440,479,46:49,Bb2,Bb2,0.5934,P1,55,4/4,Db Major
note,13440,479,58:49,Bb3,Bb3,0.5934,m3,55,4/4,Db Major
note,13440,479,61:49,Db4,Db4,0.5934,M6,55,4/4,Db Major
note,13440,359,70:49,Bb4,Bb4,0.5934,M2,55,4/4,Db Major
note,13800,119,68:49,Ab4,Ab4,0.4108,P5,55,4/4,Db Major
note,13920,479,37:49,Db2,Db2,0.639,P4,55,4/4,Db Major
note,13920,479,42:49,Gb2,Gb2,0.639,P5,55,4/4,Db Major
note,13920,479,49:49,Db3,Db3,0.639,M6,55,4/4,Db Major
note,13920,479,58:49,Bb3,Bb3,0.639,m3,55,4/4,Db Major
note,13920,479,61:49,Db4,Db4,0.639,P5,55,4/4,Db Major
note,13920,27,68:49,Ab4,Ab4,0.639,M2,55,4/4,Db Major
note,13948,330,66:49,Gb4,Gb4,0.3651,m2,55,4/4,Db Major
note,14280,119,65:49,F4,F4,0.3195,P5,55,4/4,Db Major
note,14400,479,34:49,Bb1,Bb1,0.5021,P5,55,4/4,Db Major
note,14400,479,41:49,F2,F2,0.5021,P4,55,4/4,Db Major
note,14400,479,46:49,Bb2,Bb2,0.5021,P1,55,4/4,Db Major
note,14400,479,58:49,Bb3,Bb3,0.5021,m3,55,4/4,Db Major
note,14400,479,61:49,Db4,Db4,0.5021,M3,55,4/4,Db Major
note,14400,479,65:49,F4,F4,0.5021,M3,55,4/4,Db Major
note,14880,479,37:49,Db2,Db2,0.4564,P4,55,4/4,Db Major
note,14880,479,42:49,Gb2,Gb2,0.4564,P5,55,4/4,Db Major
note,14880,479,49:49,Db3,Db3,0.4564,M6,55,4/4,Db Major
note,14880,479,58:49,Bb3,Bb3,0.4564,m3,55,4/4,Db Major
note,14880,479,61:49,Db4,Db4,0.4564,m3,55,4/4,Db Major
note,15360,479,34:49,Bb1,Bb1,0.4564,P5,55,4/4,Db Major
note,15360,479,41:49,F2,F2,0.4564,P4,55,4/4,Db Major
note,15360,479,46:49,Bb2,Bb2,0.4564,P5,55,4/4,Db Major
note,15360,479,53:49,F3,F3,0.4564,P4,55,4/4,Db Major
note,15360,479,58:49,Bb3,Bb3,0.4564,M6,55,4/4,Db Major
note,15840,479,37:49,Db2,Db2,0.5021,P4,55,4/4,Db Major
note,15840,479,42:49,Gb2,Gb2,0.5021,P5,55,4/4,Db Major
note,15840,479,49:49,Db3,Db3,0.5021,P4,55,4/4,Db Major
note,15840,479,54:49,Gb3,Gb3,0.5021,M3,55,4/4,Db Major
note,15840,359,58:49,Bb3,Bb3,0.5021,P1,55,4/4,Db Major
note,16200,119,58:49,Bb3,Bb3,0.2739,P1,55,4/4,Db Major
note,16320,479,34:49,Bb1,Bb1,0.4564,P5,55,4/4,Db Major
note,16320,479,41:49,F2,F2,0.4564,P4,55,4/4,Db Major
note,16320,479,46:49,Bb2,Bb2,0.4564,P5,55,4/4,Db Major
note,16320,479,53:49,F3,F3,0.4564,P4,55,4/4,Db Major
note,16320,479,58:49,Bb3,Bb3,0.4564,M6,55,4/4,Db Major
note,16800,479,37:49,Db2,Db2,0.5021,P4,55,4/4,Db Major
note,16800,479,42:49,Gb2,Gb2,0.5021,P5,55,4/4,Db Major
note,16800,479,49:49,Db3,Db3,0.5021,P4,55,4/4,Db Major
note,16800,479,54:49,Gb3,Gb3,0.5021,P5,55,4/4,Db Major
note,16800,359,61:49,Db4,Db4,0.5021,m2,55,4/4,Db Major
note,17160,119,60:49,C4,C4,0.3651,M2,55,4/4,Db Major
note,17280,479,34:49,Bb1,Bb1,0.5477,P5,55,4/4,Db Major
note,17280,479,41:49,F2,F2,0.5477,P4,55,4/4,Db Major
note,17280,479,46:49,Bb2,Bb2,0.5477,P5,55,4/4,Db Major
note,17280,479,53:49,F3,F3,0.5477,m6,55,4/4,Db Major
note,17280,27,61:49,Db4,Db4,0.5477,m2,55,4/4,Db Major
note,17308,330,60:49,C4,C4,0.3195,M2,55,4/4,Db Major
note,17640,119,58:49,Bb3,Bb3,0.3195,M6,55,4/4,Db Major
note,17760,479,37:49,Db2,Db2,0.5021,P4,55,4/4,Db Major
note,17760,479,42:49,Gb2,Gb2,0.5021,P5,55,4/4,Db Major
note,17760,479,49:49,Db3,Db3,0.5021,P4,55,4/4,Db Major
note,17760,479,54:49,Gb3,Gb3,0.5021,M3,55,4/4,Db Major
note,17760,359,58:49,Bb3,Bb3,0.5021,P1,55,4/4,Db Major
note,18120,119,58:49,Bb3,Bb3,0.2739,P1,55,4/4,Db Major
note,18240,479,34:49,Bb1,Bb1,0.4108,P5,55,4/4,Db Major
note,18240,479,41:49,F2,F2,0.4108,P4,55,4/4,Db Major
note,18240,479,46:49,Bb2,Bb2,0.4108,P5,55,4/4,Db Major
note,18240,479,53:49,F3,F3,0.4108,P4,55,4/4,Db Major
note,18240,959,58:49,Bb3,Bb3,0.4108,M6,55,4/4,Db Major
note,18720,479,37:49,Db2,Db2,0.4564,P4,55,4/4,Db Major
note,18720,479,42:49,Gb2,Gb2,0.4564,P5,55,4/4,Db Major
note,18720,479,49:49,Db3,Db3,0.4564,P4,55,4/4,Db Major
note,18720,479,54:49,Gb3,Gb3,0.4564,m6,55,4/4,Db Major
note,19200,479,34:64,Bb1,Bb1,0.5934,P5,55,4/4,Db Major
note,19200,479,41:64,F2,F2,0.5934,P4,55,4/4,Db Major
note,19200,479,46:64,Bb2,Bb2,0.5934,P1,55,4/4,Db Major
note,19200,239,70:64,Bb4,Bb4,0.5934,m3,55,4/4,Db Major
note,19200,479,73:64,Db5,Db5,0.5934,M6,55,4/4,Db Major
note,19200,239,82:64,Bb5,Bb5,0.5934,M2,55,4/4,Db Major
note,19440,239,68:61,Ab4,Ab4,0.5021,P1,55,4/4,Db Major
note,19440,239,80:61,Ab5,Ab5,0.5021,P5,55,4/4,Db Major
note,19680,479,37:57,Db2,Db2,0.7759,P4,55,4/4,Db Major
note,19680,479,42:57,Gb2,Gb2,0.7759,P5,55,4/4,Db Major
note,19680,479,49:57,Db3,Db3,0.7759,P5,55,4/4,Db Major
note,19680,78,68:59,Ab4,Ab4,0.7759,P4,55,4/4,Db Major
note,19680,79,73:49,Db5,Db5,0.7759,P1,55,4/4,Db Major
note,19759,400,73:57,Db5,Db5,0.5477,P5,55,4/4,Db Major
note,19839,78,80:56,Ab5,Ab5,0.5021,M2,55,4/4,Db Major
note,19920,118,66:54,Gb4,Gb4,0.4564,P1,55,4/4,Db Major
note,19920,118,78:54,Gb5,Gb5,0.4564,m2,55,4/4,Db Major
note,20040,119,65:52,F4,F4,0.3651,P1,55,4/4,Db Major
note,20040,119,77:52,F5,F5,0.3651,P5,55,4/4,Db Major
note,20160,479,34:53,Bb1,Bb1,0.5477,P5,55,4/4,Db Major
note,20160,479,41:53,F2,F2,0.5477,P4,55,4/4,Db Major
note,20160,479,46:53,Bb2,Bb2,0.5477,P5,55,4/4,Db Major
note,20160,479,65:51,F4,F4,0.5477,m6,55,4/4,Db Major
note,20160,479,73:51,Db5,Db5,0.5477,M3,55,4/4,Db Major
note,20160,479,77:51,F5,F5,0.5477,M3,55,4/4,Db Major
note,20640,479,37:49,Db2,Db2,0.5477,P4,55,4/4,Db Major
note,20640,479,42:49,Gb2,Gb2,0.5477,P5,55,4/4,Db Major
note,20640,479,49:49,Db3,Db3,0.5477,P1,55,4/4,Db Major
note,20640,479,61:49,Db4,Db4,0.5477,M6,55,4/4,Db Major
note,20640,479,70:49,Bb4,Bb4,0.5477,m3,55,4/4,Db Major
note,20640,479,73:49,Db5,Db5,0.5477,m3,55,4/4,Db Major
note,21120,479,34:49,Bb1,Bb1,0.5934,P5,55,4/4,Db Major
note,21120,479,41:49,F2,F2,0.5934,P4,55,4/4,Db Major
note,21120,479,46:49,Bb2,Bb2,0.5934,P1,55,4/4,Db Major
note,21120,239,70:64,Bb4,Bb4,0.5934,m3,55,4/4,Db Major
note,21120,479,73:64,Db5,Db5,0.5934,M6,55,4/4,Db Major
note,21120,239,82:64,Bb5,Bb5,0.5934,M2,55,4/4,Db Major
note,21360,239,68:61,Ab4,Ab4,0.5021,P1,55,4/4,Db Major
note,21360,239,80:61,Ab5,Ab5,0.5021,P5,55,4/4,Db Major
note,21600,479,37:49,Db2,Db2,0.7759,P4,55,4/4,Db Major
note,21600,479,42:49,Gb2,Gb2,0.7759,P5,55,4/4,Db Major
note,21600,479,49:49,Db3,Db3,0.7759,P5,55,4/4,Db Major
note,21600,78,68:59,Ab4,Ab4,0.7759,P4,55,4/4,Db Major
note,21600,79,73:49,Db5,Db5,0.7759,P1,55,4/4,Db Major
note,21679,400,73:57,Db5,Db5,0.5477,P5,55,4/4,Db Major
note,21759,78,80:56,Ab5,Ab5,0.5021,M2,55,4/4,Db Major
note,21840,118,66:54,Gb4,Gb4,0.4564,P1,55,4/4,Db Major
note,21840,118,78:54,Gb5,Gb5,0.4564,m2,55,4/4,Db Major
note,21960,119,65:52,F4,F4,0.3651,P1,55,4/4,Db Major
note,21960,119,77:52,F5,F5,0.3651,P5,55,4/4,Db Major
note,22080,479,34:49,Bb1,Bb1,0.5477,P5,55,4/4,Db Major
note,22080,479,41:49,F2,F2,0.5477,P4,55,4/4,Db Major
note,22080,479,46:49,Bb2,Bb2,0.5477,P5,55,4/4,Db Major
note,22080,479,65:51,F4,F4,0.5477,m6,55,4/4,Db Major
note,22080,479,73:51,Db5,Db5,0.5477,M3,55,4/4,Db Major
note,22080,479,77:51,F5,F5,0.5477,M3,55,4/4,Db Major
note,22560,479,37:49,Db2,Db2,0.5477,P4,55,4/4,Db Major
note,22560,479,42:49,Gb2,Gb2,0.5477,P5,55,4/4,Db Major
note,22560,479,49:49,Db3,Db3,0.5477,P1,55,4/4,Db Major
note,22560,479,61:49,Db4,Db4,0.5477,M6,55,4/4,Db Major
note,22560,479,70:49,Bb4,Bb4,0.5477,m3,55,4/4,Db Major
note,22560,479,73:49,Db5,Db5,0.5477,m3,55,4/4,Db Major
note,23040,479,34:49,Bb1,Bb1,0.5477,P5,55,4/4,Db Major
note,23040,479,41:49,F2,F2,0.5477,P4,55,4/4,Db Major
note,23040,479,46:49,Bb2,Bb2,0.5477,P1,55,4/4,Db Major
note,23040,479,58:49,Bb3,Bb3,0.5477,P5,55,4/4,Db Major
note,23040,479,65:49,F4,F4,0.5477,P4,55,4/4,Db Major
note,23040,479,70:49,Bb4,Bb4,0.5477,M6,55,4/4,Db Major
note,23520,479,37:49,Db2,Db2,0.639,P4,55,4/4,Db Major
note,23520,479,42:49,Gb2,Gb2,0.639,P5,55,4/4,Db Major
note,23520,479,49:49,Db3,Db3,0.639,M6,55,4/4,Db Major
note,23520,359,58:49,Bb3,Bb3,0.639,m6,55,4/4,Db Major
note,23520,479,66:49,Gb4,Gb4,0.639,M3,55,4/4,Db Major
note,23520,359,70:49,Bb4,Bb4,0.639,P1,55,4/4,Db Major
note,23880,119,58:49,Bb3,Bb3,0.3651,P1,55,4/4,Db Major
note,23880,119,70:49,Bb4,Bb4,0.3651,P1,55,4/4,Db Major
note,24000,479,34:49,Bb1,Bb1,0.5477,P5,55,4/4,Db Major
note,24000,479,41:49,F2,F2,0.5477,P4,55,4/4,Db Major
note,24000,479,46:49,Bb2,Bb2,0.5477,P1,55,4/4,Db Major
note,24000,479,58:49,Bb3,Bb3,0.5477,P5,55,4/4,Db Major
note,24000,479,65:49,F4,F4,0.5477,P4,55,4/4,Db Major
note,24000,479,70:49,Bb4,Bb4,0.5477,M6,55,4/4,Db Major
note,24480,479,37:49,Db2,Db2,0.639,P4,55,4/4,Db Major
note,24480,479,42:49,Gb2,Gb2,0.639,P5,55,4/4,Db Major
note,24480,479,49:49,Db3,Db3,0.639,P1,55,4/4,Db Major
note,24480,359,61:49,Db4,Db4,0.639,P4,55,4/4,Db Major
note,24480,479,66:49,Gb4,Gb4,0.639,P5,55,4/4,Db Major
note,24480,359,73:49,Db5,Db5,0.639,m2,55,4/4,Db Major
note,24840,119,60:49,C4,C4,0.4564,P1,55,4/4,Db Major
note,24840,119,72:49,C5,C5,0.4564,M2,55,4/4,Db Major
note,24960,479,34:49,Bb1,Bb1,0.639,P5,55,4/4,Db Major
note,24960,479,41:49,F2,F2,0.639,P4,55,4/4,Db Major
note,24960,479,46:49,Bb2,Bb2,0.639,M2,55,4/4,Db Major
note,24960,359,60:49,C4,C4,0.639,P4,55,4/4,Db Major
note,24960,479,65:49,F4,F4,0.639,P5,55,4/4,Db Major
note,24960,359,72:49,C5,C5,0.639,M2,55,4/4,Db Major
note,25320,119,58:62,Bb3,Bb3,0.4564,P1,55,4/4,Db Major
note,25320,119,70:62,Bb4,Bb4,0.4564,M6,55,4/4,Db Major
note,25440,479,37:68,Db2,Db2,0.639,P4,55,4/4,Db Major
note,25440,479,42:68,Gb2,Gb2,0.639,P5,55,4/4,Db Major
note,25440,479,49:68,Db3,Db3,0.639,M6,55,4/4,Db Major
note,25440,359,58:69,Bb3,Bb3,0.639,m6,55,4/4,Db Major
note,25440,479,66:49,Gb4,Gb4,0.639,M3,55,4/4,Db Major
note,25440,359,70:69,Bb4,Bb4,0.639,P1,55,4/4,Db Major
note,25800,119,58:76,Bb3,Bb3,0.3651,P1,55,4/4,Db Major
note,25800,119,70:76,Bb4,Bb4,0.3651,P1,55,4/4,Db Major
note,25920,479,34:77,Bb1,Bb1,0.5477,P5,55,4/4,Db Major
note,25920,479,41:77,F2,F2,0.5477,P4,55,4/4,Db Major
note,25920,479,46:77,Bb2,Bb2,0.5477,P1,55,4/4,Db Major
note,25920,479,58:83,Bb3,Bb3,0.5477,P5,55,4/4,Db Major
note,25920,479,65:96,F4,F4,0.5477,P4,55,4/4,Db Major
note,25920,479,70:83,Bb4,Bb4,0.5477,M2,55,4/4,Db Major
note,26400,479,32:87,Ab1,Ab1,0.5021,P1,55,4/4,Db Major
note,26400,479,44:87,Ab2,Ab2,0.5021,M3,55,4/4,Db Major
note,26400,479,60:89,C4,C4,0.5021,d5,55,4/4,Db Major
note,26400,479,66:89,Gb4,Gb4,0.5021,M2,55,4/4,Db Major
note,26400,479,68:89,Ab4,Ab4,0.5021,M3,55,4/4,Db Major
note,26400,479,72:89,C5,C5,0.5021,M7,55,4/4,Db Major
note,26880,479,25:96,Db1,Db1,0.5021,P1,55,4/4,Db Major
note,26880,479,37:96,Db2,Db2,0.5021,P1,55,4/4,Db Major
note,26880,479,61:96,Db4,Db4,0.5021,M3,55,4/4,Db Major
note,26880,479,65:96,F4,F4,0.5021,m6,55,4/4,Db Major
note,26880,479,73:96,Db5,Db5,0.5021,P1,55,4/4,Db Major
note,27360,359,49:96,Db3,Db3,0.5934,P5,55,4/4,Db Major
