type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,26742,2416,54:33,F#3,Gb3,0.0645,P4,120,4/4,C Major
note,26764,2582,37:40,C#2,Db2,0.0323,M6,120,4/4,C Major
note,28408,134,58:45,A#3,Bb3,0.1614,P1,120,4/4,C Major
note,28962,3422,58:38,A#3,Bb3,0.1291,P1,120,4/4,C Major
note,29012,1516,46:19,A#2,Bb2,0.0968,P1,120,4/4,C Major
note,29028,2420,34:24,A#1,Bb1,0.0645,P5,120,4/4,C Major
note,29058,2122,53:25,F3,F3,0.0323,m2,120,4/4,C Major
note,31178,2228,54:26,F#3,Gb3,0.1291,P4,120,4/4,C Major
note,31182,1050,49:34,C#3,Db3,0.0968,P5,120,4/4,C Major
note,31208,1494,42:17,F#2,Gb2,0.0645,P4,120,4/4,C Major
note,31210,2478,37:38,C#2,Db2,0.0323,M6,120,4/4,C Major
note,33458,1118,58:46,A#3,Bb3,0.1614,P1,120,4/4,C Major
note,33486,2440,34:40,A#1,Bb1,0.1291,P5,120,4/4,C Major
note,33508,2126,53:30,F3,F3,0.0968,P5,120,4/4,C Major
note,33524,1402,46:20,A#2,Bb2,0.0645,P4,120,4/4,C Major
note,33562,886,41:29,F2,F2,0.0323,P4,120,4/4,C Major
note,35666,1006,58:51,A#3,Bb3,0.1614,M6,120,4/4,C Major
note,35704,2578,37:40,C#2,Db2,0.1291,P4,120,4/4,C Major
note,35704,1638,42:33,F#2,Gb2,0.1291,P5,120,4/4,C Major
note,35710,932,49:36,C#3,Db3,0.0645,P4,120,4/4,C Major
note,35724,2410,54:35,F#3,Gb3,0.0323,M3,120,4/4,C Major
note,37450,156,58:48,A#3,Bb3,0.1936,P1,120,4/4,C Major
note,37996,2422,58:46,A#3,Bb3,0.1614,P1,120,4/4,C Major
note,38030,2386,34:41,A#1,Bb1,0.1291,P1,120,4/4,C Major
note,38048,1248,46:29,A#2,Bb2,0.0968,P5,120,4/4,C Major
note,38076,1026,53:37,F3,F3,0.0645,P1,120,4/4,C Major
note,38092,896,41:29,F2,F2,0.0323,m6,120,4/4,C Major
note,40272,1888,61:51,C#4,Db4,0.1614,P5,120,4/4,C Major
note,40294,1520,54:39,F#3,Gb3,0.1291,P1,120,4/4,C Major
note,40302,1674,42:31,F#2,Gb2,0.0968,P5,120,4/4,C Major
note,40314,968,49:45,C#3,Db3,0.0645,P1,120,4/4,C Major
note,40316,2566,37:38,C#2,Db2,0.0323,M7,120,4/4,C Major
note,42042,152,60:53,C4,C4,0.2259,m2,120,4/4,C Major
note,42490,312,61:56,C#4,Db4,0.1936,m2,120,4/4,C Major
note,42608,1156,60:49,C4,C4,0.1614,P5,120,4/4,C Major
note,42642,2316,53:45,F3,F3,0.1291,P5,120,4/4,C Major
note,42646,2508,34:41,A#1,Bb1,0.0968,P1,120,4/4,C Major
note,42680,1520,46:21,A#2,Bb2,0.0645,P4,120,4/4,C Major
note,42698,930,41:34,F2,F2,0.0323,P4,120,4/4,C Major
note,44390,134,58:45,A#3,Bb3,0.1936,P1,120,4/4,C Major
note,44956,1102,58:46,A#3,Bb3,0.1614,M6,120,4/4,C Major
note,45000,2488,37:34,C#2,Db2,0.1291,P4,120,4/4,C Major
note,45000,2428,54:34,F#3,Gb3,0.1291,P4,120,4/4,C Major
note,45002,918,49:29,C#3,Db3,0.0645,P5,120,4/4,C Major
note,45056,1530,42:12,F#2,Gb2,0.0323,M3,120,4/4,C Major
note,46690,150,58:46,A#3,Bb3,0.1936,P1,120,4/4,C Major
note,47266,2408,34:39,A#1,Bb1,0.1614,P1,120,4/4,C Major
note,47300,3266,58:44,A#3,Bb3,0.1291,P4,120,4/4,C Major
note,47338,2280,53:31,F3,F3,0.0968,P5,120,4/4,C Major
note,47352,1430,46:17,A#2,Bb2,0.0645,P4,120,4/4,C Major
note,47386,926,41:20,F2,F2,0.0323,m2,120,4/4,C Major
note,49552,2636,54:32,F#3,Gb3,0.1291,P4,120,4/4,C Major
note,49578,820,49:35,C#3,Db3,0.0968,P1,120,4/4,C Major
note,49582,2614,37:40,C#2,Db2,0.0645,P4,120,4/4,C Major
note,49598,1662,42:35,F#2,Gb2,0.0323,P5,120,4/4,C Major
note,51948,1290,61:53,C#4,Db4,0.1936,m3,120,4/4,C Major
note,51978,2252,34:38,A#1,Bb1,0.1614,P1,120,4/4,C Major
note,51996,1138,58:44,A#3,Bb3,0.1291,P1,120,4/4,C Major
note,52020,1280,46:28,A#2,Bb2,0.0968,P5,120,4/4,C Major
note,52036,2020,53:30,F3,F3,0.0645,P1,120,4/4,C Major
note,52068,814,41:26,F2,F2,0.0323,m6,120,4/4,C Major
note,54024,1240,61:51,C#4,Db4,0.1936,m3,120,4/4,C Major
note,54054,1176,58:45,A#3,Bb3,0.1614,M3,120,4/4,C Major
note,54078,2346,54:31,F#3,Gb3,0.1291,P4,120,4/4,C Major
note,54082,2348,37:37,C#2,Db2,0.0968,P1,120,4/4,C Major
note,54094,890,49:25,C#3,Db3,0.0645,P5,120,4/4,C Major
note,54118,1438,42:16,F#2,Gb2,0.0323,P5,120,4/4,C Major
note,55686,230,61:47,C#4,Db4,0.2582,m3,120,4/4,C Major
note,55726,168,58:34,A#3,Bb3,0.2259,P1,120,4/4,C Major
note,56242,2344,34:41,A#1,Bb1,0.1936,m3,120,4/4,C Major
note,56242,830,61:58,C#4,Db4,0.1936,m3,120,4/4,C Major
note,56284,826,58:39,A#3,Bb3,0.1291,P1,120,4/4,C Major
note,56304,1314,46:24,A#2,Bb2,0.0968,P5,120,4/4,C Major
note,56334,752,53:26,F3,F3,0.0645,P1,120,4/4,C Major
note,56378,772,41:9,F2,F2,0.0323,P1,120,4/4,C Major
note,58364,1780,65:51,F4,F4,0.1936,M3,120,4/4,C Major
note,58386,1402,61:44,C#4,Db4,0.1614,P5,120,4/4,C Major
note,58402,870,54:51,F#3,Gb3,0.1291,P4,120,4/4,C Major
note,58420,844,49:32,C#3,Db3,0.0968,P1,120,4/4,C Major
note,58430,2382,37:37,C#2,Db2,0.0645,P4,120,4/4,C Major
note,58442,1432,42:19,F#2,Gb2,0.0323,M6,120,4/4,C Major
note,60026,200,63:58,D#4,Eb4,0.2905,m3,120,4/4,C Major
note,60084,116,60:45,C4,C4,0.2582,P4,120,4/4,C Major
note,60488,204,65:55,F4,F4,0.2259,M2,120,4/4,C Major
note,60588,912,63:55,D#4,Eb4,0.1936,P4,120,4/4,C Major
note,60614,2448,34:41,A#1,Bb1,0.1614,P5,120,4/4,C Major
note,60648,1946,53:42,F3,F3,0.1291,P5,120,4/4,C Major
note,60668,902,60:42,C4,C4,0.0968,M2,120,4/4,C Major
note,60690,1572,46:27,A#2,Bb2,0.0645,P4,120,4/4,C Major
note,60718,992,41:14,F2,F2,0.0323,m6,120,4/4,C Major
note,62268,202,61:51,C#4,Db4,0.2582,m3,120,4/4,C Major
note,62318,132,58:45,A#3,Bb3,0.2259,m3,120,4/4,C Major
note,62806,1282,61:50,C#4,Db4,0.1936,m3,120,4/4,C Major
note,62856,1180,58:42,A#3,Bb3,0.1614,M6,120,4/4,C Major
note,62884,1018,49:32,C#3,Db3,0.1291,P4,120,4/4,C Major
note,62902,2462,54:33,F#3,Gb3,0.0968,P4,120,4/4,C Major
note,62904,2578,37:37,C#2,Db2,0.0645,P4,120,4/4,C Major
note,62918,1750,42:23,F#2,Gb2,0.0323,P5,120,4/4,C Major
note,64568,154,61:42,C#4,Db4,0.2582,m3,120,4/4,C Major
note,64658,110,58:23,A#3,Bb3,0.2259,m3,120,4/4,C Major
note,65124,3376,61:42,C#4,Db4,0.1936,m3,120,4/4,C Major
note,65142,3422,58:28,A#3,Bb3,0.1614,P1,120,4/4,C Major
note,65156,2498,34:41,A#1,Bb1,0.1291,P1,120,4/4,C Major
note,65192,1472,46:32,A#2,Bb2,0.0968,P5,120,4/4,C Major
note,65194,2228,53:32,F3,F3,0.0645,P1,120,4/4,C Major
note,65220,1084,41:26,F2,F2,0.0323,m2,120,4/4,C Major
note,67398,952,54:40,F#3,Gb3,0.1291,P1,120,4/4,C Major
note,67432,2354,42:33,F#2,Gb2,0.0968,P5,120,4/4,C Major
note,67448,1344,49:21,C#3,Db3,0.0645,P1,120,4/4,C Major
note,67474,2902,37:33,C#2,Db2,0.0323,M6,120,4/4,C Major
note,69914,1334,70:68,A#4,Bb4,0.1936,P1,120,4/4,C Major
note,69978,1810,46:45,A#2,Bb2,0.1614,P4,120,4/4,C Major
note,69990,1354,41:44,F2,F2,0.1291,m6,120,4/4,C Major
note,69994,862,61:51,C#4,Db4,0.0968,m3,120,4/4,C Major
note,70010,2500,34:52,A#1,Bb1,0.0645,P1,120,4/4,C Major
note,70020,1672,58:48,A#3,Bb3,0.0323,m7,120,4/4,C Major
note,71160,458,68:65,G#4,Ab4,0.1614,P1,120,4/4,C Major
note,71928,186,68:56,G#4,Ab4,0.2259,m7,120,4/4,C Major
note,72082,1504,58:36,A#3,Bb3,0.1936,M3,120,4/4,C Major
note,72084,1724,42:37,F#2,Gb2,0.1614,P1,120,4/4,C Major
note,72086,1028,66:59,F#4,Gb4,0.1291,P4,120,4/4,C Major
note,72126,1838,61:42,C#4,Db4,0.0968,P1,120,4/4,C Major
note,72150,2408,37:40,C#2,Db2,0.0645,P1,120,4/4,C Major
note,72202,804,49:26,C#3,Db3,0.0323,M3,120,4/4,C Major
note,73770,136,65:45,F4,F4,0.2259,P1,120,4/4,C Major
note,74322,2536,65:48,F4,F4,0.1936,M3,120,4/4,C Major
note,74340,974,61:31,C#4,Db4,0.1614,m3,120,4/4,C Major
note,74350,2496,34:38,A#1,Bb1,0.1291,P1,120,4/4,C Major
note,74352,1574,46:23,A#2,Bb2,0.0968,P4,120,4/4,C Major
note,74364,1040,41:24,F2,F2,0.0645,P4,120,4/4,C Major
note,74366,830,58:35,A#3,Bb3,0.0323,M6,120,4/4,C Major
note,76578,1296,49:43,C#3,Db3,0.1614,P1,120,4/4,C Major
note,76578,978,61:48,C#4,Db4,0.1614,P5,120,4/4,C Major
note,76594,2142,42:35,F#2,Gb2,0.0968,M3,120,4/4,C Major
note,76612,724,58:36,A#3,Bb3,0.0645,M6,120,4/4,C Major
note,76630,2434,37:42,C#2,Db2,0.0323,M6,120,4/4,C Major
note,78868,1204,70:69,A#4,Bb4,0.1936,P4,120,4/4,C Major
note,78908,1268,41:32,F2,F2,0.1614,P5,120,4/4,C Major
note,78936,2268,34:53,A#1,Bb1,0.1291,m3,120,4/4,C Major
note,78936,830,61:47,C#4,Db4,0.1291,m3,120,4/4,C Major
note,78962,1628,46:38,A#2,Bb2,0.0645,P1,120,4/4,C Major
note,78976,1586,58:38,A#3,Bb3,0.0323,m7,120,4/4,C Major
note,80030,430,68:63,G#4,Ab4,0.1291,P1,120,4/4,C Major
note,80780,120,68:53,G#4,Ab4,0.2259,M2,120,4/4,C Major
note,80914,1080,66:64,F#4,Gb4,0.1936,m6,120,4/4,C Major
note,80932,1820,58:37,A#3,Bb3,0.1614,M6,120,4/4,C Major
note,81006,2276,37:42,C#2,Db2,0.1291,P1,120,4/4,C Major
note,81018,1790,61:34,C#4,Db4,0.0968,P5,120,4/4,C Major
note,81024,1694,42:34,F#2,Gb2,0.0645,P5,120,4/4,C Major
note,81052,1026,49:32,C#3,Db3,0.0323,M3,120,4/4,C Major
note,82554,272,65:54,F4,F4,0.2259,P1,120,4/4,C Major
note,83100,2418,65:59,F4,F4,0.1936,P1,120,4/4,C Major
note,83120,1258,41:10,F2,F2,0.1614,P4,120,4/4,C Major
note,83130,914,58:29,A#3,Bb3,0.1291,m3,120,4/4,C Major
note,83136,896,61:36,C#4,Db4,0.0968,m3,120,4/4,C Major
note,83140,2338,34:41,A#1,Bb1,0.0645,P1,120,4/4,C Major
note,83166,1582,46:20,A#2,Bb2,0.0323,m3,120,4/4,C Major
note,85302,890,61:44,C#4,Db4,0.1614,P1,120,4/4,C Major
note,85316,3200,37:37,C#2,Db2,0.1291,M6,120,4/4,C Major
note,85320,1168,58:38,A#3,Bb3,0.0968,M6,120,4/4,C Major
note,85330,912,49:43,C#3,Db3,0.0645,P5,120,4/4,C Major
note,85332,2298,42:38,F#2,Gb2,0.0323,M3,120,4/4,C Major
note,87548,1412,58:46,A#3,Bb3,0.1614,P4,120,4/4,C Major
note,87572,1556,41:40,F2,F2,0.1291,P4,120,4/4,C Major
note,87572,1934,46:33,A#2,Bb2,0.1291,P5,120,4/4,C Major
note,87594,2260,53:37,F3,F3,0.0645,P5,120,4/4,C Major
note,87628,2348,34:40,A#1,Bb1,0.0323,P1,120,4/4,C Major
note,89778,1194,58:51,A#3,Bb3,0.1614,M3,120,4/4,C Major
note,89796,2160,42:41,F#2,Gb2,0.1291,P1,120,4/4,C Major
note,89814,2402,54:39,F#3,Gb3,0.0968,P4,120,4/4,C Major
note,89866,2436,37:42,C#2,Db2,0.0645,P1,120,4/4,C Major
note,89884,902,49:20,C#3,Db3,0.0323,M6,120,4/4,C Major
note,91484,140,58:49,A#3,Bb3,0.1936,P1,120,4/4,C Major
note,91994,1626,46:39,A#2,Bb2,0.1614,P1,120,4/4,C Major
note,91994,2396,58:51,A#3,Bb3,0.1614,P1,120,4/4,C Major
note,92038,2344,34:45,A#1,Bb1,0.0968,P5,120,4/4,C Major
note,92038,1310,53:49,F3,F3,0.0968,P1,120,4/4,C Major
note,92050,1236,41:33,F2,F2,0.0323,m6,120,4/4,C Major
note,94162,1940,61:56,C#4,Db4,0.1614,P5,120,4/4,C Major
note,94186,1930,42:37,F#2,Gb2,0.1291,P1,120,4/4,C Major
note,94202,1458,54:50,F#3,Gb3,0.0968,P4,120,4/4,C Major
note,94222,1100,49:46,C#3,Db3,0.0645,P1,120,4/4,C Major
note,94238,2526,37:40,C#2,Db2,0.0323,M7,120,4/4,C Major
note,95926,206,60:54,C4,C4,0.2259,m2,120,4/4,C Major
note,96384,112,61:53,C#4,Db4,0.1936,m2,120,4/4,C Major
note,96470,1518,60:60,C4,C4,0.1614,P5,120,4/4,C Major
note,96478,2310,53:52,F3,F3,0.1291,P5,120,4/4,C Major
note,96532,2454,34:42,A#1,Bb1,0.0968,P5,120,4/4,C Major
note,96534,1244,41:32,F2,F2,0.0645,P4,120,4/4,C Major
note,96534,1718,46:32,A#2,Bb2,0.0645,P1,120,4/4,C Major
note,98226,188,58:51,A#3,Bb3,0.1936,P1,120,4/4,C Major
note,98750,1294,58:54,A#3,Bb3,0.1614,M3,120,4/4,C Major
note,98794,1694,42:32,F#2,Gb2,0.1291,P1,120,4/4,C Major
note,98814,2358,54:43,F#3,Gb3,0.0968,P4,120,4/4,C Major
note,98818,2538,37:36,C#2,Db2,0.0645,P1,120,4/4,C Major
note,98828,918,49:33,C#3,Db3,0.0323,M6,120,4/4,C Major
note,100510,212,58:45,A#3,Bb3,0.1936,P1,120,4/4,C Major
note,101052,2658,34:42,A#1,Bb1,0.1614,P1,120,4/4,C Major
note,101066,3144,58:51,A#3,Bb3,0.1291,P4,120,4/4,C Major
note,101110,1282,41:22,F2,F2,0.0968,P4,120,4/4,C Major
note,101126,1558,46:24,A#2,Bb2,0.0645,P5,120,4/4,C Major
note,101152,2174,53:27,F3,F3,0.0323,m2,120,4/4,C Major
note,103344,720,54:40,F#3,Gb3,0.1291,P4,120,4/4,C Major
note,103370,1018,49:45,C#3,Db3,0.0968,P5,120,4/4,C Major
note,103378,1792,42:42,F#2,Gb2,0.0645,P4,120,4/4,C Major
note,103400,2798,37:43,C#2,Db2,0.0323,M6,120,4/4,C Major
note,106028,874,82:85,A#5,Bb5,0.1936,P1,120,4/4,C Major
note,106064,1958,46:63,A#2,Bb2,0.1614,m3,120,4/4,C Major
note,106064,1428,73:63,C#5,Db5,0.1614,m3,120,4/4,C Major
note,106086,2424,34:74,A#1,Bb1,0.0968,P5,120,4/4,C Major
note,106094,1546,41:61,F2,F2,0.0645,P4,120,4/4,C Major
note,106098,958,70:65,A#4,Bb4,0.0323,m7,120,4/4,C Major
note,107374,420,80:81,G#5,Ab5,0.2905,P1,120,4/4,C Major
note,107450,158,68:81,G#4,Ab4,0.2905,P1,120,4/4,C Major
note,107810,178,68:67,G#4,Ab4,0.2582,P4,120,4/4,C Major
note,107976,2240,73:59,C#5,Db5,0.2259,P5,120,4/4,C Major
note,108052,250,80:68,G#5,Ab5,0.1936,M2,120,4/4,C Major
note,108258,1144,78:71,F#5,Gb5,0.1614,P1,120,4/4,C Major
note,108290,924,66:68,F#4,Gb4,0.1291,P4,120,4/4,C Major
note,108300,2310,37:51,C#2,Db2,0.0968,P4,120,4/4,C Major
note,108306,1998,42:45,F#2,Gb2,0.0645,P5,120,4/4,C Major
note,108366,1052,49:42,C#3,Db3,0.0323,M3,120,4/4,C Major
note,109940,228,77:63,F5,F5,0.2582,P1,120,4/4,C Major
note,109992,216,65:43,F4,F4,0.2259,P1,120,4/4,C Major
note,110472,672,77:64,F5,F5,0.1936,P1,120,4/4,C Major
note,110502,1312,41:42,F2,F2,0.1614,m6,120,4/4,C Major
note,110502,790,73:47,C#5,Db5,0.1614,m3,120,4/4,C Major
note,110514,2216,34:52,A#1,Bb1,0.0968,P5,120,4/4,C Major
note,110530,1068,65:54,F4,F4,0.0645,P5,120,4/4,C Major
note,110536,1772,46:41,A#2,Bb2,0.0323,m3,120,4/4,C Major
note,112612,572,73:58,C#5,Db5,0.1936,P5,120,4/4,C Major
note,112622,2252,42:41,F#2,Gb2,0.1614,M3,120,4/4,C Major
note,112638,1028,70:53,A#4,Bb4,0.1291,M6,120,4/4,C Major
note,112666,2466,37:50,C#2,Db2,0.0968,P1,120,4/4,C Major
note,112678,1144,49:48,C#3,Db3,0.0645,P1,120,4/4,C Major
note,112686,446,61:43,C#4,Db4,0.0323,M6,120,4/4,C Major
note,114880,708,82:77,A#5,Bb5,0.1936,M6,120,4/4,C Major
note,114910,1318,73:64,C#5,Db5,0.1614,m3,120,4/4,C Major
note,114940,848,70:62,A#4,Bb4,0.1291,P1,120,4/4,C Major
note,114946,1736,46:68,A#2,Bb2,0.0968,P4,120,4/4,C Major
note,114970,1528,41:57,F2,F2,0.0645,P5,120,4/4,C Major
note,114980,2236,34:70,A#1,Bb1,0.0323,m7,120,4/4,C Major
note,116052,256,80:73,G#5,Ab5,0.2582,P1,120,4/4,C Major
note,116142,140,68:73,G#4,Ab4,0.2905,P1,120,4/4,C Major
note,116578,98,68:45,G#4,Ab4,0.2582,P4,120,4/4,C Major
note,116650,2268,73:49,C#5,Db5,0.2259,P5,120,4/4,C Major
note,116728,274,80:58,G#5,Ab5,0.1936,M2,120,4/4,C Major
note,116944,1012,78:69,F#5,Gb5,0.1614,P1,120,4/4,C Major
note,116994,2146,42:50,F#2,Gb2,0.1291,P1,120,4/4,C Major
note,116994,804,66:64,F#4,Gb4,0.1291,P4,120,4/4,C Major
note,117032,970,49:53,C#3,Db3,0.0645,P1,120,4/4,C Major
note,117048,2432,37:49,C#2,Db2,0.0323,M3,120,4/4,C Major
note,118716,216,77:59,F5,F5,0.2582,P1,120,4/4,C Major
note,118772,240,65:47,F4,F4,0.2259,P1,120,4/4,C Major
note,119244,746,77:65,F5,F5,0.1936,M3,120,4/4,C Major
note,119264,924,73:47,C#5,Db5,0.1614,m6,120,4/4,C Major
note,119274,1358,41:39,F2,F2,0.1291,P4,120,4/4,C Major
note,119282,1822,46:45,A#2,Bb2,0.0968,P5,120,4/4,C Major
note,119294,1200,65:51,F4,F4,0.0645,P5,120,4/4,C Major
note,119302,2306,34:56,A#1,Bb1,0.0323,m3,120,4/4,C Major
note,121486,796,73:59,C#5,Db5,0.1936,P5,120,4/4,C Major
note,121488,1944,42:51,F#2,Gb2,0.1614,M3,120,4/4,C Major
note,121494,1070,70:57,A#4,Bb4,0.1291,M6,120,4/4,C Major
note,121518,960,49:52,C#3,Db3,0.0968,P1,120,4/4,C Major
note,121538,2398,37:46,C#2,Db2,0.0645,P1,120,4/4,C Major
note,121540,1080,61:48,C#4,Db4,0.0323,M3,120,4/4,C Major
note,123770,2418,65:72,F4,F4,0.1936,P4,120,4/4,C Major
note,123798,1818,70:69,A#4,Bb4,0.1614,P1,120,4/4,C Major
note,123822,1768,46:43,A#2,Bb2,0.1291,P1,120,4/4,C Major
note,123828,1614,58:55,A#3,Bb3,0.0968,P1,120,4/4,C Major
note,123842,2448,34:53,A#1,Bb1,0.0645,P5,120,4/4,C Major
note,123842,1342,41:42,F2,F2,0.0645,m2,120,4/4,C Major
note,126084,2400,66:73,F#4,Gb4,0.1936,M3,120,4/4,C Major
note,126118,1374,70:72,A#4,Bb4,0.1614,M3,120,4/4,C Major
note,126146,2230,42:39,F#2,Gb2,0.1291,M3,120,4/4,C Major
note,126158,1346,58:61,A#3,Bb3,0.0968,M6,120,4/4,C Major
note,126162,2424,37:43,C#2,Db2,0.0645,P1,120,4/4,C Major
note,126172,1362,49:42,C#3,Db3,0.0323,M6,120,4/4,C Major
note,127848,274,70:76,A#4,Bb4,0.2582,P1,120,4/4,C Major
note,127912,244,58:64,A#3,Bb3,0.2259,P1,120,4/4,C Major
note,128358,2274,70:79,A#4,Bb4,0.1936,P4,120,4/4,C Major
note,128376,1408,65:68,F4,F4,0.1614,P1,120,4/4,C Major
note,128394,1594,41:46,F2,F2,0.1291,P4,120,4/4,C Major
note,128408,1902,46:52,A#2,Bb2,0.0968,P1,120,4/4,C Major
note,128408,1494,58:64,A#3,Bb3,0.0968,P1,120,4/4,C Major
note,128410,2282,34:59,A#1,Bb1,0.0323,m6,120,4/4,C Major
note,130502,2106,66:78,F#4,Gb4,0.1936,P5,120,4/4,C Major
note,130520,1036,73:80,C#5,Db5,0.1614,P1,120,4/4,C Major
note,130546,2516,37:51,C#2,Db2,0.1291,P4,120,4/4,C Major
note,130550,2206,42:54,F#2,Gb2,0.0968,P5,120,4/4,C Major
note,130562,1772,49:58,C#3,Db3,0.0645,P1,120,4/4,C Major
note,130566,1038,61:63,C#4,Db4,0.0323,M7,120,4/4,C Major
note,132320,254,72:77,C5,C5,0.2582,P1,120,4/4,C Major
note,132364,240,60:77,C4,C4,0.2259,P4,120,4/4,C Major
note,132822,2388,65:75,F4,F4,0.1936,P5,120,4/4,C Major
note,132822,794,72:83,C5,C5,0.1936,P5,120,4/4,C Major
note,132854,1570,41:55,F2,F2,0.1291,P5,120,4/4,C Major
note,132856,2476,34:65,A#1,Bb1,0.0968,P1,120,4/4,C Major
note,132858,2030,46:57,A#2,Bb2,0.0645,M2,120,4/4,C Major
note,132868,956,60:73,C4,C4,0.0323,m7,120,4/4,C Major
note,134644,260,70:78,A#4,Bb4,0.2582,P1,120,4/4,C Major
note,134680,262,58:70,A#3,Bb3,0.2259,m6,120,4/4,C Major
note,135130,2426,66:73,F#4,Gb4,0.1936,M3,120,4/4,C Major
note,135136,1368,70:82,A#4,Bb4,0.1614,M3,120,4/4,C Major
note,135154,2210,42:55,F#2,Gb2,0.1291,P5,120,4/4,C Major
note,135166,1366,49:56,C#3,Db3,0.0968,P1,120,4/4,C Major
note,135168,2396,37:56,C#2,Db2,0.0645,M6,120,4/4,C Major
note,135180,1420,58:69,A#3,Bb3,0.0323,P1,120,4/4,C Major
note,136954,232,70:81,A#4,Bb4,0.2582,P1,120,4/4,C Major
note,136990,256,58:76,A#3,Bb3,0.2259,P1,120,4/4,C Major
note,137448,1048,70:88,A#4,Bb4,0.1936,P4,120,4/4,C Major
note,137452,1134,41:62,F2,F2,0.1614,P4,120,4/4,C Major
note,137468,732,58:83,A#3,Bb3,0.1291,P5,120,4/4,C Major
note,137472,734,65:73,F4,F4,0.0968,P5,120,4/4,C Major
note,137478,1024,46:80,A#2,Bb2,0.0645,P1,120,4/4,C Major
note,137482,730,34:78,A#1,Bb1,0.0323,M2,120,4/4,C Major
note,140106,1234,72:88,C5,C5,0.1936,M3,120,4/4,C Major
note,140126,2560,68:85,G#4,Ab4,0.1614,M2,120,4/4,C Major
note,140130,1524,66:89,F#4,Gb4,0.1291,d5,120,4/4,C Major
note,140134,1640,60:92,C4,C4,0.0968,M3,120,4/4,C Major
note,140158,204,44:95,G#2,Ab2,0.0645,P1,120,4/4,C Major
note,140164,116,32:82,G#1,Ab1,0.0323,P4,120,4/4,C Major
note,142536,520,73:90,C#5,Db5,0.1614,m6,120,4/4,C Major
note,142550,372,65:87,F4,F4,0.1291,M3,120,4/4,C Major
note,142578,324,61:93,C#4,Db4,0.0968,P1,120,4/4,C Major
note,142584,326,37:97,C#2,Db2,0.0645,P1,120,4/4,C Major
note,142586,182,25:86,C#1,Db1,0.0323,P1,120,4/4,C Major
note,144694,98,49:80,C#3,Db3,0.1936,P5,120,4/4,C Major
note,144696,142,56:80,G#3,Ab3,0.1614,P4,120,4/4,C Major
note,144702,140,61:92,C#4,Db4,0.1291,M3,120,4/4,C Major
note,144702,1644,77:93,F5,F5,0.1291,P1,120,4/4,C Major
note,144716,434,65:98,F4,F4,0.0645,m6,120,4/4,C Major
note,144720,430,73:96,C#5,Db5,0.0323,P4,120,4/4,C Major
note,146358,174,78:84,F#5,Gb5,0.3227,m3,120,4/4,C Major
note,146372,106,63:74,D#4,Eb4,0.2905,m3,120,4/4,C Major
note,146382,192,66:104,F#4,Gb4,0.2582,P4,120,4/4,C Major
note,146582,188,49:68,C#3,Db3,0.2259,P5,120,4/4,C Major
