type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4320,959,32:70,Ab1,Ab1,0.0913,P1,60,4/4,Db Major
note,4800,959,44:70,Ab2,Ab2,0.0913,P1,60,4/4,Db Major
note,5280,2879,32:70,Ab1,Ab1,0.0913,P1,60,4/4,Db Major
note,5760,2399,44:70,Ab2,Ab2,0.2739,P4,60,4/4,Db Major
note,6000,239,61:70,Db4,Db4,0.3651,m3,60,4/4,Db Major
note,6000,239,64:70,E4,E4,0.3651,P4,60,4/4,Db Major
note,6000,239,69:70,A4,A4,0.3651,P5,60,4/4,Db Major
note,6240,239,62:70,D4,D4,0.3195,M3,60,4/4,Db Major
note,6240,239,66:70,Gb4,Gb4,0.3195,M6,60,4/4,Db Major
note,6480,239,57:70,A3,A3,0.3651,M3,60,4/4,Db Major
note,6480,239,61:70,Db4,Db4,0.3651,m3,60,4/4,Db Major
note,6480,239,64:70,E4,E4,0.3651,M2,60,4/4,Db Major
note,6720,239,62:70,D4,D4,0.3195,M3,60,4/4,Db Major
note,6720,239,66:70,Gb4,Gb4,0.3195,P4,60,4/4,Db Major
note,6960,239,61:70,Db4,Db4,0.3651,m3,60,4/4,Db Major
note,6960,239,64:70,E4,E4,0.3651,P4,60,4/4,Db Major
note,6960,239,69:70,A4,A4,0.3651,P5,60,4/4,Db Major
note,7200,239,62:70,D4,D4,0.2739,M3,60,4/4,Db Major
note,7200,239,66:70,Gb4,Gb4,0.2739,P1,60,4/4,Db Major
note,7440,239,66:70,Gb4,Gb4,0.3195,m3,60,4/4,Db Major
note,7440,239,69:70,A4,A4,0.3195,P4,60,4/4,Db Major
note,7440,239,74:70,D5,D5,0.3195,M7,60,4/4,Db Major
note,7680,959,63:70,Eb4,Eb4,0.2282,m3,60,4/4,Db Major
note,7711,927,66:70,Gb4,Gb4,0.1826,m3,60,4/4,Db Major
note,7743,895,69:70,A4,A4,0.1369,m3,60,4/4,Db Major
note,7776,863,72:70,C5,C5,0.0913,M3,60,4/4,Db Major
note,8160,959,32:70,Ab1,Ab1,0.1369,P1,60,4/4,Db Major
note,8640,959,44:70,Ab2,Ab2,0.2739,P4,60,4/4,Db Major
note,8640,959,61:70,Db4,Db4,0.2739,P4,60,4/4,Db Major
note,8671,927,66:70,Gb4,Gb4,0.1826,m3,60,4/4,Db Major
note,8703,895,69:70,A4,A4,0.1369,M3,60,4/4,Db Major
note,8736,863,73:70,Db5,Db5,0.0913,P4,60,4/4,Db Major
note,9120,1919,32:70,Ab1,Ab1,0.1369,P1,60,4/4,Db Major
note,9600,1919,44:70,Ab2,Ab2,0.2282,M3,60,4/4,Db Major
note,9600,1919,60:70,C4,C4,0.2282,d5,60,4/4,Db Major
note,9630,1888,66:70,Gb4,Gb4,0.1369,m3,60,4/4,Db Major
note,9663,1855,69:70,A4,A4,0.0913,d5,60,4/4,Db Major
note,9696,1823,75:70,Eb5,Eb5,0.0456,P5,60,4/4,Db Major
note,11040,479,32:70,Ab1,Ab1,0.0913,P1,60,4/4,Db Major
time_signature,11520,0,6:4,6/4,,,,,,
note,11520,1631,44:70,Ab2,Ab2,0.1369,m6,60,6/4,Db Major
note,11712,2111,52:70,E3,E3,0.1369,P5,60,6/4,Db Major
note,11904,2111,59:70,B3,B3,0.1369,P4,60,6/4,Db Major
note,12096,2111,64:70,E4,E4,0.1369,P5,60,6/4,Db Major
note,12288,2111,71:70,B4,B4,0.0913,P4,60,6/4,Db Major
note,12480,1919,76:70,E5,E5,0.0456,m6,60,6/4,Db Major
note,13920,479,32:70,Ab1,Ab1,0.0913,P1,60,6/4,Db Major
time_signature,14400,0,97:4,97/4,,,,,,
note,14400,1096,44:70,Ab2,Ab2,0.1826,m6,60,97/4,Db Major
note,14537,1096,52:70,E3,E3,0.1826,P4,60,97/4,Db Major
note,14674,1096,57:70,A3,A3,0.1826,M3,60,97/4,Db Major
note,14811,1096,61:70,Db4,Db4,0.1826,m3,60,97/4,Db Major
note,14949,1096,64:70,E4,E4,0.1826,P4,60,97/4,Db Major
note,15086,1096,69:70,A4,A4,0.1369,M3,60,97/4,Db Major
note,15223,1096,73:70,Db5,Db5,0.0913,m6,60,97/4,Db Major
note,15360,959,81:70,A5,A5,0.0456,P1,60,97/4,Db Major
note,16320,479,69:70,A4,A4,0.4108,m2,60,97/4,Db Major
note,16321,479,44:70,Ab2,Ab2,0.4108,d5,60,97/4,Db Major
note,16351,447,74:70,D5,D5,0.4108,m6,60,97/4,Db Major
note,16352,447,54:70,Gb3,Gb3,0.4108,P1,60,97/4,Db Major
note,16383,415,78:70,Gb5,Gb5,0.4108,M6,60,97/4,Db Major
note,16384,415,57:70,A3,A3,0.4108,P4,60,97/4,Db Major
note,16416,383,86:70,D6,D6,0.4108,P1,60,97/4,Db Major
note,16417,383,62:70,D4,D4,0.4108,P5,60,97/4,Db Major
note,16800,479,69:70,A4,A4,0.3651,m2,60,97/4,Db Major
note,16801,479,44:70,Ab2,Ab2,0.3195,P5,60,97/4,Db Major
note,16831,447,75:70,Eb5,Eb5,0.3195,M6,60,97/4,Db Major
note,16832,447,54:70,Gb3,Gb3,0.2739,P1,60,97/4,Db Major
note,16863,415,78:70,Gb5,Gb5,0.2282,d5,60,97/4,Db Major
note,16864,415,60:70,C4,C4,0.1826,m3,60,97/4,Db Major
note,16896,383,87:70,Eb6,Eb6,0.1369,P1,60,97/4,Db Major
note,16897,383,63:70,Eb4,Eb4,0.0913,P5,60,97/4,Db Major
time_signature,17310,0,5:4,5/4,,,,,,
note,17310,95,32:70,Ab1,Ab1,0.2739,P1,60,5/4,Db Major
note,17406,95,44:70,Ab2,Ab2,0.2282,P5,60,5/4,Db Major
note,17502,1535,51:70,Eb3,Eb3,0.1826,m3,60,5/4,Db Major
note,17598,1535,54:70,Gb3,Gb3,0.1826,d5,60,5/4,Db Major
note,17694,1535,60:70,C4,C4,0.1826,m6,60,5/4,Db Major
note,17790,1439,68:70,Ab4,Ab4,0.2282,M3,60,5/4,Db Major
note,18030,79,72:70,C5,C5,0.1826,d5,60,5/4,Db Major
note,18110,79,78:70,Gb5,Gb5,0.1369,d5,60,5/4,Db Major
note,18190,79,84:70,C6,C6,0.0913,m6,60,5/4,Db Major
note,18270,959,92:70,Ab6,Ab6,0.0456,P1,60,5/4,Db Major
note,19470,239,56:70,Ab3,Ab3,0.2739,P5,60,5/4,Db Major
time_signature,19710,0,4:4,4/4,,,,,,
note,19710,239,49:70,Db3,Db3,0.4108,P5,60,4/4,Db Major
note,19741,207,56:70,Ab3,Ab3,0.3651,M6,60,4/4,Db Major
note,19773,175,65:70,F4,F4,0.3195,P1,60,4/4,Db Major
note,19950,239,53:70,F3,F3,0.3651,m6,60,4/4,Db Major
note,19950,239,61:70,Db4,Db4,0.3651,P1,60,4/4,Db Major
note,20190,959,37:70,Db2,Db2,0.3651,P5,60,4/4,Db Major
note,20190,959,44:70,Ab2,Ab2,0.3651,M6,60,4/4,Db Major
note,20190,239,53:70,F3,F3,0.3651,m3,60,4/4,Db Major
note,20190,239,56:70,Ab3,Ab3,0.3651,P5,60,4/4,Db Major
note,20430,239,49:70,Db3,Db3,0.2739,M3,60,4/4,Db Major
note,20430,239,53:70,F3,F3,0.2739,P4,60,4/4,Db Major
note,20670,239,48:70,C3,C3,0.3651,m3,60,4/4,Db Major
note,20670,239,51:70,Eb3,Eb3,0.3651,M3,60,4/4,Db Major
note,20910,239,47:70,B2,B2,0.4108,d5,60,4/4,Db Major
note,20910,239,53:70,F3,F3,0.4108,M3,60,4/4,Db Major
note,21150,479,37:70,Db2,Db2,0.5021,P5,60,4/4,Db Major
note,21150,479,44:70,Ab2,Ab2,0.5021,M2,60,4/4,Db Major
note,21150,239,46:70,Bb2,Bb2,0.5021,m6,60,4/4,Db Major
note,21150,239,54:70,Gb3,Gb3,0.5021,M6,60,4/4,Db Major
note,21390,239,45:70,A2,A2,0.5021,P5,60,4/4,Db Major
note,21390,239,52:70,E3,E3,0.5021,m3,60,4/4,Db Major
note,21390,239,55:70,G3,G3,0.5021,d5,60,4/4,Db Major
note,21630,1919,37:70,Db2,Db2,0.5934,P5,60,4/4,Db Major
note,21630,30,44:70,Ab2,Ab2,0.5934,M6,60,4/4,Db Major
note,21630,239,53:70,F3,F3,0.5934,m3,60,4/4,Db Major
note,21630,239,56:70,Ab3,Ab3,0.5934,P1,60,4/4,Db Major
note,21660,1888,44:70,Ab2,Ab2,0.4108,m6,60,4/4,Db Major
note,21870,239,52:70,E3,E3,0.5021,m3,60,4/4,Db Major
note,21870,239,55:70,G3,G3,0.5021,m3,60,4/4,Db Major
note,21870,239,58:70,Bb3,Bb3,0.5021,P5,60,4/4,Db Major
note,22110,239,51:70,Eb3,Eb3,0.5021,m3,60,4/4,Db Major
note,22110,239,54:70,Gb3,Gb3,0.5021,d5,60,4/4,Db Major
note,22110,239,60:70,C4,C4,0.5021,m6,60,4/4,Db Major
note,22110,479,68:70,Ab4,Ab4,0.5021,P1,60,4/4,Db Major
note,22110,479,80:70,Ab5,Ab5,0.5021,m3,60,4/4,Db Major
note,22350,239,53:70,F3,F3,0.4108,m3,60,4/4,Db Major
note,22350,239,56:70,Ab3,Ab3,0.4108,P4,60,4/4,Db Major
note,22350,239,61:70,Db4,Db4,0.4108,P5,60,4/4,Db Major
note,22590,239,54:70,Gb3,Gb3,0.5021,d5,60,4/4,Db Major
note,22590,239,60:70,C4,C4,0.5021,m3,60,4/4,Db Major
note,22590,239,63:70,Eb4,Eb4,0.5021,m7,60,4/4,Db Major
note,22830,239,53:70,F3,F3,0.5021,m6,60,4/4,Db Major
note,22830,239,61:70,Db4,Db4,0.5021,M3,60,4/4,Db Major
note,22830,239,65:70,F4,F4,0.5021,M2,60,4/4,Db Major
note,23070,239,51:70,Eb3,Eb3,0.5477,M6,60,4/4,Db Major
note,23070,239,60:70,C4,C4,0.5477,d5,60,4/4,Db Major
note,23070,239,66:70,Gb4,Gb4,0.5477,M2,60,4/4,Db Major
note,23070,239,68:70,Ab4,Ab4,0.5477,P1,60,4/4,Db Major
note,23070,239,80:70,Ab5,Ab5,0.5477,M2,60,4/4,Db Major
note,23310,239,54:70,Gb3,Gb3,0.4564,d5,60,4/4,Db Major
note,23310,239,60:70,C4,C4,0.4564,m3,60,4/4,Db Major
note,23310,239,63:70,Eb4,Eb4,0.4564,M2,60,4/4,Db Major
note,23550,239,49:70,Db3,Db3,0.5021,P5,60,4/4,Db Major
note,23550,239,56:70,Ab3,Ab3,0.5021,M6,60,4/4,Db Major
note,23550,239,65:70,F4,F4,0.5021,P1,60,4/4,Db Major
note,23550,479,77:70,F5,F5,0.5021,m3,60,4/4,Db Major
note,23581,447,92:70,Ab6,Ab6,0.3195,m3,60,4/4,Db Major
note,23790,239,53:70,F3,F3,0.3651,m6,60,4/4,Db Major
note,23790,239,61:70,Db4,Db4,0.3651,P1,60,4/4,Db Major
note,24030,959,37:70,Db2,Db2,0.3651,P5,60,4/4,Db Major
note,24030,959,44:70,Ab2,Ab2,0.3651,M6,60,4/4,Db Major
note,24030,239,53:70,F3,F3,0.3651,m3,60,4/4,Db Major
note,24030,239,56:70,Ab3,Ab3,0.3651,P5,60,4/4,Db Major
note,24270,239,49:74,Db3,Db3,0.2739,M3,60,4/4,Db Major
note,24270,239,53:74,F3,F3,0.2739,P4,60,4/4,Db Major
note,24510,239,48:78,C3,C3,0.3651,m3,60,4/4,Db Major
note,24510,239,51:78,Eb3,Eb3,0.3651,M3,60,4/4,Db Major
note,24750,239,47:83,B2,B2,0.4108,d5,60,4/4,Db Major
note,24750,239,53:83,F3,F3,0.4108,M3,60,4/4,Db Major
note,24990,479,37:87,Db2,Db2,0.5021,P5,60,4/4,Db Major
note,24990,479,44:87,Ab2,Ab2,0.5021,M2,60,4/4,Db Major
note,24990,239,46:87,Bb2,Bb2,0.5021,m6,60,4/4,Db Major
note,24990,239,54:87,Gb3,Gb3,0.5021,M6,60,4/4,Db Major
note,25230,239,45:91,A2,A2,0.5021,P5,60,4/4,Db Major
note,25230,239,52:91,E3,E3,0.5021,m3,60,4/4,Db Major
note,25230,239,55:91,G3,G3,0.5021,d5,60,4/4,Db Major
note,25470,1919,37:96,Db2,Db2,0.5934,P5,60,4/4,Db Major
note,25470,30,44:96,Ab2,Ab2,0.5934,M6,60,4/4,Db Major
note,25470,239,53:96,F3,F3,0.5934,m3,60,4/4,Db Major
note,25470,239,56:96,Ab3,Ab3,0.5934,P1,60,4/4,Db Major
note,25500,1888,44:96,Ab2,Ab2,0.4108,m6,60,4/4,Db Major
note,25710,239,52:96,E3,E3,0.5021,m3,60,4/4,Db Major
note,25710,239,55:96,G3,G3,0.5021,m3,60,4/4,Db Major
note,25710,239,58:96,Bb3,Bb3,0.5021,P5,60,4/4,Db Major
note,25950,239,51:96,Eb3,Eb3,0.5021,m3,60,4/4,Db Major
note,25950,239,54:96,Gb3,Gb3,0.5021,d5,60,4/4,Db Major
note,25950,239,60:96,C4,C4,0.5021,m6,60,4/4,Db Major
note,25950,479,68:96,Ab4,Ab4,0.5021,P1,60,4/4,Db Major
note,25950,479,80:96,Ab5,Ab5,0.5021,m3,60,4/4,Db Major
note,26190,239,53:96,F3,F3,0.4108,m3,60,4/4,Db Major
note,26190,239,56:96,Ab3,Ab3,0.4108,P4,60,4/4,Db Major
note,26190,239,61:96,Db4,Db4,0.4108,P5,60,4/4,Db Major
note,26430,239,54:96,Gb3,Gb3,0.5021,d5,60,4/4,Db Major
note,26430,239,60:96,C4,C4,0.5021,m3,60,4/4,Db Major
note,26430,239,63:96,Eb4,Eb4,0.5021,m7,60,4/4,Db Major
note,26670,239,53:96,F3,F3,0.5021,m6,60,4/4,Db Major
note,26670,239,61:96,Db4,Db4,0.5021,M3,60,4/4,Db Major
note,26670,239,65:96,F4,F4,0.5021,M2,60,4/4,Db Major
note,26910,239,51:96,Eb3,Eb3,0.5021,M6,60,4/4,Db Major
note,26910,239,60:96,C4,C4,0.5021,d5,60,4/4,Db Major
note,26910,239,66:96,Gb4,Gb4,0.5021,M2,60,4/4,Db Major
note,26910,239,68:96,Ab4,Ab4,0.5021,P1,60,4/4,Db Major
note,26910,239,80:96,Ab5,Ab5,0.5021,M2,60,4/4,Db Major
note,27150,239,54:96,Gb3,Gb3,0.4564,d5,60,4/4,Db Major
note,27150,239,60:96,C4,C4,0.4564,m3,60,4/4,Db Major
note,27150,239,63:96,Eb4,Eb4,0.4564,M2,60,4/4,Db Major
note,27390,239,49:96,Db3,Db3,0.4564,M3,60,4/4,Db Major
note,27390,239,77:96,F5,F5,0.4564,m3,60,4/4,Db Major
note,27390,239,92:96,Ab6,Ab6,0.4564,P1,60,4/4,Db Major
note,27421,207,56:96,Ab3,Ab3,0.3651,M6,60,4/4,Db Major
note,27453,175,65:96,F4,F4,0.3651,P1,60,4/4,Db Major
note,27630,239,53:96,F3,F3,0.4108,m6,60,4/4,Db Major
note,27630,239,61:96,Db4,Db4,0.4108,m7,60,4/4,Db Major
note,27870,239,51:96,Eb3,Eb3,0.4564,M6,60,4/4,Db Major
note,27870,239,60:96,C4,C4,0.4564,m6,60,4/4,Db Major
note,27870,959,68:96,Ab4,Ab4,0.4564,P1,60,4/4,Db Major
note,27901,927,80:96,Ab5,Ab5,0.3195,P1,60,4/4,Db Major
note,27933,895,92:96,Ab6,Ab6,0.2739,P5,60,4/4,Db Major
note,28110,239,49:96,Db3,Db3,0.3195,M6,60,4/4,Db Major
note,28110,239,58:96,Bb3,Bb3,0.3195,m7,60,4/4,Db Major
note,28350,239,48:96,C3,C3,0.3651,m6,60,4/4,Db Major
note,28350,239,56:96,Ab3,Ab3,0.3651,P5,60,4/4,Db Major
note,28350,239,63:96,Eb4,Eb4,0.3651,m7,60,4/4,Db Major
note,28590,239,53:96,F3,F3,0.4108,m6,60,4/4,Db Major
note,28590,239,61:96,Db4,Db4,0.4108,m7,60,4/4,Db Major
note,28830,239,51:96,Eb3,Eb3,0.4564,M6,60,4/4,Db Major
note,28830,239,60:96,C4,C4,0.4564,m6,60,4/4,Db Major
note,28830,479,68:96,Ab4,Ab4,0.4564,P1,60,4/4,Db Major
note,28861,447,80:96,Ab5,Ab5,0.3651,P1,60,4/4,Db Major
note,28893,415,92:96,Ab6,Ab6,0.3651,P5,60,4/4,Db Major
note,29070,239,49:96,Db3,Db3,0.4108,M6,60,4/4,Db Major
note,29070,239,58:96,Bb3,Bb3,0.4108,m7,60,4/4,Db Major
note,29310,239,48:96,C3,C3,0.5021,m6,60,4/4,Db Major
note,29310,239,56:96,Ab3,Ab3,0.5021,P5,60,4/4,Db Major
note,29310,239,75:96,Eb5,Eb5,0.5021,P1,60,4/4,Db Major
note,29341,207,87:96,Eb6,Eb6,0.3651,P1,60,4/4,Db Major
note,29373,175,99:96,Eb7,Eb7,0.3195,m7,60,4/4,Db Major
note,29550,239,53:96,F3,F3,0.3651,m6,60,4/4,Db Major
note,29550,239,61:96,Db4,Db4,0.3651,m7,60,4/4,Db Major
note,29790,959,39:96,Eb2,Eb2,0.4108,P4,60,4/4,Db Major
note,29790,959,44:96,Ab2,Ab2,0.4108,P5,60,4/4,Db Major
note,29790,239,51:96,Eb3,Eb3,0.4108,M6,60,4/4,Db Major
note,29790,239,60:96,C4,C4,0.4108,M7,60,4/4,Db Major
note,30030,239,49:96,Db3,Db3,0.4108,M6,60,4/4,Db Major
note,30030,239,58:96,Bb3,Bb3,0.4108,m7,60,4/4,Db Major
note,30270,239,48:96,C3,C3,0.5021,m6,60,4/4,Db Major
note,30270,239,56:96,Ab3,Ab3,0.5021,P5,60,4/4,Db Major
note,30270,239,63:96,Eb4,Eb4,0.5021,M2,60,4/4,Db Major
note,30510,119,49:96,Db3,Db3,0.5021,m3,60,4/4,Db Major
note,30510,119,52:96,E3,E3,0.5021,P4,60,4/4,Db Major
note,30510,119,57:96,A3,A3,0.5021,M3,60,4/4,Db Major
note,30510,119,61:96,Db4,Db4,0.5021,m7,60,4/4,Db Major
note,30750,479,39:96,Eb2,Eb2,0.4564,P1,60,4/4,Db Major
note,30750,119,51:96,Eb3,Eb3,0.4564,P4,60,4/4,Db Major
note,30750,119,56:96,Ab3,Ab3,0.4564,M3,60,4/4,Db Major
note,30750,119,60:96,C4,C4,0.4564,M7,60,4/4,Db Major
note,30990,119,49:96,Db3,Db3,0.4564,d5,60,4/4,Db Major
note,30990,119,55:96,G3,G3,0.4564,m3,60,4/4,Db Major
note,30990,119,58:96,Bb3,Bb3,0.4564,M2,60,4/4,Db Major
note,31230,239,32:96,Ab1,Ab1,0.4564,M3,60,4/4,Db Major
note,31230,239,48:96,C3,C3,0.4564,m6,60,4/4,Db Major
note,31230,239,56:96,Ab3,Ab3,0.4564,P1,60,4/4,Db Major
note,31470,239,68:96,Ab4,Ab4,0.5021,d5,60,4/4,Db Major
note,31470,239,74:96,D5,D5,0.5021,m3,60,4/4,Db Major
note,31470,239,77:96,F5,F5,0.5021,d5,60,4/4,Db Major
note,31470,239,83:96,B5,B5,0.5021,m2,60,4/4,Db Major
note,31710,239,70:96,Bb4,Bb4,0.4564,P4,60,4/4,Db Major
note,31710,239,75:96,Eb5,Eb5,0.4564,m3,60,4/4,Db Major
note,31710,239,78:96,Gb5,Gb5,0.4564,P1,60,4/4,Db Major
note,31950,239,66:96,Gb4,Gb4,0.5021,d5,60,4/4,Db Major
note,31950,239,72:96,C5,C5,0.5021,m3,60,4/4,Db Major
note,31950,239,75:96,Eb5,Eb5,0.5021,d5,60,4/4,Db Major
note,31950,239,81:96,A5,A5,0.5021,m2,60,4/4,Db Major
note,32190,239,68:96,Ab4,Ab4,0.4564,P4,60,4/4,Db Major
note,32190,239,73:96,Db5,Db5,0.4564,M3,60,4/4,Db Major
note,32190,239,77:96,F5,F5,0.4564,P1,60,4/4,Db Major
note,32430,239,65:96,F4,F4,0.5021,d5,60,4/4,Db Major
note,32430,239,71:96,B4,B4,0.5021,m3,60,4/4,Db Major
note,32430,239,74:96,D5,D5,0.5021,d5,60,4/4,Db Major
note,32430,239,80:96,Ab5,Ab5,0.5021,M2,60,4/4,Db Major
note,32670,239,66:96,Gb4,Gb4,0.5021,M3,60,4/4,Db Major
note,32670,239,70:96,Bb4,Bb4,0.5021,P4,60,4/4,Db Major
note,32670,239,75:96,Eb5,Eb5,0.5021,P1,60,4/4,Db Major
note,32910,239,63:96,Eb4,Eb4,0.4108,d5,60,4/4,Db Major
note,32910,239,69:96,A4,A4,0.4108,m3,60,4/4,Db Major
note,32910,239,72:96,C5,C5,0.4108,d5,60,4/4,Db Major
note,32910,239,78:96,Gb5,Gb5,0.4108,P4,60,4/4,Db Major
note,33150,239,61:96,Db4,Db4,0.4564,d5,60,4/4,Db Major
note,33150,239,67:96,G4,G4,0.4564,m3,60,4/4,Db Major
note,33150,239,70:96,Bb4,Bb4,0.4564,d5,60,4/4,Db Major
note,33150,239,76:96,E5,E5,0.4564,d5,60,4/4,Db Major
note,33390,239,70:96,Bb4,Bb4,0.5934,d5,60,4/4,Db Major
note,33410,218,76:96,E5,E5,0.5934,m3,60,4/4,Db Major
note,33432,197,79:96,G5,G5,0.5934,d5,60,4/4,Db Major
note,33452,176,85:96,Db6,Db6,0.5934,P4,60,4/4,Db Major
note,33630,959,32:96,Ab1,Ab1,0.5934,M7,60,4/4,Db Major
note,33630,239,67:96,G4,G4,0.5934,d5,60,4/4,Db Major
note,33650,218,73:96,Db5,Db5,0.5477,P1,60,4/4,Db Major
note,33661,927,37:96,Db2,Db2,0.5021,m3,60,4/4,Db Major
note,33672,197,76:96,E5,E5,0.5021,d5,60,4/4,Db Major
note,33692,176,82:96,Bb5,Bb5,0.5021,M2,60,4/4,Db Major
note,33693,895,44:96,Ab2,Ab2,0.4564,P4,60,4/4,Db Major
note,33726,863,49:96,Db3,Db3,0.4108,M6,60,4/4,Db Major
note,33870,239,70:96,Bb4,Bb4,0.4108,d5,60,4/4,Db Major
note,33890,218,76:96,E5,E5,0.4108,m3,60,4/4,Db Major
note,33912,197,79:96,G5,G5,0.4108,d5,60,4/4,Db Major
note,33932,176,85:96,Db6,Db6,0.4108,P1,60,4/4,Db Major
note,34110,239,73:96,Db5,Db5,0.4564,d5,60,4/4,Db Major
note,34130,218,79:96,G5,G5,0.4564,m3,60,4/4,Db Major
note,34152,197,82:96,Bb5,Bb5,0.5021,d5,60,4/4,Db Major
note,34172,176,88:96,E6,E6,0.5021,P1,60,4/4,Db Major
note,34350,239,76:96,E5,E5,0.5934,d5,60,4/4,Db Major
note,34370,218,82:96,Bb5,Bb5,0.5934,m3,60,4/4,Db Major
note,34392,197,85:96,Db6,Db6,0.5934,P4,60,4/4,Db Major
note,34412,176,90:96,Gb6,Gb6,0.5934,m7,60,4/4,Db Major
note,34590,479,32:96,Ab1,Ab1,0.639,P4,60,4/4,Db Major
note,34590,239,73:96,Db5,Db5,0.639,d5,60,4/4,Db Major
note,34610,218,79:96,G5,G5,0.5934,d5,60,4/4,Db Major
note,34621,447,37:96,Db2,Db2,0.5934,M6,60,4/4,Db Major
note,34632,197,82:96,Bb5,Bb5,0.5934,d5,60,4/4,Db Major
note,34652,176,88:96,E6,E6,0.5934,m6,60,4/4,Db Major
note,34653,415,44:96,Ab2,Ab2,0.5934,P4,60,4/4,Db Major
note,34686,383,49:96,Db3,Db3,0.5934,M6,60,4/4,Db Major
note,34830,239,70:96,Bb4,Bb4,0.6847,d5,60,4/4,Db Major
note,34850,218,76:96,E5,E5,0.639,m3,60,4/4,Db Major
note,34872,197,79:96,G5,G5,0.5934,d5,60,4/4,Db Major
note,34892,176,85:96,Db6,Db6,0.5477,P4,60,4/4,Db Major
note,35070,239,32:96,Ab1,Ab1,0.639,P1,60,4/4,Db Major
note,35070,239,68:96,Ab4,Ab4,0.639,P4,60,4/4,Db Major
note,35090,218,39:96,Eb2,Eb2,0.5477,P1,60,4/4,Db Major
note,35101,207,75:96,Eb5,Eb5,0.5021,P5,60,4/4,Db Major
note,35112,197,44:96,Ab2,Ab2,0.4564,P5,60,4/4,Db Major
note,35132,176,51:96,Eb3,Eb3,0.4108,M6,60,4/4,Db Major
note,35133,175,84:96,C6,C6,0.3651,M3,60,4/4,Db Major
note,35154,155,56:96,Ab3,Ab3,0.3195,d5,60,4/4,Db Major
note,35310,239,62:96,D4,D4,0.4108,m3,60,4/4,Db Major
note,35310,239,65:96,F4,F4,0.4108,d5,60,4/4,Db Major
note,35310,239,71:96,B4,B4,0.4108,m2,60,4/4,Db Major
note,35550,239,58:96,Bb3,Bb3,0.4108,P4,60,4/4,Db Major
note,35550,239,63:96,Eb4,Eb4,0.4108,m3,60,4/4,Db Major
note,35550,239,66:96,Gb4,Gb4,0.4108,d5,60,4/4,Db Major
note,35790,239,60:96,C4,C4,0.4108,m3,60,4/4,Db Major
note,35790,239,63:96,Eb4,Eb4,0.4108,d5,60,4/4,Db Major
note,35790,239,69:96,A4,A4,0.4108,m2,60,4/4,Db Major
note,36030,239,56:96,Ab3,Ab3,0.4108,P4,60,4/4,Db Major
note,36030,239,61:96,Db4,Db4,0.4108,M3,60,4/4,Db Major
note,36030,239,65:96,F4,F4,0.4108,d5,60,4/4,Db Major
note,36270,239,59:96,B3,B3,0.4564,m3,60,4/4,Db Major
note,36270,239,62:96,D4,D4,0.4564,d5,60,4/4,Db Major
note,36270,239,68:96,Ab4,Ab4,0.4564,M2,60,4/4,Db Major
note,36510,239,54:96,Gb3,Gb3,0.4564,M3,60,4/4,Db Major
note,36510,239,58:96,Bb3,Bb3,0.4564,P4,60,4/4,Db Major
note,36510,239,63:96,Eb4,Eb4,0.4564,d5,60,4/4,Db Major
note,36750,239,57:96,A3,A3,0.4564,m3,60,4/4,Db Major
