type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5220,59,85:33,Db6,Db6,0.1826,m2,120,4/4,Db Major
note,5280,119,84:33,C6,C6,0.1826,M2,120,4/4,Db Major
note,5400,119,82:33,Bb5,Bb5,0.2282,M3,120,4/4,Db Major
note,5520,239,78:33,Gb5,Gb5,0.2739,P4,120,4/4,Db Major
note,5760,239,61:33,Db4,Db4,0.3651,P5,120,4/4,Db Major
note,5802,197,68:33,Ab4,Ab4,0.3195,P4,120,4/4,Db Major
note,5844,155,73:33,Db5,Db5,0.2739,M3,120,4/4,Db Major
note,5886,113,77:33,F5,F5,0.2739,P1,120,4/4,Db Major
note,6000,119,89:33,F6,F6,0.2739,M2,120,4/4,Db Major
note,6120,59,87:33,Eb6,Eb6,0.2739,M2,120,4/4,Db Major
note,6180,59,89:33,F6,F6,0.2282,M2,120,4/4,Db Major
note,6240,119,87:33,Eb6,Eb6,0.2282,M2,120,4/4,Db Major
note,6360,119,85:33,Db6,Db6,0.1826,M6,120,4/4,Db Major
note,6480,119,94:33,Bb6,Bb6,0.1369,M2,120,4/4,Db Major
note,6600,119,92:33,Ab6,Ab6,0.0913,M6,120,4/4,Db Major
note,6720,239,101:33,F7,F7,0.0456,M6,120,4/4,Db Major
note,7680,479,68:80,Ab4,Ab4,0.0913,M2,120,4/4,Db Major
note,8160,59,70:80,Bb4,Bb4,0.2282,M2,120,4/4,Db Major
note,8220,59,68:80,Ab4,Ab4,0.1826,M2,120,4/4,Db Major
note,8280,119,66:80,Gb4,Gb4,0.1369,m2,120,4/4,Db Major
note,8400,239,65:80,F4,F4,0.0913,P4,120,4/4,Db Major
note,8640,719,70:80,Bb4,Bb4,0.0456,P1,120,4/4,Db Major
note,9360,239,70:80,Bb4,Bb4,0.0913,P5,120,4/4,Db Major
note,9600,719,63:80,Eb4,Eb4,0.0456,M2,120,4/4,Db Major
note,10320,239,65:80,F4,F4,0.0913,m2,120,4/4,Db Major
note,10560,959,66:80,Gb4,Gb4,0.0456,m3,120,4/4,Db Major
note,11520,239,51:33,Eb3,Eb3,0.2739,P5,120,4/4,Db Major
note,11562,197,58:33,Bb3,Bb3,0.2739,P4,120,4/4,Db Major
note,11604,155,63:33,Eb4,Eb4,0.2739,m3,120,4/4,Db Major
note,11646,113,66:33,Gb4,Gb4,0.2739,P1,120,4/4,Db Major
note,11760,239,78:33,Gb5,Gb5,0.2739,m2,120,4/4,Db Major
note,12000,29,77:33,F5,F5,0.2739,m2,120,4/4,Db Major
note,12030,29,78:33,Gb5,Gb5,0.2282,m2,120,4/4,Db Major
note,12060,59,77:33,F5,F5,0.2282,M2,120,4/4,Db Major
note,12120,119,75:33,Eb5,Eb5,0.2282,P1,120,4/4,Db Major
note,12240,239,87:33,Eb6,Eb6,0.2739,M3,120,4/4,Db Major
note,12480,239,59:33,B3,B3,0.3651,P5,120,4/4,Db Major
note,12522,197,66:33,Gb4,Gb4,0.3195,P4,120,4/4,Db Major
note,12564,155,71:33,B4,B4,0.2739,M3,120,4/4,Db Major
note,12606,113,75:33,Eb5,Eb5,0.2739,m3,120,4/4,Db Major
note,12720,119,90:33,Gb6,Gb6,0.2739,m2,120,4/4,Db Major
note,12840,59,89:33,F6,F6,0.2282,m2,120,4/4,Db Major
note,12900,59,90:33,Gb6,Gb6,0.1826,m2,120,4/4,Db Major
note,12960,119,89:33,F6,F6,0.1826,M2,120,4/4,Db Major
note,13080,119,87:33,Eb6,Eb6,0.2282,M3,120,4/4,Db Major
note,13200,239,83:33,B5,B5,0.2739,P4,120,4/4,Db Major
note,13440,239,66:33,Gb4,Gb4,0.3651,P5,120,4/4,Db Major
note,13482,197,73:33,Db5,Db5,0.3195,P4,120,4/4,Db Major
note,13524,155,78:33,Gb5,Gb5,0.2739,M3,120,4/4,Db Major
note,13566,113,82:33,Bb5,Bb5,0.2739,P1,120,4/4,Db Major
note,13680,119,94:33,Bb6,Bb6,0.2739,M2,120,4/4,Db Major
note,13800,59,92:33,Ab6,Ab6,0.2739,M2,120,4/4,Db Major
note,13860,59,94:33,Bb6,Bb6,0.2282,M2,120,4/4,Db Major
note,13920,119,92:33,Ab6,Ab6,0.2282,M2,120,4/4,Db Major
note,14040,119,90:33,Gb6,Gb6,0.1826,M6,120,4/4,Db Major
note,14160,119,99:33,Eb7,Eb7,0.1369,M2,120,4/4,Db Major
note,14280,119,97:33,Db7,Db7,0.0913,P4,120,4/4,Db Major
note,14400,239,102:33,Gb7,Gb7,0.0456,m6,120,4/4,Db Major
time_signature,15360,0,4:4,4/4,,,,,,
note,15360,719,70:33,Bb4,Bb4,0.0456,M2,120,4/4,Db Major
note,16080,119,68:33,Ab4,Ab4,0.1369,m3,120,4/4,Db Major
note,16200,119,65:33,F4,F4,0.0913,P4,120,4/4,Db Major
note,16320,719,70:33,Bb4,Bb4,0.0456,M3,120,4/4,Db Major
note,17040,119,66:33,Gb4,Gb4,0.1369,m3,120,4/4,Db Major
note,17160,119,63:33,Eb4,Eb4,0.0913,m3,120,4/4,Db Major
note,17280,719,60:33,C4,C4,0.0456,m2,120,4/4,Db Major
note,18000,239,61:33,Db4,Db4,0.0913,M2,120,4/4,Db Major
note,18240,959,63:33,Eb4,Eb4,0.0456,P5,120,4/4,Db Major
note,19200,239,56:33,Ab3,Ab3,0.2739,P5,120,4/4,Db Major
note,19242,197,63:33,Eb4,Eb4,0.2739,m3,120,4/4,Db Major
note,19284,155,66:33,Gb4,Gb4,0.2739,d5,120,4/4,Db Major
note,19326,113,72:33,C5,C5,0.2739,d5,120,4/4,Db Major
note,19440,239,78:33,Gb5,Gb5,0.2739,m2,120,4/4,Db Major
note,19680,29,77:33,F5,F5,0.2739,m2,120,4/4,Db Major
note,19710,29,78:33,Gb5,Gb5,0.2282,m2,120,4/4,Db Major
note,19740,59,77:33,F5,F5,0.2282,M2,120,4/4,Db Major
note,19800,119,75:33,Eb5,Eb5,0.2282,m3,120,4/4,Db Major
note,19920,239,72:33,C5,C5,0.2739,d5,120,4/4,Db Major
note,20160,239,66:33,Gb4,Gb4,0.3651,d5,120,4/4,Db Major
note,20202,197,72:33,C5,C5,0.3195,m3,120,4/4,Db Major
note,20244,155,75:33,Eb5,Eb5,0.2739,P5,120,4/4,Db Major
note,20286,113,82:33,Bb5,Bb5,0.2739,P4,120,4/4,Db Major
note,20400,119,87:33,Eb6,Eb6,0.2739,M2,120,4/4,Db Major
note,20520,59,85:33,Db6,Db6,0.2282,M2,120,4/4,Db Major
note,20580,59,87:33,Eb6,Eb6,0.1826,M2,120,4/4,Db Major
note,20640,119,85:33,Db6,Db6,0.1826,m2,120,4/4,Db Major
note,20760,119,84:33,C6,C6,0.2282,m3,120,4/4,Db Major
note,20880,239,87:33,Eb6,Eb6,0.2739,m7,120,4/4,Db Major
note,21120,239,65:33,F4,F4,0.3651,P5,120,4/4,Db Major
note,21162,197,72:33,C5,C5,0.3195,m3,120,4/4,Db Major
note,21204,155,75:33,Eb5,Eb5,0.2739,d5,120,4/4,Db Major
note,21246,113,81:33,A5,A5,0.2739,m3,120,4/4,Db Major
note,21360,119,96:33,C7,C7,0.2739,d5,120,4/4,Db Major
note,21480,59,90:33,Gb6,Gb6,0.2739,M2,120,4/4,Db Major
note,21540,59,92:33,Ab6,Ab6,0.2282,M2,120,4/4,Db Major
note,21600,119,90:33,Gb6,Gb6,0.2282,m2,120,4/4,Db Major
note,21720,119,89:33,F6,F6,0.1826,m6,120,4/4,Db Major
note,21840,119,97:33,Db7,Db7,0.1369,m2,120,4/4,Db Major
note,21960,119,96:33,C7,C7,0.0913,P4,120,4/4,Db Major
note,22080,239,101:33,F7,F7,0.0456,P5,120,4/4,Db Major
note,23040,239,46:49,Bb2,Bb2,0.2282,P5,120,4/4,Db Major
note,23280,239,53:49,F3,F3,0.2739,P4,120,4/4,Db Major
note,23280,239,58:49,Bb3,Bb3,0.2739,P1,120,4/4,Db Major
note,23520,239,58:49,Bb3,Bb3,0.2282,m3,120,4/4,Db Major
note,23520,239,61:49,Db4,Db4,0.2282,P1,120,4/4,Db Major
note,23760,239,61:49,Db4,Db4,0.2282,M3,120,4/4,Db Major
note,23760,239,65:49,F4,F4,0.2282,P5,120,4/4,Db Major
note,24000,239,46:49,Bb2,Bb2,0.2282,P5,120,4/4,Db Major
note,24240,239,53:49,F3,F3,0.2739,P4,120,4/4,Db Major
note,24240,239,58:49,Bb3,Bb3,0.2739,P1,120,4/4,Db Major
note,24480,239,58:49,Bb3,Bb3,0.2739,m3,120,4/4,Db Major
note,24480,239,61:49,Db4,Db4,0.2739,P1,120,4/4,Db Major
note,24720,239,61:49,Db4,Db4,0.2739,M3,120,4/4,Db Major
note,24720,239,65:49,F4,F4,0.2739,P5,120,4/4,Db Major
note,24960,239,46:49,Bb2,Bb2,0.3195,P5,120,4/4,Db Major
note,24960,479,77:49,F5,F5,0.3195,P1,120,4/4,Db Major
note,25200,239,53:49,F3,F3,0.3195,P4,120,4/4,Db Major
note,25200,239,58:49,Bb3,Bb3,0.3195,P1,120,4/4,Db Major
note,25440,239,58:49,Bb3,Bb3,0.3195,m3,120,4/4,Db Major
note,25440,239,61:49,Db4,Db4,0.3195,M6,120,4/4,Db Major
note,25440,479,82:49,Bb5,Bb5,0.3195,M6,120,4/4,Db Major
note,25680,239,61:49,Db4,Db4,0.2739,M3,120,4/4,Db Major
note,25680,239,65:49,F4,F4,0.2739,P5,120,4/4,Db Major
note,25920,239,46:49,Bb2,Bb2,0.3195,m7,120,4/4,Db Major
note,25920,479,80:49,Ab5,Ab5,0.3195,M2,120,4/4,Db Major
note,26160,239,54:49,Gb3,Gb3,0.3195,M3,120,4/4,Db Major
note,26160,239,58:49,Bb3,Bb3,0.3195,P1,120,4/4,Db Major
note,26400,239,58:49,Bb3,Bb3,0.3195,P4,120,4/4,Db Major
note,26400,239,63:49,Eb4,Eb4,0.3195,m3,120,4/4,Db Major
note,26400,479,78:49,Gb5,Gb5,0.3195,m3,120,4/4,Db Major
note,26640,239,63:49,Eb4,Eb4,0.3195,m3,120,4/4,Db Major
note,26640,239,66:49,Gb4,Gb4,0.3195,m6,120,4/4,Db Major
note,26880,239,46:49,Bb2,Bb2,0.3651,P5,120,4/4,Db Major
note,26880,719,77:49,F5,F5,0.3651,P1,120,4/4,Db Major
note,27120,239,53:49,F3,F3,0.4564,P4,120,4/4,Db Major
note,27120,239,58:49,Bb3,Bb3,0.4564,m3,120,4/4,Db Major
note,27120,239,61:49,Db4,Db4,0.4564,m3,120,4/4,Db Major
note,27360,239,58:49,Bb3,Bb3,0.5477,m3,120,4/4,Db Major
note,27360,239,61:49,Db4,Db4,0.5477,M3,120,4/4,Db Major
note,27360,239,65:49,F4,F4,0.5477,P5,120,4/4,Db Major
note,27600,239,58:49,Bb3,Bb3,0.5477,m3,120,4/4,Db Major
note,27600,239,61:49,Db4,Db4,0.5477,M3,120,4/4,Db Major
note,27600,239,65:49,F4,F4,0.5477,m6,120,4/4,Db Major
note,27600,119,73:49,Db5,Db5,0.5477,M2,120,4/4,Db Major
note,27720,119,75:49,Eb5,Eb5,0.3651,M2,120,4/4,Db Major
note,27840,239,61:49,Db4,Db4,0.4564,M3,120,4/4,Db Major
note,27840,239,65:49,F4,F4,0.4564,P4,120,4/4,Db Major
note,27840,239,70:49,Bb4,Bb4,0.4564,P5,120,4/4,Db Major
note,27840,959,77:49,F5,F5,0.4564,P5,120,4/4,Db Major
note,28080,239,58:49,Bb3,Bb3,0.4108,m3,120,4/4,Db Major
note,28080,239,61:49,Db4,Db4,0.4108,M3,120,4/4,Db Major
note,28080,239,65:49,F4,F4,0.4108,P5,120,4/4,Db Major
note,28320,239,58:49,Bb3,Bb3,0.3651,m3,120,4/4,Db Major
note,28320,239,61:49,Db4,Db4,0.3651,M3,120,4/4,Db Major
note,28320,239,65:49,F4,F4,0.3651,P1,120,4/4,Db Major
note,28560,239,53:49,F3,F3,0.3195,P4,120,4/4,Db Major
note,28560,239,58:49,Bb3,Bb3,0.3195,m3,120,4/4,Db Major
note,28560,239,61:49,Db4,Db4,0.3195,m3,120,4/4,Db Major
note,28800,239,46:49,Bb2,Bb2,0.2739,P4,120,4/4,Db Major
note,28800,719,75:49,Eb5,Eb5,0.2739,M6,120,4/4,Db Major
note,29040,239,54:49,Gb3,Gb3,0.3195,M3,120,4/4,Db Major
note,29040,239,58:49,Bb3,Bb3,0.3195,P1,120,4/4,Db Major
note,29280,239,58:49,Bb3,Bb3,0.3651,P4,120,4/4,Db Major
note,29280,239,63:49,Eb4,Eb4,0.3651,P1,120,4/4,Db Major
note,29520,239,63:49,Eb4,Eb4,0.3651,m3,120,4/4,Db Major
note,29520,239,66:49,Gb4,Gb4,0.3651,P5,120,4/4,Db Major
note,29520,119,73:49,Db5,Db5,0.3651,m2,120,4/4,Db Major
note,29640,119,72:49,C5,C5,0.2282,m3,120,4/4,Db Major
note,29760,239,45:49,A2,A2,0.2739,m6,120,4/4,Db Major
note,29760,719,77:49,F5,F5,0.2739,P1,120,4/4,Db Major
note,30000,239,53:49,F3,F3,0.3195,P5,120,4/4,Db Major
note,30000,239,60:49,C4,C4,0.3195,P1,120,4/4,Db Major
note,30240,239,60:49,C4,C4,0.3195,m3,120,4/4,Db Major
note,30240,239,63:49,Eb4,Eb4,0.3195,P1,120,4/4,Db Major
note,30480,239,63:49,Eb4,Eb4,0.3651,M2,120,4/4,Db Major
note,30480,239,65:49,F4,F4,0.3651,P1,120,4/4,Db Major
note,30480,239,77:49,F5,F5,0.3651,P5,120,4/4,Db Major
note,30720,239,46:49,Bb2,Bb2,0.3651,P1,120,4/4,Db Major
note,30720,719,70:49,Bb4,Bb4,0.3651,P4,120,4/4,Db Major
note,30960,239,53:49,F3,F3,0.4564,P4,120,4/4,Db Major
note,30960,239,58:49,Bb3,Bb3,0.4564,m3,120,4/4,Db Major
note,30960,239,61:49,Db4,Db4,0.4564,m3,120,4/4,Db Major
note,31200,239,58:49,Bb3,Bb3,0.5021,m3,120,4/4,Db Major
note,31200,239,61:49,Db4,Db4,0.5021,M3,120,4/4,Db Major
note,31200,239,65:49,F4,F4,0.5021,P5,120,4/4,Db Major
note,31440,239,58:49,Bb3,Bb3,0.5021,m3,120,4/4,Db Major
note,31440,239,61:49,Db4,Db4,0.5021,M3,120,4/4,Db Major
note,31440,239,65:49,F4,F4,0.5021,P5,120,4/4,Db Major
note,31440,239,72:49,C5,C5,0.5021,M7,120,4/4,Db Major
note,31680,239,61:49,Db4,Db4,0.4564,M3,120,4/4,Db Major
note,31680,239,65:49,F4,F4,0.4564,P4,120,4/4,Db Major
note,31680,239,70:49,Bb4,Bb4,0.4564,m3,120,4/4,Db Major
note,31680,959,73:49,Db5,Db5,0.4564,m3,120,4/4,Db Major
note,31920,239,58:49,Bb3,Bb3,0.4108,m3,120,4/4,Db Major
note,31920,239,61:49,Db4,Db4,0.4108,M3,120,4/4,Db Major
note,31920,239,65:49,F4,F4,0.4108,P5,120,4/4,Db Major
note,32160,239,58:49,Bb3,Bb3,0.3651,m3,120,4/4,Db Major
note,32160,239,61:49,Db4,Db4,0.3651,M3,120,4/4,Db Major
note,32160,239,65:49,F4,F4,0.3651,P1,120,4/4,Db Major
note,32400,239,53:49,F3,F3,0.3195,P4,120,4/4,Db Major
note,32400,239,58:49,Bb3,Bb3,0.3195,m3,120,4/4,Db Major
note,32400,239,61:49,Db4,Db4,0.3195,m3,120,4/4,Db Major
note,32640,239,46:49,Bb2,Bb2,0.3195,P5,120,4/4,Db Major
note,32640,479,77:49,F5,F5,0.3195,P1,120,4/4,Db Major
note,32880,239,53:49,F3,F3,0.3195,P4,120,4/4,Db Major
note,32880,239,58:49,Bb3,Bb3,0.3195,P1,120,4/4,Db Major
note,33120,239,58:49,Bb3,Bb3,0.3195,m3,120,4/4,Db Major
note,33120,239,61:49,Db4,Db4,0.3195,M6,120,4/4,Db Major
note,33120,479,82:49,Bb5,Bb5,0.3195,M6,120,4/4,Db Major
note,33360,239,61:49,Db4,Db4,0.2739,M3,120,4/4,Db Major
note,33360,239,65:49,F4,F4,0.2739,P5,120,4/4,Db Major
note,33600,239,46:49,Bb2,Bb2,0.3195,m7,120,4/4,Db Major
note,33600,479,80:49,Ab5,Ab5,0.3195,M2,120,4/4,Db Major
note,33840,239,54:49,Gb3,Gb3,0.3195,M3,120,4/4,Db Major
note,33840,239,58:49,Bb3,Bb3,0.3195,P1,120,4/4,Db Major
note,34080,239,58:49,Bb3,Bb3,0.3195,P4,120,4/4,Db Major
note,34080,239,63:49,Eb4,Eb4,0.3195,m3,120,4/4,Db Major
note,34080,479,78:49,Gb5,Gb5,0.3195,m3,120,4/4,Db Major
note,34320,239,63:49,Eb4,Eb4,0.3195,m3,120,4/4,Db Major
note,34320,239,66:49,Gb4,Gb4,0.3195,m6,120,4/4,Db Major
note,34560,239,46:49,Bb2,Bb2,0.3651,P5,120,4/4,Db Major
note,34560,719,77:49,F5,F5,0.3651,P1,120,4/4,Db Major
note,34800,239,53:49,F3,F3,0.4564,P4,120,4/4,Db Major
note,34800,239,58:49,Bb3,Bb3,0.4564,m3,120,4/4,Db Major
note,34800,239,61:49,Db4,Db4,0.4564,m3,120,4/4,Db Major
note,35040,239,58:49,Bb3,Bb3,0.5477,m3,120,4/4,Db Major
note,35040,239,61:49,Db4,Db4,0.5477,M3,120,4/4,Db Major
note,35040,239,65:49,F4,F4,0.5477,P5,120,4/4,Db Major
note,35280,239,58:49,Bb3,Bb3,0.5477,m3,120,4/4,Db Major
note,35280,239,61:49,Db4,Db4,0.5477,M3,120,4/4,Db Major
note,35280,239,65:49,F4,F4,0.5477,m6,120,4/4,Db Major
note,35280,119,73:49,Db5,Db5,0.5477,M2,120,4/4,Db Major
note,35400,119,75:51,Eb5,Eb5,0.3651,M2,120,4/4,Db Major
note,35520,239,61:54,Db4,Db4,0.4564,M3,120,4/4,Db Major
note,35520,239,65:54,F4,F4,0.4564,P4,120,4/4,Db Major
note,35520,239,70:54,Bb4,Bb4,0.4564,P5,120,4/4,Db Major
note,35520,959,77:54,F5,F5,0.4564,P5,120,4/4,Db Major
note,35760,239,58:60,Bb3,Bb3,0.4108,m3,120,4/4,Db Major
note,35760,239,61:60,Db4,Db4,0.4108,M3,120,4/4,Db Major
note,35760,239,65:60,F4,F4,0.4108,P5,120,4/4,Db Major
note,36000,239,58:66,Bb3,Bb3,0.3651,m3,120,4/4,Db Major
note,36000,239,61:66,Db4,Db4,0.3651,M3,120,4/4,Db Major
note,36000,239,65:66,F4,F4,0.3651,P1,120,4/4,Db Major
note,36240,239,53:72,F3,F3,0.3195,P4,120,4/4,Db Major
note,36240,239,58:72,Bb3,Bb3,0.3195,m3,120,4/4,Db Major
note,36240,239,61:72,Db4,Db4,0.3195,P4,120,4/4,Db Major
note,36480,239,44:78,Ab2,Ab2,0.2739,P1,120,4/4,Db Major
note,36480,719,80:78,Ab5,Ab5,0.2739,m3,120,4/4,Db Major
note,36720,239,53:84,F3,F3,0.3195,m3,120,4/4,Db Major
note,36720,239,56:84,Ab3,Ab3,0.3195,P1,120,4/4,Db Major
note,36960,239,56:90,Ab3,Ab3,0.3651,P4,120,4/4,Db Major
note,36960,239,61:90,Db4,Db4,0.3651,P1,120,4/4,Db Major
note,37200,239,61:96,Db4,Db4,0.3651,M3,120,4/4,Db Major
note,37200,239,65:96,F4,F4,0.3651,P1,120,4/4,Db Major
note,37200,119,77:96,F5,F5,0.3651,M3,120,4/4,Db Major
note,37320,119,73:96,Db5,Db5,0.2282,P4,120,4/4,Db Major
note,37440,239,32:96,Ab1,Ab1,0.2739,P1,120,4/4,Db Major
note,37440,719,80:96,Ab5,Ab5,0.2739,M2,120,4/4,Db Major
note,37680,239,54:96,Gb3,Gb3,0.3195,M2,120,4/4,Db Major
note,37680,239,56:96,Ab3,Ab3,0.3195,P1,120,4/4,Db Major
note,37920,239,56:96,Ab3,Ab3,0.3651,M3,120,4/4,Db Major
note,37920,239,60:96,C4,C4,0.3651,P1,120,4/4,Db Major
note,38160,239,60:96,C4,C4,0.4108,m6,120,4/4,Db Major
note,38160,239,68:96,Ab4,Ab4,0.4108,m7,120,4/4,Db Major
note,38160,119,78:96,Gb5,Gb5,0.4108,m3,120,4/4,Db Major
note,38280,119,75:96,Eb5,Eb5,0.2739,M2,120,4/4,Db Major
note,38400,239,37:96,Db2,Db2,0.3651,P1,120,4/4,Db Major
note,38400,719,73:96,Db5,Db5,0.3651,m6,120,4/4,Db Major
note,38640,239,53:96,F3,F3,0.4564,m3,120,4/4,Db Major
note,38640,239,56:96,Ab3,Ab3,0.4564,P4,120,4/4,Db Major
note,38640,239,61:96,Db4,Db4,0.4564,P4,120,4/4,Db Major
note,38880,239,56:96,Ab3,Ab3,0.5021,P4,120,4/4,Db Major
note,38880,239,61:96,Db4,Db4,0.5021,M3,120,4/4,Db Major
note,38880,239,65:96,F4,F4,0.5021,M6,120,4/4,Db Major
note,39120,239,56:96,Ab3,Ab3,0.5021,P4,120,4/4,Db Major
note,39120,239,61:96,Db4,Db4,0.5021,M3,120,4/4,Db Major
note,39120,239,65:96,F4,F4,0.5021,m7,120,4/4,Db Major
note,39120,239,75:96,Eb5,Eb5,0.5021,M2,120,4/4,Db Major
note,39360,239,61:96,Db4,Db4,0.4564,M3,120,4/4,Db Major
note,39360,239,65:96,F4,F4,0.4564,m3,120,4/4,Db Major
note,39360,239,68:96,Ab4,Ab4,0.4564,M6,120,4/4,Db Major
note,39360,959,77:96,F5,F5,0.4564,M6,120,4/4,Db Major
note,39600,239,56:96,Ab3,Ab3,0.4108,P4,120,4/4,Db Major
note,39600,239,61:96,Db4,Db4,0.4108,M3,120,4/4,Db Major
note,39600,239,65:96,F4,F4,0.4108,M6,120,4/4,Db Major
note,39840,239,56:96,Ab3,Ab3,0.4108,P4,120,4/4,Db Major
note,39840,239,61:96,Db4,Db4,0.4108,M3,120,4/4,Db Major
note,39840,239,65:96,F4,F4,0.4108,P1,120,4/4,Db Major
note,40080,239,53:96,F3,F3,0.3651,m3,120,4/4,Db Major
note,40080,239,56:96,Ab3,Ab3,0.3651,P4,120,4/4,Db Major
note,40080,239,61:96,Db4,Db4,0.3651,P1,120,4/4,Db Major
note,40320,239,49:96,Db3,Db3,0.3651,m7,120,4/4,Db Major
note,40320,1919,59:127,B3,B3,0.3651,d5,120,4/4,Db Major
note,40320,479,77:96,F5,F5,0.3651,M6,120,4/4,Db Major
note,40560,239,56:96,Ab3,Ab3,0.3195,P4,120,4/4,Db Major
note,40560,239,61:96,Db4,Db4,0.3195,P1,120,4/4,Db Major
note,40800,239,61:96,Db4,Db4,0.3195,M3,120,4/4,Db Major
note,40800,239,65:96,F4,F4,0.3195,P4,120,4/4,Db Major
note,40800,479,82:96,Bb5,Bb5,0.3195,M2,120,4/4,Db Major
note,41040,239,68:96,Ab4,Ab4,0.2739,P4,120,4/4,Db Major
note,41040,239,73:96,Db5,Db5,0.2739,P1,120,4/4,Db Major
note,41280,239,49:96,Db3,Db3,0.3195,P5,120,4/4,Db Major
note,41280,479,80:96,Ab5,Ab5,0.3195,P1,120,4/4,Db Major
note,41520,239,56:96,Ab3,Ab3,0.3195,P4,120,4/4,Db Major
note,41520,239,61:96,Db4,Db4,0.3195,P1,120,4/4,Db Major
note,41760,239,61:96,Db4,Db4,0.3651,M3,120,4/4,Db Major
note,41760,239,65:96,F4,F4,0.3651,P1,120,4/4,Db Major
note,41760,479,77:96,F5,F5,0.3651,M6,120,4/4,Db Major
note,42000,239,68:96,Ab4,Ab4,0.3195,P4,120,4/4,Db Major
note,42000,239,73:96,Db5,Db5,0.3195,P1,120,4/4,Db Major
note,42240,239,49:96,Db3,Db3,0.3651,M6,120,4/4,Db Major
note,42240,239,58:96,Bb3,Bb3,0.3651,m3,120,4/4,Db Major
note,42240,479,73:96,Db5,Db5,0.3651,P5,120,4/4,Db Major
note,42480,239,54:96,Gb3,Gb3,0.3195,P5,120,4/4,Db Major
note,42480,239,61:96,Db4,Db4,0.3195,m3,120,4/4,Db Major
note,42720,239,58:96,Bb3,Bb3,0.3651,m6,120,4/4,Db Major
note,42720,239,66:96,Gb4,Gb4,0.3651,M2,120,4/4,Db Major
note,42720,479,80:96,Ab5,Ab5,0.3651,M2,120,4/4,Db Major
note,42960,239,54:96,Gb3,Gb3,0.3195,P5,120,4/4,Db Major
note,42960,239,61:96,Db4,Db4,0.3195,P1,120,4/4,Db Major
note,43200,239,61:96,Db4,Db4,0.3195,M6,120,4/4,Db Major
note,43200,239,70:96,Bb4,Bb4,0.3195,m6,120,4/4,Db Major
note,43200,959,78:96,Gb5,Gb5,0.3195,m6,120,4/4,Db Major
note,43440,239,58:96,Bb3,Bb3,0.2739,m6,120,4/4,Db Major
note,43440,239,66:96,Gb4,Gb4,0.2739,m6,120,4/4,Db Major
note,43680,239,58:96,Bb3,Bb3,0.3195,m6,120,4/4,Db Major
note,43680,239,66:96,Gb4,Gb4,0.3195,P1,120,4/4,Db Major
note,43920,239,54:96,Gb3,Gb3,0.3195,P5,120,4/4,Db Major
note,43920,239,61:96,Db4,Db4,0.3195,P1,120,4/4,Db Major
note,44160,239,49:96,Db3,Db3,0.3651,m7,120,4/4,Db Major
note,44160,1919,59:127,B3,B3,0.3651,d5,120,4/4,Db Major
note,44160,479,77:96,F5,F5,0.3651,M6,120,4/4,Db Major
note,44400,239,56:96,Ab3,Ab3,0.3195,P4,120,4/4,Db Major
note,44400,239,61:96,Db4,Db4,0.3195,P1,120,4/4,Db Major
note,44640,239,61:96,Db4,Db4,0.3195,M3,120,4/4,Db Major
