type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,25239,59,78:51,F#5,Gb5,0.1531,m2,120,4/4,C Major
note,25300,112,77:64,F5,F5,0.1531,M2,120,4/4,C Major
note,25471,108,75:55,D#5,Eb5,0.1531,P1,120,4/4,C Major
note,25630,28,87:55,D#6,Eb6,0.2041,M3,120,4/4,C Major
note,25847,649,59:47,B3,B3,0.1531,P5,120,4/4,C Major
note,25905,615,66:54,F#4,Gb4,0.1021,P4,120,4/4,C Major
note,25954,45,71:50,B4,B4,0.1021,P5,120,4/4,C Major
note,26306,113,90:61,F#6,Gb6,0.2041,m2,120,4/4,C Major
note,26450,24,89:58,F6,F6,0.2041,m2,120,4/4,C Major
note,26496,64,90:53,F#6,Gb6,0.1531,m2,120,4/4,C Major
note,26555,139,89:65,F6,F6,0.1531,M2,120,4/4,C Major
note,26717,142,87:54,D#6,Eb6,0.1531,M3,120,4/4,C Major
note,26893,27,83:53,B5,B5,0.2041,P4,120,4/4,C Major
note,27096,394,66:39,F#4,Gb4,0.2041,P5,120,4/4,C Major
note,27154,316,73:50,C#5,Db5,0.1531,P4,120,4/4,C Major
note,27238,59,78:52,F#5,Gb5,0.1021,M3,120,4/4,C Major
note,27317,78,82:51,A#5,Bb5,0.1021,P1,120,4/4,C Major
note,27628,110,94:60,A#6,Bb6,0.2041,M2,120,4/4,C Major
note,27758,28,92:63,G#6,Ab6,0.2041,M2,120,4/4,C Major
note,27799,59,94:53,A#6,Bb6,0.1531,M2,120,4/4,C Major
note,27865,157,92:59,G#6,Ab6,0.1021,M2,120,4/4,C Major
note,28070,181,90:63,F#6,Gb6,0.1021,M6,120,4/4,C Major
note,28305,40,99:57,D#7,Eb7,0.1021,M2,120,4/4,C Major
note,28604,35,97:60,C#7,Db7,0.051,P4,120,4/4,C Major
note,29070,150,102:56,F#7,Gb7,0.051,m6,120,4/4,C Major
note,32050,1293,70:73,A#4,Bb4,0.051,M2,120,4/4,C Major
note,33289,263,68:63,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,33542,361,65:71,F4,F4,0.1021,P4,120,4/4,C Major
note,33879,1349,70:73,A#4,Bb4,0.051,M3,120,4/4,C Major
note,35165,356,66:60,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,35474,487,63:67,D#4,Eb4,0.051,m3,120,4/4,C Major
note,35938,1026,60:65,C4,C4,0.051,m2,120,4/4,C Major
note,37285,241,61:47,C#4,Db4,0.051,M2,120,4/4,C Major
note,37972,1190,63:47,D#4,Eb4,0.051,P5,120,4/4,C Major
note,39701,535,56:37,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,39754,560,63:43,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,39808,70,66:46,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,39884,29,72:51,C5,C5,0.1021,d5,120,4/4,C Major
note,40186,152,78:54,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,40318,30,77:49,F5,F5,0.2041,m2,120,4/4,C Major
note,40352,95,78:45,F#5,Gb5,0.1531,m2,120,4/4,C Major
note,40417,140,77:59,F5,F5,0.1531,M2,120,4/4,C Major
note,40595,84,75:51,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,40741,24,72:49,C5,C5,0.2552,d5,120,4/4,C Major
note,40903,481,66:45,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,40963,456,72:48,C5,C5,0.1531,m3,120,4/4,C Major
note,41028,80,75:55,D#5,Eb5,0.1531,P5,120,4/4,C Major
note,41100,52,82:61,A#5,Bb5,0.1021,P4,120,4/4,C Major
note,41389,124,87:61,D#6,Eb6,0.2041,M2,120,4/4,C Major
note,41529,20,85:62,C#6,Db6,0.2041,M2,120,4/4,C Major
note,41562,70,87:46,D#6,Eb6,0.1531,M2,120,4/4,C Major
note,41626,148,85:64,C#6,Db6,0.1531,m2,120,4/4,C Major
note,41814,161,84:54,C6,C6,0.1021,m3,120,4/4,C Major
note,42001,30,87:53,D#6,Eb6,0.1531,m7,120,4/4,C Major
note,42286,734,65:43,F4,F4,0.2041,P5,120,4/4,C Major
note,42359,697,72:42,C5,C5,0.1531,m3,120,4/4,C Major
note,42463,233,75:42,D#5,Eb5,0.1021,d5,120,4/4,C Major
note,42618,141,81:49,A5,A5,0.051,m3,120,4/4,C Major
note,43081,174,96:61,C7,C7,0.2041,d5,120,4/4,C Major
note,43300,42,90:61,F#6,Gb6,0.2041,M2,120,4/4,C Major
note,43355,66,92:65,G#6,Ab6,0.1531,M2,120,4/4,C Major
note,43421,195,90:61,F#6,Gb6,0.1021,m2,120,4/4,C Major
note,43653,264,89:54,F6,F6,0.1021,m6,120,4/4,C Major
note,43937,44,97:53,C#7,Db7,0.1021,m2,120,4/4,C Major
note,44281,44,96:57,C7,C7,0.051,P4,120,4/4,C Major
note,44802,178,101:54,F7,F7,0.051,P5,120,4/4,C Major
note,46932,225,46:42,A#2,Bb2,0.051,P5,120,4/4,C Major
note,47435,63,53:39,F3,F3,0.1021,P4,120,4/4,C Major
note,47435,107,58:34,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,47832,96,58:40,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,47839,100,61:30,C#4,Db4,0.051,M3,120,4/4,C Major
note,48232,73,65:42,F4,F4,0.1021,M3,120,4/4,C Major
note,48247,79,61:32,C#4,Db4,0.1021,m3,120,4/4,C Major
note,48618,122,46:42,A#2,Bb2,0.1531,P1,120,4/4,C Major
note,48976,104,58:36,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,48986,57,53:35,F3,F3,0.1531,m6,120,4/4,C Major
note,49337,97,61:38,C#4,Db4,0.1531,m3,120,4/4,C Major
note,49355,82,58:27,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,49712,58,65:39,F4,F4,0.1021,M3,120,4/4,C Major
note,49729,65,61:26,C#4,Db4,0.051,m3,120,4/4,C Major
note,50147,196,46:41,A#2,Bb2,0.1021,P5,120,4/4,C Major
note,50166,833,77:64,F5,F5,0.1531,P1,120,4/4,C Major
note,50541,67,53:41,F3,F3,0.1531,P4,120,4/4,C Major
note,50542,89,58:44,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,50910,888,82:69,A#5,Bb5,0.2041,M6,120,4/4,C Major
note,50931,120,61:32,C#4,Db4,0.2041,m3,120,4/4,C Major
note,50939,128,58:31,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,51286,41,65:44,F4,F4,0.1021,M3,120,4/4,C Major
note,51297,47,61:36,C#4,Db4,0.1021,P5,120,4/4,C Major
note,51674,861,80:69,G#5,Ab5,0.1021,m7,120,4/4,C Major
note,51691,271,46:34,A#2,Bb2,0.051,P1,120,4/4,C Major
note,52082,87,58:42,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,52083,61,54:38,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,52450,873,78:69,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,52458,155,63:34,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,52465,121,58:32,A#3,Bb3,0.1531,m6,120,4/4,C Major
note,52821,41,66:46,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,52834,40,63:39,D#4,Eb4,0.051,M2,120,4/4,C Major
note,53277,1180,77:59,F5,F5,0.1021,P5,120,4/4,C Major
note,53293,169,46:35,A#2,Bb2,0.051,P1,120,4/4,C Major
note,53703,76,58:39,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,53706,67,61:36,C#4,Db4,0.2552,m6,120,4/4,C Major
note,53723,73,53:24,F3,F3,0.2041,P1,120,4/4,C Major
note,54041,75,65:37,F4,F4,0.2552,P5,120,4/4,C Major
note,54045,61,58:35,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,54059,42,61:28,C#4,Db4,0.2552,P1,120,4/4,C Major
note,54406,179,73:52,C#5,Db5,0.2552,P1,120,4/4,C Major
note,54409,98,61:32,C#4,Db4,0.2041,m3,120,4/4,C Major
note,54428,54,58:24,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,54437,115,65:28,F4,F4,0.1531,m7,120,4/4,C Major
note,54577,279,75:56,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,54814,1131,77:58,F5,F5,0.2552,P5,120,4/4,C Major
note,54838,165,70:38,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,54852,174,65:31,F4,F4,0.2552,M3,120,4/4,C Major
note,54862,159,61:37,C#4,Db4,0.2041,M3,120,4/4,C Major
note,55198,54,65:40,F4,F4,0.3062,M3,120,4/4,C Major
note,55205,49,61:30,C#4,Db4,0.2552,m3,120,4/4,C Major
note,55220,54,58:29,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,55533,70,65:40,F4,F4,0.3062,M3,120,4/4,C Major
note,55540,65,61:30,C#4,Db4,0.2552,m3,120,4/4,C Major
note,55545,105,58:33,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,55906,59,61:35,C#4,Db4,0.1531,m3,120,4/4,C Major
note,55911,82,58:29,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,55912,71,53:30,F3,F3,0.051,m7,120,4/4,C Major
note,56370,1247,75:68,D#5,Eb5,0.1021,P4,120,4/4,C Major
note,56375,268,46:34,A#2,Bb2,0.051,P1,120,4/4,C Major
note,56794,98,58:44,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,56795,77,54:41,F#3,Gb3,0.1531,M6,120,4/4,C Major
note,57151,94,63:42,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,57152,92,58:42,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,57482,191,73:64,C#5,Db5,0.2041,m7,120,4/4,C Major
note,57495,56,63:39,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,57499,42,66:35,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,57665,325,72:69,C5,C5,0.1531,P4,120,4/4,C Major
note,57957,969,77:68,F5,F5,0.1021,m6,120,4/4,C Major
note,57993,186,45:36,A2,A2,0.1531,m3,120,4/4,C Major
note,58374,100,60:41,C4,C4,0.2041,P5,120,4/4,C Major
note,58375,59,53:40,F3,F3,0.1531,m7,120,4/4,C Major
note,58719,127,63:42,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,58729,83,60:37,C4,C4,0.2041,P4,120,4/4,C Major
note,59066,503,77:63,F5,F5,0.1531,P1,120,4/4,C Major
note,59081,31,65:40,F4,F4,0.1021,M2,120,4/4,C Major
note,59108,33,63:35,D#4,Eb4,0.1021,P5,120,4/4,C Major
note,59486,1098,70:63,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,59497,160,46:36,A#2,Bb2,0.051,P5,120,4/4,C Major
note,59897,80,53:33,F3,F3,0.3062,m6,120,4/4,C Major
note,59901,63,61:33,C#4,Db4,0.2552,m3,120,4/4,C Major
note,59910,52,58:22,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,60243,57,65:39,F4,F4,0.3572,M3,120,4/4,C Major
note,60245,44,61:35,C#4,Db4,0.3062,m3,120,4/4,C Major
note,60252,33,58:32,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,60589,469,72:53,C5,C5,0.2041,M7,120,4/4,C Major
note,60597,77,61:31,C#4,Db4,0.1531,M3,120,4/4,C Major
note,60609,125,65:36,F4,F4,0.1021,P5,120,4/4,C Major
note,60621,61,58:33,A#3,Bb3,0.051,m3,120,4/4,C Major
note,61035,907,73:53,C#5,Db5,0.3062,m6,120,4/4,C Major
note,61045,164,65:36,F4,F4,0.3062,M3,120,4/4,C Major
note,61047,173,61:35,C#4,Db4,0.2552,M6,120,4/4,C Major
note,61047,132,70:29,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,61406,41,65:43,F4,F4,0.3062,P5,120,4/4,C Major
note,61410,87,58:33,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,61426,36,61:3,C#4,Db4,0.2041,M3,120,4/4,C Major
note,61770,49,65:38,F4,F4,0.3062,P5,120,4/4,C Major
note,61777,71,58:35,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,61784,48,61:29,C#4,Db4,0.2041,P1,120,4/4,C Major
note,62122,63,61:44,C#4,Db4,0.1531,m3,120,4/4,C Major
note,62134,75,58:38,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,62141,66,53:37,F3,F3,0.051,P1,120,4/4,C Major
note,62552,831,77:64,F5,F5,0.2041,P5,120,4/4,C Major
note,62557,205,46:43,A#2,Bb2,0.1531,P5,120,4/4,C Major
note,62922,44,53:47,F3,F3,0.1531,P4,120,4/4,C Major
note,62929,55,58:46,A#3,Bb3,0.1531,P1,120,4/4,C Major
note,63298,872,82:71,A#5,Bb5,0.2552,P1,120,4/4,C Major
note,63311,103,58:37,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,63319,73,61:27,C#4,Db4,0.1531,M3,120,4/4,C Major
note,63661,37,65:45,F4,F4,0.2041,M3,120,4/4,C Major
note,63664,46,61:44,C#4,Db4,0.1531,P5,120,4/4,C Major
note,64027,821,80:72,G#5,Ab5,0.2041,m7,120,4/4,C Major
note,64035,251,46:38,A#2,Bb2,0.1531,m6,120,4/4,C Major
note,64399,58,54:44,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,64402,79,58:46,A#3,Bb3,0.2041,m6,120,4/4,C Major
note,64770,771,78:71,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,64774,160,63:40,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,64777,117,58:37,A#3,Bb3,0.1531,m6,120,4/4,C Major
note,65131,30,66:47,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,65140,35,63:38,D#4,Eb4,0.1021,M2,120,4/4,C Major
note,65513,1162,77:68,F5,F5,0.1021,P5,120,4/4,C Major
note,65528,170,46:43,A#2,Bb2,0.1021,P1,120,4/4,C Major
note,65910,59,58:39,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,65917,64,61:36,C#4,Db4,0.2552,m6,120,4/4,C Major
note,65922,117,53:39,F3,F3,0.2041,m6,120,4/4,C Major
note,66257,50,61:41,C#4,Db4,0.3572,M3,120,4/4,C Major
note,66261,53,65:42,F4,F4,0.3062,P5,120,4/4,C Major
note,66268,34,58:34,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,66615,114,61:38,C#4,Db4,0.2552,P1,120,4/4,C Major
note,66624,184,73:58,C#5,Db5,0.2041,m6,120,4/4,C Major
note,66635,87,65:33,F4,F4,0.3062,P5,120,4/4,C Major
note,66638,116,58:31,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,66780,252,75:67,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,67009,923,77:69,F5,F5,0.2041,M3,120,4/4,C Major
note,67018,207,61:44,C#4,Db4,0.1531,M6,120,4/4,C Major
note,67019,133,70:41,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,67038,162,65:37,F4,F4,0.1531,P1,120,4/4,C Major
note,67408,36,65:56,F4,F4,0.3062,M3,120,4/4,C Major
note,67418,47,61:38,C#4,Db4,0.2552,m3,120,4/4,C Major
note,67430,60,58:33,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,67754,110,58:44,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,67754,88,65:50,F4,F4,0.3062,M3,120,4/4,C Major
note,67760,91,61:45,C#4,Db4,0.2041,P1,120,4/4,C Major
note,68113,47,61:58,C#4,Db4,0.1531,m6,120,4/4,C Major
note,68118,77,53:50,F3,F3,0.1021,P4,120,4/4,C Major
note,68121,79,58:53,A#3,Bb3,0.051,m7,120,4/4,C Major
note,68576,1144,80:87,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,68580,222,44:62,G#2,Ab2,0.051,P1,120,4/4,C Major
note,68977,85,56:53,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,68981,53,53:52,F3,F3,0.1531,m6,120,4/4,C Major
note,69324,105,61:53,C#4,Db4,0.2552,P4,120,4/4,C Major
note,69357,115,56:42,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,69656,41,65:57,F4,F4,0.2041,P1,120,4/4,C Major
note,69659,185,77:71,F5,F5,0.1531,M3,120,4/4,C Major
note,69663,87,61:54,C#4,Db4,0.1021,P1,120,4/4,C Major
note,69842,288,73:75,C#5,Db5,0.1531,P5,120,4/4,C Major
note,70107,1264,80:80,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,70109,178,32:66,G#1,Ab1,0.051,P1,120,4/4,C Major
note,70527,118,56:52,G#3,Ab3,0.1531,P1,120,4/4,C Major
note,70867,72,56:51,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,70885,80,60:47,C4,C4,0.2041,d5,120,4/4,C Major
note,71237,210,78:71,F#5,Gb5,0.2041,m7,120,4/4,C Major
note,71238,68,68:51,G#4,Ab4,0.1531,m6,120,4/4,C Major
note,71240,122,60:46,C4,C4,0.1021,m3,120,4/4,C Major
note,71425,324,75:71,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,71740,1181,73:70,C#5,Db5,0.1021,P1,120,4/4,C Major
note,71747,178,37:47,C#2,Db2,0.051,P1,120,4/4,C Major
note,72191,71,61:33,C#4,Db4,0.3062,m6,120,4/4,C Major
note,72203,64,53:28,F3,F3,0.2552,m3,120,4/4,C Major
note,72216,57,56:26,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,72531,44,65:41,F4,F4,0.3572,M6,120,4/4,C Major
note,72537,33,56:37,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,72537,37,61:33,C#4,Db4,0.3062,P4,120,4/4,C Major
note,72878,86,56:35,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,72882,455,75:56,D#5,Eb5,0.1531,m7,120,4/4,C Major
note,72898,88,65:36,F4,F4,0.1021,M3,120,4/4,C Major
note,72901,85,61:36,C#4,Db4,0.051,M3,120,4/4,C Major
note,73304,1102,77:58,F5,F5,0.3572,P1,120,4/4,C Major
note,73316,189,65:34,F4,F4,0.3062,M3,120,4/4,C Major
note,73319,157,61:35,C#4,Db4,0.2552,P5,120,4/4,C Major
note,73319,153,68:32,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,73661,51,65:35,F4,F4,0.3062,M3,120,4/4,C Major
note,73668,46,61:32,C#4,Db4,0.2552,P4,120,4/4,C Major
note,73672,58,56:39,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,74031,43,65:27,F4,F4,0.3062,M3,120,4/4,C Major
note,74032,68,61:35,C#4,Db4,0.2552,P4,120,4/4,C Major
note,74043,74,56:35,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,74379,61,56:43,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,74384,37,61:41,C#4,Db4,0.1021,m6,120,4/4,C Major
note,74410,44,53:14,F3,F3,0.051,P1,120,4/4,C Major
note,74808,679,77:68,F5,F5,0.2552,d5,120,4/4,C Major
note,74813,2224,59:40,B3,B3,0.2041,m7,120,4/4,C Major
note,74818,155,49:40,C#3,Db3,0.1531,P1,120,4/4,C Major
note,75173,65,61:46,C#4,Db4,0.2552,P4,120,4/4,C Major
note,75184,66,56:39,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,75499,157,82:71,A#5,Bb5,0.2552,P4,120,4/4,C Major
note,75531,261,65:41,F4,F4,0.2041,M3,120,4/4,C Major
note,75540,274,61:36,C#4,Db4,0.1531,P1,120,4/4,C Major
note,75838,575,73:51,C#5,Db5,0.2041,P4,120,4/4,C Major
note,75850,671,68:43,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,76173,730,80:73,G#5,Ab5,0.2041,P5,120,4/4,C Major
note,76190,40,49:41,C#3,Db3,0.1531,P1,120,4/4,C Major
note,76498,72,61:41,C#4,Db4,0.2552,P4,120,4/4,C Major
note,76517,43,56:37,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,76848,357,77:70,F5,F5,0.2552,P1,120,4/4,C Major
note,76865,191,65:36,F4,F4,0.2041,M3,120,4/4,C Major
note,76867,246,61:33,C#4,Db4,0.1531,P1,120,4/4,C Major
note,77191,76,73:51,C#5,Db5,0.2552,P4,120,4/4,C Major
note,77202,72,68:41,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,77526,780,73:66,C#5,Db5,0.2552,P1,120,4/4,C Major
note,77541,128,49:41,C#3,Db3,0.2041,M6,120,4/4,C Major
note,77541,138,58:34,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,77850,60,61:48,C#4,Db4,0.2552,P5,120,4/4,C Major
note,77874,52,54:34,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,78184,772,80:70,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,78201,146,66:44,F#4,Gb4,0.2041,m6,120,4/4,C Major
note,78217,279,58:35,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,78522,36,54:39,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,78529,42,61:41,C#4,Db4,0.2041,P1,120,4/4,C Major
note,78895,306,61:40,C#4,Db4,0.2552,P4,120,4/4,C Major
note,78895,958,78:63,F#5,Gb5,0.2552,m6,120,4/4,C Major
note,78903,223,70:38,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,79223,43,66:47,F#4,Gb4,0.2041,m6,120,4/4,C Major
note,79240,40,58:35,A#3,Bb3,0.1531,P1,120,4/4,C Major
note,79554,241,58:39,A#3,Bb3,0.2041,m6,120,4/4,C Major
note,79556,99,66:43,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,79874,38,61:48,C#4,Db4,0.1531,P5,120,4/4,C Major
note,79884,51,54:38,F#3,Gb3,0.1021,M7,120,4/4,C Major
note,80258,738,77:73,F5,F5,0.2552,d5,120,4/4,C Major
note,80275,2223,59:41,B3,B3,0.2041,m7,120,4/4,C Major
note,80279,124,49:45,C#3,Db3,0.1531,P1,120,4/4,C Major
note,80601,62,61:44,C#4,Db4,0.1021,P4,120,4/4,C Major
note,80620,66,56:45,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,80986,93,83:75,B5,B5,0.2552,m7,120,4/4,C Major
note,81008,304,61:38,C#4,Db4,0.2041,M3,120,4/4,C Major
note,81022,264,65:34,F4,F4,0.1531,m6,120,4/4,C Major
note,81306,616,73:51,C#5,Db5,0.1531,P4,120,4/4,C Major
note,81315,120,68:45,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,81689,414,82:74,A#5,Bb5,0.2041,M6,120,4/4,C Major
note,81709,57,49:42,C#3,Db3,0.1531,P1,120,4/4,C Major
note,82026,71,61:37,C#4,Db4,0.2041,P4,120,4/4,C Major
note,82042,51,56:40,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,82364,187,61:41,C#4,Db4,0.2552,M3,120,4/4,C Major
note,82366,150,65:45,F4,F4,0.2041,P1,120,4/4,C Major
note,82679,444,77:66,F5,F5,0.1531,M3,120,4/4,C Major
note,82685,168,73:51,C#5,Db5,0.1021,P4,120,4/4,C Major
note,82691,152,68:46,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,83072,1463,80:72,G#5,Ab5,0.2552,P5,120,4/4,C Major
note,83076,155,49:34,C#3,Db3,0.2041,M6,120,4/4,C Major
note,83079,154,58:35,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,83440,51,61:41,C#4,Db4,0.2041,P5,120,4/4,C Major
note,83447,51,54:42,F#3,Gb3,0.1531,M3,120,4/4,C Major
