type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,22618,22,77:51,F5,F5,0.2552,m2,120,4/4,C Major
note,22653,43,78:65,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,22718,106,77:71,F5,F5,0.1531,M2,120,4/4,C Major
note,22843,138,75:58,D#5,Eb5,0.1531,P1,120,4/4,C Major
note,22983,30,87:66,D#6,Eb6,0.2552,M3,120,4/4,C Major
note,23199,628,59:45,B3,B3,0.2041,P5,120,4/4,C Major
note,23268,627,66:53,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,23277,79,71:59,B4,B4,0.1531,M3,120,4/4,C Major
note,23354,27,75:70,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,23598,140,90:77,F#6,Gb6,0.2041,m2,120,4/4,C Major
note,23772,28,89:64,F6,F6,0.2041,m2,120,4/4,C Major
note,23822,51,90:76,F#6,Gb6,0.2041,m2,120,4/4,C Major
note,23883,119,89:73,F6,F6,0.1531,M2,120,4/4,C Major
note,24031,138,87:64,D#6,Eb6,0.1021,M3,120,4/4,C Major
note,24188,42,83:53,B5,B5,0.2041,P4,120,4/4,C Major
note,24486,73,66:38,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,24543,2574,73:38,C#5,Db5,0.2041,P5,120,4/4,C Major
note,24559,2438,66:3,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,24588,105,78:41,F#5,Gb5,0.1531,M3,120,4/4,C Major
note,24650,75,82:53,A#5,Bb5,0.1021,P1,120,4/4,C Major
note,24952,150,94:62,A#6,Bb6,0.2041,M2,120,4/4,C Major
note,25129,29,92:62,G#6,Ab6,0.2041,M2,120,4/4,C Major
note,25169,66,94:63,A#6,Bb6,0.1531,M2,120,4/4,C Major
note,25235,155,92:70,G#6,Ab6,0.1531,M2,120,4/4,C Major
note,25417,310,90:58,F#6,Gb6,0.1531,M6,120,4/4,C Major
note,25594,281,99:57,D#7,Eb7,0.1021,M2,120,4/4,C Major
note,25796,400,97:62,C#7,Db7,0.1021,P4,120,4/4,C Major
note,26150,262,102:59,F#7,Gb7,0.051,m6,120,4/4,C Major
note,28996,1794,70:67,A#4,Bb4,0.051,M2,120,4/4,C Major
note,30640,569,68:50,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,30800,379,65:62,F4,F4,0.1021,P4,120,4/4,C Major
note,31041,1593,70:68,A#4,Bb4,0.051,M3,120,4/4,C Major
note,32419,353,66:40,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,32595,370,63:47,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,32871,1405,60:46,C4,C4,0.051,m2,120,4/4,C Major
note,34087,675,61:26,C#4,Db4,0.051,M2,120,4/4,C Major
note,34626,966,63:32,D#4,Eb4,0.051,P5,120,4/4,C Major
note,36312,770,56:36,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,36385,771,63:34,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,36425,121,66:45,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,36506,75,72:48,C5,C5,0.1021,d5,120,4/4,C Major
note,36814,152,78:69,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,37010,21,77:50,F5,F5,0.2041,m2,120,4/4,C Major
note,37031,55,78:63,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,37101,141,77:71,F5,F5,0.1531,M2,120,4/4,C Major
note,37257,114,75:67,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,37397,22,72:68,C5,C5,0.2552,d5,120,4/4,C Major
note,37572,1239,66:57,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,37648,1076,72:48,C5,C5,0.2041,m3,120,4/4,C Major
note,37664,104,75:59,D#5,Eb5,0.1531,P5,120,4/4,C Major
note,37725,82,82:78,A#5,Bb5,0.1021,P4,120,4/4,C Major
note,37987,189,87:79,D#6,Eb6,0.2041,M2,120,4/4,C Major
note,38186,37,85:69,C#6,Db6,0.2041,M2,120,4/4,C Major
note,38241,68,87:72,D#6,Eb6,0.1531,M2,120,4/4,C Major
note,38284,473,85:69,C#6,Db6,0.1021,m2,120,4/4,C Major
note,38459,266,84:76,C6,C6,0.1021,m3,120,4/4,C Major
note,38733,59,87:67,D#6,Eb6,0.051,m7,120,4/4,C Major
note,39228,3114,65:38,F4,F4,0.2552,P5,120,4/4,C Major
note,39294,72,72:34,C5,C5,0.2041,m3,120,4/4,C Major
note,39333,161,75:22,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,39366,2980,72:3,C5,C5,0.1021,M6,120,4/4,C Major
note,39403,129,81:55,A5,A5,0.051,m3,120,4/4,C Major
note,39877,176,96:48,C7,C7,0.2041,d5,120,4/4,C Major
note,40097,28,90:56,F#6,Gb6,0.2041,M2,120,4/4,C Major
note,40150,52,92:65,G#6,Ab6,0.1531,M2,120,4/4,C Major
note,40207,174,90:66,F#6,Gb6,0.1021,m2,120,4/4,C Major
note,40409,471,89:56,F6,F6,0.1021,m6,120,4/4,C Major
note,40605,727,97:56,C#7,Db7,0.1021,m2,120,4/4,C Major
note,40854,450,96:53,C7,C7,0.051,P4,120,4/4,C Major
note,41271,171,101:58,F7,F7,0.051,P5,120,4/4,C Major
note,44602,261,46:43,A#2,Bb2,0.051,P1,120,4/4,C Major
note,45277,151,58:34,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,45295,783,53:35,F3,F3,0.1531,m6,120,4/4,C Major
note,45666,112,61:42,C#4,Db4,0.2041,m3,120,4/4,C Major
note,45668,403,58:38,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,46019,70,61:37,C#4,Db4,0.1531,M3,120,4/4,C Major
note,46030,38,65:34,F4,F4,0.1021,P5,120,4/4,C Major
note,46356,123,46:50,A#2,Bb2,0.1531,P1,120,4/4,C Major
note,46725,96,58:35,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,46740,781,53:32,F3,F3,0.1531,P4,120,4/4,C Major
note,47061,431,58:41,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,47066,79,61:37,C#4,Db4,0.1531,M3,120,4/4,C Major
note,47420,58,65:42,F4,F4,0.1021,M3,120,4/4,C Major
note,47430,52,61:34,C#4,Db4,0.051,m3,120,4/4,C Major
note,47905,245,46:45,A#2,Bb2,0.1021,P5,120,4/4,C Major
note,47905,1340,77:70,F5,F5,0.1021,P5,120,4/4,C Major
note,48419,125,58:44,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,48433,732,53:36,F3,F3,0.051,P4,120,4/4,C Major
note,48819,847,82:73,A#5,Bb5,0.2552,P1,120,4/4,C Major
note,48824,437,58:40,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,48856,71,61:25,C#4,Db4,0.1531,M3,120,4/4,C Major
note,49189,51,65:39,F4,F4,0.2041,M3,120,4/4,C Major
note,49200,48,61:35,C#4,Db4,0.1531,P5,120,4/4,C Major
note,49497,1513,80:75,G#5,Ab5,0.2041,m7,120,4/4,C Major
note,49519,135,46:52,A#2,Bb2,0.1531,m6,120,4/4,C Major
note,49845,379,54:34,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,49855,105,58:48,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,50152,89,58:40,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,50155,821,78:71,F#5,Gb5,0.2041,m3,120,4/4,C Major
note,50178,106,63:46,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,50498,46,66:47,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,50501,54,63:37,D#4,Eb4,0.051,M2,120,4/4,C Major
note,50917,1208,77:64,F5,F5,0.1021,P5,120,4/4,C Major
note,50926,179,46:50,A#2,Bb2,0.051,P5,120,4/4,C Major
note,51406,280,53:29,F3,F3,0.3062,P4,120,4/4,C Major
note,51409,117,58:32,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,51416,88,61:34,C#4,Db4,0.2041,m3,120,4/4,C Major
note,51721,30,58:31,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,51724,49,65:41,F4,F4,0.2552,M3,120,4/4,C Major
note,51731,43,61:15,C#4,Db4,0.2041,P1,120,4/4,C Major
note,51998,101,61:36,C#4,Db4,0.4082,m3,120,4/4,C Major
note,52020,391,58:41,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,52029,301,73:50,C#5,Db5,0.3062,M2,120,4/4,C Major
note,52151,209,75:50,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,52308,172,61:32,C#4,Db4,0.3572,M3,120,4/4,C Major
note,52329,148,65:37,F4,F4,0.3062,P4,120,4/4,C Major
note,52330,291,70:41,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,52330,2426,77:54,F5,F5,0.2552,M3,120,4/4,C Major
note,52605,46,61:51,C#4,Db4,0.3062,m3,120,4/4,C Major
note,52625,46,58:44,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,52627,41,65:15,F4,F4,0.2041,P5,120,4/4,C Major
note,52896,105,58:36,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,52903,83,61:35,C#4,Db4,0.2552,M3,120,4/4,C Major
note,52904,302,65:37,F4,F4,0.2041,P1,120,4/4,C Major
note,53214,47,53:44,F3,F3,0.1531,m6,120,4/4,C Major
note,53225,50,61:41,C#4,Db4,0.1531,m3,120,4/4,C Major
note,53231,39,58:27,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,53605,1151,75:72,D#5,Eb5,0.1021,P4,120,4/4,C Major
note,53618,139,46:48,A#2,Bb2,0.1021,P1,120,4/4,C Major
note,54001,100,58:43,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,54015,346,54:26,F#3,Gb3,0.1531,M3,120,4/4,C Major
note,54319,74,58:44,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,54332,70,63:48,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,54642,60,63:43,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,54648,65,66:37,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,54654,484,73:61,C#5,Db5,0.1021,m2,120,4/4,C Major
note,54807,294,72:68,C5,C5,0.1531,P4,120,4/4,C Major
note,55099,891,77:67,F5,F5,0.1021,m6,120,4/4,C Major
note,55116,210,45:41,A2,A2,0.051,m6,120,4/4,C Major
note,55595,370,53:42,F3,F3,0.2041,P5,120,4/4,C Major
note,55610,113,60:38,C4,C4,0.1531,P1,120,4/4,C Major
note,55910,87,60:39,C4,C4,0.2552,m3,120,4/4,C Major
note,55925,100,63:40,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,56222,591,77:60,F5,F5,0.1531,M2,120,4/4,C Major
note,56230,59,63:39,D#4,Eb4,0.1021,M2,120,4/4,C Major
note,56244,56,65:43,F4,F4,0.051,P4,120,4/4,C Major
note,56673,1153,70:59,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,56686,183,46:50,A#2,Bb2,0.051,m3,120,4/4,C Major
note,57126,106,61:39,C#4,Db4,0.3062,m3,120,4/4,C Major
note,57136,80,58:42,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,57144,279,53:29,F3,F3,0.2041,m6,120,4/4,C Major
note,57431,53,61:37,C#4,Db4,0.3062,M3,120,4/4,C Major
note,57436,82,65:50,F4,F4,0.2552,P5,120,4/4,C Major
note,57448,38,58:51,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,57715,444,58:46,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,57726,391,72:64,C5,C5,0.3062,P5,120,4/4,C Major
note,57729,137,65:29,F4,F4,0.2552,M3,120,4/4,C Major
note,58056,186,61:45,C#4,Db4,0.3062,P1,120,4/4,C Major
note,58067,431,73:63,C#5,Db5,0.2552,m6,120,4/4,C Major
note,58070,163,65:41,F4,F4,0.2041,P4,120,4/4,C Major
note,58079,305,70:39,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,58392,33,61:42,C#4,Db4,0.2552,m3,120,4/4,C Major
note,58405,49,58:42,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,58681,123,58:40,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,58688,141,61:29,C#4,Db4,0.2552,M3,120,4/4,C Major
note,58706,367,65:35,F4,F4,0.2041,M3,120,4/4,C Major
note,59041,85,61:38,C#4,Db4,0.1531,m6,120,4/4,C Major
note,59047,72,53:22,F3,F3,0.1021,P4,120,4/4,C Major
note,59067,58,58:16,A#3,Bb3,0.051,P5,120,4/4,C Major
note,59521,1549,77:77,F5,F5,0.1021,P5,120,4/4,C Major
note,59537,219,46:47,A#2,Bb2,0.051,P1,120,4/4,C Major
note,60048,84,58:41,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,60076,696,53:34,F3,F3,0.2041,P4,120,4/4,C Major
note,60398,820,82:72,A#5,Bb5,0.2552,M6,120,4/4,C Major
note,60426,58,61:28,C#4,Db4,0.2041,m3,120,4/4,C Major
note,60430,372,58:44,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,60728,43,65:52,F4,F4,0.2041,M3,120,4/4,C Major
note,60755,31,61:41,C#4,Db4,0.1531,P5,120,4/4,C Major
note,61049,1443,80:77,G#5,Ab5,0.2041,m7,120,4/4,C Major
note,61067,100,46:55,A#2,Bb2,0.1531,P1,120,4/4,C Major
note,61382,110,58:42,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,61388,342,54:37,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,61677,86,58:39,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,61681,797,78:70,F#5,Gb5,0.2041,m3,120,4/4,C Major
note,61709,79,63:33,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,62002,59,63:43,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,62007,58,66:43,F#4,Gb4,0.051,M7,120,4/4,C Major
note,62419,1170,77:61,F5,F5,0.1021,P5,120,4/4,C Major
note,62436,195,46:46,A#2,Bb2,0.051,P1,120,4/4,C Major
note,62917,111,58:38,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,62936,300,53:28,F3,F3,0.2552,m6,120,4/4,C Major
note,62938,87,61:31,C#4,Db4,0.2041,M3,120,4/4,C Major
note,63235,57,65:39,F4,F4,0.3572,P5,120,4/4,C Major
note,63253,31,58:38,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,63253,38,61:25,C#4,Db4,0.3062,m3,120,4/4,C Major
note,63540,369,58:34,A#3,Bb3,0.5103,P5,120,4/4,C Major
note,63551,96,65:27,F4,F4,0.4593,m6,120,4/4,C Major
note,63553,302,73:40,C#5,Db5,0.4082,P1,120,4/4,C Major
note,63555,56,61:27,C#4,Db4,0.3572,M2,120,4/4,C Major
note,63682,186,75:51,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,63845,40,70:38,A#4,Bb4,0.4082,M6,120,4/4,C Major
note,63849,132,61:41,C#4,Db4,0.3572,M3,120,4/4,C Major
note,63853,139,65:45,F4,F4,0.3062,P1,120,4/4,C Major
note,63853,1354,77:60,F5,F5,0.3062,P5,120,4/4,C Major
note,63885,223,70:9,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,64122,49,61:54,C#4,Db4,0.3062,m3,120,4/4,C Major
note,64131,46,58:53,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,64145,32,65:34,F4,F4,0.2041,P5,120,4/4,C Major
note,64409,113,58:48,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,64421,239,65:48,F4,F4,0.2552,M3,120,4/4,C Major
note,64426,99,61:40,C#4,Db4,0.2041,m6,120,4/4,C Major
note,64719,52,53:53,F3,F3,0.1531,m6,120,4/4,C Major
note,64725,46,61:51,C#4,Db4,0.1021,m3,120,4/4,C Major
note,64739,24,58:45,A#3,Bb3,0.051,m7,120,4/4,C Major
note,65139,1331,80:79,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,65152,240,44:55,G#2,Ab2,0.051,P1,120,4/4,C Major
note,65670,80,56:46,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,65687,669,53:44,F3,F3,0.1531,m3,120,4/4,C Major
note,65996,399,56:51,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,66005,66,61:47,C#4,Db4,0.2041,P1,120,4/4,C Major
note,66323,42,61:50,C#4,Db4,0.2041,M3,120,4/4,C Major
note,66326,37,65:23,F4,F4,0.1531,P1,120,4/4,C Major
note,66326,477,77:57,F5,F5,0.1531,M3,120,4/4,C Major
note,66492,277,73:68,C#5,Db5,0.1531,P5,120,4/4,C Major
note,66762,1701,80:74,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,66772,141,32:48,G#1,Ab1,0.051,P1,120,4/4,C Major
note,67213,106,56:39,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,67219,400,54:38,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,67520,109,56:45,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,67541,96,60:40,C4,C4,0.2041,P1,120,4/4,C Major
note,67866,101,60:42,C4,C4,0.2041,d5,120,4/4,C Major
note,67870,293,78:49,F#5,Gb5,0.1531,m7,120,4/4,C Major
note,67876,47,68:38,G#4,Ab4,0.1021,P5,120,4/4,C Major
note,68064,333,75:52,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,68365,1472,73:51,C#5,Db5,0.1021,P1,120,4/4,C Major
note,68387,165,37:40,C#2,Db2,0.051,P5,120,4/4,C Major
note,68895,63,56:28,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,68898,62,61:30,C#4,Db4,0.2552,m6,120,4/4,C Major
note,68899,314,53:32,F3,F3,0.2041,m6,120,4/4,C Major
note,69198,45,61:39,C#4,Db4,0.3572,M3,120,4/4,C Major
note,69202,58,65:35,F4,F4,0.3062,M6,120,4/4,C Major
note,69228,43,56:18,G#3,Ab3,0.2552,P1,120,4/4,C Major
note,69486,392,56:38,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,69496,129,65:46,F4,F4,0.3062,m7,120,4/4,C Major
note,69502,958,75:49,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,69512,72,61:37,C#4,Db4,0.2041,M3,120,4/4,C Major
note,69793,676,77:57,F5,F5,0.3062,M6,120,4/4,C Major
note,69809,275,68:47,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,69810,129,61:43,C#4,Db4,0.2041,P1,120,4/4,C Major
note,70093,45,61:51,C#4,Db4,0.3062,P4,120,4/4,C Major
note,70105,46,56:42,G#3,Ab3,0.2552,M6,120,4/4,C Major
note,70140,36,65:3,F4,F4,0.2041,M3,120,4/4,C Major
note,70402,105,61:31,C#4,Db4,0.3062,M3,120,4/4,C Major
note,70407,327,65:37,F4,F4,0.2552,M6,120,4/4,C Major
note,70419,121,56:39,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,70743,60,61:39,C#4,Db4,0.1531,m6,120,4/4,C Major
note,70767,42,53:24,F3,F3,0.1021,m3,120,4/4,C Major
note,70782,46,56:7,G#3,Ab3,0.051,M6,120,4/4,C Major
note,71196,1349,77:74,F5,F5,0.1531,M3,120,4/4,C Major
note,71216,195,49:46,C#3,Db3,0.1021,m7,120,4/4,C Major
note,71230,245,59:38,B3,B3,0.1021,M2,120,4/4,C Major
note,71612,105,61:47,C#4,Db4,0.2552,P4,120,4/4,C Major
note,71620,335,56:46,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,71942,58,61:55,C#4,Db4,0.2552,M6,120,4/4,C Major
note,71958,828,82:72,A#5,Bb5,0.2041,P4,120,4/4,C Major
note,71974,49,65:23,F4,F4,0.1531,m6,120,4/4,C Major
note,72252,49,73:54,C#5,Db5,0.2041,P4,120,4/4,C Major
note,72261,65,68:60,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,72551,1443,80:78,G#5,Ab5,0.2041,P5,120,4/4,C Major
note,72578,103,49:51,C#3,Db3,0.1531,P5,120,4/4,C Major
note,72858,275,56:44,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,72858,89,61:52,C#4,Db4,0.2552,M3,120,4/4,C Major
note,73139,715,77:68,F5,F5,0.2552,P1,120,4/4,C Major
note,73152,49,65:36,F4,F4,0.2041,M3,120,4/4,C Major
note,73154,30,61:26,C#4,Db4,0.1531,P5,120,4/4,C Major
note,73432,48,68:55,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,73438,29,73:52,C#5,Db5,0.1531,P1,120,4/4,C Major
note,73805,1267,73:62,C#5,Db5,0.2552,P1,120,4/4,C Major
note,73814,138,49:44,C#3,Db3,0.2041,M6,120,4/4,C Major
note,73825,169,58:37,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,74129,375,61:46,C#4,Db4,0.2552,P5,120,4/4,C Major
note,74132,247,54:36,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,74386,168,58:44,A#3,Bb3,0.2552,m7,120,4/4,C Major
note,74398,916,80:67,G#5,Ab5,0.2041,M2,120,4/4,C Major
note,74411,296,66:44,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,74664,69,54:53,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,74685,47,61:45,C#4,Db4,0.2552,P4,120,4/4,C Major
note,74992,442,78:67,F#5,Gb5,0.3062,P4,120,4/4,C Major
note,75007,396,61:40,C#4,Db4,0.2552,M6,120,4/4,C Major
note,75016,43,70:44,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,75059,75,70:4,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,75374,112,66:43,F#4,Gb4,0.2041,m6,120,4/4,C Major
note,75376,105,58:44,A#3,Bb3,0.1531,m6,120,4/4,C Major
note,75645,194,66:34,F#4,Gb4,0.2041,m6,120,4/4,C Major
note,75658,278,58:43,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,75913,76,54:39,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,75920,60,61:43,C#4,Db4,0.1531,M3,120,4/4,C Major
note,76274,1224,77:77,F5,F5,0.2552,M3,120,4/4,C Major
note,76289,119,49:48,C#3,Db3,0.2041,m7,120,4/4,C Major
note,76306,143,59:45,B3,B3,0.1531,M2,120,4/4,C Major
note,76571,116,61:65,C#4,Db4,0.2552,P4,120,4/4,C Major
note,76575,271,56:55,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,76834,986,83:77,B5,B5,0.2552,m7,120,4/4,C Major
note,76837,58,61:55,C#4,Db4,0.2041,M3,120,4/4,C Major
note,76853,58,65:48,F4,F4,0.1531,m6,120,4/4,C Major
note,77123,43,73:61,C#5,Db5,0.2041,P4,120,4/4,C Major
note,77129,48,68:60,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,77459,1009,82:76,A#5,Bb5,0.2041,M6,120,4/4,C Major
note,77479,143,49:52,C#3,Db3,0.1531,P5,120,4/4,C Major
note,77811,284,56:36,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,77813,62,61:40,C#4,Db4,0.1531,P1,120,4/4,C Major
note,78094,31,61:45,C#4,Db4,0.2552,M3,120,4/4,C Major
note,78101,42,65:50,F4,F4,0.2041,P1,120,4/4,C Major
note,78382,560,77:69,F5,F5,0.1531,M3,120,4/4,C Major
note,78388,48,73:53,C#5,Db5,0.1021,P4,120,4/4,C Major
note,78390,71,68:50,G#4,Ab4,0.051,P1,120,4/4,C Major
note,78828,1696,80:67,G#5,Ab5,0.1531,m7,120,4/4,C Major
