type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,27840,239,63:96,Eb4,Eb4,0.1826,M3,245,6/8,Eb Major
note,27840,239,67:96,G4,G4,0.1826,m3,245,6/8,Eb Major
note,27840,479,70:96,Bb4,Bb4,0.1826,m3,245,6/8,Eb Major
note,28320,239,67:96,G4,G4,0.1826,M3,245,6/8,Eb Major
note,28560,0,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,28560,2639,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,28560,239,63:49,Eb4,Eb4,0.1826,P1,245,6/8,Eb Major
note,29040,239,63:49,Eb4,Eb4,0.1369,m3,245,6/8,Eb Major
note,29280,719,48:49,C3,C3,0.1369,m6,245,6/8,Eb Major
note,29280,239,68:49,Ab4,Ab4,0.1369,P1,245,6/8,Eb Major
note,29760,239,68:49,Ab4,Ab4,0.1369,P1,245,6/8,Eb Major
note,30000,719,44:49,Ab2,Ab2,0.1369,M3,245,6/8,Eb Major
note,30000,239,72:49,C5,C5,0.1369,P1,245,6/8,Eb Major
note,30480,239,72:49,C5,C5,0.1369,P4,245,6/8,Eb Major
note,30720,479,43:49,G2,G2,0.1369,m3,245,6/8,Eb Major
note,30720,239,70:49,Bb4,Bb4,0.1369,P1,245,6/8,Eb Major
note,31200,239,70:49,Bb4,Bb4,0.1826,P5,245,6/8,Eb Major
note,31440,0,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,31440,2639,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,31440,239,75:49,Eb5,Eb5,0.1826,P1,245,6/8,Eb Major
note,31920,239,75:49,Eb5,Eb5,0.1369,m3,245,6/8,Eb Major
note,32160,719,48:49,C3,C3,0.1369,m6,245,6/8,Eb Major
note,32160,239,80:49,Ab5,Ab5,0.1369,P1,245,6/8,Eb Major
note,32640,239,80:49,Ab5,Ab5,0.1369,P1,245,6/8,Eb Major
note,32880,719,44:49,Ab2,Ab2,0.1369,M3,245,6/8,Eb Major
note,32880,239,84:49,C6,C6,0.1369,P1,245,6/8,Eb Major
note,33360,239,84:49,C6,C6,0.1369,P4,245,6/8,Eb Major
note,33600,479,43:49,G2,G2,0.1369,m3,245,6/8,Eb Major
note,33600,239,82:49,Bb5,Bb5,0.1369,P1,245,6/8,Eb Major
note,34080,239,70:49,Bb4,Bb4,0.1826,P5,245,6/8,Eb Major
note,34320,0,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,34320,2639,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,34320,239,63:49,Eb4,Eb4,0.1826,P1,245,6/8,Eb Major
note,34800,239,63:49,Eb4,Eb4,0.1369,m3,245,6/8,Eb Major
note,35040,719,48:49,C3,C3,0.1369,m6,245,6/8,Eb Major
note,35040,239,68:49,Ab4,Ab4,0.1369,P1,245,6/8,Eb Major
note,35520,239,68:49,Ab4,Ab4,0.1369,P1,245,6/8,Eb Major
note,35760,719,44:49,Ab2,Ab2,0.1369,M3,245,6/8,Eb Major
note,35760,239,72:49,C5,C5,0.1369,P1,245,6/8,Eb Major
note,36240,239,72:49,C5,C5,0.1369,P4,245,6/8,Eb Major
note,36480,479,43:49,G2,G2,0.1369,m3,245,6/8,Eb Major
note,36480,239,70:49,Bb4,Bb4,0.1369,m3,245,6/8,Eb Major
note,36960,239,67:49,G4,G4,0.1826,M7,245,6/8,Eb Major
note,37200,479,44:49,Ab2,Ab2,0.1826,M6,245,6/8,Eb Major
note,37200,479,53:49,F3,F3,0.1826,P1,245,6/8,Eb Major
note,37200,239,65:49,F4,F4,0.1826,m3,245,6/8,Eb Major
note,37680,239,68:49,Ab4,Ab4,0.1826,m7,245,6/8,Eb Major
note,37920,479,46:49,Bb2,Bb2,0.1826,M6,245,6/8,Eb Major
note,37920,479,55:49,G3,G3,0.1826,m6,245,6/8,Eb Major
note,37920,239,63:49,Eb4,Eb4,0.1826,M3,245,6/8,Eb Major
note,38400,239,67:49,G4,G4,0.1826,M6,245,6/8,Eb Major
note,38640,479,46:49,Bb2,Bb2,0.1826,m7,245,6/8,Eb Major
note,38640,479,56:49,Ab3,Ab3,0.1826,d5,245,6/8,Eb Major
note,38640,239,62:49,D4,D4,0.1826,m3,245,6/8,Eb Major
note,39120,239,65:49,F4,F4,0.1369,M2,245,6/8,Eb Major
note,39360,479,39:49,Eb2,Eb2,0.0913,P1,245,6/8,Eb Major
note,39360,479,63:49,Eb4,Eb4,0.0913,P1,245,6/8,Eb Major
note,40080,0,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,40080,2639,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,40080,239,63:49,Eb4,Eb4,0.1826,P1,245,6/8,Eb Major
note,40560,239,63:49,Eb4,Eb4,0.1369,M3,245,6/8,Eb Major
note,40800,719,47:49,B2,B2,0.1369,M6,245,6/8,Eb Major
note,40800,239,68:49,Ab4,Ab4,0.1369,P1,245,6/8,Eb Major
note,41280,239,68:49,Ab4,Ab4,0.1369,P1,245,6/8,Eb Major
note,41520,719,44:49,Ab2,Ab2,0.1369,m3,245,6/8,Eb Major
note,41520,239,71:49,B4,B4,0.1369,P1,245,6/8,Eb Major
note,42000,239,71:49,B4,B4,0.1369,P4,245,6/8,Eb Major
note,42240,479,42:49,Gb2,Gb2,0.1369,M3,245,6/8,Eb Major
note,42240,239,70:49,Bb4,Bb4,0.1369,P1,245,6/8,Eb Major
note,42720,239,70:49,Bb4,Bb4,0.1826,P5,245,6/8,Eb Major
note,42960,0,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,42960,2639,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,42960,239,75:49,Eb5,Eb5,0.1826,P1,245,6/8,Eb Major
note,43440,239,75:49,Eb5,Eb5,0.1369,M3,245,6/8,Eb Major
note,43680,719,47:49,B2,B2,0.1369,M6,245,6/8,Eb Major
note,43680,239,80:49,Ab5,Ab5,0.1369,P1,245,6/8,Eb Major
note,44160,239,80:49,Ab5,Ab5,0.1369,P1,245,6/8,Eb Major
note,44400,719,44:49,Ab2,Ab2,0.1369,m3,245,6/8,Eb Major
note,44400,239,83:49,B5,B5,0.1369,P1,245,6/8,Eb Major
note,44880,239,83:49,B5,B5,0.1369,P4,245,6/8,Eb Major
note,45120,479,42:49,Gb2,Gb2,0.1369,M3,245,6/8,Eb Major
note,45120,239,82:49,Bb5,Bb5,0.1369,P1,245,6/8,Eb Major
note,45600,239,70:49,Bb4,Bb4,0.1826,P5,245,6/8,Eb Major
note,45840,0,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,45840,2159,51:49,Eb3,Eb3,0.1826,P1,245,6/8,Eb Major
note,45840,239,63:49,Eb4,Eb4,0.1826,P1,245,6/8,Eb Major
note,46320,239,63:56,Eb4,Eb4,0.1369,m3,245,6/8,Eb Major
note,46560,719,48:64,C3,C3,0.1369,M6,245,6/8,Eb Major
note,46560,239,69:64,A4,A4,0.1369,P1,245,6/8,Eb Major
note,47040,239,69:71,A4,A4,0.1369,M7,245,6/8,Eb Major
note,47280,719,46:49,Bb2,Bb2,0.1369,M2,245,6/8,Eb Major
note,47280,239,72:79,C5,C5,0.1369,P1,245,6/8,Eb Major
note,47760,239,72:89,C5,C5,0.2282,m3,245,6/8,Eb Major
note,48000,239,45:96,A2,A2,0.2282,m6,245,6/8,Eb Major
note,48000,0,65:96,F4,F4,0.2282,P1,245,6/8,Eb Major
note,48000,2159,65:96,F4,F4,0.2282,P4,245,6/8,Eb Major
note,48240,239,60:96,C4,C4,0.1826,m3,245,6/8,Eb Major
note,48480,239,63:96,Eb4,Eb4,0.1826,d5,245,6/8,Eb Major
note,48720,239,57:96,A3,A3,0.1826,m6,245,6/8,Eb Major
note,48720,1439,77:96,F5,F5,0.1826,P4,245,6/8,Eb Major
note,48960,239,60:96,C4,C4,0.1369,m3,245,6/8,Eb Major
note,49200,239,63:96,Eb4,Eb4,0.1369,d5,245,6/8,Eb Major
note,49440,239,57:96,A3,A3,0.1369,m3,245,6/8,Eb Major
note,49680,239,60:96,C4,C4,0.1826,m3,245,6/8,Eb Major
note,49920,239,63:96,Eb4,Eb4,0.1826,d5,245,6/8,Eb Major
note,50160,239,57:96,A3,A3,0.1826,m6,245,6/8,Eb Major
note,50160,479,77:96,F5,F5,0.1826,P4,245,6/8,Eb Major
note,50400,239,60:96,C4,C4,0.1826,m3,245,6/8,Eb Major
note,50640,239,63:96,Eb4,Eb4,0.1826,d5,245,6/8,Eb Major
note,50880,239,57:96,A3,A3,0.1826,m6,245,6/8,Eb Major
note,50880,479,77:96,F5,F5,0.1826,P4,245,6/8,Eb Major
note,51120,239,60:96,C4,C4,0.1826,m3,245,6/8,Eb Major
note,51360,239,63:96,Eb4,Eb4,0.1826,d5,245,6/8,Eb Major
note,51600,239,57:96,A3,A3,0.1826,m6,245,6/8,Eb Major
note,51600,479,77:96,F5,F5,0.1826,P4,245,6/8,Eb Major
note,51840,239,60:96,C4,C4,0.1826,m3,245,6/8,Eb Major
note,52080,239,63:96,Eb4,Eb4,0.1826,d5,245,6/8,Eb Major
note,52320,239,57:96,A3,A3,0.1826,m6,245,6/8,Eb Major
note,52320,479,77:96,F5,F5,0.1826,P4,245,6/8,Eb Major
note,52560,239,60:96,C4,C4,0.1826,m3,245,6/8,Eb Major
note,52800,239,63:96,Eb4,Eb4,0.1826,m2,245,6/8,Eb Major
note,53040,239,62:96,D4,D4,0.1826,m3,245,6/8,Eb Major
note,53040,479,77:96,F5,F5,0.1826,P4,245,6/8,Eb Major
note,53280,239,60:96,C4,C4,0.2282,M2,245,6/8,Eb Major
note,53520,239,58:96,Bb3,Bb3,0.2282,m2,245,6/8,Eb Major
note,53760,239,57:96,A3,A3,0.2282,m6,245,6/8,Eb Major
note,53760,0,77:96,F5,F5,0.2282,P1,245,6/8,Eb Major
note,53760,2159,77:96,F5,F5,0.2282,P4,245,6/8,Eb Major
note,54000,239,60:96,C4,C4,0.1826,m3,245,6/8,Eb Major
note,54240,239,63:96,Eb4,Eb4,0.1826,d5,245,6/8,Eb Major
note,54480,239,57:96,A3,A3,0.1826,m6,245,6/8,Eb Major
note,54480,1439,89:105,F6,F6,0.1826,P4,245,6/8,Eb Major
note,54720,239,60:96,C4,C4,0.1369,m3,245,6/8,Eb Major
note,54960,239,63:96,Eb4,Eb4,0.1369,d5,245,6/8,Eb Major
note,55200,239,57:96,A3,A3,0.1369,m3,245,6/8,Eb Major
note,55440,239,60:96,C4,C4,0.2282,m3,245,6/8,Eb Major
note,55680,239,63:96,Eb4,Eb4,0.2282,d5,245,6/8,Eb Major
note,55920,239,57:96,A3,A3,0.2282,m6,245,6/8,Eb Major
note,55920,479,77:96,F5,F5,0.2282,P1,245,6/8,Eb Major
note,55920,479,89:96,F6,F6,0.2282,P4,245,6/8,Eb Major
note,56160,239,60:96,C4,C4,0.2282,m3,245,6/8,Eb Major
note,56400,239,63:96,Eb4,Eb4,0.2282,d5,245,6/8,Eb Major
note,56640,239,57:96,A3,A3,0.2282,m6,245,6/8,Eb Major
note,56640,479,77:96,F5,F5,0.2282,P1,245,6/8,Eb Major
note,56640,479,89:96,F6,F6,0.2282,P4,245,6/8,Eb Major
note,56880,239,60:96,C4,C4,0.2282,m3,245,6/8,Eb Major
note,57120,239,63:96,Eb4,Eb4,0.2282,d5,245,6/8,Eb Major
note,57360,239,57:96,A3,A3,0.2282,m6,245,6/8,Eb Major
note,57360,479,77:96,F5,F5,0.2282,P1,245,6/8,Eb Major
note,57360,479,89:96,F6,F6,0.2282,P4,245,6/8,Eb Major
note,57600,239,60:96,C4,C4,0.2282,m3,245,6/8,Eb Major
note,57840,239,63:96,Eb4,Eb4,0.2282,d5,245,6/8,Eb Major
note,58080,239,57:96,A3,A3,0.2282,m6,245,6/8,Eb Major
note,58080,479,77:96,F5,F5,0.2282,P1,245,6/8,Eb Major
note,58080,479,89:96,F6,F6,0.2282,P4,245,6/8,Eb Major
note,58320,239,60:96,C4,C4,0.2282,m3,245,6/8,Eb Major
note,58560,239,63:96,Eb4,Eb4,0.2282,d5,245,6/8,Eb Major
note,58800,239,57:96,A3,A3,0.2282,m6,245,6/8,Eb Major
note,58800,479,77:96,F5,F5,0.2282,P1,245,6/8,Eb Major
note,58800,479,89:96,F6,F6,0.2282,P4,245,6/8,Eb Major
note,59040,239,60:96,C4,C4,0.2282,m3,245,6/8,Eb Major
note,59280,239,63:96,Eb4,Eb4,0.2282,d5,245,6/8,Eb Major
note,59520,239,57:96,A3,A3,0.2739,m6,245,6/8,Eb Major
note,59520,479,77:105,F5,F5,0.2739,P1,245,6/8,Eb Major
note,59520,479,89:105,F6,F6,0.2739,P4,245,6/8,Eb Major
note,59760,239,60:96,C4,C4,0.2282,m3,245,6/8,Eb Major
note,60000,239,63:96,Eb4,Eb4,0.2739,d5,245,6/8,Eb Major
note,60000,239,81:96,A5,A5,0.2739,P5,245,6/8,Eb Major
note,60240,239,62:96,D4,D4,0.2739,m6,245,6/8,Eb Major
note,60240,239,82:96,Bb5,Bb5,0.2739,m7,245,6/8,Eb Major
note,60480,239,60:96,C4,C4,0.2282,P1,245,6/8,Eb Major
note,60480,239,84:96,C6,C6,0.2282,M2,245,6/8,Eb Major
note,60720,239,58:96,Bb3,Bb3,0.1826,M3,245,6/8,Eb Major
note,60720,239,86:96,D6,D6,0.1826,P4,245,6/8,Eb Major
note,60960,239,57:96,A3,A3,0.1826,m2,245,6/8,Eb Major
note,61200,239,58:96,Bb3,Bb3,0.2282,M2,245,6/8,Eb Major
note,61440,239,60:96,C4,C4,0.2739,d5,245,6/8,Eb Major
note,61440,239,78:96,Gb5,Gb5,0.2739,m6,245,6/8,Eb Major
note,61680,239,58:96,Bb3,Bb3,0.2739,M6,245,6/8,Eb Major
note,61680,239,79:96,G5,G5,0.2739,m7,245,6/8,Eb Major
note,61920,239,57:96,A3,A3,0.2282,P1,245,6/8,Eb Major
note,61920,239,81:96,A5,A5,0.2282,M2,245,6/8,Eb Major
note,62160,239,55:96,G3,G3,0.1826,m3,245,6/8,Eb Major
note,62160,239,82:96,Bb5,Bb5,0.1826,P4,245,6/8,Eb Major
note,62400,239,53:96,F3,F3,0.1826,M2,245,6/8,Eb Major
note,62640,239,55:96,G3,G3,0.2282,m2,245,6/8,Eb Major
note,62880,239,56:96,Ab3,Ab3,0.2739,d5,245,6/8,Eb Major
note,62880,239,74:96,D5,D5,0.2739,P5,245,6/8,Eb Major
note,63120,239,55:96,G3,G3,0.2739,m6,245,6/8,Eb Major
note,63120,239,75:96,Eb5,Eb5,0.2739,m7,245,6/8,Eb Major
note,63360,239,53:96,F3,F3,0.2282,P1,245,6/8,Eb Major
note,63360,239,77:96,F5,F5,0.2282,M2,245,6/8,Eb Major
note,63600,239,51:96,Eb3,Eb3,0.1826,M3,245,6/8,Eb Major
note,63600,239,79:96,G5,G5,0.1826,P4,245,6/8,Eb Major
note,63840,239,50:96,D3,D3,0.1826,m2,245,6/8,Eb Major
note,64080,239,51:96,Eb3,Eb3,0.2282,M2,245,6/8,Eb Major
note,64320,239,53:96,F3,F3,0.2739,d5,245,6/8,Eb Major
note,64320,239,71:96,B4,B4,0.2739,m6,245,6/8,Eb Major
note,64560,239,51:96,Eb3,Eb3,0.2739,M6,245,6/8,Eb Major
note,64560,239,72:96,C5,C5,0.2739,m7,245,6/8,Eb Major
note,64800,239,50:96,D3,D3,0.2282,P1,245,6/8,Eb Major
note,64800,239,74:96,D5,D5,0.2282,M2,245,6/8,Eb Major
note,65040,239,48:96,C3,C3,0.1826,m3,245,6/8,Eb Major
note,65040,239,75:96,Eb5,Eb5,0.1826,P1,245,6/8,Eb Major
note,65280,479,39:96,Eb2,Eb2,0.1369,M6,245,6/8,Eb Major
note,65520,239,60:96,C4,C4,0.1369,m3,245,6/8,Eb Major
note,65760,239,63:96,Eb4,Eb4,0.1369,M3,245,6/8,Eb Major
