type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3294,167,65:71,F4,F4,0.3651,P1,120,4/4,C Major
note,3401,68,53:50,F3,F3,0.3195,m3,120,4/4,C Major
note,3512,35,56:56,G#3,Ab3,0.2739,d5,120,4/4,C Major
note,3514,111,62:69,D4,D4,0.2282,P5,120,4/4,C Major
note,3620,233,55:61,G3,G3,0.1826,m6,120,4/4,C Major
note,3623,188,63:65,D#4,Eb4,0.1369,P1,120,4/4,C Major
note,3645,159,39:56,D#2,Eb2,0.1369,P1,120,4/4,C Major
note,3653,217,51:53,D#3,Eb3,0.0913,P1,120,4/4,C Major
note,4122,56,51:51,D#3,Eb3,0.2739,M3,120,4/4,C Major
note,4214,55,55:48,G3,G3,0.2282,M6,120,4/4,C Major
note,4293,96,46:69,A#2,Bb2,0.2282,P4,120,4/4,C Major
note,4400,87,51:56,D#3,Eb3,0.2282,M3,120,4/4,C Major
note,4496,87,55:52,G3,G3,0.2282,P4,120,4/4,C Major
note,4587,64,50:68,D3,D3,0.2282,m2,120,4/4,C Major
note,4698,146,51:67,D#3,Eb3,0.2739,M3,120,4/4,C Major
note,4805,66,55:57,G3,G3,0.2739,M6,120,4/4,C Major
note,4882,102,46:72,A#2,Bb2,0.2739,P4,120,4/4,C Major
note,4977,111,51:63,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,5084,91,55:56,G3,G3,0.3195,P4,120,4/4,C Major
note,5173,87,50:65,D3,D3,0.3195,m2,120,4/4,C Major
note,5267,91,51:61,D#3,Eb3,0.3651,P5,120,4/4,C Major
note,5360,33,82:73,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,5374,64,55:53,G3,G3,0.3651,m3,120,4/4,C Major
note,5446,261,82:79,A#5,Bb5,0.3651,P1,120,4/4,C Major
note,5458,115,46:67,A#2,Bb2,0.3195,P5,120,4/4,C Major
note,5585,91,53:47,F3,F3,0.4108,m3,120,4/4,C Major
note,5680,92,80:70,G#5,Ab5,0.4108,P1,120,4/4,C Major
note,5703,53,56:54,G#3,Ab3,0.4108,M3,120,4/4,C Major
note,5767,76,52:61,E3,E3,0.3651,m2,120,4/4,C Major
note,5773,212,77:72,F5,F5,0.3195,P1,120,4/4,C Major
note,5860,69,53:57,F3,F3,0.3195,m3,120,4/4,C Major
note,5977,46,56:59,G#3,Ab3,0.3651,d5,120,4/4,C Major
note,5990,95,74:61,D5,D5,0.3195,M3,120,4/4,C Major
note,6052,107,46:60,A#2,Bb2,0.2739,P4,120,4/4,C Major
note,6077,93,75:67,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,6161,74,51:54,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,6262,91,55:63,G3,G3,0.3195,P4,120,4/4,C Major
note,6361,101,50:65,D3,D3,0.3195,m2,120,4/4,C Major
note,6442,123,51:64,D#3,Eb3,0.3651,P5,120,4/4,C Major
note,6553,32,70:74,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,6569,84,55:58,G3,G3,0.3651,m3,120,4/4,C Major
note,6637,241,70:86,A#4,Bb4,0.3651,P1,120,4/4,C Major
note,6650,106,46:65,A#2,Bb2,0.3195,P5,120,4/4,C Major
note,6759,77,53:52,F3,F3,0.3651,m3,120,4/4,C Major
note,6859,78,68:72,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,6874,58,56:60,G#3,Ab3,0.4564,M6,120,4/4,C Major
note,6941,149,65:74,F4,F4,0.4108,m2,120,4/4,C Major
note,6950,93,52:59,E3,E3,0.3651,m2,120,4/4,C Major
note,7070,56,53:53,F3,F3,0.3195,M6,120,4/4,C Major
note,7159,108,62:70,D4,D4,0.3195,d5,120,4/4,C Major
note,7178,32,56:58,G#3,Ab3,0.2739,m2,120,4/4,C Major
note,7259,54,55:69,G3,G3,0.2282,m6,120,4/4,C Major
note,7263,112,63:75,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,7271,74,39:70,D#2,Eb2,0.1369,P1,120,4/4,C Major
note,7281,49,51:53,D#3,Eb3,0.0913,P5,120,4/4,C Major
note,7576,66,58:84,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,7811,95,58:73,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,7883,33,51:86,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,7884,32,39:84,D#2,Eb2,0.2739,P1,120,4/4,C Major
note,7885,100,63:86,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,7886,58,55:86,G3,G3,0.1826,m6,120,4/4,C Major
note,8121,86,63:66,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,8192,94,58:76,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,8194,319,70:78,A#4,Bb4,0.1826,P1,120,4/4,C Major
note,8429,102,58:67,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,8514,48,55:79,G3,G3,0.2282,m6,120,4/4,C Major
note,8517,72,63:77,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,8752,86,63:62,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,8828,74,58:75,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,8828,320,70:70,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,9059,85,58:67,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,9142,78,63:75,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,9145,53,55:74,G3,G3,0.1826,m6,120,4/4,C Major
note,9377,98,63:65,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,9469,218,70:71,A#4,Bb4,0.2739,P1,120,4/4,C Major
note,9473,84,58:73,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,9702,94,58:68,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,9775,214,70:79,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,9782,81,65:72,F4,F4,0.2282,m3,120,4/4,C Major
note,9791,83,62:72,D4,D4,0.1826,P1,120,4/4,C Major
note,10019,90,62:70,D4,D4,0.3651,m3,120,4/4,C Major
note,10024,54,65:63,F4,F4,0.3195,P5,120,4/4,C Major
note,10090,71,58:80,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,10322,108,58:69,A#3,Bb3,0.4108,P1,120,4/4,C Major
note,10403,57,46:96,A#2,Bb2,0.3651,P5,120,4/4,C Major
note,10406,83,65:81,F4,F4,0.3195,P5,120,4/4,C Major
note,10407,42,34:87,A#1,Bb1,0.2739,M3,120,4/4,C Major
note,10410,84,62:80,D4,D4,0.2282,P1,120,4/4,C Major
note,10642,75,62:65,D4,D4,0.3195,m3,120,4/4,C Major
note,10646,62,65:55,F4,F4,0.2739,P5,120,4/4,C Major
note,10720,107,58:73,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,10730,319,70:82,A#4,Bb4,0.1826,P1,120,4/4,C Major
note,10965,85,58:68,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,11036,57,65:69,F4,F4,0.2739,m3,120,4/4,C Major
note,11042,53,62:71,D4,D4,0.2282,m3,120,4/4,C Major
note,11267,86,65:59,F4,F4,0.3195,m3,120,4/4,C Major
note,11269,97,62:59,D4,D4,0.2739,m6,120,4/4,C Major
note,11356,336,70:74,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,11365,69,58:72,A#3,Bb3,0.1826,P1,120,4/4,C Major
note,11598,90,58:59,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,11667,71,65:73,F4,F4,0.2739,m3,120,4/4,C Major
note,11669,68,62:77,D4,D4,0.2282,P1,120,4/4,C Major
note,11890,97,62:60,D4,D4,0.3651,m3,120,4/4,C Major
note,11890,63,65:57,F4,F4,0.3651,P4,120,4/4,C Major
note,11966,225,70:77,A#4,Bb4,0.2739,P1,120,4/4,C Major
note,11976,90,58:70,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,12207,111,58:60,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,12294,27,70:79,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,12305,84,67:69,G4,G4,0.2282,M3,120,4/4,C Major
note,12309,51,63:63,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,12563,55,67:49,G4,G4,0.2739,M3,120,4/4,C Major
note,12638,487,51:53,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,12638,44,63:53,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,12876,53,63:56,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,12954,40,68:68,G#4,Ab4,0.2282,m6,120,4/4,C Major
note,12959,623,48:45,C3,C3,0.1826,m6,120,4/4,C Major
note,13183,84,68:58,G#4,Ab4,0.2739,M3,120,4/4,C Major
note,13261,50,72:72,C5,C5,0.2282,M3,120,4/4,C Major
note,13266,331,44:48,G#2,Ab2,0.1826,M3,120,4/4,C Major
note,13495,60,72:58,C5,C5,0.2739,M2,120,4/4,C Major
note,13562,39,70:73,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,13563,42,43:63,G2,G2,0.1826,m3,120,4/4,C Major
note,13808,58,70:57,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,13881,55,75:71,D#5,Eb5,0.2282,P1,120,4/4,C Major
note,13892,237,51:45,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,14107,101,75:67,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,14206,56,80:74,G#5,Ab5,0.2282,m6,120,4/4,C Major
note,14210,633,48:52,C3,C3,0.1826,m6,120,4/4,C Major
note,14447,76,80:65,G#5,Ab5,0.2739,M3,120,4/4,C Major
note,14508,72,84:80,C6,C6,0.2282,M3,120,4/4,C Major
note,14513,291,44:53,G#2,Ab2,0.1826,M3,120,4/4,C Major
note,14761,74,84:68,C6,C6,0.2739,P4,120,4/4,C Major
note,14825,52,43:56,G2,G2,0.2282,m3,120,4/4,C Major
note,14828,54,82:73,A#5,Bb5,0.1826,P1,120,4/4,C Major
note,15078,56,70:54,A#4,Bb4,0.2739,P5,120,4/4,C Major
note,15169,54,63:65,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,15178,604,51:42,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,15394,84,63:68,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,15471,69,68:81,G#4,Ab4,0.2282,m6,120,4/4,C Major
note,15481,564,48:41,C3,C3,0.1826,m6,120,4/4,C Major
note,15697,91,68:73,G#4,Ab4,0.2739,M3,120,4/4,C Major
note,15777,75,72:86,C5,C5,0.2282,M3,120,4/4,C Major
note,15787,221,44:49,G#2,Ab2,0.1826,M3,120,4/4,C Major
note,16008,77,72:69,C5,C5,0.3195,M2,120,4/4,C Major
note,16072,65,70:75,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,16073,68,43:59,G2,G2,0.2282,P1,120,4/4,C Major
note,16320,63,67:58,G4,G4,0.3651,M2,120,4/4,C Major
note,16396,55,65:65,F4,F4,0.3195,M6,120,4/4,C Major
note,16409,48,44:53,G#2,Ab2,0.2739,M6,120,4/4,C Major
note,16412,34,53:45,F3,F3,0.2282,m3,120,4/4,C Major
note,16634,60,68:54,G#4,Ab4,0.3651,P4,120,4/4,C Major
note,16693,41,63:68,D#4,Eb4,0.3195,m6,120,4/4,C Major
note,16695,41,55:53,G3,G3,0.2739,M6,120,4/4,C Major
note,16696,47,46:57,A#2,Bb2,0.2282,M6,120,4/4,C Major
note,16927,77,67:55,G4,G4,0.3195,M6,120,4/4,C Major
note,17003,44,46:53,A#2,Bb2,0.2739,m7,120,4/4,C Major
note,17004,34,56:52,G#3,Ab3,0.2282,d5,120,4/4,C Major
note,17008,50,62:58,D4,D4,0.1826,m3,120,4/4,C Major
note,17275,67,65:50,F4,F4,0.2282,M2,120,4/4,C Major
note,17340,45,39:44,D#2,Eb2,0.1826,P1,120,4/4,C Major
note,17346,49,63:55,D#4,Eb4,0.1369,P1,120,4/4,C Major
note,17712,991,51:64,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,17714,61,63:45,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,17974,55,63:44,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,18070,625,47:46,B2,B2,0.2282,M6,120,4/4,C Major
note,18071,37,68:52,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,18292,71,68:46,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,18372,44,71:63,B4,B4,0.2282,m3,120,4/4,C Major
note,18383,330,44:40,G#2,Ab2,0.1826,m3,120,4/4,C Major
note,18621,52,71:50,B4,B4,0.2739,m2,120,4/4,C Major
note,18686,38,70:64,A#4,Bb4,0.2282,M3,120,4/4,C Major
note,18687,39,42:48,F#2,Gb2,0.1826,M3,120,4/4,C Major
note,18924,52,70:57,A#4,Bb4,0.2739,P5,120,4/4,C Major
note,19015,757,51:72,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,19016,52,75:64,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,19259,59,75:58,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,19326,617,47:56,B2,B2,0.2282,M6,120,4/4,C Major
note,19334,40,80:66,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,19569,61,80:51,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,19636,59,83:70,B5,B5,0.2282,m3,120,4/4,C Major
note,19643,283,44:45,G#2,Ab2,0.1826,m3,120,4/4,C Major
note,19883,70,83:64,B5,B5,0.2739,P4,120,4/4,C Major
note,19940,97,42:57,F#2,Gb2,0.2282,M3,120,4/4,C Major
note,19947,50,82:63,A#5,Bb5,0.1826,P1,120,4/4,C Major
note,20198,55,70:54,A#4,Bb4,0.2739,P5,120,4/4,C Major
note,20266,70,63:72,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,20275,848,51:54,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,20492,32,63:67,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,20568,80,69:83,A4,A4,0.2282,M6,120,4/4,C Major
note,20594,387,48:55,C3,C3,0.1826,M6,120,4/4,C Major
note,20786,76,69:79,A4,A4,0.2739,m3,120,4/4,C Major
note,20853,94,72:91,C5,C5,0.2739,M2,120,4/4,C Major
note,20877,333,46:57,A#2,Bb2,0.2282,M2,120,4/4,C Major
note,21090,90,72:85,C5,C5,0.3195,P5,120,4/4,C Major
note,21176,623,65:93,F4,F4,0.3195,m6,120,4/4,C Major
note,21187,38,45:59,A2,A2,0.2739,m3,120,4/4,C Major
note,21286,99,60:68,C4,C4,0.2739,m3,120,4/4,C Major
note,21392,76,63:64,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,21490,549,77:93,F5,F5,0.2739,m6,120,4/4,C Major
note,21504,75,57:67,A3,A3,0.2282,m3,120,4/4,C Major
note,21595,80,60:64,C4,C4,0.2282,m3,120,4/4,C Major
note,21711,99,63:66,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,21820,97,57:63,A3,A3,0.2739,m3,120,4/4,C Major
note,21947,62,60:56,C4,C4,0.2739,m3,120,4/4,C Major
note,22036,76,63:66,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,22142,31,77:71,F5,F5,0.3195,m6,120,4/4,C Major
note,22150,55,57:60,A3,A3,0.2739,m3,120,4/4,C Major
note,22255,53,60:57,C4,C4,0.2739,m3,120,4/4,C Major
note,22333,94,63:62,D#4,Eb4,0.3195,d5,120,4/4,C Major
note,22452,61,57:60,A3,A3,0.3195,m6,120,4/4,C Major
note,22453,36,77:80,F5,F5,0.2739,P4,120,4/4,C Major
note,22557,80,60:54,C4,C4,0.2739,m3,120,4/4,C Major
note,22651,81,63:65,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,22759,55,77:88,F5,F5,0.3195,m6,120,4/4,C Major
note,22762,114,57:65,A3,A3,0.2739,m3,120,4/4,C Major
note,22890,90,60:63,C4,C4,0.2739,m3,120,4/4,C Major
note,22976,82,63:66,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,23086,57,77:92,F5,F5,0.3195,m6,120,4/4,C Major
note,23093,82,57:68,A3,A3,0.2739,m3,120,4/4,C Major
note,23187,97,60:64,C4,C4,0.2739,m3,120,4/4,C Major
note,23286,70,63:73,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,23392,56,77:97,F5,F5,0.3195,m3,120,4/4,C Major
note,23397,99,62:72,D4,D4,0.2739,M2,120,4/4,C Major
note,23503,97,60:73,C4,C4,0.2739,M2,120,4/4,C Major
note,23590,85,58:73,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,23695,853,77:97,F5,F5,0.3195,m6,120,4/4,C Major
note,23709,115,57:74,A3,A3,0.2739,m3,120,4/4,C Major
note,23838,93,60:54,C4,C4,0.2739,m3,120,4/4,C Major
note,23938,52,63:67,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,24038,441,89:89,F6,F6,0.2739,m6,120,4/4,C Major
note,24060,72,57:57,A3,A3,0.2282,m3,120,4/4,C Major
note,24163,62,60:60,C4,C4,0.2282,m3,120,4/4,C Major
note,24264,76,63:62,D#4,Eb4,0.3195,d5,120,4/4,C Major
note,24373,76,57:60,A3,A3,0.3195,m3,120,4/4,C Major
note,24475,77,60:64,C4,C4,0.3195,m3,120,4/4,C Major
note,24584,69,63:62,D#4,Eb4,0.4108,M2,120,4/4,C Major
note,24647,62,89:76,F6,F6,0.4108,P1,120,4/4,C Major
note,24655,34,77:64,F5,F5,0.3651,m6,120,4/4,C Major
note,24683,91,57:63,A3,A3,0.3195,m3,120,4/4,C Major
note,24803,72,60:64,C4,C4,0.3195,m3,120,4/4,C Major
note,24886,72,63:70,D#4,Eb4,0.4108,M2,120,4/4,C Major
note,24983,64,89:83,F6,F6,0.4108,P1,120,4/4,C Major
note,24991,37,77:73,F5,F5,0.3651,m6,120,4/4,C Major
note,24992,86,57:71,A3,A3,0.3195,m3,120,4/4,C Major
note,25086,107,60:66,C4,C4,0.3195,m3,120,4/4,C Major
note,25186,38,63:73,D#4,Eb4,0.4108,M2,120,4/4,C Major
note,25293,73,89:88,F6,F6,0.4564,m6,120,4/4,C Major
note,25294,96,57:71,A3,A3,0.4108,m6,120,4/4,C Major
note,25299,49,77:78,F5,F5,0.3651,P4,120,4/4,C Major
note,25400,94,60:72,C4,C4,0.3651,m3,120,4/4,C Major
note,25496,45,63:75,D#4,Eb4,0.4564,M2,120,4/4,C Major
note,25603,75,89:92,F6,F6,0.4564,P1,120,4/4,C Major
note,25605,58,77:85,F5,F5,0.4108,m6,120,4/4,C Major
note,25610,95,57:71,A3,A3,0.3651,m3,120,4/4,C Major
note,25707,114,60:64,C4,C4,0.3651,m2,120,4/4,C Major
note,25746,67,59:37,B3,B3,0.3195,M3,120,4/4,C Major
note,25812,79,63:75,D#4,Eb4,0.4108,M2,120,4/4,C Major
note,25919,102,89:95,F6,F6,0.4108,P1,120,4/4,C Major
note,25921,70,77:88,F5,F5,0.3651,m6,120,4/4,C Major
note,25929,121,57:76,A3,A3,0.3195,m3,120,4/4,C Major
note,26029,114,60:68,C4,C4,0.3651,m3,120,4/4,C Major
note,26125,91,63:75,D#4,Eb4,0.4108,M2,120,4/4,C Major
note,26228,120,89:96,F6,F6,0.4564,P1,120,4/4,C Major
note,26229,57,77:89,F5,F5,0.4108,m6,120,4/4,C Major
note,26233,107,57:71,A3,A3,0.3651,m3,120,4/4,C Major
note,26326,108,60:71,C4,C4,0.4108,m3,120,4/4,C Major
note,26445,58,63:70,D#4,Eb4,0.4108,d5,120,4/4,C Major
note,26458,132,81:66,A5,A5,0.3651,P5,120,4/4,C Major
note,26541,83,62:70,D4,D4,0.3651,m6,120,4/4,C Major
note,26556,106,82:67,A#5,Bb5,0.3195,m7,120,4/4,C Major
note,26647,120,60:68,C4,C4,0.3651,P1,120,4/4,C Major
note,26657,100,84:63,C6,C6,0.3195,M2,120,4/4,C Major
note,26746,49,86:71,D6,D6,0.3651,M3,120,4/4,C Major
note,26763,104,58:64,A#3,Bb3,0.3195,m2,120,4/4,C Major
note,26855,117,57:72,A3,A3,0.3651,m2,120,4/4,C Major
note,26956,94,58:64,A#3,Bb3,0.4108,M2,120,4/4,C Major
note,27070,95,60:70,C4,C4,0.4108,d5,120,4/4,C Major
note,27075,71,78:79,F#5,Gb5,0.3651,m6,120,4/4,C Major
note,27148,67,58:60,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,27167,108,79:82,G5,G5,0.3195,m7,120,4/4,C Major
note,27258,88,57:66,A3,A3,0.3651,P1,120,4/4,C Major
note,27271,95,81:80,A5,A5,0.3195,M2,120,4/4,C Major
note,27358,121,55:67,G3,G3,0.3651,m3,120,4/4,C Major
note,27360,71,82:73,A#5,Bb5,0.3195,P4,120,4/4,C Major
note,27463,122,53:81,F3,F3,0.3651,M2,120,4/4,C Major
note,27561,129,55:74,G3,G3,0.4108,m2,120,4/4,C Major
note,27690,85,56:71,G#3,Ab3,0.4108,d5,120,4/4,C Major
note,27708,114,74:76,D5,D5,0.3651,P5,120,4/4,C Major
note,27790,109,55:72,G3,G3,0.3651,m6,120,4/4,C Major
note,27800,128,75:77,D#5,Eb5,0.3195,M2,120,4/4,C Major
note,27898,112,77:78,F5,F5,0.3651,P1,120,4/4,C Major
note,27900,132,53:74,F3,F3,0.3195,M2,120,4/4,C Major
note,28005,111,51:75,D#3,Eb3,0.3651,M3,120,4/4,C Major
note,28007,79,79:75,G5,G5,0.3195,P4,120,4/4,C Major
note,28094,144,50:81,D3,D3,0.3651,m2,120,4/4,C Major
note,28195,98,51:69,D#3,Eb3,0.4108,M2,120,4/4,C Major
note,28291,118,53:80,F3,F3,0.4108,d5,120,4/4,C Major
note,28318,123,71:78,B4,B4,0.3651,m6,120,4/4,C Major
note,28389,61,51:71,D#3,Eb3,0.3651,M6,120,4/4,C Major
note,28411,176,72:81,C5,C5,0.3195,m7,120,4/4,C Major
note,28490,96,50:80,D3,D3,0.3195,P1,120,4/4,C Major
note,28505,128,74:81,D5,D5,0.2739,M2,120,4/4,C Major
note,28607,146,48:73,C3,C3,0.2739,m3,120,4/4,C Major
note,28611,69,75:84,D#5,Eb5,0.2282,P1,120,4/4,C Major
note,28713,143,39:90,D#2,Eb2,0.2282,M6,120,4/4,C Major
note,28844,107,60:78,C4,C4,0.3651,m3,120,4/4,C Major
note,28946,99,63:78,D#4,Eb4,0.3651,M3,120,4/4,C Major
note,29047,77,67:66,G4,G4,0.3651,M3,120,4/4,C Major
note,29129,119,63:81,D#4,Eb4,0.3651,M3,120,4/4,C Major
note,29244,100,67:78,G4,G4,0.3651,M3,120,4/4,C Major
note,29323,78,51:78,D#3,Eb3,0.3651,M6,120,4/4,C Major
note,29323,54,60:83,C4,C4,0.3651,P4,120,4/4,C Major
note,29324,65,55:80,G3,G3,0.2739,P4,120,4/4,C Major
note,29327,69,72:84,C5,C5,0.2282,P4,120,4/4,C Major
note,29440,84,67:80,G4,G4,0.2282,P4,120,4/4,C Major
note,29540,111,72:81,C5,C5,0.2282,m3,120,4/4,C Major
note,29647,111,75:74,D#5,Eb5,0.2282,m3,120,4/4,C Major
note,29749,123,72:80,C5,C5,0.2282,m3,120,4/4,C Major
note,29840,109,75:78,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,29941,115,79:80,G5,G5,0.3195,M2,120,4/4,C Major
note,30036,153,77:75,F5,F5,0.3651,M2,120,4/4,C Major
note,30139,111,75:64,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,30238,88,51:43,D#3,Eb3,0.4564,M7,120,4/4,C Major
note,30246,102,74:65,D5,D5,0.4108,P5,120,4/4,C Major
note,30344,55,55:53,G3,G3,0.4564,m6,120,4/4,C Major
note,30346,86,75:61,D#5,Eb5,0.4108,m3,120,4/4,C Major
note,30440,96,72:64,C5,C5,0.4564,P1,120,4/4,C Major
note,30459,115,60:59,C4,C4,0.4108,P4,120,4/4,C Major
note,30561,120,77:70,F5,F5,0.4564,P1,120,4/4,C Major
note,30580,85,53:58,F3,F3,0.4108,P4,120,4/4,C Major
note,30664,55,58:57,A#3,Bb3,0.4564,M3,120,4/4,C Major
note,30671,75,74:64,D5,D5,0.4108,P1,120,4/4,C Major
note,30751,83,62:59,D4,D4,0.4108,m6,120,4/4,C Major
note,30767,61,70:61,A#4,Bb4,0.3651,P4,120,4/4,C Major
note,30854,72,53:58,F3,F3,0.4108,m7,120,4/4,C Major
note,30872,98,75:64,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,30952,73,72:70,C5,C5,0.4108,P1,120,4/4,C Major
note,30965,46,60:54,C4,C4,0.3651,m3,120,4/4,C Major
note,31084,30,63:51,D#4,Eb4,0.4108,d5,120,4/4,C Major
note,31113,61,69:15,A4,A4,0.3651,P1,120,4/4,C Major
