type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3978,51,50:55,D3,D3,0.4593,m2,120,4/4,C Major
note,4038,64,51:50,D#3,Eb3,0.5103,P5,120,4/4,C Major
note,4089,23,82:74,A#5,Bb5,0.4593,m3,120,4/4,C Major
note,4124,36,55:26,G3,G3,0.4593,M6,120,4/4,C Major
note,4149,61,46:63,A#2,Bb2,0.4082,P1,120,4/4,C Major
note,4157,190,82:76,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,4231,91,53:48,F3,F3,0.4082,m3,120,4/4,C Major
note,4317,89,80:69,G#5,Ab5,0.4593,P1,120,4/4,C Major
note,4330,31,56:42,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,4387,55,52:61,E3,E3,0.4082,m2,120,4/4,C Major
note,4391,125,77:72,F5,F5,0.3572,P1,120,4/4,C Major
note,4474,64,53:47,F3,F3,0.3572,m3,120,4/4,C Major
note,4562,31,56:41,G#3,Ab3,0.3572,d5,120,4/4,C Major
note,4562,53,74:59,D5,D5,0.3572,M3,120,4/4,C Major
note,4634,79,46:41,A#2,Bb2,0.3572,P4,120,4/4,C Major
note,4635,153,75:68,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,4722,79,51:47,D#3,Eb3,0.4082,M3,120,4/4,C Major
note,4808,44,55:54,G3,G3,0.4082,P4,120,4/4,C Major
note,4880,49,50:57,D3,D3,0.4593,m2,120,4/4,C Major
note,4951,64,51:47,D#3,Eb3,0.4593,P5,120,4/4,C Major
note,5009,24,70:70,A#4,Bb4,0.4593,m3,120,4/4,C Major
note,5028,33,55:41,G3,G3,0.4593,M6,120,4/4,C Major
note,5074,66,46:62,A#2,Bb2,0.4082,P1,120,4/4,C Major
note,5088,189,70:76,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,5174,73,53:51,F3,F3,0.3572,m3,120,4/4,C Major
note,5257,72,68:70,G#4,Ab4,0.5103,P1,120,4/4,C Major
note,5263,37,56:50,G#3,Ab3,0.4593,M3,120,4/4,C Major
note,5318,56,52:61,E3,E3,0.4082,m2,120,4/4,C Major
note,5337,123,65:65,F4,F4,0.3572,P1,120,4/4,C Major
note,5394,52,53:57,F3,F3,0.3062,M6,120,4/4,C Major
note,5517,82,62:70,D4,D4,0.2552,M7,120,4/4,C Major
note,5594,37,51:58,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,5596,86,39:57,D#2,Eb2,0.2041,P1,120,4/4,C Major
note,5602,73,63:75,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,5612,32,55:55,G3,G3,0.1021,m3,120,4/4,C Major
note,5902,42,58:89,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,6113,82,58:75,A#3,Bb3,0.4082,P5,120,4/4,C Major
note,6166,30,51:89,D#3,Eb3,0.3572,P1,120,4/4,C Major
note,6167,78,63:85,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,6170,34,39:81,D#2,Eb2,0.2552,M3,120,4/4,C Major
note,6174,89,55:81,G3,G3,0.2041,m6,120,4/4,C Major
note,6355,119,63:61,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,6418,81,58:72,A#3,Bb3,0.2552,P1,120,4/4,C Major
note,6432,268,70:86,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,6625,86,58:58,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,6697,48,55:54,G3,G3,0.2552,m6,120,4/4,C Major
note,6708,43,63:51,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,6895,101,63:55,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,6955,271,70:80,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,6957,69,58:60,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,7137,79,58:63,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,7205,66,63:57,D#4,Eb4,0.2552,m6,120,4/4,C Major
note,7216,47,55:59,G3,G3,0.2041,m6,120,4/4,C Major
note,7386,123,63:66,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,7462,67,58:71,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,7466,25,70:78,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,7635,133,58:62,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,7711,99,62:70,D4,D4,0.3062,m6,120,4/4,C Major
note,7711,39,70:79,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,7716,94,65:71,F4,F4,0.2041,m3,120,4/4,C Major
note,7891,110,62:84,D4,D4,0.4082,m3,120,4/4,C Major
note,7894,104,65:75,F4,F4,0.3572,P5,120,4/4,C Major
note,7957,83,58:91,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,8135,129,58:78,A#3,Bb3,0.4593,P1,120,4/4,C Major
note,8204,49,46:89,A#2,Bb2,0.4082,P1,120,4/4,C Major
note,8205,54,34:79,A#1,Bb1,0.3572,M3,120,4/4,C Major
note,8217,102,62:84,D4,D4,0.3062,m3,120,4/4,C Major
note,8217,106,65:82,F4,F4,0.3062,m3,120,4/4,C Major
note,8390,117,62:60,D4,D4,0.3572,m3,120,4/4,C Major
note,8414,116,65:49,F4,F4,0.3062,P4,120,4/4,C Major
note,8461,260,70:95,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,8469,73,58:69,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,8653,100,58:61,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,8728,62,62:62,D4,D4,0.3062,m3,120,4/4,C Major
note,8735,46,65:54,F4,F4,0.2552,P1,120,4/4,C Major
note,8891,125,65:59,F4,F4,0.3572,m3,120,4/4,C Major
note,8898,107,62:59,D4,D4,0.3062,M3,120,4/4,C Major
note,8968,72,58:66,A#3,Bb3,0.2552,P1,120,4/4,C Major
note,8985,264,70:80,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,9147,110,58:67,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,9222,74,65:69,F4,F4,0.3062,m3,120,4/4,C Major
note,9226,69,62:65,D4,D4,0.2552,P1,120,4/4,C Major
note,9392,102,62:71,D4,D4,0.4082,m3,120,4/4,C Major
note,9394,98,65:65,F4,F4,0.3572,P5,120,4/4,C Major
note,9457,68,58:78,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,9471,23,70:84,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,9637,79,58:62,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,9713,69,67:65,G4,G4,0.3062,M3,120,4/4,C Major
note,9724,39,63:57,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,9727,26,70:80,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,9924,60,67:38,G4,G4,0.3062,M3,120,4/4,C Major
note,9969,37,63:61,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,9983,677,51:58,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,10146,84,63:53,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,10215,53,68:57,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,10217,355,48:44,C3,C3,0.2041,m6,120,4/4,C Major
note,10391,106,68:55,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,10451,369,44:48,G#2,Ab2,0.2552,M3,120,4/4,C Major
note,10472,41,72:64,C5,C5,0.2041,P1,120,4/4,C Major
note,10638,94,72:63,C5,C5,0.3062,P4,120,4/4,C Major
note,10703,104,43:47,G2,G2,0.2552,m3,120,4/4,C Major
note,10712,71,70:69,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,10884,89,70:73,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,10956,59,75:79,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,10963,654,51:51,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,11116,92,75:80,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,11190,338,48:57,C3,C3,0.2552,m6,120,4/4,C Major
note,11190,59,80:82,G#5,Ab5,0.2552,P1,120,4/4,C Major
note,11367,95,80:81,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,11431,287,44:59,G#2,Ab2,0.2552,M3,120,4/4,C Major
note,11440,46,84:84,C6,C6,0.2041,P1,120,4/4,C Major
note,11605,98,84:72,C6,C6,0.3062,P4,120,4/4,C Major
note,11670,63,43:53,G2,G2,0.2552,m3,120,4/4,C Major
note,11674,56,82:79,A#5,Bb5,0.2041,P1,120,4/4,C Major
note,11860,90,70:80,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,11916,51,63:83,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,11917,780,51:65,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,12091,87,63:76,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,12162,258,48:52,C3,C3,0.2552,m6,120,4/4,C Major
note,12162,42,68:71,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,12329,83,68:63,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,12388,279,44:55,G#2,Ab2,0.2552,M3,120,4/4,C Major
note,12388,38,72:69,C5,C5,0.2552,P1,120,4/4,C Major
note,12567,87,72:64,C5,C5,0.3572,M2,120,4/4,C Major
note,12626,68,70:66,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,12637,69,43:50,G2,G2,0.2552,P1,120,4/4,C Major
note,12812,67,67:69,G4,G4,0.4082,M7,120,4/4,C Major
note,12871,42,44:66,G#2,Ab2,0.3572,M6,120,4/4,C Major
note,12874,27,53:64,F3,F3,0.3062,P1,120,4/4,C Major
note,12882,35,65:72,F4,F4,0.2552,m3,120,4/4,C Major
note,13057,82,68:74,G#4,Ab4,0.4082,m2,120,4/4,C Major
note,13104,26,55:74,G3,G3,0.3572,M6,120,4/4,C Major
note,13105,32,46:74,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,13110,60,63:79,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,13301,90,67:72,G4,G4,0.4082,P4,120,4/4,C Major
note,13345,61,62:83,D4,D4,0.3572,M3,120,4/4,C Major
note,13356,34,46:76,A#2,Bb2,0.3062,m7,120,4/4,C Major
note,13358,23,56:74,G#3,Ab3,0.2552,M6,120,4/4,C Major
note,13544,74,65:68,F4,F4,0.3062,M2,120,4/4,C Major
note,13613,89,63:64,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,13619,65,51:58,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,13620,85,39:60,D#2,Eb2,0.1531,P1,120,4/4,C Major
note,13876,644,51:53,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,13902,53,63:55,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,14065,104,63:55,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,14123,429,47:42,B2,B2,0.2552,M6,120,4/4,C Major
note,14132,50,68:54,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,14294,81,68:63,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,14368,68,71:57,B4,B4,0.2552,m3,120,4/4,C Major
note,14399,290,44:44,G#2,Ab2,0.2041,m3,120,4/4,C Major
note,14561,54,71:50,B4,B4,0.3062,P4,120,4/4,C Major
note,14615,200,42:37,F#2,Gb2,0.2552,M3,120,4/4,C Major
note,14624,65,70:57,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,14808,58,70:55,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,14864,58,75:63,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,14879,562,51:45,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,15038,86,75:63,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,15109,60,80:65,G#5,Ab5,0.2552,M6,120,4/4,C Major
note,15116,319,47:51,B2,B2,0.2041,M6,120,4/4,C Major
note,15278,93,80:69,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,15352,52,83:71,B5,B5,0.2552,m3,120,4/4,C Major
note,15356,290,44:55,G#2,Ab2,0.2041,m3,120,4/4,C Major
note,15511,116,83:68,B5,B5,0.3062,P4,120,4/4,C Major
note,15583,136,42:48,F#2,Gb2,0.2552,M3,120,4/4,C Major
note,15596,60,82:72,A#5,Bb5,0.2041,P1,120,4/4,C Major
note,15773,103,70:71,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,15853,351,51:61,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,15859,59,63:70,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,16016,61,63:75,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,16083,286,48:71,C3,C3,0.2552,M6,120,4/4,C Major
note,16086,84,69:76,A4,A4,0.2041,P1,120,4/4,C Major
note,16243,109,69:85,A4,A4,0.3062,M7,120,4/4,C Major
note,16324,251,46:70,A#2,Bb2,0.2552,M2,120,4/4,C Major
note,16330,75,72:88,C5,C5,0.2041,P1,120,4/4,C Major
note,16496,144,72:88,C5,C5,0.3572,m3,120,4/4,C Major
note,16572,46,45:60,A2,A2,0.3572,m6,120,4/4,C Major
note,16587,524,65:88,F4,F4,0.3062,P4,120,4/4,C Major
note,16717,74,60:63,C4,C4,0.3572,m3,120,4/4,C Major
note,16796,60,63:62,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,16862,310,77:87,F5,F5,0.3062,m6,120,4/4,C Major
note,16868,92,57:62,A3,A3,0.2552,m3,120,4/4,C Major
note,16955,67,60:53,C4,C4,0.2552,m3,120,4/4,C Major
note,17035,39,63:49,D#4,Eb4,0.3062,d5,120,4/4,C Major
note,17098,86,57:59,A3,A3,0.3062,m3,120,4/4,C Major
note,17203,39,60:49,C4,C4,0.3062,m3,120,4/4,C Major
note,17260,37,63:61,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,17355,92,57:56,A3,A3,0.3572,m6,120,4/4,C Major
note,17368,79,77:71,F5,F5,0.3062,P4,120,4/4,C Major
note,17462,48,60:45,C4,C4,0.3062,m3,120,4/4,C Major
note,17525,39,63:66,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,17610,96,57:56,A3,A3,0.3572,m6,120,4/4,C Major
note,17613,63,77:71,F5,F5,0.3062,P4,120,4/4,C Major
note,17699,83,60:62,C4,C4,0.3062,m3,120,4/4,C Major
note,17774,61,63:69,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,17849,75,77:86,F5,F5,0.3572,m6,120,4/4,C Major
note,17850,110,57:65,A3,A3,0.3062,m3,120,4/4,C Major
note,17946,76,60:63,C4,C4,0.3062,m3,120,4/4,C Major
note,18024,47,63:72,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,18092,239,57:74,A3,A3,0.3572,m6,120,4/4,C Major
note,18095,69,77:91,F5,F5,0.3062,P4,120,4/4,C Major
note,18187,120,60:61,C4,C4,0.3062,m3,120,4/4,C Major
note,18252,99,63:77,D#4,Eb4,0.3572,m2,120,4/4,C Major
note,18340,89,62:82,D4,D4,0.3572,m3,120,4/4,C Major
note,18346,48,77:93,F5,F5,0.3062,P4,120,4/4,C Major
note,18426,84,60:75,C4,C4,0.3062,M2,120,4/4,C Major
note,18496,52,58:79,A#3,Bb3,0.3572,m2,120,4/4,C Major
note,18593,181,57:78,A3,A3,0.3572,m6,120,4/4,C Major
note,18598,567,77:95,F5,F5,0.3062,P4,120,4/4,C Major
note,18693,129,60:67,C4,C4,0.3062,m3,120,4/4,C Major
note,18773,88,63:74,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,18839,352,89:96,F6,F6,0.3062,m6,120,4/4,C Major
note,18879,146,57:73,A3,A3,0.2552,m3,120,4/4,C Major
note,18956,108,60:57,C4,C4,0.2552,m3,120,4/4,C Major
note,19033,77,63:71,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,19113,119,57:78,A3,A3,0.3572,m3,120,4/4,C Major
note,19202,108,60:58,C4,C4,0.3572,m3,120,4/4,C Major
note,19281,63,63:72,D#4,Eb4,0.4593,d5,120,4/4,C Major
note,19368,116,57:63,A3,A3,0.4593,m6,120,4/4,C Major
note,19370,39,77:68,F5,F5,0.4082,P1,120,4/4,C Major
note,19371,70,89:72,F6,F6,0.3572,P4,120,4/4,C Major
note,19457,112,60:59,C4,C4,0.3572,m3,120,4/4,C Major
note,19528,64,63:71,D#4,Eb4,0.4593,d5,120,4/4,C Major
note,19617,134,57:69,A3,A3,0.4593,m6,120,4/4,C Major
note,19618,82,89:84,F6,F6,0.4082,P1,120,4/4,C Major
note,19624,28,77:75,F5,F5,0.3572,P4,120,4/4,C Major
note,19706,113,60:64,C4,C4,0.3572,m3,120,4/4,C Major
note,19783,90,63:76,D#4,Eb4,0.4593,M2,120,4/4,C Major
note,19870,76,89:92,F6,F6,0.4593,m6,120,4/4,C Major
note,19871,128,57:73,A3,A3,0.4082,m6,120,4/4,C Major
note,19877,31,77:82,F5,F5,0.3572,P4,120,4/4,C Major
note,19957,106,60:69,C4,C4,0.3572,m3,120,4/4,C Major
note,20037,64,63:82,D#4,Eb4,0.4593,M2,120,4/4,C Major
note,20123,65,89:94,F6,F6,0.4593,m6,120,4/4,C Major
note,20125,133,57:80,A3,A3,0.4082,m6,120,4/4,C Major
note,20127,36,77:90,F5,F5,0.3572,P4,120,4/4,C Major
note,20220,92,60:74,C4,C4,0.3572,m3,120,4/4,C Major
note,20285,91,63:83,D#4,Eb4,0.4593,M2,120,4/4,C Major
note,20372,55,89:95,F6,F6,0.4593,P1,120,4/4,C Major
note,20375,44,77:94,F5,F5,0.4082,m6,120,4/4,C Major
note,20377,133,57:82,A3,A3,0.3572,m3,120,4/4,C Major
note,20474,144,60:74,C4,C4,0.4082,m3,120,4/4,C Major
note,20559,72,63:77,D#4,Eb4,0.4593,M2,120,4/4,C Major
note,20624,51,89:91,F6,F6,0.5103,m6,120,4/4,C Major
note,20625,130,57:79,A3,A3,0.4593,m6,120,4/4,C Major
note,20630,55,77:87,F5,F5,0.4593,P4,120,4/4,C Major
note,20718,108,60:70,C4,C4,0.5103,m3,120,4/4,C Major
note,20793,78,63:72,D#4,Eb4,0.4593,d5,120,4/4,C Major
note,20805,139,81:83,A5,A5,0.4082,P5,120,4/4,C Major
note,20871,82,62:78,D4,D4,0.4593,m6,120,4/4,C Major
note,20878,119,82:83,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,20944,84,84:79,C6,C6,0.4593,P1,120,4/4,C Major
note,20949,76,60:67,C4,C4,0.4082,M2,120,4/4,C Major
note,21014,85,58:75,A#3,Bb3,0.4082,M3,120,4/4,C Major
note,21017,38,86:80,D6,D6,0.4082,P4,120,4/4,C Major
note,21098,121,57:76,A3,A3,0.5103,m2,120,4/4,C Major
note,21205,43,58:70,A#3,Bb3,0.5613,M2,120,4/4,C Major
note,21246,56,60:68,C4,C4,0.5103,d5,120,4/4,C Major
note,21288,82,78:84,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,21299,71,58:66,A#3,Bb3,0.4593,M6,120,4/4,C Major
note,21353,100,79:94,G5,G5,0.5103,m7,120,4/4,C Major
note,21399,88,57:69,A3,A3,0.4593,P1,120,4/4,C Major
note,21428,87,81:83,A5,A5,0.5103,m2,120,4/4,C Major
note,21441,3,80:50,G#5,Ab5,0.4593,m2,120,4/4,C Major
note,21472,87,55:71,G3,G3,0.4082,m3,120,4/4,C Major
note,21496,50,82:88,A#5,Bb5,0.4593,P4,120,4/4,C Major
note,21568,117,53:82,F3,F3,0.5103,M2,120,4/4,C Major
note,21648,101,55:72,G3,G3,0.5103,m2,120,4/4,C Major
note,21718,85,56:75,G#3,Ab3,0.5103,d5,120,4/4,C Major
note,21734,90,74:81,D5,D5,0.4593,m2,120,4/4,C Major
note,21796,100,75:88,D#5,Eb5,0.5103,m6,120,4/4,C Major
note,21799,78,55:62,G3,G3,0.4593,m7,120,4/4,C Major
note,21867,81,77:83,F5,F5,0.5103,P1,120,4/4,C Major
note,21871,73,53:70,F3,F3,0.4593,M2,120,4/4,C Major
note,21926,91,51:73,D#3,Eb3,0.4593,M3,120,4/4,C Major
note,21937,50,79:83,G5,G5,0.4593,P4,120,4/4,C Major
note,22015,112,50:79,D3,D3,0.5103,m2,120,4/4,C Major
note,22090,63,51:73,D#3,Eb3,0.5103,M2,120,4/4,C Major
note,22157,57,53:74,F3,F3,0.4593,d5,120,4/4,C Major
note,22171,61,71:79,B4,B4,0.4593,m6,120,4/4,C Major
note,22204,67,51:71,D#3,Eb3,0.4082,M6,120,4/4,C Major
note,22248,99,72:83,C5,C5,0.4082,m7,120,4/4,C Major
note,22284,68,50:68,D3,D3,0.3572,P1,120,4/4,C Major
note,22314,77,74:80,D5,D5,0.3572,M2,120,4/4,C Major
note,22362,26,48:69,C3,C3,0.3062,m3,120,4/4,C Major
note,22379,32,75:84,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,22454,24,39:81,D#2,Eb2,0.3062,M6,120,4/4,C Major
note,22543,95,60:70,C4,C4,0.4593,m3,120,4/4,C Major
note,22625,57,63:70,D#4,Eb4,0.4593,M3,120,4/4,C Major
note,22686,77,67:66,G4,G4,0.4593,M3,120,4/4,C Major
note,22763,57,63:74,D#4,Eb4,0.4593,M3,120,4/4,C Major
note,22833,75,67:71,G4,G4,0.4593,P1,120,4/4,C Major
note,22894,131,55:65,G3,G3,0.4593,P4,120,4/4,C Major
note,22895,145,60:70,C4,C4,0.4082,M6,120,4/4,C Major
note,22899,115,51:63,D#3,Eb3,0.3572,M6,120,4/4,C Major
note,22908,32,72:76,C5,C5,0.3062,P4,120,4/4,C Major
note,22990,77,67:76,G4,G4,0.3062,P4,120,4/4,C Major
note,23053,85,72:84,C5,C5,0.3062,m3,120,4/4,C Major
note,23126,79,75:88,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,23205,97,72:86,C5,C5,0.3062,m3,120,4/4,C Major
note,23274,82,75:89,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,23351,120,79:92,G5,G5,0.4593,M2,120,4/4,C Major
note,23437,118,77:79,F5,F5,0.5103,M2,120,4/4,C Major
note,23519,75,75:87,D#5,Eb5,0.5613,P1,120,4/4,C Major
note,23566,116,51:68,D#3,Eb3,0.5103,M7,120,4/4,C Major
note,23592,84,74:83,D5,D5,0.5613,P5,120,4/4,C Major
note,23651,74,55:63,G3,G3,0.5103,m6,120,4/4,C Major
note,23667,69,75:81,D#5,Eb5,0.5613,m3,120,4/4,C Major
note,23731,107,72:79,C5,C5,0.5613,P1,120,4/4,C Major
note,23733,38,60:62,C4,C4,0.5103,P5,120,4/4,C Major
note,23805,137,53:72,F3,F3,0.5613,P1,120,4/4,C Major
note,23808,107,77:87,F5,F5,0.5103,m3,120,4/4,C Major
note,23886,95,74:82,D5,D5,0.5103,M3,120,4/4,C Major
note,23891,83,58:69,A#3,Bb3,0.4593,M3,120,4/4,C Major
note,23957,43,62:76,D4,D4,0.4593,m6,120,4/4,C Major
note,23973,76,70:86,A#4,Bb4,0.4082,P4,120,4/4,C Major
note,24039,120,53:77,F3,F3,0.4593,m7,120,4/4,C Major
note,24040,111,75:94,D#5,Eb5,0.4082,m3,120,4/4,C Major
note,24110,69,72:82,C5,C5,0.4593,P1,120,4/4,C Major
note,24124,77,60:76,C4,C4,0.4082,M6,120,4/4,C Major
note,24189,31,69:72,A4,A4,0.4593,d5,120,4/4,C Major
note,24193,56,63:83,D#4,Eb4,0.4082,d5,120,4/4,C Major
note,24286,215,57:85,A3,A3,0.5613,m6,120,4/4,C Major
