type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6941,80,75:64,D#5,Eb5,0.1021,M3,120,4/4,C Major
note,6996,424,79:69,G5,G5,0.051,M2,120,4/4,C Major
note,7415,92,77:62,F5,F5,0.2552,P4,120,4/4,C Major
note,7496,183,60:47,C4,C4,0.4082,m3,120,4/4,C Major
note,7498,375,75:63,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,7509,190,55:34,G3,G3,0.3062,M3,120,4/4,C Major
note,7511,369,51:31,D#3,Eb3,0.2552,M7,120,4/4,C Major
note,7832,498,74:57,D5,D5,0.2041,M6,120,4/4,C Major
note,7850,295,53:41,F3,F3,0.1531,d5,120,4/4,C Major
note,7858,242,59:33,B3,B3,0.1021,m3,120,4/4,C Major
note,7861,708,56:29,G#3,Ab3,0.051,M3,120,4/4,C Major
note,8313,79,72:68,C5,C5,0.4082,P1,120,4/4,C Major
note,8320,255,60:39,C4,C4,0.3572,M6,120,4/4,C Major
note,8335,228,51:34,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,8341,239,55:36,G3,G3,0.2552,P1,120,4/4,C Major
note,8498,67,67:66,G4,G4,0.2041,P4,120,4/4,C Major
note,8532,83,72:76,C5,C5,0.1531,m3,120,4/4,C Major
note,8591,65,75:82,D#5,Eb5,0.1021,M3,120,4/4,C Major
note,8631,399,79:78,G5,G5,0.1021,M2,120,4/4,C Major
note,9010,102,77:63,F5,F5,0.2552,m7,120,4/4,C Major
note,9081,170,67:44,G4,G4,0.4082,M3,120,4/4,C Major
note,9084,162,63:40,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,9090,374,75:70,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,9096,172,72:49,C5,C5,0.2552,M2,120,4/4,C Major
note,9399,525,74:63,D5,D5,0.2041,m3,120,4/4,C Major
note,9410,503,71:46,B4,B4,0.1531,d5,120,4/4,C Major
note,9423,336,65:35,F4,F4,0.1021,m3,120,4/4,C Major
note,9427,480,68:36,G#4,Ab4,0.051,M3,120,4/4,C Major
note,9898,97,72:76,C5,C5,0.4082,P4,120,4/4,C Major
note,9904,91,67:55,G4,G4,0.3572,M3,120,4/4,C Major
note,9913,141,63:50,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,10078,57,67:67,G4,G4,0.2552,P4,120,4/4,C Major
note,10117,83,72:84,C5,C5,0.2041,m3,120,4/4,C Major
note,10171,54,75:92,D#5,Eb5,0.1531,M3,120,4/4,C Major
note,10228,238,79:99,G5,G5,0.1021,P1,120,4/4,C Major
note,10234,223,67:102,G4,G4,0.051,m7,120,4/4,C Major
note,10699,30,77:100,F5,F5,0.3572,P1,120,4/4,C Major
note,10707,22,65:88,F4,F4,0.3062,m7,120,4/4,C Major
note,10796,575,75:93,D#5,Eb5,0.2552,m6,120,4/4,C Major
note,10799,270,55:58,G3,G3,0.2041,P4,120,4/4,C Major
note,10799,261,60:61,C4,C4,0.2041,m3,120,4/4,C Major
note,10805,563,63:82,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,10806,411,51:58,D#3,Eb3,0.2041,m6,120,4/4,C Major
note,11184,489,59:70,B3,B3,0.2552,d5,120,4/4,C Major
note,11185,311,53:64,F3,F3,0.2041,m3,120,4/4,C Major
note,11186,328,56:59,G#3,Ab3,0.1531,d5,120,4/4,C Major
note,11426,149,74:87,D5,D5,0.3062,P1,120,4/4,C Major
note,11436,133,62:74,D4,D4,0.2552,m7,120,4/4,C Major
note,11673,506,72:78,C5,C5,0.3062,M6,120,4/4,C Major
note,11676,201,51:50,D#3,Eb3,0.2552,M6,120,4/4,C Major
note,11690,342,60:65,C4,C4,0.2041,P4,120,4/4,C Major
note,11693,221,55:46,G3,G3,0.1531,M2,120,4/4,C Major
note,11931,251,53:49,F3,F3,0.2041,m3,120,4/4,C Major
note,11948,302,50:36,D3,D3,0.1531,M6,120,4/4,C Major
note,12171,80,59:61,B3,B3,0.3062,P1,120,4/4,C Major
note,12171,82,71:70,B4,B4,0.3062,m3,120,4/4,C Major
note,12484,730,68:59,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,12499,353,48:39,C3,C3,0.2552,m6,120,4/4,C Major
note,12502,643,56:45,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,12507,450,51:40,D#3,Eb3,0.1531,m2,120,4/4,C Major
note,12868,711,50:35,D3,D3,0.1021,m3,120,4/4,C Major
note,12876,696,47:26,B2,B2,0.051,m6,120,4/4,C Major
note,13297,272,67:46,G4,G4,0.1021,P1,120,4/4,C Major
note,13339,230,55:30,G3,G3,0.051,M3,120,4/4,C Major
note,14249,49,59:52,B3,B3,0.4593,m3,120,4/4,C Major
note,14314,40,62:51,D4,D4,0.5613,m3,120,4/4,C Major
note,14375,37,65:53,F4,F4,0.5613,M6,120,4/4,C Major
note,14437,97,56:43,G#3,Ab3,0.5103,P1,120,4/4,C Major
note,14437,71,68:64,G#4,Ab4,0.5103,d5,120,4/4,C Major
note,14439,78,50:36,D3,D3,0.4082,m3,120,4/4,C Major
note,14457,189,47:38,B2,B2,0.3572,m6,120,4/4,C Major
note,14514,37,67:63,G4,G4,0.3062,M2,120,4/4,C Major
note,14596,45,65:58,F4,F4,0.2552,M2,120,4/4,C Major
note,14685,216,63:45,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,14694,204,48:38,C3,C3,0.1531,P5,120,4/4,C Major
note,14696,189,55:33,G3,G3,0.1021,M3,120,4/4,C Major
note,14699,194,51:45,D#3,Eb3,0.051,M2,120,4/4,C Major
note,15631,61,53:54,F3,F3,0.4593,m3,120,4/4,C Major
note,15701,74,56:61,G#3,Ab3,0.5103,d5,120,4/4,C Major
note,15775,43,62:56,D4,D4,0.5613,M6,120,4/4,C Major
note,15821,40,41:48,F2,F2,0.5103,P1,120,4/4,C Major
note,15829,92,65:64,F4,F4,0.4593,m3,120,4/4,C Major
note,15832,55,50:39,D3,D3,0.4082,d5,120,4/4,C Major
note,15842,45,44:35,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,15910,64,63:68,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,15984,85,62:55,D4,D4,0.2552,M2,120,4/4,C Major
note,16078,156,60:57,C4,C4,0.2041,P1,120,4/4,C Major
note,16084,173,48:38,C3,C3,0.1531,m3,120,4/4,C Major
note,16094,141,51:46,D#3,Eb3,0.1021,m6,120,4/4,C Major
note,16114,135,43:17,G2,G2,0.051,P1,120,4/4,C Major
note,17024,64,55:87,G3,G3,0.4593,M3,120,4/4,C Major
note,17087,101,59:93,B3,B3,0.4082,m3,120,4/4,C Major
note,17154,87,62:87,D4,D4,0.3572,P5,120,4/4,C Major
note,17221,28,31:93,G1,G1,0.3062,P1,120,4/4,C Major
note,17221,56,43:96,G2,G2,0.3062,m7,120,4/4,C Major
note,17237,100,65:94,F4,F4,0.2552,m3,120,4/4,C Major
note,17314,93,62:94,D4,D4,0.5103,M2,120,4/4,C Major
note,17365,34,64:30,E4,E4,0.4593,P4,120,4/4,C Major
note,17380,54,59:98,B3,B3,0.4082,M3,120,4/4,C Major
note,17620,112,55:70,G3,G3,0.4082,P4,120,4/4,C Major
note,17625,110,60:100,C4,C4,0.3572,M6,120,4/4,C Major
note,17630,69,51:100,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,17631,114,36:83,C2,C2,0.2552,P5,120,4/4,C Major
note,17631,121,43:84,G2,G2,0.2552,P4,120,4/4,C Major
note,17633,96,48:95,C3,C3,0.1531,M6,120,4/4,C Major
note,17640,116,39:77,D#2,Eb2,0.1021,P4,120,4/4,C Major
note,17867,33,68:39,G#4,Ab4,0.2041,m6,120,4/4,C Major
note,18029,97,60:91,C4,C4,0.2041,P5,120,4/4,C Major
note,18090,154,67:94,G4,G4,0.2041,M3,120,4/4,C Major
note,18237,79,63:88,D#4,Eb4,0.2552,M6,120,4/4,C Major
note,18299,119,72:101,C5,C5,0.2552,P4,120,4/4,C Major
note,18445,61,67:86,G4,G4,0.4593,m6,120,4/4,C Major
note,18501,166,75:101,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,18533,25,76:56,E5,E5,0.3572,M3,120,4/4,C Major
note,18657,99,72:84,C5,C5,0.3062,P5,120,4/4,C Major
note,18728,44,79:102,G5,G5,0.5103,P1,120,4/4,C Major
note,18731,42,67:98,G4,G4,0.4593,M3,120,4/4,C Major
note,18735,89,51:86,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,18737,87,48:80,C3,C3,0.3572,P5,120,4/4,C Major
note,18737,64,55:83,G3,G3,0.3572,P1,120,4/4,C Major
note,19076,33,79:96,G5,G5,0.2552,P1,120,4/4,C Major
note,19079,20,67:92,G4,G4,0.2041,P4,120,4/4,C Major
note,19090,71,50:79,D3,D3,0.1531,m3,120,4/4,C Major
note,19091,66,47:78,B2,B2,0.1021,m6,120,4/4,C Major
note,19095,54,55:77,G3,G3,0.051,M3,120,4/4,C Major
note,19529,55,59:80,B3,B3,0.2041,m6,120,4/4,C Major
note,19600,131,67:90,G4,G4,0.2041,P4,120,4/4,C Major
note,19758,42,62:76,D4,D4,0.2041,M6,120,4/4,C Major
note,19807,117,71:97,B4,B4,0.2041,M3,120,4/4,C Major
note,19952,57,67:85,G4,G4,0.4082,P5,120,4/4,C Major
note,20010,149,74:99,D5,D5,0.3572,m3,120,4/4,C Major
note,20161,94,71:82,B4,B4,0.4082,M6,120,4/4,C Major
note,20224,112,50:82,D3,D3,0.5103,P4,120,4/4,C Major
note,20224,51,79:101,G5,G5,0.5103,P1,120,4/4,C Major
note,20227,50,67:96,G4,G4,0.4082,P1,120,4/4,C Major
note,20228,63,55:81,G3,G3,0.3572,m6,120,4/4,C Major
note,20239,61,47:77,B2,B2,0.3062,m6,120,4/4,C Major
note,20540,30,79:95,G5,G5,0.2552,P1,120,4/4,C Major
note,20545,18,67:89,G4,G4,0.2041,P5,120,4/4,C Major
note,20555,70,48:69,C3,C3,0.1531,m3,120,4/4,C Major
note,20557,68,51:85,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,20560,49,55:80,G3,G3,0.051,m6,120,4/4,C Major
note,20969,75,63:79,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,21037,55,66:82,F#4,Gb4,0.2552,m2,120,4/4,C Major
note,21071,108,67:81,G4,G4,0.2041,M3,120,4/4,C Major
note,21195,53,63:80,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,21255,128,72:94,C5,C5,0.2041,P4,120,4/4,C Major
note,21411,81,67:82,G4,G4,0.3572,m6,120,4/4,C Major
note,21468,120,75:95,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,21614,56,72:76,C5,C5,0.5103,M6,120,4/4,C Major
note,21664,115,51:57,D#3,Eb3,0.4593,M3,120,4/4,C Major
note,21667,96,55:55,G3,G3,0.4082,P4,120,4/4,C Major
note,21669,84,60:55,C4,C4,0.3572,P5,120,4/4,C Major
note,21674,165,79:93,G5,G5,0.3062,M3,120,4/4,C Major
note,21838,43,75:86,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,21903,132,74:103,D5,D5,0.3062,d5,120,4/4,C Major
note,21918,142,56:58,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,21919,122,53:59,F3,F3,0.2041,M6,120,4/4,C Major
note,21927,159,62:52,D4,D4,0.1531,m3,120,4/4,C Major
note,22168,120,89:106,F6,F6,0.1021,m2,120,4/4,C Major
note,22192,1,88:51,E6,E6,0.051,P4,120,4/4,C Major
note,22634,62,71:100,B4,B4,0.2552,M6,120,4/4,C Major
note,22648,124,62:65,D4,D4,0.2041,m3,120,4/4,C Major
note,22649,131,59:63,B3,B3,0.1531,M3,120,4/4,C Major
note,22655,126,55:58,G3,G3,0.1021,P5,120,4/4,C Major
note,22941,47,86:96,D6,D6,0.051,M2,120,4/4,C Major
note,23455,40,72:101,C5,C5,0.3062,P1,120,4/4,C Major
note,23472,162,60:65,C4,C4,0.2552,P4,120,4/4,C Major
note,23475,150,55:64,G3,G3,0.2041,P5,120,4/4,C Major
note,23476,158,48:61,C3,C3,0.1531,m3,120,4/4,C Major
note,23481,160,51:65,D#3,Eb3,0.1021,M6,120,4/4,C Major
note,23837,43,84:103,C6,C6,0.051,M6,120,4/4,C Major
note,25631,2464,63:58,D#4,Eb4,0.051,M2,120,4/4,C Major
note,26381,781,61:47,C#4,Db4,0.1021,d5,120,4/4,C Major
note,26592,261,67:58,G4,G4,0.1021,m6,120,4/4,C Major
note,26788,159,75:72,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,27047,304,75:53,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,27054,815,60:43,C4,C4,0.1021,m6,120,4/4,C Major
note,27069,643,68:32,G#4,Ab4,0.051,P5,120,4/4,C Major
note,27553,496,75:66,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,27763,470,67:46,G4,G4,0.2041,d5,120,4/4,C Major
note,27767,799,61:36,C#4,Db4,0.1531,m3,120,4/4,C Major
note,27778,777,58:38,A#3,Bb3,0.1021,P5,120,4/4,C Major
note,27982,301,77:65,F5,F5,0.1021,M3,120,4/4,C Major
note,28205,512,73:64,C#5,Db5,0.2041,m7,120,4/4,C Major
note,28417,444,63:32,D#4,Eb4,0.2041,P5,120,4/4,C Major
note,28424,454,56:39,G#3,Ab3,0.1531,P1,120,4/4,C Major
note,28447,312,68:46,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,28642,278,71:67,B4,B4,0.1021,m2,120,4/4,C Major
note,28883,124,72:72,C5,C5,0.1531,M2,120,4/4,C Major
note,29128,735,70:48,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,29129,1479,72:62,C5,C5,0.1021,M3,120,4/4,C Major
note,29330,336,76:77,E5,E5,0.1021,m6,120,4/4,C Major
note,29547,183,84:90,C6,C6,0.2041,P1,120,4/4,C Major
note,29808,212,84:73,C6,C6,0.1531,P5,120,4/4,C Major
note,29811,481,77:60,F5,F5,0.1021,M6,120,4/4,C Major
note,29815,790,68:47,G#4,Ab4,0.051,M3,120,4/4,C Major
note,30278,481,84:72,C6,C6,0.2041,m6,120,4/4,C Major
note,30505,474,76:53,E5,E5,0.2552,M6,120,4/4,C Major
note,30508,614,67:32,G4,G4,0.2041,m3,120,4/4,C Major
note,30513,752,70:37,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,30720,330,85:66,C#6,Db6,0.1531,m2,120,4/4,C Major
note,30763,32,86:40,D6,D6,0.1021,M3,120,4/4,C Major
note,30955,473,82:64,A#5,Bb5,0.2041,m7,120,4/4,C Major
note,31181,633,72:53,C5,C5,0.2041,M3,120,4/4,C Major
note,31187,351,68:34,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,31191,406,65:34,F4,F4,0.1021,M2,120,4/4,C Major
note,31405,294,79:60,G5,G5,0.1021,m2,120,4/4,C Major
note,31652,194,80:55,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,31926,1958,68:40,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,31941,986,66:37,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,32161,282,72:53,C5,C5,0.1021,m6,120,4/4,C Major
note,32406,233,80:60,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,32781,330,80:47,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,32785,731,73:37,C#5,Db5,0.1021,m6,120,4/4,C Major
note,32792,837,65:32,F4,F4,0.051,m3,120,4/4,C Major
note,33308,492,80:59,G#5,Ab5,0.2041,M2,120,4/4,C Major
note,33531,768,66:40,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,33537,469,72:50,C5,C5,0.1531,M6,120,4/4,C Major
note,33538,742,63:39,D#4,Eb4,0.1021,P5,120,4/4,C Major
note,33750,316,82:67,A#5,Bb5,0.1021,M3,120,4/4,C Major
note,33984,470,78:70,F#5,Gb5,0.2041,P4,120,4/4,C Major
note,34190,732,61:45,C#4,Db4,0.2041,M3,120,4/4,C Major
note,34192,804,65:39,F4,F4,0.1531,m3,120,4/4,C Major
note,34200,594,68:64,G#4,Ab4,0.1021,m6,120,4/4,C Major
note,34411,265,76:68,E5,E5,0.1021,m2,120,4/4,C Major
note,34626,481,77:72,F5,F5,0.2041,M2,120,4/4,C Major
note,34829,766,63:34,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,34843,434,59:43,B3,B3,0.1531,m7,120,4/4,C Major
note,34846,485,69:65,A4,A4,0.1021,M6,120,4/4,C Major
note,35069,251,78:68,F#5,Gb5,0.1021,m3,120,4/4,C Major
note,35291,374,75:66,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,35498,715,58:40,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,35507,442,65:48,F4,F4,0.1021,m7,120,4/4,C Major
note,35734,226,75:54,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,35957,506,74:57,D5,D5,0.1531,P4,120,4/4,C Major
note,36182,462,57:35,A3,A3,0.1531,M6,120,4/4,C Major
note,36193,323,66:45,F#4,Gb4,0.1021,M6,120,4/4,C Major
note,36434,362,75:58,D#5,Eb5,0.1531,M6,120,4/4,C Major
note,36702,269,66:61,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,36737,182,63:42,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,37032,1238,46:37,A#2,Bb2,0.2041,P5,120,4/4,C Major
note,37069,516,65:52,F4,F4,0.1531,m3,120,4/4,C Major
note,37085,293,62:37,D4,D4,0.1021,M6,120,4/4,C Major
note,37373,209,53:42,F3,F3,0.1021,M2,120,4/4,C Major
note,37573,197,55:51,G3,G3,0.1021,m2,120,4/4,C Major
note,37779,240,56:54,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,37980,217,52:48,E3,E3,0.2041,m6,120,4/4,C Major
note,37983,156,72:82,C5,C5,0.1531,P1,120,4/4,C Major
note,38191,140,72:77,C5,C5,0.2552,P5,120,4/4,C Major
note,38214,249,53:34,F3,F3,0.2041,P5,120,4/4,C Major
note,38425,243,72:56,C5,C5,0.2552,M2,120,4/4,C Major
note,38430,1192,46:39,A#2,Bb2,0.2041,M6,120,4/4,C Major
note,38440,209,55:38,G3,G3,0.1531,m3,120,4/4,C Major
note,38659,245,70:50,A#4,Bb4,0.1531,m6,120,4/4,C Major
note,38671,218,50:37,D3,D3,0.1021,m2,120,4/4,C Major
note,38879,192,51:51,D#3,Eb3,0.1021,M2,120,4/4,C Major
note,39113,186,53:43,F3,F3,0.1531,m3,120,4/4,C Major
note,39319,153,68:51,G#4,Ab4,0.2041,m6,120,4/4,C Major
note,39331,210,48:30,C3,C3,0.1531,m6,120,4/4,C Major
note,39531,137,68:54,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,39555,247,50:43,D3,D3,0.2041,m2,120,4/4,C Major
note,39796,235,51:40,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,39799,214,68:47,G#4,Ab4,0.2041,m7,120,4/4,C Major
note,39810,1066,46:29,A#2,Bb2,0.1531,M6,120,4/4,C Major
note,40011,146,67:44,G4,G4,0.1531,M2,120,4/4,C Major
note,40051,168,53:41,F3,F3,0.1021,M2,120,4/4,C Major
note,40235,197,55:40,G3,G3,0.1531,m2,120,4/4,C Major
note,40452,182,56:45,G#3,Ab3,0.3572,M3,120,4/4,C Major
note,40526,117,72:67,C5,C5,0.3062,m6,120,4/4,C Major
note,40632,132,52:50,E3,E3,0.3572,P5,120,4/4,C Major
note,40643,95,71:74,B4,B4,0.3572,m2,120,4/4,C Major
note,40734,85,72:72,C5,C5,0.3062,P5,120,4/4,C Major
note,40799,203,53:54,F3,F3,0.3062,M6,120,4/4,C Major
note,40825,94,74:69,D5,D5,0.2552,M2,120,4/4,C Major
note,40918,28,72:67,C5,C5,0.3062,M2,120,4/4,C Major
note,41012,1187,46:43,A#2,Bb2,0.3062,M6,120,4/4,C Major
note,41023,162,55:46,G3,G3,0.2552,m3,120,4/4,C Major
note,41139,69,70:59,A#4,Bb4,0.3572,m2,120,4/4,C Major
note,41230,51,69:59,A4,A4,0.3062,P5,120,4/4,C Major
note,41233,202,50:39,D3,D3,0.2552,m6,120,4/4,C Major
note,41318,57,70:61,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,41410,81,72:61,C5,C5,0.2552,M6,120,4/4,C Major
note,41424,155,51:54,D#3,Eb3,0.2041,P5,120,4/4,C Major
note,41501,53,70:58,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,41619,219,53:38,F3,F3,0.2552,m3,120,4/4,C Major
note,41753,84,68:49,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,41841,252,48:39,C3,C3,0.3062,P5,120,4/4,C Major
note,41863,82,67:48,G4,G4,0.2552,m2,120,4/4,C Major
note,41966,110,68:49,G#4,Ab4,0.2041,d5,120,4/4,C Major
note,42082,101,50:35,D3,D3,0.2041,m6,120,4/4,C Major
note,42085,136,70:56,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,42214,35,68:62,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,42406,252,51:40,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,42486,982,67:66,G4,G4,0.2041,M6,120,4/4,C Major
note,42627,50,58:24,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,42711,49,55:42,G3,G3,0.2041,m3,120,4/4,C Major
note,42786,71,58:44,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,42902,49,53:43,F3,F3,0.2041,P4,120,4/4,C Major
note,43000,50,58:35,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,43110,51,51:46,D#3,Eb3,0.2041,P5,120,4/4,C Major
note,43217,50,58:29,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,43334,43,53:35,F3,F3,0.2552,P4,120,4/4,C Major
note,43429,127,70:53,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,43526,138,75:66,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,43549,79,55:20,G3,G3,0.2552,m3,120,4/4,C Major
note,43663,64,58:32,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,43767,682,75:69,D#5,Eb5,0.2552,m7,120,4/4,C Major
note,43808,36,53:37,F3,F3,0.2041,P4,120,4/4,C Major
note,43899,58,58:31,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,43994,32,55:37,G3,G3,0.2041,m3,120,4/4,C Major
note,44105,57,58:31,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,44205,48,56:39,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,44291,60,58:37,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,44413,240,74:49,D5,D5,0.2552,M6,120,4/4,C Major
note,44420,42,53:36,F3,F3,0.2041,P4,120,4/4,C Major
note,44525,74,58:36,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,44627,36,55:47,G3,G3,0.2041,m3,120,4/4,C Major
note,44734,56,58:39,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,44833,44,56:45,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,44919,50,58:41,A#3,Bb3,0.2552,P1,120,4/4,C Major
note,45053,457,70:62,A#4,Bb4,0.2552,m6,120,4/4,C Major
note,45055,43,50:29,D3,D3,0.2041,m6,120,4/4,C Major
note,45179,47,58:19,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,45264,39,53:42,F3,F3,0.2041,P4,120,4/4,C Major
