type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10727,65,49:44,C#3,Db3,0.2552,P1,120,4/4,C Major
note,10730,1472,73:52,C#5,Db5,0.2041,m2,120,4/4,C Major
note,10802,74,48:50,C3,C3,0.1531,m2,120,4/4,C Major
note,10876,813,49:19,C#3,Db3,0.1021,m3,120,4/4,C Major
note,11072,1114,76:58,E5,E5,0.051,m3,120,4/4,C Major
note,11836,647,37:36,C#2,Db2,0.1531,M2,120,4/4,C Major
note,12177,383,75:59,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,12189,360,72:43,C5,C5,0.1531,M3,120,4/4,C Major
note,12518,219,76:57,E5,E5,0.2041,m3,120,4/4,C Major
note,12543,429,73:44,C#5,Db5,0.2041,m3,120,4/4,C Major
note,12878,359,76:51,E5,E5,0.2552,M3,120,4/4,C Major
note,12892,2349,72:42,C5,C5,0.2041,M3,120,4/4,C Major
note,12914,349,44:21,G#2,Ab2,0.1531,M3,120,4/4,C Major
note,13235,181,48:44,C3,C3,0.1531,m3,120,4/4,C Major
note,13236,1214,75:46,D#5,Eb5,0.1021,P1,120,4/4,C Major
note,13586,169,51:59,D#3,Eb3,0.1021,P4,120,4/4,C Major
note,13941,501,56:55,G#3,Ab3,0.051,m2,120,4/4,C Major
note,14403,87,57:68,A3,A3,0.2041,m2,120,4/4,C Major
note,14559,66,56:69,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,14568,221,75:71,D#5,Eb5,0.2552,M6,120,4/4,C Major
note,14689,79,54:71,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,14847,344,75:62,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,14852,45,56:56,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,14897,79,54:61,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,14985,341,56:61,G#3,Ab3,0.1021,m6,120,4/4,C Major
note,15161,180,76:73,E5,E5,0.2041,M3,120,4/4,C Major
note,15505,199,72:70,C5,C5,0.2552,M3,120,4/4,C Major
note,15522,203,68:60,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,15543,162,56:39,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,15859,348,72:64,C5,C5,0.2041,m3,120,4/4,C Major
note,15874,2393,69:51,A4,A4,0.1531,m2,120,4/4,C Major
note,15892,383,56:40,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,16188,1236,73:58,C#5,Db5,0.1531,P1,120,4/4,C Major
note,16346,82,49:51,C#3,Db3,0.1531,M2,120,4/4,C Major
note,16509,67,51:53,D#3,Eb3,0.1531,M2,120,4/4,C Major
note,16667,78,53:49,F3,F3,0.2041,m2,120,4/4,C Major
note,16875,49,54:39,F#3,Gb3,0.1531,m2,120,4/4,C Major
note,16940,59,53:44,F3,F3,0.1021,m2,120,4/4,C Major
note,17018,417,54:38,F#3,Gb3,0.051,m7,120,4/4,C Major
note,17405,208,76:62,E5,E5,0.3062,m6,120,4/4,C Major
note,17429,51,56:45,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,17571,144,75:70,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,17572,50,54:47,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,17702,92,73:72,C#5,Db5,0.3062,M6,120,4/4,C Major
note,17711,69,52:48,E3,E3,0.2552,M2,120,4/4,C Major
note,17868,53,54:46,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,17873,361,73:66,C#5,Db5,0.2041,M6,120,4/4,C Major
note,17925,54,52:50,E3,E3,0.1531,M2,120,4/4,C Major
note,17987,304,54:45,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,18158,144,81:78,A5,A5,0.2041,P1,120,4/4,C Major
note,18521,124,69:49,A4,A4,0.3062,M3,120,4/4,C Major
note,18521,134,73:62,C#5,Db5,0.3062,P5,120,4/4,C Major
note,18530,159,54:42,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,18866,368,73:61,C#5,Db5,0.2552,P4,120,4/4,C Major
note,18888,290,68:47,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,18894,284,54:41,F#3,Gb3,0.1531,d5,120,4/4,C Major
note,19187,384,72:67,C5,C5,0.2552,M3,120,4/4,C Major
note,19199,64,56:44,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,19328,86,54:50,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,19516,243,68:70,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,19541,98,52:39,E3,E3,0.2041,m2,120,4/4,C Major
note,19660,65,51:48,D#3,Eb3,0.1531,P4,120,4/4,C Major
note,19832,239,68:65,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,19834,1425,52:41,E3,E3,0.2041,M6,120,4/4,C Major
note,20054,39,73:58,C#5,Db5,0.1531,m2,120,4/4,C Major
note,20097,105,72:62,C5,C5,0.1021,m2,120,4/4,C Major
note,20179,2498,73:72,C#5,Db5,0.1021,P4,120,4/4,C Major
note,20514,427,56:57,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,20851,761,61:79,C#4,Db4,0.1021,m7,120,4/4,C Major
note,21206,133,51:48,D#3,Eb3,0.1531,m2,120,4/4,C Major
note,21558,446,64:71,E4,E4,0.1531,m3,120,4/4,C Major
note,21577,172,49:36,C#3,Db3,0.1021,M2,120,4/4,C Major
note,21934,1392,63:64,D#4,Eb4,0.1531,M6,120,4/4,C Major
note,21969,306,54:41,F#3,Gb3,0.1021,M2,120,4/4,C Major
note,22270,99,52:53,E3,E3,0.1531,m2,120,4/4,C Major
note,22610,111,51:46,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,22611,433,75:68,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,22994,358,73:59,C#5,Db5,0.1531,P4,120,4/4,C Major
note,22999,461,56:41,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,23357,2728,71:55,B4,B4,0.2041,m6,120,4/4,C Major
note,23497,68,63:67,D#4,Eb4,0.2041,m2,120,4/4,C Major
note,23650,77,64:70,E4,E4,0.2552,m7,120,4/4,C Major
note,23684,55,54:44,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,23795,73,66:70,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,23995,45,68:62,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,24034,237,54:31,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,24055,58,66:61,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,24120,408,68:57,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,24327,58,53:45,F3,F3,0.2041,P1,120,4/4,C Major
note,24480,63,53:56,F3,F3,0.2041,m3,120,4/4,C Major
note,24638,267,68:77,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,24642,46,54:54,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,24780,71,56:64,G#3,Ab3,0.1531,P1,120,4/4,C Major
note,24964,758,68:65,G#4,Ab4,0.1531,M7,120,4/4,C Major
note,24998,341,57:38,A3,A3,0.1021,M2,120,4/4,C Major
note,25317,186,59:40,B3,B3,0.1531,M2,120,4/4,C Major
note,25693,396,61:56,C#4,Db4,0.2552,P4,120,4/4,C Major
note,25696,175,56:42,G#3,Ab3,0.2041,m7,120,4/4,C Major
note,26048,526,66:45,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,26048,140,69:47,A4,A4,0.3572,m3,120,4/4,C Major
note,26072,302,54:34,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,26201,89,71:55,B4,B4,0.3572,M2,120,4/4,C Major
note,26301,65,69:55,A4,A4,0.4082,m2,120,4/4,C Major
note,26370,40,56:43,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,26375,101,71:55,B4,B4,0.3062,M2,120,4/4,C Major
note,26444,47,69:48,A4,A4,0.2552,M2,120,4/4,C Major
note,26489,87,71:38,B4,B4,0.2041,M2,120,4/4,C Major
note,26574,54,69:52,A4,A4,0.1531,m2,120,4/4,C Major
note,26662,238,68:48,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,26680,149,52:39,E3,E3,0.1531,m2,120,4/4,C Major
note,27010,389,51:39,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,27013,401,68:72,G#4,Ab4,0.1531,m2,120,4/4,C Major
note,27347,409,69:76,A4,A4,0.2552,P4,120,4/4,C Major
note,27353,155,52:48,E3,E3,0.2041,P5,120,4/4,C Major
note,27683,425,71:70,B4,B4,0.3062,m7,120,4/4,C Major
note,27696,208,49:46,C#3,Db3,0.2552,P4,120,4/4,C Major
note,27700,148,66:55,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,28049,312,69:62,A4,A4,0.2552,M6,120,4/4,C Major
note,28057,350,48:47,C3,C3,0.2041,d5,120,4/4,C Major
note,28065,724,66:40,F#4,Gb4,0.1531,m6,120,4/4,C Major
note,28386,153,46:44,A#2,Bb2,0.2041,m7,120,4/4,C Major
note,28398,202,68:43,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,28740,146,44:41,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,28747,268,68:53,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,29034,37,66:53,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,29083,264,49:34,C#3,Db3,0.2552,m3,120,4/4,C Major
note,29092,30,64:44,E4,E4,0.2041,M2,120,4/4,C Major
note,29151,46,66:55,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,29202,1291,64:47,E4,E4,0.1021,m2,120,4/4,C Major
note,29398,163,51:36,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,29734,152,47:52,B2,B2,0.1021,M6,120,4/4,C Major
note,29740,160,68:68,G#4,Ab4,0.1021,P4,120,4/4,C Major
note,30123,1724,73:69,C#5,Db5,0.2041,m3,120,4/4,C Major
note,30144,357,46:40,A#2,Bb2,0.1531,P4,120,4/4,C Major
note,30459,394,63:51,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,30490,119,47:34,B2,B2,0.1531,P4,120,4/4,C Major
note,30793,279,64:42,E4,E4,0.2041,m6,120,4/4,C Major
note,30808,167,44:35,G#2,Ab2,0.1531,P5,120,4/4,C Major
note,31129,1812,63:34,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,31171,383,43:30,G2,G2,0.1021,M2,120,4/4,C Major
note,31488,114,41:32,F2,F2,0.1531,m7,120,4/4,C Major
note,31822,333,75:50,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,31835,127,39:33,D#2,Eb2,0.1531,m7,120,4/4,C Major
note,32164,73,73:39,C#5,Db5,0.3572,P4,120,4/4,C Major
note,32165,322,44:32,G#2,Ab2,0.3062,m3,120,4/4,C Major
note,32265,80,71:47,B4,B4,0.3572,M2,120,4/4,C Major
note,32364,67,73:55,C#5,Db5,0.3572,M2,120,4/4,C Major
note,32446,52,71:48,B4,B4,0.3572,P1,120,4/4,C Major
note,32458,58,47:42,B2,B2,0.3062,M2,120,4/4,C Major
note,32522,52,73:48,C#5,Db5,0.2552,M2,120,4/4,C Major
note,32586,41,71:44,B4,B4,0.2041,M2,120,4/4,C Major
note,32641,73,73:50,C#5,Db5,0.1531,M2,120,4/4,C Major
note,32715,785,71:58,B4,B4,0.1021,m2,120,4/4,C Major
note,32785,88,46:50,A#2,Bb2,0.1531,m7,120,4/4,C Major
note,33126,2145,68:67,G#4,Ab4,0.2041,M6,120,4/4,C Major
note,33135,360,47:54,B2,B2,0.1531,M2,120,4/4,C Major
note,33468,125,49:55,C#3,Db3,0.2041,M6,120,4/4,C Major
note,33470,481,70:71,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,33813,135,51:56,D#3,Eb3,0.2041,m6,120,4/4,C Major
note,33815,291,71:75,B4,B4,0.1531,P1,120,4/4,C Major
note,34157,350,71:58,B4,B4,0.2041,P5,120,4/4,C Major
note,34172,393,52:54,E3,E3,0.1531,d5,120,4/4,C Major
note,34484,1494,70:64,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,34499,131,54:54,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,34838,166,51:62,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,35200,752,67:75,G4,G4,0.1531,d5,120,4/4,C Major
note,35205,402,49:55,C#3,Db3,0.1021,M2,120,4/4,C Major
note,35561,156,51:70,D#3,Eb3,0.2041,m6,120,4/4,C Major
note,35903,179,71:78,B4,B4,0.3062,P1,120,4/4,C Major
note,35917,149,47:67,B2,B2,0.2552,M6,120,4/4,C Major
note,35917,156,68:72,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,36257,88,73:67,C#5,Db5,0.3062,m3,120,4/4,C Major
note,36263,1980,70:57,A#4,Bb4,0.3062,P1,120,4/4,C Major
note,36268,203,46:57,A#2,Bb2,0.2552,m2,120,4/4,C Major
note,36330,93,71:72,B4,B4,0.2041,M2,120,4/4,C Major
note,36408,1821,73:71,C#5,Db5,0.1531,M2,120,4/4,C Major
note,36472,182,47:67,B2,B2,0.1021,M2,120,4/4,C Major
note,36647,189,49:76,C#3,Db3,0.051,m3,120,4/4,C Major
note,37060,213,46:79,A#2,Bb2,0.051,P5,120,4/4,C Major
note,37511,1306,39:69,D#2,Eb2,0.051,m2,120,4/4,C Major
note,37897,375,76:83,E5,E5,0.1531,m2,120,4/4,C Major
note,38229,249,75:82,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,38239,146,71:73,B4,B4,0.2041,P1,120,4/4,C Major
note,38385,74,71:8,B4,B4,0.1531,M3,120,4/4,C Major
note,38574,284,75:79,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,38584,292,71:67,B4,B4,0.2041,P4,120,4/4,C Major
note,38866,63,76:59,E5,E5,0.2552,m3,120,4/4,C Major
note,38875,1145,73:54,C#5,Db5,0.2041,M2,120,4/4,C Major
note,38939,78,75:64,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,39009,1230,76:63,E5,E5,0.1021,M6,120,4/4,C Major
note,39171,121,55:61,G3,G3,0.1021,P1,120,4/4,C Major
note,39547,394,55:52,G3,G3,0.1021,m2,120,4/4,C Major
note,39901,962,56:46,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,40253,101,73:64,C#5,Db5,0.2552,m3,120,4/4,C Major
note,40256,117,70:51,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,40532,51,75:60,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,40533,1049,71:42,B4,B4,0.2041,M2,120,4/4,C Major
note,40593,63,73:60,C#5,Db5,0.1531,M2,120,4/4,C Major
note,40654,601,75:60,D#5,Eb5,0.1021,M6,120,4/4,C Major
note,40858,177,54:55,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,41205,391,76:61,E5,E5,0.1531,P1,120,4/4,C Major
note,41237,227,52:46,E3,E3,0.1531,m6,120,4/4,C Major
note,41589,838,72:44,C5,C5,0.2041,d5,120,4/4,C Major
note,41592,377,78:60,F#5,Gb5,0.1531,m3,120,4/4,C Major
note,41625,465,51:33,D#3,Eb3,0.1021,m2,120,4/4,C Major
note,41953,116,76:49,E5,E5,0.1531,m6,120,4/4,C Major
note,42309,142,56:28,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,42324,121,75:47,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,42662,322,77:49,F5,F5,0.4082,M3,120,4/4,C Major
note,42673,738,73:32,C#5,Db5,0.3572,m7,120,4/4,C Major
note,42690,59,51:27,D#3,Eb3,0.3572,M2,120,4/4,C Major
note,42773,56,49:35,C#3,Db3,0.3572,M2,120,4/4,C Major
note,42844,69,51:34,D#3,Eb3,0.3572,M2,120,4/4,C Major
note,42937,33,49:25,C#3,Db3,0.4593,M2,120,4/4,C Major
note,42977,55,51:36,D#3,Eb3,0.4082,P4,120,4/4,C Major
note,42992,80,80:60,G#5,Ab5,0.3572,P5,120,4/4,C Major
note,43060,48,49:57,C#3,Db3,0.3572,M2,120,4/4,C Major
note,43127,51,51:51,D#3,Eb3,0.3572,M2,120,4/4,C Major
note,43200,40,49:54,C#3,Db3,0.3062,M2,120,4/4,C Major
note,43273,29,51:51,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,43309,118,79:59,G5,G5,0.3572,d5,120,4/4,C Major
note,43319,133,49:58,C#3,Db3,0.3062,m2,120,4/4,C Major
note,43402,121,48:55,C3,C3,0.3062,m2,120,4/4,C Major
note,43510,138,49:44,C#3,Db3,0.3062,P5,120,4/4,C Major
note,43650,350,80:67,G#5,Ab5,0.4082,P4,120,4/4,C Major
note,43670,65,51:49,D#3,Eb3,0.4082,m6,120,4/4,C Major
note,43679,664,71:44,B4,B4,0.3572,M6,120,4/4,C Major
note,43763,61,50:54,D3,D3,0.3572,m2,120,4/4,C Major
note,43845,53,51:63,D#3,Eb3,0.3062,m2,120,4/4,C Major
note,43909,74,50:55,D3,D3,0.3062,P4,120,4/4,C Major
note,43979,77,79:70,G5,G5,0.3062,M3,120,4/4,C Major
note,43992,58,51:66,D#3,Eb3,0.2552,m2,120,4/4,C Major
note,44050,120,50:60,D3,D3,0.2552,m2,120,4/4,C Major
note,44144,71,51:55,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,44254,43,51:9,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,44320,92,77:60,F5,F5,0.3062,P4,120,4/4,C Major
note,44417,82,48:54,C3,C3,0.2552,M2,120,4/4,C Major
note,44513,108,50:56,D3,D3,0.2041,P4,120,4/4,C Major
note,44649,783,79:68,G5,G5,0.1531,M3,120,4/4,C Major
note,44652,1847,51:50,D#3,Eb3,0.1021,P5,120,4/4,C Major
note,44661,474,70:54,A#4,Bb4,0.051,m3,120,4/4,C Major
note,45052,391,73:75,C#5,Db5,0.1531,P5,120,4/4,C Major
note,45390,385,80:81,G#5,Ab5,0.2041,M6,120,4/4,C Major
note,45410,400,71:59,B4,B4,0.1531,M7,120,4/4,C Major
note,45729,799,82:83,A#5,Bb5,0.2041,M6,120,4/4,C Major
note,45743,110,73:64,C#5,Db5,0.1531,M2,120,4/4,C Major
note,45900,95,75:77,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,46086,421,76:79,E5,E5,0.1021,m3,120,4/4,C Major
note,46463,452,79:82,G5,G5,0.2041,M3,120,4/4,C Major
note,46479,388,75:60,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,46495,392,63:52,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,46828,909,80:85,G#5,Ab5,0.1531,M3,120,4/4,C Major
note,46849,374,64:54,E4,E4,0.2041,M6,120,4/4,C Major
note,46853,383,73:62,C#5,Db5,0.1531,m7,120,4/4,C Major
note,47223,212,63:51,D#4,Eb4,0.2552,m6,120,4/4,C Major
note,47225,429,71:65,B4,B4,0.2041,M7,120,4/4,C Major
note,47575,474,82:71,A#5,Bb5,0.2041,M6,120,4/4,C Major
note,47585,459,73:53,C#5,Db5,0.2041,P1,120,4/4,C Major
note,47587,180,61:43,C#4,Db4,0.1531,P5,120,4/4,C Major
note,47949,733,80:67,G#5,Ab5,0.1531,P4,120,4/4,C Major
note,47964,1274,63:40,D#4,Eb4,0.1021,m6,120,4/4,C Major
note,47982,721,71:43,B4,B4,0.051,M6,120,4/4,C Major
note,48998,150,80:48,G#5,Ab5,0.3062,m7,120,4/4,C Major
note,49024,618,70:37,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,49033,1279,51:32,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,49167,71,79:53,G5,G5,0.2552,m2,120,4/4,C Major
note,49247,83,80:62,G#5,Ab5,0.2041,m2,120,4/4,C Major
note,49343,37,79:50,G5,G5,0.1531,m2,120,4/4,C Major
note,49390,74,80:50,G#5,Ab5,0.1021,m2,120,4/4,C Major
note,49474,422,79:53,G5,G5,0.1531,M7,120,4/4,C Major
note,49848,328,68:31,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,49858,245,80:51,G#5,Ab5,0.051,P1,120,4/4,C Major
note,50254,45,80:47,G#5,Ab5,0.2552,P1,120,4/4,C Major
note,50262,3398,68:30,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,50283,371,44:11,G#2,Ab2,0.1531,P1,120,4/4,C Major
note,50299,1160,80:10,G#5,Ab5,0.1021,M6,120,4/4,C Major
note,50618,219,47:48,B2,B2,0.1021,M3,120,4/4,C Major
note,50989,182,51:55,D#3,Eb3,0.1021,P4,120,4/4,C Major
note,51351,2678,56:49,G#3,Ab3,0.051,P5,120,4/4,C Major
note,52117,160,75:51,D#5,Eb5,0.1021,P1,120,4/4,C Major
note,52493,424,75:72,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,52859,164,76:72,E5,E5,0.051,m3,120,4/4,C Major
note,53244,113,73:61,C#5,Db5,0.1021,M2,120,4/4,C Major
note,53609,343,71:52,B4,B4,0.1021,m2,120,4/4,C Major
note,53952,1256,70:50,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,54102,77,49:44,C#3,Db3,0.1531,M2,120,4/4,C Major
note,54274,52,51:41,D#3,Eb3,0.1531,m2,120,4/4,C Major
note,54426,65,52:42,E3,E3,0.1021,M2,120,4/4,C Major
note,54640,643,54:36,F#3,Gb3,0.051,P5,120,4/4,C Major
note,55171,115,73:56,C#5,Db5,0.2041,M2,120,4/4,C Major
note,55338,110,71:69,B4,B4,0.2552,P4,120,4/4,C Major
note,55364,140,42:48,F#2,Gb2,0.2552,M3,120,4/4,C Major
note,55490,96,70:73,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,55670,365,75:70,D#5,Eb5,0.2552,M6,120,4/4,C Major
note,55674,47,54:45,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,55738,64,52:50,E3,E3,0.1531,M2,120,4/4,C Major
note,55801,1907,54:47,F#3,Gb3,0.1021,P1,120,4/4,C Major
note,56026,104,78:66,F#5,Gb5,0.1531,M2,120,4/4,C Major
note,56186,93,76:67,E5,E5,0.1531,M2,120,4/4,C Major
note,56351,205,78:65,F#5,Gb5,0.2552,P4,120,4/4,C Major
note,56568,33,73:55,C#5,Db5,0.2041,m2,120,4/4,C Major
note,56616,40,72:56,C5,C5,0.1531,m2,120,4/4,C Major
note,56659,53,73:63,C#5,Db5,0.1021,m2,120,4/4,C Major
note,56711,354,72:52,C5,C5,0.1021,M2,120,4/4,C Major
note,57048,107,70:54,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,57414,129,68:47,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,57744,2945,73:48,C#5,Db5,0.3062,M6,120,4/4,C Major
note,57773,99,52:28,E3,E3,0.2552,M2,120,4/4,C Major
note,57890,64,54:25,F#3,Gb3,0.3062,M2,120,4/4,C Major
note,57976,51,52:17,E3,E3,0.3062,M2,120,4/4,C Major
note,58049,43,54:25,F#3,Gb3,0.3062,M2,120,4/4,C Major
note,58107,47,52:40,E3,E3,0.2552,M2,120,4/4,C Major
note,58177,36,54:45,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,58245,117,52:50,E3,E3,0.2041,M3,120,4/4,C Major
note,58296,134,80:64,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,58406,106,51:40,D#3,Eb3,0.2552,m2,120,4/4,C Major
note,58514,111,52:45,E3,E3,0.3062,M2,120,4/4,C Major
note,58634,97,54:50,F#3,Gb3,0.3572,M2,120,4/4,C Major
