type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,21185,683,70:40,A#4,Bb4,0.1021,d5,120,4/4,C Major
note,21198,751,64:33,E4,E4,0.051,m6,120,4/4,C Major
note,21849,322,72:37,C5,C5,0.1531,P5,120,4/4,C Major
note,21859,258,65:36,F4,F4,0.1021,M3,120,4/4,C Major
note,21866,261,69:34,A4,A4,0.051,m2,120,4/4,C Major
note,22669,1090,70:44,A#4,Bb4,0.1531,d5,120,4/4,C Major
note,22676,1089,76:38,E5,E5,0.1021,m3,120,4/4,C Major
note,22679,1078,73:34,C#5,Db5,0.051,M3,120,4/4,C Major
note,23590,848,69:29,A4,A4,0.1531,m6,120,4/4,C Major
note,23592,906,77:35,F5,F5,0.1021,P4,120,4/4,C Major
note,23617,1166,72:20,C5,C5,0.051,M3,120,4/4,C Major
note,27403,968,32:44,G#1,Ab1,0.1531,P1,120,4/4,C Major
note,27404,1488,44:41,G#2,Ab2,0.1021,P1,120,4/4,C Major
note,27404,2296,56:59,G#3,Ab3,0.1021,m6,120,4/4,C Major
note,29617,648,36:31,C2,C2,0.1531,P1,120,4/4,C Major
note,29626,302,48:20,C3,C3,0.1021,P1,120,4/4,C Major
note,29634,602,60:34,C4,C4,0.051,m2,120,4/4,C Major
note,30191,578,61:40,C#4,Db4,0.1531,P1,120,4/4,C Major
note,30212,177,37:30,C#2,Db2,0.1021,P1,120,4/4,C Major
note,30216,499,49:26,C#3,Db3,0.051,M3,120,4/4,C Major
note,30720,698,65:41,F4,F4,0.1531,P1,120,4/4,C Major
note,30729,70,41:26,F2,F2,0.1021,P1,120,4/4,C Major
note,30729,218,53:23,F3,F3,0.1021,M6,120,4/4,C Major
note,31297,525,44:28,G#2,Ab2,0.1531,P1,120,4/4,C Major
note,31301,738,68:36,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,31316,368,56:10,G#3,Ab3,0.051,P4,120,4/4,C Major
note,31932,993,61:39,C#4,Db4,0.051,P4,120,4/4,C Major
note,32796,850,44:27,G#2,Ab2,0.1021,M3,120,4/4,C Major
note,32818,1580,60:34,C4,C4,0.1021,d5,120,4/4,C Major
note,33188,242,54:24,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,33459,691,51:26,D#3,Eb3,0.1021,m3,120,4/4,C Major
note,33700,231,54:21,F#3,Gb3,0.1021,m7,120,4/4,C Major
note,33940,635,44:25,G#2,Ab2,0.1021,m7,120,4/4,C Major
note,34166,110,54:25,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,34385,668,51:32,D#3,Eb3,0.1531,M7,120,4/4,C Major
note,34399,575,62:44,D4,D4,0.1021,m6,120,4/4,C Major
note,34603,256,54:33,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,34859,601,44:29,G#2,Ab2,0.1531,P5,120,4/4,C Major
note,34867,476,63:46,D#4,Eb4,0.1021,M6,120,4/4,C Major
note,35087,208,54:26,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,35305,716,51:32,D#3,Eb3,0.1531,m3,120,4/4,C Major
note,35325,584,66:45,F#4,Gb4,0.1021,P1,120,4/4,C Major
note,35523,291,54:29,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,35786,702,44:25,G#2,Ab2,0.1531,M2,120,4/4,C Major
note,35835,564,70:42,A#4,Bb4,0.1021,M3,120,4/4,C Major
note,36055,211,54:25,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,36281,848,51:32,D#3,Eb3,0.1531,M6,120,4/4,C Major
note,36297,167,60:48,C4,C4,0.1021,d5,120,4/4,C Major
note,36536,82,54:40,F#3,Gb3,0.1021,m7,120,4/4,C Major
note,36920,833,44:30,G#2,Ab2,0.1021,P4,120,4/4,C Major
note,37002,985,61:57,C#4,Db4,0.1021,m6,120,4/4,C Major
note,37313,270,53:31,F3,F3,0.1021,M3,120,4/4,C Major
note,37554,685,49:36,C#3,Db3,0.1021,M3,120,4/4,C Major
note,37770,228,53:34,F3,F3,0.1021,M6,120,4/4,C Major
note,38008,653,44:30,G#2,Ab2,0.1021,M6,120,4/4,C Major
note,38230,261,53:26,F3,F3,0.1531,M3,120,4/4,C Major
note,38477,702,49:26,C#3,Db3,0.1531,m3,120,4/4,C Major
note,38512,579,64:41,E4,E4,0.1021,M7,120,4/4,C Major
note,38698,295,53:34,F3,F3,0.1531,M6,120,4/4,C Major
note,38957,624,44:30,G#2,Ab2,0.1531,M6,120,4/4,C Major
note,38995,964,65:51,F4,F4,0.1021,P1,120,4/4,C Major
note,39206,221,53:27,F3,F3,0.1531,M3,120,4/4,C Major
note,39427,711,49:33,C#3,Db3,0.1531,P5,120,4/4,C Major
note,39440,564,68:54,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,39619,182,53:41,F3,F3,0.1531,M6,120,4/4,C Major
note,39869,621,44:32,G#2,Ab2,0.1531,P4,120,4/4,C Major
note,39937,414,73:56,C#5,Db5,0.1021,m6,120,4/4,C Major
note,40164,220,53:36,F3,F3,0.1531,m6,120,4/4,C Major
note,40399,243,61:66,C#4,Db4,0.1531,P1,120,4/4,C Major
note,40405,682,49:32,C#3,Db3,0.1021,M3,120,4/4,C Major
note,40622,81,53:34,F3,F3,0.1021,m6,120,4/4,C Major
note,40998,892,45:22,A2,A2,0.1021,m3,120,4/4,C Major
note,41080,855,60:57,C4,C4,0.1021,d5,120,4/4,C Major
note,41447,215,54:36,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,41694,618,51:34,D#3,Eb3,0.1021,m3,120,4/4,C Major
note,41903,187,54:32,F#3,Gb3,0.1021,M6,120,4/4,C Major
note,42134,581,45:16,A2,A2,0.1021,M6,120,4/4,C Major
note,42334,194,54:20,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,42565,685,51:27,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,42595,560,75:45,D#5,Eb5,0.1021,M6,120,4/4,C Major
note,42789,203,54:26,F#3,Gb3,0.1531,M6,120,4/4,C Major
note,43048,635,45:12,A2,A2,0.1531,m3,120,4/4,C Major
note,43072,544,72:42,C5,C5,0.1021,d5,120,4/4,C Major
note,43268,222,54:27,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,43502,696,51:33,D#3,Eb3,0.1531,d5,120,4/4,C Major
note,43522,1015,69:43,A4,A4,0.1021,m3,120,4/4,C Major
note,43724,259,54:34,F#3,Gb3,0.1531,P1,120,4/4,C Major
note,43959,563,66:52,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,43980,489,45:26,A2,A2,0.1021,M6,120,4/4,C Major
note,44184,237,54:45,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,44422,739,51:41,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,44448,241,63:62,D#4,Eb4,0.1021,M6,120,4/4,C Major
note,44678,128,54:43,F#3,Gb3,0.1021,m6,120,4/4,C Major
note,45011,924,46:37,A#2,Bb2,0.1021,P1,120,4/4,C Major
note,45111,740,58:64,A#3,Bb3,0.1021,M3,120,4/4,C Major
note,45465,216,54:27,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,45731,640,51:25,D#3,Eb3,0.1021,m3,120,4/4,C Major
note,45963,236,54:27,F#3,Gb3,0.1021,m6,120,4/4,C Major
note,46181,619,46:37,A#2,Bb2,0.1021,m6,120,4/4,C Major
note,46388,216,54:30,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,46638,660,51:27,D#3,Eb3,0.1531,m3,120,4/4,C Major
note,46664,620,78:45,F#5,Gb5,0.1021,P1,120,4/4,C Major
note,46853,219,54:26,F#3,Gb3,0.1531,m6,120,4/4,C Major
note,47089,609,46:30,A#2,Bb2,0.1531,P4,120,4/4,C Major
note,47112,991,75:40,D#5,Eb5,0.1021,M6,120,4/4,C Major
note,47332,156,54:25,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,47552,637,51:27,D#3,Eb3,0.1531,P5,120,4/4,C Major
note,47562,580,70:45,A#4,Bb4,0.1021,M3,120,4/4,C Major
note,47767,191,54:18,F#3,Gb3,0.1531,m6,120,4/4,C Major
note,47979,624,46:29,A#2,Bb2,0.1531,m6,120,4/4,C Major
note,48024,512,66:43,F#4,Gb4,0.1021,P1,120,4/4,C Major
note,48219,247,54:28,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,48490,662,51:34,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,48497,809,63:44,D#4,Eb4,0.1021,M6,120,4/4,C Major
note,48736,96,54:29,F#3,Gb3,0.051,P5,120,4/4,C Major
note,49237,1963,47:29,B2,B2,0.1021,P1,120,4/4,C Major
note,49275,638,59:38,B3,B3,0.051,P5,120,4/4,C Major
note,49728,134,66:28,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,49729,138,63:29,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,50003,119,63:19,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,50016,62,66:29,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,50229,145,63:25,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,50239,103,66:37,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,50451,121,63:18,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,50472,74,66:31,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,50675,160,63:19,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,50685,126,66:32,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,50909,206,63:21,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,50915,203,66:29,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,50917,650,51:44,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,51134,135,63:25,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,51136,136,66:23,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,51393,552,54:55,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,51400,81,63:23,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,51400,115,66:31,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,51619,64,63:24,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,51619,74,66:30,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,51858,563,58:57,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,51888,64,66:32,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,51899,62,63:16,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,52087,61,63:34,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,52091,57,66:34,F#4,Gb4,0.2041,P5,120,4/4,C Major
note,52328,633,59:60,B3,B3,0.2552,M3,120,4/4,C Major
note,52352,99,63:34,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,52355,117,66:34,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,52579,124,63:38,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,52595,90,66:34,F#4,Gb4,0.2041,P5,120,4/4,C Major
note,52844,147,47:65,B2,B2,0.2552,M3,120,4/4,C Major
note,52868,52,63:30,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,52871,52,66:37,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,53146,36,66:37,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,53147,45,63:34,D#4,Eb4,0.051,P4,120,4/4,C Major
note,53548,561,46:65,A#2,Bb2,0.2041,P1,120,4/4,C Major
note,53566,528,34:47,A#1,Bb1,0.1531,m6,120,4/4,C Major
note,53573,177,66:43,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,53578,187,64:49,E4,E4,0.1021,M2,120,4/4,C Major
note,53958,144,66:31,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,53981,81,64:15,E4,E4,0.1531,P1,120,4/4,C Major
note,54230,60,64:35,E4,E4,0.2041,M2,120,4/4,C Major
note,54236,73,66:31,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,54458,94,66:30,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,54470,58,64:26,E4,E4,0.1531,M2,120,4/4,C Major
note,54685,68,66:35,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,54692,51,64:32,E4,E4,0.1531,P1,120,4/4,C Major
note,54908,62,64:29,E4,E4,0.2552,M2,120,4/4,C Major
note,54917,51,66:26,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,55152,106,66:31,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,55159,67,64:28,E4,E4,0.2041,m3,120,4/4,C Major
note,55167,659,49:37,C#3,Db3,0.1531,P4,120,4/4,C Major
note,55376,103,66:29,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,55392,54,64:22,E4,E4,0.2041,m7,120,4/4,C Major
note,55604,586,54:49,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,55625,91,66:38,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,55633,95,64:32,E4,E4,0.1531,M2,120,4/4,C Major
note,55840,91,66:33,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,55854,54,64:28,E4,E4,0.2041,d5,120,4/4,C Major
note,56071,590,58:63,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,56098,53,66:41,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,56103,46,64:28,E4,E4,0.1531,P1,120,4/4,C Major
note,56302,37,64:38,E4,E4,0.2552,M2,120,4/4,C Major
note,56304,33,66:41,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,56525,96,61:75,C#4,Db4,0.2552,m3,120,4/4,C Major
note,56571,39,64:36,E4,E4,0.2041,M2,120,4/4,C Major
note,56575,44,66:40,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,56793,36,64:40,E4,E4,0.2552,M2,120,4/4,C Major
note,56800,39,66:32,F#4,Gb4,0.2041,m6,120,4/4,C Major
note,57017,141,46:82,A#2,Bb2,0.2552,d5,120,4/4,C Major
note,57044,46,64:44,E4,E4,0.2041,M2,120,4/4,C Major
note,57045,47,66:47,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,57291,54,66:48,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,57303,35,64:48,E4,E4,0.051,P5,120,4/4,C Major
note,57720,677,45:75,A2,A2,0.2552,P1,120,4/4,C Major
note,57722,591,33:67,A1,A1,0.2041,m7,120,4/4,C Major
note,57732,221,67:56,G4,G4,0.1531,m3,120,4/4,C Major
note,57741,209,64:55,E4,E4,0.1021,m3,120,4/4,C Major
note,57742,244,61:56,C#4,Db4,0.051,d5,120,4/4,C Major
note,58167,149,67:31,G4,G4,0.3062,d5,120,4/4,C Major
note,58173,140,61:28,C#4,Db4,0.2552,m3,120,4/4,C Major
note,58173,148,64:28,E4,E4,0.2552,m3,120,4/4,C Major
note,58454,122,67:40,G4,G4,0.3062,m3,120,4/4,C Major
note,58470,114,64:25,E4,E4,0.2552,m3,120,4/4,C Major
note,58473,106,61:31,C#4,Db4,0.2041,d5,120,4/4,C Major
note,58720,72,67:38,G4,G4,0.3062,m3,120,4/4,C Major
note,58723,98,64:22,E4,E4,0.2552,m3,120,4/4,C Major
note,58726,89,61:26,C#4,Db4,0.2041,m3,120,4/4,C Major
note,58962,109,64:24,E4,E4,0.3062,m3,120,4/4,C Major
note,58965,71,67:34,G4,G4,0.2552,d5,120,4/4,C Major
note,58975,75,61:29,C#4,Db4,0.2041,m3,120,4/4,C Major
note,59208,85,64:17,E4,E4,0.3572,m3,120,4/4,C Major
note,59208,68,67:31,G4,G4,0.3572,d5,120,4/4,C Major
note,59210,69,61:30,C#4,Db4,0.2552,d5,120,4/4,C Major
note,59447,92,67:29,G4,G4,0.3572,d5,120,4/4,C Major
note,59449,115,61:31,C#4,Db4,0.3062,m3,120,4/4,C Major
note,59459,83,64:29,E4,E4,0.2552,m3,120,4/4,C Major
note,59460,599,49:42,C#3,Db3,0.2041,m3,120,4/4,C Major
note,59681,138,64:22,E4,E4,0.3572,m3,120,4/4,C Major
note,59683,125,61:26,C#4,Db4,0.3062,d5,120,4/4,C Major
note,59703,60,67:32,G4,G4,0.2552,d5,120,4/4,C Major
note,59922,121,61:30,C#4,Db4,0.3572,m3,120,4/4,C Major
note,59932,87,64:21,E4,E4,0.3062,m3,120,4/4,C Major
note,59932,95,67:35,G4,G4,0.3062,m3,120,4/4,C Major
note,59934,568,52:53,E3,E3,0.2041,M6,120,4/4,C Major
note,60148,121,61:37,C#4,Db4,0.3572,m3,120,4/4,C Major
note,60152,81,64:37,E4,E4,0.3062,m3,120,4/4,C Major
note,60156,59,67:44,G4,G4,0.2552,M7,120,4/4,C Major
note,60386,534,56:73,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,60392,125,64:42,E4,E4,0.3062,m3,120,4/4,C Major
note,60403,101,61:33,C#4,Db4,0.2552,d5,120,4/4,C Major
note,60405,77,67:47,G4,G4,0.2041,m3,120,4/4,C Major
note,60608,68,64:40,E4,E4,0.3572,m3,120,4/4,C Major
note,60616,72,61:39,C#4,Db4,0.3062,d5,120,4/4,C Major
note,60617,66,67:52,G4,G4,0.2552,P1,120,4/4,C Major
note,60850,90,67:48,G4,G4,0.3572,m7,120,4/4,C Major
note,60851,484,57:80,A3,A3,0.3062,P5,120,4/4,C Major
note,60854,87,64:46,E4,E4,0.2552,m3,120,4/4,C Major
note,60862,67,61:42,C#4,Db4,0.2041,P1,120,4/4,C Major
note,61073,76,61:47,C#4,Db4,0.3572,d5,120,4/4,C Major
note,61079,68,67:59,G4,G4,0.3062,m3,120,4/4,C Major
note,61080,76,64:53,E4,E4,0.2552,m3,120,4/4,C Major
note,61318,96,61:51,C#4,Db4,0.3572,d5,120,4/4,C Major
note,61321,125,67:59,G4,G4,0.3062,m7,120,4/4,C Major
note,61322,151,45:79,A2,A2,0.2552,P5,120,4/4,C Major
note,61323,55,64:50,E4,E4,0.2041,m3,120,4/4,C Major
note,61565,51,67:75,G4,G4,0.3572,d5,120,4/4,C Major
note,61574,77,61:66,C#4,Db4,0.3062,m3,120,4/4,C Major
note,61580,28,64:51,E4,E4,0.2552,m6,120,4/4,C Major
note,61926,559,44:84,G#2,Ab2,0.3062,M6,120,4/4,C Major
note,61933,207,65:76,F4,F4,0.2552,M6,120,4/4,C Major
note,61935,546,32:67,G#1,Ab1,0.2041,M3,120,4/4,C Major
note,61935,224,60:70,C4,C4,0.2041,P4,120,4/4,C Major
note,62289,120,65:61,F4,F4,0.2041,P4,120,4/4,C Major
note,62295,127,60:45,C4,C4,0.1531,P1,120,4/4,C Major
note,62531,51,60:47,C4,C4,0.2041,P4,120,4/4,C Major
note,62544,39,65:52,F4,F4,0.1531,P4,120,4/4,C Major
note,62774,54,60:42,C4,C4,0.2041,P4,120,4/4,C Major
note,62777,57,65:45,F4,F4,0.1531,P1,120,4/4,C Major
note,63011,54,65:39,F4,F4,0.2041,P4,120,4/4,C Major
note,63015,53,60:38,C4,C4,0.1531,P1,120,4/4,C Major
note,63242,66,60:35,C4,C4,0.2552,P4,120,4/4,C Major
note,63262,66,65:27,F4,F4,0.2041,P4,120,4/4,C Major
note,63529,563,48:46,C3,C3,0.2552,P1,120,4/4,C Major
note,63535,81,60:35,C4,C4,0.2041,P4,120,4/4,C Major
note,63550,86,65:29,F4,F4,0.1531,P1,120,4/4,C Major
note,63761,77,65:45,F4,F4,0.2552,P4,120,4/4,C Major
note,63764,61,60:38,C4,C4,0.2041,P5,120,4/4,C Major
note,63990,519,53:66,F3,F3,0.2552,P1,120,4/4,C Major
note,64003,59,65:49,F4,F4,0.2041,P4,120,4/4,C Major
note,64009,55,60:42,C4,C4,0.1531,P4,120,4/4,C Major
note,64228,57,65:55,F4,F4,0.2552,P4,120,4/4,C Major
note,64234,50,60:50,C4,C4,0.2041,P4,120,4/4,C Major
note,64456,555,55:81,G3,G3,0.2552,m7,120,4/4,C Major
note,64468,63,65:57,F4,F4,0.2041,P4,120,4/4,C Major
note,64479,51,60:49,C4,C4,0.1531,P4,120,4/4,C Major
note,64683,58,65:62,F4,F4,0.2552,P4,120,4/4,C Major
note,64685,41,60:53,C4,C4,0.2041,M3,120,4/4,C Major
note,64940,501,56:76,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,64976,62,60:48,C4,C4,0.2041,P4,120,4/4,C Major
note,64976,99,65:50,F4,F4,0.2041,P4,120,4/4,C Major
note,65188,58,60:52,C4,C4,0.2552,P4,120,4/4,C Major
note,65205,55,65:59,F4,F4,0.2041,M6,120,4/4,C Major
note,65400,249,44:76,G#2,Ab2,0.2552,M6,120,4/4,C Major
note,65434,131,65:65,F4,F4,0.2041,P4,120,4/4,C Major
note,65443,38,60:51,C4,C4,0.1531,P4,120,4/4,C Major
note,65672,171,65:77,F4,F4,0.1021,P4,120,4/4,C Major
note,65675,98,60:69,C4,C4,0.051,P4,120,4/4,C Major
note,66061,245,65:71,F4,F4,0.2552,m7,120,4/4,C Major
note,66064,1295,31:77,G1,G1,0.2041,P1,120,4/4,C Major
note,66064,1410,43:77,G2,G2,0.2041,M3,120,4/4,C Major
note,66068,224,59:63,B3,B3,0.1021,m3,120,4/4,C Major
note,66068,286,62:61,D4,D4,0.1021,P1,120,4/4,C Major
note,66484,199,62:45,D4,D4,0.3062,m3,120,4/4,C Major
note,66488,181,65:56,F4,F4,0.2552,d5,120,4/4,C Major
note,66524,114,59:34,B3,B3,0.2041,m3,120,4/4,C Major
note,66785,180,62:45,D4,D4,0.3062,m3,120,4/4,C Major
note,66788,137,65:51,F4,F4,0.2552,d5,120,4/4,C Major
note,66834,59,59:9,B3,B3,0.2041,m3,120,4/4,C Major
note,67037,139,62:37,D4,D4,0.3062,m3,120,4/4,C Major
note,67047,57,65:52,F4,F4,0.2552,d5,120,4/4,C Major
note,67058,60,59:27,B3,B3,0.2041,d5,120,4/4,C Major
note,67272,123,65:47,F4,F4,0.3062,d5,120,4/4,C Major
note,67279,86,59:38,B3,B3,0.2552,m3,120,4/4,C Major
note,67284,132,62:29,D4,D4,0.2041,m3,120,4/4,C Major
note,67520,41,59:33,B3,B3,0.3572,m3,120,4/4,C Major
note,67524,63,62:30,D4,D4,0.3062,m3,120,4/4,C Major
note,67524,52,65:42,F4,F4,0.3062,d5,120,4/4,C Major
note,67741,603,47:52,B2,B2,0.3572,d5,120,4/4,C Major
note,67771,104,65:37,F4,F4,0.3062,d5,120,4/4,C Major
note,67776,90,59:25,B3,B3,0.2552,m3,120,4/4,C Major
note,67776,168,62:35,D4,D4,0.2552,P1,120,4/4,C Major
note,67967,142,62:14,D4,D4,0.3572,m3,120,4/4,C Major
note,67996,60,59:31,B3,B3,0.3062,d5,120,4/4,C Major
note,68010,52,65:29,F4,F4,0.2552,m3,120,4/4,C Major
note,68218,587,50:61,D3,D3,0.3572,P1,120,4/4,C Major
note,68230,188,62:28,D4,D4,0.3062,m3,120,4/4,C Major
note,68240,105,65:38,F4,F4,0.2552,d5,120,4/4,C Major
note,68245,114,59:32,B3,B3,0.2041,m3,120,4/4,C Major
note,68442,140,62:15,D4,D4,0.3572,m3,120,4/4,C Major
note,68460,62,59:42,B3,B3,0.3062,d5,120,4/4,C Major
note,68466,55,65:57,F4,F4,0.2552,M7,120,4/4,C Major
note,68690,510,54:72,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,68703,72,59:42,B3,B3,0.3062,d5,120,4/4,C Major
note,68703,84,65:52,F4,F4,0.3062,m3,120,4/4,C Major
