type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,15625,110,64:61,E4,E4,0.1021,M2,120,4/4,C Major
note,15747,1155,66:58,F#4,Gb4,0.051,m6,120,4/4,C Major
note,16240,131,74:73,D5,D5,0.1531,P4,120,4/4,C Major
note,16367,554,69:71,A4,A4,0.1531,P5,120,4/4,C Major
note,16374,1302,62:83,D4,D4,0.1021,M7,120,4/4,C Major
note,16698,375,51:67,D#3,Eb3,0.2552,M6,120,4/4,C Major
note,16901,119,72:74,C5,C5,0.2041,m2,120,4/4,C Major
note,17004,535,71:76,B4,B4,0.1531,d5,120,4/4,C Major
note,17013,1349,53:66,F3,F3,0.1021,M2,120,4/4,C Major
note,17014,1466,67:69,G4,G4,0.051,P4,120,4/4,C Major
note,17529,132,72:80,C5,C5,0.1021,M2,120,4/4,C Major
note,17643,1297,74:82,D5,D5,0.1021,m3,120,4/4,C Major
note,17945,377,59:78,B3,B3,0.1531,M3,120,4/4,C Major
note,18307,809,55:79,G3,G3,0.1021,M3,120,4/4,C Major
note,18311,1415,51:60,D#3,Eb3,0.051,M3,120,4/4,C Major
note,18898,304,67:78,G4,G4,0.1531,M3,120,4/4,C Major
note,19001,673,63:79,D#4,Eb4,0.1021,M6,120,4/4,C Major
note,19007,907,72:73,C5,C5,0.051,m3,120,4/4,C Major
note,19568,135,75:87,D#5,Eb5,0.2041,P5,120,4/4,C Major
note,19674,720,56:82,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,19675,1784,77:90,F5,F5,0.1021,m3,120,4/4,C Major
note,19683,1490,50:58,D3,D3,0.051,m7,120,4/4,C Major
note,20223,125,72:84,C5,C5,0.1531,P5,120,4/4,C Major
note,20338,796,53:76,F3,F3,0.1021,d5,120,4/4,C Major
note,20342,588,71:81,B4,B4,0.051,M2,120,4/4,C Major
note,20906,109,69:82,A4,A4,0.1531,M2,120,4/4,C Major
note,21013,1613,71:87,B4,B4,0.1021,M3,120,4/4,C Major
note,21030,3007,55:80,G3,G3,0.051,m7,120,4/4,C Major
note,21459,155,77:4,F5,F5,0.2041,M2,120,4/4,C Major
note,21586,121,79:91,G5,G5,0.1531,P1,120,4/4,C Major
note,21684,761,43:80,G2,G2,0.1021,P5,120,4/4,C Major
note,21685,641,74:90,D5,D5,0.051,m3,120,4/4,C Major
note,22314,119,77:98,F5,F5,0.1531,M2,120,4/4,C Major
note,22415,1368,75:95,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,22419,5345,48:83,C3,C3,0.051,P1,120,4/4,C Major
note,23054,92,72:91,C5,C5,0.1021,P4,120,4/4,C Major
note,23159,604,67:84,G4,G4,0.051,m3,120,4/4,C Major
note,23757,92,70:90,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,23859,1865,68:89,G#4,Ab4,0.051,P4,120,4/4,C Major
note,24464,84,63:76,D#4,Eb4,0.1021,m2,120,4/4,C Major
note,24564,636,62:71,D4,D4,0.051,m3,120,4/4,C Major
note,25187,133,65:75,F4,F4,0.1021,d5,120,4/4,C Major
note,25288,2544,59:77,B3,B3,0.051,M6,120,4/4,C Major
note,25864,95,68:93,G#4,Ab4,0.1021,m2,120,4/4,C Major
note,25958,574,67:89,G4,G4,0.051,M2,120,4/4,C Major
note,26528,143,65:92,F4,F4,0.1021,M6,120,4/4,C Major
note,26632,2012,74:92,D5,D5,0.051,M6,120,4/4,C Major
note,27204,106,65:80,F4,F4,0.1021,M2,120,4/4,C Major
note,27305,653,63:77,D#4,Eb4,0.051,m2,120,4/4,C Major
note,27950,122,62:88,D4,D4,0.1531,M2,120,4/4,C Major
note,28059,1902,60:74,C4,C4,0.1021,m3,120,4/4,C Major
note,28060,706,63:83,D#4,Eb4,0.051,M3,120,4/4,C Major
note,28632,116,79:88,G5,G5,0.2041,M2,120,4/4,C Major
note,28723,685,65:75,F4,F4,0.1531,d5,120,4/4,C Major
note,28728,679,71:80,B4,B4,0.1021,m3,120,4/4,C Major
note,28728,565,74:89,D5,D5,0.1021,m3,120,4/4,C Major
note,29288,138,77:91,F5,F5,0.2552,P4,120,4/4,C Major
note,29393,2238,72:83,C5,C5,0.2041,m3,120,4/4,C Major
note,29393,1277,75:90,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,29402,598,67:80,G4,G4,0.1021,P5,120,4/4,C Major
note,29441,35,74:29,D5,D5,0.051,M3,120,4/4,C Major
note,29970,138,58:73,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,30075,692,57:74,A3,A3,0.1021,M6,120,4/4,C Major
note,30081,404,66:79,F#4,Gb4,0.051,m2,120,4/4,C Major
note,30612,46,67:75,G4,G4,0.2552,P5,120,4/4,C Major
note,30626,181,60:59,C4,C4,0.2041,m3,120,4/4,C Major
note,30670,288,75:6,D#5,Eb5,0.1531,d5,120,4/4,C Major
note,30722,777,69:87,A4,A4,0.1021,m3,120,4/4,C Major
note,30726,2679,54:64,F#3,Gb3,0.051,M6,120,4/4,C Major
note,31270,147,75:88,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,31372,561,74:87,D5,D5,0.1021,P4,120,4/4,C Major
note,31375,1490,57:79,A3,A3,0.051,m3,120,4/4,C Major
note,31909,574,72:91,C5,C5,0.1021,M6,120,4/4,C Major
note,32028,1917,81:89,A5,A5,0.051,M6,120,4/4,C Major
note,32627,128,72:81,C5,C5,0.1531,M2,120,4/4,C Major
note,32727,562,70:83,A#4,Bb4,0.1021,m6,120,4/4,C Major
note,32729,1564,62:69,D4,D4,0.051,P5,120,4/4,C Major
note,33280,149,69:79,A4,A4,0.1531,M2,120,4/4,C Major
note,33370,3170,55:78,G3,G3,0.1021,m3,120,4/4,C Major
note,33393,2539,70:85,A#4,Bb4,0.051,M6,120,4/4,C Major
note,33913,131,79:79,G5,G5,0.1531,P4,120,4/4,C Major
note,34027,567,74:81,D5,D5,0.1021,P5,120,4/4,C Major
note,34031,999,67:85,G4,G4,0.051,m7,120,4/4,C Major
note,34571,129,77:89,F5,F5,0.1021,M2,120,4/4,C Major
note,34679,685,75:86,D#5,Eb5,0.051,m6,120,4/4,C Major
note,35228,137,67:88,G4,G4,0.1531,P4,120,4/4,C Major
note,35344,566,62:82,D4,D4,0.1021,P4,120,4/4,C Major
note,35345,641,79:83,G5,G5,0.051,M2,120,4/4,C Major
note,35891,116,65:78,F4,F4,0.2041,M3,120,4/4,C Major
note,35989,3272,69:78,A4,A4,0.1531,M3,120,4/4,C Major
note,35990,1321,73:82,C#5,Db5,0.1021,M6,120,4/4,C Major
note,35999,1200,64:83,E4,E4,0.051,P5,120,4/4,C Major
note,36564,121,57:83,A3,A3,0.1021,P4,120,4/4,C Major
note,36676,576,52:89,E3,E3,0.051,m3,120,4/4,C Major
note,37216,122,55:91,G3,G3,0.2041,M2,120,4/4,C Major
note,37320,573,53:89,F3,F3,0.1531,P1,120,4/4,C Major
note,37335,1883,65:80,F4,F4,0.1021,M6,120,4/4,C Major
note,37336,4268,74:82,D5,D5,0.051,P1,120,4/4,C Major
note,37897,116,50:90,D3,D3,0.1021,P4,120,4/4,C Major
note,38008,604,45:88,A2,A2,0.051,m3,120,4/4,C Major
note,38579,120,48:86,C3,C3,0.1021,M2,120,4/4,C Major
note,38688,1338,46:80,A#2,Bb2,0.051,d5,120,4/4,C Major
note,39217,125,64:82,E4,E4,0.1021,m2,120,4/4,C Major
note,39326,546,65:86,F4,F4,0.051,m3,120,4/4,C Major
note,39839,186,62:90,D4,D4,0.2041,P5,120,4/4,C Major
note,39989,204,69:90,A4,A4,0.2552,m7,120,4/4,C Major
note,39991,1309,47:79,B2,B2,0.2041,M6,120,4/4,C Major
note,40203,64,68:81,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,40270,64,69:75,A4,A4,0.2552,m2,120,4/4,C Major
note,40332,61,68:77,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,40386,57,69:71,A4,A4,0.2041,m2,120,4/4,C Major
note,40439,324,68:75,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,40536,133,49:73,C#3,Db3,0.1021,m2,120,4/4,C Major
note,40655,470,50:72,D3,D3,0.1021,d5,120,4/4,C Major
note,40960,336,68:88,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,41126,158,52:77,E3,E3,0.2041,m2,120,4/4,C Major
note,41260,728,53:78,F3,F3,0.1531,m6,120,4/4,C Major
note,41266,2688,45:73,A2,A2,0.1021,P1,120,4/4,C Major
note,41278,672,69:84,A4,A4,0.051,P4,120,4/4,C Major
note,41814,137,74:87,D5,D5,0.2041,M2,120,4/4,C Major
note,41927,555,76:86,E5,E5,0.1531,M6,120,4/4,C Major
note,41928,725,55:76,G3,G3,0.1021,m3,120,4/4,C Major
note,41931,1005,70:74,A#4,Bb4,0.051,M6,120,4/4,C Major
note,42455,130,79:89,G5,G5,0.1531,d5,120,4/4,C Major
note,42565,537,73:87,C#5,Db5,0.1021,M3,120,4/4,C Major
note,42573,668,57:77,A3,A3,0.051,P4,120,4/4,C Major
note,43101,135,74:85,D5,D5,0.2552,P4,120,4/4,C Major
note,43104,103,69:76,A4,A4,0.2041,P5,120,4/4,C Major
note,43210,1310,76:90,E5,E5,0.1531,P1,120,4/4,C Major
note,43211,546,64:81,E4,E4,0.1021,m3,120,4/4,C Major
note,43225,729,49:72,C#3,Db3,0.051,d5,120,4/4,C Major
note,43755,103,67:78,G4,G4,0.1531,P4,120,4/4,C Major
note,43859,4853,50:78,D3,D3,0.1021,m3,120,4/4,C Major
note,43859,1513,65:84,F4,F4,0.1021,M6,120,4/4,C Major
note,44434,130,74:90,D5,D5,0.1531,M6,120,4/4,C Major
note,44515,1225,53:71,F3,F3,0.1021,M3,120,4/4,C Major
note,44535,556,69:90,A4,A4,0.051,m3,120,4/4,C Major
note,45075,139,72:85,C5,C5,0.1021,M2,120,4/4,C Major
note,45180,1673,70:85,A#4,Bb4,0.051,P4,120,4/4,C Major
note,45718,87,65:74,F4,F4,0.2041,m6,120,4/4,C Major
note,45724,101,57:70,A3,A3,0.1531,P5,120,4/4,C Major
note,45812,602,64:74,E4,E4,0.1021,M6,120,4/4,C Major
note,45830,529,55:63,G3,G3,0.051,M2,120,4/4,C Major
note,46348,110,53:66,F3,F3,0.2041,M2,120,4/4,C Major
note,46348,176,67:71,G4,G4,0.2041,d5,120,4/4,C Major
note,46454,2050,61:72,C#4,Db4,0.1021,M6,120,4/4,C Major
note,46458,702,52:67,E3,E3,0.051,d5,120,4/4,C Major
note,47019,148,70:80,A#4,Bb4,0.1531,P4,120,4/4,C Major
note,47121,695,53:62,F3,F3,0.1021,M3,120,4/4,C Major
note,47121,523,69:84,A4,A4,0.1021,M2,120,4/4,C Major
note,47643,160,67:91,G4,G4,0.1531,M6,120,4/4,C Major
note,47760,526,76:89,E5,E5,0.1021,M6,120,4/4,C Major
note,47767,851,55:67,G3,G3,0.051,P1,120,4/4,C Major
note,48280,155,67:76,G4,G4,0.1531,m2,120,4/4,C Major
note,48401,509,66:78,F#4,Gb4,0.1021,m6,120,4/4,C Major
note,48404,656,58:71,A#3,Bb3,0.051,d5,120,4/4,C Major
note,48899,147,64:81,E4,E4,0.2552,M2,120,4/4,C Major
note,49027,626,66:72,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,49029,793,57:78,A3,A3,0.1531,P4,120,4/4,C Major
note,49029,1595,62:65,D4,D4,0.1531,M2,120,4/4,C Major
note,49042,1525,48:67,C3,C3,0.051,P5,120,4/4,C Major
note,49643,129,67:64,G4,G4,0.1021,M2,120,4/4,C Major
note,49762,1300,69:69,A4,A4,0.1021,m3,120,4/4,C Major
note,50086,389,54:77,F#3,Gb3,0.1531,M3,120,4/4,C Major
note,50454,797,50:79,D3,D3,0.1021,M3,120,4/4,C Major
note,50462,1402,46:58,A#2,Bb2,0.051,M3,120,4/4,C Major
note,51017,249,62:83,D4,D4,0.1531,M3,120,4/4,C Major
note,51136,657,58:78,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,51139,1023,67:80,G4,G4,0.051,m3,120,4/4,C Major
note,51691,103,70:80,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,51792,1927,72:85,C5,C5,0.1531,M6,120,4/4,C Major
note,51796,746,51:82,D#3,Eb3,0.1021,d5,120,4/4,C Major
note,51800,1446,45:62,A2,A2,0.051,m7,120,4/4,C Major
note,52380,104,67:79,G4,G4,0.1531,m2,120,4/4,C Major
note,52475,543,66:80,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,52480,716,48:75,C3,C3,0.051,M3,120,4/4,C Major
note,53016,137,64:80,E4,E4,0.1531,M2,120,4/4,C Major
note,53114,1491,50:78,D3,D3,0.1021,M3,120,4/4,C Major
note,53125,1567,66:77,F#4,Gb4,0.051,m6,120,4/4,C Major
note,53689,124,74:85,D5,D5,0.1531,P4,120,4/4,C Major
note,53794,594,69:89,A4,A4,0.1021,P5,120,4/4,C Major
note,53795,728,38:81,D2,D2,0.051,m7,120,4/4,C Major
note,54365,143,72:79,C5,C5,0.1531,M2,120,4/4,C Major
note,54479,1447,70:82,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,54483,693,43:83,G2,G2,0.051,P1,120,4/4,C Major
note,55022,122,67:85,G4,G4,0.1531,M6,120,4/4,C Major
note,55132,568,46:85,A#2,Bb2,0.1021,M3,120,4/4,C Major
note,55136,512,62:83,D4,D4,0.051,m3,120,4/4,C Major
note,55667,100,65:76,F4,F4,0.2041,m3,120,4/4,C Major
note,55668,101,50:67,D3,D3,0.1531,P4,120,4/4,C Major
note,55767,1906,55:67,G3,G3,0.1021,m6,120,4/4,C Major
note,55774,606,63:71,D#4,Eb4,0.051,P5,120,4/4,C Major
note,56344,109,70:74,A#4,Bb4,0.1531,P4,120,4/4,C Major
note,56456,570,75:66,D#5,Eb5,0.1021,P4,120,4/4,C Major
note,56464,714,58:50,A#3,Bb3,0.051,M6,120,4/4,C Major
note,56992,87,79:62,G5,G5,0.1531,P5,120,4/4,C Major
note,57103,595,60:49,C4,C4,0.1021,m6,120,4/4,C Major
note,57110,3341,68:62,G#4,Ab4,0.051,d5,120,4/4,C Major
note,57654,100,62:64,D4,D4,0.2041,M6,120,4/4,C Major
note,57662,132,53:68,F3,F3,0.1531,m7,120,4/4,C Major
note,57769,454,63:54,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,57780,518,48:58,C3,C3,0.051,m3,120,4/4,C Major
note,58255,228,51:67,D#3,Eb3,0.3062,M6,120,4/4,C Major
note,58268,37,60:65,C4,C4,0.2552,P4,120,4/4,C Major
note,58436,28,65:43,F4,F4,0.2041,m3,120,4/4,C Major
note,58461,644,50:48,D3,D3,0.1531,m2,120,4/4,C Major
note,58467,40,63:60,D#4,Eb4,0.1021,M2,120,4/4,C Major
note,58538,641,65:59,F4,F4,0.051,P5,120,4/4,C Major
note,59046,141,46:57,A#2,Bb2,0.1021,P4,120,4/4,C Major
note,59171,572,41:56,F2,F2,0.1021,P1,120,4/4,C Major
note,59495,352,65:63,F4,F4,0.2041,M6,120,4/4,C Major
note,59694,125,44:48,G#2,Ab2,0.1531,M2,120,4/4,C Major
note,59800,1575,58:58,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,59807,2621,43:55,G2,G2,0.051,P5,120,4/4,C Major
note,60343,151,62:70,D4,D4,0.1531,M3,120,4/4,C Major
note,60461,727,46:58,A#2,Bb2,0.1021,P5,120,4/4,C Major
note,60461,585,65:69,F4,F4,0.1021,m3,120,4/4,C Major
note,60946,172,68:75,G#4,Ab4,0.1531,m2,120,4/4,C Major
note,61078,689,67:66,G4,G4,0.1021,M3,120,4/4,C Major
note,61095,720,51:57,D#3,Eb3,0.051,P5,120,4/4,C Major
note,61601,254,58:61,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,61709,704,55:55,G3,G3,0.1531,m6,120,4/4,C Major
note,61717,909,63:58,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,62054,325,67:69,G4,G4,0.2041,P5,120,4/4,C Major
note,62360,1351,48:55,C3,C3,0.1531,P4,120,4/4,C Major
note,62368,1546,65:57,F4,F4,0.1021,m6,120,4/4,C Major
note,62371,1485,45:42,A2,A2,0.051,d5,120,4/4,C Major
note,62930,104,63:64,D#4,Eb4,0.1021,m2,120,4/4,C Major
note,63047,567,62:58,D4,D4,0.051,M2,120,4/4,C Major
note,63601,104,60:69,C4,C4,0.2041,m2,120,4/4,C Major
note,63712,1489,47:45,B2,B2,0.1531,m6,120,4/4,C Major
note,63721,2045,55:41,G3,G3,0.1021,P5,120,4/4,C Major
note,63721,942,62:54,D4,D4,0.1021,m3,120,4/4,C Major
note,64261,109,65:62,F4,F4,0.1021,M2,120,4/4,C Major
note,64376,586,67:57,G4,G4,0.051,P4,120,4/4,C Major
note,64954,335,62:51,D4,D4,0.1531,m2,120,4/4,C Major
note,65064,2261,63:53,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,65075,1383,48:46,C3,C3,0.051,M7,120,4/4,C Major
note,65660,111,59:58,B3,B3,0.1021,m2,120,4/4,C Major
note,65773,558,60:54,C4,C4,0.051,P4,120,4/4,C Major
note,66311,96,55:46,G3,G3,0.1021,M3,120,4/4,C Major
note,66433,568,51:56,D#3,Eb3,0.051,M3,120,4/4,C Major
note,66973,121,55:51,G3,G3,0.2041,m6,120,4/4,C Major
note,66977,95,75:61,D#5,Eb5,0.1531,d5,120,4/4,C Major
note,67080,564,69:62,A4,A4,0.1021,M6,120,4/4,C Major
note,67082,1422,48:50,C3,C3,0.051,P1,120,4/4,C Major
note,67635,109,72:64,C5,C5,0.2041,M6,120,4/4,C Major
note,67641,95,51:56,D#3,Eb3,0.1531,m3,120,4/4,C Major
note,67740,498,66:62,F#4,Gb4,0.1021,M3,120,4/4,C Major
note,67748,519,50:49,D3,D3,0.051,P1,120,4/4,C Major
note,68239,190,62:73,D4,D4,0.2041,m6,120,4/4,C Major
note,68259,107,54:49,F#3,Gb3,0.1531,P1,120,4/4,C Major
note,68354,591,66:66,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,68376,1247,57:59,A3,A3,0.1021,M6,120,4/4,C Major
note,68675,369,48:61,C3,C3,0.2041,M6,120,4/4,C Major
note,68911,129,69:70,A4,A4,0.1531,M7,120,4/4,C Major
note,69015,1537,46:61,A#2,Bb2,0.1021,M3,120,4/4,C Major
note,69027,3206,74:74,D5,D5,0.051,P4,120,4/4,C Major
note,69596,139,69:73,A4,A4,0.2041,m3,120,4/4,C Major
note,69602,109,54:65,F#3,Gb3,0.1531,m2,120,4/4,C Major
note,69712,512,55:65,G3,G3,0.1021,m3,120,4/4,C Major
note,69712,587,70:69,A#4,Bb4,0.1021,m2,120,4/4,C Major
note,70241,86,57:54,A3,A3,0.2041,M6,120,4/4,C Major
note,70262,107,66:76,F#4,Gb4,0.1531,m2,120,4/4,C Major
note,70367,2508,67:75,G4,G4,0.1021,M6,120,4/4,C Major
note,70368,1677,58:64,A#3,Bb3,0.051,P1,120,4/4,C Major
note,70919,142,46:73,A#2,Bb2,0.1021,M2,120,4/4,C Major
note,71038,517,48:70,C3,C3,0.051,M2,120,4/4,C Major
note,71542,120,50:81,D3,D3,0.1021,m2,120,4/4,C Major
note,71659,2604,51:78,D#3,Eb3,0.051,M3,120,4/4,C Major
note,72217,105,79:80,G5,G5,0.2041,M6,120,4/4,C Major
note,72230,100,58:66,A#3,Bb3,0.1531,M2,120,4/4,C Major
note,72319,547,72:82,C5,C5,0.1021,m3,120,4/4,C Major
note,72326,514,57:64,A3,A3,0.051,d5,120,4/4,C Major
note,72850,115,75:82,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,72854,115,58:63,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,72954,319,65:74,F4,F4,0.1531,M3,120,4/4,C Major
note,72955,528,69:79,A4,A4,0.1021,M6,120,4/4,C Major
note,72958,544,60:76,C4,C4,0.051,P4,120,4/4,C Major
note,73473,188,65:89,F4,F4,0.2041,m6,120,4/4,C Major
note,73491,129,57:67,A3,A3,0.1531,M3,120,4/4,C Major
note,73590,572,53:73,F3,F3,0.1021,M3,120,4/4,C Major
note,73591,572,69:83,A4,A4,0.051,m3,120,4/4,C Major
note,74123,146,72:90,C5,C5,0.2041,m3,120,4/4,C Major
note,74129,171,57:75,A3,A3,0.1531,P4,120,4/4,C Major
note,74236,3081,62:81,D4,D4,0.1021,m3,120,4/4,C Major
note,74236,1844,77:95,F5,F5,0.1021,P1,120,4/4,C Major
note,74752,139,65:89,F4,F4,0.2041,m3,120,4/4,C Major
note,74759,137,50:78,D3,D3,0.1531,P4,120,4/4,C Major
note,74858,514,67:90,G4,G4,0.1021,M3,120,4/4,C Major
note,74866,594,51:75,D#3,Eb3,0.051,d5,120,4/4,C Major
note,75375,139,69:91,A4,A4,0.2041,M3,120,4/4,C Major
note,75381,125,53:80,F3,F3,0.1531,M2,120,4/4,C Major
note,75481,2611,55:84,G3,G3,0.1021,m3,120,4/4,C Major
note,75481,3004,70:84,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,76069,141,82:92,A#5,Bb5,0.1021,m3,120,4/4,C Major
note,76179,416,79:90,G5,G5,0.051,P4,120,4/4,C Major
note,76632,181,74:89,D5,D5,0.1531,m3,120,4/4,C Major
note,76816,142,77:93,F5,F5,0.2041,m2,120,4/4,C Major
note,77003,61,76:61,E5,E5,0.2552,m2,120,4/4,C Major
note,77059,186,77:82,F5,F5,0.2552,m2,120,4/4,C Major
note,77117,64,76:70,E5,E5,0.2041,P1,120,4/4,C Major
note,77226,359,76:77,E5,E5,0.1531,m3,120,4/4,C Major
note,77319,148,61:81,C#4,Db4,0.1021,m2,120,4/4,C Major
note,77435,522,60:88,C4,C4,0.1021,M3,120,4/4,C Major
note,77737,351,76:92,E5,E5,0.2552,d5,120,4/4,C Major
note,77945,154,58:78,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,78059,1928,77:92,F5,F5,0.1531,P4,120,4/4,C Major
note,78066,1569,60:89,C4,C4,0.1021,P5,120,4/4,C Major
note,78072,3135,53:77,F3,F3,0.051,P4,120,4/4,C Major
note,78614,149,70:92,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,78737,522,68:87,G#4,Ab4,0.051,m2,120,4/4,C Major
note,79253,136,67:83,G4,G4,0.1021,m2,120,4/4,C Major
note,79366,1169,68:83,G#4,Ab4,0.051,m6,120,4/4,C Major
note,79868,141,60:81,C4,C4,0.2041,m3,120,4/4,C Major
note,79874,142,75:84,D#5,Eb5,0.1531,m7,120,4/4,C Major
note,79978,516,65:86,F4,F4,0.1021,M6,120,4/4,C Major
note,79984,566,74:78,D5,D5,0.051,M7,120,4/4,C Major
note,80490,149,63:80,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,80501,123,77:84,F5,F5,0.2552,d5,120,4/4,C Major
note,80612,1455,71:86,B4,B4,0.2041,M3,120,4/4,C Major
note,80616,2884,67:78,G4,G4,0.1531,P4,120,4/4,C Major
note,80621,1209,62:78,D4,D4,0.1021,M2,120,4/4,C Major
note,80626,23,64:50,E4,E4,0.051,M6,120,4/4,C Major
note,81206,119,55:84,G3,G3,0.1021,P4,120,4/4,C Major
note,81317,553,50:83,D3,D3,0.051,m3,120,4/4,C Major
note,81838,128,53:88,F3,F3,0.2041,m7,120,4/4,C Major
