type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,14878,65,66:71,F#4,Gb4,0.1369,m2,117,4/4,C Major
note,14950,91,67:75,G4,G4,0.0913,m2,117,4/4,C Major
note,15006,568,66:75,F#4,Gb4,0.0456,M2,117,4/4,C Major
note,15730,80,64:84,E4,E4,0.1826,M2,117,4/4,C Major
note,15877,705,66:85,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,15890,1640,62:75,D4,D4,0.0913,P1,117,4/4,C Major
note,15902,6319,50:68,D3,D3,0.0456,P4,117,4/4,C Major
note,16653,102,67:85,G4,G4,0.0913,M2,117,4/4,C Major
note,16803,1621,69:83,A4,A4,0.0456,M6,117,4/4,C Major
note,17522,72,60:79,C4,C4,0.0913,M2,117,4/4,C Major
note,17680,1801,58:75,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,18384,80,62:81,D4,D4,0.0913,P4,117,4/4,C Major
note,18527,1235,67:81,G4,G4,0.0456,m3,117,4/4,C Major
note,19271,91,70:85,A#4,Bb4,0.1369,M2,117,4/4,C Major
note,19422,2035,72:85,C5,C5,0.0913,m3,117,4/4,C Major
note,19482,2035,57:42,A3,A3,0.0456,m7,117,4/4,C Major
note,20168,75,67:77,G4,G4,0.0913,m2,117,4/4,C Major
note,20306,552,66:69,F#4,Gb4,0.0456,M2,117,4/4,C Major
note,21038,40,64:67,E4,E4,0.0913,M2,117,4/4,C Major
note,21187,1059,66:70,F#4,Gb4,0.0456,m6,117,4/4,C Major
note,21911,108,74:82,D5,D5,0.1369,P4,117,4/4,C Major
note,22053,698,69:84,A4,A4,0.0913,P5,117,4/4,C Major
note,22094,2012,62:61,D4,D4,0.0456,m7,117,4/4,C Major
note,22797,78,72:90,C5,C5,0.2282,M6,117,4/4,C Major
note,22818,36,51:72,D#3,Eb3,0.1826,m6,117,4/4,C Major
note,22942,618,71:89,B4,B4,0.1369,M3,117,4/4,C Major
note,22956,1948,67:75,G4,G4,0.0913,M2,117,4/4,C Major
note,22963,1531,53:64,F3,F3,0.0456,P5,117,4/4,C Major
note,23654,70,72:88,C5,C5,0.0913,M2,117,4/4,C Major
note,23805,1627,74:87,D5,D5,0.0456,m3,117,4/4,C Major
note,24523,68,59:80,B3,B3,0.1369,M3,117,4/4,C Major
note,24661,1342,55:81,G3,G3,0.0913,M3,117,4/4,C Major
note,24686,1277,51:69,D#3,Eb3,0.0456,M3,117,4/4,C Major
note,25354,63,67:88,G4,G4,0.1369,P4,117,4/4,C Major
note,25495,1147,72:87,C5,C5,0.0913,M6,117,4/4,C Major
note,25541,593,63:73,D#4,Eb4,0.0456,P1,117,4/4,C Major
note,26225,92,75:88,D#5,Eb5,0.1826,M2,117,4/4,C Major
note,26382,2135,77:91,F5,F5,0.1369,M6,117,4/4,C Major
note,26415,836,56:58,G#3,Ab3,0.0913,d5,117,4/4,C Major
note,26432,2043,50:54,D3,D3,0.0456,m7,117,4/4,C Major
note,27132,66,72:83,C5,C5,0.1369,m2,117,4/4,C Major
note,27272,553,71:78,B4,B4,0.0913,d5,117,4/4,C Major
note,27308,395,53:52,F3,F3,0.0456,M3,117,4/4,C Major
note,28009,68,69:84,A4,A4,0.1369,M2,117,4/4,C Major
note,28154,1967,71:82,B4,B4,0.0913,M3,117,4/4,C Major
note,28199,4737,55:52,G3,G3,0.0456,P1,117,4/4,C Major
note,28905,67,79:88,G5,G5,0.1369,P4,117,4/4,C Major
note,29049,758,74:86,D5,D5,0.0913,P5,117,4/4,C Major
note,29079,980,43:48,G2,G2,0.0456,m7,117,4/4,C Major
note,29798,99,77:82,F5,F5,0.1369,M2,117,4/4,C Major
note,29964,1612,75:80,D#5,Eb5,0.0913,m3,117,4/4,C Major
note,30022,6258,48:39,C3,C3,0.0456,P1,117,4/4,C Major
note,30686,81,72:72,C5,C5,0.0913,P4,117,4/4,C Major
note,30842,733,67:68,G4,G4,0.0456,m3,117,4/4,C Major
note,31555,82,70:71,A#4,Bb4,0.0913,M2,117,4/4,C Major
note,31709,2047,68:67,G#4,Ab4,0.0456,P4,117,4/4,C Major
note,32426,53,63:67,D#4,Eb4,0.0913,m2,117,4/4,C Major
note,32569,733,62:66,D4,D4,0.0456,m3,117,4/4,C Major
note,33300,67,65:66,F4,F4,0.0913,d5,117,4/4,C Major
note,33454,2826,59:66,B3,B3,0.0456,M6,117,4/4,C Major
note,34063,45,68:57,G#4,Ab4,0.1826,m2,117,4/4,C Major
note,34137,47,67:66,G4,G4,0.1369,m2,117,4/4,C Major
note,34195,37,68:71,G#4,Ab4,0.0913,m2,117,4/4,C Major
note,34262,568,67:73,G4,G4,0.0456,M2,117,4/4,C Major
note,34988,65,65:80,F4,F4,0.0913,M6,117,4/4,C Major
note,35150,1880,74:76,D5,D5,0.0456,M6,117,4/4,C Major
note,35914,51,65:66,F4,F4,0.0913,M2,117,4/4,C Major
note,36055,577,63:68,D#4,Eb4,0.0456,m2,117,4/4,C Major
note,36765,39,62:75,D4,D4,0.1369,m2,117,4/4,C Major
note,36912,822,63:75,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,36934,2112,60:60,C4,C4,0.0456,P5,117,4/4,C Major
note,37680,79,79:85,G5,G5,0.1826,P4,117,4/4,C Major
note,37821,783,74:88,D5,D5,0.1369,m3,117,4/4,C Major
note,37847,465,71:65,B4,B4,0.0913,d5,117,4/4,C Major
note,37907,269,65:47,F4,F4,0.0456,P1,117,4/4,C Major
note,38570,93,77:87,F5,F5,0.1826,M2,117,4/4,C Major
note,38720,2047,75:88,D#5,Eb5,0.1369,m3,117,4/4,C Major
note,38745,602,72:69,C5,C5,0.0913,P4,117,4/4,C Major
note,38802,576,67:37,G4,G4,0.0456,M6,117,4/4,C Major
note,39450,76,58:71,A#3,Bb3,0.1369,m2,117,4/4,C Major
note,39592,343,57:69,A3,A3,0.0913,M6,117,4/4,C Major
note,39598,353,66:80,F#4,Gb4,0.0456,m2,117,4/4,C Major
note,40308,58,67:83,G4,G4,0.1826,P5,117,4/4,C Major
note,40314,42,60:64,C4,C4,0.1369,M6,117,4/4,C Major
note,40463,1017,69:85,A4,A4,0.0913,m3,117,4/4,C Major
note,40487,3102,54:63,F#3,Gb3,0.0456,M6,117,4/4,C Major
note,41115,51,75:68,D#5,Eb5,0.2282,m2,117,4/4,C Major
note,41189,59,74:69,D5,D5,0.1826,m2,117,4/4,C Major
note,41238,55,75:78,D#5,Eb5,0.1369,m2,117,4/4,C Major
note,41302,478,74:76,D5,D5,0.0913,P4,117,4/4,C Major
note,41314,2412,57:60,A3,A3,0.0456,m3,117,4/4,C Major
note,42047,65,72:84,C5,C5,0.0913,M6,117,4/4,C Major
note,42211,1979,81:84,A5,A5,0.0456,M6,117,4/4,C Major
note,42942,61,72:77,C5,C5,0.1369,M2,117,4/4,C Major
note,43090,455,70:72,A#4,Bb4,0.0913,m6,117,4/4,C Major
note,43128,1231,62:50,D4,D4,0.0456,P5,117,4/4,C Major
note,43833,60,69:73,A4,A4,0.1369,m2,117,4/4,C Major
note,44003,2269,70:81,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,44047,3781,55:45,G3,G3,0.0456,P1,117,4/4,C Major
note,44759,87,79:75,G5,G5,0.1369,P4,117,4/4,C Major
note,44924,782,74:79,D5,D5,0.0913,P5,117,4/4,C Major
note,44973,1174,67:52,G4,G4,0.0456,m7,117,4/4,C Major
note,45670,92,77:82,F5,F5,0.0913,M2,117,4/4,C Major
note,45840,900,75:81,D#5,Eb5,0.0456,m6,117,4/4,C Major
note,46547,57,67:82,G4,G4,0.1369,P1,117,4/4,C Major
note,46705,278,79:78,G5,G5,0.0913,P4,117,4/4,C Major
note,46709,402,62:78,D4,D4,0.0456,m3,117,4/4,C Major
note,47399,56,65:86,F4,F4,0.1826,m6,117,4/4,C Major
note,47552,1414,73:84,C#5,Db5,0.1369,M6,117,4/4,C Major
note,47560,1259,64:81,E4,E4,0.0913,P4,117,4/4,C Major
note,47565,3993,69:75,A4,A4,0.0456,P1,117,4/4,C Major
note,48307,64,57:82,A3,A3,0.0913,P4,117,4/4,C Major
note,48450,233,52:85,E3,E3,0.0456,m3,117,4/4,C Major
note,49176,70,55:90,G3,G3,0.1826,P5,117,4/4,C Major
note,49316,5405,74:88,D5,D5,0.1369,M6,117,4/4,C Major
note,49329,2161,65:79,F4,F4,0.0913,P1,117,4/4,C Major
note,49342,230,53:80,F3,F3,0.0456,m3,117,4/4,C Major
note,50069,64,50:88,D3,D3,0.0913,P4,117,4/4,C Major
note,50207,274,45:87,A2,A2,0.0456,m3,117,4/4,C Major
note,50999,74,48:86,C3,C3,0.0913,M2,117,4/4,C Major
note,51146,1769,46:87,A#2,Bb2,0.0456,d5,117,4/4,C Major
note,51898,73,64:87,E4,E4,0.0913,m2,117,4/4,C Major
note,52034,631,65:85,F4,F4,0.0456,m3,117,4/4,C Major
note,52730,1182,62:80,D4,D4,0.2739,P5,117,4/4,C Major
note,52889,68,69:75,A4,A4,0.2282,m7,117,4/4,C Major
note,52902,1470,47:80,B2,B2,0.1826,M6,117,4/4,C Major
note,52955,68,68:76,G#4,Ab4,0.1369,m2,117,4/4,C Major
note,53015,78,69:67,A4,A4,0.0913,m2,117,4/4,C Major
note,53085,998,68:84,G#4,Ab4,0.0456,P5,117,4/4,C Major
note,53684,79,49:77,C#3,Db3,0.0913,m2,117,4/4,C Major
note,53822,639,50:76,D3,D3,0.0456,d5,117,4/4,C Major
note,54514,114,68:85,G#4,Ab4,0.3195,M3,117,4/4,C Major
note,54516,67,52:78,E3,E3,0.2739,P4,117,4/4,C Major
note,54665,722,69:87,A4,A4,0.2282,M3,117,4/4,C Major
note,54668,882,53:78,F3,F3,0.1826,m6,117,4/4,C Major
note,54691,3622,45:65,A2,A2,0.1369,M2,117,4/4,C Major
note,54704,57,43:36,G2,G2,0.0913,M6,117,4/4,C Major
note,54708,1,52:38,E3,E3,0.0456,m7,117,4/4,C Major
note,55410,92,74:87,D5,D5,0.1826,M2,117,4/4,C Major
note,55553,582,76:83,E5,E5,0.1369,d5,117,4/4,C Major
note,55569,1214,70:73,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,55611,265,55:56,G3,G3,0.0456,P1,117,4/4,C Major
note,56293,73,79:83,G5,G5,0.1369,d5,117,4/4,C Major
note,56446,634,73:85,C#5,Db5,0.0913,M3,117,4/4,C Major
note,56483,928,57:58,A3,A3,0.0456,P4,117,4/4,C Major
note,57165,103,74:83,D5,D5,0.2282,P4,117,4/4,C Major
note,57197,40,69:60,A4,A4,0.1826,P5,117,4/4,C Major
note,57327,1698,76:81,E5,E5,0.1369,P1,117,4/4,C Major
note,57356,476,64:60,E4,E4,0.0913,m3,117,4/4,C Major
note,57402,921,49:46,C#3,Db3,0.0456,d5,117,4/4,C Major
note,58083,69,67:74,G4,G4,0.1369,M2,117,4/4,C Major
note,58248,2256,65:61,F4,F4,0.0913,m3,117,4/4,C Major
note,58294,6666,50:41,D3,D3,0.0456,P1,117,4/4,C Major
note,59027,67,74:70,D5,D5,0.1369,P4,117,4/4,C Major
note,59185,823,69:63,A4,A4,0.0913,M3,117,4/4,C Major
note,59232,1738,53:30,F3,F3,0.0456,P5,117,4/4,C Major
note,59990,78,72:71,C5,C5,0.0913,M2,117,4/4,C Major
note,60144,2098,70:67,A#4,Bb4,0.0456,P4,117,4/4,C Major
note,60941,73,65:60,F4,F4,0.1826,m6,117,4/4,C Major
note,60972,71,57:46,A3,A3,0.1369,P5,117,4/4,C Major
note,61088,724,64:58,E4,E4,0.0913,M6,117,4/4,C Major
note,61111,738,55:46,G3,G3,0.0456,P1,117,4/4,C Major
note,61805,77,67:71,G4,G4,0.1826,M2,117,4/4,C Major
note,61822,84,53:59,F3,F3,0.1369,m6,117,4/4,C Major
note,61967,2036,61:66,C#4,Db4,0.0913,M6,117,4/4,C Major
note,62000,866,52:47,E3,E3,0.0456,d5,117,4/4,C Major
note,62594,53,70:65,A#4,Bb4,0.2282,m2,117,4/4,C Major
note,62681,52,69:67,A4,A4,0.1826,m2,117,4/4,C Major
note,62747,36,70:70,A#4,Bb4,0.1369,m2,117,4/4,C Major
note,62813,599,69:62,A4,A4,0.0913,M3,117,4/4,C Major
note,62859,904,53:43,F3,F3,0.0456,M2,117,4/4,C Major
note,63573,69,67:72,G4,G4,0.1369,M6,117,4/4,C Major
note,63743,479,76:71,E5,E5,0.0913,M6,117,4/4,C Major
note,63791,464,55:41,G3,G3,0.0456,P1,117,4/4,C Major
note,64418,72,67:71,G4,G4,0.2282,m2,117,4/4,C Major
note,64557,62,66:67,F#4,Gb4,0.1826,m2,117,4/4,C Major
note,64617,93,67:73,G4,G4,0.1369,m2,117,4/4,C Major
note,64690,601,66:67,F#4,Gb4,0.0913,m6,117,4/4,C Major
note,64702,284,58:44,A#3,Bb3,0.0456,d5,117,4/4,C Major
note,65468,66,64:73,E4,E4,0.2282,M2,117,4/4,C Major
note,65626,682,66:76,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,65651,1854,62:64,D4,D4,0.1369,P4,117,4/4,C Major
note,65689,1608,57:53,A3,A3,0.0913,M6,117,4/4,C Major
note,65696,1664,48:50,C3,C3,0.0456,P5,117,4/4,C Major
note,66399,85,67:80,G4,G4,0.0913,M2,117,4/4,C Major
note,66553,1701,69:78,A4,A4,0.0456,m3,117,4/4,C Major
note,67317,59,54:65,F#3,Gb3,0.1369,M3,117,4/4,C Major
note,67466,1355,50:67,D3,D3,0.0913,M3,117,4/4,C Major
note,67489,1276,46:48,A#2,Bb2,0.0456,M3,117,4/4,C Major
note,68174,98,62:80,D4,D4,0.1369,P4,117,4/4,C Major
note,68353,1237,67:77,G4,G4,0.0913,M6,117,4/4,C Major
note,68381,769,58:53,A#3,Bb3,0.0456,P1,117,4/4,C Major
note,69105,95,70:78,A#4,Bb4,0.1826,M2,117,4/4,C Major
note,69283,2048,72:77,C5,C5,0.1369,m3,117,4/4,C Major
note,69339,1940,45:40,A2,A2,0.0913,d5,117,4/4,C Major
note,69354,898,51:38,D#3,Eb3,0.0456,M3,117,4/4,C Major
note,70036,84,67:67,G4,G4,0.1369,m2,117,4/4,C Major
note,70206,452,66:66,F#4,Gb4,0.0913,d5,117,4/4,C Major
note,70243,437,48:36,C3,C3,0.0456,M3,117,4/4,C Major
note,70955,56,64:69,E4,E4,0.1369,M2,117,4/4,C Major
note,71130,2051,66:72,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,71174,2161,50:41,D3,D3,0.0456,P1,117,4/4,C Major
note,71875,80,74:71,D5,D5,0.1369,P4,117,4/4,C Major
note,72053,803,69:73,A4,A4,0.0913,P5,117,4/4,C Major
note,72099,937,38:42,D2,D2,0.0456,m7,117,4/4,C Major
note,72815,91,72:72,C5,C5,0.1369,M2,117,4/4,C Major
note,72995,1988,70:70,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,73040,1803,43:41,G2,G2,0.0456,P1,117,4/4,C Major
note,73748,81,67:69,G4,G4,0.1369,P4,117,4/4,C Major
note,73928,423,62:68,D4,D4,0.0913,M3,117,4/4,C Major
note,73963,642,46:46,A#2,Bb2,0.0456,P5,117,4/4,C Major
note,74659,64,65:72,F4,F4,0.1826,m3,117,4/4,C Major
note,74689,99,50:47,D3,D3,0.1369,m2,117,4/4,C Major
note,74831,1046,63:70,D#4,Eb4,0.0913,m6,117,4/4,C Major
note,74877,2118,55:48,G3,G3,0.0456,m3,117,4/4,C Major
note,75568,78,70:79,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,75739,732,75:72,D#5,Eb5,0.0913,P4,117,4/4,C Major
note,75808,342,58:38,A#3,Bb3,0.0456,M6,117,4/4,C Major
note,76436,69,79:73,G5,G5,0.1369,M7,117,4/4,C Major
note,76598,4115,68:73,G#4,Ab4,0.0913,m6,117,4/4,C Major
note,76676,700,60:46,C4,C4,0.0456,M2,117,4/4,C Major
note,77346,81,62:78,D4,D4,0.1826,M6,117,4/4,C Major
note,77369,92,53:58,F3,F3,0.1369,m7,117,4/4,C Major
note,77497,718,63:75,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,77522,755,48:55,C3,C3,0.0456,P1,117,4/4,C Major
note,78225,84,60:74,C4,C4,0.2739,M6,117,4/4,C Major
note,78252,112,51:59,D#3,Eb3,0.2282,M2,117,4/4,C Major
note,78368,71,65:70,F4,F4,0.1826,m3,117,4/4,C Major
note,78416,848,50:63,D3,D3,0.1369,m2,117,4/4,C Major
note,78435,45,63:75,D#4,Eb4,0.0913,M2,117,4/4,C Major
note,78514,1233,65:67,F4,F4,0.0456,P5,117,4/4,C Major
note,79266,62,46:74,A#2,Bb2,0.0913,P4,117,4/4,C Major
note,79409,386,41:74,F2,F2,0.0456,P1,117,4/4,C Major
note,80160,124,65:76,F4,F4,0.1826,M6,117,4/4,C Major
note,80171,75,44:72,G#2,Ab2,0.1369,M2,117,4/4,C Major
note,80317,2033,58:75,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,80334,3379,43:72,G2,G2,0.0456,P5,117,4/4,C Major
note,81062,96,62:75,D4,D4,0.1369,m3,117,4/4,C Major
note,81208,789,65:74,F4,F4,0.0913,P5,117,4/4,C Major
note,81243,753,46:63,A#2,Bb2,0.0456,m7,117,4/4,C Major
note,81958,103,68:79,G#4,Ab4,0.1369,m2,117,4/4,C Major
note,82107,1210,67:78,G4,G4,0.0913,M3,117,4/4,C Major
note,82138,893,51:58,D#3,Eb3,0.0456,P5,117,4/4,C Major
note,82852,70,58:77,A#3,Bb3,0.1369,P4,117,4/4,C Major
note,83002,1185,63:69,D#4,Eb4,0.0913,m6,117,4/4,C Major
note,83052,296,55:55,G3,G3,0.0456,P1,117,4/4,C Major
note,83825,63,67:64,G4,G4,0.1826,M2,117,4/4,C Major
note,83986,2401,65:66,F4,F4,0.1369,m6,117,4/4,C Major
note,84014,1943,45:42,A2,A2,0.0913,m3,117,4/4,C Major
note,84029,1923,48:34,C3,C3,0.0456,m3,117,4/4,C Major
note,84822,67,63:58,D#4,Eb4,0.0913,m2,117,4/4,C Major
note,84974,744,62:53,D4,D4,0.0456,M2,117,4/4,C Major
note,85761,64,60:58,C4,C4,0.1826,M2,117,4/4,C Major
note,85928,1240,62:58,D4,D4,0.1369,P5,117,4/4,C Major
note,85951,3064,55:36,G3,G3,0.0913,m6,117,4/4,C Major
note,85963,1827,47:40,B2,B2,0.0456,d5,117,4/4,C Major
note,86737,54,65:57,F4,F4,0.0913,M2,117,4/4,C Major
note,86900,794,67:58,G4,G4,0.0456,P4,117,4/4,C Major
note,87689,546,62:54,D4,D4,0.1369,m2,117,4/4,C Major
note,87860,2072,63:61,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,87889,2238,48:32,C3,C3,0.0456,M7,117,4/4,C Major
note,88624,56,59:61,B3,B3,0.0913,m2,117,4/4,C Major
note,88795,1016,60:57,C4,C4,0.0456,P4,117,4/4,C Major
note,89530,65,55:45,G3,G3,0.0913,M3,117,4/4,C Major
note,89690,752,51:58,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,90427,86,75:69,D#5,Eb5,0.1826,m6,117,4/4,C Major
note,90467,57,55:35,G3,G3,0.1369,M2,117,4/4,C Major
note,90583,704,69:70,A4,A4,0.0913,M6,117,4/4,C Major
note,90623,2077,48:39,C3,C3,0.0456,P1,117,4/4,C Major
note,91348,74,72:72,C5,C5,0.1826,M6,117,4/4,C Major
note,91390,50,51:47,D#3,Eb3,0.1369,m3,117,4/4,C Major
note,91500,710,66:72,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,91567,773,50:40,D3,D3,0.0456,P1,117,4/4,C Major
note,92241,71,62:78,D4,D4,0.1826,m6,117,4/4,C Major
note,92264,66,54:49,F#3,Gb3,0.1369,P1,117,4/4,C Major
note,92395,751,66:73,F#4,Gb4,0.0913,M6,117,4/4,C Major
note,92470,1507,57:38,A3,A3,0.0456,P1,117,4/4,C Major
note,93131,96,69:80,A4,A4,0.1826,M6,117,4/4,C Major
note,93166,86,48:46,C3,C3,0.1369,M2,117,4/4,C Major
note,93306,3853,74:79,D5,D5,0.0913,M3,117,4/4,C Major
note,93347,2096,46:45,A#2,Bb2,0.0456,M7,117,4/4,C Major
note,94086,92,69:75,A4,A4,0.1826,m3,117,4/4,C Major
note,94130,40,54:40,F#3,Gb3,0.1369,M3,117,4/4,C Major
note,94242,771,70:78,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,94316,400,55:37,G3,G3,0.0456,M2,117,4/4,C Major
note,94982,44,57:50,A3,A3,0.1826,M6,117,4/4,C Major
note,94989,95,66:77,F#4,Gb4,0.1369,m2,117,4/4,C Major
note,95164,3453,67:75,G4,G4,0.0913,M6,117,4/4,C Major
note,95208,2078,58:46,A#3,Bb3,0.0456,P1,117,4/4,C Major
note,95856,68,46:71,A#2,Bb2,0.0913,M2,117,4/4,C Major
note,96025,387,48:72,C3,C3,0.0456,M2,117,4/4,C Major
note,96762,65,50:79,D3,D3,0.0913,m2,117,4/4,C Major
note,96916,3434,51:79,D#3,Eb3,0.0456,M3,117,4/4,C Major
note,97669,88,79:78,G5,G5,0.1826,M6,117,4/4,C Major
note,97691,53,58:60,A#3,Bb3,0.1369,M2,117,4/4,C Major
note,97827,425,72:79,C5,C5,0.0913,m3,117,4/4,C Major
note,97869,227,57:59,A3,A3,0.0456,d5,117,4/4,C Major
note,98557,101,75:78,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,98576,42,58:63,A#3,Bb3,0.1826,M7,117,4/4,C Major
note,98711,718,69:80,A4,A4,0.1369,M3,117,4/4,C Major
note,98722,260,65:65,F4,F4,0.0913,P4,117,4/4,C Major
note,98736,265,60:65,C4,C4,0.0456,P4,117,4/4,C Major
note,99451,80,65:84,F4,F4,0.1826,m6,117,4/4,C Major
note,99464,50,57:60,A3,A3,0.1369,P1,117,4/4,C Major
note,99606,742,69:80,A4,A4,0.0913,M3,117,4/4,C Major
note,99634,334,53:58,F3,F3,0.0456,P5,117,4/4,C Major
note,100313,122,72:83,C5,C5,0.1826,m3,117,4/4,C Major
note,100357,43,57:54,A3,A3,0.1369,m6,117,4/4,C Major
note,100487,1887,77:84,F5,F5,0.0913,m3,117,4/4,C Major
note,100553,4306,62:45,D4,D4,0.0456,m3,117,4/4,C Major
note,101170,63,65:77,F4,F4,0.1826,m3,117,4/4,C Major
note,101187,43,50:70,D3,D3,0.1369,P4,117,4/4,C Major
note,101318,607,67:78,G4,G4,0.0913,M3,117,4/4,C Major
note,101325,348,51:74,D#3,Eb3,0.0456,d5,117,4/4,C Major
note,102043,71,69:86,A4,A4,0.1826,M3,117,4/4,C Major
note,102047,64,53:75,F3,F3,0.1369,P4,117,4/4,C Major
note,102200,1710,70:86,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,102207,3379,55:73,G3,G3,0.0456,m3,117,4/4,C Major
note,102915,95,82:83,A#5,Bb5,0.0913,m3,117,4/4,C Major
note,103067,405,79:79,G5,G5,0.0456,P4,117,4/4,C Major
note,103745,78,74:79,D5,D5,0.2739,M3,117,4/4,C Major
note,103910,1948,70:14,A#4,Bb4,0.2282,P5,117,4/4,C Major
note,103925,77,77:71,F5,F5,0.1826,m2,117,4/4,C Major
note,103994,84,76:76,E5,E5,0.1369,m2,117,4/4,C Major
note,104069,86,77:68,F5,F5,0.0913,m2,117,4/4,C Major
note,104136,1075,76:73,E5,E5,0.0456,m3,117,4/4,C Major
note,104834,78,61:76,C#4,Db4,0.0913,m2,117,4/4,C Major
note,104973,244,60:76,C4,C4,0.0456,M3,117,4/4,C Major
note,105691,145,76:85,E5,E5,0.2282,d5,117,4/4,C Major
note,105712,60,58:63,A#3,Bb3,0.1826,P5,117,4/4,C Major
note,105859,2226,77:82,F5,F5,0.1369,P4,117,4/4,C Major
note,105895,1980,60:59,C4,C4,0.0913,P5,117,4/4,C Major
note,105908,3747,53:58,F3,F3,0.0456,P4,117,4/4,C Major
note,106655,70,70:74,A#4,Bb4,0.0913,M2,117,4/4,C Major
note,106804,537,68:69,G#4,Ab4,0.0456,m2,117,4/4,C Major
note,107516,47,67:74,G4,G4,0.0913,m2,117,4/4,C Major
note,107660,1116,68:77,G#4,Ab4,0.0456,P5,117,4/4,C Major
note,108329,90,75:83,D#5,Eb5,0.1826,m3,117,4/4,C Major
note,108344,56,60:73,C4,C4,0.1369,M2,117,4/4,C Major
note,108494,749,74:83,D5,D5,0.0913,M6,117,4/4,C Major
note,108518,233,65:81,F4,F4,0.0456,P1,117,4/4,C Major
note,109259,59,77:81,F5,F5,0.2282,M2,117,4/4,C Major
note,109270,56,63:80,D#4,Eb4,0.1826,m6,117,4/4,C Major
