type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,15738,47,67:55,G4,G4,0.1826,m2,120,4/4,C Major
note,15917,48,66:61,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,15992,55,67:66,G4,G4,0.0913,m2,120,4/4,C Major
note,16061,334,66:62,F#4,Gb4,0.0456,M2,120,4/4,C Major
note,16848,337,64:56,E4,E4,0.1826,M2,120,4/4,C Major
note,17031,818,66:63,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,17055,6853,50:34,D3,D3,0.0913,P1,120,4/4,C Major
note,17092,1454,62:41,D4,D4,0.0456,P4,120,4/4,C Major
note,17833,161,67:54,G4,G4,0.0913,M2,120,4/4,C Major
note,18028,1303,69:47,A4,A4,0.0913,M6,120,4/4,C Major
note,18443,661,60:46,C4,C4,0.0913,M2,120,4/4,C Major
note,18883,1892,58:47,A#3,Bb3,0.0456,M3,120,4/4,C Major
note,19533,84,62:59,D4,D4,0.0913,P4,120,4/4,C Major
note,19713,1273,67:66,G4,G4,0.0456,m3,120,4/4,C Major
note,20397,131,70:67,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,20582,2587,72:69,C5,C5,0.0913,m3,120,4/4,C Major
note,20604,2777,57:37,A3,A3,0.0456,m7,120,4/4,C Major
note,21339,38,67:49,G4,G4,0.0913,m2,120,4/4,C Major
note,21505,679,66:58,F#4,Gb4,0.0456,M2,120,4/4,C Major
note,22216,121,64:48,E4,E4,0.0913,M2,120,4/4,C Major
note,22403,1560,66:40,F#4,Gb4,0.0456,m6,120,4/4,C Major
note,23081,279,74:50,D5,D5,0.1369,P4,120,4/4,C Major
note,23231,771,69:56,A4,A4,0.1369,P5,120,4/4,C Major
note,23255,2121,62:44,D4,D4,0.0913,M7,120,4/4,C Major
note,23616,626,51:62,D#3,Eb3,0.2282,M6,120,4/4,C Major
note,23896,322,72:71,C5,C5,0.1826,m2,120,4/4,C Major
note,24065,745,71:67,B4,B4,0.1369,d5,120,4/4,C Major
note,24074,1354,53:40,F3,F3,0.0913,M2,120,4/4,C Major
note,24091,1602,67:47,G4,G4,0.0456,P4,120,4/4,C Major
note,24765,247,72:73,C5,C5,0.0913,M2,120,4/4,C Major
note,24927,1252,74:76,D5,D5,0.0913,m3,120,4/4,C Major
note,25312,116,59:69,B3,B3,0.1369,m6,120,4/4,C Major
note,25727,1500,51:58,D#3,Eb3,0.0913,M3,120,4/4,C Major
note,25731,1324,55:63,G3,G3,0.0456,P1,120,4/4,C Major
note,26415,105,67:73,G4,G4,0.1369,P4,120,4/4,C Major
note,26580,1388,72:77,C5,C5,0.0913,M6,120,4/4,C Major
note,26595,458,63:55,D#4,Eb4,0.0456,P1,120,4/4,C Major
note,27298,144,75:69,D#5,Eb5,0.1826,M2,120,4/4,C Major
note,27476,2607,77:79,F5,F5,0.1369,M6,120,4/4,C Major
note,27509,1067,56:41,G#3,Ab3,0.0913,d5,120,4/4,C Major
note,27527,1944,50:35,D3,D3,0.0456,m7,120,4/4,C Major
note,28238,73,72:61,C5,C5,0.1369,P5,120,4/4,C Major
note,28420,1059,53:44,F3,F3,0.0913,d5,120,4/4,C Major
note,28420,741,71:56,B4,B4,0.0913,M2,120,4/4,C Major
note,29172,134,69:53,A4,A4,0.1369,M2,120,4/4,C Major
note,29339,2074,71:58,B4,B4,0.0913,M3,120,4/4,C Major
note,29357,3912,55:41,G3,G3,0.0456,P1,120,4/4,C Major
note,30059,151,79:65,G5,G5,0.1369,P4,120,4/4,C Major
note,30216,558,74:61,D5,D5,0.0913,P5,120,4/4,C Major
note,30234,1090,43:30,G2,G2,0.0456,m7,120,4/4,C Major
note,31064,226,77:61,F5,F5,0.1369,P4,120,4/4,C Major
note,31219,6843,48:35,C3,C3,0.0913,m3,120,4/4,C Major
note,31237,1166,75:58,D#5,Eb5,0.0456,m3,120,4/4,C Major
note,32021,102,72:45,C5,C5,0.0913,P4,120,4/4,C Major
note,32179,914,67:41,G4,G4,0.0456,m3,120,4/4,C Major
note,32932,307,70:53,A#4,Bb4,0.0913,M2,120,4/4,C Major
note,33091,2195,68:67,G#4,Ab4,0.0456,P4,120,4/4,C Major
note,33840,142,63:49,D#4,Eb4,0.0913,m2,120,4/4,C Major
note,33982,828,62:53,D4,D4,0.0456,m3,120,4/4,C Major
note,34761,243,65:49,F4,F4,0.0913,d5,120,4/4,C Major
note,34945,3181,59:48,B3,B3,0.0456,M6,120,4/4,C Major
note,35682,263,68:63,G#4,Ab4,0.0913,m2,120,4/4,C Major
note,35841,818,67:67,G4,G4,0.0456,M2,120,4/4,C Major
note,36654,112,65:63,F4,F4,0.0913,M6,120,4/4,C Major
note,36832,2063,74:72,D5,D5,0.0456,M6,120,4/4,C Major
note,37562,159,65:60,F4,F4,0.0913,M2,120,4/4,C Major
note,37730,784,63:65,D#4,Eb4,0.0456,m2,120,4/4,C Major
note,38523,119,62:57,D4,D4,0.1369,m2,120,4/4,C Major
note,38695,1123,63:56,D#4,Eb4,0.0913,m3,120,4/4,C Major
note,38719,2908,60:60,C4,C4,0.0456,P5,120,4/4,C Major
note,39466,263,79:73,G5,G5,0.1826,M2,120,4/4,C Major
note,39624,695,65:57,F4,F4,0.1369,M6,120,4/4,C Major
note,39624,495,74:76,D5,D5,0.1369,m3,120,4/4,C Major
note,39628,572,71:66,B4,B4,0.0456,d5,120,4/4,C Major
note,40408,315,77:72,F5,F5,0.1826,M2,120,4/4,C Major
note,40572,2480,75:75,D#5,Eb5,0.1369,m6,120,4/4,C Major
note,40585,692,67:59,G4,G4,0.0913,P4,120,4/4,C Major
note,40585,3363,72:72,C5,C5,0.0913,M2,120,4/4,C Major
note,41379,265,58:65,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,41540,1083,57:77,A3,A3,0.0913,M6,120,4/4,C Major
note,41549,492,66:70,F#4,Gb4,0.0456,m2,120,4/4,C Major
note,42297,66,67:73,G4,G4,0.1826,P5,120,4/4,C Major
note,42310,283,60:69,C4,C4,0.1369,M6,120,4/4,C Major
note,42473,1438,69:75,A4,A4,0.0913,m3,120,4/4,C Major
note,42480,4214,54:72,F#3,Gb3,0.0456,M6,120,4/4,C Major
note,43287,222,75:71,D#5,Eb5,0.1369,m2,120,4/4,C Major
note,43438,642,74:75,D5,D5,0.0913,P4,120,4/4,C Major
note,43459,2221,57:59,A3,A3,0.0456,m3,120,4/4,C Major
note,44349,92,72:73,C5,C5,0.0913,M6,120,4/4,C Major
note,44532,2460,81:75,A5,A5,0.0456,M6,120,4/4,C Major
note,45331,154,72:59,C5,C5,0.1369,M2,120,4/4,C Major
note,45503,854,70:61,A#4,Bb4,0.0913,m6,120,4/4,C Major
note,45523,2343,62:45,D4,D4,0.0456,P5,120,4/4,C Major
note,46393,194,69:46,A4,A4,0.1369,m2,120,4/4,C Major
note,46575,3972,70:47,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,46579,4388,55:35,G3,G3,0.0456,P1,120,4/4,C Major
note,47438,191,79:56,G5,G5,0.1369,P1,120,4/4,C Major
note,47598,1389,67:57,G4,G4,0.0913,P5,120,4/4,C Major
note,47607,821,74:54,D5,D5,0.0456,m3,120,4/4,C Major
note,48418,158,77:56,F5,F5,0.0913,M2,120,4/4,C Major
note,48593,891,75:55,D#5,Eb5,0.0456,m6,120,4/4,C Major
note,49282,350,67:55,G4,G4,0.1369,P4,120,4/4,C Major
note,49452,980,62:64,D4,D4,0.0913,P4,120,4/4,C Major
note,49457,1106,79:63,G5,G5,0.0456,M2,120,4/4,C Major
note,50295,281,65:68,F4,F4,0.1826,m2,120,4/4,C Major
note,50465,1839,64:64,E4,E4,0.1369,P4,120,4/4,C Major
note,50481,6112,69:56,A4,A4,0.0913,M3,120,4/4,C Major
note,50481,2038,73:67,C#5,Db5,0.0913,M3,120,4/4,C Major
note,51326,103,57:68,A3,A3,0.0913,P4,120,4/4,C Major
note,51502,1070,52:77,E3,E3,0.0456,m3,120,4/4,C Major
note,52285,280,55:75,G3,G3,0.1826,P5,120,4/4,C Major
note,52446,6685,74:76,D5,D5,0.1369,M6,120,4/4,C Major
note,52454,496,53:76,F3,F3,0.0913,P1,120,4/4,C Major
note,52458,3042,65:63,F4,F4,0.0456,m3,120,4/4,C Major
note,53266,53,50:72,D3,D3,0.0913,P4,120,4/4,C Major
note,53440,558,45:70,A2,A2,0.0456,m3,120,4/4,C Major
note,54377,60,48:59,C3,C3,0.0913,M2,120,4/4,C Major
note,54577,2236,46:54,A#2,Bb2,0.0456,d5,120,4/4,C Major
note,55529,121,64:49,E4,E4,0.0913,m2,120,4/4,C Major
note,55691,829,65:42,F4,F4,0.0456,m3,120,4/4,C Major
note,56449,347,62:50,D4,D4,0.1826,m3,120,4/4,C Major
note,56696,1923,47:25,B2,B2,0.1826,M6,120,4/4,C Major
note,56805,47,68:60,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,56888,84,69:53,A4,A4,0.0913,m2,120,4/4,C Major
note,56963,1075,68:54,G#4,Ab4,0.0456,P5,120,4/4,C Major
note,57603,95,49:39,C#3,Db3,0.0913,m2,120,4/4,C Major
note,57759,758,50:41,D3,D3,0.0913,d5,120,4/4,C Major
note,58217,551,68:59,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,58539,34,52:62,E3,E3,0.1826,P4,120,4/4,C Major
note,58703,976,69:62,A4,A4,0.1369,P1,120,4/4,C Major
note,58723,2924,45:36,A2,A2,0.0913,m6,120,4/4,C Major
note,58723,1064,53:58,F3,F3,0.0913,M6,120,4/4,C Major
note,59406,229,74:69,D5,D5,0.1826,M3,120,4/4,C Major
note,59587,1506,70:75,A#4,Bb4,0.1369,d5,120,4/4,C Major
note,59587,788,76:79,E5,E5,0.1369,M6,120,4/4,C Major
note,59602,1036,55:54,G3,G3,0.0456,P1,120,4/4,C Major
note,60380,193,79:75,G5,G5,0.1369,d5,120,4/4,C Major
note,60564,855,73:67,C#5,Db5,0.0913,M3,120,4/4,C Major
note,60582,1050,57:43,A3,A3,0.0456,P4,120,4/4,C Major
note,61331,192,74:54,D5,D5,0.2282,P4,120,4/4,C Major
note,61336,147,69:48,A4,A4,0.1826,P5,120,4/4,C Major
note,61522,1349,76:58,E5,E5,0.1369,P1,120,4/4,C Major
note,61527,759,64:48,E4,E4,0.0913,m3,120,4/4,C Major
note,61536,1033,49:33,C#3,Db3,0.0456,d5,120,4/4,C Major
note,62293,125,67:49,G4,G4,0.1369,P4,120,4/4,C Major
note,62464,7359,50:40,D3,D3,0.0913,m3,120,4/4,C Major
note,62473,2366,65:42,F4,F4,0.0456,M6,120,4/4,C Major
note,63279,153,74:49,D5,D5,0.1369,P4,120,4/4,C Major
note,63458,602,69:55,A4,A4,0.0913,M3,120,4/4,C Major
note,63467,2094,53:37,F3,F3,0.0456,P5,120,4/4,C Major
note,64283,177,72:58,C5,C5,0.0913,M2,120,4/4,C Major
note,64450,2350,70:55,A#4,Bb4,0.0456,P4,120,4/4,C Major
note,65247,193,65:49,F4,F4,0.1826,m6,120,4/4,C Major
note,65254,246,57:38,A3,A3,0.1369,P5,120,4/4,C Major
note,65409,738,64:55,E4,E4,0.0913,M6,120,4/4,C Major
note,65434,782,55:51,G3,G3,0.0456,M2,120,4/4,C Major
note,66175,154,53:41,F3,F3,0.1826,M2,120,4/4,C Major
note,66178,140,67:55,G4,G4,0.1369,d5,120,4/4,C Major
note,66359,428,61:47,C#4,Db4,0.1369,M6,120,4/4,C Major
note,66370,953,52:44,E3,E3,0.0913,M6,120,4/4,C Major
note,66787,2668,61:14,C#4,Db4,0.1369,M6,120,4/4,C Major
note,67084,297,70:57,A#4,Bb4,0.1369,m2,120,4/4,C Major
note,67266,751,69:58,A4,A4,0.0913,M3,120,4/4,C Major
note,67338,1147,53:48,F3,F3,0.0456,M2,120,4/4,C Major
note,68116,427,67:61,G4,G4,0.1369,P1,120,4/4,C Major
note,68298,1218,55:41,G3,G3,0.0913,M6,120,4/4,C Major
note,68302,441,76:74,E5,E5,0.0456,M6,120,4/4,C Major
note,69075,226,67:59,G4,G4,0.1369,m2,120,4/4,C Major
note,69243,684,66:67,F#4,Gb4,0.0913,m6,120,4/4,C Major
note,69254,481,58:45,A#3,Bb3,0.0456,d5,120,4/4,C Major
note,70145,375,64:54,E4,E4,0.2282,M2,120,4/4,C Major
note,70339,848,66:61,F#4,Gb4,0.1826,d5,120,4/4,C Major
note,70377,1434,48:26,C3,C3,0.1369,M6,120,4/4,C Major
note,70381,1470,57:31,A3,A3,0.0913,P4,120,4/4,C Major
note,70383,1464,62:40,D4,D4,0.0456,P4,120,4/4,C Major
note,71156,174,67:57,G4,G4,0.0913,M2,120,4/4,C Major
note,71330,1338,69:52,A4,A4,0.0913,m3,120,4/4,C Major
note,71732,124,54:60,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,72179,1411,50:59,D3,D3,0.0913,M3,120,4/4,C Major
note,72189,1549,46:57,A#2,Bb2,0.0456,M3,120,4/4,C Major
note,72925,110,62:70,D4,D4,0.1369,M3,120,4/4,C Major
note,73096,628,58:60,A#3,Bb3,0.0913,M6,120,4/4,C Major
note,73096,1380,67:73,G4,G4,0.0913,m3,120,4/4,C Major
note,73880,187,70:76,A#4,Bb4,0.1826,P5,120,4/4,C Major
note,74043,1146,51:54,D#3,Eb3,0.1369,M6,120,4/4,C Major
note,74048,2676,72:71,C5,C5,0.0913,m3,120,4/4,C Major
note,74058,1947,45:45,A2,A2,0.0456,m7,120,4/4,C Major
note,74726,219,67:73,G4,G4,0.1369,m2,120,4/4,C Major
note,74897,788,66:78,F#4,Gb4,0.0913,d5,120,4/4,C Major
note,74908,1069,48:53,C3,C3,0.0456,M3,120,4/4,C Major
note,75676,165,64:73,E4,E4,0.1369,M2,120,4/4,C Major
note,75868,2421,50:46,D3,D3,0.0913,M3,120,4/4,C Major
note,75875,2152,66:59,F#4,Gb4,0.0456,m6,120,4/4,C Major
note,76612,182,74:60,D5,D5,0.1369,P1,120,4/4,C Major
note,76768,1012,38:39,D2,D2,0.0913,P5,120,4/4,C Major
note,76784,766,69:60,A4,A4,0.0456,m3,120,4/4,C Major
note,77577,179,72:61,C5,C5,0.1369,P4,120,4/4,C Major
note,77761,1747,43:40,G2,G2,0.0913,m3,120,4/4,C Major
note,77761,2232,70:56,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,78513,119,67:46,G4,G4,0.1369,P4,120,4/4,C Major
note,78694,756,62:47,D4,D4,0.0913,M3,120,4/4,C Major
note,78703,945,46:37,A#2,Bb2,0.0456,P5,120,4/4,C Major
note,79510,147,65:40,F4,F4,0.1826,m3,120,4/4,C Major
note,79522,213,50:37,D3,D3,0.1369,m2,120,4/4,C Major
note,79726,957,63:35,D#4,Eb4,0.0913,m6,120,4/4,C Major
note,79752,2348,55:27,G3,G3,0.0456,m3,120,4/4,C Major
note,80559,251,70:45,A#4,Bb4,0.1369,P4,120,4/4,C Major
note,80761,281,75:53,D#5,Eb5,0.0913,P4,120,4/4,C Major
note,80765,1137,58:26,A#3,Bb3,0.0456,M6,120,4/4,C Major
note,81517,59,79:53,G5,G5,0.1369,M7,120,4/4,C Major
note,81708,5193,68:53,G#4,Ab4,0.0913,m6,120,4/4,C Major
note,81747,1068,60:34,C4,C4,0.0456,P5,120,4/4,C Major
note,82497,231,53:37,F3,F3,0.1826,M6,120,4/4,C Major
note,82511,167,62:43,D4,D4,0.1369,m2,120,4/4,C Major
note,82696,730,63:50,D#4,Eb4,0.0913,m3,120,4/4,C Major
note,82701,823,48:43,C3,C3,0.0456,P1,120,4/4,C Major
note,83456,266,60:51,C4,C4,0.2282,M6,120,4/4,C Major
note,83462,341,51:59,D#3,Eb3,0.2282,m2,120,4/4,C Major
note,83696,861,50:61,D3,D3,0.1826,m3,120,4/4,C Major
note,83747,92,65:59,F4,F4,0.1369,M2,120,4/4,C Major
note,83856,81,63:63,D#4,Eb4,0.0913,M2,120,4/4,C Major
note,83937,1095,65:50,F4,F4,0.0456,P5,120,4/4,C Major
note,84521,128,46:56,A#2,Bb2,0.0913,P4,120,4/4,C Major
note,84707,809,41:49,F2,F2,0.0456,P1,120,4/4,C Major
note,85195,565,65:57,F4,F4,0.0913,M6,120,4/4,C Major
note,85527,218,44:55,G#2,Ab2,0.1369,m2,120,4/4,C Major
note,85710,3301,43:46,G2,G2,0.0913,m3,120,4/4,C Major
note,85721,2388,58:47,A#3,Bb3,0.0456,M3,120,4/4,C Major
note,86499,255,62:54,D4,D4,0.1369,m3,120,4/4,C Major
note,86676,859,65:56,F4,F4,0.0913,P5,120,4/4,C Major
note,86698,2344,46:42,A#2,Bb2,0.0456,m7,120,4/4,C Major
note,87488,239,68:65,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,87673,1216,67:67,G4,G4,0.0913,M3,120,4/4,C Major
note,87684,1347,51:50,D#3,Eb3,0.0456,P5,120,4/4,C Major
note,88432,280,58:51,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,88618,1089,55:55,G3,G3,0.1369,m6,120,4/4,C Major
note,88618,1382,63:61,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,89046,331,67:65,G4,G4,0.1826,m7,120,4/4,C Major
note,89515,1942,45:36,A2,A2,0.1369,m3,120,4/4,C Major
note,89515,1889,48:41,C3,C3,0.1369,P4,120,4/4,C Major
note,89522,2312,65:63,F4,F4,0.0456,M2,120,4/4,C Major
note,90239,138,63:58,D#4,Eb4,0.0913,m2,120,4/4,C Major
note,90411,745,62:54,D4,D4,0.0456,M2,120,4/4,C Major
note,91202,123,60:43,C4,C4,0.1826,m2,120,4/4,C Major
note,91369,2086,47:37,B2,B2,0.1369,m3,120,4/4,C Major
note,91369,1342,62:39,D4,D4,0.1369,P5,120,4/4,C Major
note,91411,2974,55:15,G3,G3,0.0456,m7,120,4/4,C Major
note,92120,110,65:49,F4,F4,0.0913,M2,120,4/4,C Major
note,92292,990,67:48,G4,G4,0.0456,P4,120,4/4,C Major
note,93086,888,62:45,D4,D4,0.1369,M2,120,4/4,C Major
note,93275,1486,48:29,C3,C3,0.0913,m3,120,4/4,C Major
note,93295,2917,63:46,D#4,Eb4,0.0456,M3,120,4/4,C Major
note,94025,129,59:43,B3,B3,0.1369,m2,120,4/4,C Major
note,94193,281,60:43,C4,C4,0.1369,P1,120,4/4,C Major
note,94479,171,60:3,C4,C4,0.0913,P4,120,4/4,C Major
note,94624,682,55:35,G3,G3,0.0913,M3,120,4/4,C Major
note,95092,1039,51:39,D#3,Eb3,0.0456,P1,120,4/4,C Major
note,95841,224,75:45,D#5,Eb5,0.1826,m6,120,4/4,C Major
note,95845,579,55:29,G3,G3,0.1369,M2,120,4/4,C Major
note,96018,373,69:51,A4,A4,0.0913,M6,120,4/4,C Major
note,96042,2062,48:30,C3,C3,0.0456,P1,120,4/4,C Major
note,96769,241,72:58,C5,C5,0.1826,M6,120,4/4,C Major
note,96773,255,51:44,D#3,Eb3,0.1369,m3,120,4/4,C Major
note,96937,775,66:59,F#4,Gb4,0.0913,M3,120,4/4,C Major
note,96961,1032,50:45,D3,D3,0.0456,M3,120,4/4,C Major
note,97683,237,54:53,F#3,Gb3,0.1826,m6,120,4/4,C Major
note,97692,522,62:64,D4,D4,0.1369,M3,120,4/4,C Major
note,97864,938,66:70,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,97871,1063,57:60,A3,A3,0.0913,M6,120,4/4,C Major
note,98277,120,48:59,C3,C3,0.0913,M6,120,4/4,C Major
note,98584,380,69:70,A4,A4,0.1369,P4,120,4/4,C Major
note,98762,3871,74:71,D5,D5,0.0913,M3,120,4/4,C Major
note,98766,1221,46:52,A#2,Bb2,0.0456,M7,120,4/4,C Major
note,99480,283,69:63,A4,A4,0.1826,m3,120,4/4,C Major
note,99496,229,54:55,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,99652,773,70:72,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,99672,652,55:54,G3,G3,0.0456,M7,120,4/4,C Major
note,100365,218,66:68,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,100372,270,57:65,A3,A3,0.1369,m7,120,4/4,C Major
note,100530,3486,67:76,G4,G4,0.0913,M6,120,4/4,C Major
note,100548,2099,58:67,A#3,Bb3,0.0456,P1,120,4/4,C Major
note,101191,347,46:63,A#2,Bb2,0.0913,M2,120,4/4,C Major
note,101373,342,48:76,C3,C3,0.0456,M2,120,4/4,C Major
note,102109,212,50:71,D3,D3,0.0913,m2,120,4/4,C Major
note,102277,3846,51:83,D#3,Eb3,0.0456,M3,120,4/4,C Major
note,103045,256,79:74,G5,G5,0.1826,M6,120,4/4,C Major
note,103085,261,58:59,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,103217,737,72:85,C5,C5,0.0913,m3,120,4/4,C Major
note,103226,828,57:74,A3,A3,0.0456,d5,120,4/4,C Major
note,103976,265,75:73,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,103987,254,58:74,A#3,Bb3,0.1826,M7,120,4/4,C Major
note,104148,763,69:78,A4,A4,0.1369,M3,120,4/4,C Major
note,104155,423,65:72,F4,F4,0.0913,P4,120,4/4,C Major
note,104163,843,60:72,C4,C4,0.0456,P4,120,4/4,C Major
note,104881,309,65:77,F4,F4,0.1826,m6,120,4/4,C Major
note,104887,263,57:65,A3,A3,0.1369,P1,120,4/4,C Major
note,105059,875,69:76,A4,A4,0.0913,M3,120,4/4,C Major
note,105070,1152,53:71,F3,F3,0.0456,P5,120,4/4,C Major
note,105791,321,72:82,C5,C5,0.2282,m3,120,4/4,C Major
note,105797,398,57:70,A3,A3,0.1826,P4,120,4/4,C Major
note,105998,5151,62:76,D4,D4,0.1369,m3,120,4/4,C Major
note,106002,2618,77:86,F5,F5,0.0913,m2,120,4/4,C Major
note,106054,4,76:31,E5,E5,0.0456,M2,120,4/4,C Major
note,106764,273,50:63,D3,D3,0.1826,m3,120,4/4,C Major
note,106769,170,65:77,F4,F4,0.1369,M2,120,4/4,C Major
note,106943,474,51:80,D#3,Eb3,0.0913,M3,120,4/4,C Major
note,106943,496,67:84,G4,G4,0.0913,M2,120,4/4,C Major
note,107797,288,69:76,A4,A4,0.1826,M3,120,4/4,C Major
note,107809,300,53:69,F3,F3,0.1369,P4,120,4/4,C Major
note,108002,4830,70:85,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,108013,4444,55:68,G3,G3,0.0456,m3,120,4/4,C Major
note,108983,445,82:72,A#5,Bb5,0.0913,m3,120,4/4,C Major
note,109177,825,79:81,G5,G5,0.0456,P4,120,4/4,C Major
note,109973,77,74:73,D5,D5,0.1826,M2,120,4/4,C Major
note,110262,76,76:71,E5,E5,0.1369,m2,120,4/4,C Major
note,110347,107,77:79,F5,F5,0.0913,m2,120,4/4,C Major
note,110414,1109,76:75,E5,E5,0.0456,m3,120,4/4,C Major
note,111165,136,61:61,C#4,Db4,0.0913,m2,120,4/4,C Major
note,111321,759,60:65,C4,C4,0.0913,M3,120,4/4,C Major
note,111773,684,76:76,E5,E5,0.0913,d5,120,4/4,C Major
note,112148,325,58:45,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,112299,4554,53:46,F3,F3,0.1369,P1,120,4/4,C Major
note,112309,2786,77:76,F5,F5,0.0913,P4,120,4/4,C Major
note,112333,2263,60:50,C4,C4,0.0456,m7,120,4/4,C Major
note,113067,197,70:67,A#4,Bb4,0.0913,M2,120,4/4,C Major
note,113232,753,68:70,G#4,Ab4,0.0456,m2,120,4/4,C Major
note,113983,144,67:53,G4,G4,0.0913,m2,120,4/4,C Major
note,114152,1572,68:56,G#4,Ab4,0.0456,P5,120,4/4,C Major
note,114929,306,75:61,D#5,Eb5,0.1826,m3,120,4/4,C Major
note,114936,349,60:62,C4,C4,0.1369,M2,120,4/4,C Major
note,115108,818,74:65,D5,D5,0.0913,M6,120,4/4,C Major
note,115112,806,65:72,F4,F4,0.0456,P1,120,4/4,C Major
note,115937,187,77:65,F5,F5,0.3195,M2,120,4/4,C Major
note,115959,225,63:63,D#4,Eb4,0.2739,m6,120,4/4,C Major
note,116124,180,71:74,B4,B4,0.2282,M6,120,4/4,C Major
note,116131,490,62:66,D4,D4,0.1826,P4,120,4/4,C Major
note,116138,6585,67:59,G4,G4,0.1369,P4,120,4/4,C Major
note,116382,65,72:21,C5,C5,0.0913,m2,120,4/4,C Major
note,116406,1406,71:34,B4,B4,0.0456,M3,120,4/4,C Major
note,116957,35,55:43,G3,G3,0.0913,P4,120,4/4,C Major
note,117120,1048,50:68,D3,D3,0.0456,m3,120,4/4,C Major
note,117963,284,53:69,F3,F3,0.1826,P5,120,4/4,C Major
