type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,13908,670,66:68,F#4,Gb4,0.0456,M2,117,4/4,C Major
note,14608,127,64:55,E4,E4,0.1826,M2,117,4/4,C Major
note,14748,6192,50:44,D3,D3,0.1369,M3,117,4/4,C Major
note,14754,701,66:58,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,14773,1345,62:45,D4,D4,0.0456,P4,117,4/4,C Major
note,15425,184,67:59,G4,G4,0.0913,M2,117,4/4,C Major
note,15578,1815,69:66,A4,A4,0.0913,M6,117,4/4,C Major
note,15976,478,60:50,C4,C4,0.0913,M2,117,4/4,C Major
note,16366,1748,58:53,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,17071,237,62:59,D4,D4,0.0913,P4,117,4/4,C Major
note,17191,1242,67:72,G4,G4,0.0456,m3,117,4/4,C Major
note,17908,200,70:62,A#4,Bb4,0.1369,m2,117,4/4,C Major
note,18055,2559,57:46,A3,A3,0.0913,m3,117,4/4,C Major
note,18055,2484,72:62,C5,C5,0.0913,P4,117,4/4,C Major
note,18790,183,67:51,G4,G4,0.0913,m2,117,4/4,C Major
note,18925,703,66:50,F#4,Gb4,0.0456,M2,117,4/4,C Major
note,19616,170,64:46,E4,E4,0.0913,M2,117,4/4,C Major
note,19766,1388,66:59,F#4,Gb4,0.0456,m6,117,4/4,C Major
note,20380,171,74:70,D5,D5,0.1369,P4,117,4/4,C Major
note,20506,952,69:80,A4,A4,0.1369,P5,117,4/4,C Major
note,20525,2095,62:46,D4,D4,0.0913,M7,117,4/4,C Major
note,20880,519,51:71,D#3,Eb3,0.2282,M6,117,4/4,C Major
note,21049,336,72:60,C5,C5,0.1826,P5,117,4/4,C Major
note,21301,1647,53:59,F3,F3,0.1369,M2,117,4/4,C Major
note,21305,2113,67:57,G4,G4,0.0913,M3,117,4/4,C Major
note,21306,687,71:67,B4,B4,0.0456,m2,117,4/4,C Major
note,21939,231,72:70,C5,C5,0.0913,M2,117,4/4,C Major
note,22100,1710,74:74,D5,D5,0.0913,m3,117,4/4,C Major
note,22485,466,59:65,B3,B3,0.1369,m6,117,4/4,C Major
note,22905,1669,51:62,D#3,Eb3,0.0913,M3,117,4/4,C Major
note,22921,863,55:60,G3,G3,0.0456,P1,117,4/4,C Major
note,23596,192,67:75,G4,G4,0.1369,M3,117,4/4,C Major
note,23708,966,63:60,D#4,Eb4,0.0913,M6,117,4/4,C Major
note,23718,1298,72:85,C5,C5,0.0456,m3,117,4/4,C Major
note,24410,164,75:82,D#5,Eb5,0.1826,M2,117,4/4,C Major
note,24535,1954,77:88,F5,F5,0.1369,m3,117,4/4,C Major
note,24541,2055,50:55,D3,D3,0.0913,d5,117,4/4,C Major
note,24541,917,56:71,G#3,Ab3,0.0913,M3,117,4/4,C Major
note,25263,167,72:70,C5,C5,0.1369,m2,117,4/4,C Major
note,25390,731,71:72,B4,B4,0.0913,d5,117,4/4,C Major
note,25404,867,53:50,F3,F3,0.0456,M3,117,4/4,C Major
note,26078,163,69:59,A4,A4,0.1369,M2,117,4/4,C Major
note,26211,2010,71:68,B4,B4,0.0913,M3,117,4/4,C Major
note,26251,4242,55:51,G3,G3,0.0456,P1,117,4/4,C Major
note,26961,154,79:90,G5,G5,0.1369,P4,117,4/4,C Major
note,27068,925,74:89,D5,D5,0.0913,P5,117,4/4,C Major
note,27071,957,43:60,G2,G2,0.0456,m7,117,4/4,C Major
note,27806,165,77:86,F5,F5,0.1369,P4,117,4/4,C Major
note,27929,6590,48:67,C3,C3,0.0913,m3,117,4/4,C Major
note,27939,1694,75:77,D#5,Eb5,0.0456,m3,117,4/4,C Major
note,28720,143,72:67,C5,C5,0.0913,P4,117,4/4,C Major
note,28846,832,67:64,G4,G4,0.0456,m3,117,4/4,C Major
note,29539,185,70:68,A#4,Bb4,0.0913,M2,117,4/4,C Major
note,29648,2301,68:81,G#4,Ab4,0.0456,P4,117,4/4,C Major
note,30419,134,63:62,D#4,Eb4,0.0913,m2,117,4/4,C Major
note,30528,890,62:58,D4,D4,0.0456,m3,117,4/4,C Major
note,31301,214,65:50,F4,F4,0.0913,d5,117,4/4,C Major
note,31444,3152,59:51,B3,B3,0.0456,M6,117,4/4,C Major
note,32248,177,68:58,G#4,Ab4,0.0913,m2,117,4/4,C Major
note,32350,895,67:59,G4,G4,0.0456,M2,117,4/4,C Major
note,33151,172,65:58,F4,F4,0.0913,M6,117,4/4,C Major
note,33276,2529,74:65,D5,D5,0.0456,M6,117,4/4,C Major
note,34011,199,65:56,F4,F4,0.0913,M2,117,4/4,C Major
note,34146,784,63:62,D#4,Eb4,0.0456,m2,117,4/4,C Major
note,34894,115,62:53,D4,D4,0.1369,m2,117,4/4,C Major
note,35058,902,63:59,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,35071,2087,60:51,C4,C4,0.0456,P5,117,4/4,C Major
note,35791,125,79:66,G5,G5,0.1826,P4,117,4/4,C Major
note,35925,770,74:76,D5,D5,0.1369,M6,117,4/4,C Major
note,35926,884,65:69,F4,F4,0.0913,d5,117,4/4,C Major
note,35945,861,71:64,B4,B4,0.0456,d5,117,4/4,C Major
note,36690,123,77:65,F5,F5,0.1826,m7,117,4/4,C Major
note,36800,289,67:62,G4,G4,0.1369,m6,117,4/4,C Major
note,36803,2170,75:80,D#5,Eb5,0.0913,m3,117,4/4,C Major
note,36818,2020,72:66,C5,C5,0.0456,M2,117,4/4,C Major
note,37583,150,58:59,A#3,Bb3,0.1369,m2,117,4/4,C Major
note,37700,1001,57:58,A3,A3,0.0913,M6,117,4/4,C Major
note,37708,591,66:74,F#4,Gb4,0.0456,m2,117,4/4,C Major
note,38421,54,67:70,G4,G4,0.1826,P5,117,4/4,C Major
note,38434,197,60:55,C4,C4,0.1369,M6,117,4/4,C Major
note,38564,2009,69:68,A4,A4,0.0913,m3,117,4/4,C Major
note,38593,3377,54:57,F#3,Gb3,0.0456,M6,117,4/4,C Major
note,39269,181,75:77,D#5,Eb5,0.1369,d5,117,4/4,C Major
note,39375,1735,57:57,A3,A3,0.0913,P4,117,4/4,C Major
note,39376,499,74:81,D5,D5,0.0456,M2,117,4/4,C Major
note,40086,132,72:76,C5,C5,0.0913,M6,117,4/4,C Major
note,40204,1721,81:85,A5,A5,0.0456,M6,117,4/4,C Major
note,40968,161,72:60,C5,C5,0.1369,m7,117,4/4,C Major
note,41070,1321,62:44,D4,D4,0.0913,m6,117,4/4,C Major
note,41081,767,70:58,A#4,Bb4,0.0456,m2,117,4/4,C Major
note,41828,171,69:57,A4,A4,0.1369,M2,117,4/4,C Major
note,41931,4149,55:54,G3,G3,0.0913,m3,117,4/4,C Major
note,41946,3405,70:51,A#4,Bb4,0.0456,M6,117,4/4,C Major
note,42688,213,79:58,G5,G5,0.1369,P1,117,4/4,C Major
note,42783,1246,67:74,G4,G4,0.0913,P5,117,4/4,C Major
note,42789,761,74:67,D5,D5,0.0456,m3,117,4/4,C Major
note,43498,162,77:65,F5,F5,0.0913,M2,117,4/4,C Major
note,43624,989,75:70,D#5,Eb5,0.0456,m6,117,4/4,C Major
note,44324,156,67:62,G4,G4,0.1369,P4,117,4/4,C Major
note,44443,833,62:74,D4,D4,0.0913,P4,117,4/4,C Major
note,44451,280,79:73,G5,G5,0.0456,M2,117,4/4,C Major
note,45186,177,65:60,F4,F4,0.1826,m6,117,4/4,C Major
note,45286,1917,73:65,C#5,Db5,0.1369,M3,117,4/4,C Major
note,45300,4728,69:52,A4,A4,0.0913,P4,117,4/4,C Major
note,45304,1589,64:61,E4,E4,0.0456,P5,117,4/4,C Major
note,46065,140,57:73,A3,A3,0.0913,P4,117,4/4,C Major
note,46173,805,52:74,E3,E3,0.0456,m3,117,4/4,C Major
note,46891,153,55:73,G3,G3,0.1826,M2,117,4/4,C Major
note,46996,833,53:77,F3,F3,0.1369,M6,117,4/4,C Major
note,47004,5359,74:72,D5,D5,0.0913,M6,117,4/4,C Major
note,47010,2218,65:59,F4,F4,0.0456,m3,117,4/4,C Major
note,47749,149,50:73,D3,D3,0.0913,P4,117,4/4,C Major
note,47856,847,45:72,A2,A2,0.0456,m3,117,4/4,C Major
note,48630,164,48:65,C3,C3,0.0913,M2,117,4/4,C Major
note,48748,1960,46:60,A#2,Bb2,0.0456,d5,117,4/4,C Major
note,49541,183,64:68,E4,E4,0.0913,m2,117,4/4,C Major
note,49660,676,65:64,F4,F4,0.0456,m3,117,4/4,C Major
note,50371,122,62:63,D4,D4,0.2739,P5,117,4/4,C Major
note,50599,45,69:61,A4,A4,0.2282,m7,117,4/4,C Major
note,50604,1535,47:45,B2,B2,0.1826,M6,117,4/4,C Major
note,50669,37,68:58,G#4,Ab4,0.1369,m2,117,4/4,C Major
note,50730,128,69:58,A4,A4,0.0913,m2,117,4/4,C Major
note,50789,995,68:77,G#4,Ab4,0.0456,P5,117,4/4,C Major
note,51368,147,49:43,C#3,Db3,0.0913,m2,117,4/4,C Major
note,51509,607,50:58,D3,D3,0.0913,d5,117,4/4,C Major
note,51935,204,68:71,G#4,Ab4,0.2282,M3,117,4/4,C Major
note,52105,233,52:59,E3,E3,0.1826,P5,117,4/4,C Major
note,52369,3552,45:55,A2,A2,0.1369,P1,117,4/4,C Major
note,52376,754,69:64,A4,A4,0.0913,M3,117,4/4,C Major
note,52389,927,53:54,F3,F3,0.0456,M6,117,4/4,C Major
note,53096,163,74:74,D5,D5,0.1826,M2,117,4/4,C Major
note,53215,723,76:74,E5,E5,0.1369,d5,117,4/4,C Major
note,53230,1156,70:73,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,53233,940,55:55,G3,G3,0.0456,P1,117,4/4,C Major
note,53929,174,79:74,G5,G5,0.1369,d5,117,4/4,C Major
note,54073,321,73:80,C#5,Db5,0.0913,M3,117,4/4,C Major
note,54090,903,57:64,A3,A3,0.0456,P1,117,4/4,C Major
note,54814,230,69:82,A4,A4,0.2282,P4,117,4/4,C Major
note,54816,210,74:77,D5,D5,0.1826,m7,117,4/4,C Major
note,54936,787,64:85,E4,E4,0.1369,m3,117,4/4,C Major
note,54940,991,49:65,C#3,Db3,0.0913,m3,117,4/4,C Major
note,54944,1106,76:80,E5,E5,0.0456,M6,117,4/4,C Major
note,55689,176,67:81,G4,G4,0.1369,M2,117,4/4,C Major
note,55816,2090,65:73,F4,F4,0.0913,m3,117,4/4,C Major
note,55843,6356,50:54,D3,D3,0.0456,P1,117,4/4,C Major
note,56569,186,74:75,D5,D5,0.1369,P4,117,4/4,C Major
note,56684,991,69:66,A4,A4,0.0913,M3,117,4/4,C Major
note,56693,1700,53:51,F3,F3,0.0456,P5,117,4/4,C Major
note,57414,161,72:59,C5,C5,0.0913,M2,117,4/4,C Major
note,57556,2162,70:60,A#4,Bb4,0.0456,m2,117,4/4,C Major
note,58290,195,57:58,A3,A3,0.1826,m6,117,4/4,C Major
note,58294,122,65:48,F4,F4,0.1369,m2,117,4/4,C Major
note,58420,743,64:53,E4,E4,0.0913,M6,117,4/4,C Major
note,58421,755,55:61,G3,G3,0.0456,M2,117,4/4,C Major
note,59130,190,53:52,F3,F3,0.1826,M2,117,4/4,C Major
note,59133,177,67:47,G4,G4,0.1369,m3,117,4/4,C Major
note,59285,869,52:55,E3,E3,0.0913,M6,117,4/4,C Major
note,59289,2742,61:51,C#4,Db4,0.0456,M6,117,4/4,C Major
note,60051,174,70:57,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,60155,923,53:50,F3,F3,0.0913,M3,117,4/4,C Major
note,60170,778,69:66,A4,A4,0.0456,M2,117,4/4,C Major
note,60926,117,67:48,G4,G4,0.1369,P1,117,4/4,C Major
note,61040,951,55:53,G3,G3,0.0913,M6,117,4/4,C Major
note,61070,680,76:60,E5,E5,0.0456,M6,117,4/4,C Major
note,61781,174,67:54,G4,G4,0.1369,m2,117,4/4,C Major
note,61926,713,66:60,F#4,Gb4,0.0913,m6,117,4/4,C Major
note,61928,908,58:45,A#3,Bb3,0.0456,d5,117,4/4,C Major
note,62626,142,64:52,E4,E4,0.2282,M3,117,4/4,C Major
note,62795,1718,48:43,C3,C3,0.1826,M6,117,4/4,C Major
note,62795,1313,57:28,A3,A3,0.1826,M6,117,4/4,C Major
note,62795,784,66:55,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,62799,1851,62:38,D4,D4,0.0456,P4,117,4/4,C Major
note,63521,182,67:51,G4,G4,0.0913,M2,117,4/4,C Major
note,63678,1728,69:44,A4,A4,0.0913,m3,117,4/4,C Major
note,64055,470,54:47,F#3,Gb3,0.1369,m6,117,4/4,C Major
note,64461,1617,46:38,A#2,Bb2,0.0913,M3,117,4/4,C Major
note,64471,928,50:46,D3,D3,0.0456,P1,117,4/4,C Major
note,65170,190,62:52,D4,D4,0.1369,M3,117,4/4,C Major
note,65298,1006,58:54,A#3,Bb3,0.0913,M6,117,4/4,C Major
note,65300,1239,67:62,G4,G4,0.0456,m3,117,4/4,C Major
note,66001,145,70:65,A#4,Bb4,0.1826,M2,117,4/4,C Major
note,66151,2550,72:68,C5,C5,0.1369,m3,117,4/4,C Major
note,66159,2041,45:48,A2,A2,0.0913,d5,117,4/4,C Major
note,66166,914,51:60,D#3,Eb3,0.0456,M3,117,4/4,C Major
note,66868,163,67:60,G4,G4,0.1369,m2,117,4/4,C Major
note,66994,737,66:64,F#4,Gb4,0.0913,d5,117,4/4,C Major
note,67015,864,48:52,C3,C3,0.0456,M3,117,4/4,C Major
note,67710,123,64:55,E4,E4,0.1369,M2,117,4/4,C Major
note,67839,1965,66:54,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,67841,1963,50:49,D3,D3,0.0456,P1,117,4/4,C Major
note,68576,129,74:56,D5,D5,0.1369,P1,117,4/4,C Major
note,68698,901,38:64,D2,D2,0.0913,P5,117,4/4,C Major
note,68699,925,69:73,A4,A4,0.0456,m3,117,4/4,C Major
note,69461,138,72:54,C5,C5,0.1369,M2,117,4/4,C Major
note,69584,2061,70:68,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,69594,1071,43:57,G2,G2,0.0456,P1,117,4/4,C Major
note,70386,140,67:56,G4,G4,0.1369,M6,117,4/4,C Major
note,70505,809,46:50,A#2,Bb2,0.0913,M3,117,4/4,C Major
note,70511,733,62:58,D4,D4,0.0456,m3,117,4/4,C Major
note,71263,128,65:57,F4,F4,0.1826,m3,117,4/4,C Major
note,71275,124,50:48,D3,D3,0.1369,P4,117,4/4,C Major
note,71393,2457,55:47,G3,G3,0.0913,m6,117,4/4,C Major
note,71398,865,63:61,D#4,Eb4,0.0456,P5,117,4/4,C Major
note,72154,212,70:76,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,72269,847,75:88,D#5,Eb5,0.0913,P4,117,4/4,C Major
note,72270,873,58:51,A#3,Bb3,0.0456,M6,117,4/4,C Major
note,72966,98,79:76,G5,G5,0.1369,M7,117,4/4,C Major
note,73091,3602,68:78,G#4,Ab4,0.0913,m6,117,4/4,C Major
note,73124,1079,60:53,C4,C4,0.0456,P5,117,4/4,C Major
note,73814,196,53:68,F3,F3,0.1826,M6,117,4/4,C Major
note,73830,105,62:56,D4,D4,0.1369,M2,117,4/4,C Major
note,73949,701,48:61,C3,C3,0.0913,m3,117,4/4,C Major
note,73951,373,63:58,D#4,Eb4,0.0456,m3,117,4/4,C Major
note,74591,129,60:63,C4,C4,0.2739,M6,117,4/4,C Major
note,74593,286,51:63,D#3,Eb3,0.2282,M2,117,4/4,C Major
note,74830,61,65:63,F4,F4,0.1826,m3,117,4/4,C Major
note,74834,941,50:62,D3,D3,0.1369,m2,117,4/4,C Major
note,74901,98,63:64,D#4,Eb4,0.0913,M2,117,4/4,C Major
note,74976,957,65:53,F4,F4,0.0456,P5,117,4/4,C Major
note,75550,256,46:45,A#2,Bb2,0.0913,P4,117,4/4,C Major
note,75704,870,41:52,F2,F2,0.0913,P1,117,4/4,C Major
note,76143,531,65:44,F4,F4,0.1826,M6,117,4/4,C Major
note,76296,334,44:48,G#2,Ab2,0.1369,m2,117,4/4,C Major
note,76578,6975,43:53,G2,G2,0.0913,m3,117,4/4,C Major
note,76591,2175,58:53,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,77298,165,62:56,D4,D4,0.1369,m3,117,4/4,C Major
note,77416,910,65:55,F4,F4,0.0913,P5,117,4/4,C Major
note,77420,910,46:51,A#2,Bb2,0.0456,m7,117,4/4,C Major
note,78130,149,68:62,G#4,Ab4,0.1369,m2,117,4/4,C Major
note,78265,885,67:64,G4,G4,0.0913,M3,117,4/4,C Major
note,78269,902,51:54,D#3,Eb3,0.0456,P5,117,4/4,C Major
note,78968,256,58:50,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,79114,961,55:40,G3,G3,0.1369,m6,117,4/4,C Major
note,79119,1467,63:59,D#4,Eb4,0.0913,M3,117,4/4,C Major
note,79558,532,67:57,G4,G4,0.1826,M2,117,4/4,C Major
note,80006,2265,65:52,F4,F4,0.1369,P4,117,4/4,C Major
note,80015,1813,48:41,C3,C3,0.0913,m3,117,4/4,C Major
note,80018,1772,45:32,A2,A2,0.0456,d5,117,4/4,C Major
note,80748,170,63:53,D#4,Eb4,0.0913,m2,117,4/4,C Major
note,80891,725,62:57,D4,D4,0.0456,M2,117,4/4,C Major
note,81605,156,60:48,C4,C4,0.1826,M2,117,4/4,C Major
note,81776,1167,62:52,D4,D4,0.1369,m3,117,4/4,C Major
note,81778,1846,47:47,B2,B2,0.0913,m6,117,4/4,C Major
note,81798,2651,55:30,G3,G3,0.0456,m7,117,4/4,C Major
note,82479,202,65:47,F4,F4,0.0913,M2,117,4/4,C Major
note,82635,913,67:56,G4,G4,0.0456,P4,117,4/4,C Major
note,83325,933,62:46,D4,D4,0.1369,m2,117,4/4,C Major
note,83548,2561,63:37,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,83550,1879,48:42,C3,C3,0.0456,M7,117,4/4,C Major
note,84284,246,59:43,B3,B3,0.0913,m2,117,4/4,C Major
note,84434,466,60:48,C4,C4,0.0913,P4,117,4/4,C Major
note,84805,548,55:47,G3,G3,0.0913,M3,117,4/4,C Major
note,85235,896,51:50,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,85923,167,75:62,D#5,Eb5,0.1826,m6,117,4/4,C Major
note,85951,209,55:42,G3,G3,0.1369,M2,117,4/4,C Major
note,86068,660,69:62,A4,A4,0.0913,M6,117,4/4,C Major
note,86080,1631,48:50,C3,C3,0.0456,P1,117,4/4,C Major
note,86731,192,72:68,C5,C5,0.1826,M6,117,4/4,C Major
note,86758,158,51:58,D#3,Eb3,0.1369,m3,117,4/4,C Major
note,86880,663,66:67,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,86889,761,50:57,D3,D3,0.0456,P1,117,4/4,C Major
note,87525,139,62:58,D4,D4,0.1826,m6,117,4/4,C Major
note,87526,170,54:54,F#3,Gb3,0.1369,P1,117,4/4,C Major
note,87663,831,66:67,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,87668,950,57:54,A3,A3,0.0913,M6,117,4/4,C Major
note,88044,496,48:60,C3,C3,0.1826,M6,117,4/4,C Major
note,88230,298,69:76,A4,A4,0.1369,M7,117,4/4,C Major
note,88473,2085,46:56,A#2,Bb2,0.0913,M3,117,4/4,C Major
note,88484,3729,74:67,D5,D5,0.0456,m6,117,4/4,C Major
note,89195,178,54:46,F#3,Gb3,0.1826,m3,117,4/4,C Major
note,89214,126,69:63,A4,A4,0.1369,m2,117,4/4,C Major
note,89331,539,70:74,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,89333,437,55:48,G3,G3,0.0456,M7,117,4/4,C Major
note,89999,176,66:70,F#4,Gb4,0.1826,M6,117,4/4,C Major
note,90001,38,57:65,A3,A3,0.1369,m7,117,4/4,C Major
note,90134,3151,67:65,G4,G4,0.0913,M6,117,4/4,C Major
note,90160,2143,58:61,A#3,Bb3,0.0456,P1,117,4/4,C Major
note,90889,191,46:78,A#2,Bb2,0.0913,M2,117,4/4,C Major
note,91005,764,48:78,C3,C3,0.0456,M2,117,4/4,C Major
note,91724,171,50:77,D3,D3,0.0913,m2,117,4/4,C Major
note,91858,3321,51:86,D#3,Eb3,0.0456,M3,117,4/4,C Major
note,92589,166,79:87,G5,G5,0.1826,M6,117,4/4,C Major
note,92593,131,58:65,A#3,Bb3,0.1369,m2,117,4/4,C Major
note,92701,680,57:68,A3,A3,0.0913,m3,117,4/4,C Major
note,92713,360,72:85,C5,C5,0.0456,M2,117,4/4,C Major
note,93389,155,58:70,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,93394,146,75:78,D#5,Eb5,0.1826,d5,117,4/4,C Major
note,93518,688,69:86,A4,A4,0.1369,M6,117,4/4,C Major
note,93541,747,60:69,C4,C4,0.0913,P4,117,4/4,C Major
note,93543,352,65:71,F4,F4,0.0456,P1,117,4/4,C Major
note,94184,191,65:82,F4,F4,0.1826,m6,117,4/4,C Major
note,94185,178,57:57,A3,A3,0.1369,P1,117,4/4,C Major
note,94333,738,69:93,A4,A4,0.0913,M3,117,4/4,C Major
note,94334,846,53:69,F3,F3,0.0456,M3,117,4/4,C Major
note,95014,210,57:66,A3,A3,0.1826,m3,117,4/4,C Major
note,95016,174,72:81,C5,C5,0.1369,m7,117,4/4,C Major
note,95154,4280,62:64,D4,D4,0.0913,m3,117,4/4,C Major
note,95156,2042,77:89,F5,F5,0.0456,m3,117,4/4,C Major
note,95899,164,50:65,D3,D3,0.1826,m3,117,4/4,C Major
note,95901,37,65:80,F4,F4,0.1369,M2,117,4/4,C Major
note,96018,856,51:71,D#3,Eb3,0.0913,M3,117,4/4,C Major
note,96029,581,67:86,G4,G4,0.0456,M2,117,4/4,C Major
note,96734,179,53:69,F3,F3,0.1826,M3,117,4/4,C Major
note,96755,141,69:92,A4,A4,0.1369,M2,117,4/4,C Major
note,96873,3623,55:73,G3,G3,0.0913,m3,117,4/4,C Major
note,96878,3968,70:92,A#4,Bb4,0.0456,P1,117,4/4,C Major
note,97668,178,82:91,A#5,Bb5,0.0913,m3,117,4/4,C Major
note,97788,640,79:88,G5,G5,0.0456,P4,117,4/4,C Major
note,98440,91,74:84,D5,D5,0.2282,m3,117,4/4,C Major
note,98625,79,77:67,F5,F5,0.1826,m2,117,4/4,C Major
note,98699,66,76:74,E5,E5,0.1369,m2,117,4/4,C Major
note,98756,105,77:67,F5,F5,0.0913,m2,117,4/4,C Major
note,98826,923,76:79,E5,E5,0.0456,m3,117,4/4,C Major
note,99408,133,61:73,C#4,Db4,0.0913,m2,117,4/4,C Major
note,99573,597,60:70,C4,C4,0.0913,M3,117,4/4,C Major
note,99985,469,76:84,E5,E5,0.2282,d5,117,4/4,C Major
note,100175,230,58:65,A#3,Bb3,0.1826,P5,117,4/4,C Major
note,100425,2541,77:82,F5,F5,0.1369,P4,117,4/4,C Major
note,100436,2079,60:58,C4,C4,0.0913,P5,117,4/4,C Major
note,100461,4094,53:59,F3,F3,0.0456,P4,117,4/4,C Major
note,101193,180,70:68,A#4,Bb4,0.0913,M2,117,4/4,C Major
note,101305,720,68:62,G#4,Ab4,0.0456,m2,117,4/4,C Major
note,102019,157,67:47,G4,G4,0.0913,m2,117,4/4,C Major
note,102161,1188,68:59,G#4,Ab4,0.0456,m6,117,4/4,C Major
note,102816,288,60:77,C4,C4,0.1826,m3,117,4/4,C Major
note,102831,170,75:66,D#5,Eb5,0.1369,m7,117,4/4,C Major
note,102985,711,65:82,F4,F4,0.0913,M6,117,4/4,C Major
note,102985,660,74:72,D5,D5,0.0913,M7,117,4/4,C Major
note,103618,283,63:77,D#4,Eb4,0.2282,M2,117,4/4,C Major
note,103623,58,77:74,F5,F5,0.1826,d5,117,4/4,C Major
note,103829,1731,71:72,B4,B4,0.1369,M3,117,4/4,C Major
note,103831,3658,67:68,G4,G4,0.0913,P4,117,4/4,C Major
note,103834,1525,62:71,D4,D4,0.0456,P5,117,4/4,C Major
note,104533,165,55:73,G3,G3,0.0913,P4,117,4/4,C Major
note,104654,881,50:78,D3,D3,0.0456,m3,117,4/4,C Major
note,105379,121,53:70,F3,F3,0.1826,M2,117,4/4,C Major
note,105491,1032,51:79,D#3,Eb3,0.1369,P1,117,4/4,C Major
note,105503,2126,63:63,D#4,Eb4,0.0913,M6,117,4/4,C Major
note,105503,2152,72:66,C5,C5,0.0913,P1,117,4/4,C Major
note,106243,156,48:60,C3,C3,0.0913,P4,117,4/4,C Major
note,106376,738,43:60,G2,G2,0.0456,m3,117,4/4,C Major
note,107053,161,46:54,A#2,Bb2,0.0913,m2,117,4/4,C Major
note,107199,3446,45:51,A2,A2,0.0456,P4,117,4/4,C Major
