type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7280,158,73:100,Db5,Db5,0.2259,m3,120,2/4,F Major
note,7440,158,76:100,E5,E5,0.3227,M6,120,2/4,F Major
note,7600,158,67:100,G4,G4,0.3227,M2,120,2/4,F Major
note,7760,158,69:100,A4,A4,0.3227,m2,120,2/4,F Major
note,7920,158,70:120,Bb4,Bb4,0.3227,d5,120,2/4,F Major
note,8080,158,64:100,E4,E4,0.3227,M6,120,2/4,F Major
note,8240,158,73:100,Db5,Db5,0.3227,M3,120,2/4,F Major
note,8400,478,45:100,A2,A2,0.4196,M3,120,2/4,F Major
note,8400,478,49:100,Db3,Db3,0.4196,m6,120,2/4,F Major
note,8400,478,57:100,A3,A3,0.4196,P5,120,2/4,F Major
note,8400,158,76:120,E5,E5,0.4196,M6,120,2/4,F Major
note,8560,158,67:100,G4,G4,0.3227,M2,120,2/4,F Major
note,8720,158,69:100,A4,A4,0.3227,m2,120,2/4,F Major
note,8880,158,70:120,Bb4,Bb4,0.3227,P4,120,2/4,F Major
note,9040,158,65:100,F4,F4,0.3227,M6,120,2/4,F Major
note,9200,158,74:101,D5,D5,0.3227,P1,120,2/4,F Major
note,9360,718,50:101,D3,D3,0.4196,m3,120,2/4,F Major
note,9360,718,53:101,F3,F3,0.4196,M6,120,2/4,F Major
note,9360,718,62:101,D4,D4,0.4196,m3,120,2/4,F Major
note,9360,158,77:121,F5,F5,0.4196,m6,120,2/4,F Major
note,9520,158,69:102,A4,A4,0.3227,m3,120,2/4,F Major
note,9680,158,72:102,C5,C5,0.3227,m2,120,2/4,F Major
note,9840,158,73:103,Db5,Db5,0.3227,d5,120,2/4,F Major
note,10000,158,67:103,G4,G4,0.3227,M6,120,2/4,F Major
note,10160,158,76:104,E5,E5,0.3227,P1,120,2/4,F Major
note,10320,958,52:126,E3,E3,0.4518,m3,120,2/4,F Major
note,10320,958,55:126,G3,G3,0.4518,d5,120,2/4,F Major
note,10320,958,61:126,Db4,Db4,0.4518,d5,120,2/4,F Major
note,10320,158,79:105,G5,G5,0.4518,M6,120,2/4,F Major
note,10480,158,70:105,Bb4,Bb4,0.355,M3,120,2/4,F Major
note,10640,158,74:106,D5,D5,0.355,m2,120,2/4,F Major
note,10800,158,75:127,Eb5,Eb5,0.5164,d5,120,2/4,F Major
note,10960,158,69:107,A4,A4,0.5164,P1,120,2/4,F Major
note,11120,158,81:107,A5,A5,0.5164,m3,120,2/4,F Major
note,11280,480,54:108,Gb3,Gb3,0.6455,m3,120,2/4,F Major
note,11280,480,57:108,A3,A3,0.6455,m3,120,2/4,F Major
note,11280,480,60:108,C4,C4,0.6455,M2,120,2/4,F Major
note,11280,480,62:108,D4,D4,0.6455,m7,120,2/4,F Major
note,11280,158,84:127,C6,C6,0.6455,P1,120,2/4,F Major
note,11440,158,72:108,C5,C5,0.4841,M2,120,2/4,F Major
note,11600,160,74:109,D5,D5,0.4841,m6,120,2/4,F Major
note,11760,98,54:108,Gb3,Gb3,0.4841,m3,120,2/4,F Major
note,11760,98,57:108,A3,A3,0.4841,m3,120,2/4,F Major
note,11760,98,60:108,C4,C4,0.4841,M2,120,2/4,F Major
note,11760,98,62:108,D4,D4,0.4841,P1,120,2/4,F Major
note,11760,98,74:109,D5,D5,0.4841,m2,120,2/4,F Major
note,11760,158,75:127,Eb5,Eb5,0.4841,P4,120,2/4,F Major
note,11920,158,70:110,Bb4,Bb4,0.3227,M6,120,2/4,F Major
note,12080,158,79:110,G5,G5,0.3227,P1,120,2/4,F Major
note,12240,478,55:110,G3,G3,0.4518,m3,120,2/4,F Major
note,12240,478,58:110,Bb3,Bb3,0.4518,P4,120,2/4,F Major
note,12240,478,63:110,Eb4,Eb4,0.4518,M3,120,2/4,F Major
note,12240,478,67:110,G4,G4,0.4518,m3,120,2/4,F Major
note,12240,158,82:110,Bb5,Bb5,0.4518,d5,120,2/4,F Major
note,12560,158,76:110,E5,E5,0.355,m2,120,2/4,F Major
note,12720,158,77:127,F5,F5,0.355,d5,120,2/4,F Major
note,12880,158,71:110,B4,B4,0.355,m3,120,2/4,F Major
note,13040,158,86:110,D6,D6,0.355,d5,120,2/4,F Major
note,13200,238,56:110,Ab3,Ab3,0.4518,m3,120,2/4,F Major
note,13200,238,59:110,B3,B3,0.4518,m3,120,2/4,F Major
note,13200,238,62:110,D4,D4,0.4518,m3,120,2/4,F Major
note,13200,238,65:110,F4,F4,0.4518,P1,120,2/4,F Major
note,13200,158,89:127,F6,F6,0.4518,P1,120,2/4,F Major
note,13360,158,77:110,F5,F5,0.3227,d5,120,2/4,F Major
note,13520,158,83:110,B5,B5,0.3227,M2,120,2/4,F Major
note,13680,158,85:127,Db6,Db6,0.4518,M6,120,2/4,F Major
note,13840,158,76:107,E5,E5,0.4196,P1,120,2/4,F Major
note,14000,158,88:104,E6,E6,0.3873,P5,120,2/4,F Major
note,14160,478,57:100,A3,A3,0.355,M3,120,2/4,F Major
note,14160,478,61:100,Db4,Db4,0.355,m6,120,2/4,F Major
note,14160,478,69:100,A4,A4,0.355,P1,120,2/4,F Major
note,14160,158,93:120,A6,A6,0.355,P1,120,2/4,F Major
note,14320,158,81:100,A5,A5,0.2582,P4,120,2/4,F Major
note,14480,158,86:100,D6,D6,0.2582,P1,120,2/4,F Major
note,14640,478,62:100,D4,D4,0.2582,m3,120,2/4,F Major
note,14640,478,65:100,F4,F4,0.2582,M3,120,2/4,F Major
note,14640,478,69:100,A4,A4,0.2582,P4,120,2/4,F Major
note,14640,478,74:100,D5,D5,0.2582,P1,120,2/4,F Major
note,14640,478,98:100,D7,D7,0.2582,M6,120,2/4,F Major
note,15280,158,77:110,F5,F5,0.2905,M3,120,2/4,F Major
note,15440,158,81:110,A5,A5,0.2905,m2,120,2/4,F Major
note,15600,158,82:110,Bb5,Bb5,0.3227,P4,120,2/4,F Major
note,15760,158,77:110,F5,F5,0.3227,M6,120,2/4,F Major
note,15920,158,86:110,D6,D6,0.3227,P1,120,2/4,F Major
note,16080,958,62:110,D4,D4,0.3873,P5,120,2/4,F Major
note,16080,478,69:110,A4,A4,0.3873,m6,120,2/4,F Major
note,16080,158,89:110,F6,F6,0.3873,P1,120,2/4,F Major
note,16240,158,77:110,F5,F5,0.3227,M3,120,2/4,F Major
note,16400,158,81:110,A5,A5,0.3227,M7,120,2/4,F Major
note,16560,478,70:110,Bb4,Bb4,0.3227,P1,120,2/4,F Major
note,16560,158,82:110,Bb5,Bb5,0.3227,d5,120,2/4,F Major
note,16720,158,76:110,E5,E5,0.2905,M3,120,2/4,F Major
note,16880,158,80:105,Ab5,Ab5,0.2905,m6,120,2/4,F Major
note,17040,478,60:100,C4,C4,0.355,M6,120,2/4,F Major
note,17040,478,69:100,A4,A4,0.355,P1,120,2/4,F Major
note,17040,158,81:100,A5,A5,0.355,M3,120,2/4,F Major
note,17200,158,77:100,F5,F5,0.2905,M3,120,2/4,F Major
note,17360,158,81:100,A5,A5,0.2905,m2,120,2/4,F Major
note,17520,158,82:100,Bb5,Bb5,0.3227,P4,120,2/4,F Major
note,17680,158,77:100,F5,F5,0.3227,M6,120,2/4,F Major
note,17840,158,86:100,D6,D6,0.3227,P1,120,2/4,F Major
note,18000,958,62:100,D4,D4,0.3873,P5,120,2/4,F Major
note,18000,478,69:100,A4,A4,0.3873,m6,120,2/4,F Major
note,18000,158,89:100,F6,F6,0.3873,P1,120,2/4,F Major
note,18160,158,77:100,F5,F5,0.3227,M3,120,2/4,F Major
note,18320,158,81:100,A5,A5,0.3227,M7,120,2/4,F Major
note,18480,478,70:100,Bb4,Bb4,0.355,P1,120,2/4,F Major
note,18480,158,82:100,Bb5,Bb5,0.355,d5,120,2/4,F Major
note,18640,158,76:100,E5,E5,0.3227,M3,120,2/4,F Major
note,18800,158,80:100,Ab5,Ab5,0.3227,m6,120,2/4,F Major
note,18960,478,60:100,C4,C4,0.355,M6,120,2/4,F Major
note,18960,958,69:100,A4,A4,0.355,P1,120,2/4,F Major
note,18960,158,81:100,A5,A5,0.355,P4,120,2/4,F Major
note,19120,158,76:100,E5,E5,0.2905,P4,120,2/4,F Major
note,19280,158,81:100,A5,A5,0.2905,M7,120,2/4,F Major
note,19440,958,58:100,Bb3,Bb3,0.3227,M3,120,2/4,F Major
note,19440,158,86:100,D6,D6,0.3227,P1,120,2/4,F Major
note,19600,158,74:100,D5,D5,0.2905,P4,120,2/4,F Major
note,19760,158,79:100,G5,G5,0.2905,P1,120,2/4,F Major
note,19920,958,67:120,G4,G4,0.3227,M2,120,2/4,F Major
note,19920,158,81:100,A5,A5,0.3227,P5,120,2/4,F Major
note,20080,158,74:100,D5,D5,0.2905,P4,120,2/4,F Major
note,20240,158,79:100,G5,G5,0.2905,m7,120,2/4,F Major
note,20400,958,57:100,A3,A3,0.3227,m3,120,2/4,F Major
note,20400,158,84:100,C6,C6,0.3227,P1,120,2/4,F Major
note,20560,158,72:100,C5,C5,0.2905,P4,120,2/4,F Major
note,20720,158,77:100,F5,F5,0.2905,P1,120,2/4,F Major
note,20880,958,65:120,F4,F4,0.3227,M2,120,2/4,F Major
note,20880,158,79:100,G5,G5,0.3227,P5,120,2/4,F Major
note,21040,158,72:100,C5,C5,0.2905,P4,120,2/4,F Major
note,21200,158,77:100,F5,F5,0.2905,m7,120,2/4,F Major
note,21360,958,55:100,G3,G3,0.3227,m3,120,2/4,F Major
note,21360,158,82:100,Bb5,Bb5,0.3227,P1,120,2/4,F Major
note,21520,158,70:100,Bb4,Bb4,0.2905,d5,120,2/4,F Major
note,21680,158,76:100,E5,E5,0.2905,P1,120,2/4,F Major
note,21840,958,64:120,E4,E4,0.3227,m2,120,2/4,F Major
note,21840,158,77:100,F5,F5,0.3227,P5,120,2/4,F Major
note,22000,158,70:100,Bb4,Bb4,0.2905,d5,120,2/4,F Major
note,22160,158,76:100,E5,E5,0.2905,M7,120,2/4,F Major
note,22320,958,53:100,F3,F3,0.2905,M3,120,2/4,F Major
note,22320,158,81:100,A5,A5,0.2905,P1,120,2/4,F Major
note,22480,158,69:100,A4,A4,0.2582,P4,120,2/4,F Major
note,22640,158,74:100,D5,D5,0.2582,P1,120,2/4,F Major
note,22800,478,62:120,D4,D4,0.355,M2,120,2/4,F Major
note,22800,158,76:100,E5,E5,0.355,P5,120,2/4,F Major
note,22960,158,69:100,A4,A4,0.3227,P4,120,2/4,F Major
note,23120,158,74:100,D5,D5,0.3227,m2,120,2/4,F Major
note,23280,158,75:100,Eb5,Eb5,0.4518,P4,120,2/4,F Major
note,23440,158,70:100,Bb4,Bb4,0.4518,M6,120,2/4,F Major
note,23600,158,79:100,G5,G5,0.4518,P1,120,2/4,F Major
note,23760,478,55:100,G3,G3,0.5487,m3,120,2/4,F Major
note,23760,478,58:100,Bb3,Bb3,0.5487,P4,120,2/4,F Major
note,23760,478,63:100,Eb4,Eb4,0.5487,P5,120,2/4,F Major
note,23760,158,82:100,Bb5,Bb5,0.5487,P1,120,2/4,F Major
note,23920,158,70:100,Bb4,Bb4,0.4518,M3,120,2/4,F Major
note,24080,158,74:100,D5,D5,0.4518,d5,120,2/4,F Major
note,24240,478,56:100,Ab3,Ab3,0.4518,M2,120,2/4,F Major
note,24240,478,58:100,Bb3,Bb3,0.4518,M3,120,2/4,F Major
note,24240,478,62:100,D4,D4,0.4518,P4,120,2/4,F Major
note,24240,478,67:100,G4,G4,0.4518,P1,120,2/4,F Major
note,24240,158,79:100,G5,G5,0.4518,M6,120,2/4,F Major
note,24400,158,70:100,Bb4,Bb4,0.3227,M3,120,2/4,F Major
note,24560,158,74:100,D5,D5,0.3227,P5,120,2/4,F Major
note,24720,478,55:100,G3,G3,0.4196,m3,120,2/4,F Major
note,24720,478,58:100,Bb3,Bb3,0.4196,P4,120,2/4,F Major
note,24720,478,63:100,Eb4,Eb4,0.4196,P1,120,2/4,F Major
note,24720,158,75:100,Eb5,Eb5,0.4196,P4,120,2/4,F Major
note,24880,158,70:100,Bb4,Bb4,0.3227,M3,120,2/4,F Major
note,25040,158,74:100,D5,D5,0.3227,m2,120,2/4,F Major
note,25200,158,75:100,Eb5,Eb5,0.4518,P4,120,2/4,F Major
note,25360,158,70:100,Bb4,Bb4,0.4518,M6,120,2/4,F Major
note,25520,158,79:100,G5,G5,0.4518,P1,120,2/4,F Major
note,25680,478,55:100,G3,G3,0.5487,m3,120,2/4,F Major
note,25680,478,58:100,Bb3,Bb3,0.5487,P4,120,2/4,F Major
note,25680,478,63:100,Eb4,Eb4,0.5487,P5,120,2/4,F Major
note,25680,158,82:100,Bb5,Bb5,0.5487,P1,120,2/4,F Major
note,25840,158,70:100,Bb4,Bb4,0.4518,M3,120,2/4,F Major
note,26000,158,74:100,D5,D5,0.4518,d5,120,2/4,F Major
note,26160,478,56:100,Ab3,Ab3,0.5164,M2,120,2/4,F Major
note,26160,478,58:100,Bb3,Bb3,0.5164,M3,120,2/4,F Major
note,26160,478,62:100,D4,D4,0.5164,P4,120,2/4,F Major
note,26160,478,67:100,G4,G4,0.5164,P1,120,2/4,F Major
note,26160,158,79:100,G5,G5,0.5164,M6,120,2/4,F Major
note,26320,158,70:100,Bb4,Bb4,0.3873,M3,120,2/4,F Major
note,26480,158,74:100,D5,D5,0.3873,P5,120,2/4,F Major
note,26640,478,55:100,G3,G3,0.4196,m3,120,2/4,F Major
note,26640,478,58:100,Bb3,Bb3,0.4196,P4,120,2/4,F Major
note,26640,478,63:100,Eb4,Eb4,0.4196,P1,120,2/4,F Major
note,26640,158,75:100,Eb5,Eb5,0.4196,M3,120,2/4,F Major
note,26800,158,71:100,B4,B4,0.3227,M3,120,2/4,F Major
note,26960,158,75:100,Eb5,Eb5,0.3227,M6,120,2/4,F Major
note,27120,238,54:100,Gb3,Gb3,0.3227,P1,120,2/4,F Major
note,27120,160,66:100,Gb4,Gb4,0.3227,P1,120,2/4,F Major
note,27120,158,78:100,Gb5,Gb5,0.3227,P1,120,2/4,F Major
note,27280,158,66:100,Gb4,Gb4,0.2582,P4,120,2/4,F Major
note,27440,158,71:100,B4,B4,0.2582,m6,120,2/4,F Major
note,27600,958,51:100,Eb3,Eb3,0.2905,P1,120,2/4,F Major
note,27600,158,75:100,Eb5,Eb5,0.2905,P1,120,2/4,F Major
note,27760,158,63:100,Eb4,Eb4,0.2582,m3,120,2/4,F Major
note,27920,158,66:100,Gb4,Gb4,0.2582,P4,120,2/4,F Major
note,28080,158,71:100,B4,B4,0.2905,m7,120,2/4,F Major
note,28240,158,61:100,Db4,Db4,0.2905,d5,120,2/4,F Major
note,28400,158,67:100,G4,G4,0.2905,m3,120,2/4,F Major
note,28560,478,52:100,E3,E3,0.3227,d5,120,2/4,F Major
note,28560,158,70:100,Bb4,Bb4,0.3227,m7,120,2/4,F Major
note,28720,158,60:120,C4,C4,0.2905,m3,120,2/4,F Major
note,28880,158,63:100,Eb4,Eb4,0.2905,M6,120,2/4,F Major
note,29040,478,54:100,Gb3,Gb3,0.3227,m3,120,2/4,F Major
note,29040,158,69:100,A4,A4,0.3227,M7,120,2/4,F Major
note,29200,158,58:100,Bb3,Bb3,0.2905,M3,120,2/4,F Major
note,29360,158,62:100,D4,D4,0.2905,P5,120,2/4,F Major
note,29520,478,55:100,G3,G3,0.3227,P1,120,2/4,F Major
note,29520,158,67:100,G4,G4,0.3227,m6,120,2/4,F Major
note,29680,158,59:100,B3,B3,0.2905,m3,120,2/4,F Major
note,29840,158,62:100,D4,D4,0.2905,d5,120,2/4,F Major
note,30000,478,56:100,Ab3,Ab3,0.2905,M6,120,2/4,F Major
note,30000,158,65:100,F4,F4,0.2905,m6,120,2/4,F Major
note,30160,158,57:100,A3,A3,0.2582,M3,120,2/4,F Major
note,30320,158,61:100,Db4,Db4,0.2582,M3,120,2/4,F Major
note,30480,320,57:100,A3,A3,0.3227,P5,120,2/4,F Major
note,30480,158,64:100,E4,E4,0.3227,M6,120,2/4,F Major
note,30640,158,55:100,G3,G3,0.2905,M2,120,2/4,F Major
note,30800,158,57:100,A3,A3,0.2905,m2,120,2/4,F Major
note,30960,158,58:100,Bb3,Bb3,0.2905,d5,120,2/4,F Major
note,31120,158,52:100,E3,E3,0.2905,M6,120,2/4,F Major
note,31280,158,61:100,Db4,Db4,0.2905,M3,120,2/4,F Major
note,31440,478,33:100,A1,A1,0.355,P1,120,2/4,F Major
note,31440,478,45:100,A2,A2,0.355,P5,120,2/4,F Major
note,31440,158,64:100,E4,E4,0.355,M6,120,2/4,F Major
note,31600,158,55:100,G3,G3,0.2905,M2,120,2/4,F Major
note,31760,158,57:100,A3,A3,0.2905,m2,120,2/4,F Major
note,31920,158,58:100,Bb3,Bb3,0.2905,P4,120,2/4,F Major
note,32080,158,53:100,F3,F3,0.2905,M6,120,2/4,F Major
note,32240,158,62:100,D4,D4,0.2905,P1,120,2/4,F Major
note,32400,718,38:100,D2,D2,0.355,P1,120,2/4,F Major
note,32400,718,50:100,D3,D3,0.355,m3,120,2/4,F Major
note,32400,158,65:100,F4,F4,0.355,m6,120,2/4,F Major
note,32560,158,57:100,A3,A3,0.2905,m3,120,2/4,F Major
note,32720,158,60:100,C4,C4,0.2905,m2,120,2/4,F Major
note,32880,158,61:100,Db4,Db4,0.2905,d5,120,2/4,F Major
note,33040,158,55:100,G3,G3,0.2905,M6,120,2/4,F Major
note,33200,158,64:100,E4,E4,0.2905,P1,120,2/4,F Major
note,33360,958,40:100,E2,E2,0.355,P1,120,2/4,F Major
note,33360,958,52:100,E3,E3,0.355,m3,120,2/4,F Major
note,33360,158,67:100,G4,G4,0.355,M6,120,2/4,F Major
note,33520,158,58:100,Bb3,Bb3,0.2905,M3,120,2/4,F Major
note,33680,158,62:101,D4,D4,0.2905,m2,120,2/4,F Major
note,33840,158,63:101,Eb4,Eb4,0.2905,d5,120,2/4,F Major
note,34000,158,57:101,A3,A3,0.2905,P1,120,2/4,F Major
note,34160,158,69:102,A4,A4,0.2905,m3,120,2/4,F Major
note,34320,958,42:102,Gb2,Gb2,0.355,P1,120,2/4,F Major
note,34320,958,54:102,Gb3,Gb3,0.355,d5,120,2/4,F Major
note,34320,158,72:102,C5,C5,0.355,P1,120,2/4,F Major
note,34480,158,60:102,C4,C4,0.2905,M2,120,2/4,F Major
note,34640,158,62:103,D4,D4,0.2905,m2,120,2/4,F Major
note,34800,158,63:103,Eb4,Eb4,0.2905,P4,120,2/4,F Major
note,34960,158,58:103,Bb3,Bb3,0.2905,M6,120,2/4,F Major
note,35120,158,67:104,G4,G4,0.2905,P1,120,2/4,F Major
note,35280,958,43:104,G2,G2,0.355,P1,120,2/4,F Major
note,35280,958,55:104,G3,G3,0.355,m3,120,2/4,F Major
note,35280,158,70:104,Bb4,Bb4,0.355,m6,120,2/4,F Major
note,35440,158,62:104,D4,D4,0.2905,M2,120,2/4,F Major
note,35600,158,64:105,E4,E4,0.2905,m2,120,2/4,F Major
note,35760,158,65:105,F4,F4,0.2905,d5,120,2/4,F Major
note,35920,158,59:105,B3,B3,0.2905,P1,120,2/4,F Major
note,36080,158,71:105,B4,B4,0.2905,m3,120,2/4,F Major
note,36240,958,44:106,Ab2,Ab2,0.3873,P1,120,2/4,F Major
note,36240,958,56:106,Ab3,Ab3,0.3873,d5,120,2/4,F Major
note,36240,158,74:106,D5,D5,0.3873,M6,120,2/4,F Major
note,36400,158,65:106,F4,F4,0.3227,M2,120,2/4,F Major
note,36560,158,67:106,G4,G4,0.3227,m2,120,2/4,F Major
note,36720,158,68:107,Ab4,Ab4,0.3227,d5,120,2/4,F Major
note,36880,158,62:107,D4,D4,0.3227,P1,120,2/4,F Major
note,37040,158,74:107,D5,D5,0.3227,P4,120,2/4,F Major
note,37200,958,45:108,A2,A2,0.355,P1,120,2/4,F Major
note,37200,0,57:108,A3,A3,0.355,P1,120,2/4,F Major
note,37200,1438,57:108,A3,A3,0.355,m6,120,2/4,F Major
note,37200,158,77:108,F5,F5,0.355,P1,120,2/4,F Major
note,37360,158,65:108,F4,F4,0.2582,m3,120,2/4,F Major
note,37520,158,68:108,Ab4,Ab4,0.2582,m2,120,2/4,F Major
note,37680,158,69:109,A4,A4,0.3227,P4,120,2/4,F Major
note,37840,158,64:109,E4,E4,0.355,M6,120,2/4,F Major
note,38000,158,73:109,Db5,Db5,0.355,P1,120,2/4,F Major
note,38160,478,61:110,Db4,Db4,0.3873,m3,120,2/4,F Major
note,38160,158,76:110,E5,E5,0.3873,M6,120,2/4,F Major
note,38320,158,67:110,G4,G4,0.355,M2,120,2/4,F Major
note,38480,318,69:110,A4,A4,0.3227,P1,120,2/4,F Major
note,38640,122,45:127,A2,A2,0.3873,P1,120,2/4,F Major
note,38640,124,57:110,A3,A3,0.3873,m2,120,2/4,F Major
note,38640,158,70:127,Bb4,Bb4,0.3873,m2,120,2/4,F Major
note,38764,832,57:127,A3,A3,0.3227,P5,120,2/4,F Major
note,38800,158,64:110,E4,E4,0.3227,M6,120,2/4,F Major
note,38960,158,73:110,Db5,Db5,0.3227,P1,120,2/4,F Major
note,39120,478,61:110,Db4,Db4,0.355,m3,120,2/4,F Major
note,39120,158,76:127,E5,E5,0.355,M6,120,2/4,F Major
note,39280,158,67:110,G4,G4,0.3227,P4,120,2/4,F Major
note,39600,122,50:127,D3,D3,0.4196,P1,120,2/4,F Major
note,39600,124,62:110,D4,D4,0.4196,m6,120,2/4,F Major
note,39600,158,70:127,Bb4,Bb4,0.4196,m6,120,2/4,F Major
note,39724,832,62:127,D4,D4,0.355,m3,120,2/4,F Major
note,39760,158,65:110,F4,F4,0.355,M6,120,2/4,F Major
note,39920,158,74:110,D5,D5,0.355,M6,120,2/4,F Major
note,40080,478,65:110,F4,F4,0.3873,P1,120,2/4,F Major
note,40080,158,77:127,F5,F5,0.3873,m6,120,2/4,F Major
note,40240,158,69:110,A4,A4,0.355,m3,120,2/4,F Major
note,40400,158,72:110,C5,C5,0.355,m6,120,2/4,F Major
note,40560,122,52:127,E3,E3,0.4196,P1,120,2/4,F Major
note,40560,124,64:110,E4,E4,0.4196,M6,120,2/4,F Major
note,40560,158,73:127,Db5,Db5,0.4196,M6,120,2/4,F Major
note,40684,832,64:127,E4,E4,0.355,m3,120,2/4,F Major
note,40720,158,67:110,G4,G4,0.355,M6,120,2/4,F Major
note,40880,158,76:110,E5,E5,0.355,M6,120,2/4,F Major
note,41040,478,67:110,G4,G4,0.3873,P1,120,2/4,F Major
note,41040,158,79:127,G5,G5,0.3873,M6,120,2/4,F Major
note,41200,158,70:110,Bb4,Bb4,0.355,M3,120,2/4,F Major
note,41360,158,74:110,D5,D5,0.355,m6,120,2/4,F Major
note,41520,122,54:127,Gb3,Gb3,0.4196,P1,120,2/4,F Major
note,41520,124,66:110,Gb4,Gb4,0.4196,M6,120,2/4,F Major
note,41520,158,75:127,Eb5,Eb5,0.4196,M6,120,2/4,F Major
note,41644,832,66:127,Gb4,Gb4,0.355,m3,120,2/4,F Major
note,41680,158,69:110,A4,A4,0.355,P1,120,2/4,F Major
note,41840,158,81:110,A5,A5,0.355,P1,120,2/4,F Major
note,42000,478,69:110,A4,A4,0.3873,m3,120,2/4,F Major
note,42000,158,84:127,C6,C6,0.3873,P1,120,2/4,F Major
