type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4305,33,80:70,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,4371,22,75:68,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,4457,59,75:73,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,4538,102,80:77,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,4628,36,75:68,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,4692,26,71:67,B4,B4,0.3195,P1,120,4/4,C Major
note,4785,64,71:71,B4,B4,0.2739,M3,120,4/4,C Major
note,4860,78,75:70,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,4946,30,71:60,B4,B4,0.2739,m3,120,4/4,C Major
note,5006,28,68:82,G#4,Ab4,0.2739,P1,120,4/4,C Major
note,5087,64,68:79,G#4,Ab4,0.4108,m3,120,4/4,C Major
note,5171,92,71:68,B4,B4,0.3651,m3,120,4/4,C Major
note,5301,27,68:57,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,5336,53,63:56,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,5480,209,70:61,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,5501,160,67:44,G4,G4,0.4108,M6,120,4/4,C Major
note,5512,201,58:41,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,5519,184,51:26,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,5521,186,63:29,D#4,Eb4,0.2739,m6,120,4/4,C Major
note,5952,289,71:71,B4,B4,0.5021,m3,120,4/4,C Major
note,5956,480,56:43,G#3,Ab3,0.4564,m3,120,4/4,C Major
note,5965,207,59:36,B3,B3,0.4108,M3,120,4/4,C Major
note,5965,235,63:35,D#4,Eb4,0.4108,P4,120,4/4,C Major
note,5978,242,68:63,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,6388,326,76:86,E5,E5,0.5477,m2,120,4/4,C Major
note,6399,302,51:39,D#3,Eb3,0.5021,P5,120,4/4,C Major
note,6414,253,58:42,A#3,Bb3,0.4564,P1,120,4/4,C Major
note,6418,304,70:53,A#4,Bb4,0.4108,d5,120,4/4,C Major
note,6427,240,64:32,E4,E4,0.3651,m3,120,4/4,C Major
note,6432,260,67:41,G4,G4,0.3195,M6,120,4/4,C Major
note,6820,208,76:88,E5,E5,0.2739,M6,120,4/4,C Major
note,6824,165,67:62,G4,G4,0.2282,M3,120,4/4,C Major
note,6840,209,51:47,D#3,Eb3,0.3651,m2,120,4/4,C Major
note,6847,193,64:44,E4,E4,0.4564,d5,120,4/4,C Major
note,6851,166,58:49,A#3,Bb3,0.4108,P1,120,4/4,C Major
note,6858,191,70:62,A#4,Bb4,0.3651,d5,120,4/4,C Major
note,7306,518,76:67,E5,E5,0.5021,m2,120,4/4,C Major
note,7310,159,77:66,F5,F5,0.5021,P5,120,4/4,C Major
note,7317,273,58:34,A#3,Bb3,0.4564,P1,120,4/4,C Major
note,7317,324,70:54,A#4,Bb4,0.4564,P5,120,4/4,C Major
note,7321,274,51:36,D#3,Eb3,0.4108,m2,120,4/4,C Major
note,7321,203,64:41,E4,E4,0.4108,m3,120,4/4,C Major
note,7323,288,67:43,G4,G4,0.3195,M6,120,4/4,C Major
note,7759,296,58:41,A#3,Bb3,0.2739,P5,120,4/4,C Major
note,7765,310,51:39,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,7765,341,75:66,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,7778,310,67:42,G4,G4,0.1369,m3,120,4/4,C Major
note,7788,318,70:58,A#4,Bb4,0.0913,P5,120,4/4,C Major
note,7800,214,63:44,D#4,Eb4,0.0456,M3,120,4/4,C Major
note,8391,173,67:37,G4,G4,0.2739,d5,120,4/4,C Major
note,8391,339,73:48,C#5,Db5,0.2739,m3,120,4/4,C Major
note,8393,265,70:47,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,8409,225,61:31,C#4,Db4,0.1369,m7,120,4/4,C Major
note,8411,425,51:26,D#3,Eb3,0.0913,P5,120,4/4,C Major
note,8413,368,58:36,A#3,Bb3,0.0456,M2,120,4/4,C Major
note,9218,209,44:46,G#2,Ab2,0.2282,m3,120,4/4,C Major
note,9265,131,83:41,B5,B5,0.3651,M3,120,4/4,C Major
note,9440,89,87:52,D#6,Eb6,0.4108,M3,120,4/4,C Major
note,9547,42,83:60,B5,B5,0.4108,m3,120,4/4,C Major
note,9621,35,80:63,G#5,Ab5,0.4108,M6,120,4/4,C Major
note,9716,994,59:53,B3,B3,0.4108,M3,120,4/4,C Major
note,9720,747,63:54,D#4,Eb4,0.3651,P5,120,4/4,C Major
note,9734,1274,56:50,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,9745,49,80:63,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,9818,83,83:68,B5,B5,0.3195,m3,120,4/4,C Major
note,9912,33,80:71,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,9981,32,75:71,D#5,Eb5,0.3195,P1,120,4/4,C Major
note,10067,46,75:73,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,10142,105,80:76,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,10230,39,75:71,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,10291,38,71:73,B4,B4,0.3195,P1,120,4/4,C Major
note,10377,70,71:77,B4,B4,0.2739,M3,120,4/4,C Major
note,10458,74,75:71,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,10544,30,71:63,B4,B4,0.2739,m3,120,4/4,C Major
note,10601,35,68:77,G#4,Ab4,0.2282,P1,120,4/4,C Major
note,10693,47,68:74,G#4,Ab4,0.4108,m3,120,4/4,C Major
note,10761,89,71:68,B4,B4,0.3651,m3,120,4/4,C Major
note,10880,26,68:56,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,10944,58,63:47,D#4,Eb4,0.2739,P1,120,4/4,C Major
note,11090,244,51:40,D#3,Eb3,0.2282,P5,120,4/4,C Major
note,11101,218,70:50,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,11110,163,67:43,G4,G4,0.1369,M6,120,4/4,C Major
note,11134,214,58:34,A#3,Bb3,0.0913,P4,120,4/4,C Major
note,11140,130,63:38,D#4,Eb4,0.0456,P5,120,4/4,C Major
note,11628,172,44:47,G#2,Ab2,0.4108,m3,120,4/4,C Major
note,11698,89,83:54,B5,B5,0.4108,M3,120,4/4,C Major
note,11796,96,87:64,D#6,Eb6,0.4108,M3,120,4/4,C Major
note,11887,43,83:64,B5,B5,0.4108,m3,120,4/4,C Major
note,11965,33,80:77,G#5,Ab5,0.4108,P4,120,4/4,C Major
note,12044,784,63:67,D#4,Eb4,0.4108,M3,120,4/4,C Major
note,12051,914,59:62,B3,B3,0.3651,M6,120,4/4,C Major
note,12062,78,80:68,G#5,Ab5,0.3651,P1,120,4/4,C Major
note,12071,1242,56:58,G#3,Ab3,0.3195,m3,120,4/4,C Major
note,12147,85,83:76,B5,B5,0.3195,m3,120,4/4,C Major
note,12221,49,80:75,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,12291,29,75:74,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,12376,68,75:78,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,12452,100,80:78,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,12533,43,75:72,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,12606,32,71:72,B4,B4,0.3195,P1,120,4/4,C Major
note,12699,54,71:77,B4,B4,0.3195,M3,120,4/4,C Major
note,12773,71,75:72,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,12837,55,71:71,B4,B4,0.2739,m3,120,4/4,C Major
note,12914,28,68:79,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,12989,68,68:88,G#4,Ab4,0.4108,m3,120,4/4,C Major
note,13075,83,71:73,B4,B4,0.3651,m3,120,4/4,C Major
note,13162,73,68:78,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,13240,183,63:63,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,13376,225,70:73,A#4,Bb4,0.4564,P5,120,4/4,C Major
note,13382,215,51:41,D#3,Eb3,0.4108,P5,120,4/4,C Major
note,13403,164,58:43,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,13403,174,67:53,G4,G4,0.3651,M3,120,4/4,C Major
note,13423,178,63:27,D#4,Eb4,0.2739,m6,120,4/4,C Major
note,13821,262,71:80,B4,B4,0.5021,m3,120,4/4,C Major
note,13832,368,56:45,G#3,Ab3,0.4564,P5,120,4/4,C Major
note,13839,235,63:40,D#4,Eb4,0.4108,M3,120,4/4,C Major
note,13854,470,59:35,B3,B3,0.3651,M6,120,4/4,C Major
note,13856,249,68:61,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,14251,272,54:39,F#3,Gb3,0.5477,m7,120,4/4,C Major
note,14251,277,64:50,E4,E4,0.5477,P1,120,4/4,C Major
note,14256,305,76:91,E5,E5,0.4564,m7,120,4/4,C Major
note,14284,248,66:57,F#4,Gb4,0.4108,M3,120,4/4,C Major
note,14288,287,70:56,A#4,Bb4,0.3651,P1,120,4/4,C Major
note,14292,240,58:49,A#3,Bb3,0.3195,d5,120,4/4,C Major
note,14684,215,76:94,E5,E5,0.5021,m7,120,4/4,C Major
note,14702,170,66:65,F#4,Gb4,0.5021,P1,120,4/4,C Major
note,14706,211,54:49,F#3,Gb3,0.4564,m7,120,4/4,C Major
note,14706,211,64:52,E4,E4,0.4564,d5,120,4/4,C Major
note,14713,223,70:64,A#4,Bb4,0.3651,P1,120,4/4,C Major
note,14724,202,58:40,A#3,Bb3,0.3195,d5,120,4/4,C Major
note,15128,596,76:93,E5,E5,0.2739,P1,120,4/4,C Major
note,15146,562,64:46,E4,E4,0.2739,d5,120,4/4,C Major
note,15150,320,58:40,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,15155,352,54:41,F#3,Gb3,0.2282,P1,120,4/4,C Major
note,15158,329,66:54,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,15165,314,70:58,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,15620,366,75:78,D#5,Eb5,0.2739,M6,120,4/4,C Major
note,15631,380,54:40,F#3,Gb3,0.2282,M3,120,4/4,C Major
note,15639,372,58:38,A#3,Bb3,0.1826,P1,120,4/4,C Major
note,15639,357,70:61,A#4,Bb4,0.1826,P5,120,4/4,C Major
note,15646,450,63:45,D#4,Eb4,0.0913,m3,120,4/4,C Major
note,15648,293,66:51,F#4,Gb4,0.0456,m6,120,4/4,C Major
note,16211,312,74:77,D5,D5,0.2739,m6,120,4/4,C Major
note,16245,254,54:35,F#3,Gb3,0.2282,M3,120,4/4,C Major
note,16245,343,58:41,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,16245,221,62:43,D4,D4,0.2282,M3,120,4/4,C Major
note,16264,123,66:51,F#4,Gb4,0.0913,M3,120,4/4,C Major
note,16264,239,70:56,A#4,Bb4,0.0913,M7,120,4/4,C Major
note,16976,242,47:58,B2,B2,0.2282,M3,120,4/4,C Major
note,17034,137,87:60,D#6,Eb6,0.3651,m3,120,4/4,C Major
note,17189,120,90:65,F#6,Gb6,0.4108,m3,120,4/4,C Major
note,17287,65,87:73,D#6,Eb6,0.4108,M3,120,4/4,C Major
note,17369,25,83:59,B5,B5,0.4108,P1,120,4/4,C Major
note,17471,1341,59:59,B3,B3,0.4108,M3,120,4/4,C Major
note,17471,1222,63:68,D#4,Eb4,0.4108,M6,120,4/4,C Major
note,17476,1183,54:53,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,17476,45,83:64,B5,B5,0.3195,M3,120,4/4,C Major
note,17550,95,87:71,D#6,Eb6,0.2739,M3,120,4/4,C Major
note,17634,32,83:70,B5,B5,0.2739,P4,120,4/4,C Major
note,17708,29,78:78,F#5,Gb5,0.2739,P1,120,4/4,C Major
note,17788,78,78:89,F#5,Gb5,0.2739,P4,120,4/4,C Major
note,17884,83,83:79,B5,B5,0.3195,P4,120,4/4,C Major
note,17963,56,78:84,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,18034,31,75:74,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,18125,51,75:72,D#5,Eb5,0.3195,m3,120,4/4,C Major
note,18190,103,78:81,F#5,Gb5,0.2739,m3,120,4/4,C Major
note,18289,32,75:72,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,18356,24,71:67,B4,B4,0.2282,P1,120,4/4,C Major
note,18436,56,71:71,B4,B4,0.3651,M3,120,4/4,C Major
note,18520,68,75:72,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,18595,35,71:66,B4,B4,0.2739,P4,120,4/4,C Major
note,18684,117,66:65,F#4,Gb4,0.2282,P1,120,4/4,C Major
note,18837,241,54:26,F#3,Gb3,0.2282,P5,120,4/4,C Major
note,18837,183,73:57,C#5,Db5,0.2282,m3,120,4/4,C Major
note,18839,161,70:51,A#4,Bb4,0.1369,d5,120,4/4,C Major
note,18845,168,64:39,E4,E4,0.0913,P4,120,4/4,C Major
note,19309,143,47:57,B2,B2,0.4108,M3,120,4/4,C Major
note,19409,75,87:58,D#6,Eb6,0.4108,m3,120,4/4,C Major
note,19492,105,90:72,F#6,Gb6,0.4108,m3,120,4/4,C Major
note,19571,72,87:71,D#6,Eb6,0.4108,M3,120,4/4,C Major
note,19650,24,83:60,B5,B5,0.4108,m6,120,4/4,C Major
note,19733,1178,63:75,D#4,Eb4,0.4108,M6,120,4/4,C Major
note,19740,1097,54:51,F#3,Gb3,0.3651,P4,120,4/4,C Major
note,19744,1342,59:64,B3,B3,0.3651,P1,120,4/4,C Major
note,19753,69,83:71,B5,B5,0.3195,M3,120,4/4,C Major
note,19831,99,87:74,D#6,Eb6,0.3195,M3,120,4/4,C Major
note,19900,63,83:71,B5,B5,0.3195,P4,120,4/4,C Major
note,19976,27,78:82,F#5,Gb5,0.3195,P1,120,4/4,C Major
note,20054,86,78:90,F#5,Gb5,0.2739,P4,120,4/4,C Major
note,20147,83,83:78,B5,B5,0.3195,P4,120,4/4,C Major
note,20223,66,78:82,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,20285,26,75:81,D#5,Eb5,0.3195,P1,120,4/4,C Major
note,20379,72,75:88,D#5,Eb5,0.3195,m3,120,4/4,C Major
note,20455,107,78:87,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,20538,65,75:78,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,20607,33,71:71,B4,B4,0.3651,P1,120,4/4,C Major
note,20691,63,71:84,B4,B4,0.3651,M3,120,4/4,C Major
note,20759,109,75:84,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,20841,66,71:77,B4,B4,0.2739,P4,120,4/4,C Major
note,20918,142,66:79,F#4,Gb4,0.2282,P1,120,4/4,C Major
note,21053,247,54:41,F#3,Gb3,0.3651,P5,120,4/4,C Major
note,21066,229,73:75,C#5,Db5,0.3195,M6,120,4/4,C Major
note,21075,220,64:47,E4,E4,0.2739,d5,120,4/4,C Major
note,21095,191,70:59,A#4,Bb4,0.2282,M7,120,4/4,C Major
note,21502,447,59:48,B3,B3,0.4108,M3,120,4/4,C Major
note,21502,474,63:52,D#4,Eb4,0.4108,P1,120,4/4,C Major
note,21506,447,75:87,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,21527,234,71:66,B4,B4,0.2739,P5,120,4/4,C Major
note,21916,252,64:51,E4,E4,0.4564,M3,120,4/4,C Major
note,21916,309,80:90,G#5,Ab5,0.4564,M2,120,4/4,C Major
note,21925,201,54:48,F#3,Gb3,0.3651,M3,120,4/4,C Major
note,21931,263,70:69,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,21936,309,73:68,C#5,Db5,0.2739,P5,120,4/4,C Major
note,22337,275,80:95,G#5,Ab5,0.4564,M3,120,4/4,C Major
note,22355,188,64:46,E4,E4,0.4108,d5,120,4/4,C Major
note,22357,225,70:69,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,22368,266,73:71,C#5,Db5,0.3195,P5,120,4/4,C Major
note,22391,209,54:41,F#3,Gb3,0.2739,M2,120,4/4,C Major
note,22787,316,80:87,G#5,Ab5,0.2282,P5,120,4/4,C Major
note,22791,383,73:70,C#5,Db5,0.1826,M6,120,4/4,C Major
note,22794,459,64:52,E4,E4,0.1369,m7,120,4/4,C Major
note,22798,309,54:36,F#3,Gb3,0.0913,M3,120,4/4,C Major
note,22809,323,70:60,A#4,Bb4,0.0913,m6,120,4/4,C Major
note,23283,694,78:74,F#5,Gb5,0.2282,m3,120,4/4,C Major
note,23297,412,63:45,D#4,Eb4,0.1826,P5,120,4/4,C Major
note,23297,326,70:54,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,23299,304,54:28,F#3,Gb3,0.0913,M6,120,4/4,C Major
note,23299,317,75:54,D#5,Eb5,0.0913,m2,120,4/4,C Major
note,23887,308,76:58,E5,E5,0.1826,d5,120,4/4,C Major
note,23903,250,70:51,A#4,Bb4,0.1369,M6,120,4/4,C Major
note,23912,325,61:43,C#4,Db4,0.0913,P5,120,4/4,C Major
note,23914,438,54:31,F#3,Gb3,0.0456,P5,120,4/4,C Major
note,24823,232,47:38,B2,B2,0.2282,m3,120,4/4,C Major
note,24869,148,86:43,D6,D6,0.2739,M3,120,4/4,C Major
note,25042,107,90:49,F#6,Gb6,0.3651,M3,120,4/4,C Major
note,25172,44,86:54,D6,D6,0.4108,m3,120,4/4,C Major
note,25244,30,83:56,B5,B5,0.4108,M6,120,4/4,C Major
note,25338,1118,62:53,D4,D4,0.4108,m3,120,4/4,C Major
note,25345,1381,59:43,B3,B3,0.3651,P4,120,4/4,C Major
note,25359,1120,54:41,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,25368,55,83:53,B5,B5,0.2739,m3,120,4/4,C Major
note,25458,77,86:71,D6,D6,0.3195,m3,120,4/4,C Major
note,25540,31,83:67,B5,B5,0.2739,P4,120,4/4,C Major
note,25616,27,78:65,F#5,Gb5,0.2739,P1,120,4/4,C Major
note,25707,36,78:75,F#5,Gb5,0.3195,P4,120,4/4,C Major
note,25784,88,83:71,B5,B5,0.3195,P4,120,4/4,C Major
note,25853,73,78:75,F#5,Gb5,0.2739,M3,120,4/4,C Major
note,25937,32,74:70,D5,D5,0.3195,P1,120,4/4,C Major
note,26037,42,74:72,D5,D5,0.3195,M3,120,4/4,C Major
note,26106,79,78:67,F#5,Gb5,0.2739,M3,120,4/4,C Major
note,26181,35,74:69,D5,D5,0.2739,m3,120,4/4,C Major
note,26256,32,71:64,B4,B4,0.2282,P1,120,4/4,C Major
note,26351,41,71:69,B4,B4,0.3651,m3,120,4/4,C Major
note,26417,76,74:67,D5,D5,0.3195,m3,120,4/4,C Major
note,26500,35,71:68,B4,B4,0.2739,P4,120,4/4,C Major
note,26590,76,66:56,F#4,Gb4,0.2282,P5,120,4/4,C Major
note,26748,196,73:49,C#5,Db5,0.1826,P5,120,4/4,C Major
note,26753,264,54:15,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,26757,163,70:40,A#4,Bb4,0.1369,d5,120,4/4,C Major
note,26762,174,64:36,E4,E4,0.0913,P4,120,4/4,C Major
note,27231,137,47:49,B2,B2,0.4108,m3,120,4/4,C Major
note,27282,68,86:50,D6,D6,0.4108,M3,120,4/4,C Major
note,27376,105,90:64,F#6,Gb6,0.4108,M3,120,4/4,C Major
note,27492,41,86:58,D6,D6,0.4108,m3,120,4/4,C Major
note,27549,32,83:69,B5,B5,0.4108,M6,120,4/4,C Major
note,27637,900,62:70,D4,D4,0.4108,m3,120,4/4,C Major
note,27642,1378,59:54,B3,B3,0.3651,P4,120,4/4,C Major
note,27657,945,54:48,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,27657,68,83:72,B5,B5,0.3195,m3,120,4/4,C Major
note,27742,85,86:75,D6,D6,0.3195,m3,120,4/4,C Major
note,27818,61,83:69,B5,B5,0.2739,P4,120,4/4,C Major
note,27892,33,78:78,F#5,Gb5,0.2739,P1,120,4/4,C Major
note,27984,68,78:87,F#5,Gb5,0.3195,P4,120,4/4,C Major
note,28068,90,83:74,B5,B5,0.3195,P4,120,4/4,C Major
note,28147,49,78:74,F#5,Gb5,0.3195,M3,120,4/4,C Major
note,28214,37,74:72,D5,D5,0.3195,P1,120,4/4,C Major
note,28311,36,74:80,D5,D5,0.3195,M3,120,4/4,C Major
note,28380,81,78:75,F#5,Gb5,0.3195,M3,120,4/4,C Major
note,28456,36,74:75,D5,D5,0.2739,m3,120,4/4,C Major
note,28522,30,71:66,B4,B4,0.3651,P1,120,4/4,C Major
note,28616,47,71:76,B4,B4,0.3651,m3,120,4/4,C Major
note,28684,84,74:72,D5,D5,0.3195,m3,120,4/4,C Major
note,28772,37,71:74,B4,B4,0.2739,P4,120,4/4,C Major
note,28839,64,66:63,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,28973,257,64:48,E4,E4,0.3651,m7,120,4/4,C Major
note,28975,307,54:42,F#3,Gb3,0.3195,P5,120,4/4,C Major
note,28992,200,73:65,C#5,Db5,0.3195,m3,120,4/4,C Major
note,29004,188,70:58,A#4,Bb4,0.2739,M7,120,4/4,C Major
note,29423,198,59:44,B3,B3,0.2282,m3,120,4/4,C Major
note,29423,246,62:44,D4,D4,0.2282,P1,120,4/4,C Major
note,29428,193,74:77,D5,D5,0.1369,m3,120,4/4,C Major
note,29444,166,71:64,B4,B4,0.2282,P4,120,4/4,C Major
note,29462,84,66:38,F#4,Gb4,0.2739,P4,120,4/4,C Major
note,29912,373,83:88,B5,B5,0.2739,M3,120,4/4,C Major
note,29917,369,67:50,G4,G4,0.2282,m6,120,4/4,C Major
note,29920,167,75:42,D#5,Eb5,0.1826,d5,120,4/4,C Major
note,29929,396,57:49,A3,A3,0.1369,M3,120,4/4,C Major
note,29938,347,73:71,C#5,Db5,0.0913,m3,120,4/4,C Major
note,29970,371,76:58,E5,E5,0.1369,P5,120,4/4,C Major
note,30429,257,83:95,B5,B5,0.4564,M3,120,4/4,C Major
note,30443,174,67:51,G4,G4,0.4108,d5,120,4/4,C Major
note,30451,248,73:76,C#5,Db5,0.3651,m3,120,4/4,C Major
note,30455,290,76:70,E5,E5,0.3195,P5,120,4/4,C Major
note,30466,137,57:54,A3,A3,0.2739,M2,120,4/4,C Major
note,30841,258,83:90,B5,B5,0.4564,M3,120,4/4,C Major
note,30855,429,67:65,G4,G4,0.4108,M6,120,4/4,C Major
note,30859,416,76:79,E5,E5,0.3651,m3,120,4/4,C Major
note,30871,274,73:69,C#5,Db5,0.3195,M3,120,4/4,C Major
note,30873,222,57:59,A3,A3,0.2739,P1,120,4/4,C Major
note,31227,242,81:92,A5,A5,0.4108,P1,120,4/4,C Major
note,31241,200,57:63,A3,A3,0.3651,M6,120,4/4,C Major
note,31245,416,66:65,F#4,Gb4,0.3195,P5,120,4/4,C Major
note,31252,254,73:69,C#5,Db5,0.2739,P4,120,4/4,C Major
note,31252,375,78:69,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,31597,450,79:90,G5,G5,0.3651,m3,120,4/4,C Major
note,31604,344,64:64,E4,E4,0.3195,P5,120,4/4,C Major
note,31608,406,57:57,A3,A3,0.2739,M3,120,4/4,C Major
note,31623,267,73:73,C#5,Db5,0.2282,M7,120,4/4,C Major
note,31994,247,62:62,D4,D4,0.1826,M3,120,4/4,C Major
note,32007,411,78:80,F#5,Gb5,0.1369,P5,120,4/4,C Major
note,32014,253,59:55,B3,B3,0.1369,m3,120,4/4,C Major
note,32019,279,74:68,D5,D5,0.0913,P4,120,4/4,C Major
note,32490,358,79:81,G5,G5,0.3195,m2,120,4/4,C Major
note,32501,356,54:53,F#3,Gb3,0.3195,m7,120,4/4,C Major
note,32510,343,64:56,E4,E4,0.2739,d5,120,4/4,C Major
note,32510,357,70:61,A#4,Bb4,0.2739,M7,120,4/4,C Major
note,32510,19,81:73,A5,A5,0.2739,m6,120,4/4,C Major
note,32522,374,73:63,C#5,Db5,0.2282,d5,120,4/4,C Major
note,32966,251,79:100,G5,G5,0.4564,M6,120,4/4,C Major
note,32981,253,70:80,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,32996,278,73:67,C#5,Db5,0.3651,M6,120,4/4,C Major
note,32999,227,64:64,E4,E4,0.3195,m7,120,4/4,C Major
note,33017,214,54:55,F#3,Gb3,0.2739,m2,120,4/4,C Major
note,33360,213,79:96,G5,G5,0.4564,m2,120,4/4,C Major
note,33369,170,54:59,F#3,Gb3,0.4108,m7,120,4/4,C Major
note,33371,172,64:70,E4,E4,0.3651,d5,120,4/4,C Major
note,33378,241,70:78,A#4,Bb4,0.3195,m3,120,4/4,C Major
