type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4805,184,70:58,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,4817,122,58:35,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,4823,163,51:36,D#3,Eb3,0.1021,P1,120,4/4,C Major
note,4851,112,63:29,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,5221,151,71:62,B4,B4,0.2552,m3,120,4/4,C Major
note,5235,116,68:50,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,5237,274,56:43,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,5247,147,59:38,B3,B3,0.2041,M3,120,4/4,C Major
note,5255,169,63:42,D#4,Eb4,0.2041,m2,120,4/4,C Major
note,5618,271,76:72,E5,E5,0.3572,d5,120,4/4,C Major
note,5629,242,70:59,A#4,Bb4,0.3062,P1,120,4/4,C Major
note,5634,268,58:46,A#3,Bb3,0.2552,M6,120,4/4,C Major
note,5641,89,67:47,G4,G4,0.2552,m3,120,4/4,C Major
note,5643,223,64:46,E4,E4,0.2041,m2,120,4/4,C Major
note,5645,203,51:43,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,5730,157,67:14,G4,G4,0.3062,M6,120,4/4,C Major
note,6025,232,76:79,E5,E5,0.3062,M6,120,4/4,C Major
note,6044,204,67:53,G4,G4,0.3062,m3,120,4/4,C Major
note,6045,84,70:54,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,6054,231,58:44,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,6072,170,51:28,D#3,Eb3,0.4082,P5,120,4/4,C Major
note,6129,156,70:17,A#4,Bb4,0.4082,d5,120,4/4,C Major
note,6425,31,76:62,E5,E5,0.3572,d5,120,4/4,C Major
note,6444,236,70:40,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,6445,62,67:43,G4,G4,0.2552,M6,120,4/4,C Major
note,6446,175,58:38,A#3,Bb3,0.2041,d5,120,4/4,C Major
note,6456,147,64:21,E4,E4,0.1531,P1,120,4/4,C Major
note,6456,188,76:37,E5,E5,0.1531,m2,120,4/4,C Major
note,6461,160,51:29,D#3,Eb3,0.051,P1,120,4/4,C Major
note,6856,267,75:51,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,6863,182,58:34,A#3,Bb3,0.2552,P1,120,4/4,C Major
note,6863,160,70:41,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,6868,159,67:36,G4,G4,0.1531,M3,120,4/4,C Major
note,6871,135,63:32,D#4,Eb4,0.1021,P1,120,4/4,C Major
note,6872,174,51:33,D#3,Eb3,0.051,P5,120,4/4,C Major
note,7294,142,70:43,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,7297,201,73:46,C#5,Db5,0.2552,d5,120,4/4,C Major
note,7301,72,67:34,G4,G4,0.2041,M6,120,4/4,C Major
note,7303,110,58:33,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,7305,102,51:30,D#3,Eb3,0.1021,m7,120,4/4,C Major
note,7311,111,61:26,C#4,Db4,0.051,P4,120,4/4,C Major
note,7837,96,44:33,G#2,Ab2,0.3062,m3,120,4/4,C Major
note,7877,99,83:33,B5,B5,0.4082,M3,120,4/4,C Major
note,7967,77,87:56,D#6,Eb6,0.4082,M3,120,4/4,C Major
note,8058,43,83:64,B5,B5,0.4082,m3,120,4/4,C Major
note,8129,26,80:70,G#5,Ab5,0.4082,M6,120,4/4,C Major
note,8219,1042,59:48,B3,B3,0.4082,M6,120,4/4,C Major
note,8226,87,80:63,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,8228,1086,63:32,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,8230,1145,56:33,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,8321,73,83:69,B5,B5,0.2552,m3,120,4/4,C Major
note,8402,53,80:68,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,8486,29,75:64,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,8580,77,75:66,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,8652,95,80:74,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,8738,79,75:60,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,8825,37,71:67,B4,B4,0.2552,P1,120,4/4,C Major
note,8921,64,71:51,B4,B4,0.2552,M3,120,4/4,C Major
note,8997,62,75:68,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,9085,39,71:66,B4,B4,0.2552,m3,120,4/4,C Major
note,9162,28,68:68,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,9250,66,68:63,G#4,Ab4,0.4082,m3,120,4/4,C Major
note,9324,71,71:66,B4,B4,0.4082,m3,120,4/4,C Major
note,9412,40,68:57,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,9493,41,63:56,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,9595,132,70:56,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,9598,87,67:48,G4,G4,0.2041,M3,120,4/4,C Major
note,9629,83,51:37,D#3,Eb3,0.1531,P5,120,4/4,C Major
note,9631,47,58:24,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,9645,43,63:29,D#4,Eb4,0.1021,P5,120,4/4,C Major
note,10025,87,44:41,G#2,Ab2,0.4082,m3,120,4/4,C Major
note,10049,88,83:57,B5,B5,0.4082,M3,120,4/4,C Major
note,10144,72,87:61,D#6,Eb6,0.4593,M3,120,4/4,C Major
note,10241,36,83:66,B5,B5,0.4593,m3,120,4/4,C Major
note,10314,34,80:68,G#5,Ab5,0.4593,P4,120,4/4,C Major
note,10396,50,63:48,D#4,Eb4,0.4593,P5,120,4/4,C Major
note,10405,1190,56:46,G#3,Ab3,0.4082,m3,120,4/4,C Major
note,10408,1098,59:39,B3,B3,0.3572,M6,120,4/4,C Major
note,10411,77,80:61,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,10446,1090,63:4,D#4,Eb4,0.3062,m6,120,4/4,C Major
note,10492,72,83:72,B5,B5,0.2552,m3,120,4/4,C Major
note,10571,50,80:70,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,10651,30,75:73,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,10745,85,75:62,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,10828,101,80:66,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,10923,57,75:68,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,11009,29,71:64,B4,B4,0.2552,P1,120,4/4,C Major
note,11098,57,71:63,B4,B4,0.2552,M3,120,4/4,C Major
note,11182,52,75:64,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,11258,43,71:67,B4,B4,0.2552,m3,120,4/4,C Major
note,11335,40,68:68,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,11424,78,68:58,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,11506,65,71:71,B4,B4,0.4082,m3,120,4/4,C Major
note,11595,40,68:64,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,11667,49,63:63,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,11792,186,70:56,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,11799,122,67:49,G4,G4,0.2041,M6,120,4/4,C Major
note,11815,128,58:37,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,11824,170,51:35,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,11829,148,63:33,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,12197,145,71:59,B4,B4,0.2041,m3,120,4/4,C Major
note,12208,122,68:56,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,12216,91,56:43,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,12219,171,63:47,D#4,Eb4,0.051,m2,120,4/4,C Major
note,12606,287,76:71,E5,E5,0.3062,m7,120,4/4,C Major
note,12614,281,66:59,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,12619,275,70:56,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,12625,249,58:46,A#3,Bb3,0.2552,d5,120,4/4,C Major
note,12628,242,64:45,E4,E4,0.2041,m7,120,4/4,C Major
note,12641,237,54:39,F#3,Gb3,0.2552,m7,120,4/4,C Major
note,13002,192,76:81,E5,E5,0.3572,m7,120,4/4,C Major
note,13006,102,66:67,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,13015,189,70:63,A#4,Bb4,0.3572,d5,120,4/4,C Major
note,13022,191,64:45,E4,E4,0.3062,m7,120,4/4,C Major
note,13026,196,54:30,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,13041,192,58:35,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,13108,76,66:20,F#4,Gb4,0.4082,m7,120,4/4,C Major
note,13387,198,76:68,E5,E5,0.3572,m7,120,4/4,C Major
note,13393,79,66:54,F#4,Gb4,0.3062,M3,120,4/4,C Major
note,13408,202,70:46,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,13412,81,58:18,A#3,Bb3,0.2041,d5,120,4/4,C Major
note,13426,130,64:30,E4,E4,0.1531,m7,120,4/4,C Major
note,13433,151,54:16,F#3,Gb3,0.1531,P1,120,4/4,C Major
note,13472,119,66:6,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,13812,168,75:59,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,13821,196,66:44,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,13824,201,63:44,D#4,Eb4,0.2041,P5,120,4/4,C Major
note,13830,146,70:48,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,13831,164,58:28,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,13843,162,54:34,F#3,Gb3,0.1021,m6,120,4/4,C Major
note,14215,137,74:61,D5,D5,0.3062,M3,120,4/4,C Major
note,14233,138,70:47,A#4,Bb4,0.2552,m6,120,4/4,C Major
note,14236,132,62:45,D4,D4,0.2041,M3,120,4/4,C Major
note,14236,104,66:37,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,14246,149,54:34,F#3,Gb3,0.1021,M3,120,4/4,C Major
note,14255,56,58:21,A#3,Bb3,0.051,P4,120,4/4,C Major
note,14818,85,87:46,D#6,Eb6,0.3062,M3,120,4/4,C Major
note,14823,129,47:41,B2,B2,0.2552,P5,120,4/4,C Major
note,14918,100,90:57,F#6,Gb6,0.4593,m3,120,4/4,C Major
note,15021,44,87:67,D#6,Eb6,0.4593,M3,120,4/4,C Major
note,15095,29,83:63,B5,B5,0.4593,P1,120,4/4,C Major
note,15175,87,83:57,B5,B5,0.4593,P4,120,4/4,C Major
note,15210,1088,54:46,F#3,Gb3,0.4593,M6,120,4/4,C Major
note,15210,58,63:43,D#4,Eb4,0.4593,M3,120,4/4,C Major
note,15213,1102,59:40,B3,B3,0.3572,M3,120,4/4,C Major
note,15268,1078,63:3,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,15277,66,87:63,D#6,Eb6,0.2552,M3,120,4/4,C Major
note,15352,44,83:68,B5,B5,0.2552,P4,120,4/4,C Major
note,15425,42,78:79,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,15515,74,78:57,F#5,Gb5,0.2552,P4,120,4/4,C Major
note,15593,68,83:69,B5,B5,0.2552,P4,120,4/4,C Major
note,15673,35,78:73,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,15754,36,75:72,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,15842,74,75:63,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,15925,94,78:71,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,16020,52,75:66,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,16101,34,71:67,B4,B4,0.2552,P1,120,4/4,C Major
note,16189,63,71:49,B4,B4,0.4082,M3,120,4/4,C Major
note,16265,56,75:67,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,16351,34,71:61,B4,B4,0.3062,P4,120,4/4,C Major
note,16440,27,66:46,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,16516,106,73:57,C#5,Db5,0.2041,m3,120,4/4,C Major
note,16522,59,70:49,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,16524,87,54:48,F#3,Gb3,0.1021,m7,120,4/4,C Major
note,16526,61,64:44,E4,E4,0.051,P4,120,4/4,C Major
note,16952,162,47:40,B2,B2,0.4593,M3,120,4/4,C Major
note,16974,77,87:45,D#6,Eb6,0.4082,m3,120,4/4,C Major
note,17057,97,90:62,F#6,Gb6,0.4593,m3,120,4/4,C Major
note,17148,60,87:71,D#6,Eb6,0.4593,M3,120,4/4,C Major
note,17222,33,83:70,B5,B5,0.4593,P1,120,4/4,C Major
note,17309,89,83:62,B5,B5,0.4593,m6,120,4/4,C Major
note,17319,45,63:53,D#4,Eb4,0.4082,M6,120,4/4,C Major
note,17325,1134,54:52,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,17330,1102,59:46,B3,B3,0.3062,M3,120,4/4,C Major
note,17364,1136,63:19,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,17401,71,87:70,D#6,Eb6,0.2552,M3,120,4/4,C Major
note,17481,76,83:68,B5,B5,0.2552,P4,120,4/4,C Major
note,17570,43,78:78,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,17657,76,78:64,F#5,Gb5,0.2552,P4,120,4/4,C Major
note,17740,69,83:76,B5,B5,0.2552,P4,120,4/4,C Major
note,17817,44,78:73,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,17897,31,75:73,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,17989,70,75:63,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,18065,84,78:71,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,18154,70,75:64,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,18251,41,71:63,B4,B4,0.2552,P1,120,4/4,C Major
note,18350,71,71:55,B4,B4,0.4082,M3,120,4/4,C Major
note,18425,66,75:66,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,18504,49,71:57,B4,B4,0.3062,P4,120,4/4,C Major
note,18588,37,66:58,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,18692,126,73:53,C#5,Db5,0.2041,m3,120,4/4,C Major
note,18693,119,70:50,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,18717,139,54:39,F#3,Gb3,0.2552,m7,120,4/4,C Major
note,18730,156,64:31,E4,E4,0.2552,M7,120,4/4,C Major
note,19080,175,75:72,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,19099,175,59:39,B3,B3,0.1531,P1,120,4/4,C Major
note,19099,95,71:53,B4,B4,0.1531,m6,120,4/4,C Major
note,19109,154,63:40,D#4,Eb4,0.051,P4,120,4/4,C Major
note,19504,239,80:82,G#5,Ab5,0.3062,m7,120,4/4,C Major
note,19522,84,70:54,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,19523,246,73:56,C#5,Db5,0.2041,P5,120,4/4,C Major
note,19530,210,54:43,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,19530,213,64:39,E4,E4,0.1531,d5,120,4/4,C Major
note,19630,139,70:19,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,19923,210,80:81,G#5,Ab5,0.2552,m7,120,4/4,C Major
note,19940,182,70:60,A#4,Bb4,0.2041,d5,120,4/4,C Major
note,19946,169,64:49,E4,E4,0.2041,M6,120,4/4,C Major
note,19946,191,73:56,C#5,Db5,0.2041,P5,120,4/4,C Major
note,19955,181,54:37,F#3,Gb3,0.1021,M2,120,4/4,C Major
note,20326,295,80:75,G#5,Ab5,0.2552,P5,120,4/4,C Major
note,20341,114,73:58,C#5,Db5,0.2041,m3,120,4/4,C Major
note,20352,115,70:44,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,20358,141,54:28,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,20358,132,64:34,E4,E4,0.1531,M2,120,4/4,C Major
note,20733,417,78:63,F#5,Gb5,0.2552,m6,120,4/4,C Major
note,20744,224,70:42,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,20744,171,75:47,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,20750,218,63:45,D#4,Eb4,0.1021,M6,120,4/4,C Major
note,20764,189,54:37,F#3,Gb3,0.051,m7,120,4/4,C Major
note,21170,194,76:52,E5,E5,0.2041,d5,120,4/4,C Major
note,21175,168,70:31,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,21180,117,61:43,C#4,Db4,0.1021,P5,120,4/4,C Major
note,21198,143,54:30,F#3,Gb3,0.051,m6,120,4/4,C Major
note,21747,131,86:43,D6,D6,0.2552,m3,120,4/4,C Major
note,21768,114,47:36,B2,B2,0.2041,P5,120,4/4,C Major
note,21900,103,90:58,F#6,Gb6,0.4082,M3,120,4/4,C Major
note,22009,47,86:63,D6,D6,0.4082,m3,120,4/4,C Major
note,22079,40,83:61,B5,B5,0.4082,P4,120,4/4,C Major
note,22180,1113,54:40,F#3,Gb3,0.4082,P4,120,4/4,C Major
note,22182,76,83:55,B5,B5,0.3572,P1,120,4/4,C Major
note,22188,1176,59:43,B3,B3,0.3062,m3,120,4/4,C Major
note,22189,1146,62:46,D4,D4,0.2552,P1,120,4/4,C Major
note,22277,63,86:59,D6,D6,0.2552,m3,120,4/4,C Major
note,22369,31,83:61,B5,B5,0.2552,P4,120,4/4,C Major
note,22437,34,78:69,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,22530,74,78:72,F#5,Gb5,0.2552,P4,120,4/4,C Major
note,22617,74,83:66,B5,B5,0.2552,P4,120,4/4,C Major
note,22685,61,78:70,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,22766,45,74:72,D5,D5,0.2552,P1,120,4/4,C Major
note,22875,67,74:49,D5,D5,0.2552,M3,120,4/4,C Major
note,22951,77,78:69,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,23036,57,74:61,D5,D5,0.2552,m3,120,4/4,C Major
note,23112,32,71:66,B4,B4,0.2552,P1,120,4/4,C Major
note,23197,77,71:59,B4,B4,0.4082,m3,120,4/4,C Major
note,23282,66,74:67,D5,D5,0.3572,m3,120,4/4,C Major
note,23358,48,71:64,B4,B4,0.3062,P4,120,4/4,C Major
note,23442,34,66:62,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,23535,131,70:45,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,23537,160,73:52,C#5,Db5,0.1531,M6,120,4/4,C Major
note,23556,87,64:38,E4,E4,0.1021,m7,120,4/4,C Major
note,23558,127,54:35,F#3,Gb3,0.051,P5,120,4/4,C Major
note,23981,141,47:42,B2,B2,0.4593,m3,120,4/4,C Major
note,24000,79,86:54,D6,D6,0.4082,M3,120,4/4,C Major
note,24098,82,90:65,F#6,Gb6,0.4082,M3,120,4/4,C Major
note,24192,45,86:73,D6,D6,0.4082,m3,120,4/4,C Major
note,24264,32,83:69,B5,B5,0.4082,P1,120,4/4,C Major
note,24348,88,83:66,B5,B5,0.4082,M6,120,4/4,C Major
note,24349,1130,62:63,D4,D4,0.3572,m3,120,4/4,C Major
note,24355,1044,59:50,B3,B3,0.3062,P4,120,4/4,C Major
note,24360,1065,54:47,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,24445,65,86:68,D6,D6,0.2552,m3,120,4/4,C Major
note,24538,57,83:68,B5,B5,0.2552,P4,120,4/4,C Major
note,24615,43,78:71,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,24700,75,78:55,F#5,Gb5,0.2552,P4,120,4/4,C Major
note,24783,77,83:66,B5,B5,0.2552,P4,120,4/4,C Major
note,24867,52,78:66,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,24941,37,74:68,D5,D5,0.2552,P1,120,4/4,C Major
note,25033,73,74:57,D5,D5,0.2552,M3,120,4/4,C Major
note,25117,81,78:68,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,25208,54,74:61,D5,D5,0.2552,m3,120,4/4,C Major
note,25285,35,71:66,B4,B4,0.2552,P1,120,4/4,C Major
note,25371,82,71:59,B4,B4,0.3062,m3,120,4/4,C Major
note,25458,64,74:68,D5,D5,0.3572,m3,120,4/4,C Major
note,25536,41,71:61,B4,B4,0.3062,P4,120,4/4,C Major
note,25629,38,66:60,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,25731,198,73:55,C#5,Db5,0.2041,m3,120,4/4,C Major
note,25736,161,70:50,A#4,Bb4,0.1531,d5,120,4/4,C Major
note,25756,191,64:41,E4,E4,0.1021,m7,120,4/4,C Major
note,25762,203,54:37,F#3,Gb3,0.1021,m6,120,4/4,C Major
note,26142,175,74:67,D5,D5,0.2552,m3,120,4/4,C Major
note,26153,127,71:52,B4,B4,0.2041,P1,120,4/4,C Major
note,26165,105,59:39,B3,B3,0.1531,m3,120,4/4,C Major
note,26165,124,62:47,D4,D4,0.1531,M3,120,4/4,C Major
note,26168,76,66:31,F#4,Gb4,0.1021,P4,120,4/4,C Major
note,26550,303,83:74,B5,B5,0.3062,P5,120,4/4,C Major
note,26562,298,76:66,E5,E5,0.2552,m3,120,4/4,C Major
note,26568,71,73:55,C#5,Db5,0.2041,d5,120,4/4,C Major
note,26573,237,67:50,G4,G4,0.1531,m7,120,4/4,C Major
note,26590,180,57:40,A3,A3,0.2552,M3,120,4/4,C Major
note,26639,221,73:23,C#5,Db5,0.3062,P1,120,4/4,C Major
note,26958,91,73:72,C#5,Db5,0.2552,m7,120,4/4,C Major
note,26959,241,83:77,B5,B5,0.2041,M3,120,4/4,C Major
note,26970,211,67:47,G4,G4,0.1531,M6,120,4/4,C Major
note,26980,229,76:63,E5,E5,0.1531,P5,120,4/4,C Major
note,26996,149,57:39,A3,A3,0.1531,M2,120,4/4,C Major
note,27363,178,83:71,B5,B5,0.2552,m7,120,4/4,C Major
note,27376,184,73:56,C#5,Db5,0.2041,M3,120,4/4,C Major
note,27391,162,57:43,A3,A3,0.2041,P5,120,4/4,C Major
note,27393,52,76:38,E5,E5,0.1531,M6,120,4/4,C Major
note,27399,172,67:41,G4,G4,0.1021,M2,120,4/4,C Major
note,27769,247,81:73,A5,A5,0.2552,m3,120,4/4,C Major
note,27785,151,66:47,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,27788,208,78:54,F#5,Gb5,0.2041,P4,120,4/4,C Major
note,27789,228,73:45,C#5,Db5,0.1531,M3,120,4/4,C Major
note,27806,205,57:35,A3,A3,0.2041,m7,120,4/4,C Major
note,28172,175,79:60,G5,G5,0.2041,d5,120,4/4,C Major
note,28177,325,73:50,C#5,Db5,0.2041,M6,120,4/4,C Major
note,28189,332,64:46,E4,E4,0.2041,P5,120,4/4,C Major
note,28192,197,57:29,A3,A3,0.1531,M6,120,4/4,C Major
note,28559,217,78:66,F#5,Gb5,0.2041,M3,120,4/4,C Major
note,28568,136,74:51,D5,D5,0.1531,P1,120,4/4,C Major
note,28582,388,62:45,D4,D4,0.1021,m3,120,4/4,C Major
note,28592,198,59:42,B3,B3,0.051,m6,120,4/4,C Major
note,29001,264,79:68,G5,G5,0.2552,d5,120,4/4,C Major
note,29020,257,73:53,C#5,Db5,0.2041,m3,120,4/4,C Major
note,29025,231,70:45,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,29035,222,54:40,F#3,Gb3,0.1021,m7,120,4/4,C Major
note,29042,220,64:34,E4,E4,0.051,m3,120,4/4,C Major
note,29442,222,79:66,G5,G5,0.2552,M6,120,4/4,C Major
