type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9000,119,80:90,Ab5,Ab5,0.3651,P1,120,3/4,Ab Major
note,9120,1919,56:90,Ab3,Ab3,0.3651,m3,120,3/4,Ab Major
note,9120,1919,59:90,B3,B3,0.3651,M3,120,3/4,Ab Major
note,9120,1800,63:90,Eb4,Eb4,0.3651,P4,120,3/4,Ab Major
note,9120,119,80:90,Ab5,Ab5,0.3651,m3,120,3/4,Ab Major
note,9240,119,83:90,B5,B5,0.2282,m3,120,3/4,Ab Major
note,9360,119,80:90,Ab5,Ab5,0.2282,P4,120,3/4,Ab Major
note,9480,119,75:90,Eb5,Eb5,0.2282,P1,120,3/4,Ab Major
note,9600,119,75:90,Eb5,Eb5,0.2282,P4,120,3/4,Ab Major
note,9720,119,80:90,Ab5,Ab5,0.2282,P4,120,3/4,Ab Major
note,9840,119,75:90,Eb5,Eb5,0.2282,M3,120,3/4,Ab Major
note,9960,119,71:90,B4,B4,0.2282,P1,120,3/4,Ab Major
note,10080,119,71:90,B4,B4,0.2282,M3,120,3/4,Ab Major
note,10200,119,75:90,Eb5,Eb5,0.2282,M3,120,3/4,Ab Major
note,10320,119,71:90,B4,B4,0.2282,m3,120,3/4,Ab Major
note,10440,119,68:90,Ab4,Ab4,0.2282,P1,120,3/4,Ab Major
note,10560,119,68:90,Ab4,Ab4,0.4108,m3,120,3/4,Ab Major
note,10680,119,71:90,B4,B4,0.3651,m3,120,3/4,Ab Major
note,10800,119,68:90,Ab4,Ab4,0.3195,P4,120,3/4,Ab Major
note,10920,119,63:90,Eb4,Eb4,0.2739,P1,120,3/4,Ab Major
note,11040,239,51:90,Eb3,Eb3,0.3195,P5,120,3/4,Ab Major
note,11040,239,58:90,Bb3,Bb3,0.3195,P4,120,3/4,Ab Major
note,11040,239,63:90,Eb4,Eb4,0.3195,M3,120,3/4,Ab Major
note,11040,78,67:90,G4,G4,0.3195,m3,120,3/4,Ab Major
note,11040,78,70:90,Bb4,Bb4,0.3195,M2,120,3/4,Ab Major
note,11520,239,44:90,Ab2,Ab2,0.4108,m3,120,3/4,Ab Major
note,11520,119,83:90,B5,B5,0.4108,M3,120,3/4,Ab Major
note,11640,119,87:90,Eb6,Eb6,0.3651,M3,120,3/4,Ab Major
note,11760,119,83:90,B5,B5,0.3651,m3,120,3/4,Ab Major
note,11880,119,80:90,Ab5,Ab5,0.3651,P1,120,3/4,Ab Major
note,12000,1919,56:90,Ab3,Ab3,0.3651,m3,120,3/4,Ab Major
note,12000,1919,59:90,B3,B3,0.3651,M3,120,3/4,Ab Major
note,12000,1800,63:90,Eb4,Eb4,0.3651,P4,120,3/4,Ab Major
note,12000,119,80:90,Ab5,Ab5,0.3651,m3,120,3/4,Ab Major
note,12120,119,83:90,B5,B5,0.2282,m3,120,3/4,Ab Major
note,12240,119,80:90,Ab5,Ab5,0.2282,P4,120,3/4,Ab Major
note,12360,119,75:90,Eb5,Eb5,0.2282,P1,120,3/4,Ab Major
note,12480,119,75:90,Eb5,Eb5,0.2282,P4,120,3/4,Ab Major
note,12600,119,80:90,Ab5,Ab5,0.2282,P4,120,3/4,Ab Major
note,12720,119,75:90,Eb5,Eb5,0.2282,M3,120,3/4,Ab Major
note,12840,119,71:90,B4,B4,0.2282,P1,120,3/4,Ab Major
note,12960,119,71:90,B4,B4,0.2282,M3,120,3/4,Ab Major
note,13080,119,75:90,Eb5,Eb5,0.2282,M3,120,3/4,Ab Major
note,13200,119,71:90,B4,B4,0.2282,m3,120,3/4,Ab Major
note,13320,119,68:90,Ab4,Ab4,0.2282,P1,120,3/4,Ab Major
note,13440,119,68:90,Ab4,Ab4,0.4108,m3,120,3/4,Ab Major
note,13560,119,71:90,B4,B4,0.3651,m3,120,3/4,Ab Major
note,13680,119,68:90,Ab4,Ab4,0.3195,P4,120,3/4,Ab Major
note,13800,119,63:90,Eb4,Eb4,0.2739,P1,120,3/4,Ab Major
note,13920,239,51:90,Eb3,Eb3,0.4564,P5,120,3/4,Ab Major
note,13920,239,58:90,Bb3,Bb3,0.4564,P4,120,3/4,Ab Major
note,13920,239,63:90,Eb4,Eb4,0.4564,M3,120,3/4,Ab Major
note,13920,78,67:90,G4,G4,0.4564,m3,120,3/4,Ab Major
note,13920,78,70:90,Bb4,Bb4,0.4564,M2,120,3/4,Ab Major
note,14400,239,56:90,Ab3,Ab3,0.5021,m3,120,3/4,Ab Major
note,14400,239,59:90,B3,B3,0.5021,M3,120,3/4,Ab Major
note,14400,239,63:90,Eb4,Eb4,0.5021,P4,120,3/4,Ab Major
note,14400,239,68:90,Ab4,Ab4,0.5021,m3,120,3/4,Ab Major
note,14400,239,71:90,B4,B4,0.5021,P4,120,3/4,Ab Major
note,14880,239,54:95,Gb3,Gb3,0.5477,M3,120,3/4,Ab Major
note,14880,239,58:95,Bb3,Bb3,0.5477,d5,120,3/4,Ab Major
note,14880,239,64:95,E4,E4,0.5477,M2,120,3/4,Ab Major
note,14880,239,66:95,Gb4,Gb4,0.5477,M3,120,3/4,Ab Major
note,14880,239,70:95,Bb4,Bb4,0.5477,d5,120,3/4,Ab Major
note,14880,239,76:95,E5,E5,0.5477,m7,120,3/4,Ab Major
note,15360,239,54:100,Gb3,Gb3,0.5477,M3,120,3/4,Ab Major
note,15360,239,58:100,Bb3,Bb3,0.5477,d5,120,3/4,Ab Major
note,15360,239,64:100,E4,E4,0.5477,M2,120,3/4,Ab Major
note,15360,239,66:100,Gb4,Gb4,0.5477,M3,120,3/4,Ab Major
note,15360,239,70:100,Bb4,Bb4,0.5477,d5,120,3/4,Ab Major
note,15360,239,76:100,E5,E5,0.5477,m7,120,3/4,Ab Major
note,15840,239,54:100,Gb3,Gb3,0.5477,M3,120,3/4,Ab Major
note,15840,239,58:100,Bb3,Bb3,0.5477,d5,120,3/4,Ab Major
note,15840,239,64:100,E4,E4,0.5477,M2,120,3/4,Ab Major
note,15840,239,66:100,Gb4,Gb4,0.5477,M3,120,3/4,Ab Major
note,15840,239,70:100,Bb4,Bb4,0.5477,d5,120,3/4,Ab Major
note,15840,239,76:100,E5,E5,0.5477,m7,120,3/4,Ab Major
note,16320,239,54:100,Gb3,Gb3,0.5477,M3,120,3/4,Ab Major
note,16320,239,58:100,Bb3,Bb3,0.5477,P4,120,3/4,Ab Major
note,16320,239,63:100,Eb4,Eb4,0.5477,m3,120,3/4,Ab Major
note,16320,239,66:100,Gb4,Gb4,0.5477,M3,120,3/4,Ab Major
note,16320,239,70:100,Bb4,Bb4,0.5477,P4,120,3/4,Ab Major
note,16320,239,75:100,Eb5,Eb5,0.5477,M6,120,3/4,Ab Major
note,16800,239,54:100,Gb3,Gb3,0.3651,M3,120,3/4,Ab Major
note,16800,239,58:100,Bb3,Bb3,0.3651,M3,120,3/4,Ab Major
note,16800,239,62:100,D4,D4,0.3651,M3,120,3/4,Ab Major
note,16800,239,66:100,Gb4,Gb4,0.3651,M3,120,3/4,Ab Major
note,16800,239,70:100,Bb4,Bb4,0.3651,M3,120,3/4,Ab Major
note,16800,239,74:100,D5,D5,0.3651,m3,120,3/4,Ab Major
note,17280,239,47:95,B2,B2,0.4108,M3,120,3/4,Ab Major
note,17280,119,87:95,Eb6,Eb6,0.4108,m3,120,3/4,Ab Major
note,17400,119,90:95,Gb6,Gb6,0.3651,m3,120,3/4,Ab Major
note,17520,119,87:95,Eb6,Eb6,0.3651,M3,120,3/4,Ab Major
note,17640,119,83:95,B5,B5,0.3651,P4,120,3/4,Ab Major
note,17760,1919,54:95,Gb3,Gb3,0.3651,P4,120,3/4,Ab Major
note,17760,1919,59:95,B3,B3,0.3651,M3,120,3/4,Ab Major
note,17760,1919,63:95,Eb4,Eb4,0.3651,m6,120,3/4,Ab Major
note,17760,119,83:95,B5,B5,0.3651,M3,120,3/4,Ab Major
note,17880,119,87:95,Eb6,Eb6,0.2282,M3,120,3/4,Ab Major
note,18000,119,83:95,B5,B5,0.2282,P4,120,3/4,Ab Major
note,18120,119,78:95,Gb5,Gb5,0.2282,P1,120,3/4,Ab Major
note,18240,119,78:95,Gb5,Gb5,0.2282,P4,120,3/4,Ab Major
note,18360,119,83:95,B5,B5,0.2282,P4,120,3/4,Ab Major
note,18480,119,78:95,Gb5,Gb5,0.2282,m3,120,3/4,Ab Major
note,18600,119,75:95,Eb5,Eb5,0.2282,P1,120,3/4,Ab Major
note,18720,119,75:95,Eb5,Eb5,0.2282,m3,120,3/4,Ab Major
note,18840,119,78:95,Gb5,Gb5,0.2282,m3,120,3/4,Ab Major
note,18960,119,75:95,Eb5,Eb5,0.2282,M3,120,3/4,Ab Major
note,19080,119,71:95,B4,B4,0.2282,P1,120,3/4,Ab Major
note,19200,119,71:95,B4,B4,0.3651,M3,120,3/4,Ab Major
note,19320,119,75:95,Eb5,Eb5,0.3195,M3,120,3/4,Ab Major
note,19440,119,71:95,B4,B4,0.2739,P4,120,3/4,Ab Major
note,19560,119,66:95,Gb4,Gb4,0.2282,P1,120,3/4,Ab Major
note,19680,239,54:95,Gb3,Gb3,0.2739,m7,120,3/4,Ab Major
note,19680,239,64:95,E4,E4,0.2739,d5,120,3/4,Ab Major
note,19680,78,70:95,Bb4,Bb4,0.2739,m3,120,3/4,Ab Major
note,19680,78,73:95,Db5,Db5,0.2739,M2,120,3/4,Ab Major
note,20160,239,47:95,B2,B2,0.4108,M3,120,3/4,Ab Major
note,20160,119,87:95,Eb6,Eb6,0.4108,m3,120,3/4,Ab Major
note,20280,119,90:95,Gb6,Gb6,0.3651,m3,120,3/4,Ab Major
note,20400,119,87:95,Eb6,Eb6,0.3651,M3,120,3/4,Ab Major
note,20520,119,83:95,B5,B5,0.3651,P4,120,3/4,Ab Major
note,20640,1919,54:95,Gb3,Gb3,0.3651,P4,120,3/4,Ab Major
note,20640,1919,59:95,B3,B3,0.3651,M3,120,3/4,Ab Major
note,20640,1919,63:95,Eb4,Eb4,0.3651,m6,120,3/4,Ab Major
note,20640,119,83:95,B5,B5,0.3651,M3,120,3/4,Ab Major
note,20760,119,87:95,Eb6,Eb6,0.2282,M3,120,3/4,Ab Major
note,20880,119,83:95,B5,B5,0.2282,P4,120,3/4,Ab Major
note,21000,119,78:95,Gb5,Gb5,0.2282,P1,120,3/4,Ab Major
note,21120,119,78:95,Gb5,Gb5,0.2282,P4,120,3/4,Ab Major
note,21240,119,83:95,B5,B5,0.2282,P4,120,3/4,Ab Major
note,21360,119,78:95,Gb5,Gb5,0.2282,m3,120,3/4,Ab Major
note,21480,119,75:95,Eb5,Eb5,0.2282,P1,120,3/4,Ab Major
note,21600,119,75:95,Eb5,Eb5,0.2282,m3,120,3/4,Ab Major
note,21720,119,78:95,Gb5,Gb5,0.2282,m3,120,3/4,Ab Major
note,21840,119,75:95,Eb5,Eb5,0.2282,M3,120,3/4,Ab Major
note,21960,119,71:95,B4,B4,0.2282,P1,120,3/4,Ab Major
note,22080,119,71:95,B4,B4,0.3651,M3,120,3/4,Ab Major
note,22200,119,75:95,Eb5,Eb5,0.3195,M3,120,3/4,Ab Major
note,22320,119,71:95,B4,B4,0.2739,P4,120,3/4,Ab Major
note,22440,119,66:95,Gb4,Gb4,0.2282,P1,120,3/4,Ab Major
note,22560,239,54:95,Gb3,Gb3,0.3651,m7,120,3/4,Ab Major
note,22560,239,64:95,E4,E4,0.3651,d5,120,3/4,Ab Major
note,22560,78,70:95,Bb4,Bb4,0.3651,m3,120,3/4,Ab Major
note,22560,78,73:95,Db5,Db5,0.3651,M2,120,3/4,Ab Major
note,23040,239,59:95,B3,B3,0.4108,M3,120,3/4,Ab Major
note,23040,239,63:95,Eb4,Eb4,0.4108,m6,120,3/4,Ab Major
note,23040,239,71:95,B4,B4,0.4108,M3,120,3/4,Ab Major
note,23040,239,75:95,Eb5,Eb5,0.4108,M6,120,3/4,Ab Major
note,23520,239,54:97,Gb3,Gb3,0.4564,m7,120,3/4,Ab Major
note,23520,239,64:97,E4,E4,0.4564,d5,120,3/4,Ab Major
note,23520,239,70:97,Bb4,Bb4,0.4564,m3,120,3/4,Ab Major
note,23520,239,73:97,Db5,Db5,0.4564,P5,120,3/4,Ab Major
note,23520,239,80:97,Ab5,Ab5,0.4564,M2,120,3/4,Ab Major
note,24000,239,54:100,Gb3,Gb3,0.4564,m7,120,3/4,Ab Major
note,24000,239,64:100,E4,E4,0.4564,d5,120,3/4,Ab Major
note,24000,239,70:100,Bb4,Bb4,0.4564,m3,120,3/4,Ab Major
note,24000,239,73:100,Db5,Db5,0.4564,P5,120,3/4,Ab Major
note,24000,239,80:100,Ab5,Ab5,0.4564,M2,120,3/4,Ab Major
note,24480,239,54:100,Gb3,Gb3,0.4564,m7,120,3/4,Ab Major
note,24480,239,64:100,E4,E4,0.4564,d5,120,3/4,Ab Major
note,24480,239,70:100,Bb4,Bb4,0.4564,m3,120,3/4,Ab Major
note,24480,239,73:100,Db5,Db5,0.4564,P5,120,3/4,Ab Major
note,24480,239,80:100,Ab5,Ab5,0.4564,M2,120,3/4,Ab Major
note,24960,239,54:100,Gb3,Gb3,0.4108,M6,120,3/4,Ab Major
note,24960,239,63:100,Eb4,Eb4,0.4108,P5,120,3/4,Ab Major
note,24960,239,70:100,Bb4,Bb4,0.4108,P4,120,3/4,Ab Major
note,24960,239,75:100,Eb5,Eb5,0.4108,m3,120,3/4,Ab Major
note,24960,239,78:100,Gb5,Gb5,0.4108,P1,120,3/4,Ab Major
note,25440,239,54:100,Gb3,Gb3,0.2739,P5,120,3/4,Ab Major
note,25440,239,61:100,Db4,Db4,0.2739,M6,120,3/4,Ab Major
note,25440,479,70:100,Bb4,Bb4,0.2739,d5,120,3/4,Ab Major
note,25440,479,76:100,E5,E5,0.2739,P4,120,3/4,Ab Major
note,25920,239,47:97,B2,B2,0.4108,m3,120,3/4,Ab Major
note,25920,119,86:97,D6,D6,0.4108,M3,120,3/4,Ab Major
note,26040,119,90:97,Gb6,Gb6,0.3651,M3,120,3/4,Ab Major
note,26160,119,86:97,D6,D6,0.3651,m3,120,3/4,Ab Major
note,26280,119,83:97,B5,B5,0.3651,P4,120,3/4,Ab Major
note,26400,1919,54:97,Gb3,Gb3,0.3651,P4,120,3/4,Ab Major
note,26400,1919,59:97,B3,B3,0.3651,m3,120,3/4,Ab Major
note,26400,1919,62:97,D4,D4,0.3651,M6,120,3/4,Ab Major
note,26400,119,83:97,B5,B5,0.3651,m3,120,3/4,Ab Major
note,26520,119,86:97,D6,D6,0.2282,m3,120,3/4,Ab Major
note,26640,119,83:97,B5,B5,0.2282,P4,120,3/4,Ab Major
note,26760,119,78:97,Gb5,Gb5,0.2282,P1,120,3/4,Ab Major
note,26880,119,78:97,Gb5,Gb5,0.2282,P4,120,3/4,Ab Major
note,27000,119,83:97,B5,B5,0.2282,P4,120,3/4,Ab Major
note,27120,119,78:97,Gb5,Gb5,0.2282,M3,120,3/4,Ab Major
note,27240,119,74:97,D5,D5,0.2282,P1,120,3/4,Ab Major
note,27360,119,74:97,D5,D5,0.2282,M3,120,3/4,Ab Major
note,27480,119,78:97,Gb5,Gb5,0.2282,M3,120,3/4,Ab Major
note,27600,119,74:97,D5,D5,0.2282,m3,120,3/4,Ab Major
note,27720,119,71:97,B4,B4,0.2282,P1,120,3/4,Ab Major
note,27840,119,71:97,B4,B4,0.3651,m3,120,3/4,Ab Major
note,27960,119,74:97,D5,D5,0.3195,m3,120,3/4,Ab Major
note,28080,119,71:97,B4,B4,0.2739,P4,120,3/4,Ab Major
note,28200,119,66:97,Gb4,Gb4,0.2282,P1,120,3/4,Ab Major
note,28320,239,54:97,Gb3,Gb3,0.2739,m7,120,3/4,Ab Major
note,28320,239,64:97,E4,E4,0.2739,d5,120,3/4,Ab Major
note,28320,78,70:97,Bb4,Bb4,0.2739,m3,120,3/4,Ab Major
note,28320,78,73:97,Db5,Db5,0.2739,M2,120,3/4,Ab Major
note,28800,239,47:97,B2,B2,0.4108,m3,120,3/4,Ab Major
note,28800,119,86:97,D6,D6,0.4108,M3,120,3/4,Ab Major
note,28920,119,90:97,Gb6,Gb6,0.3651,M3,120,3/4,Ab Major
note,29040,119,86:97,D6,D6,0.3651,m3,120,3/4,Ab Major
note,29160,119,83:97,B5,B5,0.3651,P4,120,3/4,Ab Major
note,29280,1919,54:97,Gb3,Gb3,0.3651,P4,120,3/4,Ab Major
note,29280,1919,59:97,B3,B3,0.3651,m3,120,3/4,Ab Major
note,29280,1919,62:97,D4,D4,0.3651,M6,120,3/4,Ab Major
note,29280,119,83:97,B5,B5,0.3651,m3,120,3/4,Ab Major
note,29400,119,86:97,D6,D6,0.2282,m3,120,3/4,Ab Major
note,29520,119,83:97,B5,B5,0.2282,P4,120,3/4,Ab Major
note,29640,119,78:97,Gb5,Gb5,0.2282,P1,120,3/4,Ab Major
note,29760,119,78:97,Gb5,Gb5,0.2282,P4,120,3/4,Ab Major
note,29880,119,83:97,B5,B5,0.2282,P4,120,3/4,Ab Major
note,30000,119,78:97,Gb5,Gb5,0.2282,M3,120,3/4,Ab Major
note,30120,119,74:97,D5,D5,0.2282,P1,120,3/4,Ab Major
note,30240,119,74:97,D5,D5,0.2282,M3,120,3/4,Ab Major
note,30360,119,78:97,Gb5,Gb5,0.2282,M3,120,3/4,Ab Major
note,30480,119,74:97,D5,D5,0.2282,m3,120,3/4,Ab Major
note,30600,119,71:97,B4,B4,0.2282,P1,120,3/4,Ab Major
note,30720,119,71:97,B4,B4,0.3651,m3,120,3/4,Ab Major
note,30840,119,74:97,D5,D5,0.3195,m3,120,3/4,Ab Major
note,30960,119,71:97,B4,B4,0.2739,P4,120,3/4,Ab Major
note,31080,119,66:97,Gb4,Gb4,0.2282,P1,120,3/4,Ab Major
note,31200,239,54:97,Gb3,Gb3,0.4108,m7,120,3/4,Ab Major
note,31200,239,64:97,E4,E4,0.4108,d5,120,3/4,Ab Major
note,31200,78,70:97,Bb4,Bb4,0.4108,m3,120,3/4,Ab Major
note,31200,78,73:97,Db5,Db5,0.4108,M2,120,3/4,Ab Major
note,31680,239,59:97,B3,B3,0.4564,m3,120,3/4,Ab Major
note,31680,239,62:97,D4,D4,0.4564,M3,120,3/4,Ab Major
note,31680,239,66:97,Gb4,Gb4,0.4564,P4,120,3/4,Ab Major
note,31680,239,71:97,B4,B4,0.4564,m3,120,3/4,Ab Major
note,31680,239,74:97,D5,D5,0.4564,P4,120,3/4,Ab Major
note,32160,239,57:97,A3,A3,0.4564,m7,120,3/4,Ab Major
note,32160,239,67:97,G4,G4,0.4564,d5,120,3/4,Ab Major
note,32160,239,73:97,Db5,Db5,0.4564,m3,120,3/4,Ab Major
note,32160,239,76:97,E5,E5,0.4564,P5,120,3/4,Ab Major
note,32160,239,83:97,B5,B5,0.4564,M2,120,3/4,Ab Major
note,32640,239,57:97,A3,A3,0.4564,m7,120,3/4,Ab Major
note,32640,239,67:97,G4,G4,0.4564,d5,120,3/4,Ab Major
note,32640,239,73:97,Db5,Db5,0.4564,m3,120,3/4,Ab Major
note,32640,239,76:97,E5,E5,0.4564,P5,120,3/4,Ab Major
note,32640,239,83:97,B5,B5,0.4564,M2,120,3/4,Ab Major
note,33120,239,57:97,A3,A3,0.4564,m7,120,3/4,Ab Major
note,33120,239,67:97,G4,G4,0.4564,d5,120,3/4,Ab Major
note,33120,239,73:97,Db5,Db5,0.4564,m3,120,3/4,Ab Major
note,33120,239,76:97,E5,E5,0.4564,P5,120,3/4,Ab Major
note,33120,239,83:97,B5,B5,0.4564,M2,120,3/4,Ab Major
note,33600,239,57:97,A3,A3,0.4108,M6,120,3/4,Ab Major
note,33600,239,66:97,Gb4,Gb4,0.4108,d5,120,3/4,Ab Major
note,33600,239,72:97,C5,C5,0.4108,d5,120,3/4,Ab Major
note,33600,239,78:97,Gb5,Gb5,0.4108,m3,120,3/4,Ab Major
note,33600,239,81:97,A5,A5,0.4108,P1,120,3/4,Ab Major
note,34080,239,57:97,A3,A3,0.3651,P5,120,3/4,Ab Major
note,34080,239,64:97,E4,E4,0.3651,m6,120,3/4,Ab Major
note,34080,239,72:97,C5,C5,0.3651,P5,120,3/4,Ab Major
