type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10275,202,45:43,A2,A2,0.2041,P4,117,4/4,C Major
note,10487,191,74:54,D5,D5,0.1531,m6,117,4/4,C Major
note,10492,199,66:51,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,10518,424,38:41,D2,D2,0.051,P1,117,4/4,C Major
note,10934,534,74:79,D5,D5,0.2552,m6,117,4/4,C Major
note,10949,200,66:60,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,10983,262,45:46,A2,A2,0.1531,m7,117,4/4,C Major
note,11237,214,67:62,G4,G4,0.1531,P4,117,4/4,C Major
note,11273,247,38:45,D2,D2,0.1021,M7,117,4/4,C Major
note,11613,246,73:78,C#5,Db5,0.2041,M6,117,4/4,C Major
note,11658,215,52:47,E3,E3,0.1531,P4,117,4/4,C Major
note,11853,64,81:63,A5,A5,0.2041,P5,117,4/4,C Major
note,11876,427,38:48,D2,D2,0.1531,M7,117,4/4,C Major
note,12222,265,73:79,C#5,Db5,0.3062,d5,117,4/4,C Major
note,12237,80,67:54,G4,G4,0.2552,m7,117,4/4,C Major
note,12285,228,45:38,A2,A2,0.2041,P5,117,4/4,C Major
note,12485,173,76:63,E5,E5,0.1531,m7,117,4/4,C Major
note,12500,151,66:49,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,12516,352,38:42,D2,D2,0.1021,P1,117,4/4,C Major
note,12875,233,74:74,D5,D5,0.2041,P1,117,4/4,C Major
note,12912,243,50:36,D3,D3,0.1531,P5,117,4/4,C Major
note,13084,51,81:72,A5,A5,0.2041,P5,117,4/4,C Major
note,13111,392,38:49,D2,D2,0.2041,P1,117,4/4,C Major
note,13438,443,74:78,D5,D5,0.2552,m6,117,4/4,C Major
note,13441,202,66:67,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,13483,222,45:42,A2,A2,0.1531,m7,117,4/4,C Major
note,13694,162,67:52,G4,G4,0.1531,P4,117,4/4,C Major
note,13716,252,38:35,D2,D2,0.1531,M7,117,4/4,C Major
note,14065,226,73:65,C#5,Db5,0.2041,M6,117,4/4,C Major
note,14100,211,52:43,E3,E3,0.1531,P4,117,4/4,C Major
note,14277,29,81:68,A5,A5,0.2552,P5,117,4/4,C Major
note,14310,351,38:46,D2,D2,0.2041,M7,117,4/4,C Major
note,14619,23,73:54,C#5,Db5,0.3572,d5,117,4/4,C Major
note,14624,23,67:52,G4,G4,0.3062,m7,117,4/4,C Major
note,14649,184,45:36,A2,A2,0.2552,P5,117,4/4,C Major
note,14860,88,38:38,D2,D2,0.2041,M3,117,4/4,C Major
note,14867,77,66:48,F#4,Gb4,0.1531,m6,117,4/4,C Major
note,14875,456,74:42,D5,D5,0.1021,m6,117,4/4,C Major
note,14944,320,66:7,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,15270,306,50:40,D3,D3,0.1021,P1,117,4/4,C Major
note,15498,400,38:51,D2,D2,0.1531,P1,117,4/4,C Major
note,15854,372,74:80,D5,D5,0.2552,m6,117,4/4,C Major
note,15865,182,66:65,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,15895,220,45:46,A2,A2,0.1531,m7,117,4/4,C Major
note,16112,75,67:56,G4,G4,0.2041,P4,117,4/4,C Major
note,16136,229,38:49,D2,D2,0.2041,M7,117,4/4,C Major
note,16434,48,73:62,C#5,Db5,0.3062,M6,117,4/4,C Major
note,16482,184,52:42,E3,E3,0.2552,m6,117,4/4,C Major
note,16503,67,72:69,C5,C5,0.2041,m2,117,4/4,C Major
note,16571,82,73:78,C#5,Db5,0.1531,m6,117,4/4,C Major
note,16657,44,81:76,A5,A5,0.1021,P5,117,4/4,C Major
note,16698,404,38:52,D2,D2,0.1531,M7,117,4/4,C Major
note,17050,284,73:65,C#5,Db5,0.3062,d5,117,4/4,C Major
note,17068,49,67:47,G4,G4,0.2552,m7,117,4/4,C Major
note,17091,255,45:35,A2,A2,0.2041,P5,117,4/4,C Major
note,17329,87,76:64,E5,E5,0.2041,m7,117,4/4,C Major
note,17343,63,66:57,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,17361,356,38:39,D2,D2,0.1531,P1,117,4/4,C Major
note,17683,49,74:63,D5,D5,0.3062,P1,117,4/4,C Major
note,17731,215,50:35,D3,D3,0.2552,M7,117,4/4,C Major
note,17765,63,73:64,C#5,Db5,0.2041,m2,117,4/4,C Major
note,17835,64,74:71,D5,D5,0.1531,P5,117,4/4,C Major
note,17907,24,81:75,A5,A5,0.2041,P5,117,4/4,C Major
note,17943,375,38:51,D2,D2,0.2041,P1,117,4/4,C Major
note,18277,387,74:81,D5,D5,0.2552,m6,117,4/4,C Major
note,18288,186,66:65,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,18315,207,45:49,A2,A2,0.1531,m7,117,4/4,C Major
note,18536,80,67:68,G4,G4,0.2552,P4,117,4/4,C Major
note,18558,195,38:48,D2,D2,0.2041,M7,117,4/4,C Major
note,18842,60,73:60,C#5,Db5,0.3062,M6,117,4/4,C Major
note,18895,178,52:43,E3,E3,0.2552,m6,117,4/4,C Major
note,18920,69,72:69,C5,C5,0.2041,m2,117,4/4,C Major
note,19002,85,73:78,C#5,Db5,0.1531,m6,117,4/4,C Major
note,19090,52,81:78,A5,A5,0.2552,P5,117,4/4,C Major
note,19117,356,38:47,D2,D2,0.2041,M7,117,4/4,C Major
note,19439,24,73:66,C#5,Db5,0.3572,d5,117,4/4,C Major
note,19453,27,67:47,G4,G4,0.3062,m7,117,4/4,C Major
note,19462,197,45:41,A2,A2,0.2552,P4,117,4/4,C Major
note,19678,435,74:57,D5,D5,0.2552,P1,117,4/4,C Major
note,19685,63,38:40,D2,D2,0.2041,M3,117,4/4,C Major
note,19702,81,66:39,F#4,Gb4,0.1531,P1,117,4/4,C Major
note,19783,386,66:3,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,20048,301,50:41,D3,D3,0.1021,P4,117,4/4,C Major
note,20275,341,45:56,A2,A2,0.1531,P4,117,4/4,C Major
note,20622,62,62:54,D4,D4,0.3572,m6,117,4/4,C Major
note,20624,77,42:46,F#2,Gb2,0.3062,m3,117,4/4,C Major
note,20697,27,57:62,A3,A3,0.3572,P5,117,4/4,C Major
note,20804,241,38:44,D2,D2,0.3572,M3,117,4/4,C Major
note,20908,165,42:50,F#2,Gb2,0.3572,P1,117,4/4,C Major
note,20989,157,54:58,F#3,Gb3,0.3572,M6,117,4/4,C Major
note,20998,44,45:35,A2,A2,0.3062,P4,117,4/4,C Major
note,21045,28,50:43,D3,D3,0.2552,P5,117,4/4,C Major
note,21075,104,57:49,A3,A3,0.2552,P4,117,4/4,C Major
note,21173,110,62:54,D4,D4,0.3062,M3,117,4/4,C Major
note,21254,48,66:64,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,21362,185,49:67,C#3,Db3,0.3572,m3,117,4/4,C Major
note,21438,165,52:57,E3,E3,0.3572,P4,117,4/4,C Major
note,21511,73,57:48,A3,A3,0.3572,P5,117,4/4,C Major
note,21536,113,64:70,E4,E4,0.3062,m3,117,4/4,C Major
note,21562,29,61:65,C#4,Db4,0.2552,m6,117,4/4,C Major
note,21624,101,69:62,A4,A4,0.2552,M3,117,4/4,C Major
note,21696,124,73:69,C#5,Db5,0.3062,m3,117,4/4,C Major
note,21786,37,76:68,E5,E5,0.3572,P4,117,4/4,C Major
note,21873,187,47:77,B2,B2,0.3572,m3,117,4/4,C Major
note,21979,106,50:65,D3,D3,0.3572,M3,117,4/4,C Major
note,22042,53,54:60,F#3,Gb3,0.3572,m6,117,4/4,C Major
note,22048,154,62:70,D4,D4,0.3062,m3,117,4/4,C Major
note,22096,24,59:51,B3,B3,0.2552,P5,117,4/4,C Major
note,22130,118,66:75,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,22211,91,71:65,B4,B4,0.3572,m3,117,4/4,C Major
note,22290,37,74:75,D5,D5,0.3572,P4,117,4/4,C Major
note,22379,267,57:77,A3,A3,0.3572,M3,117,4/4,C Major
note,22484,162,61:62,C#4,Db4,0.3572,P1,117,4/4,C Major
note,22546,157,73:74,C#5,Db5,0.3572,P5,117,4/4,C Major
note,22557,75,66:69,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,22593,32,69:56,A4,A4,0.2552,M6,117,4/4,C Major
note,22615,127,78:85,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,22696,115,81:78,A5,A5,0.3062,M3,117,4/4,C Major
note,22786,46,85:77,C#6,Db6,0.3572,d5,117,4/4,C Major
note,22879,218,43:80,G2,G2,0.3572,M3,117,4/4,C Major
note,22990,113,47:65,B2,B2,0.3572,m3,117,4/4,C Major
note,23038,64,50:53,D3,D3,0.3572,M6,117,4/4,C Major
note,23075,102,59:76,B3,B3,0.3062,M3,117,4/4,C Major
note,23093,28,55:58,G3,G3,0.2552,P5,117,4/4,C Major
note,23148,117,62:74,D4,D4,0.2552,P4,117,4/4,C Major
note,23229,104,67:78,G4,G4,0.3062,M3,117,4/4,C Major
note,23307,40,71:73,B4,B4,0.3572,P4,117,4/4,C Major
note,23398,226,54:84,F#3,Gb3,0.3572,m3,117,4/4,C Major
note,23529,124,57:66,A3,A3,0.4082,P1,117,4/4,C Major
note,23590,147,69:78,A4,A4,0.5613,P5,117,4/4,C Major
note,23591,58,62:56,D4,D4,0.5103,M3,117,4/4,C Major
note,23624,18,66:65,F#4,Gb4,0.5103,m6,117,4/4,C Major
note,23658,124,74:79,D5,D5,0.4593,M3,117,4/4,C Major
note,23745,103,78:85,F#5,Gb5,0.6124,m3,117,4/4,C Major
note,23825,23,81:80,A5,A5,0.6124,P4,117,4/4,C Major
note,23913,21,64:81,E4,E4,0.7655,P1,117,4/4,C Major
note,23914,23,52:92,E3,E3,0.7144,m3,117,4/4,C Major
note,23916,46,79:90,G5,G5,0.6634,d5,117,4/4,C Major
note,23924,19,73:72,C#5,Db5,0.6124,P4,117,4/4,C Major
note,23931,1,56:54,G#3,Ab3,0.5613,m2,117,4/4,C Major
note,24003,47,69:79,A4,A4,0.5613,m7,117,4/4,C Major
note,24096,47,79:76,G5,G5,0.5613,m3,117,4/4,C Major
note,24098,20,64:69,E4,E4,0.5103,M6,117,4/4,C Major
note,24101,31,73:65,C#5,Db5,0.5613,M6,117,4/4,C Major
note,24106,30,52:68,E3,E3,0.5103,P4,117,4/4,C Major
note,24176,86,69:71,A4,A4,0.5103,M6,117,4/4,C Major
note,24273,55,78:81,F#5,Gb5,0.5103,M3,117,4/4,C Major
note,24279,19,62:67,D4,D4,0.4593,P1,117,4/4,C Major
note,24283,24,50:68,D3,D3,0.4082,P1,117,4/4,C Major
note,24288,22,74:50,D5,D5,0.3572,P4,117,4/4,C Major
note,24363,88,69:69,A4,A4,0.3572,P5,117,4/4,C Major
note,24470,96,76:66,E5,E5,0.3572,P5,117,4/4,C Major
note,24483,164,45:57,A2,A2,0.3062,P1,117,4/4,C Major
note,24483,161,57:39,A3,A3,0.3062,P4,117,4/4,C Major
note,24560,113,74:69,D5,D5,0.2552,m2,117,4/4,C Major
note,24637,87,73:63,C#5,Db5,0.2552,M2,117,4/4,C Major
note,24721,56,71:63,B4,B4,0.2552,M2,117,4/4,C Major
note,24789,50,69:64,A4,A4,0.2552,M2,117,4/4,C Major
note,24880,26,67:63,G4,G4,0.3062,P4,117,4/4,C Major
note,24973,222,38:56,D2,D2,0.3572,M3,117,4/4,C Major
note,25056,160,42:54,F#2,Gb2,0.3572,m3,117,4/4,C Major
note,25127,76,45:46,A2,A2,0.3062,M6,117,4/4,C Major
note,25189,149,54:67,F#3,Gb3,0.3062,M3,117,4/4,C Major
note,25199,26,50:49,D3,D3,0.2552,P5,117,4/4,C Major
note,25269,87,57:61,A3,A3,0.2552,P4,117,4/4,C Major
note,25348,121,62:65,D4,D4,0.3062,M3,117,4/4,C Major
note,25434,62,66:69,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,25526,183,49:66,C#3,Db3,0.3572,m3,117,4/4,C Major
note,25623,165,52:72,E3,E3,0.3572,P4,117,4/4,C Major
note,25693,76,57:61,A3,A3,0.3572,P5,117,4/4,C Major
note,25714,105,64:71,E4,E4,0.3062,m3,117,4/4,C Major
note,25750,31,61:62,C#4,Db4,0.2552,m6,117,4/4,C Major
note,25803,103,69:69,A4,A4,0.2552,M3,117,4/4,C Major
note,25877,108,73:71,C#5,Db5,0.3062,m3,117,4/4,C Major
note,25955,42,76:78,E5,E5,0.3572,P4,117,4/4,C Major
note,26040,191,47:84,B2,B2,0.3572,m3,117,4/4,C Major
note,26144,104,50:60,D3,D3,0.3572,M3,117,4/4,C Major
note,26206,77,54:61,F#3,Gb3,0.3572,m6,117,4/4,C Major
note,26235,110,62:77,D4,D4,0.3062,m3,117,4/4,C Major
note,26265,27,59:55,B3,B3,0.2552,P5,117,4/4,C Major
note,26311,100,66:79,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,26396,84,71:78,B4,B4,0.3062,m3,117,4/4,C Major
note,26473,31,74:69,D5,D5,0.3572,P4,117,4/4,C Major
note,26564,256,57:80,A3,A3,0.3572,M3,117,4/4,C Major
note,26662,177,61:70,C#4,Db4,0.3572,P4,117,4/4,C Major
note,26735,87,66:63,F#4,Gb4,0.3572,P5,117,4/4,C Major
note,26737,183,73:86,C#5,Db5,0.3062,M3,117,4/4,C Major
note,26786,28,69:60,A4,A4,0.2552,M6,117,4/4,C Major
note,26818,119,78:86,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,26901,98,81:83,A5,A5,0.3062,M3,117,4/4,C Major
note,26969,47,85:80,C#6,Db6,0.3572,P4,117,4/4,C Major
note,27068,210,44:83,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,27179,105,47:62,B2,B2,0.4082,P4,117,4/4,C Major
note,27204,96,52:58,E3,E3,0.4082,P5,117,4/4,C Major
note,27265,117,59:77,B3,B3,0.4082,m3,117,4/4,C Major
note,27294,26,56:66,G#3,Ab3,0.3572,m6,117,4/4,C Major
note,27339,110,64:71,E4,E4,0.3572,M3,117,4/4,C Major
note,27410,109,68:80,G#4,Ab4,0.4593,M2,117,4/4,C Major
note,27461,32,66:39,F#4,Gb4,0.4593,P4,117,4/4,C Major
note,27495,45,71:75,B4,B4,0.4082,P4,117,4/4,C Major
note,27570,265,54:87,F#3,Gb3,0.4082,M2,117,4/4,C Major
note,27644,38,56:34,G#3,Ab3,0.4082,m2,117,4/4,C Major
note,27683,143,57:71,A3,A3,0.3572,d5,117,4/4,C Major
note,27757,64,63:69,D#4,Eb4,0.3572,d5,117,4/4,C Major
note,27757,131,69:81,A4,A4,0.3572,m3,117,4/4,C Major
note,27768,25,66:72,F#4,Gb4,0.2552,M6,117,4/4,C Major
note,27830,126,75:86,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,27908,110,78:87,F#5,Gb5,0.3572,m3,117,4/4,C Major
note,27989,47,81:90,A5,A5,0.3572,P4,117,4/4,C Major
note,28073,172,40:97,E2,E2,0.3572,M3,117,4/4,C Major
note,28179,93,44:66,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,28183,82,47:74,B2,B2,0.3062,P4,117,4/4,C Major
note,28247,25,52:72,E3,E3,0.3062,M3,117,4/4,C Major
note,28271,113,56:83,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,28340,103,59:75,B3,B3,0.2552,P4,117,4/4,C Major
note,28417,92,64:79,E4,E4,0.3062,M3,117,4/4,C Major
note,28488,40,68:85,G#4,Ab4,0.3572,M7,117,4/4,C Major
note,28600,265,57:95,A3,A3,0.3572,M3,117,4/4,C Major
note,28711,153,61:61,C#4,Db4,0.3572,m3,117,4/4,C Major
note,28751,100,64:66,E4,E4,0.3572,M6,117,4/4,C Major
note,28798,126,73:82,C#5,Db5,0.3062,M3,117,4/4,C Major
note,28805,25,69:72,A4,A4,0.2552,P5,117,4/4,C Major
note,28866,122,76:83,E5,E5,0.3062,P4,117,4/4,C Major
note,28957,95,81:88,A5,A5,0.3572,M3,117,4/4,C Major
note,29024,45,85:88,C#6,Db6,0.3572,P4,117,4/4,C Major
note,29111,199,44:88,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,29208,110,47:62,B2,B2,0.4082,P4,117,4/4,C Major
note,29245,87,52:62,E3,E3,0.3572,P5,117,4/4,C Major
note,29308,123,59:86,B3,B3,0.3572,m3,117,4/4,C Major
note,29311,28,56:78,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,29386,128,64:79,E4,E4,0.3062,M3,117,4/4,C Major
note,29467,113,68:82,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,29526,32,66:42,F#4,Gb4,0.4082,P4,117,4/4,C Major
note,29550,48,71:86,B4,B4,0.3572,P4,117,4/4,C Major
note,29634,275,54:97,F#3,Gb3,0.3572,m3,117,4/4,C Major
note,29734,162,57:68,A3,A3,0.3572,d5,117,4/4,C Major
note,29821,70,63:63,D#4,Eb4,0.3572,d5,117,4/4,C Major
note,29822,140,69:92,A4,A4,0.3062,m3,117,4/4,C Major
note,29836,26,66:70,F#4,Gb4,0.2552,M6,117,4/4,C Major
note,29903,130,75:85,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,29983,107,78:86,F#5,Gb5,0.3572,m3,117,4/4,C Major
note,30061,59,81:91,A5,A5,0.3572,P4,117,4/4,C Major
note,30139,242,40:96,E2,E2,0.3572,M3,117,4/4,C Major
note,30263,125,44:64,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,30268,105,47:71,B2,B2,0.3062,P4,117,4/4,C Major
note,30331,42,52:59,E3,E3,0.3062,M3,117,4/4,C Major
note,30346,167,68:85,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,30424,124,71:78,B4,B4,0.3062,P4,117,4/4,C Major
note,30513,92,76:78,E5,E5,0.3572,M3,117,4/4,C Major
note,30582,46,80:86,G#5,Ab5,0.3572,M3,117,4/4,C Major
note,30656,185,40:96,E2,E2,0.3572,M3,117,4/4,C Major
note,30760,111,44:63,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,30773,87,47:71,B2,B2,0.3062,P4,117,4/4,C Major
note,30828,28,52:72,E3,E3,0.3062,P1,117,4/4,C Major
note,30850,134,64:82,E4,E4,0.2552,M3,117,4/4,C Major
note,30924,152,68:86,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,31005,92,71:76,B4,B4,0.3572,P4,117,4/4,C Major
note,31083,54,76:86,E5,E5,0.3572,P1,117,4/4,C Major
note,31171,218,40:92,E2,E2,0.4082,M3,117,4/4,C Major
note,31273,131,44:61,G#2,Ab2,0.4082,m3,117,4/4,C Major
note,31284,113,47:68,B2,B2,0.3572,P4,117,4/4,C Major
note,31352,31,52:71,E3,E3,0.3572,P5,117,4/4,C Major
note,31354,120,59:86,B3,B3,0.3062,P4,117,4/4,C Major
note,31426,113,64:80,E4,E4,0.3572,M3,117,4/4,C Major
note,31511,108,68:87,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,31550,30,66:46,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,31589,42,71:80,B4,B4,0.3572,P5,117,4/4,C Major
note,31671,214,40:96,E2,E2,0.3062,M3,117,4/4,C Major
note,31789,122,44:58,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,31803,91,47:74,B2,B2,0.3062,P4,117,4/4,C Major
note,31869,27,52:55,E3,E3,0.2552,M3,117,4/4,C Major
note,31876,125,56:93,G#3,Ab3,0.2041,m3,117,4/4,C Major
note,31970,126,59:83,B3,B3,0.2041,P4,117,4/4,C Major
note,32060,131,64:82,E4,E4,0.1531,M3,117,4/4,C Major
note,32154,87,68:84,G#4,Ab4,0.1021,M3,117,4/4,C Major
note,32329,1260,40:90,E2,E2,0.051,M6,117,4/4,C Major
note,33828,450,85:50,C#6,Db6,0.1021,M3,117,4/4,C Major
note,34132,334,81:74,A5,A5,0.051,P5,117,4/4,C Major
note,34544,554,88:72,E6,E6,0.1021,m3,117,4/4,C Major
note,34781,551,85:74,C#6,Db6,0.1021,M3,117,4/4,C Major
note,35151,294,81:74,A5,A5,0.2041,m6,117,4/4,C Major
note,35181,232,73:44,C#5,Db5,0.1531,m3,117,4/4,C Major
note,35384,286,76:73,E5,E5,0.1531,P5,117,4/4,C Major
note,35416,641,69:46,A4,A4,0.1531,M3,117,4/4,C Major
note,35764,262,85:59,C#6,Db6,0.2041,M6,117,4/4,C Major
note,35800,171,76:47,E5,E5,0.1531,P4,117,4/4,C Major
note,35988,55,81:71,A5,A5,0.1531,m6,117,4/4,C Major
note,36008,37,73:45,C#5,Db5,0.1531,m3,117,4/4,C Major
note,36367,1041,76:62,E5,E5,0.2552,P5,117,4/4,C Major
note,36384,248,69:51,A4,A4,0.2041,m6,117,4/4,C Major
note,36405,181,61:38,C#4,Db4,0.1531,P1,117,4/4,C Major
note,36614,656,73:62,C#5,Db5,0.1531,M3,117,4/4,C Major
note,36615,315,57:43,A3,A3,0.1021,P1,117,4/4,C Major
note,36991,89,69:52,A4,A4,0.2041,P4,117,4/4,C Major
note,37008,42,64:39,E4,E4,0.1531,P1,117,4/4,C Major
note,37220,63,64:55,E4,E4,0.2041,m3,117,4/4,C Major
note,37228,29,61:40,C#4,Db4,0.2041,m3,117,4/4,C Major
note,37578,662,76:79,E5,E5,0.3572,P5,117,4/4,C Major
note,37603,86,69:42,A4,A4,0.3062,M3,117,4/4,C Major
note,37609,273,73:52,C#5,Db5,0.2552,M3,117,4/4,C Major
note,37617,246,57:45,A3,A3,0.2041,M2,117,4/4,C Major
note,37852,253,71:52,B4,B4,0.2552,m3,117,4/4,C Major
note,37867,352,68:53,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,37875,354,64:44,E4,E4,0.2041,m7,117,4/4,C Major
note,38225,24,74:60,D5,D5,0.3062,m3,117,4/4,C Major
note,38229,20,71:49,B4,B4,0.2552,P5,117,4/4,C Major
note,38240,30,52:56,E3,E3,0.2041,P4,117,4/4,C Major
note,38473,23,69:53,A4,A4,0.2041,M3,117,4/4,C Major
note,38480,22,73:57,C#5,Db5,0.1531,M3,117,4/4,C Major
note,38499,45,57:51,A3,A3,0.1021,M3,117,4/4,C Major
note,38812,73,85:61,C#6,Db6,0.2041,m2,117,4/4,C Major
note,38891,83,84:73,C6,C6,0.1531,m2,117,4/4,C Major
note,38971,83,85:75,C#6,Db6,0.1021,M3,117,4/4,C Major
note,39056,33,81:79,A5,A5,0.1021,P5,117,4/4,C Major
note,39372,78,88:70,E6,E6,0.2041,m2,117,4/4,C Major
note,39456,84,87:65,D#6,Eb6,0.1531,m2,117,4/4,C Major
note,39540,81,88:72,E6,E6,0.1531,m3,117,4/4,C Major
note,39618,19,85:79,C#6,Db6,0.2041,P1,117,4/4,C Major
note,39910,70,73:58,C#5,Db5,0.3062,m6,117,4/4,C Major
note,39978,25,81:73,A5,A5,0.2552,M6,117,4/4,C Major
note,39995,76,72:62,C5,C5,0.2041,m2,117,4/4,C Major
note,40084,41,73:69,C#5,Db5,0.2041,M3,117,4/4,C Major
note,40155,47,69:74,A4,A4,0.2552,P5,117,4/4,C Major
note,40155,19,76:78,E5,E5,0.2552,P1,117,4/4,C Major
note,40447,74,76:63,E5,E5,0.3062,M6,117,4/4,C Major
note,40502,25,85:73,C#6,Db6,0.2552,m7,117,4/4,C Major
