type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8380,466,76:70,E5,E5,0.1369,P4,117,4/4,C Major
note,8691,85,59:43,B3,B3,0.3195,P5,117,4/4,C Major
note,8694,56,66:48,F#4,Gb4,0.2739,m6,117,4/4,C Major
note,8974,61,74:71,D5,D5,0.4108,m6,117,4/4,C Major
note,8996,128,66:48,F#4,Gb4,0.3651,P5,117,4/4,C Major
note,9022,201,59:33,B3,B3,0.3195,P4,117,4/4,C Major
note,9051,115,76:70,E5,E5,0.3195,M2,117,4/4,C Major
note,9132,53,74:60,D5,D5,0.2739,m2,117,4/4,C Major
note,9194,94,73:70,C#5,Db5,0.3195,m2,117,4/4,C Major
note,9249,84,74:63,D5,D5,0.3195,P1,117,4/4,C Major
note,9304,245,62:58,D4,D4,0.3195,M3,117,4/4,C Major
note,9313,134,78:81,F#5,Gb5,0.2739,P5,117,4/4,C Major
note,9518,115,71:64,B4,B4,0.3651,m3,117,4/4,C Major
note,9618,64,74:76,D5,D5,0.3195,m7,117,4/4,C Major
note,9651,309,64:60,E4,E4,0.2739,M6,117,4/4,C Major
note,9729,33,73:64,C#5,Db5,0.2282,m2,117,4/4,C Major
note,9779,99,74:70,D5,D5,0.1826,m2,117,4/4,C Major
note,9861,95,73:76,C#5,Db5,0.2282,M2,117,4/4,C Major
note,9940,85,71:71,B4,B4,0.1826,M6,117,4/4,C Major
note,9955,49,62:60,D4,D4,0.1369,P1,117,4/4,C Major
note,10292,146,74:49,D5,D5,0.2739,m7,117,4/4,C Major
note,10303,37,64:47,E4,E4,0.2282,M6,117,4/4,C Major
note,10437,152,73:56,C#5,Db5,0.1826,P5,117,4/4,C Major
note,10584,46,66:50,F#4,Gb4,0.2282,P4,117,4/4,C Major
note,10589,123,71:52,B4,B4,0.1826,m2,117,4/4,C Major
note,10753,147,70:41,A#4,Bb4,0.1369,m2,117,4/4,C Major
note,10948,282,71:31,B4,B4,0.0913,M3,117,4/4,C Major
note,10954,278,67:37,G4,G4,0.0456,M3,117,4/4,C Major
note,11949,185,83:52,B5,B5,0.1826,M3,117,4/4,C Major
note,12106,232,79:56,G5,G5,0.1826,m2,117,4/4,C Major
note,12252,119,78:66,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,12388,152,76:68,E5,E5,0.1826,m2,117,4/4,C Major
note,12534,129,75:72,D#5,Eb5,0.1826,m2,117,4/4,C Major
note,12672,86,76:74,E5,E5,0.1826,M2,117,4/4,C Major
note,12836,166,78:74,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,12968,113,76:67,E5,E5,0.1369,m3,117,4/4,C Major
note,13143,136,79:74,G5,G5,0.2282,m3,117,4/4,C Major
note,13274,40,76:76,E5,E5,0.1826,d5,117,4/4,C Major
note,13471,666,70:68,A#4,Bb4,0.1369,d5,117,4/4,C Major
note,13485,599,64:45,E4,E4,0.0913,m3,117,4/4,C Major
note,13487,647,67:45,G4,G4,0.0456,M3,117,4/4,C Major
note,14128,144,71:55,B4,B4,0.1826,M6,117,4/4,C Major
note,14141,271,62:31,D4,D4,0.1369,M3,117,4/4,C Major
note,14154,224,66:37,F#4,Gb4,0.0913,P4,117,4/4,C Major
note,14491,163,83:58,B5,B5,0.1826,M3,117,4/4,C Major
note,14641,220,79:58,G5,G5,0.1826,m2,117,4/4,C Major
note,14787,114,78:53,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,14941,126,76:53,E5,E5,0.1826,m2,117,4/4,C Major
note,15085,91,75:54,D#5,Eb5,0.1826,m2,117,4/4,C Major
note,15220,60,76:59,E5,E5,0.1826,M2,117,4/4,C Major
note,15366,175,78:59,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,15517,61,76:57,E5,E5,0.1369,m3,117,4/4,C Major
note,15698,113,79:58,G5,G5,0.2282,m3,117,4/4,C Major
note,15821,48,76:54,E5,E5,0.1826,d5,117,4/4,C Major
note,16041,722,70:52,A#4,Bb4,0.1369,m3,117,4/4,C Major
note,16048,691,67:43,G4,G4,0.0913,m3,117,4/4,C Major
note,16078,504,64:23,E4,E4,0.0456,P5,117,4/4,C Major
note,16737,194,71:50,B4,B4,0.1826,P4,117,4/4,C Major
note,16763,243,66:38,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,16785,238,62:37,D4,D4,0.0913,M6,117,4/4,C Major
note,17184,215,83:72,B5,B5,0.1826,M3,117,4/4,C Major
note,17338,229,79:76,G5,G5,0.1826,m2,117,4/4,C Major
note,17497,148,78:82,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,17648,154,76:77,E5,E5,0.1826,m2,117,4/4,C Major
note,17793,127,75:78,D#5,Eb5,0.1826,m2,117,4/4,C Major
note,17928,102,76:75,E5,E5,0.1826,M2,117,4/4,C Major
note,18076,181,78:82,F#5,Gb5,0.1826,M2,117,4/4,C Major
note,18222,80,76:81,E5,E5,0.2739,m3,117,4/4,C Major
note,18371,159,79:85,G5,G5,0.2739,m3,117,4/4,C Major
note,18509,56,76:77,E5,E5,0.2282,d5,117,4/4,C Major
note,18689,679,82:97,A#5,Bb5,0.1826,d5,117,4/4,C Major
note,18699,595,64:66,E4,E4,0.1369,M6,117,4/4,C Major
note,18699,465,73:81,C#5,Db5,0.1369,d5,117,4/4,C Major
note,18703,633,67:62,G4,G4,0.0456,M3,117,4/4,C Major
note,19322,78,83:91,B5,B5,0.4108,M6,117,4/4,C Major
note,19331,50,62:62,D4,D4,0.3651,M3,117,4/4,C Major
note,19333,44,66:56,F#4,Gb4,0.3195,m6,117,4/4,C Major
note,19333,42,74:79,D5,D5,0.3195,m7,117,4/4,C Major
note,19611,291,64:66,E4,E4,0.4108,P4,117,4/4,C Major
note,19613,111,81:80,A5,A5,0.3651,P4,117,4/4,C Major
note,19633,179,76:62,E5,E5,0.3195,m3,117,4/4,C Major
note,19691,76,79:74,G5,G5,0.2739,m2,117,4/4,C Major
note,19771,62,78:78,F#5,Gb5,0.3195,m2,117,4/4,C Major
note,19831,106,79:71,G5,G5,0.2739,m2,117,4/4,C Major
note,19914,58,78:87,F#5,Gb5,0.2282,P1,117,4/4,C Major
note,19920,324,66:76,F#4,Gb4,0.1826,m6,117,4/4,C Major
note,19940,34,74:74,D5,D5,0.1369,M2,117,4/4,C Major
note,20208,63,76:84,E5,E5,0.3195,m3,117,4/4,C Major
note,20221,35,73:71,C#5,Db5,0.2739,m3,117,4/4,C Major
note,20486,97,76:79,E5,E5,0.3651,m7,117,4/4,C Major
note,20488,299,54:67,F#3,Gb3,0.3195,P4,117,4/4,C Major
note,20514,159,71:63,B4,B4,0.2739,m3,117,4/4,C Major
note,20551,75,74:70,D5,D5,0.2282,m2,117,4/4,C Major
note,20641,64,73:79,C#5,Db5,0.3195,m2,117,4/4,C Major
note,20718,78,74:66,D5,D5,0.3195,m2,117,4/4,C Major
note,20783,57,73:85,C#5,Db5,0.3195,m3,117,4/4,C Major
note,20797,44,70:82,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,21075,132,73:76,C#5,Db5,0.2739,M2,117,4/4,C Major
note,21110,670,47:55,B2,B2,0.2282,P1,117,4/4,C Major
note,21112,658,59:53,B3,B3,0.1826,P1,117,4/4,C Major
note,21169,52,71:66,B4,B4,0.1369,m2,117,4/4,C Major
note,21213,90,70:76,A#4,Bb4,0.0913,m2,117,4/4,C Major
note,21297,491,71:76,B4,B4,0.0456,P1,117,4/4,C Major
note,22465,34,59:52,B3,B3,0.1826,m2,117,4/4,C Major
note,22535,55,58:61,A#3,Bb3,0.1369,m2,117,4/4,C Major
note,22593,958,59:68,B3,B3,0.0913,P1,117,4/4,C Major
note,22827,37,47:56,B2,B2,0.0913,m3,117,4/4,C Major
note,23108,36,50:65,D3,D3,0.0913,m3,117,4/4,C Major
note,23409,35,47:64,B2,B2,0.1826,P5,117,4/4,C Major
note,23704,41,66:65,F#4,Gb4,0.1826,m2,117,4/4,C Major
note,23766,55,65:70,F4,F4,0.1369,m2,117,4/4,C Major
note,23825,921,66:71,F#4,Gb4,0.0913,m6,117,4/4,C Major
note,24031,49,46:69,A#2,Bb2,0.0913,m3,117,4/4,C Major
note,24347,1,49:55,C#3,Db3,0.0913,P5,117,4/4,C Major
note,24658,33,42:74,F#2,Gb2,0.0913,P4,117,4/4,C Major
note,24959,1142,71:82,B4,B4,0.0913,M3,117,4/4,C Major
note,25274,83,43:72,G2,G2,0.0913,m2,117,4/4,C Major
note,25588,70,42:63,F#2,Gb2,0.1369,P5,117,4/4,C Major
note,25937,304,73:60,C#5,Db5,0.2282,M6,117,4/4,C Major
note,25945,52,40:38,E2,E2,0.1826,m7,117,4/4,C Major
note,26194,111,74:59,D5,D5,0.1826,m3,117,4/4,C Major
note,26276,366,71:60,B4,B4,0.1369,M6,117,4/4,C Major
note,26297,593,38:28,D2,D2,0.0913,M7,117,4/4,C Major
note,26597,275,73:67,C#5,Db5,0.1369,m2,117,4/4,C Major
note,26837,132,74:63,D5,D5,0.1369,m3,117,4/4,C Major
note,26930,333,71:71,B4,B4,0.0913,M2,117,4/4,C Major
note,27250,307,73:72,C#5,Db5,0.1369,m2,117,4/4,C Major
note,27544,142,74:63,D5,D5,0.0913,m3,117,4/4,C Major
note,27679,1261,71:54,B4,B4,0.0913,M3,117,4/4,C Major
note,28061,481,55:30,G3,G3,0.0913,P1,117,4/4,C Major
note,28402,296,67:40,G4,G4,0.0913,d5,117,4/4,C Major
note,28712,281,73:59,C#5,Db5,0.1369,m2,117,4/4,C Major
note,28969,121,74:66,D5,D5,0.1369,P4,117,4/4,C Major
note,29074,880,69:60,A4,A4,0.0913,m3,117,4/4,C Major
note,29377,54,54:54,F#3,Gb3,0.0913,P1,117,4/4,C Major
note,29714,602,66:60,F#4,Gb4,0.1369,m6,117,4/4,C Major
note,29953,158,74:56,D5,D5,0.2282,M3,117,4/4,C Major
note,30019,194,78:70,F#5,Gb5,0.1826,m3,117,4/4,C Major
note,30248,96,81:68,A5,A5,0.2739,M2,117,4/4,C Major
note,30335,228,79:67,G5,G5,0.2739,m3,117,4/4,C Major
note,30346,301,64:46,E4,E4,0.2282,P5,117,4/4,C Major
note,30571,126,83:67,B5,B5,0.3195,m7,117,4/4,C Major
note,30669,142,61:52,C#4,Db4,0.2739,m3,117,4/4,C Major
note,30672,255,76:67,E5,E5,0.2282,m3,117,4/4,C Major
note,30812,179,61:9,C#4,Db4,0.2282,d5,117,4/4,C Major
note,30894,128,79:65,G5,G5,0.2739,m2,117,4/4,C Major
note,30995,274,78:72,F#5,Gb5,0.2282,M3,117,4/4,C Major
note,31017,1170,62:47,D4,D4,0.1826,P1,117,4/4,C Major
note,31231,140,74:61,D5,D5,0.2282,P1,117,4/4,C Major
note,31342,84,86:69,D6,D6,0.3195,d5,117,4/4,C Major
note,31358,111,56:44,G#3,Ab3,0.2739,m7,117,4/4,C Major
note,31579,58,78:61,F#5,Gb5,0.2739,m2,117,4/4,C Major
note,31645,59,79:72,G5,G5,0.2282,m7,117,4/4,C Major
note,31726,762,57:47,A3,A3,0.2282,M6,117,4/4,C Major
note,31754,22,78:57,F#5,Gb5,0.2282,m2,117,4/4,C Major
note,31804,35,79:55,G5,G5,0.1826,m2,117,4/4,C Major
note,31851,353,78:75,F#5,Gb5,0.1369,P4,117,4/4,C Major
note,32200,340,61:54,C#4,Db4,0.0913,m3,117,4/4,C Major
note,32207,322,76:50,E5,E5,0.0456,M2,117,4/4,C Major
note,33326,107,38:64,D2,D2,0.1826,M3,117,4/4,C Major
note,33367,97,42:64,F#2,Gb2,0.1369,m3,117,4/4,C Major
note,33419,48,45:77,A2,A2,0.1826,P4,117,4/4,C Major
note,33439,63,50:88,D3,D3,0.1369,P1,117,4/4,C Major
note,33868,165,74:68,D5,D5,0.2282,P1,117,4/4,C Major
note,33879,1902,50:53,D3,D3,0.1826,P1,117,4/4,C Major
note,34021,98,62:66,D4,D4,0.1826,m7,117,4/4,C Major
note,34187,356,52:48,E3,E3,0.2739,M6,117,4/4,C Major
note,34194,184,73:74,C#5,Db5,0.2282,M7,117,4/4,C Major
note,34362,58,62:59,D4,D4,0.2739,m7,117,4/4,C Major
note,34522,164,72:78,C5,C5,0.2739,d5,117,4/4,C Major
note,34525,319,54:50,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,34664,100,62:68,D4,D4,0.2282,M6,117,4/4,C Major
note,34833,159,71:77,B4,B4,0.2739,M3,117,4/4,C Major
note,34842,328,55:45,G3,G3,0.2282,P5,117,4/4,C Major
note,34974,105,62:65,D4,D4,0.2739,m6,117,4/4,C Major
note,35130,157,70:75,A#4,Bb4,0.2739,M3,117,4/4,C Major
note,35157,316,54:42,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,35288,103,62:67,D4,D4,0.2739,P5,117,4/4,C Major
note,35453,335,55:56,G3,G3,0.2739,M3,117,4/4,C Major
note,35454,147,71:76,B4,B4,0.2282,M6,117,4/4,C Major
note,35595,116,62:66,D4,D4,0.4108,m3,117,4/4,C Major
note,35739,47,59:62,B3,B3,0.3651,m6,117,4/4,C Major
note,35743,78,67:72,G4,G4,0.3195,P4,117,4/4,C Major
note,35890,109,62:60,D4,D4,0.3195,P1,117,4/4,C Major
note,35998,90,38:49,D2,D2,0.3651,M3,117,4/4,C Major
note,36005,116,42:62,F#2,Gb2,0.3195,m3,117,4/4,C Major
note,36058,48,45:64,A2,A2,0.2739,M6,117,4/4,C Major
note,36066,99,66:76,F#4,Gb4,0.2282,M3,117,4/4,C Major
note,36069,87,50:86,D3,D3,0.1826,P1,117,4/4,C Major
note,36231,120,62:59,D4,D4,0.2282,P1,117,4/4,C Major
note,36417,88,74:68,D5,D5,0.2739,P1,117,4/4,C Major
note,36441,1825,50:39,D3,D3,0.2282,P1,117,4/4,C Major
note,36553,73,62:58,D4,D4,0.2739,M7,117,4/4,C Major
note,36709,119,73:67,C#5,Db5,0.2739,M6,117,4/4,C Major
note,36728,451,52:40,E3,E3,0.2282,m7,117,4/4,C Major
note,36845,85,62:55,D4,D4,0.1826,m6,117,4/4,C Major
note,37024,328,54:48,F#3,Gb3,0.2739,d5,117,4/4,C Major
note,37024,111,72:65,C5,C5,0.2739,m7,117,4/4,C Major
note,37166,144,62:54,D4,D4,0.2739,M6,117,4/4,C Major
note,37327,76,71:65,B4,B4,0.2739,M3,117,4/4,C Major
note,37341,317,55:44,G3,G3,0.2282,P5,117,4/4,C Major
note,37472,106,62:55,D4,D4,0.2739,m6,117,4/4,C Major
note,37624,123,70:61,A#4,Bb4,0.2739,M3,117,4/4,C Major
note,37627,317,54:48,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,37772,137,62:52,D4,D4,0.2739,P5,117,4/4,C Major
note,37929,356,55:48,G3,G3,0.2739,M3,117,4/4,C Major
note,37938,64,71:62,B4,B4,0.2282,M6,117,4/4,C Major
note,38071,149,62:58,D4,D4,0.4108,m3,117,4/4,C Major
note,38227,39,59:59,B3,B3,0.4108,m6,117,4/4,C Major
note,38247,71,67:58,G4,G4,0.3651,P4,117,4/4,C Major
note,38390,130,62:51,D4,D4,0.4108,P1,117,4/4,C Major
note,38452,104,38:61,D2,D2,0.3651,M3,117,4/4,C Major
note,38467,118,42:64,F#2,Gb2,0.3195,m3,117,4/4,C Major
note,38518,68,45:62,A2,A2,0.3195,P4,117,4/4,C Major
note,38537,89,50:78,D3,D3,0.2739,M3,117,4/4,C Major
note,38539,121,66:77,F#4,Gb4,0.2282,M3,117,4/4,C Major
note,38696,90,62:67,D4,D4,0.2739,P1,117,4/4,C Major
note,38852,78,74:83,D5,D5,0.2739,P1,117,4/4,C Major
note,38862,1886,50:64,D3,D3,0.2282,P1,117,4/4,C Major
note,38991,87,62:72,D4,D4,0.2739,M7,117,4/4,C Major
note,39144,72,73:80,C#5,Db5,0.2739,M6,117,4/4,C Major
note,39154,401,52:60,E3,E3,0.2282,m7,117,4/4,C Major
note,39285,88,62:73,D4,D4,0.2739,m7,117,4/4,C Major
note,39445,73,72:76,C5,C5,0.2739,d5,117,4/4,C Major
note,39450,277,54:61,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,39584,98,62:68,D4,D4,0.2739,M6,117,4/4,C Major
note,39732,61,71:77,B4,B4,0.2739,M3,117,4/4,C Major
note,39741,295,55:54,G3,G3,0.2282,P5,117,4/4,C Major
note,39873,105,62:69,D4,D4,0.2739,m6,117,4/4,C Major
note,40030,77,70:76,A#4,Bb4,0.2739,M3,117,4/4,C Major
note,40035,302,54:54,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,40168,109,62:68,D4,D4,0.2739,P5,117,4/4,C Major
note,40309,366,55:59,G3,G3,0.2739,M3,117,4/4,C Major
note,40315,61,71:73,B4,B4,0.2282,M6,117,4/4,C Major
note,40459,95,62:68,D4,D4,0.2739,P1,117,4/4,C Major
note,40602,86,74:77,D5,D5,0.3195,m3,117,4/4,C Major
note,40606,125,59:62,B3,B3,0.2739,m3,117,4/4,C Major
note,40739,117,62:66,D4,D4,0.3195,P5,117,4/4,C Major
note,40905,75,69:76,A4,A4,0.3195,m3,117,4/4,C Major
note,40917,290,54:63,F#3,Gb3,0.2739,M3,117,4/4,C Major
note,40951,2113,50:34,D3,D3,0.2282,P1,117,4/4,C Major
note,41056,102,62:63,D4,D4,0.2739,d5,117,4/4,C Major
note,41209,69,68:69,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,41218,277,53:53,F3,F3,0.2282,M6,117,4/4,C Major
note,41351,120,62:57,D4,D4,0.2739,P5,117,4/4,C Major
note,41502,58,69:66,A4,A4,0.2739,m3,117,4/4,C Major
note,41511,335,54:45,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,41639,123,62:60,D4,D4,0.2739,m7,117,4/4,C Major
note,41803,90,72:68,C5,C5,0.2739,m3,117,4/4,C Major
note,41819,251,57:44,A3,A3,0.2282,P4,117,4/4,C Major
note,41939,120,62:55,D4,D4,0.2739,M6,117,4/4,C Major
note,42093,56,71:64,B4,B4,0.2739,M3,117,4/4,C Major
note,42108,288,55:45,G3,G3,0.2282,P5,117,4/4,C Major
note,42228,112,62:53,D4,D4,0.2739,m6,117,4/4,C Major
note,42378,83,70:61,A#4,Bb4,0.2739,M3,117,4/4,C Major
note,42395,329,54:37,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,42525,130,62:48,D4,D4,0.2739,P5,117,4/4,C Major
note,42662,358,55:50,G3,G3,0.2739,M3,117,4/4,C Major
note,42677,43,71:60,B4,B4,0.2282,M6,117,4/4,C Major
note,42819,107,62:56,D4,D4,0.2739,m3,117,4/4,C Major
note,42962,102,59:52,B3,B3,0.3195,m3,117,4/4,C Major
note,42971,64,74:65,D5,D5,0.2739,P1,117,4/4,C Major
note,43098,167,62:55,D4,D4,0.3195,m6,117,4/4,C Major
note,43268,262,54:51,F#3,Gb3,0.3195,m3,117,4/4,C Major
note,43274,61,69:63,A4,A4,0.2739,P5,117,4/4,C Major
note,43312,872,50:27,D3,D3,0.2282,P1,117,4/4,C Major
note,43422,111,62:51,D4,D4,0.2739,M6,117,4/4,C Major
note,43560,227,53:44,F3,F3,0.2739,m3,117,4/4,C Major
note,43566,77,68:57,G#4,Ab4,0.2282,d5,117,4/4,C Major
note,43717,99,62:48,D4,D4,0.2739,m6,117,4/4,C Major
note,43857,261,54:42,F#3,Gb3,0.2739,m3,117,4/4,C Major
note,43861,76,69:55,A4,A4,0.2282,P5,117,4/4,C Major
note,44008,102,62:51,D4,D4,0.2739,P4,117,4/4,C Major
note,44143,170,57:35,A3,A3,0.3195,m3,117,4/4,C Major
note,44164,76,72:55,C5,C5,0.2739,m7,117,4/4,C Major
note,44285,119,62:47,D4,D4,0.2739,P5,117,4/4,C Major
note,44425,70,55:53,G3,G3,0.3651,M3,117,4/4,C Major
note,44454,105,71:57,B4,B4,0.3195,M6,117,4/4,C Major
note,44589,100,62:54,D4,D4,0.3651,m3,117,4/4,C Major
note,44609,91,59:48,B3,B3,0.3195,P1,117,4/4,C Major
note,44746,49,71:56,B4,B4,0.3651,M3,117,4/4,C Major
note,44777,43,55:45,G3,G3,0.3195,P5,117,4/4,C Major
note,44873,120,62:50,D4,D4,0.3651,m3,117,4/4,C Major
note,44894,79,59:48,B3,B3,0.3195,m7,117,4/4,C Major
note,45018,107,69:63,A4,A4,0.3651,m3,117,4/4,C Major
note,45025,61,54:54,F#3,Gb3,0.3195,M6,117,4/4,C Major
note,45179,113,63:56,D#4,Eb4,0.3651,m3,117,4/4,C Major
note,45187,83,60:51,C4,C4,0.3195,M6,117,4/4,C Major
note,45313,152,69:57,A4,A4,0.3651,m3,117,4/4,C Major
note,45324,58,54:53,F#3,Gb3,0.3195,d5,117,4/4,C Major
note,45441,134,60:55,C4,C4,0.3651,m3,117,4/4,C Major
note,45458,139,63:55,D#4,Eb4,0.3195,m6,117,4/4,C Major
note,45617,76,55:59,G3,G3,0.3651,P1,117,4/4,C Major
note,45620,116,67:62,G4,G4,0.3195,m6,117,4/4,C Major
note,45758,130,59:58,B3,B3,0.3651,P4,117,4/4,C Major
note,45758,115,64:58,E4,E4,0.3651,m3,117,4/4,C Major
note,45895,128,67:60,G4,G4,0.3651,P1,117,4/4,C Major
note,45909,68,55:56,G3,G3,0.3195,M6,117,4/4,C Major
note,46027,129,64:61,E4,E4,0.3651,P4,117,4/4,C Major
note,46036,121,59:61,B3,B3,0.3195,P5,117,4/4,C Major
note,46179,127,66:69,F#4,Gb4,0.3651,M6,117,4/4,C Major
note,46187,79,57:63,A3,A3,0.3195,d5,117,4/4,C Major
note,46308,142,63:72,D#4,Eb4,0.3651,m3,117,4/4,C Major
note,46333,115,60:56,C4,C4,0.3195,d5,117,4/4,C Major
note,46463,144,66:68,F#4,Gb4,0.3651,M6,117,4/4,C Major
note,46466,84,57:55,A3,A3,0.3195,m3,117,4/4,C Major
note,46607,98,60:56,C4,C4,0.3651,m3,117,4/4,C Major
note,46610,103,63:66,D#4,Eb4,0.3195,M3,117,4/4,C Major
note,46769,90,67:65,G4,G4,0.3651,P1,117,4/4,C Major
note,46776,64,55:51,G3,G3,0.3195,M6,117,4/4,C Major
note,46908,93,64:57,E4,E4,0.3651,P4,117,4/4,C Major
note,46910,66,59:49,B3,B3,0.3195,m6,117,4/4,C Major
note,47037,114,67:58,G4,G4,0.3651,P1,117,4/4,C Major
note,47057,63,55:47,G3,G3,0.3195,M6,117,4/4,C Major
note,47167,82,64:56,E4,E4,0.3651,P4,117,4/4,C Major
note,47191,71,59:50,B3,B3,0.3195,P5,117,4/4,C Major
note,47321,128,66:53,F#4,Gb4,0.3651,m7,117,4/4,C Major
note,47342,57,56:49,G#3,Ab3,0.3195,d5,117,4/4,C Major
note,47481,95,62:57,D4,D4,0.3651,m3,117,4/4,C Major
note,47492,71,59:43,B3,B3,0.3195,P5,117,4/4,C Major
note,47630,94,66:57,F#4,Gb4,0.3195,m7,117,4/4,C Major
note,47641,58,56:43,G#3,Ab3,0.2739,m3,117,4/4,C Major
note,47739,132,59:52,B3,B3,0.2739,m3,117,4/4,C Major
note,47766,127,62:50,D4,D4,0.2739,P4,117,4/4,C Major
note,47921,168,45:55,A2,A2,0.2739,M3,117,4/4,C Major
note,47923,301,61:57,C#4,Db4,0.2282,M3,117,4/4,C Major
note,48079,121,57:48,A3,A3,0.2739,P4,117,4/4,C Major
note,48218,331,62:75,D4,D4,0.2739,m3,117,4/4,C Major
note,48228,150,47:53,B2,B2,0.2282,m7,117,4/4,C Major
note,48370,126,57:54,A3,A3,0.2739,m6,117,4/4,C Major
note,48524,77,49:64,C#3,Db3,0.3651,m3,117,4/4,C Major
note,48531,242,64:75,E4,E4,0.3195,P5,117,4/4,C Major
note,48660,121,57:50,A3,A3,0.4108,m7,117,4/4,C Major
note,48800,100,67:68,G4,G4,0.4108,P4,117,4/4,C Major
note,48832,132,50:60,D3,D3,0.3651,M3,117,4/4,C Major
note,48885,44,66:59,F#4,Gb4,0.3195,M2,117,4/4,C Major
note,48938,113,64:72,E4,E4,0.2739,P5,117,4/4,C Major
note,48971,97,57:47,A3,A3,0.3195,M6,117,4/4,C Major
note,49015,114,66:82,F#4,Gb4,0.2739,m2,117,4/4,C Major
note,49115,310,67:81,G4,G4,0.2739,m3,117,4/4,C Major
note,49121,93,52:52,E3,E3,0.2282,P4,117,4/4,C Major
note,49268,119,57:47,A3,A3,0.2739,d5,117,4/4,C Major
note,49419,143,51:54,D#3,Eb3,0.2739,m3,117,4/4,C Major
note,49422,312,66:73,F#4,Gb4,0.2282,M6,117,4/4,C Major
note,49557,148,57:48,A3,A3,0.2282,P4,117,4/4,C Major
