type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8095,44,74:55,D5,D5,0.2552,m2,117,4/4,C Major
note,8153,30,73:59,C#5,Db5,0.2552,M2,117,4/4,C Major
note,8212,294,71:56,B4,B4,0.2041,M6,117,4/4,C Major
note,8253,177,62:42,D4,D4,0.2041,M2,117,4/4,C Major
note,8459,284,64:36,E4,E4,0.2552,m7,117,4/4,C Major
note,8482,110,74:55,D5,D5,0.2552,m2,117,4/4,C Major
note,8601,101,73:61,C#5,Db5,0.2041,M2,117,4/4,C Major
note,8728,88,71:58,B4,B4,0.2552,P4,117,4/4,C Major
note,8741,365,66:35,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,8850,119,70:50,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,9034,471,71:47,B4,B4,0.1021,M3,117,4/4,C Major
note,9083,397,67:22,G4,G4,0.051,M3,117,4/4,C Major
note,9934,96,83:50,B5,B5,0.2041,M3,117,4/4,C Major
note,10059,59,79:46,G5,G5,0.1531,m2,117,4/4,C Major
note,10175,98,78:59,F#5,Gb5,0.1531,M2,117,4/4,C Major
note,10315,107,76:48,E5,E5,0.2041,m2,117,4/4,C Major
note,10446,98,75:49,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,10563,105,76:52,E5,E5,0.1531,M2,117,4/4,C Major
note,10695,214,78:60,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,10827,148,76:56,E5,E5,0.1531,m3,117,4/4,C Major
note,10956,82,79:65,G5,G5,0.3062,m3,117,4/4,C Major
note,11069,33,76:67,E5,E5,0.2552,d5,117,4/4,C Major
note,11246,65,70:53,A#4,Bb4,0.2041,d5,117,4/4,C Major
note,11278,325,64:37,E4,E4,0.1531,m3,117,4/4,C Major
note,11283,594,67:28,G4,G4,0.1021,m3,117,4/4,C Major
note,11311,487,70:4,A#4,Bb4,0.051,m2,117,4/4,C Major
note,11772,76,71:44,B4,B4,0.3062,P4,117,4/4,C Major
note,11783,249,66:39,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,11809,149,62:20,D4,D4,0.2041,M6,117,4/4,C Major
note,11848,76,71:25,B4,B4,0.1531,P1,117,4/4,C Major
note,12035,93,83:59,B5,B5,0.2041,M3,117,4/4,C Major
note,12146,53,79:72,G5,G5,0.2041,m2,117,4/4,C Major
note,12282,102,78:70,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,12408,103,76:55,E5,E5,0.2041,m2,117,4/4,C Major
note,12530,107,75:60,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,12650,114,76:62,E5,E5,0.2041,M2,117,4/4,C Major
note,12784,150,78:65,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,12906,109,76:61,E5,E5,0.2041,m3,117,4/4,C Major
note,13028,104,79:74,G5,G5,0.2552,m3,117,4/4,C Major
note,13135,35,76:71,E5,E5,0.2041,d5,117,4/4,C Major
note,13287,509,70:71,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,13347,497,67:34,G4,G4,0.1021,m3,117,4/4,C Major
note,13359,351,64:31,E4,E4,0.051,P5,117,4/4,C Major
note,13824,140,71:54,B4,B4,0.2041,M6,117,4/4,C Major
note,13839,175,62:30,D4,D4,0.2041,M3,117,4/4,C Major
note,13843,199,66:36,F#4,Gb4,0.1531,P4,117,4/4,C Major
note,14102,76,83:72,B5,B5,0.1531,M3,117,4/4,C Major
note,14220,69,79:75,G5,G5,0.1531,m2,117,4/4,C Major
note,14353,142,78:75,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,14500,111,76:64,E5,E5,0.2041,m2,117,4/4,C Major
note,14624,98,75:72,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,14733,59,76:74,E5,E5,0.2041,M2,117,4/4,C Major
note,14864,144,78:83,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,14994,43,76:75,E5,E5,0.3062,m3,117,4/4,C Major
note,15106,72,79:86,G5,G5,0.3062,m3,117,4/4,C Major
note,15207,30,76:85,E5,E5,0.2552,P1,117,4/4,C Major
note,15264,498,64:63,E4,E4,0.2041,m3,117,4/4,C Major
note,15359,525,67:61,G4,G4,0.1531,m3,117,4/4,C Major
note,15373,475,82:93,A#5,Bb5,0.1021,M6,117,4/4,C Major
note,15381,414,73:77,C#5,Db5,0.051,m7,117,4/4,C Major
note,15884,53,83:76,B5,B5,0.4082,M6,117,4/4,C Major
note,15899,29,74:58,D5,D5,0.4082,m6,117,4/4,C Major
note,15903,57,66:49,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,15905,153,62:51,D4,D4,0.3062,P5,117,4/4,C Major
note,16149,50,81:67,A5,A5,0.4593,P4,117,4/4,C Major
note,16185,168,64:51,E4,E4,0.4082,P1,117,4/4,C Major
note,16188,42,76:55,E5,E5,0.3572,m3,117,4/4,C Major
note,16208,60,79:65,G5,G5,0.3062,m2,117,4/4,C Major
note,16277,48,78:75,F#5,Gb5,0.3572,m2,117,4/4,C Major
note,16327,61,79:67,G5,G5,0.3062,m2,117,4/4,C Major
note,16383,46,78:76,F#5,Gb5,0.3572,M3,117,4/4,C Major
note,16392,32,74:67,D5,D5,0.3062,m6,117,4/4,C Major
note,16429,447,66:70,F#4,Gb4,0.3062,P5,117,4/4,C Major
note,16624,25,73:53,C#5,Db5,0.4082,m3,117,4/4,C Major
note,16640,45,76:63,E5,E5,0.3572,P4,117,4/4,C Major
note,16715,110,71:65,B4,B4,0.3062,P4,117,4/4,C Major
note,16737,34,76:55,E5,E5,0.2552,M2,117,4/4,C Major
note,16781,45,74:59,D5,D5,0.2041,M2,117,4/4,C Major
note,16833,54,76:73,E5,E5,0.2552,M2,117,4/4,C Major
note,16887,19,74:63,D5,D5,0.2041,m6,117,4/4,C Major
note,16909,536,54:54,F#3,Gb3,0.1531,P5,117,4/4,C Major
note,17176,31,73:55,C#5,Db5,0.3062,m3,117,4/4,C Major
note,17189,25,70:47,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,17479,28,71:66,B4,B4,0.2552,P1,117,4/4,C Major
note,17499,597,47:43,B2,B2,0.2041,P1,117,4/4,C Major
note,17506,588,59:28,B3,B3,0.1531,M7,117,4/4,C Major
note,17520,51,70:59,A#4,Bb4,0.1021,m2,117,4/4,C Major
note,17580,277,71:65,B4,B4,0.051,P1,117,4/4,C Major
note,18686,28,59:81,B3,B3,0.2041,m2,117,4/4,C Major
note,18724,51,58:77,A#3,Bb3,0.1531,m2,117,4/4,C Major
note,18781,699,59:81,B3,B3,0.1531,P1,117,4/4,C Major
note,18899,20,47:70,B2,B2,0.1021,m3,117,4/4,C Major
note,19160,22,50:79,D3,D3,0.1021,m3,117,4/4,C Major
note,19426,23,47:73,B2,B2,0.2041,P5,117,4/4,C Major
note,19661,49,66:75,F#4,Gb4,0.2041,m2,117,4/4,C Major
note,19708,60,65:70,F4,F4,0.1531,m2,117,4/4,C Major
note,19758,895,66:84,F#4,Gb4,0.1021,m6,117,4/4,C Major
note,19897,23,46:68,A#2,Bb2,0.1021,m3,117,4/4,C Major
note,20159,32,49:80,C#3,Db3,0.1021,P5,117,4/4,C Major
note,20424,29,42:78,F#2,Gb2,0.1021,P4,117,4/4,C Major
note,20733,737,71:74,B4,B4,0.1021,M3,117,4/4,C Major
note,21002,179,43:62,G2,G2,0.1021,m2,117,4/4,C Major
note,21264,179,42:63,F#2,Gb2,0.2041,P5,117,4/4,C Major
note,21483,169,73:67,C#5,Db5,0.3062,M6,117,4/4,C Major
note,21509,105,40:48,E2,E2,0.2552,P1,117,4/4,C Major
note,21635,58,40:35,E2,E2,0.2552,m7,117,4/4,C Major
note,21688,44,74:53,D5,D5,0.2041,m3,117,4/4,C Major
note,21744,222,71:68,B4,B4,0.1531,M6,117,4/4,C Major
note,21782,418,38:45,D2,D2,0.1531,M7,117,4/4,C Major
note,21968,164,73:74,C#5,Db5,0.1531,m2,117,4/4,C Major
note,22138,67,74:71,D5,D5,0.1531,m3,117,4/4,C Major
note,22206,268,71:78,B4,B4,0.1021,M2,117,4/4,C Major
note,22467,181,73:65,C#5,Db5,0.1531,m2,117,4/4,C Major
note,22663,52,74:56,D5,D5,0.1531,m3,117,4/4,C Major
note,22725,825,71:50,B4,B4,0.1021,M3,117,4/4,C Major
note,22971,309,55:43,G3,G3,0.1021,P1,117,4/4,C Major
note,23255,265,67:40,G4,G4,0.1021,d5,117,4/4,C Major
note,23502,145,73:50,C#5,Db5,0.1531,m2,117,4/4,C Major
note,23679,29,74:45,D5,D5,0.1531,P4,117,4/4,C Major
note,23732,637,69:62,A4,A4,0.1021,m3,117,4/4,C Major
note,23959,24,54:54,F#3,Gb3,0.1021,P1,117,4/4,C Major
note,24236,472,66:60,F#4,Gb4,0.1531,m6,117,4/4,C Major
note,24396,37,74:54,D5,D5,0.2552,M3,117,4/4,C Major
note,24449,169,78:74,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,24640,65,81:64,A5,A5,0.3062,M2,117,4/4,C Major
note,24711,53,79:69,G5,G5,0.2552,m3,117,4/4,C Major
note,24716,207,64:43,E4,E4,0.2041,P5,117,4/4,C Major
note,24870,32,83:65,B5,B5,0.3062,P5,117,4/4,C Major
note,24928,164,76:75,E5,E5,0.2552,m3,117,4/4,C Major
note,24943,187,61:53,C#4,Db4,0.2552,d5,117,4/4,C Major
note,25102,31,79:69,G5,G5,0.3062,m2,117,4/4,C Major
note,25156,115,78:78,F#5,Gb5,0.2552,M3,117,4/4,C Major
note,25168,43,62:59,D4,D4,0.2041,P1,117,4/4,C Major
note,25318,32,74:61,D5,D5,0.2041,P1,117,4/4,C Major
note,25396,20,86:81,D6,D6,0.2041,d5,117,4/4,C Major
note,25428,295,56:59,G#3,Ab3,0.2041,m7,117,4/4,C Major
note,25640,57,78:76,F#5,Gb5,0.4082,m2,117,4/4,C Major
note,25765,54,79:63,G5,G5,0.4593,m7,117,4/4,C Major
note,25789,110,57:58,A3,A3,0.4082,M6,117,4/4,C Major
note,25819,54,78:68,F#5,Gb5,0.4082,m2,117,4/4,C Major
note,25876,62,79:62,G5,G5,0.4593,m7,117,4/4,C Major
note,25899,552,57:18,A3,A3,0.4082,M6,117,4/4,C Major
note,25943,41,78:70,F#5,Gb5,0.3572,m2,117,4/4,C Major
note,25997,50,79:60,G5,G5,0.3062,m2,117,4/4,C Major
note,26066,44,78:70,F#5,Gb5,0.2552,M2,117,4/4,C Major
note,26120,50,76:60,E5,E5,0.2041,M2,117,4/4,C Major
note,26186,33,78:59,F#5,Gb5,0.1531,M2,117,4/4,C Major
note,26242,164,76:57,E5,E5,0.1021,m3,117,4/4,C Major
note,26254,199,61:41,C#4,Db4,0.051,M7,117,4/4,C Major
note,27042,35,38:70,D2,D2,0.3062,M3,117,4/4,C Major
note,27043,36,42:81,F#2,Gb2,0.2552,m3,117,4/4,C Major
note,27051,26,45:70,A2,A2,0.2041,P4,117,4/4,C Major
note,27053,22,50:81,D3,D3,0.1531,P1,117,4/4,C Major
note,27331,114,74:77,D5,D5,0.3062,P1,117,4/4,C Major
note,27348,1479,50:61,D3,D3,0.2552,P1,117,4/4,C Major
note,27461,42,62:57,D4,D4,0.3062,M7,117,4/4,C Major
note,27587,277,73:77,C#5,Db5,0.3062,M6,117,4/4,C Major
note,27611,154,52:50,E3,E3,0.2552,m7,117,4/4,C Major
note,27699,51,62:49,D4,D4,0.3062,m7,117,4/4,C Major
note,27823,151,72:72,C5,C5,0.3062,d5,117,4/4,C Major
note,27840,169,54:52,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,27945,71,62:56,D4,D4,0.3062,M6,117,4/4,C Major
note,28066,201,71:70,B4,B4,0.3062,M3,117,4/4,C Major
note,28082,175,55:55,G3,G3,0.2552,P5,117,4/4,C Major
note,28180,68,62:53,D4,D4,0.2041,m6,117,4/4,C Major
note,28322,178,70:70,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,28329,173,54:52,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,28442,54,62:47,D4,D4,0.3062,M6,117,4/4,C Major
note,28565,138,71:79,B4,B4,0.3062,M3,117,4/4,C Major
note,28582,234,55:58,G3,G3,0.2552,P5,117,4/4,C Major
note,28675,41,62:57,D4,D4,0.4082,P4,117,4/4,C Major
note,28803,71,67:80,G4,G4,0.4593,m6,117,4/4,C Major
note,28809,30,59:62,B3,B3,0.4082,m3,117,4/4,C Major
note,28907,66,62:66,D4,D4,0.3572,P1,117,4/4,C Major
note,28970,90,38:61,D2,D2,0.4082,M3,117,4/4,C Major
note,28991,84,42:69,F#2,Gb2,0.3572,m3,117,4/4,C Major
note,29005,69,45:42,A2,A2,0.3062,P4,117,4/4,C Major
note,29030,42,50:89,D3,D3,0.3062,M3,117,4/4,C Major
note,29062,99,66:80,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,29170,56,62:68,D4,D4,0.2552,P1,117,4/4,C Major
note,29293,1504,50:61,D3,D3,0.3062,P1,117,4/4,C Major
note,29293,106,74:74,D5,D5,0.3062,P1,117,4/4,C Major
note,29414,62,62:51,D4,D4,0.3062,M7,117,4/4,C Major
note,29545,203,73:68,C#5,Db5,0.3062,M6,117,4/4,C Major
note,29563,150,52:52,E3,E3,0.2552,m7,117,4/4,C Major
note,29661,39,62:50,D4,D4,0.2552,m7,117,4/4,C Major
note,29785,128,72:71,C5,C5,0.3062,d5,117,4/4,C Major
note,29795,207,54:57,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,29900,68,62:52,D4,D4,0.2041,M6,117,4/4,C Major
note,30034,189,71:66,B4,B4,0.3062,M3,117,4/4,C Major
note,30058,250,55:50,G3,G3,0.2552,P5,117,4/4,C Major
note,30163,102,62:45,D4,D4,0.3062,m6,117,4/4,C Major
note,30290,203,70:59,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,30305,252,54:40,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,30400,72,62:51,D4,D4,0.2552,M6,117,4/4,C Major
note,30533,114,71:68,B4,B4,0.3062,M3,117,4/4,C Major
note,30536,249,55:55,G3,G3,0.2552,P5,117,4/4,C Major
note,30647,59,62:51,D4,D4,0.4082,P4,117,4/4,C Major
note,30783,71,67:71,G4,G4,0.4082,m6,117,4/4,C Major
note,30786,29,59:66,B3,B3,0.3572,m3,117,4/4,C Major
note,30876,64,62:61,D4,D4,0.3572,P1,117,4/4,C Major
note,30941,86,38:63,D2,D2,0.3572,M3,117,4/4,C Major
note,30963,93,42:74,F#2,Gb2,0.3572,m3,117,4/4,C Major
note,30965,87,45:52,A2,A2,0.3062,P4,117,4/4,C Major
note,31006,45,50:85,D3,D3,0.2552,M3,117,4/4,C Major
note,31059,104,66:75,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,31174,52,62:66,D4,D4,0.2041,P1,117,4/4,C Major
note,31313,294,74:67,D5,D5,0.3062,P1,117,4/4,C Major
note,31330,4623,50:48,D3,D3,0.2552,P1,117,4/4,C Major
note,31456,53,62:55,D4,D4,0.3062,M7,117,4/4,C Major
note,31570,324,73:64,C#5,Db5,0.3062,M6,117,4/4,C Major
note,31605,185,52:26,E3,E3,0.2552,m7,117,4/4,C Major
note,31685,41,62:43,D4,D4,0.2552,m7,117,4/4,C Major
note,31813,118,72:71,C5,C5,0.3062,d5,117,4/4,C Major
note,31828,233,54:41,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,31922,124,62:48,D4,D4,0.2041,M6,117,4/4,C Major
note,32056,209,71:62,B4,B4,0.2552,M3,117,4/4,C Major
note,32077,277,55:48,G3,G3,0.2552,P5,117,4/4,C Major
note,32189,81,62:46,D4,D4,0.2552,m6,117,4/4,C Major
note,32323,246,70:64,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,32327,233,54:46,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,32448,108,62:52,D4,D4,0.2552,M6,117,4/4,C Major
note,32567,165,71:70,B4,B4,0.3062,M3,117,4/4,C Major
note,32581,261,55:46,G3,G3,0.2552,P5,117,4/4,C Major
note,32695,123,62:56,D4,D4,0.2041,P1,117,4/4,C Major
note,32827,149,74:73,D5,D5,0.3062,m3,117,4/4,C Major
note,32838,244,59:51,B3,B3,0.2552,m3,117,4/4,C Major
note,32937,145,62:57,D4,D4,0.2041,P5,117,4/4,C Major
note,33080,185,69:68,A4,A4,0.3062,m3,117,4/4,C Major
note,33101,269,54:34,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,33208,120,62:58,D4,D4,0.2552,d5,117,4/4,C Major
note,33328,193,68:73,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,33355,106,53:49,F3,F3,0.2552,M6,117,4/4,C Major
note,33444,79,62:57,D4,D4,0.2552,P5,117,4/4,C Major
note,33580,178,69:75,A4,A4,0.3062,m3,117,4/4,C Major
note,33594,255,54:44,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,33709,104,62:51,D4,D4,0.3062,m7,117,4/4,C Major
note,33828,74,72:66,C5,C5,0.3062,m3,117,4/4,C Major
note,33838,215,57:50,A3,A3,0.2552,P4,117,4/4,C Major
note,33939,103,62:47,D4,D4,0.2041,M6,117,4/4,C Major
note,34070,122,71:52,B4,B4,0.3062,M3,117,4/4,C Major
note,34091,190,55:34,G3,G3,0.2552,P5,117,4/4,C Major
note,34195,106,62:42,D4,D4,0.2041,m6,117,4/4,C Major
note,34338,126,70:53,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,34342,239,54:29,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,34443,113,62:45,D4,D4,0.2041,P5,117,4/4,C Major
note,34585,251,55:38,G3,G3,0.3062,M3,117,4/4,C Major
note,34586,66,71:45,B4,B4,0.2552,M6,117,4/4,C Major
note,34701,66,62:47,D4,D4,0.2041,P1,117,4/4,C Major
note,34839,78,74:46,D5,D5,0.3062,m3,117,4/4,C Major
note,34845,242,59:37,B3,B3,0.2552,m3,117,4/4,C Major
note,34953,121,62:40,D4,D4,0.2552,P5,117,4/4,C Major
note,35093,69,69:50,A4,A4,0.3062,m3,117,4/4,C Major
note,35105,227,54:28,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,35207,101,62:38,D4,D4,0.2552,d5,117,4/4,C Major
note,35334,137,68:54,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,35345,198,53:42,F3,F3,0.2552,M6,117,4/4,C Major
note,35450,89,62:37,D4,D4,0.2041,P5,117,4/4,C Major
note,35581,98,69:58,A4,A4,0.3062,m3,117,4/4,C Major
note,35593,218,54:33,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,35701,74,62:38,D4,D4,0.2552,m7,117,4/4,C Major
note,35838,95,72:51,C5,C5,0.3572,m3,117,4/4,C Major
note,35853,120,57:37,A3,A3,0.3062,P4,117,4/4,C Major
note,35960,55,62:36,D4,D4,0.3572,P5,117,4/4,C Major
note,36067,24,55:50,G3,G3,0.4082,M3,117,4/4,C Major
note,36090,32,71:59,B4,B4,0.3572,P1,117,4/4,C Major
note,36190,25,59:51,B3,B3,0.4082,m3,117,4/4,C Major
note,36207,28,62:40,D4,D4,0.3572,M6,117,4/4,C Major
note,36317,40,71:57,B4,B4,0.4082,M3,117,4/4,C Major
note,36323,25,55:44,G3,G3,0.3572,M3,117,4/4,C Major
note,36419,33,59:52,B3,B3,0.4082,m3,117,4/4,C Major
note,36421,31,62:51,D4,D4,0.3572,P5,117,4/4,C Major
note,36553,32,69:63,A4,A4,0.4082,m3,117,4/4,C Major
note,36554,30,54:59,F#3,Gb3,0.3572,d5,117,4/4,C Major
note,36669,31,60:57,C4,C4,0.4082,m3,117,4/4,C Major
note,36672,27,63:56,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,36790,29,54:52,F#3,Gb3,0.4082,m3,117,4/4,C Major
note,36791,37,69:59,A4,A4,0.3572,d5,117,4/4,C Major
note,36899,26,63:47,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,36909,33,60:25,C4,C4,0.3572,P4,117,4/4,C Major
note,37012,22,55:53,G3,G3,0.4082,P1,117,4/4,C Major
note,37013,32,67:57,G4,G4,0.3572,m6,117,4/4,C Major
note,37133,28,59:53,B3,B3,0.4082,P4,117,4/4,C Major
note,37135,36,64:47,E4,E4,0.3572,m3,117,4/4,C Major
note,37257,45,67:49,G4,G4,0.4082,P1,117,4/4,C Major
note,37260,26,55:39,G3,G3,0.3572,M3,117,4/4,C Major
note,37372,26,59:50,B3,B3,0.4082,P4,117,4/4,C Major
note,37387,33,64:34,E4,E4,0.3572,M2,117,4/4,C Major
note,37488,33,66:61,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,37493,29,57:59,A3,A3,0.3572,d5,117,4/4,C Major
note,37603,36,63:57,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,37612,25,60:53,C4,C4,0.3572,d5,117,4/4,C Major
note,37727,34,66:65,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,37728,30,57:58,A3,A3,0.3572,m3,117,4/4,C Major
note,37835,29,60:47,C4,C4,0.4082,m3,117,4/4,C Major
note,37840,28,63:57,D#4,Eb4,0.3572,m6,117,4/4,C Major
note,37953,22,55:55,G3,G3,0.4082,P1,117,4/4,C Major
note,37966,30,67:52,G4,G4,0.3572,m6,117,4/4,C Major
note,38068,45,59:56,B3,B3,0.4082,P4,117,4/4,C Major
note,38087,31,64:49,E4,E4,0.3572,M6,117,4/4,C Major
note,38195,21,55:59,G3,G3,0.4082,P1,117,4/4,C Major
note,38205,29,67:49,G4,G4,0.3572,m6,117,4/4,C Major
note,38310,37,59:50,B3,B3,0.4082,P4,117,4/4,C Major
note,38313,38,64:42,E4,E4,0.3572,M2,117,4/4,C Major
note,38443,101,66:47,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,38450,78,56:41,G#3,Ab3,0.3572,m3,117,4/4,C Major
note,38563,101,59:43,B3,B3,0.3572,m3,117,4/4,C Major
note,38565,88,62:44,D4,D4,0.3062,M3,117,4/4,C Major
note,38690,48,66:49,F#4,Gb4,0.3062,m7,117,4/4,C Major
note,38691,48,56:43,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,38804,37,59:40,B3,B3,0.2552,m3,117,4/4,C Major
note,38817,52,62:40,D4,D4,0.2552,m2,117,4/4,C Major
note,38944,218,61:60,C#4,Db4,0.3062,M3,117,4/4,C Major
note,38959,126,45:45,A2,A2,0.2552,P1,117,4/4,C Major
note,39092,52,57:41,A3,A3,0.3062,P4,117,4/4,C Major
note,39197,218,62:64,D4,D4,0.3062,m3,117,4/4,C Major
note,39209,71,47:46,B2,B2,0.2552,m7,117,4/4,C Major
note,39314,100,57:45,A3,A3,0.3572,P5,117,4/4,C Major
note,39417,165,64:63,E4,E4,0.4593,m3,117,4/4,C Major
note,39424,68,49:53,C#3,Db3,0.4082,m6,117,4/4,C Major
note,39548,90,57:44,A3,A3,0.4593,m7,117,4/4,C Major
note,39639,38,67:50,G4,G4,0.4593,P4,117,4/4,C Major
note,39658,105,50:47,D3,D3,0.4082,M3,117,4/4,C Major
note,39679,53,66:65,F#4,Gb4,0.3572,M2,117,4/4,C Major
note,39735,64,64:62,E4,E4,0.3062,P5,117,4/4,C Major
note,39767,132,57:50,A3,A3,0.3572,M6,117,4/4,C Major
note,39793,69,66:62,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,39868,230,67:62,G4,G4,0.3062,m3,117,4/4,C Major
