type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4425,76,75:70,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,4521,113,77:69,F5,F5,0.4593,P4,120,4/4,C Major
note,4594,64,60:45,C4,C4,0.5103,m3,120,4/4,C Major
note,4607,90,75:72,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,4688,59,58:59,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,4695,56,73:69,C#5,Db5,0.4082,P4,120,4/4,C Major
note,4759,78,56:60,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,4775,40,72:63,C5,C5,0.3572,M2,120,4/4,C Major
note,4863,59,70:68,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,4872,52,58:58,A#3,Bb3,0.3062,m7,120,4/4,C Major
note,4955,187,68:59,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,4964,62,60:55,C4,C4,0.3062,M3,120,4/4,C Major
note,5040,56,56:51,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,5117,104,51:59,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,5226,35,56:50,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,5283,33,80:60,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,5296,42,60:58,C4,C4,0.3062,M3,120,4/4,C Major
note,5361,74,56:52,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,5457,221,70:69,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,5471,62,61:57,C#4,Db4,0.3062,P4,120,4/4,C Major
note,5551,57,56:54,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,5642,60,61:64,C#4,Db4,0.3572,P4,120,4/4,C Major
note,5714,71,56:57,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,5803,62,61:59,C#4,Db4,0.3572,P5,120,4/4,C Major
note,5809,44,80:68,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,5868,90,56:57,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,5986,71,63:63,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,5988,225,72:82,C5,C5,0.3062,M3,120,4/4,C Major
note,6067,77,56:62,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,6162,64,63:70,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,6237,87,56:64,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,6328,43,80:68,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,6342,71,63:70,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,6426,76,56:61,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,6520,259,73:80,C#5,Db5,0.3572,m6,120,4/4,C Major
note,6542,55,65:61,F4,F4,0.3062,M6,120,4/4,C Major
note,6614,68,56:68,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,6712,35,65:65,F4,F4,0.3572,M6,120,4/4,C Major
note,6791,47,56:60,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,6869,40,80:66,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,6871,38,65:55,F4,F4,0.3062,M6,120,4/4,C Major
note,6952,61,56:63,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,7055,226,72:72,C5,C5,0.3572,M6,120,4/4,C Major
note,7058,49,63:56,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,7132,73,56:62,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,7242,41,63:62,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,7319,58,56:60,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,7408,62,80:63,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,7419,86,63:58,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,7550,47,60:48,C4,C4,0.3062,m7,120,4/4,C Major
note,7602,212,70:67,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,7623,98,61:71,C#4,Db4,0.2041,m2,120,4/4,C Major
note,7740,59,60:64,C4,C4,0.2552,P5,120,4/4,C Major
note,7780,92,79:57,G5,G5,0.2041,M6,120,4/4,C Major
note,7838,118,58:42,A#3,Bb3,0.2041,M2,120,4/4,C Major
note,8022,124,60:57,C4,C4,0.2552,m6,120,4/4,C Major
note,8060,87,68:77,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,8188,75,56:50,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,8253,78,58:61,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,8340,81,60:70,C4,C4,0.2552,m6,120,4/4,C Major
note,8516,123,68:78,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,8517,98,60:66,C4,C4,0.3062,M2,120,4/4,C Major
note,8615,59,58:66,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,8695,77,56:65,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,8775,63,58:68,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,8854,80,60:67,C4,C4,0.3572,m6,120,4/4,C Major
note,8875,360,80:87,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,8948,101,56:63,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,9039,68,58:70,A#3,Bb3,0.4082,m2,120,4/4,C Major
note,9122,82,59:69,B3,B3,0.4593,m2,120,4/4,C Major
note,9225,70,58:59,A#3,Bb3,0.5103,m6,120,4/4,C Major
note,9232,115,78:63,F#5,Gb5,0.4593,m7,120,4/4,C Major
note,9296,77,56:60,G#3,Ab3,0.4593,M6,120,4/4,C Major
note,9314,77,77:67,F5,F5,0.4082,M7,120,4/4,C Major
note,9391,28,54:7,F#3,Gb3,0.4082,M6,120,4/4,C Major
note,9410,77,75:67,D#5,Eb5,0.3572,m7,120,4/4,C Major
note,9441,83,53:56,F3,F3,0.3062,P1,120,4/4,C Major
note,9503,84,77:59,F5,F5,0.3062,M2,120,4/4,C Major
note,9566,161,51:46,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,9599,71,78:60,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,9668,72,75:62,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,9757,92,70:59,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,9854,50,75:62,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,9889,41,63:38,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,9931,84,78:63,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,10026,77,75:58,D#5,Eb5,0.3062,m7,120,4/4,C Major
note,10065,192,53:38,F3,F3,0.3062,m3,120,4/4,C Major
note,10106,56,80:64,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,10193,78,75:67,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,10288,74,80:73,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,10382,63,75:70,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,10447,40,63:45,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,10460,68,80:78,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,10553,64,75:67,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,10634,74,82:76,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,10639,173,54:48,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,10727,62,75:67,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,10810,81,82:80,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,10906,65,75:66,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,10988,60,63:48,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,10989,80,82:75,A#5,Bb5,0.2552,P5,120,4/4,C Major
note,11088,79,75:62,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,11179,174,56:41,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,11184,81,83:65,B5,B5,0.3062,m6,120,4/4,C Major
note,11285,68,75:58,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,11375,60,83:65,B5,B5,0.3572,m6,120,4/4,C Major
note,11456,59,75:57,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,11527,43,63:45,D#4,Eb4,0.3572,m6,120,4/4,C Major
note,11540,65,83:67,B5,B5,0.3062,m6,120,4/4,C Major
note,11628,56,75:52,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,11714,77,82:63,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,11721,177,54:50,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,11813,66,75:61,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,11903,61,82:63,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,11989,57,75:56,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,12063,50,63:49,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,12082,195,82:59,A#5,Bb5,0.3062,P5,120,4/4,C Major
note,12146,116,75:53,D#5,Eb5,0.3062,m7,120,4/4,C Major
note,12249,179,53:57,F3,F3,0.3572,m3,120,4/4,C Major
note,12255,89,80:58,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,12344,70,78:68,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,12442,73,77:68,F5,F5,0.3572,m2,120,4/4,C Major
note,12518,104,78:69,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,12613,59,80:66,G#5,Ab5,0.3572,d5,120,4/4,C Major
note,12615,29,62:43,D4,D4,0.3062,m3,120,4/4,C Major
note,12693,94,77:71,F5,F5,0.3062,M2,120,4/4,C Major
note,12788,112,51:65,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,12799,151,78:68,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,12890,77,77:73,F5,F5,0.3062,M2,120,4/4,C Major
note,12974,94,75:74,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,13073,85,77:67,F5,F5,0.3062,M2,120,4/4,C Major
note,13157,120,63:75,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,13158,90,78:64,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,13241,100,75:68,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,13344,76,77:73,F5,F5,0.4082,m2,120,4/4,C Major
note,13430,144,78:70,F#5,Gb5,0.4593,P4,120,4/4,C Major
note,13494,64,61:53,C#4,Db4,0.4593,M3,120,4/4,C Major
note,13528,88,77:71,F5,F5,0.4593,P4,120,4/4,C Major
note,13606,58,60:59,C4,C4,0.4593,m3,120,4/4,C Major
note,13612,67,75:75,D#5,Eb5,0.4082,P4,120,4/4,C Major
note,13696,73,58:56,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,13701,65,73:63,C#5,Db5,0.3572,m2,120,4/4,C Major
note,13779,78,72:70,C5,C5,0.3572,P1,120,4/4,C Major
note,13791,43,60:56,C4,C4,0.3062,m2,120,4/4,C Major
note,13874,63,61:54,C#4,Db4,0.3572,M6,120,4/4,C Major
note,13885,193,70:66,A#4,Bb4,0.3062,P1,120,4/4,C Major
note,13948,60,58:56,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,14036,116,53:58,F3,F3,0.3572,P4,120,4/4,C Major
note,14150,31,58:53,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,14203,66,61:62,C#4,Db4,0.3572,M6,120,4/4,C Major
note,14211,37,82:68,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,14271,72,58:56,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,14381,69,63:60,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,14387,259,72:80,C5,C5,0.3062,M2,120,4/4,C Major
note,14469,75,58:61,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,14558,69,63:72,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,14640,77,58:58,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,14736,57,63:67,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,14736,54,82:71,A#5,Bb5,0.3572,P1,120,4/4,C Major
note,14816,93,58:62,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,14925,257,73:85,C#5,Db5,0.3572,m6,120,4/4,C Major
note,14942,68,65:63,F4,F4,0.3062,P5,120,4/4,C Major
note,15019,79,58:72,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,15118,62,65:75,F4,F4,0.3572,P5,120,4/4,C Major
note,15200,75,58:70,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,15289,46,65:71,F4,F4,0.3572,P4,120,4/4,C Major
note,15294,69,82:71,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,15371,84,58:63,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,15472,306,75:86,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,15480,69,66:65,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,15556,90,58:66,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,15661,69,66:70,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,15741,71,58:62,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,15836,56,66:66,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,15848,71,82:69,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,15911,68,58:61,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,16019,269,73:74,C#5,Db5,0.3572,m6,120,4/4,C Major
note,16020,39,65:62,F4,F4,0.3062,P5,120,4/4,C Major
note,16099,56,58:65,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,16192,39,65:62,F4,F4,0.3572,P5,120,4/4,C Major
note,16269,42,58:64,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,16352,54,65:61,F4,F4,0.3572,P4,120,4/4,C Major
note,16353,73,82:60,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,16429,74,58:57,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,16537,107,63:61,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,16558,174,72:69,C5,C5,0.3062,M7,120,4/4,C Major
note,16631,77,61:67,C#4,Db4,0.3062,m2,120,4/4,C Major
note,16720,85,60:70,C4,C4,0.3572,m2,120,4/4,C Major
note,16814,76,61:71,C#4,Db4,0.3572,m6,120,4/4,C Major
note,16893,49,81:67,A5,A5,0.3572,d5,120,4/4,C Major
note,16900,68,63:71,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,16984,74,60:60,C4,C4,0.3062,m2,120,4/4,C Major
note,17073,83,61:72,C#4,Db4,0.3572,M6,120,4/4,C Major
note,17081,268,70:82,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,17162,98,60:70,C4,C4,0.3062,M2,120,4/4,C Major
note,17260,97,58:74,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,17358,76,60:78,C4,C4,0.3062,m2,120,4/4,C Major
note,17443,68,61:71,C#4,Db4,0.3572,M6,120,4/4,C Major
note,17449,229,82:90,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,17531,68,58:66,A#3,Bb3,0.3062,d5,120,4/4,C Major
note,17630,88,64:71,E4,E4,0.3572,M2,120,4/4,C Major
note,17721,80,62:74,D4,D4,0.3572,M2,120,4/4,C Major
note,17808,91,60:68,C4,C4,0.4082,m6,120,4/4,C Major
note,17811,182,80:85,G#5,Ab5,0.3572,d5,120,4/4,C Major
note,17902,71,62:66,D4,D4,0.3572,P4,120,4/4,C Major
note,17982,37,79:83,G5,G5,0.4082,m3,120,4/4,C Major
note,17990,99,64:68,E4,E4,0.3572,M3,120,4/4,C Major
note,18039,74,60:65,C4,C4,0.3572,P4,120,4/4,C Major
note,18149,64,65:65,F4,F4,0.4082,m3,120,4/4,C Major
note,18152,37,80:89,G#5,Ab5,0.3572,M3,120,4/4,C Major
note,18231,75,64:62,E4,E4,0.3572,m2,120,4/4,C Major
note,18322,49,65:68,F4,F4,0.3572,m3,120,4/4,C Major
note,18336,36,68:80,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,18396,68,67:61,G4,G4,0.3062,M2,120,4/4,C Major
note,18491,84,65:66,F4,F4,0.3572,m3,120,4/4,C Major
note,18501,356,80:87,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,18575,70,63:70,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,18687,65,62:72,D4,D4,0.3572,M2,120,4/4,C Major
note,18768,77,60:71,C4,C4,0.3572,d5,120,4/4,C Major
note,18858,240,78:75,F#5,Gb5,0.4082,m6,120,4/4,C Major
note,18859,86,58:71,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,18952,55,60:71,C4,C4,0.3572,M2,120,4/4,C Major
note,19021,71,62:68,D4,D4,0.4082,m3,120,4/4,C Major
note,19063,147,77:76,F5,F5,0.3572,P5,120,4/4,C Major
note,19103,63,58:70,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,19205,34,63:74,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,19222,111,78:76,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,19313,83,77:78,F5,F5,0.3572,M2,120,4/4,C Major
note,19379,37,51:73,D#3,Eb3,0.3572,P1,120,4/4,C Major
note,19404,97,75:81,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,19498,91,77:76,F5,F5,0.3062,m2,120,4/4,C Major
note,19581,88,78:73,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,19582,368,63:79,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,19655,90,75:77,D#5,Eb5,0.3062,d5,120,4/4,C Major
note,19744,106,81:77,A5,A5,0.3572,M2,120,4/4,C Major
note,19831,81,79:80,G5,G5,0.3572,M2,120,4/4,C Major
note,19924,91,77:84,F5,F5,0.4082,M3,120,4/4,C Major
note,19930,179,61:73,C#4,Db4,0.3572,d5,120,4/4,C Major
note,20006,96,79:82,G5,G5,0.3572,M2,120,4/4,C Major
note,20093,71,81:83,A5,A5,0.4082,M6,120,4/4,C Major
note,20097,31,60:76,C4,C4,0.3572,P4,120,4/4,C Major
note,20181,101,77:82,F5,F5,0.3572,P4,120,4/4,C Major
note,20279,94,82:83,A#5,Bb5,0.4082,M6,120,4/4,C Major
note,20285,48,61:76,C#4,Db4,0.3572,m6,120,4/4,C Major
note,20369,98,81:78,A5,A5,0.3572,m2,120,4/4,C Major
note,20458,71,82:86,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,20463,38,49:61,C#3,Db3,0.3062,M7,120,4/4,C Major
note,20539,110,84:78,C6,C6,0.3062,M2,120,4/4,C Major
note,20629,128,82:82,A#5,Bb5,0.3062,M6,120,4/4,C Major
note,20653,364,61:71,C#4,Db4,0.3062,P5,120,4/4,C Major
note,20714,103,80:79,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,20805,64,79:79,G5,G5,0.4082,M2,120,4/4,C Major
note,20887,88,77:77,F5,F5,0.4082,M2,120,4/4,C Major
note,20988,94,75:77,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,21015,132,60:64,C4,C4,0.4082,d5,120,4/4,C Major
note,21075,25,78:57,F#5,Gb5,0.4082,m2,120,4/4,C Major
note,21087,78,77:83,F5,F5,0.3572,P5,120,4/4,C Major
note,21163,38,58:65,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,21173,62,79:76,G5,G5,0.3572,M3,120,4/4,C Major
note,21241,61,75:76,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,21339,35,80:82,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,21353,59,60:54,C4,C4,0.3572,M2,120,4/4,C Major
note,21446,88,58:64,A#3,Bb3,0.3572,m7,120,4/4,C Major
note,21521,25,68:76,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,21553,146,56:58,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,21684,31,58:26,A#3,Bb3,0.3572,m7,120,4/4,C Major
note,21698,414,80:80,G#5,Ab5,0.3062,m6,120,4/4,C Major
note,21715,82,60:74,C4,C4,0.3062,M3,120,4/4,C Major
note,21819,72,56:62,G#3,Ab3,0.3062,d5,120,4/4,C Major
note,21881,92,62:63,D4,D4,0.3572,M2,120,4/4,C Major
note,21981,71,60:56,C4,C4,0.3572,M2,120,4/4,C Major
note,22066,80,58:66,A#3,Bb3,0.4082,m6,120,4/4,C Major
note,22091,180,78:73,F#5,Gb5,0.3572,d5,120,4/4,C Major
note,22157,46,60:59,C4,C4,0.3572,M2,120,4/4,C Major
note,22237,65,62:56,D4,D4,0.4082,m3,120,4/4,C Major
note,22248,25,77:80,F5,F5,0.3572,P5,120,4/4,C Major
note,22314,67,58:52,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,22397,75,63:63,D#4,Eb4,0.4082,M2,120,4/4,C Major
note,22441,29,77:67,F5,F5,0.3572,m3,120,4/4,C Major
note,22500,90,62:53,D4,D4,0.3572,M3,120,4/4,C Major
note,22602,32,66:71,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,22608,35,63:61,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,22674,71,65:50,F4,F4,0.3062,M2,120,4/4,C Major
note,22759,108,63:56,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,22776,331,78:78,F#5,Gb5,0.3062,P4,120,4/4,C Major
note,22868,42,61:62,C#4,Db4,0.3062,m2,120,4/4,C Major
note,22967,78,60:62,C4,C4,0.3572,M2,120,4/4,C Major
note,23057,69,58:63,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,23124,187,77:63,F5,F5,0.4082,M6,120,4/4,C Major
note,23144,71,56:61,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,23220,48,58:54,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,23298,56,60:59,C4,C4,0.4082,m3,120,4/4,C Major
note,23323,135,75:66,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,23380,48,56:59,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,23485,85,77:60,F5,F5,0.4082,M3,120,4/4,C Major
note,23492,34,61:60,C#4,Db4,0.3572,M2,120,4/4,C Major
note,23575,68,75:64,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,23658,34,49:52,C#3,Db3,0.3572,P1,120,4/4,C Major
note,23663,94,73:63,C#5,Db5,0.3062,M2,120,4/4,C Major
note,23757,74,75:55,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,23836,86,77:60,F5,F5,0.3572,M3,120,4/4,C Major
note,23850,326,61:49,C#4,Db4,0.3062,P1,120,4/4,C Major
note,23922,77,73:55,C#5,Db5,0.3062,d5,120,4/4,C Major
note,24005,84,79:60,G5,G5,0.3572,M2,120,4/4,C Major
note,24092,61,77:68,F5,F5,0.4082,M2,120,4/4,C Major
note,24191,71,75:65,D#5,Eb5,0.4593,M3,120,4/4,C Major
note,24197,149,59:55,B3,B3,0.4082,d5,120,4/4,C Major
note,24272,72,77:70,F5,F5,0.4082,m3,120,4/4,C Major
note,24351,31,80:71,G#5,Ab5,0.4593,m7,120,4/4,C Major
note,24359,28,58:61,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,24401,30,79:36,G5,G5,0.4082,M3,120,4/4,C Major
note,24440,64,75:64,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,24525,38,59:59,B3,B3,0.4082,M6,120,4/4,C Major
note,24525,67,80:64,G#5,Ab5,0.4082,m2,120,4/4,C Major
note,24612,86,79:65,G5,G5,0.3572,m6,120,4/4,C Major
note,24690,30,47:59,B2,B2,0.3572,M6,120,4/4,C Major
note,24708,40,80:62,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,24771,122,82:62,A#5,Bb5,0.3062,M2,120,4/4,C Major
