type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3605,71,61:42,C#4,Db4,0.2739,P1,120,4/4,C Major
note,3701,67,73:57,C#5,Db5,0.3195,P4,120,4/4,C Major
note,3802,108,78:58,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,3807,417,51:44,D#3,Eb3,0.2739,M2,120,4/4,C Major
note,3910,96,77:62,F5,F5,0.3195,M2,120,4/4,C Major
note,4007,107,75:73,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,4112,116,77:68,F5,F5,0.3651,P4,120,4/4,C Major
note,4174,63,60:47,C4,C4,0.3195,d5,120,4/4,C Major
note,4204,88,78:74,F#5,Gb5,0.2739,m3,120,4/4,C Major
note,4305,79,75:65,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,4390,94,77:74,F5,F5,0.3195,M3,120,4/4,C Major
note,4402,38,49:53,C#3,Db3,0.2739,M2,120,4/4,C Major
note,4487,87,75:74,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,4592,95,73:72,C#5,Db5,0.2739,M2,120,4/4,C Major
note,4692,95,75:71,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,4787,305,61:63,C#4,Db4,0.4108,M3,120,4/4,C Major
note,4797,94,77:66,F5,F5,0.3651,M3,120,4/4,C Major
note,4891,96,73:63,C#5,Db5,0.4108,M2,120,4/4,C Major
note,4978,94,75:68,D#5,Eb5,0.4564,M2,120,4/4,C Major
note,5077,95,77:71,F5,F5,0.4564,P4,120,4/4,C Major
note,5156,64,60:55,C4,C4,0.4564,m3,120,4/4,C Major
note,5166,105,75:75,D#5,Eb5,0.4564,P4,120,4/4,C Major
note,5251,56,58:60,A#3,Bb3,0.4108,m3,120,4/4,C Major
note,5254,62,73:79,C#5,Db5,0.4108,m2,120,4/4,C Major
note,5349,80,72:75,C5,C5,0.4108,M3,120,4/4,C Major
note,5350,83,56:61,G#3,Ab3,0.3651,M2,120,4/4,C Major
note,5439,85,70:76,A#4,Bb4,0.3195,P1,120,4/4,C Major
note,5448,63,58:54,A#3,Bb3,0.3195,m7,120,4/4,C Major
note,5524,355,68:76,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,5560,56,60:58,C4,C4,0.3195,M3,120,4/4,C Major
note,5643,57,56:62,G#3,Ab3,0.3195,P4,120,4/4,C Major
note,5733,95,51:57,D#3,Eb3,0.3195,P4,120,4/4,C Major
note,5819,61,56:64,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,5927,28,80:61,G#5,Ab5,0.3195,m6,120,4/4,C Major
note,5934,38,60:60,C4,C4,0.2739,M3,120,4/4,C Major
note,6031,52,56:59,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,6116,354,70:73,A#4,Bb4,0.3195,M6,120,4/4,C Major
note,6142,54,61:50,C#4,Db4,0.3195,P4,120,4/4,C Major
note,6219,68,56:62,G#3,Ab3,0.3195,P4,120,4/4,C Major
note,6326,69,61:61,C#4,Db4,0.3651,P4,120,4/4,C Major
note,6431,54,56:63,G#3,Ab3,0.3651,P1,120,4/4,C Major
note,6486,35,80:70,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,6525,47,61:68,C#4,Db4,0.3195,P4,120,4/4,C Major
note,6615,58,56:68,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,6690,369,72:80,C5,C5,0.3195,M6,120,4/4,C Major
note,6711,65,63:67,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,6806,61,56:73,G#3,Ab3,0.3195,P5,120,4/4,C Major
note,6898,65,63:76,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,6993,78,56:75,G#3,Ab3,0.3195,P5,120,4/4,C Major
note,7083,85,63:76,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,7085,31,80:77,G#5,Ab5,0.3195,P1,120,4/4,C Major
note,7176,78,56:71,G#3,Ab3,0.2739,P4,120,4/4,C Major
note,7282,390,73:85,C#5,Db5,0.3651,m6,120,4/4,C Major
note,7289,61,65:62,F4,F4,0.3195,M6,120,4/4,C Major
note,7380,50,56:75,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,7480,52,65:67,F4,F4,0.3195,M6,120,4/4,C Major
note,7560,67,56:73,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,7660,38,80:69,G#5,Ab5,0.3195,m3,120,4/4,C Major
note,7666,51,65:67,F4,F4,0.2739,M6,120,4/4,C Major
note,7759,72,56:73,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,7860,352,72:73,C5,C5,0.3651,M6,120,4/4,C Major
note,7865,57,63:68,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,7966,49,56:67,G#3,Ab3,0.3651,P5,120,4/4,C Major
note,8057,54,63:70,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,8156,49,56:66,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,8239,37,80:64,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,8255,52,63:63,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,8336,72,56:54,G#3,Ab3,0.2739,P4,120,4/4,C Major
note,8446,81,61:62,C#4,Db4,0.3195,M6,120,4/4,C Major
note,8446,356,70:72,A#4,Bb4,0.3195,m7,120,4/4,C Major
note,8557,65,60:60,C4,C4,0.3651,M2,120,4/4,C Major
note,8650,88,58:59,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,8748,51,60:64,C4,C4,0.3195,P5,120,4/4,C Major
note,8832,48,79:61,G5,G5,0.3195,d5,120,4/4,C Major
note,8836,68,61:69,C#4,Db4,0.2739,m3,120,4/4,C Major
note,8934,74,58:55,A#3,Bb3,0.3195,m7,120,4/4,C Major
note,9017,29,68:68,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,9036,52,60:61,C4,C4,0.2739,M2,120,4/4,C Major
note,9133,62,58:68,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,9229,96,56:67,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,9325,52,58:66,A#3,Bb3,0.2739,m7,120,4/4,C Major
note,9413,444,80:83,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,9431,73,60:62,C4,C4,0.3651,M3,120,4/4,C Major
note,9518,107,56:66,G#3,Ab3,0.3651,M2,120,4/4,C Major
note,9609,74,58:68,A#3,Bb3,0.3651,m2,120,4/4,C Major
note,9712,61,59:74,B3,B3,0.4108,m2,120,4/4,C Major
note,9808,72,58:64,A#3,Bb3,0.4564,m6,120,4/4,C Major
note,9813,77,78:74,F#5,Gb5,0.4108,m7,120,4/4,C Major
note,9884,139,56:67,G#3,Ab3,0.4108,M6,120,4/4,C Major
note,9911,69,77:76,F5,F5,0.4108,M2,120,4/4,C Major
note,9984,99,75:75,D#5,Eb5,0.3651,M6,120,4/4,C Major
note,10006,60,54:60,F#3,Gb3,0.3195,M7,120,4/4,C Major
note,10098,126,77:64,F5,F5,0.3651,P1,120,4/4,C Major
note,10105,76,53:57,F3,F3,0.3651,m2,120,4/4,C Major
note,10196,107,78:62,F#5,Gb5,0.3651,m3,120,4/4,C Major
note,10208,370,51:58,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,10299,48,75:70,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,10383,98,70:66,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,10488,86,75:66,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,10575,62,78:71,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,10580,35,63:52,D#4,Eb4,0.3195,P1,120,4/4,C Major
note,10673,66,75:64,D#5,Eb5,0.3651,m7,120,4/4,C Major
note,10762,370,53:47,F3,F3,0.3195,m3,120,4/4,C Major
note,10778,53,80:74,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,10876,48,75:64,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,10961,69,80:80,G#5,Ab5,0.3651,P4,120,4/4,C Major
note,11056,70,75:77,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,11146,54,63:52,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,11149,71,80:85,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,11250,71,75:80,D#5,Eb5,0.3651,M6,120,4/4,C Major
note,11341,372,54:48,F#3,Gb3,0.3651,M3,120,4/4,C Major
note,11344,68,82:87,A#5,Bb5,0.3195,P5,120,4/4,C Major
note,11439,75,75:84,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,11529,80,82:91,A#5,Bb5,0.3195,P5,120,4/4,C Major
note,11626,76,75:83,D#5,Eb5,0.3195,P1,120,4/4,C Major
note,11712,46,63:54,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,11718,72,82:94,A#5,Bb5,0.2739,P5,120,4/4,C Major
note,11814,79,75:83,D#5,Eb5,0.3195,P5,120,4/4,C Major
note,11908,393,56:56,G#3,Ab3,0.3195,m3,120,4/4,C Major
note,11919,64,83:92,B5,B5,0.2739,m6,120,4/4,C Major
note,12012,76,75:84,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,12113,73,83:85,B5,B5,0.3195,m6,120,4/4,C Major
note,12213,75,75:82,D#5,Eb5,0.3195,P1,120,4/4,C Major
note,12286,39,63:44,D#4,Eb4,0.3195,m6,120,4/4,C Major
note,12314,71,83:81,B5,B5,0.2739,m6,120,4/4,C Major
note,12414,69,75:72,D#5,Eb5,0.3195,M6,120,4/4,C Major
note,12493,413,54:52,F#3,Gb3,0.3195,M3,120,4/4,C Major
note,12513,73,82:78,A#5,Bb5,0.3195,P5,120,4/4,C Major
note,12609,65,75:71,D#5,Eb5,0.3195,P5,120,4/4,C Major
note,12697,54,82:74,A#5,Bb5,0.3651,P5,120,4/4,C Major
note,12799,47,75:66,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,12884,52,82:73,A#5,Bb5,0.3195,P5,120,4/4,C Major
note,12903,60,63:44,D#4,Eb4,0.3195,P1,120,4/4,C Major
note,12979,74,75:66,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,13080,113,80:69,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,13096,403,53:42,F3,F3,0.3195,m2,120,4/4,C Major
note,13175,79,78:69,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,13269,89,77:74,F5,F5,0.3195,m2,120,4/4,C Major
note,13368,95,78:72,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,13463,68,80:76,G#5,Ab5,0.3195,d5,120,4/4,C Major
note,13482,32,62:47,D4,D4,0.2739,m3,120,4/4,C Major
note,13560,83,77:67,F5,F5,0.2739,m2,120,4/4,C Major
note,13656,115,78:70,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,13662,34,51:52,D#3,Eb3,0.2739,M2,120,4/4,C Major
note,13761,81,77:67,F5,F5,0.2739,M2,120,4/4,C Major
note,13859,94,75:73,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,13968,126,77:62,F5,F5,0.3651,m2,120,4/4,C Major
note,14054,92,78:72,F#5,Gb5,0.3651,m3,120,4/4,C Major
note,14058,230,63:66,D#4,Eb4,0.3195,P1,120,4/4,C Major
note,14156,106,75:74,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,14249,122,77:72,F5,F5,0.4108,m2,120,4/4,C Major
note,14348,77,78:68,F#5,Gb5,0.5021,P4,120,4/4,C Major
note,14439,49,61:53,C#4,Db4,0.5021,M3,120,4/4,C Major
note,14446,97,77:66,F5,F5,0.4564,M2,120,4/4,C Major
note,14527,117,75:75,D#5,Eb5,0.4108,m3,120,4/4,C Major
note,14553,51,60:62,C4,C4,0.4108,m2,120,4/4,C Major
note,14613,81,73:79,C#5,Db5,0.3651,m3,120,4/4,C Major
note,14646,66,58:56,A#3,Bb3,0.3651,M2,120,4/4,C Major
note,14707,85,72:78,C5,C5,0.3195,P1,120,4/4,C Major
note,14735,55,60:56,C4,C4,0.3651,m7,120,4/4,C Major
note,14810,355,70:78,A#4,Bb4,0.3195,M6,120,4/4,C Major
note,14822,64,61:61,C#4,Db4,0.2739,m3,120,4/4,C Major
note,14912,64,58:64,A#3,Bb3,0.3195,P4,120,4/4,C Major
note,15020,64,53:52,F3,F3,0.3651,P4,120,4/4,C Major
note,15105,66,58:57,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,15202,36,82:68,A#5,Bb5,0.3195,M6,120,4/4,C Major
note,15203,76,61:56,C#4,Db4,0.2739,m3,120,4/4,C Major
note,15305,59,58:51,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,15389,365,72:74,C5,C5,0.3651,M6,120,4/4,C Major
note,15401,66,63:56,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,15491,67,58:56,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,15603,53,63:66,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,15699,58,58:57,A#3,Bb3,0.3651,P4,120,4/4,C Major
note,15787,56,63:66,D#4,Eb4,0.3651,P5,120,4/4,C Major
note,15789,37,82:70,A#5,Bb5,0.3195,P1,120,4/4,C Major
note,15868,71,58:71,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,15977,394,73:80,C#5,Db5,0.3195,m6,120,4/4,C Major
note,15995,52,65:53,F4,F4,0.3195,P5,120,4/4,C Major
note,16082,54,58:69,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,16169,60,65:69,F4,F4,0.3195,P5,120,4/4,C Major
note,16262,66,58:73,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,16357,61,65:74,F4,F4,0.3195,P4,120,4/4,C Major
note,16371,38,82:82,A#5,Bb5,0.3195,P1,120,4/4,C Major
note,16461,86,58:67,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,16561,411,75:88,D#5,Eb5,0.3195,M6,120,4/4,C Major
note,16574,59,66:74,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,16682,48,58:63,A#3,Bb3,0.3195,m6,120,4/4,C Major
note,16771,54,66:67,F#4,Gb4,0.3195,m6,120,4/4,C Major
note,16850,65,58:66,A#3,Bb3,0.3195,m6,120,4/4,C Major
note,16957,62,66:71,F#4,Gb4,0.3195,M3,120,4/4,C Major
note,16967,35,82:66,A#5,Bb5,0.3195,P1,120,4/4,C Major
note,17058,62,58:64,A#3,Bb3,0.3651,m3,120,4/4,C Major
note,17154,384,73:68,C#5,Db5,0.3651,m6,120,4/4,C Major
note,17166,59,65:63,F4,F4,0.3195,P5,120,4/4,C Major
note,17268,43,58:66,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,17358,48,65:65,F4,F4,0.3651,P5,120,4/4,C Major
note,17445,45,58:60,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,17537,40,82:58,A#5,Bb5,0.3195,P4,120,4/4,C Major
note,17538,43,65:60,F4,F4,0.2739,P5,120,4/4,C Major
note,17632,70,58:59,A#3,Bb3,0.3651,M2,120,4/4,C Major
note,17706,369,72:66,C5,C5,0.3651,M6,120,4/4,C Major
note,17736,55,63:67,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,17822,69,61:66,C#4,Db4,0.3651,m2,120,4/4,C Major
note,17919,92,60:50,C4,C4,0.3651,m2,120,4/4,C Major
note,18020,53,61:62,C#4,Db4,0.3651,M2,120,4/4,C Major
note,18100,43,63:62,D#4,Eb4,0.3651,d5,120,4/4,C Major
note,18107,35,81:63,A5,A5,0.3195,M6,120,4/4,C Major
note,18168,52,60:61,C4,C4,0.2739,m2,120,4/4,C Major
note,18270,54,61:68,C#4,Db4,0.3195,M6,120,4/4,C Major
note,18295,36,70:67,A#4,Bb4,0.3195,m7,120,4/4,C Major
note,18355,93,60:64,C4,C4,0.2739,M2,120,4/4,C Major
note,18459,119,58:62,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,18569,58,60:61,C4,C4,0.2739,m7,120,4/4,C Major
note,18662,440,82:100,A#5,Bb5,0.3195,M6,120,4/4,C Major
note,18665,92,61:69,C#4,Db4,0.2739,m3,120,4/4,C Major
note,18754,119,58:61,A#3,Bb3,0.2739,d5,120,4/4,C Major
note,18891,87,64:64,E4,E4,0.3651,M2,120,4/4,C Major
note,18992,71,62:69,D4,D4,0.3651,d5,120,4/4,C Major
note,19082,28,80:82,G#5,Ab5,0.4108,m6,120,4/4,C Major
note,19088,90,60:67,C4,C4,0.3651,M2,120,4/4,C Major
note,19186,38,62:69,D4,D4,0.3651,M2,120,4/4,C Major
note,19270,56,64:67,E4,E4,0.3651,m3,120,4/4,C Major
note,19282,32,79:83,G5,G5,0.3195,P5,120,4/4,C Major
note,19363,70,60:69,C4,C4,0.3195,P4,120,4/4,C Major
note,19469,64,65:65,F4,F4,0.3651,m3,120,4/4,C Major
note,19477,31,80:84,G#5,Ab5,0.3195,M3,120,4/4,C Major
note,19561,62,64:68,E4,E4,0.3195,m2,120,4/4,C Major
note,19663,86,65:76,F4,F4,0.3195,m3,120,4/4,C Major
note,19668,53,68:74,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,19773,49,67:66,G4,G4,0.2739,m2,120,4/4,C Major
note,19860,438,80:97,G#5,Ab5,0.3195,m3,120,4/4,C Major
note,19870,71,65:72,F4,F4,0.2739,M2,120,4/4,C Major
note,19970,72,63:72,D#4,Eb4,0.2739,m2,120,4/4,C Major
note,20070,77,62:73,D4,D4,0.3195,M2,120,4/4,C Major
note,20175,72,60:66,C4,C4,0.3651,M2,120,4/4,C Major
note,20265,128,58:66,A#3,Bb3,0.3651,m6,120,4/4,C Major
note,20268,29,78:82,F#5,Gb5,0.3195,d5,120,4/4,C Major
note,20383,48,60:67,C4,C4,0.4108,M2,120,4/4,C Major
note,20462,48,62:66,D4,D4,0.3651,m3,120,4/4,C Major
note,20478,37,77:71,F5,F5,0.3195,P5,120,4/4,C Major
note,20568,95,58:54,A#3,Bb3,0.3651,P4,120,4/4,C Major
note,20653,34,63:75,D#4,Eb4,0.3651,m3,120,4/4,C Major
note,20666,98,78:74,F#5,Gb5,0.3651,m2,120,4/4,C Major
note,20770,71,77:69,F5,F5,0.3195,M2,120,4/4,C Major
note,20846,39,51:61,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,20863,81,75:75,D#5,Eb5,0.3195,M2,120,4/4,C Major
note,20971,89,77:68,F5,F5,0.3195,M2,120,4/4,C Major
note,21036,416,63:76,D#4,Eb4,0.3195,m3,120,4/4,C Major
note,21059,64,78:72,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,21145,69,75:70,D#5,Eb5,0.3195,d5,120,4/4,C Major
note,21253,95,81:86,A5,A5,0.3651,M2,120,4/4,C Major
note,21341,75,79:84,G5,G5,0.3651,M2,120,4/4,C Major
note,21427,100,77:80,F5,F5,0.3651,M3,120,4/4,C Major
note,21455,37,61:62,C#4,Db4,0.3651,d5,120,4/4,C Major
note,21526,121,79:86,G5,G5,0.3195,M2,120,4/4,C Major
note,21624,69,81:82,A5,A5,0.3651,M6,120,4/4,C Major
note,21638,34,60:63,C4,C4,0.3651,P4,120,4/4,C Major
note,21719,85,77:78,F5,F5,0.3195,P4,120,4/4,C Major
note,21821,72,82:81,A#5,Bb5,0.3651,M6,120,4/4,C Major
note,21828,34,61:65,C#4,Db4,0.3195,m6,120,4/4,C Major
note,21919,83,81:78,A5,A5,0.3195,m6,120,4/4,C Major
note,22017,48,49:57,C#3,Db3,0.3651,M6,120,4/4,C Major
note,22019,92,82:77,A#5,Bb5,0.3195,M2,120,4/4,C Major
note,22116,107,84:75,C6,C6,0.3195,M7,120,4/4,C Major
note,22219,337,61:54,C#4,Db4,0.3651,M6,120,4/4,C Major
note,22222,145,82:83,A#5,Bb5,0.3195,M2,120,4/4,C Major
note,22312,117,80:81,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,22413,61,79:74,G5,G5,0.4108,M2,120,4/4,C Major
note,22430,27,77:61,F5,F5,0.3651,P1,120,4/4,C Major
note,22510,96,77:82,F5,F5,0.4108,M2,120,4/4,C Major
note,22600,106,75:90,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,22606,34,60:45,C4,C4,0.3651,P4,120,4/4,C Major
note,22704,101,77:71,F5,F5,0.4108,P5,120,4/4,C Major
note,22793,38,58:54,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,22799,76,79:76,G5,G5,0.3195,M3,120,4/4,C Major
note,22886,60,75:66,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,22982,30,80:81,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,22989,59,60:53,C4,C4,0.3651,M2,120,4/4,C Major
note,23086,75,58:61,A#3,Bb3,0.3195,m7,120,4/4,C Major
note,23178,32,68:68,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,23181,114,56:61,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,23287,44,58:60,A#3,Bb3,0.2739,m7,120,4/4,C Major
note,23370,435,80:91,G#5,Ab5,0.3195,m6,120,4/4,C Major
note,23373,66,60:65,C4,C4,0.2739,M3,120,4/4,C Major
note,23464,101,56:64,G#3,Ab3,0.2739,d5,120,4/4,C Major
note,23581,64,62:63,D4,D4,0.3195,M2,120,4/4,C Major
note,23689,56,60:61,C4,C4,0.3195,d5,120,4/4,C Major
note,23779,30,78:75,F#5,Gb5,0.3651,m6,120,4/4,C Major
note,23782,106,58:55,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,23884,52,60:60,C4,C4,0.3195,P4,120,4/4,C Major
note,23972,39,77:73,F5,F5,0.3651,m3,120,4/4,C Major
note,23979,66,62:61,D4,D4,0.3195,M3,120,4/4,C Major
note,24063,65,58:56,A#3,Bb3,0.3195,P4,120,4/4,C Major
note,24175,53,63:60,D#4,Eb4,0.3651,m3,120,4/4,C Major
note,24177,31,78:76,F#5,Gb5,0.3195,M3,120,4/4,C Major
note,24282,54,62:60,D4,D4,0.3195,m2,120,4/4,C Major
note,24366,79,63:70,D#4,Eb4,0.3195,m3,120,4/4,C Major
note,24366,40,66:55,F#4,Gb4,0.3195,m2,120,4/4,C Major
note,24476,66,65:68,F4,F4,0.3195,m2,120,4/4,C Major
note,24559,407,78:86,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,24577,97,63:66,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,24665,66,61:69,C#4,Db4,0.3195,m2,120,4/4,C Major
note,24768,71,60:72,C4,C4,0.3195,M2,120,4/4,C Major
note,24859,74,58:69,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,24950,95,56:70,G#3,Ab3,0.3651,M6,120,4/4,C Major
note,24959,36,77:72,F5,F5,0.3195,P5,120,4/4,C Major
note,25058,46,58:67,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,25145,54,60:64,C4,C4,0.3651,m3,120,4/4,C Major
note,25159,33,75:77,D#5,Eb5,0.3195,P5,120,4/4,C Major
note,25252,85,56:61,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,25353,86,77:69,F5,F5,0.3651,M3,120,4/4,C Major
note,25365,34,61:62,C#4,Db4,0.3195,M2,120,4/4,C Major
note,25449,84,75:68,D#5,Eb5,0.3195,M2,120,4/4,C Major
note,25548,101,73:67,C#5,Db5,0.3195,P1,120,4/4,C Major
note,25551,41,49:58,C#3,Db3,0.2739,M2,120,4/4,C Major
note,25647,96,75:69,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,25742,397,61:62,C#4,Db4,0.3195,M3,120,4/4,C Major
note,25747,93,77:68,F5,F5,0.2739,M3,120,4/4,C Major
note,25855,100,73:74,C#5,Db5,0.3195,d5,120,4/4,C Major
note,25953,106,79:84,G5,G5,0.3651,M2,120,4/4,C Major
note,26047,96,77:78,F5,F5,0.3651,d5,120,4/4,C Major
note,26136,34,59:46,B3,B3,0.4108,M3,120,4/4,C Major
note,26140,116,75:81,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,26236,104,77:81,F5,F5,0.3651,M2,120,4/4,C Major
note,26335,91,79:83,G5,G5,0.4108,M6,120,4/4,C Major
note,26341,32,58:46,A#3,Bb3,0.3651,P4,120,4/4,C Major
note,26423,110,75:79,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,26522,75,80:83,G#5,Ab5,0.3651,M6,120,4/4,C Major
note,26544,39,59:53,B3,B3,0.3651,m6,120,4/4,C Major
note,26614,100,79:79,G5,G5,0.3195,m2,120,4/4,C Major
note,26709,95,80:77,G#5,Ab5,0.3195,M6,120,4/4,C Major
note,26734,38,47:41,B2,B2,0.3195,M7,120,4/4,C Major
note,26812,150,82:78,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,26912,131,80:78,G#5,Ab5,0.3195,M6,120,4/4,C Major
note,26932,370,59:52,B3,B3,0.2739,P5,120,4/4,C Major
note,27011,82,78:74,F#5,Gb5,0.2739,m2,120,4/4,C Major
