type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4541,94,75:71,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,4629,101,77:73,F5,F5,0.4593,P4,120,4/4,C Major
note,4706,99,60:67,C4,C4,0.5103,m3,120,4/4,C Major
note,4716,106,75:79,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,4798,85,58:65,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,4814,63,73:73,C#5,Db5,0.4082,P4,120,4/4,C Major
note,4871,104,56:63,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,4889,72,72:72,C5,C5,0.3572,M2,120,4/4,C Major
note,4959,69,58:59,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,4967,63,70:74,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,5058,85,60:61,C4,C4,0.3572,m6,120,4/4,C Major
note,5064,198,68:72,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,5152,93,56:67,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,5247,95,51:68,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,5317,76,56:58,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,5424,43,80:68,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,5427,35,60:58,C4,C4,0.3062,M3,120,4/4,C Major
note,5507,77,56:62,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,5589,175,70:65,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,5602,75,61:65,C#4,Db4,0.3062,P4,120,4/4,C Major
note,5681,79,56:68,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,5776,67,61:68,C#4,Db4,0.3572,P4,120,4/4,C Major
note,5840,86,56:63,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,5928,48,80:62,G#5,Ab5,0.3062,P5,120,4/4,C Major
note,5940,87,61:66,C#4,Db4,0.3062,P4,120,4/4,C Major
note,6031,80,56:63,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,6131,190,72:74,C5,C5,0.3572,M6,120,4/4,C Major
note,6137,88,63:66,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,6227,82,56:71,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,6319,71,63:71,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,6396,82,56:66,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,6479,42,80:72,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,6501,63,63:70,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,6564,87,56:64,G#3,Ab3,0.2552,M6,120,4/4,C Major
note,6680,89,65:74,F4,F4,0.3572,m6,120,4/4,C Major
note,6680,190,73:74,C#5,Db5,0.3572,P4,120,4/4,C Major
note,6782,63,56:73,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,6882,48,65:68,F4,F4,0.3572,M6,120,4/4,C Major
note,6950,68,56:68,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,7043,35,65:67,F4,F4,0.3572,m3,120,4/4,C Major
note,7051,55,80:67,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,7120,86,56:66,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,7217,69,63:68,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,7232,171,72:71,C5,C5,0.3062,M3,120,4/4,C Major
note,7299,84,56:63,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,7398,57,63:67,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,7471,87,56:61,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,7574,43,80:63,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,7579,39,63:63,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,7659,72,56:63,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,7753,49,61:61,C#4,Db4,0.3572,M6,120,4/4,C Major
note,7757,111,70:68,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,7820,97,60:68,C4,C4,0.3062,M2,120,4/4,C Major
note,7921,89,58:69,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,8005,82,60:65,C4,C4,0.3572,P5,120,4/4,C Major
note,8090,48,79:63,G5,G5,0.3572,d5,120,4/4,C Major
note,8094,66,61:66,C#4,Db4,0.3062,m3,120,4/4,C Major
note,8163,74,58:63,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,8258,84,60:63,C4,C4,0.3572,m6,120,4/4,C Major
note,8282,113,68:70,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,8353,73,58:66,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,8432,90,56:68,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,8518,70,58:69,A#3,Bb3,0.3062,m7,120,4/4,C Major
note,8603,395,80:80,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,8607,78,60:63,C4,C4,0.3062,M3,120,4/4,C Major
note,8699,91,56:66,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,8791,70,58:67,A#3,Bb3,0.4082,m2,120,4/4,C Major
note,8879,72,59:63,B3,B3,0.4593,P5,120,4/4,C Major
note,8970,84,78:69,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,8977,46,58:53,A#3,Bb3,0.4593,M2,120,4/4,C Major
note,9036,101,56:54,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,9054,85,77:63,F5,F5,0.4082,M7,120,4/4,C Major
note,9130,43,54:56,F#3,Gb3,0.4082,M6,120,4/4,C Major
note,9154,67,75:60,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,9219,100,77:54,F5,F5,0.3572,P1,120,4/4,C Major
note,9221,69,53:45,F3,F3,0.3062,m2,120,4/4,C Major
note,9310,108,78:68,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,9313,165,51:48,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,9429,47,75:56,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,9503,82,70:64,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,9587,61,75:53,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,9640,25,63:55,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,9665,73,78:64,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,9749,88,75:57,D#5,Eb5,0.3062,m7,120,4/4,C Major
note,9811,199,53:48,F3,F3,0.3572,m3,120,4/4,C Major
note,9839,51,80:66,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,9921,76,75:61,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,10010,48,80:65,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,10089,74,75:56,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,10170,28,63:49,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,10176,47,80:67,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,10273,57,75:51,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,10349,211,54:51,F#3,Gb3,0.3572,M3,120,4/4,C Major
note,10358,74,82:68,A#5,Bb5,0.3062,P5,120,4/4,C Major
note,10458,60,75:61,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,10533,70,82:69,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,10639,47,75:58,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,10698,42,63:53,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,10707,69,82:70,A#5,Bb5,0.3062,P5,120,4/4,C Major
note,10802,60,75:59,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,10881,80,83:67,B5,B5,0.3572,m3,120,4/4,C Major
note,10884,202,56:52,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,10977,65,75:62,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,11056,73,83:62,B5,B5,0.3572,m6,120,4/4,C Major
note,11136,75,75:59,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,11225,61,83:61,B5,B5,0.3572,m6,120,4/4,C Major
note,11236,31,63:52,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,11312,78,75:56,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,11415,71,82:68,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,11423,205,54:47,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,11502,75,75:61,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,11602,63,82:67,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,11687,66,75:62,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,11762,41,63:54,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,11778,60,82:71,A#5,Bb5,0.3062,P5,120,4/4,C Major
note,11861,79,75:52,D#5,Eb5,0.3062,m7,120,4/4,C Major
note,11938,209,53:54,F3,F3,0.3572,m3,120,4/4,C Major
note,11954,99,80:63,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,12049,70,78:65,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,12150,77,77:64,F5,F5,0.3572,m2,120,4/4,C Major
note,12228,76,78:65,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,12296,28,62:50,D4,D4,0.3572,d5,120,4/4,C Major
note,12302,72,80:64,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,12387,73,77:56,F5,F5,0.3062,M2,120,4/4,C Major
note,12456,169,51:52,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,12476,75,78:68,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,12573,78,77:67,F5,F5,0.3062,M2,120,4/4,C Major
note,12666,72,75:61,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12740,93,77:59,F5,F5,0.3062,M2,120,4/4,C Major
note,12817,333,63:59,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,12833,95,78:68,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,12927,98,75:67,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,13016,98,77:73,F5,F5,0.4082,m2,120,4/4,C Major
note,13104,72,78:71,F#5,Gb5,0.4593,P4,120,4/4,C Major
note,13170,74,61:53,C#4,Db4,0.5103,M3,120,4/4,C Major
note,13182,79,77:64,F5,F5,0.4593,P4,120,4/4,C Major
note,13263,55,60:52,C4,C4,0.4593,m3,120,4/4,C Major
note,13263,92,75:68,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,13331,89,58:55,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,13354,46,73:62,C#5,Db5,0.3572,m2,120,4/4,C Major
note,13426,81,72:63,C5,C5,0.3572,P1,120,4/4,C Major
note,13440,45,60:36,C4,C4,0.3062,m7,120,4/4,C Major
note,13508,201,70:62,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,13521,77,61:57,C#4,Db4,0.3062,m3,120,4/4,C Major
note,13605,85,58:64,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,13708,69,51:64,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,13793,64,58:60,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,13873,72,61:62,C#4,Db4,0.3572,M6,120,4/4,C Major
note,13890,36,82:61,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,13961,82,58:53,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,14058,179,72:64,C5,C5,0.3572,M6,120,4/4,C Major
note,14065,70,63:55,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,14153,69,58:55,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,14243,57,63:63,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,14326,41,58:59,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,14403,60,63:64,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,14404,52,82:59,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,14483,61,58:63,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,14584,64,65:59,F4,F4,0.3572,m6,120,4/4,C Major
note,14596,162,73:71,C#5,Db5,0.3062,m3,120,4/4,C Major
note,14673,72,58:60,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,14769,48,65:65,F4,F4,0.3572,P5,120,4/4,C Major
note,14857,45,58:54,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,14931,51,82:63,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,14940,36,65:60,F4,F4,0.3062,P5,120,4/4,C Major
note,15025,43,58:54,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,15104,79,66:72,F#4,Gb4,0.3062,M6,120,4/4,C Major
note,15126,184,75:67,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,15216,77,58:66,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,15307,69,66:70,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,15383,84,58:64,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,15487,41,82:64,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,15490,45,66:67,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,15573,54,58:61,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,15671,150,73:71,C#5,Db5,0.3572,m6,120,4/4,C Major
note,15682,42,65:56,F4,F4,0.3062,P5,120,4/4,C Major
note,15750,71,58:62,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,15853,41,65:57,F4,F4,0.3572,P5,120,4/4,C Major
note,15931,54,58:49,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,16015,52,82:59,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,16029,27,65:51,F4,F4,0.3062,P5,120,4/4,C Major
note,16107,76,58:50,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,16204,49,63:54,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,16207,156,72:65,C5,C5,0.3062,M7,120,4/4,C Major
note,16275,76,61:61,C#4,Db4,0.3062,m2,120,4/4,C Major
note,16365,89,60:64,C4,C4,0.3572,m2,120,4/4,C Major
note,16462,52,61:68,C#4,Db4,0.3572,M2,120,4/4,C Major
note,16531,65,63:60,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,16531,62,81:66,A5,A5,0.3572,M6,120,4/4,C Major
note,16634,60,60:47,C4,C4,0.3062,m7,120,4/4,C Major
note,16709,168,70:73,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,16714,78,61:57,C#4,Db4,0.3062,m2,120,4/4,C Major
note,16806,53,60:61,C4,C4,0.3062,M2,120,4/4,C Major
note,16875,93,58:64,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,16963,60,60:60,C4,C4,0.3062,m2,120,4/4,C Major
note,17031,134,61:73,C#4,Db4,0.3572,M6,120,4/4,C Major
note,17040,278,82:75,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,17135,64,58:60,A#3,Bb3,0.3062,d5,120,4/4,C Major
note,17214,81,64:69,E4,E4,0.3572,M2,120,4/4,C Major
note,17310,65,62:69,D4,D4,0.3572,d5,120,4/4,C Major
note,17379,176,80:81,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,17390,95,60:64,C4,C4,0.3572,M2,120,4/4,C Major
note,17475,64,62:62,D4,D4,0.3572,M2,120,4/4,C Major
note,17556,74,64:66,E4,E4,0.4082,m3,120,4/4,C Major
note,17560,50,79:73,G5,G5,0.3572,P5,120,4/4,C Major
note,17644,63,60:62,C4,C4,0.3572,P4,120,4/4,C Major
note,17737,81,65:69,F4,F4,0.4082,m3,120,4/4,C Major
note,17744,53,80:78,G#5,Ab5,0.3572,M3,120,4/4,C Major
note,17834,47,64:66,E4,E4,0.3572,M3,120,4/4,C Major
note,17913,34,68:78,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,17915,70,65:66,F4,F4,0.3062,M2,120,4/4,C Major
note,18000,53,67:66,G4,G4,0.3062,m2,120,4/4,C Major
note,18084,271,80:82,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,18097,42,65:64,F4,F4,0.3062,M2,120,4/4,C Major
note,18180,52,63:66,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,18253,84,62:72,D4,D4,0.3572,M2,120,4/4,C Major
note,18344,87,60:72,C4,C4,0.3572,M2,120,4/4,C Major
note,18433,110,58:68,A#3,Bb3,0.4082,m6,120,4/4,C Major
note,18439,156,78:81,F#5,Gb5,0.3572,d5,120,4/4,C Major
note,18516,67,60:59,C4,C4,0.3572,M2,120,4/4,C Major
note,18601,60,62:64,D4,D4,0.4082,m3,120,4/4,C Major
note,18607,50,77:66,F5,F5,0.3572,P5,120,4/4,C Major
note,18677,74,58:71,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,18776,33,63:76,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,18776,67,78:80,F#5,Gb5,0.4082,m2,120,4/4,C Major
note,18869,71,77:64,F5,F5,0.3572,M2,120,4/4,C Major
note,18947,31,51:69,D#3,Eb3,0.3572,P1,120,4/4,C Major
note,18956,98,75:68,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,19035,95,77:63,F5,F5,0.3062,m2,120,4/4,C Major
note,19129,92,78:73,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,19139,166,63:65,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,19228,76,75:64,D#5,Eb5,0.3062,d5,120,4/4,C Major
note,19298,129,81:73,A5,A5,0.3572,M2,120,4/4,C Major
note,19397,64,79:70,G5,G5,0.3572,d5,120,4/4,C Major
note,19461,114,61:61,C#4,Db4,0.4082,M3,120,4/4,C Major
note,19466,86,77:73,F5,F5,0.3572,M2,120,4/4,C Major
note,19561,93,79:69,G5,G5,0.3572,P5,120,4/4,C Major
note,19617,45,60:68,C4,C4,0.4082,M6,120,4/4,C Major
note,19634,55,81:80,A5,A5,0.3572,M3,120,4/4,C Major
note,19728,82,77:74,F5,F5,0.3572,M3,120,4/4,C Major
note,19793,37,61:75,C#4,Db4,0.4082,M6,120,4/4,C Major
note,19794,88,82:78,A#5,Bb5,0.3572,m2,120,4/4,C Major
note,19889,118,81:74,A5,A5,0.3572,m6,120,4/4,C Major
note,19977,33,49:71,C#3,Db3,0.3572,M6,120,4/4,C Major
note,19981,77,82:74,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,20074,90,84:70,C6,C6,0.3062,M2,120,4/4,C Major
note,20154,120,82:72,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,20168,216,61:71,C#4,Db4,0.3062,P5,120,4/4,C Major
note,20253,69,80:71,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,20339,82,79:62,G5,G5,0.3572,M2,120,4/4,C Major
note,20424,86,77:65,F5,F5,0.3572,P4,120,4/4,C Major
note,20515,139,60:62,C4,C4,0.4082,m3,120,4/4,C Major
note,20524,74,75:69,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,20615,83,77:64,F5,F5,0.3572,P5,120,4/4,C Major
note,20690,53,58:52,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,20703,58,79:66,G5,G5,0.3572,M3,120,4/4,C Major
note,20766,101,75:67,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,20865,41,80:70,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,20868,62,60:60,C4,C4,0.3572,M2,120,4/4,C Major
note,20950,74,58:60,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,21042,84,56:57,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,21054,34,68:71,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,21124,70,58:57,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,21219,72,60:57,C4,C4,0.3572,m6,120,4/4,C Major
note,21225,250,80:80,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,21308,73,56:59,G#3,Ab3,0.3062,d5,120,4/4,C Major
note,21408,77,62:65,D4,D4,0.3572,M2,120,4/4,C Major
note,21497,64,60:63,C4,C4,0.3572,M2,120,4/4,C Major
note,21574,95,58:67,A#3,Bb3,0.4082,m6,120,4/4,C Major
note,21587,163,78:77,F#5,Gb5,0.3572,d5,120,4/4,C Major
note,21675,47,60:63,C4,C4,0.3572,M2,120,4/4,C Major
note,21752,47,62:59,D4,D4,0.4082,m3,120,4/4,C Major
note,21753,52,77:70,F5,F5,0.3572,P5,120,4/4,C Major
note,21837,71,58:60,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,21934,70,63:71,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,21936,29,78:69,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,22020,69,62:61,D4,D4,0.3572,M3,120,4/4,C Major
note,22108,43,66:66,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,22110,72,63:66,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,22200,78,65:69,F4,F4,0.3062,M2,120,4/4,C Major
note,22274,103,63:61,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,22304,284,78:76,F#5,Gb5,0.3062,P4,120,4/4,C Major
note,22361,64,61:69,C#4,Db4,0.3062,m2,120,4/4,C Major
note,22466,67,60:67,C4,C4,0.3572,M2,120,4/4,C Major
note,22548,91,58:69,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,22651,94,56:66,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,22659,165,77:67,F5,F5,0.3572,P5,120,4/4,C Major
note,22736,69,58:63,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,22823,46,75:59,D#5,Eb5,0.4082,m3,120,4/4,C Major
note,22824,57,60:58,C4,C4,0.3572,M3,120,4/4,C Major
note,22904,71,56:62,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,22995,82,77:58,F5,F5,0.4082,M3,120,4/4,C Major
note,22998,37,61:70,C#4,Db4,0.3572,M2,120,4/4,C Major
note,23080,70,75:60,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,23164,31,49:64,C#3,Db3,0.3572,P1,120,4/4,C Major
note,23171,88,73:63,C#5,Db5,0.3062,M2,120,4/4,C Major
note,23263,62,75:47,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,23336,98,77:65,F5,F5,0.3572,M3,120,4/4,C Major
note,23349,167,61:61,C#4,Db4,0.3062,P1,120,4/4,C Major
note,23441,85,73:64,C#5,Db5,0.3062,d5,120,4/4,C Major
note,23525,115,79:68,G5,G5,0.3572,M2,120,4/4,C Major
note,23618,65,77:59,F5,F5,0.3572,d5,120,4/4,C Major
note,23682,175,59:51,B3,B3,0.4082,M3,120,4/4,C Major
note,23693,53,75:65,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,23780,58,77:58,F5,F5,0.3572,P5,120,4/4,C Major
note,23856,41,58:54,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,23863,33,79:55,G5,G5,0.3572,M3,120,4/4,C Major
note,23945,81,75:59,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,24032,65,80:67,G#5,Ab5,0.4082,M6,120,4/4,C Major
note,24036,32,59:58,B3,B3,0.3572,m6,120,4/4,C Major
note,24125,78,79:65,G5,G5,0.3572,m6,120,4/4,C Major
note,24213,31,47:57,B2,B2,0.3572,M6,120,4/4,C Major
note,24213,74,80:69,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,24308,87,82:68,A#5,Bb5,0.3062,M7,120,4/4,C Major
note,24401,215,59:61,B3,B3,0.3572,M6,120,4/4,C Major
note,24401,104,80:69,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,24493,65,78:66,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,24583,84,77:62,F5,F5,0.3572,M2,120,4/4,C Major
