type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4309,76,75:67,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,4387,91,77:70,F5,F5,0.4593,M2,120,4/4,C Major
note,4471,91,75:61,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,4490,80,60:58,C4,C4,0.4593,m2,120,4/4,C Major
note,4553,56,73:65,C#5,Db5,0.4593,m3,120,4/4,C Major
note,4576,66,58:59,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,4635,59,72:60,C5,C5,0.4082,M3,120,4/4,C Major
note,4652,71,56:60,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,4713,86,70:65,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,4734,51,58:57,A#3,Bb3,0.3062,m7,120,4/4,C Major
note,4806,191,68:65,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,4813,71,60:59,C4,C4,0.3062,M3,120,4/4,C Major
note,4888,78,56:56,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,4980,59,51:57,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,5050,71,56:53,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,5136,28,80:70,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,5144,46,60:61,C4,C4,0.3062,M3,120,4/4,C Major
note,5217,65,56:50,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,5301,197,70:73,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,5309,62,61:59,C#4,Db4,0.3062,P4,120,4/4,C Major
note,5394,64,56:60,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,5481,53,61:63,C#4,Db4,0.3572,P4,120,4/4,C Major
note,5554,71,56:66,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,5642,54,61:66,C#4,Db4,0.3572,P5,120,4/4,C Major
note,5647,24,80:72,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,5722,75,56:57,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,5817,64,63:65,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,5825,164,72:74,C5,C5,0.3062,M3,120,4/4,C Major
note,5903,70,56:66,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,5989,62,63:67,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,6068,74,56:69,G#3,Ab3,0.3572,P5,120,4/4,C Major
note,6156,68,63:70,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,6156,36,80:75,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,6232,87,56:67,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,6329,216,73:76,C#5,Db5,0.3572,m6,120,4/4,C Major
note,6333,87,65:68,F4,F4,0.3062,M6,120,4/4,C Major
note,6422,74,56:70,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,6510,74,65:73,F4,F4,0.3572,M6,120,4/4,C Major
note,6588,74,56:73,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,6666,65,65:74,F4,F4,0.3572,m3,120,4/4,C Major
note,6686,24,80:75,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,6745,86,56:70,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,6838,78,63:69,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,6849,155,72:74,C5,C5,0.3062,M3,120,4/4,C Major
note,6916,81,56:65,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,7005,72,63:65,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,7084,73,56:65,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,7170,28,80:70,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,7172,64,63:63,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,7246,115,56:59,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,7342,66,61:64,C#4,Db4,0.3572,M6,120,4/4,C Major
note,7352,178,70:68,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,7432,77,60:63,C4,C4,0.3062,M2,120,4/4,C Major
note,7513,63,58:62,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,7594,61,60:58,C4,C4,0.3572,m2,120,4/4,C Major
note,7670,81,61:63,C#4,Db4,0.3572,d5,120,4/4,C Major
note,7673,26,79:70,G5,G5,0.3062,M6,120,4/4,C Major
note,7760,49,58:63,A#3,Bb3,0.3062,m7,120,4/4,C Major
note,7845,180,68:65,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,7854,68,60:61,C4,C4,0.3062,M2,120,4/4,C Major
note,7937,78,58:60,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,8026,85,56:62,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,8119,62,58:62,A#3,Bb3,0.3062,m7,120,4/4,C Major
note,8193,380,80:76,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,8197,74,60:61,C4,C4,0.3062,M3,120,4/4,C Major
note,8278,88,56:53,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,8369,71,58:58,A#3,Bb3,0.4082,m2,120,4/4,C Major
note,8462,62,59:53,B3,B3,0.4593,P5,120,4/4,C Major
note,8548,101,78:64,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,8567,47,58:51,A#3,Bb3,0.4593,P5,120,4/4,C Major
note,8633,73,77:66,F5,F5,0.4593,M6,120,4/4,C Major
note,8636,93,56:52,G#3,Ab3,0.4082,P5,120,4/4,C Major
note,8720,75,75:62,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,8729,41,54:44,F#3,Gb3,0.3572,M7,120,4/4,C Major
note,8801,79,77:62,F5,F5,0.3572,P1,120,4/4,C Major
note,8808,80,53:48,F3,F3,0.3062,m2,120,4/4,C Major
note,8904,72,78:60,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,8911,149,51:52,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,8997,53,75:56,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,9079,67,70:53,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,9174,52,75:49,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,9247,49,78:53,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,9251,25,63:53,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,9330,52,75:53,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,9410,68,80:58,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,9419,141,53:53,F3,F3,0.3062,m7,120,4/4,C Major
note,9496,70,75:60,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,9597,51,80:64,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,9679,55,75:55,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,9752,43,80:66,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,9768,24,63:53,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,9844,52,75:58,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,9925,62,82:65,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,9932,149,54:57,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,10013,65,75:60,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,10098,49,82:68,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,10176,54,75:62,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,10259,63,82:69,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,10268,37,63:59,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,10346,61,75:64,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,10433,55,83:64,B5,B5,0.3572,m3,120,4/4,C Major
note,10434,164,56:58,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,10513,57,75:65,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,10599,58,83:70,B5,B5,0.3572,m6,120,4/4,C Major
note,10676,58,75:67,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,10771,30,83:65,B5,B5,0.3572,m6,120,4/4,C Major
note,10783,23,63:54,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,10841,64,75:67,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,10935,50,82:64,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,10950,125,54:51,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,11019,70,75:62,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,11109,56,82:64,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,11198,47,75:61,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,11277,38,63:59,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,11281,66,82:62,A#5,Bb5,0.3062,P5,120,4/4,C Major
note,11354,61,75:62,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,11437,110,80:59,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,11460,119,53:53,F3,F3,0.3062,m2,120,4/4,C Major
note,11527,67,78:59,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,11602,86,77:61,F5,F5,0.3572,m2,120,4/4,C Major
note,11697,64,78:59,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,11775,78,80:61,G#5,Ab5,0.3572,d5,120,4/4,C Major
note,11788,33,62:54,D4,D4,0.3062,m3,120,4/4,C Major
note,11864,86,77:67,F5,F5,0.3062,M2,120,4/4,C Major
note,11959,128,51:63,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,11961,85,78:58,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,12046,56,77:58,F5,F5,0.3062,M2,120,4/4,C Major
note,12128,60,75:63,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12208,85,77:67,F5,F5,0.3062,m2,120,4/4,C Major
note,12300,45,78:58,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,12308,324,63:65,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,12382,74,75:59,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12480,69,77:62,F5,F5,0.4082,m2,120,4/4,C Major
note,12556,94,78:68,F#5,Gb5,0.4593,P4,120,4/4,C Major
note,12644,81,61:57,C#4,Db4,0.5103,M3,120,4/4,C Major
note,12655,100,77:63,F5,F5,0.4593,M2,120,4/4,C Major
note,12733,89,75:69,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,12743,50,60:55,C4,C4,0.4082,m2,120,4/4,C Major
note,12809,58,73:67,C#5,Db5,0.4082,m3,120,4/4,C Major
note,12819,46,58:59,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,12895,61,72:63,C5,C5,0.3572,P1,120,4/4,C Major
note,12907,39,60:58,C4,C4,0.3062,m7,120,4/4,C Major
note,12977,175,70:62,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,12981,54,61:54,C#4,Db4,0.3062,m3,120,4/4,C Major
note,13061,49,58:56,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,13146,61,53:52,F3,F3,0.3572,P4,120,4/4,C Major
note,13237,44,58:50,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,13308,49,61:54,C#4,Db4,0.3572,M6,120,4/4,C Major
note,13310,32,82:63,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,13385,63,58:56,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,13488,189,72:58,C5,C5,0.3572,M6,120,4/4,C Major
note,13489,64,63:54,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,13572,60,58:53,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,13679,46,63:50,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,13751,42,58:57,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,13819,60,63:58,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,13831,30,82:68,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,13894,72,58:57,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,13992,203,73:66,C#5,Db5,0.3572,m6,120,4/4,C Major
note,13995,72,65:60,F4,F4,0.3062,P5,120,4/4,C Major
note,14081,79,58:61,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,14180,68,65:64,F4,F4,0.3572,P5,120,4/4,C Major
note,14269,59,58:63,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,14347,25,82:75,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,14351,54,65:63,F4,F4,0.3062,P5,120,4/4,C Major
note,14438,71,58:63,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,14517,210,75:73,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,14518,84,66:64,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,14614,68,58:61,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,14684,74,66:65,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,14767,77,58:63,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,14855,91,66:65,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,14860,26,82:76,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,14947,78,58:61,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,15029,201,73:78,C#5,Db5,0.3572,m6,120,4/4,C Major
note,15032,96,65:67,F4,F4,0.3062,P5,120,4/4,C Major
note,15134,63,58:62,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,15213,67,65:57,F4,F4,0.3572,P5,120,4/4,C Major
note,15301,51,58:67,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,15381,26,82:79,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,15389,66,65:64,F4,F4,0.3062,P5,120,4/4,C Major
note,15471,81,58:61,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,15536,86,63:61,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,15548,160,72:73,C5,C5,0.3062,M7,120,4/4,C Major
note,15615,87,61:66,C#4,Db4,0.3062,m2,120,4/4,C Major
note,15709,88,60:68,C4,C4,0.3572,m2,120,4/4,C Major
note,15802,77,61:69,C#4,Db4,0.3572,m6,120,4/4,C Major
note,15884,42,81:68,A5,A5,0.3572,d5,120,4/4,C Major
note,15886,69,63:63,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,15961,70,60:62,C4,C4,0.3062,m2,120,4/4,C Major
note,16059,79,61:67,C#4,Db4,0.3572,M6,120,4/4,C Major
note,16066,182,70:76,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,16148,88,60:73,C4,C4,0.3062,M2,120,4/4,C Major
note,16231,81,58:70,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,16308,101,60:70,C4,C4,0.2552,m2,120,4/4,C Major
note,16399,114,61:71,C#4,Db4,0.3572,M6,120,4/4,C Major
note,16423,395,82:86,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,16510,107,58:70,A#3,Bb3,0.3062,d5,120,4/4,C Major
note,16613,87,64:73,E4,E4,0.3572,M2,120,4/4,C Major
note,16702,79,62:71,D4,D4,0.3572,M2,120,4/4,C Major
note,16780,81,60:76,C4,C4,0.4082,m6,120,4/4,C Major
note,16782,192,80:81,G#5,Ab5,0.3572,d5,120,4/4,C Major
note,16865,70,62:76,D4,D4,0.3572,P4,120,4/4,C Major
note,16943,44,79:82,G5,G5,0.4082,m3,120,4/4,C Major
note,16948,58,64:73,E4,E4,0.3572,M3,120,4/4,C Major
note,17026,64,60:74,C4,C4,0.3572,m6,120,4/4,C Major
note,17111,43,80:85,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,17114,59,65:76,F4,F4,0.3572,m2,120,4/4,C Major
note,17191,79,64:76,E4,E4,0.3572,m2,120,4/4,C Major
note,17290,81,65:75,F4,F4,0.3572,m3,120,4/4,C Major
note,17295,32,68:77,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,17380,85,67:74,G4,G4,0.3062,m2,120,4/4,C Major
note,17462,380,80:85,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,17471,102,65:71,F4,F4,0.3062,M2,120,4/4,C Major
note,17554,68,63:76,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,17644,81,62:75,D4,D4,0.3572,M2,120,4/4,C Major
note,17735,65,60:72,C4,C4,0.3572,d5,120,4/4,C Major
note,17800,228,78:79,F#5,Gb5,0.4082,m6,120,4/4,C Major
note,17806,75,58:74,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,17888,68,60:71,C4,C4,0.3572,M2,120,4/4,C Major
note,17986,74,62:68,D4,D4,0.4082,m3,120,4/4,C Major
note,17996,41,77:76,F5,F5,0.3572,P5,120,4/4,C Major
note,18075,76,58:66,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,18177,77,78:61,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,18180,30,63:67,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,18262,73,77:64,F5,F5,0.3572,M2,120,4/4,C Major
note,18340,31,51:76,D#3,Eb3,0.3572,P1,120,4/4,C Major
note,18346,74,75:70,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,18424,71,77:68,F5,F5,0.3062,m2,120,4/4,C Major
note,18511,74,78:67,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,18519,350,63:72,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,18599,88,75:67,D#5,Eb5,0.3062,d5,120,4/4,C Major
note,18688,91,81:64,A5,A5,0.3572,M2,120,4/4,C Major
note,18769,60,79:70,G5,G5,0.3572,M2,120,4/4,C Major
note,18856,75,77:76,F5,F5,0.4082,M3,120,4/4,C Major
note,18866,159,61:72,C#4,Db4,0.3572,d5,120,4/4,C Major
note,18938,72,79:77,G5,G5,0.3572,M2,120,4/4,C Major
note,19021,35,81:68,A5,A5,0.4082,M6,120,4/4,C Major
note,19028,31,60:72,C4,C4,0.3572,P4,120,4/4,C Major
note,19099,72,77:75,F5,F5,0.3572,P4,120,4/4,C Major
note,19184,80,82:72,A#5,Bb5,0.4082,M6,120,4/4,C Major
note,19197,27,61:77,C#4,Db4,0.3572,m6,120,4/4,C Major
note,19262,90,81:68,A5,A5,0.3572,m2,120,4/4,C Major
note,19354,65,82:75,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,19360,35,49:67,C#3,Db3,0.3062,M7,120,4/4,C Major
note,19442,91,84:71,C6,C6,0.3062,M2,120,4/4,C Major
note,19533,88,82:70,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,19545,307,61:66,C#4,Db4,0.3062,P5,120,4/4,C Major
note,19610,56,80:70,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,19692,86,79:66,G5,G5,0.3572,M2,120,4/4,C Major
note,19773,74,77:68,F5,F5,0.3572,M2,120,4/4,C Major
note,19863,97,75:63,D#5,Eb5,0.4082,m3,120,4/4,C Major
note,19882,140,60:56,C4,C4,0.3572,P4,120,4/4,C Major
note,19951,44,77:69,F5,F5,0.3572,M2,120,4/4,C Major
note,20032,65,79:66,G5,G5,0.4082,M6,120,4/4,C Major
note,20037,38,58:51,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,20105,36,75:67,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,20197,27,80:71,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,20206,42,60:60,C4,C4,0.3572,M2,120,4/4,C Major
note,20305,46,58:54,A#3,Bb3,0.3572,m7,120,4/4,C Major
note,20369,29,68:70,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,20377,77,56:57,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,20470,45,58:59,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,20549,64,60:61,C4,C4,0.3572,m6,120,4/4,C Major
note,20550,372,80:73,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,20639,61,56:61,G#3,Ab3,0.3062,d5,120,4/4,C Major
note,20735,51,62:60,D4,D4,0.3572,M2,120,4/4,C Major
note,20810,70,60:64,C4,C4,0.3572,M2,120,4/4,C Major
note,20896,77,58:61,A#3,Bb3,0.4082,m6,120,4/4,C Major
note,20906,198,78:71,F#5,Gb5,0.3572,d5,120,4/4,C Major
note,20987,72,60:63,C4,C4,0.3572,P4,120,4/4,C Major
note,21078,43,77:78,F5,F5,0.4082,m3,120,4/4,C Major
note,21086,73,62:64,D4,D4,0.3572,M3,120,4/4,C Major
note,21169,96,58:57,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,21251,64,63:59,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,21253,28,78:79,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,21340,75,62:57,D4,D4,0.3572,M3,120,4/4,C Major
note,21422,30,66:69,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,21423,54,63:59,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,21507,69,65:58,F4,F4,0.3062,M2,120,4/4,C Major
note,21597,85,63:58,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,21606,351,78:75,F#5,Gb5,0.3062,P4,120,4/4,C Major
note,21681,65,61:60,C#4,Db4,0.2552,m2,120,4/4,C Major
note,21778,82,60:52,C4,C4,0.3572,M2,120,4/4,C Major
note,21889,57,58:54,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,21972,73,56:53,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,21977,168,77:60,F5,F5,0.3572,P5,120,4/4,C Major
note,22070,40,58:56,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,22147,58,60:55,C4,C4,0.4082,m3,120,4/4,C Major
note,22149,40,75:62,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,22236,49,56:45,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,22330,59,77:60,F5,F5,0.4082,M3,120,4/4,C Major
note,22331,27,61:55,C#4,Db4,0.3572,M2,120,4/4,C Major
note,22409,63,75:55,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,22490,70,73:56,C#5,Db5,0.3572,P1,120,4/4,C Major
note,22491,31,49:55,C#3,Db3,0.3062,M2,120,4/4,C Major
note,22575,54,75:58,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,22670,62,77:61,F5,F5,0.3572,M3,120,4/4,C Major
note,22678,335,61:64,C#4,Db4,0.3062,P1,120,4/4,C Major
note,22764,70,73:53,C#5,Db5,0.3062,d5,120,4/4,C Major
note,22861,66,79:52,G5,G5,0.3572,M2,120,4/4,C Major
note,22931,73,77:64,F5,F5,0.3572,d5,120,4/4,C Major
note,23019,161,59:61,B3,B3,0.4082,M3,120,4/4,C Major
note,23020,71,75:62,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,23099,53,77:60,F5,F5,0.3572,M2,120,4/4,C Major
note,23178,56,79:68,G5,G5,0.4082,M6,120,4/4,C Major
note,23180,31,58:70,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,23266,76,75:63,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,23343,37,59:69,B3,B3,0.4082,M6,120,4/4,C Major
note,23352,54,80:66,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,23446,88,79:65,G5,G5,0.3572,m6,120,4/4,C Major
note,23519,28,47:67,B2,B2,0.3572,M6,120,4/4,C Major
note,23526,71,80:66,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,23613,134,82:66,A#5,Bb5,0.3062,M7,120,4/4,C Major
note,23712,335,59:59,B3,B3,0.3572,M6,120,4/4,C Major
note,23716,75,80:62,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,23792,52,78:62,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,23872,70,77:63,F5,F5,0.3572,M2,120,4/4,C Major
