type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4371,80,75:76,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,4460,83,77:68,F5,F5,0.4593,P4,120,4/4,C Major
note,4530,63,60:67,C4,C4,0.5103,m3,120,4/4,C Major
note,4554,35,75:69,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,4621,80,58:60,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,4624,71,73:63,C#5,Db5,0.4082,m2,120,4/4,C Major
note,4709,43,72:63,C5,C5,0.4082,M3,120,4/4,C Major
note,4714,72,56:62,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,4791,76,70:55,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,4795,44,58:60,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,4884,58,60:61,C4,C4,0.3572,m6,120,4/4,C Major
note,4884,360,68:63,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,4982,48,56:55,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,5057,85,51:59,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,5153,60,56:52,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,5229,48,80:62,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,5233,37,60:53,C4,C4,0.3062,M3,120,4/4,C Major
note,5345,41,56:44,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,5403,390,70:66,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,5411,77,61:62,C#4,Db4,0.3062,P4,120,4/4,C Major
note,5506,77,56:62,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,5605,50,61:65,C#4,Db4,0.3572,P4,120,4/4,C Major
note,5691,62,56:63,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,5771,67,61:71,C#4,Db4,0.3572,P5,120,4/4,C Major
note,5775,66,80:71,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,5878,46,56:66,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,5951,368,72:76,C5,C5,0.3572,M6,120,4/4,C Major
note,5952,66,63:70,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,6043,66,56:66,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,6133,60,63:70,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,6214,84,56:65,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,6307,56,80:71,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,6311,56,63:66,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,6403,51,56:64,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,6482,375,73:79,C#5,Db5,0.3572,m6,120,4/4,C Major
note,6483,67,65:66,F4,F4,0.3062,M6,120,4/4,C Major
note,6573,71,56:71,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,6664,68,65:69,F4,F4,0.3572,M6,120,4/4,C Major
note,6753,58,56:63,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,6841,44,65:64,F4,F4,0.3572,m3,120,4/4,C Major
note,6845,64,80:69,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,6940,61,56:61,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,7025,355,72:70,C5,C5,0.3572,M6,120,4/4,C Major
note,7031,54,63:69,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,7117,48,56:66,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,7209,55,63:64,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,7294,63,56:63,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,7366,46,80:63,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,7378,65,63:70,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,7474,43,56:41,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,7516,57,61:60,C#4,Db4,0.3572,M6,120,4/4,C Major
note,7542,319,70:64,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,7614,42,60:56,C4,C4,0.3062,M2,120,4/4,C Major
note,7692,71,58:59,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,7780,46,60:54,C4,C4,0.3572,P5,120,4/4,C Major
note,7856,46,79:68,G5,G5,0.3572,d5,120,4/4,C Major
note,7859,55,61:48,C#4,Db4,0.3062,m3,120,4/4,C Major
note,7952,39,58:50,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,8031,82,60:57,C4,C4,0.3572,m6,120,4/4,C Major
note,8038,90,68:69,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,8129,64,58:55,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,8209,67,56:62,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,8297,52,58:61,A#3,Bb3,0.3062,m7,120,4/4,C Major
note,8375,381,80:76,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,8385,78,60:60,C4,C4,0.3062,M3,120,4/4,C Major
note,8472,81,56:61,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,8556,78,58:71,A#3,Bb3,0.4082,m2,120,4/4,C Major
note,8649,78,59:62,B3,B3,0.4082,P5,120,4/4,C Major
note,8719,74,78:70,F#5,Gb5,0.4593,m6,120,4/4,C Major
note,8743,55,58:62,A#3,Bb3,0.4082,P5,120,4/4,C Major
note,8803,79,77:69,F5,F5,0.4082,M6,120,4/4,C Major
note,8824,69,56:61,G#3,Ab3,0.3572,P5,120,4/4,C Major
note,8883,43,75:65,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,8902,27,54:37,F#3,Gb3,0.3062,M7,120,4/4,C Major
note,8962,80,77:64,F5,F5,0.3062,M2,120,4/4,C Major
note,9066,287,51:57,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,9066,84,78:65,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,9154,53,75:59,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,9222,70,70:60,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,9315,76,75:47,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,9393,38,78:58,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,9403,50,63:52,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,9473,74,75:45,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,9569,67,80:60,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,9574,334,53:55,F3,F3,0.3062,m7,120,4/4,C Major
note,9656,57,75:59,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,9746,46,80:67,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,9824,57,75:63,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,9907,65,80:70,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,9911,37,63:70,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,9986,66,75:64,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,10085,76,82:73,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,10100,321,54:74,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,10163,67,75:73,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,10259,62,82:76,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,10323,82,75:74,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,10425,60,82:79,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,10440,33,63:68,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,10495,72,75:69,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,10587,72,83:76,B5,B5,0.3572,m3,120,4/4,C Major
note,10596,323,56:71,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,10663,73,75:72,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,10758,64,83:73,B5,B5,0.3572,m6,120,4/4,C Major
note,10824,84,75:66,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,10933,36,63:63,D#4,Eb4,0.3572,m6,120,4/4,C Major
note,10935,49,83:69,B5,B5,0.3062,m6,120,4/4,C Major
note,11007,66,75:62,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,11103,57,82:65,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,11112,291,54:60,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,11174,65,75:63,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,11272,45,82:62,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,11364,42,75:55,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,11419,92,63:54,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,11433,74,82:65,A#5,Bb5,0.3062,P5,120,4/4,C Major
note,11524,44,75:59,D#5,Eb5,0.3062,m7,120,4/4,C Major
note,11602,252,53:52,F3,F3,0.3572,m3,120,4/4,C Major
note,11613,84,80:65,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,11689,65,78:71,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,11769,77,77:70,F5,F5,0.3572,m2,120,4/4,C Major
note,11849,65,78:68,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,11919,58,62:54,D4,D4,0.3572,d5,120,4/4,C Major
note,11923,66,80:70,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,11996,50,77:65,F5,F5,0.3062,m2,120,4/4,C Major
note,12082,67,78:72,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,12091,28,51:63,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,12159,83,77:66,F5,F5,0.3062,M2,120,4/4,C Major
note,12253,55,75:66,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12338,76,77:58,F5,F5,0.3062,M2,120,4/4,C Major
note,12421,308,63:67,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,12427,86,78:71,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,12516,78,75:66,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12601,80,77:65,F5,F5,0.4082,m2,120,4/4,C Major
note,12693,39,78:64,F#5,Gb5,0.4593,P4,120,4/4,C Major
note,12754,39,61:64,C#4,Db4,0.5103,M3,120,4/4,C Major
note,12781,45,77:59,F5,F5,0.4593,M2,120,4/4,C Major
note,12846,53,75:70,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,12848,56,60:50,C4,C4,0.4082,M2,120,4/4,C Major
note,12917,60,58:65,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,12932,43,73:62,C#5,Db5,0.3572,m2,120,4/4,C Major
note,12991,63,72:67,C5,C5,0.3572,P1,120,4/4,C Major
note,12998,46,60:53,C4,C4,0.3062,m2,120,4/4,C Major
note,13079,48,61:58,C#4,Db4,0.3572,M6,120,4/4,C Major
note,13084,333,70:63,A#4,Bb4,0.3062,P1,120,4/4,C Major
note,13177,42,58:53,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,13246,63,53:48,F3,F3,0.3572,P4,120,4/4,C Major
note,13323,51,58:52,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,13402,46,61:55,C#4,Db4,0.3572,M6,120,4/4,C Major
note,13421,53,82:60,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,13495,47,58:56,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,13579,51,63:62,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,13596,345,72:68,C5,C5,0.3062,M2,120,4/4,C Major
note,13662,65,58:63,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,13751,52,63:65,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,13845,50,58:60,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,13924,57,82:71,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,13932,63,63:68,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,14027,70,58:62,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,14106,350,73:79,C#5,Db5,0.3572,m6,120,4/4,C Major
note,14109,73,65:68,F4,F4,0.3062,P5,120,4/4,C Major
note,14196,72,58:68,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,14289,70,65:73,F4,F4,0.3572,P5,120,4/4,C Major
note,14381,62,58:69,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,14443,68,82:73,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,14462,57,65:72,F4,F4,0.3062,P5,120,4/4,C Major
note,14561,65,58:68,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,14643,62,66:74,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,14643,371,75:79,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,14739,66,58:69,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,14823,50,66:68,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,14917,50,58:64,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,15002,45,66:62,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,15014,46,82:61,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,15091,48,58:61,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,15168,67,65:66,F4,F4,0.3572,m6,120,4/4,C Major
note,15182,361,73:68,C#5,Db5,0.3062,m3,120,4/4,C Major
note,15258,54,58:63,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,15341,49,65:69,F4,F4,0.3572,P5,120,4/4,C Major
note,15432,43,58:65,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,15509,46,65:68,F4,F4,0.3572,P4,120,4/4,C Major
note,15521,65,82:66,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,15578,64,58:51,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,15670,63,63:59,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,15705,333,72:66,C5,C5,0.3572,M7,120,4/4,C Major
note,15756,72,61:59,C#4,Db4,0.3062,m2,120,4/4,C Major
note,15842,51,60:60,C4,C4,0.3572,m2,120,4/4,C Major
note,15924,44,61:53,C#4,Db4,0.3062,M2,120,4/4,C Major
note,15980,57,63:54,D#4,Eb4,0.3062,d5,120,4/4,C Major
note,16026,37,81:62,A5,A5,0.2552,M6,120,4/4,C Major
note,16066,50,60:57,C4,C4,0.2041,m2,120,4/4,C Major
note,16169,156,61:57,C#4,Db4,0.2552,M6,120,4/4,C Major
note,16194,287,70:68,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,16352,59,58:60,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,16483,97,61:59,C#4,Db4,0.3062,M6,120,4/4,C Major
note,16503,361,82:75,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,16587,61,58:59,A#3,Bb3,0.3062,d5,120,4/4,C Major
note,16681,27,64:67,E4,E4,0.3572,M2,120,4/4,C Major
note,16784,60,62:57,D4,D4,0.3572,d5,120,4/4,C Major
note,16841,62,80:71,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,16869,49,60:64,C4,C4,0.3572,M2,120,4/4,C Major
note,16946,48,62:59,D4,D4,0.3572,P4,120,4/4,C Major
note,17031,43,79:74,G5,G5,0.4082,m3,120,4/4,C Major
note,17036,32,64:63,E4,E4,0.3572,M3,120,4/4,C Major
note,17117,59,60:57,C4,C4,0.3572,P4,120,4/4,C Major
note,17204,77,65:64,F4,F4,0.4082,m3,120,4/4,C Major
note,17212,50,80:76,G#5,Ab5,0.3572,M3,120,4/4,C Major
note,17313,49,64:60,E4,E4,0.3572,M3,120,4/4,C Major
note,17387,34,68:69,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,17391,41,65:56,F4,F4,0.3062,M2,120,4/4,C Major
note,17479,59,67:56,G4,G4,0.3062,m2,120,4/4,C Major
note,17557,395,80:76,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,17563,67,65:56,F4,F4,0.3062,M2,120,4/4,C Major
note,17650,50,63:63,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,17734,57,62:66,D4,D4,0.3572,M2,120,4/4,C Major
note,17821,63,60:59,C4,C4,0.3572,M2,120,4/4,C Major
note,17920,64,58:60,A#3,Bb3,0.4082,m6,120,4/4,C Major
note,17928,63,78:71,F#5,Gb5,0.3572,d5,120,4/4,C Major
note,18017,35,60:32,C4,C4,0.3572,P4,120,4/4,C Major
note,18099,34,77:65,F5,F5,0.4082,m3,120,4/4,C Major
note,18101,43,62:51,D4,D4,0.3572,M3,120,4/4,C Major
note,18178,52,58:58,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,18279,40,63:65,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,18280,57,78:68,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,18362,71,77:66,F5,F5,0.3572,M2,120,4/4,C Major
note,18443,50,75:65,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,18471,31,51:47,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,18554,101,77:57,F5,F5,0.3062,M2,120,4/4,C Major
note,18635,353,63:70,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,18653,45,78:62,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,18707,43,75:69,D#5,Eb5,0.3062,d5,120,4/4,C Major
note,18801,84,81:71,A5,A5,0.3572,M2,120,4/4,C Major
note,18878,73,79:79,G5,G5,0.3572,M2,120,4/4,C Major
note,18973,61,77:71,F5,F5,0.4082,M3,120,4/4,C Major
note,18985,39,61:69,C#4,Db4,0.3572,d5,120,4/4,C Major
note,19055,101,79:75,G5,G5,0.3572,M2,120,4/4,C Major
note,19153,62,81:73,A5,A5,0.4082,M6,120,4/4,C Major
note,19168,20,60:65,C4,C4,0.3572,P4,120,4/4,C Major
note,19236,88,77:79,F5,F5,0.3572,M3,120,4/4,C Major
note,19328,36,61:73,C#4,Db4,0.4082,M6,120,4/4,C Major
note,19334,61,82:78,A#5,Bb5,0.3572,m2,120,4/4,C Major
note,19412,129,81:75,A5,A5,0.3572,m2,120,4/4,C Major
note,19506,84,82:82,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,19509,44,49:64,C#3,Db3,0.3062,M7,120,4/4,C Major
note,19596,90,84:78,C6,C6,0.3062,M2,120,4/4,C Major
note,19679,107,82:79,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,19683,290,61:76,C#4,Db4,0.3062,P5,120,4/4,C Major
note,19765,75,80:75,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,19850,47,79:78,G5,G5,0.3572,M2,120,4/4,C Major
note,19935,56,77:70,F5,F5,0.3572,M2,120,4/4,C Major
note,20013,75,75:68,D#5,Eb5,0.4082,m3,120,4/4,C Major
note,20049,29,60:67,C4,C4,0.3572,P4,120,4/4,C Major
note,20116,65,77:66,F5,F5,0.3572,M2,120,4/4,C Major
note,20180,92,79:71,G5,G5,0.4082,M6,120,4/4,C Major
note,20218,27,58:58,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,20288,79,75:67,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,20373,43,60:66,C4,C4,0.4082,m6,120,4/4,C Major
note,20382,26,80:75,G#5,Ab5,0.3572,m7,120,4/4,C Major
note,20455,65,58:54,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,20555,63,56:55,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,20560,33,68:68,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,20640,43,58:56,A#3,Bb3,0.3062,m7,120,4/4,C Major
note,20734,391,80:79,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,20746,51,60:53,C4,C4,0.3062,M3,120,4/4,C Major
note,20849,47,56:62,G#3,Ab3,0.3062,d5,120,4/4,C Major
note,20932,35,62:69,D4,D4,0.3572,M2,120,4/4,C Major
note,21013,75,60:62,C4,C4,0.3572,d5,120,4/4,C Major
note,21102,66,78:74,F#5,Gb5,0.4082,m6,120,4/4,C Major
note,21116,77,58:62,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,21207,30,60:62,C4,C4,0.3572,P4,120,4/4,C Major
note,21290,48,77:74,F5,F5,0.4082,m3,120,4/4,C Major
note,21301,39,62:47,D4,D4,0.3572,M3,120,4/4,C Major
note,21369,37,58:46,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,21460,45,78:74,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,21464,72,63:63,D#4,Eb4,0.3572,m2,120,4/4,C Major
note,21559,61,62:54,D4,D4,0.3572,m2,120,4/4,C Major
note,21648,42,63:58,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,21648,40,66:64,F#4,Gb4,0.3572,m2,120,4/4,C Major
note,21730,55,65:57,F4,F4,0.3062,M2,120,4/4,C Major
note,21819,86,63:55,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,21843,304,78:67,F#5,Gb5,0.3062,P4,120,4/4,C Major
note,21908,43,61:55,C#4,Db4,0.3062,m2,120,4/4,C Major
note,21994,69,60:64,C4,C4,0.3572,M2,120,4/4,C Major
note,22087,74,58:59,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,22181,57,56:59,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,22189,57,77:72,F5,F5,0.3572,P5,120,4/4,C Major
note,22274,32,58:44,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,22362,54,60:57,C4,C4,0.4082,m3,120,4/4,C Major
note,22378,34,75:66,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,22474,49,56:48,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,22553,73,77:66,F5,F5,0.4082,M3,120,4/4,C Major
note,22560,32,61:70,C#4,Db4,0.3572,M2,120,4/4,C Major
note,22640,40,75:63,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,22712,74,73:57,C#5,Db5,0.3572,P1,120,4/4,C Major
note,22730,46,49:59,C#3,Db3,0.3062,M2,120,4/4,C Major
note,22805,62,75:59,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,22898,43,77:63,F5,F5,0.3572,M3,120,4/4,C Major
note,22906,324,61:75,C#4,Db4,0.3062,P1,120,4/4,C Major
note,22987,50,73:77,C#5,Db5,0.3062,d5,120,4/4,C Major
note,23086,81,79:68,G5,G5,0.3572,M2,120,4/4,C Major
note,23166,68,77:76,F5,F5,0.3572,M2,120,4/4,C Major
note,23260,76,75:77,D#5,Eb5,0.4082,M3,120,4/4,C Major
note,23269,29,59:71,B3,B3,0.3572,d5,120,4/4,C Major
note,23347,86,77:71,F5,F5,0.3572,M2,120,4/4,C Major
note,23442,61,79:71,G5,G5,0.3572,M6,120,4/4,C Major
note,23448,29,58:75,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,23525,98,75:73,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,23617,254,80:72,G#5,Ab5,0.3572,M6,120,4/4,C Major
note,23618,35,59:79,B3,B3,0.3062,m6,120,4/4,C Major
note,23711,117,79:68,G5,G5,0.3062,m6,120,4/4,C Major
note,23795,40,47:69,B2,B2,0.3062,M7,120,4/4,C Major
note,23862,116,82:72,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,23962,103,80:76,G#5,Ab5,0.3572,M6,120,4/4,C Major
note,23972,345,59:80,B3,B3,0.3062,P5,120,4/4,C Major
note,24052,82,78:71,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,24143,72,77:79,F5,F5,0.3572,M2,120,4/4,C Major
note,24227,69,75:72,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,24319,63,73:71,C#5,Db5,0.4082,m3,120,4/4,C Major
note,24320,33,58:68,A#3,Bb3,0.3572,P4,120,4/4,C Major
