type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,10238,305,55:37,G3,G3,0.1531,m3,117,4/4,C Major
note,10243,361,52:41,E3,E3,0.1021,P5,117,4/4,C Major
note,10518,313,71:65,B4,B4,0.051,m3,117,4/4,C Major
note,10913,1588,74:59,D5,D5,0.1531,P4,117,4/4,C Major
note,10934,471,69:48,A4,A4,0.1021,m3,117,4/4,C Major
note,11011,246,42:39,F#2,Gb2,0.1021,m6,117,4/4,C Major
note,11319,241,62:43,D4,D4,0.1021,P4,117,4/4,C Major
note,11623,145,57:47,A3,A3,0.1021,m3,117,4/4,C Major
note,11919,42,54:50,F#3,Gb3,0.2041,P5,117,4/4,C Major
note,12248,457,73:72,C#5,Db5,0.2552,M6,117,4/4,C Major
note,12267,351,64:55,E4,E4,0.2041,P4,117,4/4,C Major
note,12275,355,69:54,A4,A4,0.1531,P4,117,4/4,C Major
note,12343,786,40:65,E2,E2,0.1021,P5,117,4/4,C Major
note,12594,99,71:76,B4,B4,0.051,m7,117,4/4,C Major
note,13012,655,81:78,A5,A5,0.2552,m3,117,4/4,C Major
note,13030,701,78:66,F#5,Gb5,0.2041,P5,117,4/4,C Major
note,13031,680,71:50,B4,B4,0.1531,M2,117,4/4,C Major
note,13037,696,69:61,A4,A4,0.1021,d5,117,4/4,C Major
note,13072,362,39:53,D#2,Eb2,0.1021,m6,117,4/4,C Major
note,13450,52,47:55,B2,B2,0.1531,P5,117,4/4,C Major
note,13796,304,54:45,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,13807,323,51:38,D#3,Eb3,0.1021,m6,117,4/4,C Major
note,14130,80,59:43,B3,B3,0.051,M2,117,4/4,C Major
note,14515,550,73:58,C#5,Db5,0.3062,P5,117,4/4,C Major
note,14537,486,66:44,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,14537,537,71:50,B4,B4,0.2552,M2,117,4/4,C Major
note,14568,371,45:38,A2,A2,0.1531,M2,117,4/4,C Major
note,14571,442,47:42,B2,B2,0.1021,m7,117,4/4,C Major
note,14876,89,57:55,A3,A3,0.3572,d5,117,4/4,C Major
note,14991,107,75:76,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,15171,478,75:80,D#5,Eb5,0.3062,M6,117,4/4,C Major
note,15197,480,66:49,F#4,Gb4,0.2552,m7,117,4/4,C Major
note,15200,396,44:61,G#2,Ab2,0.2041,m3,117,4/4,C Major
note,15202,504,47:59,B2,B2,0.1531,P1,117,4/4,C Major
note,15204,476,71:54,B4,B4,0.1021,m3,117,4/4,C Major
note,15512,198,56:66,G#3,Ab3,0.1021,m6,117,4/4,C Major
note,15628,110,76:78,E5,E5,0.3062,P1,117,4/4,C Major
note,15915,339,76:69,E5,E5,0.2552,m3,117,4/4,C Major
note,15932,363,73:51,C#5,Db5,0.2041,M6,117,4/4,C Major
note,15945,396,64:46,E4,E4,0.1531,P5,117,4/4,C Major
note,15967,914,45:48,A2,A2,0.1531,M6,117,4/4,C Major
note,15979,467,54:53,F#3,Gb3,0.1021,m3,117,4/4,C Major
note,16338,33,57:37,A3,A3,0.1531,M6,117,4/4,C Major
note,16694,1225,66:54,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,16721,361,57:36,A3,A3,0.1531,d5,117,4/4,C Major
note,16725,406,63:40,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,16756,517,47:56,B2,B2,0.1021,P5,117,4/4,C Major
note,17106,71,54:42,F#3,Gb3,0.051,m3,117,4/4,C Major
note,17588,631,69:50,A4,A4,0.2041,P1,117,4/4,C Major
note,17603,610,57:41,A3,A3,0.1531,d5,117,4/4,C Major
note,17609,1271,63:50,D#4,Eb4,0.1021,M7,117,4/4,C Major
note,17689,1785,40:53,E2,E2,0.051,P5,117,4/4,C Major
note,18230,1387,47:45,B2,B2,0.051,P4,117,4/4,C Major
note,18657,585,64:40,E4,E4,0.1531,M3,117,4/4,C Major
note,18660,693,68:43,G#4,Ab4,0.1021,P1,117,4/4,C Major
note,18663,558,56:40,G#3,Ab3,0.051,M3,117,4/4,C Major
note,19205,1170,52:40,E3,E3,0.051,M6,117,4/4,C Major
note,20013,602,73:44,C#5,Db5,0.1531,M3,117,4/4,C Major
note,20023,600,69:38,A4,A4,0.1021,P1,117,4/4,C Major
note,20086,441,45:29,A2,A2,0.051,M7,117,4/4,C Major
note,20524,229,68:42,G#4,Ab4,0.1021,m3,117,4/4,C Major
note,20524,413,71:48,B4,B4,0.1021,m3,117,4/4,C Major
note,21078,1952,74:50,D5,D5,0.1531,m6,117,4/4,C Major
note,21098,923,66:42,F#4,Gb4,0.1021,M6,117,4/4,C Major
note,21175,218,33:36,A1,A1,0.051,P4,117,4/4,C Major
note,21593,386,62:40,D4,D4,0.1021,P4,117,4/4,C Major
note,21967,372,57:42,A3,A3,0.1021,m3,117,4/4,C Major
note,22291,145,54:42,F#3,Gb3,0.1531,P5,117,4/4,C Major
note,22655,472,73:54,C#5,Db5,0.2041,M3,117,4/4,C Major
note,22664,429,69:51,A4,A4,0.1531,P1,117,4/4,C Major
note,22706,240,45:39,A2,A2,0.2041,P4,117,4/4,C Major
note,22713,242,50:35,D3,D3,0.1531,M6,117,4/4,C Major
note,23055,357,71:56,B4,B4,0.1531,m3,117,4/4,C Major
note,23069,356,68:51,G#4,Ab4,0.1021,M2,117,4/4,C Major
note,23419,172,66:57,F#4,Gb4,0.1531,M6,117,4/4,C Major
note,23517,236,33:37,A1,A1,0.1021,P1,117,4/4,C Major
note,23770,521,81:59,A5,A5,0.1021,P5,117,4/4,C Major
note,24047,504,50:35,D3,D3,0.1021,P4,117,4/4,C Major
note,24423,411,45:40,A2,A2,0.1021,m3,117,4/4,C Major
note,24755,493,42:40,F#2,Gb2,0.051,m3,117,4/4,C Major
note,25144,455,69:50,A4,A4,0.2041,m3,117,4/4,C Major
note,25156,453,66:52,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,25179,281,38:38,D2,D2,0.1021,P1,117,4/4,C Major
note,25481,48,50:49,D3,D3,0.4593,M6,117,4/4,C Major
note,25632,80,71:63,B4,B4,0.4082,d5,117,4/4,C Major
note,25645,51,65:57,F4,F4,0.3572,P1,117,4/4,C Major
note,25820,536,65:62,F4,F4,0.3572,d5,117,4/4,C Major
note,25821,402,71:65,B4,B4,0.3062,m3,117,4/4,C Major
note,25835,367,56:50,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,25835,545,68:58,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,25843,353,50:47,D3,D3,0.1531,m3,117,4/4,C Major
note,25847,408,53:46,F3,F3,0.1021,d5,117,4/4,C Major
note,26133,103,59:62,B3,B3,0.2552,P4,117,4/4,C Major
note,26289,112,76:76,E5,E5,0.3572,P4,117,4/4,C Major
note,26491,387,59:51,B3,B3,0.3062,P5,117,4/4,C Major
note,26499,271,52:47,E3,E3,0.2552,m3,117,4/4,C Major
note,26500,555,49:44,C#3,Db3,0.2041,m3,117,4/4,C Major
note,26554,758,76:74,E5,E5,0.2552,m6,117,4/4,C Major
note,26569,265,68:61,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,26578,333,64:51,E4,E4,0.1531,P4,117,4/4,C Major
note,26909,119,69:61,A4,A4,0.1021,P1,117,4/4,C Major
note,26919,49,57:47,A3,A3,0.051,P4,117,4/4,C Major
note,27316,806,74:58,D5,D5,0.1531,m6,117,4/4,C Major
note,27339,315,66:51,F#4,Gb4,0.1531,P5,117,4/4,C Major
note,27392,134,35:50,B1,B1,0.1021,m3,117,4/4,C Major
note,27713,171,50:50,D3,D3,0.2041,m7,117,4/4,C Major
note,28032,411,40:45,E2,E2,0.2041,P4,117,4/4,C Major
note,28074,735,69:58,A4,A4,0.2041,m6,117,4/4,C Major
note,28095,70,61:36,C#4,Db4,0.1531,P1,117,4/4,C Major
note,28165,241,61:5,C#4,Db4,0.1021,M6,117,4/4,C Major
note,28438,250,52:53,E3,E3,0.051,M3,117,4/4,C Major
note,28838,438,68:46,G#4,Ab4,0.1531,M6,117,4/4,C Major
note,28871,261,59:30,B3,B3,0.1531,P5,117,4/4,C Major
note,28919,476,52:38,E3,E3,0.1021,M2,117,4/4,C Major
note,29243,294,54:42,F#3,Gb3,0.051,P5,117,4/4,C Major
note,29827,494,73:45,C#5,Db5,0.2041,M6,117,4/4,C Major
note,29852,431,64:40,E4,E4,0.2041,M6,117,4/4,C Major
note,29866,330,55:31,G3,G3,0.1531,m3,117,4/4,C Major
note,29872,420,52:37,E3,E3,0.1021,P5,117,4/4,C Major
note,30222,362,71:53,B4,B4,0.051,m3,117,4/4,C Major
note,30646,1741,74:58,D5,D5,0.1531,P4,117,4/4,C Major
note,30666,466,69:44,A4,A4,0.1021,m3,117,4/4,C Major
note,30741,252,42:34,F#2,Gb2,0.1021,m6,117,4/4,C Major
note,31051,269,62:42,D4,D4,0.1021,P4,117,4/4,C Major
note,31368,308,57:41,A3,A3,0.1021,m3,117,4/4,C Major
note,31692,50,54:40,F#3,Gb3,0.1021,P5,117,4/4,C Major
note,32066,539,73:61,C#5,Db5,0.2552,M6,117,4/4,C Major
note,32090,375,64:42,E4,E4,0.2041,P4,117,4/4,C Major
note,32101,402,69:45,A4,A4,0.1531,P4,117,4/4,C Major
note,32182,665,40:54,E2,E2,0.1021,P5,117,4/4,C Major
note,32426,131,71:74,B4,B4,0.1021,m6,117,4/4,C Major
note,32789,452,39:55,D#2,Eb2,0.2552,d5,117,4/4,C Major
note,32886,548,81:76,A5,A5,0.2552,m3,117,4/4,C Major
note,32898,596,78:61,F#5,Gb5,0.2041,P5,117,4/4,C Major
note,32906,560,71:55,B4,B4,0.1531,M2,117,4/4,C Major
note,32908,574,69:62,A4,A4,0.1021,m7,117,4/4,C Major
note,33269,78,47:52,B2,B2,0.1531,P5,117,4/4,C Major
note,33608,327,54:54,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,33610,336,51:50,D#3,Eb3,0.1021,m6,117,4/4,C Major
note,33921,85,59:53,B3,B3,0.2552,M2,117,4/4,C Major
note,34259,552,73:67,C#5,Db5,0.2552,P4,117,4/4,C Major
note,34268,269,68:63,G#4,Ab4,0.2041,M6,117,4/4,C Major
note,34295,424,47:46,B2,B2,0.1531,M2,117,4/4,C Major
note,34301,353,45:49,A2,A2,0.1021,P1,117,4/4,C Major
note,34593,63,57:52,A3,A3,0.3572,d5,117,4/4,C Major
note,34741,112,75:71,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,34754,82,66:64,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,34760,99,71:59,B4,B4,0.3062,M3,117,4/4,C Major
note,34949,469,75:77,D#5,Eb5,0.3062,M6,117,4/4,C Major
note,34962,235,66:72,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,34965,362,71:62,B4,B4,0.2041,m3,117,4/4,C Major
note,34978,384,44:54,G#2,Ab2,0.1531,m3,117,4/4,C Major
note,34983,431,47:47,B2,B2,0.1021,M6,117,4/4,C Major
note,35301,98,56:51,G#3,Ab3,0.2041,m6,117,4/4,C Major
note,35449,108,76:77,E5,E5,0.4082,P1,117,4/4,C Major
note,35466,78,64:64,E4,E4,0.3572,m6,117,4/4,C Major
note,35470,59,72:58,C5,C5,0.3062,M3,117,4/4,C Major
note,35699,549,76:72,E5,E5,0.2552,M3,117,4/4,C Major
note,35711,541,72:67,C5,C5,0.2041,m6,117,4/4,C Major
note,35712,641,64:54,E4,E4,0.1531,P5,117,4/4,C Major
note,35738,1004,45:49,A2,A2,0.1021,M6,117,4/4,C Major
note,35748,496,54:55,F#3,Gb3,0.051,P5,117,4/4,C Major
note,36192,154,73:59,C#5,Db5,0.1021,M3,117,4/4,C Major
note,36215,77,57:39,A3,A3,0.051,m7,117,4/4,C Major
note,36609,673,47:44,B2,B2,0.1531,M3,117,4/4,C Major
note,36680,736,63:54,D#4,Eb4,0.1021,d5,117,4/4,C Major
note,36695,644,57:46,A3,A3,0.051,P1,117,4/4,C Major
note,37124,284,69:55,A4,A4,0.1021,m3,117,4/4,C Major
note,37134,178,54:39,F#3,Gb3,0.051,m3,117,4/4,C Major
note,37707,476,69:52,A4,A4,0.2041,d5,117,4/4,C Major
note,37718,1243,63:44,D#4,Eb4,0.1531,d5,117,4/4,C Major
note,37723,486,57:41,A3,A3,0.1021,P4,117,4/4,C Major
note,37745,1690,40:40,E2,E2,0.051,P5,117,4/4,C Major
note,38258,641,47:37,B2,B2,0.051,M6,117,4/4,C Major
note,38733,553,68:42,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,38746,463,64:35,E4,E4,0.1531,m6,117,4/4,C Major
note,38747,681,56:31,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,38766,552,52:34,E3,E3,0.051,P4,117,4/4,C Major
note,39213,330,47:34,B2,B2,0.051,P4,117,4/4,C Major
note,39876,974,64:45,E4,E4,0.2041,M6,117,4/4,C Major
note,39905,1792,55:34,G3,G3,0.1531,P4,117,4/4,C Major
note,39910,1834,60:31,C4,C4,0.1021,m6,117,4/4,C Major
note,39958,1778,40:39,E2,E2,0.1021,m3,117,4/4,C Major
note,40323,578,43:46,G2,G2,0.1021,M7,117,4/4,C Major
note,40674,901,66:54,F#4,Gb4,0.1021,d5,117,4/4,C Major
note,40766,365,48:38,C3,C3,0.1021,M3,117,4/4,C Major
note,41065,340,52:37,E3,E3,0.1531,P1,117,4/4,C Major
note,41356,444,64:42,E4,E4,0.1531,M3,117,4/4,C Major
note,41377,354,48:38,C3,C3,0.1021,P4,117,4/4,C Major
note,41674,494,43:37,G2,G2,0.1021,m3,117,4/4,C Major
note,42032,1572,40:43,E2,E2,0.2552,P1,117,4/4,C Major
note,42107,706,64:55,E4,E4,0.2041,m3,117,4/4,C Major
note,42118,1505,61:45,C#4,Db4,0.1531,d5,117,4/4,C Major
note,42125,1441,55:42,G3,G3,0.1021,P1,117,4/4,C Major
note,42404,605,43:48,G2,G2,0.1531,M7,117,4/4,C Major
note,42704,722,66:62,F#4,Gb4,0.1531,P4,117,4/4,C Major
note,42741,334,49:51,C#3,Db3,0.1021,m3,117,4/4,C Major
note,43000,344,52:49,E3,E3,0.1531,P1,117,4/4,C Major
note,43289,371,64:49,E4,E4,0.1531,m3,117,4/4,C Major
note,43310,291,49:36,C#3,Db3,0.1021,d5,117,4/4,C Major
note,43598,282,43:36,G2,G2,0.3062,M3,117,4/4,C Major
note,43863,292,47:44,B2,B2,0.3062,P5,117,4/4,C Major
note,43865,267,40:44,E2,E2,0.2552,P1,117,4/4,C Major
note,43933,703,64:59,E4,E4,0.2041,M2,117,4/4,C Major
note,43965,145,62:37,D4,D4,0.1531,d5,117,4/4,C Major
note,43976,92,56:19,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,44198,304,52:45,E3,E3,0.1531,M3,117,4/4,C Major
note,44464,615,56:49,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,44536,620,71:67,B4,B4,0.1021,P5,117,4/4,C Major
note,44770,334,52:58,E3,E3,0.2552,P4,117,4/4,C Major
note,45003,675,69:71,A4,A4,0.2552,P4,117,4/4,C Major
note,45017,365,64:56,E4,E4,0.2041,P5,117,4/4,C Major
note,45037,320,57:61,A3,A3,0.1531,P4,117,4/4,C Major
note,45038,209,62:53,D4,D4,0.1021,m7,117,4/4,C Major
note,45274,339,52:55,E3,E3,0.2552,P5,117,4/4,C Major
note,45530,284,59:61,B3,B3,0.2552,M6,117,4/4,C Major
note,45588,1469,68:74,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,45606,394,64:58,E4,E4,0.1531,M2,117,4/4,C Major
note,45620,107,62:48,D4,D4,0.1021,m7,117,4/4,C Major
note,45833,85,52:56,E3,E3,0.051,P5,117,4/4,C Major
note,46219,1002,71:63,B4,B4,0.2041,M6,117,4/4,C Major
note,46227,979,62:60,D4,D4,0.1531,P4,117,4/4,C Major
note,46245,1033,45:51,A2,A2,0.1021,P5,117,4/4,C Major
note,46556,426,52:60,E3,E3,0.1531,P1,117,4/4,C Major
note,46855,349,64:51,E4,E4,0.1531,m6,117,4/4,C Major
note,46895,417,56:53,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,47193,579,52:47,E3,E3,0.051,P5,117,4/4,C Major
note,47578,1410,45:40,A2,A2,0.2552,P1,117,4/4,C Major
note,47638,820,69:54,A4,A4,0.2041,M6,117,4/4,C Major
note,47659,1478,60:39,C4,C4,0.1531,P4,117,4/4,C Major
note,47668,1471,65:46,F4,F4,0.1021,P4,117,4/4,C Major
note,47954,891,48:43,C3,C3,0.1531,M7,117,4/4,C Major
note,48297,734,71:57,B4,B4,0.1531,d5,117,4/4,C Major
note,48322,360,53:32,F3,F3,0.1021,M3,117,4/4,C Major
note,48595,300,57:48,A3,A3,0.1531,P1,117,4/4,C Major
note,48866,310,69:63,A4,A4,0.1531,M3,117,4/4,C Major
note,48872,233,53:43,F3,F3,0.1021,P4,117,4/4,C Major
note,49154,64,48:54,C3,C3,0.2552,M6,117,4/4,C Major
note,49458,715,69:67,A4,A4,0.2552,d5,117,4/4,C Major
note,49465,1369,63:62,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,49471,1345,60:53,C4,C4,0.1531,P5,117,4/4,C Major
note,49495,292,41:58,F2,F2,0.1021,P5,117,4/4,C Major
note,49743,555,48:63,C3,C3,0.1531,P1,117,4/4,C Major
note,50012,554,72:74,C5,C5,0.1531,M6,117,4/4,C Major
note,50051,272,51:55,D#3,Eb3,0.1021,d5,117,4/4,C Major
note,50284,296,57:60,A3,A3,0.1531,P1,117,4/4,C Major
note,50537,375,69:79,A4,A4,0.1531,d5,117,4/4,C Major
note,50547,239,51:57,D#3,Eb3,0.1021,m3,117,4/4,C Major
note,50799,49,48:62,C3,C3,0.2552,M6,117,4/4,C Major
note,51045,277,39:72,D#2,Eb2,0.2552,d5,117,4/4,C Major
note,51117,235,69:79,A4,A4,0.2041,m3,117,4/4,C Major
note,51140,145,66:59,F#4,Gb4,0.1531,d5,117,4/4,C Major
note,51145,89,60:45,C4,C4,0.1021,P1,117,4/4,C Major
note,51383,246,48:70,C3,C3,0.1531,d5,117,4/4,C Major
note,51616,875,78:82,F#5,Gb5,0.1531,M6,117,4/4,C Major
note,51676,303,57:56,A3,A3,0.1021,d5,117,4/4,C Major
note,51922,399,51:69,D#3,Eb3,0.1021,d5,117,4/4,C Major
note,52219,471,57:62,A3,A3,0.1021,m3,117,4/4,C Major
note,52313,958,72:81,C5,C5,0.1021,P1,117,4/4,C Major
note,52613,532,60:69,C4,C4,0.051,d5,117,4/4,C Major
note,53000,300,66:74,F#4,Gb4,0.1531,m3,117,4/4,C Major
note,53261,437,69:75,A4,A4,0.2041,M6,117,4/4,C Major
note,53268,415,60:61,C4,C4,0.1531,m3,117,4/4,C Major
note,53543,474,57:61,A3,A3,0.1531,M7,117,4/4,C Major
note,53632,1413,68:75,G#4,Ab4,0.1021,m6,117,4/4,C Major
note,53922,326,60:50,C4,C4,0.1021,m3,117,4/4,C Major
note,54225,84,57:51,A3,A3,0.1021,P4,117,4/4,C Major
note,54521,495,52:51,E3,E3,0.1531,M2,117,4/4,C Major
note,54878,439,66:57,F#4,Gb4,0.1021,d5,117,4/4,C Major
note,54888,444,48:43,C3,C3,0.1021,M3,117,4/4,C Major
note,55264,555,64:52,E4,E4,0.1021,P5,117,4/4,C Major
note,55276,551,45:37,A2,A2,0.051,M7,117,4/4,C Major
note,55779,1329,68:55,G#4,Ab4,0.1021,M3,117,4/4,C Major
note,55876,263,40:40,E2,E2,0.1021,P5,117,4/4,C Major
note,56194,269,59:31,B3,B3,0.1021,m3,117,4/4,C Major
note,56484,237,56:45,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,56783,649,52:43,E3,E3,0.1531,P4,117,4/4,C Major
note,57036,710,69:66,A4,A4,0.1531,M6,117,4/4,C Major
note,57069,275,60:42,C4,C4,0.1021,m3,117,4/4,C Major
note,57347,38,57:49,A3,A3,0.1021,m2,117,4/4,C Major
note,57702,1269,70:61,A#4,Bb4,0.1531,d5,117,4/4,C Major
note,57776,231,40:49,E2,E2,0.1021,M6,117,4/4,C Major
note,58041,296,61:46,C#4,Db4,0.1021,m3,117,4/4,C Major
note,58327,195,58:48,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,58590,626,52:51,E3,E3,0.1531,M3,117,4/4,C Major
note,58851,343,68:71,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,58876,254,64:49,E4,E4,0.1531,M2,117,4/4,C Major
note,59138,385,66:77,F#4,Gb4,0.1531,P4,117,4/4,C Major
note,59156,31,61:53,C#4,Db4,0.1531,m7,117,4/4,C Major
note,59453,1185,71:70,B4,B4,0.1531,P5,117,4/4,C Major
note,59533,222,40:57,E2,E2,0.1021,m7,117,4/4,C Major
note,59771,258,62:56,D4,D4,0.1021,m3,117,4/4,C Major
note,60028,180,59:65,B3,B3,0.1021,P5,117,4/4,C Major
note,60265,602,52:63,E3,E3,0.1531,m6,117,4/4,C Major
note,60527,627,72:78,C5,C5,0.1531,M6,117,4/4,C Major
note,60559,207,63:64,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,60802,26,60:65,C4,C4,0.1531,m2,117,4/4,C Major
note,61114,1200,73:71,C#5,Db5,0.1531,M6,117,4/4,C Major
note,61170,183,40:69,E2,E2,0.1021,P1,117,4/4,C Major
note,61454,269,64:52,E4,E4,0.1021,m3,117,4/4,C Major
note,61721,273,61:58,C#4,Db4,0.1021,M6,117,4/4,C Major
note,61984,55,52:58,E3,E3,0.1531,P5,117,4/4,C Major
note,62223,383,71:74,B4,B4,0.2041,M3,117,4/4,C Major
note,62254,215,67:55,G4,G4,0.1531,M2,117,4/4,C Major
note,62510,900,69:82,A4,A4,0.1531,m6,117,4/4,C Major
note,62527,26,61:52,C#4,Db4,0.1021,m2,117,4/4,C Major
note,62894,1010,74:76,D5,D5,0.1531,m6,117,4/4,C Major
note,62936,275,42:68,F#2,Gb2,0.1021,m6,117,4/4,C Major
note,63225,142,62:63,D4,D4,0.1021,P4,117,4/4,C Major
note,63514,38,57:64,A3,A3,0.2041,M3,117,4/4,C Major
note,63827,717,73:78,C#5,Db5,0.2041,P4,117,4/4,C Major
note,63842,679,68:69,G#4,Ab4,0.1531,M3,117,4/4,C Major
note,63859,311,40:72,E2,E2,0.1021,P1,117,4/4,C Major
note,64178,262,52:69,E3,E3,0.1531,P5,117,4/4,C Major
note,64447,475,71:74,B4,B4,0.1531,m3,117,4/4,C Major
note,64458,26,56:64,G#3,Ab3,0.1021,d5,117,4/4,C Major
note,64735,156,38:70,D2,D2,0.1021,M3,117,4/4,C Major
note,64903,99,66:77,F#4,Gb4,0.1021,m3,117,4/4,C Major
note,65141,576,81:76,A5,A5,0.1021,m3,117,4/4,C Major
note,65350,132,54:64,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,65716,168,57:63,A3,A3,0.2041,P5,117,4/4,C Major
note,65723,104,50:59,D3,D3,0.1531,P1,117,4/4,C Major
note,66062,37,62:66,D4,D4,0.1021,m6,117,4/4,C Major
note,66075,62,54:59,F#3,Gb3,0.051,m3,117,4/4,C Major
note,66502,711,69:78,A4,A4,0.2552,P4,117,4/4,C Major
note,66513,885,64:65,E4,E4,0.2552,P5,117,4/4,C Major
note,66520,366,57:60,A3,A3,0.2041,P1,117,4/4,C Major
