type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4212,37,52:46,E3,E3,0.4593,P4,120,4/4,C Major
note,4237,30,69:41,A4,A4,0.4082,m7,120,4/4,C Major
note,4241,46,59:33,B3,B3,0.3572,P4,120,4/4,C Major
note,4324,34,64:51,E4,E4,0.3062,P1,120,4/4,C Major
note,4347,25,76:51,E5,E5,0.3062,M3,120,4/4,C Major
note,4405,46,80:57,G#5,Ab5,0.2552,P1,120,4/4,C Major
note,4436,37,68:48,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,4439,45,88:46,E6,E6,0.2041,P4,120,4/4,C Major
note,4448,33,71:41,B4,B4,0.1531,P5,120,4/4,C Major
note,4729,26,64:71,E4,E4,0.3572,P1,120,4/4,C Major
note,4807,57,64:84,E4,E4,0.4082,M3,120,4/4,C Major
note,4898,103,68:63,G#4,Ab4,0.5103,M2,120,4/4,C Major
note,4986,51,66:53,F#4,Gb4,0.4593,M6,120,4/4,C Major
note,5004,36,45:46,A2,A2,0.4082,P5,120,4/4,C Major
note,5020,28,64:60,E4,E4,0.3572,P1,120,4/4,C Major
note,5035,39,52:47,E3,E3,0.3062,P4,120,4/4,C Major
note,5126,31,57:36,A3,A3,0.2552,P1,120,4/4,C Major
note,5135,28,69:68,A4,A4,0.2041,m3,120,4/4,C Major
note,5194,34,72:59,C5,C5,0.2041,P1,120,4/4,C Major
note,5208,42,60:53,C4,C4,0.1531,M6,120,4/4,C Major
note,5215,52,81:80,A5,A5,0.1021,P1,120,4/4,C Major
note,5544,23,69:74,A4,A4,0.4082,P1,120,4/4,C Major
note,5616,52,69:81,A4,A4,0.4593,m3,120,4/4,C Major
note,5691,91,72:74,C5,C5,0.5613,m2,120,4/4,C Major
note,5774,48,71:68,B4,B4,0.5103,P5,120,4/4,C Major
note,5815,41,52:48,E3,E3,0.4593,P5,120,4/4,C Major
note,5828,55,59:47,B3,B3,0.4082,m7,120,4/4,C Major
note,5839,35,69:48,A4,A4,0.3572,P4,120,4/4,C Major
note,5921,30,64:47,E4,E4,0.3062,P1,120,4/4,C Major
note,5940,28,76:61,E5,E5,0.2552,M3,120,4/4,C Major
note,5996,30,80:68,G#5,Ab5,0.2041,m6,120,4/4,C Major
note,6009,44,88:79,E6,E6,0.1531,P4,120,4/4,C Major
note,6030,29,71:53,B4,B4,0.1021,m3,120,4/4,C Major
note,6035,25,68:48,G#4,Ab4,0.051,M3,120,4/4,C Major
note,6421,25,64:70,E4,E4,0.3572,P5,120,4/4,C Major
note,6635,36,45:40,A2,A2,0.4082,P5,120,4/4,C Major
note,6643,46,52:51,E3,E3,0.3572,P1,120,4/4,C Major
note,6713,24,76:60,E5,E5,0.3062,P5,120,4/4,C Major
note,6727,40,57:42,A3,A3,0.2552,P1,120,4/4,C Major
note,6754,24,81:64,A5,A5,0.2041,M3,120,4/4,C Major
note,6795,53,85:65,C#6,Db6,0.2041,m6,120,4/4,C Major
note,6843,54,93:83,A6,A6,0.1531,m6,120,4/4,C Major
note,6852,29,61:55,C#4,Db4,0.1021,m6,120,4/4,C Major
note,7161,27,81:77,A5,A5,0.4593,P1,120,4/4,C Major
note,7241,85,81:79,A5,A5,0.6124,m2,120,4/4,C Major
note,7332,112,82:72,A#5,Bb5,0.5613,m6,120,4/4,C Major
note,7370,41,50:31,D3,D3,0.5103,P5,120,4/4,C Major
note,7381,58,57:36,A3,A3,0.4593,P1,120,4/4,C Major
note,7414,44,81:59,A5,A5,0.4082,M2,120,4/4,C Major
note,7468,29,79:69,G5,G5,0.3572,P4,120,4/4,C Major
note,7479,33,62:30,D4,D4,0.3062,m3,120,4/4,C Major
note,7516,37,77:59,F5,F5,0.2552,M3,120,4/4,C Major
note,7573,45,81:76,A5,A5,0.2552,P1,120,4/4,C Major
note,7601,31,69:51,A4,A4,0.2041,M3,120,4/4,C Major
note,7610,39,65:26,F4,F4,0.2041,P1,120,4/4,C Major
note,7611,46,89:78,F6,F6,0.1531,m3,120,4/4,C Major
note,7918,22,74:74,D5,D5,0.4593,P1,120,4/4,C Major
note,7988,40,74:76,D5,D5,0.5103,m3,120,4/4,C Major
note,8053,36,77:68,F5,F5,0.5613,m2,120,4/4,C Major
note,8118,27,76:71,E5,E5,0.5613,M6,120,4/4,C Major
note,8206,42,43:35,G2,G2,0.5103,P5,120,4/4,C Major
note,8209,23,74:54,D5,D5,0.4593,M2,120,4/4,C Major
note,8230,41,76:20,E5,E5,0.4082,M2,120,4/4,C Major
note,8249,39,50:23,D3,D3,0.3572,P1,120,4/4,C Major
note,8285,28,74:58,D5,D5,0.3062,P5,120,4/4,C Major
note,8327,40,55:42,G3,G3,0.2552,P1,120,4/4,C Major
note,8334,42,79:68,G5,G5,0.2041,M3,120,4/4,C Major
note,8395,25,83:62,B5,B5,0.2041,m6,120,4/4,C Major
note,8433,69,91:76,G6,G6,0.1531,m6,120,4/4,C Major
note,8450,42,59:49,B3,B3,0.1531,m6,120,4/4,C Major
note,8744,22,79:76,G5,G5,0.4593,P1,120,4/4,C Major
note,8824,79,79:80,G5,G5,0.6124,M2,120,4/4,C Major
note,8916,82,81:73,A5,A5,0.5613,M6,120,4/4,C Major
note,8936,47,48:44,C3,C3,0.5103,P5,120,4/4,C Major
note,8983,45,55:26,G3,G3,0.4593,P1,120,4/4,C Major
note,8991,42,79:65,G5,G5,0.4082,M2,120,4/4,C Major
note,9047,37,77:68,F5,F5,0.3572,P4,120,4/4,C Major
note,9080,52,60:5,C4,C4,0.3062,M3,120,4/4,C Major
note,9104,38,76:68,E5,E5,0.2552,m3,120,4/4,C Major
note,9164,51,79:66,G5,G5,0.2552,m3,120,4/4,C Major
note,9194,44,64:50,E4,E4,0.2041,m3,120,4/4,C Major
note,9200,35,67:59,G4,G4,0.2041,M6,120,4/4,C Major
note,9206,44,88:68,E6,E6,0.1531,M3,120,4/4,C Major
note,9512,23,72:71,C5,C5,0.4593,P1,120,4/4,C Major
note,9581,46,72:77,C5,C5,0.4593,M3,120,4/4,C Major
note,9659,82,76:74,E5,E5,0.5103,M2,120,4/4,C Major
note,9732,36,50:38,D3,D3,0.4593,P1,120,4/4,C Major
note,9748,29,74:71,D5,D5,0.4082,M6,120,4/4,C Major
note,9787,48,53:12,F3,F3,0.3572,P5,120,4/4,C Major
note,9791,23,72:70,C5,C5,0.3062,m2,120,4/4,C Major
note,9827,30,59:42,B3,B3,0.2552,d5,120,4/4,C Major
note,9884,39,77:66,F5,F5,0.2041,d5,120,4/4,C Major
note,9948,35,83:70,B5,B5,0.2041,d5,120,4/4,C Major
note,9976,56,89:77,F6,F6,0.1531,d5,120,4/4,C Major
note,9993,27,71:58,B4,B4,0.1021,P1,120,4/4,C Major
note,10313,26,71:62,B4,B4,0.3572,P1,120,4/4,C Major
note,10398,27,71:66,B4,B4,0.4082,m3,120,4/4,C Major
note,10481,85,74:65,D5,D5,0.5103,M2,120,4/4,C Major
note,10564,39,72:57,C5,C5,0.4593,m6,120,4/4,C Major
note,10602,49,52:22,E3,E3,0.4082,P5,120,4/4,C Major
note,10632,24,71:48,B4,B4,0.3572,M7,120,4/4,C Major
note,10637,40,60:44,C4,C4,0.3062,M3,120,4/4,C Major
note,10717,38,64:41,E4,E4,0.2552,P1,120,4/4,C Major
note,10720,40,76:58,E5,E5,0.2041,P4,120,4/4,C Major
note,10796,40,81:59,A5,A5,0.2041,P1,120,4/4,C Major
note,10836,39,69:54,A4,A4,0.1531,P5,120,4/4,C Major
note,10848,38,88:66,E6,E6,0.1021,P5,120,4/4,C Major
note,11176,28,69:71,A4,A4,0.2552,P1,120,4/4,C Major
note,11262,78,69:83,A4,A4,0.2552,m3,120,4/4,C Major
note,11353,128,72:76,C5,C5,0.2552,m2,120,4/4,C Major
note,11438,82,71:75,B4,B4,0.2041,M2,120,4/4,C Major
note,11513,148,69:82,A4,A4,0.1531,M3,120,4/4,C Major
note,11631,342,65:78,F4,F4,0.2041,P1,120,4/4,C Major
note,11648,343,53:34,F3,F3,0.1531,m7,120,4/4,C Major
note,11965,72,63:40,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,12001,44,57:33,A3,A3,0.3062,d5,120,4/4,C Major
note,12044,47,75:60,D#5,Eb5,0.2552,M7,120,4/4,C Major
note,12153,72,64:59,E4,E4,0.4082,P1,120,4/4,C Major
note,12185,176,52:43,E3,E3,0.5103,P1,120,4/4,C Major
note,12257,58,76:65,E5,E5,0.4593,M2,120,4/4,C Major
note,12345,102,74:62,D5,D5,0.4082,P1,120,4/4,C Major
note,12432,35,62:24,D4,D4,0.3572,M6,120,4/4,C Major
note,12432,47,71:59,B4,B4,0.3572,m3,120,4/4,C Major
note,12434,43,56:24,G#3,Ab3,0.2552,m2,120,4/4,C Major
note,12534,107,69:62,A4,A4,0.2041,P4,120,4/4,C Major
note,12541,39,64:53,E4,E4,0.1531,M3,120,4/4,C Major
note,12558,69,60:38,C4,C4,0.1021,m3,120,4/4,C Major
note,12567,483,57:35,A3,A3,0.051,m3,120,4/4,C Major
note,12972,28,72:57,C5,C5,0.3572,M6,120,4/4,C Major
note,12980,38,81:58,A5,A5,0.3572,P1,120,4/4,C Major
note,12997,30,69:22,A4,A4,0.3572,P4,120,4/4,C Major
note,13003,34,64:29,E4,E4,0.3062,P5,120,4/4,C Major
note,13294,40,45:41,A2,A2,0.3572,P5,120,4/4,C Major
note,13299,30,76:34,E5,E5,0.3062,P4,120,4/4,C Major
note,13332,25,81:50,A5,A5,0.2552,P4,120,4/4,C Major
note,13362,53,52:26,E3,E3,0.2041,M6,120,4/4,C Major
note,13370,27,85:51,C#6,Db6,0.1531,m6,120,4/4,C Major
note,13419,39,93:74,A6,A6,0.1531,m6,120,4/4,C Major
note,13443,31,61:49,C#4,Db4,0.1021,m6,120,4/4,C Major
note,13755,25,81:69,A5,A5,0.5103,P1,120,4/4,C Major
note,13835,49,81:75,A5,A5,0.6124,m6,120,4/4,C Major
note,13839,34,61:42,C#4,Db4,0.5613,m3,120,4/4,C Major
note,13847,32,64:29,E4,E4,0.5103,d5,120,4/4,C Major
note,13913,81,82:62,A#5,Bb5,0.5103,m2,120,4/4,C Major
note,13980,35,81:44,A5,A5,0.4593,P5,120,4/4,C Major
note,14034,32,50:43,D3,D3,0.4082,P4,120,4/4,C Major
note,14037,39,79:62,G5,G5,0.3572,m7,120,4/4,C Major
note,14074,39,57:41,A3,A3,0.3062,m6,120,4/4,C Major
note,14100,34,77:54,F5,F5,0.2552,M3,120,4/4,C Major
note,14156,55,81:57,A5,A5,0.2041,M3,120,4/4,C Major
note,14205,32,65:34,F4,F4,0.2041,P1,120,4/4,C Major
note,14214,72,89:63,F6,F6,0.1531,m6,120,4/4,C Major
note,14278,46,69:59,A4,A4,0.1531,P4,120,4/4,C Major
note,14586,26,74:71,D5,D5,0.3572,P1,120,4/4,C Major
note,14662,45,74:76,D5,D5,0.4593,P1,120,4/4,C Major
note,14666,40,62:42,D4,D4,0.4082,m3,120,4/4,C Major
note,14733,50,77:70,F5,F5,0.4082,m2,120,4/4,C Major
note,14806,31,76:80,E5,E5,0.4593,M2,120,4/4,C Major
note,14882,25,74:65,D5,D5,0.4082,P5,120,4/4,C Major
note,14935,37,43:39,G2,G2,0.3572,P5,120,4/4,C Major
note,14975,21,74:58,D5,D5,0.3062,P1,120,4/4,C Major
note,14984,63,50:44,D3,D3,0.2552,P4,120,4/4,C Major
note,15020,35,79:69,G5,G5,0.2041,M3,120,4/4,C Major
note,15083,25,83:61,B5,B5,0.2041,P1,120,4/4,C Major
note,15118,35,59:26,B3,B3,0.1531,m6,120,4/4,C Major
note,15119,65,91:71,G6,G6,0.1021,P1,120,4/4,C Major
note,15431,18,79:59,G5,G5,0.5103,m6,120,4/4,C Major
note,15508,40,59:45,B3,B3,0.6124,m6,120,4/4,C Major
note,15520,47,79:65,G5,G5,0.5613,P4,120,4/4,C Major
note,15531,28,62:9,D4,D4,0.5103,P5,120,4/4,C Major
note,15598,68,81:67,A5,A5,0.5103,M2,120,4/4,C Major
note,15687,21,79:49,G5,G5,0.4593,P5,120,4/4,C Major
note,15712,52,48:45,C3,C3,0.4082,P4,120,4/4,C Major
note,15720,41,77:58,F5,F5,0.3572,m7,120,4/4,C Major
note,15756,38,55:36,G3,G3,0.3062,M6,120,4/4,C Major
note,15781,41,76:63,E5,E5,0.2552,m3,120,4/4,C Major
note,15849,43,79:50,G5,G5,0.2552,m3,120,4/4,C Major
note,15861,30,64:44,E4,E4,0.2041,P1,120,4/4,C Major
note,15888,35,88:70,E6,E6,0.1531,M6,120,4/4,C Major
note,15940,23,67:55,G4,G4,0.2552,P4,120,4/4,C Major
note,16214,24,72:72,C5,C5,0.4593,P1,120,4/4,C Major
note,16304,47,72:80,C5,C5,0.5103,m6,120,4/4,C Major
note,16313,23,64:52,E4,E4,0.4593,m3,120,4/4,C Major
note,16318,32,67:25,G4,G4,0.5103,M6,120,4/4,C Major
note,16381,103,76:79,E5,E5,0.4593,M2,120,4/4,C Major
note,16468,58,74:66,D5,D5,0.4082,P1,120,4/4,C Major
note,16491,33,50:44,D3,D3,0.3572,m7,120,4/4,C Major
note,16525,21,72:69,C5,C5,0.3062,M2,120,4/4,C Major
note,16531,35,58:62,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,16635,51,65:38,F4,F4,0.2552,P1,120,4/4,C Major
note,16646,22,77:51,F5,F5,0.2041,P1,120,4/4,C Major
note,16698,32,89:80,F6,F6,0.1531,P5,120,4/4,C Major
note,16700,32,70:60,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,17016,26,70:69,A#4,Bb4,0.4593,m6,120,4/4,C Major
note,17083,32,62:43,D4,D4,0.5103,m3,120,4/4,C Major
note,17089,31,65:40,F4,F4,0.4593,P4,120,4/4,C Major
note,17094,85,70:76,A#4,Bb4,0.4082,M3,120,4/4,C Major
note,17216,104,74:56,D5,D5,0.4593,M2,120,4/4,C Major
note,17293,34,72:56,C5,C5,0.4082,m6,120,4/4,C Major
note,17338,48,52:40,E3,E3,0.3572,d5,120,4/4,C Major
note,17350,27,70:62,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,17390,34,60:45,C4,C4,0.2552,M3,120,4/4,C Major
note,17451,34,76:31,E5,E5,0.2041,P1,120,4/4,C Major
note,17455,30,64:49,E4,E4,0.1531,P1,120,4/4,C Major
note,17522,43,88:50,E6,E6,0.1531,P5,120,4/4,C Major
note,17539,54,69:62,A4,A4,0.1021,P1,120,4/4,C Major
note,17858,25,69:68,A4,A4,0.3572,P1,120,4/4,C Major
note,17953,85,69:72,A4,A4,0.3062,P4,120,4/4,C Major
note,17962,201,64:56,E4,E4,0.3062,M3,120,4/4,C Major
note,17985,92,60:35,C4,C4,0.2552,P1,120,4/4,C Major
note,18042,140,72:72,C5,C5,0.2552,m2,120,4/4,C Major
note,18129,102,71:73,B4,B4,0.2041,M2,120,4/4,C Major
note,18231,218,69:76,A4,A4,0.1531,M3,120,4/4,C Major
note,18346,365,65:75,F4,F4,0.2552,P1,120,4/4,C Major
note,18372,320,53:32,F3,F3,0.2041,m7,120,4/4,C Major
note,18701,46,63:36,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,18720,48,75:60,D#5,Eb5,0.3062,d5,120,4/4,C Major
note,18728,52,57:11,A3,A3,0.2552,P5,120,4/4,C Major
note,18851,133,64:52,E4,E4,0.3572,P1,120,4/4,C Major
note,18876,275,52:46,E3,E3,0.4082,P1,120,4/4,C Major
note,18950,65,76:59,E5,E5,0.4593,M2,120,4/4,C Major
note,19033,110,74:61,D5,D5,0.4082,d5,120,4/4,C Major
note,19139,38,56:37,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,19142,85,71:49,B4,B4,0.3062,M6,120,4/4,C Major
note,19148,56,62:24,D4,D4,0.2552,P5,120,4/4,C Major
note,19242,99,69:69,A4,A4,0.2041,P4,120,4/4,C Major
note,19258,47,64:46,E4,E4,0.1531,M3,120,4/4,C Major
note,19292,159,60:44,C4,C4,0.1021,m3,120,4/4,C Major
note,19329,574,57:37,A3,A3,0.051,P1,120,4/4,C Major
note,19806,76,81:58,A5,A5,0.2041,P1,120,4/4,C Major
note,19823,44,69:34,A4,A4,0.1531,m3,120,4/4,C Major
note,19823,28,72:51,C5,C5,0.1531,m6,120,4/4,C Major
note,19826,38,64:50,E4,E4,0.051,m6,120,4/4,C Major
note,20237,24,72:51,C5,C5,0.3572,M6,120,4/4,C Major
note,20281,25,81:52,A5,A5,0.3062,P5,120,4/4,C Major
note,20330,28,88:62,E6,E6,0.3062,P5,120,4/4,C Major
note,20334,28,57:51,A3,A3,0.2552,m3,120,4/4,C Major
note,20497,32,84:39,C6,C6,0.3572,m3,120,4/4,C Major
note,20607,41,81:53,A5,A5,0.4082,P1,120,4/4,C Major
note,20620,30,57:57,A3,A3,0.3572,P5,120,4/4,C Major
note,20711,24,76:47,E5,E5,0.5103,P5,120,4/4,C Major
note,20728,63,57:62,A3,A3,0.4593,m3,120,4/4,C Major
note,20793,27,72:53,C5,C5,0.4082,P1,120,4/4,C Major
note,20827,73,60:54,C4,C4,0.3572,M6,120,4/4,C Major
note,20887,25,69:51,A4,A4,0.3572,m7,120,4/4,C Major
note,20923,71,59:51,B3,B3,0.3062,M2,120,4/4,C Major
note,21006,38,57:63,A3,A3,0.3572,M7,120,4/4,C Major
note,21043,31,68:36,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,21082,24,64:77,E4,E4,0.2552,P5,120,4/4,C Major
note,21093,50,83:73,B5,B5,0.2552,m3,120,4/4,C Major
note,21259,46,80:56,G#5,Ab5,0.3572,M3,120,4/4,C Major
note,21377,31,76:63,E5,E5,0.4593,P1,120,4/4,C Major
note,21390,34,52:39,E3,E3,0.4082,P5,120,4/4,C Major
note,21475,30,71:56,B4,B4,0.5103,P5,120,4/4,C Major
note,21502,60,52:58,E3,E3,0.5613,M3,120,4/4,C Major
note,21567,27,68:66,G#4,Ab4,0.5103,m2,120,4/4,C Major
note,21582,65,55:62,G3,G3,0.4593,m7,120,4/4,C Major
note,21655,28,65:65,F4,F4,0.4593,P1,120,4/4,C Major
note,21661,43,53:57,F3,F3,0.4082,m2,120,4/4,C Major
note,21752,47,52:50,E3,E3,0.4082,m6,120,4/4,C Major
note,21788,22,72:55,C5,C5,0.4082,M2,120,4/4,C Major
note,21834,46,74:14,D5,D5,0.3572,P4,120,4/4,C Major
note,21842,28,57:62,A3,A3,0.3062,P5,120,4/4,C Major
note,21864,56,88:80,E6,E6,0.3572,P5,120,4/4,C Major
note,21866,29,81:43,A5,A5,0.3062,m3,120,4/4,C Major
note,22008,28,84:73,C6,C6,0.3572,m3,120,4/4,C Major
note,22121,33,81:75,A5,A5,0.4082,P1,120,4/4,C Major
note,22139,26,57:51,A3,A3,0.4082,P5,120,4/4,C Major
note,22231,26,76:65,E5,E5,0.3572,P5,120,4/4,C Major
note,22239,46,57:65,A3,A3,0.3062,m3,120,4/4,C Major
note,22328,28,72:68,C5,C5,0.3062,P1,120,4/4,C Major
note,22343,60,60:60,C4,C4,0.2552,M6,120,4/4,C Major
note,22429,30,69:59,A4,A4,0.3062,m7,120,4/4,C Major
note,22432,71,59:59,B3,B3,0.2552,M2,120,4/4,C Major
note,22518,48,57:64,A3,A3,0.3062,P5,120,4/4,C Major
note,22631,446,64:69,E4,E4,0.2552,P1,120,4/4,C Major
note,22765,40,76:61,E5,E5,0.3572,m6,120,4/4,C Major
note,22777,25,68:50,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,22889,25,71:46,B4,B4,0.2552,M6,120,4/4,C Major
note,22896,32,80:55,G#5,Ab5,0.2041,M3,120,4/4,C Major
note,23048,75,52:35,E3,E3,0.3572,P1,120,4/4,C Major
note,23057,22,88:51,E6,E6,0.3062,P1,120,4/4,C Major
note,23066,60,76:43,E5,E5,0.2552,M3,120,4/4,C Major
note,23339,33,72:32,C5,C5,0.3572,M6,120,4/4,C Major
note,23376,49,81:37,A5,A5,0.3062,P5,120,4/4,C Major
note,23428,37,88:60,E6,E6,0.3572,P5,120,4/4,C Major
note,23429,35,57:44,A3,A3,0.3062,m3,120,4/4,C Major
note,23593,39,84:57,C6,C6,0.3572,m3,120,4/4,C Major
note,23697,54,81:62,A5,A5,0.4082,P1,120,4/4,C Major
note,23701,33,57:58,A3,A3,0.3572,P5,120,4/4,C Major
note,23787,27,76:62,E5,E5,0.3062,P5,120,4/4,C Major
note,23810,55,57:61,A3,A3,0.3572,m3,120,4/4,C Major
note,23878,28,72:59,C5,C5,0.3572,P1,120,4/4,C Major
note,23893,76,60:61,C4,C4,0.3062,m2,120,4/4,C Major
note,23991,49,59:49,B3,B3,0.3062,M2,120,4/4,C Major
note,24078,39,57:44,A3,A3,0.3062,P5,120,4/4,C Major
note,24175,40,64:54,E4,E4,0.3572,P1,120,4/4,C Major
note,24185,48,76:16,E5,E5,0.3062,P5,120,4/4,C Major
note,24208,37,83:48,B5,B5,0.3062,m3,120,4/4,C Major
note,24345,46,80:63,G#5,Ab5,0.3572,M3,120,4/4,C Major
note,24456,39,76:61,E5,E5,0.4082,P1,120,4/4,C Major
note,24479,30,52:41,E3,E3,0.3572,P5,120,4/4,C Major
note,24551,26,71:65,B4,B4,0.4593,P5,120,4/4,C Major
note,24575,70,52:68,E3,E3,0.4082,M3,120,4/4,C Major
note,24651,26,68:63,G#4,Ab4,0.4082,m2,120,4/4,C Major
note,24663,54,55:62,G3,G3,0.3572,M2,120,4/4,C Major
note,24742,44,53:57,F3,F3,0.3572,m2,120,4/4,C Major
note,24822,43,52:59,E3,E3,0.3062,m7,120,4/4,C Major
note,24894,28,74:42,D5,D5,0.3572,P4,120,4/4,C Major
note,24930,27,57:50,A3,A3,0.3062,P1,120,4/4,C Major
note,24935,32,81:55,A5,A5,0.3062,P5,120,4/4,C Major
note,24964,53,88:65,E6,E6,0.3062,M3,120,4/4,C Major
note,25107,46,84:70,C6,C6,0.3572,m3,120,4/4,C Major
note,25214,43,81:77,A5,A5,0.4593,P1,120,4/4,C Major
note,25234,24,57:53,A3,A3,0.4082,P5,120,4/4,C Major
note,25317,25,76:72,E5,E5,0.4082,P5,120,4/4,C Major
note,25321,64,57:78,A3,A3,0.3572,m3,120,4/4,C Major
note,25407,24,72:70,C5,C5,0.3062,P1,120,4/4,C Major
note,25412,84,60:70,C4,C4,0.2552,m2,120,4/4,C Major
note,25498,81,59:75,B3,B3,0.3062,m7,120,4/4,C Major
note,25513,28,69:71,A4,A4,0.2552,P1,120,4/4,C Major
note,25586,60,57:71,A3,A3,0.3062,P5,120,4/4,C Major
note,25694,465,64:78,E4,E4,0.2552,P1,120,4/4,C Major
note,25827,40,76:65,E5,E5,0.3572,m6,120,4/4,C Major
note,25841,24,68:46,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,25952,20,71:53,B4,B4,0.2552,M6,120,4/4,C Major
note,25953,31,80:61,G#5,Ab5,0.2041,m6,120,4/4,C Major
note,26107,32,88:61,E6,E6,0.3572,P1,120,4/4,C Major
note,26116,27,52:50,E3,E3,0.3062,P1,120,4/4,C Major
note,26116,27,76:42,E5,E5,0.3062,P4,120,4/4,C Major
note,26433,59,81:72,A5,A5,0.4593,P1,120,4/4,C Major
note,26439,35,57:42,A3,A3,0.4082,M3,120,4/4,C Major
