type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4245,82,65:58,F4,F4,0.3651,m6,120,4/4,C Major
note,4354,33,45:54,A2,A2,0.4108,P4,120,4/4,C Major
note,4368,78,62:52,D4,D4,0.3651,m3,120,4/4,C Major
note,4478,76,65:56,F4,F4,0.3651,m3,120,4/4,C Major
note,4570,81,50:65,D3,D3,0.3651,P5,120,4/4,C Major
note,4573,69,69:67,A4,A4,0.3195,m6,120,4/4,C Major
note,4671,99,49:64,C#3,Db3,0.3195,M3,120,4/4,C Major
note,4687,79,65:61,F4,F4,0.2739,m3,120,4/4,C Major
note,4794,75,50:53,D3,D3,0.3195,P1,120,4/4,C Major
note,4809,94,62:54,D4,D4,0.2739,m3,120,4/4,C Major
note,4915,78,65:61,F4,F4,0.2739,M2,120,4/4,C Major
note,5019,95,67:59,G4,G4,0.3195,m3,120,4/4,C Major
note,5134,80,64:63,E4,E4,0.3195,d5,120,4/4,C Major
note,5251,52,58:52,A#3,Bb3,0.3651,M3,120,4/4,C Major
note,5260,73,62:49,D4,D4,0.3195,M2,120,4/4,C Major
note,5361,89,64:63,E4,E4,0.3195,m3,120,4/4,C Major
note,5466,99,67:66,G4,G4,0.3651,m3,120,4/4,C Major
note,5476,58,52:60,E3,E3,0.3195,P1,120,4/4,C Major
note,5578,97,64:72,E4,E4,0.3195,M6,120,4/4,C Major
note,5688,52,55:64,G3,G3,0.3651,d5,120,4/4,C Major
note,5693,88,61:68,C#4,Db4,0.3195,m3,120,4/4,C Major
note,5801,87,64:73,E4,E4,0.3195,m3,120,4/4,C Major
note,5898,105,67:69,G4,G4,0.3651,d5,120,4/4,C Major
note,5914,47,49:63,C#3,Db3,0.3195,m3,120,4/4,C Major
note,6022,61,64:63,E4,E4,0.3195,m3,120,4/4,C Major
note,6131,98,61:61,C#4,Db4,0.3195,M3,120,4/4,C Major
note,6158,53,57:56,A3,A3,0.2739,P5,120,4/4,C Major
note,6238,86,64:62,E4,E4,0.2282,m2,120,4/4,C Major
note,6358,883,65:59,F4,F4,0.2282,m3,120,4/4,C Major
note,6371,228,50:51,D3,D3,0.2282,P1,120,4/4,C Major
note,6496,118,62:45,D4,D4,0.2282,M2,120,4/4,C Major
note,6597,109,60:54,C4,C4,0.1826,M2,120,4/4,C Major
note,6720,102,58:58,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,6840,117,57:53,A3,A3,0.2282,M2,120,4/4,C Major
note,6967,78,55:45,G3,G3,0.2282,M2,120,4/4,C Major
note,7078,134,53:50,F3,F3,0.2282,m2,120,4/4,C Major
note,7182,101,52:54,E3,E3,0.2282,M2,120,4/4,C Major
note,7305,84,50:53,D3,D3,0.2282,m3,120,4/4,C Major
note,7420,88,53:49,F3,F3,0.2282,m2,120,4/4,C Major
note,7538,83,52:54,E3,E3,0.2739,M2,120,4/4,C Major
note,7642,65,50:52,D3,D3,0.2739,m6,120,4/4,C Major
note,7770,69,58:51,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,7867,95,55:52,G3,G3,0.3195,P4,120,4/4,C Major
note,7986,89,50:50,D3,D3,0.3651,P1,120,4/4,C Major
note,7986,46,62:48,D4,D4,0.3651,P5,120,4/4,C Major
note,8120,68,55:51,G3,G3,0.3195,P1,120,4/4,C Major
note,8204,69,67:73,G4,G4,0.3651,M6,120,4/4,C Major
note,8222,98,58:54,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,8326,82,55:58,G3,G3,0.4108,m3,120,4/4,C Major
note,8423,41,70:78,A#4,Bb4,0.4108,m6,120,4/4,C Major
note,8428,108,50:58,D3,D3,0.3651,P4,120,4/4,C Major
note,8566,67,55:55,G3,G3,0.3651,P5,120,4/4,C Major
note,8639,62,74:78,D5,D5,0.3651,M3,120,4/4,C Major
note,8665,92,58:61,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,8703,72,73:68,C#5,Db5,0.2739,m2,120,4/4,C Major
note,8765,264,74:69,D5,D5,0.2739,P5,120,4/4,C Major
note,8781,55,55:51,G3,G3,0.2282,P4,120,4/4,C Major
note,8855,103,50:61,D3,D3,0.1826,P4,120,4/4,C Major
note,8966,96,55:54,G3,G3,0.2739,M2,120,4/4,C Major
note,9116,85,57:55,A3,A3,0.3195,M2,120,4/4,C Major
note,9228,75,55:51,G3,G3,0.3195,P5,120,4/4,C Major
note,9336,50,62:56,D4,D4,0.3651,P1,120,4/4,C Major
note,9338,101,50:52,D3,D3,0.3195,P4,120,4/4,C Major
note,9441,63,55:54,G3,G3,0.3195,M2,120,4/4,C Major
note,9549,113,57:51,A3,A3,0.3651,m6,120,4/4,C Major
note,9561,55,65:66,F4,F4,0.3195,P1,120,4/4,C Major
note,9682,62,53:48,F3,F3,0.4108,M3,120,4/4,C Major
note,9775,40,69:64,A4,A4,0.4108,P5,120,4/4,C Major
note,9784,100,50:58,D3,D3,0.3651,m3,120,4/4,C Major
note,9896,57,53:47,F3,F3,0.3651,M3,120,4/4,C Major
note,9995,84,57:57,A3,A3,0.3651,P4,120,4/4,C Major
note,9998,46,74:68,D5,D5,0.3195,m2,120,4/4,C Major
note,10054,61,73:63,C#5,Db5,0.2739,m6,120,4/4,C Major
note,10072,64,53:54,F3,F3,0.2739,M6,120,4/4,C Major
note,10125,297,74:65,D5,D5,0.2282,P1,120,4/4,C Major
note,10178,89,50:52,D3,D3,0.1826,m3,120,4/4,C Major
note,10282,71,53:52,F3,F3,0.2282,M2,120,4/4,C Major
note,10437,71,55:46,G3,G3,0.3195,m3,120,4/4,C Major
note,10538,88,52:54,E3,E3,0.3195,m3,120,4/4,C Major
note,10660,47,67:56,G4,G4,0.3651,P4,120,4/4,C Major
note,10678,70,50:51,D3,D3,0.3195,M2,120,4/4,C Major
note,10778,75,52:52,E3,E3,0.3195,M6,120,4/4,C Major
note,10882,53,73:71,C#5,Db5,0.3651,d5,120,4/4,C Major
note,10888,89,55:55,G3,G3,0.3195,m3,120,4/4,C Major
note,10999,83,52:55,E3,E3,0.3195,P1,120,4/4,C Major
note,11097,76,76:81,E5,E5,0.3651,m3,120,4/4,C Major
note,11099,112,49:61,C#3,Db3,0.3195,m3,120,4/4,C Major
note,11226,93,52:64,E3,E3,0.3195,M6,120,4/4,C Major
note,11329,64,73:84,C#5,Db5,0.3651,d5,120,4/4,C Major
note,11345,100,55:60,G3,G3,0.3195,m3,120,4/4,C Major
note,11467,72,52:56,E3,E3,0.3195,P4,120,4/4,C Major
note,11553,78,69:78,A4,A4,0.3195,m6,120,4/4,C Major
note,11562,102,49:60,C#3,Db3,0.3195,m3,120,4/4,C Major
note,11679,78,52:56,E3,E3,0.3651,m7,120,4/4,C Major
note,11787,249,74:75,D5,D5,0.4108,M6,120,4/4,C Major
note,11792,110,53:57,F3,F3,0.3651,m3,120,4/4,C Major
note,11927,97,50:58,D3,D3,0.4108,m7,120,4/4,C Major
note,12030,145,72:71,C5,C5,0.4564,m6,120,4/4,C Major
note,12036,89,52:52,E3,E3,0.4108,m2,120,4/4,C Major
note,12143,81,53:57,F3,F3,0.4564,P4,120,4/4,C Major
note,12144,108,70:71,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,12247,71,55:55,G3,G3,0.4564,M2,120,4/4,C Major
note,12254,95,69:73,A4,A4,0.4108,P1,120,4/4,C Major
note,12355,81,57:51,A3,A3,0.4108,m7,120,4/4,C Major
note,12368,85,67:66,G4,G4,0.3651,M2,120,4/4,C Major
note,12478,74,65:67,F4,F4,0.4108,d5,120,4/4,C Major
note,12481,94,59:63,B3,B3,0.3651,P4,120,4/4,C Major
note,12585,91,64:69,E4,E4,0.3195,m3,120,4/4,C Major
note,12596,72,61:59,C#4,Db4,0.3195,M3,120,4/4,C Major
note,12697,49,65:71,F4,F4,0.2739,m3,120,4/4,C Major
note,12704,105,62:56,D4,D4,0.2739,M2,120,4/4,C Major
note,12833,78,60:50,C4,C4,0.3195,M6,120,4/4,C Major
note,12938,326,69:80,A4,A4,0.3651,m7,120,4/4,C Major
note,12947,81,59:60,B3,B3,0.3195,M2,120,4/4,C Major
note,13074,97,57:54,A3,A3,0.3651,M2,120,4/4,C Major
note,13181,61,59:59,B3,B3,0.4108,m2,120,4/4,C Major
note,13290,96,60:53,C4,C4,0.4564,P5,120,4/4,C Major
note,13293,100,67:69,G4,G4,0.4108,M2,120,4/4,C Major
note,13398,110,69:78,A4,A4,0.4564,m7,120,4/4,C Major
note,13400,121,59:59,B3,B3,0.4108,M2,120,4/4,C Major
note,13505,48,57:62,A3,A3,0.4564,M2,120,4/4,C Major
note,13506,72,71:81,B4,B4,0.4108,M3,120,4/4,C Major
note,13622,87,55:67,G3,G3,0.4564,P4,120,4/4,C Major
note,13622,101,72:74,C5,C5,0.4564,P5,120,4/4,C Major
note,13724,94,53:59,F3,F3,0.4108,M6,120,4/4,C Major
note,13727,119,74:78,D5,D5,0.3651,m7,120,4/4,C Major
note,13826,92,52:66,E3,E3,0.4108,P1,120,4/4,C Major
note,13839,145,76:79,E5,E5,0.3651,m2,120,4/4,C Major
note,13931,131,77:77,F5,F5,0.3651,m3,120,4/4,C Major
note,13935,113,50:60,D3,D3,0.3195,P4,120,4/4,C Major
note,14049,139,79:80,G5,G5,0.3651,m3,120,4/4,C Major
note,14057,49,52:66,E3,E3,0.3195,m2,120,4/4,C Major
note,14182,126,77:66,F5,F5,0.3195,m7,120,4/4,C Major
note,14259,54,55:58,G3,G3,0.3651,M6,120,4/4,C Major
note,14277,99,76:75,E5,E5,0.3195,M2,120,4/4,C Major
note,14393,119,74:66,D5,D5,0.3651,M2,120,4/4,C Major
note,14477,221,48:59,C3,C3,0.3651,M3,120,4/4,C Major
note,14507,76,76:70,E5,E5,0.3651,M3,120,4/4,C Major
note,14630,102,72:60,C5,C5,0.4108,m7,120,4/4,C Major
note,14723,86,50:49,D3,D3,0.4564,m6,120,4/4,C Major
note,14728,131,70:68,A#4,Bb4,0.4108,d5,120,4/4,C Major
note,14831,91,52:52,E3,E3,0.4564,P4,120,4/4,C Major
note,14844,89,69:63,A4,A4,0.4108,M3,120,4/4,C Major
note,14939,69,53:54,F3,F3,0.4564,M2,120,4/4,C Major
note,14958,71,67:57,G4,G4,0.4108,P1,120,4/4,C Major
note,15049,92,55:46,G3,G3,0.4108,m7,120,4/4,C Major
note,15064,64,65:57,F4,F4,0.3651,m6,120,4/4,C Major
note,15173,93,57:55,A3,A3,0.4108,P5,120,4/4,C Major
note,15181,52,64:58,E4,E4,0.3651,M2,120,4/4,C Major
note,15285,83,62:51,D4,D4,0.3651,M3,120,4/4,C Major
note,15289,78,58:56,A#3,Bb3,0.3195,d5,120,4/4,C Major
note,15398,46,64:59,E4,E4,0.3195,M3,120,4/4,C Major
note,15417,78,60:45,C4,C4,0.2739,M2,120,4/4,C Major
note,15525,72,58:49,A#3,Bb3,0.3195,M6,120,4/4,C Major
note,15632,308,67:59,G4,G4,0.3651,m7,120,4/4,C Major
note,15642,72,57:55,A3,A3,0.3195,M2,120,4/4,C Major
note,15761,106,55:55,G3,G3,0.3651,M2,120,4/4,C Major
note,15874,69,57:56,A3,A3,0.4108,m6,120,4/4,C Major
note,15981,69,65:54,F4,F4,0.4564,P5,120,4/4,C Major
note,15991,82,58:49,A#3,Bb3,0.4108,M6,120,4/4,C Major
note,16096,97,67:50,G4,G4,0.4564,m7,120,4/4,C Major
note,16102,104,57:53,A3,A3,0.4108,P1,120,4/4,C Major
note,16196,83,69:63,A4,A4,0.4564,M2,120,4/4,C Major
note,16209,35,55:49,G3,G3,0.4108,m3,120,4/4,C Major
note,16303,42,70:69,A#4,Bb4,0.4564,P4,120,4/4,C Major
note,16329,59,53:47,F3,F3,0.4108,M2,120,4/4,C Major
note,16411,75,51:49,D#3,Eb3,0.4108,M6,120,4/4,C Major
note,16413,88,72:62,C5,C5,0.3651,m7,120,4/4,C Major
note,16521,68,50:58,D3,D3,0.4108,P1,120,4/4,C Major
note,16534,66,74:51,D5,D5,0.3651,M2,120,4/4,C Major
note,16628,91,48:49,C3,C3,0.3651,m3,120,4/4,C Major
note,16628,105,75:63,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,16728,54,50:61,D3,D3,0.3195,m3,120,4/4,C Major
note,16740,110,77:64,F5,F5,0.3195,M2,120,4/4,C Major
note,16869,88,75:66,D#5,Eb5,0.3195,m7,120,4/4,C Major
note,16951,46,53:44,F3,F3,0.2739,M6,120,4/4,C Major
note,16981,72,74:56,D5,D5,0.3195,M2,120,4/4,C Major
note,17083,71,72:54,C5,C5,0.3651,M2,120,4/4,C Major
note,17174,38,46:43,A#2,Bb2,0.4108,M3,120,4/4,C Major
note,17209,84,74:52,D5,D5,0.3651,m3,120,4/4,C Major
note,17314,84,77:63,F5,F5,0.3651,P5,120,4/4,C Major
note,17432,122,58:64,A#3,Bb3,0.4108,M3,120,4/4,C Major
note,17436,56,74:63,D5,D5,0.3651,M2,120,4/4,C Major
note,17538,86,72:64,C5,C5,0.3651,P1,120,4/4,C Major
note,17539,127,60:63,C4,C4,0.3195,M2,120,4/4,C Major
note,17637,70,62:73,D4,D4,0.3651,m6,120,4/4,C Major
note,17650,77,70:69,A#4,Bb4,0.3195,M3,120,4/4,C Major
note,17765,60,74:52,D5,D5,0.3195,M3,120,4/4,C Major
note,17870,75,70:66,A#4,Bb4,0.3651,P4,120,4/4,C Major
note,17873,49,65:61,F4,F4,0.3195,M3,120,4/4,C Major
note,17976,90,69:62,A4,A4,0.3195,M7,120,4/4,C Major
note,18103,50,58:62,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,18104,69,67:58,G4,G4,0.3195,m3,120,4/4,C Major
note,18210,87,70:59,A#4,Bb4,0.3195,m6,120,4/4,C Major
note,18318,41,62:55,D4,D4,0.3651,P4,120,4/4,C Major
note,18328,69,67:56,G4,G4,0.3195,M2,120,4/4,C Major
note,18429,62,65:54,F4,F4,0.3651,m2,120,4/4,C Major
note,18535,39,64:69,E4,E4,0.4108,M6,120,4/4,C Major
note,18540,59,55:46,G3,G3,0.3651,m3,120,4/4,C Major
note,18662,49,58:54,A#3,Bb3,0.3651,m3,120,4/4,C Major
note,18742,123,55:59,G3,G3,0.4108,M6,120,4/4,C Major
note,18784,95,76:75,E5,E5,0.3651,m2,120,4/4,C Major
note,18881,111,77:83,F5,F5,0.3651,P1,120,4/4,C Major
note,18895,93,53:48,F3,F3,0.3195,M2,120,4/4,C Major
note,18983,66,79:92,G5,G5,0.3651,m3,120,4/4,C Major
note,18988,54,52:46,E3,E3,0.3195,m3,120,4/4,C Major
note,19112,69,55:56,G3,G3,0.3195,m3,120,4/4,C Major
note,19204,100,52:53,E3,E3,0.3651,d5,120,4/4,C Major
note,19213,71,82:86,A#5,Bb5,0.3195,m6,120,4/4,C Major
note,19313,105,50:56,D3,D3,0.3195,m2,120,4/4,C Major
note,19413,65,49:60,C#3,Db3,0.3651,m3,120,4/4,C Major
note,19441,66,76:75,E5,E5,0.3195,P1,120,4/4,C Major
note,19543,72,52:45,E3,E3,0.3195,m3,120,4/4,C Major
note,19629,88,49:52,C#3,Db3,0.2739,d5,120,4/4,C Major
note,19668,52,79:69,G5,G5,0.3195,m6,120,4/4,C Major
note,19748,93,47:54,B2,B2,0.3195,M2,120,4/4,C Major
note,19855,43,45:51,A2,A2,0.4108,M3,120,4/4,C Major
note,19885,92,73:66,C#5,Db5,0.3651,d5,120,4/4,C Major
note,20000,70,79:64,G5,G5,0.3651,d5,120,4/4,C Major
note,20121,65,73:65,C#5,Db5,0.4108,M3,120,4/4,C Major
note,20123,101,57:66,A3,A3,0.3651,M2,120,4/4,C Major
note,20220,94,71:59,B4,B4,0.3651,P1,120,4/4,C Major
note,20234,105,59:69,B3,B3,0.3195,M2,120,4/4,C Major
note,20328,65,61:77,C#4,Db4,0.3651,m6,120,4/4,C Major
note,20330,87,69:70,A4,A4,0.3195,P5,120,4/4,C Major
note,20447,64,76:64,E5,E5,0.3195,P1,120,4/4,C Major
note,20566,51,64:70,E4,E4,0.3651,P4,120,4/4,C Major
note,20572,73,69:62,A4,A4,0.3195,M2,120,4/4,C Major
note,20674,67,67:57,G4,G4,0.3195,m7,120,4/4,C Major
note,20783,55,57:68,A3,A3,0.3651,m6,120,4/4,C Major
note,20799,60,65:59,F4,F4,0.3195,M6,120,4/4,C Major
note,20904,67,74:52,D5,D5,0.3195,M6,120,4/4,C Major
note,21015,69,65:55,F4,F4,0.3651,m7,120,4/4,C Major
note,21017,48,55:63,G3,G3,0.3195,M6,120,4/4,C Major
note,21122,43,64:56,E4,E4,0.3651,M7,120,4/4,C Major
note,21220,75,53:60,F3,F3,0.4108,M6,120,4/4,C Major
note,21222,38,62:67,D4,D4,0.3651,P1,120,4/4,C Major
note,21336,72,62:62,D4,D4,0.3651,P1,120,4/4,C Major
note,21450,84,74:70,D5,D5,0.4108,M6,120,4/4,C Major
note,21455,90,53:57,F3,F3,0.3651,M7,120,4/4,C Major
note,21552,130,76:79,E5,E5,0.3651,P1,120,4/4,C Major
note,21563,112,52:57,E3,E3,0.3195,m2,120,4/4,C Major
note,21662,65,77:86,F5,F5,0.3651,m3,120,4/4,C Major
note,21672,69,50:58,D3,D3,0.3195,P5,120,4/4,C Major
note,21791,76,57:58,A3,A3,0.3195,P1,120,4/4,C Major
note,21880,80,81:80,A5,A5,0.3651,P5,120,4/4,C Major
note,21899,88,50:50,D3,D3,0.3195,M2,120,4/4,C Major
note,21988,116,48:53,C3,C3,0.3195,M2,120,4/4,C Major
note,22111,67,46:52,A#2,Bb2,0.3651,M3,120,4/4,C Major
note,22117,43,74:70,D5,D5,0.3195,M6,120,4/4,C Major
note,22228,75,53:50,F3,F3,0.3195,P5,120,4/4,C Major
note,22308,110,46:57,A#2,Bb2,0.2739,M2,120,4/4,C Major
note,22336,47,72:61,C5,C5,0.3195,m3,120,4/4,C Major
note,22433,99,45:49,A2,A2,0.3195,M2,120,4/4,C Major
note,22543,42,43:49,G2,G2,0.3651,m3,120,4/4,C Major
note,22555,83,70:61,A#4,Bb4,0.3651,M6,120,4/4,C Major
note,22665,69,79:58,G5,G5,0.3651,M6,120,4/4,C Major
note,22791,52,70:58,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,22811,102,55:52,G3,G3,0.3651,M2,120,4/4,C Major
note,22889,86,69:57,A4,A4,0.3651,P1,120,4/4,C Major
note,22936,70,57:57,A3,A3,0.3195,m7,120,4/4,C Major
note,23003,76,67:57,G4,G4,0.3651,M6,120,4/4,C Major
note,23035,43,58:38,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,23105,86,70:56,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,23235,45,67:51,G4,G4,0.3651,P4,120,4/4,C Major
note,23245,42,62:33,D4,D4,0.3195,m3,120,4/4,C Major
note,23339,91,65:45,F4,F4,0.3195,M2,120,4/4,C Major
note,23460,57,63:55,D#4,Eb4,0.3651,m6,120,4/4,C Major
note,23468,42,55:39,G3,G3,0.3195,m3,120,4/4,C Major
note,23558,71,70:51,A#4,Bb4,0.3195,P5,120,4/4,C Major
note,23680,66,63:47,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,23699,41,58:32,A#3,Bb3,0.3195,M3,120,4/4,C Major
note,23805,60,62:35,D4,D4,0.3195,P4,120,4/4,C Major
note,23919,50,57:46,A3,A3,0.3651,M3,120,4/4,C Major
note,23919,70,61:47,C#4,Db4,0.3651,m6,120,4/4,C Major
note,24036,73,69:43,A4,A4,0.3195,m6,120,4/4,C Major
note,24151,74,61:48,C#4,Db4,0.3651,m3,120,4/4,C Major
note,24176,43,64:35,E4,E4,0.3195,P4,120,4/4,C Major
note,24274,62,59:47,B3,B3,0.3195,M2,120,4/4,C Major
note,24383,76,61:53,C#4,Db4,0.3651,M3,120,4/4,C Major
note,24396,45,57:37,A3,A3,0.3195,P1,120,4/4,C Major
note,24507,62,69:48,A4,A4,0.3195,m6,120,4/4,C Major
note,24615,64,61:54,C#4,Db4,0.3651,m3,120,4/4,C Major
note,24628,43,64:39,E4,E4,0.3195,P4,120,4/4,C Major
note,24718,71,69:49,A4,A4,0.3195,m6,120,4/4,C Major
note,24841,62,61:51,C#4,Db4,0.3651,M3,120,4/4,C Major
note,24842,51,57:42,A3,A3,0.3195,P1,120,4/4,C Major
note,24949,60,69:43,A4,A4,0.3195,m6,120,4/4,C Major
note,25066,71,61:47,C#4,Db4,0.3195,m3,120,4/4,C Major
note,25074,41,64:41,E4,E4,0.2739,P4,120,4/4,C Major
note,25167,83,69:47,A4,A4,0.2739,m6,120,4/4,C Major
note,25306,64,61:50,C#4,Db4,0.3651,d5,120,4/4,C Major
note,25307,41,55:40,G3,G3,0.3195,M2,120,4/4,C Major
note,25407,73,69:48,A4,A4,0.3195,m6,120,4/4,C Major
note,25527,74,61:45,C#4,Db4,0.3195,m3,120,4/4,C Major
note,25561,37,64:20,E4,E4,0.3195,P4,120,4/4,C Major
note,25654,59,59:45,B3,B3,0.3195,M2,120,4/4,C Major
note,25762,76,61:50,C#4,Db4,0.3651,d5,120,4/4,C Major
note,25769,40,55:39,G3,G3,0.3195,M2,120,4/4,C Major
note,25884,59,69:44,A4,A4,0.3195,m6,120,4/4,C Major
note,25990,69,61:57,C#4,Db4,0.3651,m3,120,4/4,C Major
note,26011,41,64:38,E4,E4,0.3195,P4,120,4/4,C Major
note,26102,70,69:48,A4,A4,0.3195,m6,120,4/4,C Major
note,26225,64,61:54,C#4,Db4,0.3651,d5,120,4/4,C Major
note,26236,40,55:43,G3,G3,0.3195,M2,120,4/4,C Major
note,26332,62,69:47,A4,A4,0.3195,m6,120,4/4,C Major
note,26452,60,61:50,C#4,Db4,0.3195,m3,120,4/4,C Major
note,26465,38,64:44,E4,E4,0.3195,P4,120,4/4,C Major
note,26541,84,69:50,A4,A4,0.2739,M3,120,4/4,C Major
note,26682,52,53:44,F3,F3,0.3651,M6,120,4/4,C Major
note,26693,56,62:47,D4,D4,0.3195,P5,120,4/4,C Major
note,26783,69,69:48,A4,A4,0.3195,P5,120,4/4,C Major
note,26903,99,62:45,D4,D4,0.3651,m3,120,4/4,C Major
note,26933,47,65:23,F4,F4,0.3195,M3,120,4/4,C Major
note,27036,58,61:50,C#4,Db4,0.3195,m6,120,4/4,C Major
note,27148,50,53:43,F3,F3,0.3651,M6,120,4/4,C Major
note,27162,63,62:54,D4,D4,0.3195,P5,120,4/4,C Major
note,27258,72,69:60,A4,A4,0.3195,P5,120,4/4,C Major
note,27373,82,62:59,D4,D4,0.3651,m3,120,4/4,C Major
note,27374,39,65:43,F4,F4,0.3195,M3,120,4/4,C Major
note,27481,86,69:61,A4,A4,0.3195,M3,120,4/4,C Major
note,27601,55,53:52,F3,F3,0.3651,M6,120,4/4,C Major
note,27606,74,62:59,D4,D4,0.3195,P5,120,4/4,C Major
note,27712,68,69:64,A4,A4,0.3195,P5,120,4/4,C Major
note,27827,49,62:62,D4,D4,0.3651,m3,120,4/4,C Major
note,27829,45,65:49,F4,F4,0.3195,M3,120,4/4,C Major
note,27920,76,69:63,A4,A4,0.3195,m6,120,4/4,C Major
note,28039,49,61:53,C#4,Db4,0.3651,m3,120,4/4,C Major
note,28050,56,64:65,E4,E4,0.3195,P4,120,4/4,C Major
note,28134,92,69:59,A4,A4,0.3195,P4,120,4/4,C Major
note,28250,97,64:65,E4,E4,0.3195,m3,120,4/4,C Major
note,28290,46,67:26,G4,G4,0.3195,P4,120,4/4,C Major
note,28377,87,62:55,D4,D4,0.3195,M2,120,4/4,C Major
note,28497,75,64:61,E4,E4,0.3651,m3,120,4/4,C Major
note,28510,39,61:40,C#4,Db4,0.3195,m6,120,4/4,C Major
note,28606,80,69:53,A4,A4,0.3195,P4,120,4/4,C Major
note,28721,68,64:57,E4,E4,0.3651,m3,120,4/4,C Major
note,28733,37,67:40,G4,G4,0.3195,M2,120,4/4,C Major
note,28830,51,69:55,A4,A4,0.3195,P4,120,4/4,C Major
note,28936,62,64:60,E4,E4,0.3651,m3,120,4/4,C Major
note,28950,40,61:40,C#4,Db4,0.3195,m6,120,4/4,C Major
note,29045,51,69:51,A4,A4,0.3195,P4,120,4/4,C Major
note,29148,59,64:54,E4,E4,0.3651,m3,120,4/4,C Major
note,29181,45,67:27,G4,G4,0.4108,M2,120,4/4,C Major
note,29242,35,69:45,A4,A4,0.4108,M3,120,4/4,C Major
note,29387,75,65:53,F4,F4,0.4564,m3,120,4/4,C Major
note,29402,46,62:32,D4,D4,0.4108,P5,120,4/4,C Major
note,29474,77,69:59,A4,A4,0.4108,M2,120,4/4,C Major
note,29539,61,71:61,B4,B4,0.3651,M2,120,4/4,C Major
