type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4093,95,65:62,F4,F4,0.4108,m6,120,4/4,C Major
note,4185,30,45:80,A2,A2,0.4108,P4,120,4/4,C Major
note,4195,90,62:68,D4,D4,0.3651,m3,120,4/4,C Major
note,4300,108,65:60,F4,F4,0.3651,M3,120,4/4,C Major
note,4422,97,69:67,A4,A4,0.3651,P5,120,4/4,C Major
note,4436,46,50:74,D3,D3,0.3195,m2,120,4/4,C Major
note,4481,71,49:70,C#3,Db3,0.3195,M3,120,4/4,C Major
note,4508,106,65:59,F4,F4,0.2739,m3,120,4/4,C Major
note,4562,271,50:76,D3,D3,0.2739,P1,120,4/4,C Major
note,4635,119,62:60,D4,D4,0.2739,m3,120,4/4,C Major
note,4728,100,65:66,F4,F4,0.2739,M2,120,4/4,C Major
note,4838,119,67:68,G4,G4,0.3195,m3,120,4/4,C Major
note,4949,83,64:64,E4,E4,0.3195,M2,120,4/4,C Major
note,5038,94,62:67,D4,D4,0.3651,M3,120,4/4,C Major
note,5052,33,58:60,A#3,Bb3,0.3195,d5,120,4/4,C Major
note,5149,88,64:63,E4,E4,0.3195,P1,120,4/4,C Major
note,5243,50,52:60,E3,E3,0.3651,m3,120,4/4,C Major
note,5254,107,67:67,G4,G4,0.3195,m3,120,4/4,C Major
note,5369,96,64:66,E4,E4,0.3195,M6,120,4/4,C Major
note,5468,41,55:64,G3,G3,0.3651,d5,120,4/4,C Major
note,5478,82,61:62,C#4,Db4,0.3195,m3,120,4/4,C Major
note,5573,84,64:66,E4,E4,0.3195,m3,120,4/4,C Major
note,5671,34,49:63,C#3,Db3,0.3651,d5,120,4/4,C Major
note,5681,91,67:63,G4,G4,0.3195,m3,120,4/4,C Major
note,5786,95,64:67,E4,E4,0.3195,P5,120,4/4,C Major
note,5888,34,57:57,A3,A3,0.3195,M3,120,4/4,C Major
note,5897,92,61:62,C#4,Db4,0.2739,m3,120,4/4,C Major
note,6006,44,64:68,E4,E4,0.2739,M2,120,4/4,C Major
note,6099,616,50:61,D3,D3,0.2739,m3,120,4/4,C Major
note,6112,816,65:72,F4,F4,0.2282,m3,120,4/4,C Major
note,6222,176,62:69,D4,D4,0.2282,M2,120,4/4,C Major
note,6348,104,60:74,C4,C4,0.2282,M2,120,4/4,C Major
note,6450,112,58:74,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,6551,172,57:76,A3,A3,0.2282,M2,120,4/4,C Major
note,6647,118,55:66,G3,G3,0.2282,M2,120,4/4,C Major
note,6761,103,53:68,F3,F3,0.2282,m2,120,4/4,C Major
note,6866,116,52:67,E3,E3,0.2282,M2,120,4/4,C Major
note,6978,99,50:71,D3,D3,0.2282,m3,120,4/4,C Major
note,7077,103,53:69,F3,F3,0.2282,m2,120,4/4,C Major
note,7184,123,52:66,E3,E3,0.2739,M2,120,4/4,C Major
note,7300,71,50:73,D3,D3,0.2739,m6,120,4/4,C Major
note,7396,102,58:78,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,7501,100,55:67,G3,G3,0.3195,P5,120,4/4,C Major
note,7601,45,62:79,D4,D4,0.3651,P1,120,4/4,C Major
note,7612,106,50:65,D3,D3,0.3195,P4,120,4/4,C Major
note,7719,86,55:59,G3,G3,0.3195,m3,120,4/4,C Major
note,7812,107,58:65,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,7831,34,67:77,G4,G4,0.3195,P1,120,4/4,C Major
note,7924,104,55:63,G3,G3,0.4108,P4,120,4/4,C Major
note,8046,114,50:61,D3,D3,0.4108,m6,120,4/4,C Major
note,8047,30,70:82,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,8175,96,55:58,G3,G3,0.3651,m3,120,4/4,C Major
note,8278,98,58:66,A#3,Bb3,0.3651,M3,120,4/4,C Major
note,8284,56,74:86,D5,D5,0.3195,m2,120,4/4,C Major
note,8336,69,73:72,C#5,Db5,0.3195,d5,120,4/4,C Major
note,8377,89,55:59,G3,G3,0.2739,P5,120,4/4,C Major
note,8401,294,74:75,D5,D5,0.2282,P1,120,4/4,C Major
note,8487,102,50:58,D3,D3,0.2739,P4,120,4/4,C Major
note,8596,95,55:59,G3,G3,0.2739,M2,120,4/4,C Major
note,8697,97,57:70,A3,A3,0.3195,M2,120,4/4,C Major
note,8800,89,55:63,G3,G3,0.3195,P5,120,4/4,C Major
note,8893,60,62:80,D4,D4,0.3651,P1,120,4/4,C Major
note,8906,111,50:65,D3,D3,0.3195,P4,120,4/4,C Major
note,9023,100,55:62,G3,G3,0.3195,m7,120,4/4,C Major
note,9132,34,65:74,F4,F4,0.3651,m6,120,4/4,C Major
note,9138,101,57:65,A3,A3,0.3195,M3,120,4/4,C Major
note,9246,99,53:62,F3,F3,0.3651,M3,120,4/4,C Major
note,9347,24,69:82,A4,A4,0.3651,P5,120,4/4,C Major
note,9361,96,50:61,D3,D3,0.3195,m3,120,4/4,C Major
note,9472,86,53:62,F3,F3,0.3195,M3,120,4/4,C Major
note,9570,102,57:60,A3,A3,0.3195,P4,120,4/4,C Major
note,9575,89,74:84,D5,D5,0.2739,m2,120,4/4,C Major
note,9627,88,73:70,C#5,Db5,0.2282,m6,120,4/4,C Major
note,9676,97,53:58,F3,F3,0.2282,m3,120,4/4,C Major
note,9794,102,50:60,D3,D3,0.2739,m3,120,4/4,C Major
note,9908,72,53:64,F3,F3,0.2739,M2,120,4/4,C Major
note,9997,104,55:69,G3,G3,0.3195,m3,120,4/4,C Major
note,10117,88,52:69,E3,E3,0.3195,M2,120,4/4,C Major
note,10228,102,50:61,D3,D3,0.3651,P4,120,4/4,C Major
note,10236,39,67:80,G4,G4,0.3195,m3,120,4/4,C Major
note,10341,99,52:64,E3,E3,0.3195,m3,120,4/4,C Major
note,10451,102,55:59,G3,G3,0.3651,d5,120,4/4,C Major
note,10454,34,73:80,C#5,Db5,0.3195,M6,120,4/4,C Major
note,10570,92,52:57,E3,E3,0.3195,m3,120,4/4,C Major
note,10676,109,49:61,C#3,Db3,0.2739,m3,120,4/4,C Major
note,10696,36,76:76,E5,E5,0.3195,P1,120,4/4,C Major
note,10798,93,52:58,E3,E3,0.3195,m3,120,4/4,C Major
note,10913,94,55:51,G3,G3,0.3195,d5,120,4/4,C Major
note,10915,42,73:71,C#5,Db5,0.2739,M6,120,4/4,C Major
note,11044,91,52:48,E3,E3,0.3195,m3,120,4/4,C Major
note,11157,100,49:57,C#3,Db3,0.3651,m6,120,4/4,C Major
note,11158,37,69:71,A4,A4,0.3195,P4,120,4/4,C Major
note,11268,118,52:56,E3,E3,0.3651,m7,120,4/4,C Major
note,11387,290,74:74,D5,D5,0.4108,M6,120,4/4,C Major
note,11400,115,53:60,F3,F3,0.3651,m3,120,4/4,C Major
note,11519,114,50:62,D3,D3,0.4108,m7,120,4/4,C Major
note,11632,139,72:77,C5,C5,0.4564,m6,120,4/4,C Major
note,11637,108,52:65,E3,E3,0.4108,d5,120,4/4,C Major
note,11728,143,70:75,A#4,Bb4,0.4564,P4,120,4/4,C Major
note,11741,95,53:70,F3,F3,0.4108,M2,120,4/4,C Major
note,11842,120,55:70,G3,G3,0.4564,M2,120,4/4,C Major
note,11842,96,69:75,A4,A4,0.4564,M2,120,4/4,C Major
note,11940,92,67:75,G4,G4,0.4108,m7,120,4/4,C Major
note,11956,112,57:73,A3,A3,0.3651,m6,120,4/4,C Major
note,12050,106,65:76,F4,F4,0.4108,d5,120,4/4,C Major
note,12067,100,59:69,B3,B3,0.3651,P4,120,4/4,C Major
note,12163,80,64:67,E4,E4,0.3651,m3,120,4/4,C Major
note,12177,74,61:66,C#4,Db4,0.3195,M3,120,4/4,C Major
note,12265,45,65:73,F4,F4,0.3195,m3,120,4/4,C Major
note,12266,104,62:67,D4,D4,0.2739,M2,120,4/4,C Major
note,12379,97,60:67,C4,C4,0.3195,m2,120,4/4,C Major
note,12487,108,59:68,B3,B3,0.3651,m7,120,4/4,C Major
note,12492,311,69:74,A4,A4,0.3195,P1,120,4/4,C Major
note,12606,106,57:65,A3,A3,0.3651,M2,120,4/4,C Major
note,12718,87,59:71,B3,B3,0.4108,m2,120,4/4,C Major
note,12819,119,60:64,C4,C4,0.4564,P5,120,4/4,C Major
note,12821,103,67:71,G4,G4,0.4108,M2,120,4/4,C Major
note,12930,123,69:80,A4,A4,0.4564,m7,120,4/4,C Major
note,12958,70,59:71,B3,B3,0.5021,P1,120,4/4,C Major
note,13039,81,71:77,B4,B4,0.4564,M2,120,4/4,C Major
note,13050,89,57:73,A3,A3,0.5021,m3,120,4/4,C Major
note,13148,89,72:79,C5,C5,0.4564,P4,120,4/4,C Major
note,13153,87,55:68,G3,G3,0.4108,M2,120,4/4,C Major
note,13237,91,53:67,F3,F3,0.4108,M6,120,4/4,C Major
note,13239,106,74:79,D5,D5,0.3651,m7,120,4/4,C Major
note,13332,83,52:62,E3,E3,0.4108,P1,120,4/4,C Major
note,13342,91,76:76,E5,E5,0.3651,M2,120,4/4,C Major
note,13434,86,50:59,D3,D3,0.3651,m3,120,4/4,C Major
note,13435,93,77:76,F5,F5,0.3195,m2,120,4/4,C Major
note,13523,37,52:71,E3,E3,0.3651,m3,120,4/4,C Major
note,13529,113,79:68,G5,G5,0.3195,M2,120,4/4,C Major
note,13647,92,77:71,F5,F5,0.3195,m2,120,4/4,C Major
note,13747,71,76:65,E5,E5,0.3651,M6,120,4/4,C Major
note,13750,35,55:63,G3,G3,0.3195,P5,120,4/4,C Major
note,13837,130,74:67,D5,D5,0.3195,M2,120,4/4,C Major
note,13975,89,76:66,E5,E5,0.4108,M3,120,4/4,C Major
note,13985,227,48:63,C3,C3,0.3651,P1,120,4/4,C Major
note,14106,97,72:68,C5,C5,0.4108,M2,120,4/4,C Major
note,14212,120,70:68,A#4,Bb4,0.4564,m6,120,4/4,C Major
note,14224,89,50:56,D3,D3,0.5021,M2,120,4/4,C Major
note,14314,89,52:57,E3,E3,0.4564,P4,120,4/4,C Major
note,14326,100,69:63,A4,A4,0.5021,M3,120,4/4,C Major
note,14408,71,53:64,F3,F3,0.4564,M2,120,4/4,C Major
note,14420,80,67:63,G4,G4,0.4108,M2,120,4/4,C Major
note,14508,63,65:67,F4,F4,0.4108,m7,120,4/4,C Major
note,14511,86,55:61,G3,G3,0.3651,M6,120,4/4,C Major
note,14600,78,64:69,E4,E4,0.4108,P5,120,4/4,C Major
note,14609,69,57:57,A3,A3,0.3651,P4,120,4/4,C Major
note,14698,66,62:60,D4,D4,0.3651,M3,120,4/4,C Major
note,14699,68,58:62,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,14797,115,60:60,C4,C4,0.2739,M3,120,4/4,C Major
note,14804,39,64:67,E4,E4,0.2739,d5,120,4/4,C Major
note,14933,75,58:57,A#3,Bb3,0.3195,m2,120,4/4,C Major
note,15036,100,57:56,A3,A3,0.3651,m7,120,4/4,C Major
note,15044,297,67:64,G4,G4,0.3195,P1,120,4/4,C Major
note,15168,98,55:54,G3,G3,0.3651,M2,120,4/4,C Major
note,15284,76,57:57,A3,A3,0.4108,m6,120,4/4,C Major
note,15378,104,65:66,F4,F4,0.4564,P5,120,4/4,C Major
note,15382,78,58:59,A#3,Bb3,0.4108,M6,120,4/4,C Major
note,15489,100,67:66,G4,G4,0.4564,m7,120,4/4,C Major
note,15502,57,57:62,A3,A3,0.4108,P1,120,4/4,C Major
note,15588,95,69:67,A4,A4,0.4564,M2,120,4/4,C Major
note,15591,53,55:59,G3,G3,0.4108,m3,120,4/4,C Major
note,15685,74,70:70,A#4,Bb4,0.4564,P4,120,4/4,C Major
note,15689,74,53:63,F3,F3,0.4108,M2,120,4/4,C Major
note,15790,82,51:63,D#3,Eb3,0.4108,M6,120,4/4,C Major
note,15798,94,72:62,C5,C5,0.3651,m7,120,4/4,C Major
note,15895,74,50:57,D3,D3,0.4108,P1,120,4/4,C Major
note,15908,81,74:62,D5,D5,0.3651,M2,120,4/4,C Major
note,15998,78,48:53,C3,C3,0.3651,m3,120,4/4,C Major
note,15999,88,75:65,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,16100,32,50:63,D3,D3,0.3651,m3,120,4/4,C Major
note,16106,101,77:61,F5,F5,0.3195,M2,120,4/4,C Major
note,16222,91,75:64,D#5,Eb5,0.3195,m7,120,4/4,C Major
note,16312,32,53:60,F3,F3,0.3651,M6,120,4/4,C Major
note,16327,73,74:58,D5,D5,0.3195,M2,120,4/4,C Major
note,16438,90,72:59,C5,C5,0.3651,M2,120,4/4,C Major
note,16526,38,46:75,A#2,Bb2,0.4108,M3,120,4/4,C Major
note,16546,86,74:63,D5,D5,0.3651,m3,120,4/4,C Major
note,16655,110,77:61,F5,F5,0.3651,P5,120,4/4,C Major
note,16755,127,58:75,A#3,Bb3,0.4108,M3,120,4/4,C Major
note,16775,80,74:59,D5,D5,0.3651,M2,120,4/4,C Major
note,16880,108,60:73,C4,C4,0.3651,P1,120,4/4,C Major
note,16890,96,72:63,C5,C5,0.3195,m7,120,4/4,C Major
note,16982,35,62:76,D4,D4,0.3651,m6,120,4/4,C Major
note,17002,82,70:64,A#4,Bb4,0.3195,M3,120,4/4,C Major
note,17111,102,74:61,D5,D5,0.3195,M6,120,4/4,C Major
note,17208,34,65:69,F4,F4,0.3651,P4,120,4/4,C Major
note,17228,76,70:60,A#4,Bb4,0.3195,m2,120,4/4,C Major
note,17329,48,69:56,A4,A4,0.3195,M7,120,4/4,C Major
note,17424,31,58:55,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,17427,76,67:58,G4,G4,0.3195,m3,120,4/4,C Major
note,17541,90,70:58,A#4,Bb4,0.3195,m6,120,4/4,C Major
note,17650,43,62:58,D4,D4,0.3651,P4,120,4/4,C Major
note,17652,61,67:58,G4,G4,0.3195,M2,120,4/4,C Major
note,17767,83,65:61,F4,F4,0.3651,m7,120,4/4,C Major
note,17876,96,55:57,G3,G3,0.4108,M6,120,4/4,C Major
note,17876,68,64:64,E4,E4,0.4108,d5,120,4/4,C Major
note,17984,79,58:64,A#3,Bb3,0.3651,d5,120,4/4,C Major
note,18092,99,76:79,E5,E5,0.4108,M6,120,4/4,C Major
note,18111,91,55:64,G3,G3,0.3651,m7,120,4/4,C Major
note,18195,108,77:78,F5,F5,0.3651,P1,120,4/4,C Major
note,18199,85,53:66,F3,F3,0.3195,M2,120,4/4,C Major
note,18293,42,79:86,G5,G5,0.2739,m3,120,4/4,C Major
note,18301,104,52:67,E3,E3,0.3195,m3,120,4/4,C Major
note,18425,92,55:63,G3,G3,0.3195,m3,120,4/4,C Major
note,18529,58,82:84,A#5,Bb5,0.3651,d5,120,4/4,C Major
note,18543,94,52:66,E3,E3,0.3195,M2,120,4/4,C Major
note,18647,137,50:65,D3,D3,0.3195,M2,120,4/4,C Major
note,18780,31,76:78,E5,E5,0.3651,m3,120,4/4,C Major
note,18781,90,49:68,C#3,Db3,0.3195,m3,120,4/4,C Major
note,18895,101,52:64,E3,E3,0.3195,m3,120,4/4,C Major
note,19005,30,79:65,G5,G5,0.3651,d5,120,4/4,C Major
note,19009,69,49:65,C#3,Db3,0.3195,M2,120,4/4,C Major
note,19095,94,47:66,B2,B2,0.3651,M2,120,4/4,C Major
note,19212,96,45:73,A2,A2,0.4108,M3,120,4/4,C Major
note,19238,92,73:65,C#5,Db5,0.3651,d5,120,4/4,C Major
note,19349,85,79:62,G5,G5,0.3651,m7,120,4/4,C Major
note,19442,115,57:79,A3,A3,0.4108,M3,120,4/4,C Major
note,19449,75,73:70,C#5,Db5,0.3651,M2,120,4/4,C Major
note,19558,116,71:65,B4,B4,0.3651,P1,120,4/4,C Major
note,19559,89,59:73,B3,B3,0.3195,M2,120,4/4,C Major
note,19668,39,61:76,C#4,Db4,0.3651,m6,120,4/4,C Major
note,19681,86,69:67,A4,A4,0.3195,P5,120,4/4,C Major
note,19808,89,76:55,E5,E5,0.3195,P1,120,4/4,C Major
note,19906,40,64:67,E4,E4,0.3651,P4,120,4/4,C Major
note,19916,61,69:59,A4,A4,0.3195,M2,120,4/4,C Major
note,20023,84,67:57,G4,G4,0.3195,m7,120,4/4,C Major
note,20128,34,57:61,A3,A3,0.3651,m6,120,4/4,C Major
note,20136,74,65:59,F4,F4,0.3195,m6,120,4/4,C Major
note,20258,84,73:51,C#5,Db5,0.3195,d5,120,4/4,C Major
note,20345,38,55:54,G3,G3,0.3651,m7,120,4/4,C Major
note,20345,73,65:65,F4,F4,0.3651,m2,120,4/4,C Major
note,20458,52,64:61,E4,E4,0.3651,M7,120,4/4,C Major
note,20543,93,53:65,F3,F3,0.4108,M6,120,4/4,C Major
note,20547,34,62:67,D4,D4,0.3651,P1,120,4/4,C Major
note,20665,71,62:71,D4,D4,0.3651,P1,120,4/4,C Major
note,20762,103,74:80,D5,D5,0.4108,M6,120,4/4,C Major
note,20773,87,53:69,F3,F3,0.3651,m2,120,4/4,C Major
note,20861,113,52:67,E3,E3,0.3651,P1,120,4/4,C Major
note,20865,119,76:80,E5,E5,0.3195,m2,120,4/4,C Major
note,20959,49,77:84,F5,F5,0.3651,m3,120,4/4,C Major
note,20976,99,50:65,D3,D3,0.3195,P5,120,4/4,C Major
note,21086,94,57:67,A3,A3,0.3195,P1,120,4/4,C Major
note,21193,29,81:80,A5,A5,0.3651,P5,120,4/4,C Major
note,21209,83,50:66,D3,D3,0.3195,M2,120,4/4,C Major
note,21299,119,48:62,C3,C3,0.3195,M2,120,4/4,C Major
note,21418,86,46:66,A#2,Bb2,0.3651,M3,120,4/4,C Major
note,21423,33,74:69,D5,D5,0.3195,M6,120,4/4,C Major
note,21532,123,53:64,F3,F3,0.3195,P5,120,4/4,C Major
note,21661,76,46:66,A#2,Bb2,0.3651,M2,120,4/4,C Major
note,21672,31,72:60,C5,C5,0.3195,m3,120,4/4,C Major
note,21754,111,45:62,A2,A2,0.3651,M2,120,4/4,C Major
note,21875,115,43:69,G2,G2,0.4108,m3,120,4/4,C Major
note,21888,98,70:67,A#4,Bb4,0.3651,M6,120,4/4,C Major
note,22000,79,79:64,G5,G5,0.3651,P1,120,4/4,C Major
note,22107,102,55:67,G3,G3,0.4108,m3,120,4/4,C Major
note,22113,84,70:69,A#4,Bb4,0.3651,m2,120,4/4,C Major
note,22209,90,57:68,A3,A3,0.3651,P1,120,4/4,C Major
note,22219,98,69:63,A4,A4,0.3195,M7,120,4/4,C Major
note,22319,32,58:70,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,22334,63,67:61,G4,G4,0.3195,m3,120,4/4,C Major
note,22437,105,70:61,A#4,Bb4,0.3195,m6,120,4/4,C Major
note,22569,38,62:54,D4,D4,0.3651,P4,120,4/4,C Major
note,22572,60,67:56,G4,G4,0.3195,M2,120,4/4,C Major
note,22679,76,65:56,F4,F4,0.3195,m7,120,4/4,C Major
note,22784,34,55:56,G3,G3,0.3651,m6,120,4/4,C Major
note,22791,61,63:58,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,22897,111,70:53,A#4,Bb4,0.3195,P5,120,4/4,C Major
note,23015,67,63:57,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,23019,32,58:57,A#3,Bb3,0.3195,M3,120,4/4,C Major
note,23138,74,62:51,D4,D4,0.3195,P4,120,4/4,C Major
note,23247,36,57:53,A3,A3,0.3651,M3,120,4/4,C Major
note,23250,56,61:53,C#4,Db4,0.3195,m6,120,4/4,C Major
note,23367,90,69:43,A4,A4,0.3195,m6,120,4/4,C Major
note,23479,75,61:53,C#4,Db4,0.3651,m3,120,4/4,C Major
note,23487,57,64:55,E4,E4,0.3195,P4,120,4/4,C Major
note,23608,73,59:59,B3,B3,0.3195,M2,120,4/4,C Major
note,23717,34,57:51,A3,A3,0.3651,M3,120,4/4,C Major
note,23723,49,61:50,C#4,Db4,0.3195,m6,120,4/4,C Major
note,23847,70,69:34,A4,A4,0.3195,m6,120,4/4,C Major
note,23950,55,61:54,C#4,Db4,0.3651,m3,120,4/4,C Major
note,23952,34,64:49,E4,E4,0.3195,P4,120,4/4,C Major
note,24068,50,69:43,A4,A4,0.3195,P1,120,4/4,C Major
note,24168,39,57:53,A3,A3,0.2739,M3,120,4/4,C Major
note,24172,55,61:53,C#4,Db4,0.2739,m6,120,4/4,C Major
note,24305,62,69:29,A4,A4,0.3195,P4,120,4/4,C Major
note,24413,33,64:51,E4,E4,0.3651,m3,120,4/4,C Major
note,24416,62,61:54,C#4,Db4,0.3195,m6,120,4/4,C Major
note,24538,69,69:47,A4,A4,0.3195,M2,120,4/4,C Major
note,24652,41,55:49,G3,G3,0.3651,d5,120,4/4,C Major
note,24654,69,61:55,C#4,Db4,0.3195,m6,120,4/4,C Major
note,24763,104,69:53,A4,A4,0.3195,m6,120,4/4,C Major
note,24872,70,61:61,C#4,Db4,0.3651,m3,120,4/4,C Major
note,24876,40,64:58,E4,E4,0.3195,P4,120,4/4,C Major
note,24993,73,59:57,B3,B3,0.2739,M3,120,4/4,C Major
note,25096,47,55:55,G3,G3,0.2739,d5,120,4/4,C Major
note,25096,56,61:60,C#4,Db4,0.2739,m6,120,4/4,C Major
note,25224,60,69:37,A4,A4,0.3195,m6,120,4/4,C Major
note,25340,47,61:52,C#4,Db4,0.3651,m3,120,4/4,C Major
note,25341,35,64:51,E4,E4,0.3195,P4,120,4/4,C Major
note,25477,49,69:38,A4,A4,0.3195,M2,120,4/4,C Major
note,25577,39,55:50,G3,G3,0.3651,d5,120,4/4,C Major
note,25583,54,61:54,C#4,Db4,0.3195,m6,120,4/4,C Major
note,25691,67,69:39,A4,A4,0.3195,P4,120,4/4,C Major
note,25809,38,64:55,E4,E4,0.3651,m3,120,4/4,C Major
note,25812,47,61:60,C#4,Db4,0.3195,m6,120,4/4,C Major
note,25923,78,69:46,A4,A4,0.3195,M3,120,4/4,C Major
note,26020,47,53:55,F3,F3,0.3651,M6,120,4/4,C Major
note,26034,51,62:64,D4,D4,0.3195,P5,120,4/4,C Major
note,26159,60,69:54,A4,A4,0.3195,M3,120,4/4,C Major
note,26252,50,65:56,F4,F4,0.2739,m3,120,4/4,C Major
note,26277,64,62:59,D4,D4,0.3195,m2,120,4/4,C Major
note,26380,84,61:59,C#4,Db4,0.3195,m6,120,4/4,C Major
note,26496,47,53:56,F3,F3,0.3651,M6,120,4/4,C Major
note,26497,61,62:66,D4,D4,0.3195,P5,120,4/4,C Major
note,26632,56,69:54,A4,A4,0.3195,M3,120,4/4,C Major
note,26736,40,65:58,F4,F4,0.3651,m3,120,4/4,C Major
note,26742,52,62:55,D4,D4,0.3195,P5,120,4/4,C Major
note,26854,68,69:53,A4,A4,0.3195,M3,120,4/4,C Major
note,26969,52,53:60,F3,F3,0.3651,M6,120,4/4,C Major
note,26970,53,62:58,D4,D4,0.3195,P5,120,4/4,C Major
note,27090,66,69:53,A4,A4,0.3195,M3,120,4/4,C Major
note,27195,40,65:54,F4,F4,0.3651,m3,120,4/4,C Major
note,27203,47,62:57,D4,D4,0.3195,P5,120,4/4,C Major
note,27309,75,69:55,A4,A4,0.3195,m6,120,4/4,C Major
note,27423,31,61:67,C#4,Db4,0.3651,m3,120,4/4,C Major
note,27431,92,64:60,E4,E4,0.3195,P4,120,4/4,C Major
note,27546,94,69:56,A4,A4,0.3195,M2,120,4/4,C Major
note,27648,33,67:66,G4,G4,0.3651,m3,120,4/4,C Major
note,27674,49,64:53,E4,E4,0.3195,M2,120,4/4,C Major
note,27771,63,62:57,D4,D4,0.3195,m2,120,4/4,C Major
note,27853,51,61:60,C#4,Db4,0.2739,m3,120,4/4,C Major
note,27877,69,64:57,E4,E4,0.3195,P4,120,4/4,C Major
note,27989,60,69:56,A4,A4,0.3195,M2,120,4/4,C Major
note,28083,47,67:63,G4,G4,0.3195,m3,120,4/4,C Major
note,28103,48,64:57,E4,E4,0.3195,P4,120,4/4,C Major
note,28210,62,69:55,A4,A4,0.3195,m6,120,4/4,C Major
note,28336,41,61:51,C#4,Db4,0.3651,m3,120,4/4,C Major
note,28341,56,64:54,E4,E4,0.3195,P4,120,4/4,C Major
note,28449,60,69:51,A4,A4,0.3651,P4,120,4/4,C Major
note,28558,93,64:51,E4,E4,0.3651,m3,120,4/4,C Major
note,28565,38,67:50,G4,G4,0.3195,M2,120,4/4,C Major
note,28675,30,69:47,A4,A4,0.3651,M3,120,4/4,C Major
note,28782,49,65:55,F4,F4,0.3651,m3,120,4/4,C Major
note,28795,40,62:49,D4,D4,0.3195,P5,120,4/4,C Major
note,28843,66,69:58,A4,A4,0.3651,M2,120,4/4,C Major
note,28922,46,71:63,B4,B4,0.3195,M2,120,4/4,C Major
note,28976,90,73:60,C#5,Db5,0.3195,m6,120,4/4,C Major
